ValueDate,Current Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-26T05:35:00+00:00,335.891,0.313,-19.054,32.803
2026-02-26T05:40:00+00:00,338.077,0.282,-19.176,32.775
2026-02-26T05:45:00+00:00,342.438,0.134,-19.395,32.763
2026-02-26T05:50:00+00:00,342.463,-0.006,-19.352,32.699
2026-02-26T05:55:00+00:00,345.65,-0.011,-19.58,32.656
2026-02-26T06:00:00+00:00,347.681,-0.272,-19.618,32.573
2026-02-26T06:05:00+00:00,358.795,-0.53,-20.258,32.623
2026-02-26T06:10:00+00:00,372.907,-0.794,-21.034,32.582
2026-02-26T06:15:00+00:00,373.454,-0.814,-21.088,32.678
2026-02-26T06:20:00+00:00,374.598,-0.9,-21.17,32.764
2026-02-26T06:25:00+00:00,381.49,-0.993,-21.578,32.659
2026-02-26T06:30:00+00:00,386.703,-1.107,-21.821,32.62
2026-02-26T06:35:00+00:00,393.58,-1.423,-22.17,32.615
2026-02-26T06:40:00+00:00,399.423,-1.406,-22.676,32.862
2026-02-26T06:45:00+00:00,405.112,-1.447,-23.036,32.908
2026-02-26T06:50:00+00:00,409.612,-1.447,-23.416,33.032
2026-02-26T06:55:00+00:00,418.304,-1.424,-23.868,32.979
2026-02-26T07:00:00+00:00,421.666,-1.374,-23.941,32.904
2026-02-26T07:05:00+00:00,429.226,-1.064,-24.308,32.768
2026-02-26T07:10:00+00:00,435.93,-1.162,-24.562,32.559
2026-02-26T07:15:00+00:00,442.154,-1.736,-25.132,32.966
2026-02-26T07:20:00+00:00,438.596,-1.988,-25.135,33.12
2026-02-26T07:25:00+00:00,443.452,-2.05,-25.309,33.028
2026-02-26T07:30:00+00:00,451.241,-2.09,-25.596,32.918
2026-02-26T07:35:00+00:00,454.755,-2.184,-25.742,32.799
2026-02-26T07:40:00+00:00,459.682,-2.285,-25.972,32.72
2026-02-26T07:45:00+00:00,456.278,-2.393,-25.744,32.726
2026-02-26T07:50:00+00:00,455.894,-2.434,-25.704,32.736
2026-02-26T07:55:00+00:00,459.26,-2.378,-25.898,32.722
2026-02-26T08:00:00+00:00,462.755,-2.504,-26.06,32.635
2026-02-26T08:05:00+00:00,470.463,-2.555,-26.415,32.695
2026-02-26T08:10:00+00:00,469.215,-2.71,-26.584,32.888
2026-02-26T08:15:00+00:00,473.338,-2.891,-26.86,32.972
2026-02-26T08:20:00+00:00,479.108,-2.849,-27.146,32.944
2026-02-26T08:25:00+00:00,478.445,-2.854,-27.164,32.947
2026-02-26T08:30:00+00:00,469.215,-2.766,-26.633,32.959
2026-02-26T08:35:00+00:00,466.774,-2.85,-26.486,32.976
2026-02-26T08:40:00+00:00,464.312,-2.806,-26.384,32.967
2026-02-26T08:45:00+00:00,455.582,-2.622,-25.87,32.978
2026-02-26T08:50:00+00:00,430.572,-2.463,-24.573,33.1
2026-02-26T08:55:00+00:00,427.379,-2.696,-24.362,33.072
2026-02-26T09:00:00+00:00,435.129,-2.77,-24.72,33.045
2026-02-26T09:05:00+00:00,438.163,-2.758,-24.852,32.996
2026-02-26T09:10:00+00:00,442.379,-2.88,-25.142,33.027
2026-02-26T09:15:00+00:00,446.298,-2.987,-25.335,33.025
2026-02-26T09:20:00+00:00,450.015,-2.909,-25.704,33.168
2026-02-26T09:25:00+00:00,456.482,-3.023,-26.09,33.191
2026-02-26T09:30:00+00:00,440.235,-3.13,-25.119,33.248
2026-02-26T09:35:00+00:00,410.668,-3.018,-23.536,33.348
2026-02-26T09:40:00+00:00,406.008,-2.744,-23.249,33.332
2026-02-26T09:45:00+00:00,398.69,-2.609,-22.926,33.413
2026-02-26T09:50:00+00:00,399.292,-2.965,-22.774,33.314
2026-02-26T09:55:00+00:00,399.52,-2.439,-22.73,33.03
2026-02-26T10:00:00+00:00,397.729,-2.182,-22.696,33.098
2026-02-26T10:05:00+00:00,409.746,-2.187,-23.348,33.065
2026-02-26T10:10:00+00:00,397.801,-2.306,-22.674,33.059
2026-02-26T10:15:00+00:00,367.126,-2.263,-20.964,33.152
2026-02-26T10:20:00+00:00,354.302,-2.312,-20.212,33.176
2026-02-26T10:25:00+00:00,369.605,-2.312,-21.016,33.045
2026-02-26T10:30:00+00:00,366.613,-2.236,-20.856,33.042
2026-02-26T10:35:00+00:00,345.636,-2.445,-19.691,33.13
2026-02-26T10:40:00+00:00,368.414,-2.523,-20.939,33.028
2026-02-26T10:45:00+00:00,375.836,-2.631,-21.31,32.988
2026-02-26T10:50:00+00:00,378.645,-2.728,-21.434,32.946
2026-02-26T10:55:00+00:00,388.477,-2.681,-21.968,32.954
2026-02-26T11:00:00+00:00,390.984,-2.878,-22.134,32.926
2026-02-26T11:05:00+00:00,391.762,-2.987,-22.158,32.945
2026-02-26T11:10:00+00:00,335.919,-3.33,-18.907,33.0
2026-02-26T11:15:00+00:00,311.62,-3.32,-17.472,33.018
2026-02-26T11:20:00+00:00,337.087,-3.08,-19.08,33.09
2026-02-26T11:25:00+00:00,355.926,-2.662,-20.216,33.108
2026-02-26T11:30:00+00:00,355.292,-2.628,-20.2,33.098
2026-02-26T11:35:00+00:00,352.96,-2.716,-20.084,33.114
2026-02-26T11:40:00+00:00,359.293,-2.551,-20.458,33.183
2026-02-26T11:45:00+00:00,343.342,-2.362,-19.594,33.244
2026-02-26T11:50:00+00:00,332.023,-2.732,-18.936,33.22
2026-02-26T11:55:00+00:00,332.065,-2.635,-18.929,33.182
2026-02-26T12:00:00+00:00,332.831,-2.732,-18.931,33.189
2026-02-26T12:05:00+00:00,312.09,-2.798,-17.723,33.205
2026-02-26T12:10:00+00:00,355.19,-2.589,-20.226,33.148
2026-02-26T12:15:00+00:00,383.292,-2.271,-21.905,33.158
2026-02-26T12:20:00+00:00,396.512,-2.262,-22.62,33.157
2026-02-26T12:25:00+00:00,404.5,-2.406,-23.106,33.135
2026-02-26T12:30:00+00:00,394.744,-2.324,-22.538,33.142
2026-02-26T12:35:00+00:00,356.404,-2.224,-20.302,33.148
2026-02-26T12:40:00+00:00,326.93,-2.386,-18.604,33.15
2026-02-26T12:45:00+00:00,317.309,-2.32,-18.054,33.142
2026-02-26T12:50:00+00:00,348.064,-2.226,-19.779,33.078
2026-02-26T12:55:00+00:00,364.372,-2.07,-20.742,33.067
2026-02-26T13:00:00+00:00,367.804,-1.96,-20.998,33.12
2026-02-26T13:05:00+00:00,382.064,-2.004,-21.772,33.063
2026-02-26T13:10:00+00:00,386.793,-1.992,-21.969,32.956
2026-02-26T13:15:00+00:00,397.312,-2.047,-22.621,33.042
2026-02-26T13:20:00+00:00,391.138,-2.115,-22.234,33.038
2026-02-26T13:25:00+00:00,386.964,-2.146,-22.044,33.052
2026-02-26T13:30:00+00:00,381.236,-2.118,-21.611,32.896
2026-02-26T13:35:00+00:00,385.712,-1.892,-21.88,32.929
2026-02-26T13:40:00+00:00,380.592,-1.858,-21.617,32.881
2026-02-26T13:45:00+00:00,396.304,-1.969,-22.41,32.782
2026-02-26T13:50:00+00:00,396.286,-2.072,-22.378,32.76
2026-02-26T13:55:00+00:00,385.812,-2.133,-21.892,32.912
2026-02-26T14:00:00+00:00,388.106,-2.112,-21.954,32.887
2026-02-26T14:05:00+00:00,401.054,-2.28,-22.696,32.868
2026-02-26T14:10:00+00:00,407.867,-2.284,-23.098,32.871
2026-02-26T14:15:00+00:00,413.378,-2.218,-23.426,32.851
2026-02-26T14:20:00+00:00,418.436,-2.14,-23.675,32.906
2026-02-26T14:25:00+00:00,430.422,-2.11,-24.376,32.848
2026-02-26T14:30:00+00:00,431.126,-2.082,-24.404,32.814
2026-02-26T14:35:00+00:00,432.147,-1.99,-24.472,32.766
2026-02-26T14:40:00+00:00,443.134,-2.062,-25.047,32.743
2026-02-26T14:45:00+00:00,448.379,-2.088,-25.276,32.689
2026-02-26T14:50:00+00:00,450.12,-2.02,-25.39,32.698
2026-02-26T14:55:00+00:00,451.794,-1.934,-25.472,32.676
2026-02-26T15:00:00+00:00,451.622,-2.076,-25.632,32.884
2026-02-26T15:05:00+00:00,448.071,-2.158,-25.499,32.976
2026-02-26T15:10:00+00:00,450.301,-2.25,-25.712,33.073
2026-02-26T15:15:00+00:00,445.434,-2.186,-25.54,33.211
2026-02-26T15:20:00+00:00,445.808,-2.296,-25.553,33.267
2026-02-26T15:25:00+00:00,453.119,-2.181,-25.972,33.25
2026-02-26T15:30:00+00:00,447.554,-2.274,-25.655,33.2
2026-02-26T15:35:00+00:00,451.784,-2.181,-25.806,33.144
2026-02-26T15:40:00+00:00,457.292,-2.116,-26.097,33.082
2026-02-26T15:45:00+00:00,461.382,-2.019,-26.306,33.034
2026-02-26T15:50:00+00:00,464.424,-2.068,-26.393,32.889
2026-02-26T15:55:00+00:00,465.722,-2.122,-26.459,32.889
2026-02-26T16:00:00+00:00,474.629,-2.192,-26.914,32.85
2026-02-26T16:05:00+00:00,481.418,-2.274,-27.162,32.712
2026-02-26T16:10:00+00:00,481.708,-2.408,-27.197,32.697
2026-02-26T16:15:00+00:00,490.868,-2.488,-27.684,32.684
2026-02-26T16:20:00+00:00,497.292,-2.566,-28.016,32.647
2026-02-26T16:25:00+00:00,490.759,-2.352,-27.746,32.771
2026-02-26T16:30:00+00:00,498.164,-2.361,-28.127,32.763
2026-02-26T16:35:00+00:00,499.119,-2.246,-28.242,32.722
2026-02-26T16:40:00+00:00,504.297,-2.256,-28.418,32.624
2026-02-26T16:45:00+00:00,510.636,-2.915,-28.75,32.66
2026-02-26T16:50:00+00:00,498.76,-2.011,-28.398,32.968
2026-02-26T16:55:00+00:00,499.284,-2.006,-28.349,32.882
2026-02-26T17:00:00+00:00,508.093,-2.279,-28.854,32.874
2026-02-26T17:05:00+00:00,509.499,-1.977,-28.85,32.788
2026-02-26T17:10:00+00:00,475.773,-1.618,-27.23,33.132
2026-02-26T17:15:00+00:00,477.395,-1.807,-27.202,33.023
2026-02-26T17:20:00+00:00,483.298,-1.836,-27.454,32.885
2026-02-26T17:25:00+00:00,489.082,-1.803,-27.832,32.956
2026-02-26T17:30:00+00:00,484.417,-1.748,-27.574,33.016
2026-02-26T17:35:00+00:00,438.651,-1.693,-25.065,33.055
2026-02-26T17:40:00+00:00,438.017,-1.703,-24.984,33.068
2026-02-26T17:45:00+00:00,443.078,-1.688,-25.328,33.132
2026-02-26T17:50:00+00:00,445.33,-1.753,-25.459,33.198
2026-02-26T17:55:00+00:00,441.727,-1.519,-25.398,33.236
2026-02-26T18:00:00+00:00,442.335,-1.288,-25.457,33.337
2026-02-26T18:05:00+00:00,443.11,-1.36,-25.432,33.246
2026-02-26T18:10:00+00:00,440.221,-1.516,-25.214,33.158
2026-02-26T18:15:00+00:00,439.22,-1.245,-25.14,33.15
2026-02-26T18:20:00+00:00,435.894,-1.233,-24.949,33.099
2026-02-26T18:25:00+00:00,431.928,-1.396,-24.74,33.132
2026-02-26T18:30:00+00:00,432.504,-1.428,-24.77,33.162
2026-02-26T18:35:00+00:00,431.031,-1.376,-24.596,33.06
2026-02-26T18:40:00+00:00,432.106,-1.496,-24.699,33.072
2026-02-26T18:45:00+00:00,431.134,-1.306,-24.571,33.018
2026-02-26T18:50:00+00:00,427.722,-1.318,-24.43,33.053
2026-02-26T18:55:00+00:00,425.891,-1.44,-24.414,33.16
2026-02-26T19:00:00+00:00,424.17,-1.697,-24.299,33.158
2026-02-26T19:05:00+00:00,474.549,-1.603,-27.059,32.978
2026-02-26T19:10:00+00:00,488.502,-2.022,-27.548,32.665
2026-02-26T19:15:00+00:00,522.859,-2.37,-29.616,32.884
2026-02-26T19:20:00+00:00,519.853,-2.181,-29.583,32.962
2026-02-26T19:25:00+00:00,528.718,-2.354,-30.164,33.058
2026-02-26T19:30:00+00:00,551.051,-2.362,-31.505,33.162
2026-02-26T19:35:00+00:00,497.324,-1.77,-28.728,33.338
2026-02-26T19:40:00+00:00,487.999,-1.476,-28.024,33.248
2026-02-26T19:45:00+00:00,479.78,-1.426,-27.508,33.182
2026-02-26T19:50:00+00:00,485.188,-1.535,-27.653,32.945
2026-02-26T19:55:00+00:00,482.366,-1.486,-27.478,32.986
2026-02-26T20:00:00+00:00,477.97,-1.42,-27.304,33.053
2026-02-26T20:05:00+00:00,446.572,-1.349,-25.556,33.122
2026-02-26T20:10:00+00:00,440.809,-1.28,-25.298,33.192
2026-02-26T20:15:00+00:00,435.776,-1.166,-25.131,33.366
2026-02-26T20:20:00+00:00,432.879,-0.554,-24.944,33.387
2026-02-26T20:25:00+00:00,428.024,-0.699,-24.641,33.297
2026-02-26T20:30:00+00:00,424.256,-1.081,-24.196,32.998
2026-02-26T20:35:00+00:00,460.763,-1.294,-26.15,32.834
2026-02-26T20:40:00+00:00,454.397,-0.96,-25.678,32.662
2026-02-26T20:45:00+00:00,455.726,-1.272,-25.966,32.933
2026-02-26T20:50:00+00:00,444.787,-0.954,-25.434,33.072
2026-02-26T20:55:00+00:00,438.746,-0.728,-25.252,33.226
2026-02-26T21:00:00+00:00,432.398,-0.219,-25.044,33.407
2026-02-26T21:05:00+00:00,437.547,-0.437,-24.853,33.126
2026-02-26T21:10:00+00:00,433.139,-0.501,-24.642,33.18
2026-02-26T21:15:00+00:00,429.5,-0.46,-24.566,33.014
2026-02-26T21:20:00+00:00,424.731,-0.473,-24.352,33.114
2026-02-26T21:25:00+00:00,420.464,-0.566,-24.121,33.138
2026-02-26T21:30:00+00:00,416.482,-0.656,-23.818,33.134
2026-02-26T21:35:00+00:00,410.904,-0.682,-23.555,33.146
2026-02-26T21:40:00+00:00,409.294,-0.714,-23.562,33.22
2026-02-26T21:45:00+00:00,402.278,-0.672,-23.287,33.36
2026-02-26T21:50:00+00:00,397.682,-0.675,-22.912,33.362
2026-02-26T21:55:00+00:00,396.81,-0.698,-22.817,33.24
2026-02-26T22:00:00+00:00,399.502,-0.738,-23.044,33.329
2026-02-26T22:05:00+00:00,396.267,-0.857,-22.836,33.368
2026-02-26T22:10:00+00:00,393.02,-0.684,-22.619,33.354
2026-02-26T22:15:00+00:00,393.045,-0.631,-22.498,33.116
2026-02-26T22:20:00+00:00,389.79,-0.596,-22.36,33.199
2026-02-26T22:25:00+00:00,383.769,-0.641,-22.02,33.167
2026-02-26T22:30:00+00:00,378.417,-0.594,-21.727,33.183
2026-02-26T22:35:00+00:00,375.959,-0.534,-21.551,33.099
2026-02-26T22:40:00+00:00,372.754,-0.619,-21.297,33.05
2026-02-26T22:45:00+00:00,370.508,-0.677,-21.182,33.079
2026-02-26T22:50:00+00:00,366.952,-0.642,-21.087,33.19
2026-02-26T22:55:00+00:00,361.387,-0.594,-20.761,33.229
2026-02-26T23:00:00+00:00,355.439,-0.584,-20.45,33.264
2026-02-26T23:05:00+00:00,397.473,-0.944,-22.86,33.057
2026-02-26T23:10:00+00:00,405.976,-0.957,-23.186,32.998
2026-02-26T23:15:00+00:00,400.879,-0.91,-22.798,32.902
2026-02-26T23:20:00+00:00,399.028,-0.824,-22.69,32.888
2026-02-26T23:25:00+00:00,393.681,-0.739,-22.437,32.944
2026-02-26T23:30:00+00:00,387.65,-0.889,-22.104,32.929
2026-02-26T23:35:00+00:00,391.265,-0.908,-22.167,32.855
2026-02-26T23:40:00+00:00,393.292,-0.946,-22.347,32.864
2026-02-26T23:45:00+00:00,389.482,-1.018,-22.148,32.962
2026-02-26T23:50:00+00:00,389.824,-1.002,-22.197,32.988
2026-02-26T23:55:00+00:00,388.512,-0.919,-22.171,32.959
2026-02-27T00:00:00+00:00,387.785,-0.938,-22.051,32.905
2026-02-27T00:05:00+00:00,404.696,-0.958,-22.88,32.665
2026-02-27T00:10:00+00:00,417.648,-1.075,-23.618,32.793
2026-02-27T00:15:00+00:00,417.312,-1.029,-23.846,33.016
2026-02-27T00:20:00+00:00,419.643,-0.885,-24.038,33.066
2026-02-27T00:25:00+00:00,373.052,-0.674,-21.34,33.238
2026-02-27T00:30:00+00:00,359.636,-0.668,-20.717,33.291
2026-02-27T00:35:00+00:00,369.749,-0.733,-21.14,33.047
2026-02-27T00:40:00+00:00,374.614,-0.782,-21.373,32.946
2026-02-27T00:45:00+00:00,379.362,-0.743,-21.592,32.947
2026-02-27T00:50:00+00:00,377.637,-0.714,-21.576,32.98
2026-02-27T00:55:00+00:00,372.969,-0.615,-21.334,33.018
2026-02-27T01:00:00+00:00,364.264,-0.38,-20.886,33.14
2026-02-27T01:05:00+00:00,360.563,-0.205,-20.634,33.134
2026-02-27T01:10:00+00:00,365.467,-0.512,-20.906,33.091
2026-02-27T01:15:00+00:00,368.857,-0.593,-21.082,33.116
2026-02-27T01:20:00+00:00,370.704,-0.589,-21.179,33.114
2026-02-27T01:25:00+00:00,365.45,-0.558,-20.946,33.152
2026-02-27T01:30:00+00:00,365.08,-0.526,-20.993,33.248
2026-02-27T01:35:00+00:00,377.67,-0.618,-21.722,33.185
2026-02-27T01:40:00+00:00,371.764,-0.623,-21.364,33.26
2026-02-27T01:45:00+00:00,370.774,-0.662,-21.358,33.28
2026-02-27T01:50:00+00:00,365.54,-0.578,-21.14,33.377
2026-02-27T01:55:00+00:00,357.81,-0.26,-20.514,33.296
2026-02-27T02:00:00+00:00,364.966,-0.408,-20.756,32.877
2026-02-27T02:05:00+00:00,388.644,-0.669,-22.003,32.702
2026-02-27T02:10:00+00:00,399.519,-0.741,-22.696,32.692
2026-02-27T02:15:00+00:00,395.717,-0.481,-22.56,32.788
2026-02-27T02:20:00+00:00,392.792,-0.26,-22.34,32.854
2026-02-27T02:25:00+00:00,395.092,-0.276,-22.498,32.904
2026-02-27T02:30:00+00:00,392.812,-0.112,-22.413,32.94
2026-02-27T02:35:00+00:00,355.604,0.194,-21.066,33.16
2026-02-27T02:40:00+00:00,343.715,0.43,-19.892,33.306
2026-02-27T02:45:00+00:00,339.042,0.442,-19.609,33.325
2026-02-27T02:50:00+00:00,339.154,0.338,-19.554,33.294
2026-02-27T02:55:00+00:00,339.182,0.233,-19.622,33.272
2026-02-27T03:00:00+00:00,337.285,0.37,-19.49,33.34
2026-02-27T03:05:00+00:00,334.996,0.198,-19.219,33.29
2026-02-27T03:10:00+00:00,335.163,0.196,-19.358,33.348
2026-02-27T03:15:00+00:00,332.66,0.486,-19.302,33.433
2026-02-27T03:20:00+00:00,333.384,0.626,-19.062,33.33
2026-02-27T03:25:00+00:00,327.505,0.558,-18.658,33.002
2026-02-27T03:30:00+00:00,325.674,0.426,-18.634,32.99
2026-02-27T03:35:00+00:00,323.314,0.396,-18.438,32.995
2026-02-27T03:40:00+00:00,322.442,0.552,-18.424,33.024
2026-02-27T03:45:00+00:00,321.949,0.544,-18.503,33.097
2026-02-27T03:50:00+00:00,322.054,0.566,-18.433,33.14
2026-02-27T03:55:00+00:00,316.612,0.552,-18.161,33.15
2026-02-27T04:00:00+00:00,313.034,0.537,-17.958,33.142
2026-02-27T04:05:00+00:00,317.501,0.522,-18.171,33.16
2026-02-27T04:10:00+00:00,318.535,0.507,-18.237,33.156
2026-02-27T04:15:00+00:00,319.222,0.452,-18.3,33.138
2026-02-27T04:20:00+00:00,318.502,0.454,-18.236,33.125
2026-02-27T04:25:00+00:00,317.636,0.546,-18.227,33.148
2026-02-27T04:30:00+00:00,315.123,0.538,-18.147,33.262
2026-02-27T04:35:00+00:00,315.258,0.605,-18.112,33.272
2026-02-27T04:40:00+00:00,313.839,0.596,-18.168,33.358
2026-02-27T04:45:00+00:00,314.701,0.662,-18.256,33.387
2026-02-27T04:50:00+00:00,310.703,0.637,-17.938,33.366
2026-02-27T04:55:00+00:00,313.626,0.568,-18.051,33.346
2026-02-27T05:00:00+00:00,315.409,0.474,-18.202,33.422
2026-02-27T05:05:00+00:00,317.104,0.393,-18.295,33.348
2026-02-27T05:10:00+00:00,321.462,0.024,-18.549,33.316
2026-02-27T05:15:00+00:00,326.278,-0.125,-18.753,33.272
2026-02-27T05:20:00+00:00,326.814,-0.09,-18.794,33.247
2026-02-27T05:25:00+00:00,325.667,-0.082,-18.737,33.224
2026-02-27T05:30:00+00:00,325.996,-0.152,-18.755,33.216
2026-02-27T05:35:00+00:00,328.658,-0.632,-18.931,33.246
2026-02-27T05:40:00+00:00,331.863,-0.885,-19.037,33.172
2026-02-27T05:45:00+00:00,333.472,-0.974,-19.05,33.102
2026-02-27T05:50:00+00:00,339.084,-1.038,-19.328,33.015
2026-02-27T05:55:00+00:00,346.434,-1.097,-19.718,32.99
2026-02-27T06:00:00+00:00,356.201,-1.249,-20.227,32.829
2026-02-27T06:05:00+00:00,368.62,-1.41,-20.794,32.662
2026-02-27T06:10:00+00:00,381.548,-1.736,-21.566,32.764
2026-02-27T06:15:00+00:00,385.93,-1.75,-21.897,32.892
2026-02-27T06:20:00+00:00,386.346,-1.743,-21.92,32.892
2026-02-27T06:25:00+00:00,390.399,-1.612,-22.212,32.982
2026-02-27T06:30:00+00:00,396.735,-1.728,-22.63,32.982
2026-02-27T06:35:00+00:00,409.496,-2.03,-23.158,32.76
2026-02-27T06:40:00+00:00,418.344,-2.202,-23.608,32.683
2026-02-27T06:45:00+00:00,419.298,-2.091,-23.652,32.674
2026-02-27T06:50:00+00:00,428.814,-2.18,-24.127,32.623
2026-02-27T06:55:00+00:00,435.494,-2.288,-24.514,32.561
2026-02-27T07:00:00+00:00,442.8,-2.184,-24.848,32.636
2026-02-27T07:05:00+00:00,447.325,-2.688,-25.289,32.852
2026-02-27T07:10:00+00:00,462.339,-2.73,-26.022,32.67
2026-02-27T07:15:00+00:00,461.05,-2.612,-25.944,32.676
2026-02-27T07:20:00+00:00,462.751,-2.74,-26.055,32.677
2026-02-27T07:25:00+00:00,464.748,-2.866,-26.14,32.653
2026-02-27T07:30:00+00:00,467.834,-2.964,-26.274,32.647
2026-02-27T07:35:00+00:00,471.362,-3.1,-26.497,32.656
2026-02-27T07:40:00+00:00,473.607,-3.278,-26.552,32.584
2026-02-27T07:45:00+00:00,473.497,-3.014,-26.543,32.591
2026-02-27T07:50:00+00:00,475.563,-2.968,-26.595,32.578
2026-02-27T07:55:00+00:00,475.415,-2.962,-26.632,32.552
2026-02-27T08:00:00+00:00,478.905,-3.008,-26.816,32.549
2026-02-27T08:05:00+00:00,480.689,-3.181,-26.948,32.735
2026-02-27T08:10:00+00:00,473.215,-3.152,-26.804,32.956
2026-02-27T08:15:00+00:00,465.802,-3.082,-26.393,32.951
2026-02-27T08:20:00+00:00,463.216,-3.053,-26.244,32.985
2026-02-27T08:25:00+00:00,458.831,-3.05,-26.047,33.042
2026-02-27T08:30:00+00:00,456.095,-3.254,-25.896,33.024
2026-02-27T08:35:00+00:00,451.671,-3.35,-25.594,32.98
2026-02-27T08:40:00+00:00,455.418,-3.32,-25.714,32.946
2026-02-27T08:45:00+00:00,444.076,-3.252,-25.118,32.985
2026-02-27T08:50:00+00:00,452.406,-3.408,-25.582,32.982
2026-02-27T08:55:00+00:00,461.189,-3.506,-26.05,32.934
2026-02-27T09:00:00+00:00,459.994,-3.313,-26.071,33.008
2026-02-27T09:05:00+00:00,464.918,-3.372,-26.334,33.031
2026-02-27T09:10:00+00:00,456.007,-3.425,-25.886,33.156
2026-02-27T09:15:00+00:00,461.958,-3.714,-26.236,33.155
2026-02-27T09:20:00+00:00,468.359,-3.594,-26.64,33.148
2026-02-27T09:25:00+00:00,459.959,-3.516,-26.189,33.203
