ValueDate,Current Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-26T02:55:00+00:00,152.264,-0.532,8.861,34.071
2026-02-26T03:00:00+00:00,149.456,-0.536,8.717,34.116
2026-02-26T03:05:00+00:00,135.731,-0.424,7.929,34.136
2026-02-26T03:10:00+00:00,128.211,-0.44,7.484,34.111
2026-02-26T03:15:00+00:00,130.135,-0.447,7.597,34.15
2026-02-26T03:20:00+00:00,131.729,-0.471,7.692,34.18
2026-02-26T03:25:00+00:00,129.591,-0.537,7.605,34.263
2026-02-26T03:30:00+00:00,127.582,-0.508,7.462,34.286
2026-02-26T03:35:00+00:00,122.07,-0.357,7.157,34.249
2026-02-26T03:40:00+00:00,118.616,-0.367,6.966,34.274
2026-02-26T03:45:00+00:00,115.655,-0.328,6.777,34.285
2026-02-26T03:50:00+00:00,113.33,-0.746,6.416,34.209
2026-02-26T03:55:00+00:00,109.211,-1.084,6.237,33.892
2026-02-26T04:00:00+00:00,112.961,-1.04,6.497,33.946
2026-02-26T04:05:00+00:00,104.055,-0.865,5.952,33.885
2026-02-26T04:10:00+00:00,104.871,-0.975,6.002,33.897
2026-02-26T04:15:00+00:00,106.04,-1.086,6.049,33.924
2026-02-26T04:20:00+00:00,104.986,-0.96,5.993,33.914
2026-02-26T04:25:00+00:00,102.245,-0.933,5.85,33.902
2026-02-26T04:30:00+00:00,99.335,-0.897,5.652,33.916
2026-02-26T04:35:00+00:00,97.114,-0.855,5.534,33.914
2026-02-26T04:40:00+00:00,95.11,-0.759,5.439,33.958
2026-02-26T04:45:00+00:00,95.315,-0.434,5.497,33.988
2026-02-26T04:50:00+00:00,102.368,-0.594,5.917,34.017
2026-02-26T04:55:00+00:00,104.959,-0.584,6.065,34.046
2026-02-26T05:00:00+00:00,97.093,-0.516,5.6,34.048
2026-02-26T05:05:00+00:00,98.747,-0.377,5.7,33.929
2026-02-26T05:10:00+00:00,100.627,-0.415,5.799,33.885
2026-02-26T05:15:00+00:00,101.8,-0.436,5.848,33.902
2026-02-26T05:20:00+00:00,98.784,-0.423,5.682,33.93
2026-02-26T05:25:00+00:00,94.801,-0.482,5.438,33.941
2026-02-26T05:30:00+00:00,92.003,-0.425,5.303,33.939
2026-02-26T05:35:00+00:00,94.538,-0.564,5.426,33.939
2026-02-26T05:40:00+00:00,82.121,-0.344,4.72,33.896
2026-02-26T05:45:00+00:00,85.291,-0.344,4.899,33.887
2026-02-26T05:50:00+00:00,83.28,-0.142,4.795,33.818
2026-02-26T05:55:00+00:00,77.703,0.012,4.485,33.772
2026-02-26T06:00:00+00:00,79.793,-0.071,4.583,33.723
2026-02-26T06:05:00+00:00,86.199,-0.059,4.91,33.546
2026-02-26T06:10:00+00:00,78.853,0.534,4.454,33.646
2026-02-26T06:15:00+00:00,78.891,0.541,4.506,33.949
2026-02-26T06:20:00+00:00,84.617,0.542,4.881,34.041
2026-02-26T06:25:00+00:00,87.81,0.494,5.064,34.03
2026-02-26T06:30:00+00:00,96.472,0.366,5.586,34.022
2026-02-26T06:35:00+00:00,96.18,0.617,5.517,33.922
2026-02-26T06:40:00+00:00,88.784,1.128,4.975,33.722
2026-02-26T06:45:00+00:00,98.243,0.943,5.585,33.806
2026-02-26T06:50:00+00:00,101.057,0.795,5.792,34.052
2026-02-26T06:55:00+00:00,104.073,0.671,5.988,34.054
2026-02-26T07:00:00+00:00,105.894,0.74,6.098,33.983
2026-02-26T07:05:00+00:00,105.64,0.831,6.043,33.907
2026-02-26T07:10:00+00:00,108.556,0.839,6.199,33.767
2026-02-26T07:15:00+00:00,109.23,1.021,6.229,33.709
2026-02-26T07:20:00+00:00,114.407,1.035,6.54,33.715
2026-02-26T07:25:00+00:00,114.718,0.97,6.555,33.69
2026-02-26T07:30:00+00:00,109.198,1.016,6.192,33.641
2026-02-26T07:35:00+00:00,104.394,0.945,5.909,33.61
2026-02-26T07:40:00+00:00,103.523,1.07,5.819,33.569
2026-02-26T07:45:00+00:00,94.086,1.327,5.255,33.77
2026-02-26T07:50:00+00:00,91.879,1.41,5.134,33.967
2026-02-26T07:55:00+00:00,94.255,1.395,5.265,33.962
2026-02-26T08:00:00+00:00,102.022,0.982,5.826,33.987
2026-02-26T08:05:00+00:00,95.097,1.142,5.367,33.874
2026-02-26T08:10:00+00:00,96.778,1.108,5.475,33.85
2026-02-26T08:15:00+00:00,84.205,1.059,4.751,33.921
2026-02-26T08:20:00+00:00,75.433,1.044,4.224,33.961
2026-02-26T08:25:00+00:00,62.654,1.181,3.411,33.981
2026-02-26T08:30:00+00:00,52.658,1.205,2.75,33.986
2026-02-26T08:35:00+00:00,54.386,1.299,2.811,33.972
2026-02-26T08:40:00+00:00,54.463,1.325,2.793,33.973
2026-02-26T08:45:00+00:00,50.857,1.345,2.548,33.975
2026-02-26T08:50:00+00:00,51.42,1.315,2.612,33.986
2026-02-26T08:55:00+00:00,52.08,1.351,2.653,33.99
2026-02-26T09:00:00+00:00,50.99,1.292,2.577,33.989
2026-02-26T09:05:00+00:00,54.34,1.377,2.763,33.971
2026-02-26T09:10:00+00:00,54.564,1.54,2.714,33.954
2026-02-26T09:15:00+00:00,59.775,1.568,3.023,33.929
2026-02-26T09:20:00+00:00,60.007,1.574,3.056,33.981
2026-02-26T09:25:00+00:00,52.903,1.552,2.571,33.996
2026-02-26T09:30:00+00:00,48.574,1.52,2.311,34.018
2026-02-26T09:35:00+00:00,44.409,1.761,1.777,33.993
2026-02-26T09:40:00+00:00,75.861,1.56,1.213,33.834
2026-02-26T09:45:00+00:00,85.47,1.272,2.439,33.863
2026-02-26T09:50:00+00:00,85.988,1.054,2.665,33.918
2026-02-26T09:55:00+00:00,78.319,0.997,2.063,33.956
2026-02-26T10:00:00+00:00,26.856,0.694,0.645,33.746
2026-02-26T10:05:00+00:00,15.133,0.495,-0.175,33.753
2026-02-26T10:10:00+00:00,24.358,0.677,-1.007,33.722
2026-02-26T10:15:00+00:00,28.895,0.868,-1.255,33.704
2026-02-26T10:20:00+00:00,21.57,0.743,-0.726,33.734
2026-02-26T10:25:00+00:00,17.325,0.645,-0.115,33.708
2026-02-26T10:30:00+00:00,19.113,0.794,0.472,33.668
2026-02-26T10:35:00+00:00,24.913,0.665,1.087,33.699
2026-02-26T10:40:00+00:00,20.77,0.665,0.09,33.665
2026-02-26T10:45:00+00:00,34.001,0.751,-1.669,33.687
2026-02-26T10:50:00+00:00,59.382,0.886,-3.198,33.696
2026-02-26T10:55:00+00:00,87.394,0.924,-4.907,33.737
2026-02-26T11:00:00+00:00,52.423,1.054,-2.742,33.693
2026-02-26T11:05:00+00:00,63.454,1.413,-3.303,33.666
2026-02-26T11:10:00+00:00,78.842,1.308,-4.311,33.709
2026-02-26T11:15:00+00:00,76.695,1.135,-4.222,33.738
2026-02-26T11:20:00+00:00,66.642,0.958,-3.661,33.78
2026-02-26T11:25:00+00:00,71.363,0.938,-3.95,33.779
2026-02-26T11:30:00+00:00,81.658,0.858,-4.593,33.763
2026-02-26T11:35:00+00:00,74.764,0.854,-4.167,33.764
2026-02-26T11:40:00+00:00,74.022,0.97,-4.106,33.782
2026-02-26T11:45:00+00:00,56.648,0.912,-3.036,33.75
2026-02-26T11:50:00+00:00,47.221,0.807,-2.511,33.79
2026-02-26T11:55:00+00:00,39.287,0.833,-2.012,33.779
2026-02-26T12:00:00+00:00,44.574,0.905,-2.306,33.78
2026-02-26T12:05:00+00:00,46.594,0.852,-2.452,33.78
2026-02-26T12:10:00+00:00,48.681,0.811,-2.581,33.788
2026-02-26T12:15:00+00:00,45.264,0.772,-2.39,33.792
2026-02-26T12:20:00+00:00,29.047,0.826,-1.3,33.764
2026-02-26T12:25:00+00:00,25.402,0.805,-1.056,33.755
2026-02-26T12:30:00+00:00,30.357,0.925,-1.358,33.733
2026-02-26T12:35:00+00:00,32.155,0.971,-1.396,33.662
2026-02-26T12:40:00+00:00,38.208,1.156,-1.782,33.633
2026-02-26T12:45:00+00:00,47.855,1.356,-2.303,33.605
2026-02-26T12:50:00+00:00,41.654,1.13,-2.02,33.633
2026-02-26T12:55:00+00:00,27.23,1.107,-0.946,33.625
2026-02-26T13:00:00+00:00,18.034,0.754,0.188,33.696
2026-02-26T13:05:00+00:00,25.465,0.431,1.206,33.68
2026-02-26T13:10:00+00:00,28.149,0.456,1.392,33.623
2026-02-26T13:15:00+00:00,36.244,0.389,1.938,33.668
2026-02-26T13:20:00+00:00,43.642,0.456,2.379,33.686
2026-02-26T13:25:00+00:00,48.013,0.465,2.64,33.702
2026-02-26T13:30:00+00:00,49.405,0.366,2.736,33.618
2026-02-26T13:35:00+00:00,47.696,0.504,2.618,33.623
2026-02-26T13:40:00+00:00,40.024,0.474,2.148,33.611
2026-02-26T13:45:00+00:00,34.007,0.491,1.779,33.6
2026-02-26T13:50:00+00:00,26.418,0.606,1.23,33.573
2026-02-26T13:55:00+00:00,34.359,0.583,1.784,33.637
2026-02-26T14:00:00+00:00,37.828,0.663,1.98,33.597
2026-02-26T14:05:00+00:00,29.914,1.235,1.061,33.535
2026-02-26T14:10:00+00:00,34.991,1.102,1.598,33.559
2026-02-26T14:15:00+00:00,36.502,0.818,1.821,33.578
2026-02-26T14:20:00+00:00,28.143,0.674,1.296,33.639
2026-02-26T14:25:00+00:00,20.743,0.685,0.714,33.64
2026-02-26T14:30:00+00:00,31.169,0.577,1.554,33.631
2026-02-26T14:35:00+00:00,40.128,0.597,2.125,33.606
2026-02-26T14:40:00+00:00,46.342,0.697,2.482,33.602
2026-02-26T14:45:00+00:00,46.928,0.594,2.545,33.612
2026-02-26T14:50:00+00:00,45.404,0.606,2.46,33.644
2026-02-26T14:55:00+00:00,45.882,0.688,2.447,33.657
2026-02-26T15:00:00+00:00,48.055,1.019,2.513,33.945
2026-02-26T15:05:00+00:00,52.991,1.379,2.706,33.944
2026-02-26T15:10:00+00:00,50.563,1.407,2.509,33.986
2026-02-26T15:15:00+00:00,49.008,1.406,2.408,34.041
2026-02-26T15:20:00+00:00,61.37,1.389,3.221,34.043
2026-02-26T15:25:00+00:00,73.307,1.32,4.033,34.029
2026-02-26T15:30:00+00:00,69.014,1.375,3.74,34.009
2026-02-26T15:35:00+00:00,65.744,1.462,3.499,34.018
2026-02-26T15:40:00+00:00,66.946,1.586,3.527,33.987
2026-02-26T15:45:00+00:00,72.956,1.624,3.897,33.934
2026-02-26T15:50:00+00:00,74.283,1.571,3.999,33.88
2026-02-26T15:55:00+00:00,72.179,1.585,3.851,33.899
2026-02-26T16:00:00+00:00,75.274,1.557,4.061,33.888
2026-02-26T16:05:00+00:00,80.948,1.374,4.449,33.857
2026-02-26T16:10:00+00:00,89.591,1.282,5.007,33.847
2026-02-26T16:15:00+00:00,90.231,1.296,5.044,33.854
2026-02-26T16:20:00+00:00,87.96,1.237,4.917,33.87
2026-02-26T16:25:00+00:00,95.228,1.212,5.351,33.896
2026-02-26T16:30:00+00:00,98.419,1.131,5.558,33.906
2026-02-26T16:35:00+00:00,106.356,0.895,6.079,33.92
2026-02-26T16:40:00+00:00,118.247,0.87,6.796,33.862
2026-02-26T16:45:00+00:00,124.502,1.014,7.112,33.774
2026-02-26T16:50:00+00:00,122.54,1.262,6.929,33.638
2026-02-26T16:55:00+00:00,125.415,1.305,7.076,33.553
2026-02-26T17:00:00+00:00,135.684,1.169,7.676,33.568
2026-02-26T17:05:00+00:00,130.359,1.054,7.408,33.597
2026-02-26T17:10:00+00:00,140.448,0.94,8.034,33.62
2026-02-26T17:15:00+00:00,140.784,0.952,8.004,33.589
2026-02-26T17:20:00+00:00,142.262,1.072,8.077,33.514
2026-02-26T17:25:00+00:00,141.75,1.141,8.022,33.525
2026-02-26T17:30:00+00:00,139.151,1.248,7.862,33.516
2026-02-26T17:35:00+00:00,127.967,1.741,7.079,33.406
2026-02-26T17:40:00+00:00,125.388,1.565,6.977,33.438
2026-02-26T17:45:00+00:00,130.535,1.599,7.287,33.458
2026-02-26T17:50:00+00:00,134.34,1.599,7.529,33.479
2026-02-26T17:55:00+00:00,128.608,1.634,7.173,33.475
2026-02-26T18:00:00+00:00,128.365,1.374,7.214,33.534
2026-02-26T18:05:00+00:00,144.9,1.023,8.217,33.529
2026-02-26T18:10:00+00:00,153.026,0.884,8.74,33.499
2026-02-26T18:15:00+00:00,155.275,1.242,8.76,33.566
2026-02-26T18:20:00+00:00,160.102,1.67,9.149,33.893
2026-02-26T18:25:00+00:00,158.393,1.647,9.082,33.928
2026-02-26T18:30:00+00:00,158.018,1.528,9.073,33.961
2026-02-26T18:35:00+00:00,171.757,0.807,9.978,34.011
2026-02-26T18:40:00+00:00,172.54,0.843,10.006,33.973
2026-02-26T18:45:00+00:00,176.481,0.829,10.225,33.97
2026-02-26T18:50:00+00:00,175.214,0.878,10.133,33.987
2026-02-26T18:55:00+00:00,175.877,0.803,10.224,34.048
2026-02-26T19:00:00+00:00,181.774,0.664,10.588,34.077
2026-02-26T19:05:00+00:00,169.442,1.003,9.835,34.004
2026-02-26T19:10:00+00:00,173.954,0.707,10.085,33.958
2026-02-26T19:15:00+00:00,172.31,0.767,9.976,33.926
2026-02-26T19:20:00+00:00,176.829,0.566,10.281,33.98
2026-02-26T19:25:00+00:00,178.565,0.47,10.371,34.059
2026-02-26T19:30:00+00:00,175.992,0.387,10.291,34.199
2026-02-26T19:35:00+00:00,182.391,0.647,10.674,34.288
2026-02-26T19:40:00+00:00,177.666,0.761,10.403,34.297
2026-02-26T19:45:00+00:00,172.551,0.693,10.085,34.221
2026-02-26T19:50:00+00:00,170.076,0.687,9.938,34.128
2026-02-26T19:55:00+00:00,169.278,0.649,9.881,34.145
2026-02-26T20:00:00+00:00,168.511,0.692,9.846,34.173
2026-02-26T20:05:00+00:00,180.644,0.424,10.555,34.201
2026-02-26T20:10:00+00:00,176.159,0.377,10.335,34.249
2026-02-26T20:15:00+00:00,176.705,0.362,10.389,34.307
2026-02-26T20:20:00+00:00,175.595,0.305,10.303,34.329
2026-02-26T20:25:00+00:00,179.008,0.085,10.494,34.284
2026-02-26T20:30:00+00:00,175.551,-0.326,10.2,33.927
2026-02-26T20:35:00+00:00,163.919,-0.151,9.524,33.91
2026-02-26T20:40:00+00:00,159.266,0.004,9.147,33.69
2026-02-26T20:45:00+00:00,157.198,0.112,9.097,33.687
2026-02-26T20:50:00+00:00,150.076,-0.25,8.674,33.808
2026-02-26T20:55:00+00:00,152.364,-0.389,8.831,33.878
2026-02-26T21:00:00+00:00,156.246,-0.344,9.075,33.942
2026-02-26T21:05:00+00:00,140.215,-0.094,8.121,33.916
2026-02-26T21:10:00+00:00,136.053,0.113,7.869,33.932
2026-02-26T21:15:00+00:00,136.979,-0.116,7.94,34.013
2026-02-26T21:20:00+00:00,139.814,-0.113,8.125,34.057
2026-02-26T21:25:00+00:00,138.136,-0.202,8.036,34.097
2026-02-26T21:30:00+00:00,134.96,-0.476,7.856,34.132
2026-02-26T21:35:00+00:00,129.596,-0.372,7.564,34.129
2026-02-26T21:40:00+00:00,130.41,-0.373,7.602,34.164
2026-02-26T21:45:00+00:00,131.852,-0.476,7.719,34.254
2026-02-26T21:50:00+00:00,127.644,-0.477,7.459,34.265
2026-02-26T21:55:00+00:00,125.055,-0.537,7.304,34.246
2026-02-26T22:00:00+00:00,118.582,-0.48,6.951,34.325
2026-02-26T22:05:00+00:00,117.469,-0.514,6.878,34.348
2026-02-26T22:10:00+00:00,113.331,-0.409,6.666,34.379
2026-02-26T22:15:00+00:00,113.337,-0.908,6.477,34.117
2026-02-26T22:20:00+00:00,112.146,-1.162,6.447,34.068
2026-02-26T22:25:00+00:00,109.731,-1.084,6.281,34.056
2026-02-26T22:30:00+00:00,105.576,-1.115,6.019,34.083
2026-02-26T22:35:00+00:00,99.745,-1.064,5.644,33.968
2026-02-26T22:40:00+00:00,93.993,-1.031,5.322,33.954
2026-02-26T22:45:00+00:00,91.523,-1.043,5.174,33.982
2026-02-26T22:50:00+00:00,88.8,-0.959,5.045,34.034
2026-02-26T22:55:00+00:00,85.853,-1.064,4.841,34.057
2026-02-26T23:00:00+00:00,79.233,-1.029,4.475,34.069
2026-02-26T23:05:00+00:00,74.018,-0.505,4.237,33.997
2026-02-26T23:10:00+00:00,76.651,-0.528,4.404,33.978
2026-02-26T23:15:00+00:00,73.327,-0.49,4.185,33.833
2026-02-26T23:20:00+00:00,69.363,-0.536,3.924,33.828
2026-02-26T23:25:00+00:00,69.622,-0.567,3.971,33.846
2026-02-26T23:30:00+00:00,62.093,-0.478,3.501,33.827
2026-02-26T23:35:00+00:00,71.408,-0.5,4.06,33.76
2026-02-26T23:40:00+00:00,67.565,-0.501,3.836,33.785
2026-02-26T23:45:00+00:00,73.65,-0.701,4.192,33.844
2026-02-26T23:50:00+00:00,73.399,-0.764,4.17,33.881
2026-02-26T23:55:00+00:00,69.499,-0.692,3.903,33.843
2026-02-27T00:00:00+00:00,67.695,-0.705,3.825,33.774
2026-02-27T00:05:00+00:00,82.096,-0.581,4.656,33.648
2026-02-27T00:10:00+00:00,100.201,-0.478,5.692,33.521
2026-02-27T00:15:00+00:00,105.361,-0.245,5.944,33.798
2026-02-27T00:20:00+00:00,108.187,-0.353,6.276,34.04
2026-02-27T00:25:00+00:00,109.778,-0.374,6.39,34.05
2026-02-27T00:30:00+00:00,109.721,-0.352,6.379,34.046
2026-02-27T00:35:00+00:00,111.509,-0.213,6.465,33.895
2026-02-27T00:40:00+00:00,120.065,-0.182,6.954,33.82
2026-02-27T00:45:00+00:00,127.8,-0.246,7.387,33.809
2026-02-27T00:50:00+00:00,124.74,-0.201,7.209,33.822
2026-02-27T00:55:00+00:00,123.031,-0.211,7.103,33.845
2026-02-27T01:00:00+00:00,124.087,-0.262,7.184,33.872
2026-02-27T01:05:00+00:00,120.296,-0.283,6.966,33.86
2026-02-27T01:10:00+00:00,120.466,-0.256,6.988,33.858
2026-02-27T01:15:00+00:00,122.685,-0.304,7.118,33.869
2026-02-27T01:20:00+00:00,117.322,-0.299,6.797,33.887
2026-02-27T01:25:00+00:00,115.494,-0.318,6.704,33.914
2026-02-27T01:30:00+00:00,116.259,-0.309,6.751,33.946
2026-02-27T01:35:00+00:00,117.949,-0.372,6.854,33.959
2026-02-27T01:40:00+00:00,116.552,-0.342,6.77,33.991
2026-02-27T01:45:00+00:00,109.948,-0.235,6.38,34.005
2026-02-27T01:50:00+00:00,108.485,-0.261,6.302,34.098
2026-02-27T01:55:00+00:00,105.765,-0.39,6.138,34.115
2026-02-27T02:00:00+00:00,99.483,-0.295,5.742,34.128
2026-02-27T02:05:00+00:00,89.766,-0.104,5.189,34.067
2026-02-27T02:10:00+00:00,92.016,-0.226,5.318,34.113
2026-02-27T02:15:00+00:00,88.51,-0.021,5.118,34.126
2026-02-27T02:20:00+00:00,78.572,0.157,4.54,34.114
2026-02-27T02:25:00+00:00,88.677,-0.116,5.134,34.202
2026-02-27T02:30:00+00:00,85.832,-0.004,4.982,34.197
2026-02-27T02:35:00+00:00,89.239,0.057,5.18,34.282
2026-02-27T02:40:00+00:00,91.369,-0.064,5.321,34.314
2026-02-27T02:45:00+00:00,95.711,-0.134,5.571,34.328
2026-02-27T02:50:00+00:00,90.98,-0.066,5.294,34.324
2026-02-27T02:55:00+00:00,91.524,-0.174,5.334,34.332
2026-02-27T03:00:00+00:00,86.695,0.039,5.041,34.352
2026-02-27T03:05:00+00:00,94.426,0.32,5.487,34.246
2026-02-27T03:10:00+00:00,99.765,0.118,5.79,34.262
2026-02-27T03:15:00+00:00,99.77,0.149,5.81,34.293
2026-02-27T03:20:00+00:00,94.202,0.197,5.483,34.314
2026-02-27T03:25:00+00:00,94.822,0.235,5.514,34.343
2026-02-27T03:30:00+00:00,94.584,0.227,5.289,34.317
2026-02-27T03:35:00+00:00,92.053,-0.422,5.16,33.928
2026-02-27T03:40:00+00:00,87.464,-0.371,5.013,33.9
2026-02-27T03:45:00+00:00,83.584,-0.352,4.793,33.956
2026-02-27T03:50:00+00:00,83.676,-0.378,4.807,33.99
2026-02-27T03:55:00+00:00,85.117,-0.361,4.894,34.001
2026-02-27T04:00:00+00:00,80.437,-0.173,4.632,33.965
2026-02-27T04:05:00+00:00,75.542,-0.019,4.344,33.97
2026-02-27T04:10:00+00:00,82.747,-0.223,4.773,33.991
2026-02-27T04:15:00+00:00,87.278,-0.207,5.019,33.978
2026-02-27T04:20:00+00:00,86.082,-0.307,4.956,33.988
2026-02-27T04:25:00+00:00,85.655,-0.394,4.91,34.013
2026-02-27T04:30:00+00:00,87.559,-0.38,5.053,34.132
2026-02-27T04:35:00+00:00,83.11,-0.3,4.802,34.123
2026-02-27T04:40:00+00:00,86.711,-0.292,5.022,34.198
2026-02-27T04:45:00+00:00,90.323,-0.267,5.238,34.243
2026-02-27T04:50:00+00:00,85.397,-0.248,4.941,34.231
2026-02-27T04:55:00+00:00,88.667,-0.283,5.157,34.215
2026-02-27T05:00:00+00:00,92.301,-0.402,5.353,34.314
2026-02-27T05:05:00+00:00,99.525,-0.04,5.778,34.216
2026-02-27T05:10:00+00:00,103.084,0.078,5.966,34.21
2026-02-27T05:15:00+00:00,106.941,0.105,6.226,34.206
2026-02-27T05:20:00+00:00,107.503,0.09,6.272,34.203
2026-02-27T05:25:00+00:00,109.64,0.025,6.388,34.196
2026-02-27T05:30:00+00:00,109.019,0.007,6.366,34.201
2026-02-27T05:35:00+00:00,112.658,0.007,6.591,34.251
2026-02-27T05:40:00+00:00,107.341,0.168,6.24,34.216
2026-02-27T05:45:00+00:00,106.08,0.019,6.172,34.213
2026-02-27T05:50:00+00:00,100.82,0.249,5.833,34.11
2026-02-27T05:55:00+00:00,107.979,0.077,6.273,34.132
2026-02-27T06:00:00+00:00,111.127,0.115,6.459,34.015
2026-02-27T06:05:00+00:00,116.667,0.365,6.745,33.855
2026-02-27T06:10:00+00:00,126.545,0.505,7.258,33.701
2026-02-27T06:15:00+00:00,140.077,0.33,8.037,33.664
2026-02-27T06:20:00+00:00,145.845,0.115,8.357,33.705
2026-02-27T06:25:00+00:00,146.288,0.228,8.421,33.787
2026-02-27T06:30:00+00:00,151.235,0.285,8.719,33.765
2026-02-27T06:35:00+00:00,156.181,0.444,8.92,33.603
2026-02-27T06:40:00+00:00,156.922,1.46,8.993,34.021
2026-02-27T06:45:00+00:00,168.564,1.08,9.761,34.103
2026-02-27T06:50:00+00:00,176.811,0.796,10.279,34.111
2026-02-27T06:55:00+00:00,179.7,0.727,10.449,34.098
2026-02-27T07:00:00+00:00,189.385,0.614,11.022,34.043
2026-02-27T07:05:00+00:00,190.169,0.696,11.0,33.895
2026-02-27T07:10:00+00:00,196.836,0.724,11.344,33.754
2026-02-27T07:15:00+00:00,204.6,0.907,11.811,33.742
2026-02-27T07:20:00+00:00,200.136,0.984,11.567,33.788
2026-02-27T07:25:00+00:00,201.029,1.296,11.571,33.732
2026-02-27T07:30:00+00:00,207.422,1.136,11.939,33.714
2026-02-27T07:35:00+00:00,209.438,1.187,12.058,33.724
2026-02-27T07:40:00+00:00,215.145,1.108,12.393,33.689
2026-02-27T07:45:00+00:00,218.997,1.005,12.612,33.673
2026-02-27T07:50:00+00:00,218.368,1.038,12.621,33.687
2026-02-27T07:55:00+00:00,212.396,1.112,12.229,33.673
2026-02-27T08:00:00+00:00,203.304,0.98,11.714,33.707
2026-02-27T08:05:00+00:00,199.518,0.978,11.506,33.675
2026-02-27T08:10:00+00:00,189.781,0.986,10.909,33.633
2026-02-27T08:15:00+00:00,179.88,1.134,10.307,33.607
2026-02-27T08:20:00+00:00,178.872,1.34,10.203,33.613
2026-02-27T08:25:00+00:00,177.101,0.99,10.175,33.67
2026-02-27T08:30:00+00:00,177.377,0.806,10.248,33.727
2026-02-27T08:35:00+00:00,172.599,0.825,9.965,33.721
2026-02-27T08:40:00+00:00,167.179,0.716,9.653,33.705
2026-02-27T08:45:00+00:00,166.399,0.675,9.641,33.727
2026-02-27T08:50:00+00:00,157.276,0.723,9.094,33.681
2026-02-27T08:55:00+00:00,145.569,0.815,8.362,33.785
2026-02-27T09:00:00+00:00,138.838,1.034,7.945,33.798
2026-02-27T09:05:00+00:00,131.011,1.095,7.506,33.831
2026-02-27T09:10:00+00:00,122.428,0.986,7.023,33.877
2026-02-27T09:15:00+00:00,133.084,0.907,7.667,33.899
2026-02-27T09:20:00+00:00,106.953,1.043,6.111,33.894
2026-02-27T09:25:00+00:00,80.549,0.869,4.587,33.956
2026-02-27T09:30:00+00:00,64.372,0.923,3.58,33.952
2026-02-27T09:35:00+00:00,54.034,1.443,2.682,33.865
2026-02-27T09:40:00+00:00,58.706,1.067,3.149,33.966
2026-02-27T09:45:00+00:00,50.911,0.958,2.744,34.036
2026-02-27T09:50:00+00:00,63.175,1.015,1.309,33.887
2026-02-27T09:55:00+00:00,75.558,0.925,1.463,33.869
2026-02-27T10:00:00+00:00,68.986,0.782,-0.528,33.922
2026-02-27T10:05:00+00:00,18.56,0.349,-0.649,33.721
2026-02-27T10:10:00+00:00,16.635,0.348,0.404,33.733
2026-02-27T10:15:00+00:00,15.373,0.476,0.287,33.741
2026-02-27T10:20:00+00:00,16.665,0.479,0.426,33.723
2026-02-27T10:25:00+00:00,18.996,0.361,0.718,33.767
2026-02-27T10:30:00+00:00,62.007,0.775,-3.333,33.775
2026-02-27T10:35:00+00:00,31.823,0.664,-1.32,33.767
2026-02-27T10:40:00+00:00,15.779,0.723,0.107,33.761
