ValueDate,Current Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-26T04:35:00+00:00,239.184,2.935,-13.86,33.195
2026-02-26T04:40:00+00:00,239.662,3.045,-13.862,33.252
2026-02-26T04:45:00+00:00,235.255,3.022,-13.587,33.317
2026-02-26T04:50:00+00:00,231.628,2.914,-13.4,33.332
2026-02-26T04:55:00+00:00,231.949,2.995,-13.431,33.351
2026-02-26T05:00:00+00:00,229.001,2.928,-13.267,33.336
2026-02-26T05:05:00+00:00,231.547,2.861,-13.341,33.263
2026-02-26T05:10:00+00:00,235.668,2.813,-13.609,33.226
2026-02-26T05:15:00+00:00,235.423,2.978,-13.626,33.253
2026-02-26T05:20:00+00:00,232.286,2.964,-13.489,33.256
2026-02-26T05:25:00+00:00,232.213,2.934,-13.317,33.249
2026-02-26T05:30:00+00:00,232.032,2.905,-13.403,33.241
2026-02-26T05:35:00+00:00,232.324,2.875,-13.271,33.233
2026-02-26T05:40:00+00:00,231.87,2.846,-13.269,33.222
2026-02-26T05:45:00+00:00,232.097,2.816,-13.288,33.207
2026-02-26T05:50:00+00:00,232.126,2.784,-13.308,33.178
2026-02-26T05:55:00+00:00,231.647,2.689,-13.278,33.136
2026-02-26T06:00:00+00:00,232.272,2.568,-13.278,33.088
2026-02-26T06:05:00+00:00,242.933,2.362,-13.911,32.932
2026-02-26T06:10:00+00:00,252.271,1.619,-14.776,32.972
2026-02-26T06:15:00+00:00,257.481,1.534,-15.093,33.026
2026-02-26T06:20:00+00:00,260.964,1.452,-15.306,33.072
2026-02-26T06:25:00+00:00,261.301,1.387,-15.319,33.052
2026-02-26T06:30:00+00:00,261.775,1.324,-15.311,33.043
2026-02-26T06:35:00+00:00,270.271,1.262,-15.833,32.962
2026-02-26T06:40:00+00:00,277.11,1.222,-16.213,32.865
2026-02-26T06:45:00+00:00,285.499,1.207,-16.819,32.944
2026-02-26T06:50:00+00:00,289.832,1.191,-17.168,33.176
2026-02-26T06:55:00+00:00,294.152,1.176,-17.407,33.146
2026-02-26T07:00:00+00:00,299.281,1.157,-17.711,33.095
2026-02-26T07:05:00+00:00,300.187,1.089,-17.6,32.994
2026-02-26T07:10:00+00:00,302.706,0.423,-17.716,32.861
2026-02-26T07:15:00+00:00,304.558,0.454,-17.581,32.84
2026-02-26T07:20:00+00:00,304.991,0.392,-17.832,32.854
2026-02-26T07:25:00+00:00,306.518,0.794,-17.888,32.828
2026-02-26T07:30:00+00:00,308.63,0.379,-17.901,33.039
2026-02-26T07:35:00+00:00,309.121,-0.881,-18.028,33.132
2026-02-26T07:40:00+00:00,303.918,-1.315,-17.824,33.07
2026-02-26T07:45:00+00:00,305.25,-1.332,-17.886,33.058
2026-02-26T07:50:00+00:00,303.549,-1.35,-17.838,33.064
2026-02-26T07:55:00+00:00,307.861,-1.367,-18.116,33.058
2026-02-26T08:00:00+00:00,303.498,-1.385,-17.884,33.017
2026-02-26T08:05:00+00:00,305.109,-1.402,-17.878,32.928
2026-02-26T08:10:00+00:00,311.913,-1.419,-18.165,32.92
2026-02-26T08:15:00+00:00,308.772,-1.437,-18.106,32.976
2026-02-26T08:20:00+00:00,303.071,-1.454,-17.629,33.013
2026-02-26T08:25:00+00:00,294.068,-1.472,-17.294,33.02
2026-02-26T08:30:00+00:00,291.258,-1.489,-17.031,33.0
2026-02-26T08:35:00+00:00,287.525,-1.507,-16.802,33.024
2026-02-26T08:40:00+00:00,285.376,-1.504,-16.739,33.021
2026-02-26T08:45:00+00:00,281.795,-1.446,-16.47,33.007
2026-02-26T08:50:00+00:00,283.13,-1.386,-16.531,33.016
2026-02-26T08:55:00+00:00,278.826,-1.329,-16.31,33.02
2026-02-26T09:00:00+00:00,275.0,-1.41,-16.037,33.023
2026-02-26T09:05:00+00:00,268.06,-1.409,-15.605,33.018
2026-02-26T09:10:00+00:00,258.459,-1.416,-15.064,33.034
2026-02-26T09:15:00+00:00,259.257,-1.506,-15.096,33.046
2026-02-26T09:20:00+00:00,245.205,-1.455,-14.267,33.098
2026-02-26T09:25:00+00:00,217.795,-1.365,-12.745,33.101
2026-02-26T09:30:00+00:00,211.132,-1.449,-12.364,33.146
2026-02-26T09:35:00+00:00,216.044,-1.422,-12.685,33.135
2026-02-26T09:40:00+00:00,224.874,-1.484,-13.089,33.118
2026-02-26T09:45:00+00:00,233.232,-1.344,-13.674,33.142
2026-02-26T09:50:00+00:00,231.752,-1.411,-13.504,33.17
2026-02-26T09:55:00+00:00,215.078,-1.48,-12.719,33.206
2026-02-26T10:00:00+00:00,219.206,-1.304,-12.835,33.201
2026-02-26T10:05:00+00:00,223.387,-1.368,-13.002,33.19
2026-02-26T10:10:00+00:00,218.89,-1.534,-12.711,33.172
2026-02-26T10:15:00+00:00,211.921,-1.485,-12.351,33.196
2026-02-26T10:20:00+00:00,212.591,-1.383,-12.438,33.226
2026-02-26T10:25:00+00:00,224.329,-1.415,-13.084,33.174
2026-02-26T10:30:00+00:00,229.028,-1.447,-13.46,33.178
2026-02-26T10:35:00+00:00,228.582,-1.479,-13.389,33.213
2026-02-26T10:40:00+00:00,225.115,-1.511,-13.206,33.182
2026-02-26T10:45:00+00:00,223.603,-1.543,-13.116,33.176
2026-02-26T10:50:00+00:00,213.49,-1.575,-12.619,33.192
2026-02-26T10:55:00+00:00,192.898,-1.607,-11.323,33.188
2026-02-26T11:00:00+00:00,183.023,-1.555,-10.762,33.191
2026-02-26T11:05:00+00:00,180.207,-1.435,-10.638,33.218
2026-02-26T11:10:00+00:00,177.997,-1.302,-10.498,33.232
2026-02-26T11:15:00+00:00,165.114,1.205,-9.646,33.138
2026-02-26T11:20:00+00:00,162.131,1.591,-9.3,33.11
2026-02-26T11:25:00+00:00,139.994,1.511,-7.983,33.1
2026-02-26T11:30:00+00:00,109.043,1.644,-6.161,33.08
2026-02-26T11:35:00+00:00,101.137,1.643,-5.678,33.073
2026-02-26T11:40:00+00:00,106.54,1.576,-6.113,33.09
2026-02-26T11:45:00+00:00,126.33,1.618,-7.262,33.114
2026-02-26T11:50:00+00:00,127.025,1.632,-7.221,33.138
2026-02-26T11:55:00+00:00,128.022,1.633,-7.289,33.126
2026-02-26T12:00:00+00:00,123.629,1.678,-7.019,33.12
2026-02-26T12:05:00+00:00,125.838,1.616,-7.215,33.116
2026-02-26T12:10:00+00:00,145.222,1.795,-8.38,33.125
2026-02-26T12:15:00+00:00,157.065,1.743,-9.113,33.136
2026-02-26T12:20:00+00:00,174.515,1.686,-10.088,33.158
2026-02-26T12:25:00+00:00,192.364,1.628,-11.192,33.156
2026-02-26T12:30:00+00:00,192.811,1.598,-11.212,33.118
2026-02-26T12:35:00+00:00,201.034,1.637,-11.62,33.073
2026-02-26T12:40:00+00:00,202.545,1.603,-11.653,33.055
2026-02-26T12:45:00+00:00,202.027,1.603,-11.663,33.05
2026-02-26T12:50:00+00:00,206.236,1.649,-11.907,33.032
2026-02-26T12:55:00+00:00,215.211,1.834,-12.5,33.058
2026-02-26T13:00:00+00:00,223.305,1.883,-12.852,33.092
2026-02-26T13:05:00+00:00,229.904,1.84,-13.251,33.048
2026-02-26T13:10:00+00:00,223.895,1.748,-12.851,33.023
2026-02-26T13:15:00+00:00,217.802,1.83,-12.587,33.062
2026-02-26T13:20:00+00:00,216.605,1.845,-12.678,33.094
2026-02-26T13:25:00+00:00,226.66,1.787,-13.111,33.087
2026-02-26T13:30:00+00:00,233.366,1.784,-13.566,33.03
2026-02-26T13:35:00+00:00,241.841,1.755,-14.012,33.028
2026-02-26T13:40:00+00:00,242.092,1.9,-14.018,33.006
2026-02-26T13:45:00+00:00,240.453,1.944,-13.895,33.002
2026-02-26T13:50:00+00:00,237.771,1.961,-13.709,32.986
2026-02-26T13:55:00+00:00,232.886,2.039,-13.446,33.054
2026-02-26T14:00:00+00:00,229.397,1.942,-13.408,33.022
2026-02-26T14:05:00+00:00,237.962,1.831,-13.742,33.032
2026-02-26T14:10:00+00:00,243.941,1.86,-14.052,33.016
2026-02-26T14:15:00+00:00,248.114,1.915,-14.254,33.005
2026-02-26T14:20:00+00:00,254.45,2.0,-14.719,33.03
2026-02-26T14:25:00+00:00,254.149,1.919,-14.642,33.022
2026-02-26T14:30:00+00:00,256.171,1.971,-14.733,33.016
2026-02-26T14:35:00+00:00,250.384,1.951,-14.499,33.008
2026-02-26T14:40:00+00:00,249.655,1.946,-14.392,33.022
2026-02-26T14:45:00+00:00,251.157,1.912,-14.528,33.012
2026-02-26T14:50:00+00:00,251.064,1.885,-14.468,33.032
2026-02-26T14:55:00+00:00,255.769,1.921,-14.835,33.048
2026-02-26T15:00:00+00:00,254.773,2.104,-14.958,33.323
2026-02-26T15:05:00+00:00,256.92,2.104,-15.019,33.371
2026-02-26T15:10:00+00:00,258.205,2.08,-15.107,33.352
2026-02-26T15:15:00+00:00,267.399,1.917,-15.7,33.187
2026-02-26T15:20:00+00:00,274.115,0.734,-16.084,33.156
2026-02-26T15:25:00+00:00,274.669,0.891,-16.141,33.136
2026-02-26T15:30:00+00:00,273.861,0.844,-16.084,33.124
2026-02-26T15:35:00+00:00,278.482,1.459,-16.207,33.017
2026-02-26T15:40:00+00:00,287.484,1.864,-16.605,33.052
2026-02-26T15:45:00+00:00,301.685,2.085,-17.337,33.042
2026-02-26T15:50:00+00:00,310.684,2.306,-17.905,32.972
2026-02-26T15:55:00+00:00,315.695,2.527,-18.294,32.982
2026-02-26T16:00:00+00:00,317.438,2.748,-18.408,32.956
2026-02-26T16:05:00+00:00,324.646,0.849,-19.041,33.078
2026-02-26T16:10:00+00:00,332.836,0.871,-19.542,33.115
2026-02-26T16:15:00+00:00,336.301,0.784,-19.785,33.106
2026-02-26T16:20:00+00:00,336.826,0.545,-19.904,33.099
2026-02-26T16:25:00+00:00,339.06,0.599,-20.031,33.086
2026-02-26T16:30:00+00:00,343.319,0.648,-20.192,33.072
2026-02-26T16:35:00+00:00,354.031,0.728,-20.678,33.068
2026-02-26T16:40:00+00:00,354.616,0.795,-20.646,33.034
2026-02-26T16:45:00+00:00,356.59,0.664,-20.746,32.963
2026-02-26T16:50:00+00:00,360.774,0.356,-20.908,32.885
2026-02-26T16:55:00+00:00,363.878,0.344,-21.192,32.808
2026-02-26T17:00:00+00:00,374.964,0.333,-21.737,32.816
2026-02-26T17:05:00+00:00,384.252,0.321,-22.327,32.826
2026-02-26T17:10:00+00:00,389.207,0.324,-22.737,32.858
2026-02-26T17:15:00+00:00,394.776,0.266,-22.975,32.832
2026-02-26T17:20:00+00:00,400.062,0.695,-23.235,32.862
2026-02-26T17:25:00+00:00,397.297,1.767,-23.21,33.114
2026-02-26T17:30:00+00:00,400.506,1.726,-23.375,33.102
2026-02-26T17:35:00+00:00,408.5,1.684,-23.754,33.061
2026-02-26T17:40:00+00:00,408.507,1.642,-23.77,33.072
2026-02-26T17:45:00+00:00,408.661,1.6,-23.782,33.101
2026-02-26T17:50:00+00:00,406.85,1.749,-23.687,33.09
2026-02-26T17:55:00+00:00,407.541,1.705,-23.671,33.092
2026-02-26T18:00:00+00:00,410.588,1.626,-23.956,33.113
2026-02-26T18:05:00+00:00,417.291,1.547,-24.336,33.094
2026-02-26T18:10:00+00:00,418.111,1.468,-24.444,33.058
2026-02-26T18:15:00+00:00,413.954,1.381,-24.366,33.174
2026-02-26T18:20:00+00:00,413.326,1.261,-24.451,33.118
2026-02-26T18:25:00+00:00,413.426,1.205,-24.356,33.152
2026-02-26T18:30:00+00:00,409.472,1.307,-24.224,33.173
2026-02-26T18:35:00+00:00,409.257,1.405,-24.23,33.154
2026-02-26T18:40:00+00:00,409.453,1.463,-24.196,33.145
2026-02-26T18:45:00+00:00,406.898,1.518,-24.009,33.165
2026-02-26T18:50:00+00:00,404.135,1.574,-23.688,33.186
2026-02-26T18:55:00+00:00,399.274,1.546,-23.618,33.248
2026-02-26T19:00:00+00:00,396.612,1.491,-23.42,33.262
2026-02-26T19:05:00+00:00,390.094,1.314,-22.9,33.177
2026-02-26T19:10:00+00:00,387.849,0.896,-22.8,33.076
2026-02-26T19:15:00+00:00,383.644,0.448,-22.394,33.06
2026-02-26T19:20:00+00:00,377.843,0.0,-22.182,33.088
2026-02-26T19:25:00+00:00,376.923,-0.448,-22.135,33.134
2026-02-26T19:30:00+00:00,374.236,-0.896,-22.027,33.212
2026-02-26T19:35:00+00:00,377.171,-1.237,-22.268,33.342
2026-02-26T19:40:00+00:00,374.337,-1.254,-22.061,33.329
2026-02-26T19:45:00+00:00,369.314,-1.25,-21.745,33.274
2026-02-26T19:50:00+00:00,366.29,-1.245,-21.671,33.21
2026-02-26T19:55:00+00:00,364.851,-1.24,-21.469,33.234
2026-02-26T20:00:00+00:00,364.993,-1.236,-21.424,33.264
2026-02-26T20:05:00+00:00,365.169,-1.14,-21.398,33.273
2026-02-26T20:10:00+00:00,358.098,-0.566,-21.047,33.314
2026-02-26T20:15:00+00:00,354.99,-0.43,-21.025,33.375
2026-02-26T20:20:00+00:00,351.559,-0.237,-20.918,33.412
2026-02-26T20:25:00+00:00,347.362,1.123,-20.654,33.427
2026-02-26T20:30:00+00:00,339.481,1.97,-19.758,33.312
2026-02-26T20:35:00+00:00,333.326,0.884,-19.34,33.304
2026-02-26T20:40:00+00:00,332.455,-0.067,-19.332,33.028
2026-02-26T20:45:00+00:00,334.445,-0.05,-19.661,33.09
2026-02-26T20:50:00+00:00,331.38,-0.059,-19.601,33.32
2026-02-26T20:55:00+00:00,326.098,0.894,-19.229,33.388
2026-02-26T21:00:00+00:00,317.502,2.127,-18.504,33.365
2026-02-26T21:05:00+00:00,308.899,3.003,-17.982,33.284
2026-02-26T21:10:00+00:00,304.65,2.925,-17.714,33.34
2026-02-26T21:15:00+00:00,304.794,2.967,-17.752,33.387
2026-02-26T21:20:00+00:00,300.514,2.817,-17.44,33.434
2026-02-26T21:25:00+00:00,295.265,2.4,-17.181,33.452
2026-02-26T21:30:00+00:00,292.433,1.998,-17.014,33.33
2026-02-26T21:35:00+00:00,289.234,1.923,-16.869,33.151
2026-02-26T21:40:00+00:00,284.919,1.981,-16.7,33.188
2026-02-26T21:45:00+00:00,283.632,2.038,-16.618,33.257
2026-02-26T21:50:00+00:00,279.445,2.096,-16.375,33.25
2026-02-26T21:55:00+00:00,275.124,2.153,-16.083,33.263
2026-02-26T22:00:00+00:00,270.437,2.181,-15.847,33.292
2026-02-26T22:05:00+00:00,267.769,2.065,-15.652,33.254
2026-02-26T22:10:00+00:00,263.794,1.82,-15.409,33.29
2026-02-26T22:15:00+00:00,261.704,1.519,-15.341,33.334
2026-02-26T22:20:00+00:00,261.181,1.764,-15.295,33.248
2026-02-26T22:25:00+00:00,252.349,2.414,-14.689,33.016
2026-02-26T22:30:00+00:00,247.861,2.308,-14.345,33.13
2026-02-26T22:35:00+00:00,242.539,2.474,-13.904,32.972
2026-02-26T22:40:00+00:00,239.493,2.607,-13.748,32.963
2026-02-26T22:45:00+00:00,235.91,2.708,-13.675,32.992
2026-02-26T22:50:00+00:00,232.329,2.81,-13.407,33.026
2026-02-26T22:55:00+00:00,227.783,2.911,-13.158,33.04
2026-02-26T23:00:00+00:00,224.579,3.013,-13.122,33.079
2026-02-26T23:05:00+00:00,227.24,3.114,-13.078,33.062
2026-02-26T23:10:00+00:00,224.709,3.216,-12.784,33.046
2026-02-26T23:15:00+00:00,221.508,3.317,-12.601,32.928
2026-02-26T23:20:00+00:00,219.093,3.419,-12.495,32.92
2026-02-26T23:25:00+00:00,217.554,3.521,-12.355,32.896
2026-02-26T23:30:00+00:00,214.297,3.622,-12.21,32.882
2026-02-26T23:35:00+00:00,218.539,3.766,-12.269,32.887
2026-02-26T23:40:00+00:00,218.664,3.848,-12.192,32.92
2026-02-26T23:45:00+00:00,219.311,3.792,-12.226,32.953
2026-02-26T23:50:00+00:00,218.841,3.731,-12.207,32.944
2026-02-26T23:55:00+00:00,219.275,3.558,-12.273,32.92
2026-02-27T00:00:00+00:00,221.217,2.068,-12.751,32.99
2026-02-27T00:05:00+00:00,244.148,1.481,-14.18,32.936
2026-02-27T00:10:00+00:00,263.306,1.349,-15.323,32.829
2026-02-27T00:15:00+00:00,271.027,1.275,-15.816,33.019
2026-02-27T00:20:00+00:00,273.526,1.396,-15.929,33.085
2026-02-27T00:25:00+00:00,276.109,1.327,-16.102,33.116
2026-02-27T00:30:00+00:00,277.043,1.258,-16.221,33.112
2026-02-27T00:35:00+00:00,290.654,0.126,-17.027,33.15
2026-02-27T00:40:00+00:00,303.026,-1.254,-17.815,33.146
2026-02-27T00:45:00+00:00,308.481,-1.247,-18.246,33.152
2026-02-27T00:50:00+00:00,307.449,-1.24,-18.259,33.156
2026-02-27T00:55:00+00:00,306.317,-1.233,-18.178,33.18
2026-02-27T01:00:00+00:00,302.486,-1.226,-17.752,33.207
2026-02-27T01:05:00+00:00,297.399,-1.219,-17.56,33.169
2026-02-27T01:10:00+00:00,297.3,-1.212,-17.516,33.163
2026-02-27T01:15:00+00:00,297.55,-1.205,-17.473,33.181
2026-02-27T01:20:00+00:00,293.617,-1.198,-17.33,33.185
2026-02-27T01:25:00+00:00,292.995,-1.191,-17.342,33.213
2026-02-27T01:30:00+00:00,291.267,-1.184,-17.303,33.26
2026-02-27T01:35:00+00:00,289.54,-1.177,-17.348,33.286
2026-02-27T01:40:00+00:00,288.925,-0.883,-17.102,33.326
2026-02-27T01:45:00+00:00,284.994,0.767,-16.898,33.357
2026-02-27T01:50:00+00:00,277.407,2.227,-16.204,33.284
2026-02-27T01:55:00+00:00,270.366,2.365,-15.696,33.214
2026-02-27T02:00:00+00:00,267.439,2.389,-15.655,33.238
2026-02-27T02:05:00+00:00,272.346,2.414,-15.761,33.146
2026-02-27T02:10:00+00:00,270.988,2.438,-15.686,33.174
2026-02-27T02:15:00+00:00,271.537,2.462,-15.679,33.213
2026-02-27T02:20:00+00:00,267.799,2.486,-15.561,33.237
2026-02-27T02:25:00+00:00,269.262,2.511,-15.473,33.293
2026-02-27T02:30:00+00:00,266.369,2.535,-15.48,33.309
2026-02-27T02:35:00+00:00,268.924,2.559,-15.545,33.299
2026-02-27T02:40:00+00:00,264.663,2.599,-15.508,33.152
2026-02-27T02:45:00+00:00,263.236,2.651,-15.307,33.158
2026-02-27T02:50:00+00:00,260.888,2.703,-15.113,33.152
2026-02-27T02:55:00+00:00,260.004,2.755,-15.08,33.161
2026-02-27T03:00:00+00:00,255.991,2.812,-14.86,33.14
2026-02-27T03:05:00+00:00,250.544,2.887,-14.504,33.057
2026-02-27T03:10:00+00:00,253.924,2.965,-14.683,33.077
2026-02-27T03:15:00+00:00,249.958,3.001,-14.445,33.112
2026-02-27T03:20:00+00:00,248.436,2.899,-14.393,33.122
2026-02-27T03:25:00+00:00,249.161,2.793,-14.364,33.152
2026-02-27T03:30:00+00:00,243.195,3.024,-14.132,33.168
2026-02-27T03:35:00+00:00,242.562,3.169,-14.041,33.164
2026-02-27T03:40:00+00:00,242.0,3.314,-13.875,33.144
2026-02-27T03:45:00+00:00,241.983,3.819,-13.623,33.067
2026-02-27T03:50:00+00:00,241.765,4.017,-13.6,33.135
2026-02-27T03:55:00+00:00,237.807,4.041,-13.405,33.157
2026-02-27T04:00:00+00:00,238.509,4.065,-13.434,33.156
2026-02-27T04:05:00+00:00,246.369,4.089,-13.817,33.19
2026-02-27T04:10:00+00:00,243.071,4.113,-13.598,33.166
2026-02-27T04:15:00+00:00,242.655,4.137,-13.713,33.193
2026-02-27T04:20:00+00:00,241.768,4.161,-13.618,33.191
2026-02-27T04:25:00+00:00,241.6,4.185,-13.553,33.21
2026-02-27T04:30:00+00:00,239.506,4.169,-13.424,33.292
2026-02-27T04:35:00+00:00,240.233,3.86,-13.512,33.294
2026-02-27T04:40:00+00:00,236.686,3.461,-13.319,33.368
2026-02-27T04:45:00+00:00,233.021,3.061,-13.105,33.384
2026-02-27T04:50:00+00:00,236.063,2.661,-13.15,33.37
2026-02-27T04:55:00+00:00,235.161,2.261,-13.332,33.368
2026-02-27T05:00:00+00:00,239.14,1.869,-13.808,33.36
2026-02-27T05:05:00+00:00,243.599,1.617,-14.315,33.036
2026-02-27T05:10:00+00:00,242.608,1.579,-14.326,33.048
2026-02-27T05:15:00+00:00,242.008,1.619,-14.106,33.056
2026-02-27T05:20:00+00:00,240.794,1.66,-14.078,33.066
2026-02-27T05:25:00+00:00,240.64,1.701,-14.012,33.03
2026-02-27T05:30:00+00:00,238.901,1.742,-14.043,33.052
2026-02-27T05:35:00+00:00,239.682,1.76,-14.019,33.08
2026-02-27T05:40:00+00:00,239.753,1.732,-13.994,33.061
2026-02-27T05:45:00+00:00,240.017,1.702,-14.021,33.03
2026-02-27T05:50:00+00:00,246.239,1.673,-14.254,32.966
2026-02-27T05:55:00+00:00,248.551,1.623,-14.52,32.956
2026-02-27T06:00:00+00:00,254.397,1.511,-14.695,32.86
2026-02-27T06:05:00+00:00,263.724,2.067,-15.178,32.934
2026-02-27T06:10:00+00:00,268.12,3.362,-15.192,32.978
2026-02-27T06:15:00+00:00,277.366,2.394,-15.876,33.064
2026-02-27T06:20:00+00:00,282.052,1.27,-16.451,33.133
2026-02-27T06:25:00+00:00,285.876,1.213,-16.861,33.224
2026-02-27T06:30:00+00:00,287.726,1.155,-16.998,33.204
2026-02-27T06:35:00+00:00,296.155,1.103,-17.309,33.066
2026-02-27T06:40:00+00:00,305.74,1.108,-17.964,33.092
2026-02-27T06:45:00+00:00,308.021,1.129,-18.098,33.132
2026-02-27T06:50:00+00:00,312.345,1.144,-18.433,33.103
2026-02-27T06:55:00+00:00,317.946,1.12,-18.744,33.063
2026-02-27T07:00:00+00:00,322.585,1.091,-18.84,33.034
2026-02-27T07:05:00+00:00,333.084,0.952,-19.311,32.869
2026-02-27T07:10:00+00:00,336.808,1.19,-19.6,33.014
2026-02-27T07:15:00+00:00,338.837,0.496,-19.943,33.358
2026-02-27T07:20:00+00:00,342.828,-1.446,-20.339,33.384
2026-02-27T07:25:00+00:00,342.386,-1.544,-20.178,33.35
2026-02-27T07:30:00+00:00,341.161,-1.431,-20.175,33.341
2026-02-27T07:35:00+00:00,340.074,-1.373,-20.002,33.287
2026-02-27T07:40:00+00:00,339.172,-1.4,-19.903,33.263
2026-02-27T07:45:00+00:00,335.256,-1.427,-19.727,33.27
2026-02-27T07:50:00+00:00,333.429,-1.454,-19.669,33.256
2026-02-27T07:55:00+00:00,324.42,-1.482,-19.099,33.25
2026-02-27T08:00:00+00:00,323.282,-1.509,-18.996,33.238
2026-02-27T08:05:00+00:00,326.104,-1.536,-19.037,33.205
2026-02-27T08:10:00+00:00,320.646,-1.563,-18.744,33.154
2026-02-27T08:15:00+00:00,315.072,-1.59,-18.436,33.143
2026-02-27T08:20:00+00:00,312.899,-1.596,-18.373,33.152
2026-02-27T08:25:00+00:00,306.892,-1.553,-17.937,33.168
2026-02-27T08:30:00+00:00,294.264,-1.508,-17.234,33.226
2026-02-27T08:35:00+00:00,290.732,-1.463,-16.993,33.244
2026-02-27T08:40:00+00:00,295.721,-1.419,-17.277,33.243
2026-02-27T08:45:00+00:00,294.117,-1.433,-17.194,33.249
2026-02-27T08:50:00+00:00,282.982,-0.689,-16.626,33.345
2026-02-27T08:55:00+00:00,255.349,1.711,-14.805,33.129
2026-02-27T09:00:00+00:00,259.829,1.62,-15.06,33.126
2026-02-27T09:05:00+00:00,259.034,1.54,-15.038,33.14
2026-02-27T09:10:00+00:00,248.811,1.644,-14.472,33.188
2026-02-27T09:15:00+00:00,245.958,1.704,-14.28,33.193
2026-02-27T09:20:00+00:00,247.609,1.64,-14.405,33.184
2026-02-27T09:25:00+00:00,245.421,1.656,-14.174,33.216
2026-02-27T09:30:00+00:00,235.231,1.683,-13.603,33.188
2026-02-27T09:35:00+00:00,232.87,1.765,-13.531,33.178
2026-02-27T09:40:00+00:00,215.847,1.8,-12.486,33.222
2026-02-27T09:45:00+00:00,230.429,1.671,-13.406,33.24
2026-02-27T09:50:00+00:00,234.662,1.631,-13.723,33.223
2026-02-27T09:55:00+00:00,227.038,1.673,-13.201,33.244
