ValueDate,Current Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-26T14:35:00+00:00,331.448,1.192,-19.402,33.715
2026-02-26T14:40:00+00:00,323.803,1.18,-18.997,33.74
2026-02-26T14:45:00+00:00,321.184,1.084,-18.768,33.734
2026-02-26T14:50:00+00:00,318.752,1.126,-18.572,33.76
2026-02-26T14:55:00+00:00,332.289,1.026,-19.371,33.76
2026-02-26T15:00:00+00:00,336.78,1.25,-19.604,33.891
2026-02-26T15:05:00+00:00,336.168,1.352,-19.49,33.871
2026-02-26T15:10:00+00:00,336.744,1.34,-19.522,33.861
2026-02-26T15:15:00+00:00,336.316,1.152,-19.592,33.683
2026-02-26T15:20:00+00:00,336.564,1.145,-19.57,33.695
2026-02-26T15:25:00+00:00,336.61,1.149,-19.594,33.69
2026-02-26T15:30:00+00:00,336.256,1.156,-19.554,33.674
2026-02-26T15:35:00+00:00,336.009,1.136,-19.542,33.692
2026-02-26T15:40:00+00:00,342.229,1.183,-19.896,33.665
2026-02-26T15:45:00+00:00,349.408,1.136,-20.275,33.606
2026-02-26T15:50:00+00:00,356.852,1.051,-20.705,33.543
2026-02-26T15:55:00+00:00,363.558,1.126,-21.138,33.558
2026-02-26T16:00:00+00:00,368.121,1.126,-21.354,33.544
2026-02-26T16:05:00+00:00,377.47,0.999,-21.862,33.475
2026-02-26T16:10:00+00:00,379.403,1.008,-22.001,33.462
2026-02-26T16:15:00+00:00,384.41,0.92,-22.24,33.459
2026-02-26T16:20:00+00:00,386.288,1.01,-22.28,33.476
2026-02-26T16:25:00+00:00,384.788,1.022,-22.248,33.494
2026-02-26T16:30:00+00:00,384.545,1.049,-22.234,33.506
2026-02-26T16:35:00+00:00,392.059,1.119,-22.622,33.518
2026-02-26T16:40:00+00:00,393.59,1.092,-22.73,33.46
2026-02-26T16:45:00+00:00,397.24,1.108,-22.934,33.384
2026-02-26T16:50:00+00:00,407.334,1.008,-23.428,33.27
2026-02-26T16:55:00+00:00,413.225,1.007,-23.745,33.179
2026-02-26T17:00:00+00:00,413.6,1.012,-23.792,33.19
2026-02-26T17:05:00+00:00,418.67,1.005,-24.053,33.192
2026-02-26T17:10:00+00:00,423.276,1.005,-24.388,33.216
2026-02-26T17:15:00+00:00,427.978,0.903,-24.676,33.148
2026-02-26T17:20:00+00:00,432.87,0.944,-24.906,33.089
2026-02-26T17:25:00+00:00,432.098,0.879,-24.838,33.145
2026-02-26T17:30:00+00:00,435.179,0.871,-25.016,33.118
2026-02-26T17:35:00+00:00,438.963,0.907,-25.241,33.2
2026-02-26T17:40:00+00:00,438.838,0.88,-25.235,33.325
2026-02-26T17:45:00+00:00,443.948,0.923,-25.475,33.344
2026-02-26T17:50:00+00:00,445.302,1.201,-25.631,33.368
2026-02-26T17:55:00+00:00,447.966,0.988,-25.846,33.362
2026-02-26T18:00:00+00:00,447.798,1.122,-25.968,33.421
2026-02-26T18:05:00+00:00,445.17,1.285,-25.8,33.392
2026-02-26T18:10:00+00:00,447.311,1.302,-25.818,33.362
2026-02-26T18:15:00+00:00,450.541,1.258,-25.92,33.303
2026-02-26T18:20:00+00:00,444.978,1.433,-25.64,33.284
2026-02-26T18:25:00+00:00,443.377,1.222,-25.537,33.32
2026-02-26T18:30:00+00:00,439.936,1.391,-25.367,33.33
2026-02-26T18:35:00+00:00,441.311,1.43,-25.368,33.31
2026-02-26T18:40:00+00:00,439.446,1.448,-25.212,33.293
2026-02-26T18:45:00+00:00,441.692,1.462,-25.361,33.289
2026-02-26T18:50:00+00:00,437.59,1.487,-25.19,33.301
2026-02-26T18:55:00+00:00,433.117,1.503,-25.034,33.384
2026-02-26T19:00:00+00:00,431.252,1.521,-24.888,33.398
2026-02-26T19:05:00+00:00,434.35,1.472,-25.112,33.35
2026-02-26T19:10:00+00:00,431.294,1.564,-24.905,33.285
2026-02-26T19:15:00+00:00,429.477,1.626,-24.752,33.274
2026-02-26T19:20:00+00:00,426.954,1.684,-24.539,33.324
2026-02-26T19:25:00+00:00,422.154,1.727,-24.296,33.406
2026-02-26T19:30:00+00:00,417.347,1.798,-24.17,33.516
2026-02-26T19:35:00+00:00,407.258,1.94,-23.66,33.692
2026-02-26T19:40:00+00:00,405.832,1.908,-23.617,33.696
2026-02-26T19:45:00+00:00,402.922,1.895,-23.419,33.616
2026-02-26T19:50:00+00:00,396.286,1.953,-22.912,33.512
2026-02-26T19:55:00+00:00,396.266,1.962,-22.9,33.542
2026-02-26T20:00:00+00:00,394.336,1.96,-22.806,33.574
2026-02-26T20:05:00+00:00,394.914,2.072,-22.862,33.595
2026-02-26T20:10:00+00:00,389.596,2.11,-22.596,33.624
2026-02-26T20:15:00+00:00,387.556,2.072,-22.524,33.697
2026-02-26T20:20:00+00:00,387.259,2.085,-22.439,33.714
2026-02-26T20:25:00+00:00,382.526,2.236,-22.292,33.816
2026-02-26T20:30:00+00:00,377.24,2.244,-21.976,33.808
2026-02-26T20:35:00+00:00,372.072,2.218,-21.664,33.801
2026-02-26T20:40:00+00:00,372.602,2.324,-21.396,33.46
2026-02-26T20:45:00+00:00,374.174,2.093,-21.453,33.214
2026-02-26T20:50:00+00:00,368.223,2.026,-21.317,33.392
2026-02-26T20:55:00+00:00,359.702,2.152,-20.908,33.463
2026-02-26T21:00:00+00:00,358.16,2.038,-20.85,33.522
2026-02-26T21:05:00+00:00,357.862,1.963,-20.772,33.51
2026-02-26T21:10:00+00:00,352.24,2.15,-20.452,33.564
2026-02-26T21:15:00+00:00,347.1,2.452,-20.158,33.642
2026-02-26T21:20:00+00:00,337.887,2.466,-19.692,33.691
2026-02-26T21:25:00+00:00,331.677,2.546,-19.406,33.727
2026-02-26T21:30:00+00:00,332.224,2.564,-19.382,33.728
2026-02-26T21:35:00+00:00,327.724,2.526,-19.169,33.734
2026-02-26T21:40:00+00:00,321.762,2.568,-18.802,33.781
2026-02-26T21:45:00+00:00,317.198,2.762,-18.56,33.858
2026-02-26T21:50:00+00:00,312.418,2.638,-18.352,33.881
2026-02-26T21:55:00+00:00,309.526,2.608,-18.108,33.846
2026-02-26T22:00:00+00:00,305.903,2.604,-17.937,33.927
2026-02-26T22:05:00+00:00,302.874,2.586,-17.841,33.931
2026-02-26T22:10:00+00:00,296.414,2.705,-17.476,33.97
2026-02-26T22:15:00+00:00,292.038,2.723,-16.99,33.86
2026-02-26T22:20:00+00:00,293.928,2.86,-17.024,33.878
2026-02-26T22:25:00+00:00,290.75,2.976,-16.807,33.887
2026-02-26T22:30:00+00:00,284.954,3.159,-16.544,33.732
2026-02-26T22:35:00+00:00,279.716,3.33,-16.223,33.515
2026-02-26T22:40:00+00:00,277.96,3.373,-16.092,33.5
2026-02-26T22:45:00+00:00,273.609,3.359,-15.886,33.532
2026-02-26T22:50:00+00:00,269.612,3.334,-15.654,33.592
2026-02-26T22:55:00+00:00,266.391,3.32,-15.376,33.6
2026-02-26T23:00:00+00:00,261.846,3.366,-15.126,33.618
2026-02-26T23:05:00+00:00,262.427,3.33,-15.182,33.621
2026-02-26T23:10:00+00:00,256.299,3.351,-14.8,33.616
2026-02-26T23:15:00+00:00,257.82,3.355,-14.76,33.456
2026-02-26T23:20:00+00:00,254.707,3.424,-14.564,33.448
2026-02-26T23:25:00+00:00,251.477,3.488,-14.383,33.466
2026-02-26T23:30:00+00:00,248.464,3.458,-14.177,33.449
2026-02-26T23:35:00+00:00,247.94,3.38,-14.181,33.392
2026-02-26T23:40:00+00:00,247.32,3.332,-14.152,33.415
2026-02-26T23:45:00+00:00,245.617,3.42,-14.025,33.445
2026-02-26T23:50:00+00:00,244.012,3.462,-13.983,33.474
2026-02-26T23:55:00+00:00,242.41,3.514,-13.894,33.449
2026-02-27T00:00:00+00:00,240.58,3.472,-13.724,33.403
2026-02-27T00:05:00+00:00,254.278,3.361,-14.482,33.255
2026-02-27T00:10:00+00:00,265.927,3.224,-15.096,33.136
2026-02-27T00:15:00+00:00,275.246,3.14,-15.625,33.07
2026-02-27T00:20:00+00:00,277.914,2.996,-15.769,33.09
2026-02-27T00:25:00+00:00,277.116,3.319,-15.738,33.105
2026-02-27T00:30:00+00:00,273.745,3.421,-15.537,33.122
2026-02-27T00:35:00+00:00,285.192,3.282,-16.07,33.166
2026-02-27T00:40:00+00:00,289.582,2.805,-16.27,33.189
2026-02-27T00:45:00+00:00,297.654,2.704,-16.746,33.159
2026-02-27T00:50:00+00:00,294.643,2.817,-16.592,33.186
2026-02-27T00:55:00+00:00,290.034,2.816,-16.298,33.204
2026-02-27T01:00:00+00:00,287.674,2.898,-16.205,33.236
2026-02-27T01:05:00+00:00,285.738,2.977,-16.034,33.22
2026-02-27T01:10:00+00:00,289.328,2.934,-16.23,33.213
2026-02-27T01:15:00+00:00,287.164,2.961,-16.106,33.246
2026-02-27T01:20:00+00:00,282.957,2.953,-15.881,33.26
2026-02-27T01:25:00+00:00,280.886,2.894,-15.772,33.272
2026-02-27T01:30:00+00:00,276.862,2.938,-15.546,33.317
2026-02-27T01:35:00+00:00,277.01,2.947,-15.577,33.328
2026-02-27T01:40:00+00:00,276.207,2.955,-15.549,33.364
2026-02-27T01:45:00+00:00,272.336,2.952,-15.293,33.378
2026-02-27T01:50:00+00:00,268.428,2.984,-15.119,33.466
2026-02-27T01:55:00+00:00,266.386,2.922,-15.006,33.464
2026-02-27T02:00:00+00:00,269.023,2.946,-15.138,33.451
2026-02-27T02:05:00+00:00,273.126,2.954,-15.37,33.408
2026-02-27T02:10:00+00:00,271.19,2.938,-15.304,33.431
2026-02-27T02:15:00+00:00,268.948,2.938,-15.186,33.464
2026-02-27T02:20:00+00:00,268.218,3.008,-15.146,33.47
2026-02-27T02:25:00+00:00,265.744,3.052,-15.048,33.541
2026-02-27T02:30:00+00:00,261.796,3.081,-14.789,33.548
2026-02-27T02:35:00+00:00,262.31,3.116,-14.859,33.638
2026-02-27T02:40:00+00:00,260.12,3.165,-14.732,33.677
2026-02-27T02:45:00+00:00,257.77,3.134,-14.63,33.684
2026-02-27T02:50:00+00:00,255.924,3.176,-14.46,33.684
2026-02-27T02:55:00+00:00,253.074,3.142,-14.28,33.677
2026-02-27T03:00:00+00:00,252.161,3.161,-14.256,33.73
2026-02-27T03:05:00+00:00,252.317,3.12,-14.226,33.671
2026-02-27T03:10:00+00:00,252.226,3.12,-14.279,33.676
2026-02-27T03:15:00+00:00,253.276,3.152,-14.302,33.709
2026-02-27T03:20:00+00:00,251.01,3.185,-14.124,33.726
2026-02-27T03:25:00+00:00,249.794,3.177,-14.11,33.739
2026-02-27T03:30:00+00:00,245.022,3.232,-13.817,33.762
2026-02-27T03:35:00+00:00,244.228,3.168,-13.761,33.794
2026-02-27T03:40:00+00:00,242.532,3.137,-13.674,33.797
2026-02-27T03:45:00+00:00,241.516,3.208,-13.582,33.855
2026-02-27T03:50:00+00:00,239.362,3.246,-13.475,33.888
2026-02-27T03:55:00+00:00,238.592,3.254,-13.446,33.906
2026-02-27T04:00:00+00:00,237.678,3.214,-13.356,33.882
2026-02-27T04:05:00+00:00,238.501,3.217,-13.433,33.906
2026-02-27T04:10:00+00:00,238.812,3.204,-13.486,33.915
2026-02-27T04:15:00+00:00,236.618,3.204,-13.387,33.899
2026-02-27T04:20:00+00:00,235.686,3.328,-13.32,33.909
2026-02-27T04:25:00+00:00,238.668,3.388,-13.406,33.915
2026-02-27T04:30:00+00:00,233.268,3.52,-13.36,33.776
2026-02-27T04:35:00+00:00,229.57,3.555,-13.152,33.762
2026-02-27T04:40:00+00:00,228.766,3.553,-13.142,33.849
2026-02-27T04:45:00+00:00,227.36,3.536,-13.1,33.902
2026-02-27T04:50:00+00:00,226.52,3.496,-13.056,33.874
2026-02-27T04:55:00+00:00,228.459,3.558,-13.13,33.857
2026-02-27T05:00:00+00:00,229.063,3.558,-13.218,33.954
2026-02-27T05:05:00+00:00,233.493,3.447,-13.46,33.906
2026-02-27T05:10:00+00:00,234.226,3.436,-13.497,33.909
2026-02-27T05:15:00+00:00,236.854,3.398,-13.666,33.913
2026-02-27T05:20:00+00:00,237.105,3.502,-13.669,33.912
2026-02-27T05:25:00+00:00,234.762,3.559,-13.512,33.892
2026-02-27T05:30:00+00:00,236.252,3.562,-13.551,33.888
2026-02-27T05:35:00+00:00,239.842,3.507,-13.771,33.942
2026-02-27T05:40:00+00:00,241.584,3.422,-13.902,33.922
2026-02-27T05:45:00+00:00,243.932,3.412,-13.996,33.896
2026-02-27T05:50:00+00:00,250.066,3.39,-14.306,33.802
2026-02-27T05:55:00+00:00,254.896,3.432,-14.641,33.809
2026-02-27T06:00:00+00:00,258.209,3.311,-14.782,33.704
2026-02-27T06:05:00+00:00,273.288,3.256,-15.593,33.567
2026-02-27T06:10:00+00:00,281.225,3.216,-16.044,33.422
2026-02-27T06:15:00+00:00,287.628,3.202,-16.368,33.386
2026-02-27T06:20:00+00:00,292.155,3.084,-16.586,33.404
2026-02-27T06:25:00+00:00,296.653,2.866,-16.98,33.5
2026-02-27T06:30:00+00:00,299.94,2.638,-17.146,33.502
2026-02-27T06:35:00+00:00,313.582,2.254,-17.871,33.312
2026-02-27T06:40:00+00:00,322.702,2.024,-18.437,33.296
2026-02-27T06:45:00+00:00,323.384,2.035,-18.584,33.338
2026-02-27T06:50:00+00:00,327.636,2.014,-18.832,33.323
2026-02-27T06:55:00+00:00,332.83,1.892,-19.025,33.296
2026-02-27T07:00:00+00:00,337.157,1.949,-19.31,33.254
2026-02-27T07:05:00+00:00,342.52,1.805,-19.544,33.107
2026-02-27T07:10:00+00:00,356.942,2.056,-20.17,33.228
2026-02-27T07:15:00+00:00,358.046,1.975,-20.286,33.241
2026-02-27T07:20:00+00:00,364.522,1.828,-20.746,33.326
2026-02-27T07:25:00+00:00,368.841,1.75,-21.042,33.274
2026-02-27T07:30:00+00:00,369.751,1.726,-21.078,33.251
2026-02-27T07:35:00+00:00,371.447,1.708,-21.216,33.276
2026-02-27T07:40:00+00:00,374.664,1.672,-21.331,33.225
2026-02-27T07:45:00+00:00,375.76,1.687,-21.356,33.21
2026-02-27T07:50:00+00:00,380.778,1.644,-21.59,33.243
2026-02-27T07:55:00+00:00,382.937,1.666,-21.757,33.247
2026-02-27T08:00:00+00:00,385.34,1.6,-21.934,33.261
2026-02-27T08:05:00+00:00,385.132,1.565,-21.926,33.197
2026-02-27T08:10:00+00:00,378.177,1.542,-21.544,33.162
2026-02-27T08:15:00+00:00,374.319,1.535,-21.309,33.138
2026-02-27T08:20:00+00:00,372.672,1.466,-21.247,33.168
2026-02-27T08:25:00+00:00,365.502,1.54,-20.808,33.193
2026-02-27T08:30:00+00:00,362.516,1.513,-20.644,33.198
2026-02-27T08:35:00+00:00,368.008,1.391,-20.966,33.179
2026-02-27T08:40:00+00:00,369.507,1.308,-20.996,33.132
2026-02-27T08:45:00+00:00,373.105,1.264,-21.164,33.144
2026-02-27T08:50:00+00:00,371.48,1.162,-21.155,33.2
2026-02-27T08:55:00+00:00,375.547,1.194,-21.324,33.18
2026-02-27T09:00:00+00:00,376.391,1.072,-21.319,33.206
2026-02-27T09:05:00+00:00,371.534,1.075,-21.12,33.236
2026-02-27T09:10:00+00:00,370.582,1.084,-21.15,33.288
2026-02-27T09:15:00+00:00,361.517,1.093,-20.672,33.326
2026-02-27T09:20:00+00:00,356.422,0.968,-20.313,33.29
2026-02-27T09:25:00+00:00,349.513,1.112,-19.972,33.3
2026-02-27T09:30:00+00:00,334.641,1.14,-19.072,33.3
2026-02-27T09:35:00+00:00,325.018,1.186,-18.512,33.274
2026-02-27T09:40:00+00:00,330.135,1.277,-18.818,33.32
2026-02-27T09:45:00+00:00,310.769,1.252,-17.728,33.394
2026-02-27T09:50:00+00:00,327.114,1.272,-18.558,33.37
2026-02-27T09:55:00+00:00,319.056,1.277,-18.117,33.446
2026-02-27T10:00:00+00:00,319.597,1.305,-18.206,33.486
2026-02-27T10:05:00+00:00,321.629,1.411,-18.328,33.552
