ValueDate,Current Inst,MVA Inst,MVAr Inst,MW Inst,Volts Inst
2026-02-26T14:00:00+00:00,387.989,21.817,11.586,-18.463,32.439
2026-02-26T14:05:00+00:00,397.749,22.369,11.533,-19.156,32.49
2026-02-26T14:10:00+00:00,403.967,22.729,11.58,-19.556,32.488
2026-02-26T14:15:00+00:00,408.074,22.971,11.577,-19.851,32.496
2026-02-26T14:20:00+00:00,412.298,23.236,11.574,-20.145,32.507
2026-02-26T14:25:00+00:00,412.168,23.189,11.515,-20.11,32.492
2026-02-26T14:30:00+00:00,417.901,23.498,11.524,-20.438,32.489
2026-02-26T14:35:00+00:00,420.867,23.662,11.582,-20.621,32.462
2026-02-26T14:40:00+00:00,419.689,23.594,11.691,-20.501,32.487
2026-02-26T14:45:00+00:00,419.986,23.614,11.678,-20.508,32.443
2026-02-26T14:50:00+00:00,419.778,23.641,11.742,-20.508,32.483
2026-02-26T14:55:00+00:00,421.751,23.743,11.801,-20.613,32.49
2026-02-26T15:00:00+00:00,418.44,23.732,11.886,-20.536,32.77
2026-02-26T15:05:00+00:00,417.66,23.74,11.883,-20.545,32.821
2026-02-26T15:10:00+00:00,408.423,23.098,9.319,-21.132,32.653
2026-02-26T15:15:00+00:00,401.996,22.783,9.162,-20.867,32.727
2026-02-26T15:20:00+00:00,400.875,22.739,9.16,-20.816,32.757
2026-02-26T15:25:00+00:00,406.944,23.064,9.133,-21.167,32.724
2026-02-26T15:30:00+00:00,411.655,23.301,9.052,-21.448,32.687
2026-02-26T15:35:00+00:00,418.095,23.665,8.983,-21.886,32.675
2026-02-26T15:40:00+00:00,422.87,23.906,8.965,-22.16,32.609
2026-02-26T15:45:00+00:00,429.569,24.258,8.935,-22.533,32.591
2026-02-26T15:50:00+00:00,435.397,24.518,8.732,-22.913,32.496
2026-02-26T15:55:00+00:00,436.555,24.575,8.76,-22.96,32.538
2026-02-26T16:00:00+00:00,436.65,24.586,8.755,-22.979,32.513
2026-02-26T16:05:00+00:00,438.228,24.64,8.655,-23.054,32.432
2026-02-26T16:10:00+00:00,443.336,24.91,8.706,-23.335,32.442
2026-02-26T16:15:00+00:00,444.96,25.019,8.779,-23.429,32.431
2026-02-26T16:20:00+00:00,447.865,25.172,8.801,-23.581,32.454
2026-02-26T16:25:00+00:00,448.774,25.278,8.936,-23.647,32.492
2026-02-26T16:30:00+00:00,454.73,25.6,8.828,-24.023,32.491
2026-02-26T16:35:00+00:00,460.322,25.903,8.768,-24.378,32.486
2026-02-26T16:40:00+00:00,464.063,26.042,8.637,-24.553,32.398
2026-02-26T16:45:00+00:00,471.827,26.508,7.274,-25.472,32.423
2026-02-26T16:50:00+00:00,474.679,26.721,6.18,-26.002,32.474
2026-02-26T16:55:00+00:00,483.545,27.3,4.045,-26.975,32.616
2026-02-26T17:00:00+00:00,476.279,26.984,3.738,-26.726,32.73
2026-02-26T17:05:00+00:00,463.591,26.267,3.805,-25.995,32.729
2026-02-26T17:10:00+00:00,463.881,26.32,3.794,-26.046,32.739
2026-02-26T17:15:00+00:00,467.302,26.453,3.768,-26.175,32.663
2026-02-26T17:20:00+00:00,472.123,26.668,3.664,-26.41,32.612
2026-02-26T17:25:00+00:00,478.742,27.061,3.716,-26.806,32.671
2026-02-26T17:30:00+00:00,483.098,27.328,3.65,-27.074,32.656
2026-02-26T17:35:00+00:00,485.967,27.433,3.534,-27.212,32.608
2026-02-26T17:40:00+00:00,488.71,27.582,3.547,-27.355,32.606
2026-02-26T17:45:00+00:00,488.467,27.621,3.593,-27.399,32.649
2026-02-26T17:50:00+00:00,491.635,27.83,3.551,-27.6,32.665
2026-02-26T17:55:00+00:00,490.158,27.732,3.613,-27.496,32.677
2026-02-26T18:00:00+00:00,489.731,27.772,3.659,-27.524,32.722
2026-02-26T18:05:00+00:00,489.404,27.69,3.645,-27.447,32.65
2026-02-26T18:10:00+00:00,488.444,27.562,3.542,-27.327,32.593
2026-02-26T18:15:00+00:00,485.402,27.389,3.603,-27.141,32.542
2026-02-26T18:20:00+00:00,486.041,27.398,3.659,-27.159,32.551
2026-02-26T18:25:00+00:00,477.039,27.05,5.384,-26.519,32.72
2026-02-26T18:30:00+00:00,470.209,26.677,5.407,-26.135,32.734
2026-02-26T18:35:00+00:00,468.102,26.527,5.45,-25.959,32.707
2026-02-26T18:40:00+00:00,464.434,26.365,6.391,-25.591,32.782
2026-02-26T18:45:00+00:00,461.144,26.207,6.669,-25.341,32.815
2026-02-26T18:50:00+00:00,457.27,26.01,6.806,-25.099,32.845
2026-02-26T18:55:00+00:00,450.042,25.584,7.761,-24.342,32.82
2026-02-26T19:00:00+00:00,445.697,25.241,9.409,-23.438,32.682
2026-02-26T19:05:00+00:00,466.719,26.337,9.323,-24.612,32.576
2026-02-26T19:10:00+00:00,476.635,26.797,9.433,-25.094,32.434
2026-02-26T19:15:00+00:00,477.519,26.811,9.318,-25.161,32.412
2026-02-26T19:20:00+00:00,474.575,26.674,9.449,-24.951,32.471
2026-02-26T19:25:00+00:00,473.733,26.697,9.566,-24.921,32.562
2026-02-26T19:30:00+00:00,470.492,26.644,9.849,-24.746,32.728
2026-02-26T19:35:00+00:00,479.149,27.109,12.231,-24.02,32.687
2026-02-26T19:40:00+00:00,478.399,26.826,15.202,-22.108,32.372
2026-02-26T19:45:00+00:00,475.558,26.556,15.108,-21.849,32.235
2026-02-26T19:50:00+00:00,464.289,26.007,13.273,-22.372,32.351
2026-02-26T19:55:00+00:00,457.161,25.668,12.899,-22.202,32.435
2026-02-26T20:00:00+00:00,457.001,25.685,12.925,-22.191,32.463
2026-02-26T20:05:00+00:00,454.213,25.553,12.998,-22.021,32.491
2026-02-26T20:10:00+00:00,450.081,25.331,13.062,-21.682,32.516
2026-02-26T20:15:00+00:00,449.049,25.356,13.137,-21.688,32.599
2026-02-26T20:20:00+00:00,446.633,25.23,13.161,-21.536,32.614
2026-02-26T20:25:00+00:00,444.833,25.2,13.287,-21.401,32.687
2026-02-26T20:30:00+00:00,441.435,25.027,13.497,-21.077,32.727
2026-02-26T20:35:00+00:00,436.656,24.74,13.501,-20.746,32.728
2026-02-26T20:40:00+00:00,431.411,24.31,13.197,-20.426,32.451
2026-02-26T20:45:00+00:00,422.024,23.677,10.966,-20.969,32.378
2026-02-26T20:50:00+00:00,420.003,23.626,11.117,-20.846,32.463
2026-02-26T20:55:00+00:00,416.713,23.478,11.243,-20.597,32.557
2026-02-26T21:00:00+00:00,413.953,23.394,11.368,-20.439,32.62
2026-02-26T21:05:00+00:00,412.881,23.329,11.453,-20.327,32.604
2026-02-26T21:10:00+00:00,408.846,23.149,11.52,-20.088,32.688
2026-02-26T21:15:00+00:00,404.757,22.964,11.75,-19.748,32.735
2026-02-26T21:20:00+00:00,402.305,22.86,11.834,-19.546,32.828
2026-02-26T21:25:00+00:00,397.396,22.593,11.848,-19.241,32.838
2026-02-26T21:30:00+00:00,394.838,22.441,11.935,-19.016,32.819
2026-02-26T21:35:00+00:00,391.271,22.243,11.951,-18.801,32.849
2026-02-26T21:40:00+00:00,397.931,22.555,13.584,-17.979,32.682
2026-02-26T21:45:00+00:00,401.032,22.713,14.482,-17.501,32.725
2026-02-26T21:50:00+00:00,397.408,22.537,14.523,-17.261,32.722
2026-02-26T21:55:00+00:00,395.902,22.417,14.487,-17.123,32.699
2026-02-26T22:00:00+00:00,403.363,22.818,15.593,-16.623,32.675
2026-02-26T22:05:00+00:00,409.172,23.1,16.652,-16.051,32.593
2026-02-26T22:10:00+00:00,406.095,22.961,16.755,-15.733,32.652
2026-02-26T22:15:00+00:00,418.211,23.586,17.986,-15.153,32.615
2026-02-26T22:20:00+00:00,425.465,24.027,18.849,-14.904,32.554
2026-02-26T22:25:00+00:00,423.105,23.888,18.811,-14.723,32.548
2026-02-26T22:30:00+00:00,421.885,23.817,18.873,-14.544,32.583
2026-02-26T22:35:00+00:00,420.077,23.675,18.862,-14.296,32.494
2026-02-26T22:40:00+00:00,418.508,23.597,18.873,-14.129,32.497
2026-02-26T22:45:00+00:00,418.248,23.605,18.956,-14.131,32.524
2026-02-26T22:50:00+00:00,418.413,23.608,19.018,-13.962,32.601
2026-02-26T22:55:00+00:00,416.401,23.536,18.987,-13.88,32.609
2026-02-26T23:00:00+00:00,413.763,23.398,18.978,-13.684,32.615
2026-02-26T23:05:00+00:00,413.285,23.339,19.034,-13.486,32.601
2026-02-26T23:10:00+00:00,411.422,23.298,19.049,-13.405,32.575
2026-02-26T23:15:00+00:00,411.221,23.012,18.84,-13.233,32.36
2026-02-26T23:20:00+00:00,410.2,22.974,18.909,-13.064,32.369
2026-02-26T23:25:00+00:00,407.071,22.818,18.887,-12.861,32.373
2026-02-26T23:30:00+00:00,406.99,22.801,18.934,-12.653,32.376
2026-02-26T23:35:00+00:00,407.013,22.795,18.929,-12.722,32.317
2026-02-26T23:40:00+00:00,406.986,22.801,18.911,-12.737,32.349
2026-02-26T23:45:00+00:00,406.994,22.779,18.86,-12.754,32.389
2026-02-26T23:50:00+00:00,404.723,22.715,18.953,-12.643,32.376
2026-02-26T23:55:00+00:00,406.338,22.767,18.949,-12.621,32.346
2026-02-27T00:00:00+00:00,406.417,22.687,18.795,-12.715,32.257
2026-02-27T00:05:00+00:00,406.816,22.655,17.817,-13.943,32.192
2026-02-27T00:10:00+00:00,400.851,22.479,16.45,-15.306,32.196
2026-02-27T00:15:00+00:00,387.98,21.829,14.43,-16.374,32.365
2026-02-27T00:20:00+00:00,387.204,21.733,14.267,-16.382,32.438
2026-02-27T00:25:00+00:00,387.739,21.769,14.237,-16.459,32.433
2026-02-27T00:30:00+00:00,385.329,21.657,14.368,-16.236,32.426
2026-02-27T00:35:00+00:00,394.903,22.049,14.109,-16.91,32.275
2026-02-27T00:40:00+00:00,390.756,21.915,12.527,-17.949,32.418
2026-02-27T00:45:00+00:00,387.801,21.814,11.732,-18.391,32.483
2026-02-27T00:50:00+00:00,384.662,21.656,11.804,-18.145,32.493
2026-02-27T00:55:00+00:00,382.441,21.558,11.793,-18.065,32.511
2026-02-27T01:00:00+00:00,379.12,21.366,11.806,-17.853,32.56
2026-02-27T01:05:00+00:00,374.781,21.113,11.819,-17.522,32.499
2026-02-27T01:10:00+00:00,376.045,21.158,11.759,-17.594,32.487
2026-02-27T01:15:00+00:00,376.467,21.212,11.824,-17.61,32.553
2026-02-27T01:20:00+00:00,373.72,21.065,11.761,-17.49,32.541
2026-02-27T01:25:00+00:00,370.455,20.904,11.817,-17.254,32.573
2026-02-27T01:30:00+00:00,368.906,20.839,11.879,-17.149,32.615
2026-02-27T01:35:00+00:00,367.781,20.795,11.884,-17.063,32.611
2026-02-27T01:40:00+00:00,365.405,20.672,12.0,-16.867,32.666
2026-02-27T01:45:00+00:00,364.227,20.614,12.082,-16.695,32.688
2026-02-27T01:50:00+00:00,361.925,20.543,12.183,-16.565,32.773
2026-02-27T01:55:00+00:00,359.99,20.437,12.281,-16.346,32.779
2026-02-27T02:00:00+00:00,359.866,20.404,12.275,-16.299,32.769
2026-02-27T02:05:00+00:00,364.8,20.642,12.122,-16.699,32.673
2026-02-27T02:10:00+00:00,364.028,20.631,12.215,-16.594,32.724
2026-02-27T02:15:00+00:00,362.356,20.575,12.215,-16.555,32.726
2026-02-27T02:20:00+00:00,360.842,20.488,12.21,-16.432,32.762
2026-02-27T02:25:00+00:00,360.072,20.471,12.261,-16.399,32.812
2026-02-27T02:30:00+00:00,358.751,20.394,12.292,-16.292,32.853
2026-02-27T02:35:00+00:00,372.413,21.099,14.194,-15.567,32.705
2026-02-27T02:40:00+00:00,375.3,21.253,14.66,-15.361,32.731
2026-02-27T02:45:00+00:00,374.727,21.229,14.741,-15.29,32.727
2026-02-27T02:50:00+00:00,373.992,21.178,14.825,-15.096,32.728
2026-02-27T02:55:00+00:00,371.647,21.054,14.836,-14.937,32.74
2026-02-27T03:00:00+00:00,368.928,20.945,14.871,-14.752,32.775
2026-02-27T03:05:00+00:00,369.127,20.894,14.772,-14.755,32.717
2026-02-27T03:10:00+00:00,368.978,20.944,14.84,-14.797,32.766
2026-02-27T03:15:00+00:00,368.193,20.893,14.878,-14.687,32.783
2026-02-27T03:20:00+00:00,371.968,21.121,15.434,-14.412,32.734
2026-02-27T03:25:00+00:00,387.013,21.839,16.988,-13.75,32.6
2026-02-27T03:30:00+00:00,385.452,21.744,16.942,-13.56,32.626
2026-02-27T03:35:00+00:00,383.42,21.668,16.996,-13.479,32.608
2026-02-27T03:40:00+00:00,383.001,21.645,16.979,-13.398,32.65
2026-02-27T03:45:00+00:00,381.169,21.597,17.048,-13.306,32.711
2026-02-27T03:50:00+00:00,380.871,21.588,17.142,-13.207,32.725
2026-02-27T03:55:00+00:00,391.237,22.107,17.94,-12.94,32.618
2026-02-27T04:00:00+00:00,406.989,22.882,19.122,-12.558,32.497
2026-02-27T04:05:00+00:00,406.969,22.909,19.144,-12.606,32.493
2026-02-27T04:10:00+00:00,407.055,22.908,19.14,-12.619,32.486
2026-02-27T04:15:00+00:00,407.104,22.9,19.114,-12.655,32.499
2026-02-27T04:20:00+00:00,406.698,22.912,19.121,-12.623,32.487
2026-02-27T04:25:00+00:00,405.099,22.853,19.039,-12.601,32.498
2026-02-27T04:30:00+00:00,403.743,22.924,19.264,-12.432,32.599
2026-02-27T04:35:00+00:00,404.517,22.854,19.172,-12.395,32.603
2026-02-27T04:40:00+00:00,395.831,22.611,18.796,-12.615,32.635
2026-02-27T04:45:00+00:00,374.829,21.103,16.631,-12.975,32.486
2026-02-27T04:50:00+00:00,374.089,21.031,16.619,-12.91,32.431
2026-02-27T04:55:00+00:00,373.886,21.021,16.602,-12.913,32.433
2026-02-27T05:00:00+00:00,374.078,21.096,16.729,-12.855,32.53
2026-02-27T05:05:00+00:00,373.962,21.024,16.586,-12.932,32.485
2026-02-27T05:10:00+00:00,374.383,21.048,16.513,-13.039,32.502
2026-02-27T05:15:00+00:00,376.178,21.136,16.588,-13.105,32.449
2026-02-27T05:20:00+00:00,377.807,21.203,16.548,-13.23,32.438
2026-02-27T05:25:00+00:00,375.658,21.113,16.484,-13.209,32.416
2026-02-27T05:30:00+00:00,373.792,21.069,16.444,-13.142,32.451
2026-02-27T05:35:00+00:00,374.109,21.074,16.542,-13.068,32.499
2026-02-27T05:40:00+00:00,374.12,21.096,16.582,-13.056,32.478
2026-02-27T05:45:00+00:00,376.999,21.162,16.471,-13.265,32.428
2026-02-27T05:50:00+00:00,378.647,21.195,16.383,-13.434,32.372
2026-02-27T05:55:00+00:00,379.323,21.273,16.351,-13.633,32.364
2026-02-27T06:00:00+00:00,381.583,21.278,16.181,-13.817,32.263
2026-02-27T06:05:00+00:00,380.387,21.211,15.366,-14.584,32.258
2026-02-27T06:10:00+00:00,370.761,20.748,13.702,-15.579,32.257
2026-02-27T06:15:00+00:00,364.158,20.411,12.444,-16.186,32.393
2026-02-27T06:20:00+00:00,361.002,20.298,11.2,-16.918,32.499
2026-02-27T06:25:00+00:00,361.521,20.421,11.13,-17.101,32.607
2026-02-27T06:30:00+00:00,364.428,20.583,11.14,-17.304,32.6
