EntryID,ServiceType,InstructionStartDateTime,MW,IndicativePrice,InstructionCeaseDateTime,DispatchDateTimeStamp,CeaseDateTimeStamp,PartyID,AssetID,Tendered
68637,Non-BM Fast Reserve,2026-01-04T08:47:00,28,107,2026-01-04T09:01:00,2026-01-04T08:44:46,2026-01-04T08:59:16,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
68638,Non-BM Fast Reserve,2026-01-04T08:47:00,50,107,2026-01-04T09:01:00,2026-01-04T08:44:46,2026-01-04T08:59:16,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
68639,Non-BM Fast Reserve,2026-01-04T08:47:00,54,97.83,2026-01-04T08:56:54,2026-01-04T08:44:46,2026-01-04T08:55:16,ENWL,OFR-ENWL-1,Non-tendered
68641,Non-BM Fast Reserve,2026-01-04T08:52:00,50,108,2026-01-04T09:01:00,2026-01-04T08:49:46,2026-01-04T08:59:16,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
68640,Non-BM Fast Reserve,2026-01-04T08:52:00,40,108,2026-01-04T09:00:48,2026-01-04T08:49:46,2026-01-04T08:59:16,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
68642,Non-BM Fast Reserve,2026-01-04T08:52:00,50,107,2026-01-04T09:01:00,2026-01-04T08:49:46,2026-01-04T08:59:16,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
68643,Non-BM Fast Reserve,2026-01-04T09:03:00,50,108,2026-01-04T09:12:00,2026-01-04T09:01:16,2026-01-04T09:10:46,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
68644,Non-BM Fast Reserve,2026-01-04T09:03:00,40,108,2026-01-04T09:13:48,2026-01-04T09:01:16,2026-01-04T09:12:46,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
68645,Non-BM Fast Reserve,2026-01-04T09:03:00,28,107,2026-01-04T09:29:00,2026-01-04T09:01:16,2026-01-04T09:27:17,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
68646,Non-BM Fast Reserve,2026-01-04T09:03:00,50,107,2026-01-04T09:29:00,2026-01-04T09:01:16,2026-01-04T09:27:17,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
68647,Non-BM Fast Reserve,2026-01-04T09:03:00,50,107,2026-01-04T09:24:00,2026-01-04T09:01:16,2026-01-04T09:22:47,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
68648,Non-BM Fast Reserve,2026-01-04T12:09:00,50,107,2026-01-04T12:20:00,2026-01-04T12:06:50,2026-01-04T12:19:21,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
68650,Non-BM Fast Reserve,2026-01-04T12:09:00,50,107,2026-01-04T12:21:00,2026-01-04T12:06:50,2026-01-04T12:19:21,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
68651,Non-BM Fast Reserve,2026-01-04T12:09:00,80,104.13,2026-01-04T12:23:20,2026-01-04T12:06:50,2026-01-04T12:21:51,ENWL,OFR-ENWL-1,Non-tendered
68649,Non-BM Fast Reserve,2026-01-04T12:09:00,28,107,2026-01-04T12:23:00,2026-01-04T12:06:50,2026-01-04T12:21:51,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
68652,Non-BM Fast Reserve,2026-01-04T13:37:00,80,98.17,2026-01-04T13:49:20,2026-01-04T13:34:52,2026-01-04T13:47:53,ENWL,OFR-ENWL-1,Non-tendered
68654,Non-BM Fast Reserve,2026-01-04T13:37:00,50,107,2026-01-04T13:46:00,2026-01-04T13:34:52,2026-01-04T13:44:22,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
68655,Non-BM Fast Reserve,2026-01-04T13:37:00,50,107,2026-01-04T13:46:00,2026-01-04T13:34:52,2026-01-04T13:44:22,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
68653,Non-BM Fast Reserve,2026-01-04T13:37:00,28,107,2026-01-04T13:47:00,2026-01-04T13:34:52,2026-01-04T13:45:23,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
68658,Non-BM Fast Reserve,2026-01-04T14:36:00,40,108,2026-01-04T15:13:48,2026-01-04T14:33:54,2026-01-04T15:12:24,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
68657,Non-BM Fast Reserve,2026-01-04T14:36:00,50,107,2026-01-04T15:16:00,2026-01-04T14:33:54,2026-01-04T15:15:24,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
68656,Non-BM Fast Reserve,2026-01-04T14:36:00,28,107,2026-01-04T15:30:00,2026-01-04T14:33:54,2026-01-04T15:28:19,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
68660,Non-BM Fast Reserve,2026-01-04T14:36:00,50,107,2026-01-04T15:16:00,2026-01-04T14:33:54,2026-01-04T15:14:54,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
68659,Non-BM Fast Reserve,2026-01-04T14:36:00,80,103.68,2026-01-04T15:30:20,2026-01-04T14:33:54,2026-01-04T15:28:19,ENWL,OFR-ENWL-1,Non-tendered
68663,Non-BM Fast Reserve,2026-01-04T16:23:00,28,122,2026-01-04T17:42:00,2026-01-04T16:20:50,2026-01-04T17:40:52,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
68661,Non-BM Fast Reserve,2026-01-04T16:23:00,50,122,2026-01-04T17:41:00,2026-01-04T16:20:50,2026-01-04T17:39:52,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
68662,Non-BM Fast Reserve,2026-01-04T16:23:00,80,101.17,2026-01-04T17:22:20,2026-01-04T16:20:50,2026-01-04T17:21:22,ENWL,OFR-ENWL-1,Non-tendered
68664,Non-BM Fast Reserve,2026-01-04T16:30:00,40,123,2026-01-04T17:30:48,2026-01-04T16:28:20,2026-01-04T17:29:52,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
68665,Non-BM Fast Reserve,2026-01-04T16:30:00,50,122,2026-01-04T17:41:00,2026-01-04T16:28:20,2026-01-04T17:40:22,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
68666,Non-BM Fast Reserve,2026-01-04T18:22:00,50,127,2026-01-04T18:39:00,2026-01-04T18:19:53,2026-01-04T18:37:54,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
68667,Non-BM Fast Reserve,2026-01-04T18:22:00,50,127,2026-01-04T18:39:00,2026-01-04T18:19:53,2026-01-04T18:37:54,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
68668,Non-BM Fast Reserve,2026-01-04T18:22:00,28,127,2026-01-04T18:39:00,2026-01-04T18:19:53,2026-01-04T18:37:54,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
68669,Non-BM Fast Reserve,2026-01-04T18:22:00,80,102.91,2026-01-04T18:42:20,2026-01-04T18:20:23,2026-01-04T18:40:54,ENWL,OFR-ENWL-1,Non-tendered
68670,Non-BM Fast Reserve,2026-01-04T19:35:00,50,127,2026-01-04T19:47:00,2026-01-04T19:32:55,2026-01-04T19:45:25,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
68671,Non-BM Fast Reserve,2026-01-04T19:35:00,80,121.77,2026-01-04T20:13:20,2026-01-04T19:32:55,2026-01-04T20:11:56,ENWL,OFR-ENWL-1,Non-tendered
68673,Non-BM Fast Reserve,2026-01-04T19:35:00,50,127,2026-01-04T19:47:00,2026-01-04T19:32:55,2026-01-04T19:45:25,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
68672,Non-BM Fast Reserve,2026-01-04T19:35:00,28,127,2026-01-04T20:13:00,2026-01-04T19:32:55,2026-01-04T20:11:56,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
68675,Non-BM Fast Reserve,2026-01-04T19:39:00,40,128,2026-01-04T19:46:48,2026-01-04T19:36:55,2026-01-04T19:45:25,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
68674,Non-BM Fast Reserve,2026-01-04T19:39:00,45,129,2026-01-04T19:46:55,2026-01-04T19:36:55,2026-01-04T19:45:25,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
68676,Non-BM Fast Reserve,2026-01-04T19:39:00,50,128,2026-01-04T19:47:00,2026-01-04T19:36:55,2026-01-04T19:45:25,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
68677,Non-BM Fast Reserve,2026-01-04T23:06:00,50,110,2026-01-05T00:27:00,2026-01-04T23:03:29,2026-01-05T00:25:31,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
68680,Non-BM Fast Reserve,2026-01-04T23:06:00,40,111,2026-01-04T23:18:48,2026-01-04T23:03:29,2026-01-04T23:17:29,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
68678,Non-BM Fast Reserve,2026-01-04T23:06:00,50,110,2026-01-04T23:19:00,2026-01-04T23:03:29,2026-01-04T23:17:29,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
68679,Non-BM Fast Reserve,2026-01-04T23:06:00,28,110,2026-01-05T00:27:00,2026-01-04T23:03:29,2026-01-05T00:25:31,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
68681,Non-BM Fast Reserve,2026-01-04T23:34:00,40,111,2026-01-04T23:56:48,2026-01-04T23:32:00,2026-01-04T23:56:00,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
68682,Non-BM Fast Reserve,2026-01-04T23:34:00,50,110,2026-01-05T00:23:00,2026-01-04T23:32:00,2026-01-05T00:22:01,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
68684,Non-BM Fast Reserve,2026-01-04T23:34:00,45,112,2026-01-04T23:56:55,2026-01-04T23:32:00,2026-01-04T23:56:00,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
68683,Non-BM Fast Reserve,2026-01-04T23:34:00,50,111,2026-01-04T23:57:00,2026-01-04T23:32:00,2026-01-04T23:56:00,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
68687,Non-BM Fast Reserve,2026-01-05T00:16:00,100,115,2026-01-05T00:23:00,2026-01-05T00:13:31,2026-01-05T00:21:01,UKPR,OFR-UKPR-6,Non-tendered
68685,Non-BM Fast Reserve,2026-01-05T00:16:00,50,111,2026-01-05T00:23:00,2026-01-05T00:13:31,2026-01-05T00:22:01,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
68688,Non-BM Fast Reserve,2026-01-05T00:16:00,45,112,2026-01-05T00:21:55,2026-01-05T00:13:31,2026-01-05T00:21:01,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
68686,Non-BM Fast Reserve,2026-01-05T00:16:00,40,111,2026-01-05T00:22:48,2026-01-05T00:13:31,2026-01-05T00:22:01,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
68690,Non-BM Fast Reserve,2026-01-05T06:08:00,50,105,2026-01-05T06:17:00,2026-01-05T06:05:39,2026-01-05T06:16:09,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
68689,Non-BM Fast Reserve,2026-01-05T06:08:00,28,105,2026-01-05T06:19:00,2026-01-05T06:05:39,2026-01-05T06:17:39,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
68692,Non-BM Fast Reserve,2026-01-05T06:08:00,50,106,2026-01-05T06:17:00,2026-01-05T06:05:39,2026-01-05T06:16:09,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
68693,Non-BM Fast Reserve,2026-01-05T06:08:00,40,106,2026-01-05T06:16:48,2026-01-05T06:05:39,2026-01-05T06:16:09,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
68691,Non-BM Fast Reserve,2026-01-05T06:08:00,50,105,2026-01-05T06:19:00,2026-01-05T06:05:39,2026-01-05T06:17:39,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
68694,Non-BM Fast Reserve,2026-01-05T06:08:00,54,97.41,2026-01-05T06:18:54,2026-01-05T06:05:39,2026-01-05T06:17:39,ENWL,OFR-ENWL-1,Non-tendered
68695,Non-BM Fast Reserve,2026-01-05T08:50:00,86,137,2026-01-05T09:07:00,2026-01-05T08:47:43,2026-01-05T09:04:13,UKPR,OFR-UKPR-7,Non-tendered
68698,Non-BM Fast Reserve,2026-01-05T08:50:00,28,140,2026-01-05T09:06:00,2026-01-05T08:47:43,2026-01-05T09:04:13,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
68696,Non-BM Fast Reserve,2026-01-05T08:50:00,81,96.91,2026-01-05T09:06:21,2026-01-05T08:47:43,2026-01-05T09:04:13,ENWL,OFR-ENWL-1,Non-tendered
68697,Non-BM Fast Reserve,2026-01-05T08:50:00,50,140,2026-01-05T09:06:00,2026-01-05T08:47:43,2026-01-05T09:04:13,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
68699,Non-BM Fast Reserve,2026-01-05T08:50:00,50,140,2026-01-05T09:06:00,2026-01-05T08:47:43,2026-01-05T09:04:13,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
68700,Non-BM Fast Reserve,2026-01-05T08:50:00,100,135,2026-01-05T09:07:00,2026-01-05T08:47:43,2026-01-05T09:04:13,UKPR,OFR-UKPR-6,Non-tendered
68701,Non-BM Fast Reserve,2026-01-05T10:02:00,100,135,2026-01-05T10:27:00,2026-01-05T09:59:14,2026-01-05T10:25:15,UKPR,OFR-UKPR-6,Non-tendered
68702,Non-BM Fast Reserve,2026-01-05T10:02:00,81,97.37,2026-01-05T10:26:21,2026-01-05T09:59:14,2026-01-05T10:25:15,ENWL,OFR-ENWL-1,Non-tendered
68704,Non-BM Fast Reserve,2026-01-05T14:20:00,100,135,2026-01-05T14:32:00,2026-01-05T14:17:51,2026-01-05T14:29:21,UKPR,OFR-UKPR-6,Non-tendered
68703,Non-BM Fast Reserve,2026-01-05T14:20:00,81,124.56,2026-01-05T14:31:21,2026-01-05T14:17:51,2026-01-05T14:30:21,ENWL,OFR-ENWL-1,Non-tendered
68705,Non-BM Fast Reserve,2026-01-05T14:26:00,80,140,2026-01-05T14:44:00,2026-01-05T14:23:51,2026-01-05T14:41:22,UKPR,OFR-UKPR-3,Non-tendered
68706,Non-BM Fast Reserve,2026-01-05T15:49:00,50,165,2026-01-05T16:04:00,2026-01-05T15:46:53,2026-01-05T16:02:53,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
68708,Non-BM Fast Reserve,2026-01-05T15:49:00,81,124.56,2026-01-05T16:04:21,2026-01-05T15:46:53,2026-01-05T16:02:53,ENWL,OFR-ENWL-1,Non-tendered
68707,Non-BM Fast Reserve,2026-01-05T15:49:00,40,167,2026-01-05T16:03:48,2026-01-05T15:46:53,2026-01-05T16:02:53,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
68709,Non-BM Fast Reserve,2026-01-05T17:54:00,81,125.99,2026-01-05T18:23:21,2026-01-05T17:51:56,2026-01-05T18:21:26,ENWL,OFR-ENWL-1,Non-tendered
68710,Non-BM Fast Reserve,2026-01-05T20:31:00,81,154.09,2026-01-05T20:40:21,2026-01-05T20:28:29,2026-01-05T20:38:29,ENWL,OFR-ENWL-1,Non-tendered
68711,Non-BM Fast Reserve,2026-01-05T21:05:00,81,159.08,2026-01-05T21:26:21,2026-01-05T21:03:30,2026-01-05T21:25:01,ENWL,OFR-ENWL-1,Non-tendered
68712,Non-BM Fast Reserve,2026-01-06T02:00:00,50,120,2026-01-06T02:57:00,2026-01-06T01:57:07,2026-01-06T02:55:38,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
68713,Non-BM Fast Reserve,2026-01-06T02:00:00,28,120,2026-01-06T02:59:00,2026-01-06T01:57:07,2026-01-06T02:57:08,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
68714,Non-BM Fast Reserve,2026-01-06T02:00:00,50,120,2026-01-06T02:57:00,2026-01-06T01:57:07,2026-01-06T02:55:38,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
68715,Non-BM Fast Reserve,2026-01-06T02:04:00,50,121,2026-01-06T02:29:00,2026-01-06T02:01:37,2026-01-06T02:28:07,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
68717,Non-BM Fast Reserve,2026-01-06T02:04:00,40,121,2026-01-06T02:53:48,2026-01-06T02:01:37,2026-01-06T02:53:08,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
68716,Non-BM Fast Reserve,2026-01-06T02:04:00,45,122,2026-01-06T02:28:55,2026-01-06T02:01:37,2026-01-06T02:28:07,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
68719,Non-BM Fast Reserve,2026-01-06T02:34:00,40,123,2026-01-06T02:51:48,2026-01-06T02:31:38,2026-01-06T02:51:08,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
68718,Non-BM Fast Reserve,2026-01-06T02:34:00,45,122,2026-01-06T02:51:55,2026-01-06T02:31:38,2026-01-06T02:51:08,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
68720,Non-BM Fast Reserve,2026-01-06T02:34:00,50,121,2026-01-06T02:54:00,2026-01-06T02:31:38,2026-01-06T02:53:08,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
68724,Non-BM Fast Reserve,2026-01-06T03:11:00,45,122,2026-01-06T03:31:55,2026-01-06T03:08:38,2026-01-06T03:30:09,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
68725,Non-BM Fast Reserve,2026-01-06T03:11:00,40,121,2026-01-06T03:35:48,2026-01-06T03:08:38,2026-01-06T03:34:09,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
68723,Non-BM Fast Reserve,2026-01-06T03:11:00,50,120,2026-01-06T03:37:00,2026-01-06T03:08:38,2026-01-06T03:35:39,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
68726,Non-BM Fast Reserve,2026-01-06T03:11:00,50,120,2026-01-06T03:37:00,2026-01-06T03:08:38,2026-01-06T03:35:39,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
68722,Non-BM Fast Reserve,2026-01-06T03:11:00,50,121,2026-01-06T03:36:00,2026-01-06T03:08:38,2026-01-06T03:34:09,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
68721,Non-BM Fast Reserve,2026-01-06T03:11:00,28,120,2026-01-06T03:37:00,2026-01-06T03:08:38,2026-01-06T03:35:39,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
68727,Non-BM Fast Reserve,2026-01-06T03:15:00,80,140,2026-01-06T03:29:00,2026-01-06T03:12:38,2026-01-06T03:26:39,UKPR,OFR-UKPR-3,Non-tendered
68729,Non-BM Fast Reserve,2026-01-06T03:15:00,40,123,2026-01-06T03:31:48,2026-01-06T03:12:38,2026-01-06T03:30:09,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
68728,Non-BM Fast Reserve,2026-01-06T03:15:00,100,135,2026-01-06T03:31:00,2026-01-06T03:12:38,2026-01-06T03:28:39,UKPR,OFR-UKPR-6,Non-tendered
68733,Non-BM Fast Reserve,2026-01-06T04:04:00,53,105.4,2026-01-06T04:15:53,2026-01-06T04:02:10,2026-01-06T04:14:40,ENWL,OFR-ENWL-1,Non-tendered
68732,Non-BM Fast Reserve,2026-01-06T04:04:00,100,135,2026-01-06T04:14:00,2026-01-06T04:02:10,2026-01-06T04:12:10,UKPR,OFR-UKPR-6,Non-tendered
68731,Non-BM Fast Reserve,2026-01-06T04:04:00,50,140,2026-01-06T04:09:00,2026-01-06T04:02:10,2026-01-06T04:08:10,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
68730,Non-BM Fast Reserve,2026-01-06T04:04:00,28,140,2026-01-06T04:09:00,2026-01-06T04:02:10,2026-01-06T04:08:10,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
68734,Non-BM Fast Reserve,2026-01-06T04:04:00,50,140,2026-01-06T04:09:00,2026-01-06T04:02:10,2026-01-06T04:07:40,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
68735,Non-BM Fast Reserve,2026-01-06T04:23:00,28,140,2026-01-06T04:33:00,2026-01-06T04:20:40,2026-01-06T04:31:10,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
68739,Non-BM Fast Reserve,2026-01-06T04:23:00,50,141,2026-01-06T04:27:00,2026-01-06T04:20:40,2026-01-06T04:26:10,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
68737,Non-BM Fast Reserve,2026-01-06T04:23:00,80,140,2026-01-06T04:34:00,2026-01-06T04:20:40,2026-01-06T04:31:40,UKPR,OFR-UKPR-3,Non-tendered
68738,Non-BM Fast Reserve,2026-01-06T04:23:00,50,140,2026-01-06T04:33:00,2026-01-06T04:20:40,2026-01-06T04:31:10,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
68736,Non-BM Fast Reserve,2026-01-06T04:23:00,40,141,2026-01-06T04:26:48,2026-01-06T04:20:40,2026-01-06T04:26:10,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
68740,Non-BM Fast Reserve,2026-01-06T04:23:00,50,140,2026-01-06T04:33:00,2026-01-06T04:20:40,2026-01-06T04:31:10,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
68741,Non-BM Fast Reserve,2026-01-06T04:24:00,100,135,2026-01-06T04:34:00,2026-01-06T04:21:40,2026-01-06T04:31:40,UKPR,OFR-UKPR-6,Non-tendered
68743,Non-BM Fast Reserve,2026-01-06T20:00:00,100,125,2026-01-06T20:09:00,2026-01-06T19:58:27,2026-01-06T20:06:27,UKPR,OFR-UKPR-6,Non-tendered
68742,Non-BM Fast Reserve,2026-01-06T20:01:00,50,126,2026-01-06T20:08:00,2026-01-06T19:58:27,2026-01-06T20:06:27,UKPR,OFR-UKPR-5,Non-tendered
68744,Non-BM Fast Reserve,2026-01-06T20:00:00,54,125.5,2026-01-06T20:08:00,2026-01-06T19:58:27,2026-01-06T20:06:27,UKPR,OFR-UKPR-1,Non-tendered
68745,Non-BM Fast Reserve,2026-01-06T22:05:00,40,117,2026-01-06T22:07:48,2026-01-06T22:02:30,2026-01-06T22:07:00,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
68746,Non-BM Fast Reserve,2026-01-06T22:05:00,50,115,2026-01-06T22:08:00,2026-01-06T22:02:30,2026-01-06T22:07:00,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
68748,Non-BM Fast Reserve,2026-01-06T22:05:00,100,125,2026-01-06T22:35:00,2026-01-06T22:02:30,2026-01-06T22:32:31,UKPR,OFR-UKPR-6,Non-tendered
68747,Non-BM Fast Reserve,2026-01-06T22:05:00,54,111.89,2026-01-06T22:33:54,2026-01-06T22:02:30,2026-01-06T22:32:31,ENWL,OFR-ENWL-1,Non-tendered
68749,Non-BM Fast Reserve,2026-01-06T22:06:00,28,114,2026-01-06T22:11:00,2026-01-06T22:04:00,2026-01-06T22:09:30,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
68751,Non-BM Fast Reserve,2026-01-06T22:06:00,54,125.5,2026-01-06T22:34:00,2026-01-06T22:04:00,2026-01-06T22:32:01,UKPR,OFR-UKPR-1,Non-tendered
68750,Non-BM Fast Reserve,2026-01-06T22:06:00,50,114,2026-01-06T22:11:00,2026-01-06T22:04:00,2026-01-06T22:09:30,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
68752,Non-BM Fast Reserve,2026-01-06T22:07:00,50,114,2026-01-06T22:11:00,2026-01-06T22:04:30,2026-01-06T22:09:30,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
68753,Non-BM Fast Reserve,2026-01-06T22:07:00,45,116,2026-01-06T22:07:00,2026-01-06T22:04:30,2026-01-06T22:07:00,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
68754,Non-BM Fast Reserve,2026-01-06T22:07:00,40,115,2026-01-06T22:08:48,2026-01-06T22:04:30,2026-01-06T22:08:00,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
68755,Non-BM Fast Reserve,2026-01-06T22:25:00,40,115,2026-01-06T22:28:48,2026-01-06T22:22:30,2026-01-06T22:27:31,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
68757,Non-BM Fast Reserve,2026-01-06T22:25:00,50,114,2026-01-06T22:32:00,2026-01-06T22:22:30,2026-01-06T22:30:31,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
68756,Non-BM Fast Reserve,2026-01-06T22:25:00,50,114,2026-01-06T22:32:00,2026-01-06T22:22:30,2026-01-06T22:30:31,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
68758,Non-BM Fast Reserve,2026-01-06T22:25:00,28,114,2026-01-06T22:32:00,2026-01-06T22:22:30,2026-01-06T22:30:31,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
68759,Non-BM Fast Reserve,2026-01-06T22:25:00,50,115,2026-01-06T22:29:00,2026-01-06T22:22:30,2026-01-06T22:27:31,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
68766,Non-BM Fast Reserve,2026-01-06T22:58:00,40,115,2026-01-06T23:25:48,2026-01-06T22:55:31,2026-01-06T23:24:32,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
68762,Non-BM Fast Reserve,2026-01-06T22:58:00,45,116,2026-01-06T23:19:55,2026-01-06T22:55:31,2026-01-06T23:18:32,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
68765,Non-BM Fast Reserve,2026-01-06T22:58:00,50,114,2026-01-06T23:28:00,2026-01-06T22:55:31,2026-01-06T23:26:32,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
68761,Non-BM Fast Reserve,2026-01-06T22:58:00,28,114,2026-01-06T23:28:00,2026-01-06T22:55:31,2026-01-06T23:26:32,HABITAT ENERGY LIMITED,OFR-HAB-6,Non-tendered
68764,Non-BM Fast Reserve,2026-01-06T22:58:00,50,115,2026-01-06T23:22:00,2026-01-06T22:55:31,2026-01-06T23:20:32,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
68763,Non-BM Fast Reserve,2026-01-06T22:58:00,40,117,2026-01-06T23:19:48,2026-01-06T22:55:31,2026-01-06T23:18:32,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
68760,Non-BM Fast Reserve,2026-01-06T22:58:00,50,114,2026-01-06T23:26:00,2026-01-06T22:55:31,2026-01-06T23:24:32,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
68770,Non-BM Fast Reserve,2026-01-07T00:07:00,45,101,2026-01-07T00:16:55,2026-01-07T00:05:03,2026-01-07T00:16:03,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
68769,Non-BM Fast Reserve,2026-01-07T00:07:00,40,102,2026-01-07T00:16:48,2026-01-07T00:05:03,2026-01-07T00:16:03,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
68767,Non-BM Fast Reserve,2026-01-07T00:07:00,50,99,2026-01-07T00:25:00,2026-01-07T00:05:03,2026-01-07T00:24:03,HABITAT ENERGY LIMITED,OFR-HAB-7,Non-tendered
68768,Non-BM Fast Reserve,2026-01-07T00:07:00,50,99,2026-01-07T00:25:00,2026-01-07T00:05:03,2026-01-07T00:24:03,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
68771,Non-BM Fast Reserve,2026-01-07T00:07:00,40,100,2026-01-07T00:18:48,2026-01-07T00:05:03,2026-01-07T00:17:33,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
