EntryID,ServiceType,InstructionStartDateTime,MW,IndicativePrice,InstructionCeaseDateTime,DispatchDateTimeStamp,CeaseDateTimeStamp,PartyID,AssetID,Tendered
48729,Non-BM Fast Reserve,2024-12-09T15:49:00,60,146,2024-12-09T15:57:30,2024-12-09T15:47:04,2024-12-09T15:56:04,UKPR,OFR-UKPR-2,Non-tendered
48733,Non-BM Fast Reserve,2024-12-09T15:49:00,49,145,2024-12-09T16:03:00,2024-12-09T15:47:04,2024-12-09T16:01:34,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
48734,Non-BM Fast Reserve,2024-12-09T15:49:00,40,145,2024-12-09T16:02:48,2024-12-09T15:47:04,2024-12-09T16:01:34,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
48732,Non-BM Fast Reserve,2024-12-09T15:49:00,50,145,2024-12-09T16:03:00,2024-12-09T15:47:04,2024-12-09T16:01:34,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
48728,Non-BM Fast Reserve,2024-12-09T15:49:00,50,144,2024-12-09T16:03:00,2024-12-09T15:47:04,2024-12-09T16:01:34,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
48730,Non-BM Fast Reserve,2024-12-09T15:49:00,49,146,2024-12-09T16:03:00,2024-12-09T15:47:04,2024-12-09T16:01:34,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
48735,Non-BM Fast Reserve,2024-12-09T16:14:00,50,145,2024-12-09T16:36:00,2024-12-09T16:11:34,2024-12-09T16:35:05,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
48737,Non-BM Fast Reserve,2024-12-09T16:14:00,49,145,2024-12-09T16:36:00,2024-12-09T16:11:34,2024-12-09T16:35:05,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
48736,Non-BM Fast Reserve,2024-12-09T16:14:00,40,145,2024-12-09T16:35:48,2024-12-09T16:11:34,2024-12-09T16:35:05,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
48738,Non-BM Fast Reserve,2024-12-09T16:14:00,50,144,2024-12-09T16:36:00,2024-12-09T16:11:34,2024-12-09T16:35:05,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
48739,Non-BM Fast Reserve,2024-12-09T16:14:00,49,146,2024-12-09T16:36:00,2024-12-09T16:11:34,2024-12-09T16:35:05,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
48740,Non-BM Fast Reserve,2024-12-09T16:17:00,80,106,2024-12-09T16:36:20,2024-12-09T16:15:34,2024-12-09T16:35:05,ENWL,OFR-ENWL-1,Non-tendered
48743,Non-BM Fast Reserve,2024-12-09T20:53:00,40,132,2024-12-09T21:00:48,2024-12-09T20:50:10,2024-12-09T21:00:10,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
48741,Non-BM Fast Reserve,2024-12-09T20:53:00,49,132,2024-12-09T21:01:00,2024-12-09T20:50:10,2024-12-09T21:00:10,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
48742,Non-BM Fast Reserve,2024-12-09T20:53:00,50,131,2024-12-09T21:01:00,2024-12-09T20:50:10,2024-12-09T21:00:10,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
48744,Non-BM Fast Reserve,2024-12-09T20:53:00,50,132,2024-12-09T20:59:00,2024-12-09T20:50:10,2024-12-09T20:57:10,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
48746,Non-BM Fast Reserve,2024-12-10T06:08:00,49,127,2024-12-10T06:29:00,2024-12-10T06:05:23,2024-12-10T06:27:23,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
48745,Non-BM Fast Reserve,2024-12-10T06:08:00,50,126,2024-12-10T07:01:00,2024-12-10T06:05:23,2024-12-10T06:59:54,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
48747,Non-BM Fast Reserve,2024-12-10T06:08:00,50,127,2024-12-10T06:29:00,2024-12-10T06:05:23,2024-12-10T06:27:23,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
48748,Non-BM Fast Reserve,2024-12-10T06:08:00,40,127,2024-12-10T06:35:48,2024-12-10T06:05:23,2024-12-10T06:34:53,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
48749,Non-BM Fast Reserve,2024-12-10T06:08:00,55,119.54,2024-12-10T07:00:55,2024-12-10T06:05:53,2024-12-10T06:59:54,ENWL,OFR-ENWL-1,Non-tendered
48750,Non-BM Fast Reserve,2024-12-10T06:08:00,49,128,2024-12-10T06:16:00,2024-12-10T06:05:53,2024-12-10T06:14:53,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
48752,Non-BM Fast Reserve,2024-12-10T06:52:00,49,143,2024-12-10T06:59:00,2024-12-10T06:49:54,2024-12-10T06:57:54,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
48751,Non-BM Fast Reserve,2024-12-10T06:52:00,50,142,2024-12-10T06:59:00,2024-12-10T06:49:54,2024-12-10T06:57:54,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
48753,Non-BM Fast Reserve,2024-12-10T06:52:00,49,142,2024-12-10T06:59:00,2024-12-10T06:49:54,2024-12-10T06:57:54,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
48754,Non-BM Fast Reserve,2024-12-10T06:52:00,40,142,2024-12-10T06:59:48,2024-12-10T06:49:54,2024-12-10T06:58:54,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
48755,Non-BM Fast Reserve,2024-12-10T07:08:00,50,141,2024-12-10T07:13:00,2024-12-10T07:05:24,2024-12-10T07:11:24,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
48756,Non-BM Fast Reserve,2024-12-10T07:08:00,40,142,2024-12-10T07:12:48,2024-12-10T07:05:54,2024-12-10T07:11:24,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
48757,Non-BM Fast Reserve,2024-12-10T08:14:00,80,134.22,2024-12-10T08:19:20,2024-12-10T08:11:55,2024-12-10T08:17:56,ENWL,OFR-ENWL-1,Non-tendered
48758,Non-BM Fast Reserve,2024-12-10T08:54:00,50,141,2024-12-10T08:59:00,2024-12-10T08:51:56,2024-12-10T08:57:26,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
48760,Non-BM Fast Reserve,2024-12-10T08:54:00,40,142,2024-12-10T08:58:48,2024-12-10T08:51:56,2024-12-10T08:57:26,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
48759,Non-BM Fast Reserve,2024-12-10T08:54:00,49,142,2024-12-10T08:59:00,2024-12-10T08:51:56,2024-12-10T08:57:26,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
48762,Non-BM Fast Reserve,2024-12-10T08:54:00,50,142,2024-12-10T08:58:00,2024-12-10T08:51:56,2024-12-10T08:56:26,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
48761,Non-BM Fast Reserve,2024-12-10T08:54:00,80,133.54,2024-12-10T09:00:20,2024-12-10T08:51:56,2024-12-10T08:59:27,ENWL,OFR-ENWL-1,Non-tendered
48765,Non-BM Fast Reserve,2024-12-10T09:02:00,50,141,2024-12-10T09:14:00,2024-12-10T08:59:57,2024-12-10T09:12:57,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
48764,Non-BM Fast Reserve,2024-12-10T09:02:00,50,142,2024-12-10T09:07:00,2024-12-10T08:59:57,2024-12-10T09:05:27,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
48763,Non-BM Fast Reserve,2024-12-10T09:02:00,40,142,2024-12-10T09:13:48,2024-12-10T08:59:57,2024-12-10T09:12:27,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
48766,Non-BM Fast Reserve,2024-12-10T09:02:00,49,142,2024-12-10T09:14:00,2024-12-10T08:59:57,2024-12-10T09:12:27,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
48767,Non-BM Fast Reserve,2024-12-10T09:03:00,49,143,2024-12-10T09:07:00,2024-12-10T09:00:27,2024-12-10T09:05:27,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
48768,Non-BM Fast Reserve,2024-12-10T09:18:00,40,142,2024-12-10T09:19:48,2024-12-10T09:15:27,2024-12-10T09:18:57,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
48769,Non-BM Fast Reserve,2024-12-10T09:18:00,49,142,2024-12-10T09:20:00,2024-12-10T09:15:27,2024-12-10T09:18:57,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
48772,Non-BM Fast Reserve,2024-12-10T09:18:00,80,128.88,2024-12-10T09:25:20,2024-12-10T09:15:27,2024-12-10T09:23:27,ENWL,OFR-ENWL-1,Non-tendered
48771,Non-BM Fast Reserve,2024-12-10T09:18:00,50,141,2024-12-10T09:22:00,2024-12-10T09:15:27,2024-12-10T09:20:27,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
48770,Non-BM Fast Reserve,2024-12-10T09:18:00,49,143,2024-12-10T09:20:00,2024-12-10T09:15:27,2024-12-10T09:18:27,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
48773,Non-BM Fast Reserve,2024-12-10T09:18:00,50,142,2024-12-10T09:20:00,2024-12-10T09:15:27,2024-12-10T09:18:57,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
48774,Non-BM Fast Reserve,2024-12-10T10:31:00,50,131,2024-12-10T10:44:00,2024-12-10T10:28:58,2024-12-10T10:42:58,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
48775,Non-BM Fast Reserve,2024-12-10T12:01:00,40,122,2024-12-10T12:18:48,2024-12-10T11:58:31,2024-12-10T12:18:01,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
48776,Non-BM Fast Reserve,2024-12-10T12:01:00,50,121,2024-12-10T12:19:00,2024-12-10T11:58:31,2024-12-10T12:18:01,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
48777,Non-BM Fast Reserve,2024-12-10T12:05:00,49,122,2024-12-10T12:13:00,2024-12-10T12:03:01,2024-12-10T12:11:31,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
48778,Non-BM Fast Reserve,2024-12-10T12:05:00,50,122,2024-12-10T12:13:00,2024-12-10T12:03:01,2024-12-10T12:11:31,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
48780,Non-BM Fast Reserve,2024-12-10T13:02:00,50,132,2024-12-10T13:17:00,2024-12-10T13:00:02,2024-12-10T13:15:33,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
48782,Non-BM Fast Reserve,2024-12-10T13:02:00,40,132,2024-12-10T13:22:48,2024-12-10T13:00:02,2024-12-10T13:22:03,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
48781,Non-BM Fast Reserve,2024-12-10T13:02:00,49,132,2024-12-10T13:21:00,2024-12-10T13:00:02,2024-12-10T13:19:33,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
48779,Non-BM Fast Reserve,2024-12-10T13:02:00,50,131,2024-12-10T13:31:00,2024-12-10T13:00:02,2024-12-10T13:29:33,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
48783,Non-BM Fast Reserve,2024-12-10T13:05:00,80,119.19,2024-12-10T13:47:20,2024-12-10T13:03:32,2024-12-10T13:45:03,ENWL,OFR-ENWL-1,Non-tendered
48785,Non-BM Fast Reserve,2024-12-10T13:37:00,40,145,2024-12-10T13:39:48,2024-12-10T13:34:33,2024-12-10T13:39:03,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
48784,Non-BM Fast Reserve,2024-12-10T13:37:00,50,144,2024-12-10T13:40:00,2024-12-10T13:34:33,2024-12-10T13:39:03,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
48789,Non-BM Fast Reserve,2024-12-10T15:48:00,60,157,2024-12-10T15:58:00,2024-12-10T15:45:33,2024-12-10T15:56:03,UKPR,OFR-UKPR-5,Non-tendered
48788,Non-BM Fast Reserve,2024-12-10T15:48:00,100,155,2024-12-10T15:58:00,2024-12-10T15:45:33,2024-12-10T15:56:03,UKPR,OFR-UKPR-6,Non-tendered
48787,Non-BM Fast Reserve,2024-12-10T15:48:00,60,148.5,2024-12-10T15:57:49,2024-12-10T15:45:33,2024-12-10T15:56:03,UKPR,OFR-UKPR-3,Non-tendered
48786,Non-BM Fast Reserve,2024-12-10T15:48:00,60,148,2024-12-10T15:57:30,2024-12-10T15:45:33,2024-12-10T15:56:03,UKPR,OFR-UKPR-2,Non-tendered
48790,Non-BM Fast Reserve,2024-12-10T15:48:00,80,115.79,2024-12-10T16:08:20,2024-12-10T15:46:03,2024-12-10T16:07:03,ENWL,OFR-ENWL-1,Non-tendered
48791,Non-BM Fast Reserve,2024-12-10T17:05:00,50,174,2024-12-10T17:13:00,2024-12-10T17:02:35,2024-12-10T17:11:35,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
48792,Non-BM Fast Reserve,2024-12-10T17:05:00,80,135.56,2024-12-10T17:21:20,2024-12-10T17:02:35,2024-12-10T17:20:05,ENWL,OFR-ENWL-1,Non-tendered
48793,Non-BM Fast Reserve,2024-12-10T17:05:00,40,175,2024-12-10T17:12:48,2024-12-10T17:02:35,2024-12-10T17:11:35,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
48794,Non-BM Fast Reserve,2024-12-10T17:05:00,50,175,2024-12-10T17:11:00,2024-12-10T17:02:35,2024-12-10T17:09:35,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
48795,Non-BM Fast Reserve,2024-12-10T20:32:00,60,148,2024-12-10T20:44:30,2024-12-10T20:29:09,2024-12-10T20:43:09,UKPR,OFR-UKPR-2,Non-tendered
48799,Non-BM Fast Reserve,2024-12-10T20:32:00,50,145,2024-12-10T20:44:00,2024-12-10T20:29:09,2024-12-10T20:43:09,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
48796,Non-BM Fast Reserve,2024-12-10T20:32:00,50,144,2024-12-10T20:44:00,2024-12-10T20:29:09,2024-12-10T20:43:09,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
48797,Non-BM Fast Reserve,2024-12-10T20:32:00,60,148.5,2024-12-10T20:44:49,2024-12-10T20:29:09,2024-12-10T20:43:09,UKPR,OFR-UKPR-3,Non-tendered
48798,Non-BM Fast Reserve,2024-12-10T20:32:00,40,145,2024-12-10T20:43:48,2024-12-10T20:29:09,2024-12-10T20:43:09,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
48800,Non-BM Fast Reserve,2024-12-10T20:32:00,80,152.66,2024-12-10T20:44:20,2024-12-10T20:29:39,2024-12-10T20:43:09,ENWL,OFR-ENWL-1,Non-tendered
48801,Non-BM Fast Reserve,2024-12-10T22:06:00,50,145,2024-12-10T23:23:00,2024-12-10T22:04:11,2024-12-10T23:22:13,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
48802,Non-BM Fast Reserve,2024-12-10T22:06:00,50,144,2024-12-10T23:24:00,2024-12-10T22:04:11,2024-12-10T23:22:43,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
48803,Non-BM Fast Reserve,2024-12-10T22:06:00,40,145,2024-12-10T23:23:48,2024-12-10T22:04:11,2024-12-10T23:22:43,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
48804,Non-BM Fast Reserve,2024-12-10T22:35:00,55,130.01,2024-12-10T23:10:55,2024-12-10T22:33:12,2024-12-10T23:10:13,ENWL,OFR-ENWL-1,Non-tendered
48805,Non-BM Fast Reserve,2024-12-10T22:35:00,60,148,2024-12-10T23:05:30,2024-12-10T22:33:12,2024-12-10T23:03:43,UKPR,OFR-UKPR-2,Non-tendered
48806,Non-BM Fast Reserve,2024-12-11T06:51:00,55,96.1,2024-12-11T06:56:55,2024-12-11T06:48:54,2024-12-11T06:55:54,ENWL,OFR-ENWL-1,Non-tendered
48807,Non-BM Fast Reserve,2024-12-11T10:55:00,83,127.6,2024-12-11T11:01:23,2024-12-11T10:53:00,2024-12-11T10:59:30,ENWL,OFR-ENWL-1,Non-tendered
48808,Non-BM Fast Reserve,2024-12-11T21:34:00,83,93.98,2024-12-11T21:57:23,2024-12-11T21:32:10,2024-12-11T21:55:40,ENWL,OFR-ENWL-1,Non-tendered
48809,Non-BM Fast Reserve,2024-12-12T06:54:00,55,92.83,2024-12-12T06:59:55,2024-12-12T06:52:23,2024-12-12T06:58:53,ENWL,OFR-ENWL-1,Non-tendered
48810,Non-BM Fast Reserve,2024-12-12T11:51:00,82,119.01,2024-12-12T11:56:22,2024-12-12T11:49:30,2024-12-12T11:55:00,ENWL,OFR-ENWL-1,Non-tendered
48811,Non-BM Fast Reserve,2024-12-12T19:00:00,82,96.01,2024-12-12T19:13:22,2024-12-12T18:58:32,2024-12-12T19:11:33,ENWL,OFR-ENWL-1,Non-tendered
48812,Non-BM Fast Reserve,2024-12-12T19:47:00,82,96.69,2024-12-12T19:56:22,2024-12-12T19:45:33,2024-12-12T19:54:34,ENWL,OFR-ENWL-1,Non-tendered
48813,Non-BM Fast Reserve,2024-12-12T20:10:00,82,96.79,2024-12-12T20:21:22,2024-12-12T20:07:34,2024-12-12T20:20:04,ENWL,OFR-ENWL-1,Non-tendered
48814,Non-BM Fast Reserve,2024-12-12T21:35:00,82,117.64,2024-12-12T21:44:22,2024-12-12T21:32:36,2024-12-12T21:43:06,ENWL,OFR-ENWL-1,Non-tendered
48815,Non-BM Fast Reserve,2024-12-12T22:08:00,55,118.49,2024-12-12T22:31:55,2024-12-12T22:05:36,2024-12-12T22:31:07,ENWL,OFR-ENWL-1,Non-tendered
48816,Non-BM Fast Reserve,2024-12-13T06:47:00,50,184,2024-12-13T06:59:00,2024-12-13T06:44:49,2024-12-13T06:57:49,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
48817,Non-BM Fast Reserve,2024-12-13T06:47:00,40,185,2024-12-13T06:58:48,2024-12-13T06:45:19,2024-12-13T06:57:49,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
48818,Non-BM Fast Reserve,2024-12-13T06:47:00,55,93.25,2024-12-13T06:58:55,2024-12-13T06:45:19,2024-12-13T06:57:49,ENWL,OFR-ENWL-1,Non-tendered
48821,Non-BM Fast Reserve,2024-12-13T06:49:00,50,185,2024-12-13T06:58:00,2024-12-13T06:47:19,2024-12-13T06:56:19,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
48820,Non-BM Fast Reserve,2024-12-13T06:49:00,49,185,2024-12-13T06:58:00,2024-12-13T06:47:19,2024-12-13T06:56:19,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
48819,Non-BM Fast Reserve,2024-12-13T06:50:00,49,186,2024-12-13T06:58:00,2024-12-13T06:47:19,2024-12-13T06:56:19,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
48823,Non-BM Fast Reserve,2024-12-13T08:10:00,40,190,2024-12-13T08:31:48,2024-12-13T08:07:51,2024-12-13T08:31:22,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
48822,Non-BM Fast Reserve,2024-12-13T08:10:00,82,133.79,2024-12-13T08:35:22,2024-12-13T08:07:51,2024-12-13T08:33:22,ENWL,OFR-ENWL-1,Non-tendered
48824,Non-BM Fast Reserve,2024-12-13T08:10:00,50,189,2024-12-13T08:34:00,2024-12-13T08:07:51,2024-12-13T08:33:22,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
48825,Non-BM Fast Reserve,2024-12-13T08:14:00,49,190,2024-12-13T08:32:00,2024-12-13T08:11:51,2024-12-13T08:30:52,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
48827,Non-BM Fast Reserve,2024-12-13T08:28:00,50,190,2024-12-13T08:32:00,2024-12-13T08:25:51,2024-12-13T08:30:52,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
48826,Non-BM Fast Reserve,2024-12-13T08:28:00,49,191,2024-12-13T08:32:00,2024-12-13T08:25:51,2024-12-13T08:30:22,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
48828,Non-BM Fast Reserve,2024-12-13T08:52:00,50,189,2024-12-13T09:23:00,2024-12-13T08:49:52,2024-12-13T09:21:23,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
48829,Non-BM Fast Reserve,2024-12-13T08:52:00,82,138.22,2024-12-13T09:23:22,2024-12-13T08:49:52,2024-12-13T09:21:53,ENWL,OFR-ENWL-1,Non-tendered
48832,Non-BM Fast Reserve,2024-12-13T09:04:00,49,200,2024-12-13T09:23:00,2024-12-13T09:01:52,2024-12-13T09:21:23,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
48830,Non-BM Fast Reserve,2024-12-13T09:04:00,44,200,2024-12-13T09:23:04,2024-12-13T09:01:52,2024-12-13T09:21:23,UKPR,OFR-UKPR-7,Non-tendered
48831,Non-BM Fast Reserve,2024-12-13T09:04:00,40,200,2024-12-13T09:22:48,2024-12-13T09:01:52,2024-12-13T09:21:23,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
48833,Non-BM Fast Reserve,2024-12-13T09:08:00,50,200,2024-12-13T09:10:00,2024-12-13T09:05:22,2024-12-13T09:08:22,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
48834,Non-BM Fast Reserve,2024-12-13T09:08:00,49,201,2024-12-13T09:10:00,2024-12-13T09:05:22,2024-12-13T09:08:22,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
48835,Non-BM Fast Reserve,2024-12-13T09:54:00,82,172.91,2024-12-13T10:00:22,2024-12-13T09:51:53,2024-12-13T09:58:23,ENWL,OFR-ENWL-1,Non-tendered
48836,Non-BM Fast Reserve,2024-12-13T09:54:00,40,200,2024-12-13T09:58:48,2024-12-13T09:51:53,2024-12-13T09:57:53,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
48837,Non-BM Fast Reserve,2024-12-13T09:54:00,50,199,2024-12-13T09:59:00,2024-12-13T09:51:53,2024-12-13T09:57:53,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
48839,Non-BM Fast Reserve,2024-12-13T10:16:00,50,189,2024-12-13T10:20:00,2024-12-13T10:13:54,2024-12-13T10:19:24,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
48838,Non-BM Fast Reserve,2024-12-13T10:16:00,82,177.03,2024-12-13T10:37:22,2024-12-13T10:13:54,2024-12-13T10:35:54,ENWL,OFR-ENWL-1,Non-tendered
48840,Non-BM Fast Reserve,2024-12-13T10:23:00,50,189,2024-12-13T10:37:00,2024-12-13T10:21:24,2024-12-13T10:35:24,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
48841,Non-BM Fast Reserve,2024-12-13T10:23:00,40,190,2024-12-13T10:26:48,2024-12-13T10:21:24,2024-12-13T10:25:24,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
48842,Non-BM Fast Reserve,2024-12-13T10:24:00,49,190,2024-12-13T10:26:00,2024-12-13T10:21:24,2024-12-13T10:24:54,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
48843,Non-BM Fast Reserve,2024-12-13T11:04:00,40,190,2024-12-13T11:26:48,2024-12-13T11:01:55,2024-12-13T11:26:26,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
48844,Non-BM Fast Reserve,2024-12-13T11:04:00,50,189,2024-12-13T11:28:00,2024-12-13T11:01:55,2024-12-13T11:26:26,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
48845,Non-BM Fast Reserve,2024-12-13T11:04:00,82,173.08,2024-12-13T12:01:22,2024-12-13T11:01:55,2024-12-13T11:59:57,ENWL,OFR-ENWL-1,Non-tendered
48846,Non-BM Fast Reserve,2024-12-13T13:04:00,50,199,2024-12-13T13:44:00,2024-12-13T13:01:29,2024-12-13T13:43:00,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
48847,Non-BM Fast Reserve,2024-12-13T13:04:00,82,175.54,2024-12-13T13:46:22,2024-12-13T13:01:59,2024-12-13T13:45:00,ENWL,OFR-ENWL-1,Non-tendered
48849,Non-BM Fast Reserve,2024-12-13T13:09:00,40,200,2024-12-13T13:42:48,2024-12-13T13:06:59,2024-12-13T13:41:30,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
48848,Non-BM Fast Reserve,2024-12-13T13:09:00,44,200,2024-12-13T13:42:04,2024-12-13T13:06:59,2024-12-13T13:41:00,UKPR,OFR-UKPR-7,Non-tendered
48850,Non-BM Fast Reserve,2024-12-13T13:35:00,50,200,2024-12-13T13:35:00,2024-12-13T13:32:30,2024-12-13T13:35:00,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
48851,Non-BM Fast Reserve,2024-12-13T13:35:00,49,200,2024-12-13T13:42:00,2024-12-13T13:32:30,2024-12-13T13:41:00,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
48852,Non-BM Fast Reserve,2024-12-13T15:48:00,82,182.94,2024-12-13T15:59:22,2024-12-13T15:45:54,2024-12-13T15:57:54,ENWL,OFR-ENWL-1,Non-tendered
48853,Non-BM Fast Reserve,2024-12-13T17:14:00,82,180.3,2024-12-13T17:19:22,2024-12-13T17:11:55,2024-12-13T17:17:26,ENWL,OFR-ENWL-1,Non-tendered
48854,Non-BM Fast Reserve,2024-12-13T18:03:00,50,189,2024-12-13T18:14:00,2024-12-13T18:00:26,2024-12-13T18:12:27,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
48855,Non-BM Fast Reserve,2024-12-13T18:03:00,40,190,2024-12-13T18:13:48,2024-12-13T18:00:26,2024-12-13T18:12:27,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
48856,Non-BM Fast Reserve,2024-12-13T18:03:00,49,190,2024-12-13T18:13:00,2024-12-13T18:00:26,2024-12-13T18:12:27,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
48857,Non-BM Fast Reserve,2024-12-13T18:03:00,82,177.93,2024-12-13T18:14:22,2024-12-13T18:00:56,2024-12-13T18:12:27,ENWL,OFR-ENWL-1,Non-tendered
48858,Non-BM Fast Reserve,2024-12-13T18:06:00,49,191,2024-12-13T18:13:00,2024-12-13T18:03:56,2024-12-13T18:12:27,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
48859,Non-BM Fast Reserve,2024-12-13T18:06:00,50,190,2024-12-13T18:13:00,2024-12-13T18:03:56,2024-12-13T18:12:27,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
48863,Non-BM Fast Reserve,2024-12-13T18:20:00,40,190,2024-12-13T18:24:48,2024-12-13T18:17:57,2024-12-13T18:23:57,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
48862,Non-BM Fast Reserve,2024-12-13T18:20:00,49,190,2024-12-13T18:25:00,2024-12-13T18:17:57,2024-12-13T18:23:57,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
48860,Non-BM Fast Reserve,2024-12-13T18:20:00,50,189,2024-12-13T18:25:00,2024-12-13T18:17:57,2024-12-13T18:23:57,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
48861,Non-BM Fast Reserve,2024-12-13T18:20:00,49,191,2024-12-13T18:25:00,2024-12-13T18:17:57,2024-12-13T18:23:57,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
