EntryID,ServiceType,InstructionStartDateTime,MW,IndicativePrice,InstructionCeaseDateTime,DispatchDateTimeStamp,CeaseDateTimeStamp,PartyID,AssetID,Tendered
47120,Non-BM Fast Reserve,2024-11-07T11:14:00,49,120,2024-11-07T14:16:00,2024-11-07T11:11:57,2024-11-07T14:14:32,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
47121,Non-BM Fast Reserve,2024-11-07T11:14:00,100,124.5,2024-11-07T11:25:00,2024-11-07T11:11:57,2024-11-07T11:22:27,UKPR,OFR-UKPR-6,Non-tendered
47122,Non-BM Fast Reserve,2024-11-07T11:14:00,60,121,2024-11-07T15:02:00,2024-11-07T11:11:57,2024-11-07T14:59:33,UKPR,OFR-UKPR-5,Non-tendered
47124,Non-BM Fast Reserve,2024-11-07T11:57:00,60,123,2024-11-07T13:27:30,2024-11-07T11:54:28,2024-11-07T13:26:01,UKPR,OFR-UKPR-2,Non-tendered
47123,Non-BM Fast Reserve,2024-11-07T11:57:00,50,124,2024-11-07T15:18:00,2024-11-07T11:54:28,2024-11-07T15:16:34,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
47125,Non-BM Fast Reserve,2024-11-07T12:34:00,100,131,2024-11-07T13:28:00,2024-11-07T12:31:59,2024-11-07T13:26:01,UKPR,OFR-UKPR-6,Non-tendered
47126,Non-BM Fast Reserve,2024-11-07T12:34:00,63,113.47,2024-11-07T13:33:03,2024-11-07T12:32:29,2024-11-07T13:32:01,ENWL,OFR-ENWL-1,Non-tendered
47127,Non-BM Fast Reserve,2024-11-07T13:06:00,50,120,2024-11-07T15:01:00,2024-11-07T13:04:00,2024-11-07T14:59:33,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
47128,Non-BM Fast Reserve,2024-11-07T13:06:00,80,133.5,2024-11-07T13:28:40,2024-11-07T13:04:00,2024-11-07T13:26:01,UKPR,OFR-UKPR-4,Non-tendered
47129,Non-BM Fast Reserve,2024-11-07T13:42:00,80,142,2024-11-07T14:15:40,2024-11-07T13:40:01,2024-11-07T14:12:32,UKPR,OFR-UKPR-4,Non-tendered
47130,Non-BM Fast Reserve,2024-11-07T13:42:00,100,137,2024-11-07T14:48:00,2024-11-07T13:40:01,2024-11-07T14:46:03,UKPR,OFR-UKPR-6,Non-tendered
47133,Non-BM Fast Reserve,2024-11-07T14:02:00,60,144,2024-11-07T14:27:30,2024-11-07T14:00:01,2024-11-07T14:25:32,UKPR,OFR-UKPR-2,Non-tendered
47132,Non-BM Fast Reserve,2024-11-07T14:02:00,63,116.71,2024-11-07T15:01:03,2024-11-07T14:00:01,2024-11-07T15:00:03,ENWL,OFR-ENWL-1,Non-tendered
47131,Non-BM Fast Reserve,2024-11-07T14:02:00,42,144,2024-11-07T14:47:24,2024-11-07T14:00:01,2024-11-07T14:46:03,UKPR,OFR-UKPR-1,Non-tendered
47134,Non-BM Fast Reserve,2024-11-07T14:06:00,82,148.5,2024-11-07T14:28:00,2024-11-07T14:03:32,2024-11-07T14:25:32,UKPR,OFR-UKPR-7,Non-tendered
47136,Non-BM Fast Reserve,2024-11-07T14:35:00,80,154,2024-11-07T14:46:40,2024-11-07T14:32:32,2024-11-07T14:43:33,UKPR,OFR-UKPR-4,Non-tendered
47135,Non-BM Fast Reserve,2024-11-07T14:35:00,49,120,2024-11-07T15:16:00,2024-11-07T14:32:32,2024-11-07T15:14:33,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
47137,Non-BM Fast Reserve,2024-11-07T14:37:00,60,160,2024-11-07T14:45:30,2024-11-07T14:34:32,2024-11-07T14:43:33,UKPR,OFR-UKPR-2,Non-tendered
47139,Non-BM Fast Reserve,2024-11-07T15:22:00,50,120,2024-11-07T15:37:00,2024-11-07T15:19:34,2024-11-07T15:35:53,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
47141,Non-BM Fast Reserve,2024-11-07T15:22:00,49,121,2024-11-07T15:32:00,2024-11-07T15:19:34,2024-11-07T15:30:53,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
47138,Non-BM Fast Reserve,2024-11-07T15:22:00,49,120,2024-11-07T16:05:00,2024-11-07T15:19:34,2024-11-07T16:03:54,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
47140,Non-BM Fast Reserve,2024-11-07T15:22:00,50,119,2024-11-07T16:05:00,2024-11-07T15:19:34,2024-11-07T16:03:54,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
47142,Non-BM Fast Reserve,2024-11-07T15:51:00,42,147.5,2024-11-07T16:02:24,2024-11-07T15:48:54,2024-11-07T16:00:24,UKPR,OFR-UKPR-1,Non-tendered
47143,Non-BM Fast Reserve,2024-11-07T15:51:00,50,120,2024-11-07T16:05:00,2024-11-07T15:48:54,2024-11-07T16:03:54,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
47144,Non-BM Fast Reserve,2024-11-07T15:51:00,63,127.87,2024-11-07T16:05:03,2024-11-07T15:48:54,2024-11-07T16:03:54,ENWL,OFR-ENWL-1,Non-tendered
47145,Non-BM Fast Reserve,2024-11-07T15:51:00,49,121,2024-11-07T16:02:00,2024-11-07T15:48:54,2024-11-07T16:00:24,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
47146,Non-BM Fast Reserve,2024-11-07T15:56:00,82,147.5,2024-11-07T16:04:00,2024-11-07T15:53:24,2024-11-07T16:02:24,UKPR,OFR-UKPR-7,Non-tendered
47148,Non-BM Fast Reserve,2024-11-07T15:56:00,60,148,2024-11-07T16:03:00,2024-11-07T15:53:54,2024-11-07T16:01:24,UKPR,OFR-UKPR-5,Non-tendered
47147,Non-BM Fast Reserve,2024-11-07T15:56:00,100,148,2024-11-07T16:03:00,2024-11-07T15:53:54,2024-11-07T16:00:54,UKPR,OFR-UKPR-6,Non-tendered
47149,Non-BM Fast Reserve,2024-11-07T17:01:00,49,141,2024-11-07T17:01:00,2024-11-07T16:58:55,2024-11-07T17:00:55,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
47151,Non-BM Fast Reserve,2024-11-07T17:01:00,82,160,2024-11-07T17:08:00,2024-11-07T16:58:55,2024-11-07T17:05:56,UKPR,OFR-UKPR-7,Non-tendered
47153,Non-BM Fast Reserve,2024-11-07T17:01:00,63,110.81,2024-11-07T17:33:03,2024-11-07T16:58:55,2024-11-07T17:31:26,ENWL,OFR-ENWL-1,Non-tendered
47152,Non-BM Fast Reserve,2024-11-07T17:01:00,50,140,2024-11-07T17:01:00,2024-11-07T16:58:55,2024-11-07T17:00:55,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
47154,Non-BM Fast Reserve,2024-11-07T17:01:00,50,140,2024-11-07T17:01:00,2024-11-07T16:58:55,2024-11-07T17:00:55,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
47150,Non-BM Fast Reserve,2024-11-07T17:01:00,49,140,2024-11-07T17:03:00,2024-11-07T16:58:55,2024-11-07T17:02:25,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
47157,Non-BM Fast Reserve,2024-11-07T17:17:00,49,140,2024-11-07T17:32:00,2024-11-07T17:14:56,2024-11-07T17:30:56,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
47155,Non-BM Fast Reserve,2024-11-07T17:17:00,50,140,2024-11-07T17:32:00,2024-11-07T17:14:56,2024-11-07T17:30:56,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
47158,Non-BM Fast Reserve,2024-11-07T17:17:00,82,160,2024-11-07T17:31:00,2024-11-07T17:14:56,2024-11-07T17:28:56,UKPR,OFR-UKPR-7,Non-tendered
47156,Non-BM Fast Reserve,2024-11-07T17:17:00,50,140,2024-11-07T17:32:00,2024-11-07T17:14:56,2024-11-07T17:30:56,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
47159,Non-BM Fast Reserve,2024-11-07T17:17:00,49,141,2024-11-07T17:31:00,2024-11-07T17:14:56,2024-11-07T17:29:26,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
47161,Non-BM Fast Reserve,2024-11-07T17:28:00,42,175,2024-11-07T17:39:24,2024-11-07T17:25:56,2024-11-07T17:37:56,UKPR,OFR-UKPR-1,Non-tendered
47160,Non-BM Fast Reserve,2024-11-07T17:28:00,60,225,2024-11-07T17:40:00,2024-11-07T17:25:56,2024-11-07T17:37:56,UKPR,OFR-UKPR-5,Non-tendered
47162,Non-BM Fast Reserve,2024-11-07T17:45:00,50,140,2024-11-07T17:53:00,2024-11-07T17:42:56,2024-11-07T17:51:56,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
47164,Non-BM Fast Reserve,2024-11-07T17:45:00,82,160,2024-11-07T17:54:00,2024-11-07T17:42:56,2024-11-07T17:51:56,UKPR,OFR-UKPR-7,Non-tendered
47163,Non-BM Fast Reserve,2024-11-07T17:45:00,49,141,2024-11-07T17:51:00,2024-11-07T17:42:56,2024-11-07T17:49:56,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
47166,Non-BM Fast Reserve,2024-11-07T17:45:00,50,140,2024-11-07T18:05:00,2024-11-07T17:42:56,2024-11-07T18:03:27,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
47165,Non-BM Fast Reserve,2024-11-07T17:45:00,63,110.05,2024-11-07T18:05:03,2024-11-07T17:42:56,2024-11-07T18:03:57,ENWL,OFR-ENWL-1,Non-tendered
47167,Non-BM Fast Reserve,2024-11-07T17:45:00,49,140,2024-11-07T18:05:00,2024-11-07T17:42:56,2024-11-07T18:03:57,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
47170,Non-BM Fast Reserve,2024-11-07T18:32:00,50,140,2024-11-07T18:45:00,2024-11-07T18:29:57,2024-11-07T18:43:27,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
47168,Non-BM Fast Reserve,2024-11-07T18:32:00,49,141,2024-11-07T18:34:00,2024-11-07T18:29:57,2024-11-07T18:32:27,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
47171,Non-BM Fast Reserve,2024-11-07T18:32:00,49,140,2024-11-07T18:45:00,2024-11-07T18:29:57,2024-11-07T18:43:27,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
47169,Non-BM Fast Reserve,2024-11-07T18:32:00,63,113.49,2024-11-07T18:45:03,2024-11-07T18:29:57,2024-11-07T18:43:27,ENWL,OFR-ENWL-1,Non-tendered
47172,Non-BM Fast Reserve,2024-11-07T18:32:00,50,140,2024-11-07T18:37:00,2024-11-07T18:29:57,2024-11-07T18:35:57,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
47173,Non-BM Fast Reserve,2024-11-07T19:33:00,63,132.72,2024-11-07T19:51:03,2024-11-07T19:30:59,2024-11-07T19:49:29,ENWL,OFR-ENWL-1,Non-tendered
47175,Non-BM Fast Reserve,2024-11-07T19:33:00,50,140,2024-11-07T19:40:00,2024-11-07T19:30:59,2024-11-07T19:38:59,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
47176,Non-BM Fast Reserve,2024-11-07T19:33:00,49,140,2024-11-07T19:51:00,2024-11-07T19:30:59,2024-11-07T19:49:29,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
47174,Non-BM Fast Reserve,2024-11-07T19:33:00,50,140,2024-11-07T19:47:00,2024-11-07T19:30:59,2024-11-07T19:45:59,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
47178,Non-BM Fast Reserve,2024-11-07T20:03:00,49,134,2024-11-07T20:25:00,2024-11-07T20:00:29,2024-11-07T20:23:30,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
47179,Non-BM Fast Reserve,2024-11-07T20:03:00,50,134,2024-11-07T20:24:00,2024-11-07T20:00:29,2024-11-07T20:22:30,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
47177,Non-BM Fast Reserve,2024-11-07T20:03:00,50,133,2024-11-07T20:27:00,2024-11-07T20:00:29,2024-11-07T20:25:30,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
47180,Non-BM Fast Reserve,2024-11-07T20:04:00,63,131.88,2024-11-07T20:26:03,2024-11-07T20:01:59,2024-11-07T20:25:00,ENWL,OFR-ENWL-1,Non-tendered
47184,Non-BM Fast Reserve,2024-11-07T22:23:00,49,121,2024-11-07T22:27:00,2024-11-07T22:21:03,2024-11-07T22:26:03,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
47182,Non-BM Fast Reserve,2024-11-07T22:23:00,50,120,2024-11-07T22:28:00,2024-11-07T22:21:03,2024-11-07T22:26:03,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
47181,Non-BM Fast Reserve,2024-11-07T22:23:00,50,119,2024-11-07T22:34:00,2024-11-07T22:21:03,2024-11-07T22:32:33,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
47183,Non-BM Fast Reserve,2024-11-07T22:23:00,49,120,2024-11-07T22:29:00,2024-11-07T22:21:03,2024-11-07T22:28:03,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
47188,Non-BM Fast Reserve,2024-11-08T07:08:00,50,130,2024-11-08T07:32:00,2024-11-08T07:05:46,2024-11-08T07:30:47,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
47186,Non-BM Fast Reserve,2024-11-08T07:08:00,44,111.27,2024-11-08T07:26:44,2024-11-08T07:05:46,2024-11-08T07:25:17,ENWL,OFR-ENWL-1,Non-tendered
47185,Non-BM Fast Reserve,2024-11-08T07:08:00,49,130,2024-11-08T07:32:00,2024-11-08T07:05:46,2024-11-08T07:30:47,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
47187,Non-BM Fast Reserve,2024-11-08T07:08:00,49,131,2024-11-08T07:32:00,2024-11-08T07:05:46,2024-11-08T07:30:47,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
47189,Non-BM Fast Reserve,2024-11-08T07:08:00,50,129,2024-11-08T07:32:00,2024-11-08T07:05:46,2024-11-08T07:30:47,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
47191,Non-BM Fast Reserve,2024-11-08T07:48:00,49,140,2024-11-08T08:06:00,2024-11-08T07:45:47,2024-11-08T08:04:47,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
47192,Non-BM Fast Reserve,2024-11-08T07:48:00,60,138,2024-11-08T08:08:30,2024-11-08T07:45:47,2024-11-08T08:06:18,UKPR,OFR-UKPR-2,Non-tendered
47190,Non-BM Fast Reserve,2024-11-08T07:48:00,50,139,2024-11-08T08:06:00,2024-11-08T07:45:47,2024-11-08T08:04:47,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
47193,Non-BM Fast Reserve,2024-11-08T07:48:00,60,139,2024-11-08T08:06:49,2024-11-08T07:45:47,2024-11-08T08:04:47,UKPR,OFR-UKPR-3,Non-tendered
47194,Non-BM Fast Reserve,2024-11-08T07:59:00,63,108.54,2024-11-08T08:08:03,2024-11-08T07:56:47,2024-11-08T08:06:18,ENWL,OFR-ENWL-1,Non-tendered
47195,Non-BM Fast Reserve,2024-11-08T15:59:00,63,123.98,2024-11-08T16:08:03,2024-11-08T15:57:25,2024-11-08T16:06:55,ENWL,OFR-ENWL-1,Non-tendered
47196,Non-BM Fast Reserve,2024-11-08T16:24:00,63,126.26,2024-11-08T16:36:03,2024-11-08T16:21:26,2024-11-08T16:34:56,ENWL,OFR-ENWL-1,Non-tendered
47197,Non-BM Fast Reserve,2024-11-08T16:47:00,49,141,2024-11-08T17:25:00,2024-11-08T16:44:56,2024-11-08T17:23:57,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
47198,Non-BM Fast Reserve,2024-11-08T16:47:00,50,140,2024-11-08T17:29:00,2024-11-08T16:44:56,2024-11-08T17:27:27,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
47200,Non-BM Fast Reserve,2024-11-08T16:47:00,49,142,2024-11-08T17:25:00,2024-11-08T16:44:56,2024-11-08T17:23:27,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
47199,Non-BM Fast Reserve,2024-11-08T16:47:00,50,141,2024-11-08T17:25:00,2024-11-08T16:44:56,2024-11-08T17:23:57,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
47202,Non-BM Fast Reserve,2024-11-08T17:00:00,80,147,2024-11-08T17:22:40,2024-11-08T16:57:26,2024-11-08T17:20:27,UKPR,OFR-UKPR-4,Non-tendered
47203,Non-BM Fast Reserve,2024-11-08T17:00:00,63,126.62,2024-11-08T17:39:03,2024-11-08T16:57:26,2024-11-08T17:37:27,ENWL,OFR-ENWL-1,Non-tendered
47201,Non-BM Fast Reserve,2024-11-08T17:00:00,60,147,2024-11-08T17:26:00,2024-11-08T16:57:26,2024-11-08T17:23:27,UKPR,OFR-UKPR-5,Non-tendered
47205,Non-BM Fast Reserve,2024-11-08T17:31:00,50,141,2024-11-08T17:33:00,2024-11-08T17:28:27,2024-11-08T17:31:27,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
47204,Non-BM Fast Reserve,2024-11-08T17:31:00,49,141,2024-11-08T17:34:00,2024-11-08T17:28:27,2024-11-08T17:32:57,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
47206,Non-BM Fast Reserve,2024-11-08T17:31:00,50,140,2024-11-08T17:35:00,2024-11-08T17:28:27,2024-11-08T17:34:27,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
47207,Non-BM Fast Reserve,2024-11-08T18:21:00,50,140,2024-11-08T18:32:00,2024-11-08T18:18:58,2024-11-08T18:30:28,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
47208,Non-BM Fast Reserve,2024-11-08T18:21:00,63,133.38,2024-11-08T18:32:03,2024-11-08T18:19:28,2024-11-08T18:30:28,ENWL,OFR-ENWL-1,Non-tendered
47210,Non-BM Fast Reserve,2024-11-08T18:34:00,50,140,2024-11-08T18:57:00,2024-11-08T18:31:28,2024-11-08T18:55:59,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
47209,Non-BM Fast Reserve,2024-11-08T18:34:00,49,141,2024-11-08T18:57:00,2024-11-08T18:31:28,2024-11-08T18:55:59,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
47211,Non-BM Fast Reserve,2024-11-08T18:34:00,50,141,2024-11-08T18:57:00,2024-11-08T18:31:28,2024-11-08T18:55:59,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
47212,Non-BM Fast Reserve,2024-11-08T18:38:00,49,142,2024-11-08T18:53:00,2024-11-08T18:35:58,2024-11-08T18:51:59,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
47213,Non-BM Fast Reserve,2024-11-08T19:00:00,63,132.56,2024-11-08T19:09:03,2024-11-08T18:57:29,2024-11-08T19:07:59,ENWL,OFR-ENWL-1,Non-tendered
47214,Non-BM Fast Reserve,2024-11-08T19:00:00,50,140,2024-11-08T19:00:00,2024-11-08T18:57:29,2024-11-08T18:59:29,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
47216,Non-BM Fast Reserve,2024-11-08T19:11:00,50,140,2024-11-08T19:57:00,2024-11-08T19:08:59,2024-11-08T19:55:30,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
47215,Non-BM Fast Reserve,2024-11-08T19:11:00,50,141,2024-11-08T19:57:00,2024-11-08T19:08:59,2024-11-08T19:55:30,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
47217,Non-BM Fast Reserve,2024-11-08T19:11:00,49,141,2024-11-08T19:57:00,2024-11-08T19:08:59,2024-11-08T19:56:00,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
47218,Non-BM Fast Reserve,2024-11-08T19:15:00,49,142,2024-11-08T19:56:00,2024-11-08T19:12:59,2024-11-08T19:55:00,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
47219,Non-BM Fast Reserve,2024-11-08T19:24:00,63,132.18,2024-11-08T19:52:03,2024-11-08T19:22:29,2024-11-08T19:51:00,ENWL,OFR-ENWL-1,Non-tendered
47220,Non-BM Fast Reserve,2024-11-08T19:29:00,60,145,2024-11-08T19:39:30,2024-11-08T19:27:29,2024-11-08T19:38:00,UKPR,OFR-UKPR-2,Non-tendered
47221,Non-BM Fast Reserve,2024-11-08T19:37:00,60,146,2024-11-08T19:52:49,2024-11-08T19:35:00,2024-11-08T19:51:00,UKPR,OFR-UKPR-3,Non-tendered
47222,Non-BM Fast Reserve,2024-11-08T20:00:00,49,120,2024-11-08T20:11:00,2024-11-08T19:57:30,2024-11-08T20:10:01,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
47223,Non-BM Fast Reserve,2024-11-08T20:02:00,50,120,2024-11-08T20:15:00,2024-11-08T19:59:30,2024-11-08T20:14:01,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
47224,Non-BM Fast Reserve,2024-11-08T20:02:00,50,120,2024-11-08T20:11:00,2024-11-08T19:59:30,2024-11-08T20:10:01,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
47225,Non-BM Fast Reserve,2024-11-08T20:58:00,50,119,2024-11-08T21:29:00,2024-11-08T20:56:01,2024-11-08T21:28:03,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
47226,Non-BM Fast Reserve,2024-11-08T20:58:00,49,120,2024-11-08T21:29:00,2024-11-08T20:56:01,2024-11-08T21:27:33,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
47227,Non-BM Fast Reserve,2024-11-08T20:59:00,50,120,2024-11-08T21:29:00,2024-11-08T20:56:32,2024-11-08T21:27:33,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
47228,Non-BM Fast Reserve,2024-11-08T21:11:00,44,113.51,2024-11-08T21:28:44,2024-11-08T21:08:32,2024-11-08T21:28:03,ENWL,OFR-ENWL-1,Non-tendered
47229,Non-BM Fast Reserve,2024-11-08T21:11:00,49,121,2024-11-08T21:29:00,2024-11-08T21:08:32,2024-11-08T21:27:33,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
47231,Non-BM Fast Reserve,2024-11-08T22:07:00,50,120,2024-11-08T23:29:00,2024-11-08T22:05:03,2024-11-08T23:28:05,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
47232,Non-BM Fast Reserve,2024-11-08T22:07:00,49,120,2024-11-08T23:42:00,2024-11-08T22:05:03,2024-11-08T23:40:36,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
47230,Non-BM Fast Reserve,2024-11-08T22:07:00,50,119,2024-11-08T23:42:00,2024-11-08T22:05:03,2024-11-08T23:40:36,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
47233,Non-BM Fast Reserve,2024-11-08T22:07:00,44,112.77,2024-11-08T23:05:44,2024-11-08T22:05:33,2024-11-08T23:05:05,ENWL,OFR-ENWL-1,Non-tendered
47235,Non-BM Fast Reserve,2024-11-08T22:09:00,60,145,2024-11-08T22:30:30,2024-11-08T22:06:33,2024-11-08T22:29:04,UKPR,OFR-UKPR-2,Non-tendered
47234,Non-BM Fast Reserve,2024-11-08T22:09:00,49,121,2024-11-08T22:30:00,2024-11-08T22:06:33,2024-11-08T22:29:04,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
47237,Non-BM Fast Reserve,2024-11-08T22:49:00,100,141,2024-11-08T23:26:00,2024-11-08T22:47:04,2024-11-08T23:23:05,UKPR,OFR-UKPR-6,Non-tendered
47236,Non-BM Fast Reserve,2024-11-08T22:49:00,60,140,2024-11-08T23:25:30,2024-11-08T22:47:04,2024-11-08T23:23:05,UKPR,OFR-UKPR-2,Non-tendered
47239,Non-BM Fast Reserve,2024-11-08T22:49:00,60,140,2024-11-08T23:26:00,2024-11-08T22:47:04,2024-11-08T23:23:05,UKPR,OFR-UKPR-5,Non-tendered
47238,Non-BM Fast Reserve,2024-11-08T22:49:00,49,121,2024-11-08T23:29:00,2024-11-08T22:47:04,2024-11-08T23:28:05,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
47240,Non-BM Fast Reserve,2024-11-09T00:06:00,50,120,2024-11-09T00:23:00,2024-11-09T00:03:36,2024-11-09T00:21:37,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
47241,Non-BM Fast Reserve,2024-11-09T00:06:00,44,110.38,2024-11-09T00:26:44,2024-11-09T00:03:36,2024-11-09T00:26:07,ENWL,OFR-ENWL-1,Non-tendered
47242,Non-BM Fast Reserve,2024-11-09T00:06:00,49,120,2024-11-09T00:23:00,2024-11-09T00:03:36,2024-11-09T00:21:37,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
47243,Non-BM Fast Reserve,2024-11-09T00:06:00,50,119,2024-11-09T00:27:00,2024-11-09T00:03:36,2024-11-09T00:26:07,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
47244,Non-BM Fast Reserve,2024-11-09T00:39:00,60,133,2024-11-09T00:46:30,2024-11-09T00:36:37,2024-11-09T00:44:37,UKPR,OFR-UKPR-2,Non-tendered
47247,Non-BM Fast Reserve,2024-11-09T00:39:00,50,120,2024-11-09T01:16:00,2024-11-09T00:36:37,2024-11-09T01:14:38,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
47248,Non-BM Fast Reserve,2024-11-09T00:39:00,49,121,2024-11-09T01:16:00,2024-11-09T00:36:37,2024-11-09T01:14:38,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
47249,Non-BM Fast Reserve,2024-11-09T00:39:00,60,129.5,2024-11-09T00:47:00,2024-11-09T00:36:37,2024-11-09T00:44:37,UKPR,OFR-UKPR-5,Non-tendered
47246,Non-BM Fast Reserve,2024-11-09T00:39:00,49,120,2024-11-09T01:27:00,2024-11-09T00:36:37,2024-11-09T01:26:08,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
47245,Non-BM Fast Reserve,2024-11-09T00:39:00,50,119,2024-11-09T01:27:00,2024-11-09T00:36:37,2024-11-09T01:26:08,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
47250,Non-BM Fast Reserve,2024-11-09T05:45:00,44,109.65,2024-11-09T05:59:44,2024-11-09T05:42:44,2024-11-09T05:58:45,ENWL,OFR-ENWL-1,Non-tendered
47252,Non-BM Fast Reserve,2024-11-09T05:45:00,50,119,2024-11-09T06:00:00,2024-11-09T05:42:44,2024-11-09T05:58:45,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
47253,Non-BM Fast Reserve,2024-11-09T05:45:00,50,120,2024-11-09T06:00:00,2024-11-09T05:42:44,2024-11-09T05:58:45,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
47251,Non-BM Fast Reserve,2024-11-09T05:45:00,49,120,2024-11-09T06:00:00,2024-11-09T05:42:44,2024-11-09T05:58:45,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
47255,Non-BM Fast Reserve,2024-11-09T08:26:00,50,124,2024-11-09T08:33:00,2024-11-09T08:24:19,2024-11-09T08:32:19,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
47254,Non-BM Fast Reserve,2024-11-09T08:26:00,62,111.24,2024-11-09T08:34:02,2024-11-09T08:24:19,2024-11-09T08:32:19,ENWL,OFR-ENWL-1,Non-tendered
47256,Non-BM Fast Reserve,2024-11-09T08:58:00,50,124,2024-11-09T09:06:00,2024-11-09T08:56:20,2024-11-09T09:04:50,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
