EntryID,ServiceType,InstructionStartDateTime,MW,IndicativePrice,InstructionCeaseDateTime,DispatchDateTimeStamp,CeaseDateTimeStamp,PartyID,AssetID,Tendered
35091,Non-BM Fast Reserve,2024-02-10T08:18:00,86,122.5,2024-02-10T09:44:05,2024-02-10T08:16:03,2024-02-10T09:41:38,UKPR,OFR-UKPR-7,Non-tendered
35092,Non-BM Fast Reserve,2024-02-10T08:18:00,76,98.68,2024-02-10T08:58:16,2024-02-10T08:16:03,2024-02-10T08:57:04,ENWL,OFR-ENWL-1,Non-tendered
35093,Non-BM Fast Reserve,2024-02-10T08:18:00,80,110.9,2024-02-10T09:55:36,2024-02-10T08:16:03,2024-02-10T09:54:08,UKPR,OFR-UKPR-6,Non-tendered
35094,Non-BM Fast Reserve,2024-02-11T08:12:00,78,100.68,2024-02-11T08:32:18,2024-02-11T08:09:34,2024-02-11T08:31:05,ENWL,OFR-ENWL-1,Non-tendered
35095,Non-BM Fast Reserve,2024-02-11T11:11:00,78,100.42,2024-02-11T11:51:18,2024-02-11T11:08:39,2024-02-11T11:49:40,ENWL,OFR-ENWL-1,Non-tendered
35096,Non-BM Fast Reserve,2024-02-11T11:11:00,80,108.9,2024-02-11T11:23:25,2024-02-11T11:08:39,2024-02-11T11:21:09,UKPR,OFR-UKPR-3,Non-tendered
35097,Non-BM Fast Reserve,2024-02-11T11:11:00,60,107.9,2024-02-11T12:05:30,2024-02-11T11:08:39,2024-02-11T12:03:40,UKPR,OFR-UKPR-2,Non-tendered
35098,Non-BM Fast Reserve,2024-02-11T16:58:00,78,101.68,2024-02-11T17:06:18,2024-02-11T16:55:41,2024-02-11T17:04:42,ENWL,OFR-ENWL-1,Non-tendered
35099,Non-BM Fast Reserve,2024-02-11T18:42:00,80,108.9,2024-02-11T19:16:25,2024-02-11T18:39:43,2024-02-11T19:13:45,UKPR,OFR-UKPR-3,Non-tendered
35100,Non-BM Fast Reserve,2024-02-11T18:42:00,60,107.9,2024-02-11T19:20:30,2024-02-11T18:39:43,2024-02-11T19:18:45,UKPR,OFR-UKPR-2,Non-tendered
35101,Non-BM Fast Reserve,2024-02-11T18:42:00,78,101.56,2024-02-11T19:20:18,2024-02-11T18:40:14,2024-02-11T19:18:45,ENWL,OFR-ENWL-1,Non-tendered
35102,Non-BM Fast Reserve,2024-02-12T07:09:00,60,107,2024-02-12T07:31:30,2024-02-12T07:07:01,2024-02-12T07:29:31,UKPR,OFR-UKPR-2,Non-tendered
35103,Non-BM Fast Reserve,2024-02-12T07:09:00,85,100.68,2024-02-12T07:31:25,2024-02-12T07:07:31,2024-02-12T07:30:01,ENWL,OFR-ENWL-1,Non-tendered
35104,Non-BM Fast Reserve,2024-02-12T07:18:00,80,107.5,2024-02-12T07:32:25,2024-02-12T07:16:01,2024-02-12T07:29:31,UKPR,OFR-UKPR-3,Non-tendered
35106,Non-BM Fast Reserve,2024-02-12T18:10:00,60,103.9,2024-02-12T18:16:30,2024-02-12T18:07:20,2024-02-12T18:15:20,UKPR,OFR-UKPR-2,Non-tendered
35105,Non-BM Fast Reserve,2024-02-12T18:10:00,80,102.9,2024-02-12T18:19:25,2024-02-12T18:07:20,2024-02-12T18:16:50,UKPR,OFR-UKPR-3,Non-tendered
35107,Non-BM Fast Reserve,2024-02-12T18:10:00,80,107.5,2024-02-12T18:17:40,2024-02-12T18:07:20,2024-02-12T18:15:20,UKPR,OFR-UKPR-4,Non-tendered
35108,Non-BM Fast Reserve,2024-02-12T18:10:00,85,101.56,2024-02-12T18:18:25,2024-02-12T18:07:50,2024-02-12T18:16:50,ENWL,OFR-ENWL-1,Non-tendered
35109,Non-BM Fast Reserve,2024-02-12T20:06:00,85,101.33,2024-02-12T20:26:25,2024-02-12T20:04:23,2024-02-12T20:25:23,ENWL,OFR-ENWL-1,Non-tendered
35111,Non-BM Fast Reserve,2024-02-12T20:06:00,80,107.5,2024-02-12T20:26:25,2024-02-12T20:04:23,2024-02-12T20:23:53,UKPR,OFR-UKPR-3,Non-tendered
35110,Non-BM Fast Reserve,2024-02-12T20:06:00,60,107,2024-02-12T21:17:30,2024-02-12T20:04:23,2024-02-12T21:15:26,UKPR,OFR-UKPR-2,Non-tendered
35112,Non-BM Fast Reserve,2024-02-12T20:22:00,60,108,2024-02-12T21:18:00,2024-02-12T20:19:53,2024-02-12T21:15:26,UKPR,OFR-UKPR-5,Non-tendered
35114,Non-BM Fast Reserve,2024-02-12T20:22:00,80,108,2024-02-12T21:17:36,2024-02-12T20:19:53,2024-02-12T21:15:26,UKPR,OFR-UKPR-6,Non-tendered
35113,Non-BM Fast Reserve,2024-02-12T20:22:00,80,107.5,2024-02-12T21:18:40,2024-02-12T20:19:53,2024-02-12T21:15:26,UKPR,OFR-UKPR-4,Non-tendered
35115,Non-BM Fast Reserve,2024-02-12T20:51:00,64,101.33,2024-02-12T21:17:04,2024-02-12T20:48:24,2024-02-12T21:15:26,ENWL,OFR-ENWL-1,Non-tendered
35116,Non-BM Fast Reserve,2024-02-12T20:56:00,80,107.5,2024-02-12T21:18:25,2024-02-12T20:53:54,2024-02-12T21:15:26,UKPR,OFR-UKPR-3,Non-tendered
35118,Non-BM Fast Reserve,2024-02-12T22:45:00,60,107,2024-02-12T23:01:30,2024-02-12T22:42:58,2024-02-12T23:00:01,UKPR,OFR-UKPR-2,Non-tendered
35120,Non-BM Fast Reserve,2024-02-12T22:45:00,60,108,2024-02-12T23:02:00,2024-02-12T22:42:58,2024-02-12T23:00:01,UKPR,OFR-UKPR-5,Non-tendered
35117,Non-BM Fast Reserve,2024-02-12T22:45:00,80,107.5,2024-02-12T23:02:25,2024-02-12T22:42:58,2024-02-12T23:00:01,UKPR,OFR-UKPR-3,Non-tendered
35119,Non-BM Fast Reserve,2024-02-12T22:45:00,80,108,2024-02-12T23:01:36,2024-02-12T22:42:58,2024-02-12T23:00:01,UKPR,OFR-UKPR-6,Non-tendered
35121,Non-BM Fast Reserve,2024-02-12T22:45:00,80,107.5,2024-02-12T23:02:40,2024-02-12T22:42:58,2024-02-12T23:00:01,UKPR,OFR-UKPR-4,Non-tendered
35122,Non-BM Fast Reserve,2024-02-12T22:45:00,64,97.09,2024-02-12T23:01:04,2024-02-12T22:43:28,2024-02-12T23:00:01,ENWL,OFR-ENWL-1,Non-tendered
35124,Non-BM Fast Reserve,2024-02-12T23:14:00,80,104,2024-02-12T23:33:40,2024-02-12T23:12:01,2024-02-12T23:30:32,UKPR,OFR-UKPR-4,Non-tendered
35127,Non-BM Fast Reserve,2024-02-12T23:14:00,60,103.75,2024-02-12T23:32:30,2024-02-12T23:12:01,2024-02-12T23:30:32,UKPR,OFR-UKPR-2,Non-tendered
35126,Non-BM Fast Reserve,2024-02-12T23:14:00,60,104.25,2024-02-12T23:33:00,2024-02-12T23:12:01,2024-02-12T23:30:32,UKPR,OFR-UKPR-5,Non-tendered
35123,Non-BM Fast Reserve,2024-02-12T23:14:00,80,104.25,2024-02-12T23:32:36,2024-02-12T23:12:01,2024-02-12T23:30:32,UKPR,OFR-UKPR-6,Non-tendered
35125,Non-BM Fast Reserve,2024-02-12T23:14:00,80,104,2024-02-12T23:33:25,2024-02-12T23:12:01,2024-02-12T23:30:32,UKPR,OFR-UKPR-3,Non-tendered
35128,Non-BM Fast Reserve,2024-02-12T23:17:00,68,112.75,2024-02-12T23:32:39,2024-02-12T23:15:02,2024-02-12T23:30:32,UKPR,OFR-UKPR-7,Non-tendered
35129,Non-BM Fast Reserve,2024-02-12T23:17:00,25,112.75,2024-02-12T23:31:50,2024-02-12T23:15:02,2024-02-12T23:30:32,UKPR,OFR-UKPR-1,Non-tendered
35130,Non-BM Fast Reserve,2024-02-12T23:20:00,64,97.56,2024-02-12T23:32:04,2024-02-12T23:18:32,2024-02-12T23:30:32,ENWL,OFR-ENWL-1,Non-tendered
35134,Non-BM Fast Reserve,2024-02-13T00:29:00,60,104.25,2024-02-13T01:06:00,2024-02-13T00:27:04,2024-02-13T01:03:37,UKPR,OFR-UKPR-5,Non-tendered
35131,Non-BM Fast Reserve,2024-02-13T00:29:00,80,104,2024-02-13T01:06:25,2024-02-13T00:27:04,2024-02-13T01:03:37,UKPR,OFR-UKPR-3,Non-tendered
35132,Non-BM Fast Reserve,2024-02-13T00:29:00,60,103.75,2024-02-13T01:05:30,2024-02-13T00:27:04,2024-02-13T01:03:37,UKPR,OFR-UKPR-2,Non-tendered
35133,Non-BM Fast Reserve,2024-02-13T00:29:00,80,104.25,2024-02-13T01:05:36,2024-02-13T00:27:04,2024-02-13T01:03:37,UKPR,OFR-UKPR-6,Non-tendered
35135,Non-BM Fast Reserve,2024-02-13T00:29:00,64,97.56,2024-02-13T01:05:04,2024-02-13T00:27:04,2024-02-13T01:03:37,ENWL,OFR-ENWL-1,Non-tendered
35136,Non-BM Fast Reserve,2024-02-13T00:29:00,25,112.75,2024-02-13T01:04:50,2024-02-13T00:27:04,2024-02-13T01:03:37,UKPR,OFR-UKPR-1,Non-tendered
35137,Non-BM Fast Reserve,2024-02-13T00:29:00,80,104,2024-02-13T01:06:40,2024-02-13T00:27:04,2024-02-13T01:03:37,UKPR,OFR-UKPR-4,Non-tendered
35138,Non-BM Fast Reserve,2024-02-13T00:29:00,68,112.75,2024-02-13T01:05:39,2024-02-13T00:27:04,2024-02-13T01:03:37,UKPR,OFR-UKPR-7,Non-tendered
35146,Non-BM Fast Reserve,2024-02-13T02:23:00,68,112.75,2024-02-13T03:27:39,2024-02-13T02:20:39,2024-02-13T03:26:12,UKPR,OFR-UKPR-7,Non-tendered
35140,Non-BM Fast Reserve,2024-02-13T02:23:00,80,104,2024-02-13T03:28:40,2024-02-13T02:20:39,2024-02-13T03:26:12,UKPR,OFR-UKPR-4,Non-tendered
35139,Non-BM Fast Reserve,2024-02-13T02:23:00,80,104.25,2024-02-13T03:27:36,2024-02-13T02:20:39,2024-02-13T03:26:12,UKPR,OFR-UKPR-6,Non-tendered
35145,Non-BM Fast Reserve,2024-02-13T02:23:00,80,104,2024-02-13T03:28:25,2024-02-13T02:20:39,2024-02-13T03:26:12,UKPR,OFR-UKPR-3,Non-tendered
35141,Non-BM Fast Reserve,2024-02-13T02:23:00,25,112.75,2024-02-13T03:26:50,2024-02-13T02:20:39,2024-02-13T03:26:12,UKPR,OFR-UKPR-1,Non-tendered
35142,Non-BM Fast Reserve,2024-02-13T02:23:00,60,104.25,2024-02-13T03:28:00,2024-02-13T02:20:39,2024-02-13T03:26:12,UKPR,OFR-UKPR-5,Non-tendered
35144,Non-BM Fast Reserve,2024-02-13T02:23:00,60,103.75,2024-02-13T03:27:30,2024-02-13T02:20:39,2024-02-13T03:26:12,UKPR,OFR-UKPR-2,Non-tendered
35143,Non-BM Fast Reserve,2024-02-13T02:23:00,64,92.78,2024-02-13T03:03:04,2024-02-13T02:20:39,2024-02-13T03:01:40,ENWL,OFR-ENWL-1,Non-tendered
35147,Non-BM Fast Reserve,2024-02-13T07:46:00,85,94.68,2024-02-13T08:27:25,2024-02-13T07:44:19,2024-02-13T08:25:20,ENWL,OFR-ENWL-1,Non-tendered
35148,Non-BM Fast Reserve,2024-02-13T07:46:00,60,103.75,2024-02-13T08:27:30,2024-02-13T07:44:19,2024-02-13T08:25:50,UKPR,OFR-UKPR-2,Non-tendered
35149,Non-BM Fast Reserve,2024-02-13T07:52:00,80,104,2024-02-13T08:28:25,2024-02-13T07:49:49,2024-02-13T08:25:50,UKPR,OFR-UKPR-3,Non-tendered
35150,Non-BM Fast Reserve,2024-02-13T08:23:00,60,104.25,2024-02-13T08:40:00,2024-02-13T08:20:20,2024-02-13T08:37:50,UKPR,OFR-UKPR-5,Non-tendered
35151,Non-BM Fast Reserve,2024-02-13T08:23:00,80,104,2024-02-13T08:40:40,2024-02-13T08:20:50,2024-02-13T08:37:50,UKPR,OFR-UKPR-4,Non-tendered
35152,Non-BM Fast Reserve,2024-02-13T09:05:00,60,103.75,2024-02-13T09:17:30,2024-02-13T09:02:51,2024-02-13T09:15:54,UKPR,OFR-UKPR-2,Non-tendered
35153,Non-BM Fast Reserve,2024-02-13T09:05:00,85,101.88,2024-02-13T09:17:25,2024-02-13T09:02:51,2024-02-13T09:15:54,ENWL,OFR-ENWL-1,Non-tendered
35154,Non-BM Fast Reserve,2024-02-13T10:03:00,60,107,2024-02-13T10:56:30,2024-02-13T10:00:55,2024-02-13T10:54:28,UKPR,OFR-UKPR-2,Non-tendered
35155,Non-BM Fast Reserve,2024-02-13T10:03:00,85,101.88,2024-02-13T10:43:25,2024-02-13T10:00:55,2024-02-13T10:41:58,ENWL,OFR-ENWL-1,Non-tendered
35156,Non-BM Fast Reserve,2024-02-13T10:09:00,80,107.4,2024-02-13T10:54:25,2024-02-13T10:07:25,2024-02-13T10:51:28,UKPR,OFR-UKPR-3,Non-tendered
35157,Non-BM Fast Reserve,2024-02-13T10:30:00,60,109.5,2024-02-13T10:54:00,2024-02-13T10:27:27,2024-02-13T10:51:28,UKPR,OFR-UKPR-5,Non-tendered
35158,Non-BM Fast Reserve,2024-02-13T10:30:00,80,107.4,2024-02-13T10:56:40,2024-02-13T10:27:27,2024-02-13T10:53:28,UKPR,OFR-UKPR-4,Non-tendered
35160,Non-BM Fast Reserve,2024-02-13T19:06:00,85,101.33,2024-02-13T19:47:25,2024-02-13T19:04:02,2024-02-13T19:45:33,ENWL,OFR-ENWL-1,Non-tendered
35159,Non-BM Fast Reserve,2024-02-13T19:06:00,60,107,2024-02-13T19:49:30,2024-02-13T19:04:02,2024-02-13T19:47:33,UKPR,OFR-UKPR-2,Non-tendered
35161,Non-BM Fast Reserve,2024-02-13T19:14:00,80,107.4,2024-02-13T19:50:40,2024-02-13T19:12:02,2024-02-13T19:47:33,UKPR,OFR-UKPR-4,Non-tendered
35162,Non-BM Fast Reserve,2024-02-13T19:14:00,80,107.4,2024-02-13T19:29:25,2024-02-13T19:12:02,2024-02-13T19:26:33,UKPR,OFR-UKPR-3,Non-tendered
35165,Non-BM Fast Reserve,2024-02-14T05:02:00,60,103,2024-02-14T05:10:30,2024-02-14T04:59:46,2024-02-14T05:09:17,UKPR,OFR-UKPR-2,Non-tendered
35164,Non-BM Fast Reserve,2024-02-14T05:02:00,60,98.78,2024-02-14T05:10:00,2024-02-14T04:59:46,2024-02-14T05:09:17,ENWL,OFR-ENWL-1,Non-tendered
35163,Non-BM Fast Reserve,2024-02-14T05:02:00,80,103.25,2024-02-14T05:11:25,2024-02-14T04:59:46,2024-02-14T05:09:17,UKPR,OFR-UKPR-3,Non-tendered
35166,Non-BM Fast Reserve,2024-02-14T13:34:00,60,101,2024-02-14T13:43:30,2024-02-14T13:31:59,2024-02-14T13:41:29,UKPR,OFR-UKPR-2,Non-tendered
35167,Non-BM Fast Reserve,2024-02-14T13:35:00,80,101.25,2024-02-14T13:44:25,2024-02-14T13:32:29,2024-02-14T13:41:29,UKPR,OFR-UKPR-3,Non-tendered
35170,Non-BM Fast Reserve,2024-02-14T17:04:00,60,101,2024-02-14T17:22:30,2024-02-14T17:01:40,2024-02-14T17:21:11,UKPR,OFR-UKPR-2,Non-tendered
35169,Non-BM Fast Reserve,2024-02-14T17:04:00,81,93.68,2024-02-14T17:37:21,2024-02-14T17:01:40,2024-02-14T17:36:11,ENWL,OFR-ENWL-1,Non-tendered
35168,Non-BM Fast Reserve,2024-02-14T17:04:00,80,101.25,2024-02-14T17:23:25,2024-02-14T17:01:40,2024-02-14T17:21:11,UKPR,OFR-UKPR-3,Non-tendered
35171,Non-BM Fast Reserve,2024-02-14T18:31:00,60,101,2024-02-14T18:38:30,2024-02-14T18:29:12,2024-02-14T18:37:12,UKPR,OFR-UKPR-2,Non-tendered
35172,Non-BM Fast Reserve,2024-02-14T18:31:00,81,94.56,2024-02-14T18:38:21,2024-02-14T18:29:12,2024-02-14T18:36:12,ENWL,OFR-ENWL-1,Non-tendered
35173,Non-BM Fast Reserve,2024-02-15T16:48:00,76,93.68,2024-02-15T17:02:16,2024-02-15T16:45:52,2024-02-15T17:00:53,ENWL,OFR-ENWL-1,Non-tendered
35174,Non-BM Fast Reserve,2024-02-16T07:39:00,79,93.68,2024-02-16T07:45:19,2024-02-16T07:37:14,2024-02-16T07:43:44,ENWL,OFR-ENWL-1,Non-tendered
35175,Non-BM Fast Reserve,2024-02-16T07:44:00,60,98,2024-02-16T07:51:30,2024-02-16T07:41:44,2024-02-16T07:49:45,UKPR,OFR-UKPR-2,Non-tendered
35176,Non-BM Fast Reserve,2024-02-16T09:20:00,79,91.88,2024-02-16T09:25:19,2024-02-16T09:17:47,2024-02-16T09:23:47,ENWL,OFR-ENWL-1,Non-tendered
35177,Non-BM Fast Reserve,2024-02-16T10:01:00,79,91.88,2024-02-16T10:10:19,2024-02-16T09:59:17,2024-02-16T10:09:18,ENWL,OFR-ENWL-1,Non-tendered
35178,Non-BM Fast Reserve,2024-02-16T10:44:00,79,91.88,2024-02-16T10:49:19,2024-02-16T10:41:49,2024-02-16T10:47:19,ENWL,OFR-ENWL-1,Non-tendered
35180,Non-BM Fast Reserve,2024-02-16T13:56:00,80,99,2024-02-16T14:03:25,2024-02-16T13:53:54,2024-02-16T14:00:54,UKPR,OFR-UKPR-3,Non-tendered
35179,Non-BM Fast Reserve,2024-02-16T13:56:00,60,98,2024-02-16T14:05:30,2024-02-16T13:53:54,2024-02-16T14:03:54,UKPR,OFR-UKPR-2,Non-tendered
35181,Non-BM Fast Reserve,2024-02-16T13:56:00,79,90.42,2024-02-16T14:05:19,2024-02-16T13:54:24,2024-02-16T14:03:54,ENWL,OFR-ENWL-1,Non-tendered
35182,Non-BM Fast Reserve,2024-02-16T18:37:00,79,92.56,2024-02-16T18:44:19,2024-02-16T18:34:19,2024-02-16T18:42:19,ENWL,OFR-ENWL-1,Non-tendered
35183,Non-BM Fast Reserve,2024-02-16T19:02:00,79,92.56,2024-02-16T19:23:19,2024-02-16T19:00:19,2024-02-16T19:21:50,ENWL,OFR-ENWL-1,Non-tendered
35184,Non-BM Fast Reserve,2024-02-16T22:17:00,80,98.25,2024-02-16T22:48:40,2024-02-16T22:14:23,2024-02-16T22:45:56,UKPR,OFR-UKPR-4,Non-tendered
35186,Non-BM Fast Reserve,2024-02-16T22:17:00,80,98.25,2024-02-16T22:43:25,2024-02-16T22:14:23,2024-02-16T22:40:56,UKPR,OFR-UKPR-3,Non-tendered
35185,Non-BM Fast Reserve,2024-02-16T22:17:00,60,98,2024-02-16T22:47:30,2024-02-16T22:14:23,2024-02-16T22:45:56,UKPR,OFR-UKPR-2,Non-tendered
35187,Non-BM Fast Reserve,2024-02-16T22:17:00,54,90.33,2024-02-16T22:46:54,2024-02-16T22:14:53,2024-02-16T22:45:56,ENWL,OFR-ENWL-1,Non-tendered
35188,Non-BM Fast Reserve,2024-02-16T22:18:00,80,98.5,2024-02-16T22:42:36,2024-02-16T22:15:23,2024-02-16T22:40:56,UKPR,OFR-UKPR-6,Non-tendered
35190,Non-BM Fast Reserve,2024-02-16T22:18:00,60,98.5,2024-02-16T22:43:00,2024-02-16T22:15:23,2024-02-16T22:40:56,UKPR,OFR-UKPR-5,Non-tendered
35189,Non-BM Fast Reserve,2024-02-16T22:18:00,68,103,2024-02-16T22:42:39,2024-02-16T22:15:23,2024-02-16T22:40:56,UKPR,OFR-UKPR-7,Non-tendered
35193,Non-BM Fast Reserve,2024-02-16T23:13:00,80,98.25,2024-02-16T23:31:40,2024-02-16T23:10:57,2024-02-16T23:28:27,UKPR,OFR-UKPR-4,Non-tendered
35191,Non-BM Fast Reserve,2024-02-16T23:13:00,60,98,2024-02-16T23:30:30,2024-02-16T23:10:57,2024-02-16T23:28:27,UKPR,OFR-UKPR-2,Non-tendered
35192,Non-BM Fast Reserve,2024-02-16T23:13:00,80,98.25,2024-02-16T23:31:25,2024-02-16T23:10:57,2024-02-16T23:28:27,UKPR,OFR-UKPR-3,Non-tendered
35194,Non-BM Fast Reserve,2024-02-16T23:13:00,60,98.5,2024-02-16T23:31:00,2024-02-16T23:10:57,2024-02-16T23:28:27,UKPR,OFR-UKPR-5,Non-tendered
35196,Non-BM Fast Reserve,2024-02-16T23:34:00,68,103,2024-02-17T00:01:39,2024-02-16T23:31:57,2024-02-16T23:59:58,UKPR,OFR-UKPR-7,Non-tendered
35195,Non-BM Fast Reserve,2024-02-16T23:34:00,52,89.56,2024-02-17T00:00:52,2024-02-16T23:31:57,2024-02-16T23:59:58,ENWL,OFR-ENWL-1,Non-tendered
35197,Non-BM Fast Reserve,2024-02-16T23:34:00,80,98.5,2024-02-17T00:01:36,2024-02-16T23:31:57,2024-02-16T23:59:58,UKPR,OFR-UKPR-6,Non-tendered
35198,Non-BM Fast Reserve,2024-02-17T00:09:00,80,98.25,2024-02-17T00:49:25,2024-02-17T00:06:58,2024-02-17T00:47:00,UKPR,OFR-UKPR-3,Non-tendered
35199,Non-BM Fast Reserve,2024-02-17T00:09:00,80,98.25,2024-02-17T00:49:40,2024-02-17T00:06:58,2024-02-17T00:47:00,UKPR,OFR-UKPR-4,Non-tendered
35201,Non-BM Fast Reserve,2024-02-17T00:09:00,60,98.5,2024-02-17T00:49:00,2024-02-17T00:06:58,2024-02-17T00:47:00,UKPR,OFR-UKPR-5,Non-tendered
35200,Non-BM Fast Reserve,2024-02-17T00:09:00,60,98,2024-02-17T00:48:30,2024-02-17T00:06:58,2024-02-17T00:47:00,UKPR,OFR-UKPR-2,Non-tendered
35202,Non-BM Fast Reserve,2024-02-17T01:57:00,80,98.25,2024-02-17T02:18:25,2024-02-17T01:55:02,2024-02-17T02:16:04,UKPR,OFR-UKPR-3,Non-tendered
35203,Non-BM Fast Reserve,2024-02-17T01:57:00,52,88.78,2024-02-17T02:16:52,2024-02-17T01:55:02,2024-02-17T02:16:04,ENWL,OFR-ENWL-1,Non-tendered
35204,Non-BM Fast Reserve,2024-02-17T01:57:00,60,98,2024-02-17T02:17:30,2024-02-17T01:55:02,2024-02-17T02:16:04,UKPR,OFR-UKPR-2,Non-tendered
35205,Non-BM Fast Reserve,2024-02-17T01:57:00,80,98.25,2024-02-17T02:18:40,2024-02-17T01:55:02,2024-02-17T02:16:04,UKPR,OFR-UKPR-4,Non-tendered
35206,Non-BM Fast Reserve,2024-02-17T03:39:00,52,88.78,2024-02-17T03:47:52,2024-02-17T03:37:06,2024-02-17T03:47:06,ENWL,OFR-ENWL-1,Non-tendered
35207,Non-BM Fast Reserve,2024-02-17T03:39:00,60,98,2024-02-17T03:48:30,2024-02-17T03:37:06,2024-02-17T03:47:06,UKPR,OFR-UKPR-2,Non-tendered
35209,Non-BM Fast Reserve,2024-02-17T03:46:00,80,98.25,2024-02-17T03:54:25,2024-02-17T03:43:36,2024-02-17T03:51:36,UKPR,OFR-UKPR-3,Non-tendered
35208,Non-BM Fast Reserve,2024-02-17T03:46:00,80,98.25,2024-02-17T03:54:40,2024-02-17T03:43:36,2024-02-17T03:51:36,UKPR,OFR-UKPR-4,Non-tendered
35210,Non-BM Fast Reserve,2024-02-17T07:49:00,80,98.25,2024-02-17T07:59:25,2024-02-17T07:47:13,2024-02-17T07:56:13,UKPR,OFR-UKPR-3,Non-tendered
35211,Non-BM Fast Reserve,2024-02-17T07:49:00,60,98,2024-02-17T07:58:30,2024-02-17T07:47:13,2024-02-17T07:56:13,UKPR,OFR-UKPR-2,Non-tendered
35212,Non-BM Fast Reserve,2024-02-17T08:31:00,70,91.68,2024-02-17T08:39:10,2024-02-17T08:28:43,2024-02-17T08:37:14,ENWL,OFR-ENWL-1,Non-tendered
35213,Non-BM Fast Reserve,2024-02-17T08:31:00,60,98,2024-02-17T08:39:30,2024-02-17T08:28:43,2024-02-17T08:37:14,UKPR,OFR-UKPR-2,Non-tendered
35214,Non-BM Fast Reserve,2024-02-17T15:01:00,70,90.42,2024-02-17T15:17:10,2024-02-17T14:58:22,2024-02-17T15:15:54,ENWL,OFR-ENWL-1,Non-tendered
35215,Non-BM Fast Reserve,2024-02-17T15:01:00,60,95,2024-02-17T15:17:30,2024-02-17T14:58:22,2024-02-17T15:15:54,UKPR,OFR-UKPR-2,Non-tendered
35217,Non-BM Fast Reserve,2024-02-17T16:50:00,70,91.68,2024-02-17T17:21:10,2024-02-17T16:48:24,2024-02-17T17:20:25,ENWL,OFR-ENWL-1,Non-tendered
35216,Non-BM Fast Reserve,2024-02-17T16:50:00,60,95,2024-02-17T17:21:30,2024-02-17T16:48:24,2024-02-17T17:20:25,UKPR,OFR-UKPR-2,Non-tendered
35218,Non-BM Fast Reserve,2024-02-17T17:59:00,80,98.25,2024-02-17T19:26:25,2024-02-17T17:57:26,2024-02-17T19:24:04,UKPR,OFR-UKPR-3,Non-tendered
35219,Non-BM Fast Reserve,2024-02-17T17:59:00,60,98,2024-02-17T19:25:30,2024-02-17T17:57:26,2024-02-17T19:24:04,UKPR,OFR-UKPR-2,Non-tendered
35220,Non-BM Fast Reserve,2024-02-17T17:59:00,70,90.56,2024-02-17T18:40:10,2024-02-17T17:57:26,2024-02-17T18:38:30,ENWL,OFR-ENWL-1,Non-tendered
35221,Non-BM Fast Reserve,2024-02-17T18:13:00,80,98.25,2024-02-17T19:26:40,2024-02-17T18:11:26,2024-02-17T19:24:04,UKPR,OFR-UKPR-4,Non-tendered
35223,Non-BM Fast Reserve,2024-02-17T18:16:00,60,98.5,2024-02-17T18:41:00,2024-02-17T18:13:57,2024-02-17T18:39:00,UKPR,OFR-UKPR-5,Non-tendered
35222,Non-BM Fast Reserve,2024-02-17T18:16:00,80,98.5,2024-02-17T18:40:36,2024-02-17T18:13:57,2024-02-17T18:39:00,UKPR,OFR-UKPR-6,Non-tendered
35225,Non-BM Fast Reserve,2024-02-17T21:39:00,80,98.25,2024-02-17T22:16:40,2024-02-17T21:37:07,2024-02-17T22:13:40,UKPR,OFR-UKPR-4,Non-tendered
35227,Non-BM Fast Reserve,2024-02-17T21:39:00,80,98.25,2024-02-17T22:14:25,2024-02-17T21:37:07,2024-02-17T22:12:10,UKPR,OFR-UKPR-3,Non-tendered
35228,Non-BM Fast Reserve,2024-02-17T21:39:00,60,98.5,2024-02-17T22:14:00,2024-02-17T21:37:07,2024-02-17T22:12:10,UKPR,OFR-UKPR-5,Non-tendered
35224,Non-BM Fast Reserve,2024-02-17T21:39:00,80,98.5,2024-02-17T22:13:36,2024-02-17T21:37:07,2024-02-17T22:12:10,UKPR,OFR-UKPR-6,Non-tendered
35226,Non-BM Fast Reserve,2024-02-17T21:39:00,60,98.3,2024-02-17T22:15:30,2024-02-17T21:37:07,2024-02-17T22:13:40,UKPR,OFR-UKPR-2,Non-tendered
35229,Non-BM Fast Reserve,2024-02-17T21:39:00,48,89.33,2024-02-17T22:14:48,2024-02-17T21:37:37,2024-02-17T22:13:40,ENWL,OFR-ENWL-1,Non-tendered
35231,Non-BM Fast Reserve,2024-02-17T23:10:00,80,95.75,2024-02-17T23:38:36,2024-02-17T23:08:11,2024-02-17T23:36:44,UKPR,OFR-UKPR-6,Non-tendered
35230,Non-BM Fast Reserve,2024-02-17T23:10:00,80,95.5,2024-02-17T23:40:40,2024-02-17T23:08:11,2024-02-17T23:37:14,UKPR,OFR-UKPR-4,Non-tendered
35234,Non-BM Fast Reserve,2024-02-17T23:10:00,60,95,2024-02-17T23:39:30,2024-02-17T23:08:11,2024-02-17T23:37:14,UKPR,OFR-UKPR-2,Non-tendered
35233,Non-BM Fast Reserve,2024-02-17T23:10:00,80,95.5,2024-02-17T23:40:25,2024-02-17T23:08:11,2024-02-17T23:37:14,UKPR,OFR-UKPR-3,Non-tendered
35232,Non-BM Fast Reserve,2024-02-17T23:10:00,48,89.56,2024-02-17T23:38:48,2024-02-17T23:08:11,2024-02-17T23:37:14,ENWL,OFR-ENWL-1,Non-tendered
