EntryID,ServiceType,InstructionStartDateTime,MW,IndicativePrice,InstructionCeaseDateTime,DispatchDateTimeStamp,CeaseDateTimeStamp,PartyID,AssetID,Tendered
20875,Non-BM Fast Reserve,2022-08-05T10:47:00,55,348,2022-08-05T11:15:55,2022-08-05T10:45:34,2022-08-05T11:15:05,ENWL,OFR-ENWL-1,Non-tendered
20876,Non-BM Fast Reserve,2022-08-05T11:01:00,60,379.9,2022-08-05T11:15:00,2022-08-05T10:58:35,2022-08-05T11:12:35,UKPR,OFR-UKPR-5,Non-tendered
20878,Non-BM Fast Reserve,2022-08-05T11:08:00,80,379.9,2022-08-05T11:19:25,2022-08-05T11:06:05,2022-08-05T11:17:05,UKPR,OFR-UKPR-3,Non-tendered
20877,Non-BM Fast Reserve,2022-08-05T11:08:00,100,379.9,2022-08-05T11:16:00,2022-08-05T11:06:05,2022-08-05T11:14:05,UKPR,OFR-UKPR-6,Non-tendered
20879,Non-BM Fast Reserve,2022-08-05T12:12:00,60,378.9,2022-08-05T12:24:00,2022-08-05T12:09:39,2022-08-05T12:21:39,UKPR,OFR-UKPR-4,Non-tendered
20880,Non-BM Fast Reserve,2022-08-05T12:12:00,55,348,2022-08-05T12:22:55,2022-08-05T12:10:39,2022-08-05T12:21:39,ENWL,OFR-ENWL-1,Non-tendered
20881,Non-BM Fast Reserve,2022-08-05T13:18:00,55,348,2022-08-05T13:27:55,2022-08-05T13:16:12,2022-08-05T13:27:13,ENWL,OFR-ENWL-1,Non-tendered
20882,Non-BM Fast Reserve,2022-08-05T14:13:00,55,349,2022-08-05T14:17:55,2022-08-05T14:11:16,2022-08-05T14:16:46,ENWL,OFR-ENWL-1,Non-tendered
20883,Non-BM Fast Reserve,2022-08-05T15:21:00,55,349,2022-08-05T15:39:55,2022-08-05T15:19:59,2022-08-05T15:38:25,ENWL,OFR-ENWL-1,Non-tendered
20884,Non-BM Fast Reserve,2022-08-05T16:02:00,55,349,2022-08-05T16:08:55,2022-08-05T16:00:26,2022-08-05T16:07:56,ENWL,OFR-ENWL-1,Non-tendered
20885,Non-BM Fast Reserve,2022-08-05T16:30:00,60,398.9,2022-08-05T16:37:00,2022-08-05T16:27:57,2022-08-05T16:34:57,UKPR,OFR-UKPR-4,Non-tendered
20886,Non-BM Fast Reserve,2022-08-05T16:30:00,55,349,2022-08-05T16:35:55,2022-08-05T16:28:27,2022-08-05T16:34:27,ENWL,OFR-ENWL-1,Non-tendered
20888,Non-BM Fast Reserve,2022-08-05T16:32:00,80,398.9,2022-08-05T16:38:25,2022-08-05T16:29:27,2022-08-05T16:36:27,UKPR,OFR-UKPR-3,Non-tendered
20887,Non-BM Fast Reserve,2022-08-05T16:32:00,60,398.9,2022-08-05T16:39:00,2022-08-05T16:29:27,2022-08-05T16:36:57,UKPR,OFR-UKPR-5,Non-tendered
20889,Non-BM Fast Reserve,2022-08-05T17:16:00,60,378.9,2022-08-05T17:24:00,2022-08-05T17:13:28,2022-08-05T17:21:28,UKPR,OFR-UKPR-4,Non-tendered
20890,Non-BM Fast Reserve,2022-08-05T17:15:00,55,349,2022-08-05T17:23:55,2022-08-05T17:13:58,2022-08-05T17:22:58,ENWL,OFR-ENWL-1,Non-tendered
20891,Non-BM Fast Reserve,2022-08-05T17:40:00,60,378.9,2022-08-05T18:31:00,2022-08-05T17:37:59,2022-08-05T18:29:03,UKPR,OFR-UKPR-4,Non-tendered
20892,Non-BM Fast Reserve,2022-08-05T17:45:00,55,349,2022-08-05T17:56:55,2022-08-05T17:43:29,2022-08-05T17:55:59,ENWL,OFR-ENWL-1,Non-tendered
20893,Non-BM Fast Reserve,2022-08-05T17:46:00,80,378.9,2022-08-05T18:30:57,2022-08-05T17:43:59,2022-08-05T18:29:03,UKPR,OFR-UKPR-7,Non-tendered
20894,Non-BM Fast Reserve,2022-08-05T17:47:00,100,378.9,2022-08-05T18:30:00,2022-08-05T17:44:29,2022-08-05T18:28:03,UKPR,OFR-UKPR-6,Non-tendered
20896,Non-BM Fast Reserve,2022-08-05T17:55:00,60,398.9,2022-08-05T18:30:00,2022-08-05T17:52:59,2022-08-05T18:27:33,UKPR,OFR-UKPR-5,Non-tendered
20895,Non-BM Fast Reserve,2022-08-05T17:55:00,80,398.9,2022-08-05T18:29:25,2022-08-05T17:52:59,2022-08-05T18:26:33,UKPR,OFR-UKPR-3,Non-tendered
20897,Non-BM Fast Reserve,2022-08-05T18:06:00,54,398.95,2022-08-05T18:28:48,2022-08-05T18:03:29,2022-08-05T18:26:33,UKPR,OFR-UKPR-1,Non-tendered
20898,Non-BM Fast Reserve,2022-08-05T18:16:00,74,398.95,2022-08-05T18:27:51,2022-08-05T18:14:01,2022-08-05T18:25:33,UKPR,OFR-UKPR-2,Non-tendered
20899,Non-BM Fast Reserve,2022-08-05T18:50:00,60,398.9,2022-08-05T19:58:00,2022-08-05T18:48:03,2022-08-05T19:56:18,UKPR,OFR-UKPR-4,Non-tendered
20902,Non-BM Fast Reserve,2022-08-05T18:51:00,60,398.9,2022-08-05T19:58:00,2022-08-05T18:48:33,2022-08-05T19:56:18,UKPR,OFR-UKPR-5,Non-tendered
20900,Non-BM Fast Reserve,2022-08-05T18:51:00,80,398.9,2022-08-05T19:58:25,2022-08-05T18:48:33,2022-08-05T19:56:18,UKPR,OFR-UKPR-3,Non-tendered
20903,Non-BM Fast Reserve,2022-08-05T18:50:00,40,347,2022-08-05T19:18:40,2022-08-05T18:48:33,2022-08-05T19:17:41,ENWL,OFR-ENWL-1,Non-tendered
20901,Non-BM Fast Reserve,2022-08-05T18:51:00,80,398.9,2022-08-05T19:35:57,2022-08-05T18:48:33,2022-08-05T19:33:42,UKPR,OFR-UKPR-7,Non-tendered
20904,Non-BM Fast Reserve,2022-08-05T19:02:00,100,398.9,2022-08-05T19:36:00,2022-08-05T19:00:11,2022-08-05T19:33:42,UKPR,OFR-UKPR-6,Non-tendered
20905,Non-BM Fast Reserve,2022-08-05T19:02:00,74,398.95,2022-08-05T19:19:51,2022-08-05T19:00:11,2022-08-05T19:17:41,UKPR,OFR-UKPR-2,Non-tendered
20906,Non-BM Fast Reserve,2022-08-05T19:02:00,54,398.95,2022-08-05T19:19:48,2022-08-05T19:00:11,2022-08-05T19:17:41,UKPR,OFR-UKPR-1,Non-tendered
20907,Non-BM Fast Reserve,2022-08-05T19:45:00,40,347,2022-08-05T19:56:40,2022-08-05T19:43:47,2022-08-05T19:56:18,ENWL,OFR-ENWL-1,Non-tendered
20908,Non-BM Fast Reserve,2022-08-05T19:46:00,80,398.9,2022-08-05T19:57:57,2022-08-05T19:44:17,2022-08-05T19:56:18,UKPR,OFR-UKPR-7,Non-tendered
20909,Non-BM Fast Reserve,2022-08-05T20:02:00,100,398.9,2022-08-05T20:23:00,2022-08-05T19:59:48,2022-08-05T20:20:49,UKPR,OFR-UKPR-6,Non-tendered
20910,Non-BM Fast Reserve,2022-08-05T20:02:00,54,398.95,2022-08-05T20:21:48,2022-08-05T20:00:18,2022-08-05T20:20:19,UKPR,OFR-UKPR-1,Non-tendered
20911,Non-BM Fast Reserve,2022-08-05T20:02:00,74,398.95,2022-08-05T20:21:51,2022-08-05T20:00:18,2022-08-05T20:19:49,UKPR,OFR-UKPR-2,Non-tendered
20912,Non-BM Fast Reserve,2022-08-05T20:18:00,40,347,2022-08-05T20:46:40,2022-08-05T20:16:49,2022-08-05T20:45:53,ENWL,OFR-ENWL-1,Non-tendered
20914,Non-BM Fast Reserve,2022-08-05T21:03:00,80,369.7,2022-08-05T21:13:57,2022-08-05T21:00:55,2022-08-05T21:12:26,UKPR,OFR-UKPR-7,Non-tendered
20913,Non-BM Fast Reserve,2022-08-05T21:03:00,60,369.7,2022-08-05T21:19:00,2022-08-05T21:00:55,2022-08-05T21:16:26,UKPR,OFR-UKPR-5,Non-tendered
20915,Non-BM Fast Reserve,2022-08-05T21:03:00,60,369.7,2022-08-05T21:17:00,2022-08-05T21:00:55,2022-08-05T21:14:26,UKPR,OFR-UKPR-4,Non-tendered
20916,Non-BM Fast Reserve,2022-08-05T21:46:00,60,369.7,2022-08-05T21:54:00,2022-08-05T21:43:57,2022-08-05T21:51:27,UKPR,OFR-UKPR-4,Non-tendered
20917,Non-BM Fast Reserve,2022-08-05T21:46:00,40,347,2022-08-05T21:50:40,2022-08-05T21:44:27,2022-08-05T21:50:27,ENWL,OFR-ENWL-1,Non-tendered
20918,Non-BM Fast Reserve,2022-08-05T21:47:00,60,369.7,2022-08-05T21:55:00,2022-08-05T21:44:27,2022-08-05T21:52:27,UKPR,OFR-UKPR-5,Non-tendered
20919,Non-BM Fast Reserve,2022-08-05T21:48:00,80,369.7,2022-08-05T21:59:57,2022-08-05T21:45:27,2022-08-05T21:58:28,UKPR,OFR-UKPR-7,Non-tendered
20920,Non-BM Fast Reserve,2022-08-06T05:44:00,60,369.7,2022-08-06T06:05:00,2022-08-06T05:41:45,2022-08-06T06:02:16,UKPR,OFR-UKPR-4,Non-tendered
20921,Non-BM Fast Reserve,2022-08-06T05:44:00,60,369.7,2022-08-06T06:05:00,2022-08-06T05:41:45,2022-08-06T06:02:46,UKPR,OFR-UKPR-5,Non-tendered
20922,Non-BM Fast Reserve,2022-08-06T05:44:00,35,348.4,2022-08-06T05:55:35,2022-08-06T05:42:15,2022-08-06T05:55:15,ENWL,OFR-ENWL-1,Non-tendered
20923,Non-BM Fast Reserve,2022-08-06T15:07:00,60,369.7,2022-08-06T16:32:00,2022-08-06T15:05:22,2022-08-06T16:30:22,UKPR,OFR-UKPR-4,Non-tendered
20924,Non-BM Fast Reserve,2022-08-06T15:07:00,60,369.7,2022-08-06T16:36:00,2022-08-06T15:05:22,2022-08-06T16:33:52,UKPR,OFR-UKPR-5,Non-tendered
20925,Non-BM Fast Reserve,2022-08-06T15:07:00,50,326,2022-08-06T15:35:50,2022-08-06T15:05:52,2022-08-06T15:35:21,ENWL,OFR-ENWL-1,Non-tendered
20926,Non-BM Fast Reserve,2022-08-06T16:16:00,80,369.7,2022-08-06T16:31:57,2022-08-06T16:13:52,2022-08-06T16:30:22,UKPR,OFR-UKPR-7,Non-tendered
20927,Non-BM Fast Reserve,2022-08-06T16:16:00,50,326,2022-08-06T16:34:50,2022-08-06T16:14:22,2022-08-06T16:33:52,ENWL,OFR-ENWL-1,Non-tendered
20928,Non-BM Fast Reserve,2022-08-06T17:06:00,60,369.7,2022-08-06T20:53:00,2022-08-06T17:03:53,2022-08-06T20:51:00,UKPR,OFR-UKPR-4,Non-tendered
20929,Non-BM Fast Reserve,2022-08-06T17:06:00,60,369.7,2022-08-06T20:55:00,2022-08-06T17:03:53,2022-08-06T20:53:01,UKPR,OFR-UKPR-5,Non-tendered
20930,Non-BM Fast Reserve,2022-08-06T17:06:00,50,326,2022-08-06T17:34:50,2022-08-06T17:04:23,2022-08-06T17:33:31,ENWL,OFR-ENWL-1,Non-tendered
20931,Non-BM Fast Reserve,2022-08-06T17:10:00,80,369.7,2022-08-06T19:30:25,2022-08-06T17:07:53,2022-08-06T19:28:10,UKPR,OFR-UKPR-3,Non-tendered
20932,Non-BM Fast Reserve,2022-08-06T17:10:00,80,369.7,2022-08-06T19:27:57,2022-08-06T17:07:53,2022-08-06T19:25:40,UKPR,OFR-UKPR-7,Non-tendered
20933,Non-BM Fast Reserve,2022-08-06T18:03:00,100,369.7,2022-08-06T19:26:00,2022-08-06T18:00:32,2022-08-06T19:24:10,UKPR,OFR-UKPR-6,Non-tendered
20934,Non-BM Fast Reserve,2022-08-06T18:03:00,50,337,2022-08-06T18:31:50,2022-08-06T18:01:32,2022-08-06T18:30:34,ENWL,OFR-ENWL-1,Non-tendered
20935,Non-BM Fast Reserve,2022-08-06T18:09:00,54,369.9,2022-08-06T18:21:48,2022-08-06T18:07:03,2022-08-06T18:20:03,UKPR,OFR-UKPR-1,Non-tendered
20936,Non-BM Fast Reserve,2022-08-06T18:09:00,74,369.9,2022-08-06T18:20:51,2022-08-06T18:07:03,2022-08-06T18:18:33,UKPR,OFR-UKPR-2,Non-tendered
20937,Non-BM Fast Reserve,2022-08-06T18:50:00,54,369.9,2022-08-06T19:24:48,2022-08-06T18:47:37,2022-08-06T19:22:40,UKPR,OFR-UKPR-1,Non-tendered
20938,Non-BM Fast Reserve,2022-08-06T18:50:00,74,369.9,2022-08-06T19:23:51,2022-08-06T18:47:37,2022-08-06T19:22:10,UKPR,OFR-UKPR-2,Non-tendered
20939,Non-BM Fast Reserve,2022-08-06T18:50:00,50,337,2022-08-06T19:18:50,2022-08-06T18:48:07,2022-08-06T19:17:10,ENWL,OFR-ENWL-1,Non-tendered
20940,Non-BM Fast Reserve,2022-08-06T21:41:00,50,337,2022-08-06T21:56:50,2022-08-06T21:40:02,2022-08-06T21:55:34,ENWL,OFR-ENWL-1,Non-tendered
20942,Non-BM Fast Reserve,2022-08-06T22:24:00,60,369.7,2022-08-06T22:35:00,2022-08-06T22:21:43,2022-08-06T22:33:13,UKPR,OFR-UKPR-5,Non-tendered
20943,Non-BM Fast Reserve,2022-08-06T22:24:00,80,369.7,2022-08-06T22:34:57,2022-08-06T22:21:43,2022-08-06T22:33:13,UKPR,OFR-UKPR-7,Non-tendered
20941,Non-BM Fast Reserve,2022-08-06T22:24:00,60,369.7,2022-08-06T22:35:00,2022-08-06T22:21:43,2022-08-06T22:33:13,UKPR,OFR-UKPR-4,Non-tendered
20945,Non-BM Fast Reserve,2022-08-06T23:54:00,60,369.7,2022-08-07T00:05:00,2022-08-06T23:51:16,2022-08-07T00:03:17,UKPR,OFR-UKPR-4,Non-tendered
20944,Non-BM Fast Reserve,2022-08-06T23:54:00,60,369.7,2022-08-07T00:06:00,2022-08-06T23:51:16,2022-08-07T00:03:17,UKPR,OFR-UKPR-5,Non-tendered
20946,Non-BM Fast Reserve,2022-08-07T00:16:00,35,336,2022-08-07T00:22:35,2022-08-07T00:14:17,2022-08-07T00:21:48,ENWL,OFR-ENWL-1,Non-tendered
20947,Non-BM Fast Reserve,2022-08-07T15:59:00,60,368.9,2022-08-07T16:43:00,2022-08-07T15:57:09,2022-08-07T16:40:42,UKPR,OFR-UKPR-4,Non-tendered
20948,Non-BM Fast Reserve,2022-08-07T15:59:00,50,327,2022-08-07T16:27:50,2022-08-07T15:57:39,2022-08-07T16:26:40,ENWL,OFR-ENWL-1,Non-tendered
20949,Non-BM Fast Reserve,2022-08-07T16:00:00,80,368.9,2022-08-07T16:41:57,2022-08-07T15:58:09,2022-08-07T16:40:11,UKPR,OFR-UKPR-7,Non-tendered
20951,Non-BM Fast Reserve,2022-08-07T16:02:00,54,368.9,2022-08-07T16:12:48,2022-08-07T16:00:09,2022-08-07T16:10:40,UKPR,OFR-UKPR-1,Non-tendered
20950,Non-BM Fast Reserve,2022-08-07T16:02:00,74,368.9,2022-08-07T16:12:51,2022-08-07T16:00:09,2022-08-07T16:10:40,UKPR,OFR-UKPR-2,Non-tendered
20952,Non-BM Fast Reserve,2022-08-07T16:02:00,80,368.9,2022-08-07T16:42:25,2022-08-07T16:00:09,2022-08-07T16:40:11,UKPR,OFR-UKPR-3,Non-tendered
20953,Non-BM Fast Reserve,2022-08-07T18:14:00,60,380,2022-08-07T21:19:00,2022-08-07T18:12:17,2022-08-07T21:17:10,UKPR,OFR-UKPR-4,Non-tendered
20954,Non-BM Fast Reserve,2022-08-07T18:14:00,50,338.4,2022-08-07T18:42:50,2022-08-07T18:12:47,2022-08-07T18:42:20,ENWL,OFR-ENWL-1,Non-tendered
20955,Non-BM Fast Reserve,2022-08-07T18:17:00,80,380,2022-08-07T19:34:57,2022-08-07T18:15:17,2022-08-07T19:32:55,UKPR,OFR-UKPR-7,Non-tendered
20956,Non-BM Fast Reserve,2022-08-07T19:19:00,50,338.4,2022-08-07T19:46:50,2022-08-07T19:16:52,2022-08-07T19:46:25,ENWL,OFR-ENWL-1,Non-tendered
20958,Non-BM Fast Reserve,2022-08-07T20:01:00,60,380,2022-08-07T21:22:00,2022-08-07T19:59:27,2022-08-07T21:19:10,UKPR,OFR-UKPR-5,Non-tendered
20957,Non-BM Fast Reserve,2022-08-07T20:01:00,80,380,2022-08-07T20:52:57,2022-08-07T19:59:27,2022-08-07T20:50:33,UKPR,OFR-UKPR-7,Non-tendered
20959,Non-BM Fast Reserve,2022-08-07T20:04:00,80,380,2022-08-07T20:51:25,2022-08-07T20:02:29,2022-08-07T20:49:03,UKPR,OFR-UKPR-3,Non-tendered
20960,Non-BM Fast Reserve,2022-08-07T20:04:00,50,338.4,2022-08-07T20:32:50,2022-08-07T20:02:59,2022-08-07T20:32:01,ENWL,OFR-ENWL-1,Non-tendered
20961,Non-BM Fast Reserve,2022-08-07T20:25:00,100,380,2022-08-07T20:51:00,2022-08-07T20:23:30,2022-08-07T20:49:33,UKPR,OFR-UKPR-6,Non-tendered
20962,Non-BM Fast Reserve,2022-08-07T20:26:00,54,382,2022-08-07T20:47:48,2022-08-07T20:23:30,2022-08-07T20:46:02,UKPR,OFR-UKPR-1,Non-tendered
20963,Non-BM Fast Reserve,2022-08-07T21:45:00,60,380,2022-08-07T22:29:00,2022-08-07T21:43:14,2022-08-07T22:26:46,UKPR,OFR-UKPR-4,Non-tendered
20964,Non-BM Fast Reserve,2022-08-07T21:45:00,50,338.4,2022-08-07T21:56:50,2022-08-07T21:43:44,2022-08-07T21:55:45,ENWL,OFR-ENWL-1,Non-tendered
20965,Non-BM Fast Reserve,2022-08-07T22:00:00,60,380,2022-08-07T22:40:00,2022-08-07T21:57:45,2022-08-07T22:38:17,UKPR,OFR-UKPR-5,Non-tendered
20966,Non-BM Fast Reserve,2022-08-07T22:00:00,80,380,2022-08-07T22:23:57,2022-08-07T21:57:45,2022-08-07T22:22:16,UKPR,OFR-UKPR-7,Non-tendered
20967,Non-BM Fast Reserve,2022-08-07T23:06:00,60,360,2022-08-07T23:27:00,2022-08-07T23:04:19,2022-08-07T23:24:55,UKPR,OFR-UKPR-4,Non-tendered
20968,Non-BM Fast Reserve,2022-08-07T23:06:00,60,360,2022-08-07T23:28:00,2022-08-07T23:04:19,2022-08-07T23:26:25,UKPR,OFR-UKPR-5,Non-tendered
20970,Non-BM Fast Reserve,2022-08-08T00:04:00,60,360,2022-08-08T00:56:00,2022-08-08T00:01:59,2022-08-08T00:53:34,UKPR,OFR-UKPR-5,Non-tendered
20969,Non-BM Fast Reserve,2022-08-08T00:04:00,60,360,2022-08-08T00:55:00,2022-08-08T00:01:59,2022-08-08T00:52:34,UKPR,OFR-UKPR-4,Non-tendered
20971,Non-BM Fast Reserve,2022-08-08T00:05:00,80,360,2022-08-08T00:50:57,2022-08-08T00:02:29,2022-08-08T00:48:34,UKPR,OFR-UKPR-7,Non-tendered
20972,Non-BM Fast Reserve,2022-08-08T00:04:00,40,339,2022-08-08T00:32:40,2022-08-08T00:02:29,2022-08-08T00:31:32,ENWL,OFR-ENWL-1,Non-tendered
20974,Non-BM Fast Reserve,2022-08-08T02:57:00,60,360,2022-08-08T04:17:00,2022-08-08T02:55:20,2022-08-08T04:14:41,UKPR,OFR-UKPR-4,Non-tendered
20973,Non-BM Fast Reserve,2022-08-08T02:57:00,60,360,2022-08-08T04:19:00,2022-08-08T02:55:20,2022-08-08T04:16:41,UKPR,OFR-UKPR-5,Non-tendered
20975,Non-BM Fast Reserve,2022-08-08T02:57:00,40,332,2022-08-08T03:25:40,2022-08-08T02:55:50,2022-08-08T03:24:56,ENWL,OFR-ENWL-1,Non-tendered
20976,Non-BM Fast Reserve,2022-08-08T03:01:00,100,360,2022-08-08T03:46:00,2022-08-08T02:58:50,2022-08-08T03:44:05,UKPR,OFR-UKPR-6,Non-tendered
20977,Non-BM Fast Reserve,2022-08-08T03:01:00,80,360,2022-08-08T04:10:57,2022-08-08T02:58:50,2022-08-08T04:09:08,UKPR,OFR-UKPR-7,Non-tendered
20978,Non-BM Fast Reserve,2022-08-08T03:05:00,80,361,2022-08-08T03:46:25,2022-08-08T03:02:20,2022-08-08T03:43:35,UKPR,OFR-UKPR-3,Non-tendered
20979,Non-BM Fast Reserve,2022-08-08T03:05:00,54,362,2022-08-08T03:22:48,2022-08-08T03:02:50,2022-08-08T03:20:53,UKPR,OFR-UKPR-1,Non-tendered
20980,Non-BM Fast Reserve,2022-08-08T03:05:00,74,364,2022-08-08T03:17:51,2022-08-08T03:03:20,2022-08-08T03:15:51,UKPR,OFR-UKPR-2,Non-tendered
20981,Non-BM Fast Reserve,2022-08-08T04:35:00,60,370,2022-08-08T08:45:00,2022-08-08T04:33:11,2022-08-08T08:43:14,UKPR,OFR-UKPR-4,Non-tendered
20982,Non-BM Fast Reserve,2022-08-08T04:35:00,80,370,2022-08-08T08:44:57,2022-08-08T04:33:11,2022-08-08T08:43:14,UKPR,OFR-UKPR-7,Non-tendered
20983,Non-BM Fast Reserve,2022-08-08T04:35:00,60,370,2022-08-08T09:04:00,2022-08-08T04:33:11,2022-08-08T09:01:44,UKPR,OFR-UKPR-5,Non-tendered
20984,Non-BM Fast Reserve,2022-08-08T04:35:00,40,332,2022-08-08T05:03:40,2022-08-08T04:33:41,2022-08-08T05:02:42,ENWL,OFR-ENWL-1,Non-tendered
20985,Non-BM Fast Reserve,2022-08-08T04:46:00,100,370,2022-08-08T07:01:00,2022-08-08T04:44:11,2022-08-08T06:58:32,UKPR,OFR-UKPR-6,Non-tendered
20986,Non-BM Fast Reserve,2022-08-08T04:49:00,54,379,2022-08-08T06:00:48,2022-08-08T04:46:41,2022-08-08T05:58:18,UKPR,OFR-UKPR-1,Non-tendered
20987,Non-BM Fast Reserve,2022-08-08T04:49:00,80,371,2022-08-08T06:02:25,2022-08-08T04:46:41,2022-08-08T06:00:19,UKPR,OFR-UKPR-3,Non-tendered
20988,Non-BM Fast Reserve,2022-08-08T04:54:00,74,379,2022-08-08T05:28:51,2022-08-08T04:51:41,2022-08-08T05:27:15,UKPR,OFR-UKPR-2,Non-tendered
20989,Non-BM Fast Reserve,2022-08-08T05:54:00,74,384,2022-08-08T06:00:51,2022-08-08T05:51:48,2022-08-08T05:59:19,UKPR,OFR-UKPR-2,Non-tendered
20990,Non-BM Fast Reserve,2022-08-08T06:34:00,80,385.5,2022-08-08T07:01:25,2022-08-08T06:31:28,2022-08-08T06:58:32,UKPR,OFR-UKPR-3,Non-tendered
20992,Non-BM Fast Reserve,2022-08-08T07:08:00,74,385.95,2022-08-08T08:01:51,2022-08-08T07:05:33,2022-08-08T08:00:12,UKPR,OFR-UKPR-2,Non-tendered
20991,Non-BM Fast Reserve,2022-08-08T07:08:00,54,385.75,2022-08-08T08:01:48,2022-08-08T07:05:33,2022-08-08T08:00:12,UKPR,OFR-UKPR-1,Non-tendered
20993,Non-BM Fast Reserve,2022-08-08T07:10:00,100,385,2022-08-08T08:45:00,2022-08-08T07:08:03,2022-08-08T08:42:44,UKPR,OFR-UKPR-6,Non-tendered
20994,Non-BM Fast Reserve,2022-08-08T07:13:00,80,385.5,2022-08-08T08:45:25,2022-08-08T07:10:33,2022-08-08T08:42:44,UKPR,OFR-UKPR-3,Non-tendered
20995,Non-BM Fast Reserve,2022-08-08T08:24:00,54,385.75,2022-08-08T08:44:48,2022-08-08T08:22:12,2022-08-08T08:42:44,UKPR,OFR-UKPR-1,Non-tendered
20996,Non-BM Fast Reserve,2022-08-08T08:24:00,55,328.3,2022-08-08T08:52:55,2022-08-08T08:22:42,2022-08-08T08:51:44,ENWL,OFR-ENWL-1,Non-tendered
20998,Non-BM Fast Reserve,2022-08-08T09:20:00,60,385,2022-08-08T09:57:00,2022-08-08T09:17:17,2022-08-08T09:54:52,UKPR,OFR-UKPR-4,Non-tendered
20997,Non-BM Fast Reserve,2022-08-08T09:20:00,60,385,2022-08-08T10:04:00,2022-08-08T09:17:17,2022-08-08T10:01:52,UKPR,OFR-UKPR-5,Non-tendered
20999,Non-BM Fast Reserve,2022-08-08T09:20:00,55,328.3,2022-08-08T09:48:55,2022-08-08T09:18:17,2022-08-08T09:47:21,ENWL,OFR-ENWL-1,Non-tendered
21000,Non-BM Fast Reserve,2022-08-08T10:20:00,60,385,2022-08-08T10:56:00,2022-08-08T10:17:23,2022-08-08T10:54:09,UKPR,OFR-UKPR-4,Non-tendered
21001,Non-BM Fast Reserve,2022-08-08T10:20:00,60,385,2022-08-08T15:17:00,2022-08-08T10:17:23,2022-08-08T15:14:46,UKPR,OFR-UKPR-5,Non-tendered
21002,Non-BM Fast Reserve,2022-08-08T10:20:00,80,385,2022-08-08T10:55:57,2022-08-08T10:17:23,2022-08-08T10:54:09,UKPR,OFR-UKPR-7,Non-tendered
21003,Non-BM Fast Reserve,2022-08-08T10:20:00,55,349,2022-08-08T10:48:55,2022-08-08T10:18:23,2022-08-08T10:47:39,ENWL,OFR-ENWL-1,Non-tendered
21006,Non-BM Fast Reserve,2022-08-08T10:37:00,100,385,2022-08-08T10:55:00,2022-08-08T10:34:39,2022-08-08T10:52:39,UKPR,OFR-UKPR-6,Non-tendered
21005,Non-BM Fast Reserve,2022-08-08T10:37:00,80,385.5,2022-08-08T10:55:25,2022-08-08T10:34:39,2022-08-08T10:52:39,UKPR,OFR-UKPR-3,Non-tendered
21004,Non-BM Fast Reserve,2022-08-08T10:37:00,54,399.9,2022-08-08T10:54:48,2022-08-08T10:34:39,2022-08-08T10:52:39,UKPR,OFR-UKPR-1,Non-tendered
21007,Non-BM Fast Reserve,2022-08-08T11:00:00,74,399.9,2022-08-08T12:47:51,2022-08-08T10:58:09,2022-08-08T12:46:10,UKPR,OFR-UKPR-2,Non-tendered
21009,Non-BM Fast Reserve,2022-08-08T11:08:00,60,385,2022-08-08T15:17:00,2022-08-08T11:05:39,2022-08-08T15:14:46,UKPR,OFR-UKPR-4,Non-tendered
21008,Non-BM Fast Reserve,2022-08-08T11:08:00,80,385,2022-08-08T15:15:57,2022-08-08T11:05:39,2022-08-08T15:14:16,UKPR,OFR-UKPR-7,Non-tendered
21010,Non-BM Fast Reserve,2022-08-08T11:08:00,55,349,2022-08-08T11:36:55,2022-08-08T11:06:09,2022-08-08T11:35:08,ENWL,OFR-ENWL-1,Non-tendered
21013,Non-BM Fast Reserve,2022-08-08T11:52:00,80,385.5,2022-08-08T14:02:25,2022-08-08T11:49:38,2022-08-08T13:59:42,UKPR,OFR-UKPR-3,Non-tendered
21011,Non-BM Fast Reserve,2022-08-08T11:52:00,54,399.9,2022-08-08T12:47:48,2022-08-08T11:49:38,2022-08-08T12:46:10,UKPR,OFR-UKPR-1,Non-tendered
21012,Non-BM Fast Reserve,2022-08-08T11:52:00,100,385,2022-08-08T15:00:00,2022-08-08T11:49:38,2022-08-08T14:58:14,UKPR,OFR-UKPR-6,Non-tendered
21014,Non-BM Fast Reserve,2022-08-08T12:05:00,55,349,2022-08-08T12:33:55,2022-08-08T12:04:09,2022-08-08T12:32:40,ENWL,OFR-ENWL-1,Non-tendered
21015,Non-BM Fast Reserve,2022-08-08T14:45:00,55,364,2022-08-08T15:13:55,2022-08-08T14:43:14,2022-08-08T15:12:16,ENWL,OFR-ENWL-1,Non-tendered
21016,Non-BM Fast Reserve,2022-08-08T14:50:00,80,399.9,2022-08-08T15:16:25,2022-08-08T14:47:44,2022-08-08T15:14:16,UKPR,OFR-UKPR-3,Non-tendered
21017,Non-BM Fast Reserve,2022-08-08T14:50:00,54,404.9,2022-08-08T14:59:48,2022-08-08T14:47:44,2022-08-08T14:58:14,UKPR,OFR-UKPR-1,Non-tendered
21019,Non-BM Fast Reserve,2022-08-08T18:16:00,80,404.9,2022-08-08T19:22:57,2022-08-08T18:13:57,2022-08-08T19:20:59,UKPR,OFR-UKPR-7,Non-tendered
