EntryID,ServiceType,InstructionStartDateTime,MW,IndicativePrice,InstructionCeaseDateTime,DispatchDateTimeStamp,CeaseDateTimeStamp,PartyID,AssetID,Tendered
53064,Non-BM Fast Reserve,2025-03-06T00:24:00,40,125,2025-03-06T01:26:48,2025-03-06T00:21:09,2025-03-06T01:25:41,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
53063,Non-BM Fast Reserve,2025-03-06T00:24:00,50,124,2025-03-06T01:27:00,2025-03-06T00:21:09,2025-03-06T01:25:41,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
53062,Non-BM Fast Reserve,2025-03-06T00:24:00,38,125,2025-03-06T01:26:46,2025-03-06T00:21:09,2025-03-06T01:25:41,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
53066,Non-BM Fast Reserve,2025-03-06T00:24:00,43,123.64,2025-03-06T01:21:43,2025-03-06T00:21:39,2025-03-06T01:21:11,ENWL,OFR-ENWL-1,Non-tendered
53067,Non-BM Fast Reserve,2025-03-06T02:16:00,49,126,2025-03-06T03:15:00,2025-03-06T02:13:42,2025-03-06T03:14:13,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
53068,Non-BM Fast Reserve,2025-03-06T02:16:00,40,125,2025-03-06T03:14:48,2025-03-06T02:13:42,2025-03-06T03:14:13,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
53070,Non-BM Fast Reserve,2025-03-06T02:16:00,43,117.17,2025-03-06T03:13:43,2025-03-06T02:13:42,2025-03-06T03:13:13,ENWL,OFR-ENWL-1,Non-tendered
53069,Non-BM Fast Reserve,2025-03-06T02:16:00,38,125,2025-03-06T03:14:46,2025-03-06T02:13:42,2025-03-06T03:14:13,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
53071,Non-BM Fast Reserve,2025-03-06T02:16:00,50,124,2025-03-06T03:15:00,2025-03-06T02:13:42,2025-03-06T03:14:13,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
53073,Non-BM Fast Reserve,2025-03-06T04:36:00,49,136,2025-03-06T04:59:00,2025-03-06T04:34:15,2025-03-06T04:57:45,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
53072,Non-BM Fast Reserve,2025-03-06T04:36:00,43,115.45,2025-03-06T04:58:43,2025-03-06T04:34:15,2025-03-06T04:57:45,ENWL,OFR-ENWL-1,Non-tendered
53075,Non-BM Fast Reserve,2025-03-06T04:36:00,40,135,2025-03-06T04:58:48,2025-03-06T04:34:15,2025-03-06T04:57:45,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
53074,Non-BM Fast Reserve,2025-03-06T04:36:00,50,134,2025-03-06T04:59:00,2025-03-06T04:34:15,2025-03-06T04:57:45,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
53076,Non-BM Fast Reserve,2025-03-06T04:36:00,38,135,2025-03-06T04:58:46,2025-03-06T04:34:15,2025-03-06T04:57:45,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
53077,Non-BM Fast Reserve,2025-03-06T04:47:00,42,145,2025-03-06T04:58:24,2025-03-06T04:45:15,2025-03-06T04:57:15,UKPR,OFR-UKPR-1,Non-tendered
53078,Non-BM Fast Reserve,2025-03-06T04:47:00,100,140,2025-03-06T04:59:00,2025-03-06T04:45:15,2025-03-06T04:57:15,UKPR,OFR-UKPR-6,Non-tendered
53079,Non-BM Fast Reserve,2025-03-06T04:47:00,60,145,2025-03-06T04:59:00,2025-03-06T04:45:15,2025-03-06T04:57:15,UKPR,OFR-UKPR-5,Non-tendered
53081,Non-BM Fast Reserve,2025-03-06T05:51:00,49,136,2025-03-06T07:02:00,2025-03-06T05:48:46,2025-03-06T07:00:48,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
53080,Non-BM Fast Reserve,2025-03-06T05:51:00,60,138.5,2025-03-06T07:05:49,2025-03-06T05:48:46,2025-03-06T07:03:48,UKPR,OFR-UKPR-3,Non-tendered
53087,Non-BM Fast Reserve,2025-03-06T05:51:00,80,142,2025-03-06T07:06:40,2025-03-06T05:48:46,2025-03-06T07:03:48,UKPR,OFR-UKPR-4,Non-tendered
53082,Non-BM Fast Reserve,2025-03-06T05:51:00,38,135,2025-03-06T07:02:46,2025-03-06T05:48:46,2025-03-06T07:01:48,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
53083,Non-BM Fast Reserve,2025-03-06T05:51:00,100,144,2025-03-06T07:04:00,2025-03-06T05:48:46,2025-03-06T07:01:48,UKPR,OFR-UKPR-6,Non-tendered
53088,Non-BM Fast Reserve,2025-03-06T05:51:00,60,143,2025-03-06T07:06:00,2025-03-06T05:48:46,2025-03-06T07:03:48,UKPR,OFR-UKPR-5,Non-tendered
53086,Non-BM Fast Reserve,2025-03-06T05:51:00,60,138,2025-03-06T07:05:30,2025-03-06T05:48:46,2025-03-06T07:03:48,UKPR,OFR-UKPR-2,Non-tendered
53084,Non-BM Fast Reserve,2025-03-06T05:51:00,38,149,2025-03-06T07:01:55,2025-03-06T05:48:46,2025-03-06T07:00:48,UKPR,OFR-UKPR-7,Non-tendered
53085,Non-BM Fast Reserve,2025-03-06T05:51:00,50,134,2025-03-06T07:05:00,2025-03-06T05:48:46,2025-03-06T07:03:48,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
53089,Non-BM Fast Reserve,2025-03-06T05:51:00,42,154,2025-03-06T07:02:24,2025-03-06T05:48:46,2025-03-06T07:00:48,UKPR,OFR-UKPR-1,Non-tendered
53090,Non-BM Fast Reserve,2025-03-06T05:51:00,40,135,2025-03-06T07:02:48,2025-03-06T05:48:46,2025-03-06T07:01:48,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
53091,Non-BM Fast Reserve,2025-03-06T05:51:00,43,114.36,2025-03-06T06:49:43,2025-03-06T05:49:16,2025-03-06T06:48:48,ENWL,OFR-ENWL-1,Non-tendered
53092,Non-BM Fast Reserve,2025-03-06T07:58:00,60,138,2025-03-06T08:14:30,2025-03-06T07:55:49,2025-03-06T08:12:50,UKPR,OFR-UKPR-2,Non-tendered
53093,Non-BM Fast Reserve,2025-03-06T07:58:00,66,122.98,2025-03-06T08:20:06,2025-03-06T07:56:19,2025-03-06T08:19:20,ENWL,OFR-ENWL-1,Non-tendered
53094,Non-BM Fast Reserve,2025-03-06T08:01:00,60,140,2025-03-06T08:14:49,2025-03-06T07:58:49,2025-03-06T08:12:50,UKPR,OFR-UKPR-3,Non-tendered
53095,Non-BM Fast Reserve,2025-03-06T08:01:00,50,144,2025-03-06T08:20:00,2025-03-06T07:58:49,2025-03-06T08:19:20,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
53096,Non-BM Fast Reserve,2025-03-06T09:08:00,50,134,2025-03-06T09:40:00,2025-03-06T09:05:51,2025-03-06T09:38:22,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
53097,Non-BM Fast Reserve,2025-03-06T09:08:00,38,135,2025-03-06T09:39:46,2025-03-06T09:05:51,2025-03-06T09:38:22,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
53098,Non-BM Fast Reserve,2025-03-06T09:08:00,66,119.8,2025-03-06T09:40:06,2025-03-06T09:06:21,2025-03-06T09:38:22,ENWL,OFR-ENWL-1,Non-tendered
53101,Non-BM Fast Reserve,2025-03-06T09:48:00,40,135,2025-03-06T10:50:48,2025-03-06T09:45:52,2025-03-06T10:49:53,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
53099,Non-BM Fast Reserve,2025-03-06T09:48:00,50,134,2025-03-06T10:53:00,2025-03-06T09:45:52,2025-03-06T10:51:23,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
53100,Non-BM Fast Reserve,2025-03-06T09:48:00,38,135,2025-03-06T10:50:46,2025-03-06T09:45:52,2025-03-06T10:49:53,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
53102,Non-BM Fast Reserve,2025-03-06T10:06:00,49,136,2025-03-06T10:45:00,2025-03-06T10:03:52,2025-03-06T10:43:53,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
53103,Non-BM Fast Reserve,2025-03-06T10:06:00,66,128.33,2025-03-06T10:53:06,2025-03-06T10:03:52,2025-03-06T10:51:23,ENWL,OFR-ENWL-1,Non-tendered
53104,Non-BM Fast Reserve,2025-03-06T18:33:00,60,132,2025-03-06T18:47:30,2025-03-06T18:30:27,2025-03-06T18:46:28,UKPR,OFR-UKPR-2,Non-tendered
53105,Non-BM Fast Reserve,2025-03-06T18:33:00,66,115.72,2025-03-06T18:51:06,2025-03-06T18:30:57,2025-03-06T18:49:28,ENWL,OFR-ENWL-1,Non-tendered
53106,Non-BM Fast Reserve,2025-03-06T20:10:00,60,125,2025-03-06T20:20:30,2025-03-06T20:07:59,2025-03-06T20:18:30,UKPR,OFR-UKPR-2,Non-tendered
53107,Non-BM Fast Reserve,2025-03-06T20:10:00,66,122.5,2025-03-06T20:21:06,2025-03-06T20:08:29,2025-03-06T20:20:00,ENWL,OFR-ENWL-1,Non-tendered
53108,Non-BM Fast Reserve,2025-03-06T21:53:00,60,129,2025-03-06T22:16:30,2025-03-06T21:51:02,2025-03-06T22:14:32,UKPR,OFR-UKPR-2,Non-tendered
53109,Non-BM Fast Reserve,2025-03-06T21:53:00,60,134,2025-03-06T22:10:49,2025-03-06T21:51:02,2025-03-06T22:09:02,UKPR,OFR-UKPR-3,Non-tendered
53113,Non-BM Fast Reserve,2025-03-06T22:02:00,80,135,2025-03-06T22:11:40,2025-03-06T22:00:02,2025-03-06T22:09:02,UKPR,OFR-UKPR-4,Non-tendered
53110,Non-BM Fast Reserve,2025-03-06T22:02:00,50,125,2025-03-06T22:16:00,2025-03-06T22:00:02,2025-03-06T22:14:32,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
53111,Non-BM Fast Reserve,2025-03-06T22:02:00,49,126,2025-03-06T22:16:00,2025-03-06T22:00:02,2025-03-06T22:14:32,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
53118,Non-BM Fast Reserve,2025-03-06T22:02:00,38,150,2025-03-06T22:09:55,2025-03-06T22:00:02,2025-03-06T22:09:02,UKPR,OFR-UKPR-7,Non-tendered
53115,Non-BM Fast Reserve,2025-03-06T22:02:00,100,136,2025-03-06T22:11:00,2025-03-06T22:00:02,2025-03-06T22:09:02,UKPR,OFR-UKPR-6,Non-tendered
53114,Non-BM Fast Reserve,2025-03-06T22:02:00,42,133,2025-03-06T22:16:24,2025-03-06T22:00:02,2025-03-06T22:14:32,UKPR,OFR-UKPR-1,Non-tendered
53117,Non-BM Fast Reserve,2025-03-06T22:02:00,50,124,2025-03-06T22:16:00,2025-03-06T22:00:02,2025-03-06T22:14:32,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
53119,Non-BM Fast Reserve,2025-03-06T22:02:00,40,125,2025-03-06T22:15:48,2025-03-06T22:00:02,2025-03-06T22:14:32,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
53112,Non-BM Fast Reserve,2025-03-06T22:02:00,60,137,2025-03-06T22:11:00,2025-03-06T22:00:02,2025-03-06T22:09:02,UKPR,OFR-UKPR-5,Non-tendered
53116,Non-BM Fast Reserve,2025-03-06T22:02:00,38,125,2025-03-06T22:15:46,2025-03-06T22:00:02,2025-03-06T22:14:32,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
53121,Non-BM Fast Reserve,2025-03-06T22:36:00,100,136,2025-03-06T22:56:00,2025-03-06T22:33:33,2025-03-06T22:53:33,UKPR,OFR-UKPR-6,Non-tendered
53120,Non-BM Fast Reserve,2025-03-06T22:36:00,50,122,2025-03-07T00:02:00,2025-03-06T22:33:33,2025-03-07T00:00:35,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
53131,Non-BM Fast Reserve,2025-03-06T22:36:00,50,123,2025-03-07T00:02:00,2025-03-06T22:33:33,2025-03-07T00:00:35,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
53122,Non-BM Fast Reserve,2025-03-06T22:36:00,80,135,2025-03-06T22:56:40,2025-03-06T22:33:33,2025-03-06T22:53:33,UKPR,OFR-UKPR-4,Non-tendered
53124,Non-BM Fast Reserve,2025-03-06T22:36:00,40,123,2025-03-07T00:01:48,2025-03-06T22:33:33,2025-03-07T00:00:35,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
53123,Non-BM Fast Reserve,2025-03-06T22:36:00,42,133,2025-03-06T23:23:24,2025-03-06T22:33:33,2025-03-06T23:22:04,UKPR,OFR-UKPR-1,Non-tendered
53127,Non-BM Fast Reserve,2025-03-06T22:36:00,60,134,2025-03-06T23:23:49,2025-03-06T22:33:33,2025-03-06T23:22:04,UKPR,OFR-UKPR-3,Non-tendered
53129,Non-BM Fast Reserve,2025-03-06T22:36:00,38,150,2025-03-06T22:54:55,2025-03-06T22:33:33,2025-03-06T22:53:33,UKPR,OFR-UKPR-7,Non-tendered
53126,Non-BM Fast Reserve,2025-03-06T22:36:00,60,129,2025-03-07T00:02:30,2025-03-06T22:33:33,2025-03-07T00:00:35,UKPR,OFR-UKPR-2,Non-tendered
53128,Non-BM Fast Reserve,2025-03-06T22:36:00,60,137,2025-03-06T22:56:00,2025-03-06T22:33:33,2025-03-06T22:53:33,UKPR,OFR-UKPR-5,Non-tendered
53125,Non-BM Fast Reserve,2025-03-06T22:36:00,38,123,2025-03-07T00:01:46,2025-03-06T22:33:33,2025-03-07T00:00:35,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
53130,Non-BM Fast Reserve,2025-03-06T22:36:00,49,124,2025-03-07T00:02:00,2025-03-06T22:33:33,2025-03-07T00:00:35,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
53132,Non-BM Fast Reserve,2025-03-06T23:06:00,38,150,2025-03-06T23:22:55,2025-03-06T23:03:33,2025-03-06T23:22:04,UKPR,OFR-UKPR-7,Non-tendered
53135,Non-BM Fast Reserve,2025-03-06T23:06:00,100,136,2025-03-06T23:24:00,2025-03-06T23:03:33,2025-03-06T23:22:04,UKPR,OFR-UKPR-6,Non-tendered
53134,Non-BM Fast Reserve,2025-03-06T23:06:00,80,135,2025-03-06T23:24:40,2025-03-06T23:03:33,2025-03-06T23:22:04,UKPR,OFR-UKPR-4,Non-tendered
53133,Non-BM Fast Reserve,2025-03-06T23:06:00,60,137,2025-03-06T23:24:00,2025-03-06T23:03:33,2025-03-06T23:22:04,UKPR,OFR-UKPR-5,Non-tendered
53136,Non-BM Fast Reserve,2025-03-06T23:06:00,45,119.17,2025-03-07T00:01:45,2025-03-06T23:04:03,2025-03-07T00:00:35,ENWL,OFR-ENWL-1,Non-tendered
53140,Non-BM Fast Reserve,2025-03-07T02:27:00,50,119,2025-03-07T03:22:00,2025-03-07T02:24:38,2025-03-07T03:21:09,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
53138,Non-BM Fast Reserve,2025-03-07T02:27:00,38,120,2025-03-07T03:21:46,2025-03-07T02:24:38,2025-03-07T03:21:09,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
53139,Non-BM Fast Reserve,2025-03-07T02:27:00,50,120,2025-03-07T03:22:00,2025-03-07T02:24:38,2025-03-07T03:21:09,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
53137,Non-BM Fast Reserve,2025-03-07T02:27:00,40,120,2025-03-07T03:21:48,2025-03-07T02:24:38,2025-03-07T03:21:09,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
53141,Non-BM Fast Reserve,2025-03-07T02:27:00,45,113.05,2025-03-07T03:21:45,2025-03-07T02:25:08,2025-03-07T03:21:09,ENWL,OFR-ENWL-1,Non-tendered
53144,Non-BM Fast Reserve,2025-03-07T04:17:00,40,120,2025-03-07T05:11:48,2025-03-07T04:14:40,2025-03-07T05:10:41,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
53145,Non-BM Fast Reserve,2025-03-07T04:17:00,50,119,2025-03-07T05:12:00,2025-03-07T04:14:40,2025-03-07T05:10:41,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
53143,Non-BM Fast Reserve,2025-03-07T04:17:00,50,120,2025-03-07T05:12:00,2025-03-07T04:14:40,2025-03-07T05:10:41,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
53146,Non-BM Fast Reserve,2025-03-07T04:17:00,38,120,2025-03-07T05:11:46,2025-03-07T04:14:40,2025-03-07T05:10:41,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
53142,Non-BM Fast Reserve,2025-03-07T04:17:00,49,121,2025-03-07T04:58:00,2025-03-07T04:14:40,2025-03-07T04:57:11,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
53147,Non-BM Fast Reserve,2025-03-07T04:17:00,42,144,2025-03-07T04:58:24,2025-03-07T04:14:40,2025-03-07T04:57:11,UKPR,OFR-UKPR-1,Non-tendered
53148,Non-BM Fast Reserve,2025-03-07T04:17:00,45,109.15,2025-03-07T05:11:45,2025-03-07T04:14:40,2025-03-07T05:10:41,ENWL,OFR-ENWL-1,Non-tendered
53151,Non-BM Fast Reserve,2025-03-07T04:19:00,38,3064,2025-03-07T04:49:55,2025-03-07T04:16:10,2025-03-07T04:48:41,UKPR,OFR-UKPR-7,Non-tendered
53149,Non-BM Fast Reserve,2025-03-07T04:19:00,60,155,2025-03-07T04:58:30,2025-03-07T04:16:10,2025-03-07T04:57:11,UKPR,OFR-UKPR-2,Non-tendered
53152,Non-BM Fast Reserve,2025-03-07T04:19:00,100,179,2025-03-07T04:51:00,2025-03-07T04:16:10,2025-03-07T04:48:41,UKPR,OFR-UKPR-6,Non-tendered
53150,Non-BM Fast Reserve,2025-03-07T04:19:00,60,179,2025-03-07T04:56:00,2025-03-07T04:16:10,2025-03-07T04:54:11,UKPR,OFR-UKPR-5,Non-tendered
53154,Non-BM Fast Reserve,2025-03-07T04:19:00,60,150,2025-03-07T04:58:49,2025-03-07T04:16:10,2025-03-07T04:57:11,UKPR,OFR-UKPR-3,Non-tendered
53153,Non-BM Fast Reserve,2025-03-07T04:19:00,80,179,2025-03-07T04:56:40,2025-03-07T04:16:10,2025-03-07T04:54:11,UKPR,OFR-UKPR-4,Non-tendered
53157,Non-BM Fast Reserve,2025-03-07T05:08:00,100,138,2025-03-07T05:16:00,2025-03-07T05:05:41,2025-03-07T05:13:42,UKPR,OFR-UKPR-6,Non-tendered
53156,Non-BM Fast Reserve,2025-03-07T05:08:00,80,136,2025-03-07T05:16:40,2025-03-07T05:05:41,2025-03-07T05:13:42,UKPR,OFR-UKPR-4,Non-tendered
53155,Non-BM Fast Reserve,2025-03-07T05:08:00,49,121,2025-03-07T05:12:00,2025-03-07T05:05:41,2025-03-07T05:10:41,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
53159,Non-BM Fast Reserve,2025-03-07T05:08:00,60,137,2025-03-07T05:16:00,2025-03-07T05:05:41,2025-03-07T05:13:42,UKPR,OFR-UKPR-5,Non-tendered
53158,Non-BM Fast Reserve,2025-03-07T05:08:00,42,148,2025-03-07T05:15:24,2025-03-07T05:05:41,2025-03-07T05:13:42,UKPR,OFR-UKPR-1,Non-tendered
53160,Non-BM Fast Reserve,2025-03-07T08:04:00,60,129,2025-03-07T08:32:30,2025-03-07T08:01:46,2025-03-07T08:30:17,UKPR,OFR-UKPR-2,Non-tendered
53161,Non-BM Fast Reserve,2025-03-07T08:04:00,62,103.39,2025-03-07T08:32:02,2025-03-07T08:02:16,2025-03-07T08:30:17,ENWL,OFR-ENWL-1,Non-tendered
53162,Non-BM Fast Reserve,2025-03-07T09:01:00,60,129,2025-03-07T11:13:30,2025-03-07T08:58:48,2025-03-07T11:11:51,UKPR,OFR-UKPR-2,Non-tendered
53163,Non-BM Fast Reserve,2025-03-07T09:01:00,62,112.07,2025-03-07T10:00:02,2025-03-07T08:59:18,2025-03-07T09:58:49,ENWL,OFR-ENWL-1,Non-tendered
53164,Non-BM Fast Reserve,2025-03-07T09:41:00,50,123,2025-03-07T11:13:00,2025-03-07T09:39:19,2025-03-07T11:11:51,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
53165,Non-BM Fast Reserve,2025-03-07T14:59:00,62,101.04,2025-03-07T15:19:02,2025-03-07T14:56:26,2025-03-07T15:17:57,ENWL,OFR-ENWL-1,Non-tendered
53166,Non-BM Fast Reserve,2025-03-07T15:46:00,62,104.65,2025-03-07T15:57:02,2025-03-07T15:44:02,2025-03-07T15:56:02,ENWL,OFR-ENWL-1,Non-tendered
53167,Non-BM Fast Reserve,2025-03-07T17:00:00,62,113.12,2025-03-07T17:05:02,2025-03-07T16:58:03,2025-03-07T17:04:03,ENWL,OFR-ENWL-1,Non-tendered
53168,Non-BM Fast Reserve,2025-03-07T18:46:00,62,112.58,2025-03-07T18:59:02,2025-03-07T18:44:05,2025-03-07T18:58:06,ENWL,OFR-ENWL-1,Non-tendered
53169,Non-BM Fast Reserve,2025-03-07T19:12:00,62,109.88,2025-03-07T19:24:02,2025-03-07T19:10:36,2025-03-07T19:22:36,ENWL,OFR-ENWL-1,Non-tendered
53170,Non-BM Fast Reserve,2025-03-07T19:44:00,62,107.64,2025-03-07T19:57:02,2025-03-07T19:42:07,2025-03-07T19:56:07,ENWL,OFR-ENWL-1,Non-tendered
53171,Non-BM Fast Reserve,2025-03-07T20:18:00,62,106.84,2025-03-07T20:26:02,2025-03-07T20:15:37,2025-03-07T20:25:07,ENWL,OFR-ENWL-1,Non-tendered
53172,Non-BM Fast Reserve,2025-03-07T20:50:00,62,110.86,2025-03-07T20:56:02,2025-03-07T20:48:08,2025-03-07T20:54:38,ENWL,OFR-ENWL-1,Non-tendered
53173,Non-BM Fast Reserve,2025-03-07T21:52:00,60,122,2025-03-07T22:00:00,2025-03-07T21:50:09,2025-03-07T21:57:40,UKPR,OFR-UKPR-5,Non-tendered
53174,Non-BM Fast Reserve,2025-03-07T21:52:00,60,121,2025-03-07T21:59:49,2025-03-07T21:50:09,2025-03-07T21:57:40,UKPR,OFR-UKPR-3,Non-tendered
53176,Non-BM Fast Reserve,2025-03-07T21:52:00,42,112.01,2025-03-07T21:58:42,2025-03-07T21:50:09,2025-03-07T21:57:40,ENWL,OFR-ENWL-1,Non-tendered
53175,Non-BM Fast Reserve,2025-03-07T21:52:00,100,123,2025-03-07T22:00:00,2025-03-07T21:50:09,2025-03-07T21:57:40,UKPR,OFR-UKPR-6,Non-tendered
53177,Non-BM Fast Reserve,2025-03-07T21:52:00,50,123,2025-03-07T21:59:00,2025-03-07T21:50:09,2025-03-07T21:57:40,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
53178,Non-BM Fast Reserve,2025-03-07T23:12:00,49,120,2025-03-08T00:01:00,2025-03-07T23:10:11,2025-03-07T23:59:42,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
53179,Non-BM Fast Reserve,2025-03-07T23:12:00,40,119,2025-03-08T00:00:48,2025-03-07T23:10:11,2025-03-07T23:59:42,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
53182,Non-BM Fast Reserve,2025-03-07T23:12:00,42,109.93,2025-03-08T00:00:42,2025-03-07T23:10:11,2025-03-07T23:59:42,ENWL,OFR-ENWL-1,Non-tendered
53180,Non-BM Fast Reserve,2025-03-07T23:12:00,36,119,2025-03-08T00:00:44,2025-03-07T23:10:11,2025-03-07T23:59:42,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
53184,Non-BM Fast Reserve,2025-03-07T23:12:00,50,118,2025-03-08T00:01:00,2025-03-07T23:10:11,2025-03-07T23:59:42,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
53181,Non-BM Fast Reserve,2025-03-07T23:12:00,60,121,2025-03-08T00:01:49,2025-03-07T23:10:11,2025-03-07T23:59:42,UKPR,OFR-UKPR-3,Non-tendered
53183,Non-BM Fast Reserve,2025-03-07T23:12:00,50,119,2025-03-08T00:01:00,2025-03-07T23:10:11,2025-03-07T23:59:42,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
53186,Non-BM Fast Reserve,2025-03-07T23:29:00,60,122,2025-03-07T23:49:00,2025-03-07T23:27:12,2025-03-07T23:47:12,UKPR,OFR-UKPR-5,Non-tendered
53185,Non-BM Fast Reserve,2025-03-07T23:29:00,80,124,2025-03-07T23:49:40,2025-03-07T23:27:12,2025-03-07T23:47:12,UKPR,OFR-UKPR-4,Non-tendered
53189,Non-BM Fast Reserve,2025-03-07T23:29:00,38,131,2025-03-07T23:47:55,2025-03-07T23:27:12,2025-03-07T23:47:12,UKPR,OFR-UKPR-7,Non-tendered
53187,Non-BM Fast Reserve,2025-03-07T23:29:00,60,125,2025-03-07T23:48:30,2025-03-07T23:27:12,2025-03-07T23:47:12,UKPR,OFR-UKPR-2,Non-tendered
53188,Non-BM Fast Reserve,2025-03-07T23:29:00,42,130,2025-03-07T23:48:24,2025-03-07T23:27:12,2025-03-07T23:47:12,UKPR,OFR-UKPR-1,Non-tendered
53190,Non-BM Fast Reserve,2025-03-07T23:29:00,100,123,2025-03-07T23:49:00,2025-03-07T23:27:12,2025-03-07T23:47:12,UKPR,OFR-UKPR-6,Non-tendered
53195,Non-BM Fast Reserve,2025-03-08T00:10:00,36,119,2025-03-08T00:21:44,2025-03-08T00:08:13,2025-03-08T00:20:43,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
53196,Non-BM Fast Reserve,2025-03-08T00:10:00,50,119,2025-03-08T00:22:00,2025-03-08T00:08:13,2025-03-08T00:20:43,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
53192,Non-BM Fast Reserve,2025-03-08T00:10:00,50,118,2025-03-08T00:22:00,2025-03-08T00:08:13,2025-03-08T00:20:43,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
53193,Non-BM Fast Reserve,2025-03-08T00:10:00,60,122,2025-03-08T00:23:00,2025-03-08T00:08:13,2025-03-08T00:20:43,UKPR,OFR-UKPR-5,Non-tendered
53197,Non-BM Fast Reserve,2025-03-08T00:10:00,49,120,2025-03-08T00:22:00,2025-03-08T00:08:13,2025-03-08T00:20:43,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
53194,Non-BM Fast Reserve,2025-03-08T00:10:00,40,119,2025-03-08T00:21:48,2025-03-08T00:08:13,2025-03-08T00:20:43,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
53191,Non-BM Fast Reserve,2025-03-08T00:10:00,100,123,2025-03-08T00:23:00,2025-03-08T00:08:13,2025-03-08T00:20:43,UKPR,OFR-UKPR-6,Non-tendered
53198,Non-BM Fast Reserve,2025-03-08T03:12:00,36,119,2025-03-08T03:37:44,2025-03-08T03:09:48,2025-03-08T03:36:18,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
53201,Non-BM Fast Reserve,2025-03-08T03:12:00,50,118,2025-03-08T03:38:00,2025-03-08T03:09:48,2025-03-08T03:36:18,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
53199,Non-BM Fast Reserve,2025-03-08T03:12:00,49,120,2025-03-08T03:38:00,2025-03-08T03:09:48,2025-03-08T03:36:18,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
53200,Non-BM Fast Reserve,2025-03-08T03:12:00,40,119,2025-03-08T03:37:48,2025-03-08T03:09:48,2025-03-08T03:36:18,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
