EntryID,ServiceType,InstructionStartDateTime,MW,IndicativePrice,InstructionCeaseDateTime,DispatchDateTimeStamp,CeaseDateTimeStamp,PartyID,AssetID,Tendered
43621,Non-BM Fast Reserve,2024-09-10T07:16:00,46,134,2024-09-10T07:26:32,2024-09-10T07:13:42,2024-09-10T07:24:12,UKPR,OFR-UKPR-1,Non-tendered
43622,Non-BM Fast Reserve,2024-09-10T07:16:00,80,123,2024-09-10T07:29:25,2024-09-10T07:13:42,2024-09-10T07:27:13,UKPR,OFR-UKPR-3,Non-tendered
43623,Non-BM Fast Reserve,2024-09-10T07:16:00,50,93.82,2024-09-10T07:35:50,2024-09-10T07:13:42,2024-09-10T07:34:43,ENWL,OFR-ENWL-1,Non-tendered
43624,Non-BM Fast Reserve,2024-09-10T07:16:00,86,148,2024-09-10T07:27:05,2024-09-10T07:13:42,2024-09-10T07:24:12,UKPR,OFR-UKPR-7,Non-tendered
43625,Non-BM Fast Reserve,2024-09-10T07:51:00,50,104,2024-09-10T11:29:00,2024-09-10T07:49:13,2024-09-10T11:28:18,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
43626,Non-BM Fast Reserve,2024-09-10T07:51:00,50,91.17,2024-09-10T08:40:50,2024-09-10T07:49:43,2024-09-10T08:40:14,ENWL,OFR-ENWL-1,Non-tendered
43628,Non-BM Fast Reserve,2024-09-10T07:59:00,49,105,2024-09-10T08:17:00,2024-09-10T07:57:13,2024-09-10T08:15:44,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
43627,Non-BM Fast Reserve,2024-09-10T07:59:00,50,105,2024-09-10T08:14:00,2024-09-10T07:57:13,2024-09-10T08:12:14,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
43629,Non-BM Fast Reserve,2024-09-10T07:59:00,40,105,2024-09-10T10:52:48,2024-09-10T07:57:13,2024-09-10T10:51:47,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
43630,Non-BM Fast Reserve,2024-09-10T08:22:00,49,105,2024-09-10T11:24:00,2024-09-10T08:20:14,2024-09-10T11:23:18,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
43631,Non-BM Fast Reserve,2024-09-10T08:22:00,49,109,2024-09-10T08:38:00,2024-09-10T08:20:14,2024-09-10T08:37:14,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
43632,Non-BM Fast Reserve,2024-09-10T08:22:00,60,122,2024-09-10T08:32:30,2024-09-10T08:20:14,2024-09-10T08:30:44,UKPR,OFR-UKPR-2,Non-tendered
43633,Non-BM Fast Reserve,2024-09-10T08:22:00,50,105,2024-09-10T09:46:00,2024-09-10T08:20:14,2024-09-10T09:44:46,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
43634,Non-BM Fast Reserve,2024-09-10T08:51:00,49,109,2024-09-10T09:17:00,2024-09-10T08:48:45,2024-09-10T09:15:45,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
43635,Non-BM Fast Reserve,2024-09-10T08:51:00,60,122,2024-09-10T09:17:30,2024-09-10T08:48:45,2024-09-10T09:15:45,UKPR,OFR-UKPR-2,Non-tendered
43636,Non-BM Fast Reserve,2024-09-10T08:51:00,80,123,2024-09-10T09:15:25,2024-09-10T08:49:15,2024-09-10T09:12:45,UKPR,OFR-UKPR-3,Non-tendered
43637,Non-BM Fast Reserve,2024-09-10T09:06:00,80,123,2024-09-10T09:16:40,2024-09-10T09:03:45,2024-09-10T09:13:45,UKPR,OFR-UKPR-4,Non-tendered
43639,Non-BM Fast Reserve,2024-09-10T09:06:00,60,124,2024-09-10T09:14:00,2024-09-10T09:03:45,2024-09-10T09:12:15,UKPR,OFR-UKPR-5,Non-tendered
43638,Non-BM Fast Reserve,2024-09-10T09:06:00,50,95.03,2024-09-10T09:55:50,2024-09-10T09:03:45,2024-09-10T09:54:16,ENWL,OFR-ENWL-1,Non-tendered
43640,Non-BM Fast Reserve,2024-09-10T09:06:00,80,124,2024-09-10T09:13:36,2024-09-10T09:04:15,2024-09-10T09:12:15,UKPR,OFR-UKPR-6,Non-tendered
43641,Non-BM Fast Reserve,2024-09-10T10:04:00,50,96,2024-09-10T11:35:00,2024-09-10T10:01:46,2024-09-10T11:34:18,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
43642,Non-BM Fast Reserve,2024-09-10T10:04:00,60,109,2024-09-10T11:27:30,2024-09-10T10:01:46,2024-09-10T11:25:48,UKPR,OFR-UKPR-2,Non-tendered
43643,Non-BM Fast Reserve,2024-09-10T10:04:00,49,97,2024-09-10T11:29:00,2024-09-10T10:01:46,2024-09-10T11:28:18,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
43644,Non-BM Fast Reserve,2024-09-10T10:04:00,80,109.5,2024-09-10T11:27:25,2024-09-10T10:02:16,2024-09-10T11:25:18,UKPR,OFR-UKPR-3,Non-tendered
43645,Non-BM Fast Reserve,2024-09-10T11:51:00,40,96,2024-09-10T12:46:48,2024-09-10T11:48:49,2024-09-10T12:45:20,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
43646,Non-BM Fast Reserve,2024-09-10T11:51:00,50,95,2024-09-10T12:54:00,2024-09-10T11:48:49,2024-09-10T12:52:50,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
43647,Non-BM Fast Reserve,2024-09-10T11:51:00,50,89.83,2024-09-10T12:40:50,2024-09-10T11:49:19,2024-09-10T12:39:50,ENWL,OFR-ENWL-1,Non-tendered
43648,Non-BM Fast Reserve,2024-09-10T12:03:00,49,96,2024-09-10T12:46:00,2024-09-10T12:00:49,2024-09-10T12:45:20,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
43649,Non-BM Fast Reserve,2024-09-10T12:03:00,49,97,2024-09-10T12:24:00,2024-09-10T12:00:49,2024-09-10T12:23:19,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
43650,Non-BM Fast Reserve,2024-09-10T12:03:00,50,96,2024-09-10T12:27:00,2024-09-10T12:00:49,2024-09-10T12:25:20,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
43651,RDP_NEGATIVE,2024-09-10T11:52:17,4,2000,2024-09-10T12:18:44,2024-09-10T12:02:49,2024-09-10T12:19:19,URBAN RESERVE (ASSETCO) LIMITED,UKPN-002,Non-tendered
43653,Non-BM Fast Reserve,2024-09-10T12:08:00,80,109.5,2024-09-10T12:21:25,2024-09-10T12:05:19,2024-09-10T12:19:19,UKPR,OFR-UKPR-3,Non-tendered
43652,Non-BM Fast Reserve,2024-09-10T12:08:00,60,109,2024-09-10T12:21:30,2024-09-10T12:05:19,2024-09-10T12:19:49,UKPR,OFR-UKPR-2,Non-tendered
43654,Non-BM Fast Reserve,2024-09-10T12:10:00,60,114,2024-09-10T12:19:00,2024-09-10T12:08:19,2024-09-10T12:16:49,UKPR,OFR-UKPR-5,Non-tendered
43655,Non-BM Fast Reserve,2024-09-10T12:10:00,80,109.75,2024-09-10T12:21:40,2024-09-10T12:08:19,2024-09-10T12:18:19,UKPR,OFR-UKPR-4,Non-tendered
43657,Non-BM Fast Reserve,2024-09-10T13:09:00,50,91.12,2024-09-10T13:58:50,2024-09-10T13:07:21,2024-09-10T13:58:22,ENWL,OFR-ENWL-1,Non-tendered
43656,Non-BM Fast Reserve,2024-09-10T13:10:00,49,96,2024-09-10T13:14:00,2024-09-10T13:07:21,2024-09-10T13:12:51,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
43658,Non-BM Fast Reserve,2024-09-10T13:10:00,49,97,2024-09-10T13:14:00,2024-09-10T13:07:21,2024-09-10T13:12:51,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
43660,Non-BM Fast Reserve,2024-09-10T13:09:00,40,96,2024-09-10T13:13:48,2024-09-10T13:07:21,2024-09-10T13:13:21,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
43659,Non-BM Fast Reserve,2024-09-10T13:09:00,50,95,2024-09-10T13:15:00,2024-09-10T13:07:21,2024-09-10T13:13:21,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
43662,Non-BM Fast Reserve,2024-09-10T13:27:00,49,96,2024-09-10T14:06:00,2024-09-10T13:24:51,2024-09-10T14:05:22,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
43664,Non-BM Fast Reserve,2024-09-10T13:27:00,49,97,2024-09-10T14:06:00,2024-09-10T13:24:51,2024-09-10T14:05:22,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
43663,Non-BM Fast Reserve,2024-09-10T13:27:00,40,96,2024-09-10T15:01:48,2024-09-10T13:24:51,2024-09-10T15:00:24,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
43661,Non-BM Fast Reserve,2024-09-10T13:27:00,50,95,2024-09-10T15:02:00,2024-09-10T13:24:51,2024-09-10T15:00:24,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
43665,Non-BM Fast Reserve,2024-09-10T14:04:00,80,117,2024-09-10T15:01:40,2024-09-10T14:01:22,2024-09-10T14:58:54,UKPR,OFR-UKPR-4,Non-tendered
43666,Non-BM Fast Reserve,2024-09-10T14:04:00,60,115,2024-09-10T15:00:30,2024-09-10T14:01:22,2024-09-10T14:58:54,UKPR,OFR-UKPR-2,Non-tendered
43667,Non-BM Fast Reserve,2024-09-10T14:04:00,80,116,2024-09-10T15:01:25,2024-09-10T14:01:22,2024-09-10T14:58:54,UKPR,OFR-UKPR-3,Non-tendered
43669,Non-BM Fast Reserve,2024-09-10T14:31:00,50,87.98,2024-09-10T15:01:50,2024-09-10T14:29:23,2024-09-10T15:00:24,ENWL,OFR-ENWL-1,Non-tendered
43668,Non-BM Fast Reserve,2024-09-10T14:31:00,49,102,2024-09-10T15:02:00,2024-09-10T14:29:23,2024-09-10T15:00:24,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
43670,Non-BM Fast Reserve,2024-09-10T14:31:00,49,103,2024-09-10T15:02:00,2024-09-10T14:29:23,2024-09-10T15:00:24,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
43671,Non-BM Fast Reserve,2024-09-10T15:19:00,50,101,2024-09-10T15:36:00,2024-09-10T15:17:24,2024-09-10T15:35:25,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
43675,Non-BM Fast Reserve,2024-09-10T15:19:00,49,102,2024-09-10T15:22:00,2024-09-10T15:17:24,2024-09-10T15:20:54,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
43672,Non-BM Fast Reserve,2024-09-10T15:19:00,49,103,2024-09-10T15:22:00,2024-09-10T15:17:24,2024-09-10T15:20:54,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
43673,Non-BM Fast Reserve,2024-09-10T15:19:00,80,124,2024-09-10T15:37:25,2024-09-10T15:17:24,2024-09-10T15:35:25,UKPR,OFR-UKPR-3,Non-tendered
43674,Non-BM Fast Reserve,2024-09-10T15:19:00,50,89.44,2024-09-10T15:35:50,2024-09-10T15:17:24,2024-09-10T15:35:25,ENWL,OFR-ENWL-1,Non-tendered
43676,Non-BM Fast Reserve,2024-09-10T15:19:00,40,102,2024-09-10T15:35:48,2024-09-10T15:17:24,2024-09-10T15:35:25,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
43679,Non-BM Fast Reserve,2024-09-10T15:47:00,50,107,2024-09-10T16:01:00,2024-09-10T15:44:25,2024-09-10T16:00:25,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
43680,Non-BM Fast Reserve,2024-09-10T15:47:00,40,106,2024-09-10T16:00:48,2024-09-10T15:44:25,2024-09-10T16:00:25,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
43678,Non-BM Fast Reserve,2024-09-10T15:47:00,49,106,2024-09-10T15:57:00,2024-09-10T15:44:25,2024-09-10T15:55:55,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
43677,Non-BM Fast Reserve,2024-09-10T15:47:00,49,108,2024-09-10T16:01:00,2024-09-10T15:44:25,2024-09-10T16:00:25,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
43681,Non-BM Fast Reserve,2024-09-10T15:47:00,80,125,2024-09-10T16:02:40,2024-09-10T15:44:25,2024-09-10T16:00:25,UKPR,OFR-UKPR-4,Non-tendered
43682,Non-BM Fast Reserve,2024-09-10T16:12:00,50,109,2024-09-10T16:15:00,2024-09-10T16:10:25,2024-09-10T16:13:56,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
43684,Non-BM Fast Reserve,2024-09-10T16:12:00,80,124,2024-09-10T17:04:25,2024-09-10T16:10:25,2024-09-10T17:01:27,UKPR,OFR-UKPR-3,Non-tendered
43683,Non-BM Fast Reserve,2024-09-10T16:12:00,40,110,2024-09-10T16:14:48,2024-09-10T16:10:25,2024-09-10T16:13:56,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
43685,Non-BM Fast Reserve,2024-09-10T16:12:00,50,93.9,2024-09-10T17:01:50,2024-09-10T16:10:25,2024-09-10T17:00:57,ENWL,OFR-ENWL-1,Non-tendered
43687,Non-BM Fast Reserve,2024-09-10T18:28:00,50,113,2024-09-10T18:53:00,2024-09-10T18:25:58,2024-09-10T18:51:29,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
43689,Non-BM Fast Reserve,2024-09-10T18:28:00,49,104,2024-09-10T18:38:00,2024-09-10T18:25:58,2024-09-10T18:36:59,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
43686,Non-BM Fast Reserve,2024-09-10T18:28:00,50,101.15,2024-09-10T18:52:50,2024-09-10T18:25:58,2024-09-10T18:51:29,ENWL,OFR-ENWL-1,Non-tendered
43688,Non-BM Fast Reserve,2024-09-10T18:28:00,40,114,2024-09-10T18:37:48,2024-09-10T18:25:58,2024-09-10T18:36:59,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
43690,Non-BM Fast Reserve,2024-09-10T19:22:00,80,124,2024-09-10T19:50:25,2024-09-10T19:20:30,2024-09-10T19:48:01,UKPR,OFR-UKPR-3,Non-tendered
43691,Non-BM Fast Reserve,2024-09-10T19:22:00,40,114,2024-09-10T19:24:48,2024-09-10T19:20:30,2024-09-10T19:23:30,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
43692,Non-BM Fast Reserve,2024-09-10T19:22:00,49,114,2024-09-10T19:25:00,2024-09-10T19:20:30,2024-09-10T19:23:30,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
43693,Non-BM Fast Reserve,2024-09-10T19:22:00,50,113,2024-09-10T19:25:00,2024-09-10T19:20:30,2024-09-10T19:23:30,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
43695,Non-BM Fast Reserve,2024-09-10T19:33:00,49,114,2024-09-10T19:50:00,2024-09-10T19:31:00,2024-09-10T19:49:01,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
43694,Non-BM Fast Reserve,2024-09-10T19:33:00,80,124.5,2024-09-10T19:50:40,2024-09-10T19:31:00,2024-09-10T19:48:01,UKPR,OFR-UKPR-4,Non-tendered
43697,Non-BM Fast Reserve,2024-09-10T19:33:00,50,113,2024-09-10T19:50:00,2024-09-10T19:31:00,2024-09-10T19:49:01,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
43696,Non-BM Fast Reserve,2024-09-10T19:33:00,40,114,2024-09-10T19:49:48,2024-09-10T19:31:00,2024-09-10T19:49:01,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
43698,Non-BM Fast Reserve,2024-09-10T20:03:00,39,99.39,2024-09-10T20:51:39,2024-09-10T20:00:31,2024-09-10T20:51:02,ENWL,OFR-ENWL-1,Non-tendered
43700,Non-BM Fast Reserve,2024-09-10T20:03:00,50,113,2024-09-10T21:54:00,2024-09-10T20:00:31,2024-09-10T21:52:33,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
43699,Non-BM Fast Reserve,2024-09-10T20:03:00,49,114,2024-09-10T20:24:00,2024-09-10T20:00:31,2024-09-10T20:23:01,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
43701,Non-BM Fast Reserve,2024-09-10T20:03:00,40,114,2024-09-10T20:27:48,2024-09-10T20:00:31,2024-09-10T20:26:31,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
43703,Non-BM Fast Reserve,2024-09-10T20:03:00,60,126,2024-09-10T20:23:00,2024-09-10T20:01:31,2024-09-10T20:20:31,UKPR,OFR-UKPR-5,Non-tendered
43704,Non-BM Fast Reserve,2024-09-10T20:03:00,80,124,2024-09-10T20:24:25,2024-09-10T20:01:31,2024-09-10T20:21:31,UKPR,OFR-UKPR-3,Non-tendered
43702,Non-BM Fast Reserve,2024-09-10T20:03:00,80,125,2024-09-10T20:24:40,2024-09-10T20:01:31,2024-09-10T20:21:31,UKPR,OFR-UKPR-4,Non-tendered
43705,Non-BM Fast Reserve,2024-09-10T20:43:00,80,124,2024-09-10T21:47:25,2024-09-10T20:41:02,2024-09-10T21:45:03,UKPR,OFR-UKPR-3,Non-tendered
43707,Non-BM Fast Reserve,2024-09-10T20:43:00,40,103,2024-09-10T21:53:48,2024-09-10T20:41:02,2024-09-10T21:52:33,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
43706,Non-BM Fast Reserve,2024-09-10T20:43:00,49,103,2024-09-10T21:52:00,2024-09-10T20:41:02,2024-09-10T21:50:33,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
43708,Non-BM Fast Reserve,2024-09-10T21:02:00,80,125,2024-09-10T21:42:40,2024-09-10T20:59:32,2024-09-10T21:39:33,UKPR,OFR-UKPR-4,Non-tendered
43709,Non-BM Fast Reserve,2024-09-10T21:02:00,60,126,2024-09-10T21:41:00,2024-09-10T20:59:32,2024-09-10T21:39:03,UKPR,OFR-UKPR-5,Non-tendered
43710,Non-BM Fast Reserve,2024-09-10T21:06:00,49,140,2024-09-10T21:17:00,2024-09-10T21:03:32,2024-09-10T21:16:02,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
43711,Non-BM Fast Reserve,2024-09-10T21:06:00,80,127,2024-09-10T21:24:36,2024-09-10T21:03:32,2024-09-10T21:22:33,UKPR,OFR-UKPR-6,Non-tendered
43713,Non-BM Fast Reserve,2024-09-10T21:06:00,39,107.16,2024-09-10T21:50:39,2024-09-10T21:03:32,2024-09-10T21:50:33,ENWL,OFR-ENWL-1,Non-tendered
43712,Non-BM Fast Reserve,2024-09-10T21:06:00,60,128,2024-09-10T21:17:30,2024-09-10T21:03:32,2024-09-10T21:16:02,UKPR,OFR-UKPR-2,Non-tendered
43714,Non-BM Fast Reserve,2024-09-10T23:08:00,49,98,2024-09-10T23:47:00,2024-09-10T23:05:35,2024-09-10T23:46:06,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
43716,Non-BM Fast Reserve,2024-09-10T23:08:00,40,98,2024-09-10T23:46:48,2024-09-10T23:05:35,2024-09-10T23:46:06,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
43715,Non-BM Fast Reserve,2024-09-10T23:08:00,50,97,2024-09-10T23:47:00,2024-09-10T23:05:35,2024-09-10T23:46:06,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
43717,Non-BM Fast Reserve,2024-09-11T02:01:00,50,97,2024-09-11T02:15:00,2024-09-11T01:59:09,2024-09-11T02:13:39,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
43718,Non-BM Fast Reserve,2024-09-11T02:04:00,49,93,2024-09-11T02:19:00,2024-09-11T02:01:39,2024-09-11T02:17:39,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
43719,Non-BM Fast Reserve,2024-09-11T02:04:00,50,92,2024-09-11T02:32:00,2024-09-11T02:01:39,2024-09-11T02:30:39,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
43721,Non-BM Fast Reserve,2024-09-11T05:42:00,50,97,2024-09-11T07:02:00,2024-09-11T05:39:43,2024-09-11T07:00:45,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
43720,Non-BM Fast Reserve,2024-09-11T05:42:00,40,98,2024-09-11T07:00:48,2024-09-11T05:39:43,2024-09-11T06:59:45,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
43722,Non-BM Fast Reserve,2024-09-11T05:44:00,50,98,2024-09-11T07:01:00,2024-09-11T05:41:43,2024-09-11T06:59:45,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
43723,Non-BM Fast Reserve,2024-09-11T05:44:00,49,99,2024-09-11T07:01:00,2024-09-11T05:41:43,2024-09-11T06:59:45,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
43724,Non-BM Fast Reserve,2024-09-11T05:46:00,80,103.5,2024-09-11T06:34:40,2024-09-11T05:43:43,2024-09-11T06:31:44,UKPR,OFR-UKPR-4,Non-tendered
43725,Non-BM Fast Reserve,2024-09-11T05:46:00,80,103,2024-09-11T06:33:36,2024-09-11T05:43:43,2024-09-11T06:31:44,UKPR,OFR-UKPR-6,Non-tendered
43726,Non-BM Fast Reserve,2024-09-11T05:48:00,49,98,2024-09-11T07:01:00,2024-09-11T05:46:14,2024-09-11T06:59:45,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
43727,Non-BM Fast Reserve,2024-09-11T05:51:00,60,104,2024-09-11T07:01:00,2024-09-11T05:48:44,2024-09-11T06:59:15,UKPR,OFR-UKPR-5,Non-tendered
43728,Non-BM Fast Reserve,2024-09-11T05:51:00,60,105,2024-09-11T07:00:30,2024-09-11T05:48:44,2024-09-11T06:59:15,UKPR,OFR-UKPR-2,Non-tendered
43729,Non-BM Fast Reserve,2024-09-11T09:06:00,50,90,2024-09-11T10:49:00,2024-09-11T09:03:48,2024-09-11T10:47:50,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
43730,Non-BM Fast Reserve,2024-09-11T09:06:00,50,88,2024-09-11T12:32:00,2024-09-11T09:03:48,2024-09-11T12:30:22,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
43731,Non-BM Fast Reserve,2024-09-11T09:06:00,49,90,2024-09-11T10:49:00,2024-09-11T09:03:48,2024-09-11T10:47:50,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
43732,Non-BM Fast Reserve,2024-09-11T09:06:00,40,89,2024-09-11T10:50:48,2024-09-11T09:03:48,2024-09-11T10:49:20,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
43733,Non-BM Fast Reserve,2024-09-11T09:57:00,50,84.37,2024-09-11T10:46:50,2024-09-11T09:54:49,2024-09-11T10:45:20,ENWL,OFR-ENWL-1,Non-tendered
43734,Non-BM Fast Reserve,2024-09-11T09:57:00,49,90,2024-09-11T10:51:00,2024-09-11T09:54:49,2024-09-11T10:49:20,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
43736,Non-BM Fast Reserve,2024-09-11T10:05:00,60,107,2024-09-11T10:47:30,2024-09-11T10:02:49,2024-09-11T10:45:50,UKPR,OFR-UKPR-2,Non-tendered
43735,Non-BM Fast Reserve,2024-09-11T10:05:00,80,108,2024-09-11T10:48:40,2024-09-11T10:02:49,2024-09-11T10:45:50,UKPR,OFR-UKPR-4,Non-tendered
43737,Non-BM Fast Reserve,2024-09-11T11:37:00,49,98,2024-09-11T12:28:00,2024-09-11T11:34:21,2024-09-11T12:26:52,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
43738,Non-BM Fast Reserve,2024-09-11T11:37:00,40,98,2024-09-11T12:27:48,2024-09-11T11:34:21,2024-09-11T12:26:52,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
43739,Non-BM Fast Reserve,2024-09-11T11:37:00,50,83.35,2024-09-11T12:25:50,2024-09-11T11:34:21,2024-09-11T12:25:22,ENWL,OFR-ENWL-1,Non-tendered
43740,Non-BM Fast Reserve,2024-09-11T12:08:00,49,99,2024-09-11T12:25:00,2024-09-11T12:05:22,2024-09-11T12:24:22,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
43741,Non-BM Fast Reserve,2024-09-11T12:08:00,60,107,2024-09-11T12:25:30,2024-09-11T12:05:22,2024-09-11T12:24:22,UKPR,OFR-UKPR-2,Non-tendered
43742,Non-BM Fast Reserve,2024-09-11T12:08:00,50,98,2024-09-11T12:25:00,2024-09-11T12:05:22,2024-09-11T12:24:22,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
43743,Non-BM Fast Reserve,2024-09-11T13:32:00,50,90.65,2024-09-11T13:46:50,2024-09-11T13:29:53,2024-09-11T13:45:54,ENWL,OFR-ENWL-1,Non-tendered
43744,Non-BM Fast Reserve,2024-09-11T13:32:00,50,97,2024-09-11T13:47:00,2024-09-11T13:29:53,2024-09-11T13:45:54,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
43745,Non-BM Fast Reserve,2024-09-11T14:04:00,50,88.77,2024-09-11T14:09:50,2024-09-11T14:01:54,2024-09-11T14:08:54,ENWL,OFR-ENWL-1,Non-tendered
43746,Non-BM Fast Reserve,2024-09-11T14:04:00,40,104,2024-09-11T14:09:48,2024-09-11T14:01:54,2024-09-11T14:08:24,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
43747,Non-BM Fast Reserve,2024-09-11T14:04:00,50,103,2024-09-11T14:10:00,2024-09-11T14:01:54,2024-09-11T14:08:24,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
43750,Non-BM Fast Reserve,2024-09-11T14:39:00,50,104,2024-09-11T15:26:00,2024-09-11T14:36:28,2024-09-11T15:24:59,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
43751,Non-BM Fast Reserve,2024-09-11T14:39:00,40,104,2024-09-11T15:29:48,2024-09-11T14:36:28,2024-09-11T15:28:29,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
43748,Non-BM Fast Reserve,2024-09-11T14:39:00,50,103,2024-09-11T15:30:00,2024-09-11T14:36:28,2024-09-11T15:28:29,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
43749,Non-BM Fast Reserve,2024-09-11T14:39:00,49,104,2024-09-11T15:28:00,2024-09-11T14:36:28,2024-09-11T15:26:29,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
43752,Non-BM Fast Reserve,2024-09-11T14:39:00,50,93.35,2024-09-11T15:27:50,2024-09-11T14:36:28,2024-09-11T15:27:29,ENWL,OFR-ENWL-1,Non-tendered
43753,Non-BM Fast Reserve,2024-09-11T14:50:00,49,105,2024-09-11T15:25:00,2024-09-11T14:47:58,2024-09-11T15:24:29,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
43754,Non-BM Fast Reserve,2024-09-11T14:50:00,60,107,2024-09-11T15:25:30,2024-09-11T14:47:58,2024-09-11T15:23:59,UKPR,OFR-UKPR-2,Non-tendered
43756,Non-BM Fast Reserve,2024-09-11T14:51:00,80,108,2024-09-11T15:23:25,2024-09-11T14:48:28,2024-09-11T15:20:59,UKPR,OFR-UKPR-3,Non-tendered
43755,Non-BM Fast Reserve,2024-09-11T14:51:00,80,108,2024-09-11T15:23:40,2024-09-11T14:48:28,2024-09-11T15:21:29,UKPR,OFR-UKPR-4,Non-tendered
43757,Non-BM Fast Reserve,2024-09-11T15:00:00,60,109,2024-09-11T15:21:00,2024-09-11T14:57:58,2024-09-11T15:19:29,UKPR,OFR-UKPR-5,Non-tendered
