EntryID,ServiceType,InstructionStartDateTime,MW,IndicativePrice,InstructionCeaseDateTime,DispatchDateTimeStamp,CeaseDateTimeStamp,PartyID,AssetID,Tendered
58963,Non-BM Fast Reserve,2025-07-06T18:04:00,60,120,2025-07-06T18:28:30,2025-07-06T18:01:26,2025-07-06T18:26:26,UKPR,OFR-UKPR-2,Non-tendered
58962,Non-BM Fast Reserve,2025-07-06T18:04:00,32,110.78,2025-07-06T18:27:32,2025-07-06T18:01:26,2025-07-06T18:26:26,ENWL,OFR-ENWL-1,Non-tendered
58964,Non-BM Fast Reserve,2025-07-06T19:36:00,60,120,2025-07-06T19:51:30,2025-07-06T19:33:28,2025-07-06T19:49:58,UKPR,OFR-UKPR-2,Non-tendered
58965,Non-BM Fast Reserve,2025-07-06T19:36:00,32,108.09,2025-07-06T20:33:32,2025-07-06T19:33:28,2025-07-06T20:32:59,ENWL,OFR-ENWL-1,Non-tendered
58966,Non-BM Fast Reserve,2025-07-06T19:36:00,60,120.5,2025-07-06T19:47:49,2025-07-06T19:33:28,2025-07-06T19:45:28,UKPR,OFR-UKPR-3,Non-tendered
58969,Non-BM Fast Reserve,2025-07-06T19:39:00,50,117,2025-07-06T20:38:00,2025-07-06T19:37:28,2025-07-06T20:36:59,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
58967,Non-BM Fast Reserve,2025-07-06T19:39:00,40,118,2025-07-06T20:29:48,2025-07-06T19:37:28,2025-07-06T20:28:29,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
58968,Non-BM Fast Reserve,2025-07-06T19:39:00,43,118,2025-07-06T20:25:51,2025-07-06T19:37:28,2025-07-06T20:24:59,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
58971,Non-BM Fast Reserve,2025-07-06T20:01:00,60,120,2025-07-06T20:25:30,2025-07-06T19:58:58,2025-07-06T20:23:29,UKPR,OFR-UKPR-2,Non-tendered
58970,Non-BM Fast Reserve,2025-07-06T20:01:00,45,119,2025-07-06T20:24:55,2025-07-06T19:58:58,2025-07-06T20:23:59,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
58972,Non-BM Fast Reserve,2025-07-06T21:54:00,60,110.5,2025-07-06T22:02:49,2025-07-06T21:52:01,2025-07-06T22:00:31,UKPR,OFR-UKPR-3,Non-tendered
58973,Non-BM Fast Reserve,2025-07-06T21:54:00,60,110,2025-07-06T22:02:30,2025-07-06T21:52:01,2025-07-06T22:00:31,UKPR,OFR-UKPR-2,Non-tendered
58974,Non-BM Fast Reserve,2025-07-07T09:33:00,50,81,2025-07-07T09:45:00,2025-07-07T09:30:18,2025-07-07T09:44:18,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
58975,Non-BM Fast Reserve,2025-07-07T09:33:00,40,82,2025-07-07T09:44:48,2025-07-07T09:30:18,2025-07-07T09:44:18,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
58976,Non-BM Fast Reserve,2025-07-07T09:33:00,50,82,2025-07-07T09:45:00,2025-07-07T09:30:18,2025-07-07T09:44:18,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
58977,Non-BM Fast Reserve,2025-07-07T13:54:00,32,70.2,2025-07-07T13:59:32,2025-07-07T13:51:55,2025-07-07T13:58:55,ENWL,OFR-ENWL-1,Non-tendered
58978,Non-BM Fast Reserve,2025-07-07T13:54:00,50,84,2025-07-07T14:00:00,2025-07-07T13:51:55,2025-07-07T13:58:55,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
58979,Non-BM Fast Reserve,2025-07-07T14:04:00,50,84,2025-07-07T14:23:00,2025-07-07T14:01:25,2025-07-07T14:21:56,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
58981,Non-BM Fast Reserve,2025-07-07T14:48:00,50,84,2025-07-07T15:09:00,2025-07-07T14:45:26,2025-07-07T15:07:57,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
58980,Non-BM Fast Reserve,2025-07-07T14:48:00,40,85,2025-07-07T15:06:48,2025-07-07T14:45:26,2025-07-07T15:05:57,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
58982,Non-BM Fast Reserve,2025-07-07T14:49:00,50,85,2025-07-07T15:07:00,2025-07-07T14:46:26,2025-07-07T15:05:27,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
58983,Non-BM Fast Reserve,2025-07-07T15:48:00,50,84,2025-07-07T15:57:00,2025-07-07T15:45:58,2025-07-07T15:55:58,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
58984,Non-BM Fast Reserve,2025-07-07T15:48:00,40,85,2025-07-07T15:56:48,2025-07-07T15:45:58,2025-07-07T15:55:58,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
58985,Non-BM Fast Reserve,2025-07-07T16:20:00,50,84,2025-07-07T17:37:00,2025-07-07T16:18:28,2025-07-07T17:36:00,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
58986,Non-BM Fast Reserve,2025-07-07T16:22:00,50,85,2025-07-07T17:37:00,2025-07-07T16:19:28,2025-07-07T17:36:00,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
58987,Non-BM Fast Reserve,2025-07-07T16:59:00,45,111,2025-07-07T17:32:55,2025-07-07T16:56:29,2025-07-07T17:32:00,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
58989,Non-BM Fast Reserve,2025-07-07T18:04:00,45,111,2025-07-07T18:16:55,2025-07-07T18:01:30,2025-07-07T18:15:31,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
58988,Non-BM Fast Reserve,2025-07-07T18:04:00,50,109,2025-07-07T18:39:00,2025-07-07T18:01:30,2025-07-07T18:37:31,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
58990,Non-BM Fast Reserve,2025-07-07T18:04:00,50,110,2025-07-07T18:36:00,2025-07-07T18:01:30,2025-07-07T18:35:01,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
58991,Non-BM Fast Reserve,2025-07-07T18:32:00,45,111,2025-07-07T18:35:55,2025-07-07T18:30:01,2025-07-07T18:34:31,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
58992,Non-BM Fast Reserve,2025-07-07T18:32:00,60,120.5,2025-07-07T18:39:49,2025-07-07T18:30:01,2025-07-07T18:37:31,UKPR,OFR-UKPR-3,Non-tendered
58993,Non-BM Fast Reserve,2025-07-07T18:32:00,60,120,2025-07-07T18:39:30,2025-07-07T18:30:01,2025-07-07T18:38:01,UKPR,OFR-UKPR-2,Non-tendered
58997,Non-BM Fast Reserve,2025-07-07T20:03:00,45,119,2025-07-07T20:17:55,2025-07-07T20:01:03,2025-07-07T20:17:03,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
58994,Non-BM Fast Reserve,2025-07-07T20:03:00,60,120,2025-07-07T20:18:30,2025-07-07T20:01:03,2025-07-07T20:17:03,UKPR,OFR-UKPR-2,Non-tendered
58995,Non-BM Fast Reserve,2025-07-07T20:03:00,50,117,2025-07-07T20:18:00,2025-07-07T20:01:03,2025-07-07T20:17:03,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
58996,Non-BM Fast Reserve,2025-07-07T20:03:00,50,118,2025-07-07T20:18:00,2025-07-07T20:01:03,2025-07-07T20:17:03,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
58998,Non-BM Fast Reserve,2025-07-07T21:52:00,60,107,2025-07-07T22:47:30,2025-07-07T21:50:05,2025-07-07T22:46:06,UKPR,OFR-UKPR-2,Non-tendered
58999,Non-BM Fast Reserve,2025-07-07T21:52:00,60,107.5,2025-07-07T22:47:49,2025-07-07T21:50:05,2025-07-07T22:46:06,UKPR,OFR-UKPR-3,Non-tendered
59000,Non-BM Fast Reserve,2025-07-07T21:52:00,100,108,2025-07-07T22:48:00,2025-07-07T21:50:05,2025-07-07T22:46:06,UKPR,OFR-UKPR-6,Non-tendered
59002,Non-BM Fast Reserve,2025-07-07T22:15:00,60,108.99,2025-07-07T22:48:00,2025-07-07T22:12:36,2025-07-07T22:46:06,UKPR,OFR-UKPR-5,Non-tendered
59001,Non-BM Fast Reserve,2025-07-07T22:15:00,80,108.5,2025-07-07T22:48:40,2025-07-07T22:12:36,2025-07-07T22:46:06,UKPR,OFR-UKPR-4,Non-tendered
59003,Non-BM Fast Reserve,2025-07-07T22:15:00,38,114,2025-07-07T22:46:55,2025-07-07T22:12:36,2025-07-07T22:46:06,UKPR,OFR-UKPR-7,Non-tendered
59008,Non-BM Fast Reserve,2025-07-08T07:39:00,45,98,2025-07-08T07:51:55,2025-07-08T07:36:18,2025-07-08T07:50:48,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
59009,Non-BM Fast Reserve,2025-07-08T07:39:00,60,120,2025-07-08T07:52:30,2025-07-08T07:36:18,2025-07-08T07:50:48,UKPR,OFR-UKPR-2,Non-tendered
59006,Non-BM Fast Reserve,2025-07-08T07:39:00,50,96,2025-07-08T07:52:00,2025-07-08T07:36:18,2025-07-08T07:50:48,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
59007,Non-BM Fast Reserve,2025-07-08T07:39:00,33,95.76,2025-07-08T07:51:33,2025-07-08T07:36:18,2025-07-08T07:50:48,ENWL,OFR-ENWL-1,Non-tendered
59005,Non-BM Fast Reserve,2025-07-08T07:39:00,50,97,2025-07-08T07:52:00,2025-07-08T07:36:18,2025-07-08T07:50:48,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
59004,Non-BM Fast Reserve,2025-07-08T07:39:00,60,120.5,2025-07-08T07:52:49,2025-07-08T07:36:18,2025-07-08T07:50:48,UKPR,OFR-UKPR-3,Non-tendered
59011,Non-BM Fast Reserve,2025-07-08T08:21:00,45,98,2025-07-08T08:38:55,2025-07-08T08:18:49,2025-07-08T08:38:19,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
59010,Non-BM Fast Reserve,2025-07-08T08:21:00,60,120.5,2025-07-08T08:39:49,2025-07-08T08:18:49,2025-07-08T08:38:19,UKPR,OFR-UKPR-3,Non-tendered
59014,Non-BM Fast Reserve,2025-07-08T08:21:00,33,97.01,2025-07-08T08:38:33,2025-07-08T08:18:49,2025-07-08T08:38:19,ENWL,OFR-ENWL-1,Non-tendered
59013,Non-BM Fast Reserve,2025-07-08T08:21:00,50,97,2025-07-08T08:39:00,2025-07-08T08:18:49,2025-07-08T08:38:19,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
59012,Non-BM Fast Reserve,2025-07-08T08:21:00,60,120,2025-07-08T08:39:30,2025-07-08T08:18:49,2025-07-08T08:38:19,UKPR,OFR-UKPR-2,Non-tendered
59015,Non-BM Fast Reserve,2025-07-08T08:21:00,50,96,2025-07-08T08:39:00,2025-07-08T08:18:49,2025-07-08T08:38:19,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
59017,Non-BM Fast Reserve,2025-07-08T10:04:00,33,87.37,2025-07-08T10:42:33,2025-07-08T10:01:21,2025-07-08T10:41:52,ENWL,OFR-ENWL-1,Non-tendered
59018,Non-BM Fast Reserve,2025-07-08T10:04:00,50,96,2025-07-08T10:48:00,2025-07-08T10:01:21,2025-07-08T10:46:52,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
59016,Non-BM Fast Reserve,2025-07-08T10:04:00,40,96,2025-07-08T10:40:48,2025-07-08T10:01:21,2025-07-08T10:40:22,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
59019,Non-BM Fast Reserve,2025-07-08T10:04:00,45,98,2025-07-08T10:15:55,2025-07-08T10:01:51,2025-07-08T10:15:21,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
59020,Non-BM Fast Reserve,2025-07-08T10:04:00,50,97,2025-07-08T10:31:00,2025-07-08T10:01:51,2025-07-08T10:29:52,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
59021,Non-BM Fast Reserve,2025-07-08T10:06:00,60,120,2025-07-08T10:16:30,2025-07-08T10:04:21,2025-07-08T10:14:51,UKPR,OFR-UKPR-2,Non-tendered
59022,Non-BM Fast Reserve,2025-07-08T10:06:00,60,120.5,2025-07-08T10:14:49,2025-07-08T10:04:21,2025-07-08T10:13:21,UKPR,OFR-UKPR-3,Non-tendered
59025,Non-BM Fast Reserve,2025-07-08T13:05:00,40,88,2025-07-08T13:32:48,2025-07-08T13:03:25,2025-07-08T13:31:56,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
59023,Non-BM Fast Reserve,2025-07-08T13:05:00,50,87,2025-07-08T13:36:00,2025-07-08T13:03:25,2025-07-08T13:34:56,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
59024,Non-BM Fast Reserve,2025-07-08T13:05:00,50,88,2025-07-08T13:33:00,2025-07-08T13:03:25,2025-07-08T13:31:26,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
59026,Non-BM Fast Reserve,2025-07-08T13:05:00,33,88.03,2025-07-08T13:35:33,2025-07-08T13:03:25,2025-07-08T13:34:56,ENWL,OFR-ENWL-1,Non-tendered
59027,Non-BM Fast Reserve,2025-07-08T13:52:00,33,86.48,2025-07-08T13:58:33,2025-07-08T13:49:26,2025-07-08T13:57:56,ENWL,OFR-ENWL-1,Non-tendered
59028,Non-BM Fast Reserve,2025-07-08T13:52:00,50,87,2025-07-08T13:59:00,2025-07-08T13:49:26,2025-07-08T13:57:56,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
59029,Non-BM Fast Reserve,2025-07-08T13:52:00,40,88,2025-07-08T13:55:48,2025-07-08T13:49:26,2025-07-08T13:54:56,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
59030,Non-BM Fast Reserve,2025-07-08T13:52:00,50,88,2025-07-08T13:55:00,2025-07-08T13:49:56,2025-07-08T13:54:26,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
59031,Non-BM Fast Reserve,2025-07-08T13:52:00,45,89,2025-07-08T13:54:55,2025-07-08T13:49:56,2025-07-08T13:54:26,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
59033,Non-BM Fast Reserve,2025-07-08T14:44:00,50,87,2025-07-08T15:26:00,2025-07-08T14:42:18,2025-07-08T15:24:49,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
59032,Non-BM Fast Reserve,2025-07-08T14:44:00,50,88,2025-07-08T15:20:00,2025-07-08T14:42:18,2025-07-08T15:18:49,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
59035,Non-BM Fast Reserve,2025-07-08T14:44:00,45,89,2025-07-08T15:19:55,2025-07-08T14:42:18,2025-07-08T15:18:49,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
59036,Non-BM Fast Reserve,2025-07-08T14:44:00,40,88,2025-07-08T15:25:48,2025-07-08T14:42:18,2025-07-08T15:24:49,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
59034,Non-BM Fast Reserve,2025-07-08T14:44:00,33,76.08,2025-07-08T15:25:33,2025-07-08T14:42:18,2025-07-08T15:24:49,ENWL,OFR-ENWL-1,Non-tendered
59038,Non-BM Fast Reserve,2025-07-08T15:27:00,45,89,2025-07-08T15:56:55,2025-07-08T15:24:49,2025-07-08T15:55:50,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
59039,Non-BM Fast Reserve,2025-07-08T15:27:00,60,120,2025-07-08T15:57:30,2025-07-08T15:24:49,2025-07-08T15:55:50,UKPR,OFR-UKPR-2,Non-tendered
59037,Non-BM Fast Reserve,2025-07-08T15:27:00,50,88,2025-07-08T15:58:00,2025-07-08T15:24:49,2025-07-08T15:56:50,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
59040,Non-BM Fast Reserve,2025-07-08T15:35:00,50,102,2025-07-08T16:04:00,2025-07-08T15:32:49,2025-07-08T16:02:50,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
59041,Non-BM Fast Reserve,2025-07-08T15:35:00,40,103,2025-07-08T16:03:48,2025-07-08T15:32:49,2025-07-08T16:02:50,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
59042,Non-BM Fast Reserve,2025-07-08T15:39:00,60,120.5,2025-07-08T15:49:49,2025-07-08T15:36:20,2025-07-08T15:48:20,UKPR,OFR-UKPR-3,Non-tendered
59043,Non-BM Fast Reserve,2025-07-08T15:39:00,100,121,2025-07-08T15:47:00,2025-07-08T15:36:20,2025-07-08T15:45:20,UKPR,OFR-UKPR-6,Non-tendered
59044,Non-BM Fast Reserve,2025-07-08T15:39:00,33,80.43,2025-07-08T16:03:33,2025-07-08T15:36:50,2025-07-08T16:02:50,ENWL,OFR-ENWL-1,Non-tendered
59045,Non-BM Fast Reserve,2025-07-08T16:22:00,50,102,2025-07-08T16:52:00,2025-07-08T16:19:50,2025-07-08T16:50:21,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
59047,Non-BM Fast Reserve,2025-07-08T16:22:00,33,77.53,2025-07-08T16:51:33,2025-07-08T16:19:50,2025-07-08T16:50:21,ENWL,OFR-ENWL-1,Non-tendered
59046,Non-BM Fast Reserve,2025-07-08T16:22:00,50,103,2025-07-08T16:39:00,2025-07-08T16:19:50,2025-07-08T16:38:21,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
59048,Non-BM Fast Reserve,2025-07-08T16:22:00,40,103,2025-07-08T16:51:48,2025-07-08T16:19:50,2025-07-08T16:50:21,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
59050,Non-BM Fast Reserve,2025-07-08T17:00:00,50,102,2025-07-08T17:13:00,2025-07-08T16:57:51,2025-07-08T17:11:52,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
59049,Non-BM Fast Reserve,2025-07-08T17:00:00,40,103,2025-07-08T17:12:48,2025-07-08T16:57:51,2025-07-08T17:11:52,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
59051,Non-BM Fast Reserve,2025-07-08T17:00:00,50,103,2025-07-08T17:13:00,2025-07-08T16:57:51,2025-07-08T17:11:52,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
59052,Non-BM Fast Reserve,2025-07-08T17:00:00,45,104,2025-07-08T17:12:55,2025-07-08T16:57:51,2025-07-08T17:11:52,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
59054,Non-BM Fast Reserve,2025-07-08T17:07:00,33,101.7,2025-07-08T17:12:33,2025-07-08T17:04:51,2025-07-08T17:11:52,ENWL,OFR-ENWL-1,Non-tendered
59055,Non-BM Fast Reserve,2025-07-08T17:07:00,60,120,2025-07-08T17:32:30,2025-07-08T17:04:51,2025-07-08T17:30:52,UKPR,OFR-UKPR-2,Non-tendered
59053,Non-BM Fast Reserve,2025-07-08T17:07:00,60,120.5,2025-07-08T17:32:49,2025-07-08T17:04:51,2025-07-08T17:30:52,UKPR,OFR-UKPR-3,Non-tendered
59056,Non-BM Fast Reserve,2025-07-08T17:08:00,100,121,2025-07-08T17:16:00,2025-07-08T17:05:51,2025-07-08T17:14:22,UKPR,OFR-UKPR-6,Non-tendered
59057,Non-BM Fast Reserve,2025-07-08T17:27:00,50,103,2025-07-08T17:34:00,2025-07-08T17:24:52,2025-07-08T17:32:52,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
59058,Non-BM Fast Reserve,2025-07-08T17:27:00,33,101.7,2025-07-08T18:24:33,2025-07-08T17:24:52,2025-07-08T18:24:23,ENWL,OFR-ENWL-1,Non-tendered
59059,Non-BM Fast Reserve,2025-07-08T17:27:00,40,103,2025-07-08T17:33:48,2025-07-08T17:24:52,2025-07-08T17:32:52,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
59060,Non-BM Fast Reserve,2025-07-08T17:27:00,50,102,2025-07-08T18:37:00,2025-07-08T17:24:52,2025-07-08T18:35:53,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
59061,Non-BM Fast Reserve,2025-07-08T17:52:00,50,103,2025-07-08T18:36:00,2025-07-08T17:49:52,2025-07-08T18:34:53,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
59062,Non-BM Fast Reserve,2025-07-08T17:52:00,40,103,2025-07-08T18:36:48,2025-07-08T17:49:52,2025-07-08T18:35:53,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
59063,Non-BM Fast Reserve,2025-07-08T17:52:00,45,104,2025-07-08T18:35:55,2025-07-08T17:49:52,2025-07-08T18:34:23,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
59064,Non-BM Fast Reserve,2025-07-08T17:55:00,60,120.5,2025-07-08T19:38:49,2025-07-08T17:52:52,2025-07-08T19:36:54,UKPR,OFR-UKPR-3,Non-tendered
59065,Non-BM Fast Reserve,2025-07-08T17:55:00,60,120,2025-07-08T19:40:30,2025-07-08T17:52:52,2025-07-08T19:38:54,UKPR,OFR-UKPR-2,Non-tendered
59066,Non-BM Fast Reserve,2025-07-08T18:33:00,100,121,2025-07-08T19:28:00,2025-07-08T18:30:23,2025-07-08T19:25:54,UKPR,OFR-UKPR-6,Non-tendered
59067,Non-BM Fast Reserve,2025-07-08T18:33:00,80,121.5,2025-07-08T19:27:40,2025-07-08T18:30:23,2025-07-08T19:24:54,UKPR,OFR-UKPR-4,Non-tendered
59068,Non-BM Fast Reserve,2025-07-09T00:00:00,50,105,2025-07-09T00:31:00,2025-07-08T23:58:01,2025-07-09T00:29:31,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
59071,Non-BM Fast Reserve,2025-07-09T00:00:00,50,104,2025-07-09T00:45:00,2025-07-08T23:58:01,2025-07-09T00:44:02,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
59070,Non-BM Fast Reserve,2025-07-09T00:00:00,40,105,2025-07-09T00:37:48,2025-07-08T23:58:01,2025-07-09T00:37:02,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
59069,Non-BM Fast Reserve,2025-07-09T00:00:00,45,106,2025-07-09T00:10:55,2025-07-08T23:58:01,2025-07-09T00:10:01,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
59072,Non-BM Fast Reserve,2025-07-09T05:28:00,50,109,2025-07-09T05:33:00,2025-07-09T05:26:08,2025-07-09T05:31:38,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
59073,Non-BM Fast Reserve,2025-07-09T05:28:00,28,90.72,2025-07-09T05:33:28,2025-07-09T05:26:08,2025-07-09T05:33:08,ENWL,OFR-ENWL-1,Non-tendered
59074,Non-BM Fast Reserve,2025-07-09T05:28:00,40,110,2025-07-09T05:32:48,2025-07-09T05:26:08,2025-07-09T05:31:38,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
59076,Non-BM Fast Reserve,2025-07-09T05:50:00,40,110,2025-07-09T06:02:48,2025-07-09T05:47:38,2025-07-09T06:02:08,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
59078,Non-BM Fast Reserve,2025-07-09T05:50:00,50,110,2025-07-09T06:03:00,2025-07-09T05:47:38,2025-07-09T06:01:38,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
59077,Non-BM Fast Reserve,2025-07-09T05:50:00,28,86.57,2025-07-09T06:03:28,2025-07-09T05:47:38,2025-07-09T06:03:08,ENWL,OFR-ENWL-1,Non-tendered
59075,Non-BM Fast Reserve,2025-07-09T05:50:00,50,109,2025-07-09T06:04:00,2025-07-09T05:47:38,2025-07-09T06:02:38,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
59079,Non-BM Fast Reserve,2025-07-09T07:03:00,40,115,2025-07-09T07:34:48,2025-07-09T07:00:40,2025-07-09T07:34:11,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
59080,Non-BM Fast Reserve,2025-07-09T07:03:00,50,114,2025-07-09T07:36:00,2025-07-09T07:00:40,2025-07-09T07:34:41,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
59081,Non-BM Fast Reserve,2025-07-09T07:03:00,28,100.97,2025-07-09T07:36:28,2025-07-09T07:00:40,2025-07-09T07:36:11,ENWL,OFR-ENWL-1,Non-tendered
59082,Non-BM Fast Reserve,2025-07-09T07:03:00,50,115,2025-07-09T07:27:00,2025-07-09T07:00:40,2025-07-09T07:26:10,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
59084,Non-BM Fast Reserve,2025-07-09T07:05:00,45,116,2025-07-09T07:24:55,2025-07-09T07:02:40,2025-07-09T07:24:10,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
59083,Non-BM Fast Reserve,2025-07-09T07:05:00,60,122,2025-07-09T07:13:30,2025-07-09T07:02:40,2025-07-09T07:11:40,UKPR,OFR-UKPR-2,Non-tendered
59086,Non-BM Fast Reserve,2025-07-09T07:07:00,60,122.1,2025-07-09T07:25:49,2025-07-09T07:04:40,2025-07-09T07:23:40,UKPR,OFR-UKPR-3,Non-tendered
59085,Non-BM Fast Reserve,2025-07-09T07:07:00,100,122.5,2025-07-09T07:21:00,2025-07-09T07:04:40,2025-07-09T07:18:40,UKPR,OFR-UKPR-6,Non-tendered
59087,Non-BM Fast Reserve,2025-07-09T08:10:00,40,97,2025-07-09T08:21:48,2025-07-09T08:07:41,2025-07-09T08:21:12,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
59089,Non-BM Fast Reserve,2025-07-09T08:10:00,50,96,2025-07-09T08:23:00,2025-07-09T08:07:41,2025-07-09T08:22:12,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
59088,Non-BM Fast Reserve,2025-07-09T08:10:00,28,96.99,2025-07-09T08:22:28,2025-07-09T08:07:41,2025-07-09T08:21:42,ENWL,OFR-ENWL-1,Non-tendered
59093,Non-BM Fast Reserve,2025-07-09T09:34:00,28,88.68,2025-07-09T10:05:28,2025-07-09T09:31:13,2025-07-09T10:05:14,ENWL,OFR-ENWL-1,Non-tendered
59090,Non-BM Fast Reserve,2025-07-09T09:34:00,50,96,2025-07-09T10:06:00,2025-07-09T09:31:13,2025-07-09T10:05:14,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
59091,Non-BM Fast Reserve,2025-07-09T09:34:00,40,97,2025-07-09T09:41:48,2025-07-09T09:31:13,2025-07-09T09:40:43,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
59092,Non-BM Fast Reserve,2025-07-09T09:34:00,50,97,2025-07-09T09:39:00,2025-07-09T09:31:13,2025-07-09T09:37:13,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
59094,Non-BM Fast Reserve,2025-07-09T10:34:00,40,97,2025-07-09T10:39:48,2025-07-09T10:31:44,2025-07-09T10:38:44,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
59095,Non-BM Fast Reserve,2025-07-09T10:34:00,28,84.81,2025-07-09T10:55:28,2025-07-09T10:31:44,2025-07-09T10:55:15,ENWL,OFR-ENWL-1,Non-tendered
59096,Non-BM Fast Reserve,2025-07-09T10:34:00,50,96,2025-07-09T10:56:00,2025-07-09T10:31:44,2025-07-09T10:54:45,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
59097,Non-BM Fast Reserve,2025-07-09T10:51:00,40,97,2025-07-09T10:54:48,2025-07-09T10:48:45,2025-07-09T10:54:15,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
