EntryID,ServiceType,InstructionStartDateTime,MW,IndicativePrice,InstructionCeaseDateTime,DispatchDateTimeStamp,CeaseDateTimeStamp,PartyID,AssetID,Tendered
56055,Non-BM Fast Reserve,2025-05-09T06:06:00,40,160,2025-05-09T07:27:48,2025-05-09T06:04:10,2025-05-09T07:26:42,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
56053,Non-BM Fast Reserve,2025-05-09T06:06:00,27,160,2025-05-09T07:27:33,2025-05-09T06:04:10,2025-05-09T07:26:42,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
56057,Non-BM Fast Reserve,2025-05-09T06:07:00,50,160,2025-05-09T07:27:00,2025-05-09T06:04:40,2025-05-09T07:25:12,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
56056,Non-BM Fast Reserve,2025-05-09T06:07:00,100,167,2025-05-09T07:27:00,2025-05-09T06:04:40,2025-05-09T07:24:12,UKPR,OFR-UKPR-6,Non-tendered
56058,Non-BM Fast Reserve,2025-05-09T06:07:00,42,164,2025-05-09T07:24:24,2025-05-09T06:04:40,2025-05-09T07:23:12,UKPR,OFR-UKPR-1,Non-tendered
56060,Non-BM Fast Reserve,2025-05-09T09:55:00,27,106,2025-05-09T10:44:33,2025-05-09T09:52:45,2025-05-09T10:44:17,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
56061,Non-BM Fast Reserve,2025-05-09T09:55:00,50,105,2025-05-09T10:45:00,2025-05-09T09:52:45,2025-05-09T10:44:17,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
56059,Non-BM Fast Reserve,2025-05-09T09:55:00,40,106,2025-05-09T10:44:48,2025-05-09T09:52:45,2025-05-09T10:43:46,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
56062,Non-BM Fast Reserve,2025-05-09T10:11:00,50,106,2025-05-09T10:45:00,2025-05-09T10:08:46,2025-05-09T10:43:46,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
56063,Non-BM Fast Reserve,2025-05-09T12:04:00,50,99,2025-05-09T12:42:00,2025-05-09T12:01:19,2025-05-09T12:41:20,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
56065,Non-BM Fast Reserve,2025-05-09T12:04:00,27,100,2025-05-09T12:41:33,2025-05-09T12:01:19,2025-05-09T12:41:20,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
56064,Non-BM Fast Reserve,2025-05-09T12:04:00,40,100,2025-05-09T12:41:48,2025-05-09T12:01:19,2025-05-09T12:41:20,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
56066,Non-BM Fast Reserve,2025-05-09T14:49:00,50,109,2025-05-09T15:02:00,2025-05-09T14:46:47,2025-05-09T15:00:18,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
56067,Non-BM Fast Reserve,2025-05-09T14:49:00,30,93.4,2025-05-09T15:01:30,2025-05-09T14:47:17,2025-05-09T15:00:18,ENWL,OFR-ENWL-1,Non-tendered
56068,Non-BM Fast Reserve,2025-05-09T16:03:00,50,109,2025-05-09T16:31:00,2025-05-09T16:01:19,2025-05-09T16:29:50,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
56070,Non-BM Fast Reserve,2025-05-09T16:03:00,27,110,2025-05-09T16:29:33,2025-05-09T16:01:19,2025-05-09T16:28:19,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
56069,Non-BM Fast Reserve,2025-05-09T16:03:00,40,110,2025-05-09T16:29:48,2025-05-09T16:01:19,2025-05-09T16:28:19,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
56072,Non-BM Fast Reserve,2025-05-09T16:06:00,30,110.91,2025-05-09T16:12:30,2025-05-09T16:04:19,2025-05-09T16:12:19,ENWL,OFR-ENWL-1,Non-tendered
56071,Non-BM Fast Reserve,2025-05-09T16:06:00,80,124,2025-05-09T16:14:40,2025-05-09T16:04:19,2025-05-09T16:11:19,UKPR,OFR-UKPR-4,Non-tendered
56073,Non-BM Fast Reserve,2025-05-09T16:06:00,50,110,2025-05-09T16:13:00,2025-05-09T16:04:19,2025-05-09T16:12:19,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
56076,Non-BM Fast Reserve,2025-05-09T17:50:00,50,119,2025-05-09T18:32:00,2025-05-09T17:48:22,2025-05-09T18:30:23,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
56074,Non-BM Fast Reserve,2025-05-09T17:50:00,27,120,2025-05-09T18:21:33,2025-05-09T17:48:22,2025-05-09T18:20:23,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
56075,Non-BM Fast Reserve,2025-05-09T17:50:00,30,106.81,2025-05-09T18:31:30,2025-05-09T17:48:22,2025-05-09T18:30:23,ENWL,OFR-ENWL-1,Non-tendered
56078,Non-BM Fast Reserve,2025-05-09T18:37:00,40,115,2025-05-09T19:04:48,2025-05-09T18:34:53,2025-05-09T19:03:54,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
56077,Non-BM Fast Reserve,2025-05-09T18:37:00,50,114,2025-05-09T19:07:00,2025-05-09T18:34:53,2025-05-09T19:05:54,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
56079,Non-BM Fast Reserve,2025-05-09T18:37:00,27,115,2025-05-09T19:06:33,2025-05-09T18:34:53,2025-05-09T19:05:24,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
56081,Non-BM Fast Reserve,2025-05-09T18:55:00,50,115,2025-05-09T19:04:00,2025-05-09T18:52:24,2025-05-09T19:02:54,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
56080,Non-BM Fast Reserve,2025-05-09T18:55:00,30,99.06,2025-05-09T19:07:30,2025-05-09T18:52:24,2025-05-09T19:06:54,ENWL,OFR-ENWL-1,Non-tendered
56082,Non-BM Fast Reserve,2025-05-09T20:41:00,50,115,2025-05-09T21:16:00,2025-05-09T20:38:56,2025-05-09T21:14:26,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
56084,Non-BM Fast Reserve,2025-05-09T20:41:00,40,115,2025-05-09T21:23:48,2025-05-09T20:38:56,2025-05-09T21:22:27,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
56085,Non-BM Fast Reserve,2025-05-09T20:41:00,30,105.19,2025-05-09T21:26:30,2025-05-09T20:38:56,2025-05-09T21:25:27,ENWL,OFR-ENWL-1,Non-tendered
56083,Non-BM Fast Reserve,2025-05-09T20:41:00,27,115,2025-05-09T21:25:33,2025-05-09T20:38:56,2025-05-09T21:24:57,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
56086,Non-BM Fast Reserve,2025-05-09T20:41:00,50,114,2025-05-09T21:27:00,2025-05-09T20:38:56,2025-05-09T21:25:27,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
56088,Non-BM Fast Reserve,2025-05-10T06:23:00,50,100,2025-05-10T06:32:00,2025-05-10T06:20:40,2025-05-10T06:31:10,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
56087,Non-BM Fast Reserve,2025-05-10T06:23:00,40,100,2025-05-10T06:31:48,2025-05-10T06:20:40,2025-05-10T06:31:10,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
56089,Non-BM Fast Reserve,2025-05-10T06:23:00,50,99,2025-05-10T06:32:00,2025-05-10T06:20:40,2025-05-10T06:31:10,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
56090,Non-BM Fast Reserve,2025-05-10T06:23:00,27,100,2025-05-10T06:31:33,2025-05-10T06:20:40,2025-05-10T06:31:10,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
56091,Non-BM Fast Reserve,2025-05-10T11:02:00,27,100,2025-05-10T11:20:33,2025-05-10T10:59:17,2025-05-10T11:20:17,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
56092,Non-BM Fast Reserve,2025-05-10T11:02:00,50,99,2025-05-10T11:21:00,2025-05-10T10:59:17,2025-05-10T11:20:17,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
56093,Non-BM Fast Reserve,2025-05-10T11:02:00,30,86.44,2025-05-10T11:20:30,2025-05-10T10:59:17,2025-05-10T11:20:17,ENWL,OFR-ENWL-1,Non-tendered
56094,Non-BM Fast Reserve,2025-05-10T14:08:00,50,104,2025-05-10T14:31:00,2025-05-10T14:05:51,2025-05-10T14:29:17,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
56098,Non-BM Fast Reserve,2025-05-10T14:08:00,27,105,2025-05-10T14:30:33,2025-05-10T14:05:51,2025-05-10T14:29:17,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
56096,Non-BM Fast Reserve,2025-05-10T14:08:00,50,105,2025-05-10T14:31:00,2025-05-10T14:05:51,2025-05-10T14:29:17,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
56097,Non-BM Fast Reserve,2025-05-10T14:08:00,30,88.89,2025-05-10T14:30:30,2025-05-10T14:05:51,2025-05-10T14:29:17,ENWL,OFR-ENWL-1,Non-tendered
56095,Non-BM Fast Reserve,2025-05-10T14:08:00,40,105,2025-05-10T14:30:48,2025-05-10T14:05:51,2025-05-10T14:29:17,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
56101,Non-BM Fast Reserve,2025-05-10T14:44:00,30,86.54,2025-05-10T14:51:30,2025-05-10T14:41:17,2025-05-10T14:51:18,ENWL,OFR-ENWL-1,Non-tendered
56100,Non-BM Fast Reserve,2025-05-10T14:44:00,50,104,2025-05-10T14:52:00,2025-05-10T14:41:17,2025-05-10T14:51:18,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
56103,Non-BM Fast Reserve,2025-05-10T14:44:00,27,105,2025-05-10T14:51:33,2025-05-10T14:41:17,2025-05-10T14:51:18,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
56099,Non-BM Fast Reserve,2025-05-10T14:44:00,40,105,2025-05-10T14:51:48,2025-05-10T14:41:17,2025-05-10T14:51:18,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
56102,Non-BM Fast Reserve,2025-05-10T14:44:00,50,105,2025-05-10T14:52:00,2025-05-10T14:41:17,2025-05-10T14:51:18,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
56104,Non-BM Fast Reserve,2025-05-10T15:50:00,30,93.47,2025-05-10T15:59:30,2025-05-10T15:47:49,2025-05-10T15:58:49,ENWL,OFR-ENWL-1,Non-tendered
56105,Non-BM Fast Reserve,2025-05-10T15:50:00,50,104,2025-05-10T16:00:00,2025-05-10T15:47:49,2025-05-10T15:58:49,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
56106,Non-BM Fast Reserve,2025-05-10T15:50:00,50,105,2025-05-10T15:58:00,2025-05-10T15:47:49,2025-05-10T15:56:49,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
56107,Non-BM Fast Reserve,2025-05-10T15:50:00,40,105,2025-05-10T15:57:48,2025-05-10T15:47:49,2025-05-10T15:56:49,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
56108,Non-BM Fast Reserve,2025-05-10T15:50:00,27,105,2025-05-10T15:59:33,2025-05-10T15:47:49,2025-05-10T15:58:49,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
56111,Non-BM Fast Reserve,2025-05-10T17:00:00,60,120,2025-05-10T17:14:30,2025-05-10T16:57:51,2025-05-10T17:12:21,UKPR,OFR-UKPR-2,Non-tendered
56110,Non-BM Fast Reserve,2025-05-10T17:00:00,30,96.78,2025-05-10T17:36:30,2025-05-10T16:57:51,2025-05-10T17:35:52,ENWL,OFR-ENWL-1,Non-tendered
56114,Non-BM Fast Reserve,2025-05-10T17:00:00,50,104,2025-05-10T17:37:00,2025-05-10T16:57:51,2025-05-10T17:35:52,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
56115,Non-BM Fast Reserve,2025-05-10T17:00:00,49,106,2025-05-10T17:04:00,2025-05-10T16:57:51,2025-05-10T17:02:21,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
56109,Non-BM Fast Reserve,2025-05-10T17:00:00,27,105,2025-05-10T17:36:33,2025-05-10T16:57:51,2025-05-10T17:35:52,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
56112,Non-BM Fast Reserve,2025-05-10T17:00:00,40,105,2025-05-10T17:03:48,2025-05-10T16:57:51,2025-05-10T17:02:21,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
56113,Non-BM Fast Reserve,2025-05-10T17:00:00,50,105,2025-05-10T17:04:00,2025-05-10T16:57:51,2025-05-10T17:02:21,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
56116,Non-BM Fast Reserve,2025-05-10T17:09:00,40,122,2025-05-10T17:35:12,2025-05-10T17:07:21,2025-05-10T17:33:22,UKPR,OFR-UKPR-3,Non-tendered
56118,Non-BM Fast Reserve,2025-05-10T17:09:00,49,106,2025-05-10T17:14:00,2025-05-10T17:07:21,2025-05-10T17:12:21,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
56117,Non-BM Fast Reserve,2025-05-10T17:09:00,40,105,2025-05-10T17:34:48,2025-05-10T17:07:21,2025-05-10T17:33:22,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
56119,Non-BM Fast Reserve,2025-05-10T17:09:00,50,105,2025-05-10T17:35:00,2025-05-10T17:07:21,2025-05-10T17:33:22,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
56122,Non-BM Fast Reserve,2025-05-10T18:03:00,50,115,2025-05-10T18:43:00,2025-05-10T18:00:52,2025-05-10T18:41:23,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
56120,Non-BM Fast Reserve,2025-05-10T18:03:00,27,115,2025-05-10T18:14:33,2025-05-10T18:00:52,2025-05-10T18:13:22,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
56121,Non-BM Fast Reserve,2025-05-10T18:03:00,49,116,2025-05-10T18:32:00,2025-05-10T18:00:52,2025-05-10T18:30:53,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
56123,Non-BM Fast Reserve,2025-05-10T18:03:00,30,92.97,2025-05-10T18:45:30,2025-05-10T18:00:52,2025-05-10T18:44:53,ENWL,OFR-ENWL-1,Non-tendered
56124,Non-BM Fast Reserve,2025-05-10T18:03:00,50,114,2025-05-10T18:44:00,2025-05-10T18:00:52,2025-05-10T18:42:53,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
56125,Non-BM Fast Reserve,2025-05-10T18:03:00,40,115,2025-05-10T18:42:48,2025-05-10T18:00:52,2025-05-10T18:42:23,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
56126,Non-BM Fast Reserve,2025-05-10T18:18:00,80,124,2025-05-10T18:45:36,2025-05-10T18:15:53,2025-05-10T18:44:23,UKPR,OFR-UKPR-6,Non-tendered
56128,Non-BM Fast Reserve,2025-05-10T18:18:00,40,122,2025-05-10T18:46:12,2025-05-10T18:15:53,2025-05-10T18:44:53,UKPR,OFR-UKPR-3,Non-tendered
56127,Non-BM Fast Reserve,2025-05-10T18:18:00,60,120,2025-05-10T18:46:30,2025-05-10T18:15:53,2025-05-10T18:44:23,UKPR,OFR-UKPR-2,Non-tendered
56132,Non-BM Fast Reserve,2025-05-10T19:42:00,40,120,2025-05-10T19:46:48,2025-05-10T19:39:24,2025-05-10T19:45:24,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
56129,Non-BM Fast Reserve,2025-05-10T19:42:00,49,121,2025-05-10T19:47:00,2025-05-10T19:39:24,2025-05-10T19:45:24,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
56131,Non-BM Fast Reserve,2025-05-10T19:42:00,50,120,2025-05-10T19:47:00,2025-05-10T19:39:24,2025-05-10T19:45:24,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
56130,Non-BM Fast Reserve,2025-05-10T19:42:00,30,105.39,2025-05-10T19:56:30,2025-05-10T19:39:24,2025-05-10T19:55:55,ENWL,OFR-ENWL-1,Non-tendered
56133,Non-BM Fast Reserve,2025-05-10T19:42:00,50,119,2025-05-10T19:47:00,2025-05-10T19:39:24,2025-05-10T19:45:24,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
56134,Non-BM Fast Reserve,2025-05-10T19:55:00,40,120,2025-05-10T19:56:48,2025-05-10T19:53:25,2025-05-10T19:55:55,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
56135,Non-BM Fast Reserve,2025-05-10T19:55:00,50,119,2025-05-10T19:57:00,2025-05-10T19:53:25,2025-05-10T19:55:55,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
56136,Non-BM Fast Reserve,2025-05-10T19:55:00,50,120,2025-05-10T19:57:00,2025-05-10T19:53:25,2025-05-10T19:55:55,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
56139,Non-BM Fast Reserve,2025-05-11T06:23:00,27,80,2025-05-11T07:01:33,2025-05-11T06:21:09,2025-05-11T07:00:40,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
56138,Non-BM Fast Reserve,2025-05-11T06:23:00,50,79,2025-05-11T07:02:00,2025-05-11T06:21:09,2025-05-11T07:00:40,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
56137,Non-BM Fast Reserve,2025-05-11T06:23:00,40,80,2025-05-11T07:01:48,2025-05-11T06:21:09,2025-05-11T07:00:40,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
56142,Non-BM Fast Reserve,2025-05-11T12:01:00,28,71.36,2025-05-11T12:06:28,2025-05-11T11:58:46,2025-05-11T12:05:46,ENWL,OFR-ENWL-1,Non-tendered
56140,Non-BM Fast Reserve,2025-05-11T12:01:00,40,102.5,2025-05-11T12:24:12,2025-05-11T11:58:46,2025-05-11T12:22:47,UKPR,OFR-UKPR-3,Non-tendered
56141,Non-BM Fast Reserve,2025-05-11T12:01:00,60,102,2025-05-11T12:34:30,2025-05-11T11:58:46,2025-05-11T12:32:47,UKPR,OFR-UKPR-2,Non-tendered
56143,Non-BM Fast Reserve,2025-05-11T13:01:00,28,70.25,2025-05-11T13:46:28,2025-05-11T12:58:48,2025-05-11T13:45:49,ENWL,OFR-ENWL-1,Non-tendered
56144,Non-BM Fast Reserve,2025-05-11T13:01:00,60,102,2025-05-11T13:41:30,2025-05-11T12:58:48,2025-05-11T13:39:49,UKPR,OFR-UKPR-2,Non-tendered
56145,Non-BM Fast Reserve,2025-05-11T13:14:00,40,102.5,2025-05-11T13:47:12,2025-05-11T13:11:18,2025-05-11T13:45:49,UKPR,OFR-UKPR-3,Non-tendered
56146,Non-BM Fast Reserve,2025-05-11T13:14:00,80,103.5,2025-05-11T13:39:36,2025-05-11T13:11:18,2025-05-11T13:37:19,UKPR,OFR-UKPR-6,Non-tendered
56148,Non-BM Fast Reserve,2025-05-11T14:52:00,50,104,2025-05-11T16:01:00,2025-05-11T14:49:48,2025-05-11T15:59:19,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
56147,Non-BM Fast Reserve,2025-05-11T14:52:00,28,95.88,2025-05-11T15:50:28,2025-05-11T14:49:48,2025-05-11T15:49:19,ENWL,OFR-ENWL-1,Non-tendered
56149,Non-BM Fast Reserve,2025-05-11T15:04:00,60,107,2025-05-11T16:02:30,2025-05-11T15:01:18,2025-05-11T16:00:49,UKPR,OFR-UKPR-2,Non-tendered
56150,Non-BM Fast Reserve,2025-05-11T15:04:00,40,108,2025-05-11T16:02:12,2025-05-11T15:01:18,2025-05-11T16:00:49,UKPR,OFR-UKPR-3,Non-tendered
56152,Non-BM Fast Reserve,2025-05-11T15:15:00,27,105,2025-05-11T15:59:33,2025-05-11T15:12:48,2025-05-11T15:58:49,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
56151,Non-BM Fast Reserve,2025-05-11T15:15:00,49,106,2025-05-11T15:58:00,2025-05-11T15:12:48,2025-05-11T15:57:19,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
56153,Non-BM Fast Reserve,2025-05-11T15:15:00,40,105,2025-05-11T15:59:48,2025-05-11T15:12:48,2025-05-11T15:58:19,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
56154,Non-BM Fast Reserve,2025-05-11T15:15:00,50,105,2025-05-11T15:59:00,2025-05-11T15:12:48,2025-05-11T15:57:49,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
56155,Non-BM Fast Reserve,2025-05-11T15:44:00,42,108,2025-05-11T16:01:24,2025-05-11T15:41:49,2025-05-11T16:00:19,UKPR,OFR-UKPR-1,Non-tendered
56156,Non-BM Fast Reserve,2025-05-11T15:44:00,80,111,2025-05-11T15:57:40,2025-05-11T15:41:49,2025-05-11T15:54:49,UKPR,OFR-UKPR-4,Non-tendered
56158,Non-BM Fast Reserve,2025-05-11T16:22:00,27,110,2025-05-11T17:01:33,2025-05-11T16:19:50,2025-05-11T17:00:21,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
56157,Non-BM Fast Reserve,2025-05-11T16:22:00,50,109,2025-05-11T17:02:00,2025-05-11T16:19:50,2025-05-11T17:00:21,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
56160,Non-BM Fast Reserve,2025-05-11T16:22:00,40,110,2025-05-11T17:00:48,2025-05-11T16:19:50,2025-05-11T16:59:51,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
56159,Non-BM Fast Reserve,2025-05-11T16:22:00,28,95.95,2025-05-11T17:01:28,2025-05-11T16:19:50,2025-05-11T17:00:21,ENWL,OFR-ENWL-1,Non-tendered
56161,Non-BM Fast Reserve,2025-05-11T16:25:00,50,110,2025-05-11T17:01:00,2025-05-11T16:22:50,2025-05-11T16:59:21,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
56162,Non-BM Fast Reserve,2025-05-11T16:25:00,49,111,2025-05-11T17:00:00,2025-05-11T16:22:50,2025-05-11T16:59:21,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
56163,Non-BM Fast Reserve,2025-05-11T16:25:00,60,120,2025-05-11T16:49:30,2025-05-11T16:23:20,2025-05-11T16:47:50,UKPR,OFR-UKPR-2,Non-tendered
56164,Non-BM Fast Reserve,2025-05-12T06:18:00,50,114,2025-05-12T06:47:00,2025-05-12T06:15:10,2025-05-12T06:45:40,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
56166,Non-BM Fast Reserve,2025-05-12T06:18:00,28,87.23,2025-05-12T06:46:28,2025-05-12T06:15:10,2025-05-12T06:45:40,ENWL,OFR-ENWL-1,Non-tendered
56165,Non-BM Fast Reserve,2025-05-12T06:18:00,27,115,2025-05-12T06:46:33,2025-05-12T06:15:10,2025-05-12T06:45:10,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
56168,Non-BM Fast Reserve,2025-05-12T07:13:00,27,115,2025-05-12T07:39:33,2025-05-12T07:10:41,2025-05-12T07:38:42,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
56167,Non-BM Fast Reserve,2025-05-12T07:13:00,50,114,2025-05-12T07:43:00,2025-05-12T07:10:41,2025-05-12T07:41:42,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
56169,Non-BM Fast Reserve,2025-05-12T07:13:00,28,98.84,2025-05-12T07:42:28,2025-05-12T07:10:41,2025-05-12T07:42:12,ENWL,OFR-ENWL-1,Non-tendered
56170,Non-BM Fast Reserve,2025-05-12T07:13:00,40,115,2025-05-12T07:37:48,2025-05-12T07:11:11,2025-05-12T07:37:12,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
56171,Non-BM Fast Reserve,2025-05-12T12:09:00,27,97,2025-05-12T12:36:33,2025-05-12T12:06:19,2025-05-12T12:35:20,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
56172,Non-BM Fast Reserve,2025-05-12T12:09:00,40,97,2025-05-12T12:27:48,2025-05-12T12:06:19,2025-05-12T12:26:19,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
56173,Non-BM Fast Reserve,2025-05-12T12:09:00,50,96,2025-05-12T12:38:00,2025-05-12T12:06:19,2025-05-12T12:36:50,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
56176,Non-BM Fast Reserve,2025-05-13T04:26:00,40,126,2025-05-13T04:50:12,2025-05-13T04:24:06,2025-05-13T04:48:36,UKPR,OFR-UKPR-3,Non-tendered
56174,Non-BM Fast Reserve,2025-05-13T04:26:00,60,125,2025-05-13T04:52:30,2025-05-13T04:24:06,2025-05-13T04:50:06,UKPR,OFR-UKPR-2,Non-tendered
56177,Non-BM Fast Reserve,2025-05-13T04:26:00,80,129,2025-05-13T04:37:36,2025-05-13T04:24:06,2025-05-13T04:35:36,UKPR,OFR-UKPR-6,Non-tendered
56178,Non-BM Fast Reserve,2025-05-13T04:26:00,80,127,2025-05-13T04:42:40,2025-05-13T04:24:06,2025-05-13T04:39:36,UKPR,OFR-UKPR-4,Non-tendered
56175,Non-BM Fast Reserve,2025-05-13T04:26:00,60,128,2025-05-13T04:42:00,2025-05-13T04:24:06,2025-05-13T04:39:36,UKPR,OFR-UKPR-5,Non-tendered
56179,Non-BM Fast Reserve,2025-05-13T04:29:00,50,114,2025-05-13T04:54:00,2025-05-13T04:27:06,2025-05-13T04:52:36,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
56181,Non-BM Fast Reserve,2025-05-13T04:29:00,50,115,2025-05-13T04:54:00,2025-05-13T04:27:06,2025-05-13T04:52:36,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
56180,Non-BM Fast Reserve,2025-05-13T04:29:00,25,115,2025-05-13T04:53:30,2025-05-13T04:27:06,2025-05-13T04:52:36,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
56182,Non-BM Fast Reserve,2025-05-13T04:29:00,49,116,2025-05-13T04:54:00,2025-05-13T04:27:06,2025-05-13T04:52:06,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
56183,Non-BM Fast Reserve,2025-05-13T04:29:00,40,115,2025-05-13T04:53:48,2025-05-13T04:27:06,2025-05-13T04:52:36,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
56185,Non-BM Fast Reserve,2025-05-13T06:54:00,29,104.79,2025-05-13T07:05:29,2025-05-13T06:51:39,2025-05-13T07:05:09,ENWL,OFR-ENWL-1,Non-tendered
56184,Non-BM Fast Reserve,2025-05-13T06:54:00,50,124.97,2025-05-13T06:56:00,2025-05-13T06:51:39,2025-05-13T06:55:09,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
56186,Non-BM Fast Reserve,2025-05-13T08:03:00,60,122,2025-05-13T08:12:30,2025-05-13T08:00:41,2025-05-13T08:11:11,UKPR,OFR-UKPR-2,Non-tendered
56187,Non-BM Fast Reserve,2025-05-13T08:03:00,29,104.77,2025-05-13T08:12:29,2025-05-13T08:00:41,2025-05-13T08:12:11,ENWL,OFR-ENWL-1,Non-tendered
56189,Non-BM Fast Reserve,2025-05-13T08:05:00,25,124.98,2025-05-13T08:09:30,2025-05-13T08:02:41,2025-05-13T08:09:11,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
56188,Non-BM Fast Reserve,2025-05-13T08:05:00,50,124.97,2025-05-13T08:10:00,2025-05-13T08:02:41,2025-05-13T08:09:11,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
