EntryID,ServiceType,InstructionStartDateTime,MW,IndicativePrice,InstructionCeaseDateTime,DispatchDateTimeStamp,CeaseDateTimeStamp,PartyID,AssetID,Tendered
28386,Non-BM Fast Reserve,2023-05-09T18:05:00,60,150,2023-05-09T18:26:00,2023-05-09T18:02:44,2023-05-09T18:23:14,UKPR,OFR-UKPR-5,Non-tendered
28387,Non-BM Fast Reserve,2023-05-09T18:05:00,80,150,2023-05-09T18:26:25,2023-05-09T18:02:44,2023-05-09T18:23:14,UKPR,OFR-UKPR-3,Non-tendered
28388,Non-BM Fast Reserve,2023-05-09T18:05:00,60,150,2023-05-09T18:25:30,2023-05-09T18:02:44,2023-05-09T18:23:14,UKPR,OFR-UKPR-2,Non-tendered
28389,Non-BM Fast Reserve,2023-05-09T18:34:00,80,155,2023-05-09T18:47:40,2023-05-09T18:31:45,2023-05-09T18:45:15,UKPR,OFR-UKPR-4,Non-tendered
28390,Non-BM Fast Reserve,2023-05-09T18:34:00,40,133.37,2023-05-09T18:45:40,2023-05-09T18:31:45,2023-05-09T18:45:15,ENWL,OFR-ENWL-1,Non-tendered
28391,Non-BM Fast Reserve,2023-05-09T18:34:00,80,155,2023-05-09T18:46:36,2023-05-09T18:31:45,2023-05-09T18:45:15,UKPR,OFR-UKPR-6,Non-tendered
28392,Non-BM Fast Reserve,2023-05-09T21:44:00,40,133.37,2023-05-09T21:58:40,2023-05-09T21:42:20,2023-05-09T21:57:20,ENWL,OFR-ENWL-1,Non-tendered
28393,Non-BM Fast Reserve,2023-05-09T21:44:00,60,145,2023-05-09T21:59:00,2023-05-09T21:42:20,2023-05-09T21:56:50,UKPR,OFR-UKPR-5,Non-tendered
28394,Non-BM Fast Reserve,2023-05-09T21:49:00,80,145,2023-05-09T21:57:36,2023-05-09T21:47:20,2023-05-09T21:56:20,UKPR,OFR-UKPR-6,Non-tendered
28396,Non-BM Fast Reserve,2023-05-10T03:58:00,40,133.78,2023-05-10T04:06:40,2023-05-10T03:56:44,2023-05-10T04:06:14,ENWL,OFR-ENWL-1,Non-tendered
28395,Non-BM Fast Reserve,2023-05-10T03:59:00,80,145,2023-05-10T04:07:25,2023-05-10T03:56:44,2023-05-10T04:04:44,UKPR,OFR-UKPR-3,Non-tendered
28397,Non-BM Fast Reserve,2023-05-10T04:00:00,80,145,2023-05-10T04:08:40,2023-05-10T03:58:14,2023-05-10T04:05:14,UKPR,OFR-UKPR-4,Non-tendered
28398,Non-BM Fast Reserve,2023-05-10T05:50:00,60,155,2023-05-10T06:01:00,2023-05-10T05:48:17,2023-05-10T05:58:47,UKPR,OFR-UKPR-5,Non-tendered
28399,Non-BM Fast Reserve,2023-05-10T05:51:00,80,155,2023-05-10T06:00:36,2023-05-10T05:48:47,2023-05-10T05:58:47,UKPR,OFR-UKPR-6,Non-tendered
28401,Non-BM Fast Reserve,2023-05-10T07:03:00,62,134.58,2023-05-10T07:27:02,2023-05-10T07:01:19,2023-05-10T07:25:54,ENWL,OFR-ENWL-1,Non-tendered
28400,Non-BM Fast Reserve,2023-05-10T07:03:00,60,155,2023-05-10T07:27:30,2023-05-10T07:01:19,2023-05-10T07:25:54,UKPR,OFR-UKPR-2,Non-tendered
28402,Non-BM Fast Reserve,2023-05-10T07:03:00,60,155,2023-05-10T07:28:00,2023-05-10T07:01:19,2023-05-10T07:25:54,UKPR,OFR-UKPR-5,Non-tendered
28403,Non-BM Fast Reserve,2023-05-10T07:09:00,80,155,2023-05-10T07:25:36,2023-05-10T07:06:49,2023-05-10T07:23:54,UKPR,OFR-UKPR-6,Non-tendered
28404,Non-BM Fast Reserve,2023-05-10T07:09:00,80,155,2023-05-10T07:26:25,2023-05-10T07:06:49,2023-05-10T07:23:54,UKPR,OFR-UKPR-3,Non-tendered
28405,Non-BM Fast Reserve,2023-05-10T09:01:00,62,134.58,2023-05-10T09:21:02,2023-05-10T08:58:27,2023-05-10T09:20:00,ENWL,OFR-ENWL-1,Non-tendered
28406,Non-BM Fast Reserve,2023-05-10T12:03:00,62,134.38,2023-05-10T12:14:02,2023-05-10T12:01:04,2023-05-10T12:13:07,ENWL,OFR-ENWL-1,Non-tendered
28408,Non-BM Fast Reserve,2023-05-10T13:03:00,62,134.38,2023-05-10T13:08:02,2023-05-10T13:00:38,2023-05-10T13:06:38,ENWL,OFR-ENWL-1,Non-tendered
28407,Non-BM Fast Reserve,2023-05-10T13:03:00,60,147,2023-05-10T13:12:30,2023-05-10T13:00:38,2023-05-10T13:10:38,UKPR,OFR-UKPR-2,Non-tendered
28410,Non-BM Fast Reserve,2023-05-10T14:53:00,60,147,2023-05-10T15:10:00,2023-05-10T14:50:32,2023-05-10T15:07:33,UKPR,OFR-UKPR-5,Non-tendered
28409,Non-BM Fast Reserve,2023-05-10T14:53:00,60,147,2023-05-10T15:09:30,2023-05-10T14:50:32,2023-05-10T15:07:33,UKPR,OFR-UKPR-2,Non-tendered
28411,Non-BM Fast Reserve,2023-05-10T14:53:00,62,143.68,2023-05-10T15:11:02,2023-05-10T14:51:02,2023-05-10T15:10:03,ENWL,OFR-ENWL-1,Non-tendered
28412,Non-BM Fast Reserve,2023-05-10T17:18:00,60,150,2023-05-10T18:01:30,2023-05-10T17:15:36,2023-05-10T18:00:11,UKPR,OFR-UKPR-2,Non-tendered
28413,Non-BM Fast Reserve,2023-05-10T17:18:00,62,143.68,2023-05-10T17:47:02,2023-05-10T17:16:06,2023-05-10T17:45:41,ENWL,OFR-ENWL-1,Non-tendered
28414,Non-BM Fast Reserve,2023-05-10T17:44:00,60,150,2023-05-10T18:20:00,2023-05-10T17:41:41,2023-05-10T18:18:12,UKPR,OFR-UKPR-5,Non-tendered
28415,Non-BM Fast Reserve,2023-05-10T17:44:00,80,150,2023-05-10T18:02:25,2023-05-10T17:41:41,2023-05-10T18:00:11,UKPR,OFR-UKPR-3,Non-tendered
28417,Non-BM Fast Reserve,2023-05-11T07:15:00,60,155,2023-05-11T07:24:30,2023-05-11T07:13:04,2023-05-11T07:23:08,UKPR,OFR-UKPR-2,Non-tendered
28416,Non-BM Fast Reserve,2023-05-11T07:15:00,62,153.69,2023-05-11T07:24:02,2023-05-11T07:13:04,2023-05-11T07:23:08,ENWL,OFR-ENWL-1,Non-tendered
28418,Non-BM Fast Reserve,2023-05-11T08:09:00,60,155,2023-05-11T09:39:30,2023-05-11T08:07:09,2023-05-11T09:38:16,UKPR,OFR-UKPR-2,Non-tendered
28419,Non-BM Fast Reserve,2023-05-11T08:09:00,62,153.69,2023-05-11T08:38:02,2023-05-11T08:07:39,2023-05-11T08:37:11,ENWL,OFR-ENWL-1,Non-tendered
28420,Non-BM Fast Reserve,2023-05-11T08:24:00,80,155,2023-05-11T09:34:25,2023-05-11T08:21:40,2023-05-11T09:32:16,UKPR,OFR-UKPR-3,Non-tendered
28421,Non-BM Fast Reserve,2023-05-11T09:21:00,80,148.9,2023-05-11T09:34:40,2023-05-11T09:18:45,2023-05-11T09:32:16,UKPR,OFR-UKPR-4,Non-tendered
28423,Non-BM Fast Reserve,2023-05-11T10:09:00,62,143.38,2023-05-11T10:28:02,2023-05-11T10:06:48,2023-05-11T10:27:19,ENWL,OFR-ENWL-1,Non-tendered
28422,Non-BM Fast Reserve,2023-05-11T10:09:00,60,148.9,2023-05-11T10:28:30,2023-05-11T10:06:48,2023-05-11T10:27:19,UKPR,OFR-UKPR-2,Non-tendered
28425,Non-BM Fast Reserve,2023-05-11T12:36:00,60,148.9,2023-05-11T12:58:30,2023-05-11T12:33:23,2023-05-11T12:56:24,UKPR,OFR-UKPR-2,Non-tendered
28424,Non-BM Fast Reserve,2023-05-11T12:36:00,62,143.38,2023-05-11T12:58:02,2023-05-11T12:33:23,2023-05-11T12:56:24,ENWL,OFR-ENWL-1,Non-tendered
28426,Non-BM Fast Reserve,2023-05-11T14:27:00,62,142.69,2023-05-11T14:35:02,2023-05-11T14:24:51,2023-05-11T14:34:26,ENWL,OFR-ENWL-1,Non-tendered
28427,Non-BM Fast Reserve,2023-05-11T16:24:00,62,142.69,2023-05-11T16:47:02,2023-05-11T16:22:00,2023-05-11T16:46:02,ENWL,OFR-ENWL-1,Non-tendered
28428,Non-BM Fast Reserve,2023-05-11T17:50:00,60,155,2023-05-11T18:29:30,2023-05-11T17:47:39,2023-05-11T18:27:46,UKPR,OFR-UKPR-2,Non-tendered
28429,Non-BM Fast Reserve,2023-05-11T17:50:00,62,142.69,2023-05-11T17:57:02,2023-05-11T17:48:09,2023-05-11T17:55:09,ENWL,OFR-ENWL-1,Non-tendered
28430,Non-BM Fast Reserve,2023-05-11T18:03:00,60,155,2023-05-11T18:39:00,2023-05-11T18:00:39,2023-05-11T18:37:18,UKPR,OFR-UKPR-5,Non-tendered
28431,Non-BM Fast Reserve,2023-05-11T18:26:00,40,134.3,2023-05-11T18:39:40,2023-05-11T18:23:45,2023-05-11T18:38:48,ENWL,OFR-ENWL-1,Non-tendered
28432,Non-BM Fast Reserve,2023-05-11T18:26:00,80,155,2023-05-11T18:39:25,2023-05-11T18:23:45,2023-05-11T18:36:48,UKPR,OFR-UKPR-3,Non-tendered
28433,Non-BM Fast Reserve,2023-05-11T18:52:00,60,155,2023-05-11T19:10:30,2023-05-11T18:49:18,2023-05-11T19:09:23,UKPR,OFR-UKPR-2,Non-tendered
28435,Non-BM Fast Reserve,2023-05-12T14:57:00,60,130.5,2023-05-12T15:06:00,2023-05-12T14:55:04,2023-05-12T15:04:08,UKPR,OFR-UKPR-5,Non-tendered
28434,Non-BM Fast Reserve,2023-05-12T14:57:00,60,130.5,2023-05-12T15:05:30,2023-05-12T14:55:04,2023-05-12T15:04:08,UKPR,OFR-UKPR-2,Non-tendered
28436,Non-BM Fast Reserve,2023-05-12T15:02:00,80,130.5,2023-05-12T15:09:25,2023-05-12T14:59:38,2023-05-12T15:06:38,UKPR,OFR-UKPR-3,Non-tendered
28437,Non-BM Fast Reserve,2023-05-12T15:18:00,60,149,2023-05-12T15:30:30,2023-05-12T15:15:39,2023-05-12T15:28:39,UKPR,OFR-UKPR-2,Non-tendered
28438,Non-BM Fast Reserve,2023-05-12T15:18:00,60,137.28,2023-05-12T15:30:00,2023-05-12T15:15:39,2023-05-12T15:29:09,ENWL,OFR-ENWL-1,Non-tendered
28440,Non-BM Fast Reserve,2023-05-12T17:35:00,60,134.94,2023-05-12T17:47:30,2023-05-12T17:33:17,2023-05-12T17:46:17,UKPR,OFR-UKPR-2,Non-tendered
28439,Non-BM Fast Reserve,2023-05-12T17:35:00,60,134.94,2023-05-12T17:49:00,2023-05-12T17:33:17,2023-05-12T17:46:17,UKPR,OFR-UKPR-5,Non-tendered
28441,Non-BM Fast Reserve,2023-05-12T19:01:00,60,134.94,2023-05-12T19:22:30,2023-05-12T18:58:19,2023-05-12T19:20:20,UKPR,OFR-UKPR-2,Non-tendered
28442,Non-BM Fast Reserve,2023-05-12T19:01:00,60,134.94,2023-05-12T19:23:00,2023-05-12T18:58:19,2023-05-12T19:20:50,UKPR,OFR-UKPR-5,Non-tendered
28443,Non-BM Fast Reserve,2023-05-12T19:38:00,60,134.94,2023-05-12T20:17:00,2023-05-12T19:36:22,2023-05-12T20:14:53,UKPR,OFR-UKPR-5,Non-tendered
28444,Non-BM Fast Reserve,2023-05-12T19:38:00,60,134.94,2023-05-12T20:16:30,2023-05-12T19:36:22,2023-05-12T20:14:53,UKPR,OFR-UKPR-2,Non-tendered
28445,Non-BM Fast Reserve,2023-05-12T21:39:00,60,134.94,2023-05-12T22:03:30,2023-05-12T21:36:57,2023-05-12T22:01:57,UKPR,OFR-UKPR-2,Non-tendered
28446,Non-BM Fast Reserve,2023-05-12T21:39:00,40,133.69,2023-05-12T21:56:40,2023-05-12T21:36:57,2023-05-12T21:55:27,ENWL,OFR-ENWL-1,Non-tendered
28447,Non-BM Fast Reserve,2023-05-12T23:48:00,60,134.94,2023-05-13T00:14:00,2023-05-12T23:46:00,2023-05-13T00:12:01,UKPR,OFR-UKPR-5,Non-tendered
28448,Non-BM Fast Reserve,2023-05-12T23:48:00,80,134.94,2023-05-13T00:02:25,2023-05-12T23:46:00,2023-05-13T00:00:00,UKPR,OFR-UKPR-3,Non-tendered
28449,Non-BM Fast Reserve,2023-05-12T23:48:00,38,123.78,2023-05-13T00:12:38,2023-05-12T23:46:30,2023-05-13T00:12:01,ENWL,OFR-ENWL-1,Non-tendered
28450,Non-BM Fast Reserve,2023-05-13T01:48:00,38,123.78,2023-05-13T02:15:38,2023-05-13T01:45:33,2023-05-13T02:15:04,ENWL,OFR-ENWL-1,Non-tendered
28452,Non-BM Fast Reserve,2023-05-13T01:48:00,60,134.94,2023-05-13T03:38:00,2023-05-13T01:45:33,2023-05-13T03:35:37,UKPR,OFR-UKPR-5,Non-tendered
28451,Non-BM Fast Reserve,2023-05-13T01:48:00,80,134.94,2023-05-13T02:42:25,2023-05-13T01:45:33,2023-05-13T02:39:35,UKPR,OFR-UKPR-3,Non-tendered
28453,Non-BM Fast Reserve,2023-05-13T02:01:00,80,134.94,2023-05-13T03:29:36,2023-05-13T01:59:04,2023-05-13T03:27:36,UKPR,OFR-UKPR-6,Non-tendered
28454,Non-BM Fast Reserve,2023-05-13T02:01:00,80,134.94,2023-05-13T02:52:40,2023-05-13T01:59:04,2023-05-13T02:49:35,UKPR,OFR-UKPR-4,Non-tendered
28455,Non-BM Fast Reserve,2023-05-13T02:01:00,60,139,2023-05-13T02:21:30,2023-05-13T01:59:04,2023-05-13T02:20:05,UKPR,OFR-UKPR-2,Non-tendered
28456,Non-BM Fast Reserve,2023-05-13T05:08:00,38,121.18,2023-05-13T05:36:38,2023-05-13T05:06:11,2023-05-13T05:35:41,ENWL,OFR-ENWL-1,Non-tendered
28457,Non-BM Fast Reserve,2023-05-13T05:18:00,60,134.94,2023-05-13T06:24:00,2023-05-13T05:15:41,2023-05-13T06:21:43,UKPR,OFR-UKPR-5,Non-tendered
28459,Non-BM Fast Reserve,2023-05-13T06:10:00,52,123.7,2023-05-13T06:22:52,2023-05-13T06:08:13,2023-05-13T06:21:43,ENWL,OFR-ENWL-1,Non-tendered
28458,Non-BM Fast Reserve,2023-05-13T06:10:00,80,134.94,2023-05-13T06:22:25,2023-05-13T06:08:13,2023-05-13T06:19:43,UKPR,OFR-UKPR-3,Non-tendered
28460,Non-BM Fast Reserve,2023-05-13T06:51:00,60,134.94,2023-05-13T08:28:00,2023-05-13T06:48:44,2023-05-13T08:25:47,UKPR,OFR-UKPR-5,Non-tendered
28461,Non-BM Fast Reserve,2023-05-13T06:51:00,52,123.7,2023-05-13T07:19:52,2023-05-13T06:49:14,2023-05-13T07:18:45,ENWL,OFR-ENWL-1,Non-tendered
28462,Non-BM Fast Reserve,2023-05-13T07:09:00,80,134.94,2023-05-13T08:28:25,2023-05-13T07:06:44,2023-05-13T08:25:17,UKPR,OFR-UKPR-3,Non-tendered
28463,Non-BM Fast Reserve,2023-05-13T07:09:00,80,134.94,2023-05-13T08:27:36,2023-05-13T07:06:44,2023-05-13T08:25:47,UKPR,OFR-UKPR-6,Non-tendered
28464,Non-BM Fast Reserve,2023-05-13T07:37:00,52,123.7,2023-05-13T08:05:52,2023-05-13T07:35:15,2023-05-13T08:04:46,ENWL,OFR-ENWL-1,Non-tendered
28465,Non-BM Fast Reserve,2023-05-13T07:37:00,80,134.94,2023-05-13T08:28:40,2023-05-13T07:35:15,2023-05-13T08:25:47,UKPR,OFR-UKPR-4,Non-tendered
28466,Non-BM Fast Reserve,2023-05-13T10:05:00,80,134.94,2023-05-13T10:25:25,2023-05-13T10:02:24,2023-05-13T10:23:26,UKPR,OFR-UKPR-3,Non-tendered
28467,Non-BM Fast Reserve,2023-05-13T10:05:00,60,134.94,2023-05-13T10:26:00,2023-05-13T10:02:24,2023-05-13T10:23:26,UKPR,OFR-UKPR-5,Non-tendered
28468,Non-BM Fast Reserve,2023-05-13T10:18:00,52,123.7,2023-05-13T10:24:52,2023-05-13T10:15:56,2023-05-13T10:23:26,ENWL,OFR-ENWL-1,Non-tendered
28471,Non-BM Fast Reserve,2023-05-13T17:32:00,52,124.37,2023-05-13T17:49:52,2023-05-13T17:29:38,2023-05-13T17:48:39,ENWL,OFR-ENWL-1,Non-tendered
28470,Non-BM Fast Reserve,2023-05-13T17:32:00,80,134.94,2023-05-13T17:47:25,2023-05-13T17:29:38,2023-05-13T17:45:09,UKPR,OFR-UKPR-3,Non-tendered
28469,Non-BM Fast Reserve,2023-05-13T17:32:00,60,134.94,2023-05-13T17:51:00,2023-05-13T17:29:38,2023-05-13T17:48:39,UKPR,OFR-UKPR-5,Non-tendered
28472,Non-BM Fast Reserve,2023-05-13T18:07:00,80,134.94,2023-05-13T18:41:25,2023-05-13T18:05:09,2023-05-13T18:39:10,UKPR,OFR-UKPR-3,Non-tendered
28473,Non-BM Fast Reserve,2023-05-13T18:07:00,60,134.94,2023-05-13T19:16:00,2023-05-13T18:05:09,2023-05-13T19:14:11,UKPR,OFR-UKPR-5,Non-tendered
28474,Non-BM Fast Reserve,2023-05-13T18:22:00,80,134.94,2023-05-13T19:12:36,2023-05-13T18:20:10,2023-05-13T19:11:11,UKPR,OFR-UKPR-6,Non-tendered
28475,Non-BM Fast Reserve,2023-05-13T18:53:00,33,123.7,2023-05-13T19:14:33,2023-05-13T18:51:10,2023-05-13T19:14:11,ENWL,OFR-ENWL-1,Non-tendered
28476,Non-BM Fast Reserve,2023-05-13T19:37:00,33,123.7,2023-05-13T20:05:33,2023-05-13T19:35:11,2023-05-13T20:04:42,ENWL,OFR-ENWL-1,Non-tendered
28477,Non-BM Fast Reserve,2023-05-13T19:51:00,80,134.94,2023-05-13T21:27:25,2023-05-13T19:48:42,2023-05-13T21:24:44,UKPR,OFR-UKPR-3,Non-tendered
28478,Non-BM Fast Reserve,2023-05-13T19:51:00,60,134.94,2023-05-13T21:32:00,2023-05-13T19:48:42,2023-05-13T21:30:15,UKPR,OFR-UKPR-5,Non-tendered
28479,Non-BM Fast Reserve,2023-05-13T19:51:00,80,134.94,2023-05-13T21:30:36,2023-05-13T19:48:42,2023-05-13T21:29:15,UKPR,OFR-UKPR-6,Non-tendered
28480,Non-BM Fast Reserve,2023-05-13T20:00:00,60,135,2023-05-13T21:26:30,2023-05-13T19:58:12,2023-05-13T21:24:44,UKPR,OFR-UKPR-2,Non-tendered
28481,Non-BM Fast Reserve,2023-05-13T20:00:00,80,134.94,2023-05-13T21:31:40,2023-05-13T19:58:12,2023-05-13T21:29:15,UKPR,OFR-UKPR-4,Non-tendered
28482,Non-BM Fast Reserve,2023-05-13T21:02:00,33,123.7,2023-05-13T21:29:33,2023-05-13T20:59:44,2023-05-13T21:29:15,ENWL,OFR-ENWL-1,Non-tendered
28485,Non-BM Fast Reserve,2023-05-13T22:05:00,60,135,2023-05-13T23:09:00,2023-05-13T22:03:22,2023-05-13T23:06:57,UKPR,OFR-UKPR-5,Non-tendered
28483,Non-BM Fast Reserve,2023-05-13T22:05:00,33,124.78,2023-05-13T22:33:33,2023-05-13T22:03:22,2023-05-13T22:32:33,ENWL,OFR-ENWL-1,Non-tendered
28484,Non-BM Fast Reserve,2023-05-13T22:05:00,80,135,2023-05-13T23:06:25,2023-05-13T22:03:22,2023-05-13T23:03:57,UKPR,OFR-UKPR-3,Non-tendered
28486,Non-BM Fast Reserve,2023-05-13T23:33:00,80,135,2023-05-14T00:26:25,2023-05-13T23:30:57,2023-05-14T00:23:29,UKPR,OFR-UKPR-3,Non-tendered
28487,Non-BM Fast Reserve,2023-05-13T23:33:00,60,135,2023-05-14T01:11:00,2023-05-13T23:30:57,2023-05-14T01:08:30,UKPR,OFR-UKPR-5,Non-tendered
28488,Non-BM Fast Reserve,2023-05-13T23:33:00,33,124.78,2023-05-14T00:01:33,2023-05-13T23:31:27,2023-05-14T00:00:28,ENWL,OFR-ENWL-1,Non-tendered
28489,Non-BM Fast Reserve,2023-05-14T04:03:00,60,135,2023-05-14T04:44:00,2023-05-14T04:00:13,2023-05-14T04:41:44,UKPR,OFR-UKPR-5,Non-tendered
28490,Non-BM Fast Reserve,2023-05-14T04:03:00,80,135,2023-05-14T04:25:25,2023-05-14T04:00:13,2023-05-14T04:23:13,UKPR,OFR-UKPR-3,Non-tendered
28491,Non-BM Fast Reserve,2023-05-14T04:03:00,33,121.18,,2023-05-14T04:00:43,,ENWL,OFR-ENWL-1,Non-tendered
28492,Non-BM Fast Reserve,2023-05-14T04:59:00,60,135,2023-05-14T05:38:00,2023-05-14T04:56:45,2023-05-14T05:35:51,UKPR,OFR-UKPR-5,Non-tendered
28493,Non-BM Fast Reserve,2023-05-14T04:59:00,33,121.18,2023-05-14T05:26:33,2023-05-14T04:56:45,2023-05-14T05:26:19,ENWL,OFR-ENWL-1,Non-tendered
28494,Non-BM Fast Reserve,2023-05-14T04:59:00,80,135,2023-05-14T05:38:25,2023-05-14T04:56:45,2023-05-14T05:35:51,UKPR,OFR-UKPR-3,Non-tendered
28496,Non-BM Fast Reserve,2023-05-14T05:07:00,80,135,2023-05-14T05:39:40,2023-05-14T05:05:16,2023-05-14T05:37:21,UKPR,OFR-UKPR-4,Non-tendered
28495,Non-BM Fast Reserve,2023-05-14T05:07:00,80,135,2023-05-14T05:38:36,2023-05-14T05:05:16,2023-05-14T05:37:21,UKPR,OFR-UKPR-6,Non-tendered
28497,Non-BM Fast Reserve,2023-05-14T06:09:00,80,138,2023-05-14T06:21:25,2023-05-14T06:06:53,2023-05-14T06:19:24,UKPR,OFR-UKPR-3,Non-tendered
28498,Non-BM Fast Reserve,2023-05-14T06:09:00,80,138,2023-05-14T06:21:36,2023-05-14T06:07:23,2023-05-14T06:19:54,UKPR,OFR-UKPR-6,Non-tendered
28499,Non-BM Fast Reserve,2023-05-14T07:08:00,80,138,2023-05-14T07:33:25,2023-05-14T07:05:26,2023-05-14T07:30:27,UKPR,OFR-UKPR-3,Non-tendered
28500,Non-BM Fast Reserve,2023-05-14T07:08:00,48,122.7,2023-05-14T07:31:48,2023-05-14T07:05:56,2023-05-14T07:30:27,ENWL,OFR-ENWL-1,Non-tendered
28501,Non-BM Fast Reserve,2023-05-14T08:18:00,48,122.7,2023-05-14T08:28:48,2023-05-14T08:15:58,2023-05-14T08:28:29,ENWL,OFR-ENWL-1,Non-tendered
28502,Non-BM Fast Reserve,2023-05-14T08:18:00,80,138,2023-05-14T08:28:25,2023-05-14T08:15:58,2023-05-14T08:25:58,UKPR,OFR-UKPR-3,Non-tendered
28503,Non-BM Fast Reserve,2023-05-14T12:09:00,48,127.3,2023-05-14T12:30:48,2023-05-14T12:06:36,2023-05-14T12:29:37,ENWL,OFR-ENWL-1,Non-tendered
28504,Non-BM Fast Reserve,2023-05-14T12:09:00,60,133.5,2023-05-14T12:31:30,2023-05-14T12:06:36,2023-05-14T12:29:37,UKPR,OFR-UKPR-2,Non-tendered
28505,Non-BM Fast Reserve,2023-05-14T13:00:00,60,133.5,2023-05-14T13:09:30,2023-05-14T12:57:44,2023-05-14T13:07:44,UKPR,OFR-UKPR-2,Non-tendered
28506,Non-BM Fast Reserve,2023-05-14T13:00:00,48,127.3,2023-05-14T13:09:48,2023-05-14T12:57:44,2023-05-14T13:08:44,ENWL,OFR-ENWL-1,Non-tendered
28507,Non-BM Fast Reserve,2023-05-14T15:52:00,80,138,2023-05-14T16:05:25,2023-05-14T15:49:36,2023-05-14T16:02:36,UKPR,OFR-UKPR-3,Non-tendered
28508,Non-BM Fast Reserve,2023-05-14T15:52:00,48,123.28,2023-05-14T16:03:48,2023-05-14T15:50:06,2023-05-14T16:02:36,ENWL,OFR-ENWL-1,Non-tendered
28509,Non-BM Fast Reserve,2023-05-14T16:17:00,80,138,2023-05-14T16:57:25,2023-05-14T16:14:37,2023-05-14T16:54:38,UKPR,OFR-UKPR-3,Non-tendered
28510,Non-BM Fast Reserve,2023-05-14T16:44:00,80,138,2023-05-14T16:59:40,2023-05-14T16:41:38,2023-05-14T16:56:38,UKPR,OFR-UKPR-4,Non-tendered
28511,Non-BM Fast Reserve,2023-05-14T16:44:00,48,123.28,2023-05-14T16:58:48,2023-05-14T16:42:08,2023-05-14T16:58:08,ENWL,OFR-ENWL-1,Non-tendered
28512,Non-BM Fast Reserve,2023-05-14T16:49:00,60,138.5,2023-05-14T16:56:30,2023-05-14T16:46:38,2023-05-14T16:54:38,UKPR,OFR-UKPR-2,Non-tendered
28513,Non-BM Fast Reserve,2023-05-14T17:42:00,80,138,2023-05-14T18:07:25,2023-05-14T17:40:10,2023-05-14T18:05:10,UKPR,OFR-UKPR-3,Non-tendered
28514,Non-BM Fast Reserve,2023-05-14T17:42:00,48,123.28,2023-05-14T17:55:48,2023-05-14T17:40:40,2023-05-14T17:55:10,ENWL,OFR-ENWL-1,Non-tendered
28516,Non-BM Fast Reserve,2023-05-15T09:05:00,60,143,2023-05-15T10:01:00,2023-05-15T09:03:01,2023-05-15T09:58:08,UKPR,OFR-UKPR-5,Non-tendered
28515,Non-BM Fast Reserve,2023-05-15T09:05:00,60,143,2023-05-15T09:41:30,2023-05-15T09:03:01,2023-05-15T09:40:04,UKPR,OFR-UKPR-2,Non-tendered
28517,Non-BM Fast Reserve,2023-05-15T09:05:00,55,123.7,2023-05-15T09:33:55,2023-05-15T09:03:31,2023-05-15T09:33:04,ENWL,OFR-ENWL-1,Non-tendered
28519,Non-BM Fast Reserve,2023-05-15T10:05:00,60,143,2023-05-15T11:02:30,2023-05-15T10:02:38,2023-05-15T11:00:10,UKPR,OFR-UKPR-2,Non-tendered
28520,Non-BM Fast Reserve,2023-05-15T10:05:00,80,143,2023-05-15T10:39:25,2023-05-15T10:02:38,2023-05-15T10:36:40,UKPR,OFR-UKPR-3,Non-tendered
28518,Non-BM Fast Reserve,2023-05-15T10:05:00,55,123.7,2023-05-15T10:33:55,2023-05-15T10:02:38,2023-05-15T10:32:40,ENWL,OFR-ENWL-1,Non-tendered
28522,Non-BM Fast Reserve,2023-05-15T10:20:00,80,143,2023-05-15T10:39:40,2023-05-15T10:17:39,2023-05-15T10:36:40,UKPR,OFR-UKPR-4,Non-tendered
28521,Non-BM Fast Reserve,2023-05-15T10:20:00,80,143,2023-05-15T11:02:36,2023-05-15T10:17:39,2023-05-15T11:00:10,UKPR,OFR-UKPR-6,Non-tendered
28523,Non-BM Fast Reserve,2023-05-15T10:20:00,60,143,2023-05-15T11:03:00,2023-05-15T10:17:39,2023-05-15T11:01:11,UKPR,OFR-UKPR-5,Non-tendered
28525,Non-BM Fast Reserve,2023-05-15T12:09:00,55,123.7,2023-05-15T12:15:55,2023-05-15T12:07:13,2023-05-15T12:14:43,ENWL,OFR-ENWL-1,Non-tendered
28524,Non-BM Fast Reserve,2023-05-15T12:09:00,60,143,2023-05-15T12:16:30,2023-05-15T12:07:13,2023-05-15T12:14:43,UKPR,OFR-UKPR-2,Non-tendered
28526,Non-BM Fast Reserve,2023-05-15T12:09:00,60,143,2023-05-15T12:17:00,2023-05-15T12:07:13,2023-05-15T12:14:43,UKPR,OFR-UKPR-5,Non-tendered
28527,Non-BM Fast Reserve,2023-05-15T13:25:00,55,123.7,2023-05-15T13:29:55,2023-05-15T13:22:45,2023-05-15T13:28:46,ENWL,OFR-ENWL-1,Non-tendered
28529,Non-BM Fast Reserve,2023-05-15T14:32:00,55,131.69,2023-05-15T14:36:55,2023-05-15T14:29:50,2023-05-15T14:36:20,ENWL,OFR-ENWL-1,Non-tendered
28528,Non-BM Fast Reserve,2023-05-15T14:32:00,60,143,2023-05-15T14:44:30,2023-05-15T14:29:50,2023-05-15T14:42:20,UKPR,OFR-UKPR-2,Non-tendered
