EntryID,ServiceType,InstructionStartDateTime,MW,IndicativePrice,InstructionCeaseDateTime,DispatchDateTimeStamp,CeaseDateTimeStamp,PartyID,AssetID,Tendered
25521,Non-BM Fast Reserve,2023-01-07T22:01:00,60,229.5,2023-01-07T22:42:30,2023-01-07T21:58:16,2023-01-07T22:41:17,UKPR,OFR-UKPR-2,Non-tendered
25532,Non-BM Fast Reserve,2023-01-07T22:56:00,60,229.5,2023-01-07T23:22:30,2023-01-07T22:53:47,2023-01-07T23:20:18,UKPR,OFR-UKPR-2,Non-tendered
25501,Non-BM Fast Reserve,2023-01-07T16:28:00,80,249.9,2023-01-07T16:38:40,2023-01-07T16:26:03,2023-01-07T16:35:33,UKPR,OFR-UKPR-4,Non-tendered
25502,Non-BM Fast Reserve,2023-01-07T16:28:00,60,249.9,2023-01-07T16:39:00,2023-01-07T16:26:03,2023-01-07T16:37:03,UKPR,OFR-UKPR-5,Non-tendered
25499,Non-BM Fast Reserve,2023-01-07T16:28:00,80,249.9,2023-01-07T16:39:25,2023-01-07T16:26:03,2023-01-07T16:37:03,UKPR,OFR-UKPR-3,Non-tendered
25506,Non-BM Fast Reserve,2023-01-07T19:59:00,60,249.9,2023-01-07T20:28:00,2023-01-07T19:56:43,2023-01-07T20:25:44,UKPR,OFR-UKPR-5,Non-tendered
25507,Non-BM Fast Reserve,2023-01-07T19:59:00,80,249.9,2023-01-07T20:18:25,2023-01-07T19:56:43,2023-01-07T20:15:44,UKPR,OFR-UKPR-3,Non-tendered
25505,Non-BM Fast Reserve,2023-01-07T19:59:00,42,217.87,2023-01-07T20:26:42,2023-01-07T19:56:43,2023-01-07T20:25:44,ENWL,OFR-ENWL-1,Non-tendered
25508,Non-BM Fast Reserve,2023-01-07T19:59:00,60,249.9,2023-01-07T20:25:30,2023-01-07T19:56:43,2023-01-07T20:23:14,UKPR,OFR-UKPR-2,Non-tendered
25515,Non-BM Fast Reserve,2023-01-07T21:01:00,80,229.5,2023-01-07T21:14:40,2023-01-07T20:58:44,2023-01-07T21:11:14,UKPR,OFR-UKPR-4,Non-tendered
25514,Non-BM Fast Reserve,2023-01-07T21:01:00,80,229.5,2023-01-07T21:20:25,2023-01-07T20:58:44,2023-01-07T21:17:45,UKPR,OFR-UKPR-3,Non-tendered
25516,Non-BM Fast Reserve,2023-01-07T21:02:00,100,229.5,2023-01-07T21:13:00,2023-01-07T20:59:14,2023-01-07T21:10:44,UKPR,OFR-UKPR-6,Non-tendered
25520,Non-BM Fast Reserve,2023-01-07T21:31:00,80,229.5,2023-01-07T21:41:40,2023-01-07T21:28:45,2023-01-07T21:38:15,UKPR,OFR-UKPR-4,Non-tendered
25519,Non-BM Fast Reserve,2023-01-07T21:31:00,80,229.5,2023-01-07T21:42:25,2023-01-07T21:28:45,2023-01-07T21:39:45,UKPR,OFR-UKPR-3,Non-tendered
25522,Non-BM Fast Reserve,2023-01-07T22:01:00,60,229.5,2023-01-07T23:23:00,2023-01-07T21:58:16,2023-01-07T23:21:18,UKPR,OFR-UKPR-5,Non-tendered
25529,Non-BM Fast Reserve,2023-01-07T22:46:00,80,229.5,2023-01-07T23:20:40,2023-01-07T22:44:17,2023-01-07T23:17:48,UKPR,OFR-UKPR-4,Non-tendered
25530,Non-BM Fast Reserve,2023-01-07T22:46:00,80,229.5,2023-01-07T23:21:25,2023-01-07T22:44:17,2023-01-07T23:18:48,UKPR,OFR-UKPR-3,Non-tendered
25531,Non-BM Fast Reserve,2023-01-07T22:46:00,42,217.87,2023-01-07T23:14:42,2023-01-07T22:44:17,2023-01-07T23:13:48,ENWL,OFR-ENWL-1,Non-tendered
25533,Non-BM Fast Reserve,2023-01-07T23:00:00,86,269.89,2023-01-07T23:13:05,2023-01-07T22:57:17,2023-01-07T23:10:48,UKPR,OFR-UKPR-7,Non-tendered
25534,Non-BM Fast Reserve,2023-01-07T23:00:00,46,269.89,2023-01-07T23:12:32,2023-01-07T22:57:17,2023-01-07T23:11:18,UKPR,OFR-UKPR-1,Non-tendered
25535,Non-BM Fast Reserve,2023-01-07T23:00:00,100,229.5,2023-01-07T23:14:00,2023-01-07T22:57:17,2023-01-07T23:12:18,UKPR,OFR-UKPR-6,Non-tendered
25539,Non-BM Fast Reserve,2023-01-08T07:51:00,60,234.5,2023-01-08T07:59:30,2023-01-08T07:48:37,2023-01-08T07:57:38,UKPR,OFR-UKPR-2,Non-tendered
25538,Non-BM Fast Reserve,2023-01-08T07:51:00,80,229.5,2023-01-08T08:00:40,2023-01-08T07:48:37,2023-01-08T07:57:38,UKPR,OFR-UKPR-4,Non-tendered
25544,Non-BM Fast Reserve,2023-01-08T08:47:00,60,229.5,2023-01-08T09:06:00,2023-01-08T08:44:39,2023-01-08T09:03:39,UKPR,OFR-UKPR-5,Non-tendered
25545,Non-BM Fast Reserve,2023-01-08T08:47:00,80,229.5,2023-01-08T09:03:25,2023-01-08T08:44:39,2023-01-08T09:01:09,UKPR,OFR-UKPR-3,Non-tendered
25540,Non-BM Fast Reserve,2023-01-08T08:38:00,80,229.5,2023-01-08T09:01:40,2023-01-08T08:35:38,2023-01-08T08:59:09,UKPR,OFR-UKPR-4,Non-tendered
25546,Non-BM Fast Reserve,2023-01-08T09:40:00,60,249.9,2023-01-08T10:00:30,2023-01-08T09:38:10,2023-01-08T09:59:10,UKPR,OFR-UKPR-2,Non-tendered
25547,Non-BM Fast Reserve,2023-01-08T09:40:00,65,213.78,2023-01-08T10:02:05,2023-01-08T09:38:10,2023-01-08T10:00:10,ENWL,OFR-ENWL-1,Non-tendered
25548,Non-BM Fast Reserve,2023-01-08T09:47:00,80,249.9,2023-01-08T10:01:25,2023-01-08T09:44:40,2023-01-08T09:58:10,UKPR,OFR-UKPR-3,Non-tendered
25549,Non-BM Fast Reserve,2023-01-08T09:47:00,60,249.9,2023-01-08T10:02:00,2023-01-08T09:44:40,2023-01-08T09:59:41,UKPR,OFR-UKPR-5,Non-tendered
25550,Non-BM Fast Reserve,2023-01-08T09:49:00,80,249.9,2023-01-08T09:58:40,2023-01-08T09:47:10,2023-01-08T09:56:10,UKPR,OFR-UKPR-4,Non-tendered
25551,Non-BM Fast Reserve,2023-01-08T09:52:00,100,249.9,2023-01-08T10:00:00,2023-01-08T09:49:40,2023-01-08T09:57:10,UKPR,OFR-UKPR-6,Non-tendered
25556,Non-BM Fast Reserve,2023-01-08T12:46:00,80,229.9,2023-01-08T12:56:40,2023-01-08T12:44:13,2023-01-08T12:53:43,UKPR,OFR-UKPR-4,Non-tendered
25555,Non-BM Fast Reserve,2023-01-08T12:32:00,60,229.9,2023-01-08T12:57:00,2023-01-08T12:29:42,2023-01-08T12:54:43,UKPR,OFR-UKPR-5,Non-tendered
25559,Non-BM Fast Reserve,2023-01-08T16:44:00,100,269.89,2023-01-08T17:44:00,2023-01-08T16:41:40,2023-01-08T17:41:11,UKPR,OFR-UKPR-6,Non-tendered
25558,Non-BM Fast Reserve,2023-01-08T16:44:00,60,269.89,2023-01-08T17:48:30,2023-01-08T16:41:40,2023-01-08T17:47:11,UKPR,OFR-UKPR-2,Non-tendered
25563,Non-BM Fast Reserve,2023-01-08T17:33:00,46,299.89,2023-01-08T17:43:32,2023-01-08T17:30:41,2023-01-08T17:41:11,UKPR,OFR-UKPR-1,Non-tendered
25564,Non-BM Fast Reserve,2023-01-08T17:33:00,86,299.89,2023-01-08T17:42:05,2023-01-08T17:30:41,2023-01-08T17:39:41,UKPR,OFR-UKPR-7,Non-tendered
25561,Non-BM Fast Reserve,2023-01-08T17:16:00,60,269.89,2023-01-08T17:49:00,2023-01-08T17:13:41,2023-01-08T17:47:11,UKPR,OFR-UKPR-5,Non-tendered
25537,Non-BM Fast Reserve,2023-01-08T01:35:00,42,208.79,2023-01-08T01:59:42,2023-01-08T01:33:21,2023-01-08T01:58:51,ENWL,OFR-ENWL-1,Non-tendered
25541,Non-BM Fast Reserve,2023-01-08T08:38:00,60,234.5,2023-01-08T08:58:30,2023-01-08T08:35:38,2023-01-08T08:56:39,UKPR,OFR-UKPR-2,Non-tendered
25543,Non-BM Fast Reserve,2023-01-08T08:43:00,100,229.5,2023-01-08T09:00:00,2023-01-08T08:41:09,2023-01-08T08:58:09,UKPR,OFR-UKPR-6,Non-tendered
25542,Non-BM Fast Reserve,2023-01-08T08:43:00,65,213.78,2023-01-08T09:05:05,2023-01-08T08:41:09,2023-01-08T09:03:39,ENWL,OFR-ENWL-1,Non-tendered
25557,Non-BM Fast Reserve,2023-01-08T12:49:00,65,216.8,2023-01-08T12:57:05,2023-01-08T12:46:43,2023-01-08T12:55:43,ENWL,OFR-ENWL-1,Non-tendered
25552,Non-BM Fast Reserve,2023-01-08T12:28:00,100,229.9,2023-01-08T12:53:00,2023-01-08T12:25:42,2023-01-08T12:51:13,UKPR,OFR-UKPR-6,Non-tendered
25554,Non-BM Fast Reserve,2023-01-08T12:32:00,80,229.9,2023-01-08T12:55:25,2023-01-08T12:29:42,2023-01-08T12:52:43,UKPR,OFR-UKPR-3,Non-tendered
25653,Non-BM Fast Reserve,2023-01-13T17:22:00,60,234.9,2023-01-13T17:38:00,2023-01-13T17:19:42,2023-01-13T17:36:12,UKPR,OFR-UKPR-5,Non-tendered
25553,Non-BM Fast Reserve,2023-01-08T12:28:00,60,229.9,2023-01-08T12:56:30,2023-01-08T12:25:42,2023-01-08T12:54:13,UKPR,OFR-UKPR-2,Non-tendered
25654,Non-BM Fast Reserve,2023-01-13T17:22:00,74,213.7,2023-01-13T17:37:14,2023-01-13T17:20:12,2023-01-13T17:36:12,ENWL,OFR-ENWL-1,Non-tendered
25560,Non-BM Fast Reserve,2023-01-08T17:16:00,80,269.89,2023-01-08T17:46:25,2023-01-08T17:13:41,2023-01-08T17:44:11,UKPR,OFR-UKPR-3,Non-tendered
25562,Non-BM Fast Reserve,2023-01-08T17:17:00,80,269.89,2023-01-08T17:47:40,2023-01-08T17:15:11,2023-01-08T17:45:11,UKPR,OFR-UKPR-4,Non-tendered
25573,Non-BM Fast Reserve,2023-01-09T06:52:00,80,255.0,2023-01-09T07:00:25,2023-01-09T06:50:32,2023-01-09T06:57:33,UKPR,OFR-UKPR-3,Non-tendered
25571,Non-BM Fast Reserve,2023-01-09T06:53:00,80,255.0,2023-01-09T07:00:40,2023-01-09T06:50:32,2023-01-09T06:57:33,UKPR,OFR-UKPR-4,Non-tendered
25574,Non-BM Fast Reserve,2023-01-09T07:44:00,80,255.0,2023-01-09T08:12:40,2023-01-09T07:42:06,2023-01-09T08:10:08,UKPR,OFR-UKPR-4,Non-tendered
25575,Non-BM Fast Reserve,2023-01-09T07:44:00,80,255.0,2023-01-09T08:12:25,2023-01-09T07:42:06,2023-01-09T08:10:08,UKPR,OFR-UKPR-3,Non-tendered
25576,Non-BM Fast Reserve,2023-01-09T07:44:00,60,255.0,2023-01-09T08:27:30,2023-01-09T07:42:06,2023-01-09T08:26:10,UKPR,OFR-UKPR-2,Non-tendered
25581,Non-BM Fast Reserve,2023-01-09T22:38:00,50,204.4,2023-01-09T22:50:50,2023-01-09T22:35:57,2023-01-09T22:49:58,ENWL,OFR-ENWL-1,Non-tendered
25582,Non-BM Fast Reserve,2023-01-09T22:38:00,60,237.0,2023-01-09T22:51:30,2023-01-09T22:35:57,2023-01-09T22:49:58,UKPR,OFR-UKPR-2,Non-tendered
25580,Non-BM Fast Reserve,2023-01-09T22:38:00,80,237.0,2023-01-09T22:52:25,2023-01-09T22:35:57,2023-01-09T22:49:58,UKPR,OFR-UKPR-3,Non-tendered
25569,Non-BM Fast Reserve,2023-01-09T05:36:00,60,255.0,2023-01-09T05:58:30,2023-01-09T05:33:16,2023-01-09T05:56:56,UKPR,OFR-UKPR-2,Non-tendered
25570,Non-BM Fast Reserve,2023-01-09T05:46:00,46,198.38,2023-01-09T05:57:46,2023-01-09T05:44:17,2023-01-09T05:56:56,ENWL,OFR-ENWL-1,Non-tendered
25655,Non-BM Fast Reserve,2023-01-13T17:33:00,80,234.9,2023-01-13T17:42:40,2023-01-13T17:30:42,2023-01-13T17:39:12,UKPR,OFR-UKPR-4,Non-tendered
25656,Non-BM Fast Reserve,2023-01-13T17:33:00,80,234.9,2023-01-13T17:40:25,2023-01-13T17:30:42,2023-01-13T17:38:12,UKPR,OFR-UKPR-3,Non-tendered
25572,Non-BM Fast Reserve,2023-01-09T06:52:00,60,255.0,2023-01-09T06:59:30,2023-01-09T06:50:32,2023-01-09T06:58:03,UKPR,OFR-UKPR-2,Non-tendered
25577,Non-BM Fast Reserve,2023-01-09T07:44:00,70,228.67,2023-01-09T08:14:10,2023-01-09T07:42:36,2023-01-09T08:12:38,ENWL,OFR-ENWL-1,Non-tendered
25578,Non-BM Fast Reserve,2023-01-09T17:25:00,80,229.9,2023-01-09T17:40:25,2023-01-09T17:22:16,2023-01-09T17:38:17,UKPR,OFR-UKPR-3,Non-tendered
25579,Non-BM Fast Reserve,2023-01-09T17:25:00,70,217.0,2023-01-09T17:39:10,2023-01-09T17:22:46,2023-01-09T17:38:17,ENWL,OFR-ENWL-1,Non-tendered
25588,Non-BM Fast Reserve,2023-01-10T10:43:00,74,214.3,2023-01-10T10:54:14,2023-01-10T10:40:58,2023-01-10T10:52:29,ENWL,OFR-ENWL-1,Non-tendered
25589,Non-BM Fast Reserve,2023-01-10T10:43:00,60,234.9,2023-01-10T10:54:30,2023-01-10T10:40:58,2023-01-10T10:52:29,UKPR,OFR-UKPR-2,Non-tendered
25590,Non-BM Fast Reserve,2023-01-10T17:24:00,74,213.78,2023-01-10T17:53:14,2023-01-10T17:21:35,2023-01-10T17:51:36,ENWL,OFR-ENWL-1,Non-tendered
25591,Non-BM Fast Reserve,2023-01-10T17:24:00,60,234.9,2023-01-10T17:53:30,2023-01-10T17:21:35,2023-01-10T17:51:36,UKPR,OFR-UKPR-2,Non-tendered
25586,Non-BM Fast Reserve,2023-01-10T07:09:00,80,246.9,2023-01-10T07:35:25,2023-01-10T07:07:18,2023-01-10T07:32:52,UKPR,OFR-UKPR-3,Non-tendered
25587,Non-BM Fast Reserve,2023-01-10T07:09:00,60,246.9,2023-01-10T07:34:30,2023-01-10T07:07:18,2023-01-10T07:32:52,UKPR,OFR-UKPR-2,Non-tendered
25657,Non-BM Fast Reserve,2023-01-13T18:34:00,74,213.7,2023-01-13T18:57:14,2023-01-13T18:31:43,2023-01-13T18:55:44,ENWL,OFR-ENWL-1,Non-tendered
25658,Non-BM Fast Reserve,2023-01-13T18:34:00,60,234.9,2023-01-13T19:26:00,2023-01-13T18:31:43,2023-01-13T19:23:45,UKPR,OFR-UKPR-5,Non-tendered
25659,Non-BM Fast Reserve,2023-01-13T19:04:00,80,234.9,2023-01-13T19:17:25,2023-01-13T19:01:44,2023-01-13T19:14:15,UKPR,OFR-UKPR-3,Non-tendered
25661,Non-BM Fast Reserve,2023-01-13T19:05:00,80,234.9,2023-01-13T19:18:40,2023-01-13T19:03:14,2023-01-13T19:15:15,UKPR,OFR-UKPR-4,Non-tendered
25660,Non-BM Fast Reserve,2023-01-13T19:06:00,100,234.9,2023-01-13T19:15:00,2023-01-13T19:03:14,2023-01-13T19:12:15,UKPR,OFR-UKPR-6,Non-tendered
25662,Non-BM Fast Reserve,2023-01-13T19:06:00,46,259.89,2023-01-13T19:14:32,2023-01-13T19:03:44,2023-01-13T19:12:15,UKPR,OFR-UKPR-1,Non-tendered
25663,Non-BM Fast Reserve,2023-01-13T20:01:00,60,234.9,2023-01-13T20:19:00,2023-01-13T19:59:17,2023-01-13T20:16:47,UKPR,OFR-UKPR-5,Non-tendered
25664,Non-BM Fast Reserve,2023-01-13T20:01:00,80,234.9,2023-01-13T20:18:00,2023-01-13T19:59:17,2023-01-13T20:15:47,UKPR,OFR-UKPR-2,Non-tendered
25665,Non-BM Fast Reserve,2023-01-13T20:01:00,48,208.0,2023-01-13T20:18:48,2023-01-13T19:59:47,2023-01-13T20:17:47,ENWL,OFR-ENWL-1,Non-tendered
25666,Non-BM Fast Reserve,2023-01-13T21:05:00,48,208.0,2023-01-13T21:12:48,2023-01-13T21:02:56,2023-01-13T21:11:27,ENWL,OFR-ENWL-1,Non-tendered
25667,Non-BM Fast Reserve,2023-01-13T21:05:00,60,234.9,2023-01-13T21:14:00,2023-01-13T21:02:56,2023-01-13T21:11:27,UKPR,OFR-UKPR-5,Non-tendered
25668,Non-BM Fast Reserve,2023-01-13T21:05:00,80,234.9,2023-01-13T21:14:00,2023-01-13T21:02:56,2023-01-13T21:11:27,UKPR,OFR-UKPR-2,Non-tendered
25670,Non-BM Fast Reserve,2023-01-13T21:23:00,80,234.9,2023-01-13T21:33:25,2023-01-13T21:20:57,2023-01-13T21:31:28,UKPR,OFR-UKPR-3,Non-tendered
25671,Non-BM Fast Reserve,2023-01-13T21:23:00,100,234.9,2023-01-13T21:33:00,2023-01-13T21:20:57,2023-01-13T21:31:28,UKPR,OFR-UKPR-6,Non-tendered
25669,Non-BM Fast Reserve,2023-01-13T21:23:00,80,234.9,2023-01-13T21:33:40,2023-01-13T21:20:57,2023-01-13T21:31:28,UKPR,OFR-UKPR-4,Non-tendered
25672,Non-BM Fast Reserve,2023-01-13T21:28:00,60,234.9,2023-01-13T21:42:00,2023-01-13T21:25:27,2023-01-13T21:39:58,UKPR,OFR-UKPR-5,Non-tendered
25673,Non-BM Fast Reserve,2023-01-13T21:28:00,80,234.9,2023-01-13T21:40:00,2023-01-13T21:25:27,2023-01-13T21:37:58,UKPR,OFR-UKPR-2,Non-tendered
25674,Non-BM Fast Reserve,2023-01-13T21:28:00,46,259.89,2023-01-13T21:39:32,2023-01-13T21:25:27,2023-01-13T21:37:58,UKPR,OFR-UKPR-1,Non-tendered
25675,Non-BM Fast Reserve,2023-01-14T07:43:00,60,234.9,2023-01-14T08:00:00,2023-01-14T07:41:14,2023-01-14T07:57:44,UKPR,OFR-UKPR-5,Non-tendered
25676,Non-BM Fast Reserve,2023-01-14T07:43:00,80,234.9,2023-01-14T08:00:00,2023-01-14T07:41:14,2023-01-14T07:57:14,UKPR,OFR-UKPR-2,Non-tendered
25677,Non-BM Fast Reserve,2023-01-14T07:48:00,80,234.9,2023-01-14T07:59:25,2023-01-14T07:45:44,2023-01-14T07:57:14,UKPR,OFR-UKPR-3,Non-tendered
25678,Non-BM Fast Reserve,2023-01-14T08:12:00,60,234.9,2023-01-14T08:46:00,2023-01-14T08:09:45,2023-01-14T08:43:49,UKPR,OFR-UKPR-5,Non-tendered
25679,Non-BM Fast Reserve,2023-01-14T08:12:00,80,234.9,2023-01-14T08:31:00,2023-01-14T08:10:15,2023-01-14T08:28:45,UKPR,OFR-UKPR-2,Non-tendered
25680,Non-BM Fast Reserve,2023-01-14T08:40:00,80,234.9,2023-01-14T08:48:00,2023-01-14T08:37:49,2023-01-14T08:45:49,UKPR,OFR-UKPR-2,Non-tendered
25681,Non-BM Fast Reserve,2023-01-14T08:40:00,80,234.9,2023-01-14T08:48:25,2023-01-14T08:38:19,2023-01-14T08:45:49,UKPR,OFR-UKPR-3,Non-tendered
25683,Non-BM Fast Reserve,2023-01-14T16:54:00,80,220.9,2023-01-14T17:48:00,2023-01-14T16:51:17,2023-01-14T17:46:20,UKPR,OFR-UKPR-2,Non-tendered
25682,Non-BM Fast Reserve,2023-01-14T16:54:00,60,220.9,2023-01-14T17:54:00,2023-01-14T16:51:17,2023-01-14T17:51:50,UKPR,OFR-UKPR-5,Non-tendered
25684,Non-BM Fast Reserve,2023-01-14T16:59:00,80,220.9,2023-01-14T17:53:25,2023-01-14T16:56:47,2023-01-14T17:50:20,UKPR,OFR-UKPR-3,Non-tendered
25685,Non-BM Fast Reserve,2023-01-14T16:59:00,80,220.9,2023-01-14T17:35:40,2023-01-14T16:56:47,2023-01-14T17:32:19,UKPR,OFR-UKPR-4,Non-tendered
25686,Non-BM Fast Reserve,2023-01-14T17:28:00,100,220.9,2023-01-14T17:39:00,2023-01-14T17:25:19,2023-01-14T17:37:19,UKPR,OFR-UKPR-6,Non-tendered
25687,Non-BM Fast Reserve,2023-01-14T17:28:00,86,239.9,2023-01-14T17:36:05,2023-01-14T17:25:49,2023-01-14T17:33:49,UKPR,OFR-UKPR-7,Non-tendered
25688,Non-BM Fast Reserve,2023-01-14T18:00:00,80,220.9,2023-01-14T18:14:00,2023-01-14T17:57:21,2023-01-14T18:11:52,UKPR,OFR-UKPR-2,Non-tendered
25689,Non-BM Fast Reserve,2023-01-14T18:00:00,80,220.9,2023-01-14T18:29:40,2023-01-14T17:57:21,2023-01-14T18:26:53,UKPR,OFR-UKPR-4,Non-tendered
25690,Non-BM Fast Reserve,2023-01-14T18:00:00,100,220.9,2023-01-14T18:11:00,2023-01-14T17:57:51,2023-01-14T18:08:22,UKPR,OFR-UKPR-6,Non-tendered
25691,Non-BM Fast Reserve,2023-01-14T18:03:00,80,220.9,2023-01-14T18:32:25,2023-01-14T18:00:52,2023-01-14T18:29:23,UKPR,OFR-UKPR-3,Non-tendered
25692,Non-BM Fast Reserve,2023-01-14T18:20:00,60,220.9,2023-01-14T18:44:00,2023-01-14T18:17:22,2023-01-14T18:41:23,UKPR,OFR-UKPR-5,Non-tendered
25693,Non-BM Fast Reserve,2023-01-14T18:20:00,86,239.9,2023-01-14T18:28:05,2023-01-14T18:17:22,2023-01-14T18:25:53,UKPR,OFR-UKPR-7,Non-tendered
25694,Non-BM Fast Reserve,2023-01-14T18:40:00,80,220.9,2023-01-14T18:49:00,2023-01-14T18:37:23,2023-01-14T18:46:24,UKPR,OFR-UKPR-2,Non-tendered
25695,Non-BM Fast Reserve,2023-01-14T18:40:00,80,220.9,2023-01-14T18:46:40,2023-01-14T18:37:23,2023-01-14T18:44:24,UKPR,OFR-UKPR-4,Non-tendered
25696,Non-BM Fast Reserve,2023-01-14T19:04:00,60,220.9,2023-01-14T19:23:00,2023-01-14T19:01:24,2023-01-14T19:20:25,UKPR,OFR-UKPR-5,Non-tendered
25697,Non-BM Fast Reserve,2023-01-14T19:04:00,80,220.9,2023-01-14T19:22:00,2023-01-14T19:01:24,2023-01-14T19:20:25,UKPR,OFR-UKPR-2,Non-tendered
25698,Non-BM Fast Reserve,2023-01-14T19:04:00,80,220.9,2023-01-14T19:22:25,2023-01-14T19:01:24,2023-01-14T19:19:55,UKPR,OFR-UKPR-3,Non-tendered
25699,Non-BM Fast Reserve,2023-01-14T20:08:00,80,220.9,2023-01-14T20:19:00,2023-01-14T20:05:56,2023-01-14T20:16:56,UKPR,OFR-UKPR-2,Non-tendered
25700,Non-BM Fast Reserve,2023-01-14T20:08:00,60,220.9,2023-01-14T20:21:00,2023-01-14T20:05:56,2023-01-14T20:18:56,UKPR,OFR-UKPR-5,Non-tendered
25701,Non-BM Fast Reserve,2023-01-14T20:08:00,48,208.0,2023-01-14T20:19:48,2023-01-14T20:06:26,2023-01-14T20:18:56,ENWL,OFR-ENWL-1,Non-tendered
25703,Non-BM Fast Reserve,2023-01-14T21:05:00,48,208.0,2023-01-14T21:14:48,2023-01-14T21:02:57,2023-01-14T21:14:27,ENWL,OFR-ENWL-1,Non-tendered
25704,Non-BM Fast Reserve,2023-01-14T21:05:00,60,220.9,2023-01-14T21:16:00,2023-01-14T21:02:57,2023-01-14T21:14:27,UKPR,OFR-UKPR-5,Non-tendered
25702,Non-BM Fast Reserve,2023-01-14T21:05:00,80,220.9,2023-01-14T21:16:00,2023-01-14T21:02:57,2023-01-14T21:14:27,UKPR,OFR-UKPR-2,Non-tendered
25705,Non-BM Fast Reserve,2023-01-15T07:30:00,60,220.9,2023-01-15T09:13:00,2023-01-15T07:27:22,2023-01-15T09:10:54,UKPR,OFR-UKPR-5,Non-tendered
25706,Non-BM Fast Reserve,2023-01-15T07:30:00,74,204.3,2023-01-15T07:59:14,2023-01-15T07:27:52,2023-01-15T07:57:53,ENWL,OFR-ENWL-1,Non-tendered
25707,Non-BM Fast Reserve,2023-01-15T08:01:00,80,220.9,2023-01-15T09:06:25,2023-01-15T07:58:53,2023-01-15T09:03:54,UKPR,OFR-UKPR-3,Non-tendered
25708,Non-BM Fast Reserve,2023-01-15T08:01:00,80,220.9,2023-01-15T09:02:00,2023-01-15T07:58:53,2023-01-15T08:59:24,UKPR,OFR-UKPR-2,Non-tendered
25709,Non-BM Fast Reserve,2023-01-15T08:33:00,80,220.9,2023-01-15T09:10:40,2023-01-15T08:30:53,2023-01-15T09:08:24,UKPR,OFR-UKPR-4,Non-tendered
25710,Non-BM Fast Reserve,2023-01-15T08:33:00,74,204.3,2023-01-15T09:02:14,2023-01-15T08:31:24,2023-01-15T09:01:24,ENWL,OFR-ENWL-1,Non-tendered
25711,Non-BM Fast Reserve,2023-01-15T08:42:00,100,220.9,2023-01-15T09:01:00,2023-01-15T08:39:24,2023-01-15T08:58:54,UKPR,OFR-UKPR-6,Non-tendered
25712,Non-BM Fast Reserve,2023-01-15T08:42:00,46,239.9,2023-01-15T09:00:32,2023-01-15T08:39:24,2023-01-15T08:58:54,UKPR,OFR-UKPR-1,Non-tendered
25713,Non-BM Fast Reserve,2023-01-15T09:20:00,80,220.9,2023-01-15T09:28:00,2023-01-15T09:17:54,2023-01-15T09:25:55,UKPR,OFR-UKPR-2,Non-tendered
25714,Non-BM Fast Reserve,2023-01-15T09:20:00,74,204.3,2023-01-15T09:28:14,2023-01-15T09:17:54,2023-01-15T09:26:55,ENWL,OFR-ENWL-1,Non-tendered
25715,Non-BM Fast Reserve,2023-01-15T09:51:00,60,220.9,2023-01-15T10:09:00,2023-01-15T09:48:25,2023-01-15T10:06:56,UKPR,OFR-UKPR-5,Non-tendered
25716,Non-BM Fast Reserve,2023-01-15T09:51:00,74,204.3,2023-01-15T10:08:14,2023-01-15T09:48:55,2023-01-15T10:06:56,ENWL,OFR-ENWL-1,Non-tendered
25717,Non-BM Fast Reserve,2023-01-15T10:51:00,74,204.3,2023-01-15T11:07:14,2023-01-15T10:48:57,2023-01-15T11:05:58,ENWL,OFR-ENWL-1,Non-tendered
25718,Non-BM Fast Reserve,2023-01-15T10:52:00,60,229.9,2023-01-15T11:07:00,2023-01-15T10:49:57,2023-01-15T11:04:58,UKPR,OFR-UKPR-5,Non-tendered
25719,Non-BM Fast Reserve,2023-01-15T11:40:00,74,203.77,2023-01-15T11:56:14,2023-01-15T11:38:17,2023-01-15T11:55:18,ENWL,OFR-ENWL-1,Non-tendered
25720,Non-BM Fast Reserve,2023-01-15T12:24:00,60,229.9,2023-01-15T12:38:00,2023-01-15T12:22:02,2023-01-15T12:36:03,UKPR,OFR-UKPR-5,Non-tendered
25721,Non-BM Fast Reserve,2023-01-15T12:24:00,74,203.77,2023-01-15T12:39:14,2023-01-15T12:22:32,2023-01-15T12:38:03,ENWL,OFR-ENWL-1,Non-tendered
25722,Non-BM Fast Reserve,2023-01-15T13:21:00,74,203.77,2023-01-15T13:26:14,2023-01-15T13:18:34,2023-01-15T13:24:39,ENWL,OFR-ENWL-1,Non-tendered
25723,Non-BM Fast Reserve,2023-01-15T14:21:00,74,203.77,2023-01-15T14:50:14,2023-01-15T14:19:09,2023-01-15T14:48:41,ENWL,OFR-ENWL-1,Non-tendered
25724,Non-BM Fast Reserve,2023-01-15T14:24:00,60,220.9,2023-01-15T14:57:00,2023-01-15T14:21:40,2023-01-15T14:54:11,UKPR,OFR-UKPR-5,Non-tendered
25725,Non-BM Fast Reserve,2023-01-15T15:05:00,80,220.9,2023-01-15T15:31:00,2023-01-15T15:02:47,2023-01-15T15:29:18,UKPR,OFR-UKPR-2,Non-tendered
25726,Non-BM Fast Reserve,2023-01-15T15:05:00,80,220.9,2023-01-15T15:48:25,2023-01-15T15:02:47,2023-01-15T15:45:49,UKPR,OFR-UKPR-3,Non-tendered
