EntryID,ServiceType,InstructionStartDateTime,MW,IndicativePrice,InstructionCeaseDateTime,DispatchDateTimeStamp,CeaseDateTimeStamp,PartyID,AssetID,Tendered
30026,Non-BM Fast Reserve,2023-07-04T07:07:00,80,168,2023-07-04T07:24:36,2023-07-04T07:04:40,2023-07-04T07:22:40,UKPR,OFR-UKPR-6,Non-tendered
30027,Non-BM Fast Reserve,2023-07-04T07:19:00,80,168,2023-07-04T07:34:40,2023-07-04T07:16:40,2023-07-04T07:31:41,UKPR,OFR-UKPR-4,Non-tendered
30028,Non-BM Fast Reserve,2023-07-04T07:19:00,42,174,2023-07-04T07:33:24,2023-07-04T07:16:40,2023-07-04T07:31:41,UKPR,OFR-UKPR-1,Non-tendered
30029,Non-BM Fast Reserve,2023-07-04T07:20:00,86,174,2023-07-04T07:34:05,2023-07-04T07:17:40,2023-07-04T07:31:41,UKPR,OFR-UKPR-7,Non-tendered
30030,Non-BM Fast Reserve,2023-07-04T08:20:00,60,168,2023-07-04T08:31:30,2023-07-04T08:17:42,2023-07-04T08:29:42,UKPR,OFR-UKPR-2,Non-tendered
30031,Non-BM Fast Reserve,2023-07-04T08:20:00,50,148.88,2023-07-04T08:34:50,2023-07-04T08:18:12,2023-07-04T08:34:12,ENWL,OFR-ENWL-1,Non-tendered
30033,Non-BM Fast Reserve,2023-07-04T09:45:00,60,168,2023-07-04T12:22:49,2023-07-04T09:43:13,2023-07-04T12:21:16,UKPR,OFR-UKPR-3,Non-tendered
30032,Non-BM Fast Reserve,2023-07-04T09:45:00,60,168,2023-07-04T12:22:30,2023-07-04T09:43:13,2023-07-04T12:21:16,UKPR,OFR-UKPR-2,Non-tendered
30034,Non-BM Fast Reserve,2023-07-04T09:45:00,50,163.89,2023-07-04T10:13:50,2023-07-04T09:44:13,2023-07-04T10:13:14,ENWL,OFR-ENWL-1,Non-tendered
30036,Non-BM Fast Reserve,2023-07-04T09:49:00,80,168,2023-07-04T10:06:36,2023-07-04T09:47:13,2023-07-04T10:04:44,UKPR,OFR-UKPR-6,Non-tendered
30035,Non-BM Fast Reserve,2023-07-04T09:49:00,60,168,2023-07-04T12:20:00,2023-07-04T09:47:13,2023-07-04T12:17:16,UKPR,OFR-UKPR-5,Non-tendered
30037,Non-BM Fast Reserve,2023-07-04T09:56:00,42,174,2023-07-04T10:05:24,2023-07-04T09:53:13,2023-07-04T10:04:14,UKPR,OFR-UKPR-1,Non-tendered
30038,Non-BM Fast Reserve,2023-07-04T09:56:00,80,168,2023-07-04T10:06:40,2023-07-04T09:53:13,2023-07-04T10:04:14,UKPR,OFR-UKPR-4,Non-tendered
30039,Non-BM Fast Reserve,2023-07-04T10:56:00,50,153.66,2023-07-04T11:24:50,2023-07-04T10:54:45,2023-07-04T11:23:45,ENWL,OFR-ENWL-1,Non-tendered
30040,Non-BM Fast Reserve,2023-07-04T11:24:00,80,168,2023-07-04T11:44:40,2023-07-04T11:22:15,2023-07-04T11:41:16,UKPR,OFR-UKPR-4,Non-tendered
30041,Non-BM Fast Reserve,2023-07-04T11:24:00,80,168,2023-07-04T12:19:36,2023-07-04T11:22:15,2023-07-04T12:17:16,UKPR,OFR-UKPR-6,Non-tendered
30042,Non-BM Fast Reserve,2023-07-04T16:30:00,60,168,2023-07-04T16:37:49,2023-07-04T16:27:51,2023-07-04T16:35:51,UKPR,OFR-UKPR-3,Non-tendered
30043,Non-BM Fast Reserve,2023-07-04T16:30:00,50,158.86,2023-07-04T16:34:50,2023-07-04T16:28:21,2023-07-04T16:34:21,ENWL,OFR-ENWL-1,Non-tendered
30046,Non-BM Fast Reserve,2023-07-04T17:12:00,60,168,2023-07-04T17:22:30,2023-07-04T17:09:22,2023-07-04T17:20:22,UKPR,OFR-UKPR-2,Non-tendered
30045,Non-BM Fast Reserve,2023-07-04T17:12:00,60,168,2023-07-04T17:21:00,2023-07-04T17:09:22,2023-07-04T17:18:52,UKPR,OFR-UKPR-5,Non-tendered
30044,Non-BM Fast Reserve,2023-07-04T17:12:00,60,168,2023-07-04T17:27:49,2023-07-04T17:09:22,2023-07-04T17:25:22,UKPR,OFR-UKPR-3,Non-tendered
30047,Non-BM Fast Reserve,2023-07-04T19:06:00,60,168,2023-07-04T19:15:30,2023-07-04T19:03:25,2023-07-04T19:13:55,UKPR,OFR-UKPR-2,Non-tendered
30048,Non-BM Fast Reserve,2023-07-04T19:05:00,36,162.38,2023-07-04T19:15:36,2023-07-04T19:03:55,2023-07-04T19:14:25,ENWL,OFR-ENWL-1,Non-tendered
30049,Non-BM Fast Reserve,2023-07-04T22:09:00,42,199,2023-07-04T22:22:24,2023-07-04T22:06:59,2023-07-04T22:20:29,UKPR,OFR-UKPR-1,Non-tendered
30050,Non-BM Fast Reserve,2023-07-04T22:09:00,60,199,2023-07-04T22:19:30,2023-07-04T22:06:59,2023-07-04T22:18:29,UKPR,OFR-UKPR-2,Non-tendered
30051,Non-BM Fast Reserve,2023-07-04T22:10:00,60,199,2023-07-04T22:21:49,2023-07-04T22:07:29,2023-07-04T22:19:29,UKPR,OFR-UKPR-3,Non-tendered
30052,Non-BM Fast Reserve,2023-07-04T22:10:00,60,199,2023-07-04T22:23:00,2023-07-04T22:07:29,2023-07-04T22:20:29,UKPR,OFR-UKPR-5,Non-tendered
30053,Non-BM Fast Reserve,2023-07-04T22:09:00,36,147.8,2023-07-04T22:14:36,2023-07-04T22:07:29,2023-07-04T22:13:59,ENWL,OFR-ENWL-1,Non-tendered
30056,Non-BM Fast Reserve,2023-07-05T00:06:00,60,148,2023-07-05T00:18:00,2023-07-05T00:04:02,2023-07-05T00:15:32,UKPR,OFR-UKPR-5,Non-tendered
30055,Non-BM Fast Reserve,2023-07-05T00:06:00,77,148,2023-07-05T00:16:34,2023-07-05T00:04:02,2023-07-05T00:13:32,UKPR,OFR-UKPR-4,Non-tendered
30054,Non-BM Fast Reserve,2023-07-05T00:06:00,60,148,2023-07-05T00:15:49,2023-07-05T00:04:02,2023-07-05T00:14:32,UKPR,OFR-UKPR-3,Non-tendered
30057,Non-BM Fast Reserve,2023-07-05T00:06:00,80,148,2023-07-05T00:15:36,2023-07-05T00:04:02,2023-07-05T00:13:32,UKPR,OFR-UKPR-6,Non-tendered
30058,Non-BM Fast Reserve,2023-07-05T06:55:00,60,159,2023-07-05T07:05:30,2023-07-05T06:53:12,2023-07-05T07:03:42,UKPR,OFR-UKPR-2,Non-tendered
30059,Non-BM Fast Reserve,2023-07-05T06:55:00,60,159,2023-07-05T07:05:49,2023-07-05T06:53:12,2023-07-05T07:03:42,UKPR,OFR-UKPR-3,Non-tendered
30060,Non-BM Fast Reserve,2023-07-05T06:55:00,50,145.77,2023-07-05T07:06:50,2023-07-05T06:53:42,2023-07-05T07:06:12,ENWL,OFR-ENWL-1,Non-tendered
30062,Non-BM Fast Reserve,2023-07-05T07:00:00,86,168,2023-07-05T07:07:05,2023-07-05T06:57:12,2023-07-05T07:04:42,UKPR,OFR-UKPR-7,Non-tendered
30061,Non-BM Fast Reserve,2023-07-05T06:59:00,77,159,2023-07-05T07:07:34,2023-07-05T06:57:12,2023-07-05T07:05:12,UKPR,OFR-UKPR-4,Non-tendered
30063,Non-BM Fast Reserve,2023-07-05T06:59:00,60,159,2023-07-05T07:08:00,2023-07-05T06:57:12,2023-07-05T07:06:12,UKPR,OFR-UKPR-5,Non-tendered
30064,Non-BM Fast Reserve,2023-07-05T07:00:00,80,159,2023-07-05T07:06:36,2023-07-05T06:57:12,2023-07-05T07:05:12,UKPR,OFR-UKPR-6,Non-tendered
30065,Non-BM Fast Reserve,2023-07-05T13:12:00,60,149,2023-07-05T13:41:30,2023-07-05T13:09:50,2023-07-05T13:39:51,UKPR,OFR-UKPR-2,Non-tendered
30066,Non-BM Fast Reserve,2023-07-05T13:12:00,50,141.49,2023-07-05T13:40:50,2023-07-05T13:10:50,2023-07-05T13:39:51,ENWL,OFR-ENWL-1,Non-tendered
30067,Non-BM Fast Reserve,2023-07-05T15:10:00,60,149,2023-07-05T15:19:49,2023-07-05T15:08:25,2023-07-05T15:17:55,UKPR,OFR-UKPR-3,Non-tendered
30068,Non-BM Fast Reserve,2023-07-05T15:10:00,60,149,2023-07-05T15:19:30,2023-07-05T15:08:25,2023-07-05T15:17:55,UKPR,OFR-UKPR-2,Non-tendered
30069,Non-BM Fast Reserve,2023-07-05T15:10:00,50,142.47,2023-07-05T15:18:50,2023-07-05T15:08:55,2023-07-05T15:17:55,ENWL,OFR-ENWL-1,Non-tendered
30070,Non-BM Fast Reserve,2023-07-05T21:03:00,36,142.83,2023-07-05T21:13:36,2023-07-05T21:01:33,2023-07-05T21:12:33,ENWL,OFR-ENWL-1,Non-tendered
30071,Non-BM Fast Reserve,2023-07-06T18:34:00,77,137,2023-07-06T18:54:34,2023-07-06T18:31:31,2023-07-06T18:51:32,UKPR,OFR-UKPR-4,Non-tendered
30072,Non-BM Fast Reserve,2023-07-06T18:34:00,60,137,2023-07-06T18:54:30,2023-07-06T18:31:31,2023-07-06T18:53:02,UKPR,OFR-UKPR-2,Non-tendered
30073,Non-BM Fast Reserve,2023-07-06T18:35:00,80,137,2023-07-06T18:53:25,2023-07-06T18:32:31,2023-07-06T18:51:02,UKPR,OFR-UKPR-3,Non-tendered
30075,Non-BM Fast Reserve,2023-07-06T21:04:00,77,137,2023-07-06T21:11:34,2023-07-06T21:01:34,2023-07-06T21:08:34,UKPR,OFR-UKPR-4,Non-tendered
30074,Non-BM Fast Reserve,2023-07-06T21:04:00,60,137,2023-07-06T21:11:30,2023-07-06T21:01:34,2023-07-06T21:09:34,UKPR,OFR-UKPR-2,Non-tendered
30076,Non-BM Fast Reserve,2023-07-06T21:04:00,60,137,2023-07-06T21:11:00,2023-07-06T21:01:34,2023-07-06T21:09:04,UKPR,OFR-UKPR-5,Non-tendered
30077,Non-BM Fast Reserve,2023-07-06T21:04:00,36,127.42,2023-07-06T21:09:36,2023-07-06T21:02:34,2023-07-06T21:09:04,ENWL,OFR-ENWL-1,Non-tendered
30078,Non-BM Fast Reserve,2023-07-06T22:11:00,60,141,2023-07-06T22:19:00,2023-07-06T22:08:36,2023-07-06T22:16:36,UKPR,OFR-UKPR-5,Non-tendered
30079,Non-BM Fast Reserve,2023-07-06T22:11:00,77,141,2023-07-06T22:18:34,2023-07-06T22:08:36,2023-07-06T22:15:36,UKPR,OFR-UKPR-4,Non-tendered
30080,Non-BM Fast Reserve,2023-07-06T22:11:00,80,141,2023-07-06T22:18:25,2023-07-06T22:09:06,2023-07-06T22:15:36,UKPR,OFR-UKPR-3,Non-tendered
30081,Non-BM Fast Reserve,2023-07-06T22:11:00,36,127.92,2023-07-06T22:17:36,2023-07-06T22:09:36,2023-07-06T22:16:36,ENWL,OFR-ENWL-1,Non-tendered
30083,Non-BM Fast Reserve,2023-07-07T00:09:00,77,141,2023-07-07T00:24:34,2023-07-07T00:06:38,2023-07-07T00:21:38,UKPR,OFR-UKPR-4,Non-tendered
30082,Non-BM Fast Reserve,2023-07-07T00:09:00,80,141,2023-07-07T00:16:25,2023-07-07T00:06:38,2023-07-07T00:14:08,UKPR,OFR-UKPR-3,Non-tendered
30084,Non-BM Fast Reserve,2023-07-07T00:09:00,80,141,2023-07-07T00:17:36,2023-07-07T00:06:38,2023-07-07T00:16:08,UKPR,OFR-UKPR-6,Non-tendered
30085,Non-BM Fast Reserve,2023-07-07T00:09:00,36,130.78,2023-07-07T00:28:36,2023-07-07T00:07:08,2023-07-07T00:27:38,ENWL,OFR-ENWL-1,Non-tendered
30086,Non-BM Fast Reserve,,,,2023-07-07T00:55:25,,2023-07-07T00:52:39,,,
30087,Non-BM Fast Reserve,,,,2023-07-07T00:55:36,,2023-07-07T00:53:09,,,
30088,Non-BM Fast Reserve,,,,2023-07-07T00:58:34,,2023-07-07T00:56:09,,,
30089,Non-BM Fast Reserve,2023-07-07T01:00:00,36,130.78,2023-07-07T01:14:36,2023-07-07T00:58:39,2023-07-07T01:13:39,ENWL,OFR-ENWL-1,Non-tendered
30090,Non-BM Fast Reserve,2023-07-07T01:03:00,86,170,2023-07-07T01:14:05,2023-07-07T01:00:39,2023-07-07T01:11:39,UKPR,OFR-UKPR-7,Non-tendered
30091,Non-BM Fast Reserve,2023-07-07T01:03:00,60,141,2023-07-07T01:16:00,2023-07-07T01:00:39,2023-07-07T01:13:39,UKPR,OFR-UKPR-5,Non-tendered
30092,Non-BM Fast Reserve,2023-07-07T01:03:00,42,170,2023-07-07T01:13:24,2023-07-07T01:00:39,2023-07-07T01:11:39,UKPR,OFR-UKPR-1,Non-tendered
30093,Non-BM Fast Reserve,2023-07-07T01:05:00,80,141,2023-07-07T01:16:25,2023-07-07T01:03:09,2023-07-07T01:13:09,UKPR,OFR-UKPR-3,Non-tendered
30094,Non-BM Fast Reserve,2023-07-07T01:06:00,60,141.5,2023-07-07T01:13:30,2023-07-07T01:04:09,2023-07-07T01:12:09,UKPR,OFR-UKPR-2,Non-tendered
30095,Non-BM Fast Reserve,2023-07-07T01:06:00,80,141,2023-07-07T01:14:36,2023-07-07T01:04:09,2023-07-07T01:12:39,UKPR,OFR-UKPR-6,Non-tendered
30096,Non-BM Fast Reserve,2023-07-07T01:10:00,77,141,2023-07-07T01:17:34,2023-07-07T01:08:09,2023-07-07T01:14:39,UKPR,OFR-UKPR-4,Non-tendered
30098,Non-BM Fast Reserve,2023-07-07T01:49:00,60,141,2023-07-07T02:01:00,2023-07-07T01:46:10,2023-07-07T01:59:10,UKPR,OFR-UKPR-5,Non-tendered
30097,Non-BM Fast Reserve,2023-07-07T01:49:00,77,141,2023-07-07T02:00:34,2023-07-07T01:46:10,2023-07-07T01:57:40,UKPR,OFR-UKPR-4,Non-tendered
30099,Non-BM Fast Reserve,2023-07-07T01:49:00,36,130.78,2023-07-07T01:59:36,2023-07-07T01:47:10,2023-07-07T01:59:10,ENWL,OFR-ENWL-1,Non-tendered
30100,Non-BM Fast Reserve,2023-07-07T01:51:00,80,141,2023-07-07T01:58:25,2023-07-07T01:48:40,2023-07-07T01:55:40,UKPR,OFR-UKPR-3,Non-tendered
30101,Non-BM Fast Reserve,2023-07-07T02:11:00,77,141,2023-07-07T03:07:34,2023-07-07T02:09:10,2023-07-07T03:04:11,UKPR,OFR-UKPR-4,Non-tendered
30102,Non-BM Fast Reserve,2023-07-07T02:11:00,60,141,2023-07-07T03:19:00,2023-07-07T02:09:10,2023-07-07T03:17:12,UKPR,OFR-UKPR-5,Non-tendered
30103,Non-BM Fast Reserve,2023-07-07T02:21:00,80,141,2023-07-07T02:49:25,2023-07-07T02:19:10,2023-07-07T02:47:11,UKPR,OFR-UKPR-3,Non-tendered
30104,Non-BM Fast Reserve,2023-07-07T02:21:00,36,130.78,2023-07-07T02:49:36,2023-07-07T02:19:40,2023-07-07T02:48:41,ENWL,OFR-ENWL-1,Non-tendered
30105,Non-BM Fast Reserve,2023-07-07T02:41:00,80,141,2023-07-07T02:50:36,2023-07-07T02:39:11,2023-07-07T02:49:11,UKPR,OFR-UKPR-6,Non-tendered
30106,Non-BM Fast Reserve,2023-07-07T06:23:00,60,150,2023-07-07T09:01:00,2023-07-07T06:20:46,2023-07-07T08:58:49,UKPR,OFR-UKPR-5,Non-tendered
30107,Non-BM Fast Reserve,2023-07-07T06:23:00,50,136.78,2023-07-07T06:51:50,2023-07-07T06:21:16,2023-07-07T06:50:46,ENWL,OFR-ENWL-1,Non-tendered
30108,Non-BM Fast Reserve,2023-07-07T06:56:00,77,150,2023-07-07T09:01:34,2023-07-07T06:54:16,2023-07-07T08:58:19,UKPR,OFR-UKPR-4,Non-tendered
30109,Non-BM Fast Reserve,2023-07-07T06:56:00,60,150,2023-07-07T09:00:30,2023-07-07T06:54:16,2023-07-07T08:58:19,UKPR,OFR-UKPR-2,Non-tendered
30110,Non-BM Fast Reserve,2023-07-07T10:22:00,50,128.41,2023-07-07T10:50:50,2023-07-07T10:20:20,2023-07-07T10:49:21,ENWL,OFR-ENWL-1,Non-tendered
30111,Non-BM Fast Reserve,2023-07-07T11:48:00,60,159.9,2023-07-07T12:28:30,2023-07-07T11:45:52,2023-07-07T12:26:53,UKPR,OFR-UKPR-2,Non-tendered
30112,Non-BM Fast Reserve,2023-07-07T11:48:00,50,128.41,2023-07-07T12:16:50,2023-07-07T11:46:52,2023-07-07T12:15:53,ENWL,OFR-ENWL-1,Non-tendered
30114,Non-BM Fast Reserve,2023-07-07T17:35:00,60,149.9,2023-07-07T19:51:30,2023-07-07T17:32:55,2023-07-07T19:49:28,UKPR,OFR-UKPR-2,Non-tendered
30113,Non-BM Fast Reserve,2023-07-07T17:35:00,60,149.9,2023-07-07T19:53:00,2023-07-07T17:32:55,2023-07-07T19:50:28,UKPR,OFR-UKPR-5,Non-tendered
30115,Non-BM Fast Reserve,2023-07-07T18:15:00,80,149.9,2023-07-07T19:52:25,2023-07-07T18:12:56,2023-07-07T19:49:28,UKPR,OFR-UKPR-3,Non-tendered
30116,Non-BM Fast Reserve,2023-07-07T18:15:00,36,148.38,2023-07-07T18:43:36,2023-07-07T18:13:26,2023-07-07T18:42:26,ENWL,OFR-ENWL-1,Non-tendered
30117,Non-BM Fast Reserve,2023-07-07T20:48:00,80,149.9,2023-07-07T21:22:25,2023-07-07T20:45:29,2023-07-07T21:19:30,UKPR,OFR-UKPR-3,Non-tendered
30118,Non-BM Fast Reserve,2023-07-07T20:48:00,60,149.9,2023-07-07T21:21:30,2023-07-07T20:45:29,2023-07-07T21:19:30,UKPR,OFR-UKPR-2,Non-tendered
30119,Non-BM Fast Reserve,2023-07-07T20:48:00,60,149.9,2023-07-07T21:25:00,2023-07-07T20:45:29,2023-07-07T21:23:00,UKPR,OFR-UKPR-5,Non-tendered
30120,Non-BM Fast Reserve,2023-07-07T20:48:00,36,137.78,2023-07-07T21:15:36,2023-07-07T20:45:59,2023-07-07T21:15:00,ENWL,OFR-ENWL-1,Non-tendered
30121,Non-BM Fast Reserve,2023-07-07T23:44:00,60,144.9,2023-07-07T23:58:30,2023-07-07T23:41:34,2023-07-07T23:57:04,UKPR,OFR-UKPR-2,Non-tendered
30122,Non-BM Fast Reserve,2023-07-07T23:44:00,60,144.9,2023-07-07T23:57:00,2023-07-07T23:41:34,2023-07-07T23:55:04,UKPR,OFR-UKPR-5,Non-tendered
30123,Non-BM Fast Reserve,2023-07-07T23:44:00,80,144.9,2023-07-07T23:57:25,2023-07-07T23:41:34,2023-07-07T23:55:04,UKPR,OFR-UKPR-3,Non-tendered
30124,Non-BM Fast Reserve,2023-07-08T03:22:00,60,144.9,2023-07-08T03:44:00,2023-07-08T03:20:09,2023-07-08T03:42:10,UKPR,OFR-UKPR-5,Non-tendered
30125,Non-BM Fast Reserve,2023-07-08T03:22:00,80,144.9,2023-07-08T03:42:25,2023-07-08T03:20:09,2023-07-08T03:40:10,UKPR,OFR-UKPR-3,Non-tendered
30126,Non-BM Fast Reserve,2023-07-08T03:22:00,60,144.9,2023-07-08T03:43:30,2023-07-08T03:20:09,2023-07-08T03:41:40,UKPR,OFR-UKPR-2,Non-tendered
30130,Non-BM Fast Reserve,2023-07-08T04:47:00,80,144.9,2023-07-08T05:07:25,2023-07-08T04:44:41,2023-07-08T05:05:12,UKPR,OFR-UKPR-3,Non-tendered
30127,Non-BM Fast Reserve,2023-07-08T04:47:00,33,128.78,2023-07-08T04:56:33,2023-07-08T04:44:41,2023-07-08T04:55:11,ENWL,OFR-ENWL-1,Non-tendered
30128,Non-BM Fast Reserve,2023-07-08T04:47:00,60,144.9,2023-07-08T05:07:00,2023-07-08T04:44:41,2023-07-08T05:05:12,UKPR,OFR-UKPR-5,Non-tendered
30129,Non-BM Fast Reserve,2023-07-08T04:47:00,60,144.9,2023-07-08T05:06:30,2023-07-08T04:44:41,2023-07-08T05:05:12,UKPR,OFR-UKPR-2,Non-tendered
30131,Non-BM Fast Reserve,2023-07-08T05:35:00,80,144.9,2023-07-08T06:01:25,2023-07-08T05:32:43,2023-07-08T05:58:44,UKPR,OFR-UKPR-3,Non-tendered
30132,Non-BM Fast Reserve,2023-07-08T05:35:00,60,144.9,2023-07-08T07:06:30,2023-07-08T05:32:43,2023-07-08T07:04:45,UKPR,OFR-UKPR-2,Non-tendered
30134,Non-BM Fast Reserve,2023-07-08T05:35:00,60,144.9,2023-07-08T09:12:00,2023-07-08T05:32:43,2023-07-08T09:09:49,UKPR,OFR-UKPR-5,Non-tendered
30133,Non-BM Fast Reserve,2023-07-08T05:35:00,80,144.9,2023-07-08T06:00:36,2023-07-08T05:32:43,2023-07-08T05:58:44,UKPR,OFR-UKPR-6,Non-tendered
30135,Non-BM Fast Reserve,2023-07-08T05:42:00,80,144.9,2023-07-08T06:07:40,2023-07-08T05:39:43,2023-07-08T06:05:14,UKPR,OFR-UKPR-4,Non-tendered
30136,Non-BM Fast Reserve,2023-07-08T05:50:00,86,164.9,2023-07-08T06:01:05,2023-07-08T05:48:13,2023-07-08T05:58:44,UKPR,OFR-UKPR-7,Non-tendered
30137,Non-BM Fast Reserve,2023-07-08T06:21:00,45,132.78,2023-07-08T06:48:45,2023-07-08T06:18:44,2023-07-08T06:48:15,ENWL,OFR-ENWL-1,Non-tendered
30138,Non-BM Fast Reserve,2023-07-08T06:21:00,80,144.9,2023-07-08T06:36:25,2023-07-08T06:18:44,2023-07-08T06:34:15,UKPR,OFR-UKPR-3,Non-tendered
30140,Non-BM Fast Reserve,2023-07-08T06:47:00,80,144.9,2023-07-08T07:04:36,2023-07-08T06:44:45,2023-07-08T07:03:15,UKPR,OFR-UKPR-6,Non-tendered
30139,Non-BM Fast Reserve,2023-07-08T06:47:00,80,144.9,2023-07-08T07:06:25,2023-07-08T06:44:45,2023-07-08T07:04:15,UKPR,OFR-UKPR-3,Non-tendered
30141,Non-BM Fast Reserve,2023-07-08T06:53:00,80,144.9,2023-07-08T07:06:40,2023-07-08T06:51:15,2023-07-08T07:03:45,UKPR,OFR-UKPR-4,Non-tendered
30142,Non-BM Fast Reserve,2023-07-08T06:54:00,42,164.9,2023-07-08T07:04:24,2023-07-08T06:51:15,2023-07-08T07:03:15,UKPR,OFR-UKPR-1,Non-tendered
30143,Non-BM Fast Reserve,2023-07-08T06:56:00,86,164.9,2023-07-08T07:05:05,2023-07-08T06:53:45,2023-07-08T07:03:15,UKPR,OFR-UKPR-7,Non-tendered
30144,Non-BM Fast Reserve,2023-07-08T07:22:00,80,154.9,2023-07-08T09:07:25,2023-07-08T07:19:46,2023-07-08T09:04:18,UKPR,OFR-UKPR-3,Non-tendered
30145,Non-BM Fast Reserve,2023-07-08T07:22:00,60,154.9,2023-07-08T09:09:30,2023-07-08T07:19:46,2023-07-08T09:08:19,UKPR,OFR-UKPR-2,Non-tendered
30146,Non-BM Fast Reserve,2023-07-08T07:55:00,80,154.9,2023-07-08T09:06:36,2023-07-08T07:52:17,2023-07-08T09:05:18,UKPR,OFR-UKPR-6,Non-tendered
30147,Non-BM Fast Reserve,2023-07-08T07:56:00,80,154.9,2023-07-08T08:40:40,2023-07-08T07:53:17,2023-07-08T08:37:48,UKPR,OFR-UKPR-4,Non-tendered
30148,Non-BM Fast Reserve,2023-07-08T07:57:00,86,164.9,2023-07-08T08:28:05,2023-07-08T07:54:47,2023-07-08T08:26:18,UKPR,OFR-UKPR-7,Non-tendered
30149,Non-BM Fast Reserve,2023-07-08T07:57:00,42,164.9,2023-07-08T08:39:24,2023-07-08T07:54:47,2023-07-08T08:37:48,UKPR,OFR-UKPR-1,Non-tendered
30150,Non-BM Fast Reserve,2023-07-08T09:25:00,60,159.9,2023-07-08T12:17:30,2023-07-08T09:23:19,2023-07-08T12:15:53,UKPR,OFR-UKPR-2,Non-tendered
30151,Non-BM Fast Reserve,2023-07-08T09:25:00,60,159.9,2023-07-08T12:17:00,2023-07-08T09:23:19,2023-07-08T12:14:53,UKPR,OFR-UKPR-5,Non-tendered
30152,Non-BM Fast Reserve,2023-07-08T09:45:00,80,159.9,2023-07-08T12:03:25,2023-07-08T09:43:19,2023-07-08T12:00:23,UKPR,OFR-UKPR-3,Non-tendered
30153,Non-BM Fast Reserve,2023-07-08T09:48:00,80,159.9,2023-07-08T12:12:36,2023-07-08T09:46:19,2023-07-08T12:11:23,UKPR,OFR-UKPR-6,Non-tendered
30154,Non-BM Fast Reserve,2023-07-08T09:48:00,80,159.9,2023-07-08T11:28:40,2023-07-08T09:46:19,2023-07-08T11:25:22,UKPR,OFR-UKPR-4,Non-tendered
30156,Non-BM Fast Reserve,2023-07-08T09:56:00,42,169.9,2023-07-08T12:02:24,2023-07-08T09:53:50,2023-07-08T12:00:23,UKPR,OFR-UKPR-1,Non-tendered
30155,Non-BM Fast Reserve,2023-07-08T09:56:00,86,169.9,2023-07-08T10:14:05,2023-07-08T09:53:50,2023-07-08T10:11:50,UKPR,OFR-UKPR-7,Non-tendered
30157,Non-BM Fast Reserve,2023-07-08T10:26:00,86,169.9,2023-07-08T11:59:05,2023-07-08T10:23:50,2023-07-08T11:56:52,UKPR,OFR-UKPR-7,Non-tendered
30158,Non-BM Fast Reserve,2023-07-08T11:23:00,45,131.41,2023-07-08T11:50:45,2023-07-08T11:20:52,2023-07-08T11:50:22,ENWL,OFR-ENWL-1,Non-tendered
30159,Non-BM Fast Reserve,2023-07-08T11:47:00,77,169.9,2023-07-08T12:16:34,2023-07-08T11:44:22,2023-07-08T12:13:23,UKPR,OFR-UKPR-4,Non-tendered
30160,Non-BM Fast Reserve,2023-07-08T12:30:00,60,169.9,2023-07-08T12:37:30,2023-07-08T12:27:23,2023-07-08T12:35:23,UKPR,OFR-UKPR-2,Non-tendered
30161,Non-BM Fast Reserve,2023-07-08T12:30:00,45,131.41,2023-07-08T12:36:45,2023-07-08T12:27:53,2023-07-08T12:35:53,ENWL,OFR-ENWL-1,Non-tendered
30162,Non-BM Fast Reserve,2023-07-08T13:04:00,60,169.9,2023-07-08T13:14:30,2023-07-08T13:01:54,2023-07-08T13:13:24,UKPR,OFR-UKPR-2,Non-tendered
30163,Non-BM Fast Reserve,2023-07-08T13:04:00,60,169.9,2023-07-08T13:17:00,2023-07-08T13:01:54,2023-07-08T13:14:54,UKPR,OFR-UKPR-5,Non-tendered
30164,Non-BM Fast Reserve,2023-07-08T13:04:00,45,131.41,2023-07-08T13:16:45,2023-07-08T13:02:24,2023-07-08T13:15:54,ENWL,OFR-ENWL-1,Non-tendered
30165,Non-BM Fast Reserve,2023-07-08T14:00:00,60,169.9,2023-07-08T14:11:00,2023-07-08T13:57:55,2023-07-08T14:08:56,UKPR,OFR-UKPR-5,Non-tendered
30166,Non-BM Fast Reserve,2023-07-08T14:00:00,45,148.88,2023-07-08T14:09:45,2023-07-08T13:57:55,2023-07-08T14:09:26,ENWL,OFR-ENWL-1,Non-tendered
30167,Non-BM Fast Reserve,2023-07-08T15:23:00,60,164.9,2023-07-08T17:27:00,2023-07-08T15:20:58,2023-07-08T17:25:02,UKPR,OFR-UKPR-5,Non-tendered
30168,Non-BM Fast Reserve,2023-07-08T15:23:00,45,147,2023-07-08T15:51:45,2023-07-08T15:20:58,2023-07-08T15:50:29,ENWL,OFR-ENWL-1,Non-tendered
30169,Non-BM Fast Reserve,2023-07-08T15:34:00,80,164.9,2023-07-08T15:46:36,2023-07-08T15:31:58,2023-07-08T15:44:29,UKPR,OFR-UKPR-6,Non-tendered
30170,Non-BM Fast Reserve,2023-07-08T15:34:00,77,164.9,2023-07-08T17:17:34,2023-07-08T15:31:58,2023-07-08T17:15:01,UKPR,OFR-UKPR-4,Non-tendered
30171,Non-BM Fast Reserve,2023-07-08T17:02:00,45,147,2023-07-08T17:25:45,2023-07-08T17:00:01,2023-07-08T17:25:32,ENWL,OFR-ENWL-1,Non-tendered
