EntryID,ServiceType,InstructionStartDateTime,MW,IndicativePrice,InstructionCeaseDateTime,DispatchDateTimeStamp,CeaseDateTimeStamp,PartyID,AssetID,Tendered
22995,Non-BM Fast Reserve,2022-10-05T17:04:00,80,244.8,2022-10-05T17:14:25,2022-10-05T17:01:56,2022-10-05T17:11:26,UKPR,OFR-UKPR-3,Non-tendered
22996,Non-BM Fast Reserve,2022-10-05T17:04:00,60,244.8,2022-10-05T17:14:00,2022-10-05T17:01:56,2022-10-05T17:11:26,UKPR,OFR-UKPR-4,Non-tendered
22997,Non-BM Fast Reserve,2022-10-05T17:04:00,60,244.8,2022-10-05T17:14:00,2022-10-05T17:01:56,2022-10-05T17:11:26,UKPR,OFR-UKPR-5,Non-tendered
22998,Non-BM Fast Reserve,2022-10-05T17:53:00,80,220,2022-10-05T18:20:57,2022-10-05T17:50:37,2022-10-05T18:19:09,UKPR,OFR-UKPR-7,Non-tendered
22999,Non-BM Fast Reserve,2022-10-05T17:53:00,80,220,2022-10-05T18:21:25,2022-10-05T17:50:37,2022-10-05T18:19:09,UKPR,OFR-UKPR-3,Non-tendered
23000,Non-BM Fast Reserve,2022-10-05T17:53:00,100,220,2022-10-05T18:21:00,2022-10-05T17:50:37,2022-10-05T18:19:09,UKPR,OFR-UKPR-6,Non-tendered
23002,Non-BM Fast Reserve,2022-10-05T20:48:00,80,220,2022-10-05T20:55:57,2022-10-05T20:45:28,2022-10-05T20:53:59,UKPR,OFR-UKPR-7,Non-tendered
23001,Non-BM Fast Reserve,2022-10-05T20:48:00,32,207.4,2022-10-05T20:54:32,2022-10-05T20:45:28,2022-10-05T20:53:59,ENWL,OFR-ENWL-1,Non-tendered
23003,Non-BM Fast Reserve,2022-10-05T20:48:00,80,220,2022-10-05T20:56:25,2022-10-05T20:45:28,2022-10-05T20:53:59,UKPR,OFR-UKPR-3,Non-tendered
23004,Non-BM Fast Reserve,2022-10-05T20:50:00,100,220,2022-10-05T20:58:00,2022-10-05T20:47:28,2022-10-05T20:55:29,UKPR,OFR-UKPR-6,Non-tendered
23005,Non-BM Fast Reserve,2022-10-05T20:50:00,60,221,2022-10-05T20:58:00,2022-10-05T20:47:28,2022-10-05T20:55:29,UKPR,OFR-UKPR-5,Non-tendered
23006,Non-BM Fast Reserve,2022-10-05T21:34:00,32,207.4,2022-10-05T22:01:32,2022-10-05T21:31:34,2022-10-05T22:01:10,ENWL,OFR-ENWL-1,Non-tendered
23007,Non-BM Fast Reserve,2022-10-05T21:34:00,80,220,2022-10-05T22:41:57,2022-10-05T21:31:34,2022-10-05T22:39:15,UKPR,OFR-UKPR-7,Non-tendered
23008,Non-BM Fast Reserve,2022-10-05T22:11:00,60,244.8,2022-10-05T23:45:00,2022-10-05T22:08:40,2022-10-05T23:43:32,UKPR,OFR-UKPR-5,Non-tendered
23009,Non-BM Fast Reserve,2022-10-05T22:11:00,60,244.8,2022-10-05T23:00:00,2022-10-05T22:08:40,2022-10-05T22:57:50,UKPR,OFR-UKPR-4,Non-tendered
23010,Non-BM Fast Reserve,2022-10-05T22:11:00,80,244.8,2022-10-05T22:59:25,2022-10-05T22:09:10,2022-10-05T22:57:20,UKPR,OFR-UKPR-3,Non-tendered
23011,Non-BM Fast Reserve,2022-10-06T00:08:00,60,244.8,2022-10-06T01:02:00,2022-10-06T00:06:04,2022-10-06T00:59:37,UKPR,OFR-UKPR-5,Non-tendered
23012,Non-BM Fast Reserve,2022-10-06T00:08:00,32,169.7,2022-10-06T00:36:32,2022-10-06T00:06:34,2022-10-06T00:35:36,ENWL,OFR-ENWL-1,Non-tendered
23013,Non-BM Fast Reserve,2022-10-06T00:08:00,60,244.8,2022-10-06T00:28:00,2022-10-06T00:06:34,2022-10-06T00:25:35,UKPR,OFR-UKPR-4,Non-tendered
23014,Non-BM Fast Reserve,2022-10-06T00:34:00,80,244.8,2022-10-06T00:54:57,2022-10-06T00:32:06,2022-10-06T00:52:37,UKPR,OFR-UKPR-7,Non-tendered
23016,Non-BM Fast Reserve,2022-10-06T04:24:00,80,244.8,2022-10-06T04:56:57,2022-10-06T04:21:50,2022-10-06T04:54:51,UKPR,OFR-UKPR-7,Non-tendered
23017,Non-BM Fast Reserve,2022-10-06T04:24:00,32,168.4,2022-10-06T04:51:32,2022-10-06T04:21:50,2022-10-06T04:51:21,ENWL,OFR-ENWL-1,Non-tendered
23015,Non-BM Fast Reserve,2022-10-06T04:24:00,60,244.8,2022-10-06T04:59:00,2022-10-06T04:21:50,2022-10-06T04:56:21,UKPR,OFR-UKPR-4,Non-tendered
23018,Non-BM Fast Reserve,2022-10-06T04:49:00,80,244.8,2022-10-06T04:57:25,2022-10-06T04:46:51,2022-10-06T04:54:51,UKPR,OFR-UKPR-3,Non-tendered
23020,Non-BM Fast Reserve,2022-10-06T05:39:00,80,244.8,2022-10-06T06:58:57,2022-10-06T05:36:57,2022-10-06T06:57:08,UKPR,OFR-UKPR-7,Non-tendered
23019,Non-BM Fast Reserve,2022-10-06T05:39:00,60,244.8,2022-10-06T06:59:00,2022-10-06T05:36:57,2022-10-06T06:57:08,UKPR,OFR-UKPR-4,Non-tendered
23021,Non-BM Fast Reserve,2022-10-06T05:39:00,32,168.4,2022-10-06T05:55:32,2022-10-06T05:36:57,2022-10-06T05:55:29,ENWL,OFR-ENWL-1,Non-tendered
23022,Non-BM Fast Reserve,2022-10-06T06:49:00,50,187,2022-10-06T06:58:50,2022-10-06T06:47:07,2022-10-06T06:58:08,ENWL,OFR-ENWL-1,Non-tendered
23023,Non-BM Fast Reserve,2022-10-06T06:49:00,80,244.8,2022-10-06T06:59:25,2022-10-06T06:47:07,2022-10-06T06:57:08,UKPR,OFR-UKPR-3,Non-tendered
23024,Non-BM Fast Reserve,2022-10-06T13:49:00,60,220,2022-10-06T13:59:00,2022-10-06T13:46:20,2022-10-06T13:56:20,UKPR,OFR-UKPR-4,Non-tendered
23025,Non-BM Fast Reserve,2022-10-06T13:49:00,50,207,2022-10-06T13:57:50,2022-10-06T13:46:20,2022-10-06T13:56:20,ENWL,OFR-ENWL-1,Non-tendered
23026,Non-BM Fast Reserve,2022-10-06T14:37:00,50,206,2022-10-06T15:04:50,2022-10-06T14:34:53,2022-10-06T15:04:25,ENWL,OFR-ENWL-1,Non-tendered
23027,Non-BM Fast Reserve,2022-10-06T14:44:00,60,220,2022-10-06T18:55:00,2022-10-06T14:42:24,2022-10-06T18:53:15,UKPR,OFR-UKPR-4,Non-tendered
23028,Non-BM Fast Reserve,2022-10-06T14:57:00,60,220,2022-10-06T18:55:00,2022-10-06T14:54:24,2022-10-06T18:53:15,UKPR,OFR-UKPR-5,Non-tendered
23029,Non-BM Fast Reserve,2022-10-06T15:09:00,80,220,2022-10-06T15:35:57,2022-10-06T15:06:25,2022-10-06T15:33:56,UKPR,OFR-UKPR-7,Non-tendered
23030,Non-BM Fast Reserve,2022-10-06T15:30:00,80,220,2022-10-06T16:57:25,2022-10-06T15:27:26,2022-10-06T16:55:05,UKPR,OFR-UKPR-3,Non-tendered
23031,Non-BM Fast Reserve,2022-10-06T15:30:00,50,206,2022-10-06T15:58:50,2022-10-06T15:27:56,2022-10-06T15:57:31,ENWL,OFR-ENWL-1,Non-tendered
23032,Non-BM Fast Reserve,2022-10-06T16:09:00,80,249.95,2022-10-06T16:53:57,2022-10-06T16:06:31,2022-10-06T16:51:33,UKPR,OFR-UKPR-7,Non-tendered
23033,Non-BM Fast Reserve,2022-10-06T16:47:00,50,206,2022-10-06T17:15:50,2022-10-06T16:45:03,2022-10-06T17:14:37,ENWL,OFR-ENWL-1,Non-tendered
23034,Non-BM Fast Reserve,2022-10-06T17:08:00,80,249.95,2022-10-06T18:27:57,2022-10-06T17:06:37,2022-10-06T18:26:15,UKPR,OFR-UKPR-7,Non-tendered
23035,Non-BM Fast Reserve,2022-10-06T17:37:00,80,249.95,2022-10-06T18:55:25,2022-10-06T17:34:37,2022-10-06T18:53:15,UKPR,OFR-UKPR-3,Non-tendered
23036,Non-BM Fast Reserve,2022-10-06T17:37:00,50,206,2022-10-06T17:56:50,2022-10-06T17:35:07,2022-10-06T17:56:14,ENWL,OFR-ENWL-1,Non-tendered
23037,Non-BM Fast Reserve,2022-10-06T17:41:00,100,249.95,2022-10-06T18:26:00,2022-10-06T17:38:37,2022-10-06T18:23:45,UKPR,OFR-UKPR-6,Non-tendered
23039,Non-BM Fast Reserve,2022-10-06T17:44:00,54,269.5,2022-10-06T18:19:48,2022-10-06T17:41:38,2022-10-06T18:17:15,UKPR,OFR-UKPR-1,Non-tendered
23038,Non-BM Fast Reserve,2022-10-06T17:44:00,74,269.5,2022-10-06T18:19:51,2022-10-06T17:41:38,2022-10-06T18:17:15,UKPR,OFR-UKPR-2,Non-tendered
23041,Non-BM Fast Reserve,2022-10-06T21:06:00,25,274.99,2022-10-06T21:56:50,2022-10-06T21:03:30,2022-10-06T21:56:02,UKPR,OFR-UKPR-5,Non-tendered
23040,Non-BM Fast Reserve,2022-10-06T21:06:00,80,274.99,2022-10-06T22:00:57,2022-10-06T21:03:30,2022-10-06T21:58:32,UKPR,OFR-UKPR-7,Non-tendered
23042,Non-BM Fast Reserve,2022-10-06T21:06:00,32,207,2022-10-06T21:33:32,2022-10-06T21:03:30,2022-10-06T21:33:01,ENWL,OFR-ENWL-1,Non-tendered
23043,Non-BM Fast Reserve,2022-10-06T21:06:00,60,274.99,2022-10-06T22:01:00,2022-10-06T21:03:30,2022-10-06T21:58:32,UKPR,OFR-UKPR-4,Non-tendered
23045,Non-BM Fast Reserve,2022-10-06T22:32:00,32,205,2022-10-06T22:46:32,2022-10-06T22:30:07,2022-10-06T22:45:37,ENWL,OFR-ENWL-1,Non-tendered
23044,Non-BM Fast Reserve,2022-10-06T22:32:00,80,249.9,2022-10-06T22:47:57,2022-10-06T22:30:07,2022-10-06T22:45:37,UKPR,OFR-UKPR-7,Non-tendered
23046,Non-BM Fast Reserve,2022-10-06T22:34:00,60,249.9,2022-10-06T22:48:00,2022-10-06T22:31:37,2022-10-06T22:45:37,UKPR,OFR-UKPR-4,Non-tendered
23048,Non-BM Fast Reserve,2022-10-06T23:04:00,60,249.9,2022-10-06T23:22:00,2022-10-06T23:01:39,2022-10-06T23:20:10,UKPR,OFR-UKPR-4,Non-tendered
23047,Non-BM Fast Reserve,2022-10-06T23:04:00,80,249.9,2022-10-06T23:21:57,2022-10-06T23:01:39,2022-10-06T23:20:10,UKPR,OFR-UKPR-7,Non-tendered
23049,Non-BM Fast Reserve,2022-10-06T23:04:00,32,205,2022-10-06T23:20:32,2022-10-06T23:02:09,2022-10-06T23:20:10,ENWL,OFR-ENWL-1,Non-tendered
23051,Non-BM Fast Reserve,2022-10-06T23:33:00,60,249.9,2022-10-06T23:45:00,2022-10-06T23:31:11,2022-10-06T23:42:14,UKPR,OFR-UKPR-4,Non-tendered
23050,Non-BM Fast Reserve,2022-10-06T23:33:00,80,249.9,2022-10-06T23:44:57,2022-10-06T23:31:11,2022-10-06T23:42:14,UKPR,OFR-UKPR-7,Non-tendered
23053,Non-BM Fast Reserve,2022-10-07T00:01:00,60,249.9,2022-10-07T00:11:00,2022-10-06T23:58:44,2022-10-07T00:08:45,UKPR,OFR-UKPR-4,Non-tendered
23052,Non-BM Fast Reserve,2022-10-07T00:01:00,32,205,2022-10-07T00:09:32,2022-10-06T23:58:44,2022-10-07T00:08:45,ENWL,OFR-ENWL-1,Non-tendered
23054,Non-BM Fast Reserve,2022-10-07T00:01:00,80,249.9,2022-10-07T00:10:57,2022-10-06T23:58:44,2022-10-07T00:08:45,UKPR,OFR-UKPR-7,Non-tendered
23056,Non-BM Fast Reserve,2022-10-07T05:08:00,60,269.89,2022-10-07T05:22:00,2022-10-07T05:05:15,2022-10-07T05:20:16,UKPR,OFR-UKPR-5,Non-tendered
23055,Non-BM Fast Reserve,2022-10-07T05:08:00,60,269.89,2022-10-07T05:22:00,2022-10-07T05:05:15,2022-10-07T05:20:16,UKPR,OFR-UKPR-4,Non-tendered
23057,Non-BM Fast Reserve,2022-10-07T05:08:00,32,194.4,2022-10-07T05:32:32,2022-10-07T05:05:45,2022-10-07T05:32:16,ENWL,OFR-ENWL-1,Non-tendered
23058,Non-BM Fast Reserve,2022-10-07T06:50:00,74,299.89,2022-10-07T07:01:51,2022-10-07T06:47:58,2022-10-07T06:59:58,UKPR,OFR-UKPR-2,Non-tendered
23059,Non-BM Fast Reserve,2022-10-07T06:50:00,50,214.3,2022-10-07T07:18:50,2022-10-07T06:47:58,2022-10-07T07:17:29,ENWL,OFR-ENWL-1,Non-tendered
23060,Non-BM Fast Reserve,2022-10-07T06:50:00,54,299.89,2022-10-07T07:01:48,2022-10-07T06:47:58,2022-10-07T06:59:58,UKPR,OFR-UKPR-1,Non-tendered
23061,Non-BM Fast Reserve,2022-10-07T11:25:00,80,239.5,2022-10-07T11:47:25,2022-10-07T11:22:28,2022-10-07T11:44:59,UKPR,OFR-UKPR-3,Non-tendered
23062,Non-BM Fast Reserve,2022-10-07T11:25:00,80,239.5,2022-10-07T11:46:57,2022-10-07T11:22:28,2022-10-07T11:44:59,UKPR,OFR-UKPR-7,Non-tendered
23064,Non-BM Fast Reserve,2022-10-07T12:40:00,80,239.5,2022-10-07T12:47:25,2022-10-07T12:38:01,2022-10-07T12:45:01,UKPR,OFR-UKPR-3,Non-tendered
23063,Non-BM Fast Reserve,2022-10-07T12:40:00,80,239.5,2022-10-07T12:47:57,2022-10-07T12:38:01,2022-10-07T12:46:02,UKPR,OFR-UKPR-7,Non-tendered
23065,Non-BM Fast Reserve,2022-10-07T14:36:00,60,239.5,2022-10-07T15:00:00,2022-10-07T14:33:42,2022-10-07T14:57:42,UKPR,OFR-UKPR-4,Non-tendered
23066,Non-BM Fast Reserve,2022-10-07T14:36:00,50,208,2022-10-07T14:58:50,2022-10-07T14:34:12,2022-10-07T14:57:42,ENWL,OFR-ENWL-1,Non-tendered
23068,Non-BM Fast Reserve,2022-10-07T15:33:00,60,239.5,2022-10-07T16:49:00,2022-10-07T15:31:13,2022-10-07T16:46:26,UKPR,OFR-UKPR-4,Non-tendered
23067,Non-BM Fast Reserve,2022-10-07T15:33:00,50,208,2022-10-07T16:01:50,2022-10-07T15:31:13,2022-10-07T16:00:44,ENWL,OFR-ENWL-1,Non-tendered
23069,Non-BM Fast Reserve,2022-10-07T15:49:00,60,239.5,2022-10-07T16:49:00,2022-10-07T15:46:44,2022-10-07T16:46:26,UKPR,OFR-UKPR-5,Non-tendered
23070,Non-BM Fast Reserve,2022-10-07T15:49:00,80,239.5,2022-10-07T16:41:57,2022-10-07T15:46:44,2022-10-07T16:39:26,UKPR,OFR-UKPR-7,Non-tendered
23071,Non-BM Fast Reserve,2022-10-07T16:01:00,100,239.5,2022-10-07T16:42:00,2022-10-07T15:58:14,2022-10-07T16:39:26,UKPR,OFR-UKPR-6,Non-tendered
23072,Non-BM Fast Reserve,2022-10-07T16:01:00,80,239.5,2022-10-07T16:49:25,2022-10-07T15:58:14,2022-10-07T16:46:26,UKPR,OFR-UKPR-3,Non-tendered
23074,Non-BM Fast Reserve,2022-10-07T16:04:00,54,299.89,2022-10-07T16:23:48,2022-10-07T16:01:44,2022-10-07T16:21:55,UKPR,OFR-UKPR-1,Non-tendered
23073,Non-BM Fast Reserve,2022-10-07T16:04:00,74,299.89,2022-10-07T16:23:51,2022-10-07T16:01:44,2022-10-07T16:21:55,UKPR,OFR-UKPR-2,Non-tendered
23083,Non-BM STOR,2022-10-07T16:08:00,12,1000,2022-10-07T16:31:57,2022-10-07T16:06:44,2022-10-07T16:23:24,PEAK POWER ASSOCIATES LT,PEAK-1,Non-tendered
23076,Non-BM STOR,2022-10-07T16:08:00,12,1000,2022-10-07T16:32:57,2022-10-07T16:06:44,2022-10-07T16:23:24,SPEP LIMITED,SPEP-1,Non-tendered
23087,Non-BM STOR,2022-10-07T16:08:00,10,1000,2022-10-07T16:37:55,2022-10-07T16:06:44,2022-10-07T16:29:24,SOVEIGN PROPERTY PSL,SOVP-2,Non-tendered
23084,Non-BM STOR,2022-10-07T16:08:00,40,1000,2022-10-07T17:11:58,2022-10-07T16:06:44,2022-10-07T16:56:29,RWE NPOWER PLC,BDGW-1,Tendered
23075,Non-BM STOR,2022-10-07T16:15:00,3,600,2022-10-07T16:41:24,2022-10-07T16:06:44,2022-10-07T16:38:56,KIWI POWER LIMITED,KIWI-09,Tendered
23089,Non-BM STOR,2022-10-07T16:08:00,12,1000,2022-10-07T16:36:57,2022-10-07T16:06:44,2022-10-07T16:27:54,SPEP LIMITED,SPEP-2,Non-tendered
23085,Non-BM STOR,2022-10-07T16:07:00,20,1000,2022-10-07T16:25:00,2022-10-07T16:06:44,2022-10-07T16:22:54,EQUIVALENCE ENERGY,IPSWB-1,Non-tendered
23079,Non-BM STOR,2022-10-07T16:18:00,3,549,2022-10-07T17:04:28,2022-10-07T16:06:44,2022-10-07T16:59:29,UK POWER RESERVE LIMITED,UKPRA-9,Non-tendered
23088,Non-BM STOR,2022-10-07T16:07:00,5,1000,2022-10-07T16:35:00,2022-10-07T16:06:44,2022-10-07T16:29:54,PEAK GEN POWER LIMITED,PEAKG-2,Non-tendered
23086,Non-BM STOR,2022-10-07T16:15:00,7,600,2022-10-07T16:41:20,2022-10-07T16:06:44,2022-10-07T16:38:25,KIWI POWER LIMITED,KIWI-3,Tendered
23077,Non-BM STOR,2022-10-07T16:07:00,20,1000,2022-10-07T16:31:00,2022-10-07T16:06:44,2022-10-07T16:22:54,ATTUNE ENERGY LTD,ATTU-01,Non-tendered
23078,Non-BM STOR,2022-10-07T16:08:00,10,1000,2022-10-07T16:37:55,2022-10-07T16:06:44,2022-10-07T16:28:54,SOVEIGN PROPERTY PSL,SOVP-1,Non-tendered
23081,Non-BM STOR,2022-10-07T16:07:00,20,1000,2022-10-07T16:15:00,2022-10-07T16:06:44,2022-10-07T16:11:14,BALANCE POWER,BALA-01,Non-tendered
23080,Non-BM STOR,2022-10-07T16:07:00,20,1000,2022-10-07T16:31:00,2022-10-07T16:06:44,2022-10-07T16:22:54,VALENCE POWER,VALE-01,Non-tendered
23082,Non-BM STOR,2022-10-07T16:10:00,7,1000,2022-10-07T16:35:58,2022-10-07T16:06:44,2022-10-07T16:29:24,ABBEY POWER GENERATION ,LOICH-1,Non-tendered
23090,Non-BM STOR,2022-10-07T16:07:00,20,1000,2022-10-07T16:25:00,2022-10-07T16:06:44,2022-10-07T16:17:14,PRECISE ENERGY,PREC-01,Non-tendered
23091,Non-BM STOR,2022-10-07T16:07:00,20,1000,2022-10-07T17:07:00,2022-10-07T16:06:44,2022-10-07T16:56:29,RWE NPOWER PLC,GRIM-1,Tendered
23092,Non-BM Fast Reserve,2022-10-07T16:59:00,60,269.89,2022-10-07T17:28:00,2022-10-07T16:56:59,2022-10-07T17:26:00,UKPR,OFR-UKPR-4,Non-tendered
23093,Non-BM Fast Reserve,2022-10-07T16:59:00,50,208,2022-10-07T17:27:50,2022-10-07T16:57:29,2022-10-07T17:27:00,ENWL,OFR-ENWL-1,Non-tendered
23095,Non-BM Fast Reserve,2022-10-07T17:01:00,60,269.89,2022-10-07T17:28:00,2022-10-07T16:58:29,2022-10-07T17:26:00,UKPR,OFR-UKPR-5,Non-tendered
23094,Non-BM Fast Reserve,2022-10-07T17:01:00,80,269.89,2022-10-07T17:27:25,2022-10-07T16:58:29,2022-10-07T17:25:00,UKPR,OFR-UKPR-3,Non-tendered
23096,Non-BM Fast Reserve,2022-10-07T17:01:00,80,269.89,2022-10-07T17:54:57,2022-10-07T16:58:29,2022-10-07T17:53:02,UKPR,OFR-UKPR-7,Non-tendered
23097,Non-BM Fast Reserve,2022-10-07T17:05:00,100,269.89,2022-10-07T17:55:00,2022-10-07T17:02:29,2022-10-07T17:53:02,UKPR,OFR-UKPR-6,Non-tendered
23098,Non-BM Fast Reserve,2022-10-07T17:28:00,74,299.89,2022-10-07T18:01:51,2022-10-07T17:26:00,2022-10-07T18:00:02,UKPR,OFR-UKPR-2,Non-tendered
23099,Non-BM Fast Reserve,2022-10-07T17:28:00,54,299.89,2022-10-07T18:01:48,2022-10-07T17:26:00,2022-10-07T18:00:02,UKPR,OFR-UKPR-1,Non-tendered
23103,Non-BM Fast Reserve,2022-10-07T18:37:00,54,299.89,2022-10-07T19:27:48,2022-10-07T18:35:05,2022-10-07T19:25:43,UKPR,OFR-UKPR-1,Non-tendered
23102,Non-BM Fast Reserve,2022-10-07T18:37:00,100,299.89,2022-10-07T18:56:00,2022-10-07T18:35:05,2022-10-07T18:53:38,UKPR,OFR-UKPR-6,Non-tendered
23101,Non-BM Fast Reserve,2022-10-07T18:37:00,74,299.89,2022-10-07T19:27:51,2022-10-07T18:35:05,2022-10-07T19:25:43,UKPR,OFR-UKPR-2,Non-tendered
23100,Non-BM Fast Reserve,2022-10-07T18:37:00,80,299.89,2022-10-07T19:27:57,2022-10-07T18:35:05,2022-10-07T19:25:43,UKPR,OFR-UKPR-7,Non-tendered
23104,Non-BM Fast Reserve,2022-10-07T20:03:00,100,299.8,2022-10-07T20:57:00,2022-10-07T20:01:14,2022-10-07T20:55:22,UKPR,OFR-UKPR-6,Non-tendered
23105,Non-BM Fast Reserve,2022-10-07T20:03:00,32,238,2022-10-07T20:31:32,2022-10-07T20:01:14,2022-10-07T20:30:49,ENWL,OFR-ENWL-1,Non-tendered
23106,Non-BM Fast Reserve,2022-10-07T20:03:00,80,299.8,2022-10-07T20:56:57,2022-10-07T20:01:14,2022-10-07T20:55:22,UKPR,OFR-UKPR-7,Non-tendered
23107,Non-BM Fast Reserve,2022-10-07T20:04:00,54,299.89,2022-10-07T20:56:48,2022-10-07T20:01:44,2022-10-07T20:54:52,UKPR,OFR-UKPR-1,Non-tendered
23108,Non-BM Fast Reserve,2022-10-07T20:04:00,74,299.89,2022-10-07T20:56:51,2022-10-07T20:01:44,2022-10-07T20:54:52,UKPR,OFR-UKPR-2,Non-tendered
23110,Non-BM Fast Reserve,2022-10-08T08:34:00,60,299.89,2022-10-08T08:53:00,2022-10-08T08:32:09,2022-10-08T08:50:40,UKPR,OFR-UKPR-4,Non-tendered
23109,Non-BM Fast Reserve,2022-10-08T08:34:00,45,237.3,2022-10-08T08:51:45,2022-10-08T08:32:09,2022-10-08T08:50:40,ENWL,OFR-ENWL-1,Non-tendered
23114,Non-BM Fast Reserve,2022-10-08T13:34:00,45,237,2022-10-08T13:54:45,2022-10-08T13:32:16,2022-10-08T13:54:16,ENWL,OFR-ENWL-1,Non-tendered
23111,Non-BM Fast Reserve,2022-10-08T13:34:00,60,249.9,2022-10-08T13:56:00,2022-10-08T13:32:16,2022-10-08T13:54:16,UKPR,OFR-UKPR-5,Non-tendered
23113,Non-BM Fast Reserve,2022-10-08T13:34:00,60,249.9,2022-10-08T13:54:00,2022-10-08T13:32:16,2022-10-08T13:51:46,UKPR,OFR-UKPR-4,Non-tendered
23112,Non-BM Fast Reserve,2022-10-08T13:34:00,80,249.9,2022-10-08T13:52:57,2022-10-08T13:32:16,2022-10-08T13:50:46,UKPR,OFR-UKPR-7,Non-tendered
23115,Non-BM Fast Reserve,2022-10-08T13:42:00,80,249.9,2022-10-08T13:53:25,2022-10-08T13:40:16,2022-10-08T13:50:46,UKPR,OFR-UKPR-3,Non-tendered
23116,Non-BM Fast Reserve,2022-10-08T15:03:00,60,229.9,2022-10-08T15:10:00,2022-10-08T15:00:56,2022-10-08T15:07:56,UKPR,OFR-UKPR-4,Non-tendered
23117,Non-BM Fast Reserve,2022-10-08T15:03:00,60,229.9,2022-10-08T15:10:00,2022-10-08T15:00:56,2022-10-08T15:07:56,UKPR,OFR-UKPR-5,Non-tendered
23119,Non-BM Fast Reserve,2022-10-08T16:18:00,80,229.9,2022-10-08T16:34:57,2022-10-08T16:15:58,2022-10-08T16:32:59,UKPR,OFR-UKPR-7,Non-tendered
23118,Non-BM Fast Reserve,2022-10-08T16:18:00,60,229.9,2022-10-08T16:35:00,2022-10-08T16:15:58,2022-10-08T16:32:59,UKPR,OFR-UKPR-5,Non-tendered
23120,Non-BM Fast Reserve,2022-10-08T16:18:00,60,229.9,2022-10-08T16:35:00,2022-10-08T16:15:58,2022-10-08T16:32:59,UKPR,OFR-UKPR-4,Non-tendered
23121,Non-BM Fast Reserve,2022-10-08T17:52:00,54,299.89,2022-10-08T18:05:48,2022-10-08T17:50:03,2022-10-08T18:04:33,UKPR,OFR-UKPR-1,Non-tendered
23122,Non-BM Fast Reserve,2022-10-08T17:52:00,45,257,2022-10-08T18:04:45,2022-10-08T17:50:33,2022-10-08T18:04:33,ENWL,OFR-ENWL-1,Non-tendered
23123,Non-BM Fast Reserve,2022-10-08T18:38:00,54,299.89,2022-10-08T19:14:48,2022-10-08T18:35:37,2022-10-08T19:13:10,UKPR,OFR-UKPR-1,Non-tendered
23124,Non-BM Fast Reserve,2022-10-08T18:38:00,45,196.8,2022-10-08T19:06:45,2022-10-08T18:36:07,2022-10-08T19:05:40,ENWL,OFR-ENWL-1,Non-tendered
23125,Non-BM Fast Reserve,2022-10-09T00:36:00,60,249.9,2022-10-09T00:54:00,2022-10-09T00:33:52,2022-10-09T00:51:53,UKPR,OFR-UKPR-5,Non-tendered
23126,Non-BM Fast Reserve,2022-10-09T00:36:00,60,249.9,2022-10-09T00:53:00,2022-10-09T00:33:52,2022-10-09T00:50:53,UKPR,OFR-UKPR-4,Non-tendered
23127,Non-BM Fast Reserve,2022-10-09T00:36:00,30,248,2022-10-09T00:52:30,2022-10-09T00:34:22,2022-10-09T00:51:53,ENWL,OFR-ENWL-1,Non-tendered
23129,Non-BM Fast Reserve,2022-10-09T06:06:00,60,249.9,2022-10-09T06:14:00,2022-10-09T06:04:08,2022-10-09T06:11:38,UKPR,OFR-UKPR-4,Non-tendered
23128,Non-BM Fast Reserve,2022-10-09T06:06:00,60,249.9,2022-10-09T06:14:00,2022-10-09T06:04:08,2022-10-09T06:11:38,UKPR,OFR-UKPR-5,Non-tendered
23130,Non-BM Fast Reserve,2022-10-09T06:07:00,80,249.9,2022-10-09T06:16:57,2022-10-09T06:04:38,2022-10-09T06:14:38,UKPR,OFR-UKPR-7,Non-tendered
23131,Non-BM Fast Reserve,2022-10-09T06:08:00,80,249.9,2022-10-09T06:15:25,2022-10-09T06:05:38,2022-10-09T06:12:08,UKPR,OFR-UKPR-3,Non-tendered
23132,Non-BM Fast Reserve,2022-10-09T06:08:00,100,249.9,2022-10-09T06:17:00,2022-10-09T06:05:38,2022-10-09T06:14:38,UKPR,OFR-UKPR-6,Non-tendered
23133,Non-BM Fast Reserve,2022-10-09T08:24:00,54,269.89,2022-10-09T08:32:48,2022-10-09T08:21:30,2022-10-09T08:30:30,UKPR,OFR-UKPR-1,Non-tendered
23135,Non-BM Fast Reserve,2022-10-09T08:24:00,60,269.89,2022-10-09T08:33:00,2022-10-09T08:21:30,2022-10-09T08:30:30,UKPR,OFR-UKPR-4,Non-tendered
23134,Non-BM Fast Reserve,2022-10-09T08:24:00,45,217,2022-10-09T08:28:45,2022-10-09T08:21:30,2022-10-09T08:28:00,ENWL,OFR-ENWL-1,Non-tendered
23136,Non-BM Fast Reserve,2022-10-09T13:12:00,54,259.89,2022-10-09T13:19:48,2022-10-09T13:09:12,2022-10-09T13:17:46,UKPR,OFR-UKPR-1,Non-tendered
23137,Non-BM Fast Reserve,2022-10-09T13:12:00,45,216,2022-10-09T13:19:45,2022-10-09T13:09:42,2022-10-09T13:18:16,ENWL,OFR-ENWL-1,Non-tendered
23138,Non-BM Fast Reserve,2022-10-09T14:05:00,60,269.89,2022-10-09T14:33:00,2022-10-09T14:02:24,2022-10-09T14:30:59,UKPR,OFR-UKPR-4,Non-tendered
