EntryID,ServiceType,InstructionStartDateTime,MW,IndicativePrice,InstructionCeaseDateTime,DispatchDateTimeStamp,CeaseDateTimeStamp,PartyID,AssetID,Tendered
24623,Non-BM Fast Reserve,2022-12-05T13:18:00,70,368,2022-12-05T13:47:10,2022-12-05T13:16:14,2022-12-05T13:45:44,ENWL,OFR-ENWL-1,Non-tendered
24625,Non-BM Fast Reserve,2022-12-05T15:32:00,40,414.9,2022-12-05T16:08:20,2022-12-05T15:29:52,2022-12-05T16:06:31,UKPR,OFR-UKPR-5,Non-tendered
24624,Non-BM Fast Reserve,2022-12-05T15:32:00,80,414.9,2022-12-05T16:09:00,2022-12-05T15:29:52,2022-12-05T16:06:31,UKPR,OFR-UKPR-2,Non-tendered
24626,Non-BM Fast Reserve,2022-12-05T15:32:00,70,377,2022-12-05T16:01:10,2022-12-05T15:29:52,2022-12-05T16:00:01,ENWL,OFR-ENWL-1,Non-tendered
24627,Non-BM Fast Reserve,2022-12-05T18:06:00,80,434.9,2022-12-05T18:44:00,2022-12-05T18:03:22,2022-12-05T18:41:56,UKPR,OFR-UKPR-2,Non-tendered
24628,Non-BM Fast Reserve,2022-12-05T18:06:00,80,434.9,2022-12-05T18:44:25,2022-12-05T18:03:22,2022-12-05T18:41:56,UKPR,OFR-UKPR-3,Non-tendered
24629,Non-BM Fast Reserve,2022-12-05T18:06:00,40,434.9,2022-12-05T18:43:20,2022-12-05T18:03:22,2022-12-05T18:41:56,UKPR,OFR-UKPR-5,Non-tendered
24630,Non-BM Fast Reserve,2022-12-05T18:06:00,70,377,2022-12-05T18:35:10,2022-12-05T18:03:52,2022-12-05T18:33:56,ENWL,OFR-ENWL-1,Non-tendered
24631,Non-BM Fast Reserve,2022-12-05T18:20:00,80,434.9,2022-12-05T18:44:40,2022-12-05T18:17:53,2022-12-05T18:41:56,UKPR,OFR-UKPR-4,Non-tendered
24632,Non-BM Fast Reserve,2022-12-05T19:47:00,40,414.9,2022-12-05T19:56:20,2022-12-05T19:44:28,2022-12-05T19:54:58,UKPR,OFR-UKPR-5,Non-tendered
24633,Non-BM Fast Reserve,2022-12-05T19:47:00,80,414.9,2022-12-05T19:57:00,2022-12-05T19:44:58,2022-12-05T19:54:58,UKPR,OFR-UKPR-2,Non-tendered
24634,Non-BM Fast Reserve,2022-12-05T19:47:00,42,357,2022-12-05T19:55:42,2022-12-05T19:44:58,2022-12-05T19:54:58,ENWL,OFR-ENWL-1,Non-tendered
24635,Non-BM Fast Reserve,2022-12-05T19:47:00,80,414.9,2022-12-05T19:57:25,2022-12-05T19:44:58,2022-12-05T19:54:58,UKPR,OFR-UKPR-3,Non-tendered
24636,Non-BM Fast Reserve,2022-12-05T21:41:00,42,357,2022-12-05T22:08:42,2022-12-05T21:39:16,2022-12-05T22:07:17,ENWL,OFR-ENWL-1,Non-tendered
24637,Non-BM Fast Reserve,2022-12-05T21:41:00,40,414.9,2022-12-05T22:09:20,2022-12-05T21:39:16,2022-12-05T22:07:17,UKPR,OFR-UKPR-5,Non-tendered
24638,Non-BM Fast Reserve,2022-12-05T21:43:00,80,414.9,2022-12-05T22:08:00,2022-12-05T21:40:46,2022-12-05T22:06:17,UKPR,OFR-UKPR-2,Non-tendered
24639,Non-BM Fast Reserve,2022-12-05T21:45:00,80,414.9,2022-12-05T22:07:25,2022-12-05T21:43:16,2022-12-05T22:04:47,UKPR,OFR-UKPR-3,Non-tendered
24640,Non-BM Fast Reserve,2022-12-05T21:49:00,80,414.9,2022-12-05T22:10:40,2022-12-05T21:47:16,2022-12-05T22:07:17,UKPR,OFR-UKPR-4,Non-tendered
24642,Non-BM Fast Reserve,2022-12-06T08:04:00,80,419.9,2022-12-06T08:42:25,2022-12-06T08:01:30,2022-12-06T08:40:04,UKPR,OFR-UKPR-3,Non-tendered
24641,Non-BM Fast Reserve,2022-12-06T08:04:00,80,419.9,2022-12-06T08:38:00,2022-12-06T08:01:30,2022-12-06T08:35:34,UKPR,OFR-UKPR-2,Non-tendered
24643,Non-BM Fast Reserve,2022-12-06T08:06:00,80,419.9,2022-12-06T08:39:40,2022-12-06T08:03:30,2022-12-06T08:37:04,UKPR,OFR-UKPR-4,Non-tendered
24644,Non-BM Fast Reserve,2022-12-06T09:22:00,80,419.9,2022-12-06T11:38:00,2022-12-06T09:19:12,2022-12-06T11:35:22,UKPR,OFR-UKPR-2,Non-tendered
24645,Non-BM Fast Reserve,2022-12-06T10:06:00,80,419.9,2022-12-06T11:39:25,2022-12-06T10:04:13,2022-12-06T11:36:23,UKPR,OFR-UKPR-3,Non-tendered
24646,Non-BM Fast Reserve,2022-12-06T10:09:00,100,419.9,2022-12-06T11:36:00,2022-12-06T10:06:45,2022-12-06T11:33:22,UKPR,OFR-UKPR-6,Non-tendered
24647,Non-BM Fast Reserve,2022-12-06T10:09:00,80,419.9,2022-12-06T11:38:40,2022-12-06T10:06:45,2022-12-06T11:35:22,UKPR,OFR-UKPR-4,Non-tendered
24648,Non-BM Fast Reserve,2022-12-06T10:31:00,82,449.9,2022-12-06T10:49:00,2022-12-06T10:29:22,2022-12-06T10:46:27,UKPR,OFR-UKPR-7,Non-tendered
24649,Non-BM Fast Reserve,2022-12-06T10:31:00,46,449.9,2022-12-06T10:48:32,2022-12-06T10:29:22,2022-12-06T10:46:27,UKPR,OFR-UKPR-1,Non-tendered
24650,Non-BM Fast Reserve,2022-12-06T10:36:00,70,377.3,2022-12-06T11:05:10,2022-12-06T10:34:27,2022-12-06T11:03:58,ENWL,OFR-ENWL-1,Non-tendered
24651,Non-BM Fast Reserve,2022-12-06T11:12:00,46,449.9,2022-12-06T11:33:32,2022-12-06T11:09:58,2022-12-06T11:31:52,UKPR,OFR-UKPR-1,Non-tendered
24652,Non-BM Fast Reserve,2022-12-06T11:17:00,82,449.9,2022-12-06T11:28:00,2022-12-06T11:14:28,2022-12-06T11:26:22,UKPR,OFR-UKPR-7,Non-tendered
24653,Non-BM Fast Reserve,2022-12-06T15:44:00,100,449.9,2022-12-06T16:01:00,2022-12-06T15:41:20,2022-12-06T15:59:01,UKPR,OFR-UKPR-6,Non-tendered
24654,Non-BM Fast Reserve,2022-12-06T15:44:00,70,364,2022-12-06T16:00:10,2022-12-06T15:41:50,2022-12-06T15:59:01,ENWL,OFR-ENWL-1,Non-tendered
24655,Non-BM Fast Reserve,2022-12-06T16:20:00,70,364,2022-12-06T16:50:10,2022-12-06T16:18:31,2022-12-06T16:48:36,ENWL,OFR-ENWL-1,Non-tendered
24656,Non-BM Fast Reserve,2022-12-06T16:20:00,100,449.9,2022-12-06T17:11:00,2022-12-06T16:18:31,2022-12-06T17:08:42,UKPR,OFR-UKPR-6,Non-tendered
24658,Non-BM Fast Reserve,2022-12-06T16:57:00,46,449.95,2022-12-06T17:08:32,2022-12-06T16:55:07,2022-12-06T17:06:42,UKPR,OFR-UKPR-1,Non-tendered
24657,Non-BM Fast Reserve,2022-12-06T16:57:00,82,449.95,2022-12-06T17:09:00,2022-12-06T16:55:07,2022-12-06T17:06:42,UKPR,OFR-UKPR-7,Non-tendered
24660,Non-BM Fast Reserve,2022-12-06T18:04:00,46,449.95,2022-12-06T19:44:32,2022-12-06T18:01:51,2022-12-06T19:43:04,UKPR,OFR-UKPR-1,Non-tendered
24659,Non-BM Fast Reserve,2022-12-06T18:04:00,100,449.9,2022-12-06T19:45:00,2022-12-06T18:01:51,2022-12-06T19:43:04,UKPR,OFR-UKPR-6,Non-tendered
24661,Non-BM Fast Reserve,2022-12-06T18:04:00,70,364,2022-12-06T18:09:10,2022-12-06T18:01:51,2022-12-06T18:07:52,ENWL,OFR-ENWL-1,Non-tendered
24662,Non-BM Fast Reserve,2022-12-06T18:04:00,82,449.95,2022-12-06T18:12:00,2022-12-06T18:02:22,2022-12-06T18:09:22,UKPR,OFR-UKPR-7,Non-tendered
24663,Non-BM Fast Reserve,2022-12-06T18:33:00,70,364,2022-12-06T18:57:10,2022-12-06T18:30:53,2022-12-06T18:55:57,ENWL,OFR-ENWL-1,Non-tendered
24664,Non-BM Fast Reserve,2022-12-06T18:38:00,82,449.95,2022-12-06T19:44:00,2022-12-06T18:35:53,2022-12-06T19:41:34,UKPR,OFR-UKPR-7,Non-tendered
24665,Non-BM Fast Reserve,2022-12-06T20:26:00,80,419.9,2022-12-06T21:52:00,2022-12-06T20:24:13,2022-12-06T21:49:18,UKPR,OFR-UKPR-2,Non-tendered
24666,Non-BM Fast Reserve,2022-12-06T20:26:00,45,387.4,2022-12-06T20:54:45,2022-12-06T20:24:13,2022-12-06T20:53:43,ENWL,OFR-ENWL-1,Non-tendered
24667,Non-BM Fast Reserve,2022-12-06T20:32:00,80,419.9,2022-12-06T21:52:25,2022-12-06T20:29:43,2022-12-06T21:49:48,UKPR,OFR-UKPR-3,Non-tendered
24669,Non-BM Fast Reserve,2022-12-06T21:10:00,100,409.9,2022-12-06T21:41:00,2022-12-06T21:08:14,2022-12-06T21:39:17,UKPR,OFR-UKPR-6,Non-tendered
24668,Non-BM Fast Reserve,2022-12-06T21:10:00,80,409.9,2022-12-06T21:52:40,2022-12-06T21:08:14,2022-12-06T21:49:18,UKPR,OFR-UKPR-4,Non-tendered
24672,Non-BM Fast Reserve,2022-12-06T21:20:00,45,387.4,2022-12-06T21:48:45,2022-12-06T21:17:44,2022-12-06T21:47:18,ENWL,OFR-ENWL-1,Non-tendered
24671,Non-BM Fast Reserve,2022-12-06T21:20:00,46,419.9,2022-12-06T21:40:32,2022-12-06T21:17:44,2022-12-06T21:39:17,UKPR,OFR-UKPR-1,Non-tendered
24673,Non-BM Fast Reserve,2022-12-06T21:20:00,82,419.9,2022-12-06T22:15:00,2022-12-06T21:17:44,2022-12-06T22:12:52,UKPR,OFR-UKPR-7,Non-tendered
24670,Non-BM Fast Reserve,2022-12-06T21:20:00,40,419.9,2022-12-06T22:14:20,2022-12-06T21:17:44,2022-12-06T22:12:52,UKPR,OFR-UKPR-5,Non-tendered
24674,Non-BM Fast Reserve,2022-12-06T22:51:00,45,387.4,2022-12-06T23:14:45,2022-12-06T22:49:04,2022-12-06T23:14:34,ENWL,OFR-ENWL-1,Non-tendered
24675,Non-BM Fast Reserve,2022-12-06T22:51:00,80,419.9,2022-12-06T23:16:00,2022-12-06T22:49:04,2022-12-06T23:14:34,UKPR,OFR-UKPR-2,Non-tendered
24676,Non-BM Fast Reserve,2022-12-06T22:56:00,80,419.9,2022-12-06T23:14:40,2022-12-06T22:53:34,2022-12-06T23:12:04,UKPR,OFR-UKPR-4,Non-tendered
24677,Non-BM Fast Reserve,2022-12-06T22:56:00,100,419.9,2022-12-06T23:14:00,2022-12-06T22:53:34,2022-12-06T23:12:04,UKPR,OFR-UKPR-6,Non-tendered
24678,Non-BM Fast Reserve,2022-12-06T22:56:00,46,429.9,2022-12-06T23:11:32,2022-12-06T22:53:34,2022-12-06T23:10:04,UKPR,OFR-UKPR-1,Non-tendered
24680,Non-BM Fast Reserve,2022-12-06T22:56:00,82,434.9,2022-12-06T23:12:00,2022-12-06T22:53:34,2022-12-06T23:10:04,UKPR,OFR-UKPR-7,Non-tendered
24679,Non-BM Fast Reserve,2022-12-06T22:56:00,80,419.9,2022-12-06T23:16:25,2022-12-06T22:53:34,2022-12-06T23:14:34,UKPR,OFR-UKPR-3,Non-tendered
24681,Non-BM Fast Reserve,2022-12-07T00:33:00,80,419.9,2022-12-07T00:49:25,2022-12-07T00:30:38,2022-12-07T00:46:39,UKPR,OFR-UKPR-3,Non-tendered
24682,Non-BM Fast Reserve,2022-12-07T00:33:00,80,419.9,2022-12-07T00:49:00,2022-12-07T00:30:38,2022-12-07T00:46:39,UKPR,OFR-UKPR-2,Non-tendered
24683,Non-BM Fast Reserve,2022-12-07T00:33:00,45,368,2022-12-07T00:47:45,2022-12-07T00:31:08,2022-12-07T00:46:39,ENWL,OFR-ENWL-1,Non-tendered
24684,Non-BM Fast Reserve,2022-12-07T00:38:00,100,419.9,2022-12-07T00:45:00,2022-12-07T00:35:38,2022-12-07T00:43:08,UKPR,OFR-UKPR-6,Non-tendered
24685,Non-BM Fast Reserve,2022-12-07T00:38:00,80,419.9,2022-12-07T00:49:40,2022-12-07T00:35:38,2022-12-07T00:46:39,UKPR,OFR-UKPR-4,Non-tendered
24687,Non-BM Fast Reserve,2022-12-07T00:38:00,82,434.9,2022-12-07T00:49:00,2022-12-07T00:36:08,2022-12-07T00:46:39,UKPR,OFR-UKPR-7,Non-tendered
24686,Non-BM Fast Reserve,2022-12-07T00:38:00,46,429.9,2022-12-07T00:48:32,2022-12-07T00:36:08,2022-12-07T00:46:39,UKPR,OFR-UKPR-1,Non-tendered
24688,Non-BM Fast Reserve,2022-12-07T06:43:00,80,419.9,2022-12-07T06:55:00,2022-12-07T06:40:55,2022-12-07T06:52:57,UKPR,OFR-UKPR-2,Non-tendered
24689,Non-BM Fast Reserve,2022-12-07T06:43:00,80,419.9,2022-12-07T06:55:25,2022-12-07T06:40:55,2022-12-07T06:52:57,UKPR,OFR-UKPR-3,Non-tendered
24690,Non-BM Fast Reserve,2022-12-07T06:43:00,45,357.4,2022-12-07T06:53:45,2022-12-07T06:41:25,2022-12-07T06:52:57,ENWL,OFR-ENWL-1,Non-tendered
24691,Non-BM Fast Reserve,2022-12-07T07:07:00,80,419.9,2022-12-07T08:01:00,2022-12-07T07:04:57,2022-12-07T07:59:19,UKPR,OFR-UKPR-2,Non-tendered
24692,Non-BM Fast Reserve,2022-12-07T07:07:00,80,419.9,2022-12-07T08:03:25,2022-12-07T07:04:57,2022-12-07T08:01:19,UKPR,OFR-UKPR-3,Non-tendered
24693,Non-BM Fast Reserve,2022-12-07T07:07:00,80,419.9,2022-12-07T08:01:40,2022-12-07T07:05:27,2022-12-07T07:59:19,UKPR,OFR-UKPR-4,Non-tendered
24694,Non-BM Fast Reserve,2022-12-07T07:08:00,100,419.9,2022-12-07T08:01:00,2022-12-07T07:05:58,2022-12-07T07:59:19,UKPR,OFR-UKPR-6,Non-tendered
24696,Non-BM Fast Reserve,2022-12-07T07:09:00,46,429.9,2022-12-07T07:50:32,2022-12-07T07:06:28,2022-12-07T07:49:09,UKPR,OFR-UKPR-1,Non-tendered
24695,Non-BM Fast Reserve,2022-12-07T07:09:00,82,434.9,2022-12-07T07:51:00,2022-12-07T07:06:28,2022-12-07T07:49:09,UKPR,OFR-UKPR-7,Non-tendered
24697,Non-BM Fast Reserve,2022-12-07T07:15:00,80,377.3,2022-12-07T07:44:20,2022-12-07T07:12:58,2022-12-07T07:43:08,ENWL,OFR-ENWL-1,Non-tendered
24698,Non-BM Fast Reserve,2022-12-07T08:21:00,80,449.9,2022-12-07T10:26:00,2022-12-07T08:18:57,2022-12-07T10:23:34,UKPR,OFR-UKPR-2,Non-tendered
24699,Non-BM Fast Reserve,2022-12-07T08:21:00,80,449.9,2022-12-07T09:03:25,2022-12-07T08:18:57,2022-12-07T09:01:29,UKPR,OFR-UKPR-3,Non-tendered
24700,Non-BM Fast Reserve,2022-12-07T08:21:00,80,377.3,2022-12-07T08:51:20,2022-12-07T08:19:27,2022-12-07T08:49:28,ENWL,OFR-ENWL-1,Non-tendered
24701,Non-BM Fast Reserve,2022-12-07T08:29:00,100,449.9,2022-12-07T09:03:00,2022-12-07T08:26:58,2022-12-07T09:01:29,UKPR,OFR-UKPR-6,Non-tendered
24702,Non-BM Fast Reserve,2022-12-07T08:29:00,80,449.9,2022-12-07T10:26:40,2022-12-07T08:26:58,2022-12-07T10:23:34,UKPR,OFR-UKPR-4,Non-tendered
24703,Non-BM Fast Reserve,2022-12-07T09:36:00,80,449.9,2022-12-07T10:26:25,2022-12-07T09:33:30,2022-12-07T10:23:34,UKPR,OFR-UKPR-3,Non-tendered
24704,Non-BM Fast Reserve,2022-12-07T09:36:00,100,449.9,2022-12-07T10:20:00,2022-12-07T09:33:30,2022-12-07T10:17:34,UKPR,OFR-UKPR-6,Non-tendered
24705,Non-BM Fast Reserve,2022-12-07T09:36:00,80,377.3,2022-12-07T10:05:20,2022-12-07T09:34:00,2022-12-07T10:04:01,ENWL,OFR-ENWL-1,Non-tendered
24707,Non-BM Fast Reserve,2022-12-07T10:04:00,82,459.9,2022-12-07T10:20:00,2022-12-07T10:02:01,2022-12-07T10:17:34,UKPR,OFR-UKPR-7,Non-tendered
24706,Non-BM Fast Reserve,2022-12-07T10:04:00,46,459.9,2022-12-07T10:19:32,2022-12-07T10:02:01,2022-12-07T10:17:34,UKPR,OFR-UKPR-1,Non-tendered
24708,Non-BM Fast Reserve,2022-12-07T11:19:00,80,449.9,2022-12-07T12:26:00,2022-12-07T11:17:05,2022-12-07T12:23:50,UKPR,OFR-UKPR-2,Non-tendered
24709,Non-BM Fast Reserve,2022-12-07T11:19:00,80,398,2022-12-07T11:48:20,2022-12-07T11:17:05,2022-12-07T11:47:10,ENWL,OFR-ENWL-1,Non-tendered
24711,Non-BM Fast Reserve,2022-12-07T11:19:00,80,449.9,2022-12-07T11:58:25,2022-12-07T11:17:05,2022-12-07T11:56:15,UKPR,OFR-UKPR-3,Non-tendered
24710,Non-BM Fast Reserve,2022-12-07T11:19:00,40,449.9,2022-12-07T12:25:20,2022-12-07T11:17:05,2022-12-07T12:23:50,UKPR,OFR-UKPR-5,Non-tendered
24712,Non-BM Fast Reserve,2022-12-07T11:45:00,100,449.9,2022-12-07T11:58:00,2022-12-07T11:43:10,2022-12-07T11:56:15,UKPR,OFR-UKPR-6,Non-tendered
24713,Non-BM Fast Reserve,2022-12-07T11:45:00,80,449.9,2022-12-07T12:26:40,2022-12-07T11:43:10,2022-12-07T12:23:50,UKPR,OFR-UKPR-4,Non-tendered
24714,Non-BM Fast Reserve,2022-12-07T14:50:00,40,449.9,2022-12-07T15:13:20,2022-12-07T14:48:01,2022-12-07T15:12:02,UKPR,OFR-UKPR-5,Non-tendered
24716,Non-BM Fast Reserve,2022-12-07T14:50:00,80,398,2022-12-07T15:13:20,2022-12-07T14:48:01,2022-12-07T15:12:02,ENWL,OFR-ENWL-1,Non-tendered
24715,Non-BM Fast Reserve,2022-12-07T14:50:00,80,449.9,2022-12-07T15:13:00,2022-12-07T14:48:01,2022-12-07T15:11:02,UKPR,OFR-UKPR-2,Non-tendered
24717,Non-BM Fast Reserve,2022-12-07T16:25:00,80,494.9,2022-12-07T16:54:40,2022-12-07T16:22:35,2022-12-07T16:52:07,UKPR,OFR-UKPR-4,Non-tendered
24718,Non-BM Fast Reserve,2022-12-07T16:25:00,80,397,2022-12-07T16:53:20,2022-12-07T16:22:35,2022-12-07T16:52:07,ENWL,OFR-ENWL-1,Non-tendered
24719,Non-BM Fast Reserve,2022-12-07T16:25:00,100,494.9,2022-12-07T16:38:00,2022-12-07T16:23:05,2022-12-07T16:36:06,UKPR,OFR-UKPR-6,Non-tendered
24720,Non-BM Fast Reserve,2022-12-07T17:33:00,80,494.9,2022-12-07T17:44:40,2022-12-07T17:31:08,2022-12-07T17:41:38,UKPR,OFR-UKPR-4,Non-tendered
24721,Non-BM Fast Reserve,2022-12-07T17:33:00,80,397,2022-12-07T17:43:20,2022-12-07T17:31:08,2022-12-07T17:41:38,ENWL,OFR-ENWL-1,Non-tendered
24722,Non-BM Fast Reserve,2022-12-07T17:54:00,80,494.9,2022-12-07T18:24:40,2022-12-07T17:51:39,2022-12-07T18:22:11,UKPR,OFR-UKPR-4,Non-tendered
24723,Non-BM Fast Reserve,2022-12-07T17:54:00,100,494.9,2022-12-07T18:24:00,2022-12-07T17:51:39,2022-12-07T18:22:11,UKPR,OFR-UKPR-6,Non-tendered
24724,Non-BM Fast Reserve,2022-12-07T18:06:00,80,397,2022-12-07T18:23:20,2022-12-07T18:03:39,2022-12-07T18:22:11,ENWL,OFR-ENWL-1,Non-tendered
24725,Non-BM Fast Reserve,2022-12-07T18:06:00,46,499.9,2022-12-07T18:23:32,2022-12-07T18:03:39,2022-12-07T18:22:11,UKPR,OFR-UKPR-1,Non-tendered
24726,Non-BM Fast Reserve,2022-12-07T19:04:00,80,494.9,2022-12-07T19:15:40,2022-12-07T19:01:43,2022-12-07T19:12:43,UKPR,OFR-UKPR-4,Non-tendered
24727,Non-BM Fast Reserve,2022-12-07T19:04:00,100,494.9,2022-12-07T19:14:00,2022-12-07T19:01:43,2022-12-07T19:12:13,UKPR,OFR-UKPR-6,Non-tendered
24729,Non-BM Fast Reserve,2022-12-07T22:36:00,80,444.9,2022-12-07T22:44:00,2022-12-07T22:34:01,2022-12-07T22:41:32,UKPR,OFR-UKPR-2,Non-tendered
24728,Non-BM Fast Reserve,2022-12-07T22:36:00,40,444.9,2022-12-07T22:53:20,2022-12-07T22:34:01,2022-12-07T22:51:33,UKPR,OFR-UKPR-5,Non-tendered
24730,Non-BM Fast Reserve,2022-12-07T22:36:00,45,394,2022-12-07T22:41:45,2022-12-07T22:34:01,2022-12-07T22:40:31,ENWL,OFR-ENWL-1,Non-tendered
24731,Non-BM Fast Reserve,2022-12-07T22:47:00,80,444.9,2022-12-07T23:26:25,2022-12-07T22:45:03,2022-12-07T23:24:21,UKPR,OFR-UKPR-3,Non-tendered
24733,Non-BM Fast Reserve,2022-12-07T22:48:00,80,444.9,2022-12-07T23:23:40,2022-12-07T22:45:33,2022-12-07T23:21:21,UKPR,OFR-UKPR-4,Non-tendered
24732,Non-BM Fast Reserve,2022-12-07T22:48:00,100,444.9,2022-12-07T23:18:00,2022-12-07T22:45:33,2022-12-07T23:16:21,UKPR,OFR-UKPR-6,Non-tendered
24734,Non-BM Fast Reserve,2022-12-07T23:13:00,80,444.9,2022-12-07T23:29:00,2022-12-07T23:11:21,2022-12-07T23:26:51,UKPR,OFR-UKPR-2,Non-tendered
24735,Non-BM Fast Reserve,2022-12-07T23:13:00,45,394,2022-12-07T23:29:45,2022-12-07T23:11:51,2022-12-07T23:29:21,ENWL,OFR-ENWL-1,Non-tendered
24736,Non-BM Fast Reserve,2022-12-07T23:33:00,100,444.9,2022-12-07T23:51:00,2022-12-07T23:30:51,2022-12-07T23:48:54,UKPR,OFR-UKPR-6,Non-tendered
24738,Non-BM Fast Reserve,2022-12-07T23:41:00,80,444.9,2022-12-08T00:04:00,2022-12-07T23:39:22,2022-12-08T00:02:25,UKPR,OFR-UKPR-2,Non-tendered
24737,Non-BM Fast Reserve,2022-12-07T23:41:00,80,444.9,2022-12-07T23:54:25,2022-12-07T23:39:22,2022-12-07T23:51:24,UKPR,OFR-UKPR-3,Non-tendered
24740,Non-BM Fast Reserve,2022-12-08T00:32:00,45,394,2022-12-08T00:51:45,2022-12-08T00:29:55,2022-12-08T00:50:30,ENWL,OFR-ENWL-1,Non-tendered
24739,Non-BM Fast Reserve,2022-12-08T00:32:00,80,444.9,2022-12-08T00:50:00,2022-12-08T00:29:55,2022-12-08T00:48:00,UKPR,OFR-UKPR-2,Non-tendered
24741,Non-BM Fast Reserve,2022-12-08T00:33:00,80,444.9,2022-12-08T00:53:25,2022-12-08T00:30:25,2022-12-08T00:50:30,UKPR,OFR-UKPR-3,Non-tendered
24742,Non-BM Fast Reserve,2022-12-08T00:33:00,80,444.9,2022-12-08T00:51:40,2022-12-08T00:30:55,2022-12-08T00:49:00,UKPR,OFR-UKPR-4,Non-tendered
24743,Non-BM Fast Reserve,2022-12-08T02:23:00,80,444.9,2022-12-08T02:42:00,2022-12-08T02:20:34,2022-12-08T02:40:12,UKPR,OFR-UKPR-2,Non-tendered
24744,Non-BM Fast Reserve,2022-12-08T02:23:00,45,394,2022-12-08T02:46:45,2022-12-08T02:21:04,2022-12-08T02:45:42,ENWL,OFR-ENWL-1,Non-tendered
24745,Non-BM Fast Reserve,2022-12-08T02:34:00,80,444.9,2022-12-08T02:48:25,2022-12-08T02:32:04,2022-12-08T02:45:42,UKPR,OFR-UKPR-3,Non-tendered
24746,Non-BM Fast Reserve,2022-12-08T03:33:00,80,444.9,2022-12-08T04:13:00,2022-12-08T03:30:47,2022-12-08T04:10:53,UKPR,OFR-UKPR-2,Non-tendered
24747,Non-BM Fast Reserve,2022-12-08T03:33:00,45,387.4,2022-12-08T04:01:45,2022-12-08T03:30:47,2022-12-08T04:00:18,ENWL,OFR-ENWL-1,Non-tendered
24749,Non-BM Fast Reserve,2022-12-08T03:42:00,80,444.9,2022-12-08T04:15:25,2022-12-08T03:39:48,2022-12-08T04:12:53,UKPR,OFR-UKPR-3,Non-tendered
24748,Non-BM Fast Reserve,2022-12-08T03:42:00,80,444.9,2022-12-08T04:14:40,2022-12-08T03:39:48,2022-12-08T04:11:53,UKPR,OFR-UKPR-4,Non-tendered
24750,Non-BM Fast Reserve,2022-12-08T04:47:00,45,387.4,2022-12-08T04:51:45,2022-12-08T04:44:24,2022-12-08T04:50:54,ENWL,OFR-ENWL-1,Non-tendered
24751,Non-BM Fast Reserve,2022-12-08T04:47:00,80,444.9,2022-12-08T04:55:00,2022-12-08T04:44:24,2022-12-08T04:53:31,UKPR,OFR-UKPR-2,Non-tendered
24752,Non-BM Fast Reserve,2022-12-08T04:48:00,80,444.9,2022-12-08T04:55:25,2022-12-08T04:45:24,2022-12-08T04:52:31,UKPR,OFR-UKPR-3,Non-tendered
24754,Non-BM Fast Reserve,2022-12-08T04:48:00,80,444.9,2022-12-08T04:57:40,2022-12-08T04:45:24,2022-12-08T04:55:01,UKPR,OFR-UKPR-4,Non-tendered
24753,Non-BM Fast Reserve,2022-12-08T04:48:00,100,444.9,2022-12-08T04:55:00,2022-12-08T04:45:24,2022-12-08T04:53:01,UKPR,OFR-UKPR-6,Non-tendered
24755,Non-BM Fast Reserve,2022-12-08T04:49:00,82,449.9,2022-12-08T04:57:00,2022-12-08T04:46:24,2022-12-08T04:54:31,UKPR,OFR-UKPR-7,Non-tendered
24756,Non-BM Fast Reserve,2022-12-08T04:48:00,46,449.9,2022-12-08T04:56:32,2022-12-08T04:46:24,2022-12-08T04:55:01,UKPR,OFR-UKPR-1,Non-tendered
24757,Non-BM Fast Reserve,2022-12-08T05:05:00,80,444.9,2022-12-08T05:22:25,2022-12-08T05:02:31,2022-12-08T05:19:32,UKPR,OFR-UKPR-3,Non-tendered
24758,Non-BM Fast Reserve,2022-12-08T05:05:00,80,444.9,2022-12-08T05:18:00,2022-12-08T05:02:31,2022-12-08T05:15:32,UKPR,OFR-UKPR-2,Non-tendered
24759,Non-BM Fast Reserve,2022-12-08T08:25:00,80,464.9,2022-12-08T09:52:25,2022-12-08T08:22:14,2022-12-08T09:49:25,UKPR,OFR-UKPR-3,Non-tendered
24760,Non-BM Fast Reserve,2022-12-08T08:25:00,80,464.9,2022-12-08T09:34:00,2022-12-08T08:22:14,2022-12-08T09:32:21,UKPR,OFR-UKPR-2,Non-tendered
24761,Non-BM Fast Reserve,2022-12-08T08:25:00,80,397.3,2022-12-08T08:54:20,2022-12-08T08:22:44,2022-12-08T08:52:45,ENWL,OFR-ENWL-1,Non-tendered
24762,Non-BM Fast Reserve,2022-12-08T09:29:00,80,397.3,2022-12-08T09:56:20,2022-12-08T09:27:21,2022-12-08T09:54:26,ENWL,OFR-ENWL-1,Non-tendered
24764,Non-BM Fast Reserve,2022-12-08T15:26:00,80,468.9,2022-12-08T15:58:25,2022-12-08T15:23:21,2022-12-08T15:55:22,UKPR,OFR-UKPR-3,Non-tendered
24763,Non-BM Fast Reserve,2022-12-08T15:26:00,40,468.9,2022-12-08T15:57:20,2022-12-08T15:23:21,2022-12-08T15:55:22,UKPR,OFR-UKPR-5,Non-tendered
24765,Non-BM Fast Reserve,2022-12-08T15:45:00,80,417,2022-12-08T16:09:20,2022-12-08T15:42:22,2022-12-08T16:08:22,ENWL,OFR-ENWL-1,Non-tendered
