EntryID,ServiceType,InstructionStartDateTime,MW,IndicativePrice,InstructionCeaseDateTime,DispatchDateTimeStamp,CeaseDateTimeStamp,PartyID,AssetID,Tendered
16568,Non-BM Fast Reserve,2022-03-07T17:13:00,60,720,2022-03-07T17:57:00,2022-03-07T17:10:34,2022-03-07T17:55:05,UKPR,OFR-UKPR-5,Non-tendered
16569,Non-BM Fast Reserve,2022-03-07T17:13:00,60,720,2022-03-07T17:57:00,2022-03-07T17:10:34,2022-03-07T17:55:05,UKPR,OFR-UKPR-4,Non-tendered
16570,Non-BM Fast Reserve,2022-03-07T17:47:00,80,450,2022-03-07T17:56:20,2022-03-07T17:45:35,2022-03-07T17:55:05,ENWL,OFR-ENWL-1,Non-tendered
16571,Non-BM Fast Reserve,2022-03-07T18:22:00,80,450,2022-03-07T18:40:20,2022-03-07T18:20:41,2022-03-07T18:38:41,ENWL,OFR-ENWL-1,Non-tendered
16572,Non-BM Fast Reserve,2022-03-07T18:35:00,60,695,2022-03-07T19:23:00,2022-03-07T18:32:41,2022-03-07T19:20:40,UKPR,OFR-UKPR-4,Non-tendered
16573,Non-BM Fast Reserve,2022-03-07T18:35:00,60,695,2022-03-07T18:58:00,2022-03-07T18:32:41,2022-03-07T18:55:47,UKPR,OFR-UKPR-5,Non-tendered
16574,Non-BM Fast Reserve,2022-03-07T18:36:00,100,695,2022-03-07T18:46:00,2022-03-07T18:34:11,2022-03-07T18:43:42,UKPR,OFR-UKPR-6,Non-tendered
16575,Non-BM Fast Reserve,,,,2022-03-07T19:22:00,,2022-03-07T19:20:10,,,
16576,Non-BM Fast Reserve,,,,2022-03-07T19:25:00,,2022-03-07T19:23:10,,,
16577,Non-BM Fast Reserve,2022-03-07T20:47:00,65,450,2022-03-07T21:07:05,2022-03-07T20:45:16,2022-03-07T21:06:17,ENWL,OFR-ENWL-1,Non-tendered
16578,Non-BM Fast Reserve,2022-03-07T21:47:00,65,450,2022-03-07T22:08:05,2022-03-07T21:44:49,2022-03-07T22:06:23,ENWL,OFR-ENWL-1,Non-tendered
16581,Non-BM Fast Reserve,2022-03-07T22:04:00,60,670,2022-03-07T22:48:00,2022-03-07T22:01:53,2022-03-07T22:45:30,UKPR,OFR-UKPR-5,Non-tendered
16580,Non-BM Fast Reserve,2022-03-07T22:04:00,100,670,2022-03-07T22:14:00,2022-03-07T22:01:53,2022-03-07T22:12:23,UKPR,OFR-UKPR-6,Non-tendered
16579,Non-BM Fast Reserve,2022-03-07T22:04:00,60,670,2022-03-07T22:52:00,2022-03-07T22:01:53,2022-03-07T22:50:00,UKPR,OFR-UKPR-4,Non-tendered
16583,Non-BM Fast Reserve,2022-03-07T22:33:00,100,670,2022-03-07T22:48:00,2022-03-07T22:30:59,2022-03-07T22:45:30,UKPR,OFR-UKPR-6,Non-tendered
16582,Non-BM Fast Reserve,2022-03-07T22:33:00,65,450,2022-03-07T22:54:05,2022-03-07T22:30:59,2022-03-07T22:53:00,ENWL,OFR-ENWL-1,Non-tendered
16584,Non-BM Fast Reserve,2022-03-08T05:49:00,60,670,2022-03-08T05:59:00,2022-03-08T05:46:28,2022-03-08T05:56:28,UKPR,OFR-UKPR-5,Non-tendered
16585,Non-BM Fast Reserve,2022-03-08T05:49:00,50,500,2022-03-08T05:59:50,2022-03-08T05:46:28,2022-03-08T05:59:29,ENWL,OFR-ENWL-1,Non-tendered
16587,Non-BM Fast Reserve,2022-03-08T05:49:00,60,670,2022-03-08T05:59:00,2022-03-08T05:46:28,2022-03-08T05:56:28,UKPR,OFR-UKPR-4,Non-tendered
16586,Non-BM Fast Reserve,2022-03-08T05:49:00,100,670,2022-03-08T05:57:00,2022-03-08T05:46:28,2022-03-08T05:55:28,UKPR,OFR-UKPR-6,Non-tendered
16588,Non-BM Fast Reserve,2022-03-08T06:23:00,60,670,2022-03-08T07:35:00,2022-03-08T06:20:29,2022-03-08T07:32:33,UKPR,OFR-UKPR-5,Non-tendered
16589,Non-BM Fast Reserve,2022-03-08T06:23:00,60,670,2022-03-08T07:35:00,2022-03-08T06:20:29,2022-03-08T07:32:33,UKPR,OFR-UKPR-4,Non-tendered
16590,Non-BM Fast Reserve,2022-03-08T06:23:00,50,500,2022-03-08T06:51:50,2022-03-08T06:20:59,2022-03-08T06:50:30,ENWL,OFR-ENWL-1,Non-tendered
16591,Non-BM Fast Reserve,2022-03-08T06:33:00,100,670,,2022-03-08T06:31:00,,UKPR,OFR-UKPR-6,Non-tendered
16592,Non-BM Fast Reserve,2022-03-08T06:41:00,66,674.5,2022-03-08T08:18:00,2022-03-08T06:38:30,2022-03-08T08:15:29,UKPR,OFR-UKPR-3,Non-tendered
16593,Non-BM Fast Reserve,2022-03-08T06:41:00,60,674.5,2022-03-08T08:18:00,2022-03-08T06:38:30,2022-03-08T08:15:29,UKPR,OFR-UKPR-1,Non-tendered
16603,Non-BM STOR,2022-03-08T06:43:00,10,289.12,2022-03-08T08:45:55,2022-03-08T06:41:30,2022-03-08T08:36:36,SOVEIGN PROPERTY PSL,SOVP-2,Non-tendered
16599,Non-BM STOR,2022-03-08T06:42:00,20,750,2022-03-08T08:39:00,2022-03-08T06:41:30,2022-03-08T08:36:36,CREST ENERGY LTD,CRES-3,Tendered
16594,Non-BM STOR,2022-03-08T06:43:00,12,289.12,2022-03-08T08:45:57,2022-03-08T06:41:30,2022-03-08T08:36:36,SPEP LIMITED,SPEP-2,Non-tendered
16601,Non-BM STOR,2022-03-08T06:43:00,12,289.12,2022-03-08T08:45:57,2022-03-08T06:41:30,2022-03-08T08:36:36,SPEP LIMITED,SPEP-1,Non-tendered
16595,Non-BM STOR,2022-03-08T06:45:00,7,289.12,2022-03-08T08:42:58,2022-03-08T06:41:30,2022-03-08T08:36:36,ABBEY POWER GENERATION ,LOICH-1,Non-tendered
16604,Non-BM STOR,2022-03-08T06:42:00,4,330,2022-03-08T08:45:00,2022-03-08T06:41:30,2022-03-08T08:36:36,FLEXITRICITY LTD,MOD-4,Tendered
16600,Non-BM STOR,2022-03-08T06:42:00,10,330,2022-03-08T08:45:00,2022-03-08T06:41:30,2022-03-08T08:36:36,FLEXITRICITY LTD,MOD-10,Tendered
16596,Non-BM STOR,2022-03-08T06:43:00,3,350,2022-03-08T08:44:53,2022-03-08T06:41:30,2022-03-08T08:36:36,FLEXITRICITY LTD,MOD-3,Tendered
16605,Non-BM STOR,2022-03-08T06:43:00,10,289.12,2022-03-08T08:45:55,2022-03-08T06:41:30,2022-03-08T08:36:36,SOVEIGN PROPERTY PSL,SOVP-1,Non-tendered
16602,Non-BM STOR,2022-03-08T06:43:00,55,700,2022-03-08T08:55:57,2022-03-08T06:41:30,2022-03-08T08:36:36,ENEL X UK LIMITED,ENOC-1,Tendered
16597,Non-BM STOR,2022-03-08T06:43:00,12,500,2022-03-08T08:45:57,2022-03-08T06:41:30,2022-03-08T08:36:36,PEAK POWER ASSOCIATES LT,PEAK-1,Non-tendered
16598,Non-BM STOR,2022-03-08T06:42:00,5,500,2022-03-08T08:42:00,2022-03-08T06:41:30,2022-03-08T08:36:36,PEAK GEN POWER LIMITED,PEAKG-2,Non-tendered
16607,Non-BM STOR,2022-03-08T06:44:00,20,500,2022-03-08T08:41:00,2022-03-08T06:42:00,2022-03-08T08:36:36,W4BUK LTD,WFBK-1,Non-tendered
16606,Non-BM STOR,2022-03-08T06:42:00,3,500,2022-03-08T08:42:00,2022-03-08T06:42:00,2022-03-08T08:36:36,PEAK GEN POWER LIMITED,PEAKG-3,Non-tendered
16608,Non-BM Fast Reserve,2022-03-08T07:01:00,80,674.5,2022-03-08T08:18:00,2022-03-08T06:59:01,2022-03-08T08:15:29,UKPR,OFR-UKPR-2,Non-tendered
16609,Non-BM Fast Reserve,2022-03-08T09:00:00,80,500,2022-03-08T09:30:20,2022-03-08T08:58:06,2022-03-08T09:28:42,ENWL,OFR-ENWL-1,Non-tendered
16610,Non-BM Fast Reserve,2022-03-08T09:00:00,66,689.95,2022-03-08T09:58:00,2022-03-08T08:58:06,2022-03-08T09:55:43,UKPR,OFR-UKPR-3,Non-tendered
16611,Non-BM Fast Reserve,2022-03-08T09:00:00,60,689.95,2022-03-08T09:58:00,2022-03-08T08:58:06,2022-03-08T09:55:43,UKPR,OFR-UKPR-1,Non-tendered
16612,Non-BM Fast Reserve,2022-03-08T09:54:00,60,699.95,2022-03-08T10:15:00,2022-03-08T09:51:43,2022-03-08T10:12:51,UKPR,OFR-UKPR-4,Non-tendered
16614,Non-BM Fast Reserve,2022-03-08T09:54:00,100,699.95,2022-03-08T10:05:00,2022-03-08T09:51:43,2022-03-08T10:03:21,UKPR,OFR-UKPR-6,Non-tendered
16615,Non-BM Fast Reserve,2022-03-08T09:54:00,80,699.95,2022-03-08T10:14:00,2022-03-08T09:51:43,2022-03-08T10:11:51,UKPR,OFR-UKPR-2,Non-tendered
16613,Non-BM Fast Reserve,2022-03-08T09:54:00,60,699.95,2022-03-08T10:14:00,2022-03-08T09:51:43,2022-03-08T10:11:51,UKPR,OFR-UKPR-5,Non-tendered
16616,Non-BM Fast Reserve,2022-03-08T09:54:00,80,500,2022-03-08T10:14:20,2022-03-08T09:52:13,2022-03-08T10:12:51,ENWL,OFR-ENWL-1,Non-tendered
16618,Non-BM Fast Reserve,2022-03-08T13:47:00,80,500,2022-03-08T14:17:20,2022-03-08T13:45:24,2022-03-08T14:15:30,ENWL,OFR-ENWL-1,Non-tendered
16617,Non-BM Fast Reserve,2022-03-08T13:47:00,60,674.95,2022-03-08T14:31:00,2022-03-08T13:45:24,2022-03-08T14:29:09,UKPR,OFR-UKPR-1,Non-tendered
16619,Non-BM Fast Reserve,2022-03-08T14:16:00,60,674.95,2022-03-08T14:32:00,2022-03-08T14:14:00,2022-03-08T14:29:39,UKPR,OFR-UKPR-4,Non-tendered
16620,Non-BM Fast Reserve,2022-03-08T14:16:00,60,674.95,2022-03-08T16:36:00,2022-03-08T14:14:00,2022-03-08T16:33:35,UKPR,OFR-UKPR-5,Non-tendered
16621,Non-BM Fast Reserve,2022-03-08T14:27:00,100,674.95,2022-03-08T14:47:00,2022-03-08T14:25:09,2022-03-08T14:44:15,UKPR,OFR-UKPR-6,Non-tendered
16623,Non-BM Fast Reserve,2022-03-08T14:42:00,60,674.95,2022-03-08T14:59:00,2022-03-08T14:39:45,2022-03-08T14:56:15,UKPR,OFR-UKPR-4,Non-tendered
16625,Non-BM Fast Reserve,2022-03-08T14:42:00,66,699.95,2022-03-08T14:57:00,2022-03-08T14:39:45,2022-03-08T14:54:45,UKPR,OFR-UKPR-3,Non-tendered
16622,Non-BM Fast Reserve,2022-03-08T14:42:00,60,674.95,2022-03-08T16:00:00,2022-03-08T14:39:45,2022-03-08T15:58:24,UKPR,OFR-UKPR-1,Non-tendered
16624,Non-BM Fast Reserve,2022-03-08T14:42:00,80,500,,2022-03-08T14:39:45,,ENWL,OFR-ENWL-1,Non-tendered
16626,Non-BM Fast Reserve,2022-03-08T15:16:00,60,674.95,2022-03-08T16:19:00,2022-03-08T15:13:16,2022-03-08T16:16:59,UKPR,OFR-UKPR-4,Non-tendered
16627,Non-BM Fast Reserve,2022-03-08T15:16:00,100,674.95,2022-03-08T16:36:00,2022-03-08T15:13:16,2022-03-08T16:33:35,UKPR,OFR-UKPR-6,Non-tendered
16628,Non-BM Fast Reserve,2022-03-08T15:32:00,66,699.95,2022-03-08T15:54:00,2022-03-08T15:29:46,2022-03-08T15:51:47,UKPR,OFR-UKPR-3,Non-tendered
16630,Non-BM Fast Reserve,2022-03-08T15:32:00,80,699.95,2022-03-08T15:54:00,2022-03-08T15:29:46,2022-03-08T15:51:47,UKPR,OFR-UKPR-2,Non-tendered
16629,Non-BM Fast Reserve,2022-03-08T15:32:00,80,500,2022-03-08T16:01:20,2022-03-08T15:29:46,2022-03-08T15:59:54,ENWL,OFR-ENWL-1,Non-tendered
16631,Non-BM Fast Reserve,2022-03-08T15:39:00,82,720,2022-03-08T15:54:00,2022-03-08T15:36:47,2022-03-08T15:51:47,UKPR,OFR-UKPR-7,Non-tendered
16633,Non-BM STOR,2022-03-08T15:41:00,10,330,2022-03-08T16:17:00,2022-03-08T15:41:17,2022-03-08T16:08:58,FLEXITRICITY LTD,MOD-10,Tendered
16632,Non-BM STOR,2022-03-08T15:42:00,10,394.26,2022-03-08T16:17:55,2022-03-08T15:41:17,2022-03-08T16:08:58,SOVEIGN PROPERTY PSL,SOVP-1,Non-tendered
16635,Non-BM STOR,2022-03-08T15:42:00,3,350,2022-03-08T16:16:53,2022-03-08T15:41:17,2022-03-08T16:08:58,FLEXITRICITY LTD,MOD-3,Tendered
16634,Non-BM STOR,2022-03-08T15:44:00,7,394.26,2022-03-08T16:14:58,2022-03-08T15:41:17,2022-03-08T16:09:28,ABBEY POWER GENERATION ,LOICH-1,Non-tendered
16636,Non-BM STOR,2022-03-08T15:42:00,12,394.26,2022-03-08T16:17:57,2022-03-08T15:41:17,2022-03-08T16:08:58,SPEP LIMITED,SPEP-1,Non-tendered
16637,Non-BM STOR,2022-03-08T15:42:00,10,394.26,2022-03-08T16:17:55,2022-03-08T15:41:17,2022-03-08T16:08:58,SOVEIGN PROPERTY PSL,SOVP-2,Non-tendered
16638,Non-BM STOR,2022-03-08T15:42:00,12,394.26,2022-03-08T18:30:57,2022-03-08T15:41:17,2022-03-08T18:21:48,SPEP LIMITED,SPEP-2,Non-tendered
16640,Non-BM STOR,2022-03-08T16:13:00,45,800,2022-03-08T18:15:00,2022-03-08T16:12:29,2022-03-08T18:11:18,KIWI POWER LIMITED,KIWI-6,Tendered
16641,Non-BM STOR,2022-03-08T16:13:00,43,800,2022-03-08T18:15:00,2022-03-08T16:12:29,2022-03-08T18:11:18,KIWI POWER LIMITED,KIWI-5,Tendered
16639,Non-BM STOR,2022-03-08T16:18:00,3,800,2022-03-08T18:14:00,2022-03-08T16:12:29,2022-03-08T18:11:18,KIWI POWER LIMITED,KIWI-08,Tendered
16642,Non-BM STOR,2022-03-08T16:17:00,4,800,2022-03-08T18:14:12,2022-03-08T16:12:29,2022-03-08T18:11:18,KIWI POWER LIMITED,KIWI-4,Tendered
16643,Non-BM STOR,2022-03-08T16:28:00,4,645,2022-03-08T18:27:00,2022-03-08T16:26:35,2022-03-08T18:21:48,LODDEN POWER LIMITED,LODGE-1,Non-tendered
16648,Non-BM STOR,2022-03-08T16:28:00,4,685,2022-03-08T18:16:00,2022-03-08T16:26:35,2022-03-08T18:11:18,REDLAKE POWER,RDLGE-3,Non-tendered
16650,Non-BM STOR,2022-03-08T16:28:00,4,645,2022-03-08T18:27:00,2022-03-08T16:26:35,2022-03-08T18:21:48,IRWELL POWER LIMITED,IRWGE-4,Non-tendered
16649,Non-BM STOR,2022-03-08T16:28:00,4,685,2022-03-08T18:16:00,2022-03-08T16:26:35,2022-03-08T18:11:18,KILN POWER LIMITED,KILGE-3,Non-tendered
16645,Non-BM STOR,2022-03-08T16:28:00,6,685,2022-03-08T18:16:00,2022-03-08T16:26:35,2022-03-08T18:11:18,CULVERY POWER,CULGE-3,Non-tendered
16644,Non-BM STOR,2022-03-08T16:28:00,4,685,2022-03-08T18:16:00,2022-03-08T16:26:35,2022-03-08T18:11:18,CULVERY POWER,CULGE-1,Non-tendered
16653,Non-BM STOR,2022-03-08T16:28:00,4,690,2022-03-08T18:16:00,2022-03-08T16:26:35,2022-03-08T18:11:18,WHARF POWER LIMITED,WHAGE-2,Non-tendered
16647,Non-BM STOR,2022-03-08T16:28:00,6,685,2022-03-08T18:16:00,2022-03-08T16:26:35,2022-03-08T18:11:18,DAFEN POWER PLC,DAFGE-2,Non-tendered
16655,Non-BM STOR,2022-03-08T16:28:00,5,675,2022-03-08T18:16:00,2022-03-08T16:26:35,2022-03-08T18:11:18,MARDEN POWER LIMITED,MARGE-1,Non-tendered
16646,Non-BM STOR,2022-03-08T16:28:00,4,690,2022-03-08T18:16:00,2022-03-08T16:26:35,2022-03-08T18:11:18,WHARF POWER LIMITED,WHAGE-4,Non-tendered
16654,Non-BM STOR,2022-03-08T16:28:00,4,675,2022-03-08T18:27:00,2022-03-08T16:26:35,2022-03-08T18:21:48,SELBY POWER,SELGE-1,Non-tendered
16657,Non-BM STOR,2022-03-08T16:28:00,5,675,2022-03-08T18:27:00,2022-03-08T16:26:35,2022-03-08T18:21:48,MARDEN POWER LIMITED,MARGE-3,Non-tendered
16656,Non-BM STOR,2022-03-08T16:28:00,4,675,2022-03-08T18:27:00,2022-03-08T16:26:35,2022-03-08T18:21:48,CYNON POWER LIMITED,CYNGE-3,Non-tendered
16666,Non-BM STOR,2022-03-08T16:28:00,4,645,2022-03-08T18:27:00,2022-03-08T16:26:35,2022-03-08T18:21:48,HARBOURNE POWER LIMITED,HARGE-3,Non-tendered
16652,Non-BM STOR,2022-03-08T16:28:00,5,675,2022-03-08T18:27:00,2022-03-08T16:26:35,2022-03-08T18:21:48,MARDEN POWER LIMITED,MARGE-4,Non-tendered
16660,Non-BM STOR,2022-03-08T16:28:00,4,675,2022-03-08T18:27:00,2022-03-08T16:26:35,2022-03-08T18:21:48,SELBY POWER,SELGE-3,Non-tendered
16665,Non-BM STOR,2022-03-08T16:28:00,4,685,2022-03-08T18:16:00,2022-03-08T16:26:35,2022-03-08T18:11:18,KILN POWER LIMITED,KILGE-2,Non-tendered
16661,Non-BM STOR,2022-03-08T16:28:00,4,685,2022-03-08T18:16:00,2022-03-08T16:26:35,2022-03-08T18:11:18,REDLAKE POWER,RDLGE-1,Non-tendered
16663,Non-BM STOR,2022-03-08T16:28:00,4,675,2022-03-08T18:27:00,2022-03-08T16:26:35,2022-03-08T18:21:48,CADOXTON POWER LIMITED,CADGE-3,Non-tendered
16658,Non-BM STOR,2022-03-08T16:28:00,4,675,2022-03-08T18:27:00,2022-03-08T16:26:35,2022-03-08T18:21:48,CADOXTON POWER LIMITED,CADGE-4,Non-tendered
16651,Non-BM STOR,2022-03-08T16:28:00,4,645,2022-03-08T18:27:00,2022-03-08T16:26:35,2022-03-08T18:21:48,LODDEN POWER LIMITED,LODGE-2,Non-tendered
16672,Non-BM STOR,2022-03-08T16:28:00,4,690,2022-03-08T18:16:00,2022-03-08T16:26:35,2022-03-08T18:11:18,WOLVERHAMPTON POWER LTD,WOLGE-4,Non-tendered
16664,Non-BM STOR,2022-03-08T16:28:00,4,675,2022-03-08T18:27:00,2022-03-08T16:26:35,2022-03-08T18:21:48,CYNON POWER LIMITED,CYNGE-2,Non-tendered
16675,Non-BM STOR,2022-03-08T16:28:00,4,685,2022-03-08T18:16:00,2022-03-08T16:26:35,2022-03-08T18:11:18,LARIGAN POWER LIMITED,LARGE-1,Non-tendered
16667,Non-BM STOR,2022-03-08T16:28:00,4,690,2022-03-08T18:16:00,2022-03-08T16:26:35,2022-03-08T18:11:18,WHARF POWER LIMITED,WHAGE-1,Non-tendered
16668,Non-BM STOR,2022-03-08T16:28:00,4,685,2022-03-08T18:16:00,2022-03-08T16:26:35,2022-03-08T18:11:18,REDLAKE POWER,RDLGE-2,Non-tendered
16671,Non-BM STOR,2022-03-08T16:28:00,4,675,2022-03-08T18:27:00,2022-03-08T16:26:35,2022-03-08T18:21:48,ST ASAPH POWER LIMITED,STAGE-4,Non-tendered
16659,Non-BM STOR,2022-03-08T16:28:00,4,645,2022-03-08T18:27:00,2022-03-08T16:26:35,2022-03-08T18:21:48,HARBOURNE POWER LIMITED,HARGE-4,Non-tendered
16669,Non-BM STOR,2022-03-08T16:28:00,4,675,2022-03-08T18:27:00,2022-03-08T16:26:35,2022-03-08T18:21:48,CYNON POWER LIMITED,CYNGE-1,Non-tendered
16674,Non-BM STOR,2022-03-08T16:28:00,4,690,2022-03-08T18:16:00,2022-03-08T16:26:35,2022-03-08T18:11:18,WOLVERHAMPTON POWER LTD,WOLGE-1,Non-tendered
16677,Non-BM STOR,2022-03-08T16:28:00,4,645,2022-03-08T18:27:00,2022-03-08T16:26:35,2022-03-08T18:21:48,LODDEN POWER LIMITED,LODGE-4,Non-tendered
16678,Non-BM STOR,2022-03-08T16:28:00,4,690,2022-03-08T18:16:00,2022-03-08T16:26:35,2022-03-08T18:11:18,WHARF POWER LIMITED,WHAGE-3,Non-tendered
16670,Non-BM STOR,2022-03-08T16:28:00,4,685,2022-03-08T18:16:00,2022-03-08T16:26:35,2022-03-08T18:11:18,LARIGAN POWER LIMITED,LARGE-3,Non-tendered
16683,Non-BM STOR,2022-03-08T16:28:00,4,685,2022-03-08T18:16:00,2022-03-08T16:26:35,2022-03-08T18:11:18,KILN POWER LIMITED,KILGE-4,Non-tendered
16676,Non-BM STOR,2022-03-08T16:28:00,4,645,2022-03-08T18:27:00,2022-03-08T16:26:35,2022-03-08T18:21:48,HARBOURNE POWER LIMITED,HARGE-1,Non-tendered
16679,Non-BM STOR,2022-03-08T16:28:00,4,645,2022-03-08T18:27:00,2022-03-08T16:26:35,2022-03-08T18:21:48,IRWELL POWER LIMITED,IRWGE-1,Non-tendered
16690,Non-BM STOR,2022-03-08T16:28:00,4,675,2022-03-08T18:27:00,2022-03-08T16:26:35,2022-03-08T18:21:48,ST ASAPH POWER LIMITED,STAGE-2,Non-tendered
16684,Non-BM STOR,2022-03-08T16:28:00,4,685,2022-03-08T18:16:00,2022-03-08T16:26:35,2022-03-08T18:11:18,LARIGAN POWER LIMITED,LARGE-4,Non-tendered
16686,Non-BM STOR,2022-03-08T16:28:00,4,685,2022-03-08T18:16:00,2022-03-08T16:26:35,2022-03-08T18:11:18,DAFEN POWER PLC,DAFGE-1,Non-tendered
16682,Non-BM STOR,2022-03-08T16:28:00,4,685,2022-03-08T18:16:00,2022-03-08T16:26:35,2022-03-08T18:11:18,CULVERY POWER,CULGE-2,Non-tendered
16673,Non-BM STOR,2022-03-08T16:28:00,4,675,2022-03-08T18:27:00,2022-03-08T16:26:35,2022-03-08T18:21:48,CADOXTON POWER LIMITED,CADGE-1,Non-tendered
16662,Non-BM STOR,2022-03-08T16:28:00,5,675,2022-03-08T18:27:00,2022-03-08T16:26:35,2022-03-08T18:21:48,MARDEN POWER LIMITED,MARGE-2,Non-tendered
16680,Non-BM STOR,2022-03-08T16:28:00,4,675,2022-03-08T18:27:00,2022-03-08T16:26:35,2022-03-08T18:21:48,ST ASAPH POWER LIMITED,STAGE-3,Non-tendered
16688,Non-BM STOR,2022-03-08T16:28:00,4,645,2022-03-08T18:27:00,2022-03-08T16:26:35,2022-03-08T18:21:48,IRWELL POWER LIMITED,IRWGE-2,Non-tendered
16689,Non-BM STOR,2022-03-08T16:28:00,4,645,2022-03-08T18:27:00,2022-03-08T16:26:35,2022-03-08T18:21:48,LODDEN POWER LIMITED,LODGE-3,Non-tendered
16691,Non-BM STOR,2022-03-08T16:28:00,4,685,2022-03-08T18:16:00,2022-03-08T16:26:35,2022-03-08T18:11:18,REDLAKE POWER,RDLGE-4,Non-tendered
16681,Non-BM STOR,2022-03-08T16:28:00,4,675,2022-03-08T18:27:00,2022-03-08T16:26:35,2022-03-08T18:21:48,ST ASAPH POWER LIMITED,STAGE-1,Non-tendered
16687,Non-BM STOR,2022-03-08T16:28:00,4,675,2022-03-08T18:27:00,2022-03-08T16:26:35,2022-03-08T18:21:48,SELBY POWER,SELGE-2,Non-tendered
16693,Non-BM STOR,2022-03-08T16:28:00,4,690,2022-03-08T18:16:00,2022-03-08T16:26:35,2022-03-08T18:11:18,WOLVERHAMPTON POWER LTD,WOLGE-3,Non-tendered
16692,Non-BM STOR,2022-03-08T16:28:00,4,685,2022-03-08T18:16:00,2022-03-08T16:26:35,2022-03-08T18:11:18,KILN POWER LIMITED,KILGE-1,Non-tendered
16694,Non-BM STOR,2022-03-08T16:28:00,4,675,2022-03-08T18:27:00,2022-03-08T16:26:35,2022-03-08T18:21:48,CYNON POWER LIMITED,CYNGE-4,Non-tendered
16685,Non-BM STOR,2022-03-08T16:28:00,4,675,2022-03-08T18:27:00,2022-03-08T16:26:35,2022-03-08T18:21:48,SELBY POWER,SELGE-4,Non-tendered
16695,Non-BM STOR,2022-03-08T16:28:00,4,690,2022-03-08T18:16:00,2022-03-08T16:26:35,2022-03-08T18:11:18,WOLVERHAMPTON POWER LTD,WOLGE-2,Non-tendered
16696,Non-BM STOR,2022-03-08T16:28:00,4,675,2022-03-08T18:27:00,2022-03-08T16:26:35,2022-03-08T18:21:48,CADOXTON POWER LIMITED,CADGE-2,Non-tendered
16697,Non-BM STOR,2022-03-08T16:28:00,4,685,2022-03-08T18:16:00,2022-03-08T16:26:35,2022-03-08T18:11:18,LARIGAN POWER LIMITED,LARGE-2,Non-tendered
16698,Non-BM STOR,2022-03-08T16:28:00,4,645,2022-03-08T18:27:00,2022-03-08T16:26:35,2022-03-08T18:21:48,HARBOURNE POWER LIMITED,HARGE-2,Non-tendered
16699,Non-BM STOR,2022-03-08T16:28:00,4,645,2022-03-08T18:27:00,2022-03-08T16:26:35,2022-03-08T18:21:48,IRWELL POWER LIMITED,IRWGE-3,Non-tendered
16701,Non-BM STOR,2022-03-08T16:33:00,10,289.12,2022-03-08T18:30:55,2022-03-08T16:31:35,2022-03-08T18:21:48,SOVEIGN PROPERTY PSL,SOVP-1,Non-tendered
16700,Non-BM STOR,2022-03-08T16:33:00,12,289.12,2022-03-08T18:30:57,2022-03-08T16:31:35,2022-03-08T18:21:48,SPEP LIMITED,SPEP-1,Non-tendered
16702,Non-BM STOR,2022-03-08T16:33:00,10,289.12,2022-03-08T18:30:55,2022-03-08T16:31:35,2022-03-08T18:21:48,SOVEIGN PROPERTY PSL,SOVP-2,Non-tendered
16704,Non-BM Fast Reserve,2022-03-08T19:09:00,100,674.5,2022-03-08T19:43:00,2022-03-08T19:06:57,2022-03-08T19:40:57,UKPR,OFR-UKPR-6,Non-tendered
16703,Non-BM Fast Reserve,2022-03-08T19:09:00,65,600,2022-03-08T19:38:05,2022-03-08T19:06:57,2022-03-08T19:36:57,ENWL,OFR-ENWL-1,Non-tendered
16705,Non-BM Fast Reserve,2022-03-08T19:13:00,60,689.5,2022-03-08T19:22:00,2022-03-08T19:10:56,2022-03-08T19:19:27,UKPR,OFR-UKPR-4,Non-tendered
16706,Non-BM Fast Reserve,2022-03-08T19:13:00,60,689.5,2022-03-08T19:21:00,2022-03-08T19:10:56,2022-03-08T19:18:27,UKPR,OFR-UKPR-5,Non-tendered
16709,Non-BM Fast Reserve,2022-03-08T20:06:00,65,600,2022-03-08T20:35:05,2022-03-08T20:03:58,2022-03-08T20:33:59,ENWL,OFR-ENWL-1,Non-tendered
16708,Non-BM Fast Reserve,2022-03-08T20:06:00,80,673.5,2022-03-08T20:26:00,2022-03-08T20:03:58,2022-03-08T20:23:28,UKPR,OFR-UKPR-2,Non-tendered
16707,Non-BM Fast Reserve,2022-03-08T20:06:00,66,673.5,2022-03-08T20:28:00,2022-03-08T20:03:58,2022-03-08T20:25:59,UKPR,OFR-UKPR-3,Non-tendered
16710,Non-BM Fast Reserve,2022-03-08T20:07:00,82,673.5,2022-03-08T20:24:00,2022-03-08T20:04:58,2022-03-08T20:21:28,UKPR,OFR-UKPR-7,Non-tendered
16712,Non-BM Fast Reserve,2022-03-08T20:44:00,66,673.5,2022-03-08T21:57:00,2022-03-08T20:41:59,2022-03-08T21:54:35,UKPR,OFR-UKPR-3,Non-tendered
16711,Non-BM Fast Reserve,2022-03-08T20:44:00,80,673.5,2022-03-08T21:54:00,2022-03-08T20:41:59,2022-03-08T21:51:35,UKPR,OFR-UKPR-2,Non-tendered
16713,Non-BM Fast Reserve,2022-03-08T20:51:00,60,688,2022-03-08T21:01:00,2022-03-08T20:48:29,2022-03-08T20:59:00,UKPR,OFR-UKPR-4,Non-tendered
