EntryID,ServiceType,InstructionStartDateTime,MW,IndicativePrice,InstructionCeaseDateTime,DispatchDateTimeStamp,CeaseDateTimeStamp,PartyID,AssetID,Tendered
51774,Non-BM Fast Reserve,2025-02-09T11:04:00,50,145,2025-02-09T11:23:00,2025-02-09T11:01:20,2025-02-09T11:21:51,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
51775,Non-BM Fast Reserve,2025-02-09T11:33:00,50,145,2025-02-09T11:45:00,2025-02-09T11:31:21,2025-02-09T11:43:51,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
51776,Non-BM Fast Reserve,2025-02-09T11:54:00,49,146,2025-02-09T12:21:00,2025-02-09T11:51:51,2025-02-09T12:19:52,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
51777,Non-BM Fast Reserve,2025-02-09T11:54:00,50,145,2025-02-09T12:25:00,2025-02-09T11:51:51,2025-02-09T12:23:22,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
51779,Non-BM Fast Reserve,2025-02-09T12:54:00,37,145,2025-02-09T13:46:45,2025-02-09T12:51:53,2025-02-09T13:45:54,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
51778,Non-BM Fast Reserve,2025-02-09T12:54:00,50,144,2025-02-09T13:48:00,2025-02-09T12:51:53,2025-02-09T13:46:54,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
51780,Non-BM Fast Reserve,2025-02-09T12:55:00,50,145,2025-02-09T13:45:00,2025-02-09T12:52:23,2025-02-09T13:43:54,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
51781,Non-BM Fast Reserve,2025-02-09T12:54:00,67,131.25,2025-02-09T13:50:07,2025-02-09T12:52:23,2025-02-09T13:48:54,ENWL,OFR-ENWL-1,Non-tendered
51782,Non-BM Fast Reserve,2025-02-09T12:55:00,40,145,2025-02-09T13:46:48,2025-02-09T12:52:23,2025-02-09T13:45:54,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
51783,Non-BM Fast Reserve,2025-02-09T13:03:00,49,151,2025-02-09T13:45:00,2025-02-09T13:00:23,2025-02-09T13:43:54,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
51784,Non-BM Fast Reserve,2025-02-09T13:03:00,60,162,2025-02-09T13:44:30,2025-02-09T13:00:23,2025-02-09T13:42:54,UKPR,OFR-UKPR-2,Non-tendered
51786,Non-BM Fast Reserve,2025-02-09T13:13:00,60,163,2025-02-09T13:28:49,2025-02-09T13:10:53,2025-02-09T13:26:54,UKPR,OFR-UKPR-3,Non-tendered
51785,Non-BM Fast Reserve,2025-02-09T13:13:00,100,164,2025-02-09T13:28:00,2025-02-09T13:10:53,2025-02-09T13:26:24,UKPR,OFR-UKPR-6,Non-tendered
51787,Non-BM Fast Reserve,2025-02-09T15:37:00,50,159,2025-02-09T16:02:00,2025-02-09T15:34:32,2025-02-09T16:00:33,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
51788,Non-BM Fast Reserve,2025-02-09T15:36:00,67,136.35,2025-02-09T16:02:07,2025-02-09T15:35:02,2025-02-09T16:00:33,ENWL,OFR-ENWL-1,Non-tendered
51790,Non-BM Fast Reserve,2025-02-09T16:54:00,37,160,2025-02-09T16:54:00,2025-02-09T16:51:04,2025-02-09T16:53:34,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
51789,Non-BM Fast Reserve,2025-02-09T16:53:00,50,159,2025-02-09T16:55:00,2025-02-09T16:51:04,2025-02-09T16:53:34,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
51791,Non-BM Fast Reserve,2025-02-09T16:53:00,67,130,2025-02-09T17:43:07,2025-02-09T16:52:04,2025-02-09T17:41:35,ENWL,OFR-ENWL-1,Non-tendered
51793,Non-BM Fast Reserve,2025-02-09T17:04:00,40,160,2025-02-09T17:39:48,2025-02-09T17:02:04,2025-02-09T17:39:05,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
51794,Non-BM Fast Reserve,2025-02-09T17:04:00,50,159,2025-02-09T17:43:00,2025-02-09T17:02:04,2025-02-09T17:41:35,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
51792,Non-BM Fast Reserve,2025-02-09T17:04:00,37,160,2025-02-09T17:40:45,2025-02-09T17:02:04,2025-02-09T17:39:05,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
51796,Non-BM Fast Reserve,2025-02-09T17:09:00,49,161,2025-02-09T17:39:00,2025-02-09T17:06:34,2025-02-09T17:37:35,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
51797,Non-BM Fast Reserve,2025-02-09T17:09:00,60,173,2025-02-09T17:36:30,2025-02-09T17:06:34,2025-02-09T17:35:05,UKPR,OFR-UKPR-2,Non-tendered
51795,Non-BM Fast Reserve,2025-02-09T17:09:00,50,160,2025-02-09T17:39:00,2025-02-09T17:06:34,2025-02-09T17:38:05,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
51798,Non-BM Fast Reserve,2025-02-09T18:33:00,37,160,2025-02-09T18:42:45,2025-02-09T18:30:36,2025-02-09T18:42:06,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
51799,Non-BM Fast Reserve,2025-02-09T18:33:00,50,159,2025-02-09T18:43:00,2025-02-09T18:30:36,2025-02-09T18:42:06,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
51800,Non-BM Fast Reserve,2025-02-09T18:33:00,67,149.69,2025-02-09T18:47:07,2025-02-09T18:31:36,2025-02-09T18:45:37,ENWL,OFR-ENWL-1,Non-tendered
51801,Non-BM Fast Reserve,2025-02-10T05:07:00,37,145,2025-02-10T05:09:45,2025-02-10T05:04:20,2025-02-10T05:09:20,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
51805,Non-BM Fast Reserve,2025-02-10T05:07:00,60,172,2025-02-10T05:13:30,2025-02-10T05:04:20,2025-02-10T05:12:20,UKPR,OFR-UKPR-2,Non-tendered
51802,Non-BM Fast Reserve,2025-02-10T05:07:00,49,146,2025-02-10T05:10:00,2025-02-10T05:04:20,2025-02-10T05:09:20,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
51804,Non-BM Fast Reserve,2025-02-10T05:07:00,40,145,2025-02-10T05:09:48,2025-02-10T05:04:20,2025-02-10T05:09:20,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
51803,Non-BM Fast Reserve,2025-02-10T05:07:00,50,144,2025-02-10T05:10:00,2025-02-10T05:04:20,2025-02-10T05:09:20,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
51806,Non-BM Fast Reserve,2025-02-10T05:07:00,60,173,2025-02-10T05:13:49,2025-02-10T05:04:20,2025-02-10T05:12:20,UKPR,OFR-UKPR-3,Non-tendered
51807,Non-BM Fast Reserve,2025-02-10T05:07:00,45,134.63,2025-02-10T05:12:45,2025-02-10T05:05:20,2025-02-10T05:12:20,ENWL,OFR-ENWL-1,Non-tendered
51811,Non-BM Fast Reserve,2025-02-10T05:39:00,60,166,2025-02-10T05:47:49,2025-02-10T05:36:50,2025-02-10T05:46:21,UKPR,OFR-UKPR-3,Non-tendered
51808,Non-BM Fast Reserve,2025-02-10T05:39:00,40,145,2025-02-10T05:46:48,2025-02-10T05:36:50,2025-02-10T05:46:21,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
51809,Non-BM Fast Reserve,2025-02-10T05:39:00,60,165,2025-02-10T05:47:30,2025-02-10T05:36:50,2025-02-10T05:46:21,UKPR,OFR-UKPR-2,Non-tendered
51810,Non-BM Fast Reserve,2025-02-10T05:39:00,37,145,2025-02-10T05:46:45,2025-02-10T05:36:50,2025-02-10T05:46:21,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
51813,Non-BM Fast Reserve,2025-02-10T05:39:00,49,146,2025-02-10T05:47:00,2025-02-10T05:36:50,2025-02-10T05:46:21,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
51812,Non-BM Fast Reserve,2025-02-10T05:39:00,50,144,2025-02-10T05:47:00,2025-02-10T05:36:50,2025-02-10T05:46:21,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
51814,Non-BM Fast Reserve,2025-02-10T05:39:00,45,132.79,2025-02-10T05:46:45,2025-02-10T05:37:20,2025-02-10T05:46:21,ENWL,OFR-ENWL-1,Non-tendered
51815,Non-BM Fast Reserve,2025-02-10T06:08:00,50,144,2025-02-10T06:10:00,2025-02-10T06:05:51,2025-02-10T06:08:51,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
51816,Non-BM Fast Reserve,2025-02-10T06:08:00,40,145,2025-02-10T06:09:48,2025-02-10T06:05:51,2025-02-10T06:08:51,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
51818,Non-BM Fast Reserve,2025-02-10T06:08:00,60,166,2025-02-10T06:15:49,2025-02-10T06:05:51,2025-02-10T06:13:21,UKPR,OFR-UKPR-3,Non-tendered
51817,Non-BM Fast Reserve,2025-02-10T06:08:00,49,146,2025-02-10T06:10:00,2025-02-10T06:05:51,2025-02-10T06:08:51,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
51819,Non-BM Fast Reserve,2025-02-10T06:08:00,37,145,2025-02-10T06:09:45,2025-02-10T06:05:51,2025-02-10T06:08:51,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
51820,Non-BM Fast Reserve,2025-02-10T06:08:00,60,165,2025-02-10T06:15:30,2025-02-10T06:05:51,2025-02-10T06:13:21,UKPR,OFR-UKPR-2,Non-tendered
51821,Non-BM Fast Reserve,2025-02-10T06:08:00,45,143.25,2025-02-10T06:14:45,2025-02-10T06:06:21,2025-02-10T06:13:21,ENWL,OFR-ENWL-1,Non-tendered
51822,Non-BM Fast Reserve,2025-02-10T16:47:00,50,144,2025-02-10T17:06:00,2025-02-10T16:45:05,2025-02-10T17:05:06,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
51823,Non-BM Fast Reserve,2025-02-10T16:47:00,72,121.3,2025-02-10T17:06:12,2025-02-10T16:45:35,2025-02-10T17:05:06,ENWL,OFR-ENWL-1,Non-tendered
51825,Non-BM Fast Reserve,2025-02-10T16:50:00,40,145,2025-02-10T17:05:48,2025-02-10T16:47:36,2025-02-10T17:05:06,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
51824,Non-BM Fast Reserve,2025-02-10T16:50:00,50,145,2025-02-10T17:03:00,2025-02-10T16:47:36,2025-02-10T17:01:36,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
51826,Non-BM Fast Reserve,2025-02-10T17:16:00,40,150,2025-02-10T17:38:48,2025-02-10T17:13:36,2025-02-10T17:38:06,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
51827,Non-BM Fast Reserve,2025-02-10T17:16:00,50,149,2025-02-10T17:39:00,2025-02-10T17:13:36,2025-02-10T17:38:06,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
51828,Non-BM Fast Reserve,2025-02-10T17:25:00,50,150,2025-02-10T17:39:00,2025-02-10T17:22:36,2025-02-10T17:37:36,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
51829,Non-BM Fast Reserve,2025-02-10T17:25:00,72,127.08,2025-02-10T17:39:12,2025-02-10T17:23:06,2025-02-10T17:38:06,ENWL,OFR-ENWL-1,Non-tendered
51830,Non-BM Fast Reserve,2025-02-10T17:58:00,72,125.95,2025-02-10T18:10:12,2025-02-10T17:56:37,2025-02-10T18:09:07,ENWL,OFR-ENWL-1,Non-tendered
51831,Non-BM Fast Reserve,2025-02-10T18:02:00,50,149,2025-02-10T18:10:00,2025-02-10T17:59:37,2025-02-10T18:09:07,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
51832,Non-BM Fast Reserve,2025-02-10T18:22:00,40,150,2025-02-10T18:39:48,2025-02-10T18:19:37,2025-02-10T18:39:08,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
51833,Non-BM Fast Reserve,2025-02-10T18:22:00,50,149,2025-02-10T18:40:00,2025-02-10T18:19:37,2025-02-10T18:39:08,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
51834,Non-BM Fast Reserve,2025-02-10T18:24:00,72,131.71,2025-02-10T18:40:12,2025-02-10T18:22:37,2025-02-10T18:39:08,ENWL,OFR-ENWL-1,Non-tendered
51835,Non-BM Fast Reserve,2025-02-10T19:03:00,50,156,2025-02-10T19:53:00,2025-02-10T19:00:38,2025-02-10T19:51:39,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
51836,Non-BM Fast Reserve,2025-02-10T19:03:00,72,136.52,2025-02-10T19:53:12,2025-02-10T19:01:38,2025-02-10T19:51:39,ENWL,OFR-ENWL-1,Non-tendered
51837,Non-BM Fast Reserve,2025-02-10T19:07:00,50,157,2025-02-10T19:51:00,2025-02-10T19:04:08,2025-02-10T19:49:09,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
51838,Non-BM Fast Reserve,2025-02-10T19:07:00,40,157,2025-02-10T19:50:48,2025-02-10T19:04:08,2025-02-10T19:49:09,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
51839,Non-BM Fast Reserve,2025-02-10T20:04:00,40,145,2025-02-10T22:37:48,2025-02-10T20:02:09,2025-02-10T22:37:13,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
51840,Non-BM Fast Reserve,2025-02-10T20:04:00,50,144,2025-02-10T22:40:00,2025-02-10T20:02:09,2025-02-10T22:38:43,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
51841,Non-BM Fast Reserve,2025-02-10T20:36:00,72,147.97,2025-02-10T21:35:12,2025-02-10T20:34:10,2025-02-10T21:33:41,ENWL,OFR-ENWL-1,Non-tendered
51842,Non-BM Fast Reserve,2025-02-10T20:42:00,50,150,2025-02-10T22:33:00,2025-02-10T20:39:40,2025-02-10T22:31:12,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
51843,Non-BM Fast Reserve,2025-02-10T21:48:00,72,135.65,2025-02-10T21:57:12,2025-02-10T21:46:41,2025-02-10T21:55:42,ENWL,OFR-ENWL-1,Non-tendered
51844,Non-BM Fast Reserve,2025-02-10T22:22:00,45,135.78,2025-02-10T22:39:45,2025-02-10T22:20:12,2025-02-10T22:38:43,ENWL,OFR-ENWL-1,Non-tendered
51845,Non-BM Fast Reserve,2025-02-10T22:53:00,50,149,2025-02-10T23:00:00,2025-02-10T22:50:13,2025-02-10T22:59:13,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
51846,Non-BM Fast Reserve,2025-02-10T22:52:00,45,140.99,2025-02-10T23:04:45,2025-02-10T22:50:43,2025-02-10T23:04:13,ENWL,OFR-ENWL-1,Non-tendered
51847,Non-BM Fast Reserve,2025-02-10T22:54:00,40,150,2025-02-10T22:58:48,2025-02-10T22:51:43,2025-02-10T22:57:43,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
51848,Non-BM Fast Reserve,2025-02-11T06:27:00,50,154,2025-02-11T07:05:00,2025-02-11T06:24:56,2025-02-11T07:03:57,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
51849,Non-BM Fast Reserve,2025-02-11T06:27:00,45,126.46,2025-02-11T07:04:45,2025-02-11T06:25:26,2025-02-11T07:03:57,ENWL,OFR-ENWL-1,Non-tendered
51850,Non-BM Fast Reserve,2025-02-11T06:49:00,49,156,2025-02-11T07:03:00,2025-02-11T06:46:26,2025-02-11T07:02:27,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
51851,Non-BM Fast Reserve,2025-02-11T06:49:00,40,155,2025-02-11T07:02:48,2025-02-11T06:46:26,2025-02-11T07:02:27,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
51852,Non-BM Fast Reserve,2025-02-11T06:49:00,37,155,2025-02-11T07:04:45,2025-02-11T06:46:26,2025-02-11T07:03:57,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
51856,Non-BM Fast Reserve,2025-02-11T08:36:00,37,160,2025-02-11T09:26:45,2025-02-11T08:33:59,2025-02-11T09:26:00,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
51855,Non-BM Fast Reserve,2025-02-11T08:36:00,50,159,2025-02-11T09:27:00,2025-02-11T08:33:59,2025-02-11T09:26:00,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
51853,Non-BM Fast Reserve,2025-02-11T08:36:00,40,160,2025-02-11T09:26:48,2025-02-11T08:33:59,2025-02-11T09:26:00,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
51857,Non-BM Fast Reserve,2025-02-11T08:36:00,49,161,2025-02-11T09:27:00,2025-02-11T08:33:59,2025-02-11T09:26:00,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
51854,Non-BM Fast Reserve,2025-02-11T08:36:00,60,184,2025-02-11T09:24:30,2025-02-11T08:33:59,2025-02-11T09:22:30,UKPR,OFR-UKPR-2,Non-tendered
51858,Non-BM Fast Reserve,2025-02-11T08:36:00,72,141.88,2025-02-11T09:27:12,2025-02-11T08:34:29,2025-02-11T09:26:00,ENWL,OFR-ENWL-1,Non-tendered
51859,Non-BM Fast Reserve,2025-02-11T12:08:00,50,153,2025-02-11T12:54:00,2025-02-11T12:06:04,2025-02-11T12:53:05,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
51861,Non-BM Fast Reserve,2025-02-11T12:08:00,40,154,2025-02-11T12:53:48,2025-02-11T12:06:04,2025-02-11T12:53:05,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
51862,Non-BM Fast Reserve,2025-02-11T12:08:00,60,184,2025-02-11T12:54:30,2025-02-11T12:06:04,2025-02-11T12:53:05,UKPR,OFR-UKPR-2,Non-tendered
51863,Non-BM Fast Reserve,2025-02-11T12:08:00,100,184.5,2025-02-11T12:28:00,2025-02-11T12:06:04,2025-02-11T12:26:04,UKPR,OFR-UKPR-6,Non-tendered
51860,Non-BM Fast Reserve,2025-02-11T12:08:00,60,183,2025-02-11T12:54:49,2025-02-11T12:06:04,2025-02-11T12:53:05,UKPR,OFR-UKPR-3,Non-tendered
51864,Non-BM Fast Reserve,2025-02-11T12:08:00,72,138.65,2025-02-11T12:54:12,2025-02-11T12:06:34,2025-02-11T12:53:05,ENWL,OFR-ENWL-1,Non-tendered
51865,Non-BM Fast Reserve,2025-02-11T12:56:00,60,185,2025-02-11T13:32:00,2025-02-11T12:54:05,2025-02-11T13:29:36,UKPR,OFR-UKPR-5,Non-tendered
51868,Non-BM Fast Reserve,2025-02-11T12:56:00,100,184.5,2025-02-11T13:32:00,2025-02-11T12:54:05,2025-02-11T13:29:36,UKPR,OFR-UKPR-6,Non-tendered
51867,Non-BM Fast Reserve,2025-02-11T12:56:00,40,154,2025-02-11T14:19:48,2025-02-11T12:54:05,2025-02-11T14:18:37,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
51866,Non-BM Fast Reserve,2025-02-11T12:56:00,50,153,2025-02-11T14:20:00,2025-02-11T12:54:05,2025-02-11T14:18:37,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
51869,Non-BM Fast Reserve,2025-02-11T12:59:00,80,185,2025-02-11T13:32:40,2025-02-11T12:56:35,2025-02-11T13:29:36,UKPR,OFR-UKPR-4,Non-tendered
51871,Non-BM Fast Reserve,2025-02-11T13:04:00,60,184,2025-02-11T13:52:30,2025-02-11T13:02:05,2025-02-11T13:50:36,UKPR,OFR-UKPR-2,Non-tendered
51870,Non-BM Fast Reserve,2025-02-11T13:04:00,60,183,2025-02-11T14:20:49,2025-02-11T13:02:05,2025-02-11T14:18:37,UKPR,OFR-UKPR-3,Non-tendered
51872,Non-BM Fast Reserve,2025-02-11T13:09:00,72,135.28,2025-02-11T14:08:12,2025-02-11T13:07:35,2025-02-11T14:07:07,ENWL,OFR-ENWL-1,Non-tendered
51874,Non-BM Fast Reserve,2025-02-11T17:27:00,100,190,2025-02-11T17:58:00,2025-02-11T17:24:59,2025-02-11T17:55:59,UKPR,OFR-UKPR-6,Non-tendered
51873,Non-BM Fast Reserve,2025-02-11T17:27:00,40,168,2025-02-11T18:05:48,2025-02-11T17:24:59,2025-02-11T18:04:30,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
51875,Non-BM Fast Reserve,2025-02-11T17:27:00,50,167,2025-02-11T18:06:00,2025-02-11T17:24:59,2025-02-11T18:04:30,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
51876,Non-BM Fast Reserve,2025-02-11T17:27:00,72,139.52,2025-02-11T18:06:12,2025-02-11T17:25:59,2025-02-11T18:04:30,ENWL,OFR-ENWL-1,Non-tendered
51879,Non-BM Fast Reserve,2025-02-11T20:06:00,50,169,2025-02-11T20:53:00,2025-02-11T20:04:02,2025-02-11T20:52:03,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
51878,Non-BM Fast Reserve,2025-02-11T20:06:00,100,190,2025-02-11T20:33:00,2025-02-11T20:04:02,2025-02-11T20:31:03,UKPR,OFR-UKPR-6,Non-tendered
51877,Non-BM Fast Reserve,2025-02-11T20:06:00,40,170,2025-02-11T20:52:48,2025-02-11T20:04:02,2025-02-11T20:52:03,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
51880,Non-BM Fast Reserve,2025-02-11T20:06:00,72,155.07,2025-02-11T20:53:12,2025-02-11T20:05:02,2025-02-11T20:52:03,ENWL,OFR-ENWL-1,Non-tendered
51881,Non-BM Fast Reserve,2025-02-11T21:09:00,50,169,2025-02-11T23:07:00,2025-02-11T21:07:04,2025-02-11T23:06:06,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
51882,Non-BM Fast Reserve,2025-02-11T21:09:00,72,155.57,2025-02-11T21:57:12,2025-02-11T21:08:04,2025-02-11T21:55:04,ENWL,OFR-ENWL-1,Non-tendered
51883,Non-BM Fast Reserve,2025-02-11T21:34:00,40,170,2025-02-11T23:05:48,2025-02-11T21:31:34,2025-02-11T23:05:06,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
51884,Non-BM Fast Reserve,2025-02-11T21:34:00,100,190,2025-02-11T23:04:00,2025-02-11T21:32:04,2025-02-11T23:01:36,UKPR,OFR-UKPR-6,Non-tendered
51885,Non-BM Fast Reserve,2025-02-11T21:35:00,38,192,2025-02-11T23:05:55,2025-02-11T21:33:04,2025-02-11T23:05:06,UKPR,OFR-UKPR-7,Non-tendered
51888,Non-BM Fast Reserve,2025-02-11T21:59:00,60,189,2025-02-11T23:04:00,2025-02-11T21:56:04,2025-02-11T23:02:06,UKPR,OFR-UKPR-5,Non-tendered
51887,Non-BM Fast Reserve,2025-02-11T21:59:00,80,190,2025-02-11T22:19:40,2025-02-11T21:56:04,2025-02-11T22:16:35,UKPR,OFR-UKPR-4,Non-tendered
51886,Non-BM Fast Reserve,2025-02-11T21:59:00,60,193,2025-02-11T22:18:49,2025-02-11T21:56:04,2025-02-11T22:16:05,UKPR,OFR-UKPR-3,Non-tendered
51889,Non-BM Fast Reserve,2025-02-11T22:00:00,60,194,2025-02-11T22:16:30,2025-02-11T21:57:34,2025-02-11T22:15:05,UKPR,OFR-UKPR-2,Non-tendered
51890,Non-BM Fast Reserve,2025-02-11T22:00:00,42,196,2025-02-11T22:16:24,2025-02-11T21:57:34,2025-02-11T22:15:05,UKPR,OFR-UKPR-1,Non-tendered
51891,Non-BM Fast Reserve,2025-02-11T22:28:00,48,154.9,2025-02-11T23:06:48,2025-02-11T22:26:35,2025-02-11T23:06:06,ENWL,OFR-ENWL-1,Non-tendered
51892,Non-BM Fast Reserve,2025-02-11T22:46:00,80,187,2025-02-11T23:07:40,2025-02-11T22:44:05,2025-02-11T23:04:36,UKPR,OFR-UKPR-4,Non-tendered
51893,Non-BM Fast Reserve,2025-02-12T09:28:00,49,171,2025-02-12T09:57:00,2025-02-12T09:25:51,2025-02-12T09:55:22,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
51894,Non-BM Fast Reserve,2025-02-12T09:28:00,50,169,2025-02-12T09:57:00,2025-02-12T09:25:51,2025-02-12T09:55:22,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
51896,Non-BM Fast Reserve,2025-02-12T09:28:00,40,170,2025-02-12T10:17:48,2025-02-12T09:25:51,2025-02-12T10:16:22,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
51895,Non-BM Fast Reserve,2025-02-12T09:28:00,37,170,2025-02-12T09:56:45,2025-02-12T09:25:51,2025-02-12T09:55:22,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
51897,Non-BM Fast Reserve,2025-02-12T09:28:00,42,170,2025-02-12T09:56:50,2025-02-12T09:25:51,2025-02-12T09:55:22,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
51898,Non-BM Fast Reserve,2025-02-12T09:28:00,73,159.19,2025-02-12T10:16:13,2025-02-12T09:26:51,2025-02-12T10:14:22,ENWL,OFR-ENWL-1,Non-tendered
51899,Non-BM Fast Reserve,2025-02-12T10:59:00,40,160,2025-02-12T11:45:48,2025-02-12T10:56:24,2025-02-12T11:44:56,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
51900,Non-BM Fast Reserve,2025-02-12T21:22:00,40,165,2025-02-12T21:35:48,2025-02-12T21:19:34,2025-02-12T21:34:35,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
51901,Non-BM Fast Reserve,2025-02-12T21:22:00,73,142.76,2025-02-12T21:38:13,2025-02-12T21:20:35,2025-02-12T21:36:35,ENWL,OFR-ENWL-1,Non-tendered
51903,Non-BM Fast Reserve,2025-02-12T23:43:00,37,150,2025-02-13T00:27:45,2025-02-12T23:41:08,2025-02-13T00:26:09,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
51904,Non-BM Fast Reserve,2025-02-12T23:43:00,50,149,2025-02-13T00:28:00,2025-02-12T23:41:08,2025-02-13T00:26:09,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
51902,Non-BM Fast Reserve,2025-02-12T23:43:00,40,150,2025-02-13T00:27:48,2025-02-12T23:41:08,2025-02-13T00:26:09,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
51905,Non-BM Fast Reserve,2025-02-12T23:43:00,42,150,2025-02-13T00:25:50,2025-02-12T23:41:08,2025-02-13T00:25:09,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
51906,Non-BM Fast Reserve,2025-02-13T00:12:00,49,151,2025-02-13T00:26:00,2025-02-13T00:10:09,2025-02-13T00:25:09,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
51907,Non-BM Fast Reserve,2025-02-13T00:12:00,50,155.38,2025-02-13T00:25:50,2025-02-13T00:11:09,2025-02-13T00:25:09,ENWL,OFR-ENWL-1,Non-tendered
51909,Non-BM Fast Reserve,2025-02-13T06:06:00,100,161,2025-02-13T06:28:00,2025-02-13T06:03:47,2025-02-13T06:25:48,UKPR,OFR-UKPR-6,Non-tendered
51908,Non-BM Fast Reserve,2025-02-13T06:06:00,50,164,2025-02-13T06:27:00,2025-02-13T06:03:47,2025-02-13T06:25:48,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
51910,Non-BM Fast Reserve,2025-02-13T06:06:00,50,157.47,2025-02-13T06:26:50,2025-02-13T06:04:47,2025-02-13T06:25:48,ENWL,OFR-ENWL-1,Non-tendered
