EntryID,ServiceType,InstructionStartDateTime,MW,IndicativePrice,InstructionCeaseDateTime,DispatchDateTimeStamp,CeaseDateTimeStamp,PartyID,AssetID,Tendered
50335,Non-BM Fast Reserve,2025-01-07T23:35:00,50,124,2025-01-07T23:55:00,2025-01-07T23:32:36,2025-01-07T23:53:06,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
50336,Non-BM Fast Reserve,2025-01-08T00:08:00,50,124,2025-01-08T00:31:00,2025-01-08T00:05:37,2025-01-08T00:30:08,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
50338,Non-BM Fast Reserve,2025-01-08T00:08:00,40,125,2025-01-08T00:30:48,2025-01-08T00:05:37,2025-01-08T00:30:08,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
50337,Non-BM Fast Reserve,2025-01-08T00:08:00,50,125,2025-01-08T00:31:00,2025-01-08T00:05:37,2025-01-08T00:30:08,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
50339,Non-BM Fast Reserve,2025-01-08T00:08:00,54,120.94,2025-01-08T00:30:54,2025-01-08T00:06:07,2025-01-08T00:30:08,ENWL,OFR-ENWL-1,Non-tendered
50341,Non-BM Fast Reserve,2025-01-08T00:39:00,49,126,2025-01-08T01:01:00,2025-01-08T00:36:38,2025-01-08T00:59:09,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
50343,Non-BM Fast Reserve,2025-01-08T00:39:00,50,125,2025-01-08T01:01:00,2025-01-08T00:36:38,2025-01-08T00:59:09,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
50342,Non-BM Fast Reserve,2025-01-08T00:39:00,50,124,2025-01-08T01:03:00,2025-01-08T00:36:38,2025-01-08T01:01:39,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
50340,Non-BM Fast Reserve,2025-01-08T00:39:00,40,125,2025-01-08T01:00:48,2025-01-08T00:36:38,2025-01-08T00:59:09,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
50344,Non-BM Fast Reserve,2025-01-08T01:36:00,40,125,2025-01-08T01:47:48,2025-01-08T01:33:40,2025-01-08T01:46:41,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
50345,Non-BM Fast Reserve,2025-01-08T01:36:00,50,124,2025-01-08T01:48:00,2025-01-08T01:33:40,2025-01-08T01:46:41,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
50346,Non-BM Fast Reserve,2025-01-08T01:36:00,54,110.21,2025-01-08T01:59:54,2025-01-08T01:34:10,2025-01-08T01:58:11,ENWL,OFR-ENWL-1,Non-tendered
50347,Non-BM Fast Reserve,2025-01-08T02:50:00,50,124,2025-01-08T03:00:00,2025-01-08T02:48:13,2025-01-08T02:59:13,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
50348,Non-BM Fast Reserve,2025-01-08T02:50:00,54,112.99,2025-01-08T02:59:54,2025-01-08T02:48:43,2025-01-08T02:59:13,ENWL,OFR-ENWL-1,Non-tendered
50349,Non-BM Fast Reserve,2025-01-08T04:41:00,50,124,2025-01-08T04:56:00,2025-01-08T04:38:17,2025-01-08T04:55:18,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
50350,Non-BM Fast Reserve,2025-01-08T04:41:00,54,117.04,2025-01-08T04:55:54,2025-01-08T04:38:47,2025-01-08T04:55:18,ENWL,OFR-ENWL-1,Non-tendered
50351,Non-BM Fast Reserve,2025-01-08T05:08:00,50,125,2025-01-08T05:30:00,2025-01-08T05:05:48,2025-01-08T05:29:19,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
50352,Non-BM Fast Reserve,2025-01-08T05:08:00,50,124,2025-01-08T05:30:00,2025-01-08T05:05:48,2025-01-08T05:29:19,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
50353,Non-BM Fast Reserve,2025-01-08T05:08:00,40,125,2025-01-08T05:29:48,2025-01-08T05:05:48,2025-01-08T05:29:19,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
50356,Non-BM Fast Reserve,2025-01-08T06:03:00,50,125,2025-01-08T06:11:00,2025-01-08T06:01:20,2025-01-08T06:09:50,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
50354,Non-BM Fast Reserve,2025-01-08T06:03:00,40,125,2025-01-08T06:10:48,2025-01-08T06:01:20,2025-01-08T06:09:50,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
50357,Non-BM Fast Reserve,2025-01-08T06:03:00,54,113.8,2025-01-08T06:15:54,2025-01-08T06:01:20,2025-01-08T06:14:50,ENWL,OFR-ENWL-1,Non-tendered
50358,Non-BM Fast Reserve,2025-01-08T06:03:00,50,124,2025-01-08T06:16:00,2025-01-08T06:01:20,2025-01-08T06:14:50,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
50355,Non-BM Fast Reserve,2025-01-08T06:03:00,49,126,2025-01-08T06:11:00,2025-01-08T06:01:20,2025-01-08T06:09:50,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
50359,Non-BM Fast Reserve,2025-01-08T06:42:00,54,113.93,2025-01-08T07:26:54,2025-01-08T06:39:50,2025-01-08T07:25:21,ENWL,OFR-ENWL-1,Non-tendered
50361,Non-BM Fast Reserve,2025-01-08T06:42:00,40,125,2025-01-08T06:54:48,2025-01-08T06:39:50,2025-01-08T06:53:51,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
50360,Non-BM Fast Reserve,2025-01-08T06:42:00,50,124,2025-01-08T06:55:00,2025-01-08T06:39:50,2025-01-08T06:53:51,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
50365,Non-BM Fast Reserve,2025-01-08T07:04:00,50,124,2025-01-08T10:42:00,2025-01-08T07:01:51,2025-01-08T10:40:56,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
50362,Non-BM Fast Reserve,2025-01-08T07:04:00,50,125,2025-01-08T08:46:00,2025-01-08T07:01:51,2025-01-08T08:44:53,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
50364,Non-BM Fast Reserve,2025-01-08T07:04:00,40,125,2025-01-08T09:57:48,2025-01-08T07:01:51,2025-01-08T09:56:25,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
50363,Non-BM Fast Reserve,2025-01-08T07:04:00,49,126,2025-01-08T08:46:00,2025-01-08T07:01:51,2025-01-08T08:44:53,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
50366,Non-BM Fast Reserve,2025-01-08T07:57:00,80,109.46,2025-01-08T08:57:20,2025-01-08T07:55:22,2025-01-08T08:55:23,ENWL,OFR-ENWL-1,Non-tendered
50367,Non-BM Fast Reserve,2025-01-08T09:02:00,50,179,2025-01-08T09:57:00,2025-01-08T08:59:24,2025-01-08T09:55:25,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
50368,Non-BM Fast Reserve,2025-01-08T09:02:00,49,180,2025-01-08T11:40:00,2025-01-08T08:59:24,2025-01-08T11:38:57,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
50369,Non-BM Fast Reserve,2025-01-08T09:30:00,80,112.62,2025-01-08T10:30:20,2025-01-08T09:28:24,2025-01-08T10:28:26,ENWL,OFR-ENWL-1,Non-tendered
50370,Non-BM Fast Reserve,2025-01-08T10:02:00,42,199,2025-01-08T11:58:24,2025-01-08T09:59:25,2025-01-08T11:56:28,UKPR,OFR-UKPR-1,Non-tendered
50371,Non-BM Fast Reserve,2025-01-08T10:02:00,40,195,2025-01-08T11:44:48,2025-01-08T09:59:25,2025-01-08T11:43:57,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
50372,Non-BM Fast Reserve,2025-01-08T10:02:00,43,199,2025-01-08T11:58:02,2025-01-08T09:59:25,2025-01-08T11:56:28,UKPR,OFR-UKPR-7,Non-tendered
50373,Non-BM Fast Reserve,2025-01-08T10:42:00,80,169.67,2025-01-08T11:42:20,2025-01-08T10:40:26,2025-01-08T11:40:27,ENWL,OFR-ENWL-1,Non-tendered
50374,Non-BM Fast Reserve,2025-01-08T10:45:00,50,229,2025-01-08T11:55:00,2025-01-08T10:42:56,2025-01-08T11:53:58,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
50375,Non-BM Fast Reserve,2025-01-08T15:43:00,80,213.61,2025-01-08T16:00:20,2025-01-08T15:41:29,2025-01-08T15:58:59,ENWL,OFR-ENWL-1,Non-tendered
50376,Non-BM Fast Reserve,2025-01-08T16:49:00,80,207.44,2025-01-08T17:00:20,2025-01-08T16:47:30,2025-01-08T16:59:00,ENWL,OFR-ENWL-1,Non-tendered
50377,Non-BM Fast Reserve,2025-01-08T19:31:00,80,206.52,2025-01-08T19:48:20,2025-01-08T19:28:34,2025-01-08T19:46:34,ENWL,OFR-ENWL-1,Non-tendered
50378,Non-BM Fast Reserve,2025-01-08T20:09:00,80,209.26,2025-01-08T20:26:20,2025-01-08T20:07:05,2025-01-08T20:24:35,ENWL,OFR-ENWL-1,Non-tendered
50379,Non-BM Fast Reserve,2025-01-08T21:01:00,80,205.24,2025-01-08T21:21:20,2025-01-08T20:59:06,2025-01-08T21:19:36,ENWL,OFR-ENWL-1,Non-tendered
50380,Non-BM Fast Reserve,2025-01-08T23:06:00,60,200,2025-01-08T23:13:30,2025-01-08T23:03:38,2025-01-08T23:11:08,UKPR,OFR-UKPR-2,Non-tendered
50381,Non-BM Fast Reserve,2025-01-08T23:06:00,57,176.95,2025-01-08T23:12:57,2025-01-08T23:03:38,2025-01-08T23:11:38,ENWL,OFR-ENWL-1,Non-tendered
50382,Non-BM Fast Reserve,2025-01-08T23:06:00,60,201,2025-01-08T23:13:49,2025-01-08T23:03:38,2025-01-08T23:11:08,UKPR,OFR-UKPR-3,Non-tendered
50384,Non-BM Fast Reserve,2025-01-09T08:59:00,50,140,2025-01-09T09:05:00,2025-01-09T08:57:26,2025-01-09T09:03:56,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
50383,Non-BM Fast Reserve,2025-01-09T09:00:00,49,141,2025-01-09T09:05:00,2025-01-09T08:57:26,2025-01-09T09:03:56,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
50386,Non-BM Fast Reserve,2025-01-09T08:59:00,50,139,2025-01-09T09:05:00,2025-01-09T08:57:26,2025-01-09T09:03:56,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
50385,Non-BM Fast Reserve,2025-01-09T08:59:00,50,140,2025-01-09T09:05:00,2025-01-09T08:57:26,2025-01-09T09:03:56,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
50387,Non-BM Fast Reserve,2025-01-09T10:37:00,82,123.9,2025-01-09T11:03:22,2025-01-09T10:34:59,2025-01-09T11:01:29,ENWL,OFR-ENWL-1,Non-tendered
50389,Non-BM Fast Reserve,2025-01-09T10:50:00,50,149,2025-01-09T11:01:00,2025-01-09T10:47:59,2025-01-09T10:59:29,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
50388,Non-BM Fast Reserve,2025-01-09T10:50:00,50,148,2025-01-09T11:03:00,2025-01-09T10:47:59,2025-01-09T11:01:29,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
50391,Non-BM Fast Reserve,2025-01-09T10:50:00,49,150,2025-01-09T11:01:00,2025-01-09T10:47:59,2025-01-09T10:59:29,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
50390,Non-BM Fast Reserve,2025-01-09T10:50:00,50,149,2025-01-09T11:01:00,2025-01-09T10:47:59,2025-01-09T10:59:29,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
50392,Non-BM Fast Reserve,2025-01-09T12:43:00,60,140,2025-01-09T13:22:30,2025-01-09T12:41:02,2025-01-09T13:20:33,UKPR,OFR-UKPR-2,Non-tendered
50393,Non-BM Fast Reserve,2025-01-09T12:43:00,82,133.55,2025-01-09T13:22:22,2025-01-09T12:41:32,2025-01-09T13:20:33,ENWL,OFR-ENWL-1,Non-tendered
50394,Non-BM Fast Reserve,2025-01-09T15:50:00,49,139.9,2025-01-09T15:52:00,2025-01-09T15:47:25,2025-01-09T15:50:25,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
50395,Non-BM Fast Reserve,2025-01-09T15:50:00,50,138.9,2025-01-09T15:52:00,2025-01-09T15:47:25,2025-01-09T15:50:25,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
50396,Non-BM Fast Reserve,2025-01-09T15:50:00,50,139,2025-01-09T15:52:00,2025-01-09T15:47:25,2025-01-09T15:50:25,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
50397,Non-BM Fast Reserve,2025-01-09T15:50:00,50,139,2025-01-09T15:52:00,2025-01-09T15:47:25,2025-01-09T15:50:25,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
50398,Non-BM Fast Reserve,2025-01-09T15:50:00,82,116.65,2025-01-09T15:57:22,2025-01-09T15:47:55,2025-01-09T15:55:55,ENWL,OFR-ENWL-1,Non-tendered
50399,Non-BM Fast Reserve,2025-01-09T16:45:00,50,138.9,2025-01-09T16:56:00,2025-01-09T16:42:26,2025-01-09T16:55:26,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
50400,Non-BM Fast Reserve,2025-01-09T16:45:00,50,139,2025-01-09T16:56:00,2025-01-09T16:42:56,2025-01-09T16:55:26,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
50401,Non-BM Fast Reserve,2025-01-09T16:45:00,82,121.93,2025-01-09T17:05:22,2025-01-09T16:42:56,2025-01-09T17:03:27,ENWL,OFR-ENWL-1,Non-tendered
50402,Non-BM Fast Reserve,2025-01-09T16:45:00,50,139,2025-01-09T17:05:00,2025-01-09T16:42:56,2025-01-09T17:03:27,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
50403,Non-BM Fast Reserve,2025-01-09T16:45:00,49,139.9,2025-01-09T16:56:00,2025-01-09T16:42:56,2025-01-09T16:55:26,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
50404,Non-BM Fast Reserve,2025-01-09T19:05:00,50,139,2025-01-09T19:38:00,2025-01-09T19:02:59,2025-01-09T19:36:30,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
50405,Non-BM Fast Reserve,2025-01-10T00:03:00,60,135,2025-01-10T01:07:30,2025-01-10T00:00:06,2025-01-10T01:05:38,UKPR,OFR-UKPR-2,Non-tendered
50406,Non-BM Fast Reserve,2025-01-10T00:03:00,50,124,2025-01-10T01:14:00,2025-01-10T00:00:06,2025-01-10T01:12:38,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
50407,Non-BM Fast Reserve,2025-01-10T00:03:00,57,127.16,2025-01-10T01:01:57,2025-01-10T00:00:36,2025-01-10T01:00:08,ENWL,OFR-ENWL-1,Non-tendered
50408,Non-BM Fast Reserve,2025-01-10T03:37:00,50,129,2025-01-10T03:54:00,2025-01-10T03:34:41,2025-01-10T03:53:12,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
50409,Non-BM Fast Reserve,2025-01-10T03:37:00,57,109.24,2025-01-10T04:00:57,2025-01-10T03:35:11,2025-01-10T03:59:12,ENWL,OFR-ENWL-1,Non-tendered
50413,Non-BM Fast Reserve,2025-01-10T04:34:00,40,130,2025-01-10T04:38:48,2025-01-10T04:32:13,2025-01-10T04:37:43,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
50411,Non-BM Fast Reserve,2025-01-10T04:34:00,60,135,2025-01-10T04:56:30,2025-01-10T04:32:13,2025-01-10T04:54:43,UKPR,OFR-UKPR-2,Non-tendered
50410,Non-BM Fast Reserve,2025-01-10T04:34:00,50,129,2025-01-10T04:39:00,2025-01-10T04:32:13,2025-01-10T04:37:43,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
50414,Non-BM Fast Reserve,2025-01-10T04:34:00,50,130,2025-01-10T04:39:00,2025-01-10T04:32:13,2025-01-10T04:37:43,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
50412,Non-BM Fast Reserve,2025-01-10T04:34:00,49,131,2025-01-10T04:39:00,2025-01-10T04:32:13,2025-01-10T04:37:43,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
50415,Non-BM Fast Reserve,2025-01-10T04:34:00,57,109.56,2025-01-10T04:55:57,2025-01-10T04:32:43,2025-01-10T04:54:43,ENWL,OFR-ENWL-1,Non-tendered
50417,Non-BM Fast Reserve,2025-01-10T07:13:00,42,299,2025-01-10T07:21:24,2025-01-10T07:11:16,2025-01-10T07:19:17,UKPR,OFR-UKPR-1,Non-tendered
50418,Non-BM Fast Reserve,2025-01-10T07:13:00,40,400,2025-01-10T07:20:48,2025-01-10T07:11:16,2025-01-10T07:19:17,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
50416,Non-BM Fast Reserve,2025-01-10T07:13:00,43,299,2025-01-10T07:21:02,2025-01-10T07:11:16,2025-01-10T07:19:17,UKPR,OFR-UKPR-7,Non-tendered
50419,Non-BM Fast Reserve,2025-01-10T07:13:00,57,114.6,2025-01-10T07:20:57,2025-01-10T07:11:46,2025-01-10T07:19:17,ENWL,OFR-ENWL-1,Non-tendered
50420,Non-BM Fast Reserve,2025-01-10T07:53:00,85,119.24,2025-01-10T08:01:25,2025-01-10T07:51:18,2025-01-10T07:59:48,ENWL,OFR-ENWL-1,Non-tendered
50421,Non-BM Fast Reserve,2025-01-10T08:18:00,85,116.58,2025-01-10T08:44:25,2025-01-10T08:16:49,2025-01-10T08:42:20,ENWL,OFR-ENWL-1,Non-tendered
50422,Non-BM Fast Reserve,2025-01-10T09:47:00,85,202.44,2025-01-10T09:53:25,2025-01-10T09:44:51,2025-01-10T09:51:51,ENWL,OFR-ENWL-1,Non-tendered
50423,Non-BM Fast Reserve,2025-01-10T16:58:00,100,170,2025-01-10T17:19:00,2025-01-10T16:56:01,2025-01-10T17:16:31,UKPR,OFR-UKPR-6,Non-tendered
50424,Non-BM Fast Reserve,2025-01-10T16:58:00,50,170,2025-01-10T17:18:00,2025-01-10T16:56:01,2025-01-10T17:16:31,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
50425,Non-BM Fast Reserve,2025-01-10T16:58:00,85,124.17,2025-01-10T17:18:25,2025-01-10T16:56:31,2025-01-10T17:16:31,ENWL,OFR-ENWL-1,Non-tendered
50426,Non-BM Fast Reserve,2025-01-10T21:40:00,85,145.38,2025-01-10T21:47:25,2025-01-10T21:38:07,2025-01-10T21:45:37,ENWL,OFR-ENWL-1,Non-tendered
50427,Non-BM Fast Reserve,2025-01-10T21:40:00,50,130,2025-01-10T21:47:00,2025-01-10T21:38:07,2025-01-10T21:45:37,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
50428,Non-BM Fast Reserve,2025-01-11T01:36:00,50,125,2025-01-11T01:49:00,2025-01-11T01:33:42,2025-01-11T01:47:43,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
50429,Non-BM Fast Reserve,2025-01-11T01:36:00,60,138,2025-01-11T01:49:30,2025-01-11T01:33:42,2025-01-11T01:47:13,UKPR,OFR-UKPR-2,Non-tendered
50430,Non-BM Fast Reserve,2025-01-11T02:34:00,50,124,2025-01-11T02:44:00,2025-01-11T02:31:14,2025-01-11T02:43:14,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
50431,Non-BM Fast Reserve,2025-01-11T02:34:00,60,107.3,2025-01-11T02:48:00,2025-01-11T02:31:44,2025-01-11T02:46:44,ENWL,OFR-ENWL-1,Non-tendered
50432,Non-BM Fast Reserve,2025-01-11T03:00:00,50,124,2025-01-11T03:05:00,2025-01-11T02:57:44,2025-01-11T03:03:14,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
50433,Non-BM Fast Reserve,2025-01-11T03:00:00,40,125,2025-01-11T03:04:48,2025-01-11T02:58:14,2025-01-11T03:03:14,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
50434,Non-BM Fast Reserve,2025-01-11T03:00:00,60,107.3,2025-01-11T03:06:00,2025-01-11T02:58:14,2025-01-11T03:05:14,ENWL,OFR-ENWL-1,Non-tendered
50435,Non-BM Fast Reserve,2025-01-11T04:03:00,50,124,2025-01-11T04:10:00,2025-01-11T04:01:16,2025-01-11T04:08:46,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
50436,Non-BM Fast Reserve,2025-01-11T04:03:00,60,109.2,2025-01-11T04:10:00,2025-01-11T04:01:16,2025-01-11T04:09:16,ENWL,OFR-ENWL-1,Non-tendered
50437,Non-BM Fast Reserve,2025-01-11T07:00:00,50,124,2025-01-11T07:45:00,2025-01-11T06:57:20,2025-01-11T07:43:51,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
50439,Non-BM Fast Reserve,2025-01-11T07:00:00,49,125,2025-01-11T07:41:00,2025-01-11T06:57:20,2025-01-11T07:40:21,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
50438,Non-BM Fast Reserve,2025-01-11T07:00:00,40,125,2025-01-11T07:42:48,2025-01-11T06:57:20,2025-01-11T07:41:51,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
50440,Non-BM Fast Reserve,2025-01-11T07:00:00,60,114.59,2025-01-11T07:59:00,2025-01-11T06:57:50,2025-01-11T07:57:22,ENWL,OFR-ENWL-1,Non-tendered
50442,Non-BM Fast Reserve,2025-01-11T07:52:00,50,134,2025-01-11T08:05:00,2025-01-11T07:49:21,2025-01-11T08:03:22,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
50441,Non-BM Fast Reserve,2025-01-11T07:52:00,40,135,2025-01-11T08:04:48,2025-01-11T07:49:21,2025-01-11T08:03:22,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
50443,Non-BM Fast Reserve,2025-01-11T08:19:00,50,134,2025-01-11T08:32:00,2025-01-11T08:16:52,2025-01-11T08:30:22,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
50444,Non-BM Fast Reserve,2025-01-11T08:19:00,60,110.95,2025-01-11T08:27:00,2025-01-11T08:17:22,2025-01-11T08:25:52,ENWL,OFR-ENWL-1,Non-tendered
50445,Non-BM Fast Reserve,2025-01-11T08:51:00,50,134,2025-01-11T09:00:00,2025-01-11T08:48:53,2025-01-11T08:59:23,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
50446,Non-BM Fast Reserve,2025-01-11T08:51:00,82,114.93,2025-01-11T09:04:22,2025-01-11T08:49:23,2025-01-11T09:02:53,ENWL,OFR-ENWL-1,Non-tendered
50447,Non-BM Fast Reserve,2025-01-11T08:53:00,49,135,2025-01-11T08:59:00,2025-01-11T08:50:53,2025-01-11T08:57:53,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
50448,Non-BM Fast Reserve,2025-01-11T08:53:00,40,135,2025-01-11T08:59:48,2025-01-11T08:50:53,2025-01-11T08:58:23,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
50449,Non-BM Fast Reserve,2025-01-11T09:54:00,82,117.16,2025-01-11T10:03:22,2025-01-11T09:51:54,2025-01-11T10:01:24,ENWL,OFR-ENWL-1,Non-tendered
50450,Non-BM Fast Reserve,2025-01-11T16:46:00,82,117.26,2025-01-11T17:07:22,2025-01-11T16:43:56,2025-01-11T17:05:26,ENWL,OFR-ENWL-1,Non-tendered
50452,Non-BM Fast Reserve,2025-01-11T16:50:00,40,152,2025-01-11T17:05:12,2025-01-11T16:47:26,2025-01-11T17:03:56,UKPR,OFR-UKPR-3,Non-tendered
50451,Non-BM Fast Reserve,2025-01-11T16:50:00,60,151,2025-01-11T17:05:30,2025-01-11T16:47:26,2025-01-11T17:03:56,UKPR,OFR-UKPR-2,Non-tendered
50453,Non-BM Fast Reserve,2025-01-11T16:53:00,50,144,2025-01-11T17:04:00,2025-01-11T16:50:56,2025-01-11T17:02:26,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
50454,Non-BM Fast Reserve,2025-01-11T16:53:00,40,145,2025-01-11T17:03:48,2025-01-11T16:50:56,2025-01-11T17:02:26,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
50455,Non-BM Fast Reserve,2025-01-11T17:24:00,82,124.13,2025-01-11T18:10:22,2025-01-11T17:21:56,2025-01-11T18:08:57,ENWL,OFR-ENWL-1,Non-tendered
50456,Non-BM Fast Reserve,2025-01-11T17:32:00,60,153,2025-01-11T18:06:00,2025-01-11T17:29:27,2025-01-11T18:03:57,UKPR,OFR-UKPR-5,Non-tendered
50457,Non-BM Fast Reserve,2025-01-11T17:32:00,60,151,2025-01-11T18:09:30,2025-01-11T17:29:27,2025-01-11T18:07:27,UKPR,OFR-UKPR-2,Non-tendered
50458,Non-BM Fast Reserve,2025-01-11T17:32:00,40,152,2025-01-11T18:08:12,2025-01-11T17:29:27,2025-01-11T18:06:57,UKPR,OFR-UKPR-3,Non-tendered
50459,Non-BM Fast Reserve,2025-01-11T18:36:00,82,136.15,2025-01-11T18:56:22,2025-01-11T18:34:27,2025-01-11T18:54:58,ENWL,OFR-ENWL-1,Non-tendered
50460,Non-BM Fast Reserve,2025-01-11T20:20:00,60,151,2025-01-11T20:32:30,2025-01-11T20:17:29,2025-01-11T20:30:30,UKPR,OFR-UKPR-2,Non-tendered
50461,Non-BM Fast Reserve,2025-01-11T20:20:00,82,136.81,2025-01-11T20:32:22,2025-01-11T20:17:59,2025-01-11T20:30:30,ENWL,OFR-ENWL-1,Non-tendered
50462,Non-BM Fast Reserve,2025-01-11T21:00:00,82,135.75,2025-01-11T21:07:22,2025-01-11T20:58:30,2025-01-11T21:05:31,ENWL,OFR-ENWL-1,Non-tendered
50463,Non-BM Fast Reserve,2025-01-11T21:34:00,40,139,2025-01-11T21:51:12,2025-01-11T21:32:01,2025-01-11T21:50:02,UKPR,OFR-UKPR-3,Non-tendered
50464,Non-BM Fast Reserve,2025-01-11T21:34:00,60,138,2025-01-11T21:51:30,2025-01-11T21:32:01,2025-01-11T21:50:02,UKPR,OFR-UKPR-2,Non-tendered
50465,Non-BM Fast Reserve,2025-01-11T22:08:00,60,138,2025-01-11T22:26:30,2025-01-11T22:05:32,2025-01-11T22:24:33,UKPR,OFR-UKPR-2,Non-tendered
50466,Non-BM Fast Reserve,2025-01-11T22:08:00,57,134.47,2025-01-11T22:25:57,2025-01-11T22:06:02,2025-01-11T22:24:33,ENWL,OFR-ENWL-1,Non-tendered
50467,Non-BM Fast Reserve,2025-01-11T22:31:00,40,139,2025-01-11T23:02:12,2025-01-11T22:28:33,2025-01-11T23:00:33,UKPR,OFR-UKPR-3,Non-tendered
50468,Non-BM Fast Reserve,2025-01-11T22:56:00,60,138,2025-01-11T23:27:30,2025-01-11T22:53:33,2025-01-11T23:26:04,UKPR,OFR-UKPR-2,Non-tendered
50469,Non-BM Fast Reserve,2025-01-11T22:56:00,57,130.41,2025-01-11T23:01:57,2025-01-11T22:54:03,2025-01-11T23:01:03,ENWL,OFR-ENWL-1,Non-tendered
50470,Non-BM Fast Reserve,2025-01-11T23:40:00,60,138,2025-01-11T23:50:30,2025-01-11T23:37:34,2025-01-11T23:48:35,UKPR,OFR-UKPR-2,Non-tendered
50471,Non-BM Fast Reserve,2025-01-11T23:40:00,57,122.13,2025-01-11T23:49:57,2025-01-11T23:38:04,2025-01-11T23:48:35,ENWL,OFR-ENWL-1,Non-tendered
