EntryID,ServiceType,InstructionStartDateTime,MW,IndicativePrice,InstructionCeaseDateTime,DispatchDateTimeStamp,CeaseDateTimeStamp,PartyID,AssetID,Tendered
41784,Non-BM Fast Reserve,2024-08-10T23:13:00,50,93,2024-08-10T23:38:00,2024-08-10T23:10:38,2024-08-10T23:36:09,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
41785,Non-BM Fast Reserve,2024-08-10T23:17:00,32,94.09,2024-08-10T23:29:32,2024-08-10T23:15:38,2024-08-10T23:28:38,ENWL,OFR-ENWL-1,Non-tendered
41786,Non-BM Fast Reserve,2024-08-10T23:47:00,25,93,2024-08-10T23:52:30,2024-08-10T23:44:39,2024-08-10T23:52:09,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
41787,Non-BM Fast Reserve,2024-08-10T23:47:00,50,93,2024-08-10T23:52:00,2024-08-10T23:44:39,2024-08-10T23:51:09,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
41788,Non-BM Fast Reserve,2024-08-10T23:47:00,32,90.99,2024-08-10T23:52:32,2024-08-10T23:45:09,2024-08-10T23:52:09,ENWL,OFR-ENWL-1,Non-tendered
41789,Non-BM Fast Reserve,2024-08-11T00:11:00,32,86.78,2024-08-11T00:23:32,2024-08-11T00:09:09,2024-08-11T00:22:40,ENWL,OFR-ENWL-1,Non-tendered
41791,Non-BM Fast Reserve,2024-08-11T00:14:00,25,93,2024-08-11T00:23:30,2024-08-11T00:12:09,2024-08-11T00:22:40,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
41790,Non-BM Fast Reserve,2024-08-11T00:14:00,50,93,2024-08-11T00:24:00,2024-08-11T00:12:09,2024-08-11T00:22:40,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
41793,Non-BM Fast Reserve,2024-08-11T17:51:00,50,95,2024-08-11T18:53:00,2024-08-11T17:48:24,2024-08-11T18:51:25,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
41792,Non-BM Fast Reserve,2024-08-11T17:51:00,50,94,2024-08-11T18:53:00,2024-08-11T17:48:24,2024-08-11T18:51:25,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
41794,Non-BM Fast Reserve,2024-08-11T17:51:00,25,94,2024-08-11T18:52:30,2024-08-11T17:48:24,2024-08-11T18:51:25,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
41795,Non-BM Fast Reserve,2024-08-11T17:51:00,44,81.43,2024-08-11T18:40:44,2024-08-11T17:49:24,2024-08-11T18:39:25,ENWL,OFR-ENWL-1,Non-tendered
41797,Non-BM Fast Reserve,2024-08-11T18:03:00,60,117,2024-08-11T18:19:30,2024-08-11T18:00:24,2024-08-11T18:17:54,UKPR,OFR-UKPR-2,Non-tendered
41796,Non-BM Fast Reserve,2024-08-11T18:03:00,60,117.5,2024-08-11T18:19:00,2024-08-11T18:00:24,2024-08-11T18:17:24,UKPR,OFR-UKPR-5,Non-tendered
41798,Non-BM Fast Reserve,2024-08-11T18:03:00,80,117,2024-08-11T18:20:25,2024-08-11T18:00:24,2024-08-11T18:17:54,UKPR,OFR-UKPR-3,Non-tendered
41799,Non-BM Fast Reserve,2024-08-11T18:03:00,80,118,2024-08-11T18:18:36,2024-08-11T18:00:54,2024-08-11T18:16:24,UKPR,OFR-UKPR-6,Non-tendered
41800,Non-BM Fast Reserve,2024-08-11T18:03:00,80,117.5,2024-08-11T18:19:40,2024-08-11T18:00:54,2024-08-11T18:16:24,UKPR,OFR-UKPR-4,Non-tendered
41802,Non-BM Fast Reserve,2024-08-11T18:33:00,80,117,2024-08-11T18:48:25,2024-08-11T18:30:25,2024-08-11T18:45:25,UKPR,OFR-UKPR-3,Non-tendered
41803,Non-BM Fast Reserve,2024-08-11T18:33:00,60,117,2024-08-11T18:51:30,2024-08-11T18:30:25,2024-08-11T18:49:55,UKPR,OFR-UKPR-2,Non-tendered
41801,Non-BM Fast Reserve,2024-08-11T18:33:00,60,117.5,2024-08-11T18:44:00,2024-08-11T18:30:25,2024-08-11T18:41:25,UKPR,OFR-UKPR-5,Non-tendered
41804,Non-BM Fast Reserve,2024-08-11T19:01:00,44,80.25,2024-08-11T19:17:44,2024-08-11T18:58:55,2024-08-11T19:16:26,ENWL,OFR-ENWL-1,Non-tendered
41805,Non-BM Fast Reserve,2024-08-11T19:08:00,50,95,2024-08-11T19:15:00,2024-08-11T19:05:25,2024-08-11T19:14:26,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
41809,Non-BM Fast Reserve,2024-08-11T19:08:00,80,117,2024-08-11T19:16:25,2024-08-11T19:05:25,2024-08-11T19:13:26,UKPR,OFR-UKPR-3,Non-tendered
41807,Non-BM Fast Reserve,2024-08-11T19:08:00,60,117,2024-08-11T19:15:30,2024-08-11T19:05:25,2024-08-11T19:13:26,UKPR,OFR-UKPR-2,Non-tendered
41808,Non-BM Fast Reserve,2024-08-11T19:08:00,25,94,2024-08-11T19:16:30,2024-08-11T19:05:25,2024-08-11T19:16:26,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
41806,Non-BM Fast Reserve,2024-08-11T19:08:00,50,94,2024-08-11T19:17:00,2024-08-11T19:05:25,2024-08-11T19:16:26,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
41811,Non-BM Fast Reserve,2024-08-11T19:20:00,25,94,2024-08-11T19:32:30,2024-08-11T19:17:56,2024-08-11T19:31:56,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
41812,Non-BM Fast Reserve,2024-08-11T19:20:00,50,95,2024-08-11T19:33:00,2024-08-11T19:17:56,2024-08-11T19:31:56,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
41810,Non-BM Fast Reserve,2024-08-11T19:20:00,50,94,2024-08-11T19:33:00,2024-08-11T19:17:56,2024-08-11T19:31:56,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
41814,Non-BM Fast Reserve,2024-08-11T19:44:00,50,94,2024-08-11T20:24:00,2024-08-11T19:41:56,2024-08-11T20:22:27,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
41815,Non-BM Fast Reserve,2024-08-11T19:44:00,25,94,2024-08-11T20:23:30,2024-08-11T19:41:56,2024-08-11T20:22:27,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
41813,Non-BM Fast Reserve,2024-08-11T19:44:00,50,95,2024-08-11T20:24:00,2024-08-11T19:41:56,2024-08-11T20:22:27,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
41816,Non-BM Fast Reserve,2024-08-11T19:44:00,44,88.13,2024-08-11T19:55:44,2024-08-11T19:42:26,2024-08-11T19:55:26,ENWL,OFR-ENWL-1,Non-tendered
41817,Non-BM Fast Reserve,2024-08-11T20:02:00,60,117.5,2024-08-11T20:23:00,2024-08-11T19:59:56,2024-08-11T20:20:57,UKPR,OFR-UKPR-5,Non-tendered
41818,Non-BM Fast Reserve,2024-08-11T20:02:00,80,117,2024-08-11T20:25:25,2024-08-11T19:59:56,2024-08-11T20:22:27,UKPR,OFR-UKPR-3,Non-tendered
41819,Non-BM Fast Reserve,2024-08-11T20:02:00,60,117,2024-08-11T20:24:30,2024-08-11T19:59:56,2024-08-11T20:22:27,UKPR,OFR-UKPR-2,Non-tendered
41820,Non-BM Fast Reserve,2024-08-11T20:03:00,80,118,2024-08-11T20:11:36,2024-08-11T20:00:26,2024-08-11T20:10:27,UKPR,OFR-UKPR-6,Non-tendered
41821,Non-BM Fast Reserve,2024-08-11T20:03:00,80,117.5,2024-08-11T20:23:40,2024-08-11T20:00:26,2024-08-11T20:20:57,UKPR,OFR-UKPR-4,Non-tendered
41822,Non-BM Fast Reserve,2024-08-11T20:52:00,50,87,2024-08-11T20:57:00,2024-08-11T20:49:28,2024-08-11T20:56:28,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
41824,Non-BM Fast Reserve,2024-08-11T20:52:00,25,87,2024-08-11T21:13:30,2024-08-11T20:49:28,2024-08-11T21:12:28,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
41823,Non-BM Fast Reserve,2024-08-11T20:52:00,50,88,2024-08-11T20:56:00,2024-08-11T20:49:28,2024-08-11T20:54:58,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
41825,Non-BM Fast Reserve,2024-08-11T20:53:00,32,89.06,2024-08-11T21:13:32,2024-08-11T20:51:28,2024-08-11T21:12:28,ENWL,OFR-ENWL-1,Non-tendered
41826,Non-BM Fast Reserve,2024-08-11T21:02:00,50,87,2024-08-11T21:14:00,2024-08-11T20:59:58,2024-08-11T21:12:28,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
41827,Non-BM Fast Reserve,2024-08-11T21:02:00,50,88,2024-08-11T21:14:00,2024-08-11T20:59:58,2024-08-11T21:12:28,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
41828,Non-BM Fast Reserve,2024-08-11T21:23:00,50,86,2024-08-11T21:25:00,2024-08-11T21:20:28,2024-08-11T21:24:28,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
41829,Non-BM Fast Reserve,2024-08-11T21:23:00,50,85,2024-08-11T21:25:00,2024-08-11T21:20:28,2024-08-11T21:24:28,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
41830,Non-BM Fast Reserve,2024-08-11T21:23:00,25,85,2024-08-11T21:24:30,2024-08-11T21:20:28,2024-08-11T21:24:28,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
41832,Non-BM Fast Reserve,2024-08-11T22:08:00,25,84,2024-08-11T22:55:30,2024-08-11T22:05:29,2024-08-11T22:55:00,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
41831,Non-BM Fast Reserve,2024-08-11T22:08:00,50,84,2024-08-11T22:13:00,2024-08-11T22:05:29,2024-08-11T22:11:59,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
41834,Non-BM Fast Reserve,2024-08-11T22:08:00,60,105,2024-08-11T22:33:30,2024-08-11T22:05:29,2024-08-11T22:32:00,UKPR,OFR-UKPR-2,Non-tendered
41833,Non-BM Fast Reserve,2024-08-11T22:08:00,50,85,2024-08-11T22:10:00,2024-08-11T22:05:29,2024-08-11T22:08:29,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
41835,Non-BM Fast Reserve,2024-08-11T22:08:00,32,78.81,2024-08-11T22:55:32,2024-08-11T22:05:59,2024-08-11T22:55:00,ENWL,OFR-ENWL-1,Non-tendered
41836,Non-BM Fast Reserve,2024-08-11T22:20:00,80,106,2024-08-11T22:29:25,2024-08-11T22:17:29,2024-08-11T22:26:30,UKPR,OFR-UKPR-3,Non-tendered
41837,Non-BM Fast Reserve,2024-08-11T22:20:00,50,84,2024-08-11T22:54:00,2024-08-11T22:17:29,2024-08-11T22:52:30,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
41838,Non-BM Fast Reserve,2024-08-11T22:20:00,50,85,2024-08-11T22:40:00,2024-08-11T22:17:29,2024-08-11T22:38:30,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
41839,Non-BM Fast Reserve,2024-08-11T22:49:00,50,85,2024-08-11T22:54:00,2024-08-11T22:47:30,2024-08-11T22:52:30,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
41840,Non-BM Fast Reserve,2024-08-11T23:04:00,50,84,2024-08-11T23:48:00,2024-08-11T23:02:30,2024-08-11T23:46:31,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
41841,Non-BM Fast Reserve,2024-08-11T23:05:00,49,85,2024-08-11T23:26:00,2024-08-11T23:02:30,2024-08-11T23:24:31,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
41842,Non-BM Fast Reserve,2024-08-11T23:11:00,32,77.41,2024-08-11T23:47:32,2024-08-11T23:09:00,2024-08-11T23:46:31,ENWL,OFR-ENWL-1,Non-tendered
41844,Non-BM Fast Reserve,2024-08-12T05:57:00,25,74,2024-08-12T07:55:30,2024-08-12T05:54:39,2024-08-12T07:55:11,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
41843,Non-BM Fast Reserve,2024-08-12T05:57:00,50,74,2024-08-12T07:56:00,2024-08-12T05:54:39,2024-08-12T07:55:11,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
41845,Non-BM Fast Reserve,2024-08-12T05:57:00,32,72.5,2024-08-12T06:45:32,2024-08-12T05:55:09,2024-08-12T06:45:10,ENWL,OFR-ENWL-1,Non-tendered
41848,Non-BM Fast Reserve,2024-08-12T06:09:00,60,114.95,2024-08-12T07:55:30,2024-08-12T06:07:09,2024-08-12T07:53:41,UKPR,OFR-UKPR-2,Non-tendered
41847,Non-BM Fast Reserve,2024-08-12T06:09:00,50,75,2024-08-12T07:56:00,2024-08-12T06:07:09,2024-08-12T07:55:11,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
41846,Non-BM Fast Reserve,2024-08-12T06:09:00,49,75,2024-08-12T07:56:00,2024-08-12T06:07:09,2024-08-12T07:55:11,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
41849,Non-BM Fast Reserve,2024-08-12T06:35:00,80,116,2024-08-12T07:09:25,2024-08-12T06:33:10,2024-08-12T07:06:41,UKPR,OFR-UKPR-3,Non-tendered
41850,Non-BM Fast Reserve,2024-08-12T06:35:00,80,116,2024-08-12T07:09:40,2024-08-12T06:33:10,2024-08-12T07:06:41,UKPR,OFR-UKPR-4,Non-tendered
41852,Non-BM Fast Reserve,2024-08-12T06:43:00,60,117,2024-08-12T07:07:00,2024-08-12T06:41:10,2024-08-12T07:05:10,UKPR,OFR-UKPR-5,Non-tendered
41851,Non-BM Fast Reserve,2024-08-12T06:43:00,80,117,2024-08-12T07:06:36,2024-08-12T06:41:10,2024-08-12T07:05:10,UKPR,OFR-UKPR-6,Non-tendered
41853,Non-BM Fast Reserve,2024-08-12T06:59:00,46,124.5,2024-08-12T07:06:32,2024-08-12T06:56:40,2024-08-12T07:05:10,UKPR,OFR-UKPR-1,Non-tendered
41854,Non-BM Fast Reserve,2024-08-12T06:59:00,32,72.09,2024-08-12T07:26:32,2024-08-12T06:57:10,2024-08-12T07:25:11,ENWL,OFR-ENWL-1,Non-tendered
41855,Non-BM Fast Reserve,2024-08-12T07:44:00,80,116,2024-08-12T07:56:25,2024-08-12T07:41:41,2024-08-12T07:53:41,UKPR,OFR-UKPR-3,Non-tendered
41856,Non-BM Fast Reserve,2024-08-12T07:44:00,45,67.11,2024-08-12T07:55:45,2024-08-12T07:42:11,2024-08-12T07:55:11,ENWL,OFR-ENWL-1,Non-tendered
41858,Non-BM Fast Reserve,2024-08-12T07:59:00,25,74,2024-08-12T10:52:30,2024-08-12T07:57:12,2024-08-12T10:51:45,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
41857,Non-BM Fast Reserve,2024-08-12T07:59:00,50,74,2024-08-12T11:37:00,2024-08-12T07:57:12,2024-08-12T11:36:16,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
41859,Non-BM Fast Reserve,2024-08-12T07:59:00,49,75,2024-08-12T12:18:00,2024-08-12T07:57:12,2024-08-12T12:17:17,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
41860,Non-BM Fast Reserve,2024-08-12T08:37:00,80,116,2024-08-12T09:55:25,2024-08-12T08:34:42,2024-08-12T09:52:44,UKPR,OFR-UKPR-3,Non-tendered
41862,Non-BM Fast Reserve,2024-08-12T08:37:00,60,114.95,2024-08-12T10:23:30,2024-08-12T08:34:42,2024-08-12T10:21:45,UKPR,OFR-UKPR-2,Non-tendered
41861,Non-BM Fast Reserve,2024-08-12T08:37:00,50,85,2024-08-12T12:18:00,2024-08-12T08:34:42,2024-08-12T12:17:17,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
41863,Non-BM Fast Reserve,2024-08-12T08:37:00,45,67.65,2024-08-12T09:25:45,2024-08-12T08:35:12,2024-08-12T09:25:13,ENWL,OFR-ENWL-1,Non-tendered
41865,Non-BM Fast Reserve,2024-08-12T08:44:00,60,117,2024-08-12T09:55:00,2024-08-12T08:41:42,2024-08-12T09:52:44,UKPR,OFR-UKPR-5,Non-tendered
41864,Non-BM Fast Reserve,2024-08-12T08:44:00,80,116,2024-08-12T10:24:40,2024-08-12T08:41:42,2024-08-12T10:21:45,UKPR,OFR-UKPR-4,Non-tendered
41868,Non-BM Fast Reserve,2024-08-12T11:02:00,60,103,2024-08-12T12:18:30,2024-08-12T10:59:15,2024-08-12T12:17:17,UKPR,OFR-UKPR-2,Non-tendered
41867,Non-BM Fast Reserve,2024-08-12T11:02:00,80,104,2024-08-12T12:18:40,2024-08-12T10:59:15,2024-08-12T12:15:47,UKPR,OFR-UKPR-4,Non-tendered
41869,Non-BM Fast Reserve,2024-08-12T11:02:00,80,104,2024-08-12T12:18:25,2024-08-12T10:59:15,2024-08-12T12:15:47,UKPR,OFR-UKPR-3,Non-tendered
41866,Non-BM Fast Reserve,2024-08-12T11:02:00,25,84,2024-08-12T12:17:30,2024-08-12T10:59:15,2024-08-12T12:17:17,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
41870,Non-BM Fast Reserve,2024-08-12T11:02:00,45,77.23,2024-08-12T11:50:45,2024-08-12T11:00:15,2024-08-12T11:50:17,ENWL,OFR-ENWL-1,Non-tendered
41871,Non-BM Fast Reserve,2024-08-12T12:14:00,50,90,2024-08-12T12:18:00,2024-08-12T12:11:17,2024-08-12T12:17:17,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
41872,Non-BM Fast Reserve,2024-08-12T12:14:00,60,105,2024-08-12T12:58:00,2024-08-12T12:11:17,2024-08-12T12:56:18,UKPR,OFR-UKPR-5,Non-tendered
41873,Non-BM Fast Reserve,2024-08-12T12:14:00,45,80.06,2024-08-12T12:56:45,2024-08-12T12:12:17,2024-08-12T12:56:18,ENWL,OFR-ENWL-1,Non-tendered
41874,Non-BM Fast Reserve,2024-08-12T13:37:00,45,86.26,2024-08-12T13:51:45,2024-08-12T13:35:19,2024-08-12T13:50:49,ENWL,OFR-ENWL-1,Non-tendered
41875,Non-BM Fast Reserve,2024-08-12T14:45:00,45,82.49,2024-08-12T14:52:45,2024-08-12T14:43:25,2024-08-12T14:51:55,ENWL,OFR-ENWL-1,Non-tendered
41876,Non-BM Fast Reserve,2024-08-12T16:03:00,25,103,2024-08-12T16:46:30,2024-08-12T16:00:26,2024-08-12T16:45:57,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
41877,Non-BM Fast Reserve,2024-08-12T16:03:00,50,103,2024-08-12T16:47:00,2024-08-12T16:00:26,2024-08-12T16:45:57,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
41878,Non-BM Fast Reserve,2024-08-12T16:03:00,45,82.25,2024-08-12T16:46:45,2024-08-12T16:00:56,2024-08-12T16:45:57,ENWL,OFR-ENWL-1,Non-tendered
41879,Non-BM Fast Reserve,2024-08-12T16:14:00,50,104,2024-08-12T16:40:00,2024-08-12T16:11:57,2024-08-12T16:38:57,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
41881,Non-BM Fast Reserve,2024-08-12T16:14:00,60,122,2024-08-12T16:38:30,2024-08-12T16:11:57,2024-08-12T16:36:57,UKPR,OFR-UKPR-2,Non-tendered
41880,Non-BM Fast Reserve,2024-08-12T16:14:00,49,104,2024-08-12T16:41:00,2024-08-12T16:11:57,2024-08-12T16:39:27,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
41883,Non-BM Fast Reserve,2024-08-12T16:17:00,80,123,2024-08-12T16:36:40,2024-08-12T16:14:27,2024-08-12T16:33:57,UKPR,OFR-UKPR-4,Non-tendered
41882,Non-BM Fast Reserve,2024-08-12T16:17:00,60,124,2024-08-12T16:36:00,2024-08-12T16:14:27,2024-08-12T16:33:27,UKPR,OFR-UKPR-5,Non-tendered
41884,Non-BM Fast Reserve,2024-08-12T16:20:00,80,124,2024-08-12T16:27:36,2024-08-12T16:17:57,2024-08-12T16:25:57,UKPR,OFR-UKPR-6,Non-tendered
41888,Non-BM Fast Reserve,2024-08-12T17:07:00,49,104,2024-08-12T18:55:00,2024-08-12T17:04:58,2024-08-12T18:54:00,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
41886,Non-BM Fast Reserve,2024-08-12T17:07:00,50,104,2024-08-12T18:52:00,2024-08-12T17:04:58,2024-08-12T18:51:00,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
41885,Non-BM Fast Reserve,2024-08-12T17:07:00,50,109,2024-08-12T18:55:00,2024-08-12T17:04:58,2024-08-12T18:54:30,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
41887,Non-BM Fast Reserve,2024-08-12T17:07:00,25,110,2024-08-12T17:27:30,2024-08-12T17:04:58,2024-08-12T17:26:58,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
41889,Non-BM Fast Reserve,2024-08-12T17:07:00,45,83.01,2024-08-12T17:56:45,2024-08-12T17:05:28,2024-08-12T17:55:59,ENWL,OFR-ENWL-1,Non-tendered
41890,Non-BM Fast Reserve,2024-08-12T17:24:00,60,122,2024-08-12T18:55:30,2024-08-12T17:22:28,2024-08-12T18:54:30,UKPR,OFR-UKPR-2,Non-tendered
41891,Non-BM Fast Reserve,2024-08-12T17:24:00,80,123,2024-08-12T18:56:40,2024-08-12T17:22:28,2024-08-12T18:54:00,UKPR,OFR-UKPR-4,Non-tendered
41892,Non-BM Fast Reserve,2024-08-12T17:42:00,60,124,2024-08-12T18:52:00,2024-08-12T17:39:59,2024-08-12T18:49:30,UKPR,OFR-UKPR-5,Non-tendered
41893,Non-BM Fast Reserve,2024-08-12T17:42:00,25,119,2024-08-12T18:54:30,2024-08-12T17:39:59,2024-08-12T18:54:30,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
41894,Non-BM Fast Reserve,2024-08-12T17:42:00,80,124,2024-08-12T18:49:36,2024-08-12T17:39:59,2024-08-12T18:47:30,UKPR,OFR-UKPR-6,Non-tendered
41895,Non-BM Fast Reserve,2024-08-12T18:17:00,45,97.49,2024-08-12T18:46:45,2024-08-12T18:15:30,2024-08-12T18:46:00,ENWL,OFR-ENWL-1,Non-tendered
41897,Non-BM Fast Reserve,2024-08-12T20:03:00,49,120,2024-08-12T21:26:00,2024-08-12T20:01:02,2024-08-12T21:25:05,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
41896,Non-BM Fast Reserve,2024-08-12T20:03:00,25,119,2024-08-12T21:26:30,2024-08-12T20:01:02,2024-08-12T21:26:05,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
41898,Non-BM Fast Reserve,2024-08-12T20:03:00,50,120,2024-08-12T21:26:00,2024-08-12T20:01:02,2024-08-12T21:24:35,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
41899,Non-BM Fast Reserve,2024-08-12T20:03:00,50,119,2024-08-12T21:27:00,2024-08-12T20:01:02,2024-08-12T21:26:05,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
41900,Non-BM Fast Reserve,2024-08-12T20:03:00,80,123,2024-08-12T20:59:40,2024-08-12T20:01:32,2024-08-12T20:57:04,UKPR,OFR-UKPR-4,Non-tendered
41901,Non-BM Fast Reserve,2024-08-12T20:03:00,60,124,2024-08-12T20:51:00,2024-08-12T20:01:32,2024-08-12T20:49:03,UKPR,OFR-UKPR-5,Non-tendered
41902,Non-BM Fast Reserve,2024-08-12T20:03:00,60,122,2024-08-12T21:01:30,2024-08-12T20:01:32,2024-08-12T21:00:04,UKPR,OFR-UKPR-2,Non-tendered
41903,Non-BM Fast Reserve,2024-08-12T20:05:00,80,124,2024-08-12T20:48:36,2024-08-12T20:02:32,2024-08-12T20:46:33,UKPR,OFR-UKPR-6,Non-tendered
41904,Non-BM Fast Reserve,2024-08-12T21:15:00,60,122,2024-08-12T21:25:30,2024-08-12T21:13:04,2024-08-12T21:24:05,UKPR,OFR-UKPR-2,Non-tendered
41905,Non-BM Fast Reserve,2024-08-12T21:15:00,80,123,2024-08-12T21:26:40,2024-08-12T21:13:04,2024-08-12T21:24:05,UKPR,OFR-UKPR-4,Non-tendered
41906,Non-BM Fast Reserve,2024-08-12T21:15:00,35,96.39,2024-08-12T21:26:35,2024-08-12T21:13:34,2024-08-12T21:26:05,ENWL,OFR-ENWL-1,Non-tendered
41909,Non-BM Fast Reserve,2024-08-12T22:47:00,25,103,2024-08-13T01:40:30,2024-08-12T22:45:06,2024-08-13T01:39:41,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
41908,Non-BM Fast Reserve,2024-08-12T22:47:00,50,103,2024-08-13T01:56:00,2024-08-12T22:45:06,2024-08-13T01:54:41,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
41907,Non-BM Fast Reserve,2024-08-12T22:47:00,50,104,2024-08-13T01:56:00,2024-08-12T22:45:06,2024-08-13T01:54:11,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
41910,Non-BM Fast Reserve,2024-08-12T22:47:00,49,104,2024-08-13T01:56:00,2024-08-12T22:45:06,2024-08-13T01:54:41,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
41911,Non-BM Fast Reserve,2024-08-12T23:01:00,60,105,2024-08-13T00:00:30,2024-08-12T22:58:37,2024-08-12T23:58:38,UKPR,OFR-UKPR-2,Non-tendered
41912,Non-BM Fast Reserve,2024-08-12T23:01:00,80,106,2024-08-12T23:59:25,2024-08-12T22:58:37,2024-08-12T23:56:38,UKPR,OFR-UKPR-3,Non-tendered
41913,Non-BM Fast Reserve,2024-08-12T23:01:00,60,118,2024-08-12T23:49:00,2024-08-12T22:59:07,2024-08-12T23:46:38,UKPR,OFR-UKPR-5,Non-tendered
41914,Non-BM Fast Reserve,2024-08-12T23:01:00,80,117,2024-08-12T23:50:40,2024-08-12T22:59:07,2024-08-12T23:47:08,UKPR,OFR-UKPR-4,Non-tendered
41915,Non-BM Fast Reserve,2024-08-12T23:07:00,46,120,2024-08-12T23:44:32,2024-08-12T23:04:37,2024-08-12T23:43:08,UKPR,OFR-UKPR-1,Non-tendered
41916,Non-BM Fast Reserve,2024-08-12T23:07:00,80,120,2024-08-12T23:21:36,2024-08-12T23:04:37,2024-08-12T23:19:37,UKPR,OFR-UKPR-6,Non-tendered
41917,Non-BM Fast Reserve,2024-08-12T23:07:00,35,106.74,2024-08-12T23:54:35,2024-08-12T23:05:07,2024-08-12T23:53:38,ENWL,OFR-ENWL-1,Non-tendered
41918,Non-BM Fast Reserve,2024-08-13T00:04:00,60,107,2024-08-13T00:41:00,2024-08-13T00:02:08,2024-08-13T00:38:39,UKPR,OFR-UKPR-5,Non-tendered
41919,Non-BM Fast Reserve,2024-08-13T00:04:00,80,106,2024-08-13T00:42:40,2024-08-13T00:02:08,2024-08-13T00:39:39,UKPR,OFR-UKPR-4,Non-tendered
41921,Non-BM Fast Reserve,2024-08-13T00:05:00,80,107,2024-08-13T00:16:36,2024-08-13T00:02:38,2024-08-13T00:15:08,UKPR,OFR-UKPR-6,Non-tendered
41920,Non-BM Fast Reserve,2024-08-13T00:05:00,46,120,2024-08-13T00:16:32,2024-08-13T00:02:38,2024-08-13T00:15:08,UKPR,OFR-UKPR-1,Non-tendered
41922,Non-BM Fast Reserve,2024-08-13T00:57:00,60,105,2024-08-13T01:55:30,2024-08-13T00:55:09,2024-08-13T01:54:11,UKPR,OFR-UKPR-2,Non-tendered
