EntryID,ServiceType,InstructionStartDateTime,MW,IndicativePrice,InstructionCeaseDateTime,DispatchDateTimeStamp,CeaseDateTimeStamp,PartyID,AssetID,Tendered
54776,Non-BM Fast Reserve,2025-04-07T04:13:00,60,120,2025-04-07T04:25:00,2025-04-07T04:11:21,2025-04-07T04:22:51,UKPR,OFR-UKPR-5,Non-tendered
54775,Non-BM Fast Reserve,2025-04-07T04:13:00,100,117,2025-04-07T04:35:00,2025-04-07T04:11:21,2025-04-07T04:32:51,UKPR,OFR-UKPR-6,Non-tendered
54777,Non-BM Fast Reserve,2025-04-07T04:13:00,80,118,2025-04-07T04:28:40,2025-04-07T04:11:21,2025-04-07T04:25:21,UKPR,OFR-UKPR-4,Non-tendered
54778,Non-BM Fast Reserve,2025-04-07T04:35:00,60,120,2025-04-07T04:44:00,2025-04-07T04:32:51,2025-04-07T04:41:21,UKPR,OFR-UKPR-5,Non-tendered
54779,Non-BM Fast Reserve,2025-04-07T04:36:00,50,124,2025-04-07T04:38:00,2025-04-07T04:33:21,2025-04-07T04:36:51,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
54781,Non-BM Fast Reserve,2025-04-07T06:53:00,60,131,2025-04-07T07:00:49,2025-04-07T06:50:24,2025-04-07T06:58:24,UKPR,OFR-UKPR-3,Non-tendered
54780,Non-BM Fast Reserve,2025-04-07T06:53:00,60,130,2025-04-07T07:00:30,2025-04-07T06:50:24,2025-04-07T06:58:24,UKPR,OFR-UKPR-2,Non-tendered
54782,Non-BM Fast Reserve,2025-04-07T06:54:00,80,134,2025-04-07T07:00:40,2025-04-07T06:51:24,2025-04-07T06:57:54,UKPR,OFR-UKPR-4,Non-tendered
54783,Non-BM Fast Reserve,2025-04-07T06:53:00,100,133,2025-04-07T07:00:00,2025-04-07T06:51:24,2025-04-07T06:58:24,UKPR,OFR-UKPR-6,Non-tendered
54786,Non-BM Fast Reserve,2025-04-07T07:34:00,40,128,2025-04-07T08:05:48,2025-04-07T07:31:55,2025-04-07T08:04:56,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
54784,Non-BM Fast Reserve,2025-04-07T07:34:00,50,127,2025-04-07T08:15:00,2025-04-07T07:31:55,2025-04-07T08:13:56,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
54785,Non-BM Fast Reserve,2025-04-07T07:34:00,50,128,2025-04-07T08:03:00,2025-04-07T07:31:55,2025-04-07T08:01:26,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
54787,Non-BM Fast Reserve,2025-04-07T07:34:00,50,102.84,2025-04-07T08:14:50,2025-04-07T07:31:55,2025-04-07T08:13:56,ENWL,OFR-ENWL-1,Non-tendered
54790,Non-BM Fast Reserve,2025-04-07T07:37:00,26,130,2025-04-07T07:49:31,2025-04-07T07:34:55,2025-04-07T07:48:55,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
54789,Non-BM Fast Reserve,2025-04-07T07:37:00,49,129,2025-04-07T07:50:00,2025-04-07T07:34:55,2025-04-07T07:48:55,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
54788,Non-BM Fast Reserve,2025-04-07T07:37:00,60,130,2025-04-07T07:44:30,2025-04-07T07:34:55,2025-04-07T07:43:25,UKPR,OFR-UKPR-2,Non-tendered
54791,Non-BM Fast Reserve,2025-04-07T09:25:00,50,117,2025-04-07T09:32:00,2025-04-07T09:22:58,2025-04-07T09:30:58,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
54792,Non-BM Fast Reserve,2025-04-07T09:25:00,40,118,2025-04-07T09:31:48,2025-04-07T09:23:28,2025-04-07T09:30:58,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
54793,Non-BM Fast Reserve,2025-04-07T09:25:00,50,116.06,2025-04-07T09:42:50,2025-04-07T09:23:28,2025-04-07T09:41:28,ENWL,OFR-ENWL-1,Non-tendered
54794,Non-BM Fast Reserve,2025-04-07T15:57:00,50,108.91,2025-04-07T16:43:50,2025-04-07T15:54:40,2025-04-07T16:43:11,ENWL,OFR-ENWL-1,Non-tendered
54795,Non-BM Fast Reserve,2025-04-07T16:00:00,50,117,2025-04-07T16:44:00,2025-04-07T15:57:40,2025-04-07T16:43:11,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
54796,Non-BM Fast Reserve,2025-04-07T16:01:00,40,118,2025-04-07T16:43:48,2025-04-07T15:59:10,2025-04-07T16:43:11,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
54797,Non-BM Fast Reserve,2025-04-07T16:03:00,50,108,2025-04-07T16:44:00,2025-04-07T16:01:10,2025-04-07T16:42:41,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
54798,Non-BM Fast Reserve,2025-04-07T16:05:00,49,109,2025-04-07T16:42:00,2025-04-07T16:03:10,2025-04-07T16:40:41,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
54799,Non-BM Fast Reserve,2025-04-07T17:23:00,50,101.94,2025-04-07T18:03:50,2025-04-07T17:20:42,2025-04-07T18:02:44,ENWL,OFR-ENWL-1,Non-tendered
54800,Non-BM Fast Reserve,2025-04-07T17:23:00,50,117,2025-04-07T18:04:00,2025-04-07T17:20:42,2025-04-07T18:02:44,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
54801,Non-BM Fast Reserve,2025-04-07T17:43:00,40,118,2025-04-07T18:02:48,2025-04-07T17:40:43,2025-04-07T18:01:44,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
54802,Non-BM Fast Reserve,2025-04-07T17:43:00,50,118,2025-04-07T18:03:00,2025-04-07T17:40:43,2025-04-07T18:01:44,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
54804,Non-BM Fast Reserve,2025-04-07T18:32:00,26,120,2025-04-07T18:39:31,2025-04-07T18:29:45,2025-04-07T18:39:15,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
54803,Non-BM Fast Reserve,2025-04-07T18:32:00,50,99.08,2025-04-07T18:39:50,2025-04-07T18:29:45,2025-04-07T18:39:15,ENWL,OFR-ENWL-1,Non-tendered
54805,Non-BM Fast Reserve,2025-04-07T18:49:00,50,127,2025-04-07T19:56:00,2025-04-07T18:46:45,2025-04-07T19:54:17,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
54806,Non-BM Fast Reserve,2025-04-07T18:49:00,40,128,2025-04-07T19:55:48,2025-04-07T18:46:45,2025-04-07T19:54:17,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
54807,Non-BM Fast Reserve,2025-04-07T18:52:00,50,128,2025-04-07T19:52:00,2025-04-07T18:49:15,2025-04-07T19:50:47,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
54808,Non-BM Fast Reserve,2025-04-07T18:52:00,49,129,2025-04-07T19:05:00,2025-04-07T18:49:15,2025-04-07T19:04:16,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
54809,Non-BM Fast Reserve,2025-04-07T18:56:00,50,109.71,2025-04-07T19:54:50,2025-04-07T18:54:16,2025-04-07T19:54:17,ENWL,OFR-ENWL-1,Non-tendered
54811,Non-BM Fast Reserve,2025-04-07T20:02:00,40,118,2025-04-07T20:30:48,2025-04-07T19:59:47,2025-04-07T20:30:17,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
54810,Non-BM Fast Reserve,2025-04-07T20:02:00,50,117,2025-04-07T20:34:00,2025-04-07T19:59:47,2025-04-07T20:33:17,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
54812,Non-BM Fast Reserve,2025-04-07T20:06:00,60,115,2025-04-07T20:36:30,2025-04-07T20:03:47,2025-04-07T20:34:17,UKPR,OFR-UKPR-2,Non-tendered
54814,Non-BM Fast Reserve,2025-04-08T03:05:00,26,106,2025-04-08T03:11:31,2025-04-08T03:02:27,2025-04-08T03:10:28,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
54813,Non-BM Fast Reserve,2025-04-08T03:05:00,42,104.03,2025-04-08T03:11:42,2025-04-08T03:02:27,2025-04-08T03:10:28,ENWL,OFR-ENWL-1,Non-tendered
54815,Non-BM Fast Reserve,2025-04-08T03:05:00,50,105,2025-04-08T03:12:00,2025-04-08T03:02:27,2025-04-08T03:10:28,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
54817,Non-BM Fast Reserve,2025-04-08T03:38:00,40,106,2025-04-08T03:44:48,2025-04-08T03:35:58,2025-04-08T03:43:28,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
54816,Non-BM Fast Reserve,2025-04-08T03:38:00,50,105,2025-04-08T03:46:00,2025-04-08T03:35:58,2025-04-08T03:44:28,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
54818,Non-BM Fast Reserve,2025-04-08T03:38:00,26,106,2025-04-08T03:45:31,2025-04-08T03:35:58,2025-04-08T03:44:28,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
54821,Non-BM Fast Reserve,2025-04-08T03:38:00,42,104.25,2025-04-08T03:45:42,2025-04-08T03:35:58,2025-04-08T03:44:28,ENWL,OFR-ENWL-1,Non-tendered
54819,Non-BM Fast Reserve,2025-04-08T03:38:00,49,107,2025-04-08T03:43:00,2025-04-08T03:35:58,2025-04-08T03:41:28,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
54820,Non-BM Fast Reserve,2025-04-08T03:38:00,50,106,2025-04-08T03:43:00,2025-04-08T03:35:58,2025-04-08T03:41:28,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
54822,Non-BM Fast Reserve,2025-04-08T05:45:00,42,108.25,2025-04-08T05:55:42,2025-04-08T05:43:02,2025-04-08T05:55:02,ENWL,OFR-ENWL-1,Non-tendered
54823,Non-BM Fast Reserve,2025-04-08T05:47:00,60,125,2025-04-08T05:58:30,2025-04-08T05:44:32,2025-04-08T05:57:02,UKPR,OFR-UKPR-2,Non-tendered
54824,Non-BM Fast Reserve,2025-04-08T05:49:00,60,126,2025-04-08T05:58:49,2025-04-08T05:47:02,2025-04-08T05:57:02,UKPR,OFR-UKPR-3,Non-tendered
54825,Non-BM Fast Reserve,2025-04-08T05:52:00,60,127,2025-04-08T05:59:00,2025-04-08T05:50:02,2025-04-08T05:57:02,UKPR,OFR-UKPR-5,Non-tendered
54826,Non-BM Fast Reserve,2025-04-08T05:53:00,100,128,2025-04-08T06:00:00,2025-04-08T05:50:32,2025-04-08T05:58:02,UKPR,OFR-UKPR-6,Non-tendered
54827,Non-BM Fast Reserve,2025-04-08T06:20:00,60,126,2025-04-08T06:59:49,2025-04-08T06:18:03,2025-04-08T06:57:35,UKPR,OFR-UKPR-3,Non-tendered
54829,Non-BM Fast Reserve,2025-04-08T06:20:00,60,125,2025-04-08T06:59:30,2025-04-08T06:18:03,2025-04-08T06:57:35,UKPR,OFR-UKPR-2,Non-tendered
54828,Non-BM Fast Reserve,2025-04-08T06:20:00,54,111.54,2025-04-08T06:58:54,2025-04-08T06:18:03,2025-04-08T06:58:05,ENWL,OFR-ENWL-1,Non-tendered
54830,Non-BM Fast Reserve,2025-04-08T17:48:00,54,100.34,2025-04-08T18:39:54,2025-04-08T17:46:08,2025-04-08T18:38:39,ENWL,OFR-ENWL-1,Non-tendered
54831,Non-BM Fast Reserve,2025-04-08T19:34:00,50,123,2025-04-08T20:43:00,2025-04-08T19:31:41,2025-04-08T20:42:12,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
54832,Non-BM Fast Reserve,2025-04-08T19:34:00,54,109.24,2025-04-08T20:32:54,2025-04-08T19:32:11,2025-04-08T20:31:42,ENWL,OFR-ENWL-1,Non-tendered
54833,Non-BM Fast Reserve,2025-04-08T20:06:00,26,124,2025-04-08T20:39:31,2025-04-08T20:03:41,2025-04-08T20:38:42,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
54834,Non-BM Fast Reserve,2025-04-08T20:06:00,50,124,2025-04-08T20:21:00,2025-04-08T20:03:41,2025-04-08T20:19:42,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
54835,Non-BM Fast Reserve,2025-04-08T20:06:00,40,124,2025-04-08T20:20:48,2025-04-08T20:03:41,2025-04-08T20:19:42,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
54836,Non-BM Fast Reserve,2025-04-08T20:29:00,60,110,2025-04-08T20:51:30,2025-04-08T20:27:12,2025-04-08T20:50:12,UKPR,OFR-UKPR-2,Non-tendered
54837,Non-BM Fast Reserve,2025-04-08T20:30:00,60,111,2025-04-08T20:51:49,2025-04-08T20:27:12,2025-04-08T20:50:12,UKPR,OFR-UKPR-3,Non-tendered
54838,Non-BM Fast Reserve,2025-04-09T05:42:00,50,123,2025-04-09T06:01:00,2025-04-09T05:40:25,2025-04-09T05:59:25,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
54839,Non-BM Fast Reserve,2025-04-09T05:42:00,38,114.78,2025-04-09T05:56:38,2025-04-09T05:40:25,2025-04-09T05:55:25,ENWL,OFR-ENWL-1,Non-tendered
54841,Non-BM Fast Reserve,2025-04-09T05:42:00,50,124,2025-04-09T05:59:00,2025-04-09T05:40:25,2025-04-09T05:57:55,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
54840,Non-BM Fast Reserve,2025-04-09T05:42:00,40,124,2025-04-09T06:00:48,2025-04-09T05:40:25,2025-04-09T05:59:25,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
54842,Non-BM Fast Reserve,2025-04-09T05:42:00,100,127,2025-04-09T06:00:00,2025-04-09T05:40:25,2025-04-09T05:57:55,UKPR,OFR-UKPR-6,Non-tendered
54843,Non-BM Fast Reserve,2025-04-09T05:42:00,26,124,2025-04-09T06:00:31,2025-04-09T05:40:25,2025-04-09T05:59:25,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
54845,Non-BM Fast Reserve,2025-04-09T05:42:00,60,126,2025-04-09T05:59:49,2025-04-09T05:40:25,2025-04-09T05:57:55,UKPR,OFR-UKPR-3,Non-tendered
54844,Non-BM Fast Reserve,2025-04-09T05:42:00,60,125,2025-04-09T05:59:30,2025-04-09T05:40:25,2025-04-09T05:57:55,UKPR,OFR-UKPR-2,Non-tendered
54846,Non-BM Fast Reserve,2025-04-09T06:19:00,40,124,2025-04-09T06:34:48,2025-04-09T06:16:56,2025-04-09T06:33:26,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
54847,Non-BM Fast Reserve,2025-04-09T06:19:00,50,124,2025-04-09T06:35:00,2025-04-09T06:16:56,2025-04-09T06:33:26,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
54849,Non-BM Fast Reserve,2025-04-09T06:19:00,26,124,2025-04-09T06:34:31,2025-04-09T06:16:56,2025-04-09T06:33:26,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
54848,Non-BM Fast Reserve,2025-04-09T06:19:00,50,123,2025-04-09T06:35:00,2025-04-09T06:16:56,2025-04-09T06:33:26,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
54850,Non-BM Fast Reserve,2025-04-09T06:19:00,60,125,2025-04-09T06:35:30,2025-04-09T06:16:56,2025-04-09T06:33:26,UKPR,OFR-UKPR-2,Non-tendered
54853,Non-BM Fast Reserve,2025-04-09T06:52:00,50,123,2025-04-09T06:58:00,2025-04-09T06:49:56,2025-04-09T06:56:27,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
54851,Non-BM Fast Reserve,2025-04-09T06:52:00,26,124,2025-04-09T06:57:31,2025-04-09T06:49:56,2025-04-09T06:56:27,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
54852,Non-BM Fast Reserve,2025-04-09T06:52:00,40,124,2025-04-09T06:57:48,2025-04-09T06:49:56,2025-04-09T06:56:27,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
54854,Non-BM Fast Reserve,2025-04-09T06:52:00,47,95.42,2025-04-09T06:57:47,2025-04-09T06:50:27,2025-04-09T06:56:27,ENWL,OFR-ENWL-1,Non-tendered
54856,Non-BM Fast Reserve,2025-04-10T05:19:00,50,123,2025-04-10T05:27:00,2025-04-10T05:16:59,2025-04-10T05:26:00,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
54855,Non-BM Fast Reserve,2025-04-10T05:19:00,26,124,2025-04-10T05:26:31,2025-04-10T05:16:59,2025-04-10T05:26:00,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
54857,Non-BM Fast Reserve,2025-04-10T05:19:00,60,122,2025-04-10T05:40:30,2025-04-10T05:16:59,2025-04-10T05:38:30,UKPR,OFR-UKPR-2,Non-tendered
54858,Non-BM Fast Reserve,2025-04-10T05:19:00,37,102.84,2025-04-10T05:39:37,2025-04-10T05:16:59,2025-04-10T05:38:30,ENWL,OFR-ENWL-1,Non-tendered
54859,Non-BM Fast Reserve,2025-04-10T05:19:00,49,113,2025-04-10T05:27:00,2025-04-10T05:16:59,2025-04-10T05:26:00,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
54860,Non-BM Fast Reserve,2025-04-10T05:19:00,60,123,2025-04-10T05:40:49,2025-04-10T05:16:59,2025-04-10T05:38:30,UKPR,OFR-UKPR-3,Non-tendered
54861,Non-BM Fast Reserve,2025-04-10T05:19:00,40,124,2025-04-10T05:26:48,2025-04-10T05:16:59,2025-04-10T05:26:00,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
54865,Non-BM Fast Reserve,2025-04-10T05:53:00,60,124,2025-04-10T06:01:00,2025-04-10T05:50:30,2025-04-10T05:59:01,UKPR,OFR-UKPR-5,Non-tendered
54864,Non-BM Fast Reserve,2025-04-10T05:53:00,60,122,2025-04-10T06:00:30,2025-04-10T05:50:30,2025-04-10T05:59:01,UKPR,OFR-UKPR-2,Non-tendered
54862,Non-BM Fast Reserve,2025-04-10T05:53:00,100,125,2025-04-10T06:01:00,2025-04-10T05:50:30,2025-04-10T05:59:01,UKPR,OFR-UKPR-6,Non-tendered
54866,Non-BM Fast Reserve,2025-04-10T05:53:00,60,123,2025-04-10T06:00:49,2025-04-10T05:50:30,2025-04-10T05:59:01,UKPR,OFR-UKPR-3,Non-tendered
54863,Non-BM Fast Reserve,2025-04-10T05:53:00,80,126,2025-04-10T06:01:40,2025-04-10T05:50:30,2025-04-10T05:59:01,UKPR,OFR-UKPR-4,Non-tendered
54868,Non-BM Fast Reserve,2025-04-10T07:05:00,60,122,2025-04-10T09:32:30,2025-04-10T07:02:32,2025-04-10T09:30:35,UKPR,OFR-UKPR-2,Non-tendered
54867,Non-BM Fast Reserve,2025-04-10T07:05:00,60,123,2025-04-10T09:32:49,2025-04-10T07:02:32,2025-04-10T09:30:35,UKPR,OFR-UKPR-3,Non-tendered
54869,Non-BM Fast Reserve,2025-04-10T07:05:00,46,104.58,2025-04-10T08:02:46,2025-04-10T07:03:02,2025-04-10T08:02:03,ENWL,OFR-ENWL-1,Non-tendered
54870,Non-BM Fast Reserve,2025-04-10T07:07:00,60,124,2025-04-10T09:33:00,2025-04-10T07:05:02,2025-04-10T09:30:35,UKPR,OFR-UKPR-5,Non-tendered
54871,Non-BM Fast Reserve,2025-04-10T07:07:00,100,125,2025-04-10T08:51:00,2025-04-10T07:05:02,2025-04-10T08:49:04,UKPR,OFR-UKPR-6,Non-tendered
54872,Non-BM Fast Reserve,2025-04-10T07:32:00,80,126,2025-04-10T08:51:40,2025-04-10T07:30:02,2025-04-10T08:49:04,UKPR,OFR-UKPR-4,Non-tendered
54875,Non-BM Fast Reserve,2025-04-10T17:29:00,50,110,2025-04-10T17:38:00,2025-04-10T17:27:05,2025-04-10T17:37:05,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
54873,Non-BM Fast Reserve,2025-04-10T17:29:00,40,110,2025-04-10T17:37:48,2025-04-10T17:27:05,2025-04-10T17:37:05,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
54874,Non-BM Fast Reserve,2025-04-10T17:29:00,50,109,2025-04-10T17:38:00,2025-04-10T17:27:05,2025-04-10T17:37:05,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
54876,Non-BM Fast Reserve,2025-04-10T17:29:00,46,109.81,2025-04-10T17:54:46,2025-04-10T17:28:05,2025-04-10T17:53:35,ENWL,OFR-ENWL-1,Non-tendered
54878,Non-BM Fast Reserve,2025-04-10T19:30:00,50,120,2025-04-10T19:43:00,2025-04-10T19:27:38,2025-04-10T19:41:08,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
54877,Non-BM Fast Reserve,2025-04-10T19:30:00,50,119,2025-04-10T19:43:00,2025-04-10T19:27:38,2025-04-10T19:41:08,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
54879,Non-BM Fast Reserve,2025-04-10T19:30:00,40,120,2025-04-10T19:42:48,2025-04-10T19:27:38,2025-04-10T19:41:08,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
54880,Non-BM Fast Reserve,2025-04-10T19:30:00,46,99.57,2025-04-10T19:42:46,2025-04-10T19:28:08,2025-04-10T19:41:08,ENWL,OFR-ENWL-1,Non-tendered
54881,Non-BM Fast Reserve,2025-04-10T21:04:00,50,115,2025-04-10T21:10:00,2025-04-10T21:02:10,2025-04-10T21:08:40,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
54882,Non-BM Fast Reserve,2025-04-10T21:04:00,40,115,2025-04-10T21:09:48,2025-04-10T21:02:10,2025-04-10T21:08:40,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
54883,Non-BM Fast Reserve,2025-04-10T21:04:00,50,114,2025-04-10T21:10:00,2025-04-10T21:02:10,2025-04-10T21:08:40,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
54885,Non-BM Fast Reserve,2025-04-10T21:45:00,50,114,2025-04-10T22:02:00,2025-04-10T21:42:40,2025-04-10T22:00:41,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
54884,Non-BM Fast Reserve,2025-04-10T21:45:00,60,110,2025-04-10T22:02:30,2025-04-10T21:42:40,2025-04-10T22:00:41,UKPR,OFR-UKPR-2,Non-tendered
54887,Non-BM Fast Reserve,2025-04-10T21:45:00,50,115,2025-04-10T22:02:00,2025-04-10T21:42:40,2025-04-10T22:00:41,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
54888,Non-BM Fast Reserve,2025-04-10T21:45:00,38,122,2025-04-10T22:01:55,2025-04-10T21:42:40,2025-04-10T22:00:41,UKPR,OFR-UKPR-7,Non-tendered
54886,Non-BM Fast Reserve,2025-04-10T21:45:00,40,115,2025-04-10T22:01:48,2025-04-10T21:42:40,2025-04-10T22:00:41,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
54890,Non-BM Fast Reserve,2025-04-10T21:45:00,100,123,2025-04-10T22:03:00,2025-04-10T21:42:40,2025-04-10T22:00:41,UKPR,OFR-UKPR-6,Non-tendered
54889,Non-BM Fast Reserve,2025-04-10T21:45:00,60,111,2025-04-10T22:02:49,2025-04-10T21:42:40,2025-04-10T22:00:41,UKPR,OFR-UKPR-3,Non-tendered
54891,Non-BM Fast Reserve,2025-04-10T21:45:00,35,106.45,2025-04-10T22:01:35,2025-04-10T21:43:10,2025-04-10T22:00:41,ENWL,OFR-ENWL-1,Non-tendered
54892,Non-BM Fast Reserve,2025-04-11T03:07:00,50,108,2025-04-11T03:15:00,2025-04-11T03:05:19,2025-04-11T03:14:19,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
54894,Non-BM Fast Reserve,2025-04-11T03:07:00,26,109,2025-04-11T03:14:31,2025-04-11T03:05:19,2025-04-11T03:14:19,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
54898,Non-BM Fast Reserve,2025-04-11T03:07:00,42,130,2025-04-11T03:15:24,2025-04-11T03:05:19,2025-04-11T03:14:19,UKPR,OFR-UKPR-1,Non-tendered
54897,Non-BM Fast Reserve,2025-04-11T03:07:00,38,122,2025-04-11T03:14:55,2025-04-11T03:05:19,2025-04-11T03:14:19,UKPR,OFR-UKPR-7,Non-tendered
54899,Non-BM Fast Reserve,2025-04-11T03:07:00,40,109,2025-04-11T03:14:48,2025-04-11T03:05:19,2025-04-11T03:14:19,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
54893,Non-BM Fast Reserve,2025-04-11T03:07:00,49,109.5,2025-04-11T03:15:00,2025-04-11T03:05:19,2025-04-11T03:14:19,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
54896,Non-BM Fast Reserve,2025-04-11T03:07:00,60,110,2025-04-11T03:15:30,2025-04-11T03:05:19,2025-04-11T03:14:19,UKPR,OFR-UKPR-2,Non-tendered
54895,Non-BM Fast Reserve,2025-04-11T03:07:00,50,109,2025-04-11T03:15:00,2025-04-11T03:05:19,2025-04-11T03:14:19,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
54900,Non-BM Fast Reserve,2025-04-11T03:07:00,60,111,2025-04-11T03:15:49,2025-04-11T03:05:19,2025-04-11T03:14:19,UKPR,OFR-UKPR-3,Non-tendered
54901,Non-BM Fast Reserve,2025-04-11T03:07:00,35,100.11,2025-04-11T03:14:35,2025-04-11T03:05:49,2025-04-11T03:14:19,ENWL,OFR-ENWL-1,Non-tendered
54902,Non-BM Fast Reserve,2025-04-11T03:36:00,49,109.5,2025-04-11T04:30:00,2025-04-11T03:33:50,2025-04-11T04:28:51,HABITAT ENERGY LIMITED,OFR-HAB-2,Non-tendered
54904,Non-BM Fast Reserve,2025-04-11T03:36:00,40,109,2025-04-11T04:52:48,2025-04-11T03:33:50,2025-04-11T04:51:22,HABITAT ENERGY LIMITED,OFR-HAB-4,Non-tendered
54903,Non-BM Fast Reserve,2025-04-11T03:36:00,60,110,2025-04-11T04:30:30,2025-04-11T03:33:50,2025-04-11T04:28:21,UKPR,OFR-UKPR-2,Non-tendered
54905,Non-BM Fast Reserve,2025-04-11T03:36:00,26,109,2025-04-11T04:52:31,2025-04-11T03:33:50,2025-04-11T04:51:22,HABITAT ENERGY LIMITED,OFR-HAB-5,Non-tendered
54906,Non-BM Fast Reserve,2025-04-11T03:36:00,50,108,2025-04-11T04:53:00,2025-04-11T03:33:50,2025-04-11T04:51:22,HABITAT ENERGY LIMITED,OFR-HAB-1,Non-tendered
54908,Non-BM Fast Reserve,2025-04-11T03:36:00,35,101.54,2025-04-11T04:33:35,2025-04-11T03:33:50,2025-04-11T04:33:21,ENWL,OFR-ENWL-1,Non-tendered
54907,Non-BM Fast Reserve,2025-04-11T03:36:00,50,109,2025-04-11T04:53:00,2025-04-11T03:33:50,2025-04-11T04:51:22,HABITAT ENERGY LIMITED,OFR-HAB-3,Non-tendered
54909,Non-BM Fast Reserve,2025-04-11T04:03:00,42,152,2025-04-11T04:18:24,2025-04-11T04:00:21,2025-04-11T04:16:51,UKPR,OFR-UKPR-1,Non-tendered
54910,Non-BM Fast Reserve,2025-04-11T04:03:00,60,123,2025-04-11T04:29:49,2025-04-11T04:00:21,2025-04-11T04:27:51,UKPR,OFR-UKPR-3,Non-tendered
54912,Non-BM Fast Reserve,2025-04-11T04:03:00,80,126,2025-04-11T04:21:40,2025-04-11T04:00:21,2025-04-11T04:18:51,UKPR,OFR-UKPR-4,Non-tendered
54914,Non-BM Fast Reserve,2025-04-11T04:03:00,100,125,2025-04-11T04:22:00,2025-04-11T04:00:21,2025-04-11T04:19:51,UKPR,OFR-UKPR-6,Non-tendered
