ValueDate,Amps,MVAr,MW,Volts
2026-02-27T09:15:00+00:00,428.761,-0.71,-8.09,10.98
2026-02-27T09:20:00+00:00,434.801,-0.68,-8.193,10.969
2026-02-27T09:25:00+00:00,440.313,-0.683,-8.291,10.953
2026-02-27T09:30:00+00:00,443.098,-0.666,-8.324,10.924
2026-02-27T09:35:00+00:00,444.893,-0.695,-8.333,10.901
2026-02-27T09:40:00+00:00,447.878,-0.685,-8.392,10.917
2026-02-27T09:45:00+00:00,445.306,-0.673,-8.406,10.986
2026-02-27T09:50:00+00:00,441.835,-0.696,-8.322,10.981
2026-02-27T09:55:00+00:00,441.555,-0.652,-8.333,10.983
2026-02-27T10:00:00+00:00,445.249,-0.655,-8.396,10.989
2026-02-27T10:05:00+00:00,442.82,-0.7,-8.374,11.015
2026-02-27T10:10:00+00:00,442.193,-0.728,-8.366,11.026
2026-02-27T10:15:00+00:00,440.334,-0.686,-8.334,11.017
2026-02-27T10:20:00+00:00,443.414,-0.687,-8.384,11.021
2026-02-27T10:25:00+00:00,445.265,-0.689,-8.401,10.992
2026-02-27T10:30:00+00:00,448.067,-0.651,-8.46,10.982
2026-02-27T10:35:00+00:00,451.814,-0.708,-8.547,11.005
2026-02-27T10:40:00+00:00,446.32,-0.709,-8.452,11.016
2026-02-27T10:45:00+00:00,453.145,-0.709,-8.578,11.002
2026-02-27T10:50:00+00:00,454.861,-0.697,-8.585,10.983
2026-02-27T10:55:00+00:00,450.024,-0.677,-8.496,10.997
2026-02-27T11:00:00+00:00,453.539,-0.69,-8.554,10.993
2026-02-27T11:05:00+00:00,459.115,-0.734,-8.67,10.98
2026-02-27T11:10:00+00:00,459.921,-0.757,-8.652,10.942
2026-02-27T11:15:00+00:00,456.153,-0.756,-8.583,10.969
2026-02-27T11:20:00+00:00,458.618,-0.708,-8.633,10.955
2026-02-27T11:25:00+00:00,459.726,-0.705,-8.655,10.976
2026-02-27T11:30:00+00:00,454.205,-0.607,-8.556,10.975
2026-02-27T11:35:00+00:00,450.298,-0.603,-8.503,10.982
2026-02-27T11:40:00+00:00,453.977,-0.584,-8.573,10.975
2026-02-27T11:45:00+00:00,449.257,-0.57,-8.508,10.996
2026-02-27T11:50:00+00:00,448.72,-0.566,-8.509,11.031
2026-02-27T11:55:00+00:00,451.754,-0.541,-8.58,11.027
2026-02-27T12:00:00+00:00,445.116,-0.457,-8.437,10.998
2026-02-27T12:05:00+00:00,449.928,-0.469,-8.506,10.971
2026-02-27T12:10:00+00:00,443.255,-0.512,-8.393,11.003
2026-02-27T12:15:00+00:00,444.906,-0.474,-8.418,11.0
2026-02-27T12:20:00+00:00,443.175,-0.471,-8.388,10.997
2026-02-27T12:25:00+00:00,438.612,-0.442,-8.303,11.013
2026-02-27T12:30:00+00:00,433.855,-0.419,-8.226,11.014
2026-02-27T12:35:00+00:00,438.79,-0.422,-8.321,11.017
2026-02-27T12:40:00+00:00,435.216,-0.394,-8.267,11.026
2026-02-27T12:45:00+00:00,431.547,-0.414,-8.203,11.043
2026-02-27T12:50:00+00:00,430.449,-0.403,-8.202,11.067
2026-02-27T12:55:00+00:00,432.328,-0.404,-8.22,11.067
2026-02-27T13:00:00+00:00,426.556,-0.403,-8.154,11.09
2026-02-27T13:05:00+00:00,425.458,-0.353,-8.14,11.106
2026-02-27T13:10:00+00:00,420.012,-0.254,-8.0,11.049
2026-02-27T13:15:00+00:00,413.849,-0.188,-7.885,11.061
2026-02-27T13:20:00+00:00,412.786,-0.166,-7.842,11.027
2026-02-27T13:25:00+00:00,411.85,-0.181,-7.813,11.022
2026-02-27T13:30:00+00:00,406.683,-0.197,-7.723,11.049
2026-02-27T13:35:00+00:00,417.367,-0.195,-7.946,11.046
2026-02-27T13:40:00+00:00,418.143,-0.151,-7.919,10.994
2026-02-27T13:45:00+00:00,415.699,-0.143,-7.869,10.961
2026-02-27T13:50:00+00:00,415.886,-0.138,-7.875,10.985
2026-02-27T13:55:00+00:00,408.196,-0.143,-7.73,10.979
2026-02-27T14:00:00+00:00,413.342,-0.16,-7.801,10.948
2026-02-27T14:05:00+00:00,415.045,-0.2,-7.828,10.934
2026-02-27T14:10:00+00:00,417.643,-0.175,-7.869,10.933
2026-02-27T14:15:00+00:00,415.174,-0.206,-7.819,10.933
2026-02-27T14:20:00+00:00,419.203,-0.256,-7.902,10.951
2026-02-27T14:25:00+00:00,422.431,-0.201,-7.968,10.94
2026-02-27T14:30:00+00:00,422.107,-0.172,-7.947,10.933
2026-02-27T14:35:00+00:00,419.13,-0.19,-7.919,10.952
2026-02-27T14:40:00+00:00,419.631,-0.201,-7.934,10.985
2026-02-27T14:45:00+00:00,419.756,-0.221,-7.954,10.982
2026-02-27T14:50:00+00:00,419.755,-0.31,-7.946,10.983
2026-02-27T14:55:00+00:00,422.455,-0.276,-7.999,10.97
2026-02-27T15:00:00+00:00,417.369,-0.212,-7.903,10.982
2026-02-27T15:05:00+00:00,412.772,-0.189,-7.822,10.992
2026-02-27T15:10:00+00:00,412.023,-0.223,-7.807,11.013
2026-02-27T15:15:00+00:00,405.977,-0.12,-7.712,11.05
2026-02-27T15:20:00+00:00,404.615,-0.073,-7.674,11.005
2026-02-27T15:25:00+00:00,407.682,-0.093,-7.705,10.952
2026-02-27T15:30:00+00:00,402.369,-0.01,-7.595,10.95
2026-02-27T15:35:00+00:00,402.848,0.019,-7.625,10.964
2026-02-27T15:40:00+00:00,407.93,-0.029,-7.712,10.942
2026-02-27T15:45:00+00:00,399.153,0.051,-7.53,10.956
2026-02-27T15:50:00+00:00,403.214,0.025,-7.603,10.953
2026-02-27T15:55:00+00:00,398.041,0.049,-7.525,10.969
2026-02-27T16:00:00+00:00,399.483,0.004,-7.537,10.958
2026-02-27T16:05:00+00:00,395.42,0.049,-7.488,11.0
2026-02-27T16:10:00+00:00,390.289,0.059,-7.41,11.017
2026-02-27T16:15:00+00:00,396.372,0.073,-7.541,11.011
2026-02-27T16:20:00+00:00,392.156,0.154,-7.436,11.0
2026-02-27T16:25:00+00:00,390.95,0.124,-7.417,11.0
2026-02-27T16:30:00+00:00,393.646,0.147,-7.457,10.987
2026-02-27T16:35:00+00:00,395.787,0.179,-7.491,10.978
2026-02-27T16:40:00+00:00,396.165,0.107,-7.501,10.97
2026-02-27T16:45:00+00:00,395.31,0.139,-7.466,10.967
2026-02-27T16:50:00+00:00,400.437,0.137,-7.567,10.965
2026-02-27T16:55:00+00:00,395.868,0.062,-7.476,10.972
2026-02-27T17:00:00+00:00,401.255,0.15,-7.592,10.963
2026-02-27T17:05:00+00:00,409.496,0.116,-7.751,10.944
2026-02-27T17:10:00+00:00,404.808,0.107,-7.636,10.933
2026-02-27T17:15:00+00:00,406.899,0.114,-7.658,10.927
2026-02-27T17:20:00+00:00,417.529,0.122,-7.836,10.902
2026-02-27T17:25:00+00:00,421.868,0.107,-7.937,10.917
2026-02-27T17:30:00+00:00,419.572,0.135,-7.892,10.918
2026-02-27T17:35:00+00:00,422.608,0.047,-7.937,10.918
2026-02-27T17:40:00+00:00,427.621,-0.007,-8.054,10.933
2026-02-27T17:45:00+00:00,420.607,0.04,-7.915,10.933
2026-02-27T17:50:00+00:00,413.521,-0.086,-7.78,10.933
2026-02-27T17:55:00+00:00,399.256,-0.148,-7.503,10.923
2026-02-27T18:00:00+00:00,398.532,-0.074,-7.496,10.933
2026-02-27T18:05:00+00:00,398.7,-0.138,-7.485,10.889
2026-02-27T18:10:00+00:00,394.304,-0.001,-7.408,10.903
2026-02-27T18:15:00+00:00,396.183,-0.057,-7.433,10.903
2026-02-27T18:20:00+00:00,395.501,-0.092,-7.424,10.901
2026-02-27T18:25:00+00:00,399.587,-0.116,-7.503,10.89
2026-02-27T18:30:00+00:00,385.538,-0.018,-7.229,10.904
2026-02-27T18:35:00+00:00,382.193,0.072,-7.177,10.881
2026-02-27T18:40:00+00:00,376.454,0.004,-7.072,10.914
2026-02-27T18:45:00+00:00,378.978,-0.011,-7.131,10.93
2026-02-27T18:50:00+00:00,378.613,0.026,-7.133,10.933
2026-02-27T18:55:00+00:00,374.315,0.084,-7.072,10.933
2026-02-27T19:00:00+00:00,376.706,0.081,-7.108,10.933
2026-02-27T19:05:00+00:00,371.697,0.156,-7.009,10.933
2026-02-27T19:10:00+00:00,369.646,0.08,-6.966,10.933
2026-02-27T19:15:00+00:00,373.693,0.147,-7.038,10.933
2026-02-27T19:20:00+00:00,371.087,0.228,-6.997,10.933
2026-02-27T19:25:00+00:00,371.785,0.147,-7.005,10.933
2026-02-27T19:30:00+00:00,367.297,0.168,-6.921,10.933
2026-02-27T19:35:00+00:00,371.299,0.273,-6.963,10.868
2026-02-27T19:40:00+00:00,365.712,0.167,-6.909,10.965
2026-02-27T19:45:00+00:00,365.119,0.175,-6.913,10.967
2026-02-27T19:50:00+00:00,368.406,0.1,-6.924,10.916
2026-02-27T19:55:00+00:00,365.781,0.096,-6.893,10.933
2026-02-27T20:00:00+00:00,357.956,0.189,-6.726,10.93
2026-02-27T20:05:00+00:00,364.014,0.227,-6.843,10.874
2026-02-27T20:10:00+00:00,357.007,0.23,-6.699,10.892
2026-02-27T20:15:00+00:00,355.427,0.244,-6.674,10.897
2026-02-27T20:20:00+00:00,361.789,0.207,-6.797,10.908
2026-02-27T20:25:00+00:00,360.804,0.221,-6.798,10.933
2026-02-27T20:30:00+00:00,353.144,0.189,-6.66,10.933
2026-02-27T20:35:00+00:00,356.661,0.219,-6.705,10.933
2026-02-27T20:40:00+00:00,359.474,0.174,-6.781,10.933
2026-02-27T20:45:00+00:00,349.606,0.092,-6.598,10.933
2026-02-27T20:50:00+00:00,347.603,0.176,-6.542,10.933
2026-02-27T20:55:00+00:00,354.871,0.041,-6.703,10.934
2026-02-27T21:00:00+00:00,351.695,0.085,-6.65,10.97
2026-02-27T21:05:00+00:00,352.941,0.104,-6.717,11.04
2026-02-27T21:10:00+00:00,352.018,0.039,-6.706,11.053
2026-02-27T21:15:00+00:00,347.375,0.061,-6.625,11.052
2026-02-27T21:20:00+00:00,343.521,0.091,-6.561,11.094
2026-02-27T21:25:00+00:00,338.131,0.103,-6.48,11.13
2026-02-27T21:30:00+00:00,334.526,0.059,-6.41,11.1
2026-02-27T21:35:00+00:00,338.889,0.044,-6.463,11.067
2026-02-27T21:40:00+00:00,335.779,0.038,-6.416,11.076
2026-02-27T21:45:00+00:00,334.099,0.075,-6.393,11.113
2026-02-27T21:50:00+00:00,335.819,0.064,-6.389,11.062
2026-02-27T21:55:00+00:00,333.047,-0.076,-6.28,10.978
2026-02-27T22:00:00+00:00,327.269,0.034,-6.19,10.995
2026-02-27T22:05:00+00:00,330.0,-0.049,-6.229,10.987
2026-02-27T22:10:00+00:00,324.261,0.041,-6.137,11.012
2026-02-27T22:15:00+00:00,324.203,0.03,-6.152,11.026
2026-02-27T22:20:00+00:00,323.79,0.081,-6.16,11.053
2026-02-27T22:25:00+00:00,315.801,0.101,-6.021,11.067
2026-02-27T22:30:00+00:00,322.127,0.079,-6.151,11.086
2026-02-27T22:35:00+00:00,319.582,0.081,-6.114,11.127
2026-02-27T22:40:00+00:00,318.805,0.077,-6.093,11.133
2026-02-27T22:45:00+00:00,316.491,0.055,-6.064,11.133
2026-02-27T22:50:00+00:00,319.375,0.042,-6.144,11.133
2026-02-27T22:55:00+00:00,315.955,0.015,-6.084,11.155
2026-02-27T23:00:00+00:00,314.938,-0.011,-6.037,11.091
2026-02-27T23:05:00+00:00,316.212,0.021,-5.988,10.99
2026-02-27T23:10:00+00:00,307.868,0.169,-5.858,11.033
2026-02-27T23:15:00+00:00,309.42,0.1,-5.878,11.033
2026-02-27T23:20:00+00:00,313.082,0.079,-5.936,10.996
2026-02-27T23:25:00+00:00,312.475,0.063,-5.917,10.967
2026-02-27T23:30:00+00:00,315.779,0.054,-5.969,11.002
2026-02-27T23:35:00+00:00,318.734,0.057,-6.053,11.033
2026-02-27T23:40:00+00:00,313.745,0.062,-5.976,11.065
2026-02-27T23:45:00+00:00,308.213,0.16,-5.881,11.067
2026-02-27T23:50:00+00:00,309.948,0.085,-5.92,11.06
2026-02-27T23:55:00+00:00,302.617,0.216,-5.771,11.062
2026-02-28T00:00:00+00:00,301.159,0.185,-5.751,11.067
2026-02-28T00:05:00+00:00,313.045,-0.015,-5.955,11.017
2026-02-28T00:10:00+00:00,315.292,-0.122,-5.964,10.98
2026-02-28T00:15:00+00:00,312.458,-0.057,-5.894,10.969
2026-02-28T00:20:00+00:00,305.143,-0.027,-5.768,10.973
2026-02-28T00:25:00+00:00,309.615,-0.142,-5.867,10.992
2026-02-28T00:30:00+00:00,304.546,0.054,-5.78,11.017
2026-02-28T00:35:00+00:00,304.01,0.094,-5.752,10.977
2026-02-28T00:40:00+00:00,321.282,-0.059,-6.067,10.957
2026-02-28T00:45:00+00:00,316.783,0.089,-5.992,10.973
2026-02-28T00:50:00+00:00,312.37,0.319,-5.914,10.97
2026-02-28T00:55:00+00:00,315.606,0.173,-5.965,10.949
2026-02-28T01:00:00+00:00,310.028,0.247,-5.862,10.967
2026-02-28T01:05:00+00:00,308.884,0.219,-5.822,10.934
2026-02-28T01:10:00+00:00,314.221,0.277,-5.921,10.933
2026-02-28T01:15:00+00:00,313.178,0.237,-5.901,10.933
2026-02-28T01:20:00+00:00,308.855,0.227,-5.821,10.961
2026-02-28T01:25:00+00:00,309.223,0.33,-5.849,10.989
2026-02-28T01:30:00+00:00,301.745,0.32,-5.714,10.993
2026-02-28T01:35:00+00:00,304.6,0.261,-5.758,10.981
2026-02-28T01:40:00+00:00,299.906,0.253,-5.678,10.983
2026-02-28T01:45:00+00:00,298.729,0.278,-5.643,10.983
2026-02-28T01:50:00+00:00,301.556,0.299,-5.701,10.997
2026-02-28T01:55:00+00:00,297.972,0.23,-5.642,11.015
2026-02-28T02:00:00+00:00,302.529,0.241,-5.737,11.03
2026-02-28T02:05:00+00:00,299.628,0.307,-5.686,11.033
2026-02-28T02:10:00+00:00,293.807,0.241,-5.571,11.033
2026-02-28T02:15:00+00:00,292.023,0.266,-5.536,11.028
2026-02-28T02:20:00+00:00,300.166,0.03,-5.664,10.991
2026-02-28T02:25:00+00:00,298.208,0.015,-5.643,11.02
2026-02-28T02:30:00+00:00,299.948,0.05,-5.692,11.053
2026-02-28T02:35:00+00:00,302.502,0.05,-5.758,11.067
2026-02-28T02:40:00+00:00,299.996,0.013,-5.707,11.067
2026-02-28T02:45:00+00:00,300.676,0.135,-5.716,11.067
2026-02-28T02:50:00+00:00,297.251,0.082,-5.658,11.067
2026-02-28T02:55:00+00:00,290.693,0.188,-5.539,11.071
2026-02-28T03:00:00+00:00,293.308,0.008,-5.596,11.074
2026-02-28T03:05:00+00:00,300.498,-0.039,-5.724,11.085
2026-02-28T03:10:00+00:00,299.679,-0.022,-5.714,11.082
2026-02-28T03:15:00+00:00,301.281,0.097,-5.755,11.08
2026-02-28T03:20:00+00:00,297.527,0.03,-5.673,11.091
2026-02-28T03:25:00+00:00,289.521,0.101,-5.541,11.098
2026-02-28T03:30:00+00:00,292.135,0.064,-5.585,11.11
2026-02-28T03:35:00+00:00,292.144,0.042,-5.586,11.116
2026-02-28T03:40:00+00:00,293.966,0.091,-5.642,11.133
2026-02-28T03:45:00+00:00,294.063,0.134,-5.638,11.133
2026-02-28T03:50:00+00:00,296.233,0.169,-5.661,11.078
2026-02-28T03:55:00+00:00,298.774,0.113,-5.705,11.067
2026-02-28T04:00:00+00:00,295.769,0.166,-5.638,11.067
2026-02-28T04:05:00+00:00,289.854,0.226,-5.529,11.067
2026-02-28T04:10:00+00:00,302.379,0.29,-5.755,11.067
2026-02-28T04:15:00+00:00,295.027,0.248,-5.624,11.067
2026-02-28T04:20:00+00:00,298.347,0.112,-5.684,11.067
2026-02-28T04:25:00+00:00,303.049,0.005,-5.748,11.067
2026-02-28T04:30:00+00:00,296.1,0.071,-5.631,11.067
2026-02-28T04:35:00+00:00,297.366,0.089,-5.655,11.067
2026-02-28T04:40:00+00:00,302.539,-0.02,-5.75,11.054
2026-02-28T04:45:00+00:00,304.178,-0.003,-5.776,11.033
2026-02-28T04:50:00+00:00,307.609,-0.001,-5.839,11.033
2026-02-28T04:55:00+00:00,304.638,0.196,-5.797,11.033
2026-02-28T05:00:00+00:00,307.164,0.085,-5.837,11.033
2026-02-28T05:05:00+00:00,308.289,0.147,-5.845,11.006
2026-02-28T05:10:00+00:00,308.073,0.241,-5.83,10.996
2026-02-28T05:15:00+00:00,305.728,0.021,-5.794,10.994
2026-02-28T05:20:00+00:00,304.044,-0.027,-5.744,10.977
2026-02-28T05:25:00+00:00,308.592,-0.009,-5.821,10.992
2026-02-28T05:30:00+00:00,305.323,0.205,-5.795,11.028
2026-02-28T05:35:00+00:00,304.018,0.05,-5.755,11.015
2026-02-28T05:40:00+00:00,306.244,-0.015,-5.79,10.999
2026-02-28T05:45:00+00:00,296.211,0.046,-5.619,11.008
2026-02-28T05:50:00+00:00,304.589,-0.008,-5.765,10.964
2026-02-28T05:55:00+00:00,299.307,-0.017,-5.647,10.948
2026-02-28T06:00:00+00:00,296.217,0.072,-5.614,10.965
2026-02-28T06:05:00+00:00,302.643,0.082,-5.719,10.933
2026-02-28T06:10:00+00:00,296.589,0.068,-5.581,10.953
2026-02-28T06:15:00+00:00,297.685,0.062,-5.637,10.997
2026-02-28T06:20:00+00:00,295.499,0.087,-5.599,11.0
2026-02-28T06:25:00+00:00,295.378,0.086,-5.604,11.0
2026-02-28T06:30:00+00:00,290.25,0.104,-5.502,11.0
2026-02-28T06:35:00+00:00,292.765,0.11,-5.545,11.0
2026-02-28T06:40:00+00:00,293.893,0.103,-5.573,11.0
2026-02-28T06:45:00+00:00,282.208,0.103,-5.384,11.064
2026-02-28T06:50:00+00:00,281.549,0.254,-5.382,11.088
2026-02-28T06:55:00+00:00,279.521,0.213,-5.336,11.05
2026-02-28T07:00:00+00:00,282.006,0.279,-5.368,11.013
2026-02-28T07:05:00+00:00,285.879,0.275,-5.419,10.992
2026-02-28T07:10:00+00:00,280.245,0.329,-5.312,11.0
2026-02-28T07:15:00+00:00,286.315,0.328,-5.425,11.0
2026-02-28T07:20:00+00:00,286.73,0.357,-5.418,10.961
2026-02-28T07:25:00+00:00,290.134,0.157,-5.484,10.955
2026-02-28T07:30:00+00:00,294.844,0.01,-5.569,10.942
2026-02-28T07:35:00+00:00,288.248,0.05,-5.483,11.005
2026-02-28T07:40:00+00:00,286.25,0.106,-5.456,11.018
2026-02-28T07:45:00+00:00,292.42,0.087,-5.574,11.0
2026-02-28T07:50:00+00:00,287.695,0.066,-5.471,11.0
2026-02-28T07:55:00+00:00,292.912,0.044,-5.558,11.0
2026-02-28T08:00:00+00:00,294.075,0.027,-5.561,10.953
2026-02-28T08:05:00+00:00,296.873,0.039,-5.616,10.997
2026-02-28T08:10:00+00:00,297.913,0.06,-5.649,10.99
2026-02-28T08:15:00+00:00,295.26,0.017,-5.588,11.019
2026-02-28T08:20:00+00:00,300.182,0.026,-5.699,11.033
2026-02-28T08:25:00+00:00,303.552,0.016,-5.736,11.028
2026-02-28T08:30:00+00:00,303.394,0.054,-5.763,11.001
2026-02-28T08:35:00+00:00,307.185,0.032,-5.845,11.024
2026-02-28T08:40:00+00:00,298.836,0.071,-5.684,11.043
2026-02-28T08:45:00+00:00,303.881,0.058,-5.785,11.051
2026-02-28T08:50:00+00:00,307.074,0.027,-5.84,11.047
2026-02-28T08:55:00+00:00,307.914,0.05,-5.852,11.034
2026-02-28T09:00:00+00:00,308.653,0.037,-5.847,11.002
2026-02-28T09:05:00+00:00,306.208,0.105,-5.806,10.976
2026-02-28T09:10:00+00:00,308.81,0.066,-5.836,11.001
2026-02-28T09:15:00+00:00,309.35,0.069,-5.892,11.067
2026-02-28T09:20:00+00:00,321.282,0.041,-6.127,11.067
2026-02-28T09:25:00+00:00,316.575,0.04,-6.031,11.053
2026-02-28T09:30:00+00:00,313.267,0.056,-5.966,11.053
2026-02-28T09:35:00+00:00,322.554,0.067,-6.137,11.045
2026-02-28T09:40:00+00:00,317.475,0.061,-6.034,11.054
2026-02-28T09:45:00+00:00,317.857,0.074,-6.043,11.046
2026-02-28T09:50:00+00:00,322.626,0.086,-6.132,11.046
2026-02-28T09:55:00+00:00,324.097,0.108,-6.158,11.056
2026-02-28T10:00:00+00:00,318.132,0.121,-6.052,11.052
2026-02-28T10:05:00+00:00,318.083,0.082,-6.056,11.049
2026-02-28T10:10:00+00:00,324.371,0.066,-6.163,11.041
2026-02-28T10:15:00+00:00,325.37,0.063,-6.179,11.033
2026-02-28T10:20:00+00:00,330.02,0.055,-6.273,11.033
2026-02-28T10:25:00+00:00,337.271,0.025,-6.412,11.028
2026-02-28T10:30:00+00:00,337.008,-0.051,-6.393,11.033
2026-02-28T10:35:00+00:00,334.423,-0.092,-6.344,11.007
2026-02-28T10:40:00+00:00,343.712,-0.302,-6.473,10.979
2026-02-28T10:45:00+00:00,347.566,-0.613,-6.476,10.953
2026-02-28T10:50:00+00:00,348.75,-0.631,-6.497,10.945
2026-02-28T10:55:00+00:00,343.829,-0.47,-6.446,10.957
2026-02-28T11:00:00+00:00,344.585,-0.462,-6.47,10.965
2026-02-28T11:05:00+00:00,353.864,-0.453,-6.661,10.949
2026-02-28T11:10:00+00:00,345.975,-0.394,-6.489,10.922
2026-02-28T11:15:00+00:00,343.008,-0.151,-6.452,10.936
2026-02-28T11:20:00+00:00,347.681,-0.137,-6.535,10.936
2026-02-28T11:25:00+00:00,344.455,-0.032,-6.508,10.964
2026-02-28T11:30:00+00:00,342.594,-0.182,-6.451,10.946
2026-02-28T11:35:00+00:00,347.929,-0.608,-6.49,10.934
2026-02-28T11:40:00+00:00,346.054,-0.515,-6.487,10.957
2026-02-28T11:45:00+00:00,350.756,-0.461,-6.576,10.971
2026-02-28T11:50:00+00:00,346.292,-0.379,-6.505,10.982
2026-02-28T11:55:00+00:00,342.939,-0.333,-6.45,10.989
2026-02-28T12:00:00+00:00,339.465,-0.178,-6.421,10.992
2026-02-28T12:05:00+00:00,333.526,-0.14,-6.299,10.969
2026-02-28T12:10:00+00:00,336.691,-0.186,-6.365,11.009
2026-02-28T12:15:00+00:00,333.463,0.031,-6.33,11.034
2026-02-28T12:20:00+00:00,330.512,-0.019,-6.28,11.057
2026-02-28T12:25:00+00:00,338.228,-0.469,-6.328,11.005
2026-02-28T12:30:00+00:00,329.281,-0.398,-6.202,11.024
2026-02-28T12:35:00+00:00,329.204,-0.353,-6.215,11.014
2026-02-28T12:40:00+00:00,329.088,-0.284,-6.231,11.043
2026-02-28T12:45:00+00:00,329.263,-0.212,-6.263,11.052
2026-02-28T12:50:00+00:00,317.262,-0.228,-6.021,11.058
2026-02-28T12:55:00+00:00,315.428,-0.077,-6.027,11.067
2026-02-28T13:00:00+00:00,304.556,0.004,-5.81,11.067
2026-02-28T13:05:00+00:00,306.928,-0.01,-5.848,11.063
2026-02-28T13:10:00+00:00,304.076,0.062,-5.782,11.052
2026-02-28T13:15:00+00:00,309.334,0.016,-5.883,11.035
2026-02-28T13:20:00+00:00,317.687,0.016,-6.037,11.025
2026-02-28T13:25:00+00:00,320.531,0.15,-6.103,11.049
2026-02-28T13:30:00+00:00,321.575,0.031,-6.11,11.025
2026-02-28T13:35:00+00:00,323.138,0.042,-6.139,11.007
2026-02-28T13:40:00+00:00,323.376,0.006,-6.144,11.042
2026-02-28T13:45:00+00:00,317.001,0.058,-6.038,11.066
2026-02-28T13:50:00+00:00,316.126,0.091,-6.025,11.067
2026-02-28T13:55:00+00:00,316.228,0.018,-6.019,11.061
2026-02-28T14:00:00+00:00,335.826,0.05,-6.409,11.067
2026-02-28T14:05:00+00:00,345.808,0.009,-6.592,11.052
2026-02-28T14:10:00+00:00,346.739,0.024,-6.601,11.049
2026-02-28T14:15:00+00:00,347.74,-0.411,-6.536,10.99
2026-02-28T14:20:00+00:00,354.442,-0.543,-6.653,10.981
2026-02-28T14:25:00+00:00,355.568,-0.438,-6.702,11.006
2026-02-28T14:30:00+00:00,351.959,-0.375,-6.647,11.031
2026-02-28T14:35:00+00:00,351.144,-0.205,-6.686,11.045
2026-02-28T14:40:00+00:00,342.6,-0.329,-6.497,11.037
2026-02-28T14:45:00+00:00,319.739,-0.061,-6.116,11.086
2026-02-28T14:50:00+00:00,329.459,-0.434,-6.167,11.017
2026-02-28T14:55:00+00:00,331.906,-0.685,-6.18,11.002
2026-02-28T15:00:00+00:00,348.111,-0.661,-6.506,11.001
2026-02-28T15:05:00+00:00,339.372,-0.574,-6.36,11.003
2026-02-28T15:10:00+00:00,325.741,-0.467,-6.125,11.006
2026-02-28T15:15:00+00:00,326.617,-0.39,-6.158,11.012
2026-02-28T15:20:00+00:00,335.105,-0.318,-6.323,11.023
2026-02-28T15:25:00+00:00,334.542,-0.248,-6.346,11.035
2026-02-28T15:30:00+00:00,338.331,-0.061,-6.421,11.04
2026-02-28T15:35:00+00:00,341.47,-0.155,-6.474,11.034
2026-02-28T15:40:00+00:00,341.516,0.166,-6.507,11.049
2026-02-28T15:45:00+00:00,351.921,-0.028,-6.652,11.019
2026-02-28T15:50:00+00:00,349.203,-0.434,-6.526,10.969
2026-02-28T15:55:00+00:00,338.33,-0.456,-6.321,10.94
2026-02-28T16:00:00+00:00,333.143,-0.382,-6.25,10.958
2026-02-28T16:05:00+00:00,339.694,-0.327,-6.395,11.009
2026-02-28T16:10:00+00:00,339.644,-0.159,-6.426,11.01
2026-02-28T16:15:00+00:00,341.662,-0.351,-6.425,10.951
2026-02-28T16:20:00+00:00,341.632,-0.013,-6.446,10.975
2026-02-28T16:25:00+00:00,353.596,0.052,-6.711,11.019
2026-02-28T16:30:00+00:00,349.102,0.034,-6.647,11.05
2026-02-28T16:35:00+00:00,347.134,0.037,-6.633,11.073
2026-02-28T16:40:00+00:00,355.668,-0.166,-6.748,11.061
2026-02-28T16:45:00+00:00,365.977,-0.412,-6.903,11.034
2026-02-28T16:50:00+00:00,357.088,-0.241,-6.75,11.013
2026-02-28T16:55:00+00:00,358.008,-0.157,-6.783,11.0
2026-02-28T17:00:00+00:00,364.455,-0.094,-6.889,10.985
2026-02-28T17:05:00+00:00,362.44,-0.162,-6.842,10.984
2026-02-28T17:10:00+00:00,370.756,-0.179,-6.983,10.931
2026-02-28T17:15:00+00:00,372.403,-0.135,-6.987,10.904
2026-02-28T17:20:00+00:00,376.513,0.022,-7.071,10.877
2026-02-28T17:25:00+00:00,381.641,-0.015,-7.169,10.898
2026-02-28T17:30:00+00:00,378.011,-0.086,-7.09,10.913
2026-02-28T17:35:00+00:00,386.255,-0.119,-7.297,10.963
2026-02-28T17:40:00+00:00,385.003,-0.095,-7.29,10.971
2026-02-28T17:45:00+00:00,383.737,0.003,-7.261,10.967
2026-02-28T17:50:00+00:00,377.045,0.089,-7.138,10.975
2026-02-28T17:55:00+00:00,365.687,0.119,-6.938,10.985
2026-02-28T18:00:00+00:00,359.41,0.174,-6.798,10.982
2026-02-28T18:05:00+00:00,355.684,0.1,-6.74,10.968
2026-02-28T18:10:00+00:00,356.666,0.052,-6.739,10.967
2026-02-28T18:15:00+00:00,357.08,0.115,-6.759,10.965
2026-02-28T18:20:00+00:00,358.693,0.11,-6.774,10.947
2026-02-28T18:25:00+00:00,355.55,0.154,-6.712,10.947
2026-02-28T18:30:00+00:00,354.973,0.118,-6.701,10.94
2026-02-28T18:35:00+00:00,359.086,0.081,-6.762,10.909
2026-02-28T18:40:00+00:00,361.024,0.054,-6.825,10.964
2026-02-28T18:45:00+00:00,352.795,0.103,-6.668,10.962
2026-02-28T18:50:00+00:00,355.385,0.092,-6.721,10.973
2026-02-28T18:55:00+00:00,353.03,0.067,-6.692,10.988
2026-02-28T19:00:00+00:00,355.182,0.083,-6.724,11.0
