ValueDate,Amps,MVAr,MW,Volts
2026-02-27T10:15:00+00:00,246.402,-1.529,4.757,11.1
2026-02-27T10:20:00+00:00,248.744,-1.535,4.777,11.1
2026-02-27T10:25:00+00:00,246.553,-1.523,4.73,11.1
2026-02-27T10:30:00+00:00,246.639,-1.521,4.734,11.1
2026-02-27T10:35:00+00:00,248.255,-1.523,4.75,11.102
2026-02-27T10:40:00+00:00,246.81,-1.51,4.719,11.1
2026-02-27T10:45:00+00:00,247.845,-1.524,4.741,11.1
2026-02-27T10:50:00+00:00,247.372,-1.551,4.724,11.092
2026-02-27T10:55:00+00:00,249.494,-1.47,4.772,11.061
2026-02-27T11:00:00+00:00,253.658,-1.474,4.829,11.06
2026-02-27T11:05:00+00:00,255.944,-1.554,4.86,11.04
2026-02-27T11:10:00+00:00,252.005,-1.51,4.817,11.04
2026-02-27T11:15:00+00:00,249.324,-1.56,4.764,11.069
2026-02-27T11:20:00+00:00,254.595,-1.557,4.866,11.022
2026-02-27T11:25:00+00:00,255.654,-1.546,4.881,11.02
2026-02-27T11:30:00+00:00,258.363,-1.562,4.932,11.014
2026-02-27T11:35:00+00:00,257.84,-1.432,4.924,11.018
2026-02-27T11:40:00+00:00,259.778,-1.558,4.958,11.052
2026-02-27T11:45:00+00:00,256.365,-1.586,4.899,11.052
2026-02-27T11:50:00+00:00,260.071,-1.464,4.976,11.052
2026-02-27T11:55:00+00:00,258.782,-1.547,4.936,11.057
2026-02-27T12:00:00+00:00,258.596,-1.55,4.948,11.08
2026-02-27T12:05:00+00:00,260.893,-1.591,4.997,11.092
2026-02-27T12:10:00+00:00,258.212,-1.578,4.966,11.1
2026-02-27T12:15:00+00:00,259.638,-1.513,4.993,11.1
2026-02-27T12:20:00+00:00,260.709,-1.539,5.014,11.1
2026-02-27T12:25:00+00:00,261.511,-1.559,5.026,11.1
2026-02-27T12:30:00+00:00,260.893,-1.565,5.006,11.1
2026-02-27T12:35:00+00:00,260.396,-1.585,4.992,11.1
2026-02-27T12:40:00+00:00,258.271,-1.61,4.959,11.1
2026-02-27T12:45:00+00:00,262.562,-1.569,5.048,11.1
2026-02-27T12:50:00+00:00,261.792,-1.57,5.031,11.101
2026-02-27T12:55:00+00:00,265.766,-1.6,5.1,11.106
2026-02-27T13:00:00+00:00,259.001,-1.547,4.964,11.147
2026-02-27T13:05:00+00:00,257.991,-1.543,4.964,11.178
2026-02-27T13:10:00+00:00,259.903,-1.482,5.033,11.168
2026-02-27T13:15:00+00:00,261.78,-1.549,5.042,11.158
2026-02-27T13:20:00+00:00,260.881,-1.553,5.017,11.171
2026-02-27T13:25:00+00:00,259.586,-1.568,5.006,11.183
2026-02-27T13:30:00+00:00,257.707,-1.566,4.979,11.2
2026-02-27T13:35:00+00:00,257.333,-1.439,4.982,11.2
2026-02-27T13:40:00+00:00,260.977,-1.498,5.05,11.2
2026-02-27T13:45:00+00:00,259.511,-1.382,5.02,11.2
2026-02-27T13:50:00+00:00,274.444,-1.783,5.305,11.211
2026-02-27T13:55:00+00:00,258.525,-1.631,5.033,11.205
2026-02-27T14:00:00+00:00,260.985,-1.429,5.049,11.179
2026-02-27T14:05:00+00:00,270.57,-1.676,5.224,11.132
2026-02-27T14:10:00+00:00,271.951,-1.364,5.258,11.122
2026-02-27T14:15:00+00:00,275.391,-1.309,5.323,11.15
2026-02-27T14:20:00+00:00,271.119,-1.409,5.248,11.196
2026-02-27T14:25:00+00:00,270.063,-1.247,5.224,11.191
2026-02-27T14:30:00+00:00,264.826,-1.418,5.15,11.196
2026-02-27T14:35:00+00:00,262.964,-1.511,5.097,11.199
2026-02-27T14:40:00+00:00,265.017,-1.568,5.164,11.2
2026-02-27T14:45:00+00:00,260.12,-1.636,5.084,11.212
2026-02-27T14:50:00+00:00,257.708,-1.595,5.034,11.206
2026-02-27T14:55:00+00:00,261.952,-1.609,5.097,11.2
2026-02-27T15:00:00+00:00,261.946,-1.458,5.079,11.2
2026-02-27T15:05:00+00:00,264.69,-1.246,5.136,11.2
2026-02-27T15:10:00+00:00,263.328,-1.367,5.136,11.235
2026-02-27T15:15:00+00:00,257.815,-1.639,5.018,11.237
2026-02-27T15:20:00+00:00,259.129,-1.621,5.008,11.134
2026-02-27T15:25:00+00:00,262.25,-1.633,5.031,11.092
2026-02-27T15:30:00+00:00,261.945,-1.583,5.038,11.098
2026-02-27T15:35:00+00:00,265.665,-1.477,5.098,11.099
2026-02-27T15:40:00+00:00,266.515,-1.545,5.096,11.087
2026-02-27T15:45:00+00:00,271.177,-1.552,5.185,11.076
2026-02-27T15:50:00+00:00,271.067,-1.534,5.169,11.068
2026-02-27T15:55:00+00:00,270.49,-1.625,5.162,11.084
2026-02-27T16:00:00+00:00,270.141,-1.601,5.165,11.055
2026-02-27T16:05:00+00:00,269.701,-1.642,5.162,11.099
2026-02-27T16:10:00+00:00,268.138,-1.696,5.151,11.118
2026-02-27T16:15:00+00:00,266.989,-1.647,5.118,11.106
2026-02-27T16:20:00+00:00,270.737,-1.632,5.202,11.1
2026-02-27T16:25:00+00:00,269.695,-1.597,5.182,11.1
2026-02-27T16:30:00+00:00,274.506,-1.541,5.271,11.066
2026-02-27T16:35:00+00:00,273.262,-1.545,5.242,11.056
2026-02-27T16:40:00+00:00,275.014,-1.678,5.246,11.051
2026-02-27T16:45:00+00:00,277.064,-1.683,5.28,11.029
2026-02-27T16:50:00+00:00,278.765,-1.674,5.298,11.031
2026-02-27T16:55:00+00:00,279.486,-1.662,5.31,11.034
2026-02-27T17:00:00+00:00,282.847,-1.579,5.384,11.012
2026-02-27T17:05:00+00:00,281.94,-1.62,5.382,11.023
2026-02-27T17:10:00+00:00,282.502,-1.697,5.389,11.011
2026-02-27T17:15:00+00:00,281.738,-1.693,5.394,11.008
2026-02-27T17:20:00+00:00,283.008,-1.747,5.437,11.095
2026-02-27T17:25:00+00:00,284.144,-1.747,5.448,11.063
2026-02-27T17:30:00+00:00,283.848,-1.715,5.44,11.063
2026-02-27T17:35:00+00:00,286.402,-1.74,5.46,11.028
2026-02-27T17:40:00+00:00,283.72,-1.73,5.428,11.061
2026-02-27T17:45:00+00:00,283.541,-1.743,5.422,11.052
2026-02-27T17:50:00+00:00,281.42,-1.731,5.353,11.056
2026-02-27T17:55:00+00:00,280.774,-1.767,5.356,11.094
2026-02-27T18:00:00+00:00,279.673,-1.707,5.318,11.099
2026-02-27T18:05:00+00:00,277.726,-1.712,5.268,11.074
2026-02-27T18:10:00+00:00,275.76,-1.714,5.23,11.071
2026-02-27T18:15:00+00:00,273.584,-1.697,5.203,11.082
2026-02-27T18:20:00+00:00,274.371,-1.696,5.22,11.08
2026-02-27T18:25:00+00:00,277.789,-1.727,5.269,11.085
2026-02-27T18:30:00+00:00,275.544,-1.705,5.244,11.087
2026-02-27T18:35:00+00:00,278.822,-1.717,5.288,11.054
2026-02-27T18:40:00+00:00,279.691,-1.715,5.301,11.064
2026-02-27T18:45:00+00:00,273.373,-1.693,5.216,11.097
2026-02-27T18:50:00+00:00,273.158,-1.701,5.204,11.1
2026-02-27T18:55:00+00:00,270.646,-1.689,5.166,11.101
2026-02-27T19:00:00+00:00,270.962,-1.722,5.193,11.111
2026-02-27T19:05:00+00:00,270.254,-1.695,5.177,11.1
2026-02-27T19:10:00+00:00,268.782,-1.689,5.151,11.1
2026-02-27T19:15:00+00:00,269.363,-1.701,5.194,11.102
2026-02-27T19:20:00+00:00,268.09,-1.686,5.16,11.1
2026-02-27T19:25:00+00:00,269.697,-1.683,5.14,11.095
2026-02-27T19:30:00+00:00,264.956,-1.634,5.078,11.099
2026-02-27T19:35:00+00:00,265.18,-1.648,5.041,11.021
2026-02-27T19:40:00+00:00,259.54,-1.636,4.934,11.019
2026-02-27T19:45:00+00:00,265.38,-1.601,5.052,11.018
2026-02-27T19:50:00+00:00,271.352,-1.576,5.152,11.006
2026-02-27T19:55:00+00:00,282.7,-1.571,5.405,11.099
2026-02-27T20:00:00+00:00,280.577,-1.593,5.381,11.1
2026-02-27T20:05:00+00:00,279.002,-1.58,5.344,11.093
2026-02-27T20:10:00+00:00,280.419,-1.642,5.366,11.092
2026-02-27T20:15:00+00:00,276.376,-1.631,5.306,11.095
2026-02-27T20:20:00+00:00,277.466,-1.601,5.31,11.095
2026-02-27T20:25:00+00:00,277.815,-1.584,5.329,11.1
2026-02-27T20:30:00+00:00,273.402,-1.632,5.27,11.102
2026-02-27T20:35:00+00:00,274.964,-1.582,5.278,11.1
2026-02-27T20:40:00+00:00,272.87,-1.429,5.247,11.1
2026-02-27T20:45:00+00:00,264.357,-1.602,5.09,11.1
2026-02-27T20:50:00+00:00,259.092,-1.629,4.982,11.1
2026-02-27T20:55:00+00:00,253.68,-1.646,4.879,11.113
2026-02-27T21:00:00+00:00,246.578,-1.635,4.78,11.154
2026-02-27T21:05:00+00:00,248.038,-1.638,4.829,11.229
2026-02-27T21:10:00+00:00,251.266,-1.653,4.898,11.263
2026-02-27T21:15:00+00:00,253.683,-1.658,4.91,11.194
2026-02-27T21:20:00+00:00,250.202,-1.627,4.857,11.186
2026-02-27T21:25:00+00:00,249.251,-1.599,4.823,11.206
2026-02-27T21:30:00+00:00,245.36,-1.612,4.741,11.198
2026-02-27T21:35:00+00:00,242.204,-1.601,4.684,11.175
2026-02-27T21:40:00+00:00,240.892,-1.565,4.668,11.191
2026-02-27T21:45:00+00:00,244.729,-1.582,4.747,11.2
2026-02-27T21:50:00+00:00,242.694,-1.572,4.656,11.154
2026-02-27T21:55:00+00:00,237.065,-1.561,4.528,11.1
2026-02-27T22:00:00+00:00,233.733,-1.555,4.456,11.125
2026-02-27T22:05:00+00:00,233.862,-1.548,4.483,11.113
2026-02-27T22:10:00+00:00,234.215,-1.526,4.498,11.114
2026-02-27T22:15:00+00:00,236.962,-1.548,4.54,11.125
2026-02-27T22:20:00+00:00,232.926,-1.533,4.485,11.155
2026-02-27T22:25:00+00:00,229.865,-1.551,4.431,11.176
2026-02-27T22:30:00+00:00,229.247,-1.546,4.407,11.198
2026-02-27T22:35:00+00:00,227.362,-1.503,4.382,11.19
2026-02-27T22:40:00+00:00,225.161,-1.463,4.306,11.112
2026-02-27T22:45:00+00:00,225.217,-1.472,4.303,11.12
2026-02-27T22:50:00+00:00,219.186,-1.484,4.211,11.151
2026-02-27T22:55:00+00:00,217.38,-1.457,4.17,11.183
2026-02-27T23:00:00+00:00,213.429,-1.458,4.109,11.205
2026-02-27T23:05:00+00:00,207.578,-1.451,4.005,11.212
2026-02-27T23:10:00+00:00,207.004,-1.408,3.994,11.225
2026-02-27T23:15:00+00:00,204.38,-1.4,3.931,11.23
2026-02-27T23:20:00+00:00,202.956,-1.399,3.911,11.205
2026-02-27T23:25:00+00:00,201.286,-1.414,3.876,11.2
2026-02-27T23:30:00+00:00,199.722,-1.451,3.864,11.21
2026-02-27T23:35:00+00:00,195.876,-1.426,3.82,11.268
2026-02-27T23:40:00+00:00,194.92,-1.484,3.768,11.204
2026-02-27T23:45:00+00:00,194.754,-1.485,3.769,11.2
2026-02-27T23:50:00+00:00,192.876,-1.467,3.732,11.2
2026-02-27T23:55:00+00:00,193.41,-1.474,3.739,11.176
2026-02-28T00:00:00+00:00,193.282,-1.473,3.74,11.193
2026-02-28T00:05:00+00:00,195.222,-1.494,3.772,11.152
2026-02-28T00:10:00+00:00,194.304,-1.477,3.736,11.15
2026-02-28T00:15:00+00:00,193.463,-1.485,3.719,11.133
2026-02-28T00:20:00+00:00,200.036,-1.458,3.861,11.123
2026-02-28T00:25:00+00:00,207.781,-1.39,3.996,11.126
2026-02-28T00:30:00+00:00,215.027,-1.365,4.153,11.114
2026-02-28T00:35:00+00:00,213.722,-1.35,4.139,11.095
2026-02-28T00:40:00+00:00,213.57,-1.395,4.139,11.095
2026-02-28T00:45:00+00:00,215.363,-1.394,4.196,11.114
2026-02-28T00:50:00+00:00,215.564,-1.377,4.164,11.114
2026-02-28T00:55:00+00:00,216.424,-1.391,4.166,11.088
2026-02-28T01:00:00+00:00,218.827,-1.379,4.224,11.1
2026-02-28T01:05:00+00:00,217.529,-1.38,4.193,11.078
2026-02-28T01:10:00+00:00,216.09,-1.387,4.164,11.068
2026-02-28T01:15:00+00:00,215.44,-1.383,4.152,11.09
2026-02-28T01:20:00+00:00,214.346,-1.366,4.148,11.095
2026-02-28T01:25:00+00:00,215.443,-1.358,4.164,11.11
2026-02-28T01:30:00+00:00,216.103,-1.356,4.182,11.111
2026-02-28T01:35:00+00:00,216.779,-1.344,4.191,11.11
2026-02-28T01:40:00+00:00,212.225,-1.354,4.122,11.112
2026-02-28T01:45:00+00:00,207.899,-1.354,4.047,11.114
2026-02-28T01:50:00+00:00,210.118,-1.332,4.077,11.118
2026-02-28T01:55:00+00:00,208.82,-1.356,4.037,11.143
2026-02-28T02:00:00+00:00,207.938,-1.343,4.015,11.134
2026-02-28T02:05:00+00:00,208.119,-1.356,4.027,11.14
2026-02-28T02:10:00+00:00,206.536,-1.324,3.998,11.136
2026-02-28T02:15:00+00:00,205.597,-1.317,3.981,11.132
2026-02-28T02:20:00+00:00,210.13,-1.339,4.063,11.117
2026-02-28T02:25:00+00:00,211.364,-1.367,4.092,11.147
2026-02-28T02:30:00+00:00,209.846,-1.358,4.067,11.178
2026-02-28T02:35:00+00:00,208.98,-1.342,4.047,11.2
2026-02-28T02:40:00+00:00,207.326,-1.333,4.021,11.2
2026-02-28T02:45:00+00:00,203.552,-1.331,3.963,11.2
2026-02-28T02:50:00+00:00,195.101,-1.355,3.786,11.2
2026-02-28T02:55:00+00:00,187.707,-1.416,3.631,11.21
2026-02-28T03:00:00+00:00,182.681,-1.395,3.528,11.154
2026-02-28T03:05:00+00:00,184.731,-1.368,3.526,11.106
2026-02-28T03:10:00+00:00,188.448,-1.355,3.614,11.1
2026-02-28T03:15:00+00:00,187.224,-1.353,3.589,11.1
2026-02-28T03:20:00+00:00,184.086,-1.397,3.542,11.1
2026-02-28T03:25:00+00:00,185.658,-1.321,3.565,11.1
2026-02-28T03:30:00+00:00,184.575,-1.342,3.52,11.134
2026-02-28T03:35:00+00:00,181.608,-1.407,3.484,11.164
2026-02-28T03:40:00+00:00,181.347,-1.362,3.488,11.168
2026-02-28T03:45:00+00:00,181.815,-1.321,3.496,11.18
2026-02-28T03:50:00+00:00,179.715,-1.366,3.456,11.173
2026-02-28T03:55:00+00:00,178.309,-1.379,3.41,11.174
2026-02-28T04:00:00+00:00,178.828,-1.293,3.439,11.147
2026-02-28T04:05:00+00:00,183.235,-1.309,3.524,11.106
2026-02-28T04:10:00+00:00,192.813,-1.285,3.709,11.1
2026-02-28T04:15:00+00:00,200.485,-1.261,3.849,11.102
2026-02-28T04:20:00+00:00,202.152,-1.255,3.9,11.13
2026-02-28T04:25:00+00:00,202.918,-1.266,3.923,11.153
2026-02-28T04:30:00+00:00,201.966,-1.271,3.895,11.16
2026-02-28T04:35:00+00:00,204.379,-1.306,3.94,11.169
2026-02-28T04:40:00+00:00,203.655,-1.3,3.931,11.18
2026-02-28T04:45:00+00:00,204.072,-1.3,3.95,11.141
2026-02-28T04:50:00+00:00,203.572,-1.316,3.952,11.119
2026-02-28T04:55:00+00:00,203.422,-1.304,3.923,11.173
2026-02-28T05:00:00+00:00,202.133,-1.312,3.919,11.159
2026-02-28T05:05:00+00:00,202.025,-1.292,3.91,11.112
2026-02-28T05:10:00+00:00,200.804,-1.338,3.884,11.121
2026-02-28T05:15:00+00:00,198.866,-1.338,3.843,11.14
2026-02-28T05:20:00+00:00,198.281,-1.331,3.84,11.138
2026-02-28T05:25:00+00:00,200.584,-1.319,3.865,11.146
2026-02-28T05:30:00+00:00,199.236,-1.304,3.849,11.183
2026-02-28T05:35:00+00:00,199.417,-1.303,3.846,11.177
2026-02-28T05:40:00+00:00,199.182,-1.318,3.86,11.154
2026-02-28T05:45:00+00:00,200.416,-1.308,3.894,11.132
2026-02-28T05:50:00+00:00,199.937,-1.305,3.87,11.103
2026-02-28T05:55:00+00:00,203.124,-1.317,3.923,11.1
2026-02-28T06:00:00+00:00,204.958,-1.326,3.97,11.1
2026-02-28T06:05:00+00:00,204.378,-1.355,3.963,11.1
2026-02-28T06:10:00+00:00,208.643,-1.355,4.026,11.1
2026-02-28T06:15:00+00:00,206.75,-1.344,3.984,11.1
2026-02-28T06:20:00+00:00,205.724,-1.342,3.988,11.096
2026-02-28T06:25:00+00:00,205.241,-1.337,3.955,11.1
2026-02-28T06:30:00+00:00,203.644,-1.298,3.905,11.1
2026-02-28T06:35:00+00:00,203.383,-1.306,3.895,11.1
2026-02-28T06:40:00+00:00,205.334,-1.316,3.932,11.1
2026-02-28T06:45:00+00:00,205.609,-1.339,3.96,11.108
2026-02-28T06:50:00+00:00,200.213,-1.314,3.856,11.124
2026-02-28T06:55:00+00:00,192.592,-1.367,3.704,11.128
2026-02-28T07:00:00+00:00,186.274,-1.39,3.582,11.143
2026-02-28T07:05:00+00:00,184.548,-1.325,3.542,11.101
2026-02-28T07:10:00+00:00,188.482,-1.351,3.628,11.108
2026-02-28T07:15:00+00:00,190.936,-1.324,3.66,11.1
2026-02-28T07:20:00+00:00,191.016,-1.307,3.654,11.1
2026-02-28T07:25:00+00:00,192.646,-1.332,3.683,11.1
2026-02-28T07:30:00+00:00,193.112,-1.323,3.686,11.099
2026-02-28T07:35:00+00:00,196.096,-1.323,3.754,11.099
2026-02-28T07:40:00+00:00,194.124,-1.311,3.723,11.1
2026-02-28T07:45:00+00:00,193.016,-1.278,3.697,11.1
2026-02-28T07:50:00+00:00,195.175,-1.299,3.73,11.089
2026-02-28T07:55:00+00:00,199.13,-1.321,3.79,11.044
2026-02-28T08:00:00+00:00,200.36,-1.352,3.802,11.0
2026-02-28T08:05:00+00:00,199.306,-1.343,3.79,11.01
2026-02-28T08:10:00+00:00,197.504,-1.339,3.777,11.005
2026-02-28T08:15:00+00:00,200.921,-1.328,3.827,11.022
2026-02-28T08:20:00+00:00,203.102,-1.354,3.874,11.053
2026-02-28T08:25:00+00:00,203.887,-1.37,3.912,11.038
2026-02-28T08:30:00+00:00,206.031,-1.363,3.924,11.0
2026-02-28T08:35:00+00:00,205.274,-1.406,3.923,11.053
2026-02-28T08:40:00+00:00,205.326,-1.401,3.95,11.067
2026-02-28T08:45:00+00:00,207.181,-1.41,3.982,11.05
2026-02-28T08:50:00+00:00,207.344,-1.416,3.977,11.054
2026-02-28T08:55:00+00:00,207.798,-1.436,3.974,11.05
2026-02-28T09:00:00+00:00,211.784,-1.441,4.044,11.004
2026-02-28T09:05:00+00:00,214.776,-1.423,4.081,11.0
2026-02-28T09:10:00+00:00,217.232,-1.418,4.132,11.011
2026-02-28T09:15:00+00:00,219.271,-1.434,4.212,11.09
2026-02-28T09:20:00+00:00,221.055,-1.449,4.216,11.072
2026-02-28T09:25:00+00:00,219.456,-1.434,4.175,11.044
2026-02-28T09:30:00+00:00,219.648,-1.423,4.186,11.087
2026-02-28T09:35:00+00:00,218.656,-1.469,4.179,11.057
2026-02-28T09:40:00+00:00,220.6,-1.488,4.221,11.03
2026-02-28T09:45:00+00:00,222.784,-1.457,4.251,11.023
2026-02-28T09:50:00+00:00,226.128,-1.467,4.318,11.003
2026-02-28T09:55:00+00:00,227.35,-1.447,4.336,11.006
2026-02-28T10:00:00+00:00,228.372,-1.463,4.339,11.008
2026-02-28T10:05:00+00:00,231.089,-1.48,4.404,11.012
2026-02-28T10:10:00+00:00,232.306,-1.492,4.435,11.008
2026-02-28T10:15:00+00:00,234.866,-1.52,4.492,11.006
2026-02-28T10:20:00+00:00,234.318,-1.549,4.485,11.006
2026-02-28T10:25:00+00:00,233.479,-1.54,4.46,11.0
2026-02-28T10:30:00+00:00,235.759,-1.513,4.508,11.0
2026-02-28T10:35:00+00:00,237.014,-1.517,4.518,11.0
2026-02-28T10:40:00+00:00,240.521,-1.511,4.599,11.0
2026-02-28T10:45:00+00:00,240.842,-1.514,4.586,11.0
2026-02-28T10:50:00+00:00,241.866,-1.531,4.612,11.0
2026-02-28T10:55:00+00:00,241.947,-1.547,4.606,11.0
2026-02-28T11:00:00+00:00,244.142,-1.56,4.626,10.998
2026-02-28T11:05:00+00:00,246.117,-1.596,4.677,11.006
2026-02-28T11:10:00+00:00,245.483,-1.614,4.705,11.029
2026-02-28T11:15:00+00:00,248.644,-1.614,4.78,11.005
2026-02-28T11:20:00+00:00,247.42,-1.583,4.744,11.027
2026-02-28T11:25:00+00:00,251.712,-1.615,4.843,11.036
2026-02-28T11:30:00+00:00,252.857,-1.62,4.874,11.039
2026-02-28T11:35:00+00:00,248.146,-1.601,4.771,11.023
2026-02-28T11:40:00+00:00,250.052,-1.614,4.815,11.023
2026-02-28T11:45:00+00:00,251.33,-1.614,4.83,11.032
2026-02-28T11:50:00+00:00,248.158,-1.623,4.79,11.043
2026-02-28T11:55:00+00:00,247.819,-1.628,4.786,11.041
2026-02-28T12:00:00+00:00,250.406,-1.631,4.831,11.039
2026-02-28T12:05:00+00:00,248.54,-1.621,4.794,11.036
2026-02-28T12:10:00+00:00,250.951,-1.611,4.862,11.1
2026-02-28T12:15:00+00:00,250.033,-1.629,4.845,11.106
2026-02-28T12:20:00+00:00,248.286,-1.623,4.816,11.128
2026-02-28T12:25:00+00:00,248.795,-1.638,4.802,11.123
2026-02-28T12:30:00+00:00,249.019,-1.562,4.831,11.122
2026-02-28T12:35:00+00:00,251.479,-1.626,4.874,11.115
2026-02-28T12:40:00+00:00,247.294,-1.577,4.805,11.13
2026-02-28T12:45:00+00:00,246.329,-1.617,4.8,11.123
2026-02-28T12:50:00+00:00,246.294,-1.588,4.779,11.14
2026-02-28T12:55:00+00:00,248.246,-1.614,4.801,11.134
2026-02-28T13:00:00+00:00,249.324,-1.622,4.826,11.143
2026-02-28T13:05:00+00:00,247.62,-1.607,4.793,11.153
2026-02-28T13:10:00+00:00,249.25,-1.611,4.843,11.16
2026-02-28T13:15:00+00:00,254.01,-1.635,4.91,11.145
2026-02-28T13:20:00+00:00,253.099,-1.585,4.904,11.158
2026-02-28T13:25:00+00:00,253.708,-1.611,4.921,11.197
2026-02-28T13:30:00+00:00,250.315,-1.667,4.87,11.152
2026-02-28T13:35:00+00:00,248.628,-1.657,4.824,11.119
2026-02-28T13:40:00+00:00,250.459,-1.64,4.853,11.156
2026-02-28T13:45:00+00:00,250.523,-1.626,4.884,11.177
2026-02-28T13:50:00+00:00,244.48,-1.623,4.781,11.2
2026-02-28T13:55:00+00:00,245.945,-1.633,4.801,11.2
2026-02-28T14:00:00+00:00,248.914,-1.636,4.839,11.2
2026-02-28T14:05:00+00:00,256.418,-1.657,4.944,11.2
2026-02-28T14:10:00+00:00,256.631,-1.637,4.967,11.192
2026-02-28T14:15:00+00:00,256.419,-1.648,4.971,11.175
2026-02-28T14:20:00+00:00,257.313,-1.661,4.965,11.158
2026-02-28T14:25:00+00:00,255.652,-1.455,4.944,11.168
2026-02-28T14:30:00+00:00,249.906,-1.622,4.854,11.194
2026-02-28T14:35:00+00:00,250.566,-1.53,4.867,11.205
2026-02-28T14:40:00+00:00,250.672,-1.504,4.895,11.2
2026-02-28T14:45:00+00:00,250.123,-1.28,4.873,11.24
2026-02-28T14:50:00+00:00,251.106,-1.382,4.893,11.269
2026-02-28T14:55:00+00:00,250.175,-1.564,4.849,11.206
2026-02-28T15:00:00+00:00,247.876,-1.594,4.816,11.19
2026-02-28T15:05:00+00:00,248.198,-1.488,4.812,11.179
2026-02-28T15:10:00+00:00,247.252,-1.626,4.809,11.183
2026-02-28T15:15:00+00:00,250.544,-1.572,4.878,11.177
2026-02-28T15:20:00+00:00,253.762,-1.538,4.919,11.182
2026-02-28T15:25:00+00:00,254.102,-1.67,4.928,11.198
2026-02-28T15:30:00+00:00,254.762,-1.596,4.95,11.193
2026-02-28T15:35:00+00:00,254.192,-1.645,4.926,11.174
2026-02-28T15:40:00+00:00,254.082,-1.645,4.937,11.167
2026-02-28T15:45:00+00:00,254.274,-1.642,4.916,11.163
2026-02-28T15:50:00+00:00,253.436,-1.667,4.895,11.136
2026-02-28T15:55:00+00:00,255.896,-1.666,4.922,11.125
2026-02-28T16:00:00+00:00,260.684,-1.367,5.021,11.128
2026-02-28T16:05:00+00:00,259.524,-1.616,5.022,11.16
2026-02-28T16:10:00+00:00,261.208,-1.594,5.04,11.15
2026-02-28T16:15:00+00:00,257.296,-1.704,4.991,11.15
2026-02-28T16:20:00+00:00,255.542,-1.702,4.944,11.132
2026-02-28T16:25:00+00:00,258.644,-1.704,4.986,11.124
2026-02-28T16:30:00+00:00,259.497,-1.676,5.016,11.125
2026-02-28T16:35:00+00:00,260.542,-1.63,5.046,11.147
2026-02-28T16:40:00+00:00,261.648,-1.676,5.063,11.15
2026-02-28T16:45:00+00:00,262.036,-1.658,5.041,11.147
2026-02-28T16:50:00+00:00,264.106,-1.683,5.065,11.112
2026-02-28T16:55:00+00:00,265.84,-1.694,5.091,11.078
2026-02-28T17:00:00+00:00,264.018,-1.699,5.058,11.061
2026-02-28T17:05:00+00:00,266.933,-1.739,5.126,11.056
2026-02-28T17:10:00+00:00,265.455,-1.739,5.11,11.049
2026-02-28T17:15:00+00:00,268.319,-1.585,5.134,11.014
2026-02-28T17:20:00+00:00,271.814,-1.477,5.2,11.06
2026-02-28T17:25:00+00:00,270.162,-1.374,5.164,11.047
2026-02-28T17:30:00+00:00,271.706,-1.65,5.206,11.046
2026-02-28T17:35:00+00:00,271.172,-1.783,5.214,11.125
2026-02-28T17:40:00+00:00,271.951,-1.827,5.226,11.116
2026-02-28T17:45:00+00:00,270.671,-1.801,5.208,11.108
2026-02-28T17:50:00+00:00,269.948,-1.773,5.198,11.1
2026-02-28T17:55:00+00:00,270.579,-1.692,5.191,11.1
2026-02-28T18:00:00+00:00,276.032,-1.659,5.298,11.098
2026-02-28T18:05:00+00:00,275.118,-1.761,5.283,11.084
2026-02-28T18:10:00+00:00,276.084,-1.74,5.301,11.085
2026-02-28T18:15:00+00:00,276.19,-1.792,5.294,11.07
2026-02-28T18:20:00+00:00,272.678,-1.798,5.22,11.064
2026-02-28T18:25:00+00:00,276.147,-1.751,5.253,11.05
2026-02-28T18:30:00+00:00,276.86,-1.647,5.262,11.05
2026-02-28T18:35:00+00:00,275.857,-1.756,5.232,11.024
2026-02-28T18:40:00+00:00,277.738,-1.685,5.312,11.036
2026-02-28T18:45:00+00:00,275.955,-1.729,5.295,11.071
2026-02-28T18:50:00+00:00,277.302,-1.766,5.299,11.077
2026-02-28T18:55:00+00:00,276.711,-1.751,5.284,11.126
2026-02-28T19:00:00+00:00,276.145,-1.808,5.302,11.148
2026-02-28T19:05:00+00:00,273.693,-1.802,5.246,11.14
2026-02-28T19:10:00+00:00,273.414,-1.8,5.226,11.145
2026-02-28T19:15:00+00:00,271.558,-1.802,5.22,11.15
2026-02-28T19:20:00+00:00,269.783,-1.794,5.194,11.15
2026-02-28T19:25:00+00:00,270.525,-1.778,5.2,11.159
2026-02-28T19:30:00+00:00,269.68,-1.788,5.195,11.162
2026-02-28T19:35:00+00:00,269.367,-1.797,5.207,11.178
2026-02-28T19:40:00+00:00,266.77,-1.747,5.154,11.172
2026-02-28T19:45:00+00:00,268.306,-1.741,5.202,11.198
2026-02-28T19:50:00+00:00,268.812,-1.774,5.208,11.207
2026-02-28T19:55:00+00:00,267.138,-1.764,5.196,11.228
2026-02-28T20:00:00+00:00,266.635,-1.777,5.169,11.195
2026-02-28T20:05:00+00:00,266.28,-1.762,5.108,11.132
2026-02-28T20:10:00+00:00,266.995,-1.756,5.118,11.133
2026-02-28T20:15:00+00:00,265.979,-1.739,5.117,11.149
2026-02-28T20:20:00+00:00,264.859,-1.754,5.099,11.153
2026-02-28T20:25:00+00:00,266.48,-1.769,5.168,11.248
