ValueDate,Amps,MVAr,MW,Volts
2026-02-27T10:15:00+00:00,479.146,-2.023,27.889,33.597
2026-02-27T10:20:00+00:00,473.792,-2.093,27.502,33.58
2026-02-27T10:25:00+00:00,470.706,-2.031,27.395,33.599
2026-02-27T10:30:00+00:00,475.208,-1.918,27.648,33.58
2026-02-27T10:35:00+00:00,469.049,-1.872,27.345,33.62
2026-02-27T10:40:00+00:00,471.699,-1.906,27.476,33.604
2026-02-27T10:45:00+00:00,473.348,-1.884,27.571,33.531
2026-02-27T10:50:00+00:00,480.082,-1.813,27.748,33.373
2026-02-27T10:55:00+00:00,476.541,-1.88,27.495,33.271
2026-02-27T11:00:00+00:00,479.586,-1.844,27.615,33.254
2026-02-27T11:05:00+00:00,480.656,-1.906,27.672,33.244
2026-02-27T11:10:00+00:00,476.486,-1.852,27.458,33.254
2026-02-27T11:15:00+00:00,473.668,-1.99,27.386,33.308
2026-02-27T11:20:00+00:00,474.91,-1.942,27.408,33.245
2026-02-27T11:25:00+00:00,481.556,-1.742,27.744,33.297
2026-02-27T11:30:00+00:00,481.732,-1.663,27.748,33.24
2026-02-27T11:35:00+00:00,484.724,-1.611,27.96,33.29
2026-02-27T11:40:00+00:00,480.954,-1.757,27.739,33.344
2026-02-27T11:45:00+00:00,473.215,-1.844,27.311,33.355
2026-02-27T11:50:00+00:00,479.484,-1.916,27.61,33.366
2026-02-27T11:55:00+00:00,475.846,-1.822,27.394,33.341
2026-02-27T12:00:00+00:00,467.869,-1.863,26.987,33.358
2026-02-27T12:05:00+00:00,470.048,-1.802,27.132,33.393
2026-02-27T12:10:00+00:00,465.266,-1.812,26.932,33.414
2026-02-27T12:15:00+00:00,468.94,-1.772,27.17,33.4
2026-02-27T12:20:00+00:00,470.172,-1.756,27.257,33.4
2026-02-27T12:25:00+00:00,474.01,-1.803,27.402,33.4
2026-02-27T12:30:00+00:00,477.651,-1.959,27.645,33.382
2026-02-27T12:35:00+00:00,481.323,-1.846,27.87,33.382
2026-02-27T12:40:00+00:00,481.062,-1.944,27.795,33.4
2026-02-27T12:45:00+00:00,473.85,-2.044,27.462,33.442
2026-02-27T12:50:00+00:00,473.682,-2.253,27.502,33.568
2026-02-27T12:55:00+00:00,476.763,-2.303,27.614,33.561
2026-02-27T13:00:00+00:00,469.508,-2.286,27.298,33.586
2026-02-27T13:05:00+00:00,469.818,-2.264,27.306,33.553
2026-02-27T13:10:00+00:00,471.12,-2.254,27.368,33.6
2026-02-27T13:15:00+00:00,469.192,-2.256,27.323,33.572
2026-02-27T13:20:00+00:00,467.817,-2.154,27.221,33.58
2026-02-27T13:25:00+00:00,470.478,-2.157,27.388,33.624
2026-02-27T13:30:00+00:00,480.258,-2.122,28.001,33.671
2026-02-27T13:35:00+00:00,478.58,-2.396,27.9,33.631
2026-02-27T13:40:00+00:00,479.265,-2.328,27.849,33.626
2026-02-27T13:45:00+00:00,474.098,-2.327,27.534,33.632
2026-02-27T13:50:00+00:00,474.236,-2.372,27.612,33.642
2026-02-27T13:55:00+00:00,474.257,-2.323,27.608,33.589
2026-02-27T14:00:00+00:00,462.935,-2.372,26.872,33.543
2026-02-27T14:05:00+00:00,458.795,-2.597,26.57,33.554
2026-02-27T14:10:00+00:00,459.024,-2.656,26.606,33.558
2026-02-27T14:15:00+00:00,464.78,-2.648,26.95,33.549
2026-02-27T14:20:00+00:00,462.947,-2.625,26.912,33.586
2026-02-27T14:25:00+00:00,464.287,-2.562,26.99,33.558
2026-02-27T14:30:00+00:00,459.62,-2.52,26.772,33.561
2026-02-27T14:35:00+00:00,459.176,-2.508,26.74,33.618
2026-02-27T14:40:00+00:00,463.145,-2.494,26.97,33.638
2026-02-27T14:45:00+00:00,462.798,-2.548,26.995,33.683
2026-02-27T14:50:00+00:00,464.378,-2.535,27.074,33.628
2026-02-27T14:55:00+00:00,466.852,-2.488,27.144,33.628
2026-02-27T15:00:00+00:00,467.075,-2.566,27.177,33.627
2026-02-27T15:05:00+00:00,464.285,-2.547,27.041,33.692
2026-02-27T15:10:00+00:00,464.754,-2.492,27.138,33.754
2026-02-27T15:15:00+00:00,461.388,-2.768,26.995,33.847
2026-02-27T15:20:00+00:00,454.062,-2.82,26.412,33.708
2026-02-27T15:25:00+00:00,458.826,-2.76,26.602,33.636
2026-02-27T15:30:00+00:00,456.48,-2.706,26.52,33.644
2026-02-27T15:35:00+00:00,458.503,-2.673,26.695,33.61
2026-02-27T15:40:00+00:00,460.856,-2.536,26.84,33.6
2026-02-27T15:45:00+00:00,464.975,-2.536,27.074,33.6
2026-02-27T15:50:00+00:00,465.002,-2.679,27.04,33.61
2026-02-27T15:55:00+00:00,465.733,-2.714,27.057,33.618
2026-02-27T16:00:00+00:00,468.627,-2.63,27.206,33.579
2026-02-27T16:05:00+00:00,463.918,-2.685,27.016,33.644
2026-02-27T16:10:00+00:00,467.951,-2.728,27.295,33.702
2026-02-27T16:15:00+00:00,468.88,-2.72,27.329,33.671
2026-02-27T16:20:00+00:00,466.071,-2.591,27.165,33.625
2026-02-27T16:25:00+00:00,468.784,-2.577,27.3,33.606
2026-02-27T16:30:00+00:00,474.198,-2.506,27.559,33.556
2026-02-27T16:35:00+00:00,479.299,-2.553,27.803,33.549
2026-02-27T16:40:00+00:00,482.16,-2.574,27.974,33.495
2026-02-27T16:45:00+00:00,487.968,-2.622,28.275,33.544
2026-02-27T16:50:00+00:00,488.764,-2.663,28.333,33.538
2026-02-27T16:55:00+00:00,492.025,-2.565,28.507,33.446
2026-02-27T17:00:00+00:00,492.61,-2.665,28.53,33.459
2026-02-27T17:05:00+00:00,493.345,-2.744,28.522,33.41
2026-02-27T17:10:00+00:00,493.735,-2.798,28.55,33.399
2026-02-27T17:15:00+00:00,500.714,-2.61,28.932,33.332
2026-02-27T17:20:00+00:00,501.391,-2.569,28.865,33.278
2026-02-27T17:25:00+00:00,508.016,-2.496,29.361,33.409
2026-02-27T17:30:00+00:00,512.534,-2.469,29.65,33.392
2026-02-27T17:35:00+00:00,513.057,-2.568,29.67,33.402
2026-02-27T17:40:00+00:00,512.076,-2.576,29.679,33.505
2026-02-27T17:45:00+00:00,514.192,-2.62,29.857,33.546
2026-02-27T17:50:00+00:00,517.823,-2.548,29.981,33.462
2026-02-27T17:55:00+00:00,516.377,-2.684,29.905,33.419
2026-02-27T18:00:00+00:00,518.202,-2.762,30.004,33.456
2026-02-27T18:05:00+00:00,516.949,-2.77,29.926,33.4
2026-02-27T18:10:00+00:00,513.273,-2.9,29.721,33.39
2026-02-27T18:15:00+00:00,513.541,-2.876,29.689,33.4
2026-02-27T18:20:00+00:00,510.4,-2.908,29.542,33.402
2026-02-27T18:25:00+00:00,507.444,-3.034,29.358,33.416
2026-02-27T18:30:00+00:00,506.428,-2.952,29.343,33.4
2026-02-27T18:35:00+00:00,501.444,-2.923,28.982,33.4
2026-02-27T18:40:00+00:00,496.602,-2.932,28.76,33.418
2026-02-27T18:45:00+00:00,500.162,-2.826,28.964,33.428
2026-02-27T18:50:00+00:00,500.677,-2.867,28.978,33.457
2026-02-27T18:55:00+00:00,497.429,-2.844,28.824,33.502
2026-02-27T19:00:00+00:00,493.75,-2.81,28.579,33.58
2026-02-27T19:05:00+00:00,492.973,-2.716,28.566,33.542
2026-02-27T19:10:00+00:00,488.143,-2.79,28.292,33.562
2026-02-27T19:15:00+00:00,487.928,-2.807,28.379,33.576
2026-02-27T19:20:00+00:00,494.739,-2.725,28.752,33.57
2026-02-27T19:25:00+00:00,497.116,-2.838,28.822,33.542
2026-02-27T19:30:00+00:00,494.918,-2.964,28.645,33.526
2026-02-27T19:35:00+00:00,490.274,-3.009,28.23,33.394
2026-02-27T19:40:00+00:00,486.55,-3.147,28.103,33.377
2026-02-27T19:45:00+00:00,486.862,-3.002,28.066,33.328
2026-02-27T19:50:00+00:00,483.976,-3.096,27.726,33.201
2026-02-27T19:55:00+00:00,480.423,-3.13,27.518,33.2
2026-02-27T20:00:00+00:00,476.69,-3.102,27.262,33.2
2026-02-27T20:05:00+00:00,474.989,-2.91,27.194,33.303
2026-02-27T20:10:00+00:00,469.536,-2.981,27.098,33.544
2026-02-27T20:15:00+00:00,467.707,-3.125,27.065,33.523
2026-02-27T20:20:00+00:00,464.922,-3.148,26.906,33.57
2026-02-27T20:25:00+00:00,461.09,-3.237,26.738,33.62
2026-02-27T20:30:00+00:00,460.468,-3.136,26.714,33.639
2026-02-27T20:35:00+00:00,463.829,-3.094,26.9,33.624
2026-02-27T20:40:00+00:00,461.54,-3.134,26.722,33.652
2026-02-27T20:45:00+00:00,456.083,-3.13,26.397,33.646
2026-02-27T20:50:00+00:00,459.315,-3.064,26.602,33.668
2026-02-27T20:55:00+00:00,451.314,-3.15,26.192,33.768
2026-02-27T21:00:00+00:00,444.229,-2.952,25.812,33.805
2026-02-27T21:05:00+00:00,441.76,-2.831,25.732,33.864
2026-02-27T21:10:00+00:00,440.678,-3.338,25.626,33.778
2026-02-27T21:15:00+00:00,431.773,-3.716,24.981,33.612
2026-02-27T21:20:00+00:00,431.651,-3.636,24.928,33.582
2026-02-27T21:25:00+00:00,429.836,-3.713,24.584,33.3
2026-02-27T21:30:00+00:00,428.69,-3.644,24.466,33.247
2026-02-27T21:35:00+00:00,427.868,-3.739,24.547,33.4
2026-02-27T21:40:00+00:00,418.809,-3.816,24.031,33.442
2026-02-27T21:45:00+00:00,415.581,-3.881,23.888,33.528
2026-02-27T21:50:00+00:00,419.443,-3.964,23.967,33.356
2026-02-27T21:55:00+00:00,412.71,-3.926,23.636,33.484
2026-02-27T22:00:00+00:00,407.052,-3.942,23.395,33.59
2026-02-27T22:05:00+00:00,409.793,-3.848,23.511,33.556
2026-02-27T22:10:00+00:00,408.861,-3.86,23.509,33.592
2026-02-27T22:15:00+00:00,404.245,-3.83,23.294,33.604
2026-02-27T22:20:00+00:00,394.146,-3.97,22.708,33.718
2026-02-27T22:25:00+00:00,392.763,-4.091,22.672,33.762
2026-02-27T22:30:00+00:00,390.961,-4.106,22.538,33.76
2026-02-27T22:35:00+00:00,377.6,-4.078,21.801,33.838
2026-02-27T22:40:00+00:00,371.582,-4.066,21.474,33.866
2026-02-27T22:45:00+00:00,364.41,-4.387,21.001,33.804
2026-02-27T22:50:00+00:00,359.673,-4.372,20.566,33.696
2026-02-27T22:55:00+00:00,354.032,-4.421,20.257,33.776
2026-02-27T23:00:00+00:00,353.796,-4.471,20.239,33.799
2026-02-27T23:05:00+00:00,353.292,-4.405,20.21,33.795
2026-02-27T23:10:00+00:00,351.456,-4.377,20.166,33.8
2026-02-27T23:15:00+00:00,351.288,-4.383,20.129,33.816
2026-02-27T23:20:00+00:00,348.944,-4.394,19.962,33.756
2026-02-27T23:25:00+00:00,342.726,-4.406,19.591,33.71
2026-02-27T23:30:00+00:00,338.112,-4.453,19.298,33.728
2026-02-27T23:35:00+00:00,347.431,-4.48,19.902,33.778
2026-02-27T23:40:00+00:00,343.632,-4.57,19.548,33.668
2026-02-27T23:45:00+00:00,341.848,-4.694,19.432,33.713
2026-02-27T23:50:00+00:00,339.371,-4.635,19.194,33.514
2026-02-27T23:55:00+00:00,339.095,-4.57,19.09,33.397
2026-02-28T00:00:00+00:00,340.401,-4.537,19.17,33.412
2026-02-28T00:05:00+00:00,349.243,-4.514,19.607,33.287
2026-02-28T00:10:00+00:00,354.584,-4.466,19.932,33.212
2026-02-28T00:15:00+00:00,356.981,-4.45,20.037,33.146
2026-02-28T00:20:00+00:00,352.63,-4.414,19.725,33.19
2026-02-28T00:25:00+00:00,353.641,-4.478,19.823,33.223
2026-02-28T00:30:00+00:00,350.865,-4.492,19.701,33.257
2026-02-28T00:35:00+00:00,355.324,-4.238,20.028,33.216
2026-02-28T00:40:00+00:00,358.932,-4.292,20.526,33.581
2026-02-28T00:45:00+00:00,356.465,-4.292,20.385,33.6
2026-02-28T00:50:00+00:00,354.11,-4.376,20.276,33.59
2026-02-28T00:55:00+00:00,352.333,-4.32,20.162,33.552
2026-02-28T01:00:00+00:00,353.495,-4.251,20.288,33.572
2026-02-28T01:05:00+00:00,351.116,-4.32,20.067,33.488
2026-02-28T01:10:00+00:00,350.258,-4.326,20.022,33.5
2026-02-28T01:15:00+00:00,347.751,-4.387,19.822,33.538
2026-02-28T01:20:00+00:00,343.748,-4.469,19.603,33.596
2026-02-28T01:25:00+00:00,344.68,-4.524,19.673,33.604
2026-02-28T01:30:00+00:00,342.728,-4.474,19.574,33.612
2026-02-28T01:35:00+00:00,343.735,-4.432,19.636,33.607
2026-02-28T01:40:00+00:00,343.584,-4.489,19.612,33.632
2026-02-28T01:45:00+00:00,338.614,-4.459,19.312,33.622
2026-02-28T01:50:00+00:00,339.655,-4.611,19.356,33.666
2026-02-28T01:55:00+00:00,334.644,-4.483,19.1,33.7
2026-02-28T02:00:00+00:00,334.12,-4.547,19.095,33.77
2026-02-28T02:05:00+00:00,334.806,-4.55,19.173,33.777
2026-02-28T02:10:00+00:00,332.282,-4.55,19.03,33.781
2026-02-28T02:15:00+00:00,333.238,-4.55,19.068,33.737
2026-02-28T02:20:00+00:00,331.308,-4.469,18.934,33.716
2026-02-28T02:25:00+00:00,329.094,-4.502,18.804,33.779
2026-02-28T02:30:00+00:00,325.614,-4.703,18.622,33.82
2026-02-28T02:35:00+00:00,326.571,-4.702,18.736,33.864
2026-02-28T02:40:00+00:00,325.538,-4.802,18.55,33.823
2026-02-28T02:45:00+00:00,319.913,-4.796,18.249,33.849
2026-02-28T02:50:00+00:00,320.845,-4.845,18.321,33.924
2026-02-28T02:55:00+00:00,321.076,-4.81,18.323,33.946
2026-02-28T03:00:00+00:00,320.44,-4.858,18.29,33.974
2026-02-28T03:05:00+00:00,320.431,-4.799,18.353,33.944
2026-02-28T03:10:00+00:00,319.797,-4.752,18.336,33.939
2026-02-28T03:15:00+00:00,319.347,-4.735,18.31,33.959
2026-02-28T03:20:00+00:00,316.724,-4.746,18.118,33.968
2026-02-28T03:25:00+00:00,317.751,-4.717,18.25,33.974
2026-02-28T03:30:00+00:00,317.134,-4.612,18.113,33.845
2026-02-28T03:35:00+00:00,315.266,-4.956,17.688,33.519
2026-02-28T03:40:00+00:00,312.815,-5.012,17.55,33.551
2026-02-28T03:45:00+00:00,308.574,-5.006,17.295,33.586
2026-02-28T03:50:00+00:00,309.494,-5.05,17.38,33.544
2026-02-28T03:55:00+00:00,308.788,-4.954,17.342,33.558
2026-02-28T04:00:00+00:00,311.96,-4.838,17.56,33.546
2026-02-28T04:05:00+00:00,312.634,-4.812,17.598,33.464
2026-02-28T04:10:00+00:00,313.634,-4.894,17.659,33.533
2026-02-28T04:15:00+00:00,309.884,-5.052,17.373,33.582
2026-02-28T04:20:00+00:00,306.254,-5.078,17.18,33.574
2026-02-28T04:25:00+00:00,307.386,-5.04,17.228,33.584
2026-02-28T04:30:00+00:00,303.528,-5.036,16.996,33.586
2026-02-28T04:35:00+00:00,305.34,-4.985,17.126,33.554
2026-02-28T04:40:00+00:00,305.021,-5.003,17.141,33.6
2026-02-28T04:45:00+00:00,302.4,-4.942,16.993,33.6
2026-02-28T04:50:00+00:00,300.904,-4.939,16.894,33.6
2026-02-28T04:55:00+00:00,301.41,-5.003,16.929,33.614
2026-02-28T05:00:00+00:00,302.035,-4.966,16.908,33.604
2026-02-28T05:05:00+00:00,300.06,-5.054,16.685,33.556
2026-02-28T05:10:00+00:00,298.034,-5.054,16.54,33.568
2026-02-28T05:15:00+00:00,297.774,-5.103,16.541,33.6
2026-02-28T05:20:00+00:00,298.386,-4.973,16.607,33.584
2026-02-28T05:25:00+00:00,297.917,-5.108,16.586,33.6
2026-02-28T05:30:00+00:00,296.816,-5.039,16.534,33.6
2026-02-28T05:35:00+00:00,295.689,-5.051,16.473,33.6
2026-02-28T05:40:00+00:00,297.528,-5.014,16.57,33.6
2026-02-28T05:45:00+00:00,296.141,-5.127,16.502,33.6
2026-02-28T05:50:00+00:00,295.17,-5.074,16.408,33.551
2026-02-28T05:55:00+00:00,295.006,-5.094,16.396,33.55
2026-02-28T06:00:00+00:00,295.96,-5.091,16.431,33.535
2026-02-28T06:05:00+00:00,304.35,-4.815,16.928,33.411
2026-02-28T06:10:00+00:00,309.14,-4.858,17.222,33.4
2026-02-28T06:15:00+00:00,314.0,-4.8,17.499,33.4
2026-02-28T06:20:00+00:00,315.006,-4.832,17.544,33.4
2026-02-28T06:25:00+00:00,315.79,-4.892,17.575,33.4
2026-02-28T06:30:00+00:00,318.208,-4.87,17.736,33.396
2026-02-28T06:35:00+00:00,318.938,-4.846,17.844,33.4
2026-02-28T06:40:00+00:00,320.184,-4.794,17.93,33.4
2026-02-28T06:45:00+00:00,319.414,-4.794,17.982,33.571
2026-02-28T06:50:00+00:00,323.436,-4.768,18.222,33.582
2026-02-28T06:55:00+00:00,326.479,-4.676,18.426,33.562
2026-02-28T07:00:00+00:00,330.072,-4.741,18.612,33.57
2026-02-28T07:05:00+00:00,337.23,-4.484,19.046,33.454
2026-02-28T07:10:00+00:00,341.246,-4.526,19.332,33.532
2026-02-28T07:15:00+00:00,346.629,-4.662,19.615,33.46
2026-02-28T07:20:00+00:00,349.648,-4.502,19.794,33.414
2026-02-28T07:25:00+00:00,351.086,-4.576,19.876,33.435
2026-02-28T07:30:00+00:00,350.764,-4.562,19.868,33.415
2026-02-28T07:35:00+00:00,356.309,-4.556,20.264,33.425
2026-02-28T07:40:00+00:00,359.1,-4.514,20.43,33.416
2026-02-28T07:45:00+00:00,358.155,-4.44,20.319,33.4
2026-02-28T07:50:00+00:00,365.204,-4.382,20.766,33.381
2026-02-28T07:55:00+00:00,371.376,-4.402,21.06,33.274
2026-02-28T08:00:00+00:00,378.564,-4.39,21.379,33.204
2026-02-28T08:05:00+00:00,379.67,-4.429,21.487,33.2
2026-02-28T08:10:00+00:00,390.535,-4.294,22.034,33.2
2026-02-28T08:15:00+00:00,396.112,-4.204,22.384,33.21
2026-02-28T08:20:00+00:00,394.594,-3.922,22.43,33.243
2026-02-28T08:25:00+00:00,397.875,-3.699,22.697,33.224
2026-02-28T08:30:00+00:00,399.48,-3.755,22.721,33.21
2026-02-28T08:35:00+00:00,406.05,-3.838,23.116,33.253
2026-02-28T08:40:00+00:00,410.01,-3.782,23.368,33.224
2026-02-28T08:45:00+00:00,412.398,-3.822,23.45,33.229
2026-02-28T08:50:00+00:00,415.148,-3.812,23.605,33.244
2026-02-28T08:55:00+00:00,414.492,-3.783,23.602,33.214
2026-02-28T09:00:00+00:00,422.852,-3.694,24.07,33.168
2026-02-28T09:05:00+00:00,426.092,-3.677,24.213,33.112
2026-02-28T09:10:00+00:00,432.96,-3.552,24.511,33.371
2026-02-28T09:15:00+00:00,427.482,-3.518,24.411,33.45
2026-02-28T09:20:00+00:00,427.727,-3.5,24.381,33.45
2026-02-28T09:25:00+00:00,432.454,-3.392,24.631,33.403
2026-02-28T09:30:00+00:00,436.308,-3.387,24.822,33.428
2026-02-28T09:35:00+00:00,438.182,-3.307,24.993,33.4
2026-02-28T09:40:00+00:00,436.292,-3.333,24.786,33.444
2026-02-28T09:45:00+00:00,432.276,-3.304,24.561,33.445
2026-02-28T09:50:00+00:00,426.199,-3.251,24.237,33.439
2026-02-28T09:55:00+00:00,421.372,-3.244,23.958,33.482
2026-02-28T10:00:00+00:00,411.321,-3.286,23.422,33.502
2026-02-28T10:05:00+00:00,402.92,-3.316,22.99,33.522
2026-02-28T10:10:00+00:00,399.32,-3.354,22.758,33.498
2026-02-28T10:15:00+00:00,380.611,-3.242,21.667,33.495
2026-02-28T10:20:00+00:00,401.228,-3.284,22.83,33.48
2026-02-28T10:25:00+00:00,400.172,-3.392,22.79,33.505
2026-02-28T10:30:00+00:00,394.79,-3.328,22.509,33.444
2026-02-28T10:35:00+00:00,388.26,-3.314,22.094,33.454
2026-02-28T10:40:00+00:00,388.86,-3.28,22.144,33.435
2026-02-28T10:45:00+00:00,402.994,-3.337,22.97,33.46
2026-02-28T10:50:00+00:00,409.558,-3.352,23.318,33.447
2026-02-28T10:55:00+00:00,420.995,-3.324,24.016,33.496
2026-02-28T11:00:00+00:00,423.42,-3.292,24.115,33.461
2026-02-28T11:05:00+00:00,418.772,-3.24,23.842,33.423
2026-02-28T11:10:00+00:00,411.907,-3.245,23.452,33.382
2026-02-28T11:15:00+00:00,386.516,-3.206,22.334,33.612
2026-02-28T11:20:00+00:00,356.718,-3.202,20.655,33.624
2026-02-28T11:25:00+00:00,362.989,-3.27,20.978,33.651
2026-02-28T11:30:00+00:00,371.098,-3.291,21.458,33.648
2026-02-28T11:35:00+00:00,381.043,-3.344,22.01,33.625
2026-02-28T11:40:00+00:00,371.912,-3.35,21.489,33.646
2026-02-28T11:45:00+00:00,368.708,-3.316,21.32,33.702
2026-02-28T11:50:00+00:00,366.987,-3.406,21.152,33.706
2026-02-28T11:55:00+00:00,339.252,-3.188,19.626,33.708
2026-02-28T12:00:00+00:00,353.22,-3.41,20.416,33.649
2026-02-28T12:05:00+00:00,342.953,-3.344,19.776,33.623
2026-02-28T12:10:00+00:00,327.086,-3.357,18.89,33.717
2026-02-28T12:15:00+00:00,325.152,-3.168,18.758,33.706
2026-02-28T12:20:00+00:00,314.182,-3.119,18.127,33.679
2026-02-28T12:25:00+00:00,309.465,-3.131,17.789,33.722
2026-02-28T12:30:00+00:00,327.298,-3.06,18.92,33.748
2026-02-28T12:35:00+00:00,337.318,-3.128,19.544,33.722
2026-02-28T12:40:00+00:00,358.842,-3.292,20.86,33.721
2026-02-28T12:45:00+00:00,358.66,-3.367,20.778,33.747
2026-02-28T12:50:00+00:00,350.818,-3.324,20.316,33.764
2026-02-28T12:55:00+00:00,355.711,-3.158,20.603,33.718
2026-02-28T13:00:00+00:00,349.502,-3.188,20.262,33.738
2026-02-28T13:05:00+00:00,369.191,-3.294,21.406,33.785
2026-02-28T13:10:00+00:00,352.503,-3.424,20.405,33.822
2026-02-28T13:15:00+00:00,351.311,-3.389,20.373,33.813
2026-02-28T13:20:00+00:00,356.847,-3.367,20.716,33.773
2026-02-28T13:25:00+00:00,373.735,-3.354,21.734,33.814
2026-02-28T13:30:00+00:00,379.769,-3.504,22.118,33.813
2026-02-28T13:35:00+00:00,378.778,-3.489,21.97,33.8
2026-02-28T13:40:00+00:00,384.316,-3.511,22.305,33.842
2026-02-28T13:45:00+00:00,386.713,-3.558,22.444,33.953
2026-02-28T13:50:00+00:00,382.808,-3.454,22.252,33.962
2026-02-28T13:55:00+00:00,382.562,-3.64,21.816,33.68
2026-02-28T14:00:00+00:00,380.223,-3.704,21.587,33.687
2026-02-28T14:05:00+00:00,380.139,-3.64,21.6,33.644
2026-02-28T14:10:00+00:00,383.804,-3.677,21.824,33.657
2026-02-28T14:15:00+00:00,382.17,-3.644,21.69,33.676
2026-02-28T14:20:00+00:00,372.985,-3.521,21.23,33.674
2026-02-28T14:25:00+00:00,380.352,-3.657,21.63,33.74
2026-02-28T14:30:00+00:00,381.951,-3.606,21.786,33.728
2026-02-28T14:35:00+00:00,373.696,-3.588,21.44,33.546
2026-02-28T14:40:00+00:00,370.266,-3.66,21.242,33.549
2026-02-28T14:45:00+00:00,346.645,-3.57,19.864,33.592
2026-02-28T14:50:00+00:00,335.76,-3.657,19.228,33.618
2026-02-28T14:55:00+00:00,333.058,-3.743,19.028,33.642
2026-02-28T15:00:00+00:00,317.343,-3.518,18.18,33.647
2026-02-28T15:05:00+00:00,322.056,-3.533,18.454,33.6
2026-02-28T15:10:00+00:00,338.263,-3.585,19.472,33.6
2026-02-28T15:15:00+00:00,349.571,-3.732,20.092,33.6
2026-02-28T15:20:00+00:00,347.879,-3.862,19.968,33.638
2026-02-28T15:25:00+00:00,335.232,-3.83,19.282,33.662
2026-02-28T15:30:00+00:00,340.273,-3.844,19.502,33.634
2026-02-28T15:35:00+00:00,340.725,-3.776,19.602,33.622
2026-02-28T15:40:00+00:00,358.41,-3.798,20.602,33.616
2026-02-28T15:45:00+00:00,357.004,-3.66,20.514,33.56
2026-02-28T15:50:00+00:00,374.149,-3.717,21.444,33.45
2026-02-28T15:55:00+00:00,359.476,-3.73,20.58,33.444
2026-02-28T16:00:00+00:00,347.817,-3.823,19.912,33.472
2026-02-28T16:05:00+00:00,346.62,-3.83,19.838,33.562
2026-02-28T16:10:00+00:00,353.917,-3.789,20.31,33.502
2026-02-28T16:15:00+00:00,358.546,-3.788,20.547,33.408
2026-02-28T16:20:00+00:00,364.764,-3.712,20.872,33.4
2026-02-28T16:25:00+00:00,376.008,-3.668,21.496,33.4
2026-02-28T16:30:00+00:00,381.617,-3.756,21.828,33.402
2026-02-28T16:35:00+00:00,386.496,-3.854,22.168,33.5
2026-02-28T16:40:00+00:00,391.975,-3.886,22.437,33.462
2026-02-28T16:45:00+00:00,396.62,-3.843,22.696,33.427
2026-02-28T16:50:00+00:00,403.182,-3.761,23.024,33.346
2026-02-28T16:55:00+00:00,411.142,-3.66,23.488,33.235
2026-02-28T17:00:00+00:00,417.732,-3.646,23.846,33.2
2026-02-28T17:05:00+00:00,427.702,-3.685,24.327,33.198
2026-02-28T17:10:00+00:00,432.688,-3.718,24.542,33.081
2026-02-28T17:15:00+00:00,435.969,-3.617,25.092,33.41
2026-02-28T17:20:00+00:00,436.22,-3.497,25.098,33.384
2026-02-28T17:25:00+00:00,445.4,-3.496,25.53,33.353
2026-02-28T17:30:00+00:00,450.871,-3.492,25.844,33.504
2026-02-28T17:35:00+00:00,452.295,-3.561,26.166,33.655
2026-02-28T17:40:00+00:00,456.084,-3.606,26.336,33.622
2026-02-28T17:45:00+00:00,458.696,-3.569,26.525,33.619
2026-02-28T17:50:00+00:00,459.476,-3.566,26.603,33.6
2026-02-28T17:55:00+00:00,458.486,-3.568,26.593,33.6
2026-02-28T18:00:00+00:00,462.556,-3.618,26.75,33.59
2026-02-28T18:05:00+00:00,468.62,-3.71,27.034,33.552
2026-02-28T18:10:00+00:00,471.701,-3.73,27.265,33.529
2026-02-28T18:15:00+00:00,473.536,-3.632,27.248,33.474
2026-02-28T18:20:00+00:00,473.587,-3.58,27.224,33.426
2026-02-28T18:25:00+00:00,475.227,-3.619,27.262,33.409
2026-02-28T18:30:00+00:00,472.202,-3.638,27.115,33.4
2026-02-28T18:35:00+00:00,470.278,-3.586,27.022,33.4
2026-02-28T18:40:00+00:00,469.228,-3.626,26.933,33.4
2026-02-28T18:45:00+00:00,466.26,-3.662,26.66,33.4
2026-02-28T18:50:00+00:00,463.273,-3.743,26.513,33.402
2026-02-28T18:55:00+00:00,463.18,-3.684,26.594,33.442
2026-02-28T19:00:00+00:00,464.558,-3.655,26.606,33.455
2026-02-28T19:05:00+00:00,460.37,-3.644,26.347,33.423
2026-02-28T19:10:00+00:00,455.423,-3.795,26.182,33.458
2026-02-28T19:15:00+00:00,460.558,-3.942,26.392,33.54
2026-02-28T19:20:00+00:00,460.714,-4.069,26.378,33.564
2026-02-28T19:25:00+00:00,454.942,-4.072,26.084,33.583
2026-02-28T19:30:00+00:00,455.816,-4.029,26.124,33.561
2026-02-28T19:35:00+00:00,453.689,-3.922,26.046,33.598
2026-02-28T19:40:00+00:00,450.932,-4.008,25.95,33.638
2026-02-28T19:45:00+00:00,447.665,-4.072,25.822,33.699
2026-02-28T19:50:00+00:00,445.147,-4.159,25.621,33.748
2026-02-28T19:55:00+00:00,440.207,-4.188,25.404,33.798
2026-02-28T20:00:00+00:00,434.704,-4.188,25.141,33.815
2026-02-28T20:05:00+00:00,435.811,-4.173,25.232,33.788
2026-02-28T20:10:00+00:00,431.749,-4.2,24.933,33.805
2026-02-28T20:15:00+00:00,427.952,-4.148,24.827,33.852
2026-02-28T20:20:00+00:00,429.709,-4.099,24.968,33.94
2026-02-28T20:25:00+00:00,424.557,-4.418,24.532,33.822
