ValueDate,Amps,MVAr,MW,Volts
2026-02-27T09:15:00+00:00,378.777,-0.997,-7.308,11.2
2026-02-27T09:20:00+00:00,377.338,-1.014,-7.266,11.2
2026-02-27T09:25:00+00:00,374.402,-1.009,-7.198,11.187
2026-02-27T09:30:00+00:00,379.189,-0.948,-7.293,11.146
2026-02-27T09:35:00+00:00,385.232,-0.948,-7.406,11.1
2026-02-27T09:40:00+00:00,393.142,-0.972,-7.548,11.107
2026-02-27T09:45:00+00:00,390.559,-1.002,-7.525,11.2
2026-02-27T09:50:00+00:00,392.57,-1.014,-7.572,11.2
2026-02-27T09:55:00+00:00,396.183,-1.055,-7.63,11.171
2026-02-27T10:00:00+00:00,387.509,-1.021,-7.448,11.196
2026-02-27T10:05:00+00:00,378.286,-0.97,-7.325,11.2
2026-02-27T10:10:00+00:00,377.895,-0.973,-7.331,11.203
2026-02-27T10:15:00+00:00,386.04,-1.055,-7.457,11.2
2026-02-27T10:20:00+00:00,387.887,-1.064,-7.485,11.2
2026-02-27T10:25:00+00:00,388.894,-1.088,-7.528,11.2
2026-02-27T10:30:00+00:00,391.428,-1.118,-7.562,11.2
2026-02-27T10:35:00+00:00,397.017,-1.123,-7.675,11.2
2026-02-27T10:40:00+00:00,392.184,-1.104,-7.577,11.2
2026-02-27T10:45:00+00:00,387.436,-1.124,-7.482,11.198
2026-02-27T10:50:00+00:00,388.442,-1.097,-7.457,11.14
2026-02-27T10:55:00+00:00,387.867,-1.066,-7.462,11.113
2026-02-27T11:00:00+00:00,392.099,-1.056,-7.518,11.124
2026-02-27T11:05:00+00:00,391.273,-1.047,-7.496,11.118
2026-02-27T11:10:00+00:00,393.168,-1.063,-7.535,11.104
2026-02-27T11:15:00+00:00,399.669,-1.094,-7.646,11.1
2026-02-27T11:20:00+00:00,397.34,-1.091,-7.608,11.1
2026-02-27T11:25:00+00:00,394.21,-1.122,-7.542,11.1
2026-02-27T11:30:00+00:00,387.51,-1.067,-7.438,11.12
2026-02-27T11:35:00+00:00,392.219,-1.074,-7.524,11.12
2026-02-27T11:40:00+00:00,394.185,-1.059,-7.566,11.13
2026-02-27T11:45:00+00:00,388.16,-1.081,-7.43,11.142
2026-02-27T11:50:00+00:00,392.374,-1.067,-7.517,11.137
2026-02-27T11:55:00+00:00,388.019,-1.064,-7.434,11.14
2026-02-27T12:00:00+00:00,386.887,-0.997,-7.429,11.188
2026-02-27T12:05:00+00:00,379.76,-0.989,-7.317,11.2
2026-02-27T12:10:00+00:00,373.602,-0.977,-7.215,11.2
2026-02-27T12:15:00+00:00,364.798,-0.998,-7.051,11.199
2026-02-27T12:20:00+00:00,362.112,-1.015,-6.993,11.2
2026-02-27T12:25:00+00:00,362.369,-0.965,-7.006,11.2
2026-02-27T12:30:00+00:00,363.168,-0.934,-7.035,11.204
2026-02-27T12:35:00+00:00,354.968,-0.946,-6.886,11.201
2026-02-27T12:40:00+00:00,355.226,-0.98,-6.878,11.2
2026-02-27T12:45:00+00:00,352.144,-0.993,-6.811,11.2
2026-02-27T12:50:00+00:00,354.615,-1.033,-6.869,11.234
2026-02-27T12:55:00+00:00,362.29,-1.041,-7.016,11.238
2026-02-27T13:00:00+00:00,363.467,-0.989,-7.022,11.254
2026-02-27T13:05:00+00:00,365.534,-0.992,-7.089,11.286
2026-02-27T13:10:00+00:00,369.801,-1.027,-7.173,11.286
2026-02-27T13:15:00+00:00,366.006,-1.011,-7.115,11.284
2026-02-27T13:20:00+00:00,363.562,-1.019,-7.061,11.265
2026-02-27T13:25:00+00:00,365.941,-1.052,-7.109,11.293
2026-02-27T13:30:00+00:00,370.736,-1.061,-7.198,11.3
2026-02-27T13:35:00+00:00,370.085,-0.986,-7.185,11.225
2026-02-27T13:40:00+00:00,370.838,-0.982,-7.158,11.2
2026-02-27T13:45:00+00:00,375.652,-0.977,-7.23,11.2
2026-02-27T13:50:00+00:00,367.586,-0.952,-7.113,11.2
2026-02-27T13:55:00+00:00,371.518,-0.966,-7.169,11.2
2026-02-27T14:00:00+00:00,365.094,-0.94,-7.031,11.2
2026-02-27T14:05:00+00:00,354.738,-0.9,-6.839,11.193
2026-02-27T14:10:00+00:00,350.816,-0.871,-6.78,11.194
2026-02-27T14:15:00+00:00,346.045,-0.876,-6.688,11.2
2026-02-27T14:20:00+00:00,342.048,-0.834,-6.604,11.166
2026-02-27T14:25:00+00:00,348.545,-0.774,-6.64,11.148
2026-02-27T14:30:00+00:00,345.26,-0.776,-6.591,11.134
2026-02-27T14:35:00+00:00,341.926,-0.767,-6.535,11.15
2026-02-27T14:40:00+00:00,342.319,-0.76,-6.565,11.15
2026-02-27T14:45:00+00:00,346.594,-0.81,-6.63,11.15
2026-02-27T14:50:00+00:00,355.782,-0.889,-6.792,11.15
2026-02-27T14:55:00+00:00,356.41,-0.891,-6.791,11.15
2026-02-27T15:00:00+00:00,354.885,-0.875,-6.761,11.15
2026-02-27T15:05:00+00:00,356.184,-0.9,-6.801,11.15
2026-02-27T15:10:00+00:00,353.75,-0.881,-6.776,11.167
2026-02-27T15:15:00+00:00,351.392,-0.89,-6.782,11.205
2026-02-27T15:20:00+00:00,353.947,-0.89,-6.814,11.169
2026-02-27T15:25:00+00:00,355.777,-0.882,-6.801,11.148
2026-02-27T15:30:00+00:00,350.238,-0.859,-6.709,11.146
2026-02-27T15:35:00+00:00,342.742,-0.835,-6.591,11.146
2026-02-27T15:40:00+00:00,338.601,-0.809,-6.516,11.15
2026-02-27T15:45:00+00:00,339.636,-0.79,-6.527,11.147
2026-02-27T15:50:00+00:00,342.9,-0.79,-6.602,11.145
2026-02-27T15:55:00+00:00,339.86,-0.489,-6.572,11.147
2026-02-27T16:00:00+00:00,348.564,-0.275,-6.742,11.15
2026-02-27T16:05:00+00:00,348.808,-0.302,-6.76,11.18
2026-02-27T16:10:00+00:00,350.48,-0.317,-6.789,11.201
2026-02-27T16:15:00+00:00,347.422,-0.334,-6.716,11.195
2026-02-27T16:20:00+00:00,345.068,-0.346,-6.676,11.196
2026-02-27T16:25:00+00:00,339.792,-0.309,-6.594,11.181
2026-02-27T16:30:00+00:00,330.973,-0.299,-6.427,11.175
2026-02-27T16:35:00+00:00,341.472,-0.276,-6.61,11.15
2026-02-27T16:40:00+00:00,348.184,-0.269,-6.735,11.157
2026-02-27T16:45:00+00:00,349.725,-0.263,-6.751,11.15
2026-02-27T16:50:00+00:00,350.078,-0.285,-6.758,11.15
2026-02-27T16:55:00+00:00,347.981,-0.287,-6.717,11.162
2026-02-27T17:00:00+00:00,350.628,-0.248,-6.784,11.187
2026-02-27T17:05:00+00:00,354.555,-0.29,-6.832,11.153
2026-02-27T17:10:00+00:00,354.466,-0.251,-6.802,11.148
2026-02-27T17:15:00+00:00,352.231,-0.234,-6.782,11.127
2026-02-27T17:20:00+00:00,355.88,-0.238,-6.833,11.1
2026-02-27T17:25:00+00:00,355.37,-0.253,-6.821,11.1
2026-02-27T17:30:00+00:00,355.06,-0.234,-6.834,11.103
2026-02-27T17:35:00+00:00,355.672,-0.221,-6.848,11.103
2026-02-27T17:40:00+00:00,362.716,-0.261,-6.989,11.107
2026-02-27T17:45:00+00:00,367.365,-0.259,-7.072,11.102
2026-02-27T17:50:00+00:00,366.625,-0.24,-7.053,11.1
2026-02-27T17:55:00+00:00,363.394,-0.238,-6.996,11.084
2026-02-27T18:00:00+00:00,369.767,-0.234,-7.102,11.095
2026-02-27T18:05:00+00:00,364.675,-0.215,-7.017,11.097
2026-02-27T18:10:00+00:00,359.69,-0.248,-6.962,11.157
2026-02-27T18:15:00+00:00,365.26,-0.265,-7.054,11.16
2026-02-27T18:20:00+00:00,362.297,-0.27,-7.006,11.15
2026-02-27T18:25:00+00:00,362.814,-0.273,-7.008,11.151
2026-02-27T18:30:00+00:00,360.63,-0.286,-6.976,11.17
2026-02-27T18:35:00+00:00,360.959,-0.313,-6.965,11.117
2026-02-27T18:40:00+00:00,361.586,-0.325,-6.979,11.112
2026-02-27T18:45:00+00:00,363.156,-0.304,-7.02,11.153
2026-02-27T18:50:00+00:00,366.266,-0.306,-7.079,11.16
2026-02-27T18:55:00+00:00,364.428,-0.279,-7.046,11.188
2026-02-27T19:00:00+00:00,360.825,-0.285,-6.988,11.2
2026-02-27T19:05:00+00:00,361.32,-0.304,-6.978,11.17
2026-02-27T19:10:00+00:00,365.939,-0.414,-7.049,11.15
2026-02-27T19:15:00+00:00,374.038,-0.379,-7.192,11.15
2026-02-27T19:20:00+00:00,375.265,-0.421,-7.231,11.152
2026-02-27T19:25:00+00:00,376.171,-0.418,-7.236,11.15
2026-02-27T19:30:00+00:00,374.412,-0.428,-7.212,11.151
2026-02-27T19:35:00+00:00,372.33,-0.306,-7.131,11.09
2026-02-27T19:40:00+00:00,365.868,-0.278,-7.008,11.091
2026-02-27T19:45:00+00:00,371.009,-0.293,-7.083,11.076
2026-02-27T19:50:00+00:00,370.426,-0.349,-7.125,11.138
2026-02-27T19:55:00+00:00,368.431,-0.339,-7.132,11.237
2026-02-27T20:00:00+00:00,370.007,-0.332,-7.141,11.208
2026-02-27T20:05:00+00:00,370.053,-0.356,-7.14,11.172
2026-02-27T20:10:00+00:00,371.447,-0.533,-7.15,11.15
2026-02-27T20:15:00+00:00,382.662,-0.884,-7.354,11.15
2026-02-27T20:20:00+00:00,377.754,-0.843,-7.243,11.15
2026-02-27T20:25:00+00:00,376.876,-0.77,-7.268,11.161
2026-02-27T20:30:00+00:00,370.402,-0.694,-7.139,11.199
2026-02-27T20:35:00+00:00,369.774,-0.819,-7.124,11.169
2026-02-27T20:40:00+00:00,369.556,-0.821,-7.122,11.196
2026-02-27T20:45:00+00:00,367.877,-0.921,-7.091,11.24
2026-02-27T20:50:00+00:00,368.164,-0.922,-7.093,11.233
2026-02-27T20:55:00+00:00,365.914,-0.847,-7.059,11.25
2026-02-27T21:00:00+00:00,360.268,-0.564,-6.964,11.203
2026-02-27T21:05:00+00:00,360.76,-0.503,-6.996,11.238
2026-02-27T21:10:00+00:00,358.193,-0.489,-6.928,11.214
2026-02-27T21:15:00+00:00,361.128,-0.45,-6.966,11.181
2026-02-27T21:20:00+00:00,353.355,-0.44,-6.813,11.198
2026-02-27T21:25:00+00:00,356.489,-0.698,-6.894,11.222
2026-02-27T21:30:00+00:00,356.507,-0.716,-6.871,11.199
2026-02-27T21:35:00+00:00,356.166,-0.664,-6.832,11.15
2026-02-27T21:40:00+00:00,350.545,-0.49,-6.746,11.184
2026-02-27T21:45:00+00:00,349.644,-0.519,-6.73,11.199
2026-02-27T21:50:00+00:00,349.203,-0.475,-6.689,11.156
2026-02-27T21:55:00+00:00,347.481,-0.411,-6.604,11.099
2026-02-27T22:00:00+00:00,343.868,-0.316,-6.565,11.1
2026-02-27T22:05:00+00:00,336.235,-0.301,-6.414,11.1
2026-02-27T22:10:00+00:00,343.886,-0.326,-6.549,11.1
2026-02-27T22:15:00+00:00,346.32,-0.346,-6.596,11.122
2026-02-27T22:20:00+00:00,345.918,-0.354,-6.579,11.145
2026-02-27T22:25:00+00:00,338.224,-0.261,-6.456,11.164
2026-02-27T22:30:00+00:00,322.511,-0.235,-6.192,11.2
2026-02-27T22:35:00+00:00,312.277,-0.199,-6.014,11.234
2026-02-27T22:40:00+00:00,307.102,-0.183,-5.912,11.25
2026-02-27T22:45:00+00:00,304.482,-0.175,-5.875,11.25
2026-02-27T22:50:00+00:00,301.599,-0.11,-5.765,11.104
2026-02-27T22:55:00+00:00,298.249,-0.074,-5.667,11.057
2026-02-27T23:00:00+00:00,293.091,-0.057,-5.571,11.096
2026-02-27T23:05:00+00:00,286.962,-0.025,-5.482,11.139
2026-02-27T23:10:00+00:00,283.089,-0.079,-5.42,11.15
2026-02-27T23:15:00+00:00,281.866,-0.088,-5.39,11.149
2026-02-27T23:20:00+00:00,271.296,0.002,-5.181,11.129
2026-02-27T23:25:00+00:00,263.264,0.031,-5.02,11.1
2026-02-27T23:30:00+00:00,258.184,0.032,-4.923,11.104
2026-02-27T23:35:00+00:00,255.077,0.048,-4.874,11.15
2026-02-27T23:40:00+00:00,250.611,0.062,-4.82,11.162
2026-02-27T23:45:00+00:00,246.921,0.085,-4.724,11.187
2026-02-27T23:50:00+00:00,245.677,0.101,-4.713,11.198
2026-02-27T23:55:00+00:00,245.999,0.083,-4.718,11.192
2026-02-28T00:00:00+00:00,245.028,0.094,-4.72,11.211
2026-02-28T00:05:00+00:00,246.1,0.085,-4.727,11.162
2026-02-28T00:10:00+00:00,247.737,0.067,-4.75,11.149
2026-02-28T00:15:00+00:00,254.352,0.047,-4.864,11.1
2026-02-28T00:20:00+00:00,250.546,0.098,-4.78,11.117
2026-02-28T00:25:00+00:00,250.669,0.076,-4.799,11.149
2026-02-28T00:30:00+00:00,247.65,0.079,-4.748,11.15
2026-02-28T00:35:00+00:00,247.903,0.113,-4.725,11.118
2026-02-28T00:40:00+00:00,246.698,0.105,-4.744,11.167
2026-02-28T00:45:00+00:00,245.171,0.105,-4.734,11.2
2026-02-28T00:50:00+00:00,246.406,0.076,-4.752,11.2
2026-02-28T00:55:00+00:00,249.2,0.071,-4.802,11.195
2026-02-28T01:00:00+00:00,245.71,0.081,-4.731,11.2
2026-02-28T01:05:00+00:00,245.832,0.073,-4.712,11.152
2026-02-28T01:10:00+00:00,249.006,0.087,-4.78,11.15
2026-02-28T01:15:00+00:00,249.597,0.078,-4.784,11.15
2026-02-28T01:20:00+00:00,251.516,0.052,-4.846,11.181
2026-02-28T01:25:00+00:00,251.948,0.055,-4.864,11.2
2026-02-28T01:30:00+00:00,247.48,0.062,-4.788,11.2
2026-02-28T01:35:00+00:00,247.866,0.051,-4.781,11.2
2026-02-28T01:40:00+00:00,244.462,0.031,-4.729,11.2
2026-02-28T01:45:00+00:00,243.039,0.019,-4.695,11.196
2026-02-28T01:50:00+00:00,240.726,-0.006,-4.651,11.2
2026-02-28T01:55:00+00:00,237.666,0.019,-4.596,11.209
2026-02-28T02:00:00+00:00,235.239,0.003,-4.535,11.248
2026-02-28T02:05:00+00:00,245.555,-0.015,-4.749,11.214
2026-02-28T02:10:00+00:00,248.284,0.023,-4.799,11.202
2026-02-28T02:15:00+00:00,253.004,-0.017,-4.876,11.2
2026-02-28T02:20:00+00:00,254.139,-0.047,-4.894,11.2
2026-02-28T02:25:00+00:00,252.414,-0.018,-4.869,11.2
2026-02-28T02:30:00+00:00,246.896,0.017,-4.77,11.218
2026-02-28T02:35:00+00:00,245.689,0.018,-4.758,11.253
2026-02-28T02:40:00+00:00,245.092,0.021,-4.74,11.25
2026-02-28T02:45:00+00:00,242.842,0.03,-4.696,11.25
2026-02-28T02:50:00+00:00,242.759,0.044,-4.706,11.256
2026-02-28T02:55:00+00:00,241.022,0.059,-4.68,11.278
2026-02-28T03:00:00+00:00,237.802,0.009,-4.585,11.228
2026-02-28T03:05:00+00:00,241.61,-0.084,-4.642,11.221
2026-02-28T03:10:00+00:00,241.955,0.073,-4.642,11.195
2026-02-28T03:15:00+00:00,241.173,0.066,-4.619,11.2
2026-02-28T03:20:00+00:00,236.908,0.036,-4.548,11.2
2026-02-28T03:25:00+00:00,236.093,0.057,-4.526,11.212
2026-02-28T03:30:00+00:00,233.251,0.052,-4.478,11.24
2026-02-28T03:35:00+00:00,234.182,0.086,-4.508,11.25
2026-02-28T03:40:00+00:00,232.02,0.106,-4.469,11.25
2026-02-28T03:45:00+00:00,230.481,0.139,-4.434,11.174
2026-02-28T03:50:00+00:00,235.776,0.094,-4.531,11.15
2026-02-28T03:55:00+00:00,236.762,0.107,-4.547,11.15
2026-02-28T04:00:00+00:00,234.017,0.044,-4.5,11.15
2026-02-28T04:05:00+00:00,242.08,-0.016,-4.646,11.123
2026-02-28T04:10:00+00:00,241.219,0.109,-4.627,11.141
2026-02-28T04:15:00+00:00,240.67,0.09,-4.627,11.15
2026-02-28T04:20:00+00:00,241.467,0.103,-4.641,11.15
2026-02-28T04:25:00+00:00,240.452,0.076,-4.622,11.15
2026-02-28T04:30:00+00:00,237.419,0.094,-4.565,11.15
2026-02-28T04:35:00+00:00,237.405,0.082,-4.569,11.15
2026-02-28T04:40:00+00:00,233.346,0.103,-4.494,11.15
2026-02-28T04:45:00+00:00,234.78,0.106,-4.509,11.15
2026-02-28T04:50:00+00:00,237.726,0.069,-4.552,11.15
2026-02-28T04:55:00+00:00,233.883,0.105,-4.497,11.15
2026-02-28T05:00:00+00:00,230.259,0.116,-4.433,11.15
2026-02-28T05:05:00+00:00,234.445,0.017,-4.504,11.147
2026-02-28T05:10:00+00:00,240.12,0.05,-4.596,11.149
2026-02-28T05:15:00+00:00,242.388,0.046,-4.647,11.15
2026-02-28T05:20:00+00:00,245.124,0.016,-4.692,11.15
2026-02-28T05:25:00+00:00,243.259,0.0,-4.657,11.15
2026-02-28T05:30:00+00:00,240.493,0.0,-4.6,11.15
2026-02-28T05:35:00+00:00,242.02,0.0,-4.638,11.15
2026-02-28T05:40:00+00:00,239.578,0.015,-4.586,11.15
2026-02-28T05:45:00+00:00,239.294,0.012,-4.573,11.15
2026-02-28T05:50:00+00:00,239.073,0.028,-4.564,11.146
2026-02-28T05:55:00+00:00,238.496,0.049,-4.556,11.133
2026-02-28T06:00:00+00:00,237.314,0.034,-4.544,11.15
2026-02-28T06:05:00+00:00,244.53,-0.033,-4.672,11.078
2026-02-28T06:10:00+00:00,253.403,-0.022,-4.832,11.054
2026-02-28T06:15:00+00:00,260.474,-0.029,-4.959,11.05
2026-02-28T06:20:00+00:00,263.226,-0.041,-5.027,11.05
2026-02-28T06:25:00+00:00,261.937,-0.052,-5.001,11.05
2026-02-28T06:30:00+00:00,263.562,-0.044,-5.027,11.05
2026-02-28T06:35:00+00:00,251.172,0.055,-4.803,11.097
2026-02-28T06:40:00+00:00,251.07,0.034,-4.79,11.089
2026-02-28T06:45:00+00:00,246.826,0.039,-4.732,11.14
2026-02-28T06:50:00+00:00,249.83,0.014,-4.813,11.15
2026-02-28T06:55:00+00:00,255.836,-0.052,-4.909,11.149
2026-02-28T07:00:00+00:00,257.875,-0.042,-4.944,11.15
2026-02-28T07:05:00+00:00,256.222,-0.044,-4.908,11.145
2026-02-28T07:10:00+00:00,256.898,-0.022,-4.925,11.15
2026-02-28T07:15:00+00:00,254.93,0.015,-4.911,11.15
2026-02-28T07:20:00+00:00,251.64,-0.006,-4.839,11.131
2026-02-28T07:25:00+00:00,252.436,0.014,-4.858,11.124
2026-02-28T07:30:00+00:00,250.0,0.038,-4.818,11.123
2026-02-28T07:35:00+00:00,251.33,0.011,-4.868,11.144
2026-02-28T07:40:00+00:00,253.305,0.003,-4.901,11.15
2026-02-28T07:45:00+00:00,254.515,-0.024,-4.908,11.127
2026-02-28T07:50:00+00:00,256.783,-0.02,-4.947,11.101
2026-02-28T07:55:00+00:00,258.67,-0.022,-4.972,11.065
2026-02-28T08:00:00+00:00,259.16,-0.007,-4.972,11.064
2026-02-28T08:05:00+00:00,260.642,-0.026,-5.038,11.148
2026-02-28T08:10:00+00:00,262.545,-0.026,-5.077,11.15
2026-02-28T08:15:00+00:00,269.375,-0.019,-5.196,11.145
2026-02-28T08:20:00+00:00,271.087,-0.01,-5.239,11.15
2026-02-28T08:25:00+00:00,275.427,-0.042,-5.321,11.15
2026-02-28T08:30:00+00:00,276.877,-0.084,-5.335,11.146
2026-02-28T08:35:00+00:00,280.214,-0.099,-5.397,11.146
2026-02-28T08:40:00+00:00,289.451,-0.248,-5.572,11.141
2026-02-28T08:45:00+00:00,296.203,-0.374,-5.681,11.116
2026-02-28T08:50:00+00:00,295.847,-0.401,-5.685,11.101
2026-02-28T08:55:00+00:00,296.079,-0.346,-5.685,11.095
2026-02-28T09:00:00+00:00,290.305,-0.275,-5.612,11.118
2026-02-28T09:05:00+00:00,282.695,-0.272,-5.508,11.16
2026-02-28T09:10:00+00:00,279.526,-0.382,-5.452,11.159
2026-02-28T09:15:00+00:00,280.358,-0.394,-5.514,11.3
2026-02-28T09:20:00+00:00,283.526,-0.393,-5.573,11.292
2026-02-28T09:25:00+00:00,287.886,-0.5,-5.631,11.252
2026-02-28T09:30:00+00:00,288.316,-0.538,-5.638,11.256
2026-02-28T09:35:00+00:00,285.718,-0.537,-5.593,11.252
2026-02-28T09:40:00+00:00,289.124,-0.464,-5.651,11.25
2026-02-28T09:45:00+00:00,290.321,-0.514,-5.667,11.25
2026-02-28T09:50:00+00:00,288.766,-0.524,-5.64,11.248
2026-02-28T09:55:00+00:00,284.512,-0.621,-5.561,11.244
2026-02-28T10:00:00+00:00,283.658,-0.651,-5.514,11.242
2026-02-28T10:05:00+00:00,281.564,-0.488,-5.503,11.25
2026-02-28T10:10:00+00:00,272.339,-0.408,-5.345,11.25
2026-02-28T10:15:00+00:00,273.189,-0.56,-5.354,11.254
2026-02-28T10:20:00+00:00,274.76,-0.569,-5.372,11.245
2026-02-28T10:25:00+00:00,276.163,-0.522,-5.408,11.25
2026-02-28T10:30:00+00:00,277.166,-0.497,-5.426,11.25
2026-02-28T10:35:00+00:00,279.822,-0.481,-5.483,11.245
2026-02-28T10:40:00+00:00,281.665,-0.561,-5.488,11.228
2026-02-28T10:45:00+00:00,280.439,-0.534,-5.445,11.239
2026-02-28T10:50:00+00:00,271.768,-0.504,-5.298,11.246
2026-02-28T10:55:00+00:00,259.722,-0.428,-5.07,11.25
2026-02-28T11:00:00+00:00,263.304,-0.246,-5.132,11.25
2026-02-28T11:05:00+00:00,273.71,-0.368,-5.331,11.237
2026-02-28T11:10:00+00:00,278.514,-0.414,-5.43,11.195
2026-02-28T11:15:00+00:00,288.427,-0.559,-5.602,11.183
2026-02-28T11:20:00+00:00,293.212,-0.557,-5.687,11.191
2026-02-28T11:25:00+00:00,291.752,-0.565,-5.665,11.192
2026-02-28T11:30:00+00:00,292.337,-0.484,-5.691,11.2
2026-02-28T11:35:00+00:00,292.759,-0.45,-5.689,11.199
2026-02-28T11:40:00+00:00,290.064,-0.426,-5.653,11.193
2026-02-28T11:45:00+00:00,291.744,-0.441,-5.684,11.2
2026-02-28T11:50:00+00:00,286.87,-0.415,-5.589,11.2
2026-02-28T11:55:00+00:00,276.506,-0.335,-5.394,11.209
2026-02-28T12:00:00+00:00,263.429,-0.089,-5.151,11.25
2026-02-28T12:05:00+00:00,255.066,-0.044,-4.981,11.217
2026-02-28T12:10:00+00:00,250.07,-0.212,-4.879,11.25
2026-02-28T12:15:00+00:00,249.791,-0.192,-4.88,11.232
2026-02-28T12:20:00+00:00,241.424,-0.07,-4.722,11.248
2026-02-28T12:25:00+00:00,237.501,-0.061,-4.649,11.25
2026-02-28T12:30:00+00:00,234.556,-0.227,-4.618,11.264
2026-02-28T12:35:00+00:00,231.47,-0.281,-4.523,11.25
2026-02-28T12:40:00+00:00,222.093,-0.285,-4.338,11.259
2026-02-28T12:45:00+00:00,234.892,-0.374,-4.567,11.261
2026-02-28T12:50:00+00:00,243.607,-0.362,-4.737,11.25
2026-02-28T12:55:00+00:00,244.759,-0.327,-4.769,11.249
2026-02-28T13:00:00+00:00,229.484,-0.068,-4.474,11.25
2026-02-28T13:05:00+00:00,231.105,-0.259,-4.537,11.284
2026-02-28T13:10:00+00:00,216.344,-0.361,-4.249,11.3
2026-02-28T13:15:00+00:00,211.042,-0.354,-4.136,11.3
2026-02-28T13:20:00+00:00,211.93,-0.374,-4.147,11.299
2026-02-28T13:25:00+00:00,208.888,-0.313,-4.1,11.29
2026-02-28T13:30:00+00:00,227.069,-0.123,-4.394,11.104
2026-02-28T13:35:00+00:00,223.449,-0.056,-4.328,11.101
2026-02-28T13:40:00+00:00,217.409,-0.027,-4.201,11.111
2026-02-28T13:45:00+00:00,226.669,0.011,-4.397,11.15
2026-02-28T13:50:00+00:00,218.318,0.042,-4.25,11.15
2026-02-28T13:55:00+00:00,218.22,0.064,-4.246,11.15
2026-02-28T14:00:00+00:00,210.661,0.111,-4.118,11.179
2026-02-28T14:05:00+00:00,214.135,0.128,-4.195,11.17
2026-02-28T14:10:00+00:00,207.073,0.056,-4.046,11.155
2026-02-28T14:15:00+00:00,223.866,0.036,-4.356,11.122
2026-02-28T14:20:00+00:00,221.943,0.08,-4.316,11.136
2026-02-28T14:25:00+00:00,229.758,0.104,-4.481,11.157
2026-02-28T14:30:00+00:00,231.639,0.099,-4.499,11.162
2026-02-28T14:35:00+00:00,230.069,0.095,-4.483,11.19
2026-02-28T14:40:00+00:00,225.657,0.091,-4.393,11.2
2026-02-28T14:45:00+00:00,228.025,0.048,-4.44,11.193
2026-02-28T14:50:00+00:00,230.014,0.061,-4.416,11.01
2026-02-28T14:55:00+00:00,219.196,0.046,-4.202,11.015
2026-02-28T15:00:00+00:00,207.558,0.057,-3.992,11.05
2026-02-28T15:05:00+00:00,205.582,0.09,-3.957,11.006
2026-02-28T15:10:00+00:00,200.679,0.141,-3.876,11.014
2026-02-28T15:15:00+00:00,205.165,0.122,-3.953,11.0
2026-02-28T15:20:00+00:00,217.339,0.008,-4.209,11.082
2026-02-28T15:25:00+00:00,217.762,0.076,-4.243,11.1
2026-02-28T15:30:00+00:00,209.458,0.111,-4.083,11.1
2026-02-28T15:35:00+00:00,221.131,0.192,-4.301,11.1
2026-02-28T15:40:00+00:00,230.156,0.177,-4.486,11.101
2026-02-28T15:45:00+00:00,230.824,0.087,-4.502,11.195
2026-02-28T15:50:00+00:00,225.718,0.134,-4.399,11.128
2026-02-28T15:55:00+00:00,220.747,0.194,-4.294,11.143
2026-02-28T16:00:00+00:00,222.14,0.186,-4.316,11.151
2026-02-28T16:05:00+00:00,224.412,0.2,-4.38,11.2
2026-02-28T16:10:00+00:00,213.24,0.186,-4.149,11.199
2026-02-28T16:15:00+00:00,222.758,0.175,-4.332,11.157
2026-02-28T16:20:00+00:00,218.787,0.171,-4.256,11.15
2026-02-28T16:25:00+00:00,217.425,0.181,-4.232,11.15
2026-02-28T16:30:00+00:00,213.066,0.18,-4.158,11.15
2026-02-28T16:35:00+00:00,216.418,0.198,-4.237,11.188
2026-02-28T16:40:00+00:00,218.279,0.244,-4.28,11.2
2026-02-28T16:45:00+00:00,225.192,0.197,-4.386,11.186
2026-02-28T16:50:00+00:00,226.506,0.187,-4.413,11.158
2026-02-28T16:55:00+00:00,227.995,0.188,-4.436,11.15
2026-02-28T17:00:00+00:00,225.702,0.213,-4.386,11.14
2026-02-28T17:05:00+00:00,232.202,0.264,-4.503,11.136
2026-02-28T17:10:00+00:00,232.99,0.264,-4.516,11.107
2026-02-28T17:15:00+00:00,236.282,0.226,-4.556,11.057
2026-02-28T17:20:00+00:00,238.548,0.227,-4.585,11.04
2026-02-28T17:25:00+00:00,241.23,0.206,-4.646,11.078
2026-02-28T17:30:00+00:00,241.339,0.227,-4.656,11.096
2026-02-28T17:35:00+00:00,244.147,0.254,-4.735,11.15
2026-02-28T17:40:00+00:00,247.056,0.203,-4.79,11.15
2026-02-28T17:45:00+00:00,247.809,0.189,-4.8,11.15
2026-02-28T17:50:00+00:00,248.266,0.219,-4.814,11.15
2026-02-28T17:55:00+00:00,249.774,0.194,-4.828,11.15
2026-02-28T18:00:00+00:00,246.992,0.201,-4.79,11.15
2026-02-28T18:05:00+00:00,253.401,0.21,-4.889,11.15
2026-02-28T18:10:00+00:00,255.322,0.221,-4.929,11.146
2026-02-28T18:15:00+00:00,257.535,0.249,-4.962,11.13
2026-02-28T18:20:00+00:00,256.261,0.199,-4.933,11.102
2026-02-28T18:25:00+00:00,261.703,0.187,-5.052,11.136
2026-02-28T18:30:00+00:00,260.392,0.184,-5.069,11.182
2026-02-28T18:35:00+00:00,262.64,0.148,-5.124,11.217
2026-02-28T18:40:00+00:00,260.8,0.147,-5.066,11.151
2026-02-28T18:45:00+00:00,263.434,0.155,-5.123,11.151
