ValueDate,Amps,MVAr,MW,Volts
2026-02-27T10:00:00+00:00,476.09,-0.05,-9.125,11.271
2026-02-27T10:05:00+00:00,475.602,-0.014,-9.133,11.318
2026-02-27T10:10:00+00:00,477.462,-0.055,-9.164,11.326
2026-02-27T10:15:00+00:00,479.864,-0.045,-9.213,11.325
2026-02-27T10:20:00+00:00,481.767,-0.075,-9.257,11.311
2026-02-27T10:25:00+00:00,488.303,-0.085,-9.391,11.318
2026-02-27T10:30:00+00:00,488.537,-0.1,-9.383,11.319
2026-02-27T10:35:00+00:00,487.067,-0.115,-9.336,11.29
2026-02-27T10:40:00+00:00,486.674,-0.13,-9.321,11.267
2026-02-27T10:45:00+00:00,488.269,-0.143,-9.323,11.245
2026-02-27T10:50:00+00:00,488.82,-0.092,-9.293,11.196
2026-02-27T10:55:00+00:00,486.047,-0.07,-9.237,11.183
2026-02-27T11:00:00+00:00,486.916,-0.078,-9.264,11.184
2026-02-27T11:05:00+00:00,488.507,-0.09,-9.302,11.178
2026-02-27T11:10:00+00:00,484.273,-0.079,-9.212,11.167
2026-02-27T11:15:00+00:00,485.682,-0.092,-9.24,11.181
2026-02-27T11:20:00+00:00,491.062,-0.095,-9.322,11.167
2026-02-27T11:25:00+00:00,491.769,-0.099,-9.351,11.166
2026-02-27T11:30:00+00:00,493.289,-0.1,-9.356,11.167
2026-02-27T11:35:00+00:00,495.704,-0.086,-9.408,11.175
2026-02-27T11:40:00+00:00,493.623,-0.069,-9.383,11.186
2026-02-27T11:45:00+00:00,497.561,-0.078,-9.493,11.182
2026-02-27T11:50:00+00:00,499.016,-0.056,-9.51,11.187
2026-02-27T11:55:00+00:00,495.335,-0.023,-9.438,11.19
2026-02-27T12:00:00+00:00,496.199,0.007,-9.482,11.204
2026-02-27T12:05:00+00:00,498.091,0.002,-9.527,11.2
2026-02-27T12:10:00+00:00,499.744,-0.041,-9.557,11.222
2026-02-27T12:15:00+00:00,501.831,-0.045,-9.592,11.223
2026-02-27T12:20:00+00:00,497.024,-0.051,-9.518,11.246
2026-02-27T12:25:00+00:00,492.992,-0.018,-9.431,11.25
2026-02-27T12:30:00+00:00,492.432,-0.02,-9.449,11.248
2026-02-27T12:35:00+00:00,491.974,-0.006,-9.462,11.26
2026-02-27T12:40:00+00:00,487.579,0.024,-9.371,11.267
2026-02-27T12:45:00+00:00,484.891,0.111,-9.306,11.267
2026-02-27T12:50:00+00:00,484.45,0.129,-9.319,11.281
2026-02-27T12:55:00+00:00,481.505,0.083,-9.251,11.284
2026-02-27T13:00:00+00:00,482.524,0.169,-9.251,11.252
2026-02-27T13:05:00+00:00,479.013,0.216,-9.215,11.267
2026-02-27T13:10:00+00:00,480.482,0.12,-9.243,11.258
2026-02-27T13:15:00+00:00,479.828,0.134,-9.223,11.267
2026-02-27T13:20:00+00:00,478.125,0.087,-9.179,11.267
2026-02-27T13:25:00+00:00,479.661,0.034,-9.217,11.267
2026-02-27T13:30:00+00:00,480.997,0.128,-9.241,11.287
2026-02-27T13:35:00+00:00,480.73,0.134,-9.266,11.303
2026-02-27T13:40:00+00:00,477.898,0.129,-9.197,11.305
2026-02-27T13:45:00+00:00,479.597,0.078,-9.233,11.269
2026-02-27T13:50:00+00:00,474.526,0.16,-9.141,11.308
2026-02-27T13:55:00+00:00,472.21,0.141,-9.093,11.277
2026-02-27T14:00:00+00:00,472.206,0.05,-9.07,11.267
2026-02-27T14:05:00+00:00,473.014,0.052,-9.084,11.25
2026-02-27T14:10:00+00:00,473.077,0.069,-9.095,11.25
2026-02-27T14:15:00+00:00,477.756,0.082,-9.177,11.252
2026-02-27T14:20:00+00:00,474.91,0.117,-9.14,11.279
2026-02-27T14:25:00+00:00,474.918,0.23,-9.131,11.281
2026-02-27T14:30:00+00:00,473.271,0.104,-9.076,11.265
2026-02-27T14:35:00+00:00,470.284,0.091,-9.029,11.29
2026-02-27T14:40:00+00:00,466.604,0.103,-8.991,11.326
2026-02-27T14:45:00+00:00,465.101,0.054,-8.996,11.33
2026-02-27T14:50:00+00:00,466.771,0.057,-9.008,11.333
2026-02-27T14:55:00+00:00,469.396,0.055,-9.041,11.308
2026-02-27T15:00:00+00:00,466.178,0.071,-8.982,11.317
2026-02-27T15:05:00+00:00,463.015,0.144,-8.922,11.327
2026-02-27T15:10:00+00:00,461.807,0.106,-8.911,11.322
2026-02-27T15:15:00+00:00,457.709,0.134,-8.824,11.292
2026-02-27T15:20:00+00:00,453.524,0.287,-8.719,11.277
2026-02-27T15:25:00+00:00,452.544,0.259,-8.668,11.245
2026-02-27T15:30:00+00:00,455.331,0.325,-8.713,11.247
2026-02-27T15:35:00+00:00,457.995,0.319,-8.766,11.252
2026-02-27T15:40:00+00:00,458.913,0.312,-8.773,11.217
2026-02-27T15:45:00+00:00,462.126,0.309,-8.831,11.208
2026-02-27T15:50:00+00:00,464.347,0.321,-8.895,11.2
2026-02-27T15:55:00+00:00,463.818,0.291,-8.911,11.218
2026-02-27T16:00:00+00:00,463.013,0.277,-8.855,11.189
2026-02-27T16:05:00+00:00,463.613,0.363,-8.884,11.257
2026-02-27T16:10:00+00:00,464.105,0.429,-8.911,11.267
2026-02-27T16:15:00+00:00,463.273,0.408,-8.909,11.267
2026-02-27T16:20:00+00:00,460.155,0.387,-8.818,11.254
2026-02-27T16:25:00+00:00,462.115,0.357,-8.831,11.246
2026-02-27T16:30:00+00:00,468.848,0.344,-8.955,11.205
2026-02-27T16:35:00+00:00,473.633,0.389,-9.062,11.191
2026-02-27T16:40:00+00:00,472.872,0.398,-9.055,11.185
2026-02-27T16:45:00+00:00,472.673,0.374,-9.037,11.183
2026-02-27T16:50:00+00:00,477.407,0.366,-9.127,11.175
2026-02-27T16:55:00+00:00,474.197,0.383,-9.074,11.175
2026-02-27T17:00:00+00:00,479.443,0.386,-9.15,11.177
2026-02-27T17:05:00+00:00,482.718,0.398,-9.214,11.177
2026-02-27T17:10:00+00:00,489.021,0.333,-9.335,11.167
2026-02-27T17:15:00+00:00,493.363,0.332,-9.38,11.154
2026-02-27T17:20:00+00:00,497.752,0.29,-9.488,11.174
2026-02-27T17:25:00+00:00,499.639,0.372,-9.531,11.153
2026-02-27T17:30:00+00:00,497.823,0.388,-9.482,11.15
2026-02-27T17:35:00+00:00,499.207,0.401,-9.499,11.133
2026-02-27T17:40:00+00:00,497.354,0.374,-9.479,11.146
2026-02-27T17:45:00+00:00,491.666,0.525,-9.365,11.143
2026-02-27T17:50:00+00:00,486.526,0.485,-9.254,11.142
2026-02-27T17:55:00+00:00,478.588,0.405,-9.135,11.184
2026-02-27T18:00:00+00:00,475.433,0.515,-9.087,11.214
2026-02-27T18:05:00+00:00,472.946,0.445,-9.033,11.158
2026-02-27T18:10:00+00:00,468.38,0.528,-8.97,11.148
2026-02-27T18:15:00+00:00,469.073,0.516,-8.976,11.15
2026-02-27T18:20:00+00:00,473.08,0.528,-9.052,11.15
2026-02-27T18:25:00+00:00,471.516,0.555,-9.014,11.158
2026-02-27T18:30:00+00:00,471.332,0.52,-9.006,11.158
2026-02-27T18:35:00+00:00,473.45,0.535,-9.032,11.147
2026-02-27T18:40:00+00:00,472.88,0.516,-9.011,11.151
2026-02-27T18:45:00+00:00,466.934,0.524,-8.91,11.182
2026-02-27T18:50:00+00:00,466.114,0.519,-8.91,11.203
2026-02-27T18:55:00+00:00,468.626,0.517,-8.929,11.216
2026-02-27T19:00:00+00:00,467.604,0.53,-8.93,11.233
2026-02-27T19:05:00+00:00,468.19,0.522,-8.892,11.205
2026-02-27T19:10:00+00:00,463.931,0.545,-8.839,11.203
2026-02-27T19:15:00+00:00,461.431,0.546,-8.799,11.232
2026-02-27T19:20:00+00:00,460.114,0.529,-8.779,11.227
2026-02-27T19:25:00+00:00,455.489,0.552,-8.714,11.195
2026-02-27T19:30:00+00:00,451.585,0.54,-8.633,11.21
2026-02-27T19:35:00+00:00,450.679,0.569,-8.546,11.131
2026-02-27T19:40:00+00:00,448.926,0.594,-8.501,11.124
2026-02-27T19:45:00+00:00,447.748,0.607,-8.477,11.133
2026-02-27T19:50:00+00:00,445.278,0.619,-8.407,11.128
2026-02-27T19:55:00+00:00,445.824,0.591,-8.487,11.216
2026-02-27T20:00:00+00:00,443.281,0.615,-8.454,11.229
2026-02-27T20:05:00+00:00,444.13,0.572,-8.457,11.185
2026-02-27T20:10:00+00:00,440.793,0.569,-8.376,11.186
2026-02-27T20:15:00+00:00,436.788,0.596,-8.329,11.198
2026-02-27T20:20:00+00:00,434.783,0.6,-8.293,11.203
2026-02-27T20:25:00+00:00,429.765,0.636,-8.209,11.231
2026-02-27T20:30:00+00:00,426.315,0.614,-8.162,11.233
2026-02-27T20:35:00+00:00,424.884,0.587,-8.108,11.226
2026-02-27T20:40:00+00:00,422.935,0.588,-8.086,11.231
2026-02-27T20:45:00+00:00,418.568,0.616,-8.008,11.233
2026-02-27T20:50:00+00:00,417.86,0.614,-8.009,11.233
2026-02-27T20:55:00+00:00,417.004,0.626,-8.008,11.259
2026-02-27T21:00:00+00:00,410.886,0.65,-7.913,11.277
2026-02-27T21:05:00+00:00,408.76,0.645,-7.91,11.333
2026-02-27T21:10:00+00:00,410.296,0.638,-7.919,11.316
2026-02-27T21:15:00+00:00,407.538,0.627,-7.873,11.312
2026-02-27T21:20:00+00:00,401.932,0.66,-7.741,11.293
2026-02-27T21:25:00+00:00,400.691,0.669,-7.683,11.256
2026-02-27T21:30:00+00:00,398.75,0.683,-7.61,11.215
2026-02-27T21:35:00+00:00,398.59,0.668,-7.585,11.185
2026-02-27T21:40:00+00:00,396.864,0.679,-7.542,11.214
2026-02-27T21:45:00+00:00,393.625,0.64,-7.507,11.232
2026-02-27T21:50:00+00:00,394.825,0.643,-7.504,11.174
2026-02-27T21:55:00+00:00,394.882,0.652,-7.445,11.123
2026-02-27T22:00:00+00:00,389.691,0.678,-7.349,11.132
2026-02-27T22:05:00+00:00,390.375,0.639,-7.36,11.132
2026-02-27T22:10:00+00:00,387.557,0.644,-7.318,11.133
2026-02-27T22:15:00+00:00,385.812,0.651,-7.311,11.133
2026-02-27T22:20:00+00:00,383.721,0.677,-7.276,11.155
2026-02-27T22:25:00+00:00,382.016,0.659,-7.249,11.196
2026-02-27T22:30:00+00:00,379.944,0.642,-7.205,11.218
2026-02-27T22:35:00+00:00,375.862,0.661,-7.149,11.235
2026-02-27T22:40:00+00:00,372.397,0.649,-7.09,11.233
2026-02-27T22:45:00+00:00,371.739,0.634,-7.074,11.244
2026-02-27T22:50:00+00:00,368.593,0.634,-7.029,11.283
2026-02-27T22:55:00+00:00,367.167,0.636,-7.025,11.304
2026-02-27T23:00:00+00:00,364.22,0.655,-6.962,11.314
2026-02-27T23:05:00+00:00,360.059,0.652,-6.91,11.327
2026-02-27T23:10:00+00:00,358.57,0.662,-6.871,11.331
2026-02-27T23:15:00+00:00,358.421,0.665,-6.859,11.333
2026-02-27T23:20:00+00:00,351.961,0.664,-6.753,11.326
2026-02-27T23:25:00+00:00,352.289,0.627,-6.746,11.304
2026-02-27T23:30:00+00:00,348.454,0.622,-6.692,11.325
2026-02-27T23:35:00+00:00,343.153,0.644,-6.596,11.316
2026-02-27T23:40:00+00:00,343.474,0.657,-6.559,11.307
2026-02-27T23:45:00+00:00,344.547,0.68,-6.552,11.289
2026-02-27T23:50:00+00:00,339.609,0.707,-6.458,11.296
2026-02-27T23:55:00+00:00,336.896,0.705,-6.412,11.231
2026-02-28T00:00:00+00:00,335.832,0.711,-6.381,11.245
2026-02-28T00:05:00+00:00,336.035,0.702,-6.379,11.201
2026-02-28T00:10:00+00:00,333.899,0.697,-6.341,11.2
2026-02-28T00:15:00+00:00,332.156,0.716,-6.3,11.2
2026-02-28T00:20:00+00:00,328.631,0.713,-6.219,11.2
2026-02-28T00:25:00+00:00,326.677,0.75,-6.188,11.2
2026-02-28T00:30:00+00:00,325.646,0.754,-6.171,11.2
2026-02-28T00:35:00+00:00,333.698,0.732,-6.312,11.191
2026-02-28T00:40:00+00:00,337.896,0.742,-6.382,11.18
2026-02-28T00:45:00+00:00,338.125,0.761,-6.374,11.2
2026-02-28T00:50:00+00:00,338.179,0.754,-6.355,11.2
2026-02-28T00:55:00+00:00,336.263,0.747,-6.332,11.181
2026-02-28T01:00:00+00:00,334.915,0.766,-6.301,11.2
2026-02-28T01:05:00+00:00,331.138,0.76,-6.221,11.153
2026-02-28T01:10:00+00:00,329.343,0.743,-6.197,11.122
2026-02-28T01:15:00+00:00,328.184,0.718,-6.17,11.16
2026-02-28T01:20:00+00:00,325.721,0.737,-6.124,11.192
2026-02-28T01:25:00+00:00,324.309,0.736,-6.114,11.2
2026-02-28T01:30:00+00:00,322.928,0.766,-6.101,11.2
2026-02-28T01:35:00+00:00,322.819,0.769,-6.084,11.2
2026-02-28T01:40:00+00:00,322.118,0.787,-6.057,11.2
2026-02-28T01:45:00+00:00,320.905,0.76,-6.015,11.2
2026-02-28T01:50:00+00:00,320.587,0.778,-6.02,11.2
2026-02-28T01:55:00+00:00,317.13,0.783,-5.955,11.2
2026-02-28T02:00:00+00:00,314.282,0.796,-5.912,11.2
2026-02-28T02:05:00+00:00,312.899,0.776,-5.897,11.2
2026-02-28T02:10:00+00:00,310.493,0.752,-5.857,11.2
2026-02-28T02:15:00+00:00,309.601,0.762,-5.844,11.2
2026-02-28T02:20:00+00:00,309.99,0.784,-5.84,11.2
2026-02-28T02:25:00+00:00,309.211,0.777,-5.82,11.202
2026-02-28T02:30:00+00:00,308.405,0.754,-5.834,11.24
2026-02-28T02:35:00+00:00,306.645,0.767,-5.804,11.288
2026-02-28T02:40:00+00:00,307.631,0.748,-5.821,11.26
2026-02-28T02:45:00+00:00,305.099,0.756,-5.778,11.261
2026-02-28T02:50:00+00:00,303.941,0.74,-5.757,11.3
2026-02-28T02:55:00+00:00,303.521,0.741,-5.767,11.3
2026-02-28T03:00:00+00:00,300.49,0.77,-5.7,11.3
2026-02-28T03:05:00+00:00,298.4,0.734,-5.633,11.24
2026-02-28T03:10:00+00:00,297.795,0.769,-5.621,11.233
2026-02-28T03:15:00+00:00,298.719,0.737,-5.657,11.233
2026-02-28T03:20:00+00:00,298.763,0.744,-5.647,11.233
2026-02-28T03:25:00+00:00,298.164,0.75,-5.638,11.233
2026-02-28T03:30:00+00:00,297.382,0.754,-5.623,11.239
2026-02-28T03:35:00+00:00,295.663,0.766,-5.594,11.256
2026-02-28T03:40:00+00:00,295.756,0.756,-5.59,11.255
2026-02-28T03:45:00+00:00,294.193,0.768,-5.564,11.265
2026-02-28T03:50:00+00:00,291.437,0.749,-5.511,11.258
2026-02-28T03:55:00+00:00,290.969,0.732,-5.509,11.286
2026-02-28T04:00:00+00:00,289.136,0.768,-5.472,11.261
2026-02-28T04:05:00+00:00,293.136,0.742,-5.554,11.234
2026-02-28T04:10:00+00:00,296.403,0.762,-5.635,11.233
2026-02-28T04:15:00+00:00,299.092,0.76,-5.666,11.245
2026-02-28T04:20:00+00:00,298.939,0.767,-5.673,11.26
2026-02-28T04:25:00+00:00,299.21,0.77,-5.678,11.276
2026-02-28T04:30:00+00:00,300.562,0.757,-5.704,11.273
2026-02-28T04:35:00+00:00,303.296,0.758,-5.753,11.263
2026-02-28T04:40:00+00:00,307.455,0.741,-5.831,11.292
2026-02-28T04:45:00+00:00,309.96,0.76,-5.873,11.273
2026-02-28T04:50:00+00:00,313.15,0.727,-5.932,11.254
2026-02-28T04:55:00+00:00,314.316,0.727,-5.95,11.288
2026-02-28T05:00:00+00:00,311.783,0.754,-5.928,11.278
2026-02-28T05:05:00+00:00,315.798,0.744,-5.994,11.239
2026-02-28T05:10:00+00:00,321.277,0.686,-6.095,11.235
2026-02-28T05:15:00+00:00,323.243,0.665,-6.138,11.253
2026-02-28T05:20:00+00:00,320.498,0.676,-6.1,11.25
2026-02-28T05:25:00+00:00,320.113,0.696,-6.082,11.249
2026-02-28T05:30:00+00:00,318.026,0.688,-6.052,11.263
2026-02-28T05:35:00+00:00,316.032,0.698,-6.025,11.288
2026-02-28T05:40:00+00:00,315.919,0.715,-6.019,11.28
2026-02-28T05:45:00+00:00,312.688,0.69,-5.956,11.253
2026-02-28T05:50:00+00:00,312.664,0.68,-5.951,11.237
2026-02-28T05:55:00+00:00,309.401,0.712,-5.885,11.233
2026-02-28T06:00:00+00:00,309.013,0.716,-5.86,11.233
2026-02-28T06:05:00+00:00,315.904,0.683,-5.988,11.229
2026-02-28T06:10:00+00:00,318.882,0.682,-6.042,11.203
2026-02-28T06:15:00+00:00,322.963,0.632,-6.111,11.162
2026-02-28T06:20:00+00:00,323.395,0.626,-6.119,11.137
2026-02-28T06:25:00+00:00,319.562,0.667,-6.048,11.171
2026-02-28T06:30:00+00:00,317.876,0.634,-6.012,11.199
2026-02-28T06:35:00+00:00,316.494,0.649,-5.986,11.206
2026-02-28T06:40:00+00:00,317.159,0.682,-5.998,11.182
2026-02-28T06:45:00+00:00,310.976,0.733,-5.907,11.242
2026-02-28T06:50:00+00:00,311.127,0.722,-5.921,11.25
2026-02-28T06:55:00+00:00,312.512,0.697,-5.921,11.244
2026-02-28T07:00:00+00:00,315.557,0.694,-5.964,11.248
2026-02-28T07:05:00+00:00,314.254,0.679,-5.952,11.233
2026-02-28T07:10:00+00:00,314.808,0.668,-5.981,11.233
2026-02-28T07:15:00+00:00,313.819,0.676,-5.957,11.233
2026-02-28T07:20:00+00:00,318.886,0.675,-6.035,11.224
2026-02-28T07:25:00+00:00,319.924,0.657,-6.059,11.222
2026-02-28T07:30:00+00:00,318.315,0.647,-6.024,11.195
2026-02-28T07:35:00+00:00,319.189,0.677,-6.069,11.231
2026-02-28T07:40:00+00:00,318.497,0.676,-6.064,11.233
2026-02-28T07:45:00+00:00,322.262,0.63,-6.132,11.207
2026-02-28T07:50:00+00:00,325.49,0.642,-6.164,11.165
2026-02-28T07:55:00+00:00,328.214,0.675,-6.199,11.133
2026-02-28T08:00:00+00:00,327.467,0.702,-6.18,11.133
2026-02-28T08:05:00+00:00,332.37,0.661,-6.278,11.133
2026-02-28T08:10:00+00:00,336.764,0.643,-6.34,11.133
2026-02-28T08:15:00+00:00,338.316,0.625,-6.386,11.133
2026-02-28T08:20:00+00:00,342.078,0.604,-6.47,11.133
2026-02-28T08:25:00+00:00,344.781,0.608,-6.529,11.133
2026-02-28T08:30:00+00:00,347.065,0.625,-6.525,11.133
2026-02-28T08:35:00+00:00,350.421,0.638,-6.604,11.13
2026-02-28T08:40:00+00:00,350.933,0.628,-6.627,11.133
2026-02-28T08:45:00+00:00,354.816,0.617,-6.716,11.133
2026-02-28T08:50:00+00:00,359.808,0.596,-6.793,11.133
2026-02-28T08:55:00+00:00,362.508,0.609,-6.829,11.133
2026-02-28T09:00:00+00:00,362.459,0.604,-6.814,11.133
2026-02-28T09:05:00+00:00,368.326,0.595,-6.915,11.123
2026-02-28T09:10:00+00:00,372.242,0.602,-7.001,11.143
2026-02-28T09:15:00+00:00,377.335,0.598,-7.157,11.2
2026-02-28T09:20:00+00:00,381.979,0.61,-7.257,11.2
2026-02-28T09:25:00+00:00,384.026,0.626,-7.267,11.2
2026-02-28T09:30:00+00:00,388.004,0.615,-7.378,11.206
2026-02-28T09:35:00+00:00,385.029,0.607,-7.312,11.21
2026-02-28T09:40:00+00:00,387.644,0.589,-7.351,11.2
2026-02-28T09:45:00+00:00,393.21,0.601,-7.466,11.2
2026-02-28T09:50:00+00:00,395.156,0.582,-7.5,11.2
2026-02-28T09:55:00+00:00,393.638,0.627,-7.475,11.2
2026-02-28T10:00:00+00:00,398.554,0.659,-7.564,11.2
2026-02-28T10:05:00+00:00,402.237,0.648,-7.645,11.2
2026-02-28T10:10:00+00:00,408.789,0.607,-7.724,11.2
2026-02-28T10:15:00+00:00,410.905,0.604,-7.774,11.2
2026-02-28T10:20:00+00:00,413.554,0.596,-7.82,11.2
2026-02-28T10:25:00+00:00,418.123,0.576,-7.927,11.191
2026-02-28T10:30:00+00:00,419.158,0.572,-7.925,11.193
2026-02-28T10:35:00+00:00,423.438,0.582,-7.986,11.168
2026-02-28T10:40:00+00:00,422.227,0.614,-7.972,11.177
2026-02-28T10:45:00+00:00,423.849,0.628,-8.032,11.161
2026-02-28T10:50:00+00:00,421.725,0.605,-7.993,11.158
2026-02-28T10:55:00+00:00,421.276,0.632,-7.992,11.156
2026-02-28T11:00:00+00:00,428.784,0.622,-8.119,11.169
2026-02-28T11:05:00+00:00,434.1,0.627,-8.214,11.147
2026-02-28T11:10:00+00:00,434.004,0.593,-8.224,11.142
2026-02-28T11:15:00+00:00,435.636,0.571,-8.277,11.167
2026-02-28T11:20:00+00:00,434.909,0.57,-8.259,11.167
2026-02-28T11:25:00+00:00,432.44,0.57,-8.222,11.183
2026-02-28T11:30:00+00:00,431.239,0.565,-8.197,11.183
2026-02-28T11:35:00+00:00,434.552,0.547,-8.225,11.167
2026-02-28T11:40:00+00:00,434.146,0.556,-8.237,11.17
2026-02-28T11:45:00+00:00,431.79,0.601,-8.184,11.175
2026-02-28T11:50:00+00:00,433.214,0.58,-8.219,11.176
2026-02-28T11:55:00+00:00,425.368,0.572,-8.09,11.188
2026-02-28T12:00:00+00:00,417.749,0.573,-7.934,11.195
2026-02-28T12:05:00+00:00,419.966,0.561,-7.947,11.168
2026-02-28T12:10:00+00:00,428.708,0.571,-8.124,11.173
2026-02-28T12:15:00+00:00,425.306,0.559,-8.073,11.173
2026-02-28T12:20:00+00:00,417.53,0.571,-7.932,11.185
2026-02-28T12:25:00+00:00,412.949,0.595,-7.833,11.196
2026-02-28T12:30:00+00:00,409.124,0.573,-7.76,11.207
2026-02-28T12:35:00+00:00,413.563,0.556,-7.86,11.2
2026-02-28T12:40:00+00:00,408.594,0.548,-7.777,11.215
2026-02-28T12:45:00+00:00,408.108,0.517,-7.781,11.213
2026-02-28T12:50:00+00:00,410.517,0.513,-7.818,11.224
2026-02-28T12:55:00+00:00,411.789,0.521,-7.871,11.222
2026-02-28T13:00:00+00:00,410.812,0.519,-7.849,11.228
2026-02-28T13:05:00+00:00,410.812,0.532,-7.853,11.236
2026-02-28T13:10:00+00:00,410.119,0.539,-7.842,11.251
2026-02-28T13:15:00+00:00,412.844,0.556,-7.91,11.244
2026-02-28T13:20:00+00:00,418.383,0.533,-8.016,11.252
2026-02-28T13:25:00+00:00,414.276,0.514,-7.955,11.267
2026-02-28T13:30:00+00:00,415.824,0.543,-7.927,11.227
2026-02-28T13:35:00+00:00,414.989,0.561,-7.911,11.193
2026-02-28T13:40:00+00:00,422.053,0.566,-8.039,11.217
2026-02-28T13:45:00+00:00,417.655,0.55,-7.982,11.25
2026-02-28T13:50:00+00:00,409.768,0.537,-7.847,11.267
2026-02-28T13:55:00+00:00,418.434,0.564,-8.019,11.267
2026-02-28T14:00:00+00:00,420.434,0.572,-8.092,11.267
2026-02-28T14:05:00+00:00,418.164,0.552,-8.044,11.267
2026-02-28T14:10:00+00:00,423.274,0.531,-8.139,11.267
2026-02-28T14:15:00+00:00,423.101,0.566,-8.095,11.261
2026-02-28T14:20:00+00:00,421.909,0.556,-8.077,11.259
2026-02-28T14:25:00+00:00,420.824,0.588,-8.068,11.256
2026-02-28T14:30:00+00:00,418.886,0.591,-8.037,11.267
2026-02-28T14:35:00+00:00,417.676,0.549,-8.071,11.267
2026-02-28T14:40:00+00:00,399.838,0.577,-7.709,11.267
2026-02-28T14:45:00+00:00,401.554,0.581,-7.763,11.307
2026-02-28T14:50:00+00:00,406.793,0.571,-7.827,11.293
2026-02-28T14:55:00+00:00,415.093,0.573,-7.965,11.268
2026-02-28T15:00:00+00:00,404.214,0.583,-7.735,11.233
2026-02-28T15:05:00+00:00,399.028,0.591,-7.644,11.233
2026-02-28T15:10:00+00:00,403.144,0.604,-7.734,11.224
2026-02-28T15:15:00+00:00,404.522,0.632,-7.755,11.226
2026-02-28T15:20:00+00:00,410.361,0.632,-7.852,11.22
2026-02-28T15:25:00+00:00,412.871,0.649,-7.899,11.23
2026-02-28T15:30:00+00:00,411.339,0.675,-7.872,11.233
2026-02-28T15:35:00+00:00,415.893,0.657,-7.945,11.225
2026-02-28T15:40:00+00:00,418.297,0.654,-8.006,11.208
2026-02-28T15:45:00+00:00,413.615,0.666,-7.928,11.2
2026-02-28T15:50:00+00:00,413.299,0.658,-7.905,11.15
2026-02-28T15:55:00+00:00,414.49,0.654,-7.889,11.138
2026-02-28T16:00:00+00:00,420.193,0.632,-8.01,11.144
2026-02-28T16:05:00+00:00,428.268,0.652,-8.215,11.204
2026-02-28T16:10:00+00:00,426.278,0.631,-8.152,11.18
2026-02-28T16:15:00+00:00,424.342,0.643,-8.1,11.149
2026-02-28T16:20:00+00:00,427.527,0.666,-8.149,11.136
2026-02-28T16:25:00+00:00,430.434,0.627,-8.22,11.139
2026-02-28T16:30:00+00:00,433.902,0.645,-8.279,11.14
2026-02-28T16:35:00+00:00,434.963,0.646,-8.305,11.184
2026-02-28T16:40:00+00:00,430.358,0.627,-8.221,11.181
2026-02-28T16:45:00+00:00,435.836,0.628,-8.312,11.153
2026-02-28T16:50:00+00:00,439.869,0.652,-8.369,11.137
2026-02-28T16:55:00+00:00,443.641,0.613,-8.413,11.128
2026-02-28T17:00:00+00:00,445.877,0.645,-8.424,11.116
2026-02-28T17:05:00+00:00,451.269,0.61,-8.53,11.107
2026-02-28T17:10:00+00:00,452.215,0.635,-8.6,11.141
2026-02-28T17:15:00+00:00,455.884,0.622,-8.682,11.167
2026-02-28T17:20:00+00:00,460.887,0.621,-8.754,11.157
2026-02-28T17:25:00+00:00,461.512,0.624,-8.801,11.141
2026-02-28T17:30:00+00:00,464.885,0.658,-8.865,11.148
2026-02-28T17:35:00+00:00,465.844,0.646,-8.95,11.241
2026-02-28T17:40:00+00:00,469.541,0.651,-9.015,11.235
2026-02-28T17:45:00+00:00,467.318,0.62,-8.988,11.233
2026-02-28T17:50:00+00:00,456.411,0.623,-8.781,11.233
2026-02-28T17:55:00+00:00,447.565,0.677,-8.584,11.233
2026-02-28T18:00:00+00:00,443.129,0.656,-8.495,11.233
2026-02-28T18:05:00+00:00,446.481,0.652,-8.541,11.229
2026-02-28T18:10:00+00:00,449.177,0.599,-8.586,11.229
2026-02-28T18:15:00+00:00,453.325,0.603,-8.65,11.201
2026-02-28T18:20:00+00:00,454.374,0.593,-8.679,11.164
2026-02-28T18:25:00+00:00,459.728,0.611,-8.762,11.161
2026-02-28T18:30:00+00:00,456.303,0.629,-8.713,11.151
2026-02-28T18:35:00+00:00,459.155,0.609,-8.701,11.135
2026-02-28T18:40:00+00:00,460.2,0.607,-8.712,11.133
2026-02-28T18:45:00+00:00,460.881,0.621,-8.7,11.133
2026-02-28T18:50:00+00:00,457.321,0.649,-8.644,11.129
2026-02-28T18:55:00+00:00,456.334,0.699,-8.631,11.133
2026-02-28T19:00:00+00:00,452.23,0.622,-8.585,11.15
2026-02-28T19:05:00+00:00,452.059,0.566,-8.568,11.133
2026-02-28T19:10:00+00:00,448.723,0.598,-8.525,11.144
2026-02-28T19:15:00+00:00,448.423,0.58,-8.513,11.15
2026-02-28T19:20:00+00:00,445.016,0.611,-8.461,11.174
2026-02-28T19:25:00+00:00,446.251,0.646,-8.498,11.183
2026-02-28T19:30:00+00:00,443.593,0.677,-8.446,11.195
2026-02-28T19:35:00+00:00,444.471,0.649,-8.493,11.214
2026-02-28T19:40:00+00:00,437.282,0.653,-8.357,11.217
2026-02-28T19:45:00+00:00,437.051,0.645,-8.355,11.232
2026-02-28T19:50:00+00:00,438.933,0.659,-8.384,11.238
2026-02-28T19:55:00+00:00,438.028,0.69,-8.376,11.266
2026-02-28T20:00:00+00:00,438.11,0.659,-8.412,11.29
2026-02-28T20:05:00+00:00,433.03,0.659,-8.271,11.245
