ValueDate,Amps,MVA,MVAr,MW,Volts
2026-02-26T09:10:00+00:00,50.674,2.909,-0.024,-2.977,33.3
2026-02-26T09:15:00+00:00,50.131,2.882,-0.118,-2.947,33.283
2026-02-26T09:20:00+00:00,44.913,2.561,0.108,-2.686,33.302
2026-02-26T09:25:00+00:00,42.21,2.385,0.25,-2.426,33.337
2026-02-26T09:30:00+00:00,43.991,2.515,0.132,-2.663,33.399
2026-02-26T09:35:00+00:00,37.411,2.125,0.079,-2.656,33.412
2026-02-26T09:40:00+00:00,53.015,3.021,-0.127,-3.094,33.373
2026-02-26T09:45:00+00:00,73.108,4.189,-0.51,-4.299,33.355
2026-02-26T09:50:00+00:00,74.742,4.314,-0.595,-4.467,33.329
2026-02-26T09:55:00+00:00,78.223,4.486,-0.67,-4.614,33.34
2026-02-26T10:00:00+00:00,97.888,5.566,-0.899,-5.565,33.308
2026-02-26T10:05:00+00:00,97.822,5.565,-0.902,-5.6,33.308
2026-02-26T10:10:00+00:00,96.641,5.504,-0.903,-5.602,33.316
2026-02-26T10:15:00+00:00,98.402,5.598,-0.898,-5.621,33.4
2026-02-26T10:20:00+00:00,95.445,5.448,-0.903,-5.45,33.372
2026-02-26T10:25:00+00:00,93.535,5.344,-0.958,-5.431,33.3
2026-02-26T10:30:00+00:00,77.701,4.454,-0.74,-4.58,33.301
2026-02-26T10:35:00+00:00,50.532,2.88,0.041,-2.809,33.399
2026-02-26T10:40:00+00:00,52.756,3.013,-0.069,-3.097,33.27
2026-02-26T10:45:00+00:00,56.253,3.217,-0.243,-3.285,33.224
2026-02-26T10:50:00+00:00,56.717,3.248,-0.225,-3.411,33.232
2026-02-26T10:55:00+00:00,56.447,3.23,-0.247,-3.376,33.226
2026-02-26T11:00:00+00:00,56.88,3.259,-0.25,-3.42,33.274
2026-02-26T11:05:00+00:00,57.628,3.309,-0.266,-3.416,33.455
2026-02-26T11:10:00+00:00,57.239,3.283,-0.243,-3.331,33.467
2026-02-26T11:15:00+00:00,53.61,3.054,-0.25,-3.213,33.484
2026-02-26T11:20:00+00:00,55.088,3.139,-0.239,-3.273,33.519
2026-02-26T11:25:00+00:00,54.909,3.14,-0.202,-3.27,33.543
2026-02-26T11:30:00+00:00,52.499,3.0,-0.144,-3.157,33.511
2026-02-26T11:35:00+00:00,53.657,3.062,-0.185,-3.261,33.5
2026-02-26T11:40:00+00:00,58.245,3.338,-0.113,-3.25,33.194
2026-02-26T11:45:00+00:00,57.788,3.314,-0.11,-3.329,33.055
2026-02-26T11:50:00+00:00,55.974,3.198,-0.182,-3.38,33.1
2026-02-26T11:55:00+00:00,59.46,3.397,-0.14,-3.372,33.126
2026-02-26T12:00:00+00:00,59.438,3.398,-0.192,-3.344,33.177
2026-02-26T12:05:00+00:00,57.462,3.297,-0.109,-3.317,33.094
2026-02-26T12:10:00+00:00,54.593,3.106,0.078,-3.159,33.049
2026-02-26T12:15:00+00:00,44.934,2.563,0.272,-2.603,33.03
2026-02-26T12:20:00+00:00,38.744,2.205,0.385,-1.938,33.026
2026-02-26T12:25:00+00:00,58.129,3.329,0.307,-2.626,32.996
2026-02-26T12:30:00+00:00,45.304,2.587,0.252,-2.67,32.974
2026-02-26T12:35:00+00:00,45.356,2.59,0.249,-2.575,32.851
2026-02-26T12:40:00+00:00,48.872,2.783,0.243,-2.426,32.796
2026-02-26T12:45:00+00:00,46.211,2.639,0.139,-2.737,33.092
2026-02-26T12:50:00+00:00,46.867,2.684,0.149,-2.822,33.454
2026-02-26T12:55:00+00:00,51.419,2.949,0.29,-2.254,33.506
2026-02-26T13:00:00+00:00,40.286,2.295,0.406,-2.268,33.161
2026-02-26T13:05:00+00:00,40.92,2.333,0.433,-2.425,33.047
2026-02-26T13:10:00+00:00,40.672,2.323,0.378,-2.319,32.976
2026-02-26T13:15:00+00:00,42.455,2.401,0.392,-2.39,33.033
2026-02-26T13:20:00+00:00,43.298,2.458,0.248,-2.451,33.03
2026-02-26T13:25:00+00:00,48.147,2.756,0.253,-2.768,33.04
2026-02-26T13:30:00+00:00,48.958,2.803,0.222,-2.85,33.016
2026-02-26T13:35:00+00:00,39.399,2.26,0.331,-2.483,33.479
2026-02-26T13:40:00+00:00,40.99,2.331,0.346,-2.488,33.382
2026-02-26T13:45:00+00:00,45.342,2.59,0.317,-2.655,33.386
2026-02-26T13:50:00+00:00,40.24,2.285,0.349,-2.414,33.368
2026-02-26T13:55:00+00:00,45.362,2.591,0.254,-2.679,33.485
2026-02-26T14:00:00+00:00,48.265,2.768,0.208,-2.778,33.493
2026-02-26T14:05:00+00:00,39.284,2.228,0.274,-2.441,33.428
2026-02-26T14:10:00+00:00,36.787,2.094,0.241,-2.553,33.081
2026-02-26T14:15:00+00:00,45.638,2.591,0.206,-2.666,33.071
2026-02-26T14:20:00+00:00,42.167,2.4,0.246,-2.551,33.084
2026-02-26T14:25:00+00:00,45.192,2.579,0.246,-2.697,33.079
2026-02-26T14:30:00+00:00,52.475,2.997,0.024,-3.144,33.001
2026-02-26T14:35:00+00:00,58.333,3.339,-0.221,-3.489,33.24
2026-02-26T14:40:00+00:00,56.225,3.208,-0.162,-3.322,33.44
2026-02-26T14:45:00+00:00,53.716,3.062,0.194,-3.064,33.4
2026-02-26T14:50:00+00:00,47.605,2.735,0.236,-2.756,33.378
2026-02-26T14:55:00+00:00,43.953,2.497,0.277,-2.515,33.36
2026-02-26T15:00:00+00:00,46.782,2.685,0.24,-2.687,33.496
2026-02-26T15:05:00+00:00,44.14,2.509,0.276,-2.653,33.534
2026-02-26T15:10:00+00:00,44.489,2.533,0.359,-2.638,33.287
2026-02-26T15:15:00+00:00,42.37,2.406,0.259,-2.492,33.371
2026-02-26T15:20:00+00:00,44.042,2.503,0.24,-2.601,33.48
2026-02-26T15:25:00+00:00,45.937,2.613,0.17,-2.724,33.468
2026-02-26T15:30:00+00:00,47.578,2.719,0.3,-2.605,33.364
2026-02-26T15:35:00+00:00,47.238,2.686,0.312,-2.298,33.275
2026-02-26T15:40:00+00:00,37.54,2.136,0.33,-2.461,33.315
2026-02-26T15:45:00+00:00,50.068,2.843,0.322,-2.589,33.276
2026-02-26T15:50:00+00:00,52.824,3.016,0.24,-3.077,33.135
2026-02-26T15:55:00+00:00,54.981,3.141,0.188,-3.181,33.127
2026-02-26T16:00:00+00:00,53.054,3.025,0.33,-3.098,33.125
2026-02-26T16:05:00+00:00,51.654,2.956,0.383,-2.731,33.062
2026-02-26T16:10:00+00:00,48.205,2.764,0.394,-2.714,33.08
2026-02-26T16:15:00+00:00,47.834,2.724,0.389,-2.482,33.173
2026-02-26T16:20:00+00:00,44.705,2.551,0.445,-2.288,33.201
2026-02-26T16:25:00+00:00,46.045,2.628,0.454,-2.19,33.3
2026-02-26T16:30:00+00:00,49.342,2.822,0.491,-2.31,33.389
2026-02-26T16:35:00+00:00,40.577,2.311,0.584,-2.53,33.363
2026-02-26T16:40:00+00:00,35.118,2.012,0.713,-2.044,33.319
2026-02-26T16:45:00+00:00,35.276,2.012,0.742,-1.762,33.201
2026-02-26T16:50:00+00:00,44.828,2.561,0.527,-2.656,33.018
2026-02-26T16:55:00+00:00,47.155,2.693,0.554,-2.749,32.922
2026-02-26T17:00:00+00:00,44.852,2.565,0.626,-2.502,33.119
2026-02-26T17:05:00+00:00,40.258,2.293,0.636,-2.235,32.95
2026-02-26T17:10:00+00:00,38.544,2.201,0.716,-2.095,33.103
2026-02-26T17:15:00+00:00,39.621,2.257,0.628,-2.187,33.033
2026-02-26T17:20:00+00:00,39.589,2.253,0.559,-2.263,32.93
2026-02-26T17:25:00+00:00,44.693,2.548,0.604,-2.532,32.999
2026-02-26T17:30:00+00:00,45.024,2.574,0.65,-2.551,33.019
2026-02-26T17:35:00+00:00,43.618,2.493,0.672,-2.444,32.942
2026-02-26T17:40:00+00:00,44.861,2.573,0.733,-2.135,32.969
2026-02-26T17:45:00+00:00,44.337,2.518,0.664,-2.357,33.072
2026-02-26T17:50:00+00:00,38.385,2.195,0.708,-2.158,33.31
2026-02-26T17:55:00+00:00,37.398,2.146,0.75,-2.125,33.334
2026-02-26T18:00:00+00:00,40.504,2.3,0.729,-2.336,33.432
2026-02-26T18:05:00+00:00,38.208,2.185,0.771,-2.223,33.47
2026-02-26T18:10:00+00:00,37.702,2.148,0.738,-2.115,33.395
2026-02-26T18:15:00+00:00,38.264,2.192,0.762,-2.186,33.414
2026-02-26T18:20:00+00:00,40.454,2.304,0.672,-2.231,33.361
2026-02-26T18:25:00+00:00,47.723,2.731,0.612,-2.749,33.301
2026-02-26T18:30:00+00:00,48.197,2.749,0.601,-2.759,33.351
2026-02-26T18:35:00+00:00,44.722,2.552,0.676,-2.441,33.313
2026-02-26T18:40:00+00:00,50.973,2.927,0.771,-1.896,33.369
2026-02-26T18:45:00+00:00,45.098,2.578,0.72,-2.173,33.361
2026-02-26T18:50:00+00:00,37.266,2.129,0.742,-2.016,33.319
2026-02-26T18:55:00+00:00,38.256,2.19,0.738,-2.2,33.396
2026-02-26T19:00:00+00:00,38.821,2.215,0.758,-2.335,33.425
2026-02-26T19:05:00+00:00,41.727,2.385,0.753,-2.082,33.448
2026-02-26T19:10:00+00:00,35.382,2.02,0.777,-1.79,33.226
2026-02-26T19:15:00+00:00,37.624,2.146,0.75,-1.939,33.214
2026-02-26T19:20:00+00:00,36.292,2.078,0.755,-2.013,33.259
2026-02-26T19:25:00+00:00,35.106,2.007,0.759,-1.92,33.408
2026-02-26T19:30:00+00:00,36.374,2.082,0.803,-2.02,33.466
2026-02-26T19:35:00+00:00,36.351,2.073,0.775,-2.089,33.235
2026-02-26T19:40:00+00:00,32.834,1.867,0.951,-1.822,33.191
2026-02-26T19:45:00+00:00,32.565,1.853,0.994,-1.738,33.068
2026-02-26T19:50:00+00:00,31.703,1.81,0.752,-1.783,32.872
2026-02-26T19:55:00+00:00,36.731,2.106,0.741,-2.011,32.913
2026-02-26T20:00:00+00:00,38.347,2.192,0.848,-1.533,32.966
2026-02-26T20:05:00+00:00,28.888,1.651,0.879,-1.212,32.91
2026-02-26T20:10:00+00:00,28.114,1.631,0.853,-1.449,32.979
2026-02-26T20:15:00+00:00,36.682,2.095,0.74,-2.012,32.937
2026-02-26T20:20:00+00:00,35.519,2.033,0.752,-1.99,32.811
2026-02-26T20:25:00+00:00,31.841,1.815,0.783,-1.692,32.86
2026-02-26T20:30:00+00:00,32.259,1.842,0.753,-1.812,32.908
2026-02-26T20:35:00+00:00,29.56,1.706,0.724,-1.567,32.879
2026-02-26T20:40:00+00:00,34.491,1.965,0.741,-1.856,32.909
2026-02-26T20:45:00+00:00,34.739,1.981,0.75,-2.059,33.083
2026-02-26T20:50:00+00:00,32.16,1.837,0.781,-1.702,33.072
2026-02-26T20:55:00+00:00,29.285,1.688,0.768,-1.496,33.109
2026-02-26T21:00:00+00:00,30.498,1.75,0.741,-1.621,33.246
2026-02-26T21:05:00+00:00,32.196,1.836,0.714,-1.747,33.241
2026-02-26T21:10:00+00:00,26.398,1.511,0.88,-1.379,33.306
2026-02-26T21:15:00+00:00,26.33,1.506,0.817,-1.295,33.398
2026-02-26T21:20:00+00:00,27.489,1.599,0.757,-1.466,33.5
2026-02-26T21:25:00+00:00,28.381,1.643,0.722,-1.615,33.577
2026-02-26T21:30:00+00:00,28.72,1.656,0.786,-1.634,33.494
2026-02-26T21:35:00+00:00,23.233,1.29,0.91,-0.992,33.164
2026-02-26T21:40:00+00:00,27.361,1.59,0.852,-1.341,33.299
2026-02-26T21:45:00+00:00,24.963,1.396,0.93,-1.303,33.328
2026-02-26T21:50:00+00:00,27.366,1.583,0.995,-1.341,33.338
2026-02-26T21:55:00+00:00,26.07,1.487,0.901,-1.306,32.965
2026-02-26T22:00:00+00:00,26.342,1.514,0.902,-1.192,32.905
2026-02-26T22:05:00+00:00,23.343,1.299,0.899,-0.903,32.927
2026-02-26T22:10:00+00:00,23.23,1.29,0.904,-0.8,33.045
2026-02-26T22:15:00+00:00,25.337,1.434,0.868,-1.206,33.114
2026-02-26T22:20:00+00:00,23.25,1.284,0.914,-1.088,33.165
2026-02-26T22:25:00+00:00,25.362,1.436,0.918,-1.241,33.115
2026-02-26T22:30:00+00:00,23.247,1.315,1.065,-0.995,33.056
2026-02-26T22:35:00+00:00,20.908,1.169,0.919,-0.711,33.134
2026-02-26T22:40:00+00:00,23.792,1.329,0.839,-0.977,33.165
2026-02-26T22:45:00+00:00,22.801,1.261,0.909,-0.93,33.2
2026-02-26T22:50:00+00:00,21.155,1.188,0.905,-0.765,33.292
2026-02-26T22:55:00+00:00,22.797,1.26,0.879,-0.877,33.3
2026-02-26T23:00:00+00:00,22.337,1.245,0.922,-0.882,33.324
2026-02-26T23:05:00+00:00,22.61,1.254,0.888,-0.935,33.192
2026-02-26T23:10:00+00:00,20.798,1.172,0.935,-0.772,33.049
2026-02-26T23:15:00+00:00,19.048,1.07,1.042,-0.437,33.0
2026-02-26T23:20:00+00:00,19.539,1.103,1.098,-0.499,33.012
2026-02-26T23:25:00+00:00,19.424,1.095,1.155,-0.387,33.03
2026-02-26T23:30:00+00:00,20.003,1.131,0.987,-0.411,33.03
2026-02-26T23:35:00+00:00,22.675,1.256,0.845,-1.042,33.013
2026-02-26T23:40:00+00:00,19.465,1.098,0.927,-0.792,33.094
2026-02-26T23:45:00+00:00,20.856,1.17,0.924,-0.742,33.177
2026-02-26T23:50:00+00:00,18.686,1.046,0.944,-0.51,33.247
2026-02-26T23:55:00+00:00,18.787,1.052,0.943,-0.399,33.3
2026-02-27T00:00:00+00:00,19.505,1.1,0.88,-0.31,33.3
2026-02-27T00:05:00+00:00,20.223,1.148,0.857,-0.551,33.234
2026-02-27T00:10:00+00:00,20.257,1.15,0.904,-0.546,33.149
2026-02-27T00:15:00+00:00,19.751,1.117,0.911,-0.493,33.236
2026-02-27T00:20:00+00:00,19.452,1.097,0.853,-0.793,33.223
2026-02-27T00:25:00+00:00,19.233,1.082,0.919,-0.622,33.033
2026-02-27T00:30:00+00:00,19.945,1.13,1.099,-0.262,33.108
2026-02-27T00:35:00+00:00,19.216,1.081,0.979,-0.41,32.868
2026-02-27T00:40:00+00:00,22.666,1.256,0.857,-0.674,32.772
2026-02-27T00:45:00+00:00,22.554,1.243,0.913,-0.874,32.805
2026-02-27T00:50:00+00:00,20.698,1.144,0.804,-0.908,32.937
2026-02-27T00:55:00+00:00,23.469,1.299,0.886,-0.814,33.3
2026-02-27T01:00:00+00:00,24.731,1.387,0.905,-1.072,33.359
2026-02-27T01:05:00+00:00,21.437,1.215,1.0,-0.688,33.327
2026-02-27T01:10:00+00:00,22.041,1.235,1.082,-0.603,33.3
2026-02-27T01:15:00+00:00,22.868,1.262,1.149,-0.611,33.344
2026-02-27T01:20:00+00:00,23.544,1.285,1.033,-0.515,33.369
2026-02-27T01:25:00+00:00,21.799,1.227,0.905,-0.622,33.4
2026-02-27T01:30:00+00:00,23.172,1.272,0.843,-0.684,33.43
2026-02-27T01:35:00+00:00,22.513,1.25,0.956,-0.692,33.409
2026-02-27T01:40:00+00:00,22.06,1.235,0.865,-0.469,33.488
2026-02-27T01:45:00+00:00,22.375,1.24,0.881,-0.841,33.481
2026-02-27T01:50:00+00:00,21.181,1.206,1.016,-0.591,33.354
2026-02-27T01:55:00+00:00,20.488,1.166,0.961,-0.694,33.079
2026-02-27T02:00:00+00:00,19.822,1.121,0.91,-0.601,33.183
2026-02-27T02:05:00+00:00,19.156,1.077,0.858,-0.46,33.062
2026-02-27T02:10:00+00:00,18.49,1.033,0.871,-0.608,33.174
2026-02-27T02:15:00+00:00,19.441,1.096,0.867,-0.682,33.251
2026-02-27T02:20:00+00:00,19.227,1.082,0.942,-0.509,33.269
2026-02-27T02:25:00+00:00,22.024,1.263,0.874,-0.73,33.349
2026-02-27T02:30:00+00:00,25.319,1.47,0.891,-0.756,33.363
2026-02-27T02:35:00+00:00,25.72,1.493,1.052,-0.758,33.363
2026-02-27T02:40:00+00:00,19.464,1.098,0.956,-0.627,33.1
2026-02-27T02:45:00+00:00,19.354,1.09,0.88,-0.467,33.112
2026-02-27T02:50:00+00:00,19.87,1.125,0.88,-0.716,33.067
2026-02-27T02:55:00+00:00,18.916,1.061,1.008,-0.398,33.024
2026-02-27T03:00:00+00:00,20.015,1.134,0.984,-0.422,33.1
2026-02-27T03:05:00+00:00,19.223,1.082,0.865,-0.438,33.008
2026-02-27T03:10:00+00:00,19.343,1.09,0.902,-0.607,33.096
2026-02-27T03:15:00+00:00,20.553,1.14,0.883,-0.524,33.15
2026-02-27T03:20:00+00:00,21.771,1.227,0.935,-0.548,33.2
2026-02-27T03:25:00+00:00,20.688,1.16,0.909,-0.542,33.211
2026-02-27T03:30:00+00:00,20.465,1.141,0.882,-0.678,33.227
2026-02-27T03:35:00+00:00,21.866,1.24,0.947,-0.541,33.294
2026-02-27T03:40:00+00:00,22.897,1.287,0.989,-0.384,33.3
2026-02-27T03:45:00+00:00,22.477,1.27,0.988,-0.523,33.302
2026-02-27T03:50:00+00:00,21.42,1.195,0.992,-0.421,33.362
2026-02-27T03:55:00+00:00,19.403,1.092,0.916,-0.478,33.324
2026-02-27T04:00:00+00:00,29.331,1.666,0.992,-0.125,33.323
2026-02-27T04:05:00+00:00,35.523,2.024,1.059,-0.068,33.368
2026-02-27T04:10:00+00:00,26.89,1.529,0.98,-0.221,33.436
2026-02-27T04:15:00+00:00,24.035,1.369,0.932,-0.287,33.449
2026-02-27T04:20:00+00:00,32.059,1.83,1.074,0.269,32.97
2026-02-27T04:25:00+00:00,23.343,1.322,0.972,-0.34,32.917
2026-02-27T04:30:00+00:00,18.537,1.036,0.952,-0.192,33.0
2026-02-27T04:35:00+00:00,19.621,1.108,0.876,-0.28,33.0
2026-02-27T04:40:00+00:00,20.341,1.156,0.872,-0.548,33.0
2026-02-27T04:45:00+00:00,20.584,1.156,1.077,-0.001,33.071
2026-02-27T04:50:00+00:00,20.323,1.139,1.068,0.081,32.994
2026-02-27T04:55:00+00:00,18.877,1.058,1.079,-0.217,32.94
2026-02-27T05:00:00+00:00,19.811,1.121,1.118,-0.096,33.026
2026-02-27T05:05:00+00:00,17.474,0.965,1.077,-0.198,32.891
2026-02-27T05:10:00+00:00,16.724,0.915,1.12,-0.093,32.9
2026-02-27T05:15:00+00:00,15.974,0.865,0.904,-0.354,32.835
2026-02-27T05:20:00+00:00,15.834,0.856,0.928,-0.386,32.811
2026-02-27T05:25:00+00:00,18.614,1.041,0.947,-0.469,32.8
2026-02-27T05:30:00+00:00,19.51,1.101,0.893,-0.283,32.822
2026-02-27T05:35:00+00:00,20.407,1.16,0.838,-0.458,32.945
2026-02-27T05:40:00+00:00,19.163,1.078,0.91,-0.554,32.903
2026-02-27T05:45:00+00:00,16.436,0.896,0.923,-0.309,32.9
2026-02-27T05:50:00+00:00,18.29,1.019,0.853,-0.502,32.863
2026-02-27T05:55:00+00:00,19.43,1.095,0.915,-0.478,32.863
2026-02-27T06:00:00+00:00,19.611,1.107,0.752,-0.729,32.804
2026-02-27T06:05:00+00:00,24.586,1.38,0.727,-1.303,33.045
2026-02-27T06:10:00+00:00,21.222,1.188,0.829,-0.945,32.86
2026-02-27T06:15:00+00:00,17.843,0.99,0.897,-0.626,32.8
2026-02-27T06:20:00+00:00,25.24,1.437,0.642,-1.276,32.964
2026-02-27T06:25:00+00:00,28.253,1.629,0.596,-1.541,33.2
2026-02-27T06:30:00+00:00,24.834,1.383,0.604,-1.349,33.157
