ValueDate,Amps,MVAr,MW,Volts
2026-03-01T07:50:00+00:00,262.234,1.846,-4.677,11.314
2026-03-01T07:55:00+00:00,265.314,1.806,-4.791,11.3
2026-03-01T08:00:00+00:00,275.628,1.8,-5.029,11.343
2026-03-01T08:05:00+00:00,280.879,1.8,-5.121,11.328
2026-03-01T08:10:00+00:00,281.151,1.8,-5.146,11.318
2026-03-01T08:15:00+00:00,277.709,1.8,-5.108,11.376
2026-03-01T08:20:00+00:00,279.806,1.794,-5.147,11.397
2026-03-01T08:25:00+00:00,288.82,1.743,-5.308,11.316
2026-03-01T08:30:00+00:00,280.7,1.799,-5.138,11.3
2026-03-01T08:35:00+00:00,280.959,1.75,-5.157,11.3
2026-03-01T08:40:00+00:00,276.919,1.8,-5.103,11.3
2026-03-01T08:45:00+00:00,282.825,1.767,-5.115,11.3
2026-03-01T08:50:00+00:00,293.85,1.742,-5.353,11.3
2026-03-01T08:55:00+00:00,298.784,1.754,-5.551,11.3
2026-03-01T09:00:00+00:00,298.97,1.752,-5.56,11.3
2026-03-01T09:05:00+00:00,313.368,1.694,-5.786,11.3
2026-03-01T09:10:00+00:00,317.595,1.684,-5.926,11.3
2026-03-01T09:15:00+00:00,313.748,1.714,-5.886,11.3
2026-03-01T09:20:00+00:00,315.911,1.7,-5.876,11.3
2026-03-01T09:25:00+00:00,311.401,1.673,-5.784,11.3
2026-03-01T09:30:00+00:00,325.98,1.651,-6.033,11.3
2026-03-01T09:35:00+00:00,317.897,1.652,-5.898,11.3
2026-03-01T09:40:00+00:00,317.602,1.656,-5.868,11.3
2026-03-01T09:45:00+00:00,307.631,1.637,-5.671,11.3
2026-03-01T09:50:00+00:00,323.898,1.653,-5.997,11.3
2026-03-01T09:55:00+00:00,326.982,1.642,-6.047,11.265
2026-03-01T10:00:00+00:00,331.942,1.634,-6.036,11.245
2026-03-01T10:05:00+00:00,329.495,1.666,-6.067,11.34
2026-03-01T10:10:00+00:00,342.504,1.644,-6.452,11.4
2026-03-01T10:15:00+00:00,340.443,1.63,-6.534,11.4
2026-03-01T10:20:00+00:00,344.84,1.6,-6.577,11.4
2026-03-01T10:25:00+00:00,341.658,1.6,-6.555,11.4
2026-03-01T10:30:00+00:00,342.488,1.6,-6.555,11.4
2026-03-01T10:35:00+00:00,342.671,1.6,-6.548,11.4
2026-03-01T10:40:00+00:00,344.04,1.6,-6.617,11.4
2026-03-01T10:45:00+00:00,351.137,1.6,-6.789,11.4
2026-03-01T10:50:00+00:00,355.93,1.592,-6.853,11.4
2026-03-01T10:55:00+00:00,369.467,1.577,-7.024,11.4
2026-03-01T11:00:00+00:00,376.347,1.553,-7.165,11.374
2026-03-01T11:05:00+00:00,374.509,1.545,-7.102,11.36
2026-03-01T11:10:00+00:00,379.403,1.518,-7.242,11.4
2026-03-01T11:15:00+00:00,380.177,1.549,-7.287,11.4
2026-03-01T11:20:00+00:00,383.839,1.566,-7.321,11.4
2026-03-01T11:25:00+00:00,377.702,1.524,-7.236,11.4
2026-03-01T11:30:00+00:00,382.07,1.539,-7.307,11.4
2026-03-01T11:35:00+00:00,379.772,1.542,-7.257,11.4
2026-03-01T11:40:00+00:00,382.514,1.53,-7.296,11.4
2026-03-01T11:45:00+00:00,382.649,1.551,-7.296,11.4
2026-03-01T11:50:00+00:00,383.529,1.516,-7.364,11.422
2026-03-01T11:55:00+00:00,386.355,1.519,-7.48,11.553
2026-03-01T12:00:00+00:00,393.169,1.558,-7.566,11.502
2026-03-01T12:05:00+00:00,401.15,1.5,-7.757,11.5
2026-03-01T12:10:00+00:00,405.087,1.518,-7.82,11.5
2026-03-01T12:15:00+00:00,402.457,1.533,-7.784,11.5
2026-03-01T12:20:00+00:00,388.558,1.548,-7.516,11.5
2026-03-01T12:25:00+00:00,387.887,1.537,-7.542,11.5
2026-03-01T12:30:00+00:00,392.056,1.547,-7.566,11.5
2026-03-01T12:35:00+00:00,396.702,1.5,-7.652,11.5
2026-03-01T12:40:00+00:00,389.938,1.496,-7.618,11.5
2026-03-01T12:45:00+00:00,399.825,1.505,-7.812,11.5
2026-03-01T12:50:00+00:00,405.318,1.515,-7.857,11.513
2026-03-01T12:55:00+00:00,393.628,1.53,-7.568,11.559
2026-03-01T13:00:00+00:00,355.074,1.525,-6.847,11.512
2026-03-01T13:05:00+00:00,354.759,1.554,-6.748,11.4
2026-03-01T13:10:00+00:00,386.988,1.545,-7.414,11.4
2026-03-01T13:15:00+00:00,377.514,1.543,-7.295,11.4
2026-03-01T13:20:00+00:00,386.867,1.591,-7.439,11.31
2026-03-01T13:25:00+00:00,387.971,1.586,-7.462,11.3
2026-03-01T13:30:00+00:00,380.413,1.565,-7.351,11.311
2026-03-01T13:35:00+00:00,387.412,1.557,-7.414,11.347
2026-03-01T13:40:00+00:00,386.924,1.546,-7.392,11.35
2026-03-01T13:45:00+00:00,386.426,1.6,-7.39,11.349
2026-03-01T13:50:00+00:00,388.855,1.565,-7.444,11.347
2026-03-01T13:55:00+00:00,358.232,1.581,-6.829,11.389
2026-03-01T14:00:00+00:00,364.767,1.579,-6.977,11.375
2026-03-01T14:05:00+00:00,359.627,1.575,-6.875,11.306
2026-03-01T14:10:00+00:00,376.44,1.546,-7.216,11.3
2026-03-01T14:15:00+00:00,394.142,1.544,-7.56,11.3
2026-03-01T14:20:00+00:00,394.593,1.558,-7.544,11.3
2026-03-01T14:25:00+00:00,394.199,1.553,-7.496,11.347
2026-03-01T14:30:00+00:00,398.441,1.551,-7.555,11.309
2026-03-01T14:35:00+00:00,396.384,1.521,-7.5,11.3
2026-03-01T14:40:00+00:00,399.084,1.554,-7.5,11.3
2026-03-01T14:45:00+00:00,404.006,1.537,-7.633,11.3
2026-03-01T14:50:00+00:00,408.618,1.552,-7.674,11.3
2026-03-01T14:55:00+00:00,407.602,1.514,-7.723,11.3
2026-03-01T15:00:00+00:00,401.462,1.546,-7.584,11.3
2026-03-01T15:05:00+00:00,399.968,1.558,-7.569,11.339
2026-03-01T15:10:00+00:00,395.825,1.543,-7.541,11.39
2026-03-01T15:15:00+00:00,401.613,1.553,-7.649,11.362
2026-03-01T15:20:00+00:00,397.253,1.554,-7.564,11.319
2026-03-01T15:25:00+00:00,405.149,1.546,-7.632,11.3
2026-03-01T15:30:00+00:00,400.831,1.555,-7.609,11.348
2026-03-01T15:35:00+00:00,405.54,1.548,-7.703,11.323
2026-03-01T15:40:00+00:00,407.63,1.564,-7.803,11.3
2026-03-01T15:45:00+00:00,413.197,1.6,-7.837,11.3
2026-03-01T15:50:00+00:00,411.693,1.6,-7.841,11.3
2026-03-01T15:55:00+00:00,415.354,1.586,-7.858,11.301
2026-03-01T16:00:00+00:00,412.214,1.548,-7.888,11.437
2026-03-01T16:05:00+00:00,416.367,1.554,-7.951,11.45
2026-03-01T16:10:00+00:00,415.267,1.564,-7.982,11.437
2026-03-01T16:15:00+00:00,414.353,1.568,-7.88,11.3
2026-03-01T16:20:00+00:00,407.685,1.591,-7.692,11.3
2026-03-01T16:25:00+00:00,408.425,1.551,-7.849,11.373
2026-03-01T16:30:00+00:00,407.465,1.6,-7.864,11.428
2026-03-01T16:35:00+00:00,408.47,1.6,-7.925,11.4
2026-03-01T16:40:00+00:00,411.817,1.619,-7.925,11.4
2026-03-01T16:45:00+00:00,409.14,1.6,-7.798,11.341
2026-03-01T16:50:00+00:00,411.197,1.6,-7.803,11.3
2026-03-01T16:55:00+00:00,416.764,1.637,-7.869,11.3
2026-03-01T17:00:00+00:00,416.968,1.65,-7.877,11.3
2026-03-01T17:05:00+00:00,417.693,1.6,-7.94,11.3
2026-03-01T17:10:00+00:00,424.147,1.6,-8.045,11.334
2026-03-01T17:15:00+00:00,425.001,1.6,-8.081,11.339
2026-03-01T17:20:00+00:00,423.619,1.6,-8.067,11.314
2026-03-01T17:25:00+00:00,425.623,1.586,-8.169,11.31
2026-03-01T17:30:00+00:00,431.054,1.559,-8.295,11.3
2026-03-01T17:35:00+00:00,427.968,1.541,-8.289,11.344
2026-03-01T17:40:00+00:00,429.573,1.554,-8.463,11.552
2026-03-01T17:45:00+00:00,426.649,1.575,-8.406,11.488
2026-03-01T17:50:00+00:00,431.064,1.6,-8.447,11.426
2026-03-01T17:55:00+00:00,439.424,1.6,-8.491,11.315
2026-03-01T18:00:00+00:00,439.041,1.644,-8.446,11.327
2026-03-01T18:05:00+00:00,426.102,1.696,-8.28,11.4
2026-03-01T18:10:00+00:00,434.17,1.66,-8.357,11.361
2026-03-01T18:15:00+00:00,433.634,1.645,-8.341,11.303
2026-03-01T18:20:00+00:00,439.061,1.608,-8.422,11.3
2026-03-01T18:25:00+00:00,432.926,1.632,-8.336,11.333
2026-03-01T18:30:00+00:00,435.102,1.655,-8.398,11.4
2026-03-01T18:35:00+00:00,430.371,1.6,-8.399,11.42
2026-03-01T18:40:00+00:00,437.708,1.639,-8.471,11.4
2026-03-01T18:45:00+00:00,436.761,1.64,-8.463,11.4
2026-03-01T18:50:00+00:00,434.307,1.648,-8.379,11.4
2026-03-01T18:55:00+00:00,426.883,1.659,-8.301,11.424
2026-03-01T19:00:00+00:00,417.153,1.651,-8.107,11.4
2026-03-01T19:05:00+00:00,412.628,1.654,-7.955,11.4
2026-03-01T19:10:00+00:00,413.852,1.7,-7.988,11.358
2026-03-01T19:15:00+00:00,405.778,1.7,-8.0,11.492
2026-03-01T19:20:00+00:00,396.794,1.7,-7.818,11.5
2026-03-01T19:25:00+00:00,400.736,1.7,-7.865,11.5
2026-03-01T19:30:00+00:00,396.027,1.7,-7.797,11.5
2026-03-01T19:35:00+00:00,389.585,1.752,-7.67,11.559
2026-03-01T19:40:00+00:00,385.769,1.7,-7.569,11.506
2026-03-01T19:45:00+00:00,385.477,1.732,-7.44,11.355
2026-03-01T19:50:00+00:00,384.717,1.744,-7.355,11.371
2026-03-01T19:55:00+00:00,380.492,1.772,-7.292,11.34
2026-03-01T20:00:00+00:00,379.873,1.751,-7.245,11.291
2026-03-01T20:05:00+00:00,372.326,1.76,-7.142,11.398
2026-03-01T20:10:00+00:00,373.576,1.738,-7.191,11.5
2026-03-01T20:15:00+00:00,369.282,1.786,-7.076,11.5
2026-03-01T20:20:00+00:00,369.822,1.758,-7.071,11.522
2026-03-01T20:25:00+00:00,368.908,1.8,-7.052,11.5
2026-03-01T20:30:00+00:00,366.961,1.8,-7.039,11.5
2026-03-01T20:35:00+00:00,354.581,1.8,-6.889,11.5
2026-03-01T20:40:00+00:00,350.446,1.8,-6.8,11.5
2026-03-01T20:45:00+00:00,352.385,1.8,-6.804,11.513
2026-03-01T20:50:00+00:00,354.395,1.8,-6.768,11.502
2026-03-01T20:55:00+00:00,346.865,1.8,-6.647,11.567
2026-03-01T21:00:00+00:00,343.965,1.8,-6.539,11.368
2026-03-01T21:05:00+00:00,339.276,1.8,-6.479,11.333
2026-03-01T21:10:00+00:00,336.3,1.815,-6.411,11.4
2026-03-01T21:15:00+00:00,336.362,1.829,-6.43,11.4
2026-03-01T21:20:00+00:00,335.115,1.851,-6.38,11.414
2026-03-01T21:25:00+00:00,331.763,1.85,-6.33,11.469
2026-03-01T21:30:00+00:00,329.589,1.844,-6.299,11.5
2026-03-01T21:35:00+00:00,327.229,1.855,-6.272,11.523
2026-03-01T21:40:00+00:00,324.697,1.851,-6.168,11.456
2026-03-01T21:45:00+00:00,323.226,1.858,-6.057,11.4
2026-03-01T21:50:00+00:00,319.761,1.901,-5.982,11.4
2026-03-01T21:55:00+00:00,317.755,1.836,-5.956,11.4
2026-03-01T22:00:00+00:00,315.617,1.91,-5.897,11.4
2026-03-01T22:05:00+00:00,309.287,1.97,-5.75,11.4
2026-03-01T22:10:00+00:00,303.977,1.937,-5.623,11.4
2026-03-01T22:15:00+00:00,299.727,1.962,-5.572,11.4
2026-03-01T22:20:00+00:00,297.196,1.955,-5.524,11.401
2026-03-01T22:25:00+00:00,298.646,1.948,-5.548,11.454
2026-03-01T22:30:00+00:00,294.995,1.958,-5.456,11.358
2026-03-01T22:35:00+00:00,294.752,1.943,-5.419,11.313
2026-03-01T22:40:00+00:00,293.451,1.866,-5.384,11.316
2026-03-01T22:45:00+00:00,293.065,1.86,-5.425,11.408
2026-03-01T22:50:00+00:00,284.618,1.925,-5.224,11.477
2026-03-01T22:55:00+00:00,282.688,1.903,-5.225,11.502
2026-03-01T23:00:00+00:00,275.287,1.964,-5.109,11.548
2026-03-01T23:05:00+00:00,277.516,1.932,-5.183,11.5
2026-03-01T23:10:00+00:00,273.658,1.963,-5.136,11.5
2026-03-01T23:15:00+00:00,270.497,1.95,-5.074,11.535
2026-03-01T23:20:00+00:00,270.075,1.953,-5.029,11.54
2026-03-01T23:25:00+00:00,269.34,1.951,-5.038,11.598
2026-03-01T23:30:00+00:00,267.89,1.98,-4.931,11.42
2026-03-01T23:35:00+00:00,265.133,2.0,-4.922,11.4
2026-03-01T23:40:00+00:00,268.192,1.936,-4.948,11.4
2026-03-01T23:45:00+00:00,306.814,1.8,-5.797,11.4
2026-03-01T23:50:00+00:00,340.031,1.836,-6.465,11.4
2026-03-01T23:55:00+00:00,334.278,1.837,-6.353,11.4
2026-03-02T00:00:00+00:00,334.969,1.859,-6.386,11.4
2026-03-02T00:05:00+00:00,341.565,1.852,-6.535,11.4
2026-03-02T00:10:00+00:00,346.744,1.814,-6.637,11.4
2026-03-02T00:15:00+00:00,348.656,1.831,-6.654,11.4
2026-03-02T00:20:00+00:00,344.555,1.85,-6.591,11.4
2026-03-02T00:25:00+00:00,342.931,1.852,-6.608,11.4
2026-03-02T00:30:00+00:00,340.978,1.835,-6.56,11.4
2026-03-02T00:35:00+00:00,346.268,1.853,-6.585,11.339
2026-03-02T00:40:00+00:00,344.397,1.8,-6.57,11.3
2026-03-02T00:45:00+00:00,342.05,1.824,-6.483,11.3
2026-03-02T00:50:00+00:00,338.27,1.856,-6.442,11.3
2026-03-02T00:55:00+00:00,334.86,1.819,-6.375,11.3
2026-03-02T01:00:00+00:00,333.216,1.835,-6.36,11.3
2026-03-02T01:05:00+00:00,332.087,1.831,-6.305,11.3
2026-03-02T01:10:00+00:00,330.721,1.862,-6.333,11.3
2026-03-02T01:15:00+00:00,325.417,1.857,-6.185,11.3
2026-03-02T01:20:00+00:00,320.437,1.842,-6.07,11.315
2026-03-02T01:25:00+00:00,319.8,1.885,-6.059,11.385
2026-03-02T01:30:00+00:00,318.362,1.847,-6.062,11.4
2026-03-02T01:35:00+00:00,312.088,1.851,-5.907,11.4
2026-03-02T01:40:00+00:00,308.785,1.85,-5.884,11.4
2026-03-02T01:45:00+00:00,298.811,1.887,-5.643,11.4
2026-03-02T01:50:00+00:00,294.366,1.851,-5.55,11.4
2026-03-02T01:55:00+00:00,292.531,1.85,-5.512,11.4
2026-03-02T02:00:00+00:00,289.271,1.824,-5.499,11.4
2026-03-02T02:05:00+00:00,287.935,1.831,-5.378,11.4
2026-03-02T02:10:00+00:00,283.697,1.847,-5.287,11.4
2026-03-02T02:15:00+00:00,284.878,1.855,-5.291,11.4
2026-03-02T02:20:00+00:00,282.475,1.852,-5.263,11.4
2026-03-02T02:25:00+00:00,283.893,1.895,-5.321,11.4
2026-03-02T02:30:00+00:00,278.16,1.862,-5.242,11.4
2026-03-02T02:35:00+00:00,277.338,1.847,-5.141,11.4
2026-03-02T02:40:00+00:00,276.198,1.861,-5.193,11.4
2026-03-02T02:45:00+00:00,274.377,1.957,-5.115,11.4
2026-03-02T02:50:00+00:00,273.515,1.952,-5.097,11.46
2026-03-02T02:55:00+00:00,270.05,1.95,-5.038,11.5
2026-03-02T03:00:00+00:00,268.485,1.888,-5.016,11.471
2026-03-02T03:05:00+00:00,268.864,1.845,-5.029,11.5
2026-03-02T03:10:00+00:00,270.136,1.85,-5.037,11.5
2026-03-02T03:15:00+00:00,269.037,1.871,-4.977,11.5
2026-03-02T03:20:00+00:00,265.027,1.935,-4.922,11.5
2026-03-02T03:25:00+00:00,261.743,1.944,-4.843,11.516
2026-03-02T03:30:00+00:00,262.459,1.963,-4.834,11.5
2026-03-02T03:35:00+00:00,260.393,1.948,-4.798,11.5
2026-03-02T03:40:00+00:00,259.408,1.941,-4.771,11.5
2026-03-02T03:45:00+00:00,259.107,1.948,-4.748,11.5
2026-03-02T03:50:00+00:00,261.784,1.94,-4.807,11.5
2026-03-02T03:55:00+00:00,260.715,1.962,-4.735,11.475
2026-03-02T04:00:00+00:00,257.922,1.947,-4.665,11.315
2026-03-02T04:05:00+00:00,255.619,1.855,-4.626,11.318
2026-03-02T04:10:00+00:00,255.063,1.843,-4.65,11.348
2026-03-02T04:15:00+00:00,252.343,1.852,-4.583,11.3
2026-03-02T04:20:00+00:00,255.609,1.847,-4.659,11.35
2026-03-02T04:25:00+00:00,252.316,1.919,-4.575,11.4
2026-03-02T04:30:00+00:00,246.721,1.873,-4.443,11.355
2026-03-02T04:35:00+00:00,246.825,1.842,-4.446,11.342
2026-03-02T04:40:00+00:00,247.249,1.862,-4.466,11.375
2026-03-02T04:45:00+00:00,249.613,1.843,-4.518,11.4
2026-03-02T04:50:00+00:00,247.552,1.89,-4.477,11.4
2026-03-02T04:55:00+00:00,242.18,1.888,-4.389,11.4
2026-03-02T05:00:00+00:00,244.644,1.846,-4.445,11.4
2026-03-02T05:05:00+00:00,246.77,1.846,-4.49,11.4
2026-03-02T05:10:00+00:00,254.638,1.851,-4.614,11.4
2026-03-02T05:15:00+00:00,253.258,1.862,-4.59,11.4
2026-03-02T05:20:00+00:00,254.083,1.832,-4.591,11.4
2026-03-02T05:25:00+00:00,253.172,1.8,-4.616,11.4
2026-03-02T05:30:00+00:00,251.365,1.8,-4.618,11.4
2026-03-02T05:35:00+00:00,250.608,1.8,-4.627,11.4
2026-03-02T05:40:00+00:00,251.653,1.809,-4.615,11.4
2026-03-02T05:45:00+00:00,254.047,1.8,-4.652,11.386
2026-03-02T05:50:00+00:00,254.198,1.8,-4.589,11.343
2026-03-02T05:55:00+00:00,259.95,1.8,-4.691,11.374
2026-03-02T06:00:00+00:00,264.729,1.8,-4.783,11.4
2026-03-02T06:05:00+00:00,272.912,1.775,-4.952,11.331
2026-03-02T06:10:00+00:00,285.239,1.742,-5.193,11.3
2026-03-02T06:15:00+00:00,289.91,1.697,-5.356,11.312
2026-03-02T06:20:00+00:00,300.359,1.694,-5.608,11.365
2026-03-02T06:25:00+00:00,306.397,1.677,-5.708,11.3
2026-03-02T06:30:00+00:00,313.717,1.7,-5.766,11.3
2026-03-02T06:35:00+00:00,318.965,1.661,-5.938,11.278
2026-03-02T06:40:00+00:00,328.201,1.652,-6.195,11.394
2026-03-02T06:45:00+00:00,324.543,1.616,-6.155,11.4
2026-03-02T06:50:00+00:00,334.152,1.6,-6.3,11.384
2026-03-02T06:55:00+00:00,347.066,1.552,-6.479,11.31
2026-03-02T07:00:00+00:00,354.699,1.572,-6.654,11.375
2026-03-02T07:05:00+00:00,365.838,1.535,-6.901,11.347
2026-03-02T07:10:00+00:00,373.45,1.487,-7.152,11.447
2026-03-02T07:15:00+00:00,378.833,1.525,-7.341,11.5
2026-03-02T07:20:00+00:00,374.696,1.52,-7.267,11.5
2026-03-02T07:25:00+00:00,381.512,1.543,-7.374,11.5
2026-03-02T07:30:00+00:00,385.718,1.541,-7.412,11.5
2026-03-02T07:35:00+00:00,382.415,1.514,-7.388,11.463
2026-03-02T07:40:00+00:00,385.207,1.485,-7.494,11.486
2026-03-02T07:45:00+00:00,383.975,1.5,-7.444,11.5
2026-03-02T07:50:00+00:00,390.307,1.45,-7.588,11.498
2026-03-02T07:55:00+00:00,387.248,1.445,-7.518,11.443
2026-03-02T08:00:00+00:00,394.482,1.384,-7.695,11.451
2026-03-02T08:05:00+00:00,388.889,1.448,-7.499,11.424
2026-03-02T08:10:00+00:00,414.044,1.414,-8.002,11.4
2026-03-02T08:15:00+00:00,423.794,1.456,-8.068,11.4
2026-03-02T08:20:00+00:00,411.493,1.473,-7.825,11.4
2026-03-02T08:25:00+00:00,402.636,1.452,-7.745,11.433
2026-03-02T08:30:00+00:00,397.814,1.448,-7.739,11.488
2026-03-02T08:35:00+00:00,394.172,1.374,-7.68,11.471
2026-03-02T08:40:00+00:00,396.284,1.43,-7.651,11.5
2026-03-02T08:45:00+00:00,392.539,1.375,-7.566,11.5
2026-03-02T08:50:00+00:00,407.118,1.322,-7.833,11.5
2026-03-02T08:55:00+00:00,412.731,1.31,-8.021,11.5
2026-03-02T09:00:00+00:00,409.941,1.362,-8.006,11.5
2026-03-02T09:05:00+00:00,414.844,1.454,-7.979,11.478
2026-03-02T09:10:00+00:00,435.819,1.412,-8.312,11.4
2026-03-02T09:15:00+00:00,430.817,1.416,-8.224,11.398
2026-03-02T09:20:00+00:00,429.314,1.299,-8.273,11.35
2026-03-02T09:25:00+00:00,420.934,1.323,-8.048,11.345
2026-03-02T09:30:00+00:00,422.05,1.307,-7.996,11.378
2026-03-02T09:35:00+00:00,425.382,1.323,-8.166,11.4
2026-03-02T09:40:00+00:00,428.38,1.379,-8.241,11.4
2026-03-02T09:45:00+00:00,426.064,1.398,-8.187,11.4
2026-03-02T09:50:00+00:00,421.866,1.443,-8.074,11.4
2026-03-02T09:55:00+00:00,427.004,1.374,-8.19,11.4
2026-03-02T10:00:00+00:00,426.701,1.34,-8.19,11.4
2026-03-02T10:05:00+00:00,435.194,1.297,-8.378,11.4
2026-03-02T10:10:00+00:00,438.289,1.302,-8.423,11.4
2026-03-02T10:15:00+00:00,427.736,1.306,-8.202,11.4
2026-03-02T10:20:00+00:00,424.078,1.375,-8.144,11.4
2026-03-02T10:25:00+00:00,437.602,1.334,-8.467,11.4
2026-03-02T10:30:00+00:00,429.033,1.412,-8.328,11.4
2026-03-02T10:35:00+00:00,424.812,1.344,-8.192,11.4
2026-03-02T10:40:00+00:00,419.703,1.356,-8.061,11.4
2026-03-02T10:45:00+00:00,411.125,1.385,-7.875,11.4
2026-03-02T10:50:00+00:00,416.809,1.426,-7.996,11.4
2026-03-02T10:55:00+00:00,413.497,1.354,-7.947,11.4
2026-03-02T11:00:00+00:00,423.557,1.312,-8.184,11.4
2026-03-02T11:05:00+00:00,419.747,1.311,-8.144,11.4
2026-03-02T11:10:00+00:00,406.107,1.3,-7.842,11.4
2026-03-02T11:15:00+00:00,407.082,1.305,-7.887,11.4
2026-03-02T11:20:00+00:00,423.017,1.296,-8.217,11.4
2026-03-02T11:25:00+00:00,435.338,1.301,-8.431,11.4
2026-03-02T11:30:00+00:00,425.149,1.299,-8.259,11.4
2026-03-02T11:35:00+00:00,421.464,1.368,-8.153,11.4
2026-03-02T11:40:00+00:00,423.395,1.361,-8.122,11.4
2026-03-02T11:45:00+00:00,422.345,1.395,-8.124,11.4
2026-03-02T11:50:00+00:00,429.422,1.384,-8.267,11.4
2026-03-02T11:55:00+00:00,435.838,1.32,-8.438,11.4
2026-03-02T12:00:00+00:00,434.075,1.351,-8.419,11.4
2026-03-02T12:05:00+00:00,429.848,1.363,-8.286,11.375
2026-03-02T12:10:00+00:00,419.987,1.368,-8.139,11.368
2026-03-02T12:15:00+00:00,418.669,1.349,-8.04,11.4
2026-03-02T12:20:00+00:00,424.907,1.332,-8.21,11.4
2026-03-02T12:25:00+00:00,424.737,1.333,-8.147,11.4
2026-03-02T12:30:00+00:00,415.123,1.346,-8.043,11.4
2026-03-02T12:35:00+00:00,443.697,1.34,-8.582,11.4
2026-03-02T12:40:00+00:00,429.013,1.384,-8.24,11.4
2026-03-02T12:45:00+00:00,415.802,1.412,-7.997,11.404
2026-03-02T12:50:00+00:00,409.77,1.384,-7.884,11.467
2026-03-02T12:55:00+00:00,415.502,1.386,-7.994,11.395
2026-03-02T13:00:00+00:00,392.31,1.408,-7.429,11.354
2026-03-02T13:05:00+00:00,382.82,1.362,-7.251,11.348
2026-03-02T13:10:00+00:00,375.863,1.422,-7.106,11.354
2026-03-02T13:15:00+00:00,376.95,1.35,-7.101,11.37
2026-03-02T13:20:00+00:00,387.017,1.482,-7.314,11.4
2026-03-02T13:25:00+00:00,377.055,1.4,-7.134,11.4
2026-03-02T13:30:00+00:00,372.227,1.401,-7.085,11.4
2026-03-02T13:35:00+00:00,378.9,1.416,-7.241,11.373
2026-03-02T13:40:00+00:00,371.576,1.346,-7.147,11.336
2026-03-02T13:45:00+00:00,388.427,1.321,-7.435,11.319
2026-03-02T13:50:00+00:00,390.731,1.296,-7.553,11.4
2026-03-02T13:55:00+00:00,406.045,1.295,-7.831,11.4
2026-03-02T14:00:00+00:00,398.63,1.298,-7.705,11.4
2026-03-02T14:05:00+00:00,381.615,1.31,-7.368,11.4
2026-03-02T14:10:00+00:00,371.569,1.324,-7.059,11.4
2026-03-02T14:15:00+00:00,365.676,1.398,-6.958,11.4
2026-03-02T14:20:00+00:00,368.621,1.47,-6.958,11.4
2026-03-02T14:25:00+00:00,360.17,1.415,-6.867,11.4
2026-03-02T14:30:00+00:00,363.218,1.427,-6.923,11.4
2026-03-02T14:35:00+00:00,356.93,1.451,-6.77,11.4
2026-03-02T14:40:00+00:00,362.355,1.431,-6.878,11.4
2026-03-02T14:45:00+00:00,357.268,1.438,-6.816,11.4
2026-03-02T14:50:00+00:00,369.475,1.454,-7.075,11.4
2026-03-02T14:55:00+00:00,369.27,1.431,-7.057,11.4
2026-03-02T15:00:00+00:00,362.872,1.495,-6.99,11.4
2026-03-02T15:05:00+00:00,358.744,1.507,-6.869,11.4
2026-03-02T15:10:00+00:00,354.405,1.533,-6.775,11.4
2026-03-02T15:15:00+00:00,361.888,1.543,-6.89,11.4
2026-03-02T15:20:00+00:00,359.218,1.558,-6.827,11.4
2026-03-02T15:25:00+00:00,360.375,1.543,-6.86,11.4
2026-03-02T15:30:00+00:00,365.734,1.55,-6.976,11.4
2026-03-02T15:35:00+00:00,381.041,1.562,-7.255,11.4
2026-03-02T15:40:00+00:00,392.954,1.532,-7.466,11.343
2026-03-02T15:45:00+00:00,401.794,1.572,-7.602,11.3
2026-03-02T15:50:00+00:00,408.438,1.537,-7.714,11.3
2026-03-02T15:55:00+00:00,414.247,1.546,-7.84,11.3
2026-03-02T16:00:00+00:00,423.548,1.561,-8.058,11.3
2026-03-02T16:05:00+00:00,421.428,1.486,-8.066,11.338
2026-03-02T16:10:00+00:00,418.942,1.494,-8.069,11.445
2026-03-02T16:15:00+00:00,421.673,1.499,-8.111,11.4
2026-03-02T16:20:00+00:00,433.566,1.47,-8.366,11.4
2026-03-02T16:25:00+00:00,435.111,1.465,-8.379,11.4
2026-03-02T16:30:00+00:00,428.983,1.437,-8.291,11.4
2026-03-02T16:35:00+00:00,433.46,1.459,-8.4,11.4
2026-03-02T16:40:00+00:00,434.683,1.49,-8.416,11.4
2026-03-02T16:45:00+00:00,435.713,1.482,-8.432,11.4
2026-03-02T16:50:00+00:00,442.579,1.493,-8.579,11.4
2026-03-02T16:55:00+00:00,451.629,1.503,-8.779,11.362
2026-03-02T17:00:00+00:00,455.457,1.519,-8.86,11.335
2026-03-02T17:05:00+00:00,472.775,1.503,-9.199,11.377
2026-03-02T17:10:00+00:00,474.215,1.557,-9.187,11.4
2026-03-02T17:15:00+00:00,473.178,1.532,-9.109,11.4
2026-03-02T17:20:00+00:00,472.23,1.503,-9.157,11.4
2026-03-02T17:25:00+00:00,466.65,1.544,-9.053,11.4
2026-03-02T17:30:00+00:00,466.962,1.501,-9.088,11.4
2026-03-02T17:35:00+00:00,475.23,1.514,-9.227,11.4
2026-03-02T17:40:00+00:00,475.173,1.567,-9.109,11.4
2026-03-02T17:45:00+00:00,476.63,1.547,-9.163,11.4
2026-03-02T17:50:00+00:00,483.646,1.554,-9.286,11.4
2026-03-02T17:55:00+00:00,478.997,1.6,-9.261,11.429
2026-03-02T18:00:00+00:00,469.005,1.641,-9.022,11.405
