ValueDate,Amps,MVA,MVAr,MW,Volts
2026-02-26T16:10:00+00:00,526.246,10.272,0.462,-10.211,11.264
2026-02-26T16:15:00+00:00,526.75,10.244,0.438,-10.17,11.229
2026-02-26T16:20:00+00:00,525.609,10.224,0.444,-10.158,11.244
2026-02-26T16:25:00+00:00,526.052,10.275,0.447,-10.195,11.283
2026-02-26T16:30:00+00:00,527.501,10.324,0.444,-10.235,11.3
2026-02-26T16:35:00+00:00,526.317,10.281,0.481,-10.191,11.285
2026-02-26T16:40:00+00:00,526.743,10.266,0.497,-10.204,11.258
2026-02-26T16:45:00+00:00,525.338,10.236,0.536,-10.259,11.259
2026-02-26T16:50:00+00:00,527.514,10.236,0.556,-10.245,11.207
2026-02-26T16:55:00+00:00,525.976,10.198,0.564,-10.164,11.196
2026-02-26T17:00:00+00:00,525.382,10.189,0.582,-10.18,11.2
2026-02-26T17:05:00+00:00,524.131,10.143,0.592,-10.105,11.178
2026-02-26T17:10:00+00:00,523.576,10.15,0.601,-10.149,11.2
2026-02-26T17:15:00+00:00,521.047,10.107,0.631,-10.115,11.2
2026-02-26T17:20:00+00:00,518.534,10.035,0.629,-10.059,11.18
2026-02-26T17:25:00+00:00,518.963,10.06,0.621,-10.052,11.2
2026-02-26T17:30:00+00:00,516.439,10.015,0.64,-10.028,11.2
2026-02-26T17:35:00+00:00,519.154,10.062,0.634,-10.055,11.195
2026-02-26T17:40:00+00:00,522.758,10.133,0.613,-10.11,11.196
2026-02-26T17:45:00+00:00,518.651,10.06,0.62,-10.12,11.2
2026-02-26T17:50:00+00:00,514.636,9.971,0.636,-9.986,11.186
2026-02-26T17:55:00+00:00,516.165,10.01,0.64,-10.045,11.2
2026-02-26T18:00:00+00:00,514.617,9.982,0.661,-10.006,11.2
2026-02-26T18:05:00+00:00,515.814,10.003,0.663,-10.055,11.2
2026-02-26T18:10:00+00:00,515.189,9.993,0.674,-10.006,11.2
2026-02-26T18:15:00+00:00,511.698,9.923,0.664,-9.917,11.2
2026-02-26T18:20:00+00:00,504.849,9.782,0.69,-9.764,11.2
2026-02-26T18:25:00+00:00,502.126,9.732,0.694,-9.698,11.2
2026-02-26T18:30:00+00:00,501.924,9.729,0.692,-9.712,11.2
2026-02-26T18:35:00+00:00,499.952,9.689,0.673,-9.664,11.2
2026-02-26T18:40:00+00:00,497.202,9.638,0.659,-9.637,11.2
2026-02-26T18:45:00+00:00,493.349,9.566,0.664,-9.562,11.2
2026-02-26T18:50:00+00:00,488.404,9.477,0.707,-9.464,11.2
2026-02-26T18:55:00+00:00,488.446,9.486,0.715,-9.458,11.22
2026-02-26T19:00:00+00:00,486.289,9.446,0.724,-9.428,11.216
2026-02-26T19:05:00+00:00,482.079,9.354,0.699,-9.378,11.205
2026-02-26T19:10:00+00:00,483.703,9.38,0.694,-9.352,11.2
2026-02-26T19:15:00+00:00,486.46,9.437,0.687,-9.373,11.198
2026-02-26T19:20:00+00:00,479.642,9.309,0.719,-9.273,11.2
2026-02-26T19:25:00+00:00,478.895,9.288,0.715,-9.28,11.211
2026-02-26T19:30:00+00:00,481.439,9.412,0.733,-9.335,11.291
2026-02-26T19:35:00+00:00,476.772,9.292,0.741,-9.246,11.256
2026-02-26T19:40:00+00:00,474.858,9.258,0.738,-9.173,11.266
2026-02-26T19:45:00+00:00,467.121,9.103,0.737,-9.048,11.25
2026-02-26T19:50:00+00:00,460.503,8.936,0.737,-8.899,11.2
2026-02-26T19:55:00+00:00,458.866,8.904,0.74,-8.862,11.205
2026-02-26T20:00:00+00:00,455.027,8.754,0.78,-8.754,11.112
2026-02-26T20:05:00+00:00,452.874,8.722,0.762,-8.702,11.127
2026-02-26T20:10:00+00:00,446.072,8.708,0.763,-8.683,11.271
2026-02-26T20:15:00+00:00,447.396,8.677,0.766,-8.626,11.2
2026-02-26T20:20:00+00:00,444.05,8.62,0.788,-8.551,11.2
2026-02-26T20:25:00+00:00,440.428,8.546,0.789,-8.49,11.2
2026-02-26T20:30:00+00:00,436.197,8.468,0.812,-8.417,11.2
2026-02-26T20:35:00+00:00,431.848,8.392,0.782,-8.349,11.201
2026-02-26T20:40:00+00:00,429.6,8.35,0.78,-8.263,11.21
2026-02-26T20:45:00+00:00,427.178,8.266,0.829,-8.171,11.157
2026-02-26T20:50:00+00:00,425.102,8.254,0.84,-8.184,11.211
2026-02-26T20:55:00+00:00,421.272,8.25,0.847,-8.178,11.3
2026-02-26T21:00:00+00:00,418.706,8.193,0.87,-8.108,11.294
2026-02-26T21:05:00+00:00,414.289,8.078,0.817,-8.021,11.266
2026-02-26T21:10:00+00:00,412.154,7.993,0.828,-7.91,11.206
2026-02-26T21:15:00+00:00,408.814,7.945,0.84,-7.868,11.221
2026-02-26T21:20:00+00:00,405.772,7.932,0.842,-7.834,11.293
2026-02-26T21:25:00+00:00,399.288,7.813,0.86,-7.736,11.3
2026-02-26T21:30:00+00:00,395.739,7.743,0.877,-7.69,11.3
2026-02-26T21:35:00+00:00,391.768,7.67,0.864,-7.639,11.31
2026-02-26T21:40:00+00:00,388.318,7.578,0.906,-7.494,11.266
2026-02-26T21:45:00+00:00,386.262,7.494,0.923,-7.397,11.2
2026-02-26T21:50:00+00:00,382.582,7.414,0.944,-7.357,11.197
2026-02-26T21:55:00+00:00,381.821,7.342,0.98,-7.262,11.1
2026-02-26T22:00:00+00:00,374.401,7.196,0.982,-7.103,11.1
2026-02-26T22:05:00+00:00,369.618,7.094,0.979,-7.012,11.1
2026-02-26T22:10:00+00:00,365.31,7.04,0.96,-6.987,11.152
2026-02-26T22:15:00+00:00,361.571,7.01,0.964,-6.927,11.194
2026-02-26T22:20:00+00:00,358.263,6.934,0.966,-6.889,11.198
2026-02-26T22:25:00+00:00,354.702,6.874,0.981,-6.821,11.198
2026-02-26T22:30:00+00:00,350.889,6.807,0.982,-6.736,11.184
2026-02-26T22:35:00+00:00,346.801,6.739,0.964,-6.629,11.189
2026-02-26T22:40:00+00:00,342.523,6.65,0.985,-6.553,11.197
2026-02-26T22:45:00+00:00,341.981,6.626,0.989,-6.524,11.196
2026-02-26T22:50:00+00:00,339.7,6.58,0.989,-6.5,11.2
2026-02-26T22:55:00+00:00,334.758,6.485,0.998,-6.42,11.2
2026-02-26T23:00:00+00:00,331.931,6.444,1.013,-6.368,11.213
2026-02-26T23:05:00+00:00,326.604,6.333,1.018,-6.261,11.2
2026-02-26T23:10:00+00:00,325.502,6.315,1.012,-6.186,11.197
2026-02-26T23:15:00+00:00,322.778,6.246,1.021,-6.123,11.175
2026-02-26T23:20:00+00:00,320.142,6.207,1.015,-6.073,11.196
2026-02-26T23:25:00+00:00,317.895,6.173,1.011,-6.042,11.2
2026-02-26T23:30:00+00:00,316.384,6.139,1.006,-6.021,11.2
2026-02-26T23:35:00+00:00,313.94,6.089,0.989,-5.973,11.2
2026-02-26T23:40:00+00:00,311.569,6.046,0.988,-5.92,11.2
2026-02-26T23:45:00+00:00,307.952,5.985,1.01,-5.885,11.2
2026-02-26T23:50:00+00:00,304.916,5.93,1.005,-5.836,11.2
2026-02-26T23:55:00+00:00,302.047,5.865,0.996,-5.78,11.2
2026-02-27T00:00:00+00:00,301.27,5.847,1.004,-5.743,11.2
2026-02-27T00:05:00+00:00,304.457,5.903,1.012,-5.776,11.2
2026-02-27T00:10:00+00:00,305.185,5.912,1.009,-5.782,11.2
2026-02-27T00:15:00+00:00,305.051,5.92,1.016,-5.789,11.2
2026-02-27T00:20:00+00:00,304.089,5.901,1.008,-5.778,11.215
2026-02-27T00:25:00+00:00,302.357,5.859,1.019,-5.722,11.2
2026-02-27T00:30:00+00:00,298.686,5.797,1.026,-5.666,11.2
2026-02-27T00:35:00+00:00,305.846,5.892,0.985,-5.785,11.141
2026-02-27T00:40:00+00:00,311.941,6.0,0.964,-5.877,11.1
2026-02-27T00:45:00+00:00,314.982,6.063,1.01,-5.915,11.1
2026-02-27T00:50:00+00:00,315.182,6.064,0.988,-5.897,11.1
2026-02-27T00:55:00+00:00,313.435,6.031,0.995,-5.879,11.1
2026-02-27T01:00:00+00:00,311.404,5.992,0.994,-5.864,11.135
2026-02-27T01:05:00+00:00,309.439,5.972,1.013,-5.839,11.166
2026-02-27T01:10:00+00:00,307.129,5.931,1.014,-5.806,11.182
2026-02-27T01:15:00+00:00,306.124,5.926,1.012,-5.804,11.196
2026-02-27T01:20:00+00:00,304.971,5.912,1.009,-5.771,11.195
2026-02-27T01:25:00+00:00,300.813,5.832,1.014,-5.708,11.2
2026-02-27T01:30:00+00:00,298.538,5.792,1.008,-5.673,11.2
2026-02-27T01:35:00+00:00,297.98,5.78,1.0,-5.658,11.2
2026-02-27T01:40:00+00:00,297.082,5.769,1.004,-5.651,11.2
2026-02-27T01:45:00+00:00,294.668,5.729,1.005,-5.616,11.2
2026-02-27T01:50:00+00:00,292.45,5.684,1.0,-5.578,11.2
2026-02-27T01:55:00+00:00,291.282,5.669,1.0,-5.544,11.2
2026-02-27T02:00:00+00:00,291.669,5.686,1.008,-5.566,11.235
2026-02-27T02:05:00+00:00,292.966,5.69,1.005,-5.559,11.207
2026-02-27T02:10:00+00:00,291.384,5.678,1.0,-5.55,11.25
2026-02-27T02:15:00+00:00,289.888,5.607,1.012,-5.48,11.178
2026-02-27T02:20:00+00:00,291.514,5.645,0.984,-5.49,11.174
2026-02-27T02:25:00+00:00,289.406,5.616,0.99,-5.488,11.2
2026-02-27T02:30:00+00:00,288.486,5.598,0.983,-5.47,11.2
2026-02-27T02:35:00+00:00,286.674,5.571,1.002,-5.459,11.262
2026-02-27T02:40:00+00:00,285.23,5.578,0.981,-5.464,11.3
2026-02-27T02:45:00+00:00,283.986,5.559,0.995,-5.433,11.3
2026-02-27T02:50:00+00:00,283.533,5.536,1.0,-5.397,11.292
2026-02-27T02:55:00+00:00,281.78,5.501,1.004,-5.365,11.284
2026-02-27T03:00:00+00:00,277.983,5.444,0.998,-5.332,11.3
2026-02-27T03:05:00+00:00,278.943,5.445,0.979,-5.334,11.281
2026-02-27T03:10:00+00:00,278.176,5.432,0.994,-5.318,11.3
2026-02-27T03:15:00+00:00,276.876,5.42,0.974,-5.311,11.3
2026-02-27T03:20:00+00:00,274.742,5.358,0.994,-5.264,11.251
2026-02-27T03:25:00+00:00,272.934,5.313,0.983,-5.216,11.214
2026-02-27T03:30:00+00:00,273.878,5.322,0.987,-5.217,11.204
2026-02-27T03:35:00+00:00,273.806,5.318,0.983,-5.204,11.208
2026-02-27T03:40:00+00:00,275.193,5.34,0.972,-5.215,11.2
2026-02-27T03:45:00+00:00,274.198,5.322,0.976,-5.205,11.2
2026-02-27T03:50:00+00:00,272.091,5.276,0.99,-5.185,11.204
2026-02-27T03:55:00+00:00,272.71,5.283,0.987,-5.174,11.2
2026-02-27T04:00:00+00:00,272.693,5.29,0.983,-5.172,11.2
2026-02-27T04:05:00+00:00,273.178,5.295,0.998,-5.194,11.2
2026-02-27T04:10:00+00:00,272.097,5.287,1.007,-5.189,11.212
2026-02-27T04:15:00+00:00,276.056,5.35,0.976,-5.244,11.206
2026-02-27T04:20:00+00:00,276.48,5.366,0.978,-5.255,11.218
2026-02-27T04:25:00+00:00,276.844,5.374,0.998,-5.238,11.193
2026-02-27T04:30:00+00:00,276.063,5.352,1.002,-5.233,11.2
2026-02-27T04:35:00+00:00,278.673,5.406,0.986,-5.262,11.2
2026-02-27T04:40:00+00:00,279.25,5.409,0.995,-5.286,11.2
2026-02-27T04:45:00+00:00,282.714,5.476,0.978,-5.351,11.2
2026-02-27T04:50:00+00:00,283.231,5.496,0.982,-5.353,11.2
2026-02-27T04:55:00+00:00,282.15,5.46,0.994,-5.311,11.2
2026-02-27T05:00:00+00:00,283.178,5.476,0.996,-5.346,11.2
2026-02-27T05:05:00+00:00,285.388,5.507,0.977,-5.367,11.179
2026-02-27T05:10:00+00:00,287.174,5.546,0.974,-5.394,11.167
2026-02-27T05:15:00+00:00,287.261,5.538,0.966,-5.419,11.141
2026-02-27T05:20:00+00:00,287.923,5.542,0.989,-5.416,11.124
2026-02-27T05:25:00+00:00,289.76,5.572,0.976,-5.462,11.111
2026-02-27T05:30:00+00:00,291.104,5.611,0.97,-5.496,11.119
2026-02-27T05:35:00+00:00,295.129,5.715,0.986,-5.594,11.158
2026-02-27T05:40:00+00:00,298.072,5.75,0.978,-5.644,11.12
2026-02-27T05:45:00+00:00,301.688,5.798,0.972,-5.703,11.106
2026-02-27T05:50:00+00:00,302.783,5.83,0.969,-5.733,11.1
2026-02-27T05:55:00+00:00,308.145,5.929,0.972,-5.792,11.1
2026-02-27T06:00:00+00:00,308.58,5.932,0.959,-5.817,11.1
2026-02-27T06:05:00+00:00,319.718,6.118,0.904,-5.979,11.048
2026-02-27T06:10:00+00:00,328.104,6.312,0.829,-6.197,11.126
2026-02-27T06:15:00+00:00,333.834,6.414,0.817,-6.301,11.106
2026-02-27T06:20:00+00:00,335.966,6.457,0.81,-6.373,11.1
2026-02-27T06:25:00+00:00,337.92,6.499,0.815,-6.416,11.1
2026-02-27T06:30:00+00:00,342.041,6.576,0.789,-6.473,11.098
2026-02-27T06:35:00+00:00,349.944,6.704,0.75,-6.632,11.067
