ValueDate,Amps,MVAr,MW,Volts
2026-02-27T09:55:00+00:00,205.552,-0.953,-3.867,11.191
2026-02-27T10:00:00+00:00,196.553,-0.9,-3.689,11.203
2026-02-27T10:05:00+00:00,190.554,-0.867,-3.599,11.251
2026-02-27T10:10:00+00:00,165.859,-0.778,-3.14,11.291
2026-02-27T10:15:00+00:00,158.636,-0.758,-2.943,11.288
2026-02-27T10:20:00+00:00,199.53,-0.932,-3.762,11.248
2026-02-27T10:25:00+00:00,194.243,-0.921,-3.668,11.29
2026-02-27T10:30:00+00:00,196.793,-0.944,-3.696,11.231
2026-02-27T10:35:00+00:00,184.227,-0.859,-3.461,11.274
2026-02-27T10:40:00+00:00,206.222,-0.92,-3.902,11.238
2026-02-27T10:45:00+00:00,194.187,-0.84,-3.66,11.234
2026-02-27T10:50:00+00:00,197.925,-0.931,-3.742,11.259
2026-02-27T10:55:00+00:00,190.226,-0.916,-3.578,11.24
2026-02-27T11:00:00+00:00,189.54,-0.909,-3.554,11.228
2026-02-27T11:05:00+00:00,181.802,-0.781,-3.42,11.229
2026-02-27T11:10:00+00:00,202.487,-0.891,-3.804,11.192
2026-02-27T11:15:00+00:00,204.743,-0.962,-3.83,11.199
2026-02-27T11:20:00+00:00,198.558,-0.867,-3.729,11.194
2026-02-27T11:25:00+00:00,198.678,-0.928,-3.714,11.197
2026-02-27T11:30:00+00:00,191.077,-0.887,-3.573,11.198
2026-02-27T11:35:00+00:00,195.761,-0.936,-3.644,11.204
2026-02-27T11:40:00+00:00,193.349,-0.899,-3.627,11.22
2026-02-27T11:45:00+00:00,203.925,-0.951,-3.81,11.146
2026-02-27T11:50:00+00:00,186.48,-0.841,-3.52,11.268
2026-02-27T11:55:00+00:00,195.634,-0.904,-3.698,11.244
2026-02-27T12:00:00+00:00,203.002,-0.97,-3.833,11.275
2026-02-27T12:05:00+00:00,203.391,-0.943,-3.85,11.273
2026-02-27T12:10:00+00:00,199.233,-0.951,-3.772,11.284
2026-02-27T12:15:00+00:00,199.136,-0.929,-3.758,11.286
2026-02-27T12:20:00+00:00,199.716,-0.925,-3.782,11.289
2026-02-27T12:25:00+00:00,190.477,-0.846,-3.618,11.292
2026-02-27T12:30:00+00:00,193.254,-0.88,-3.676,11.292
2026-02-27T12:35:00+00:00,191.728,-0.867,-3.641,11.294
2026-02-27T12:40:00+00:00,197.306,-0.888,-3.745,11.295
2026-02-27T12:45:00+00:00,202.297,-0.923,-3.848,11.296
2026-02-27T12:50:00+00:00,193.07,-0.836,-3.655,11.27
2026-02-27T12:55:00+00:00,198.226,-0.845,-3.762,11.251
2026-02-27T13:00:00+00:00,188.501,-0.798,-3.612,11.294
2026-02-27T13:05:00+00:00,185.123,-0.774,-3.521,11.28
2026-02-27T13:10:00+00:00,191.691,-0.868,-3.59,11.193
2026-02-27T13:15:00+00:00,196.796,-0.875,-3.689,11.196
2026-02-27T13:20:00+00:00,187.426,-0.786,-3.533,11.201
2026-02-27T13:25:00+00:00,182.425,-0.751,-3.44,11.209
2026-02-27T13:30:00+00:00,183.608,-0.751,-3.494,11.226
2026-02-27T13:35:00+00:00,188.001,-0.813,-3.564,11.273
2026-02-27T13:40:00+00:00,189.503,-0.855,-3.574,11.239
2026-02-27T13:45:00+00:00,201.535,-0.966,-3.778,11.197
2026-02-27T13:50:00+00:00,195.974,-0.931,-3.693,11.216
2026-02-27T13:55:00+00:00,180.993,-0.803,-3.415,11.22
2026-02-27T14:00:00+00:00,193.173,-0.82,-3.638,11.2
2026-02-27T14:05:00+00:00,199.304,-0.919,-3.764,11.244
2026-02-27T14:10:00+00:00,184.207,-0.815,-3.486,11.29
2026-02-27T14:15:00+00:00,166.324,-0.829,-3.094,11.285
2026-02-27T14:20:00+00:00,157.601,-0.752,-2.917,11.21
2026-02-27T14:25:00+00:00,154.748,-0.734,-2.851,11.2
2026-02-27T14:30:00+00:00,175.053,-0.87,-3.235,11.194
2026-02-27T14:35:00+00:00,188.314,-0.904,-3.537,11.21
2026-02-27T14:40:00+00:00,176.823,-0.867,-3.294,11.234
2026-02-27T14:45:00+00:00,204.535,-0.984,-3.844,11.216
2026-02-27T14:50:00+00:00,170.344,-0.847,-3.173,11.254
2026-02-27T14:55:00+00:00,163.038,-0.858,-2.995,11.231
2026-02-27T15:00:00+00:00,180.128,-0.875,-3.372,11.226
2026-02-27T15:05:00+00:00,192.36,-0.951,-3.615,11.234
2026-02-27T15:10:00+00:00,191.888,-0.931,-3.608,11.264
2026-02-27T15:15:00+00:00,186.958,-0.91,-3.524,11.294
2026-02-27T15:20:00+00:00,193.201,-0.914,-3.631,11.209
2026-02-27T15:25:00+00:00,197.086,-0.907,-3.694,11.19
2026-02-27T15:30:00+00:00,197.634,-0.942,-3.686,11.187
2026-02-27T15:35:00+00:00,194.46,-0.907,-3.646,11.198
2026-02-27T15:40:00+00:00,187.722,-0.818,-3.53,11.197
2026-02-27T15:45:00+00:00,201.914,-0.871,-3.798,11.185
2026-02-27T15:50:00+00:00,194.932,-0.85,-3.657,11.187
2026-02-27T15:55:00+00:00,199.28,-0.882,-3.736,11.194
2026-02-27T16:00:00+00:00,201.664,-0.855,-3.806,11.189
2026-02-27T16:05:00+00:00,178.127,-0.755,-3.356,11.264
2026-02-27T16:10:00+00:00,177.014,-0.769,-3.322,11.282
2026-02-27T16:15:00+00:00,178.33,-0.82,-3.339,11.28
2026-02-27T16:20:00+00:00,196.458,-0.852,-3.715,11.258
2026-02-27T16:25:00+00:00,194.216,-0.853,-3.666,11.244
2026-02-27T16:30:00+00:00,188.331,-0.796,-3.562,11.219
2026-02-27T16:35:00+00:00,178.368,-0.704,-3.381,11.224
2026-02-27T16:40:00+00:00,186.836,-0.732,-3.548,11.215
2026-02-27T16:45:00+00:00,188.486,-0.697,-3.578,11.214
2026-02-27T16:50:00+00:00,180.426,-0.672,-3.422,11.207
2026-02-27T16:55:00+00:00,162.424,0.232,-2.813,11.292
2026-02-27T17:00:00+00:00,158.774,0.6,-2.674,11.262
2026-02-27T17:05:00+00:00,155.412,0.666,-2.61,11.216
2026-02-27T17:10:00+00:00,157.722,0.644,-2.66,11.2
2026-02-27T17:15:00+00:00,157.67,0.63,-2.65,11.189
2026-02-27T17:20:00+00:00,158.298,0.586,-2.657,11.174
2026-02-27T17:25:00+00:00,159.666,0.606,-2.694,11.184
2026-02-27T17:30:00+00:00,157.925,0.629,-2.672,11.184
2026-02-27T17:35:00+00:00,155.942,0.614,-2.638,11.223
2026-02-27T17:40:00+00:00,154.143,0.629,-2.602,11.288
2026-02-27T17:45:00+00:00,154.802,0.622,-2.613,11.286
2026-02-27T17:50:00+00:00,152.71,0.632,-2.571,11.285
2026-02-27T17:55:00+00:00,151.44,0.682,-2.549,11.262
2026-02-27T18:00:00+00:00,151.568,0.72,-2.536,11.295
2026-02-27T18:05:00+00:00,151.102,0.682,-2.542,11.273
2026-02-27T18:10:00+00:00,151.663,0.711,-2.541,11.228
2026-02-27T18:15:00+00:00,152.24,0.696,-2.544,11.225
2026-02-27T18:20:00+00:00,150.198,0.711,-2.51,11.243
2026-02-27T18:25:00+00:00,149.046,0.743,-2.483,11.244
2026-02-27T18:30:00+00:00,147.961,0.724,-2.469,11.264
2026-02-27T18:35:00+00:00,147.269,0.713,-2.444,11.225
2026-02-27T18:40:00+00:00,149.323,0.691,-2.478,11.238
2026-02-27T18:45:00+00:00,148.052,0.697,-2.453,11.274
2026-02-27T18:50:00+00:00,149.544,0.708,-2.492,11.297
2026-02-27T18:55:00+00:00,149.329,0.702,-2.511,11.298
2026-02-27T19:00:00+00:00,148.996,0.683,-2.514,11.303
2026-02-27T19:05:00+00:00,148.352,0.702,-2.494,11.298
2026-02-27T19:10:00+00:00,149.607,0.618,-2.506,11.286
2026-02-27T19:15:00+00:00,148.103,0.656,-2.482,11.297
2026-02-27T19:20:00+00:00,147.589,0.674,-2.463,11.25
2026-02-27T19:25:00+00:00,147.269,0.64,-2.45,11.182
2026-02-27T19:30:00+00:00,147.888,0.62,-2.433,11.18
2026-02-27T19:35:00+00:00,147.939,0.647,-2.436,11.2
2026-02-27T19:40:00+00:00,146.85,0.706,-2.443,11.288
2026-02-27T19:45:00+00:00,145.832,0.723,-2.426,11.296
2026-02-27T19:50:00+00:00,147.311,0.702,-2.451,11.193
2026-02-27T19:55:00+00:00,145.135,0.796,-2.402,11.2
2026-02-27T20:00:00+00:00,144.753,0.762,-2.404,11.189
2026-02-27T20:05:00+00:00,142.992,0.799,-2.381,11.215
2026-02-27T20:10:00+00:00,141.988,0.778,-2.368,11.225
2026-02-27T20:15:00+00:00,139.449,0.802,-2.314,11.228
2026-02-27T20:20:00+00:00,139.734,0.771,-2.316,11.231
2026-02-27T20:25:00+00:00,142.016,0.814,-2.358,11.276
2026-02-27T20:30:00+00:00,142.3,0.743,-2.37,11.299
2026-02-27T20:35:00+00:00,141.709,0.759,-2.343,11.253
2026-02-27T20:40:00+00:00,141.673,0.757,-2.345,11.277
2026-02-27T20:45:00+00:00,141.025,0.778,-2.338,11.298
2026-02-27T20:50:00+00:00,141.268,0.728,-2.338,11.294
2026-02-27T20:55:00+00:00,141.016,0.803,-2.345,11.314
2026-02-27T21:00:00+00:00,139.964,0.752,-2.308,11.23
2026-02-27T21:05:00+00:00,140.785,0.672,-2.319,11.292
2026-02-27T21:10:00+00:00,140.776,0.692,-2.331,11.316
2026-02-27T21:15:00+00:00,141.686,0.674,-2.318,11.234
2026-02-27T21:20:00+00:00,141.903,0.66,-2.331,11.234
2026-02-27T21:25:00+00:00,142.14,0.67,-2.333,11.288
2026-02-27T21:30:00+00:00,143.8,0.688,-2.368,11.254
2026-02-27T21:35:00+00:00,142.157,0.778,-2.338,11.225
2026-02-27T21:40:00+00:00,139.238,0.781,-2.286,11.231
2026-02-27T21:45:00+00:00,137.902,0.747,-2.254,11.28
2026-02-27T21:50:00+00:00,137.676,0.75,-2.253,11.262
2026-02-27T21:55:00+00:00,137.38,0.733,-2.254,11.244
2026-02-27T22:00:00+00:00,137.246,0.757,-2.255,11.27
2026-02-27T22:05:00+00:00,138.082,0.728,-2.265,11.27
2026-02-27T22:10:00+00:00,136.053,0.808,-2.224,11.293
2026-02-27T22:15:00+00:00,135.919,0.771,-2.224,11.295
2026-02-27T22:20:00+00:00,136.411,0.728,-2.229,11.299
2026-02-27T22:25:00+00:00,136.644,0.697,-2.246,11.311
2026-02-27T22:30:00+00:00,135.64,0.79,-2.204,11.259
2026-02-27T22:35:00+00:00,133.263,0.833,-2.169,11.297
2026-02-27T22:40:00+00:00,135.938,0.802,-2.228,11.3
2026-02-27T22:45:00+00:00,136.102,0.777,-2.214,11.298
2026-02-27T22:50:00+00:00,134.819,0.831,-2.203,11.318
2026-02-27T22:55:00+00:00,134.451,0.853,-2.195,11.321
2026-02-27T23:00:00+00:00,134.87,0.811,-2.196,11.277
2026-02-27T23:05:00+00:00,134.17,0.799,-2.177,11.279
2026-02-27T23:10:00+00:00,134.357,0.751,-2.189,11.289
2026-02-27T23:15:00+00:00,131.492,0.785,-2.133,11.297
2026-02-27T23:20:00+00:00,131.39,0.816,-2.115,11.276
2026-02-27T23:25:00+00:00,129.823,0.808,-2.088,11.242
2026-02-27T23:30:00+00:00,130.341,0.806,-2.09,11.25
2026-02-27T23:35:00+00:00,130.783,0.816,-2.11,11.296
2026-02-27T23:40:00+00:00,128.224,0.83,-2.088,11.305
2026-02-27T23:45:00+00:00,128.653,0.872,-2.087,11.308
2026-02-27T23:50:00+00:00,129.319,0.853,-2.079,11.225
2026-02-27T23:55:00+00:00,129.461,0.745,-2.09,11.216
2026-02-28T00:00:00+00:00,129.936,0.778,-2.098,11.224
2026-02-28T00:05:00+00:00,129.644,0.792,-2.094,11.238
2026-02-28T00:10:00+00:00,130.492,0.768,-2.101,11.266
2026-02-28T00:15:00+00:00,129.791,0.798,-2.094,11.228
2026-02-28T00:20:00+00:00,129.203,0.771,-2.07,11.237
2026-02-28T00:25:00+00:00,128.503,0.795,-2.078,11.28
2026-02-28T00:30:00+00:00,129.798,0.797,-2.097,11.283
2026-02-28T00:35:00+00:00,130.111,0.766,-2.094,11.225
2026-02-28T00:40:00+00:00,131.805,0.778,-2.138,11.214
2026-02-28T00:45:00+00:00,131.588,0.807,-2.133,11.231
2026-02-28T00:50:00+00:00,131.038,0.849,-2.116,11.225
2026-02-28T00:55:00+00:00,129.923,0.805,-2.1,11.208
2026-02-28T01:00:00+00:00,127.891,0.794,-2.062,11.217
2026-02-28T01:05:00+00:00,128.077,0.688,-2.074,11.186
2026-02-28T01:10:00+00:00,127.422,0.691,-2.058,11.186
2026-02-28T01:15:00+00:00,127.096,0.689,-2.038,11.186
2026-02-28T01:20:00+00:00,128.183,0.733,-2.061,11.204
2026-02-28T01:25:00+00:00,127.658,0.743,-2.04,11.219
2026-02-28T01:30:00+00:00,126.536,0.711,-2.035,11.268
2026-02-28T01:35:00+00:00,126.026,0.773,-2.014,11.24
2026-02-28T01:40:00+00:00,126.556,0.759,-2.03,11.228
2026-02-28T01:45:00+00:00,125.944,0.765,-2.01,11.218
2026-02-28T01:50:00+00:00,126.496,0.725,-2.018,11.236
2026-02-28T01:55:00+00:00,126.781,0.776,-2.017,11.269
2026-02-28T02:00:00+00:00,125.17,0.781,-1.987,11.278
2026-02-28T02:05:00+00:00,123.454,0.766,-1.956,11.277
2026-02-28T02:10:00+00:00,124.178,0.731,-1.968,11.276
2026-02-28T02:15:00+00:00,123.335,0.781,-1.964,11.28
2026-02-28T02:20:00+00:00,123.107,0.737,-1.964,11.269
2026-02-28T02:25:00+00:00,123.062,0.833,-1.961,11.281
2026-02-28T02:30:00+00:00,123.301,0.792,-1.967,11.292
2026-02-28T02:35:00+00:00,122.631,0.794,-1.954,11.309
2026-02-28T02:40:00+00:00,122.937,0.804,-1.965,11.298
2026-02-28T02:45:00+00:00,122.481,0.72,-1.956,11.296
2026-02-28T02:50:00+00:00,123.15,0.784,-1.951,11.311
2026-02-28T02:55:00+00:00,121.699,0.751,-1.911,11.32
2026-02-28T03:00:00+00:00,120.941,0.719,-1.912,11.32
2026-02-28T03:05:00+00:00,120.782,0.738,-1.905,11.291
2026-02-28T03:10:00+00:00,119.56,0.761,-1.874,11.226
2026-02-28T03:15:00+00:00,118.986,0.764,-1.873,11.238
2026-02-28T03:20:00+00:00,119.698,0.749,-1.864,11.252
2026-02-28T03:25:00+00:00,118.792,0.781,-1.856,11.272
2026-02-28T03:30:00+00:00,117.411,0.892,-1.826,11.3
2026-02-28T03:35:00+00:00,117.184,0.874,-1.816,11.3
2026-02-28T03:40:00+00:00,117.514,0.843,-1.839,11.297
2026-02-28T03:45:00+00:00,117.204,0.873,-1.822,11.307
2026-02-28T03:50:00+00:00,116.864,0.854,-1.826,11.3
2026-02-28T03:55:00+00:00,116.369,0.867,-1.809,11.3
2026-02-28T04:00:00+00:00,117.039,0.883,-1.822,11.302
2026-02-28T04:05:00+00:00,116.846,0.873,-1.821,11.3
2026-02-28T04:10:00+00:00,118.033,0.869,-1.828,11.299
2026-02-28T04:15:00+00:00,117.244,0.838,-1.82,11.298
2026-02-28T04:20:00+00:00,116.378,0.853,-1.815,11.298
2026-02-28T04:25:00+00:00,116.135,0.857,-1.809,11.305
2026-02-28T04:30:00+00:00,116.841,0.85,-1.819,11.307
2026-02-28T04:35:00+00:00,116.688,0.9,-1.828,11.304
2026-02-28T04:40:00+00:00,117.128,0.855,-1.832,11.284
2026-02-28T04:45:00+00:00,116.51,0.871,-1.821,11.225
2026-02-28T04:50:00+00:00,117.611,0.842,-1.837,11.218
2026-02-28T04:55:00+00:00,117.193,0.866,-1.849,11.222
2026-02-28T05:00:00+00:00,122.806,0.73,-1.948,11.205
2026-02-28T05:05:00+00:00,120.163,0.122,-2.054,11.14
2026-02-28T05:10:00+00:00,109.019,-0.442,-2.038,11.2
2026-02-28T05:15:00+00:00,133.646,-0.451,-2.54,11.196
2026-02-28T05:20:00+00:00,116.938,-0.419,-2.181,11.2
2026-02-28T05:25:00+00:00,139.985,-0.45,-2.669,11.192
2026-02-28T05:30:00+00:00,141.333,-0.454,-2.698,11.204
2026-02-28T05:35:00+00:00,136.502,-0.421,-2.59,11.213
2026-02-28T05:40:00+00:00,148.424,-0.567,-2.811,11.195
2026-02-28T05:45:00+00:00,133.967,-0.471,-2.553,11.202
2026-02-28T05:50:00+00:00,131.438,-0.485,-2.497,11.202
2026-02-28T05:55:00+00:00,139.778,-0.565,-2.657,11.269
2026-02-28T06:00:00+00:00,127.89,-0.572,-2.379,11.264
2026-02-28T06:05:00+00:00,150.704,-0.716,-2.834,11.209
2026-02-28T06:10:00+00:00,134.876,-0.637,-2.516,11.223
2026-02-28T06:15:00+00:00,129.51,-0.608,-2.407,11.242
2026-02-28T06:20:00+00:00,142.666,-0.793,-2.637,11.296
2026-02-28T06:25:00+00:00,119.705,-0.67,-2.183,11.3
2026-02-28T06:30:00+00:00,110.83,-0.522,-2.04,11.31
2026-02-28T06:35:00+00:00,112.686,-0.601,-2.052,11.308
2026-02-28T06:40:00+00:00,123.679,-0.701,-2.275,11.3
2026-02-28T06:45:00+00:00,150.702,-0.795,-2.838,11.312
2026-02-28T06:50:00+00:00,117.089,-0.661,-2.137,11.3
2026-02-28T06:55:00+00:00,121.905,-0.645,-2.23,11.3
2026-02-28T07:00:00+00:00,153.906,-0.739,-2.88,11.286
2026-02-28T07:05:00+00:00,157.491,-0.696,-2.959,11.251
2026-02-28T07:10:00+00:00,133.781,-0.63,-2.49,11.285
2026-02-28T07:15:00+00:00,157.555,-0.756,-2.95,11.257
2026-02-28T07:20:00+00:00,155.248,-0.74,-2.918,11.221
2026-02-28T07:25:00+00:00,150.586,-0.701,-2.832,11.226
2026-02-28T07:30:00+00:00,161.286,-0.79,-3.021,11.21
2026-02-28T07:35:00+00:00,160.204,-0.718,-3.036,11.322
2026-02-28T07:40:00+00:00,155.631,-0.724,-2.94,11.338
2026-02-28T07:45:00+00:00,143.268,-0.666,-2.684,11.306
2026-02-28T07:50:00+00:00,143.169,-0.732,-2.675,11.294
2026-02-28T07:55:00+00:00,164.26,-0.752,-3.104,11.281
2026-02-28T08:00:00+00:00,120.901,-0.59,-2.219,11.3
2026-02-28T08:05:00+00:00,140.871,-0.686,-2.626,11.29
2026-02-28T08:10:00+00:00,120.993,-0.542,-2.242,11.296
2026-02-28T08:15:00+00:00,152.195,-0.705,-2.859,11.274
2026-02-28T08:20:00+00:00,163.716,-0.798,-3.103,11.284
2026-02-28T08:25:00+00:00,152.818,-0.726,-2.859,11.283
2026-02-28T08:30:00+00:00,126.218,-0.593,-2.322,11.3
2026-02-28T08:35:00+00:00,137.242,-0.595,-2.57,11.299
2026-02-28T08:40:00+00:00,131.799,0.698,-2.152,11.352
2026-02-28T08:45:00+00:00,128.443,0.739,-2.075,11.282
2026-02-28T08:50:00+00:00,127.238,0.789,-2.047,11.291
2026-02-28T08:55:00+00:00,129.545,0.751,-2.096,11.278
2026-02-28T09:00:00+00:00,130.54,0.74,-2.121,11.275
2026-02-28T09:05:00+00:00,131.309,0.748,-2.11,11.267
2026-02-28T09:10:00+00:00,132.056,0.749,-2.131,11.258
2026-02-28T09:15:00+00:00,133.033,0.683,-2.147,11.294
2026-02-28T09:20:00+00:00,136.901,0.619,-2.208,11.286
2026-02-28T09:25:00+00:00,137.672,0.63,-2.24,11.28
2026-02-28T09:30:00+00:00,137.932,0.611,-2.242,11.279
2026-02-28T09:35:00+00:00,137.502,0.612,-2.221,11.279
2026-02-28T09:40:00+00:00,138.226,0.602,-2.241,11.276
2026-02-28T09:45:00+00:00,136.746,0.602,-2.21,11.278
2026-02-28T09:50:00+00:00,137.07,0.615,-2.231,11.275
2026-02-28T09:55:00+00:00,139.224,0.631,-2.272,11.275
2026-02-28T10:00:00+00:00,140.683,0.605,-2.306,11.275
2026-02-28T10:05:00+00:00,141.669,0.67,-2.326,11.288
2026-02-28T10:10:00+00:00,141.921,0.653,-2.331,11.279
2026-02-28T10:15:00+00:00,141.883,0.752,-2.325,11.292
2026-02-28T10:20:00+00:00,143.445,0.79,-2.36,11.296
2026-02-28T10:25:00+00:00,143.174,0.806,-2.351,11.295
2026-02-28T10:30:00+00:00,143.583,0.732,-2.361,11.286
2026-02-28T10:35:00+00:00,145.352,0.666,-2.392,11.275
2026-02-28T10:40:00+00:00,146.42,0.659,-2.415,11.271
2026-02-28T10:45:00+00:00,146.103,0.644,-2.412,11.264
2026-02-28T10:50:00+00:00,145.534,0.708,-2.396,11.271
2026-02-28T10:55:00+00:00,147.331,0.662,-2.436,11.275
2026-02-28T11:00:00+00:00,145.9,0.67,-2.402,11.27
2026-02-28T11:05:00+00:00,146.702,0.653,-2.426,11.245
2026-02-28T11:10:00+00:00,146.85,0.649,-2.428,11.2
2026-02-28T11:15:00+00:00,146.635,0.676,-2.424,11.198
2026-02-28T11:20:00+00:00,144.171,0.77,-2.37,11.208
2026-02-28T11:25:00+00:00,143.481,0.801,-2.376,11.223
2026-02-28T11:30:00+00:00,144.788,0.8,-2.404,11.223
2026-02-28T11:35:00+00:00,146.206,0.796,-2.437,11.207
2026-02-28T11:40:00+00:00,144.713,0.803,-2.403,11.206
2026-02-28T11:45:00+00:00,144.738,0.817,-2.394,11.224
2026-02-28T11:50:00+00:00,145.102,0.785,-2.409,11.213
2026-02-28T11:55:00+00:00,143.744,0.816,-2.384,11.216
2026-02-28T12:00:00+00:00,144.498,0.836,-2.382,11.226
2026-02-28T12:05:00+00:00,145.352,0.816,-2.404,11.202
2026-02-28T12:10:00+00:00,145.023,0.766,-2.403,11.212
2026-02-28T12:15:00+00:00,144.283,0.765,-2.378,11.213
2026-02-28T12:20:00+00:00,144.277,0.776,-2.385,11.224
2026-02-28T12:25:00+00:00,143.921,0.79,-2.384,11.225
2026-02-28T12:30:00+00:00,145.075,0.767,-2.395,11.246
2026-02-28T12:35:00+00:00,142.318,0.775,-2.367,11.231
2026-02-28T12:40:00+00:00,142.578,0.775,-2.362,11.251
2026-02-28T12:45:00+00:00,141.797,0.774,-2.356,11.269
2026-02-28T12:50:00+00:00,140.719,0.778,-2.336,11.252
2026-02-28T12:55:00+00:00,140.947,0.778,-2.341,11.264
2026-02-28T13:00:00+00:00,140.052,0.777,-2.321,11.262
2026-02-28T13:05:00+00:00,140.744,0.767,-2.338,11.286
2026-02-28T13:10:00+00:00,141.111,0.775,-2.349,11.3
2026-02-28T13:15:00+00:00,142.031,0.782,-2.362,11.297
2026-02-28T13:20:00+00:00,140.517,0.784,-2.317,11.296
2026-02-28T13:25:00+00:00,141.059,0.796,-2.351,11.3
2026-02-28T13:30:00+00:00,142.295,0.817,-2.379,11.3
2026-02-28T13:35:00+00:00,143.114,0.801,-2.372,11.286
2026-02-28T13:40:00+00:00,143.704,0.85,-2.39,11.297
2026-02-28T13:45:00+00:00,142.192,0.832,-2.363,11.3
2026-02-28T13:50:00+00:00,141.962,0.838,-2.364,11.302
2026-02-28T13:55:00+00:00,141.824,0.848,-2.36,11.304
2026-02-28T14:00:00+00:00,141.946,0.872,-2.336,11.236
2026-02-28T14:05:00+00:00,139.894,0.851,-2.302,11.221
2026-02-28T14:10:00+00:00,139.944,0.871,-2.303,11.225
2026-02-28T14:15:00+00:00,140.404,0.865,-2.314,11.239
2026-02-28T14:20:00+00:00,140.664,0.833,-2.331,11.3
2026-02-28T14:25:00+00:00,141.993,0.826,-2.363,11.3
2026-02-28T14:30:00+00:00,143.341,0.831,-2.402,11.306
2026-02-28T14:35:00+00:00,144.392,0.758,-2.421,11.302
2026-02-28T14:40:00+00:00,145.138,0.762,-2.425,11.312
2026-02-28T14:45:00+00:00,144.69,0.786,-2.412,11.273
2026-02-28T14:50:00+00:00,141.614,0.786,-2.362,11.3
2026-02-28T14:55:00+00:00,142.379,0.799,-2.382,11.296
2026-02-28T15:00:00+00:00,142.282,0.791,-2.373,11.3
2026-02-28T15:05:00+00:00,141.804,0.788,-2.355,11.3
2026-02-28T15:10:00+00:00,141.12,0.844,-2.341,11.3
2026-02-28T15:15:00+00:00,141.924,0.815,-2.358,11.3
2026-02-28T15:20:00+00:00,147.285,0.786,-2.463,11.299
2026-02-28T15:25:00+00:00,147.344,0.8,-2.474,11.3
2026-02-28T15:30:00+00:00,145.11,0.793,-2.429,11.3
2026-02-28T15:35:00+00:00,142.004,0.799,-2.371,11.3
2026-02-28T15:40:00+00:00,144.724,0.803,-2.412,11.3
2026-02-28T15:45:00+00:00,147.206,0.8,-2.457,11.266
2026-02-28T15:50:00+00:00,145.167,0.797,-2.42,11.225
2026-02-28T15:55:00+00:00,143.441,0.8,-2.372,11.213
2026-02-28T16:00:00+00:00,142.599,0.815,-2.355,11.215
2026-02-28T16:05:00+00:00,144.244,0.796,-2.403,11.281
2026-02-28T16:10:00+00:00,142.022,0.793,-2.361,11.226
2026-02-28T16:15:00+00:00,141.85,0.782,-2.364,11.216
2026-02-28T16:20:00+00:00,142.654,0.798,-2.376,11.204
2026-02-28T16:25:00+00:00,143.337,0.771,-2.4,11.263
2026-02-28T16:30:00+00:00,143.553,0.77,-2.409,11.293
2026-02-28T16:35:00+00:00,143.444,0.8,-2.39,11.229
2026-02-28T16:40:00+00:00,143.684,0.821,-2.39,11.23
2026-02-28T16:45:00+00:00,142.598,0.865,-2.374,11.225
2026-02-28T16:50:00+00:00,143.662,0.847,-2.381,11.211
2026-02-28T16:55:00+00:00,145.228,0.766,-2.436,11.261
2026-02-28T17:00:00+00:00,145.041,0.759,-2.431,11.242
2026-02-28T17:05:00+00:00,144.31,0.77,-2.421,11.266
2026-02-28T17:10:00+00:00,144.962,0.777,-2.422,11.22
2026-02-28T17:15:00+00:00,147.806,0.78,-2.467,11.194
2026-02-28T17:20:00+00:00,149.416,0.767,-2.499,11.19
2026-02-28T17:25:00+00:00,149.776,0.767,-2.515,11.219
2026-02-28T17:30:00+00:00,149.564,0.779,-2.506,11.214
2026-02-28T17:35:00+00:00,150.284,0.793,-2.53,11.296
2026-02-28T17:40:00+00:00,149.035,0.857,-2.511,11.3
2026-02-28T17:45:00+00:00,148.778,0.801,-2.506,11.3
2026-02-28T17:50:00+00:00,148.453,0.794,-2.512,11.3
2026-02-28T17:55:00+00:00,144.652,0.86,-2.426,11.3
2026-02-28T18:00:00+00:00,142.298,0.869,-2.38,11.3
2026-02-28T18:05:00+00:00,142.182,0.846,-2.378,11.296
2026-02-28T18:10:00+00:00,142.234,0.814,-2.378,11.282
2026-02-28T18:15:00+00:00,145.378,0.836,-2.445,11.259
2026-02-28T18:20:00+00:00,145.845,0.852,-2.438,11.226
2026-02-28T18:25:00+00:00,146.799,0.823,-2.467,11.225
2026-02-28T18:30:00+00:00,145.572,0.798,-2.448,11.225
2026-02-28T18:35:00+00:00,144.464,0.765,-2.43,11.209
2026-02-28T18:40:00+00:00,144.936,0.771,-2.433,11.28
2026-02-28T18:45:00+00:00,143.543,0.808,-2.419,11.3
2026-02-28T18:50:00+00:00,144.75,0.792,-2.441,11.3
2026-02-28T18:55:00+00:00,144.482,0.806,-2.439,11.301
2026-02-28T19:00:00+00:00,143.183,0.846,-2.398,11.252
2026-02-28T19:05:00+00:00,144.304,0.77,-2.424,11.272
2026-02-28T19:10:00+00:00,142.689,0.781,-2.398,11.305
2026-02-28T19:15:00+00:00,142.787,0.789,-2.388,11.256
2026-02-28T19:20:00+00:00,143.394,0.844,-2.399,11.225
2026-02-28T19:25:00+00:00,144.536,0.86,-2.418,11.225
2026-02-28T19:30:00+00:00,144.918,0.81,-2.426,11.225
2026-02-28T19:35:00+00:00,144.79,0.834,-2.428,11.225
2026-02-28T19:40:00+00:00,143.646,0.81,-2.406,11.23
2026-02-28T19:45:00+00:00,142.846,0.829,-2.381,11.295
