ValueDate,Amps,MVAr,MW,Volts
2026-03-01T23:25:00+00:00,295.134,-1.359,5.612,11.378
2026-03-01T23:30:00+00:00,292.338,-1.374,5.53,11.326
2026-03-01T23:35:00+00:00,294.726,-1.386,5.544,11.281
2026-03-01T23:40:00+00:00,293.149,-1.369,5.546,11.35
2026-03-01T23:45:00+00:00,291.952,-1.354,5.505,11.35
2026-03-01T23:50:00+00:00,293.115,-1.319,5.539,11.35
2026-03-01T23:55:00+00:00,292.162,-1.315,5.518,11.35
2026-03-02T00:00:00+00:00,289.64,-1.38,5.481,11.383
2026-03-02T00:05:00+00:00,289.239,-1.4,5.456,11.379
2026-03-02T00:10:00+00:00,291.658,-1.364,5.502,11.352
2026-03-02T00:15:00+00:00,291.047,-1.308,5.476,11.325
2026-03-02T00:20:00+00:00,291.844,-1.278,5.5,11.326
2026-03-02T00:25:00+00:00,288.466,-1.348,5.45,11.35
2026-03-02T00:30:00+00:00,289.92,-1.317,5.474,11.349
2026-03-02T00:35:00+00:00,291.209,-1.295,5.467,11.286
2026-03-02T00:40:00+00:00,293.319,-1.304,5.476,11.242
2026-03-02T00:45:00+00:00,294.157,-1.312,5.496,11.24
2026-03-02T00:50:00+00:00,292.416,-1.32,5.466,11.25
2026-03-02T00:55:00+00:00,291.794,-1.278,5.458,11.253
2026-03-02T01:00:00+00:00,290.682,-1.299,5.442,11.276
2026-03-02T01:05:00+00:00,289.18,-1.339,5.415,11.275
2026-03-02T01:10:00+00:00,289.158,-1.341,5.404,11.278
2026-03-02T01:15:00+00:00,286.655,-1.311,5.366,11.25
2026-03-02T01:20:00+00:00,286.163,-1.312,5.359,11.27
2026-03-02T01:25:00+00:00,285.592,-1.322,5.361,11.292
2026-03-02T01:30:00+00:00,283.67,-1.344,5.331,11.3
2026-03-02T01:35:00+00:00,282.254,-1.368,5.314,11.323
2026-03-02T01:40:00+00:00,281.033,-1.371,5.294,11.326
2026-03-02T01:45:00+00:00,280.453,-1.338,5.284,11.326
2026-03-02T01:50:00+00:00,279.329,-1.336,5.256,11.309
2026-03-02T01:55:00+00:00,277.116,-1.337,5.208,11.317
2026-03-02T02:00:00+00:00,275.616,-1.328,5.189,11.325
2026-03-02T02:05:00+00:00,277.642,-1.311,5.23,11.3
2026-03-02T02:10:00+00:00,277.703,-1.327,5.216,11.3
2026-03-02T02:15:00+00:00,274.302,-1.349,5.15,11.3
2026-03-02T02:20:00+00:00,272.906,-1.338,5.13,11.319
2026-03-02T02:25:00+00:00,273.548,-1.331,5.147,11.35
2026-03-02T02:30:00+00:00,273.566,-1.354,5.143,11.35
2026-03-02T02:35:00+00:00,272.306,-1.352,5.133,11.348
2026-03-02T02:40:00+00:00,272.722,-1.37,5.139,11.352
2026-03-02T02:45:00+00:00,270.968,-1.346,5.1,11.378
2026-03-02T02:50:00+00:00,271.445,-1.339,5.136,11.392
2026-03-02T02:55:00+00:00,270.804,-1.347,5.12,11.284
2026-03-02T03:00:00+00:00,270.03,-1.34,5.093,11.266
2026-03-02T03:05:00+00:00,269.592,-1.318,5.095,11.383
2026-03-02T03:10:00+00:00,270.288,-1.307,5.14,11.4
2026-03-02T03:15:00+00:00,270.739,-1.298,5.141,11.4
2026-03-02T03:20:00+00:00,271.317,-1.32,5.146,11.356
2026-03-02T03:25:00+00:00,267.907,-1.309,5.074,11.416
2026-03-02T03:30:00+00:00,270.259,-1.276,5.118,11.4
2026-03-02T03:35:00+00:00,271.451,-1.264,5.136,11.4
2026-03-02T03:40:00+00:00,270.604,-1.282,5.132,11.4
2026-03-02T03:45:00+00:00,271.627,-1.316,5.133,11.4
2026-03-02T03:50:00+00:00,271.205,-1.293,5.152,11.401
2026-03-02T03:55:00+00:00,270.704,-1.314,5.149,11.426
2026-03-02T04:00:00+00:00,271.288,-1.32,5.143,11.4
2026-03-02T04:05:00+00:00,271.084,-1.319,5.146,11.4
2026-03-02T04:10:00+00:00,272.79,-1.292,5.18,11.4
2026-03-02T04:15:00+00:00,271.02,-1.287,5.148,11.4
2026-03-02T04:20:00+00:00,272.407,-1.314,5.175,11.4
2026-03-02T04:25:00+00:00,271.446,-1.318,5.158,11.428
2026-03-02T04:30:00+00:00,271.01,-1.301,5.159,11.424
2026-03-02T04:35:00+00:00,272.232,-1.281,5.19,11.4
2026-03-02T04:40:00+00:00,273.135,-1.262,5.211,11.429
2026-03-02T04:45:00+00:00,277.94,-1.276,5.256,11.31
2026-03-02T04:50:00+00:00,281.302,-1.271,5.304,11.3
2026-03-02T04:55:00+00:00,281.32,-1.308,5.3,11.3
2026-03-02T05:00:00+00:00,284.604,-1.284,5.362,11.3
2026-03-02T05:05:00+00:00,285.786,-1.316,5.369,11.3
2026-03-02T05:10:00+00:00,286.47,-1.308,5.385,11.279
2026-03-02T05:15:00+00:00,287.4,-1.29,5.404,11.276
2026-03-02T05:20:00+00:00,288.0,-1.316,5.404,11.272
2026-03-02T05:25:00+00:00,290.367,-1.326,5.452,11.272
2026-03-02T05:30:00+00:00,288.386,-1.322,5.413,11.282
2026-03-02T05:35:00+00:00,292.208,-1.228,5.508,11.3
2026-03-02T05:40:00+00:00,293.181,-1.23,5.526,11.272
2026-03-02T05:45:00+00:00,293.948,-1.296,5.507,11.25
2026-03-02T05:50:00+00:00,298.215,-1.276,5.591,11.224
2026-03-02T05:55:00+00:00,302.021,-1.227,5.684,11.224
2026-03-02T06:00:00+00:00,306.831,-1.174,5.802,11.24
2026-03-02T06:05:00+00:00,317.333,-1.193,5.972,11.196
2026-03-02T06:10:00+00:00,332.995,-1.158,6.324,11.262
2026-03-02T06:15:00+00:00,334.355,-1.162,6.399,11.33
2026-03-02T06:20:00+00:00,337.158,-1.108,6.476,11.35
2026-03-02T06:25:00+00:00,337.742,-1.08,6.476,11.319
2026-03-02T06:30:00+00:00,344.922,-1.054,6.592,11.261
2026-03-02T06:35:00+00:00,349.906,-1.08,6.683,11.244
2026-03-02T06:40:00+00:00,359.112,-1.084,6.846,11.224
2026-03-02T06:45:00+00:00,361.086,-1.064,6.873,11.227
2026-03-02T06:50:00+00:00,365.737,-1.048,6.953,11.2
2026-03-02T06:55:00+00:00,370.146,-1.074,7.02,11.18
2026-03-02T07:00:00+00:00,369.896,-1.084,7.024,11.2
2026-03-02T07:05:00+00:00,378.292,-1.05,7.196,11.186
2026-03-02T07:10:00+00:00,382.79,-0.981,7.38,11.344
2026-03-02T07:15:00+00:00,391.168,-1.014,7.584,11.316
2026-03-02T07:20:00+00:00,401.398,-1.032,7.74,11.3
2026-03-02T07:25:00+00:00,400.847,-0.99,7.716,11.3
2026-03-02T07:30:00+00:00,401.616,-0.972,7.751,11.3
2026-03-02T07:35:00+00:00,404.022,-0.988,7.762,11.265
2026-03-02T07:40:00+00:00,408.866,-0.96,7.878,11.3
2026-03-02T07:45:00+00:00,417.797,-0.926,8.067,11.3
2026-03-02T07:50:00+00:00,426.8,-0.902,8.226,11.28
2026-03-02T07:55:00+00:00,422.321,-0.923,8.129,11.294
2026-03-02T08:00:00+00:00,424.086,-0.954,8.16,11.26
2026-03-02T08:05:00+00:00,430.022,-0.971,8.259,11.23
2026-03-02T08:10:00+00:00,430.786,-0.94,8.288,11.253
2026-03-02T08:15:00+00:00,430.108,-0.942,8.29,11.3
2026-03-02T08:20:00+00:00,428.478,-0.952,8.252,11.3
2026-03-02T08:25:00+00:00,434.416,-0.92,8.402,11.333
2026-03-02T08:30:00+00:00,430.622,-0.923,8.364,11.37
2026-03-02T08:35:00+00:00,433.094,-0.904,8.412,11.35
2026-03-02T08:40:00+00:00,434.895,-0.897,8.454,11.377
2026-03-02T08:45:00+00:00,433.999,-0.954,8.438,11.377
2026-03-02T08:50:00+00:00,430.018,-0.982,8.356,11.376
2026-03-02T08:55:00+00:00,436.0,-0.944,8.476,11.376
2026-03-02T09:00:00+00:00,445.096,-0.923,8.648,11.36
2026-03-02T09:05:00+00:00,448.918,-0.944,8.764,11.388
2026-03-02T09:10:00+00:00,458.23,-1.01,8.892,11.364
2026-03-02T09:15:00+00:00,451.428,-0.982,8.767,11.352
2026-03-02T09:20:00+00:00,460.542,-0.896,8.917,11.306
2026-03-02T09:25:00+00:00,457.466,-0.898,8.855,11.3
2026-03-02T09:30:00+00:00,455.775,-0.932,8.841,11.323
2026-03-02T09:35:00+00:00,464.086,-0.929,8.976,11.317
2026-03-02T09:40:00+00:00,465.852,-0.936,8.992,11.29
2026-03-02T09:45:00+00:00,468.331,-0.934,9.033,11.3
2026-03-02T09:50:00+00:00,473.104,-0.94,9.125,11.291
2026-03-02T09:55:00+00:00,475.828,-0.924,9.18,11.268
2026-03-02T10:00:00+00:00,479.07,-0.908,9.232,11.273
2026-03-02T10:05:00+00:00,466.02,-0.885,8.98,11.277
2026-03-02T10:10:00+00:00,460.79,-0.924,8.873,11.274
2026-03-02T10:15:00+00:00,464.988,-0.918,8.964,11.276
2026-03-02T10:20:00+00:00,458.061,-0.894,8.832,11.3
2026-03-02T10:25:00+00:00,453.014,-0.904,8.744,11.3
2026-03-02T10:30:00+00:00,455.44,-0.93,8.796,11.3
2026-03-02T10:35:00+00:00,456.046,-0.944,8.807,11.3
2026-03-02T10:40:00+00:00,459.849,-0.928,8.875,11.3
2026-03-02T10:45:00+00:00,464.864,-0.913,8.972,11.3
2026-03-02T10:50:00+00:00,460.51,-0.934,8.894,11.3
2026-03-02T10:55:00+00:00,456.384,-0.978,8.818,11.3
2026-03-02T11:00:00+00:00,454.542,-0.94,8.778,11.3
2026-03-02T11:05:00+00:00,452.456,-0.898,8.732,11.3
2026-03-02T11:10:00+00:00,446.192,-0.88,8.616,11.279
2026-03-02T11:15:00+00:00,435.124,-0.912,8.394,11.216
2026-03-02T11:20:00+00:00,431.272,-0.916,8.322,11.3
2026-03-02T11:25:00+00:00,431.083,-0.928,8.322,11.3
2026-03-02T11:30:00+00:00,434.31,-0.892,8.411,11.241
2026-03-02T11:35:00+00:00,430.686,-0.926,8.342,11.114
2026-03-02T11:40:00+00:00,429.904,-0.894,8.308,11.3
2026-03-02T11:45:00+00:00,431.4,-0.909,8.344,11.3
2026-03-02T11:50:00+00:00,432.938,-0.871,8.375,11.3
2026-03-02T11:55:00+00:00,427.608,-0.873,8.272,11.3
2026-03-02T12:00:00+00:00,427.841,-0.883,8.283,11.291
2026-03-02T12:05:00+00:00,425.85,-0.884,8.214,11.296
2026-03-02T12:10:00+00:00,426.809,-0.865,8.224,11.282
2026-03-02T12:15:00+00:00,423.126,-0.864,8.168,11.3
2026-03-02T12:20:00+00:00,419.049,-0.869,8.094,11.301
2026-03-02T12:25:00+00:00,418.23,-0.893,8.092,11.327
2026-03-02T12:30:00+00:00,419.578,-0.924,8.137,11.346
2026-03-02T12:35:00+00:00,419.31,-0.89,8.143,11.35
2026-03-02T12:40:00+00:00,415.952,-0.904,8.068,11.35
2026-03-02T12:45:00+00:00,410.964,-0.926,7.984,11.373
2026-03-02T12:50:00+00:00,412.03,-0.924,8.028,11.394
2026-03-02T12:55:00+00:00,410.839,-0.922,8.023,11.407
2026-03-02T13:00:00+00:00,411.038,-0.984,7.985,11.384
2026-03-02T13:05:00+00:00,413.576,-0.949,8.014,11.338
2026-03-02T13:10:00+00:00,412.107,-0.907,7.996,11.351
2026-03-02T13:15:00+00:00,414.375,-0.918,8.006,11.318
2026-03-02T13:20:00+00:00,411.114,-0.91,7.924,11.274
2026-03-02T13:25:00+00:00,413.574,-0.95,7.966,11.279
2026-03-02T13:30:00+00:00,410.52,-0.998,7.857,11.216
2026-03-02T13:35:00+00:00,404.08,-0.979,7.751,11.253
2026-03-02T13:40:00+00:00,403.126,-0.964,7.71,11.225
2026-03-02T13:45:00+00:00,403.289,-0.936,7.75,11.25
2026-03-02T13:50:00+00:00,402.034,-0.932,7.82,11.4
2026-03-02T13:55:00+00:00,393.33,-0.948,7.653,11.4
2026-03-02T14:00:00+00:00,394.632,-0.887,7.684,11.387
2026-03-02T14:05:00+00:00,397.928,-0.855,7.771,11.4
2026-03-02T14:10:00+00:00,396.967,-0.867,7.721,11.4
2026-03-02T14:15:00+00:00,396.915,-0.875,7.718,11.349
2026-03-02T14:20:00+00:00,396.534,-0.903,7.722,11.4
2026-03-02T14:25:00+00:00,400.526,-0.887,7.822,11.4
2026-03-02T14:30:00+00:00,402.57,-0.932,7.845,11.4
2026-03-02T14:35:00+00:00,399.818,-0.936,7.797,11.4
2026-03-02T14:40:00+00:00,396.749,-0.984,7.738,11.4
2026-03-02T14:45:00+00:00,392.896,-0.937,7.657,11.4
2026-03-02T14:50:00+00:00,393.065,-0.911,7.654,11.4
2026-03-02T14:55:00+00:00,402.552,-0.899,7.856,11.403
2026-03-02T15:00:00+00:00,399.606,-0.964,7.788,11.388
2026-03-02T15:05:00+00:00,395.966,-0.965,7.645,11.3
2026-03-02T15:10:00+00:00,397.694,-0.932,7.678,11.3
2026-03-02T15:15:00+00:00,404.14,-0.975,7.813,11.324
2026-03-02T15:20:00+00:00,401.722,-1.014,7.77,11.343
2026-03-02T15:25:00+00:00,398.226,-0.962,7.685,11.3
2026-03-02T15:30:00+00:00,398.201,-0.96,7.693,11.3
2026-03-02T15:35:00+00:00,403.482,-1.001,7.794,11.314
2026-03-02T15:40:00+00:00,409.398,-0.998,7.912,11.3
2026-03-02T15:45:00+00:00,413.271,-0.988,7.971,11.3
2026-03-02T15:50:00+00:00,415.886,-0.972,8.012,11.3
2026-03-02T15:55:00+00:00,416.327,-0.995,8.023,11.256
2026-03-02T16:00:00+00:00,417.582,-1.02,8.037,11.285
2026-03-02T16:05:00+00:00,421.739,-1.003,8.134,11.343
2026-03-02T16:10:00+00:00,426.8,-0.99,8.248,11.318
2026-03-02T16:15:00+00:00,432.928,-0.976,8.354,11.294
2026-03-02T16:20:00+00:00,432.144,-1.026,8.322,11.279
2026-03-02T16:25:00+00:00,435.135,-1.039,8.37,11.276
2026-03-02T16:30:00+00:00,439.986,-0.976,8.506,11.309
2026-03-02T16:35:00+00:00,445.002,-0.999,8.589,11.3
2026-03-02T16:40:00+00:00,452.386,-1.008,8.724,11.3
2026-03-02T16:45:00+00:00,455.866,-1.016,8.782,11.288
2026-03-02T16:50:00+00:00,457.356,-1.05,8.802,11.272
2026-03-02T16:55:00+00:00,458.426,-1.007,8.822,11.27
2026-03-02T17:00:00+00:00,459.79,-0.988,8.826,11.245
2026-03-02T17:05:00+00:00,456.298,-1.064,8.768,11.256
2026-03-02T17:10:00+00:00,460.402,-1.039,8.862,11.291
2026-03-02T17:15:00+00:00,457.784,-1.023,8.828,11.3
2026-03-02T17:20:00+00:00,460.715,-1.032,8.881,11.3
2026-03-02T17:25:00+00:00,466.296,-1.04,8.974,11.3
2026-03-02T17:30:00+00:00,467.285,-1.081,8.998,11.296
2026-03-02T17:35:00+00:00,469.43,-1.05,9.006,11.26
2026-03-02T17:40:00+00:00,466.463,-1.026,8.95,11.262
2026-03-02T17:45:00+00:00,462.882,-1.048,8.879,11.262
2026-03-02T17:50:00+00:00,463.64,-1.053,8.919,11.291
2026-03-02T17:55:00+00:00,462.017,-1.054,8.915,11.305
2026-03-02T18:00:00+00:00,464.88,-1.051,8.97,11.304
2026-03-02T18:05:00+00:00,469.756,-1.06,9.056,11.3
2026-03-02T18:10:00+00:00,472.618,-1.087,9.11,11.3
2026-03-02T18:15:00+00:00,466.898,-1.099,8.972,11.288
2026-03-02T18:20:00+00:00,462.088,-1.111,8.885,11.3
2026-03-02T18:25:00+00:00,458.62,-1.138,8.826,11.3
2026-03-02T18:30:00+00:00,460.818,-1.116,8.866,11.3
2026-03-02T18:35:00+00:00,457.008,-1.176,8.782,11.276
2026-03-02T18:40:00+00:00,450.995,-1.186,8.65,11.274
2026-03-02T18:45:00+00:00,453.924,-1.164,8.705,11.28
2026-03-02T18:50:00+00:00,445.903,-1.212,8.573,11.3
2026-03-02T18:55:00+00:00,448.33,-1.207,8.631,11.3
2026-03-02T19:00:00+00:00,445.476,-1.182,8.6,11.326
2026-03-02T19:05:00+00:00,452.77,-1.167,8.73,11.319
2026-03-02T19:10:00+00:00,456.767,-1.158,8.785,11.3
2026-03-02T19:15:00+00:00,462.138,-1.148,8.885,11.288
2026-03-02T19:20:00+00:00,450.426,-1.176,8.696,11.285
2026-03-02T19:25:00+00:00,443.375,-1.199,8.559,11.35
2026-03-02T19:30:00+00:00,442.872,-1.197,8.552,11.333
2026-03-02T19:35:00+00:00,437.88,-1.241,8.408,11.3
2026-03-02T19:40:00+00:00,434.633,-1.264,8.337,11.295
2026-03-02T19:45:00+00:00,434.201,-1.257,8.336,11.3
2026-03-02T19:50:00+00:00,426.737,-1.24,8.204,11.3
2026-03-02T19:55:00+00:00,424.244,-1.218,8.174,11.323
2026-03-02T20:00:00+00:00,421.046,-1.218,8.104,11.35
2026-03-02T20:05:00+00:00,416.815,-1.207,8.041,11.357
2026-03-02T20:10:00+00:00,416.07,-1.207,8.038,11.358
2026-03-02T20:15:00+00:00,413.175,-1.272,7.932,11.304
2026-03-02T20:20:00+00:00,410.431,-1.244,7.855,11.298
2026-03-02T20:25:00+00:00,406.483,-1.257,7.776,11.291
2026-03-02T20:30:00+00:00,402.332,-1.28,7.664,11.276
2026-03-02T20:35:00+00:00,406.872,-1.279,7.774,11.3
2026-03-02T20:40:00+00:00,396.429,-1.25,7.571,11.292
2026-03-02T20:45:00+00:00,394.43,-1.293,7.558,11.324
2026-03-02T20:50:00+00:00,389.142,-1.276,7.463,11.349
2026-03-02T20:55:00+00:00,385.573,-1.262,7.42,11.348
2026-03-02T21:00:00+00:00,383.559,-1.296,7.391,11.392
2026-03-02T21:05:00+00:00,381.836,-1.306,7.37,11.406
2026-03-02T21:10:00+00:00,380.322,-1.27,7.357,11.426
2026-03-02T21:15:00+00:00,373.494,-1.312,7.215,11.448
2026-03-02T21:20:00+00:00,371.405,-1.315,7.182,11.452
2026-03-02T21:25:00+00:00,367.624,-1.347,7.034,11.326
2026-03-02T21:30:00+00:00,362.662,-1.354,6.908,11.3
2026-03-02T21:35:00+00:00,360.666,-1.33,6.862,11.3
2026-03-02T21:40:00+00:00,357.689,-1.374,6.79,11.296
2026-03-02T21:45:00+00:00,354.427,-1.369,6.73,11.3
2026-03-02T21:50:00+00:00,351.158,-1.348,6.69,11.318
2026-03-02T21:55:00+00:00,348.242,-1.301,6.668,11.35
2026-03-02T22:00:00+00:00,342.904,-1.309,6.562,11.37
2026-03-02T22:05:00+00:00,337.578,-1.35,6.464,11.4
2026-03-02T22:10:00+00:00,336.941,-1.339,6.385,11.288
2026-03-02T22:15:00+00:00,336.288,-1.332,6.35,11.272
2026-03-02T22:20:00+00:00,334.689,-1.352,6.326,11.3
2026-03-02T22:25:00+00:00,331.98,-1.359,6.281,11.3
2026-03-02T22:30:00+00:00,327.762,-1.364,6.217,11.33
2026-03-02T22:35:00+00:00,324.695,-1.366,6.162,11.35
2026-03-02T22:40:00+00:00,320.476,-1.316,6.098,11.361
2026-03-02T22:45:00+00:00,315.722,-1.32,6.006,11.37
2026-03-02T22:50:00+00:00,315.863,-1.336,6.01,11.35
2026-03-02T22:55:00+00:00,312.56,-1.325,5.928,11.35
2026-03-02T23:00:00+00:00,308.598,-1.32,5.87,11.375
2026-03-02T23:05:00+00:00,305.792,-1.32,5.843,11.416
2026-03-02T23:10:00+00:00,303.31,-1.277,5.81,11.446
2026-03-02T23:15:00+00:00,302.736,-1.28,5.813,11.452
2026-03-02T23:20:00+00:00,304.296,-1.32,5.752,11.314
2026-03-02T23:25:00+00:00,299.961,-1.288,5.662,11.3
2026-03-02T23:30:00+00:00,293.926,-1.302,5.53,11.286
2026-03-02T23:35:00+00:00,292.841,-1.355,5.513,11.298
2026-03-02T23:40:00+00:00,293.379,-1.359,5.503,11.3
2026-03-02T23:45:00+00:00,291.327,-1.316,5.475,11.317
2026-03-02T23:50:00+00:00,290.93,-1.366,5.46,11.326
2026-03-02T23:55:00+00:00,289.225,-1.373,5.443,11.32
2026-03-03T00:00:00+00:00,287.0,-1.372,5.395,11.327
2026-03-03T00:05:00+00:00,290.116,-1.356,5.43,11.263
2026-03-03T00:10:00+00:00,289.388,-1.32,5.403,11.238
2026-03-03T00:15:00+00:00,290.6,-1.346,5.428,11.204
2026-03-03T00:20:00+00:00,289.503,-1.377,5.412,11.25
2026-03-03T00:25:00+00:00,288.378,-1.328,5.398,11.28
2026-03-03T00:30:00+00:00,287.636,-1.342,5.382,11.256
2026-03-03T00:35:00+00:00,288.717,-1.326,5.382,11.194
2026-03-03T00:40:00+00:00,288.852,-1.36,5.379,11.039
2026-03-03T00:45:00+00:00,289.261,-1.376,5.382,11.218
2026-03-03T00:50:00+00:00,287.848,-1.344,5.37,11.224
2026-03-03T00:55:00+00:00,288.58,-1.315,5.375,11.199
2026-03-03T01:00:00+00:00,286.763,-1.346,5.347,11.226
2026-03-03T01:05:00+00:00,285.16,-1.376,5.302,11.214
2026-03-03T01:10:00+00:00,283.37,-1.4,5.266,11.232
2026-03-03T01:15:00+00:00,283.488,-1.384,5.267,11.247
2026-03-03T01:20:00+00:00,283.201,-1.39,5.275,11.25
2026-03-03T01:25:00+00:00,280.214,-1.376,5.222,11.25
2026-03-03T01:30:00+00:00,278.59,-1.384,5.195,11.25
2026-03-03T01:35:00+00:00,278.802,-1.364,5.188,11.25
2026-03-03T01:40:00+00:00,276.419,-1.35,5.156,11.27
2026-03-03T01:45:00+00:00,278.002,-1.398,5.183,11.285
2026-03-03T01:50:00+00:00,276.974,-1.414,5.156,11.276
2026-03-03T01:55:00+00:00,274.395,-1.404,5.121,11.274
2026-03-03T02:00:00+00:00,274.12,-1.376,5.121,11.201
2026-03-03T02:05:00+00:00,274.176,-1.398,5.105,11.27
2026-03-03T02:10:00+00:00,273.495,-1.402,5.087,11.278
2026-03-03T02:15:00+00:00,274.71,-1.388,5.134,11.296
2026-03-03T02:20:00+00:00,273.549,-1.382,5.102,11.286
2026-03-03T02:25:00+00:00,275.62,-1.375,5.143,11.271
2026-03-03T02:30:00+00:00,273.552,-1.387,5.104,11.294
2026-03-03T02:35:00+00:00,271.153,-1.405,5.078,11.3
2026-03-03T02:40:00+00:00,270.318,-1.42,5.04,11.3
2026-03-03T02:45:00+00:00,270.838,-1.368,5.05,11.294
2026-03-03T02:50:00+00:00,271.66,-1.376,5.06,11.3
2026-03-03T02:55:00+00:00,269.86,-1.388,5.023,11.3
2026-03-03T03:00:00+00:00,272.172,-1.392,5.091,11.314
2026-03-03T03:05:00+00:00,274.617,-1.376,5.14,11.3
2026-03-03T03:10:00+00:00,274.562,-1.352,5.142,11.3
2026-03-03T03:15:00+00:00,269.823,-1.375,5.04,11.3
2026-03-03T03:20:00+00:00,268.074,-1.378,5.002,11.3
2026-03-03T03:25:00+00:00,268.498,-1.385,5.007,11.3
2026-03-03T03:30:00+00:00,268.684,-1.382,5.008,11.3
2026-03-03T03:35:00+00:00,270.588,-1.371,5.066,11.329
2026-03-03T03:40:00+00:00,269.334,-1.38,5.041,11.326
2026-03-03T03:45:00+00:00,269.231,-1.384,5.03,11.321
2026-03-03T03:50:00+00:00,266.896,-1.384,4.988,11.343
2026-03-03T03:55:00+00:00,267.286,-1.388,5.003,11.35
2026-03-03T04:00:00+00:00,267.02,-1.364,5.001,11.35
2026-03-03T04:05:00+00:00,267.218,-1.398,4.998,11.35
2026-03-03T04:10:00+00:00,267.929,-1.394,5.026,11.35
2026-03-03T04:15:00+00:00,269.793,-1.338,5.062,11.327
2026-03-03T04:20:00+00:00,271.792,-1.351,5.12,11.334
2026-03-03T04:25:00+00:00,269.344,-1.368,5.057,11.35
2026-03-03T04:30:00+00:00,268.602,-1.374,5.04,11.35
2026-03-03T04:35:00+00:00,270.018,-1.358,5.084,11.346
2026-03-03T04:40:00+00:00,271.214,-1.356,5.1,11.321
2026-03-03T04:45:00+00:00,272.16,-1.376,5.115,11.35
2026-03-03T04:50:00+00:00,274.784,-1.368,5.171,11.35
2026-03-03T04:55:00+00:00,279.627,-1.356,5.265,11.286
2026-03-03T05:00:00+00:00,280.129,-1.34,5.291,11.35
2026-03-03T05:05:00+00:00,282.884,-1.352,5.342,11.361
2026-03-03T05:10:00+00:00,283.564,-1.339,5.359,11.331
2026-03-03T05:15:00+00:00,284.208,-1.316,5.355,11.326
2026-03-03T05:20:00+00:00,283.372,-1.309,5.352,11.35
2026-03-03T05:25:00+00:00,285.497,-1.306,5.39,11.344
2026-03-03T05:30:00+00:00,288.345,-1.32,5.444,11.329
2026-03-03T05:35:00+00:00,287.482,-1.308,5.425,11.308
2026-03-03T05:40:00+00:00,287.876,-1.278,5.446,11.323
2026-03-03T05:45:00+00:00,288.716,-1.35,5.448,11.325
2026-03-03T05:50:00+00:00,291.486,-1.286,5.522,11.3
2026-03-03T05:55:00+00:00,294.805,-1.322,5.57,11.271
2026-03-03T06:00:00+00:00,298.549,-1.3,5.641,11.278
2026-03-03T06:05:00+00:00,311.042,-1.208,5.834,11.205
2026-03-03T06:10:00+00:00,324.71,-1.09,6.172,11.282
2026-03-03T06:15:00+00:00,335.638,-1.057,6.43,11.319
2026-03-03T06:20:00+00:00,337.453,-1.094,6.472,11.346
2026-03-03T06:25:00+00:00,343.194,-1.07,6.609,11.368
2026-03-03T06:30:00+00:00,344.018,-1.051,6.631,11.383
2026-03-03T06:35:00+00:00,348.984,-1.005,6.734,11.357
2026-03-03T06:40:00+00:00,357.855,-1.015,6.896,11.326
2026-03-03T06:45:00+00:00,352.24,-1.062,6.772,11.3
2026-03-03T06:50:00+00:00,363.37,-1.032,6.987,11.3
2026-03-03T06:55:00+00:00,367.969,-0.997,7.066,11.3
2026-03-03T07:00:00+00:00,368.852,-1.033,7.083,11.3
2026-03-03T07:05:00+00:00,372.832,-1.077,7.15,11.299
2026-03-03T07:10:00+00:00,385.458,-1.08,7.374,11.259
2026-03-03T07:15:00+00:00,383.779,-1.038,7.39,11.322
2026-03-03T07:20:00+00:00,392.202,-0.981,7.617,11.378
2026-03-03T07:25:00+00:00,393.316,-0.954,7.607,11.328
2026-03-03T07:30:00+00:00,398.11,-0.961,7.701,11.345
2026-03-03T07:35:00+00:00,398.774,-1.009,7.711,11.345
2026-03-03T07:40:00+00:00,406.296,-0.996,7.885,11.381
2026-03-03T07:45:00+00:00,411.387,-0.992,7.977,11.37
2026-03-03T07:50:00+00:00,412.11,-0.948,8.0,11.335
2026-03-03T07:55:00+00:00,408.263,-0.941,7.922,11.324
2026-03-03T08:00:00+00:00,409.653,-0.937,7.93,11.3
2026-03-03T08:05:00+00:00,416.812,-0.962,8.016,11.222
2026-03-03T08:10:00+00:00,417.871,-1.014,8.032,11.266
2026-03-03T08:15:00+00:00,417.212,-0.971,8.036,11.298
2026-03-03T08:20:00+00:00,415.917,-0.96,8.023,11.206
2026-03-03T08:25:00+00:00,413.755,-0.957,7.973,11.3
2026-03-03T08:30:00+00:00,411.928,-0.95,7.936,11.3
2026-03-03T08:35:00+00:00,412.929,-0.972,7.96,11.3
2026-03-03T08:40:00+00:00,421.643,-0.946,8.128,11.3
2026-03-03T08:45:00+00:00,426.679,-0.932,8.236,11.3
2026-03-03T08:50:00+00:00,425.788,-0.946,8.222,11.3
2026-03-03T08:55:00+00:00,423.232,-0.958,8.18,11.3
2026-03-03T09:00:00+00:00,430.938,-0.924,8.306,11.286
2026-03-03T09:05:00+00:00,439.783,-0.964,8.462,11.28
2026-03-03T09:10:00+00:00,445.216,-0.954,8.571,11.286
2026-03-03T09:15:00+00:00,452.891,-0.947,8.719,11.3
2026-03-03T09:20:00+00:00,450.687,-1.017,8.675,11.296
2026-03-03T09:25:00+00:00,456.801,-0.981,8.798,11.28
2026-03-03T09:30:00+00:00,460.982,-0.955,8.876,11.286
2026-03-03T09:35:00+00:00,453.986,-0.942,8.74,11.276
