ValueDate,Amps,MVAr,MW,Volts
2026-02-27T09:25:00+00:00,381.866,-1.111,-7.254,11.065
2026-02-27T09:30:00+00:00,385.509,-1.089,-7.303,11.022
2026-02-27T09:35:00+00:00,385.307,-1.067,-7.274,10.985
2026-02-27T09:40:00+00:00,381.906,-1.035,-7.224,11.009
2026-02-27T09:45:00+00:00,385.602,-1.081,-7.313,11.07
2026-02-27T09:50:00+00:00,384.947,-1.104,-7.296,11.061
2026-02-27T09:55:00+00:00,383.626,-1.114,-7.287,11.067
2026-02-27T10:00:00+00:00,375.909,-1.03,-7.16,11.082
2026-02-27T10:05:00+00:00,379.342,-1.048,-7.248,11.101
2026-02-27T10:10:00+00:00,379.489,-1.053,-7.262,11.106
2026-02-27T10:15:00+00:00,381.048,-1.035,-7.293,11.107
2026-02-27T10:20:00+00:00,384.117,-1.047,-7.331,11.097
2026-02-27T10:25:00+00:00,383.864,-1.077,-7.327,11.105
2026-02-27T10:30:00+00:00,380.158,-1.066,-7.261,11.1
2026-02-27T10:35:00+00:00,385.776,-1.119,-7.348,11.1
2026-02-27T10:40:00+00:00,385.222,-1.135,-7.342,11.093
2026-02-27T10:45:00+00:00,384.419,-1.114,-7.301,11.093
2026-02-27T10:50:00+00:00,387.706,-1.082,-7.331,11.051
2026-02-27T10:55:00+00:00,392.446,-1.101,-7.411,11.029
2026-02-27T11:00:00+00:00,392.278,-1.082,-7.421,11.033
2026-02-27T11:05:00+00:00,389.669,-1.078,-7.358,11.011
2026-02-27T11:10:00+00:00,391.623,-1.096,-7.39,10.996
2026-02-27T11:15:00+00:00,389.749,-1.066,-7.373,11.016
2026-02-27T11:20:00+00:00,394.511,-1.095,-7.438,10.992
2026-02-27T11:25:00+00:00,391.306,-1.091,-7.377,11.01
2026-02-27T11:30:00+00:00,390.84,-1.101,-7.364,11.013
2026-02-27T11:35:00+00:00,387.417,-1.058,-7.326,11.031
2026-02-27T11:40:00+00:00,393.077,-1.061,-7.434,11.031
2026-02-27T11:45:00+00:00,392.872,-1.085,-7.424,11.006
2026-02-27T11:50:00+00:00,395.703,-1.083,-7.458,11.025
2026-02-27T11:55:00+00:00,394.208,-1.081,-7.419,11.038
2026-02-27T12:00:00+00:00,387.386,-1.032,-7.327,11.049
2026-02-27T12:05:00+00:00,381.862,-0.977,-7.247,11.077
2026-02-27T12:10:00+00:00,382.848,-0.974,-7.287,11.083
2026-02-27T12:15:00+00:00,380.577,-0.952,-7.246,11.083
2026-02-27T12:20:00+00:00,380.21,-0.919,-7.24,11.089
2026-02-27T12:25:00+00:00,380.876,-0.934,-7.263,11.09
2026-02-27T12:30:00+00:00,384.863,-0.95,-7.33,11.083
2026-02-27T12:35:00+00:00,383.509,-0.965,-7.297,11.084
2026-02-27T12:40:00+00:00,381.049,-0.92,-7.259,11.093
2026-02-27T12:45:00+00:00,377.534,-0.931,-7.201,11.107
2026-02-27T12:50:00+00:00,374.01,-0.952,-7.147,11.149
2026-02-27T12:55:00+00:00,372.494,-0.924,-7.145,11.154
2026-02-27T13:00:00+00:00,372.994,-0.926,-7.166,11.183
2026-02-27T13:05:00+00:00,366.08,-0.889,-7.069,11.192
2026-02-27T13:10:00+00:00,367.082,-0.916,-7.076,11.195
2026-02-27T13:15:00+00:00,362.576,-0.888,-6.987,11.2
2026-02-27T13:20:00+00:00,365.009,-0.865,-7.036,11.199
2026-02-27T13:25:00+00:00,365.666,-0.864,-7.05,11.193
2026-02-27T13:30:00+00:00,362.538,-0.836,-6.997,11.212
2026-02-27T13:35:00+00:00,361.055,-0.813,-6.957,11.177
2026-02-27T13:40:00+00:00,362.182,-0.852,-6.954,11.136
2026-02-27T13:45:00+00:00,358.266,-0.806,-6.894,11.135
2026-02-27T13:50:00+00:00,360.745,-0.799,-6.966,11.159
2026-02-27T13:55:00+00:00,357.46,-0.782,-6.894,11.151
2026-02-27T14:00:00+00:00,352.808,-0.76,-6.8,11.132
2026-02-27T14:05:00+00:00,352.022,-0.802,-6.8,11.167
2026-02-27T14:10:00+00:00,350.898,-0.755,-6.796,11.167
2026-02-27T14:15:00+00:00,351.79,-0.764,-6.808,11.176
2026-02-27T14:20:00+00:00,348.607,-0.721,-6.759,11.186
2026-02-27T14:25:00+00:00,350.656,-0.751,-6.802,11.174
2026-02-27T14:30:00+00:00,350.457,-0.729,-6.793,11.171
2026-02-27T14:35:00+00:00,349.303,-0.731,-6.765,11.211
2026-02-27T14:40:00+00:00,349.085,-0.714,-6.747,11.196
2026-02-27T14:45:00+00:00,350.878,-0.69,-6.749,11.158
2026-02-27T14:50:00+00:00,351.582,-0.694,-6.761,11.156
2026-02-27T14:55:00+00:00,349.604,-0.648,-6.713,11.158
2026-02-27T15:00:00+00:00,349.899,-0.699,-6.716,11.16
2026-02-27T15:05:00+00:00,345.13,-0.68,-6.631,11.167
2026-02-27T15:10:00+00:00,344.498,-0.646,-6.595,11.108
2026-02-27T15:15:00+00:00,342.408,-0.624,-6.539,11.082
2026-02-27T15:20:00+00:00,344.688,-0.609,-6.563,11.027
2026-02-27T15:25:00+00:00,344.662,-0.579,-6.551,11.026
2026-02-27T15:30:00+00:00,349.916,-0.586,-6.673,11.047
2026-02-27T15:35:00+00:00,344.264,-0.563,-6.578,11.071
2026-02-27T15:40:00+00:00,344.902,-0.545,-6.568,11.066
2026-02-27T15:45:00+00:00,347.829,-0.547,-6.621,11.059
2026-02-27T15:50:00+00:00,349.761,-0.566,-6.678,11.06
2026-02-27T15:55:00+00:00,349.469,-0.52,-6.682,11.067
2026-02-27T16:00:00+00:00,348.468,-0.525,-6.648,11.07
2026-02-27T16:05:00+00:00,346.421,-0.522,-6.639,11.09
2026-02-27T16:10:00+00:00,344.209,-0.488,-6.608,11.105
2026-02-27T16:15:00+00:00,347.589,-0.477,-6.651,11.1
2026-02-27T16:20:00+00:00,347.3,-0.493,-6.656,11.096
2026-02-27T16:25:00+00:00,347.024,-0.465,-6.634,11.083
2026-02-27T16:30:00+00:00,343.157,-0.394,-6.561,11.079
2026-02-27T16:35:00+00:00,339.566,-0.376,-6.504,11.08
2026-02-27T16:40:00+00:00,343.653,-0.397,-6.585,11.067
2026-02-27T16:45:00+00:00,344.101,-0.322,-6.601,11.072
2026-02-27T16:50:00+00:00,342.509,-0.323,-6.575,11.079
2026-02-27T16:55:00+00:00,342.52,-0.298,-6.578,11.081
2026-02-27T17:00:00+00:00,340.341,-0.304,-6.524,11.071
2026-02-27T17:05:00+00:00,341.572,-0.275,-6.554,11.092
2026-02-27T17:10:00+00:00,338.093,-0.275,-6.513,11.139
2026-02-27T17:15:00+00:00,336.833,-0.267,-6.485,11.123
2026-02-27T17:20:00+00:00,337.047,-0.267,-6.481,11.108
2026-02-27T17:25:00+00:00,338.439,-0.234,-6.508,11.1
2026-02-27T17:30:00+00:00,339.343,-0.276,-6.53,11.098
2026-02-27T17:35:00+00:00,340.837,-0.235,-6.568,11.102
2026-02-27T17:40:00+00:00,338.439,-0.228,-6.537,11.124
2026-02-27T17:45:00+00:00,335.402,-0.21,-6.474,11.116
2026-02-27T17:50:00+00:00,332.198,-0.203,-6.397,11.1
2026-02-27T17:55:00+00:00,329.118,-0.177,-6.327,11.093
2026-02-27T18:00:00+00:00,326.813,-0.127,-6.294,11.098
2026-02-27T18:05:00+00:00,328.055,-0.158,-6.299,11.07
2026-02-27T18:10:00+00:00,327.557,-0.099,-6.297,11.101
2026-02-27T18:15:00+00:00,326.88,-0.117,-6.302,11.1
2026-02-27T18:20:00+00:00,327.7,-0.119,-6.333,11.102
2026-02-27T18:25:00+00:00,325.903,-0.137,-6.289,11.098
2026-02-27T18:30:00+00:00,322.713,-0.115,-6.246,11.129
2026-02-27T18:35:00+00:00,322.513,-0.141,-6.232,11.122
2026-02-27T18:40:00+00:00,321.399,-0.13,-6.224,11.136
2026-02-27T18:45:00+00:00,321.11,-0.133,-6.244,11.163
2026-02-27T18:50:00+00:00,318.85,-0.122,-6.192,11.167
2026-02-27T18:55:00+00:00,317.995,-0.155,-6.169,11.176
2026-02-27T19:00:00+00:00,314.861,-0.141,-6.138,11.227
2026-02-27T19:05:00+00:00,316.232,-0.166,-6.151,11.191
2026-02-27T19:10:00+00:00,314.166,-0.143,-6.114,11.195
2026-02-27T19:15:00+00:00,317.06,-0.136,-6.169,11.22
2026-02-27T19:20:00+00:00,315.536,-0.136,-6.135,11.212
2026-02-27T19:25:00+00:00,317.388,-0.132,-6.149,11.149
2026-02-27T19:30:00+00:00,314.667,-0.124,-6.1,11.167
2026-02-27T19:35:00+00:00,313.529,-0.093,-6.048,11.107
2026-02-27T19:40:00+00:00,312.288,-0.068,-6.028,11.11
2026-02-27T19:45:00+00:00,308.6,-0.061,-5.968,11.118
2026-02-27T19:50:00+00:00,308.663,-0.049,-5.93,11.066
2026-02-27T19:55:00+00:00,307.15,-0.038,-5.896,11.076
2026-02-27T20:00:00+00:00,306.249,-0.045,-5.89,11.068
2026-02-27T20:05:00+00:00,304.826,-0.082,-5.882,11.132
2026-02-27T20:10:00+00:00,302.096,-0.099,-5.906,11.243
2026-02-27T20:15:00+00:00,299.06,-0.111,-5.856,11.241
2026-02-27T20:20:00+00:00,297.256,-0.096,-5.8,11.26
2026-02-27T20:25:00+00:00,295.105,-0.097,-5.745,11.237
2026-02-27T20:30:00+00:00,294.936,-0.105,-5.734,11.211
2026-02-27T20:35:00+00:00,293.969,-0.09,-5.686,11.167
2026-02-27T20:40:00+00:00,292.828,-0.087,-5.669,11.172
2026-02-27T20:45:00+00:00,291.268,-0.068,-5.645,11.182
2026-02-27T20:50:00+00:00,289.323,-0.067,-5.595,11.144
2026-02-27T20:55:00+00:00,288.011,-0.062,-5.604,11.182
2026-02-27T21:00:00+00:00,285.124,-0.068,-5.561,11.219
2026-02-27T21:05:00+00:00,283.626,-0.058,-5.546,11.244
2026-02-27T21:10:00+00:00,280.699,0.0,-5.411,11.095
2026-02-27T21:15:00+00:00,278.832,0.013,-5.351,11.068
2026-02-27T21:20:00+00:00,275.924,0.005,-5.29,11.077
2026-02-27T21:25:00+00:00,272.432,-0.001,-5.246,11.096
2026-02-27T21:30:00+00:00,268.974,0.048,-5.178,11.069
2026-02-27T21:35:00+00:00,269.668,0.049,-5.175,11.045
2026-02-27T21:40:00+00:00,271.122,0.025,-5.212,11.065
2026-02-27T21:45:00+00:00,266.72,0.063,-5.148,11.081
2026-02-27T21:50:00+00:00,265.891,0.087,-5.112,11.028
2026-02-27T21:55:00+00:00,261.88,0.101,-5.056,11.091
2026-02-27T22:00:00+00:00,256.286,0.091,-4.957,11.102
2026-02-27T22:05:00+00:00,255.11,0.076,-4.936,11.097
2026-02-27T22:10:00+00:00,252.072,0.091,-4.89,11.11
2026-02-27T22:15:00+00:00,251.338,0.078,-4.872,11.111
2026-02-27T22:20:00+00:00,250.58,0.053,-4.852,11.119
2026-02-27T22:25:00+00:00,249.996,0.053,-4.856,11.153
2026-02-27T22:30:00+00:00,246.27,0.053,-4.796,11.176
2026-02-27T22:35:00+00:00,246.273,0.06,-4.798,11.208
2026-02-27T22:40:00+00:00,244.184,0.05,-4.752,11.213
2026-02-27T22:45:00+00:00,240.988,0.074,-4.7,11.217
2026-02-27T22:50:00+00:00,239.221,0.065,-4.686,11.217
2026-02-27T22:55:00+00:00,238.09,0.06,-4.668,11.232
2026-02-27T23:00:00+00:00,236.436,0.085,-4.612,11.202
2026-02-27T23:05:00+00:00,233.764,0.091,-4.541,11.154
2026-02-27T23:10:00+00:00,230.703,0.099,-4.49,11.158
2026-02-27T23:15:00+00:00,228.889,0.096,-4.454,11.147
2026-02-27T23:20:00+00:00,224.402,0.148,-4.331,11.044
2026-02-27T23:25:00+00:00,224.76,0.12,-4.32,11.027
2026-02-27T23:30:00+00:00,223.922,0.086,-4.319,11.068
2026-02-27T23:35:00+00:00,221.46,0.1,-4.32,11.179
2026-02-27T23:40:00+00:00,219.859,0.135,-4.29,11.192
2026-02-27T23:45:00+00:00,217.616,0.208,-4.252,11.194
2026-02-27T23:50:00+00:00,217.788,0.2,-4.218,11.119
2026-02-27T23:55:00+00:00,217.85,0.206,-4.202,11.087
2026-02-28T00:00:00+00:00,213.23,0.235,-4.137,11.1
2026-02-28T00:05:00+00:00,214.689,0.227,-4.122,11.064
2026-02-28T00:10:00+00:00,214.483,0.23,-4.13,11.039
2026-02-28T00:15:00+00:00,213.774,0.236,-4.103,11.013
2026-02-28T00:20:00+00:00,212.058,0.235,-4.072,11.04
2026-02-28T00:25:00+00:00,210.191,0.25,-4.043,11.058
2026-02-28T00:30:00+00:00,209.022,0.261,-4.03,11.08
2026-02-28T00:35:00+00:00,211.937,0.241,-4.095,11.058
2026-02-28T00:40:00+00:00,214.033,0.224,-4.158,11.137
2026-02-28T00:45:00+00:00,212.326,0.205,-4.183,11.233
2026-02-28T00:50:00+00:00,211.576,0.227,-4.133,11.157
2026-02-28T00:55:00+00:00,212.013,0.242,-4.109,11.11
2026-02-28T01:00:00+00:00,211.081,0.253,-4.094,11.116
2026-02-28T01:05:00+00:00,210.17,0.236,-4.063,11.084
2026-02-28T01:10:00+00:00,209.805,0.227,-4.053,11.085
2026-02-28T01:15:00+00:00,208.179,0.22,-4.032,11.098
2026-02-28T01:20:00+00:00,206.605,0.249,-4.013,11.114
2026-02-28T01:25:00+00:00,206.355,0.24,-4.009,11.124
2026-02-28T01:30:00+00:00,203.504,0.261,-3.965,11.136
2026-02-28T01:35:00+00:00,202.979,0.259,-3.955,11.124
2026-02-28T01:40:00+00:00,201.263,0.26,-3.922,11.124
2026-02-28T01:45:00+00:00,201.259,0.25,-3.915,11.125
2026-02-28T01:50:00+00:00,201.354,0.263,-3.928,11.148
2026-02-28T01:55:00+00:00,201.602,0.238,-3.92,11.158
2026-02-28T02:00:00+00:00,200.293,0.261,-3.904,11.174
2026-02-28T02:05:00+00:00,200.037,0.237,-3.902,11.168
2026-02-28T02:10:00+00:00,198.678,0.247,-3.875,11.163
2026-02-28T02:15:00+00:00,197.311,0.26,-3.855,11.138
2026-02-28T02:20:00+00:00,196.625,0.221,-3.842,11.167
2026-02-28T02:25:00+00:00,195.838,0.24,-3.844,11.203
2026-02-28T02:30:00+00:00,195.74,0.268,-3.823,11.17
2026-02-28T02:35:00+00:00,194.614,0.258,-3.813,11.187
2026-02-28T02:40:00+00:00,194.391,0.259,-3.794,11.176
2026-02-28T02:45:00+00:00,192.147,0.256,-3.75,11.213
2026-02-28T02:50:00+00:00,193.385,0.259,-3.775,11.238
2026-02-28T02:55:00+00:00,192.333,0.263,-3.762,11.196
2026-02-28T03:00:00+00:00,190.888,0.269,-3.727,11.214
2026-02-28T03:05:00+00:00,191.09,0.266,-3.743,11.198
2026-02-28T03:10:00+00:00,191.034,0.266,-3.731,11.202
2026-02-28T03:15:00+00:00,189.024,0.273,-3.693,11.199
2026-02-28T03:20:00+00:00,188.72,0.27,-3.687,11.209
2026-02-28T03:25:00+00:00,187.284,0.272,-3.665,11.211
2026-02-28T03:30:00+00:00,187.019,0.282,-3.667,11.217
2026-02-28T03:35:00+00:00,186.956,0.279,-3.662,11.208
2026-02-28T03:40:00+00:00,186.131,0.268,-3.646,11.216
2026-02-28T03:45:00+00:00,186.172,0.267,-3.643,11.217
2026-02-28T03:50:00+00:00,186.955,0.247,-3.667,11.217
2026-02-28T03:55:00+00:00,185.454,0.254,-3.641,11.217
2026-02-28T04:00:00+00:00,184.921,0.251,-3.623,11.217
2026-02-28T04:05:00+00:00,185.36,0.239,-3.624,11.202
2026-02-28T04:10:00+00:00,185.904,0.259,-3.638,11.209
2026-02-28T04:15:00+00:00,184.91,0.272,-3.624,11.216
2026-02-28T04:20:00+00:00,185.615,0.262,-3.642,11.217
2026-02-28T04:25:00+00:00,185.044,0.279,-3.625,11.221
2026-02-28T04:30:00+00:00,184.631,0.297,-3.625,11.223
2026-02-28T04:35:00+00:00,184.149,0.276,-3.608,11.218
2026-02-28T04:40:00+00:00,184.896,0.284,-3.627,11.231
2026-02-28T04:45:00+00:00,185.196,0.269,-3.638,11.224
2026-02-28T04:50:00+00:00,184.845,0.268,-3.63,11.224
2026-02-28T04:55:00+00:00,184.969,0.276,-3.638,11.228
2026-02-28T05:00:00+00:00,186.637,0.282,-3.681,11.223
2026-02-28T05:05:00+00:00,186.959,0.272,-3.673,11.214
2026-02-28T05:10:00+00:00,187.463,0.275,-3.672,11.211
2026-02-28T05:15:00+00:00,186.875,0.268,-3.675,11.217
2026-02-28T05:20:00+00:00,188.159,0.233,-3.696,11.217
2026-02-28T05:25:00+00:00,188.03,0.22,-3.68,11.217
2026-02-28T05:30:00+00:00,189.922,0.208,-3.723,11.22
2026-02-28T05:35:00+00:00,192.47,0.186,-3.772,11.225
2026-02-28T05:40:00+00:00,192.56,0.195,-3.767,11.226
2026-02-28T05:45:00+00:00,192.758,0.192,-3.76,11.212
2026-02-28T05:50:00+00:00,193.574,0.183,-3.769,11.19
2026-02-28T05:55:00+00:00,194.71,0.154,-3.784,11.179
2026-02-28T06:00:00+00:00,194.763,0.172,-3.785,11.175
2026-02-28T06:05:00+00:00,199.156,0.108,-3.88,11.142
2026-02-28T06:10:00+00:00,203.076,0.094,-3.951,11.133
2026-02-28T06:15:00+00:00,204.736,0.047,-3.981,11.119
2026-02-28T06:20:00+00:00,207.457,0.038,-4.014,11.121
2026-02-28T06:25:00+00:00,206.555,0.072,-4.007,11.13
2026-02-28T06:30:00+00:00,209.343,0.076,-4.05,11.119
2026-02-28T06:35:00+00:00,211.165,0.05,-4.097,11.122
2026-02-28T06:40:00+00:00,211.626,0.037,-4.112,11.117
2026-02-28T06:45:00+00:00,209.565,0.015,-4.079,11.171
2026-02-28T06:50:00+00:00,210.319,-0.017,-4.084,11.184
2026-02-28T06:55:00+00:00,210.165,-0.031,-4.086,11.175
2026-02-28T07:00:00+00:00,212.592,-0.033,-4.149,11.173
2026-02-28T07:05:00+00:00,214.973,-0.044,-4.182,11.136
2026-02-28T07:10:00+00:00,217.692,-0.019,-4.23,11.153
2026-02-28T07:15:00+00:00,221.035,-0.04,-4.286,11.138
2026-02-28T07:20:00+00:00,220.048,-0.027,-4.271,11.12
2026-02-28T07:25:00+00:00,222.28,-0.025,-4.32,11.096
2026-02-28T07:30:00+00:00,223.972,-0.031,-4.343,11.091
2026-02-28T07:35:00+00:00,227.026,-0.01,-4.391,11.142
2026-02-28T07:40:00+00:00,227.825,-0.018,-4.402,11.13
2026-02-28T07:45:00+00:00,229.111,-0.022,-4.421,11.101
2026-02-28T07:50:00+00:00,230.56,-0.03,-4.437,11.088
2026-02-28T07:55:00+00:00,231.631,-0.048,-4.449,11.069
2026-02-28T08:00:00+00:00,235.206,-0.07,-4.51,11.045
2026-02-28T08:05:00+00:00,239.724,-0.075,-4.606,11.081
2026-02-28T08:10:00+00:00,244.108,-0.083,-4.682,11.063
2026-02-28T08:15:00+00:00,244.979,-0.114,-4.712,11.119
2026-02-28T08:20:00+00:00,249.439,-0.125,-4.815,11.13
2026-02-28T08:25:00+00:00,250.965,-0.14,-4.856,11.118
2026-02-28T08:30:00+00:00,251.961,-0.117,-4.878,11.096
2026-02-28T08:35:00+00:00,253.36,-0.099,-4.916,11.115
2026-02-28T08:40:00+00:00,254.295,-0.095,-4.927,11.116
2026-02-28T08:45:00+00:00,258.0,-0.093,-4.999,11.114
2026-02-28T08:50:00+00:00,261.062,-0.1,-5.046,11.105
2026-02-28T08:55:00+00:00,263.609,-0.093,-5.093,11.094
2026-02-28T09:00:00+00:00,266.96,-0.072,-5.132,11.069
2026-02-28T09:05:00+00:00,270.436,-0.063,-5.21,11.053
2026-02-28T09:10:00+00:00,273.294,-0.062,-5.271,11.064
2026-02-28T09:15:00+00:00,276.137,-0.086,-5.346,11.125
2026-02-28T09:20:00+00:00,278.093,-0.078,-5.364,11.115
2026-02-28T09:25:00+00:00,280.168,-0.084,-5.38,11.105
2026-02-28T09:30:00+00:00,281.328,-0.055,-5.419,11.117
2026-02-28T09:35:00+00:00,283.692,-0.06,-5.449,11.076
2026-02-28T09:40:00+00:00,282.53,-0.041,-5.446,11.087
2026-02-28T09:45:00+00:00,284.009,-0.058,-5.478,11.082
2026-02-28T09:50:00+00:00,283.996,-0.058,-5.48,11.075
2026-02-28T09:55:00+00:00,283.663,-0.08,-5.472,11.084
2026-02-28T10:00:00+00:00,284.335,-0.075,-5.49,11.106
2026-02-28T10:05:00+00:00,283.821,-0.036,-5.478,11.11
2026-02-28T10:10:00+00:00,286.191,-0.038,-5.506,11.088
2026-02-28T10:15:00+00:00,289.144,-0.046,-5.57,11.083
2026-02-28T10:20:00+00:00,288.093,-0.038,-5.559,11.074
2026-02-28T10:25:00+00:00,288.987,-0.045,-5.574,11.079
2026-02-28T10:30:00+00:00,291.035,-0.053,-5.617,11.085
2026-02-28T10:35:00+00:00,294.565,-0.06,-5.67,11.08
2026-02-28T10:40:00+00:00,293.648,-0.043,-5.654,11.081
2026-02-28T10:45:00+00:00,295.858,-0.071,-5.693,11.083
2026-02-28T10:50:00+00:00,295.908,-0.051,-5.692,11.094
2026-02-28T10:55:00+00:00,297.802,-0.064,-5.715,11.096
2026-02-28T11:00:00+00:00,296.242,-0.041,-5.702,11.095
2026-02-28T11:05:00+00:00,297.457,-0.047,-5.716,11.073
2026-02-28T11:10:00+00:00,292.723,-0.04,-5.625,11.052
2026-02-28T11:15:00+00:00,293.69,-0.024,-5.638,11.054
2026-02-28T11:20:00+00:00,296.655,-0.028,-5.698,11.048
2026-02-28T11:25:00+00:00,294.859,-0.028,-5.67,11.064
2026-02-28T11:30:00+00:00,294.586,-0.022,-5.667,11.05
2026-02-28T11:35:00+00:00,297.224,-0.028,-5.69,11.036
2026-02-28T11:40:00+00:00,298.192,-0.033,-5.738,11.068
2026-02-28T11:45:00+00:00,296.916,-0.031,-5.72,11.11
2026-02-28T11:50:00+00:00,295.319,-0.034,-5.695,11.11
2026-02-28T11:55:00+00:00,294.087,-0.013,-5.667,11.122
2026-02-28T12:00:00+00:00,293.364,-0.019,-5.662,11.12
2026-02-28T12:05:00+00:00,297.15,-0.055,-5.73,11.108
2026-02-28T12:10:00+00:00,295.432,-0.033,-5.707,11.12
2026-02-28T12:15:00+00:00,288.862,-0.056,-5.578,11.125
2026-02-28T12:20:00+00:00,284.134,-0.075,-5.476,11.122
2026-02-28T12:25:00+00:00,284.058,-0.065,-5.463,11.125
2026-02-28T12:30:00+00:00,282.103,-0.065,-5.448,11.133
2026-02-28T12:35:00+00:00,280.568,-0.054,-5.414,11.134
2026-02-28T12:40:00+00:00,273.505,-0.062,-5.297,11.142
2026-02-28T12:45:00+00:00,268.117,-0.072,-5.202,11.135
2026-02-28T12:50:00+00:00,266.551,-0.069,-5.169,11.142
2026-02-28T12:55:00+00:00,267.902,-0.067,-5.187,11.129
2026-02-28T13:00:00+00:00,267.7,-0.094,-5.182,11.136
2026-02-28T13:05:00+00:00,265.526,-0.068,-5.146,11.177
2026-02-28T13:10:00+00:00,267.312,-0.058,-5.201,11.188
2026-02-28T13:15:00+00:00,274.53,-0.036,-5.33,11.18
2026-02-28T13:20:00+00:00,267.955,-0.019,-5.204,11.184
2026-02-28T13:25:00+00:00,274.838,-0.003,-5.335,11.196
2026-02-28T13:30:00+00:00,276.923,0.003,-5.367,11.182
2026-02-28T13:35:00+00:00,277.96,0.016,-5.388,11.175
2026-02-28T13:40:00+00:00,277.806,-0.034,-5.407,11.194
2026-02-28T13:45:00+00:00,270.919,0.006,-5.286,11.213
2026-02-28T13:50:00+00:00,270.513,0.018,-5.272,11.201
2026-02-28T13:55:00+00:00,265.755,0.067,-5.158,11.164
2026-02-28T14:00:00+00:00,263.824,0.09,-5.103,11.172
2026-02-28T14:05:00+00:00,262.328,0.105,-5.069,11.164
2026-02-28T14:10:00+00:00,264.688,0.127,-5.106,11.156
2026-02-28T14:15:00+00:00,266.427,0.05,-5.141,11.154
2026-02-28T14:20:00+00:00,265.897,0.069,-5.136,11.154
2026-02-28T14:25:00+00:00,267.278,0.057,-5.162,11.158
2026-02-28T14:30:00+00:00,258.571,0.077,-5.006,11.174
2026-02-28T14:35:00+00:00,256.053,0.088,-4.965,11.186
2026-02-28T14:40:00+00:00,260.053,0.095,-5.044,11.182
2026-02-28T14:45:00+00:00,264.41,0.063,-5.14,11.22
2026-02-28T14:50:00+00:00,266.301,0.071,-5.184,11.218
2026-02-28T14:55:00+00:00,265.645,0.041,-5.151,11.219
2026-02-28T15:00:00+00:00,263.15,0.039,-5.114,11.222
2026-02-28T15:05:00+00:00,261.178,0.003,-5.088,11.206
2026-02-28T15:10:00+00:00,258.409,0.004,-5.043,11.217
2026-02-28T15:15:00+00:00,260.984,0.035,-5.07,11.212
2026-02-28T15:20:00+00:00,265.848,0.017,-5.166,11.224
2026-02-28T15:25:00+00:00,268.131,0.039,-5.211,11.236
2026-02-28T15:30:00+00:00,267.636,0.069,-5.19,11.22
2026-02-28T15:35:00+00:00,260.188,0.097,-5.061,11.217
2026-02-28T15:40:00+00:00,256.576,0.097,-5.0,11.205
2026-02-28T15:45:00+00:00,257.686,0.089,-5.012,11.18
2026-02-28T15:50:00+00:00,259.873,0.095,-5.04,11.142
2026-02-28T15:55:00+00:00,261.277,0.102,-5.054,11.139
2026-02-28T16:00:00+00:00,263.3,0.09,-5.096,11.15
2026-02-28T16:05:00+00:00,259.901,0.108,-5.057,11.183
2026-02-28T16:10:00+00:00,263.788,0.125,-5.107,11.162
2026-02-28T16:15:00+00:00,266.147,0.119,-5.12,11.141
2026-02-28T16:20:00+00:00,266.439,0.13,-5.126,11.133
2026-02-28T16:25:00+00:00,272.358,0.153,-5.242,11.133
2026-02-28T16:30:00+00:00,270.161,0.139,-5.212,11.142
2026-02-28T16:35:00+00:00,270.156,0.189,-5.215,11.171
2026-02-28T16:40:00+00:00,268.348,0.206,-5.198,11.171
2026-02-28T16:45:00+00:00,269.196,0.163,-5.204,11.15
2026-02-28T16:50:00+00:00,271.845,0.139,-5.236,11.135
2026-02-28T16:55:00+00:00,274.383,0.159,-5.263,11.106
2026-02-28T17:00:00+00:00,279.167,0.103,-5.337,11.09
2026-02-28T17:05:00+00:00,278.484,0.206,-5.343,11.098
2026-02-28T17:10:00+00:00,280.318,0.21,-5.346,11.078
2026-02-28T17:15:00+00:00,282.156,0.196,-5.386,11.044
2026-02-28T17:20:00+00:00,284.514,0.163,-5.466,11.08
2026-02-28T17:25:00+00:00,284.078,0.165,-5.478,11.102
2026-02-28T17:30:00+00:00,287.08,0.149,-5.542,11.102
2026-02-28T17:35:00+00:00,287.305,0.152,-5.598,11.248
2026-02-28T17:40:00+00:00,289.433,0.12,-5.622,11.231
2026-02-28T17:45:00+00:00,289.826,0.14,-5.632,11.224
2026-02-28T17:50:00+00:00,285.797,0.18,-5.559,11.234
2026-02-28T17:55:00+00:00,283.922,0.182,-5.535,11.225
2026-02-28T18:00:00+00:00,284.707,0.171,-5.526,11.193
2026-02-28T18:05:00+00:00,286.016,0.245,-5.536,11.16
2026-02-28T18:10:00+00:00,287.067,0.275,-5.551,11.158
2026-02-28T18:15:00+00:00,288.497,0.278,-5.571,11.158
2026-02-28T18:20:00+00:00,287.905,0.263,-5.563,11.172
2026-02-28T18:25:00+00:00,289.332,0.261,-5.591,11.175
2026-02-28T18:30:00+00:00,288.114,0.212,-5.575,11.174
2026-02-28T18:35:00+00:00,286.484,0.258,-5.536,11.157
2026-02-28T18:40:00+00:00,286.343,0.226,-5.535,11.154
2026-02-28T18:45:00+00:00,288.303,0.211,-5.56,11.141
2026-02-28T18:50:00+00:00,286.096,0.244,-5.517,11.154
2026-02-28T18:55:00+00:00,285.816,0.236,-5.539,11.166
2026-02-28T19:00:00+00:00,287.31,0.223,-5.584,11.176
