ValueDate,Amps,MVAr,MW,Volts
2026-02-27T10:15:00+00:00,318.78,0.818,-6.043,11.1
2026-02-27T10:20:00+00:00,317.646,0.81,-6.008,11.1
2026-02-27T10:25:00+00:00,318.326,0.82,-6.018,11.1
2026-02-27T10:30:00+00:00,318.844,0.817,-6.031,11.1
2026-02-27T10:35:00+00:00,319.894,0.81,-6.061,11.099
2026-02-27T10:40:00+00:00,317.862,0.832,-6.015,11.1
2026-02-27T10:45:00+00:00,318.572,0.847,-6.037,11.084
2026-02-27T10:50:00+00:00,319.967,0.85,-6.056,11.1
2026-02-27T10:55:00+00:00,321.622,0.824,-6.083,11.1
2026-02-27T11:00:00+00:00,321.078,0.828,-6.071,11.1
2026-02-27T11:05:00+00:00,319.548,0.801,-6.081,11.146
2026-02-27T11:10:00+00:00,322.929,0.798,-6.144,11.124
2026-02-27T11:15:00+00:00,325.585,0.81,-6.22,11.188
2026-02-27T11:20:00+00:00,327.38,0.788,-6.24,11.126
2026-02-27T11:25:00+00:00,324.326,0.791,-6.18,11.148
2026-02-27T11:30:00+00:00,324.017,0.792,-6.173,11.137
2026-02-27T11:35:00+00:00,325.352,0.79,-6.205,11.18
2026-02-27T11:40:00+00:00,326.066,0.808,-6.23,11.196
2026-02-27T11:45:00+00:00,328.972,0.784,-6.285,11.171
2026-02-27T11:50:00+00:00,331.35,0.772,-6.339,11.196
2026-02-27T11:55:00+00:00,330.8,0.794,-6.32,11.2
2026-02-27T12:00:00+00:00,331.937,0.802,-6.344,11.2
2026-02-27T12:05:00+00:00,332.075,0.809,-6.358,11.2
2026-02-27T12:10:00+00:00,331.096,0.797,-6.326,11.188
2026-02-27T12:15:00+00:00,328.846,0.821,-6.23,11.1
2026-02-27T12:20:00+00:00,329.01,0.826,-6.239,11.1
2026-02-27T12:25:00+00:00,330.504,0.853,-6.277,11.1
2026-02-27T12:30:00+00:00,326.808,0.84,-6.194,11.102
2026-02-27T12:35:00+00:00,327.761,0.833,-6.214,11.104
2026-02-27T12:40:00+00:00,327.22,0.839,-6.212,11.103
2026-02-27T12:45:00+00:00,325.82,0.851,-6.186,11.124
2026-02-27T12:50:00+00:00,330.049,0.854,-6.267,11.132
2026-02-27T12:55:00+00:00,331.036,0.833,-6.274,11.1
2026-02-27T13:00:00+00:00,327.749,0.845,-6.215,11.1
2026-02-27T13:05:00+00:00,329.387,0.84,-6.252,11.1
2026-02-27T13:10:00+00:00,331.282,0.843,-6.29,11.1
2026-02-27T13:15:00+00:00,329.506,0.826,-6.272,11.1
2026-02-27T13:20:00+00:00,331.01,0.832,-6.286,11.1
2026-02-27T13:25:00+00:00,330.727,0.841,-6.3,11.11
2026-02-27T13:30:00+00:00,328.671,0.825,-6.263,11.119
2026-02-27T13:35:00+00:00,329.748,0.835,-6.29,11.199
2026-02-27T13:40:00+00:00,327.82,0.865,-6.253,11.193
2026-02-27T13:45:00+00:00,325.316,0.872,-6.2,11.152
2026-02-27T13:50:00+00:00,323.686,0.885,-6.174,11.2
2026-02-27T13:55:00+00:00,326.859,0.902,-6.22,11.187
2026-02-27T14:00:00+00:00,323.794,0.866,-6.154,11.118
2026-02-27T14:05:00+00:00,326.148,0.865,-6.185,11.1
2026-02-27T14:10:00+00:00,326.297,0.865,-6.179,11.1
2026-02-27T14:15:00+00:00,325.505,0.874,-6.18,11.101
2026-02-27T14:20:00+00:00,325.284,0.915,-6.181,11.17
2026-02-27T14:25:00+00:00,325.702,0.903,-6.192,11.16
2026-02-27T14:30:00+00:00,325.249,0.885,-6.175,11.108
2026-02-27T14:35:00+00:00,322.746,0.859,-6.154,11.181
2026-02-27T14:40:00+00:00,321.954,0.857,-6.145,11.2
2026-02-27T14:45:00+00:00,321.088,0.862,-6.144,11.2
2026-02-27T14:50:00+00:00,322.119,0.858,-6.16,11.2
2026-02-27T14:55:00+00:00,321.612,0.858,-6.149,11.2
2026-02-27T15:00:00+00:00,323.17,0.869,-6.172,11.2
2026-02-27T15:05:00+00:00,325.812,0.865,-6.228,11.2
2026-02-27T15:10:00+00:00,325.415,0.876,-6.177,11.128
2026-02-27T15:15:00+00:00,326.768,0.916,-6.202,11.134
2026-02-27T15:20:00+00:00,330.368,0.928,-6.258,11.083
2026-02-27T15:25:00+00:00,328.284,0.912,-6.216,11.1
2026-02-27T15:30:00+00:00,332.238,0.904,-6.284,11.116
2026-02-27T15:35:00+00:00,332.18,0.89,-6.348,11.2
2026-02-27T15:40:00+00:00,337.982,0.874,-6.453,11.2
2026-02-27T15:45:00+00:00,342.941,0.84,-6.555,11.192
2026-02-27T15:50:00+00:00,347.742,0.824,-6.636,11.162
2026-02-27T15:55:00+00:00,350.314,0.792,-6.696,11.188
2026-02-27T16:00:00+00:00,352.343,0.776,-6.725,11.128
2026-02-27T16:05:00+00:00,354.709,0.803,-6.796,11.19
2026-02-27T16:10:00+00:00,356.549,0.811,-6.834,11.2
2026-02-27T16:15:00+00:00,358.286,0.833,-6.87,11.2
2026-02-27T16:20:00+00:00,358.402,0.837,-6.874,11.2
2026-02-27T16:25:00+00:00,358.458,0.8,-6.866,11.19
2026-02-27T16:30:00+00:00,360.098,0.769,-6.887,11.13
2026-02-27T16:35:00+00:00,364.317,0.789,-6.956,11.11
2026-02-27T16:40:00+00:00,366.961,0.819,-6.996,11.108
2026-02-27T16:45:00+00:00,370.926,0.833,-7.083,11.1
2026-02-27T16:50:00+00:00,373.16,0.832,-7.118,11.1
2026-02-27T16:55:00+00:00,375.479,0.798,-7.152,11.1
2026-02-27T17:00:00+00:00,383.061,0.803,-7.292,11.1
2026-02-27T17:05:00+00:00,393.902,0.796,-7.487,11.097
2026-02-27T17:10:00+00:00,403.062,0.788,-7.65,11.061
2026-02-27T17:15:00+00:00,406.001,0.768,-7.734,11.088
2026-02-27T17:20:00+00:00,412.166,0.743,-7.875,11.138
2026-02-27T17:25:00+00:00,418.444,0.729,-8.055,11.2
2026-02-27T17:30:00+00:00,421.869,0.741,-8.114,11.2
2026-02-27T17:35:00+00:00,422.873,0.742,-8.127,11.196
2026-02-27T17:40:00+00:00,425.568,0.719,-8.188,11.2
2026-02-27T17:45:00+00:00,421.124,0.726,-8.107,11.2
2026-02-27T17:50:00+00:00,407.971,0.772,-7.841,11.2
2026-02-27T17:55:00+00:00,400.216,0.77,-7.668,11.195
2026-02-27T18:00:00+00:00,398.629,0.753,-7.652,11.2
2026-02-27T18:05:00+00:00,397.215,0.785,-7.608,11.146
2026-02-27T18:10:00+00:00,398.622,0.786,-7.637,11.168
2026-02-27T18:15:00+00:00,397.946,0.777,-7.625,11.182
2026-02-27T18:20:00+00:00,399.71,0.791,-7.659,11.197
2026-02-27T18:25:00+00:00,401.147,0.796,-7.683,11.2
2026-02-27T18:30:00+00:00,399.775,0.777,-7.669,11.2
2026-02-27T18:35:00+00:00,397.271,0.816,-7.612,11.199
2026-02-27T18:40:00+00:00,393.358,0.806,-7.549,11.2
2026-02-27T18:45:00+00:00,391.719,0.817,-7.534,11.2
2026-02-27T18:50:00+00:00,391.24,0.835,-7.53,11.2
2026-02-27T18:55:00+00:00,393.381,0.84,-7.576,11.2
2026-02-27T19:00:00+00:00,392.991,0.804,-7.561,11.182
2026-02-27T19:05:00+00:00,389.632,0.799,-7.486,11.177
2026-02-27T19:10:00+00:00,384.808,0.813,-7.414,11.2
2026-02-27T19:15:00+00:00,382.215,0.831,-7.378,11.212
2026-02-27T19:20:00+00:00,381.589,0.838,-7.329,11.175
2026-02-27T19:25:00+00:00,379.706,0.85,-7.294,11.196
2026-02-27T19:30:00+00:00,375.995,0.842,-7.231,11.2
2026-02-27T19:35:00+00:00,374.826,0.845,-7.172,11.16
2026-02-27T19:40:00+00:00,374.37,0.872,-7.157,11.152
2026-02-27T19:45:00+00:00,372.547,0.888,-7.124,11.189
2026-02-27T19:50:00+00:00,371.883,0.888,-7.059,11.104
2026-02-27T19:55:00+00:00,367.031,0.876,-6.96,11.1
2026-02-27T20:00:00+00:00,363.324,0.864,-6.895,11.1
2026-02-27T20:05:00+00:00,359.696,0.885,-6.834,11.097
2026-02-27T20:10:00+00:00,360.088,0.888,-6.862,11.136
2026-02-27T20:15:00+00:00,356.726,0.87,-6.81,11.168
2026-02-27T20:20:00+00:00,355.474,0.886,-6.784,11.183
2026-02-27T20:25:00+00:00,353.739,0.89,-6.734,11.12
2026-02-27T20:30:00+00:00,351.006,0.91,-6.68,11.1
2026-02-27T20:35:00+00:00,350.331,0.884,-6.661,11.1
2026-02-27T20:40:00+00:00,347.704,0.889,-6.615,11.1
2026-02-27T20:45:00+00:00,345.937,0.914,-6.593,11.13
2026-02-27T20:50:00+00:00,345.462,0.928,-6.576,11.106
2026-02-27T20:55:00+00:00,341.032,0.947,-6.504,11.164
2026-02-27T21:00:00+00:00,341.325,0.934,-6.528,11.2
2026-02-27T21:05:00+00:00,340.42,0.929,-6.495,11.171
2026-02-27T21:10:00+00:00,337.749,0.942,-6.415,11.1
2026-02-27T21:15:00+00:00,334.192,0.927,-6.345,11.1
2026-02-27T21:20:00+00:00,332.506,0.95,-6.327,11.109
2026-02-27T21:25:00+00:00,330.26,0.974,-6.298,11.194
2026-02-27T21:30:00+00:00,328.094,0.957,-6.243,11.15
2026-02-27T21:35:00+00:00,329.17,0.954,-6.236,11.1
2026-02-27T21:40:00+00:00,325.684,0.955,-6.169,11.1
2026-02-27T21:45:00+00:00,322.308,0.984,-6.116,11.152
2026-02-27T21:50:00+00:00,318.242,0.987,-6.039,11.144
2026-02-27T21:55:00+00:00,316.321,0.976,-6.0,11.116
2026-02-27T22:00:00+00:00,312.935,0.987,-5.931,11.135
2026-02-27T22:05:00+00:00,312.904,0.998,-5.928,11.11
2026-02-27T22:10:00+00:00,307.715,1.005,-5.814,11.113
2026-02-27T22:15:00+00:00,306.0,1.006,-5.793,11.154
2026-02-27T22:20:00+00:00,303.598,1.019,-5.765,11.189
2026-02-27T22:25:00+00:00,299.423,0.996,-5.68,11.129
2026-02-27T22:30:00+00:00,298.584,1.006,-5.642,11.101
2026-02-27T22:35:00+00:00,296.581,1.014,-5.63,11.19
2026-02-27T22:40:00+00:00,294.298,0.988,-5.594,11.199
2026-02-27T22:45:00+00:00,289.35,0.996,-5.495,11.2
2026-02-27T22:50:00+00:00,285.269,0.987,-5.423,11.2
2026-02-27T22:55:00+00:00,279.76,1.019,-5.328,11.2
2026-02-27T23:00:00+00:00,278.079,1.0,-5.263,11.158
2026-02-27T23:05:00+00:00,277.264,0.986,-5.244,11.152
2026-02-27T23:10:00+00:00,274.515,1.022,-5.193,11.188
2026-02-27T23:15:00+00:00,271.306,1.031,-5.128,11.178
2026-02-27T23:20:00+00:00,269.42,1.024,-5.073,11.103
2026-02-27T23:25:00+00:00,269.376,1.014,-5.06,11.103
2026-02-27T23:30:00+00:00,265.83,1.019,-4.994,11.101
2026-02-27T23:35:00+00:00,264.827,1.036,-4.976,11.148
2026-02-27T23:40:00+00:00,263.542,1.04,-4.953,11.1
2026-02-27T23:45:00+00:00,261.746,1.042,-4.924,11.13
2026-02-27T23:50:00+00:00,259.976,1.033,-4.874,11.126
2026-02-27T23:55:00+00:00,257.854,1.038,-4.838,11.1
2026-02-28T00:00:00+00:00,256.341,1.037,-4.828,11.108
2026-02-28T00:05:00+00:00,257.257,1.038,-4.808,11.1
2026-02-28T00:10:00+00:00,259.745,1.03,-4.869,11.134
2026-02-28T00:15:00+00:00,260.127,1.043,-4.876,11.1
2026-02-28T00:20:00+00:00,257.373,1.058,-4.818,11.111
2026-02-28T00:25:00+00:00,257.438,1.068,-4.833,11.157
2026-02-28T00:30:00+00:00,252.866,1.067,-4.748,11.17
2026-02-28T00:35:00+00:00,258.594,1.043,-4.836,11.082
2026-02-28T00:40:00+00:00,265.792,1.039,-5.022,11.176
2026-02-28T00:45:00+00:00,267.353,1.031,-5.052,11.163
2026-02-28T00:50:00+00:00,266.148,1.04,-4.986,11.109
2026-02-28T00:55:00+00:00,264.114,1.017,-4.944,11.12
2026-02-28T01:00:00+00:00,261.922,1.02,-4.953,11.2
2026-02-28T01:05:00+00:00,261.492,1.016,-4.924,11.14
2026-02-28T01:10:00+00:00,259.833,1.038,-4.887,11.138
2026-02-28T01:15:00+00:00,257.721,1.032,-4.852,11.181
2026-02-28T01:20:00+00:00,254.744,1.025,-4.806,11.2
2026-02-28T01:25:00+00:00,253.01,1.041,-4.776,11.2
2026-02-28T01:30:00+00:00,251.223,1.029,-4.75,11.2
2026-02-28T01:35:00+00:00,250.869,1.009,-4.751,11.2
2026-02-28T01:40:00+00:00,248.337,1.01,-4.706,11.2
2026-02-28T01:45:00+00:00,245.737,1.006,-4.639,11.2
2026-02-28T01:50:00+00:00,243.239,1.008,-4.6,11.2
2026-02-28T01:55:00+00:00,241.417,1.032,-4.531,11.146
2026-02-28T02:00:00+00:00,239.969,1.025,-4.489,11.156
2026-02-28T02:05:00+00:00,239.635,1.019,-4.485,11.156
2026-02-28T02:10:00+00:00,238.39,1.023,-4.46,11.156
2026-02-28T02:15:00+00:00,235.641,1.025,-4.406,11.153
2026-02-28T02:20:00+00:00,234.039,1.01,-4.369,11.127
2026-02-28T02:25:00+00:00,234.316,1.018,-4.378,11.163
2026-02-28T02:30:00+00:00,231.832,1.032,-4.318,11.1
2026-02-28T02:35:00+00:00,231.646,1.034,-4.323,11.143
2026-02-28T02:40:00+00:00,231.482,1.036,-4.327,11.11
2026-02-28T02:45:00+00:00,228.645,1.03,-4.284,11.1
2026-02-28T02:50:00+00:00,224.378,1.03,-4.195,11.174
2026-02-28T02:55:00+00:00,224.124,1.012,-4.2,11.2
2026-02-28T03:00:00+00:00,222.726,1.026,-4.154,11.2
2026-02-28T03:05:00+00:00,224.34,1.034,-4.199,11.2
2026-02-28T03:10:00+00:00,223.752,1.035,-4.187,11.2
2026-02-28T03:15:00+00:00,221.975,1.048,-4.153,11.2
2026-02-28T03:20:00+00:00,219.773,1.037,-4.107,11.2
2026-02-28T03:25:00+00:00,218.123,1.025,-4.077,11.2
2026-02-28T03:30:00+00:00,216.333,1.028,-4.048,11.2
2026-02-28T03:35:00+00:00,216.217,1.038,-4.054,11.2
2026-02-28T03:40:00+00:00,217.217,1.019,-4.081,11.2
2026-02-28T03:45:00+00:00,217.685,1.031,-4.079,11.178
2026-02-28T03:50:00+00:00,215.294,1.04,-3.998,11.13
2026-02-28T03:55:00+00:00,214.479,1.042,-3.985,11.138
2026-02-28T04:00:00+00:00,214.23,1.03,-3.977,11.138
2026-02-28T04:05:00+00:00,213.176,1.022,-3.96,11.106
2026-02-28T04:10:00+00:00,214.659,1.051,-3.978,11.102
2026-02-28T04:15:00+00:00,215.554,1.042,-4.01,11.124
2026-02-28T04:20:00+00:00,215.922,1.049,-4.016,11.142
2026-02-28T04:25:00+00:00,219.456,1.082,-4.086,11.155
2026-02-28T04:30:00+00:00,219.617,1.056,-4.099,11.155
2026-02-28T04:35:00+00:00,221.653,1.041,-4.13,11.139
2026-02-28T04:40:00+00:00,227.0,1.016,-4.243,11.17
2026-02-28T04:45:00+00:00,229.782,1.022,-4.295,11.162
2026-02-28T04:50:00+00:00,231.96,1.009,-4.34,11.148
2026-02-28T04:55:00+00:00,235.322,1.03,-4.397,11.157
2026-02-28T05:00:00+00:00,239.99,1.043,-4.492,11.161
2026-02-28T05:05:00+00:00,240.745,1.01,-4.504,11.12
2026-02-28T05:10:00+00:00,239.533,1.005,-4.471,11.108
2026-02-28T05:15:00+00:00,237.964,1.013,-4.453,11.139
2026-02-28T05:20:00+00:00,234.514,1.018,-4.387,11.131
2026-02-28T05:25:00+00:00,233.433,1.004,-4.358,11.131
2026-02-28T05:30:00+00:00,233.088,1.026,-4.352,11.149
2026-02-28T05:35:00+00:00,228.449,1.023,-4.273,11.155
2026-02-28T05:40:00+00:00,228.092,1.0,-4.272,11.154
2026-02-28T05:45:00+00:00,229.336,0.991,-4.29,11.15
2026-02-28T05:50:00+00:00,227.087,0.993,-4.233,11.108
2026-02-28T05:55:00+00:00,223.714,0.992,-4.159,11.1
2026-02-28T06:00:00+00:00,221.802,1.004,-4.131,11.1
2026-02-28T06:05:00+00:00,223.356,0.994,-4.152,11.1
2026-02-28T06:10:00+00:00,223.345,0.968,-4.175,11.156
2026-02-28T06:15:00+00:00,221.168,0.986,-4.149,11.178
2026-02-28T06:20:00+00:00,221.218,0.987,-4.148,11.184
2026-02-28T06:25:00+00:00,221.252,0.994,-4.148,11.18
2026-02-28T06:30:00+00:00,219.939,0.98,-4.121,11.186
2026-02-28T06:35:00+00:00,224.121,1.005,-4.197,11.2
2026-02-28T06:40:00+00:00,224.351,1.006,-4.192,11.197
2026-02-28T06:45:00+00:00,217.71,1.015,-4.093,11.198
2026-02-28T06:50:00+00:00,216.121,1.042,-4.043,11.169
2026-02-28T06:55:00+00:00,216.636,1.026,-4.036,11.112
2026-02-28T07:00:00+00:00,217.577,1.017,-4.052,11.116
2026-02-28T07:05:00+00:00,219.444,1.0,-4.075,11.1
2026-02-28T07:10:00+00:00,223.158,1.009,-4.149,11.1
2026-02-28T07:15:00+00:00,225.644,1.023,-4.193,11.1
2026-02-28T07:20:00+00:00,226.927,1.015,-4.23,11.138
2026-02-28T07:25:00+00:00,227.832,1.023,-4.274,11.194
2026-02-28T07:30:00+00:00,229.534,1.065,-4.292,11.194
2026-02-28T07:35:00+00:00,231.676,1.043,-4.344,11.2
2026-02-28T07:40:00+00:00,232.208,1.03,-4.362,11.2
2026-02-28T07:45:00+00:00,233.961,1.014,-4.384,11.161
2026-02-28T07:50:00+00:00,234.401,1.026,-4.39,11.114
2026-02-28T07:55:00+00:00,235.59,0.992,-4.397,11.1
2026-02-28T08:00:00+00:00,237.32,0.978,-4.426,11.1
2026-02-28T08:05:00+00:00,241.586,0.98,-4.504,11.1
2026-02-28T08:10:00+00:00,243.592,0.97,-4.535,11.078
2026-02-28T08:15:00+00:00,246.066,0.961,-4.614,11.134
2026-02-28T08:20:00+00:00,248.602,0.972,-4.647,11.11
2026-02-28T08:25:00+00:00,254.757,0.962,-4.767,11.1
2026-02-28T08:30:00+00:00,258.122,0.948,-4.846,11.114
2026-02-28T08:35:00+00:00,258.778,0.964,-4.874,11.147
2026-02-28T08:40:00+00:00,262.315,0.989,-4.943,11.152
2026-02-28T08:45:00+00:00,263.417,0.985,-4.955,11.148
2026-02-28T08:50:00+00:00,263.951,0.936,-4.967,11.116
2026-02-28T08:55:00+00:00,268.693,0.937,-5.065,11.1
2026-02-28T09:00:00+00:00,273.297,0.948,-5.133,11.1
2026-02-28T09:05:00+00:00,278.948,0.958,-5.24,11.098
2026-02-28T09:10:00+00:00,281.833,0.956,-5.287,11.088
2026-02-28T09:15:00+00:00,281.9,0.961,-5.314,11.111
2026-02-28T09:20:00+00:00,286.822,0.96,-5.403,11.112
2026-02-28T09:25:00+00:00,290.449,0.938,-5.483,11.1
2026-02-28T09:30:00+00:00,289.903,0.95,-5.508,11.165
2026-02-28T09:35:00+00:00,289.595,0.928,-5.505,11.2
2026-02-28T09:40:00+00:00,290.769,0.92,-5.533,11.199
2026-02-28T09:45:00+00:00,296.475,0.909,-5.645,11.2
2026-02-28T09:50:00+00:00,299.518,0.948,-5.69,11.2
2026-02-28T09:55:00+00:00,303.842,0.933,-5.787,11.2
2026-02-28T10:00:00+00:00,308.638,0.928,-5.881,11.2
2026-02-28T10:05:00+00:00,307.364,0.944,-5.865,11.2
2026-02-28T10:10:00+00:00,308.344,0.921,-5.872,11.2
2026-02-28T10:15:00+00:00,312.165,0.898,-5.944,11.2
2026-02-28T10:20:00+00:00,312.133,0.905,-5.946,11.2
2026-02-28T10:25:00+00:00,318.409,0.899,-6.069,11.197
2026-02-28T10:30:00+00:00,320.682,0.916,-6.107,11.194
2026-02-28T10:35:00+00:00,319.564,0.898,-6.086,11.164
2026-02-28T10:40:00+00:00,320.32,0.879,-6.096,11.163
2026-02-28T10:45:00+00:00,320.956,0.842,-6.114,11.142
2026-02-28T10:50:00+00:00,319.725,0.856,-6.088,11.123
2026-02-28T10:55:00+00:00,325.13,0.881,-6.193,11.16
2026-02-28T11:00:00+00:00,324.17,0.895,-6.172,11.141
2026-02-28T11:05:00+00:00,327.961,0.911,-6.23,11.126
2026-02-28T11:10:00+00:00,329.069,0.903,-6.226,11.1
2026-02-28T11:15:00+00:00,332.01,0.879,-6.278,11.1
2026-02-28T11:20:00+00:00,333.498,0.866,-6.322,11.1
2026-02-28T11:25:00+00:00,336.132,0.847,-6.378,11.1
2026-02-28T11:30:00+00:00,333.844,0.847,-6.34,11.1
2026-02-28T11:35:00+00:00,332.708,0.844,-6.308,11.1
2026-02-28T11:40:00+00:00,331.864,0.856,-6.296,11.1
2026-02-28T11:45:00+00:00,331.778,0.833,-6.286,11.1
2026-02-28T11:50:00+00:00,329.518,0.848,-6.26,11.1
2026-02-28T11:55:00+00:00,330.536,0.859,-6.285,11.1
2026-02-28T12:00:00+00:00,332.468,0.881,-6.319,11.1
2026-02-28T12:05:00+00:00,339.152,0.836,-6.452,11.142
2026-02-28T12:10:00+00:00,344.999,0.82,-6.558,11.108
2026-02-28T12:15:00+00:00,342.969,0.837,-6.517,11.1
2026-02-28T12:20:00+00:00,341.586,0.842,-6.503,11.1
2026-02-28T12:25:00+00:00,339.212,0.83,-6.456,11.1
2026-02-28T12:30:00+00:00,336.748,0.826,-6.419,11.1
2026-02-28T12:35:00+00:00,335.41,0.854,-6.388,11.1
2026-02-28T12:40:00+00:00,335.097,0.863,-6.381,11.115
2026-02-28T12:45:00+00:00,334.338,0.857,-6.374,11.119
2026-02-28T12:50:00+00:00,329.494,0.864,-6.272,11.114
2026-02-28T12:55:00+00:00,328.412,0.83,-6.261,11.106
2026-02-28T13:00:00+00:00,329.99,0.83,-6.293,11.1
2026-02-28T13:05:00+00:00,332.25,0.824,-6.356,11.142
2026-02-28T13:10:00+00:00,331.998,0.858,-6.349,11.194
2026-02-28T13:15:00+00:00,333.948,0.829,-6.388,11.194
2026-02-28T13:20:00+00:00,333.155,0.861,-6.363,11.156
2026-02-28T13:25:00+00:00,331.646,0.833,-6.338,11.198
2026-02-28T13:30:00+00:00,334.452,0.858,-6.388,11.2
2026-02-28T13:35:00+00:00,335.046,0.845,-6.397,11.166
2026-02-28T13:40:00+00:00,336.074,0.834,-6.429,11.192
2026-02-28T13:45:00+00:00,335.816,0.843,-6.438,11.2
2026-02-28T13:50:00+00:00,333.579,0.852,-6.402,11.2
2026-02-28T13:55:00+00:00,336.475,0.861,-6.444,11.18
2026-02-28T14:00:00+00:00,338.961,0.873,-6.453,11.116
2026-02-28T14:05:00+00:00,339.556,0.88,-6.442,11.104
2026-02-28T14:10:00+00:00,335.029,0.89,-6.362,11.1
2026-02-28T14:15:00+00:00,329.46,0.858,-6.256,11.1
2026-02-28T14:20:00+00:00,328.132,0.826,-6.234,11.1
2026-02-28T14:25:00+00:00,329.616,0.845,-6.26,11.1
2026-02-28T14:30:00+00:00,327.809,0.857,-6.232,11.114
2026-02-28T14:35:00+00:00,325.538,0.843,-6.198,11.139
2026-02-28T14:40:00+00:00,322.412,0.819,-6.137,11.126
2026-02-28T14:45:00+00:00,322.517,0.83,-6.145,11.148
2026-02-28T14:50:00+00:00,322.267,0.833,-6.123,11.1
2026-02-28T14:55:00+00:00,323.176,0.862,-6.139,11.1
2026-02-28T15:00:00+00:00,326.64,0.84,-6.209,11.1
2026-02-28T15:05:00+00:00,322.244,0.833,-6.123,11.1
2026-02-28T15:10:00+00:00,326.263,0.831,-6.193,11.1
2026-02-28T15:15:00+00:00,335.651,0.821,-6.376,11.1
2026-02-28T15:20:00+00:00,341.389,0.825,-6.496,11.1
2026-02-28T15:25:00+00:00,340.317,0.885,-6.479,11.1
2026-02-28T15:30:00+00:00,342.723,0.858,-6.508,11.1
2026-02-28T15:35:00+00:00,339.169,0.849,-6.444,11.1
2026-02-28T15:40:00+00:00,335.335,0.892,-6.36,11.1
2026-02-28T15:45:00+00:00,339.75,0.872,-6.438,11.098
2026-02-28T15:50:00+00:00,340.15,0.876,-6.462,11.097
2026-02-28T15:55:00+00:00,334.99,0.849,-6.359,11.1
2026-02-28T16:00:00+00:00,339.875,0.86,-6.458,11.1
2026-02-28T16:05:00+00:00,342.767,0.879,-6.539,11.174
2026-02-28T16:10:00+00:00,341.457,0.862,-6.504,11.146
2026-02-28T16:15:00+00:00,344.605,0.849,-6.556,11.104
2026-02-28T16:20:00+00:00,349.571,0.826,-6.643,11.1
2026-02-28T16:25:00+00:00,355.6,0.849,-6.753,11.1
2026-02-28T16:30:00+00:00,356.57,0.843,-6.779,11.1
2026-02-28T16:35:00+00:00,358.268,0.848,-6.828,11.123
2026-02-28T16:40:00+00:00,358.189,0.835,-6.838,11.133
2026-02-28T16:45:00+00:00,359.86,0.829,-6.861,11.1
2026-02-28T16:50:00+00:00,362.75,0.822,-6.903,11.1
2026-02-28T16:55:00+00:00,367.478,0.81,-7.012,11.113
2026-02-28T17:00:00+00:00,369.837,0.803,-7.065,11.102
2026-02-28T17:05:00+00:00,375.319,0.834,-7.172,11.101
2026-02-28T17:10:00+00:00,380.482,0.789,-7.252,11.099
2026-02-28T17:15:00+00:00,382.72,0.792,-7.273,11.046
2026-02-28T17:20:00+00:00,385.764,0.81,-7.357,11.127
2026-02-28T17:25:00+00:00,389.914,0.786,-7.476,11.155
2026-02-28T17:30:00+00:00,398.67,0.795,-7.637,11.137
2026-02-28T17:35:00+00:00,403.593,0.819,-7.781,11.205
2026-02-28T17:40:00+00:00,409.654,0.784,-7.901,11.2
2026-02-28T17:45:00+00:00,410.751,0.789,-7.917,11.2
2026-02-28T17:50:00+00:00,403.22,0.792,-7.765,11.2
2026-02-28T17:55:00+00:00,390.44,0.811,-7.525,11.2
2026-02-28T18:00:00+00:00,383.044,0.828,-7.38,11.2
2026-02-28T18:05:00+00:00,385.053,0.812,-7.398,11.2
2026-02-28T18:10:00+00:00,392.746,0.785,-7.536,11.199
2026-02-28T18:15:00+00:00,394.064,0.779,-7.554,11.18
2026-02-28T18:20:00+00:00,393.293,0.783,-7.533,11.139
2026-02-28T18:25:00+00:00,394.083,0.83,-7.534,11.125
2026-02-28T18:30:00+00:00,391.818,0.85,-7.5,11.134
2026-02-28T18:35:00+00:00,391.086,0.88,-7.468,11.109
2026-02-28T18:40:00+00:00,389.815,0.888,-7.449,11.1
2026-02-28T18:45:00+00:00,390.36,0.88,-7.456,11.1
2026-02-28T18:50:00+00:00,391.209,0.874,-7.471,11.1
2026-02-28T18:55:00+00:00,390.722,0.864,-7.477,11.124
2026-02-28T19:00:00+00:00,387.398,0.863,-7.428,11.195
2026-02-28T19:05:00+00:00,385.528,0.85,-7.38,11.134
2026-02-28T19:10:00+00:00,382.326,0.865,-7.327,11.171
2026-02-28T19:15:00+00:00,381.577,0.836,-7.322,11.195
2026-02-28T19:20:00+00:00,380.51,0.865,-7.313,11.2
2026-02-28T19:25:00+00:00,377.431,0.911,-7.254,11.2
2026-02-28T19:30:00+00:00,375.392,0.907,-7.215,11.2
2026-02-28T19:35:00+00:00,369.324,0.884,-7.102,11.2
2026-02-28T19:40:00+00:00,366.55,0.902,-7.046,11.2
2026-02-28T19:45:00+00:00,363.767,0.922,-6.996,11.218
2026-02-28T19:50:00+00:00,365.891,0.921,-7.003,11.178
2026-02-28T19:55:00+00:00,364.841,0.931,-6.978,11.154
2026-02-28T20:00:00+00:00,365.068,0.938,-6.966,11.109
2026-02-28T20:05:00+00:00,366.916,0.9,-6.974,11.101
2026-02-28T20:10:00+00:00,363.894,0.928,-6.914,11.1
2026-02-28T20:15:00+00:00,361.374,0.916,-6.887,11.102
2026-02-28T20:20:00+00:00,359.375,0.926,-6.863,11.133
2026-02-28T20:25:00+00:00,358.02,0.925,-6.892,11.227
