ValueDate,Amps,MVAr,MW,Volts
2026-02-27T09:45:00+00:00,466.997,-1.198,-12.049,11.2
2026-02-27T09:50:00+00:00,462.8,-1.187,-11.919,11.2
2026-02-27T09:55:00+00:00,461.203,-1.223,-11.907,11.2
2026-02-27T10:00:00+00:00,459.513,-1.141,-11.859,11.2
2026-02-27T10:05:00+00:00,443.219,-0.976,-11.501,11.265
2026-02-27T10:10:00+00:00,438.98,-0.959,-11.417,11.276
2026-02-27T10:15:00+00:00,436.773,-0.905,-11.371,11.271
2026-02-27T10:20:00+00:00,436.025,-0.961,-11.374,11.262
2026-02-27T10:25:00+00:00,439.287,-0.97,-11.454,11.266
2026-02-27T10:30:00+00:00,438.806,-1.061,-11.428,11.266
2026-02-27T10:35:00+00:00,435.44,-1.028,-11.356,11.275
2026-02-27T10:40:00+00:00,446.398,-1.138,-11.576,11.259
2026-02-27T10:45:00+00:00,456.008,-1.21,-11.79,11.23
2026-02-27T10:50:00+00:00,443.054,-1.08,-11.412,11.197
2026-02-27T10:55:00+00:00,441.852,-0.981,-11.365,11.191
2026-02-27T11:00:00+00:00,433.604,-0.92,-11.206,11.198
2026-02-27T11:05:00+00:00,439.061,-1.029,-11.307,11.174
2026-02-27T11:10:00+00:00,440.433,-1.007,-11.32,11.168
2026-02-27T11:15:00+00:00,448.099,-1.052,-11.526,11.181
2026-02-27T11:20:00+00:00,446.526,-1.071,-11.454,11.143
2026-02-27T11:25:00+00:00,445.22,-1.089,-11.446,11.162
2026-02-27T11:30:00+00:00,443.658,-1.028,-11.4,11.166
2026-02-27T11:35:00+00:00,442.517,-0.95,-11.419,11.17
2026-02-27T11:40:00+00:00,458.533,-0.994,-11.794,11.171
2026-02-27T11:45:00+00:00,457.57,-1.04,-11.782,11.171
2026-02-27T11:50:00+00:00,458.979,-1.014,-11.835,11.166
2026-02-27T11:55:00+00:00,459.566,-1.004,-11.859,11.179
2026-02-27T12:00:00+00:00,459.404,-0.99,-11.861,11.192
2026-02-27T12:05:00+00:00,458.225,-0.915,-11.865,11.206
2026-02-27T12:10:00+00:00,440.884,-0.846,-11.451,11.24
2026-02-27T12:15:00+00:00,452.639,-0.917,-11.749,11.221
2026-02-27T12:20:00+00:00,447.319,-0.879,-11.62,11.225
2026-02-27T12:25:00+00:00,445.846,-0.871,-11.573,11.233
2026-02-27T12:30:00+00:00,446.452,-0.861,-11.571,11.225
2026-02-27T12:35:00+00:00,449.235,-0.845,-11.668,11.204
2026-02-27T12:40:00+00:00,441.494,-0.819,-11.432,11.233
2026-02-27T12:45:00+00:00,429.753,-0.733,-11.15,11.274
2026-02-27T12:50:00+00:00,419.624,-0.677,-10.93,11.29
2026-02-27T12:55:00+00:00,415.499,-0.674,-10.795,11.267
2026-02-27T13:00:00+00:00,409.566,-0.621,-10.682,11.264
2026-02-27T13:05:00+00:00,406.172,-0.615,-10.562,11.215
2026-02-27T13:10:00+00:00,406.457,-0.569,-10.497,11.178
2026-02-27T13:15:00+00:00,407.949,-0.556,-10.533,11.178
2026-02-27T13:20:00+00:00,408.222,-0.602,-10.53,11.173
2026-02-27T13:25:00+00:00,406.092,-0.541,-10.516,11.178
2026-02-27T13:30:00+00:00,406.306,-0.503,-10.542,11.194
2026-02-27T13:35:00+00:00,403.029,-0.462,-10.487,11.193
2026-02-27T13:40:00+00:00,413.518,-0.567,-10.685,11.167
2026-02-27T13:45:00+00:00,418.372,-0.586,-10.758,11.15
2026-02-27T13:50:00+00:00,409.683,-0.549,-10.571,11.167
2026-02-27T13:55:00+00:00,401.909,-0.536,-10.35,11.16
2026-02-27T14:00:00+00:00,401.57,-0.52,-10.328,11.146
2026-02-27T14:05:00+00:00,399.989,-0.547,-10.312,11.167
2026-02-27T14:10:00+00:00,394.514,-0.553,-10.176,11.175
2026-02-27T14:15:00+00:00,393.052,-0.513,-10.191,11.178
2026-02-27T14:20:00+00:00,398.196,-0.496,-10.313,11.204
2026-02-27T14:25:00+00:00,401.72,-0.561,-10.403,11.18
2026-02-27T14:30:00+00:00,400.999,-0.546,-10.389,11.17
2026-02-27T14:35:00+00:00,400.999,-0.543,-10.422,11.205
2026-02-27T14:40:00+00:00,396.717,-0.472,-10.297,11.251
2026-02-27T14:45:00+00:00,392.075,-0.453,-10.181,11.267
2026-02-27T14:50:00+00:00,387.492,-0.413,-10.08,11.266
2026-02-27T14:55:00+00:00,378.426,-0.368,-9.83,11.276
2026-02-27T15:00:00+00:00,377.827,-0.364,-9.795,11.286
2026-02-27T15:05:00+00:00,373.242,-0.387,-9.732,11.299
2026-02-27T15:10:00+00:00,372.853,-0.303,-9.673,11.246
2026-02-27T15:15:00+00:00,375.976,-0.231,-9.603,11.098
2026-02-27T15:20:00+00:00,377.392,-0.237,-9.68,11.085
2026-02-27T15:25:00+00:00,379.658,-0.281,-9.766,11.181
2026-02-27T15:30:00+00:00,377.629,-0.265,-9.731,11.2
2026-02-27T15:35:00+00:00,376.177,-0.185,-9.713,11.2
2026-02-27T15:40:00+00:00,376.568,-0.196,-9.729,11.2
2026-02-27T15:45:00+00:00,381.188,-0.166,-9.836,11.2
2026-02-27T15:50:00+00:00,378.59,-0.13,-9.765,11.2
2026-02-27T15:55:00+00:00,385.198,-0.119,-9.946,11.2
2026-02-27T16:00:00+00:00,381.931,-0.093,-9.866,11.199
2026-02-27T16:05:00+00:00,375.088,-0.07,-9.723,11.24
2026-02-27T16:10:00+00:00,378.023,-0.058,-9.841,11.245
2026-02-27T16:15:00+00:00,380.356,-0.058,-9.856,11.251
2026-02-27T16:20:00+00:00,376.666,-0.058,-9.79,11.24
2026-02-27T16:25:00+00:00,375.303,-0.028,-9.769,11.233
2026-02-27T16:30:00+00:00,375.817,-0.048,-9.741,11.202
2026-02-27T16:35:00+00:00,382.993,-0.001,-9.92,11.2
2026-02-27T16:40:00+00:00,382.634,0.031,-9.904,11.199
2026-02-27T16:45:00+00:00,382.134,0.153,-9.889,11.2
2026-02-27T16:50:00+00:00,382.799,0.136,-9.925,11.199
2026-02-27T16:55:00+00:00,379.53,0.271,-9.863,11.197
2026-02-27T17:00:00+00:00,381.536,0.296,-9.876,11.198
2026-02-27T17:05:00+00:00,382.504,0.299,-9.915,11.206
2026-02-27T17:10:00+00:00,381.033,0.204,-9.891,11.239
2026-02-27T17:15:00+00:00,379.314,0.172,-9.914,11.224
2026-02-27T17:20:00+00:00,379.373,0.199,-9.869,11.205
2026-02-27T17:25:00+00:00,384.325,0.166,-9.964,11.179
2026-02-27T17:30:00+00:00,385.534,0.197,-9.99,11.168
2026-02-27T17:35:00+00:00,383.057,0.408,-9.929,11.169
2026-02-27T17:40:00+00:00,382.771,0.363,-9.956,11.206
2026-02-27T17:45:00+00:00,382.322,0.377,-9.951,11.205
2026-02-27T17:50:00+00:00,384.384,0.247,-9.972,11.176
2026-02-27T17:55:00+00:00,384.277,0.344,-9.947,11.167
2026-02-27T18:00:00+00:00,384.391,0.394,-9.939,11.167
2026-02-27T18:05:00+00:00,384.508,0.391,-9.957,11.155
2026-02-27T18:10:00+00:00,384.594,0.428,-9.955,11.149
2026-02-27T18:15:00+00:00,382.03,0.442,-9.882,11.147
2026-02-27T18:20:00+00:00,383.582,0.354,-9.934,11.155
2026-02-27T18:25:00+00:00,380.614,0.447,-9.869,11.167
2026-02-27T18:30:00+00:00,379.173,0.254,-9.809,11.167
2026-02-27T18:35:00+00:00,377.627,0.212,-9.753,11.188
2026-02-27T18:40:00+00:00,379.772,0.226,-9.797,11.188
2026-02-27T18:45:00+00:00,375.713,0.238,-9.704,11.218
2026-02-27T18:50:00+00:00,369.926,0.237,-9.572,11.232
2026-02-27T18:55:00+00:00,368.633,0.276,-9.553,11.245
2026-02-27T19:00:00+00:00,363.616,0.233,-9.519,11.27
2026-02-27T19:05:00+00:00,364.724,0.228,-9.522,11.266
2026-02-27T19:10:00+00:00,363.369,0.242,-9.514,11.264
2026-02-27T19:15:00+00:00,365.493,0.18,-9.565,11.268
2026-02-27T19:20:00+00:00,359.45,0.228,-9.405,11.29
2026-02-27T19:25:00+00:00,361.631,0.24,-9.46,11.251
2026-02-27T19:30:00+00:00,360.506,0.252,-9.434,11.265
2026-02-27T19:35:00+00:00,355.441,0.308,-9.266,11.201
2026-02-27T19:40:00+00:00,353.945,0.337,-9.172,11.197
2026-02-27T19:45:00+00:00,351.256,0.337,-9.151,11.22
2026-02-27T19:50:00+00:00,348.709,0.384,-9.051,11.137
2026-02-27T19:55:00+00:00,348.945,0.51,-9.025,11.149
2026-02-27T20:00:00+00:00,350.265,0.472,-9.035,11.133
2026-02-27T20:05:00+00:00,346.162,0.456,-8.975,11.195
2026-02-27T20:10:00+00:00,346.364,0.24,-9.082,11.309
2026-02-27T20:15:00+00:00,342.1,0.414,-8.885,11.244
2026-02-27T20:20:00+00:00,345.103,0.337,-8.969,11.236
2026-02-27T20:25:00+00:00,344.306,0.505,-8.956,11.272
2026-02-27T20:30:00+00:00,343.056,0.572,-8.896,11.25
2026-02-27T20:35:00+00:00,341.555,0.555,-8.882,11.237
2026-02-27T20:40:00+00:00,338.254,0.498,-8.79,11.256
2026-02-27T20:45:00+00:00,334.232,0.579,-8.705,11.263
2026-02-27T20:50:00+00:00,333.258,0.506,-8.637,11.221
2026-02-27T20:55:00+00:00,328.92,0.46,-8.564,11.262
2026-02-27T21:00:00+00:00,328.325,0.372,-8.547,11.276
2026-02-27T21:05:00+00:00,325.098,0.428,-8.53,11.331
2026-02-27T21:10:00+00:00,322.933,0.676,-8.28,11.135
2026-02-27T21:15:00+00:00,324.092,0.623,-8.341,11.129
2026-02-27T21:20:00+00:00,322.663,0.602,-8.322,11.138
2026-02-27T21:25:00+00:00,319.898,0.591,-8.26,11.162
2026-02-27T21:30:00+00:00,317.914,0.644,-8.229,11.14
2026-02-27T21:35:00+00:00,319.481,0.654,-8.191,11.088
2026-02-27T21:40:00+00:00,315.243,0.662,-8.087,11.119
2026-02-27T21:45:00+00:00,312.206,0.7,-8.019,11.152
2026-02-27T21:50:00+00:00,311.073,0.676,-7.969,11.115
2026-02-27T21:55:00+00:00,309.086,0.67,-7.963,11.173
2026-02-27T22:00:00+00:00,306.137,0.686,-7.892,11.188
2026-02-27T22:05:00+00:00,304.251,0.671,-7.816,11.177
2026-02-27T22:10:00+00:00,300.964,0.688,-7.753,11.19
2026-02-27T22:15:00+00:00,295.393,0.705,-7.615,11.195
2026-02-27T22:20:00+00:00,291.992,0.664,-7.569,11.2
2026-02-27T22:25:00+00:00,286.433,0.685,-7.471,11.201
2026-02-27T22:30:00+00:00,285.473,0.663,-7.412,11.214
2026-02-27T22:35:00+00:00,282.453,0.653,-7.346,11.275
2026-02-27T22:40:00+00:00,280.564,0.63,-7.332,11.272
2026-02-27T22:45:00+00:00,277.982,0.656,-7.288,11.287
2026-02-27T22:50:00+00:00,274.076,0.64,-7.184,11.285
2026-02-27T22:55:00+00:00,273.273,0.607,-7.181,11.3
2026-02-27T23:00:00+00:00,273.719,0.573,-7.198,11.297
2026-02-27T23:05:00+00:00,271.803,0.645,-7.078,11.234
2026-02-27T23:10:00+00:00,269.814,0.469,-7.026,11.233
2026-02-27T23:15:00+00:00,265.756,0.656,-6.925,11.228
2026-02-27T23:20:00+00:00,263.355,0.673,-6.792,11.102
2026-02-27T23:25:00+00:00,264.009,0.648,-6.831,11.151
2026-02-27T23:30:00+00:00,265.234,0.637,-6.868,11.2
2026-02-27T23:35:00+00:00,261.938,0.636,-6.855,11.283
2026-02-27T23:40:00+00:00,262.547,0.581,-6.813,11.251
2026-02-27T23:45:00+00:00,259.614,0.584,-6.755,11.273
2026-02-27T23:50:00+00:00,256.607,0.566,-6.598,11.186
2026-02-27T23:55:00+00:00,255.836,0.697,-6.584,11.147
2026-02-28T00:00:00+00:00,255.222,0.614,-6.562,11.154
2026-02-28T00:05:00+00:00,257.625,0.666,-6.615,11.134
2026-02-28T00:10:00+00:00,254.026,0.691,-6.522,11.119
2026-02-28T00:15:00+00:00,254.504,0.675,-6.589,11.162
2026-02-28T00:20:00+00:00,251.595,0.693,-6.552,11.2
2026-02-28T00:25:00+00:00,248.983,0.724,-6.492,11.236
2026-02-28T00:30:00+00:00,249.338,0.718,-6.526,11.262
2026-02-28T00:35:00+00:00,251.227,0.775,-6.535,11.195
2026-02-28T00:40:00+00:00,252.653,0.736,-6.585,11.219
2026-02-28T00:45:00+00:00,251.977,0.764,-6.587,11.258
2026-02-28T00:50:00+00:00,250.42,0.79,-6.469,11.179
2026-02-28T00:55:00+00:00,249.256,0.757,-6.429,11.151
2026-02-28T01:00:00+00:00,248.414,0.75,-6.451,11.197
2026-02-28T01:05:00+00:00,248.382,0.702,-6.467,11.178
2026-02-28T01:10:00+00:00,246.98,0.483,-6.448,11.232
2026-02-28T01:15:00+00:00,243.588,0.605,-6.357,11.233
2026-02-28T01:20:00+00:00,243.695,0.584,-6.363,11.243
2026-02-28T01:25:00+00:00,241.306,0.717,-6.326,11.253
2026-02-28T01:30:00+00:00,239.078,0.754,-6.276,11.267
2026-02-28T01:35:00+00:00,237.758,0.773,-6.228,11.267
2026-02-28T01:40:00+00:00,236.829,0.769,-6.219,11.267
2026-02-28T01:45:00+00:00,235.207,0.745,-6.183,11.267
2026-02-28T01:50:00+00:00,234.824,0.764,-6.178,11.267
2026-02-28T01:55:00+00:00,232.683,0.782,-6.14,11.267
2026-02-28T02:00:00+00:00,233.18,0.767,-6.141,11.301
2026-02-28T02:05:00+00:00,234.996,0.719,-6.185,11.315
2026-02-28T02:10:00+00:00,235.551,0.553,-6.176,11.322
2026-02-28T02:15:00+00:00,232.519,0.524,-6.089,11.293
2026-02-28T02:20:00+00:00,233.623,0.485,-6.128,11.287
2026-02-28T02:25:00+00:00,233.137,0.515,-6.101,11.288
2026-02-28T02:30:00+00:00,232.711,0.568,-6.067,11.238
2026-02-28T02:35:00+00:00,230.518,0.514,-6.046,11.253
2026-02-28T02:40:00+00:00,229.612,0.634,-6.013,11.249
2026-02-28T02:45:00+00:00,227.912,0.544,-5.965,11.262
2026-02-28T02:50:00+00:00,228.102,0.682,-5.979,11.322
2026-02-28T02:55:00+00:00,225.677,0.785,-5.906,11.331
2026-02-28T03:00:00+00:00,224.78,0.741,-5.878,11.33
2026-02-28T03:05:00+00:00,225.686,0.578,-5.891,11.333
2026-02-28T03:10:00+00:00,223.951,0.762,-5.876,11.333
2026-02-28T03:15:00+00:00,220.899,0.786,-5.793,11.333
2026-02-28T03:20:00+00:00,221.051,0.701,-5.792,11.333
2026-02-28T03:25:00+00:00,220.988,0.542,-5.798,11.333
2026-02-28T03:30:00+00:00,220.947,0.565,-5.793,11.329
2026-02-28T03:35:00+00:00,221.324,0.722,-5.785,11.267
2026-02-28T03:40:00+00:00,220.398,0.698,-5.766,11.268
2026-02-28T03:45:00+00:00,220.488,0.741,-5.74,11.287
2026-02-28T03:50:00+00:00,217.823,0.8,-5.665,11.283
2026-02-28T03:55:00+00:00,219.057,0.757,-5.711,11.282
2026-02-28T04:00:00+00:00,214.554,0.795,-5.597,11.3
2026-02-28T04:05:00+00:00,215.128,0.79,-5.601,11.278
2026-02-28T04:10:00+00:00,216.742,0.799,-5.617,11.288
2026-02-28T04:15:00+00:00,215.018,0.813,-5.597,11.288
2026-02-28T04:20:00+00:00,218.154,0.785,-5.67,11.28
2026-02-28T04:25:00+00:00,220.362,0.769,-5.745,11.284
2026-02-28T04:30:00+00:00,219.795,0.755,-5.732,11.295
2026-02-28T04:35:00+00:00,220.217,0.742,-5.744,11.283
2026-02-28T04:40:00+00:00,220.234,0.735,-5.778,11.3
2026-02-28T04:45:00+00:00,219.234,0.757,-5.735,11.3
2026-02-28T04:50:00+00:00,219.789,0.758,-5.762,11.291
2026-02-28T04:55:00+00:00,222.444,0.768,-5.825,11.296
2026-02-28T05:00:00+00:00,222.251,0.811,-5.787,11.3
2026-02-28T05:05:00+00:00,221.882,0.755,-5.789,11.286
2026-02-28T05:10:00+00:00,223.573,0.754,-5.84,11.291
2026-02-28T05:15:00+00:00,221.912,0.779,-5.795,11.3
2026-02-28T05:20:00+00:00,217.558,0.812,-5.673,11.3
2026-02-28T05:25:00+00:00,216.161,0.798,-5.667,11.3
2026-02-28T05:30:00+00:00,216.387,0.788,-5.672,11.3
2026-02-28T05:35:00+00:00,216.016,0.796,-5.653,11.3
2026-02-28T05:40:00+00:00,219.447,0.785,-5.744,11.3
2026-02-28T05:45:00+00:00,216.791,0.783,-5.672,11.3
2026-02-28T05:50:00+00:00,217.372,0.772,-5.698,11.285
2026-02-28T05:55:00+00:00,219.228,0.783,-5.74,11.261
2026-02-28T06:00:00+00:00,220.432,0.777,-5.754,11.255
2026-02-28T06:05:00+00:00,224.401,0.736,-5.847,11.216
2026-02-28T06:10:00+00:00,230.044,0.686,-5.997,11.2
2026-02-28T06:15:00+00:00,233.509,0.699,-6.068,11.2
2026-02-28T06:20:00+00:00,237.392,0.686,-6.171,11.2
2026-02-28T06:25:00+00:00,243.248,0.649,-6.325,11.2
2026-02-28T06:30:00+00:00,243.328,0.652,-6.335,11.2
2026-02-28T06:35:00+00:00,241.946,0.647,-6.314,11.2
2026-02-28T06:40:00+00:00,245.16,0.643,-6.381,11.2
2026-02-28T06:45:00+00:00,245.932,0.599,-6.428,11.248
2026-02-28T06:50:00+00:00,250.832,0.558,-6.544,11.27
2026-02-28T06:55:00+00:00,252.062,0.566,-6.574,11.259
2026-02-28T07:00:00+00:00,253.882,0.557,-6.626,11.233
2026-02-28T07:05:00+00:00,258.705,0.523,-6.729,11.2
2026-02-28T07:10:00+00:00,261.772,0.546,-6.802,11.2
2026-02-28T07:15:00+00:00,263.966,0.536,-6.851,11.206
2026-02-28T07:20:00+00:00,263.401,0.543,-6.861,11.2
2026-02-28T07:25:00+00:00,266.49,0.563,-6.922,11.2
2026-02-28T07:30:00+00:00,270.806,0.518,-7.003,11.2
2026-02-28T07:35:00+00:00,269.838,0.512,-7.022,11.2
2026-02-28T07:40:00+00:00,270.686,0.534,-7.03,11.2
2026-02-28T07:45:00+00:00,275.804,0.477,-7.16,11.2
2026-02-28T07:50:00+00:00,279.368,0.47,-7.243,11.189
2026-02-28T07:55:00+00:00,279.956,0.505,-7.247,11.141
2026-02-28T08:00:00+00:00,284.356,0.491,-7.321,11.1
2026-02-28T08:05:00+00:00,286.264,0.495,-7.426,11.164
2026-02-28T08:10:00+00:00,286.118,0.408,-7.41,11.167
2026-02-28T08:15:00+00:00,287.652,0.402,-7.435,11.167
2026-02-28T08:20:00+00:00,292.277,0.297,-7.588,11.167
2026-02-28T08:25:00+00:00,295.339,0.322,-7.686,11.167
2026-02-28T08:30:00+00:00,299.634,0.365,-7.782,11.166
2026-02-28T08:35:00+00:00,301.141,0.28,-7.819,11.165
2026-02-28T08:40:00+00:00,302.37,0.454,-7.833,11.167
2026-02-28T08:45:00+00:00,301.755,0.484,-7.833,11.167
2026-02-28T08:50:00+00:00,303.902,0.494,-7.882,11.167
2026-02-28T08:55:00+00:00,307.547,0.512,-7.958,11.167
2026-02-28T09:00:00+00:00,307.93,0.52,-7.966,11.15
2026-02-28T09:05:00+00:00,311.314,0.524,-8.055,11.133
2026-02-28T09:10:00+00:00,311.277,0.529,-8.095,11.185
2026-02-28T09:15:00+00:00,311.916,0.473,-8.148,11.233
2026-02-28T09:20:00+00:00,317.532,0.499,-8.268,11.233
2026-02-28T09:25:00+00:00,318.339,0.475,-8.265,11.233
2026-02-28T09:30:00+00:00,320.129,0.451,-8.372,11.233
2026-02-28T09:35:00+00:00,321.45,0.452,-8.411,11.222
2026-02-28T09:40:00+00:00,320.651,0.437,-8.385,11.232
2026-02-28T09:45:00+00:00,323.201,0.455,-8.439,11.233
2026-02-28T09:50:00+00:00,324.158,0.428,-8.498,11.229
2026-02-28T09:55:00+00:00,326.453,0.394,-8.536,11.226
2026-02-28T10:00:00+00:00,328.235,0.417,-8.596,11.233
2026-02-28T10:05:00+00:00,329.591,0.389,-8.629,11.233
2026-02-28T10:10:00+00:00,328.546,0.425,-8.589,11.233
2026-02-28T10:15:00+00:00,332.492,0.449,-8.662,11.233
2026-02-28T10:20:00+00:00,335.939,0.43,-8.76,11.231
2026-02-28T10:25:00+00:00,337.0,0.443,-8.795,11.233
2026-02-28T10:30:00+00:00,336.773,0.451,-8.755,11.233
2026-02-28T10:35:00+00:00,334.911,0.411,-8.714,11.229
2026-02-28T10:40:00+00:00,336.058,0.374,-8.721,11.223
2026-02-28T10:45:00+00:00,334.024,0.403,-8.708,11.233
2026-02-28T10:50:00+00:00,331.261,0.413,-8.612,11.233
2026-02-28T10:55:00+00:00,326.391,0.452,-8.504,11.233
2026-02-28T11:00:00+00:00,325.703,0.459,-8.487,11.233
2026-02-28T11:05:00+00:00,320.759,0.466,-8.376,11.226
2026-02-28T11:10:00+00:00,323.455,0.44,-8.42,11.168
2026-02-28T11:15:00+00:00,325.164,0.45,-8.454,11.159
2026-02-28T11:20:00+00:00,323.286,0.48,-8.391,11.193
2026-02-28T11:25:00+00:00,325.141,0.44,-8.44,11.193
2026-02-28T11:30:00+00:00,323.287,0.465,-8.414,11.175
2026-02-28T11:35:00+00:00,323.732,0.445,-8.453,11.143
2026-02-28T11:40:00+00:00,322.855,0.492,-8.399,11.151
2026-02-28T11:45:00+00:00,321.503,0.517,-8.362,11.181
2026-02-28T11:50:00+00:00,321.362,0.519,-8.348,11.18
2026-02-28T11:55:00+00:00,324.081,0.511,-8.417,11.191
2026-02-28T12:00:00+00:00,325.155,0.548,-8.423,11.182
2026-02-28T12:05:00+00:00,324.8,0.529,-8.395,11.142
2026-02-28T12:10:00+00:00,321.703,0.532,-8.364,11.183
2026-02-28T12:15:00+00:00,314.34,0.496,-8.199,11.194
2026-02-28T12:20:00+00:00,309.836,0.502,-8.132,11.195
2026-02-28T12:25:00+00:00,312.004,0.49,-8.163,11.206
2026-02-28T12:30:00+00:00,315.889,0.507,-8.265,11.233
2026-02-28T12:35:00+00:00,312.38,0.509,-8.161,11.233
2026-02-28T12:40:00+00:00,308.68,0.51,-8.076,11.233
2026-02-28T12:45:00+00:00,307.389,0.489,-8.01,11.232
2026-02-28T12:50:00+00:00,302.651,0.488,-7.893,11.233
2026-02-28T12:55:00+00:00,295.367,0.491,-7.657,11.233
2026-02-28T13:00:00+00:00,294.977,0.513,-7.65,11.233
2026-02-28T13:05:00+00:00,296.9,0.54,-7.729,11.233
2026-02-28T13:10:00+00:00,291.39,0.544,-7.597,11.248
2026-02-28T13:15:00+00:00,287.282,0.556,-7.506,11.235
2026-02-28T13:20:00+00:00,284.658,0.549,-7.452,11.233
2026-02-28T13:25:00+00:00,285.141,0.527,-7.502,11.256
2026-02-28T13:30:00+00:00,290.135,0.543,-7.627,11.249
2026-02-28T13:35:00+00:00,293.052,0.53,-7.698,11.235
2026-02-28T13:40:00+00:00,294.165,0.566,-7.716,11.27
2026-02-28T13:45:00+00:00,295.651,0.578,-7.768,11.299
2026-02-28T13:50:00+00:00,290.39,0.563,-7.641,11.31
2026-02-28T13:55:00+00:00,287.324,0.607,-7.527,11.286
2026-02-28T14:00:00+00:00,284.512,0.626,-7.437,11.267
2026-02-28T14:05:00+00:00,276.734,0.614,-7.228,11.267
2026-02-28T14:10:00+00:00,276.82,0.643,-7.232,11.267
2026-02-28T14:15:00+00:00,278.707,0.636,-7.285,11.258
2026-02-28T14:20:00+00:00,279.55,0.615,-7.295,11.263
2026-02-28T14:25:00+00:00,279.003,0.618,-7.303,11.267
2026-02-28T14:30:00+00:00,278.804,0.564,-7.298,11.266
2026-02-28T14:35:00+00:00,277.59,0.555,-7.281,11.267
2026-02-28T14:40:00+00:00,279.367,0.563,-7.332,11.267
2026-02-28T14:45:00+00:00,283.107,0.584,-7.448,11.269
2026-02-28T14:50:00+00:00,284.992,0.6,-7.446,11.244
2026-02-28T14:55:00+00:00,290.078,0.593,-7.587,11.255
2026-02-28T15:00:00+00:00,287.25,0.587,-7.537,11.277
2026-02-28T15:05:00+00:00,284.861,0.612,-7.473,11.233
2026-02-28T15:10:00+00:00,285.698,0.628,-7.477,11.252
2026-02-28T15:15:00+00:00,286.006,0.655,-7.5,11.238
2026-02-28T15:20:00+00:00,288.343,0.608,-7.573,11.256
2026-02-28T15:25:00+00:00,288.034,0.62,-7.588,11.285
2026-02-28T15:30:00+00:00,284.837,0.632,-7.457,11.265
2026-02-28T15:35:00+00:00,277.082,0.642,-7.304,11.241
2026-02-28T15:40:00+00:00,278.852,0.672,-7.344,11.227
2026-02-28T15:45:00+00:00,280.543,0.695,-7.373,11.219
2026-02-28T15:50:00+00:00,277.6,0.704,-7.273,11.2
2026-02-28T15:55:00+00:00,279.858,0.722,-7.29,11.2
2026-02-28T16:00:00+00:00,279.733,0.709,-7.302,11.2
2026-02-28T16:05:00+00:00,281.57,0.757,-7.407,11.227
2026-02-28T16:10:00+00:00,284.74,0.739,-7.438,11.2
2026-02-28T16:15:00+00:00,286.035,0.714,-7.466,11.2
2026-02-28T16:20:00+00:00,286.587,0.742,-7.465,11.199
2026-02-28T16:25:00+00:00,286.778,0.764,-7.456,11.198
2026-02-28T16:30:00+00:00,285.6,0.745,-7.47,11.2
2026-02-28T16:35:00+00:00,286.018,0.812,-7.499,11.214
2026-02-28T16:40:00+00:00,286.129,0.782,-7.52,11.206
2026-02-28T16:45:00+00:00,285.713,0.782,-7.501,11.2
2026-02-28T16:50:00+00:00,289.587,0.732,-7.583,11.197
2026-02-28T16:55:00+00:00,292.002,0.746,-7.632,11.168
2026-02-28T17:00:00+00:00,292.005,0.787,-7.581,11.14
2026-02-28T17:05:00+00:00,295.597,0.802,-7.691,11.126
2026-02-28T17:10:00+00:00,300.15,0.816,-7.754,11.1
2026-02-28T17:15:00+00:00,304.084,0.796,-7.822,11.13
2026-02-28T17:20:00+00:00,305.578,0.741,-7.878,11.133
2026-02-28T17:25:00+00:00,306.134,0.783,-7.906,11.163
2026-02-28T17:30:00+00:00,307.298,0.751,-7.95,11.157
2026-02-28T17:35:00+00:00,307.068,0.766,-8.068,11.267
2026-02-28T17:40:00+00:00,308.262,0.749,-8.096,11.247
2026-02-28T17:45:00+00:00,313.465,0.776,-8.189,11.216
2026-02-28T17:50:00+00:00,314.108,0.79,-8.195,11.224
2026-02-28T17:55:00+00:00,311.258,0.833,-8.139,11.24
2026-02-28T18:00:00+00:00,314.496,0.814,-8.189,11.203
2026-02-28T18:05:00+00:00,323.115,0.85,-8.355,11.18
2026-02-28T18:10:00+00:00,324.171,0.862,-8.36,11.185
2026-02-28T18:15:00+00:00,323.542,0.874,-8.357,11.167
2026-02-28T18:20:00+00:00,327.128,0.847,-8.474,11.19
2026-02-28T18:25:00+00:00,326.706,0.855,-8.457,11.2
2026-02-28T18:30:00+00:00,323.759,0.874,-8.376,11.2
2026-02-28T18:35:00+00:00,323.44,0.853,-8.355,11.179
2026-02-28T18:40:00+00:00,326.051,0.818,-8.385,11.163
2026-02-28T18:45:00+00:00,324.084,0.882,-8.374,11.166
2026-02-28T18:50:00+00:00,323.357,0.852,-8.321,11.175
2026-02-28T18:55:00+00:00,318.075,0.885,-8.232,11.2
2026-02-28T19:00:00+00:00,316.871,0.881,-8.232,11.2
2026-02-28T19:05:00+00:00,317.247,0.873,-8.225,11.2
2026-02-28T19:10:00+00:00,314.109,0.87,-8.156,11.199
2026-02-28T19:15:00+00:00,312.118,0.869,-8.127,11.2
2026-02-28T19:20:00+00:00,313.262,0.865,-8.134,11.204
2026-02-28T19:25:00+00:00,309.826,0.888,-8.05,11.24
2026-02-28T19:30:00+00:00,310.686,0.88,-8.103,11.247
2026-02-28T19:35:00+00:00,310.846,0.843,-8.115,11.234
2026-02-28T19:40:00+00:00,308.047,0.849,-8.073,11.258
