ValueDate,Amps,MVAr,MW,Volts
2026-02-27T10:00:00+00:00,657.88,-0.16,-12.808,11.315
2026-02-27T10:05:00+00:00,636.156,-0.046,-12.389,11.318
2026-02-27T10:10:00+00:00,634.8,0.004,-12.343,11.292
2026-02-27T10:15:00+00:00,642.631,-0.006,-12.435,11.234
2026-02-27T10:20:00+00:00,646.537,-0.023,-12.491,11.235
2026-02-27T10:25:00+00:00,645.466,-0.045,-12.469,11.238
2026-02-27T10:30:00+00:00,650.191,-0.027,-12.562,11.235
2026-02-27T10:35:00+00:00,645.792,-0.028,-12.484,11.245
2026-02-27T10:40:00+00:00,655.354,-0.026,-12.665,11.234
2026-02-27T10:45:00+00:00,668.19,-0.089,-12.896,11.209
2026-02-27T10:50:00+00:00,664.955,-0.127,-12.781,11.165
2026-02-27T10:55:00+00:00,654.004,-0.072,-12.612,11.211
2026-02-27T11:00:00+00:00,643.473,-0.083,-12.399,11.223
2026-02-27T11:05:00+00:00,650.728,-0.12,-12.538,11.221
2026-02-27T11:10:00+00:00,655.548,-0.131,-12.664,11.24
2026-02-27T11:15:00+00:00,650.061,-0.134,-12.588,11.269
2026-02-27T11:20:00+00:00,648.531,-0.106,-12.534,11.248
2026-02-27T11:25:00+00:00,648.628,-0.143,-12.546,11.262
2026-02-27T11:30:00+00:00,644.322,-0.112,-12.46,11.264
2026-02-27T11:35:00+00:00,649.498,-0.125,-12.579,11.267
2026-02-27T11:40:00+00:00,656.497,-0.105,-12.729,11.266
2026-02-27T11:45:00+00:00,651.266,-0.122,-12.627,11.267
2026-02-27T11:50:00+00:00,640.506,-0.109,-12.406,11.269
2026-02-27T11:55:00+00:00,641.998,-0.092,-12.447,11.273
2026-02-27T12:00:00+00:00,632.122,-0.04,-12.287,11.316
2026-02-27T12:05:00+00:00,636.651,-0.037,-12.388,11.316
2026-02-27T12:10:00+00:00,651.41,-0.102,-12.675,11.305
2026-02-27T12:15:00+00:00,656.384,-0.134,-12.758,11.303
2026-02-27T12:20:00+00:00,657.402,-0.095,-12.783,11.32
2026-02-27T12:25:00+00:00,656.022,-0.072,-12.76,11.321
2026-02-27T12:30:00+00:00,646.946,-0.062,-12.597,11.333
2026-02-27T12:35:00+00:00,651.176,-0.054,-12.671,11.308
2026-02-27T12:40:00+00:00,657.438,-0.062,-12.801,11.3
2026-02-27T12:45:00+00:00,657.036,-0.073,-12.802,11.334
2026-02-27T12:50:00+00:00,644.875,-0.013,-12.533,11.294
2026-02-27T12:55:00+00:00,641.345,0.106,-12.423,11.243
2026-02-27T13:00:00+00:00,633.134,0.142,-12.296,11.289
2026-02-27T13:05:00+00:00,634.263,0.135,-12.335,11.333
2026-02-27T13:10:00+00:00,627.31,0.193,-12.211,11.333
2026-02-27T13:15:00+00:00,629.455,0.138,-12.255,11.318
2026-02-27T13:20:00+00:00,624.332,0.135,-12.127,11.316
2026-02-27T13:25:00+00:00,623.78,0.176,-12.162,11.333
2026-02-27T13:30:00+00:00,612.547,0.226,-11.966,11.339
2026-02-27T13:35:00+00:00,613.486,0.27,-11.992,11.347
2026-02-27T13:40:00+00:00,626.475,0.181,-12.228,11.333
2026-02-27T13:45:00+00:00,615.405,0.225,-12.003,11.333
2026-02-27T13:50:00+00:00,627.259,0.166,-12.245,11.333
2026-02-27T13:55:00+00:00,624.251,0.218,-12.184,11.333
2026-02-27T14:00:00+00:00,616.237,0.235,-12.024,11.333
2026-02-27T14:05:00+00:00,605.924,0.312,-11.77,11.333
2026-02-27T14:10:00+00:00,603.969,0.362,-11.757,11.333
2026-02-27T14:15:00+00:00,603.284,0.336,-11.726,11.333
2026-02-27T14:20:00+00:00,601.646,0.308,-11.726,11.333
2026-02-27T14:25:00+00:00,605.424,0.296,-11.808,11.333
2026-02-27T14:30:00+00:00,589.185,0.318,-11.479,11.333
2026-02-27T14:35:00+00:00,579.197,0.354,-11.315,11.36
2026-02-27T14:40:00+00:00,580.821,0.451,-11.312,11.358
2026-02-27T14:45:00+00:00,590.319,0.385,-11.507,11.35
2026-02-27T14:50:00+00:00,598.813,0.369,-11.605,11.271
2026-02-27T14:55:00+00:00,592.437,0.363,-11.48,11.274
2026-02-27T15:00:00+00:00,589.473,0.413,-11.436,11.285
2026-02-27T15:05:00+00:00,592.844,0.38,-11.516,11.292
2026-02-27T15:10:00+00:00,593.707,0.394,-11.547,11.311
2026-02-27T15:15:00+00:00,597.284,0.417,-11.592,11.27
2026-02-27T15:20:00+00:00,597.431,0.429,-11.572,11.242
2026-02-27T15:25:00+00:00,601.517,0.454,-11.602,11.233
2026-02-27T15:30:00+00:00,591.994,0.551,-11.403,11.233
2026-02-27T15:35:00+00:00,597.734,0.504,-11.538,11.233
2026-02-27T15:40:00+00:00,600.115,0.521,-11.571,11.233
2026-02-27T15:45:00+00:00,603.396,0.538,-11.648,11.231
2026-02-27T15:50:00+00:00,611.974,0.507,-11.804,11.22
2026-02-27T15:55:00+00:00,615.921,0.515,-11.897,11.233
2026-02-27T16:00:00+00:00,609.381,0.55,-11.758,11.232
2026-02-27T16:05:00+00:00,599.102,0.614,-11.601,11.261
2026-02-27T16:10:00+00:00,602.725,0.653,-11.664,11.276
2026-02-27T16:15:00+00:00,608.992,0.628,-11.79,11.272
2026-02-27T16:20:00+00:00,610.672,0.666,-11.838,11.263
2026-02-27T16:25:00+00:00,614.793,0.689,-11.91,11.257
2026-02-27T16:30:00+00:00,613.995,0.715,-11.872,11.238
2026-02-27T16:35:00+00:00,620.954,0.764,-11.989,11.233
2026-02-27T16:40:00+00:00,625.378,0.763,-12.074,11.233
2026-02-27T16:45:00+00:00,629.261,0.843,-12.149,11.233
2026-02-27T16:50:00+00:00,632.753,0.824,-12.206,11.233
2026-02-27T16:55:00+00:00,643.054,0.794,-12.399,11.233
2026-02-27T17:00:00+00:00,651.316,0.932,-12.562,11.231
2026-02-27T17:05:00+00:00,653.855,0.858,-12.591,11.208
2026-02-27T17:10:00+00:00,661.511,0.822,-12.786,11.229
2026-02-27T17:15:00+00:00,664.783,0.772,-12.828,11.223
2026-02-27T17:20:00+00:00,665.83,0.725,-12.813,11.2
2026-02-27T17:25:00+00:00,668.126,0.764,-12.901,11.233
2026-02-27T17:30:00+00:00,672.604,0.76,-12.99,11.233
2026-02-27T17:35:00+00:00,684.479,0.875,-13.213,11.228
2026-02-27T17:40:00+00:00,689.034,0.947,-13.343,11.233
2026-02-27T17:45:00+00:00,687.784,0.877,-13.322,11.233
2026-02-27T17:50:00+00:00,685.227,0.84,-13.257,11.233
2026-02-27T17:55:00+00:00,685.574,0.957,-13.248,11.233
2026-02-27T18:00:00+00:00,681.599,1.111,-13.188,11.233
2026-02-27T18:05:00+00:00,684.856,1.101,-13.198,11.203
2026-02-27T18:10:00+00:00,688.889,1.085,-13.275,11.211
2026-02-27T18:15:00+00:00,685.611,1.042,-13.221,11.226
2026-02-27T18:20:00+00:00,681.499,1.094,-13.139,11.231
2026-02-27T18:25:00+00:00,678.145,1.124,-13.094,11.233
2026-02-27T18:30:00+00:00,675.2,1.098,-13.036,11.233
2026-02-27T18:35:00+00:00,670.307,1.05,-12.923,11.233
2026-02-27T18:40:00+00:00,665.327,1.091,-12.84,11.233
2026-02-27T18:45:00+00:00,662.988,1.116,-12.81,11.233
2026-02-27T18:50:00+00:00,660.81,1.104,-12.784,11.233
2026-02-27T18:55:00+00:00,662.498,1.055,-12.837,11.233
2026-02-27T19:00:00+00:00,654.27,1.107,-12.69,11.269
2026-02-27T19:05:00+00:00,650.825,1.083,-12.611,11.243
2026-02-27T19:10:00+00:00,647.184,1.124,-12.54,11.235
2026-02-27T19:15:00+00:00,645.761,1.099,-12.518,11.282
2026-02-27T19:20:00+00:00,641.346,1.147,-12.432,11.284
2026-02-27T19:25:00+00:00,634.392,1.168,-12.278,11.233
2026-02-27T19:30:00+00:00,626.977,1.101,-12.141,11.262
2026-02-27T19:35:00+00:00,628.306,1.225,-12.091,11.219
2026-02-27T19:40:00+00:00,625.301,1.245,-12.018,11.213
2026-02-27T19:45:00+00:00,626.445,1.173,-12.065,11.211
2026-02-27T19:50:00+00:00,618.626,1.175,-11.889,11.189
2026-02-27T19:55:00+00:00,614.696,1.193,-11.876,11.261
2026-02-27T20:00:00+00:00,614.94,1.266,-11.89,11.259
2026-02-27T20:05:00+00:00,614.466,1.054,-11.846,11.237
2026-02-27T20:10:00+00:00,610.066,0.96,-11.748,11.233
2026-02-27T20:15:00+00:00,607.114,0.985,-11.706,11.237
2026-02-27T20:20:00+00:00,601.482,0.987,-11.594,11.235
2026-02-27T20:25:00+00:00,595.036,0.973,-11.497,11.284
2026-02-27T20:30:00+00:00,585.754,1.146,-11.343,11.309
2026-02-27T20:35:00+00:00,587.912,0.988,-11.37,11.293
2026-02-27T20:40:00+00:00,585.176,1.225,-11.336,11.315
2026-02-27T20:45:00+00:00,585.188,1.228,-11.338,11.33
2026-02-27T20:50:00+00:00,583.435,1.252,-11.303,11.319
2026-02-27T20:55:00+00:00,575.223,1.3,-11.155,11.333
2026-02-27T21:00:00+00:00,574.119,1.287,-11.149,11.342
2026-02-27T21:05:00+00:00,569.862,1.121,-11.089,11.388
2026-02-27T21:10:00+00:00,560.167,1.345,-10.845,11.329
2026-02-27T21:15:00+00:00,561.936,1.269,-10.877,11.31
2026-02-27T21:20:00+00:00,555.522,1.346,-10.758,11.341
2026-02-27T21:25:00+00:00,549.362,1.408,-10.62,11.333
2026-02-27T21:30:00+00:00,547.32,1.43,-10.533,11.276
2026-02-27T21:35:00+00:00,539.331,1.411,-10.35,11.239
2026-02-27T21:40:00+00:00,539.549,1.4,-10.367,11.247
2026-02-27T21:45:00+00:00,530.821,1.431,-10.211,11.282
2026-02-27T21:50:00+00:00,529.528,1.413,-10.141,11.241
2026-02-27T21:55:00+00:00,523.245,1.415,-9.971,11.196
2026-02-27T22:00:00+00:00,513.121,1.431,-9.828,11.243
2026-02-27T22:05:00+00:00,517.356,1.425,-9.909,11.232
2026-02-27T22:10:00+00:00,512.471,1.424,-9.81,11.236
2026-02-27T22:15:00+00:00,504.435,1.461,-9.674,11.28
2026-02-27T22:20:00+00:00,497.845,1.478,-9.562,11.3
2026-02-27T22:25:00+00:00,495.7,1.484,-9.54,11.321
2026-02-27T22:30:00+00:00,484.838,1.533,-9.338,11.333
2026-02-27T22:35:00+00:00,480.555,1.508,-9.234,11.324
2026-02-27T22:40:00+00:00,470.963,1.531,-9.064,11.307
2026-02-27T22:45:00+00:00,466.167,1.481,-8.974,11.322
2026-02-27T22:50:00+00:00,461.617,1.525,-8.885,11.341
2026-02-27T22:55:00+00:00,458.529,1.528,-8.827,11.358
2026-02-27T23:00:00+00:00,449.862,1.542,-8.679,11.371
2026-02-27T23:05:00+00:00,448.98,1.47,-8.634,11.37
2026-02-27T23:10:00+00:00,442.18,1.568,-8.481,11.369
2026-02-27T23:15:00+00:00,436.721,1.597,-8.371,11.333
2026-02-27T23:20:00+00:00,434.046,1.573,-8.29,11.303
2026-02-27T23:25:00+00:00,427.258,1.551,-8.152,11.3
2026-02-27T23:30:00+00:00,424.777,1.579,-8.104,11.3
2026-02-27T23:35:00+00:00,428.366,1.604,-8.202,11.341
2026-02-27T23:40:00+00:00,423.373,1.635,-8.12,11.4
2026-02-27T23:45:00+00:00,421.712,1.633,-8.09,11.384
2026-02-27T23:50:00+00:00,418.967,1.622,-7.992,11.314
2026-02-27T23:55:00+00:00,417.097,1.637,-7.945,11.321
2026-02-28T00:00:00+00:00,412.63,1.609,-7.87,11.333
2026-02-28T00:05:00+00:00,406.856,1.58,-7.749,11.278
2026-02-28T00:10:00+00:00,410.47,1.536,-7.799,11.233
2026-02-28T00:15:00+00:00,408.807,1.55,-7.745,11.233
2026-02-28T00:20:00+00:00,406.975,1.467,-7.721,11.233
2026-02-28T00:25:00+00:00,401.746,1.484,-7.643,11.237
2026-02-28T00:30:00+00:00,397.545,1.538,-7.556,11.265
2026-02-28T00:35:00+00:00,407.229,1.548,-7.724,11.235
2026-02-28T00:40:00+00:00,417.259,1.551,-7.9,11.233
2026-02-28T00:45:00+00:00,418.236,1.539,-7.932,11.233
2026-02-28T00:50:00+00:00,416.49,1.525,-7.902,11.231
2026-02-28T00:55:00+00:00,414.326,1.508,-7.848,11.233
2026-02-28T01:00:00+00:00,411.268,1.547,-7.777,11.233
2026-02-28T01:05:00+00:00,413.323,1.502,-7.804,11.17
2026-02-28T01:10:00+00:00,414.97,1.53,-7.846,11.161
2026-02-28T01:15:00+00:00,413.217,1.564,-7.795,11.224
2026-02-28T01:20:00+00:00,407.287,1.598,-7.691,11.233
2026-02-28T01:25:00+00:00,402.885,1.588,-7.619,11.233
2026-02-28T01:30:00+00:00,400.77,1.623,-7.59,11.233
2026-02-28T01:35:00+00:00,405.821,1.629,-7.681,11.233
2026-02-28T01:40:00+00:00,403.911,1.634,-7.63,11.233
2026-02-28T01:45:00+00:00,400.514,1.576,-7.57,11.233
2026-02-28T01:50:00+00:00,397.509,1.594,-7.517,11.233
2026-02-28T01:55:00+00:00,394.007,1.626,-7.463,11.232
2026-02-28T02:00:00+00:00,391.811,1.631,-7.427,11.258
2026-02-28T02:05:00+00:00,393.371,1.625,-7.453,11.253
2026-02-28T02:10:00+00:00,389.775,1.641,-7.367,11.266
2026-02-28T02:15:00+00:00,384.351,1.63,-7.278,11.257
2026-02-28T02:20:00+00:00,382.209,1.614,-7.222,11.242
2026-02-28T02:25:00+00:00,382.066,1.615,-7.234,11.281
2026-02-28T02:30:00+00:00,380.66,1.631,-7.228,11.333
2026-02-28T02:35:00+00:00,382.506,1.621,-7.275,11.333
2026-02-28T02:40:00+00:00,379.606,1.632,-7.215,11.333
2026-02-28T02:45:00+00:00,377.276,1.608,-7.172,11.333
2026-02-28T02:50:00+00:00,372.338,1.652,-7.058,11.3
2026-02-28T02:55:00+00:00,370.214,1.621,-6.999,11.287
2026-02-28T03:00:00+00:00,365.526,1.656,-6.896,11.297
2026-02-28T03:05:00+00:00,368.86,1.646,-6.974,11.297
2026-02-28T03:10:00+00:00,371.116,1.624,-7.018,11.293
2026-02-28T03:15:00+00:00,367.113,1.626,-6.94,11.289
2026-02-28T03:20:00+00:00,364.344,1.612,-6.894,11.3
2026-02-28T03:25:00+00:00,366.633,1.588,-6.945,11.3
2026-02-28T03:30:00+00:00,361.046,1.642,-6.829,11.316
2026-02-28T03:35:00+00:00,359.872,1.647,-6.808,11.328
2026-02-28T03:40:00+00:00,358.27,1.645,-6.781,11.319
2026-02-28T03:45:00+00:00,355.879,1.635,-6.744,11.365
2026-02-28T03:50:00+00:00,358.063,1.572,-6.799,11.354
2026-02-28T03:55:00+00:00,355.582,1.599,-6.739,11.362
2026-02-28T04:00:00+00:00,354.563,1.556,-6.726,11.353
2026-02-28T04:05:00+00:00,355.97,1.514,-6.74,11.303
2026-02-28T04:10:00+00:00,358.782,1.494,-6.806,11.3
2026-02-28T04:15:00+00:00,363.02,1.469,-6.902,11.306
2026-02-28T04:20:00+00:00,362.638,1.46,-6.899,11.329
2026-02-28T04:25:00+00:00,358.896,1.479,-6.831,11.34
2026-02-28T04:30:00+00:00,357.68,1.488,-6.806,11.362
2026-02-28T04:35:00+00:00,364.032,1.52,-6.917,11.331
2026-02-28T04:40:00+00:00,369.13,1.447,-7.033,11.361
2026-02-28T04:45:00+00:00,362.748,1.481,-6.909,11.359
2026-02-28T04:50:00+00:00,359.451,1.494,-6.842,11.34
2026-02-28T04:55:00+00:00,359.901,1.518,-6.84,11.351
2026-02-28T05:00:00+00:00,354.205,1.537,-6.732,11.363
2026-02-28T05:05:00+00:00,355.528,1.52,-6.745,11.319
2026-02-28T05:10:00+00:00,358.471,1.495,-6.792,11.307
2026-02-28T05:15:00+00:00,354.322,1.449,-6.729,11.334
2026-02-28T05:20:00+00:00,354.602,1.499,-6.714,11.32
2026-02-28T05:25:00+00:00,352.849,1.487,-6.692,11.325
2026-02-28T05:30:00+00:00,351.865,1.461,-6.695,11.341
2026-02-28T05:35:00+00:00,352.62,1.493,-6.69,11.341
2026-02-28T05:40:00+00:00,357.509,1.468,-6.794,11.349
2026-02-28T05:45:00+00:00,363.292,1.417,-6.915,11.318
2026-02-28T05:50:00+00:00,362.755,1.41,-6.893,11.269
2026-02-28T05:55:00+00:00,362.696,1.397,-6.881,11.267
2026-02-28T06:00:00+00:00,363.547,1.381,-6.912,11.267
2026-02-28T06:05:00+00:00,371.27,1.338,-7.066,11.267
2026-02-28T06:10:00+00:00,374.964,1.359,-7.123,11.266
2026-02-28T06:15:00+00:00,376.423,1.35,-7.146,11.258
2026-02-28T06:20:00+00:00,379.397,1.314,-7.204,11.245
2026-02-28T06:25:00+00:00,381.696,1.357,-7.25,11.247
2026-02-28T06:30:00+00:00,371.041,1.454,-7.006,11.26
2026-02-28T06:35:00+00:00,381.572,1.425,-7.244,11.262
2026-02-28T06:40:00+00:00,381.885,1.395,-7.242,11.245
2026-02-28T06:45:00+00:00,394.035,1.299,-7.54,11.264
2026-02-28T06:50:00+00:00,396.816,1.292,-7.595,11.267
2026-02-28T06:55:00+00:00,398.457,1.265,-7.621,11.265
2026-02-28T07:00:00+00:00,402.842,1.321,-7.711,11.267
2026-02-28T07:05:00+00:00,411.69,1.302,-7.861,11.262
2026-02-28T07:10:00+00:00,417.956,1.289,-7.979,11.265
2026-02-28T07:15:00+00:00,424.115,1.245,-8.101,11.266
2026-02-28T07:20:00+00:00,430.595,1.225,-8.227,11.225
2026-02-28T07:25:00+00:00,432.408,1.193,-8.261,11.208
2026-02-28T07:30:00+00:00,430.253,1.239,-8.214,11.201
2026-02-28T07:35:00+00:00,443.656,1.179,-8.49,11.214
2026-02-28T07:40:00+00:00,448.714,1.159,-8.599,11.218
2026-02-28T07:45:00+00:00,450.581,1.192,-8.626,11.177
2026-02-28T07:50:00+00:00,460.302,1.176,-8.787,11.17
2026-02-28T07:55:00+00:00,466.494,1.12,-8.937,11.233
2026-02-28T08:00:00+00:00,470.915,1.14,-9.017,11.193
2026-02-28T08:05:00+00:00,478.496,1.086,-9.191,11.219
2026-02-28T08:10:00+00:00,481.861,1.034,-9.264,11.217
2026-02-28T08:15:00+00:00,492.949,1.008,-9.494,11.222
2026-02-28T08:20:00+00:00,502.552,0.991,-9.685,11.233
2026-02-28T08:25:00+00:00,494.872,1.084,-9.53,11.245
2026-02-28T08:30:00+00:00,497.257,1.049,-9.58,11.235
2026-02-28T08:35:00+00:00,517.523,1.043,-9.965,11.21
2026-02-28T08:40:00+00:00,519.702,1.072,-10.008,11.208
2026-02-28T08:45:00+00:00,521.643,1.061,-10.04,11.214
2026-02-28T08:50:00+00:00,529.726,1.024,-10.201,11.203
2026-02-28T08:55:00+00:00,536.425,1.032,-10.319,11.2
2026-02-28T09:00:00+00:00,542.979,1.095,-10.418,11.199
2026-02-28T09:05:00+00:00,551.19,0.977,-10.609,11.236
2026-02-28T09:10:00+00:00,549.497,0.998,-10.583,11.239
2026-02-28T09:15:00+00:00,552.815,1.007,-10.702,11.267
2026-02-28T09:20:00+00:00,547.331,1.052,-10.59,11.266
2026-02-28T09:25:00+00:00,549.128,0.983,-10.62,11.267
2026-02-28T09:30:00+00:00,545.126,1.009,-10.53,11.267
2026-02-28T09:35:00+00:00,555.078,0.937,-10.721,11.266
2026-02-28T09:40:00+00:00,562.306,0.966,-10.878,11.267
2026-02-28T09:45:00+00:00,564.047,0.957,-10.91,11.267
2026-02-28T09:50:00+00:00,566.162,0.969,-10.927,11.267
2026-02-28T09:55:00+00:00,563.194,0.959,-10.896,11.267
2026-02-28T10:00:00+00:00,561.569,1.05,-10.866,11.267
2026-02-28T10:05:00+00:00,567.448,1.018,-10.978,11.267
2026-02-28T10:10:00+00:00,570.804,0.954,-11.036,11.266
2026-02-28T10:15:00+00:00,571.68,0.952,-11.045,11.267
2026-02-28T10:20:00+00:00,562.126,0.98,-10.858,11.267
2026-02-28T10:25:00+00:00,564.467,1.02,-10.902,11.267
2026-02-28T10:30:00+00:00,564.653,1.01,-10.905,11.267
2026-02-28T10:35:00+00:00,566.547,1.026,-10.936,11.266
2026-02-28T10:40:00+00:00,571.811,1.038,-11.036,11.267
2026-02-28T10:45:00+00:00,579.64,1.003,-11.194,11.262
2026-02-28T10:50:00+00:00,576.956,1.033,-11.154,11.267
2026-02-28T10:55:00+00:00,568.388,0.989,-10.99,11.267
2026-02-28T11:00:00+00:00,557.605,0.993,-10.78,11.267
2026-02-28T11:05:00+00:00,560.855,0.979,-10.825,11.262
2026-02-28T11:10:00+00:00,563.571,0.959,-10.842,11.219
2026-02-28T11:15:00+00:00,565.007,0.962,-10.876,11.211
2026-02-28T11:20:00+00:00,573.536,0.985,-11.047,11.212
2026-02-28T11:25:00+00:00,568.806,1.057,-10.951,11.232
2026-02-28T11:30:00+00:00,559.369,1.081,-10.792,11.234
2026-02-28T11:35:00+00:00,559.133,1.036,-10.784,11.233
2026-02-28T11:40:00+00:00,557.971,1.037,-10.747,11.229
2026-02-28T11:45:00+00:00,556.071,1.081,-10.729,11.25
2026-02-28T11:50:00+00:00,559.483,1.077,-10.789,11.262
2026-02-28T11:55:00+00:00,555.356,1.126,-10.718,11.267
2026-02-28T12:00:00+00:00,551.239,1.12,-10.644,11.267
2026-02-28T12:05:00+00:00,552.014,1.1,-10.625,11.231
2026-02-28T12:10:00+00:00,545.439,1.132,-10.526,11.263
2026-02-28T12:15:00+00:00,543.776,1.082,-10.503,11.267
2026-02-28T12:20:00+00:00,529.254,1.119,-10.217,11.267
2026-02-28T12:25:00+00:00,512.141,1.082,-9.894,11.266
2026-02-28T12:30:00+00:00,497.586,1.057,-9.625,11.267
2026-02-28T12:35:00+00:00,497.642,1.123,-9.614,11.267
2026-02-28T12:40:00+00:00,500.589,1.181,-9.68,11.288
2026-02-28T12:45:00+00:00,501.551,1.157,-9.698,11.291
2026-02-28T12:50:00+00:00,509.235,1.103,-9.855,11.267
2026-02-28T12:55:00+00:00,512.938,1.093,-9.933,11.267
2026-02-28T13:00:00+00:00,527.778,1.116,-10.209,11.267
2026-02-28T13:05:00+00:00,535.524,1.072,-10.376,11.298
2026-02-28T13:10:00+00:00,539.408,1.128,-10.468,11.332
2026-02-28T13:15:00+00:00,540.357,1.097,-10.489,11.329
2026-02-28T13:20:00+00:00,549.208,1.072,-10.637,11.286
2026-02-28T13:25:00+00:00,544.235,1.138,-10.55,11.333
2026-02-28T13:30:00+00:00,537.097,1.141,-10.429,11.333
2026-02-28T13:35:00+00:00,532.985,1.155,-10.344,11.321
2026-02-28T13:40:00+00:00,527.797,1.195,-10.24,11.326
2026-02-28T13:45:00+00:00,519.274,1.217,-10.046,11.299
2026-02-28T13:50:00+00:00,513.759,1.268,-9.954,11.304
2026-02-28T13:55:00+00:00,512.801,1.315,-9.933,11.316
2026-02-28T14:00:00+00:00,505.973,1.323,-9.802,11.341
2026-02-28T14:05:00+00:00,507.872,1.34,-9.823,11.311
2026-02-28T14:10:00+00:00,506.453,1.383,-9.795,11.309
2026-02-28T14:15:00+00:00,503.986,1.318,-9.747,11.31
2026-02-28T14:20:00+00:00,489.233,1.296,-9.47,11.307
2026-02-28T14:25:00+00:00,474.098,1.316,-9.176,11.322
2026-02-28T14:30:00+00:00,474.045,1.257,-9.183,11.349
2026-02-28T14:35:00+00:00,474.98,1.303,-9.206,11.365
2026-02-28T14:40:00+00:00,477.676,1.321,-9.259,11.367
2026-02-28T14:45:00+00:00,488.329,1.294,-9.496,11.372
2026-02-28T14:50:00+00:00,500.811,1.271,-9.736,11.36
2026-02-28T14:55:00+00:00,504.311,1.311,-9.754,11.333
2026-02-28T15:00:00+00:00,509.428,1.333,-9.866,11.333
2026-02-28T15:05:00+00:00,505.248,1.362,-9.774,11.331
2026-02-28T15:10:00+00:00,506.34,1.332,-9.796,11.329
2026-02-28T15:15:00+00:00,501.574,1.406,-9.703,11.333
2026-02-28T15:20:00+00:00,496.211,1.373,-9.604,11.333
2026-02-28T15:25:00+00:00,500.508,1.4,-9.697,11.333
2026-02-28T15:30:00+00:00,499.325,1.413,-9.666,11.333
2026-02-28T15:35:00+00:00,487.346,1.434,-9.41,11.333
2026-02-28T15:40:00+00:00,492.228,1.44,-9.514,11.333
2026-02-28T15:45:00+00:00,507.335,1.461,-9.791,11.319
2026-02-28T15:50:00+00:00,519.436,1.354,-10.004,11.242
2026-02-28T15:55:00+00:00,510.534,1.348,-9.833,11.234
2026-02-28T16:00:00+00:00,506.642,1.381,-9.753,11.247
2026-02-28T16:05:00+00:00,513.927,1.404,-9.929,11.323
2026-02-28T16:10:00+00:00,513.378,1.414,-9.906,11.292
2026-02-28T16:15:00+00:00,512.109,1.354,-9.857,11.25
2026-02-28T16:20:00+00:00,509.736,1.358,-9.796,11.233
2026-02-28T16:25:00+00:00,518.245,1.325,-9.961,11.233
2026-02-28T16:30:00+00:00,518.441,1.323,-9.969,11.233
2026-02-28T16:35:00+00:00,526.945,1.364,-10.154,11.268
2026-02-28T16:40:00+00:00,532.915,1.431,-10.276,11.292
2026-02-28T16:45:00+00:00,540.788,1.41,-10.419,11.256
2026-02-28T16:50:00+00:00,543.787,1.374,-10.45,11.233
2026-02-28T16:55:00+00:00,551.633,1.289,-10.58,11.225
2026-02-28T17:00:00+00:00,559.18,1.334,-10.742,11.207
2026-02-28T17:05:00+00:00,567.385,1.416,-10.922,11.233
2026-02-28T17:10:00+00:00,578.288,1.386,-11.115,11.199
2026-02-28T17:15:00+00:00,586.736,1.36,-11.246,11.168
2026-02-28T17:20:00+00:00,588.776,1.307,-11.353,11.235
2026-02-28T17:25:00+00:00,597.563,1.356,-11.498,11.233
2026-02-28T17:30:00+00:00,602.169,1.34,-11.607,11.246
2026-02-28T17:35:00+00:00,606.589,1.34,-11.79,11.331
2026-02-28T17:40:00+00:00,613.467,1.364,-11.91,11.328
2026-02-28T17:45:00+00:00,622.606,1.283,-12.084,11.285
2026-02-28T17:50:00+00:00,622.483,1.29,-12.065,11.267
2026-02-28T17:55:00+00:00,624.465,1.314,-12.114,11.267
2026-02-28T18:00:00+00:00,629.856,1.369,-12.213,11.266
2026-02-28T18:05:00+00:00,632.712,1.372,-12.245,11.262
2026-02-28T18:10:00+00:00,638.02,1.388,-12.339,11.252
2026-02-28T18:15:00+00:00,641.836,1.382,-12.41,11.236
2026-02-28T18:20:00+00:00,646.307,1.402,-12.465,11.233
2026-02-28T18:25:00+00:00,652.916,1.332,-12.572,11.233
2026-02-28T18:30:00+00:00,646.203,1.323,-12.463,11.233
2026-02-28T18:35:00+00:00,646.685,1.33,-12.447,11.208
2026-02-28T18:40:00+00:00,643.818,1.334,-12.409,11.199
2026-02-28T18:45:00+00:00,639.043,1.362,-12.303,11.186
2026-02-28T18:50:00+00:00,632.387,1.358,-12.22,11.238
2026-02-28T18:55:00+00:00,624.35,1.441,-12.105,11.288
2026-02-28T19:00:00+00:00,620.855,1.479,-12.055,11.313
2026-02-28T19:05:00+00:00,617.129,1.415,-11.959,11.3
2026-02-28T19:10:00+00:00,611.443,1.384,-11.861,11.308
2026-02-28T19:15:00+00:00,609.519,1.405,-11.837,11.318
2026-02-28T19:20:00+00:00,606.237,1.46,-11.78,11.333
2026-02-28T19:25:00+00:00,599.891,1.504,-11.674,11.347
2026-02-28T19:30:00+00:00,592.966,1.498,-11.545,11.367
2026-02-28T19:35:00+00:00,587.345,1.489,-11.415,11.365
2026-02-28T19:40:00+00:00,583.36,1.476,-11.349,11.369
2026-02-28T19:45:00+00:00,581.293,1.523,-11.315,11.37
2026-02-28T19:50:00+00:00,584.236,1.499,-11.346,11.335
2026-02-28T19:55:00+00:00,578.648,1.471,-11.248,11.363
2026-02-28T20:00:00+00:00,572.116,1.512,-11.101,11.359
2026-02-28T20:05:00+00:00,573.483,1.476,-11.093,11.309
