ValueDate,Amps,MVAr,MW,Volts
2026-02-27T10:15:00+00:00,609.606,1.33,-11.736,11.25
2026-02-27T10:20:00+00:00,610.113,1.309,-11.799,11.25
2026-02-27T10:25:00+00:00,619.428,1.324,-11.848,11.248
2026-02-27T10:30:00+00:00,613.319,1.304,-11.846,11.25
2026-02-27T10:35:00+00:00,612.732,1.35,-11.832,11.25
2026-02-27T10:40:00+00:00,614.315,1.35,-11.828,11.25
2026-02-27T10:45:00+00:00,614.637,1.331,-11.82,11.246
2026-02-27T10:50:00+00:00,612.658,1.304,-11.768,11.17
2026-02-27T10:55:00+00:00,613.772,1.342,-11.824,11.15
2026-02-27T11:00:00+00:00,616.993,1.386,-11.899,11.15
2026-02-27T11:05:00+00:00,615.286,1.311,-11.908,11.15
2026-02-27T11:10:00+00:00,616.678,1.302,-11.791,11.15
2026-02-27T11:15:00+00:00,617.512,1.303,-11.795,11.15
2026-02-27T11:20:00+00:00,612.878,1.302,-11.811,11.15
2026-02-27T11:25:00+00:00,619.844,1.301,-11.828,11.15
2026-02-27T11:30:00+00:00,617.667,1.297,-11.846,11.15
2026-02-27T11:35:00+00:00,618.26,1.361,-11.936,11.15
2026-02-27T11:40:00+00:00,624.946,1.41,-11.947,11.152
2026-02-27T11:45:00+00:00,626.132,1.41,-11.943,11.15
2026-02-27T11:50:00+00:00,625.105,1.408,-11.906,11.15
2026-02-27T11:55:00+00:00,624.786,1.401,-11.963,11.15
2026-02-27T12:00:00+00:00,628.334,1.384,-12.109,11.183
2026-02-27T12:05:00+00:00,631.481,1.348,-12.199,11.213
2026-02-27T12:10:00+00:00,628.268,1.334,-12.167,11.236
2026-02-27T12:15:00+00:00,629.865,1.376,-12.07,11.25
2026-02-27T12:20:00+00:00,629.821,1.356,-12.104,11.248
2026-02-27T12:25:00+00:00,637.177,1.352,-12.16,11.25
2026-02-27T12:30:00+00:00,636.895,1.394,-12.215,11.25
2026-02-27T12:35:00+00:00,624.464,1.457,-11.99,11.25
2026-02-27T12:40:00+00:00,622.473,1.487,-11.997,11.25
2026-02-27T12:45:00+00:00,627.044,1.457,-11.992,11.25
2026-02-27T12:50:00+00:00,626.59,1.406,-12.029,11.25
2026-02-27T12:55:00+00:00,622.041,1.366,-12.007,11.25
2026-02-27T13:00:00+00:00,622.745,1.342,-11.982,11.184
2026-02-27T13:05:00+00:00,624.928,1.357,-11.976,11.196
2026-02-27T13:10:00+00:00,627.702,1.392,-12.114,11.249
2026-02-27T13:15:00+00:00,632.457,1.438,-12.147,11.239
2026-02-27T13:20:00+00:00,627.22,1.437,-12.096,11.24
2026-02-27T13:25:00+00:00,625.377,1.399,-12.016,11.247
2026-02-27T13:30:00+00:00,626.902,1.466,-12.052,11.25
2026-02-27T13:35:00+00:00,630.004,1.506,-12.151,11.25
2026-02-27T13:40:00+00:00,633.938,1.457,-12.218,11.25
2026-02-27T13:45:00+00:00,622.424,1.479,-11.986,11.25
2026-02-27T13:50:00+00:00,624.515,1.559,-12.015,11.25
2026-02-27T13:55:00+00:00,621.608,1.588,-12.01,11.25
2026-02-27T14:00:00+00:00,616.082,1.567,-11.852,11.249
2026-02-27T14:05:00+00:00,616.648,1.553,-11.885,11.226
2026-02-27T14:10:00+00:00,617.032,1.532,-11.82,11.226
2026-02-27T14:15:00+00:00,621.432,1.483,-11.916,11.24
2026-02-27T14:20:00+00:00,624.792,1.444,-12.012,11.25
2026-02-27T14:25:00+00:00,617.446,1.509,-11.852,11.25
2026-02-27T14:30:00+00:00,609.23,1.484,-11.768,11.25
2026-02-27T14:35:00+00:00,611.362,1.56,-11.816,11.25
2026-02-27T14:40:00+00:00,605.056,1.572,-11.706,11.25
2026-02-27T14:45:00+00:00,609.81,1.561,-11.719,11.212
2026-02-27T14:50:00+00:00,616.068,1.621,-11.816,11.174
2026-02-27T14:55:00+00:00,616.092,1.668,-11.756,11.157
2026-02-27T15:00:00+00:00,612.386,1.642,-11.74,11.152
2026-02-27T15:05:00+00:00,614.062,1.57,-11.79,11.171
2026-02-27T15:10:00+00:00,610.432,1.566,-11.696,11.212
2026-02-27T15:15:00+00:00,614.311,1.591,-11.802,11.25
2026-02-27T15:20:00+00:00,618.544,1.57,-11.856,11.186
2026-02-27T15:25:00+00:00,614.78,1.6,-11.698,11.15
2026-02-27T15:30:00+00:00,614.772,1.624,-11.696,11.15
2026-02-27T15:35:00+00:00,618.836,1.625,-11.81,11.15
2026-02-27T15:40:00+00:00,619.982,1.64,-11.85,11.15
2026-02-27T15:45:00+00:00,629.739,1.608,-11.98,11.15
2026-02-27T15:50:00+00:00,636.903,1.567,-12.094,11.132
2026-02-27T15:55:00+00:00,651.648,1.606,-12.44,11.148
2026-02-27T16:00:00+00:00,657.495,1.62,-12.522,11.11
2026-02-27T16:05:00+00:00,656.55,1.602,-12.524,11.15
2026-02-27T16:10:00+00:00,656.438,1.597,-12.571,11.15
2026-02-27T16:15:00+00:00,662.158,1.544,-12.649,11.15
2026-02-27T16:20:00+00:00,664.565,1.565,-12.68,11.15
2026-02-27T16:25:00+00:00,666.451,1.53,-12.729,11.15
2026-02-27T16:30:00+00:00,666.608,1.467,-12.696,11.142
2026-02-27T16:35:00+00:00,676.61,1.495,-12.896,11.134
2026-02-27T16:40:00+00:00,687.106,1.503,-13.084,11.121
2026-02-27T16:45:00+00:00,700.243,1.501,-13.279,11.094
2026-02-27T16:50:00+00:00,710.455,1.474,-13.456,11.06
2026-02-27T16:55:00+00:00,722.717,1.434,-13.738,11.052
2026-02-27T17:00:00+00:00,729.966,1.514,-13.868,11.05
2026-02-27T17:05:00+00:00,737.184,1.478,-13.978,11.05
2026-02-27T17:10:00+00:00,744.458,1.382,-14.208,11.108
2026-02-27T17:15:00+00:00,741.988,1.364,-14.273,11.146
2026-02-27T17:20:00+00:00,747.597,1.396,-14.373,11.1
2026-02-27T17:25:00+00:00,763.276,1.382,-14.584,11.08
2026-02-27T17:30:00+00:00,771.488,1.37,-14.738,11.074
2026-02-27T17:35:00+00:00,781.474,1.394,-14.838,11.108
2026-02-27T17:40:00+00:00,782.14,1.365,-14.99,11.15
2026-02-27T17:45:00+00:00,777.798,1.376,-14.817,11.15
2026-02-27T17:50:00+00:00,762.742,1.388,-14.599,11.151
2026-02-27T17:55:00+00:00,757.262,1.434,-14.591,11.169
2026-02-27T18:00:00+00:00,750.11,1.457,-14.424,11.209
2026-02-27T18:05:00+00:00,759.37,1.492,-14.599,11.169
2026-02-27T18:10:00+00:00,767.853,1.53,-14.817,11.15
2026-02-27T18:15:00+00:00,777.698,1.525,-14.826,11.15
2026-02-27T18:20:00+00:00,770.038,1.448,-14.768,11.15
2026-02-27T18:25:00+00:00,769.145,1.445,-14.761,11.159
2026-02-27T18:30:00+00:00,767.616,1.454,-14.686,11.174
2026-02-27T18:35:00+00:00,764.65,1.501,-14.701,11.151
2026-02-27T18:40:00+00:00,768.287,1.396,-14.731,11.159
2026-02-27T18:45:00+00:00,766.134,1.408,-14.728,11.183
2026-02-27T18:50:00+00:00,761.877,1.472,-14.667,11.189
2026-02-27T18:55:00+00:00,759.812,1.557,-14.662,11.246
2026-02-27T19:00:00+00:00,757.978,1.575,-14.57,11.25
2026-02-27T19:05:00+00:00,758.63,1.586,-14.592,11.234
2026-02-27T19:10:00+00:00,755.56,1.595,-14.52,11.238
2026-02-27T19:15:00+00:00,752.212,1.601,-14.428,11.25
2026-02-27T19:20:00+00:00,748.944,1.584,-14.389,11.243
2026-02-27T19:25:00+00:00,748.244,1.586,-14.376,11.229
2026-02-27T19:30:00+00:00,741.238,1.646,-14.244,11.242
2026-02-27T19:35:00+00:00,740.238,1.601,-14.099,11.15
2026-02-27T19:40:00+00:00,728.635,1.679,-13.92,11.15
2026-02-27T19:45:00+00:00,720.344,1.731,-13.754,11.15
2026-02-27T19:50:00+00:00,714.845,1.685,-13.528,11.09
2026-02-27T19:55:00+00:00,702.57,1.695,-13.468,11.15
2026-02-27T20:00:00+00:00,701.104,1.725,-13.416,11.15
2026-02-27T20:05:00+00:00,702.286,1.782,-13.325,11.15
2026-02-27T20:10:00+00:00,691.562,1.752,-13.11,11.15
2026-02-27T20:15:00+00:00,684.444,1.71,-13.067,11.15
2026-02-27T20:20:00+00:00,684.687,1.662,-13.134,11.15
2026-02-27T20:25:00+00:00,684.11,1.66,-13.102,11.15
2026-02-27T20:30:00+00:00,676.477,1.764,-12.986,11.15
2026-02-27T20:35:00+00:00,672.138,1.76,-12.856,11.15
2026-02-27T20:40:00+00:00,665.885,1.741,-12.748,11.15
2026-02-27T20:45:00+00:00,655.009,1.723,-12.564,11.15
2026-02-27T20:50:00+00:00,659.944,1.761,-12.653,11.151
2026-02-27T20:55:00+00:00,656.637,1.757,-12.645,11.16
2026-02-27T21:00:00+00:00,649.784,1.78,-12.447,11.242
2026-02-27T21:05:00+00:00,644.426,1.779,-12.41,11.269
2026-02-27T21:10:00+00:00,638.905,1.838,-12.266,11.24
2026-02-27T21:15:00+00:00,631.996,1.808,-12.107,11.244
2026-02-27T21:20:00+00:00,626.21,1.812,-12.037,11.25
2026-02-27T21:25:00+00:00,620.078,1.854,-11.937,11.257
2026-02-27T21:30:00+00:00,615.586,1.846,-11.823,11.253
2026-02-27T21:35:00+00:00,609.354,1.842,-11.676,11.248
2026-02-27T21:40:00+00:00,606.432,1.84,-11.591,11.25
2026-02-27T21:45:00+00:00,600.684,1.842,-11.512,11.25
2026-02-27T21:50:00+00:00,604.613,1.884,-11.556,11.21
2026-02-27T21:55:00+00:00,600.822,1.909,-11.446,11.15
2026-02-27T22:00:00+00:00,595.188,1.87,-11.336,11.152
2026-02-27T22:05:00+00:00,594.967,1.862,-11.334,11.154
2026-02-27T22:10:00+00:00,591.742,1.873,-11.277,11.154
2026-02-27T22:15:00+00:00,586.727,1.918,-11.146,11.191
2026-02-27T22:20:00+00:00,580.198,1.928,-11.078,11.236
2026-02-27T22:25:00+00:00,570.64,1.909,-10.944,11.249
2026-02-27T22:30:00+00:00,562.67,1.908,-10.767,11.25
2026-02-27T22:35:00+00:00,551.66,1.922,-10.562,11.284
2026-02-27T22:40:00+00:00,550.22,1.856,-10.558,11.299
2026-02-27T22:45:00+00:00,545.892,1.932,-10.474,11.3
2026-02-27T22:50:00+00:00,535.48,1.864,-10.317,11.318
2026-02-27T22:55:00+00:00,523.808,1.922,-10.06,11.294
2026-02-27T23:00:00+00:00,516.85,1.955,-9.892,11.241
2026-02-27T23:05:00+00:00,515.708,1.946,-9.774,11.2
2026-02-27T23:10:00+00:00,509.188,1.979,-9.672,11.2
2026-02-27T23:15:00+00:00,500.342,1.962,-9.506,11.2
2026-02-27T23:20:00+00:00,493.985,1.936,-9.348,11.198
2026-02-27T23:25:00+00:00,490.911,1.924,-9.275,11.198
2026-02-27T23:30:00+00:00,484.19,1.919,-9.17,11.205
2026-02-27T23:35:00+00:00,485.615,1.961,-9.205,11.23
2026-02-27T23:40:00+00:00,480.885,2.002,-9.14,11.25
2026-02-27T23:45:00+00:00,477.035,1.978,-9.078,11.259
2026-02-27T23:50:00+00:00,470.312,1.984,-8.914,11.266
2026-02-27T23:55:00+00:00,472.706,1.908,-8.961,11.2
2026-02-28T00:00:00+00:00,468.357,1.89,-8.902,11.24
2026-02-28T00:05:00+00:00,474.905,1.935,-8.998,11.201
2026-02-28T00:10:00+00:00,474.862,1.926,-8.966,11.2
2026-02-28T00:15:00+00:00,473.561,1.872,-8.932,11.182
2026-02-28T00:20:00+00:00,470.67,1.86,-8.878,11.192
2026-02-28T00:25:00+00:00,463.508,1.9,-8.772,11.198
2026-02-28T00:30:00+00:00,460.136,1.888,-8.71,11.2
2026-02-28T00:35:00+00:00,467.937,1.854,-8.836,11.162
2026-02-28T00:40:00+00:00,477.18,1.838,-9.018,11.124
2026-02-28T00:45:00+00:00,476.373,1.816,-9.01,11.146
2026-02-28T00:50:00+00:00,473.754,1.832,-8.953,11.15
2026-02-28T00:55:00+00:00,470.103,1.848,-8.856,11.127
2026-02-28T01:00:00+00:00,469.431,1.848,-8.852,11.178
2026-02-28T01:05:00+00:00,469.553,1.854,-8.828,11.104
2026-02-28T01:10:00+00:00,464.184,1.874,-8.726,11.1
2026-02-28T01:15:00+00:00,466.776,1.849,-8.785,11.104
2026-02-28T01:20:00+00:00,470.034,1.847,-8.86,11.134
2026-02-28T01:25:00+00:00,467.071,1.808,-8.813,11.176
2026-02-28T01:30:00+00:00,462.39,1.822,-8.724,11.198
2026-02-28T01:35:00+00:00,461.481,1.813,-8.698,11.171
2026-02-28T01:40:00+00:00,453.666,1.854,-8.544,11.168
2026-02-28T01:45:00+00:00,452.799,1.861,-8.53,11.164
2026-02-28T01:50:00+00:00,448.41,1.858,-8.437,11.183
2026-02-28T01:55:00+00:00,442.174,1.878,-8.348,11.2
2026-02-28T02:00:00+00:00,438.271,1.923,-8.268,11.2
2026-02-28T02:05:00+00:00,437.626,1.888,-8.259,11.2
2026-02-28T02:10:00+00:00,439.01,1.866,-8.286,11.2
2026-02-28T02:15:00+00:00,439.921,1.85,-8.318,11.2
2026-02-28T02:20:00+00:00,437.275,1.834,-8.252,11.2
2026-02-28T02:25:00+00:00,430.004,1.815,-8.111,11.2
2026-02-28T02:30:00+00:00,430.9,1.766,-8.156,11.202
2026-02-28T02:35:00+00:00,427.661,1.828,-8.087,11.244
2026-02-28T02:40:00+00:00,420.742,1.881,-7.934,11.22
2026-02-28T02:45:00+00:00,418.814,1.888,-7.897,11.212
2026-02-28T02:50:00+00:00,417.752,1.884,-7.887,11.285
2026-02-28T02:55:00+00:00,420.288,1.85,-7.95,11.298
2026-02-28T03:00:00+00:00,422.748,1.832,-8.019,11.296
2026-02-28T03:05:00+00:00,421.347,1.854,-7.98,11.3
2026-02-28T03:10:00+00:00,417.311,1.896,-7.886,11.3
2026-02-28T03:15:00+00:00,411.237,1.924,-7.766,11.3
2026-02-28T03:20:00+00:00,405.924,1.883,-7.659,11.3
2026-02-28T03:25:00+00:00,402.168,1.908,-7.604,11.3
2026-02-28T03:30:00+00:00,409.966,1.805,-7.749,11.298
2026-02-28T03:35:00+00:00,402.58,1.936,-7.6,11.3
2026-02-28T03:40:00+00:00,399.474,1.918,-7.54,11.3
2026-02-28T03:45:00+00:00,402.557,1.9,-7.618,11.3
2026-02-28T03:50:00+00:00,403.014,1.871,-7.63,11.3
2026-02-28T03:55:00+00:00,400.925,1.867,-7.594,11.3
2026-02-28T04:00:00+00:00,394.132,1.905,-7.448,11.3
2026-02-28T04:05:00+00:00,400.118,1.862,-7.554,11.3
2026-02-28T04:10:00+00:00,399.271,1.914,-7.534,11.3
2026-02-28T04:15:00+00:00,406.276,1.829,-7.679,11.3
2026-02-28T04:20:00+00:00,405.214,1.863,-7.678,11.3
2026-02-28T04:25:00+00:00,407.884,1.872,-7.736,11.3
2026-02-28T04:30:00+00:00,411.73,1.866,-7.788,11.221
2026-02-28T04:35:00+00:00,412.287,1.914,-7.764,11.211
2026-02-28T04:40:00+00:00,409.11,1.896,-7.692,11.221
2026-02-28T04:45:00+00:00,407.885,1.942,-7.607,11.15
2026-02-28T04:50:00+00:00,410.82,1.94,-7.655,11.128
2026-02-28T04:55:00+00:00,413.605,1.943,-7.704,11.146
2026-02-28T05:00:00+00:00,411.339,1.938,-7.669,11.154
2026-02-28T05:05:00+00:00,406.708,1.945,-7.554,11.105
2026-02-28T05:10:00+00:00,407.28,1.914,-7.579,11.1
2026-02-28T05:15:00+00:00,405.096,1.928,-7.54,11.102
2026-02-28T05:20:00+00:00,406.778,1.888,-7.571,11.1
2026-02-28T05:25:00+00:00,405.066,1.9,-7.532,11.1
2026-02-28T05:30:00+00:00,402.832,1.924,-7.481,11.146
2026-02-28T05:35:00+00:00,399.761,1.932,-7.453,11.182
2026-02-28T05:40:00+00:00,399.486,1.896,-7.444,11.178
2026-02-28T05:45:00+00:00,402.287,1.884,-7.506,11.133
2026-02-28T05:50:00+00:00,402.636,1.886,-7.496,11.103
2026-02-28T05:55:00+00:00,399.02,1.86,-7.413,11.1
2026-02-28T06:00:00+00:00,397.934,1.884,-7.393,11.1
2026-02-28T06:05:00+00:00,403.204,1.878,-7.472,11.1
2026-02-28T06:10:00+00:00,406.752,1.843,-7.545,11.1
2026-02-28T06:15:00+00:00,412.941,1.86,-7.655,11.091
2026-02-28T06:20:00+00:00,416.218,1.893,-7.685,11.098
2026-02-28T06:25:00+00:00,423.4,1.876,-7.838,11.082
2026-02-28T06:30:00+00:00,427.008,1.87,-7.926,11.1
2026-02-28T06:35:00+00:00,422.67,1.842,-7.84,11.1
2026-02-28T06:40:00+00:00,420.894,1.812,-7.808,11.1
2026-02-28T06:45:00+00:00,417.07,1.817,-7.776,11.124
2026-02-28T06:50:00+00:00,417.404,1.818,-7.791,11.136
2026-02-28T06:55:00+00:00,417.74,1.776,-7.804,11.116
2026-02-28T07:00:00+00:00,424.97,1.748,-7.954,11.106
2026-02-28T07:05:00+00:00,438.565,1.715,-8.221,11.1
2026-02-28T07:10:00+00:00,447.875,1.719,-8.4,11.1
2026-02-28T07:15:00+00:00,450.54,1.704,-8.449,11.1
2026-02-28T07:20:00+00:00,451.732,1.705,-8.467,11.098
2026-02-28T07:25:00+00:00,456.414,1.752,-8.544,11.099
2026-02-28T07:30:00+00:00,458.086,1.74,-8.573,11.1
2026-02-28T07:35:00+00:00,461.187,1.814,-8.625,11.1
2026-02-28T07:40:00+00:00,469.728,1.789,-8.818,11.098
2026-02-28T07:45:00+00:00,469.63,1.718,-8.792,11.056
2026-02-28T07:50:00+00:00,472.934,1.708,-8.84,11.05
2026-02-28T07:55:00+00:00,478.392,1.729,-9.012,11.088
2026-02-28T08:00:00+00:00,490.392,1.646,-9.27,11.08
2026-02-28T08:05:00+00:00,499.272,1.656,-9.481,11.183
2026-02-28T08:10:00+00:00,505.243,1.676,-9.569,11.197
2026-02-28T08:15:00+00:00,521.775,1.654,-9.906,11.194
2026-02-28T08:20:00+00:00,528.486,1.654,-10.08,11.2
2026-02-28T08:25:00+00:00,534.888,1.585,-10.206,11.189
2026-02-28T08:30:00+00:00,545.136,1.555,-10.364,11.159
2026-02-28T08:35:00+00:00,549.545,1.572,-10.503,11.189
2026-02-28T08:40:00+00:00,553.516,1.586,-10.513,11.198
2026-02-28T08:45:00+00:00,557.808,1.644,-10.578,11.18
2026-02-28T08:50:00+00:00,567.102,1.634,-10.791,11.177
2026-02-28T08:55:00+00:00,575.328,1.586,-10.989,11.156
2026-02-28T09:00:00+00:00,575.41,1.6,-10.964,11.15
2026-02-28T09:05:00+00:00,579.799,1.578,-10.994,11.135
2026-02-28T09:10:00+00:00,584.892,1.543,-11.088,11.131
2026-02-28T09:15:00+00:00,596.254,1.51,-11.429,11.166
2026-02-28T09:20:00+00:00,600.982,1.557,-11.516,11.156
2026-02-28T09:25:00+00:00,604.958,1.552,-11.523,11.156
2026-02-28T09:30:00+00:00,612.338,1.582,-11.702,11.174
2026-02-28T09:35:00+00:00,609.716,1.521,-11.584,11.17
2026-02-28T09:40:00+00:00,606.17,1.559,-11.572,11.15
2026-02-28T09:45:00+00:00,613.602,1.547,-11.724,11.15
2026-02-28T09:50:00+00:00,616.651,1.57,-11.798,11.15
2026-02-28T09:55:00+00:00,620.318,1.544,-11.81,11.147
2026-02-28T10:00:00+00:00,616.54,1.499,-11.792,11.15
2026-02-28T10:05:00+00:00,625.397,1.478,-11.936,11.15
2026-02-28T10:10:00+00:00,629.977,1.48,-12.003,11.15
2026-02-28T10:15:00+00:00,636.337,1.443,-12.145,11.15
2026-02-28T10:20:00+00:00,637.874,1.434,-12.174,11.15
2026-02-28T10:25:00+00:00,634.77,1.416,-12.053,11.146
2026-02-28T10:30:00+00:00,632.735,1.538,-12.056,11.15
2026-02-28T10:35:00+00:00,634.063,1.548,-12.075,11.149
2026-02-28T10:40:00+00:00,643.623,1.546,-12.312,11.145
2026-02-28T10:45:00+00:00,647.426,1.519,-12.31,11.134
2026-02-28T10:50:00+00:00,642.154,1.576,-12.231,11.138
2026-02-28T10:55:00+00:00,647.542,1.622,-12.308,11.139
2026-02-28T11:00:00+00:00,645.43,1.586,-12.299,11.12
2026-02-28T11:05:00+00:00,642.832,1.495,-12.186,11.11
2026-02-28T11:10:00+00:00,643.902,1.445,-12.278,11.063
2026-02-28T11:15:00+00:00,644.557,1.417,-12.28,11.05
2026-02-28T11:20:00+00:00,645.336,1.398,-12.262,11.056
2026-02-28T11:25:00+00:00,644.018,1.394,-12.223,11.061
2026-02-28T11:30:00+00:00,638.413,1.438,-12.1,11.087
2026-02-28T11:35:00+00:00,643.019,1.435,-12.21,11.062
2026-02-28T11:40:00+00:00,641.531,1.467,-12.16,11.05
2026-02-28T11:45:00+00:00,648.386,1.482,-12.334,11.061
2026-02-28T11:50:00+00:00,658.322,1.455,-12.523,11.05
2026-02-28T11:55:00+00:00,659.93,1.478,-12.566,11.058
2026-02-28T12:00:00+00:00,662.594,1.415,-12.618,11.08
2026-02-28T12:05:00+00:00,662.976,1.4,-12.665,11.114
2026-02-28T12:10:00+00:00,669.713,1.435,-12.892,11.15
2026-02-28T12:15:00+00:00,667.526,1.446,-12.802,11.15
2026-02-28T12:20:00+00:00,659.789,1.45,-12.691,11.152
2026-02-28T12:25:00+00:00,649.075,1.424,-12.477,11.152
2026-02-28T12:30:00+00:00,653.792,1.362,-12.584,11.17
2026-02-28T12:35:00+00:00,651.876,1.364,-12.584,11.15
2026-02-28T12:40:00+00:00,646.445,1.376,-12.465,11.178
2026-02-28T12:45:00+00:00,641.39,1.4,-12.34,11.226
2026-02-28T12:50:00+00:00,623.272,1.36,-12.002,11.228
2026-02-28T12:55:00+00:00,611.646,1.305,-11.743,11.195
2026-02-28T13:00:00+00:00,603.94,1.428,-11.606,11.198
2026-02-28T13:05:00+00:00,596.42,1.402,-11.518,11.224
2026-02-28T13:10:00+00:00,593.334,1.463,-11.416,11.241
2026-02-28T13:15:00+00:00,594.917,1.442,-11.458,11.23
2026-02-28T13:20:00+00:00,595.964,1.381,-11.506,11.24
2026-02-28T13:25:00+00:00,592.298,1.458,-11.394,11.25
2026-02-28T13:30:00+00:00,583.058,1.438,-11.241,11.234
2026-02-28T13:35:00+00:00,591.712,1.45,-11.345,11.184
2026-02-28T13:40:00+00:00,598.916,1.423,-11.535,11.218
2026-02-28T13:45:00+00:00,614.284,1.458,-11.79,11.248
2026-02-28T13:50:00+00:00,630.468,1.475,-12.126,11.25
2026-02-28T13:55:00+00:00,622.547,1.492,-12.055,11.25
2026-02-28T14:00:00+00:00,611.978,1.429,-11.834,11.25
2026-02-28T14:05:00+00:00,604.365,1.452,-11.634,11.25
2026-02-28T14:10:00+00:00,610.064,1.48,-11.747,11.25
2026-02-28T14:15:00+00:00,608.756,1.424,-11.736,11.25
2026-02-28T14:20:00+00:00,608.352,1.4,-11.766,11.247
2026-02-28T14:25:00+00:00,605.406,1.439,-11.646,11.247
2026-02-28T14:30:00+00:00,606.262,1.421,-11.678,11.25
2026-02-28T14:35:00+00:00,613.174,1.396,-11.887,11.25
2026-02-28T14:40:00+00:00,605.474,1.328,-11.712,11.248
2026-02-28T14:45:00+00:00,595.633,1.411,-11.45,11.222
2026-02-28T14:50:00+00:00,600.544,1.454,-11.548,11.243
2026-02-28T14:55:00+00:00,606.621,1.458,-11.678,11.239
2026-02-28T15:00:00+00:00,617.757,1.457,-11.916,11.25
2026-02-28T15:05:00+00:00,621.254,1.44,-11.948,11.247
2026-02-28T15:10:00+00:00,620.065,1.48,-11.931,11.248
2026-02-28T15:15:00+00:00,618.28,1.547,-11.894,11.25
2026-02-28T15:20:00+00:00,616.569,1.564,-11.866,11.25
2026-02-28T15:25:00+00:00,619.942,1.542,-11.91,11.25
2026-02-28T15:30:00+00:00,615.591,1.488,-11.818,11.25
2026-02-28T15:35:00+00:00,621.182,1.482,-12.012,11.246
2026-02-28T15:40:00+00:00,610.046,1.512,-11.721,11.248
2026-02-28T15:45:00+00:00,608.599,1.512,-11.712,11.226
2026-02-28T15:50:00+00:00,617.584,1.507,-11.844,11.201
2026-02-28T15:55:00+00:00,617.102,1.485,-11.821,11.175
2026-02-28T16:00:00+00:00,614.524,1.475,-11.757,11.173
2026-02-28T16:05:00+00:00,612.196,1.58,-11.754,11.242
2026-02-28T16:10:00+00:00,612.324,1.558,-11.739,11.224
2026-02-28T16:15:00+00:00,617.316,1.575,-11.817,11.202
2026-02-28T16:20:00+00:00,618.65,1.528,-11.894,11.177
2026-02-28T16:25:00+00:00,626.776,1.518,-11.971,11.154
2026-02-28T16:30:00+00:00,634.588,1.514,-12.136,11.165
2026-02-28T16:35:00+00:00,642.532,1.586,-12.318,11.22
2026-02-28T16:40:00+00:00,642.66,1.537,-12.343,11.228
2026-02-28T16:45:00+00:00,642.744,1.539,-12.37,11.184
2026-02-28T16:50:00+00:00,653.234,1.532,-12.539,11.16
2026-02-28T16:55:00+00:00,662.298,1.476,-12.636,11.148
2026-02-28T17:00:00+00:00,672.794,1.506,-12.834,11.122
2026-02-28T17:05:00+00:00,689.025,1.501,-13.156,11.126
2026-02-28T17:10:00+00:00,697.696,1.484,-13.401,11.082
2026-02-28T17:15:00+00:00,703.93,1.455,-13.554,11.116
2026-02-28T17:20:00+00:00,713.102,1.398,-13.636,11.099
2026-02-28T17:25:00+00:00,726.924,1.437,-13.886,11.07
2026-02-28T17:30:00+00:00,739.358,1.463,-14.16,11.076
2026-02-28T17:35:00+00:00,739.49,1.476,-14.209,11.151
2026-02-28T17:40:00+00:00,746.32,1.438,-14.328,11.15
2026-02-28T17:45:00+00:00,745.958,1.43,-14.284,11.149
2026-02-28T17:50:00+00:00,744.574,1.436,-14.298,11.146
2026-02-28T17:55:00+00:00,741.63,1.404,-14.295,11.148
2026-02-28T18:00:00+00:00,744.462,1.438,-14.272,11.15
2026-02-28T18:05:00+00:00,741.334,1.523,-14.185,11.15
2026-02-28T18:10:00+00:00,745.606,1.56,-14.266,11.15
2026-02-28T18:15:00+00:00,756.454,1.522,-14.459,11.133
2026-02-28T18:20:00+00:00,759.206,1.542,-14.48,11.108
2026-02-28T18:25:00+00:00,758.158,1.548,-14.481,11.082
2026-02-28T18:30:00+00:00,754.267,1.558,-14.384,11.083
2026-02-28T18:35:00+00:00,754.992,1.534,-14.41,11.114
2026-02-28T18:40:00+00:00,759.458,1.537,-14.494,11.15
2026-02-28T18:45:00+00:00,750.808,1.556,-14.35,11.148
2026-02-28T18:50:00+00:00,750.781,1.544,-14.362,11.15
2026-02-28T18:55:00+00:00,747.19,1.576,-14.278,11.15
2026-02-28T19:00:00+00:00,738.162,1.62,-14.16,11.151
2026-02-28T19:05:00+00:00,738.925,1.616,-14.168,11.151
2026-02-28T19:10:00+00:00,731.747,1.639,-14.025,11.15
2026-02-28T19:15:00+00:00,735.329,1.703,-14.106,11.177
2026-02-28T19:20:00+00:00,729.812,1.682,-14.014,11.202
2026-02-28T19:25:00+00:00,726.813,1.687,-13.97,11.22
2026-02-28T19:30:00+00:00,725.876,1.655,-13.974,11.246
2026-02-28T19:35:00+00:00,717.431,1.61,-13.787,11.244
2026-02-28T19:40:00+00:00,713.038,1.648,-13.726,11.25
2026-02-28T19:45:00+00:00,706.152,1.675,-13.665,11.25
2026-02-28T19:50:00+00:00,708.378,1.633,-13.66,11.25
2026-02-28T19:55:00+00:00,706.582,1.68,-13.61,11.274
2026-02-28T20:00:00+00:00,700.292,1.698,-13.566,11.304
2026-02-28T20:05:00+00:00,693.227,1.665,-13.405,11.262
2026-02-28T20:10:00+00:00,690.814,1.684,-13.342,11.272
2026-02-28T20:15:00+00:00,692.42,1.718,-13.371,11.298
2026-02-28T20:20:00+00:00,692.796,1.709,-13.364,11.31
2026-02-28T20:25:00+00:00,689.858,1.693,-13.332,11.254
