ValueDate,Amps,MVAr,MW,Volts
2026-02-26T00:05:00+00:00,144.581,-1.539,5.294,33.084
2026-02-26T00:10:00+00:00,149.28,-1.573,5.546,32.91
2026-02-26T00:15:00+00:00,151.507,-1.534,5.009,32.751
2026-02-26T00:20:00+00:00,153.376,-1.532,5.326,32.73
2026-02-26T00:25:00+00:00,154.23,-1.534,5.782,32.921
2026-02-26T00:30:00+00:00,153.03,-1.45,5.667,33.112
2026-02-26T00:35:00+00:00,165.51,-1.504,3.94,32.954
2026-02-26T00:40:00+00:00,173.89,-1.531,3.061,32.881
2026-02-26T00:45:00+00:00,177.529,-1.551,3.254,32.829
2026-02-26T00:50:00+00:00,176.706,-1.642,4.296,32.728
2026-02-26T00:55:00+00:00,178.191,-1.605,4.151,32.728
2026-02-26T01:00:00+00:00,178.767,-1.593,4.471,32.752
2026-02-26T01:05:00+00:00,185.018,-1.622,4.165,32.816
2026-02-26T01:10:00+00:00,183.938,-1.584,4.068,32.854
2026-02-26T01:15:00+00:00,181.662,-1.581,3.614,32.878
2026-02-26T01:20:00+00:00,182.78,-1.609,3.625,32.892
2026-02-26T01:25:00+00:00,179.716,-1.596,4.154,32.927
2026-02-26T01:30:00+00:00,179.078,-1.594,4.441,32.944
2026-02-26T01:35:00+00:00,177.232,-1.601,3.734,32.984
2026-02-26T01:40:00+00:00,175.074,-1.573,3.735,33.022
2026-02-26T01:45:00+00:00,173.284,-1.549,4.728,33.031
2026-02-26T01:50:00+00:00,167.778,-1.537,4.696,33.038
2026-02-26T01:55:00+00:00,167.334,-1.526,4.314,33.05
2026-02-26T02:00:00+00:00,167.216,-1.535,4.178,33.132
2026-02-26T02:05:00+00:00,170.776,-1.58,3.282,33.102
2026-02-26T02:10:00+00:00,171.996,-1.602,3.223,33.04
2026-02-26T02:15:00+00:00,170.358,-1.596,3.254,33.077
2026-02-26T02:20:00+00:00,167.312,-1.562,3.356,33.068
2026-02-26T02:25:00+00:00,162.877,-1.518,3.601,33.098
2026-02-26T02:30:00+00:00,163.07,-1.472,3.49,33.102
2026-02-26T02:35:00+00:00,163.32,-1.47,4.0,33.12
2026-02-26T02:40:00+00:00,163.294,-1.463,4.159,33.18
2026-02-26T02:45:00+00:00,161.707,-1.452,4.56,33.18
2026-02-26T02:50:00+00:00,159.417,-1.446,4.74,33.236
2026-02-26T02:55:00+00:00,157.384,-1.4,4.918,33.25
2026-02-26T03:00:00+00:00,157.082,-1.482,4.979,33.293
2026-02-26T03:05:00+00:00,155.91,-0.843,3.81,33.134
2026-02-26T03:10:00+00:00,153.372,0.234,3.767,33.028
2026-02-26T03:15:00+00:00,153.35,0.11,3.693,33.049
2026-02-26T03:20:00+00:00,152.086,0.101,3.749,33.079
2026-02-26T03:25:00+00:00,151.289,0.075,3.709,33.116
2026-02-26T03:30:00+00:00,148.186,0.062,3.783,33.1
2026-02-26T03:35:00+00:00,146.477,0.065,4.014,33.09
2026-02-26T03:40:00+00:00,146.988,0.031,3.912,33.103
2026-02-26T03:45:00+00:00,145.435,0.089,3.878,33.129
2026-02-26T03:50:00+00:00,144.796,0.133,3.915,33.178
2026-02-26T03:55:00+00:00,144.513,0.195,3.924,33.16
2026-02-26T04:00:00+00:00,143.095,-0.449,4.03,33.138
2026-02-26T04:05:00+00:00,145.279,-0.481,3.912,33.056
2026-02-26T04:10:00+00:00,145.714,-0.412,3.902,33.028
2026-02-26T04:15:00+00:00,145.902,-0.42,3.929,33.012
2026-02-26T04:20:00+00:00,146.22,-0.388,3.813,33.052
2026-02-26T04:25:00+00:00,142.546,-0.4,3.917,33.027
2026-02-26T04:30:00+00:00,141.62,-0.452,3.86,33.08
2026-02-26T04:35:00+00:00,140.443,-0.376,3.131,33.101
2026-02-26T04:40:00+00:00,140.631,-0.37,2.963,33.113
2026-02-26T04:45:00+00:00,140.252,-0.399,3.018,33.132
2026-02-26T04:50:00+00:00,139.31,-0.416,3.283,33.12
2026-02-26T04:55:00+00:00,141.806,-0.416,3.291,33.176
2026-02-26T05:00:00+00:00,141.094,-0.429,3.414,33.151
2026-02-26T05:05:00+00:00,137.57,-0.498,4.286,33.008
2026-02-26T05:10:00+00:00,136.778,-0.502,4.453,32.963
2026-02-26T05:15:00+00:00,139.425,-0.406,4.316,33.002
2026-02-26T05:20:00+00:00,140.656,-0.45,4.36,32.998
2026-02-26T05:25:00+00:00,141.482,-0.437,4.334,32.975
2026-02-26T05:30:00+00:00,140.69,-0.402,4.407,32.962
2026-02-26T05:35:00+00:00,138.384,-0.45,4.054,32.95
2026-02-26T05:40:00+00:00,138.87,-0.442,3.549,32.95
2026-02-26T05:45:00+00:00,141.232,-0.438,3.895,32.948
2026-02-26T05:50:00+00:00,144.447,-0.483,3.594,32.898
2026-02-26T05:55:00+00:00,145.584,-0.51,3.452,32.894
2026-02-26T06:00:00+00:00,145.182,-0.557,3.634,32.83
2026-02-26T06:05:00+00:00,151.404,-0.556,4.135,32.614
2026-02-26T06:10:00+00:00,155.556,-0.245,3.573,32.684
2026-02-26T06:15:00+00:00,162.186,-0.953,4.042,32.834
2026-02-26T06:20:00+00:00,163.449,-1.474,4.366,33.024
2026-02-26T06:25:00+00:00,164.959,-1.462,4.46,32.944
2026-02-26T06:30:00+00:00,167.882,-1.401,4.389,32.924
2026-02-26T06:35:00+00:00,174.364,-1.467,4.302,32.872
2026-02-26T06:40:00+00:00,175.705,-1.608,3.537,32.806
2026-02-26T06:45:00+00:00,177.802,-1.623,4.156,32.843
2026-02-26T06:50:00+00:00,179.65,-1.572,3.981,33.014
2026-02-26T06:55:00+00:00,181.446,-1.604,3.999,32.982
2026-02-26T07:00:00+00:00,186.03,-1.551,4.057,32.893
2026-02-26T07:05:00+00:00,192.916,-1.604,4.119,32.781
2026-02-26T07:10:00+00:00,201.294,-1.588,4.145,32.641
2026-02-26T07:15:00+00:00,208.542,-0.772,4.623,32.713
2026-02-26T07:20:00+00:00,209.728,-0.837,4.566,32.764
2026-02-26T07:25:00+00:00,208.461,-0.809,4.571,32.736
2026-02-26T07:30:00+00:00,209.084,-0.756,4.68,32.694
2026-02-26T07:35:00+00:00,209.238,-0.144,4.49,32.689
2026-02-26T07:40:00+00:00,204.413,0.137,4.264,32.742
2026-02-26T07:45:00+00:00,201.582,0.165,4.042,32.746
2026-02-26T07:50:00+00:00,199.729,0.147,3.652,32.773
2026-02-26T07:55:00+00:00,202.736,0.062,3.613,32.748
2026-02-26T08:00:00+00:00,205.501,0.14,4.099,32.679
2026-02-26T08:05:00+00:00,209.408,-0.384,3.736,32.622
2026-02-26T08:10:00+00:00,216.024,-1.764,4.008,32.755
2026-02-26T08:15:00+00:00,217.466,-1.71,3.798,32.83
2026-02-26T08:20:00+00:00,217.81,-1.66,3.835,32.844
2026-02-26T08:25:00+00:00,214.091,-1.708,3.902,32.874
2026-02-26T08:30:00+00:00,214.724,-1.684,3.983,32.838
2026-02-26T08:35:00+00:00,216.897,-1.768,3.697,32.835
2026-02-26T08:40:00+00:00,214.584,-1.858,3.646,32.828
2026-02-26T08:45:00+00:00,214.882,-1.866,3.74,32.839
2026-02-26T08:50:00+00:00,216.166,-1.836,3.739,32.848
2026-02-26T08:55:00+00:00,216.432,-1.789,3.507,32.873
2026-02-26T09:00:00+00:00,215.139,-1.88,3.391,32.879
2026-02-26T09:05:00+00:00,212.956,-1.94,3.128,32.829
2026-02-26T09:10:00+00:00,213.014,-1.794,3.128,32.826
2026-02-26T09:15:00+00:00,214.95,-1.811,2.82,32.802
2026-02-26T09:20:00+00:00,209.514,-1.794,2.684,32.868
2026-02-26T09:25:00+00:00,209.108,-1.766,2.551,32.88
2026-02-26T09:30:00+00:00,209.272,-1.79,2.611,32.916
2026-02-26T09:35:00+00:00,207.144,-1.754,2.507,32.948
2026-02-26T09:40:00+00:00,213.88,-1.756,3.048,32.884
2026-02-26T09:45:00+00:00,211.656,-1.795,3.166,32.926
2026-02-26T09:50:00+00:00,204.528,-1.772,2.97,32.998
2026-02-26T09:55:00+00:00,201.735,-1.819,2.846,33.032
2026-02-26T10:00:00+00:00,205.427,-1.8,2.77,33.05
2026-02-26T10:05:00+00:00,206.536,-1.84,2.505,33.026
2026-02-26T10:10:00+00:00,205.548,-1.85,2.59,33.017
2026-02-26T10:15:00+00:00,202.296,-1.917,2.568,33.077
2026-02-26T10:20:00+00:00,203.08,-1.847,2.695,33.078
2026-02-26T10:25:00+00:00,203.468,-1.886,2.723,33.011
2026-02-26T10:30:00+00:00,204.086,-1.833,3.132,32.969
2026-02-26T10:35:00+00:00,207.566,-1.76,3.146,33.047
2026-02-26T10:40:00+00:00,206.176,-1.736,3.018,32.936
2026-02-26T10:45:00+00:00,204.805,-1.866,2.896,32.924
2026-02-26T10:50:00+00:00,199.524,-1.876,2.427,32.918
2026-02-26T10:55:00+00:00,197.767,-1.844,1.747,32.982
2026-02-26T11:00:00+00:00,190.622,-1.833,1.546,33.012
2026-02-26T11:05:00+00:00,180.612,-1.756,2.244,33.07
2026-02-26T11:10:00+00:00,166.553,-1.775,1.379,33.11
2026-02-26T11:15:00+00:00,160.776,-1.826,1.546,33.114
2026-02-26T11:20:00+00:00,160.488,-1.767,1.167,33.15
2026-02-26T11:25:00+00:00,168.372,-1.834,2.334,33.072
2026-02-26T11:30:00+00:00,172.712,-1.789,2.8,33.026
2026-02-26T11:35:00+00:00,163.584,-1.802,2.764,33.037
2026-02-26T11:40:00+00:00,162.91,-1.83,2.613,33.072
2026-02-26T11:45:00+00:00,175.124,-1.865,3.148,33.067
2026-02-26T11:50:00+00:00,180.453,-1.796,2.452,33.146
2026-02-26T11:55:00+00:00,185.204,-1.803,2.777,33.104
2026-02-26T12:00:00+00:00,183.332,-1.776,2.331,33.122
2026-02-26T12:05:00+00:00,186.198,-1.844,2.69,33.072
2026-02-26T12:10:00+00:00,187.068,-1.8,2.898,33.048
2026-02-26T12:15:00+00:00,183.932,-1.838,3.75,33.038
2026-02-26T12:20:00+00:00,175.764,-1.835,3.106,33.049
2026-02-26T12:25:00+00:00,166.308,-1.771,2.663,33.078
2026-02-26T12:30:00+00:00,169.744,-1.826,2.716,33.102
2026-02-26T12:35:00+00:00,170.968,-1.914,2.317,33.01
2026-02-26T12:40:00+00:00,164.846,-1.877,1.922,33.003
2026-02-26T12:45:00+00:00,164.417,-1.85,1.982,33.014
2026-02-26T12:50:00+00:00,161.294,-1.86,1.983,33.012
2026-02-26T12:55:00+00:00,165.953,-1.91,2.55,33.017
2026-02-26T13:00:00+00:00,169.976,-1.918,2.586,33.037
2026-02-26T13:05:00+00:00,169.825,-1.924,2.748,32.993
2026-02-26T13:10:00+00:00,173.359,-1.895,2.699,32.942
2026-02-26T13:15:00+00:00,178.259,-1.855,3.252,33.024
2026-02-26T13:20:00+00:00,176.924,-1.866,2.191,33.098
2026-02-26T13:25:00+00:00,166.144,-1.901,1.604,33.109
2026-02-26T13:30:00+00:00,171.524,-2.003,3.159,32.93
2026-02-26T13:35:00+00:00,170.588,-2.026,3.334,32.89
2026-02-26T13:40:00+00:00,152.954,-1.928,2.213,32.868
2026-02-26T13:45:00+00:00,132.138,-1.867,1.173,32.834
2026-02-26T13:50:00+00:00,145.524,-1.934,1.911,32.842
2026-02-26T13:55:00+00:00,148.983,-1.912,2.059,32.951
2026-02-26T14:00:00+00:00,159.974,-2.036,2.808,32.914
2026-02-26T14:05:00+00:00,166.416,-2.012,2.935,32.965
2026-02-26T14:10:00+00:00,172.098,-2.005,3.311,32.993
2026-02-26T14:15:00+00:00,174.692,-1.988,3.318,33.024
2026-02-26T14:20:00+00:00,177.836,-2.008,3.321,33.014
2026-02-26T14:25:00+00:00,178.418,-2.043,3.1,32.982
2026-02-26T14:30:00+00:00,177.377,-2.083,3.032,32.946
2026-02-26T14:35:00+00:00,176.776,-2.017,2.274,32.914
2026-02-26T14:40:00+00:00,179.31,-1.968,2.366,32.952
2026-02-26T14:45:00+00:00,176.23,-1.966,2.368,32.926
2026-02-26T14:50:00+00:00,173.39,-2.084,2.355,32.963
2026-02-26T14:55:00+00:00,162.581,-2.005,1.813,32.99
2026-02-26T15:00:00+00:00,152.638,-1.998,1.189,33.144
2026-02-26T15:05:00+00:00,153.45,-1.969,1.126,33.234
2026-02-26T15:10:00+00:00,158.546,-1.789,1.568,33.272
2026-02-26T15:15:00+00:00,152.414,0.166,1.995,33.157
2026-02-26T15:20:00+00:00,150.476,0.211,1.872,33.195
2026-02-26T15:25:00+00:00,159.749,0.202,2.262,33.161
2026-02-26T15:30:00+00:00,162.992,0.181,2.619,33.11
2026-02-26T15:35:00+00:00,166.744,0.225,2.861,33.054
2026-02-26T15:40:00+00:00,176.942,0.234,3.022,33.017
2026-02-26T15:45:00+00:00,182.157,0.168,3.214,33.011
2026-02-26T15:50:00+00:00,187.804,0.151,3.445,32.89
2026-02-26T15:55:00+00:00,188.537,0.229,3.354,32.952
2026-02-26T16:00:00+00:00,183.056,0.137,3.03,32.952
2026-02-26T16:05:00+00:00,189.534,0.079,2.99,32.875
2026-02-26T16:10:00+00:00,195.308,0.297,2.974,32.878
2026-02-26T16:15:00+00:00,201.898,0.828,3.19,32.82
2026-02-26T16:20:00+00:00,214.392,0.127,3.51,32.814
2026-02-26T16:25:00+00:00,216.072,0.182,3.586,32.877
2026-02-26T16:30:00+00:00,219.532,0.232,3.366,32.894
2026-02-26T16:35:00+00:00,222.172,0.229,3.436,32.86
2026-02-26T16:40:00+00:00,222.092,0.086,3.529,32.768
2026-02-26T16:45:00+00:00,225.764,-0.018,3.614,32.662
2026-02-26T16:50:00+00:00,232.144,-1.786,3.356,32.742
2026-02-26T16:55:00+00:00,237.658,-1.114,3.388,32.768
2026-02-26T17:00:00+00:00,240.354,-0.727,3.753,32.856
2026-02-26T17:05:00+00:00,242.239,-0.78,3.796,32.766
2026-02-26T17:10:00+00:00,243.756,-0.747,3.893,32.8
2026-02-26T17:15:00+00:00,246.728,-0.78,3.912,32.732
2026-02-26T17:20:00+00:00,248.659,0.079,4.307,32.694
2026-02-26T17:25:00+00:00,249.078,0.115,4.196,32.835
2026-02-26T17:30:00+00:00,252.95,0.115,4.226,32.831
2026-02-26T17:35:00+00:00,255.424,0.106,4.082,32.739
2026-02-26T17:40:00+00:00,256.906,0.111,4.102,32.731
2026-02-26T17:45:00+00:00,261.848,0.113,3.87,32.804
2026-02-26T17:50:00+00:00,261.904,0.097,4.079,32.864
2026-02-26T17:55:00+00:00,263.868,-0.136,4.044,32.918
2026-02-26T18:00:00+00:00,261.818,-0.204,3.89,32.976
2026-02-26T18:05:00+00:00,259.504,-0.287,3.556,32.888
2026-02-26T18:10:00+00:00,256.84,-0.233,3.524,32.844
2026-02-26T18:15:00+00:00,255.912,-0.207,3.494,32.829
2026-02-26T18:20:00+00:00,255.466,-0.165,3.412,32.761
2026-02-26T18:25:00+00:00,255.626,-0.215,3.424,32.835
2026-02-26T18:30:00+00:00,256.542,-0.24,3.383,32.853
2026-02-26T18:35:00+00:00,252.612,-0.286,4.162,32.722
2026-02-26T18:40:00+00:00,253.34,-0.37,4.098,32.729
2026-02-26T18:45:00+00:00,255.19,-0.356,4.15,32.71
2026-02-26T18:50:00+00:00,252.915,-0.362,4.208,32.695
2026-02-26T18:55:00+00:00,250.493,-0.298,4.181,32.824
2026-02-26T19:00:00+00:00,249.219,-0.288,4.209,32.792
2026-02-26T19:05:00+00:00,244.222,-0.254,3.337,32.866
2026-02-26T19:10:00+00:00,242.06,-0.12,4.224,32.746
2026-02-26T19:15:00+00:00,240.38,-0.02,3.857,32.9
2026-02-26T19:20:00+00:00,240.038,0.032,4.132,32.994
2026-02-26T19:25:00+00:00,238.05,-0.015,4.055,33.102
2026-02-26T19:30:00+00:00,238.111,-0.284,4.137,33.244
2026-02-26T19:35:00+00:00,234.495,-1.752,3.725,33.265
2026-02-26T19:40:00+00:00,229.68,-1.86,3.803,33.243
2026-02-26T19:45:00+00:00,227.858,-1.899,3.674,33.112
2026-02-26T19:50:00+00:00,226.584,-1.939,3.511,32.939
2026-02-26T19:55:00+00:00,225.766,-1.932,3.274,32.934
2026-02-26T20:00:00+00:00,223.491,-1.9,3.02,33.009
2026-02-26T20:05:00+00:00,223.672,-1.932,3.807,33.012
2026-02-26T20:10:00+00:00,222.032,-1.946,3.89,33.037
2026-02-26T20:15:00+00:00,219.916,-1.864,3.786,33.168
2026-02-26T20:20:00+00:00,217.43,-1.906,3.738,33.154
2026-02-26T20:25:00+00:00,215.422,-1.903,3.905,33.253
2026-02-26T20:30:00+00:00,213.561,-1.804,3.94,33.255
2026-02-26T20:35:00+00:00,213.584,-1.844,4.075,33.227
2026-02-26T20:40:00+00:00,211.87,-1.846,3.579,33.019
2026-02-26T20:45:00+00:00,211.874,-1.907,4.041,32.826
2026-02-26T20:50:00+00:00,209.684,-2.019,4.282,32.907
2026-02-26T20:55:00+00:00,206.931,-1.934,4.932,33.023
2026-02-26T21:00:00+00:00,205.747,-1.833,5.164,33.136
2026-02-26T21:05:00+00:00,204.097,-1.858,2.984,33.126
2026-02-26T21:10:00+00:00,200.278,-1.842,2.358,33.226
2026-02-26T21:15:00+00:00,197.447,-1.911,3.095,33.262
2026-02-26T21:20:00+00:00,196.407,-1.13,3.227,33.292
2026-02-26T21:25:00+00:00,193.93,-0.161,3.541,33.124
2026-02-26T21:30:00+00:00,188.576,-0.057,3.548,33.077
2026-02-26T21:35:00+00:00,184.686,0.048,3.894,33.054
2026-02-26T21:40:00+00:00,181.566,0.093,4.152,33.164
2026-02-26T21:45:00+00:00,180.212,-0.095,4.379,33.259
2026-02-26T21:50:00+00:00,181.479,-0.726,4.241,33.127
2026-02-26T21:55:00+00:00,180.215,-0.776,4.648,33.088
2026-02-26T22:00:00+00:00,176.783,-1.166,4.414,33.149
2026-02-26T22:05:00+00:00,172.489,-1.898,4.114,33.073
2026-02-26T22:10:00+00:00,170.151,-1.898,4.126,33.148
2026-02-26T22:15:00+00:00,168.74,-1.754,3.971,33.302
2026-02-26T22:20:00+00:00,166.868,-1.137,4.174,33.3
2026-02-26T22:25:00+00:00,163.575,-0.048,4.456,33.058
2026-02-26T22:30:00+00:00,159.81,-0.031,4.58,33.074
2026-02-26T22:35:00+00:00,156.166,-0.006,3.576,33.024
2026-02-26T22:40:00+00:00,154.49,0.019,3.89,32.956
2026-02-26T22:45:00+00:00,152.538,0.053,3.95,33.024
2026-02-26T22:50:00+00:00,151.538,0.049,3.562,33.119
2026-02-26T22:55:00+00:00,147.937,0.013,3.678,33.144
2026-02-26T23:00:00+00:00,144.907,0.004,3.653,33.141
2026-02-26T23:05:00+00:00,143.488,0.07,4.201,33.072
2026-02-26T23:10:00+00:00,150.41,0.154,4.551,33.022
2026-02-26T23:15:00+00:00,156.34,0.434,4.932,32.821
2026-02-26T23:20:00+00:00,154.305,0.26,4.878,32.785
2026-02-26T23:25:00+00:00,154.175,0.246,4.778,32.812
2026-02-26T23:30:00+00:00,150.753,0.316,5.116,32.772
2026-02-26T23:35:00+00:00,152.737,0.432,4.351,32.745
2026-02-26T23:40:00+00:00,153.288,0.481,4.486,32.808
2026-02-26T23:45:00+00:00,154.946,0.348,4.24,32.878
2026-02-26T23:50:00+00:00,153.364,0.193,4.316,32.9
2026-02-26T23:55:00+00:00,150.648,-0.06,5.084,32.834
2026-02-27T00:00:00+00:00,148.796,-0.44,4.973,32.761
2026-02-27T00:05:00+00:00,155.016,-0.957,4.477,32.72
2026-02-27T00:10:00+00:00,158.742,-1.446,4.08,32.792
2026-02-27T00:15:00+00:00,158.485,-1.505,3.722,32.77
2026-02-27T00:20:00+00:00,159.662,-1.491,3.764,32.848
2026-02-27T00:25:00+00:00,160.214,-1.501,3.677,32.844
2026-02-27T00:30:00+00:00,160.124,-1.506,3.718,32.806
2026-02-27T00:35:00+00:00,175.798,-1.067,4.281,32.67
2026-02-27T00:40:00+00:00,190.002,-0.623,4.142,32.706
2026-02-27T00:45:00+00:00,189.614,-0.1,4.302,32.831
2026-02-27T00:50:00+00:00,187.312,-0.124,4.436,32.838
2026-02-27T00:55:00+00:00,185.01,-0.12,4.489,32.866
2026-02-27T01:00:00+00:00,185.563,-0.098,4.493,32.891
2026-02-27T01:05:00+00:00,184.328,-0.096,4.966,32.842
2026-02-27T01:10:00+00:00,181.825,-0.094,4.998,32.82
2026-02-27T01:15:00+00:00,180.594,-0.074,4.982,32.884
2026-02-27T01:20:00+00:00,176.133,-0.07,5.124,32.9
2026-02-27T01:25:00+00:00,176.784,-0.077,5.089,32.91
2026-02-27T01:30:00+00:00,177.614,-0.045,4.967,32.963
2026-02-27T01:35:00+00:00,175.379,-0.068,4.571,33.001
2026-02-27T01:40:00+00:00,172.932,-0.05,4.077,33.06
2026-02-27T01:45:00+00:00,170.78,-0.004,3.73,33.096
2026-02-27T01:50:00+00:00,171.914,-0.007,4.115,33.134
2026-02-27T01:55:00+00:00,172.735,-0.415,3.841,33.148
2026-02-27T02:00:00+00:00,174.578,-0.694,4.806,32.994
2026-02-27T02:05:00+00:00,181.574,-0.693,4.95,32.892
2026-02-27T02:10:00+00:00,183.127,-0.638,4.908,32.933
2026-02-27T02:15:00+00:00,180.564,-0.689,4.97,32.98
2026-02-27T02:20:00+00:00,177.504,-0.655,4.708,33.003
2026-02-27T02:25:00+00:00,176.607,-0.636,4.361,33.091
2026-02-27T02:30:00+00:00,180.26,-0.648,4.664,33.084
2026-02-27T02:35:00+00:00,177.49,-0.896,3.54,33.15
2026-02-27T02:40:00+00:00,171.542,-1.45,3.344,33.149
2026-02-27T02:45:00+00:00,169.818,-1.436,3.403,33.18
2026-02-27T02:50:00+00:00,168.584,-1.378,3.58,33.154
2026-02-27T02:55:00+00:00,167.383,-1.438,3.174,33.144
2026-02-27T03:00:00+00:00,165.656,-1.402,3.879,33.172
2026-02-27T03:05:00+00:00,164.05,-1.436,4.004,33.096
2026-02-27T03:10:00+00:00,162.5,-1.398,3.994,33.185
2026-02-27T03:15:00+00:00,161.695,-1.494,3.891,33.224
2026-02-27T03:20:00+00:00,160.812,-1.476,3.547,33.246
2026-02-27T03:25:00+00:00,161.66,-1.509,2.942,33.254
2026-02-27T03:30:00+00:00,158.679,-1.517,4.076,33.252
2026-02-27T03:35:00+00:00,156.966,-1.456,4.394,33.27
2026-02-27T03:40:00+00:00,156.678,-1.466,4.264,33.3
2026-02-27T03:45:00+00:00,159.936,-1.204,4.285,33.167
2026-02-27T03:50:00+00:00,158.504,-0.476,4.272,32.996
2026-02-27T03:55:00+00:00,153.916,-0.506,4.469,33.01
2026-02-27T04:00:00+00:00,151.885,-0.55,4.094,32.962
2026-02-27T04:05:00+00:00,152.948,-0.59,3.502,33.016
2026-02-27T04:10:00+00:00,151.412,-0.524,3.956,32.991
2026-02-27T04:15:00+00:00,151.454,-0.511,4.018,33.002
2026-02-27T04:20:00+00:00,154.9,-0.526,3.953,32.984
2026-02-27T04:25:00+00:00,150.004,-0.512,4.13,33.023
2026-02-27T04:30:00+00:00,149.084,-0.47,4.205,33.132
2026-02-27T04:35:00+00:00,147.55,-0.44,4.136,33.15
2026-02-27T04:40:00+00:00,147.404,-0.762,4.206,33.18
2026-02-27T04:45:00+00:00,147.598,-1.396,3.914,33.143
2026-02-27T04:50:00+00:00,146.711,-1.396,3.94,33.1
2026-02-27T04:55:00+00:00,145.516,-1.337,4.162,33.1
2026-02-27T05:00:00+00:00,146.322,-1.37,4.283,33.194
2026-02-27T05:05:00+00:00,146.533,-1.402,4.797,33.118
2026-02-27T05:10:00+00:00,149.896,-1.386,4.786,33.152
2026-02-27T05:15:00+00:00,147.636,-1.419,4.859,33.092
2026-02-27T05:20:00+00:00,149.43,-1.381,4.864,33.1
2026-02-27T05:25:00+00:00,149.088,-1.372,4.908,33.086
2026-02-27T05:30:00+00:00,148.304,-1.372,4.769,33.13
2026-02-27T05:35:00+00:00,144.634,-1.328,4.572,33.188
2026-02-27T05:40:00+00:00,145.314,-1.305,4.23,33.161
2026-02-27T05:45:00+00:00,147.757,-1.298,4.408,33.12
2026-02-27T05:50:00+00:00,149.858,-1.3,4.582,33.085
2026-02-27T05:55:00+00:00,150.032,-1.304,4.676,33.094
2026-02-27T06:00:00+00:00,152.996,-1.258,4.95,32.958
2026-02-27T06:05:00+00:00,159.526,-1.222,5.407,32.874
2026-02-27T06:10:00+00:00,165.424,-1.272,5.237,32.728
2026-02-27T06:15:00+00:00,169.644,-0.942,5.758,32.686
2026-02-27T06:20:00+00:00,180.115,-0.432,5.972,32.766
2026-02-27T06:25:00+00:00,184.957,-0.326,5.776,32.82
2026-02-27T06:30:00+00:00,188.412,-0.298,6.066,32.827
2026-02-27T06:35:00+00:00,190.888,-0.237,4.704,32.75
2026-02-27T06:40:00+00:00,194.312,-0.331,4.451,32.701
2026-02-27T06:45:00+00:00,196.898,-0.304,4.948,32.702
2026-02-27T06:50:00+00:00,198.974,-0.336,5.178,32.642
2026-02-27T06:55:00+00:00,204.332,-0.299,5.289,32.578
2026-02-27T07:00:00+00:00,206.909,-0.015,5.94,32.591
2026-02-27T07:05:00+00:00,208.932,0.326,5.61,32.605
2026-02-27T07:10:00+00:00,213.51,-1.272,5.68,32.676
2026-02-27T07:15:00+00:00,212.375,-1.3,5.713,32.692
2026-02-27T07:20:00+00:00,216.586,-1.272,5.536,32.713
2026-02-27T07:25:00+00:00,222.108,-1.235,5.388,32.7
2026-02-27T07:30:00+00:00,223.17,-1.297,5.206,32.724
2026-02-27T07:35:00+00:00,221.969,-1.293,4.108,32.726
2026-02-27T07:40:00+00:00,219.762,-1.323,4.339,32.7
2026-02-27T07:45:00+00:00,217.738,-1.303,4.65,32.7
2026-02-27T07:50:00+00:00,216.775,-1.316,4.508,32.68
2026-02-27T07:55:00+00:00,217.288,-1.299,4.045,32.676
2026-02-27T08:00:00+00:00,219.416,-1.28,4.019,32.666
2026-02-27T08:05:00+00:00,226.484,-0.592,4.949,32.675
2026-02-27T08:10:00+00:00,223.78,-0.362,4.637,32.647
2026-02-27T08:15:00+00:00,223.027,-0.4,4.373,32.591
2026-02-27T08:20:00+00:00,221.583,-0.418,4.187,32.602
2026-02-27T08:25:00+00:00,220.308,-0.454,4.402,32.633
2026-02-27T08:30:00+00:00,215.82,-0.42,4.832,32.62
2026-02-27T08:35:00+00:00,207.314,-0.5,4.178,32.606
2026-02-27T08:40:00+00:00,196.666,-0.434,3.38,32.609
2026-02-27T08:45:00+00:00,196.696,-0.434,3.13,32.658
2026-02-27T08:50:00+00:00,198.26,-0.417,3.25,32.675
2026-02-27T08:55:00+00:00,204.274,-0.438,3.582,32.69
2026-02-27T09:00:00+00:00,203.258,-0.398,3.414,32.686
2026-02-27T09:05:00+00:00,195.722,-0.43,3.104,32.676
2026-02-27T09:10:00+00:00,202.923,-0.363,3.677,32.711
2026-02-27T09:15:00+00:00,209.169,-0.402,3.935,32.663
2026-02-27T09:20:00+00:00,208.04,-0.38,3.665,32.677
2026-02-27T09:25:00+00:00,202.556,-0.37,2.999,32.681
2026-02-27T09:30:00+00:00,196.844,-0.281,2.909,32.673
2026-02-27T09:35:00+00:00,183.092,-0.361,1.426,32.706
2026-02-27T09:40:00+00:00,177.186,-0.357,1.139,32.748
2026-02-27T09:45:00+00:00,180.408,-0.29,1.472,32.75
2026-02-27T09:50:00+00:00,180.538,-0.32,1.396,32.75
2026-02-27T09:55:00+00:00,177.935,-0.4,1.291,32.737
2026-02-27T10:00:00+00:00,173.572,-0.42,1.489,32.75
2026-02-27T10:05:00+00:00,170.948,-0.453,1.296,32.829
2026-02-27T10:10:00+00:00,179.657,-0.361,1.678,32.868
2026-02-27T10:15:00+00:00,188.546,-0.375,2.138,32.798
2026-02-27T10:20:00+00:00,195.234,-0.458,2.818,32.822
