ValueDate,Amps,MVAr,MW,Volts
2026-02-27T10:15:00+00:00,310.722,1.05,-5.903,11.2
2026-02-27T10:20:00+00:00,310.415,1.039,-5.887,11.196
2026-02-27T10:25:00+00:00,311.201,1.041,-5.906,11.2
2026-02-27T10:30:00+00:00,305.586,1.056,-5.792,11.2
2026-02-27T10:35:00+00:00,308.627,1.014,-5.858,11.2
2026-02-27T10:40:00+00:00,311.3,1.011,-5.922,11.2
2026-02-27T10:45:00+00:00,310.641,1.002,-5.905,11.171
2026-02-27T10:50:00+00:00,308.781,1.003,-5.834,11.128
2026-02-27T10:55:00+00:00,307.114,1.029,-5.806,11.13
2026-02-27T11:00:00+00:00,308.676,1.01,-5.843,11.13
2026-02-27T11:05:00+00:00,312.0,1.006,-5.914,11.125
2026-02-27T11:10:00+00:00,310.04,1.006,-5.858,11.115
2026-02-27T11:15:00+00:00,308.088,1.01,-5.818,11.124
2026-02-27T11:20:00+00:00,307.629,1.02,-5.807,11.104
2026-02-27T11:25:00+00:00,307.067,0.988,-5.788,11.1
2026-02-27T11:30:00+00:00,307.143,1.025,-5.78,11.1
2026-02-27T11:35:00+00:00,309.817,1.05,-5.843,11.1
2026-02-27T11:40:00+00:00,316.343,1.039,-5.991,11.13
2026-02-27T11:45:00+00:00,317.918,1.04,-6.01,11.1
2026-02-27T11:50:00+00:00,317.427,1.04,-6.005,11.124
2026-02-27T11:55:00+00:00,320.004,1.056,-6.049,11.123
2026-02-27T12:00:00+00:00,321.655,1.03,-6.087,11.125
2026-02-27T12:05:00+00:00,320.995,1.024,-6.084,11.125
2026-02-27T12:10:00+00:00,322.236,1.054,-6.096,11.158
2026-02-27T12:15:00+00:00,321.96,1.019,-6.102,11.131
2026-02-27T12:20:00+00:00,323.774,1.006,-6.124,11.125
2026-02-27T12:25:00+00:00,324.429,1.004,-6.144,11.125
2026-02-27T12:30:00+00:00,326.174,1.021,-6.173,11.125
2026-02-27T12:35:00+00:00,323.897,1.032,-6.127,11.125
2026-02-27T12:40:00+00:00,323.204,1.031,-6.118,11.125
2026-02-27T12:45:00+00:00,324.54,1.029,-6.153,11.138
2026-02-27T12:50:00+00:00,323.78,1.0,-6.157,11.199
2026-02-27T12:55:00+00:00,324.039,0.99,-6.152,11.2
2026-02-27T13:00:00+00:00,323.208,0.998,-6.136,11.2
2026-02-27T13:05:00+00:00,320.779,0.989,-6.106,11.2
2026-02-27T13:10:00+00:00,320.509,0.993,-6.119,11.205
2026-02-27T13:15:00+00:00,321.28,1.029,-6.11,11.156
2026-02-27T13:20:00+00:00,321.448,1.059,-6.072,11.101
2026-02-27T13:25:00+00:00,321.618,1.038,-6.088,11.119
2026-02-27T13:30:00+00:00,320.981,1.042,-6.082,11.118
2026-02-27T13:35:00+00:00,320.6,1.057,-6.079,11.162
2026-02-27T13:40:00+00:00,321.396,1.075,-6.084,11.138
2026-02-27T13:45:00+00:00,320.972,1.072,-6.068,11.119
2026-02-27T13:50:00+00:00,319.259,1.092,-6.052,11.142
2026-02-27T13:55:00+00:00,319.874,1.078,-6.065,11.135
2026-02-27T14:00:00+00:00,318.855,1.072,-6.041,11.105
2026-02-27T14:05:00+00:00,320.176,1.073,-6.05,11.1
2026-02-27T14:10:00+00:00,315.704,1.104,-5.961,11.1
2026-02-27T14:15:00+00:00,314.24,1.094,-5.942,11.107
2026-02-27T14:20:00+00:00,314.311,1.126,-5.946,11.128
2026-02-27T14:25:00+00:00,310.778,1.105,-5.864,11.126
2026-02-27T14:30:00+00:00,310.581,1.083,-5.859,11.104
2026-02-27T14:35:00+00:00,311.172,1.098,-5.875,11.135
2026-02-27T14:40:00+00:00,310.438,1.132,-5.866,11.174
2026-02-27T14:45:00+00:00,311.188,1.086,-5.902,11.196
2026-02-27T14:50:00+00:00,312.352,1.094,-5.917,11.191
2026-02-27T14:55:00+00:00,310.716,1.053,-5.884,11.162
2026-02-27T15:00:00+00:00,307.147,1.074,-5.821,11.192
2026-02-27T15:05:00+00:00,303.664,1.112,-5.756,11.2
2026-02-27T15:10:00+00:00,303.72,1.11,-5.756,11.2
2026-02-27T15:15:00+00:00,305.972,1.123,-5.781,11.147
2026-02-27T15:20:00+00:00,308.181,1.136,-5.784,11.106
2026-02-27T15:25:00+00:00,308.096,1.136,-5.788,11.1
2026-02-27T15:30:00+00:00,307.212,1.145,-5.76,11.1
2026-02-27T15:35:00+00:00,307.758,1.11,-5.776,11.1
2026-02-27T15:40:00+00:00,312.368,1.072,-5.866,11.1
2026-02-27T15:45:00+00:00,313.533,1.092,-5.888,11.1
2026-02-27T15:50:00+00:00,313.861,1.102,-5.891,11.1
2026-02-27T15:55:00+00:00,314.626,1.089,-5.909,11.1
2026-02-27T16:00:00+00:00,319.142,1.086,-5.996,11.1
2026-02-27T16:05:00+00:00,321.751,1.132,-6.061,11.121
2026-02-27T16:10:00+00:00,320.012,1.151,-6.029,11.121
2026-02-27T16:15:00+00:00,320.703,1.164,-6.042,11.125
2026-02-27T16:20:00+00:00,324.214,1.159,-6.111,11.125
2026-02-27T16:25:00+00:00,325.668,1.158,-6.143,11.107
2026-02-27T16:30:00+00:00,326.007,1.132,-6.142,11.1
2026-02-27T16:35:00+00:00,331.471,1.142,-6.246,11.1
2026-02-27T16:40:00+00:00,335.032,1.149,-6.322,11.1
2026-02-27T16:45:00+00:00,339.939,1.114,-6.428,11.1
2026-02-27T16:50:00+00:00,343.335,1.137,-6.48,11.1
2026-02-27T16:55:00+00:00,346.411,1.169,-6.546,11.1
2026-02-27T17:00:00+00:00,349.887,1.147,-6.594,11.1
2026-02-27T17:05:00+00:00,355.338,1.153,-6.768,11.179
2026-02-27T17:10:00+00:00,355.274,1.15,-6.775,11.2
2026-02-27T17:15:00+00:00,357.069,1.101,-6.795,11.162
2026-02-27T17:20:00+00:00,360.654,1.082,-6.849,11.107
2026-02-27T17:25:00+00:00,366.579,1.113,-6.976,11.13
2026-02-27T17:30:00+00:00,368.55,1.142,-7.011,11.113
2026-02-27T17:35:00+00:00,370.546,1.14,-7.05,11.12
2026-02-27T17:40:00+00:00,372.966,1.13,-7.105,11.134
2026-02-27T17:45:00+00:00,372.633,1.128,-7.091,11.1
2026-02-27T17:50:00+00:00,376.566,1.102,-7.143,11.1
2026-02-27T17:55:00+00:00,377.565,1.082,-7.152,11.1
2026-02-27T18:00:00+00:00,377.064,1.106,-7.155,11.1
2026-02-27T18:05:00+00:00,380.359,1.084,-7.206,11.086
2026-02-27T18:10:00+00:00,380.332,1.07,-7.196,11.088
2026-02-27T18:15:00+00:00,379.187,1.051,-7.174,11.087
2026-02-27T18:20:00+00:00,379.903,1.031,-7.186,11.085
2026-02-27T18:25:00+00:00,376.744,1.073,-7.127,11.086
2026-02-27T18:30:00+00:00,374.334,1.067,-7.074,11.09
2026-02-27T18:35:00+00:00,374.321,1.05,-7.101,11.086
2026-02-27T18:40:00+00:00,374.367,1.066,-7.109,11.107
2026-02-27T18:45:00+00:00,373.762,1.041,-7.118,11.133
2026-02-27T18:50:00+00:00,372.266,1.039,-7.09,11.168
2026-02-27T18:55:00+00:00,369.82,1.085,-7.052,11.198
2026-02-27T19:00:00+00:00,368.709,1.103,-7.035,11.2
2026-02-27T19:05:00+00:00,368.411,1.113,-7.006,11.174
2026-02-27T19:10:00+00:00,367.211,1.122,-6.989,11.18
2026-02-27T19:15:00+00:00,364.424,1.129,-6.948,11.2
2026-02-27T19:20:00+00:00,362.963,1.124,-6.916,11.2
2026-02-27T19:25:00+00:00,362.12,1.128,-6.905,11.2
2026-02-27T19:30:00+00:00,359.082,1.103,-6.842,11.2
2026-02-27T19:35:00+00:00,355.579,1.158,-6.753,11.171
2026-02-27T19:40:00+00:00,351.044,1.174,-6.657,11.182
2026-02-27T19:45:00+00:00,348.463,1.17,-6.619,11.198
2026-02-27T19:50:00+00:00,344.801,1.177,-6.508,11.102
2026-02-27T19:55:00+00:00,341.636,1.225,-6.422,11.1
2026-02-27T20:00:00+00:00,340.348,1.159,-6.446,11.124
2026-02-27T20:05:00+00:00,337.481,1.152,-6.372,11.1
2026-02-27T20:10:00+00:00,331.789,1.152,-6.272,11.109
2026-02-27T20:15:00+00:00,330.985,1.149,-6.308,11.201
2026-02-27T20:20:00+00:00,327.049,1.155,-6.224,11.19
2026-02-27T20:25:00+00:00,324.719,1.188,-6.154,11.168
2026-02-27T20:30:00+00:00,322.48,1.151,-6.1,11.165
2026-02-27T20:35:00+00:00,321.308,1.174,-6.067,11.156
2026-02-27T20:40:00+00:00,317.014,1.165,-6.004,11.183
2026-02-27T20:45:00+00:00,314.055,1.156,-5.953,11.2
2026-02-27T20:50:00+00:00,312.302,1.188,-5.916,11.2
2026-02-27T20:55:00+00:00,310.31,1.211,-5.872,11.2
2026-02-27T21:00:00+00:00,308.777,1.218,-5.848,11.2
2026-02-27T21:05:00+00:00,305.243,1.243,-5.778,11.222
2026-02-27T21:10:00+00:00,299.657,1.249,-5.647,11.208
2026-02-27T21:15:00+00:00,295.756,1.237,-5.582,11.212
2026-02-27T21:20:00+00:00,295.854,1.268,-5.578,11.217
2026-02-27T21:25:00+00:00,292.474,1.281,-5.507,11.198
2026-02-27T21:30:00+00:00,289.844,1.252,-5.446,11.166
2026-02-27T21:35:00+00:00,286.589,1.256,-5.38,11.121
2026-02-27T21:40:00+00:00,283.462,1.256,-5.306,11.158
2026-02-27T21:45:00+00:00,283.899,1.29,-5.325,11.194
2026-02-27T21:50:00+00:00,278.43,1.284,-5.2,11.138
2026-02-27T21:55:00+00:00,276.584,1.266,-5.137,11.098
2026-02-27T22:00:00+00:00,273.994,1.26,-5.114,11.145
2026-02-27T22:05:00+00:00,274.291,1.237,-5.12,11.125
2026-02-27T22:10:00+00:00,269.576,1.218,-5.036,11.125
2026-02-27T22:15:00+00:00,267.112,1.258,-4.985,11.145
2026-02-27T22:20:00+00:00,264.98,1.27,-4.954,11.196
2026-02-27T22:25:00+00:00,262.8,1.245,-4.922,11.2
2026-02-27T22:30:00+00:00,259.642,1.244,-4.85,11.203
2026-02-27T22:35:00+00:00,252.985,1.266,-4.71,11.194
2026-02-27T22:40:00+00:00,247.88,1.275,-4.608,11.198
2026-02-27T22:45:00+00:00,246.214,1.25,-4.586,11.2
2026-02-27T22:50:00+00:00,245.72,1.26,-4.579,11.2
2026-02-27T22:55:00+00:00,243.064,1.252,-4.534,11.2
2026-02-27T23:00:00+00:00,239.282,1.262,-4.45,11.2
2026-02-27T23:05:00+00:00,235.812,1.276,-4.383,11.2
2026-02-27T23:10:00+00:00,232.568,1.294,-4.316,11.206
2026-02-27T23:15:00+00:00,229.716,1.254,-4.246,11.18
2026-02-27T23:20:00+00:00,228.645,1.225,-4.191,11.104
2026-02-27T23:25:00+00:00,226.678,1.234,-4.144,11.1
2026-02-27T23:30:00+00:00,222.641,1.264,-4.066,11.1
2026-02-27T23:35:00+00:00,228.476,1.268,-4.195,11.121
2026-02-27T23:40:00+00:00,229.459,1.271,-4.22,11.143
2026-02-27T23:45:00+00:00,229.344,1.269,-4.216,11.158
2026-02-27T23:50:00+00:00,225.748,1.264,-4.153,11.152
2026-02-27T23:55:00+00:00,223.648,1.248,-4.106,11.164
2026-02-28T00:00:00+00:00,222.197,1.261,-4.089,11.196
2026-02-28T00:05:00+00:00,231.387,1.231,-4.266,11.122
2026-02-28T00:10:00+00:00,235.064,1.234,-4.321,11.1
2026-02-28T00:15:00+00:00,234.222,1.227,-4.302,11.1
2026-02-28T00:20:00+00:00,232.944,1.249,-4.29,11.1
2026-02-28T00:25:00+00:00,232.106,1.24,-4.264,11.106
2026-02-28T00:30:00+00:00,230.734,1.24,-4.244,11.1
2026-02-28T00:35:00+00:00,242.265,1.201,-4.454,11.077
2026-02-28T00:40:00+00:00,254.538,1.249,-4.739,11.158
2026-02-28T00:45:00+00:00,262.645,1.264,-4.901,11.2
2026-02-28T00:50:00+00:00,260.769,1.27,-4.868,11.184
2026-02-28T00:55:00+00:00,258.761,1.266,-4.827,11.169
2026-02-28T01:00:00+00:00,256.444,1.265,-4.789,11.186
2026-02-28T01:05:00+00:00,260.414,1.23,-4.855,11.103
2026-02-28T01:10:00+00:00,259.342,1.238,-4.832,11.1
2026-02-28T01:15:00+00:00,257.537,1.274,-4.799,11.121
2026-02-28T01:20:00+00:00,255.06,1.295,-4.748,11.18
2026-02-28T01:25:00+00:00,254.04,1.28,-4.738,11.2
2026-02-28T01:30:00+00:00,253.509,1.281,-4.727,11.2
2026-02-28T01:35:00+00:00,254.266,1.298,-4.728,11.2
2026-02-28T01:40:00+00:00,251.012,1.31,-4.679,11.2
2026-02-28T01:45:00+00:00,250.489,1.308,-4.656,11.2
2026-02-28T01:50:00+00:00,245.8,1.293,-4.564,11.2
2026-02-28T01:55:00+00:00,244.575,1.29,-4.535,11.2
2026-02-28T02:00:00+00:00,243.049,1.285,-4.521,11.2
2026-02-28T02:05:00+00:00,244.869,1.272,-4.561,11.2
2026-02-28T02:10:00+00:00,243.734,1.276,-4.535,11.2
2026-02-28T02:15:00+00:00,242.465,1.276,-4.501,11.2
2026-02-28T02:20:00+00:00,241.14,1.265,-4.478,11.2
2026-02-28T02:25:00+00:00,239.623,1.267,-4.455,11.2
2026-02-28T02:30:00+00:00,237.706,1.287,-4.414,11.2
2026-02-28T02:35:00+00:00,236.195,1.264,-4.342,11.136
2026-02-28T02:40:00+00:00,232.82,1.267,-4.279,11.125
2026-02-28T02:45:00+00:00,230.778,1.264,-4.237,11.125
2026-02-28T02:50:00+00:00,229.866,1.286,-4.218,11.136
2026-02-28T02:55:00+00:00,229.214,1.293,-4.196,11.138
2026-02-28T03:00:00+00:00,228.33,1.282,-4.181,11.147
2026-02-28T03:05:00+00:00,228.497,1.26,-4.197,11.165
2026-02-28T03:10:00+00:00,227.708,1.267,-4.188,11.154
2026-02-28T03:15:00+00:00,227.106,1.264,-4.175,11.15
2026-02-28T03:20:00+00:00,225.602,1.256,-4.144,11.16
2026-02-28T03:25:00+00:00,222.725,1.246,-4.093,11.183
2026-02-28T03:30:00+00:00,221.83,1.259,-4.074,11.198
2026-02-28T03:35:00+00:00,219.072,1.272,-4.018,11.2
2026-02-28T03:40:00+00:00,217.279,1.27,-3.985,11.2
2026-02-28T03:45:00+00:00,216.758,1.274,-3.978,11.2
2026-02-28T03:50:00+00:00,213.761,1.265,-3.921,11.2
2026-02-28T03:55:00+00:00,214.058,1.264,-3.935,11.21
2026-02-28T04:00:00+00:00,213.026,1.255,-3.915,11.21
2026-02-28T04:05:00+00:00,214.538,1.242,-3.93,11.2
2026-02-28T04:10:00+00:00,213.918,1.237,-3.932,11.2
2026-02-28T04:15:00+00:00,213.569,1.278,-3.909,11.204
2026-02-28T04:20:00+00:00,212.362,1.3,-3.894,11.219
2026-02-28T04:25:00+00:00,211.193,1.302,-3.86,11.225
2026-02-28T04:30:00+00:00,209.547,1.3,-3.838,11.221
2026-02-28T04:35:00+00:00,210.718,1.28,-3.857,11.215
2026-02-28T04:40:00+00:00,210.253,1.289,-3.846,11.198
2026-02-28T04:45:00+00:00,208.311,1.266,-3.799,11.187
2026-02-28T04:50:00+00:00,205.858,1.263,-3.75,11.164
2026-02-28T04:55:00+00:00,205.539,1.267,-3.738,11.163
2026-02-28T05:00:00+00:00,206.344,1.254,-3.757,11.136
2026-02-28T05:05:00+00:00,205.33,1.258,-3.728,11.107
2026-02-28T05:10:00+00:00,203.93,1.259,-3.704,11.106
2026-02-28T05:15:00+00:00,204.858,1.277,-3.722,11.118
2026-02-28T05:20:00+00:00,203.796,1.29,-3.7,11.125
2026-02-28T05:25:00+00:00,201.057,1.305,-3.642,11.125
2026-02-28T05:30:00+00:00,202.219,1.287,-3.662,11.132
2026-02-28T05:35:00+00:00,201.951,1.288,-3.653,11.133
2026-02-28T05:40:00+00:00,204.695,1.28,-3.71,11.125
2026-02-28T05:45:00+00:00,203.925,1.289,-3.698,11.113
2026-02-28T05:50:00+00:00,203.995,1.261,-3.698,11.1
2026-02-28T05:55:00+00:00,205.14,1.252,-3.719,11.1
2026-02-28T06:00:00+00:00,205.399,1.266,-3.723,11.1
2026-02-28T06:05:00+00:00,213.748,1.242,-3.891,11.1
2026-02-28T06:10:00+00:00,218.54,1.258,-3.984,11.1
2026-02-28T06:15:00+00:00,219.832,1.236,-4.016,11.1
2026-02-28T06:20:00+00:00,222.519,1.258,-4.057,11.1
2026-02-28T06:25:00+00:00,222.122,1.275,-4.056,11.1
2026-02-28T06:30:00+00:00,221.51,1.263,-4.036,11.1
2026-02-28T06:35:00+00:00,223.611,1.286,-4.068,11.1
2026-02-28T06:40:00+00:00,227.3,1.267,-4.165,11.1
2026-02-28T06:45:00+00:00,229.172,1.208,-4.237,11.1
2026-02-28T06:50:00+00:00,232.768,1.219,-4.299,11.104
2026-02-28T06:55:00+00:00,235.02,1.207,-4.342,11.1
2026-02-28T07:00:00+00:00,236.104,1.206,-4.372,11.102
2026-02-28T07:05:00+00:00,241.112,1.175,-4.475,11.1
2026-02-28T07:10:00+00:00,244.867,1.198,-4.552,11.1
2026-02-28T07:15:00+00:00,247.572,1.186,-4.604,11.1
2026-02-28T07:20:00+00:00,252.032,1.17,-4.682,11.1
2026-02-28T07:25:00+00:00,254.207,1.204,-4.724,11.1
2026-02-28T07:30:00+00:00,254.66,1.196,-4.728,11.1
2026-02-28T07:35:00+00:00,256.389,1.196,-4.769,11.106
2026-02-28T07:40:00+00:00,257.88,1.18,-4.805,11.122
2026-02-28T07:45:00+00:00,261.856,1.138,-4.898,11.1
2026-02-28T07:50:00+00:00,262.311,1.148,-4.9,11.1
2026-02-28T07:55:00+00:00,265.879,1.137,-4.964,11.1
2026-02-28T08:00:00+00:00,268.103,1.128,-5.004,11.084
2026-02-28T08:05:00+00:00,272.291,1.126,-5.093,11.096
2026-02-28T08:10:00+00:00,277.959,1.114,-5.19,11.1
2026-02-28T08:15:00+00:00,280.867,1.104,-5.251,11.1
2026-02-28T08:20:00+00:00,284.379,1.118,-5.327,11.1
2026-02-28T08:25:00+00:00,288.613,1.093,-5.425,11.091
2026-02-28T08:30:00+00:00,289.306,1.087,-5.434,11.078
2026-02-28T08:35:00+00:00,291.08,1.121,-5.485,11.156
2026-02-28T08:40:00+00:00,295.604,1.134,-5.576,11.198
2026-02-28T08:45:00+00:00,297.982,1.143,-5.621,11.186
2026-02-28T08:50:00+00:00,300.373,1.087,-5.665,11.16
2026-02-28T08:55:00+00:00,301.283,1.097,-5.691,11.138
2026-02-28T09:00:00+00:00,304.611,1.09,-5.739,11.114
2026-02-28T09:05:00+00:00,308.337,1.108,-5.809,11.109
2026-02-28T09:10:00+00:00,312.794,1.131,-5.892,11.111
2026-02-28T09:15:00+00:00,317.813,1.141,-6.018,11.156
2026-02-28T09:20:00+00:00,317.955,1.116,-6.016,11.16
2026-02-28T09:25:00+00:00,316.699,1.109,-5.997,11.136
2026-02-28T09:30:00+00:00,315.427,1.105,-5.967,11.127
2026-02-28T09:35:00+00:00,313.932,1.074,-5.928,11.116
2026-02-28T09:40:00+00:00,314.833,1.056,-5.956,11.125
2026-02-28T09:45:00+00:00,317.093,1.058,-6.005,11.128
2026-02-28T09:50:00+00:00,315.371,1.076,-5.948,11.118
2026-02-28T09:55:00+00:00,314.42,1.079,-5.944,11.125
2026-02-28T10:00:00+00:00,311.563,1.093,-5.894,11.141
2026-02-28T10:05:00+00:00,308.897,1.094,-5.851,11.171
2026-02-28T10:10:00+00:00,306.539,1.09,-5.806,11.136
2026-02-28T10:15:00+00:00,307.566,1.095,-5.814,11.125
2026-02-28T10:20:00+00:00,309.111,1.072,-5.846,11.125
2026-02-28T10:25:00+00:00,305.714,1.082,-5.767,11.125
2026-02-28T10:30:00+00:00,306.646,1.065,-5.796,11.125
2026-02-28T10:35:00+00:00,307.496,1.041,-5.814,11.125
2026-02-28T10:40:00+00:00,310.975,1.032,-5.902,11.134
2026-02-28T10:45:00+00:00,306.925,1.086,-5.8,11.136
2026-02-28T10:50:00+00:00,301.006,1.074,-5.688,11.138
2026-02-28T10:55:00+00:00,297.558,1.069,-5.618,11.168
2026-02-28T11:00:00+00:00,296.212,1.04,-5.591,11.138
2026-02-28T11:05:00+00:00,293.3,1.056,-5.515,11.103
2026-02-28T11:10:00+00:00,293.426,1.004,-5.537,11.142
2026-02-28T11:15:00+00:00,294.688,1.036,-5.585,11.178
2026-02-28T11:20:00+00:00,298.278,1.056,-5.638,11.179
2026-02-28T11:25:00+00:00,297.656,1.046,-5.647,11.196
2026-02-28T11:30:00+00:00,290.869,1.075,-5.512,11.2
2026-02-28T11:35:00+00:00,289.754,1.079,-5.49,11.2
2026-02-28T11:40:00+00:00,284.93,1.085,-5.39,11.2
2026-02-28T11:45:00+00:00,283.876,1.062,-5.38,11.2
2026-02-28T11:50:00+00:00,285.17,1.078,-5.404,11.2
2026-02-28T11:55:00+00:00,285.88,1.098,-5.416,11.2
2026-02-28T12:00:00+00:00,285.02,1.06,-5.406,11.2
2026-02-28T12:05:00+00:00,286.392,1.042,-5.417,11.178
2026-02-28T12:10:00+00:00,288.476,1.042,-5.468,11.2
2026-02-28T12:15:00+00:00,288.584,1.037,-5.468,11.2
2026-02-28T12:20:00+00:00,285.797,1.026,-5.42,11.2
2026-02-28T12:25:00+00:00,286.127,1.037,-5.418,11.2
2026-02-28T12:30:00+00:00,286.898,1.022,-5.443,11.2
2026-02-28T12:35:00+00:00,287.012,1.036,-5.439,11.2
2026-02-28T12:40:00+00:00,288.175,1.024,-5.466,11.2
2026-02-28T12:45:00+00:00,285.033,1.015,-5.407,11.2
2026-02-28T12:50:00+00:00,282.493,1.028,-5.351,11.2
2026-02-28T12:55:00+00:00,280.125,1.055,-5.297,11.198
2026-02-28T13:00:00+00:00,280.431,1.06,-5.302,11.194
2026-02-28T13:05:00+00:00,288.11,1.055,-5.461,11.199
2026-02-28T13:10:00+00:00,288.06,1.074,-5.47,11.2
2026-02-28T13:15:00+00:00,289.078,1.082,-5.476,11.2
2026-02-28T13:20:00+00:00,296.816,1.08,-5.621,11.2
2026-02-28T13:25:00+00:00,298.765,1.069,-5.68,11.2
2026-02-28T13:30:00+00:00,298.535,1.075,-5.672,11.2
2026-02-28T13:35:00+00:00,294.166,1.054,-5.586,11.2
2026-02-28T13:40:00+00:00,291.812,1.071,-5.544,11.2
2026-02-28T13:45:00+00:00,291.6,1.111,-5.545,11.2
2026-02-28T13:50:00+00:00,291.042,1.123,-5.533,11.2
2026-02-28T13:55:00+00:00,289.472,1.121,-5.497,11.204
2026-02-28T14:00:00+00:00,293.607,1.116,-5.561,11.171
2026-02-28T14:05:00+00:00,300.633,1.105,-5.654,11.11
2026-02-28T14:10:00+00:00,295.197,1.109,-5.551,11.102
2026-02-28T14:15:00+00:00,289.609,1.101,-5.437,11.1
2026-02-28T14:20:00+00:00,280.615,1.082,-5.268,11.1
2026-02-28T14:25:00+00:00,273.998,1.113,-5.128,11.119
2026-02-28T14:30:00+00:00,278.23,1.101,-5.216,11.125
2026-02-28T14:35:00+00:00,285.836,1.081,-5.369,11.125
2026-02-28T14:40:00+00:00,281.241,1.06,-5.282,11.128
2026-02-28T14:45:00+00:00,278.327,1.093,-5.243,11.178
2026-02-28T14:50:00+00:00,284.835,1.102,-5.38,11.2
2026-02-28T14:55:00+00:00,289.253,1.115,-5.465,11.2
2026-02-28T15:00:00+00:00,288.996,1.084,-5.462,11.2
2026-02-28T15:05:00+00:00,287.53,1.054,-5.44,11.2
2026-02-28T15:10:00+00:00,290.581,1.066,-5.495,11.2
2026-02-28T15:15:00+00:00,289.627,1.112,-5.454,11.194
2026-02-28T15:20:00+00:00,290.578,1.128,-5.482,11.2
2026-02-28T15:25:00+00:00,285.454,1.142,-5.392,11.2
2026-02-28T15:30:00+00:00,280.544,1.11,-5.288,11.2
2026-02-28T15:35:00+00:00,278.62,1.098,-5.248,11.2
2026-02-28T15:40:00+00:00,277.454,1.121,-5.214,11.2
2026-02-28T15:45:00+00:00,280.903,1.124,-5.284,11.193
2026-02-28T15:50:00+00:00,280.007,1.13,-5.244,11.125
2026-02-28T15:55:00+00:00,281.251,1.11,-5.262,11.112
2026-02-28T16:00:00+00:00,287.733,1.1,-5.412,11.128
2026-02-28T16:05:00+00:00,289.826,1.14,-5.468,11.198
2026-02-28T16:10:00+00:00,289.259,1.109,-5.447,11.147
2026-02-28T16:15:00+00:00,288.883,1.082,-5.438,11.124
2026-02-28T16:20:00+00:00,290.844,1.099,-5.468,11.103
2026-02-28T16:25:00+00:00,288.52,1.09,-5.423,11.106
2026-02-28T16:30:00+00:00,292.845,1.072,-5.514,11.114
2026-02-28T16:35:00+00:00,297.311,1.082,-5.608,11.192
2026-02-28T16:40:00+00:00,297.873,1.1,-5.63,11.2
2026-02-28T16:45:00+00:00,306.816,1.085,-5.806,11.153
2026-02-28T16:50:00+00:00,312.284,1.083,-5.9,11.119
2026-02-28T16:55:00+00:00,317.601,1.052,-5.984,11.1
2026-02-28T17:00:00+00:00,324.392,1.039,-6.106,11.1
2026-02-28T17:05:00+00:00,333.173,1.05,-6.284,11.1
2026-02-28T17:10:00+00:00,338.598,1.035,-6.435,11.157
2026-02-28T17:15:00+00:00,335.348,1.032,-6.378,11.114
2026-02-28T17:20:00+00:00,340.677,1.054,-6.459,11.1
2026-02-28T17:25:00+00:00,345.136,1.034,-6.532,11.1
2026-02-28T17:30:00+00:00,347.138,1.03,-6.57,11.1
2026-02-28T17:35:00+00:00,349.974,1.032,-6.65,11.1
2026-02-28T17:40:00+00:00,353.557,1.036,-6.714,11.1
2026-02-28T17:45:00+00:00,358.596,1.04,-6.813,11.1
2026-02-28T17:50:00+00:00,364.82,1.02,-6.932,11.1
2026-02-28T17:55:00+00:00,365.59,1.037,-6.948,11.1
2026-02-28T18:00:00+00:00,366.514,1.037,-6.968,11.1
2026-02-28T18:05:00+00:00,371.704,1.075,-7.061,11.1
2026-02-28T18:10:00+00:00,373.224,1.077,-7.088,11.1
2026-02-28T18:15:00+00:00,373.024,1.093,-7.076,11.1
2026-02-28T18:20:00+00:00,377.001,1.084,-7.14,11.1
2026-02-28T18:25:00+00:00,377.706,1.086,-7.15,11.089
2026-02-28T18:30:00+00:00,379.067,1.084,-7.185,11.086
2026-02-28T18:35:00+00:00,379.858,1.072,-7.216,11.09
2026-02-28T18:40:00+00:00,376.161,1.059,-7.154,11.11
2026-02-28T18:45:00+00:00,373.841,1.094,-7.114,11.154
2026-02-28T18:50:00+00:00,375.133,1.096,-7.176,11.2
2026-02-28T18:55:00+00:00,374.322,1.123,-7.16,11.2
2026-02-28T19:00:00+00:00,371.751,1.142,-7.112,11.2
2026-02-28T19:05:00+00:00,368.332,1.08,-7.059,11.2
2026-02-28T19:10:00+00:00,367.041,1.098,-7.042,11.2
2026-02-28T19:15:00+00:00,362.086,1.125,-6.95,11.2
2026-02-28T19:20:00+00:00,361.278,1.152,-6.942,11.233
2026-02-28T19:25:00+00:00,358.014,1.194,-6.888,11.274
2026-02-28T19:30:00+00:00,353.886,1.21,-6.792,11.275
2026-02-28T19:35:00+00:00,351.357,1.162,-6.676,11.209
2026-02-28T19:40:00+00:00,345.642,1.173,-6.57,11.2
2026-02-28T19:45:00+00:00,344.117,1.156,-6.55,11.2
2026-02-28T19:50:00+00:00,342.369,1.139,-6.526,11.2
2026-02-28T19:55:00+00:00,340.018,1.164,-6.478,11.2
2026-02-28T20:00:00+00:00,337.795,1.156,-6.433,11.199
2026-02-28T20:05:00+00:00,335.53,1.169,-6.348,11.109
2026-02-28T20:10:00+00:00,331.104,1.184,-6.257,11.1
2026-02-28T20:15:00+00:00,333.934,1.192,-6.321,11.11
2026-02-28T20:20:00+00:00,329.866,1.204,-6.243,11.151
2026-02-28T20:25:00+00:00,325.332,1.234,-6.18,11.2
