ValueDate,Amps,MVA,MVAr,MW,Volts
2026-02-26T02:35:00+00:00,105.362,12.099,1.944,-11.573,66.288
2026-02-26T02:40:00+00:00,103.209,11.846,1.767,-11.352,66.374
2026-02-26T02:45:00+00:00,103.504,11.896,1.851,-11.403,66.433
2026-02-26T02:50:00+00:00,107.548,12.404,2.26,-11.85,66.59
2026-02-26T02:55:00+00:00,107.537,12.406,2.384,-11.836,66.663
2026-02-26T03:00:00+00:00,106.849,12.334,2.48,-11.734,66.717
2026-02-26T03:05:00+00:00,114.977,13.276,2.704,-12.661,66.688
2026-02-26T03:10:00+00:00,118.152,13.614,2.784,-12.988,66.594
2026-02-26T03:15:00+00:00,113.857,13.146,2.634,-12.544,66.67
2026-02-26T03:20:00+00:00,101.43,11.703,2.145,-11.149,66.643
2026-02-26T03:25:00+00:00,95.741,11.05,1.985,-10.45,66.65
2026-02-26T03:30:00+00:00,95.746,11.034,1.748,-10.348,66.558
2026-02-26T03:35:00+00:00,95.903,11.067,1.806,-10.354,66.553
2026-02-26T03:40:00+00:00,97.641,11.26,1.907,-10.54,66.6
2026-02-26T03:45:00+00:00,99.214,11.451,2.135,-10.775,66.644
2026-02-26T03:50:00+00:00,96.37,11.114,2.265,-10.759,66.583
2026-02-26T03:55:00+00:00,95.024,10.968,2.205,-10.619,66.612
2026-02-26T04:00:00+00:00,92.025,10.624,2.103,-10.296,66.672
2026-02-26T04:05:00+00:00,90.833,10.444,1.864,-10.138,66.339
2026-02-26T04:10:00+00:00,89.087,10.215,1.701,-9.918,66.262
2026-02-26T04:15:00+00:00,89.674,10.27,1.727,-9.978,66.256
2026-02-26T04:20:00+00:00,88.476,10.153,1.744,-9.862,66.265
2026-02-26T04:25:00+00:00,88.106,10.1,1.687,-9.819,66.268
2026-02-26T04:30:00+00:00,87.547,10.056,1.656,-9.795,66.308
2026-02-26T04:35:00+00:00,87.5,10.062,1.69,-9.768,66.382
2026-02-26T04:40:00+00:00,87.375,10.039,1.757,-9.743,66.402
2026-02-26T04:45:00+00:00,88.834,10.19,1.797,-9.91,66.435
2026-02-26T04:50:00+00:00,91.01,10.466,1.963,-10.151,66.498
2026-02-26T04:55:00+00:00,90.936,10.455,1.933,-10.147,66.547
2026-02-26T05:00:00+00:00,93.897,10.809,2.183,-10.478,66.537
2026-02-26T05:05:00+00:00,94.656,10.835,2.1,-10.535,66.189
2026-02-26T05:10:00+00:00,92.903,10.608,1.755,-10.336,65.961
2026-02-26T05:15:00+00:00,89.878,10.268,1.678,-10.002,65.981
2026-02-26T05:20:00+00:00,89.279,10.202,1.549,-9.96,65.994
2026-02-26T05:25:00+00:00,88.633,10.105,1.535,-9.856,65.894
2026-02-26T05:30:00+00:00,89.534,10.185,1.468,-9.945,65.815
2026-02-26T05:35:00+00:00,90.476,10.286,1.424,-10.045,65.764
2026-02-26T05:40:00+00:00,92.226,10.499,1.386,-10.277,65.856
2026-02-26T05:45:00+00:00,96.448,10.971,1.192,-10.788,65.762
2026-02-26T05:50:00+00:00,97.61,11.088,1.21,-10.885,65.63
2026-02-26T05:55:00+00:00,99.173,11.264,1.217,-11.057,65.539
2026-02-26T06:00:00+00:00,105.231,11.936,1.0,-11.41,65.581
2026-02-26T06:05:00+00:00,112.412,12.761,0.32,-12.226,65.62
2026-02-26T06:10:00+00:00,112.563,12.808,0.429,-12.508,66.012
2026-02-26T06:15:00+00:00,111.903,12.792,0.479,-12.606,66.13
2026-02-26T06:20:00+00:00,113.449,12.985,0.482,-12.812,66.125
2026-02-26T06:25:00+00:00,116.944,13.331,0.362,-13.167,65.867
2026-02-26T06:30:00+00:00,118.801,13.534,0.358,-13.368,65.825
2026-02-26T06:35:00+00:00,120.065,13.663,0.294,-13.455,65.715
2026-02-26T06:40:00+00:00,128.124,14.577,0.007,-13.952,65.774
2026-02-26T06:45:00+00:00,129.671,14.829,0.085,-14.226,66.088
2026-02-26T06:50:00+00:00,131.642,15.077,0.046,-14.486,66.232
2026-02-26T06:55:00+00:00,134.434,15.379,-0.005,-14.788,66.126
2026-02-26T07:00:00+00:00,135.506,15.472,-0.075,-14.978,65.929
2026-02-26T07:05:00+00:00,136.097,15.521,-0.04,-15.363,65.938
2026-02-26T07:10:00+00:00,139.454,15.815,0.023,-15.545,65.575
2026-02-26T07:15:00+00:00,146.918,16.764,-0.342,-15.947,65.919
2026-02-26T07:20:00+00:00,147.827,16.996,-0.369,-16.26,66.414
2026-02-26T07:25:00+00:00,152.533,17.507,-0.534,-16.804,66.356
2026-02-26T07:30:00+00:00,149.269,17.106,-0.513,-16.4,66.25
2026-02-26T07:35:00+00:00,147.794,16.879,-0.513,-16.155,66.056
2026-02-26T07:40:00+00:00,146.435,16.737,-0.655,-15.977,66.08
2026-02-26T07:45:00+00:00,149.55,17.077,-0.75,-16.322,66.041
2026-02-26T07:50:00+00:00,149.208,17.05,-0.778,-16.305,66.074
2026-02-26T07:55:00+00:00,150.442,17.188,-0.806,-16.435,66.062
2026-02-26T08:00:00+00:00,148.737,16.988,-0.696,-16.339,66.026
2026-02-26T08:05:00+00:00,151.827,17.298,-0.828,-16.839,65.895
2026-02-26T08:10:00+00:00,150.582,17.2,-0.742,-16.992,66.049
2026-02-26T08:15:00+00:00,151.687,17.385,-0.743,-17.192,66.287
2026-02-26T08:20:00+00:00,151.502,17.38,-0.747,-17.18,66.384
2026-02-26T08:25:00+00:00,153.515,17.575,-0.881,-17.375,66.257
2026-02-26T08:30:00+00:00,151.274,17.339,-0.568,-16.888,66.275
2026-02-26T08:35:00+00:00,150.81,17.294,-0.434,-16.712,66.296
2026-02-26T08:40:00+00:00,149.786,17.152,-0.532,-16.558,66.194
2026-02-26T08:45:00+00:00,145.076,16.604,-0.478,-16.01,66.16
2026-02-26T08:50:00+00:00,145.614,16.638,-0.534,-16.056,66.116
2026-02-26T08:55:00+00:00,146.642,16.752,-0.583,-16.161,66.107
2026-02-26T09:00:00+00:00,147.521,16.86,-0.687,-16.254,66.076
2026-02-26T09:05:00+00:00,147.928,16.897,-0.763,-16.309,66.055
2026-02-26T09:10:00+00:00,148.372,16.961,-0.83,-16.355,66.072
2026-02-26T09:15:00+00:00,148.549,16.964,-0.779,-16.354,66.04
2026-02-26T09:20:00+00:00,148.354,16.967,-0.803,-16.356,66.139
2026-02-26T09:25:00+00:00,150.941,17.25,-0.96,-16.661,66.138
2026-02-26T09:30:00+00:00,150.85,17.249,-0.974,-16.647,66.172
2026-02-26T09:35:00+00:00,149.039,17.076,-0.842,-16.468,66.254
2026-02-26T09:40:00+00:00,151.439,17.351,-0.674,-16.776,66.246
2026-02-26T09:45:00+00:00,154.172,17.651,-0.818,-17.084,66.239
2026-02-26T09:50:00+00:00,154.945,17.748,-0.772,-17.202,66.235
2026-02-26T09:55:00+00:00,153.382,17.572,-0.69,-17.01,66.307
2026-02-26T10:00:00+00:00,152.105,17.482,-0.561,-16.887,66.392
2026-02-26T10:05:00+00:00,150.618,17.309,-0.543,-16.71,66.388
2026-02-26T10:10:00+00:00,150.55,17.268,-0.605,-16.704,66.36
2026-02-26T10:15:00+00:00,148.932,17.094,-0.709,-16.548,66.327
2026-02-26T10:20:00+00:00,145.914,16.682,-0.525,-16.509,66.106
2026-02-26T10:25:00+00:00,144.294,16.435,-0.586,-16.26,65.847
2026-02-26T10:30:00+00:00,142.63,16.244,-0.614,-16.026,65.771
2026-02-26T10:35:00+00:00,140.063,15.966,-0.635,-15.779,65.872
2026-02-26T10:40:00+00:00,137.053,15.586,-0.603,-15.394,65.676
2026-02-26T10:45:00+00:00,132.627,15.089,-0.481,-14.896,65.728
2026-02-26T10:50:00+00:00,130.893,14.91,-0.558,-14.731,65.802
2026-02-26T10:55:00+00:00,129.04,14.694,-0.596,-14.492,65.803
2026-02-26T11:00:00+00:00,125.634,14.332,-0.598,-14.126,65.941
2026-02-26T11:05:00+00:00,130.155,14.902,-0.604,-14.713,66.215
2026-02-26T11:10:00+00:00,133.388,15.273,-0.783,-15.076,66.196
2026-02-26T11:15:00+00:00,135.987,15.583,-0.699,-15.383,66.211
2026-02-26T11:20:00+00:00,138.03,15.837,-0.682,-15.625,66.293
2026-02-26T11:25:00+00:00,139.742,16.032,-0.649,-15.841,66.283
2026-02-26T11:30:00+00:00,140.142,16.066,-0.638,-15.882,66.225
2026-02-26T11:35:00+00:00,136.782,15.667,-0.67,-15.476,66.216
2026-02-26T11:40:00+00:00,136.351,15.661,-0.593,-15.468,66.347
2026-02-26T11:45:00+00:00,133.846,15.394,-0.446,-15.19,66.417
2026-02-26T11:50:00+00:00,132.497,15.244,-0.48,-15.047,66.517
2026-02-26T11:55:00+00:00,132.334,15.234,-0.628,-15.033,66.536
2026-02-26T12:00:00+00:00,131.59,15.156,-0.632,-14.965,66.59
2026-02-26T12:05:00+00:00,132.191,15.179,-0.732,-14.996,66.417
2026-02-26T12:10:00+00:00,131.783,15.123,-0.61,-14.937,66.313
2026-02-26T12:15:00+00:00,131.917,15.12,-0.552,-14.956,66.279
2026-02-26T12:20:00+00:00,132.742,15.219,-0.662,-15.029,66.196
2026-02-26T12:25:00+00:00,132.002,15.122,-0.5,-14.952,66.268
2026-02-26T12:30:00+00:00,134.485,15.395,-0.605,-15.225,66.219
2026-02-26T12:35:00+00:00,135.621,15.462,-0.671,-15.292,65.99
2026-02-26T12:40:00+00:00,134.186,15.29,-0.766,-15.119,65.944
2026-02-26T12:45:00+00:00,132.773,15.131,-0.629,-14.96,65.938
2026-02-26T12:50:00+00:00,130.583,14.94,-0.572,-14.774,66.142
2026-02-26T12:55:00+00:00,131.396,15.042,-0.584,-14.867,66.212
2026-02-26T13:00:00+00:00,131.191,15.044,-0.467,-14.877,66.334
2026-02-26T13:05:00+00:00,129.723,14.883,-0.391,-14.7,66.277
2026-02-26T13:10:00+00:00,127.982,14.637,-0.394,-14.481,66.134
2026-02-26T13:15:00+00:00,125.984,14.442,-0.279,-14.268,66.312
2026-02-26T13:20:00+00:00,125.747,14.425,-0.27,-14.252,66.338
2026-02-26T13:25:00+00:00,128.032,14.671,-0.299,-14.515,66.326
2026-02-26T13:30:00+00:00,130.917,14.971,0.197,-14.847,66.126
2026-02-26T13:35:00+00:00,131.726,15.098,0.118,-14.963,66.231
2026-02-26T13:40:00+00:00,126.534,14.456,-0.152,-14.295,66.043
2026-02-26T13:45:00+00:00,126.893,14.495,-0.175,-14.309,66.018
2026-02-26T13:50:00+00:00,125.059,14.302,-0.191,-14.132,66.128
2026-02-26T13:55:00+00:00,125.307,14.418,-0.304,-14.112,66.548
2026-02-26T14:00:00+00:00,125.901,14.481,-0.272,-14.136,66.488
2026-02-26T14:05:00+00:00,125.732,14.478,-0.366,-14.115,66.51
2026-02-26T14:10:00+00:00,125.398,14.456,-0.328,-14.096,66.598
2026-02-26T14:15:00+00:00,124.688,14.381,-0.244,-14.013,66.616
2026-02-26T14:20:00+00:00,126.88,14.628,-0.213,-14.284,66.633
2026-02-26T14:25:00+00:00,126.667,14.566,-0.268,-14.222,66.526
2026-02-26T14:30:00+00:00,129.181,14.851,-0.263,-14.501,66.382
2026-02-26T14:35:00+00:00,130.953,14.975,-0.349,-14.64,66.152
2026-02-26T14:40:00+00:00,136.367,15.607,-0.322,-15.268,66.206
2026-02-26T14:45:00+00:00,135.802,15.568,-0.233,-15.237,66.215
2026-02-26T14:50:00+00:00,136.002,15.599,-0.196,-15.268,66.244
2026-02-26T14:55:00+00:00,135.008,15.467,-0.249,-15.138,66.258
2026-02-26T15:00:00+00:00,134.163,15.454,-0.388,-15.109,66.554
2026-02-26T15:05:00+00:00,134.779,15.556,-0.498,-15.201,66.657
2026-02-26T15:10:00+00:00,133.819,15.451,-0.625,-15.063,66.724
2026-02-26T15:15:00+00:00,134.97,15.567,-0.391,-15.033,66.669
2026-02-26T15:20:00+00:00,130.784,15.07,-0.36,-14.903,66.561
2026-02-26T15:25:00+00:00,133.758,15.421,-0.411,-15.239,66.539
2026-02-26T15:30:00+00:00,134.331,15.455,-0.399,-15.263,66.408
2026-02-26T15:35:00+00:00,131.035,15.054,-0.274,-14.847,66.278
2026-02-26T15:40:00+00:00,130.297,14.972,0.016,-14.752,66.329
2026-02-26T15:45:00+00:00,133.142,15.265,0.01,-15.058,66.202
2026-02-26T15:50:00+00:00,138.079,15.778,-0.175,-15.335,65.976
2026-02-26T15:55:00+00:00,140.035,16.046,-0.094,-15.365,66.14
2026-02-26T16:00:00+00:00,141.23,16.16,-0.173,-15.49,66.136
2026-02-26T16:05:00+00:00,138.151,15.836,-0.152,-15.544,66.177
2026-02-26T16:10:00+00:00,137.115,15.721,-0.217,-15.498,66.236
2026-02-26T16:15:00+00:00,138.272,15.895,-0.141,-15.65,66.404
2026-02-26T16:20:00+00:00,138.887,15.941,-0.035,-15.729,66.384
2026-02-26T16:25:00+00:00,139.767,16.073,0.002,-15.855,66.584
2026-02-26T16:30:00+00:00,141.058,16.27,0.019,-16.027,66.729
2026-02-26T16:35:00+00:00,146.661,16.864,0.083,-16.278,66.496
2026-02-26T16:40:00+00:00,148.808,17.094,0.044,-16.534,66.361
2026-02-26T16:45:00+00:00,151.269,17.3,0.152,-16.801,66.113
2026-02-26T16:50:00+00:00,148.925,16.972,0.143,-16.747,65.91
2026-02-26T16:55:00+00:00,154.594,17.57,-0.075,-17.198,65.743
2026-02-26T17:00:00+00:00,156.31,17.856,0.006,-17.375,66.08
2026-02-26T17:05:00+00:00,158.704,18.08,-0.039,-17.543,65.731
2026-02-26T17:10:00+00:00,162.042,18.556,0.008,-17.673,66.202
2026-02-26T17:15:00+00:00,163.032,18.63,0.069,-17.779,66.062
2026-02-26T17:20:00+00:00,164.032,18.728,-0.112,-17.914,65.896
2026-02-26T17:25:00+00:00,165.121,18.919,-0.13,-18.153,66.203
2026-02-26T17:30:00+00:00,164.283,18.886,-0.116,-18.09,66.322
2026-02-26T17:35:00+00:00,165.35,18.93,-0.128,-18.168,66.148
2026-02-26T17:40:00+00:00,167.686,19.206,-0.176,-18.457,66.176
2026-02-26T17:45:00+00:00,158.998,18.252,-0.366,-17.393,66.317
2026-02-26T17:50:00+00:00,144.93,16.699,-0.677,-16.035,66.537
2026-02-26T17:55:00+00:00,145.483,16.736,-0.597,-16.23,66.446
2026-02-26T18:00:00+00:00,145.926,16.793,-0.698,-16.333,66.498
2026-02-26T18:05:00+00:00,170.688,19.607,-0.338,-19.235,66.364
2026-02-26T18:10:00+00:00,170.172,19.528,-0.21,-19.151,66.198
2026-02-26T18:15:00+00:00,169.76,19.467,-0.177,-19.112,66.273
2026-02-26T18:20:00+00:00,170.896,19.539,-0.212,-19.175,66.119
2026-02-26T18:25:00+00:00,170.827,19.566,-0.128,-19.227,66.142
2026-02-26T18:30:00+00:00,171.606,19.658,-0.143,-19.321,66.195
2026-02-26T18:35:00+00:00,172.047,19.691,-0.158,-19.349,66.07
2026-02-26T18:40:00+00:00,169.054,19.346,-0.182,-19.012,66.153
2026-02-26T18:45:00+00:00,147.674,16.898,-0.393,-16.494,66.181
2026-02-26T18:50:00+00:00,145.635,16.654,-0.378,-16.27,66.126
2026-02-26T18:55:00+00:00,146.252,16.761,-0.427,-16.355,66.301
2026-02-26T19:00:00+00:00,144.778,16.615,-0.284,-16.194,66.366
2026-02-26T19:05:00+00:00,168.47,19.371,0.114,-19.042,66.414
2026-02-26T19:10:00+00:00,191.103,21.833,-0.186,-21.399,65.922
2026-02-26T19:15:00+00:00,192.829,22.096,-0.346,-21.638,66.15
2026-02-26T19:20:00+00:00,191.88,22.028,-0.319,-21.586,66.244
2026-02-26T19:25:00+00:00,172.304,19.88,0.084,-19.541,66.588
2026-02-26T19:30:00+00:00,176.401,20.372,0.032,-20.106,66.634
2026-02-26T19:35:00+00:00,159.224,18.389,0.406,-18.072,66.668
2026-02-26T19:40:00+00:00,161.063,18.563,0.514,-18.214,66.528
2026-02-26T19:45:00+00:00,160.087,18.412,0.507,-18.073,66.352
2026-02-26T19:50:00+00:00,158.922,18.15,0.476,-17.785,65.907
2026-02-26T19:55:00+00:00,160.525,18.37,0.676,-18.026,66.056
2026-02-26T20:00:00+00:00,159.558,18.3,0.696,-17.955,66.186
2026-02-26T20:05:00+00:00,158.83,18.16,0.591,-17.815,66.041
2026-02-26T20:10:00+00:00,159.523,18.258,0.644,-17.931,66.131
2026-02-26T20:15:00+00:00,147.801,16.985,0.569,-16.646,66.333
2026-02-26T20:20:00+00:00,135.023,15.488,0.42,-15.159,66.262
2026-02-26T20:25:00+00:00,132.346,15.217,0.527,-14.884,66.425
2026-02-26T20:30:00+00:00,131.766,15.168,0.717,-14.827,66.491
2026-02-26T20:35:00+00:00,157.799,18.171,1.238,-17.814,66.488
2026-02-26T20:40:00+00:00,155.382,17.806,1.117,-17.446,66.179
2026-02-26T20:45:00+00:00,155.44,17.703,1.283,-17.347,65.764
2026-02-26T20:50:00+00:00,158.46,18.065,1.569,-17.692,65.86
2026-02-26T20:55:00+00:00,159.339,18.203,1.652,-17.817,66.001
2026-02-26T21:00:00+00:00,158.908,18.222,1.713,-17.828,66.236
2026-02-26T21:05:00+00:00,159.311,18.257,1.578,-17.88,66.176
2026-02-26T21:10:00+00:00,178.996,20.492,1.221,-20.112,66.16
2026-02-26T21:15:00+00:00,170.287,19.609,1.717,-19.182,66.459
2026-02-26T21:20:00+00:00,176.446,20.368,1.724,-19.958,66.604
2026-02-26T21:25:00+00:00,161.151,18.671,2.22,-18.213,66.889
2026-02-26T21:30:00+00:00,162.885,18.856,2.482,-18.338,66.863
2026-02-26T21:35:00+00:00,165.026,19.074,2.25,-18.302,66.705
2026-02-26T21:40:00+00:00,161.28,18.649,2.459,-18.086,66.766
2026-02-26T21:45:00+00:00,156.49,18.062,2.685,-17.742,66.624
2026-02-26T21:50:00+00:00,155.955,17.993,2.89,-17.66,66.646
2026-02-26T21:55:00+00:00,155.791,17.839,2.89,-17.486,66.108
2026-02-26T22:00:00+00:00,152.8,17.504,2.821,-17.148,66.168
2026-02-26T22:05:00+00:00,150.139,17.203,2.767,-16.863,66.224
2026-02-26T22:10:00+00:00,151.487,17.424,2.662,-17.137,66.417
2026-02-26T22:15:00+00:00,172.142,19.771,2.396,-19.374,66.387
2026-02-26T22:20:00+00:00,172.888,19.857,2.386,-19.369,66.435
2026-02-26T22:25:00+00:00,172.213,19.679,2.448,-19.177,65.986
2026-02-26T22:30:00+00:00,171.005,19.534,2.554,-19.028,65.918
2026-02-26T22:35:00+00:00,145.505,16.686,3.105,-16.13,66.16
2026-02-26T22:40:00+00:00,142.545,16.389,3.049,-15.987,66.302
2026-02-26T22:45:00+00:00,141.012,16.234,3.164,-15.803,66.396
2026-02-26T22:50:00+00:00,141.513,16.315,3.192,-15.776,66.555
2026-02-26T22:55:00+00:00,141.683,16.351,3.783,-15.658,66.546
2026-02-26T23:00:00+00:00,141.776,16.312,3.244,-15.556,66.443
2026-02-26T23:05:00+00:00,143.036,16.42,3.256,-15.64,66.267
2026-02-26T23:10:00+00:00,142.592,16.328,3.296,-15.542,66.113
2026-02-26T23:15:00+00:00,141.991,16.226,3.321,-15.432,65.967
2026-02-26T23:20:00+00:00,142.19,16.268,3.315,-15.468,65.962
2026-02-26T23:25:00+00:00,142.569,16.325,3.337,-15.534,66.026
2026-02-26T23:30:00+00:00,141.695,16.21,3.361,-15.392,66.01
2026-02-26T23:35:00+00:00,140.165,16.008,3.252,-15.214,65.968
2026-02-26T23:40:00+00:00,140.742,16.085,3.163,-15.316,66.04
2026-02-26T23:45:00+00:00,140.766,16.126,3.284,-15.325,66.166
2026-02-26T23:50:00+00:00,140.011,16.065,3.305,-15.259,66.29
2026-02-26T23:55:00+00:00,138.93,15.961,3.375,-15.189,66.303
2026-02-27T00:00:00+00:00,136.097,15.588,3.443,-15.089,66.133
2026-02-27T00:05:00+00:00,141.841,16.18,3.339,-15.724,65.895
2026-02-27T00:10:00+00:00,143.876,16.366,3.251,-15.946,65.702
2026-02-27T00:15:00+00:00,145.814,16.596,3.245,-16.171,65.738
2026-02-27T00:20:00+00:00,145.438,16.594,3.316,-16.13,65.839
2026-02-27T00:25:00+00:00,146.491,16.683,3.336,-16.089,65.708
2026-02-27T00:30:00+00:00,147.036,16.794,3.664,-16.036,65.854
2026-02-27T00:35:00+00:00,149.844,17.052,2.865,-16.311,65.726
2026-02-27T00:40:00+00:00,155.33,17.691,2.812,-17.124,65.742
2026-02-27T00:45:00+00:00,158.793,18.095,2.984,-17.518,65.783
2026-02-27T00:50:00+00:00,158.79,18.096,2.928,-17.513,65.75
2026-02-27T00:55:00+00:00,158.744,18.122,2.936,-17.558,65.832
2026-02-27T01:00:00+00:00,158.265,18.083,2.942,-17.52,65.926
2026-02-27T01:05:00+00:00,159.501,18.222,2.997,-17.646,65.853
2026-02-27T01:10:00+00:00,159.376,18.197,3.06,-17.629,65.852
2026-02-27T01:15:00+00:00,158.727,18.142,3.119,-17.562,65.946
2026-02-27T01:20:00+00:00,157.908,18.057,3.048,-17.488,65.982
2026-02-27T01:25:00+00:00,157.833,18.044,2.981,-17.447,66.025
2026-02-27T01:30:00+00:00,156.538,17.951,2.981,-17.369,66.158
2026-02-27T01:35:00+00:00,154.442,17.669,2.982,-17.079,66.144
2026-02-27T01:40:00+00:00,154.307,17.706,2.978,-17.091,66.224
2026-02-27T01:45:00+00:00,153.18,17.591,2.976,-16.987,66.263
2026-02-27T01:50:00+00:00,150.722,17.327,2.928,-16.742,66.337
2026-02-27T01:55:00+00:00,150.73,17.362,2.881,-16.778,66.433
2026-02-27T02:00:00+00:00,148.054,17.055,3.01,-16.433,66.588
2026-02-27T02:05:00+00:00,149.434,17.178,3.012,-16.574,66.389
2026-02-27T02:10:00+00:00,149.511,17.223,2.943,-16.64,66.49
2026-02-27T02:15:00+00:00,148.101,17.099,3.042,-16.508,66.673
2026-02-27T02:20:00+00:00,146.544,16.949,3.055,-16.336,66.745
2026-02-27T02:25:00+00:00,147.01,17.063,3.155,-16.422,66.919
2026-02-27T02:30:00+00:00,146.881,17.048,3.342,-16.362,66.985
2026-02-27T02:35:00+00:00,146.836,17.002,3.334,-16.276,66.74
2026-02-27T02:40:00+00:00,144.728,16.693,3.375,-16.227,66.536
2026-02-27T02:45:00+00:00,142.72,16.447,3.28,-16.007,66.523
2026-02-27T02:50:00+00:00,142.529,16.418,3.271,-15.959,66.487
2026-02-27T02:55:00+00:00,141.303,16.264,3.366,-15.788,66.452
2026-02-27T03:00:00+00:00,141.513,16.326,3.402,-15.857,66.573
2026-02-27T03:05:00+00:00,140.557,16.189,3.257,-15.744,66.421
2026-02-27T03:10:00+00:00,139.17,16.059,3.383,-15.576,66.622
2026-02-27T03:15:00+00:00,138.631,16.021,3.357,-15.558,66.718
2026-02-27T03:20:00+00:00,136.4,15.793,3.334,-15.339,66.793
2026-02-27T03:25:00+00:00,138.372,15.992,3.376,-15.307,66.753
2026-02-27T03:30:00+00:00,136.62,15.824,3.387,-15.107,66.765
2026-02-27T03:35:00+00:00,134.804,15.633,3.433,-14.874,66.855
2026-02-27T03:40:00+00:00,133.646,15.504,3.399,-14.739,66.908
2026-02-27T03:45:00+00:00,135.943,15.758,3.288,-14.765,66.849
2026-02-27T03:50:00+00:00,135.105,15.572,3.342,-14.575,66.44
2026-02-27T03:55:00+00:00,136.237,15.672,3.416,-14.669,66.468
2026-02-27T04:00:00+00:00,134.749,15.487,3.412,-14.483,66.439
2026-02-27T04:05:00+00:00,135.365,15.577,3.41,-14.586,66.504
2026-02-27T04:10:00+00:00,135.396,15.6,3.38,-14.609,66.589
2026-02-27T04:15:00+00:00,134.347,15.497,3.412,-14.489,66.6
2026-02-27T04:20:00+00:00,134.285,15.476,3.434,-14.45,66.584
2026-02-27T04:25:00+00:00,134.692,15.506,3.432,-14.499,66.586
2026-02-27T04:30:00+00:00,133.735,15.412,3.598,-14.508,66.553
2026-02-27T04:35:00+00:00,132.323,15.202,3.258,-14.452,66.333
2026-02-27T04:40:00+00:00,131.203,15.092,3.275,-14.349,66.443
2026-02-27T04:45:00+00:00,130.063,14.985,3.265,-14.2,66.505
2026-02-27T04:50:00+00:00,129.824,14.94,3.256,-14.174,66.413
2026-02-27T04:55:00+00:00,129.432,14.868,3.201,-14.116,66.378
2026-02-27T05:00:00+00:00,130.39,15.023,3.262,-14.26,66.513
2026-02-27T05:05:00+00:00,129.844,14.91,3.158,-14.174,66.311
2026-02-27T05:10:00+00:00,131.078,15.036,3.096,-14.313,66.275
2026-02-27T05:15:00+00:00,131.396,15.082,3.185,-14.34,66.263
2026-02-27T05:20:00+00:00,132.141,15.156,3.168,-14.424,66.226
2026-02-27T05:25:00+00:00,132.772,15.208,3.134,-14.488,66.165
2026-02-27T05:30:00+00:00,135.198,15.485,3.079,-14.792,66.148
2026-02-27T05:35:00+00:00,136.743,15.717,3.066,-15.01,66.331
2026-02-27T05:40:00+00:00,139.117,15.972,2.938,-15.303,66.254
2026-02-27T05:45:00+00:00,141.801,16.249,2.93,-15.6,66.186
2026-02-27T05:50:00+00:00,142.712,16.342,2.834,-15.825,66.109
2026-02-27T05:55:00+00:00,143.177,16.412,2.82,-16.042,66.181
2026-02-27T06:00:00+00:00,145.65,16.64,2.771,-16.304,65.996
2026-02-27T06:05:00+00:00,151.115,17.193,2.452,-16.801,65.701
2026-02-27T06:10:00+00:00,156.368,17.818,2.368,-17.34,65.804
2026-02-27T06:15:00+00:00,160.26,18.254,2.303,-17.648,65.716
