ValueDate,Amps,MVAr,MW,Volts
2026-02-26T00:05:00+00:00,237.693,0.728,-13.549,33.034
2026-02-26T00:10:00+00:00,243.284,0.751,-13.818,32.975
2026-02-26T00:15:00+00:00,244.552,0.753,-13.85,32.855
2026-02-26T00:20:00+00:00,240.447,0.711,-13.608,32.856
2026-02-26T00:25:00+00:00,241.949,0.745,-13.716,32.941
2026-02-26T00:30:00+00:00,244.842,0.656,-13.897,33.0
2026-02-26T00:35:00+00:00,253.551,0.599,-14.356,32.797
2026-02-26T00:40:00+00:00,259.639,0.479,-14.587,32.649
2026-02-26T00:45:00+00:00,260.443,0.286,-14.662,32.63
2026-02-26T00:50:00+00:00,258.257,0.187,-14.575,32.729
2026-02-26T00:55:00+00:00,259.277,0.171,-14.788,33.05
2026-02-26T01:00:00+00:00,257.553,0.337,-14.71,33.172
2026-02-26T01:05:00+00:00,257.519,0.336,-14.732,33.229
2026-02-26T01:10:00+00:00,263.394,0.618,-15.123,33.244
2026-02-26T01:15:00+00:00,266.808,0.535,-15.315,33.306
2026-02-26T01:20:00+00:00,266.792,0.496,-15.381,33.377
2026-02-26T01:25:00+00:00,263.236,0.462,-15.193,33.412
2026-02-26T01:30:00+00:00,260.534,0.615,-15.026,33.461
2026-02-26T01:35:00+00:00,262.384,0.557,-15.141,33.45
2026-02-26T01:40:00+00:00,263.287,0.626,-15.201,33.45
2026-02-26T01:45:00+00:00,264.862,0.444,-15.279,33.54
2026-02-26T01:50:00+00:00,262.412,0.458,-15.152,33.375
2026-02-26T01:55:00+00:00,256.842,0.608,-14.668,33.069
2026-02-26T02:00:00+00:00,254.964,0.562,-14.588,33.176
2026-02-26T02:05:00+00:00,255.513,0.602,-14.515,33.003
2026-02-26T02:10:00+00:00,254.778,0.619,-14.494,33.0
2026-02-26T02:15:00+00:00,260.893,0.582,-14.846,33.0
2026-02-26T02:20:00+00:00,258.812,0.614,-14.728,33.002
2026-02-26T02:25:00+00:00,257.192,0.494,-14.643,33.047
2026-02-26T02:30:00+00:00,256.019,0.628,-14.584,33.05
2026-02-26T02:35:00+00:00,256.066,0.378,-14.622,33.108
2026-02-26T02:40:00+00:00,255.518,0.397,-14.578,33.166
2026-02-26T02:45:00+00:00,251.706,0.616,-14.377,33.2
2026-02-26T02:50:00+00:00,249.068,0.601,-14.278,33.254
2026-02-26T02:55:00+00:00,247.682,0.531,-14.22,33.256
2026-02-26T03:00:00+00:00,247.634,0.466,-14.209,33.298
2026-02-26T03:05:00+00:00,247.248,0.451,-14.189,33.239
2026-02-26T03:10:00+00:00,245.69,0.275,-14.036,33.216
2026-02-26T03:15:00+00:00,245.342,0.514,-14.044,33.254
2026-02-26T03:20:00+00:00,243.721,0.591,-13.957,33.251
2026-02-26T03:25:00+00:00,236.466,0.612,-13.56,33.34
2026-02-26T03:30:00+00:00,229.029,0.735,-13.15,33.362
2026-02-26T03:35:00+00:00,227.845,0.751,-13.09,33.366
2026-02-26T03:40:00+00:00,228.096,0.73,-13.123,33.4
2026-02-26T03:45:00+00:00,229.586,0.742,-13.198,33.4
2026-02-26T03:50:00+00:00,225.242,0.701,-12.977,33.436
2026-02-26T03:55:00+00:00,223.44,0.742,-12.899,33.457
2026-02-26T04:00:00+00:00,225.657,0.748,-13.002,33.434
2026-02-26T04:05:00+00:00,226.072,0.597,-12.99,33.252
2026-02-26T04:10:00+00:00,228.514,0.611,-13.09,33.2
2026-02-26T04:15:00+00:00,229.051,0.593,-13.116,33.2
2026-02-26T04:20:00+00:00,227.935,0.704,-13.049,33.226
2026-02-26T04:25:00+00:00,225.581,0.693,-12.918,33.249
2026-02-26T04:30:00+00:00,226.276,0.678,-12.969,33.251
2026-02-26T04:35:00+00:00,228.525,0.629,-13.135,33.309
2026-02-26T04:40:00+00:00,234.681,0.567,-13.472,33.342
2026-02-26T04:45:00+00:00,237.429,0.632,-13.62,33.357
2026-02-26T04:50:00+00:00,233.454,0.643,-13.391,33.355
2026-02-26T04:55:00+00:00,230.247,0.596,-13.25,33.398
2026-02-26T05:00:00+00:00,228.42,0.621,-13.111,33.37
2026-02-26T05:05:00+00:00,223.944,0.584,-12.785,33.142
2026-02-26T05:10:00+00:00,230.584,0.601,-13.138,33.046
2026-02-26T05:15:00+00:00,228.318,0.6,-13.042,33.053
2026-02-26T05:20:00+00:00,229.64,0.533,-13.109,33.045
2026-02-26T05:25:00+00:00,230.613,0.619,-13.123,33.031
2026-02-26T05:30:00+00:00,232.468,0.603,-13.23,33.0
2026-02-26T05:35:00+00:00,232.591,0.457,-13.21,32.968
2026-02-26T05:40:00+00:00,237.542,0.596,-13.526,33.053
2026-02-26T05:45:00+00:00,236.096,0.603,-13.468,33.05
2026-02-26T05:50:00+00:00,238.005,0.613,-13.504,32.974
2026-02-26T05:55:00+00:00,239.754,0.637,-13.594,32.917
2026-02-26T06:00:00+00:00,243.997,0.587,-13.799,32.824
2026-02-26T06:05:00+00:00,252.478,0.327,-14.238,32.736
2026-02-26T06:10:00+00:00,256.769,0.063,-14.589,32.993
2026-02-26T06:15:00+00:00,254.75,-0.167,-14.648,33.29
2026-02-26T06:20:00+00:00,257.035,-0.198,-14.728,33.25
2026-02-26T06:25:00+00:00,256.018,-0.373,-14.628,33.132
2026-02-26T06:30:00+00:00,257.858,-0.484,-14.736,33.116
2026-02-26T06:35:00+00:00,264.307,-0.556,-15.069,33.042
2026-02-26T06:40:00+00:00,273.007,-0.6,-15.535,32.961
2026-02-26T06:45:00+00:00,279.812,-0.717,-15.948,33.071
2026-02-26T06:50:00+00:00,284.442,-0.849,-16.227,33.134
2026-02-26T06:55:00+00:00,292.823,-0.937,-16.656,33.023
2026-02-26T07:00:00+00:00,294.164,-0.85,-16.662,32.923
2026-02-26T07:05:00+00:00,301.398,-0.914,-17.029,32.831
2026-02-26T07:10:00+00:00,315.922,-1.184,-17.804,32.694
2026-02-26T07:15:00+00:00,315.842,-1.176,-17.983,33.02
2026-02-26T07:20:00+00:00,312.816,-1.285,-17.884,33.19
2026-02-26T07:25:00+00:00,319.265,-1.403,-18.271,33.245
2026-02-26T07:30:00+00:00,317.583,-1.258,-18.169,33.185
2026-02-26T07:35:00+00:00,325.562,-1.36,-18.536,33.036
2026-02-26T07:40:00+00:00,332.108,-1.544,-18.913,33.055
2026-02-26T07:45:00+00:00,333.145,-1.653,-18.987,33.047
2026-02-26T07:50:00+00:00,336.794,-1.665,-19.169,33.053
2026-02-26T07:55:00+00:00,341.608,-1.882,-19.374,33.044
2026-02-26T08:00:00+00:00,349.796,-2.133,-19.786,32.961
2026-02-26T08:05:00+00:00,351.024,-2.166,-19.81,32.867
2026-02-26T08:10:00+00:00,355.217,-2.096,-20.105,32.934
2026-02-26T08:15:00+00:00,350.458,-2.119,-19.917,33.077
2026-02-26T08:20:00+00:00,353.91,-2.237,-20.197,33.202
2026-02-26T08:25:00+00:00,358.087,-2.293,-20.342,33.169
2026-02-26T08:30:00+00:00,362.506,-2.378,-20.607,33.194
2026-02-26T08:35:00+00:00,363.273,-2.391,-20.678,33.2
2026-02-26T08:40:00+00:00,363.601,-2.359,-20.635,33.148
2026-02-26T08:45:00+00:00,364.235,-2.416,-20.65,33.03
2026-02-26T08:50:00+00:00,366.88,-2.473,-20.742,33.037
2026-02-26T08:55:00+00:00,369.754,-2.492,-20.944,33.014
2026-02-26T09:00:00+00:00,374.369,-2.69,-21.179,33.011
2026-02-26T09:05:00+00:00,375.316,-2.767,-21.254,33.004
2026-02-26T09:10:00+00:00,365.63,-2.707,-20.725,33.037
2026-02-26T09:15:00+00:00,358.282,-2.535,-20.254,33.01
2026-02-26T09:20:00+00:00,358.816,-2.489,-20.335,33.057
2026-02-26T09:25:00+00:00,364.016,-2.536,-20.593,33.071
2026-02-26T09:30:00+00:00,361.54,-2.435,-20.524,33.153
2026-02-26T09:35:00+00:00,354.581,-2.378,-20.118,33.189
2026-02-26T09:40:00+00:00,350.586,-2.389,-19.941,33.152
2026-02-26T09:45:00+00:00,355.005,-2.374,-20.178,33.2
2026-02-26T09:50:00+00:00,358.916,-2.464,-20.34,33.167
2026-02-26T09:55:00+00:00,359.088,-2.443,-20.38,33.173
2026-02-26T10:00:00+00:00,353.394,-2.301,-20.138,33.192
2026-02-26T10:05:00+00:00,345.202,-2.131,-19.667,33.2
2026-02-26T10:10:00+00:00,350.145,-2.389,-19.899,33.189
2026-02-26T10:15:00+00:00,350.859,-2.415,-20.01,33.252
2026-02-26T10:20:00+00:00,349.76,-2.262,-19.93,33.234
2026-02-26T10:25:00+00:00,356.913,-2.312,-20.324,33.163
2026-02-26T10:30:00+00:00,353.584,-2.289,-20.107,33.16
2026-02-26T10:35:00+00:00,354.317,-2.298,-20.166,33.198
2026-02-26T10:40:00+00:00,353.739,-2.167,-20.076,33.089
2026-02-26T10:45:00+00:00,354.914,-2.24,-20.12,33.019
2026-02-26T10:50:00+00:00,350.255,-2.055,-19.883,33.047
2026-02-26T10:55:00+00:00,343.492,-2.196,-19.465,33.025
2026-02-26T11:00:00+00:00,335.153,-2.464,-18.979,33.091
2026-02-26T11:05:00+00:00,329.818,-2.311,-18.81,33.306
2026-02-26T11:10:00+00:00,322.401,-2.201,-18.442,33.344
2026-02-26T11:15:00+00:00,330.229,-2.542,-18.812,33.288
2026-02-26T11:20:00+00:00,332.591,-2.455,-18.995,33.376
2026-02-26T11:25:00+00:00,337.38,-2.641,-19.276,33.357
2026-02-26T11:30:00+00:00,336.008,-2.49,-19.191,33.345
2026-02-26T11:35:00+00:00,334.272,-2.488,-19.069,33.326
2026-02-26T11:40:00+00:00,344.319,-2.627,-19.618,33.369
2026-02-26T11:45:00+00:00,346.123,-2.713,-19.742,33.372
2026-02-26T11:50:00+00:00,344.855,-2.725,-19.679,33.433
2026-02-26T11:55:00+00:00,339.015,-2.631,-19.413,33.447
2026-02-26T12:00:00+00:00,334.0,-2.701,-19.141,33.536
2026-02-26T12:05:00+00:00,334.918,-2.625,-19.177,33.425
2026-02-26T12:10:00+00:00,336.447,-2.557,-19.269,33.382
2026-02-26T12:15:00+00:00,328.667,-2.442,-18.758,33.354
2026-02-26T12:20:00+00:00,327.343,-2.382,-18.639,33.351
2026-02-26T12:25:00+00:00,325.0,-2.187,-18.596,33.355
2026-02-26T12:30:00+00:00,320.712,-2.199,-18.392,33.372
2026-02-26T12:35:00+00:00,323.059,-2.238,-18.42,33.22
2026-02-26T12:40:00+00:00,313.031,-2.222,-17.815,33.235
2026-02-26T12:45:00+00:00,306.411,-2.246,-17.373,33.202
2026-02-26T12:50:00+00:00,305.913,-2.225,-17.461,33.37
2026-02-26T12:55:00+00:00,312.689,-2.237,-17.945,33.402
2026-02-26T13:00:00+00:00,309.745,-2.078,-17.777,33.466
2026-02-26T13:05:00+00:00,312.532,-1.988,-17.954,33.435
2026-02-26T13:10:00+00:00,313.152,-1.967,-17.934,33.335
2026-02-26T13:15:00+00:00,316.165,-2.039,-18.115,33.401
2026-02-26T13:20:00+00:00,315.028,-1.916,-18.088,33.404
2026-02-26T13:25:00+00:00,303.133,-1.712,-17.366,33.446
2026-02-26T13:30:00+00:00,304.185,-1.637,-17.389,33.293
2026-02-26T13:35:00+00:00,309.462,-1.714,-17.733,33.385
2026-02-26T13:40:00+00:00,318.313,-1.799,-18.227,33.253
2026-02-26T13:45:00+00:00,322.814,-1.892,-18.479,33.249
2026-02-26T13:50:00+00:00,328.206,-2.087,-18.685,33.256
2026-02-26T13:55:00+00:00,327.821,-2.015,-18.788,33.358
2026-02-26T14:00:00+00:00,326.745,-1.968,-18.738,33.391
2026-02-26T14:05:00+00:00,326.245,-2.144,-18.637,33.389
2026-02-26T14:10:00+00:00,321.778,-2.182,-18.488,33.432
2026-02-26T14:15:00+00:00,316.717,-1.993,-18.193,33.452
2026-02-26T14:20:00+00:00,322.618,-2.182,-18.555,33.422
2026-02-26T14:25:00+00:00,327.41,-2.225,-18.79,33.409
2026-02-26T14:30:00+00:00,332.609,-2.173,-18.99,33.379
2026-02-26T14:35:00+00:00,336.668,-2.1,-19.26,33.226
2026-02-26T14:40:00+00:00,339.515,-2.15,-19.382,33.285
2026-02-26T14:45:00+00:00,344.879,-2.27,-19.674,33.22
2026-02-26T14:50:00+00:00,345.86,-2.286,-19.662,33.187
2026-02-26T14:55:00+00:00,346.981,-2.27,-19.752,33.192
2026-02-26T15:00:00+00:00,339.324,-2.029,-19.484,33.395
2026-02-26T15:05:00+00:00,336.975,-2.05,-19.315,33.423
2026-02-26T15:10:00+00:00,332.491,-1.914,-19.081,33.417
2026-02-26T15:15:00+00:00,332.026,-1.919,-18.959,33.224
2026-02-26T15:20:00+00:00,334.203,-1.97,-19.134,33.354
2026-02-26T15:25:00+00:00,334.173,-1.866,-19.16,33.37
2026-02-26T15:30:00+00:00,332.818,-1.837,-19.033,33.258
2026-02-26T15:35:00+00:00,339.252,-1.86,-19.312,33.168
2026-02-26T15:40:00+00:00,340.297,-1.843,-19.407,33.17
2026-02-26T15:45:00+00:00,344.795,-1.828,-19.615,33.063
2026-02-26T15:50:00+00:00,346.783,-1.888,-19.617,32.906
2026-02-26T15:55:00+00:00,345.046,-1.799,-19.557,32.946
2026-02-26T16:00:00+00:00,346.37,-1.728,-19.658,32.933
2026-02-26T16:05:00+00:00,355.37,-1.976,-20.051,32.804
2026-02-26T16:10:00+00:00,351.092,-1.865,-19.848,32.863
2026-02-26T16:15:00+00:00,347.1,-1.799,-19.688,33.011
2026-02-26T16:20:00+00:00,346.538,-1.785,-19.652,32.963
2026-02-26T16:25:00+00:00,351.876,-1.82,-20.011,33.087
2026-02-26T16:30:00+00:00,351.906,-1.653,-20.111,33.189
2026-02-26T16:35:00+00:00,354.806,-1.681,-20.217,33.155
2026-02-26T16:40:00+00:00,356.562,-1.672,-20.276,33.058
2026-02-26T16:45:00+00:00,368.372,-1.825,-20.829,32.917
2026-02-26T16:50:00+00:00,379.916,-1.946,-21.401,32.701
2026-02-26T16:55:00+00:00,386.611,-2.091,-22.014,33.136
2026-02-26T17:00:00+00:00,380.298,-1.949,-21.81,33.352
2026-02-26T17:05:00+00:00,388.258,-1.513,-22.17,33.162
2026-02-26T17:10:00+00:00,387.341,-1.65,-22.239,33.331
2026-02-26T17:15:00+00:00,386.521,-1.545,-22.126,33.232
2026-02-26T17:20:00+00:00,384.189,-1.461,-21.949,33.126
2026-02-26T17:25:00+00:00,384.545,-1.47,-22.012,33.179
2026-02-26T17:30:00+00:00,385.86,-1.425,-22.116,33.229
2026-02-26T17:35:00+00:00,390.782,-1.426,-22.328,33.134
2026-02-26T17:40:00+00:00,390.513,-1.389,-22.343,33.165
2026-02-26T17:45:00+00:00,392.09,-1.361,-22.475,33.239
2026-02-26T17:50:00+00:00,393.56,-1.454,-22.708,33.485
2026-02-26T17:55:00+00:00,391.748,-1.489,-22.638,33.533
2026-02-26T18:00:00+00:00,398.262,-1.563,-22.877,33.207
2026-02-26T18:05:00+00:00,402.103,-1.511,-22.849,32.992
2026-02-26T18:10:00+00:00,398.675,-1.523,-22.659,32.951
2026-02-26T18:15:00+00:00,404.245,-1.548,-22.974,32.985
2026-02-26T18:20:00+00:00,408.736,-1.663,-23.148,32.905
2026-02-26T18:25:00+00:00,402.82,-1.51,-22.88,32.932
2026-02-26T18:30:00+00:00,396.792,-1.428,-22.57,32.964
2026-02-26T18:35:00+00:00,398.21,-1.436,-22.588,32.927
2026-02-26T18:40:00+00:00,396.041,-1.411,-22.508,32.984
2026-02-26T18:45:00+00:00,399.493,-1.427,-22.742,32.998
2026-02-26T18:50:00+00:00,392.426,-1.279,-22.313,32.968
2026-02-26T18:55:00+00:00,391.462,-1.296,-22.307,33.07
2026-02-26T19:00:00+00:00,392.541,-1.272,-22.384,33.088
2026-02-26T19:05:00+00:00,388.237,-1.225,-22.193,33.143
2026-02-26T19:10:00+00:00,390.311,-1.204,-22.116,32.812
2026-02-26T19:15:00+00:00,392.331,-1.107,-22.201,32.8
2026-02-26T19:20:00+00:00,393.336,-1.011,-22.278,32.861
2026-02-26T19:25:00+00:00,390.387,-0.956,-22.293,33.107
2026-02-26T19:30:00+00:00,388.664,-1.077,-22.325,33.27
2026-02-26T19:35:00+00:00,388.438,-0.96,-22.246,33.256
2026-02-26T19:40:00+00:00,384.422,-0.806,-21.818,32.903
2026-02-26T19:45:00+00:00,382.493,-0.795,-21.668,32.819
2026-02-26T19:50:00+00:00,381.087,-0.992,-21.703,33.068
2026-02-26T19:55:00+00:00,377.123,-0.827,-21.615,33.212
2026-02-26T20:00:00+00:00,383.7,-0.998,-21.974,33.252
2026-02-26T20:05:00+00:00,391.109,-0.958,-22.365,33.168
2026-02-26T20:10:00+00:00,385.853,-0.808,-22.096,33.225
2026-02-26T20:15:00+00:00,381.137,-0.799,-21.87,33.255
2026-02-26T20:20:00+00:00,373.332,-0.803,-21.397,33.177
2026-02-26T20:25:00+00:00,363.511,-0.616,-20.903,33.289
2026-02-26T20:30:00+00:00,368.204,-0.701,-21.148,33.305
2026-02-26T20:35:00+00:00,359.615,-0.728,-20.666,33.314
2026-02-26T20:40:00+00:00,355.588,-0.663,-20.346,33.154
2026-02-26T20:45:00+00:00,358.078,-0.62,-20.365,33.001
2026-02-26T20:50:00+00:00,359.455,-0.657,-20.442,32.996
2026-02-26T20:55:00+00:00,360.442,-0.711,-20.511,33.047
2026-02-26T21:00:00+00:00,354.527,-0.594,-20.305,33.184
2026-02-26T21:05:00+00:00,353.472,-0.691,-20.216,33.166
2026-02-26T21:10:00+00:00,353.878,-1.001,-20.242,33.162
2026-02-26T21:15:00+00:00,349.445,-1.295,-20.014,33.24
2026-02-26T21:20:00+00:00,350.87,-1.486,-20.139,33.323
2026-02-26T21:25:00+00:00,347.877,-1.339,-20.055,33.456
2026-02-26T21:30:00+00:00,343.581,-1.419,-19.798,33.507
2026-02-26T21:35:00+00:00,337.172,-1.304,-19.56,33.611
2026-02-26T21:40:00+00:00,336.08,-1.189,-19.28,33.298
2026-02-26T21:45:00+00:00,333.45,-1.135,-19.105,33.298
2026-02-26T21:50:00+00:00,334.129,-1.116,-19.189,33.293
2026-02-26T21:55:00+00:00,335.193,-1.219,-19.039,32.914
2026-02-26T22:00:00+00:00,336.849,-1.252,-19.082,32.862
2026-02-26T22:05:00+00:00,332.038,-1.257,-18.823,32.882
2026-02-26T22:10:00+00:00,324.909,-1.153,-18.501,33.02
2026-02-26T22:15:00+00:00,316.47,-1.031,-18.068,33.05
2026-02-26T22:20:00+00:00,314.647,-1.06,-17.985,33.142
2026-02-26T22:25:00+00:00,315.874,-0.966,-17.972,33.048
2026-02-26T22:30:00+00:00,312.701,-0.94,-17.835,33.016
2026-02-26T22:35:00+00:00,312.298,-1.034,-17.799,33.146
2026-02-26T22:40:00+00:00,308.417,-0.957,-17.631,33.186
2026-02-26T22:45:00+00:00,305.292,-0.968,-17.474,33.229
2026-02-26T22:50:00+00:00,300.725,-1.012,-17.254,33.386
2026-02-26T22:55:00+00:00,298.184,-0.941,-17.154,33.4
2026-02-26T23:00:00+00:00,299.205,-1.014,-17.17,33.427
2026-02-26T23:05:00+00:00,298.354,-0.944,-17.092,33.293
2026-02-26T23:10:00+00:00,297.112,-0.99,-16.95,33.173
2026-02-26T23:15:00+00:00,294.925,-0.918,-16.819,33.147
2026-02-26T23:20:00+00:00,290.843,-0.853,-16.598,33.179
2026-02-26T23:25:00+00:00,286.898,-0.859,-16.386,33.2
2026-02-26T23:30:00+00:00,279.422,-0.771,-16.009,33.207
2026-02-26T23:35:00+00:00,280.451,-0.833,-16.043,33.2
2026-02-26T23:40:00+00:00,278.001,-0.82,-15.884,33.242
2026-02-26T23:45:00+00:00,279.493,-0.8,-16.023,33.332
2026-02-26T23:50:00+00:00,278.978,-0.854,-16.03,33.374
2026-02-26T23:55:00+00:00,278.008,-0.857,-15.984,33.415
2026-02-27T00:00:00+00:00,277.288,-0.836,-15.984,33.444
2026-02-27T00:05:00+00:00,280.302,-0.839,-16.087,33.356
2026-02-27T00:10:00+00:00,278.899,-0.857,-15.982,33.257
2026-02-27T00:15:00+00:00,278.588,-0.89,-15.995,33.327
2026-02-27T00:20:00+00:00,279.72,-0.85,-16.065,33.351
2026-02-27T00:25:00+00:00,278.169,-0.809,-15.891,33.173
2026-02-27T00:30:00+00:00,277.717,-0.823,-15.895,33.186
2026-02-27T00:35:00+00:00,287.242,-0.918,-16.295,32.899
2026-02-27T00:40:00+00:00,293.998,-1.042,-16.563,32.771
2026-02-27T00:45:00+00:00,299.251,-1.071,-16.889,32.794
2026-02-27T00:50:00+00:00,299.974,-1.102,-16.891,32.768
2026-02-27T00:55:00+00:00,300.097,-1.122,-16.919,32.8
2026-02-27T01:00:00+00:00,299.623,-1.153,-16.937,32.834
2026-02-27T01:05:00+00:00,297.492,-1.115,-16.813,32.802
2026-02-27T01:10:00+00:00,295.238,-1.016,-16.695,32.8
2026-02-27T01:15:00+00:00,293.528,-1.043,-16.579,32.841
2026-02-27T01:20:00+00:00,293.908,-1.142,-16.604,32.851
2026-02-27T01:25:00+00:00,292.362,-1.066,-16.557,32.912
2026-02-27T01:30:00+00:00,292.775,-1.109,-16.598,32.961
2026-02-27T01:35:00+00:00,292.547,-1.151,-16.586,32.975
2026-02-27T01:40:00+00:00,290.17,-1.117,-16.478,33.0
2026-02-27T01:45:00+00:00,284.903,-1.098,-16.201,33.013
2026-02-27T01:50:00+00:00,281.472,-1.2,-16.004,33.052
2026-02-27T01:55:00+00:00,282.432,-1.127,-16.112,33.127
2026-02-27T02:00:00+00:00,283.679,-1.074,-16.228,33.229
2026-02-27T02:05:00+00:00,292.358,-1.168,-16.651,33.092
2026-02-27T02:10:00+00:00,291.217,-1.143,-16.607,33.182
2026-02-27T02:15:00+00:00,290.325,-1.099,-16.65,33.261
2026-02-27T02:20:00+00:00,290.323,-1.098,-16.634,33.329
2026-02-27T02:25:00+00:00,286.52,-1.014,-16.462,33.423
2026-02-27T02:30:00+00:00,283.361,-0.989,-16.301,33.459
2026-02-27T02:35:00+00:00,286.233,-0.95,-16.43,33.418
2026-02-27T02:40:00+00:00,288.036,-0.977,-16.417,33.169
2026-02-27T02:45:00+00:00,285.837,-0.972,-16.286,33.162
2026-02-27T02:50:00+00:00,286.953,-0.95,-16.349,33.145
2026-02-27T02:55:00+00:00,280.747,-0.866,-16.003,33.15
2026-02-27T03:00:00+00:00,279.822,-0.847,-15.974,33.185
2026-02-27T03:05:00+00:00,282.798,-0.891,-16.111,33.064
2026-02-27T03:10:00+00:00,285.868,-0.938,-16.285,33.16
2026-02-27T03:15:00+00:00,280.27,-0.895,-16.024,33.213
2026-02-27T03:20:00+00:00,275.81,-0.855,-15.803,33.279
2026-02-27T03:25:00+00:00,276.892,-0.849,-15.895,33.357
2026-02-27T03:30:00+00:00,278.131,-0.868,-15.982,33.359
2026-02-27T03:35:00+00:00,278.912,-0.85,-15.999,33.4
2026-02-27T03:40:00+00:00,277.234,-0.993,-15.949,33.399
2026-02-27T03:45:00+00:00,271.758,-0.879,-15.644,33.438
2026-02-27T03:50:00+00:00,274.088,-0.867,-15.545,33.003
2026-02-27T03:55:00+00:00,276.288,-0.963,-15.718,33.0
2026-02-27T04:00:00+00:00,276.927,-0.974,-15.704,33.0
2026-02-27T04:05:00+00:00,276.45,-1.036,-15.705,33.028
2026-02-27T04:10:00+00:00,274.485,-0.857,-15.655,33.122
2026-02-27T04:15:00+00:00,270.904,-0.942,-15.446,33.151
2026-02-27T04:20:00+00:00,271.428,-0.999,-15.494,33.145
2026-02-27T04:25:00+00:00,270.212,-0.872,-15.404,33.156
2026-02-27T04:30:00+00:00,273.486,-0.865,-15.623,33.196
2026-02-27T04:35:00+00:00,275.924,-0.964,-15.756,33.177
2026-02-27T04:40:00+00:00,276.041,-0.999,-15.768,33.215
2026-02-27T04:45:00+00:00,276.514,-1.009,-15.809,33.244
2026-02-27T04:50:00+00:00,276.449,-0.978,-15.816,33.192
2026-02-27T04:55:00+00:00,278.497,-1.002,-15.905,33.165
2026-02-27T05:00:00+00:00,278.972,-1.074,-15.931,33.2
2026-02-27T05:05:00+00:00,278.262,-1.041,-15.824,33.079
2026-02-27T05:10:00+00:00,273.36,-1.083,-15.541,33.051
2026-02-27T05:15:00+00:00,272.387,-1.13,-15.467,33.036
2026-02-27T05:20:00+00:00,270.793,-1.004,-15.334,33.0
2026-02-27T05:25:00+00:00,272.069,-1.07,-15.428,33.0
2026-02-27T05:30:00+00:00,274.782,-1.154,-15.557,33.0
2026-02-27T05:35:00+00:00,274.2,-1.177,-15.618,33.138
2026-02-27T05:40:00+00:00,278.633,-1.254,-15.812,33.057
2026-02-27T05:45:00+00:00,275.795,-1.197,-15.683,33.047
2026-02-27T05:50:00+00:00,274.654,-1.141,-15.592,32.988
2026-02-27T05:55:00+00:00,280.133,-1.268,-15.885,32.979
2026-02-27T06:00:00+00:00,282.815,-1.198,-15.999,32.873
2026-02-27T06:05:00+00:00,292.554,-1.373,-16.461,32.784
2026-02-27T06:10:00+00:00,297.957,-1.395,-16.866,32.953
2026-02-27T06:15:00+00:00,301.207,-1.37,-16.994,32.846
2026-02-27T06:20:00+00:00,304.0,-1.485,-17.107,32.739
2026-02-27T06:25:00+00:00,306.987,-1.53,-17.257,32.753
2026-02-27T06:30:00+00:00,304.769,-1.414,-17.121,32.717
2026-02-27T06:35:00+00:00,310.914,-1.707,-17.654,33.113
2026-02-27T06:40:00+00:00,316.226,-1.745,-18.029,33.195
2026-02-27T06:45:00+00:00,317.361,-1.65,-18.088,33.163
2026-02-27T06:50:00+00:00,325.053,-1.836,-18.532,33.163
2026-02-27T06:55:00+00:00,327.299,-1.808,-18.613,33.15
2026-02-27T07:00:00+00:00,335.667,-2.026,-19.054,33.024
2026-02-27T07:05:00+00:00,342.903,-2.138,-19.432,33.033
2026-02-27T07:10:00+00:00,352.463,-2.148,-19.894,32.858
2026-02-27T07:15:00+00:00,354.629,-2.183,-19.933,32.801
2026-02-27T07:20:00+00:00,354.958,-2.213,-19.951,32.747
2026-02-27T07:25:00+00:00,361.362,-2.394,-20.338,32.819
2026-02-27T07:30:00+00:00,358.847,-2.208,-20.317,33.121
2026-02-27T07:35:00+00:00,360.722,-2.355,-20.623,33.355
2026-02-27T07:40:00+00:00,368.847,-2.567,-21.008,33.254
2026-02-27T07:45:00+00:00,372.089,-2.547,-21.207,33.222
2026-02-27T07:50:00+00:00,370.122,-2.414,-21.055,33.198
2026-02-27T07:55:00+00:00,369.769,-2.343,-20.992,33.144
2026-02-27T08:00:00+00:00,370.814,-2.315,-21.086,33.151
2026-02-27T08:05:00+00:00,371.525,-2.206,-21.123,33.111
2026-02-27T08:10:00+00:00,383.078,-2.37,-21.707,32.995
2026-02-27T08:15:00+00:00,382.632,-2.315,-21.552,32.875
2026-02-27T08:20:00+00:00,380.883,-2.424,-21.433,32.831
2026-02-27T08:25:00+00:00,377.958,-2.394,-21.296,32.851
2026-02-27T08:30:00+00:00,372.067,-2.104,-20.987,32.873
2026-02-27T08:35:00+00:00,367.372,-2.26,-20.694,32.824
2026-02-27T08:40:00+00:00,371.914,-2.083,-20.97,32.826
2026-02-27T08:45:00+00:00,378.868,-2.292,-21.302,32.816
2026-02-27T08:50:00+00:00,378.783,-2.372,-21.355,32.826
2026-02-27T08:55:00+00:00,396.243,-2.97,-22.253,32.782
2026-02-27T09:00:00+00:00,398.142,-2.969,-22.278,32.782
2026-02-27T09:05:00+00:00,398.443,-2.901,-22.339,32.8
2026-02-27T09:10:00+00:00,397.593,-2.87,-22.308,32.787
2026-02-27T09:15:00+00:00,398.628,-2.804,-22.386,32.79
2026-02-27T09:20:00+00:00,399.965,-2.909,-22.433,32.785
2026-02-27T09:25:00+00:00,397.218,-2.963,-22.261,32.776
