ValueDate,Amps,MVAr,MW,Volts
2026-02-27T09:55:00+00:00,684.12,-0.125,-13.454,11.35
2026-02-27T10:00:00+00:00,676.671,-0.132,-13.288,11.344
2026-02-27T10:05:00+00:00,668.281,-0.062,-13.134,11.35
2026-02-27T10:10:00+00:00,665.567,-0.036,-13.114,11.35
2026-02-27T10:15:00+00:00,664.827,-0.044,-13.112,11.35
2026-02-27T10:20:00+00:00,653.598,-0.038,-12.877,11.35
2026-02-27T10:25:00+00:00,646.392,0.025,-12.74,11.35
2026-02-27T10:30:00+00:00,649.253,-0.018,-12.834,11.35
2026-02-27T10:35:00+00:00,649.814,-0.059,-12.816,11.35
2026-02-27T10:40:00+00:00,647.369,-0.084,-12.766,11.35
2026-02-27T10:45:00+00:00,658.13,-0.075,-12.933,11.35
2026-02-27T10:50:00+00:00,665.326,-0.041,-13.008,11.291
2026-02-27T10:55:00+00:00,666.318,0.027,-13.015,11.277
2026-02-27T11:00:00+00:00,668.025,-0.034,-13.081,11.282
2026-02-27T11:05:00+00:00,664.741,-0.04,-12.978,11.258
2026-02-27T11:10:00+00:00,656.518,-0.029,-12.794,11.26
2026-02-27T11:15:00+00:00,655.703,0.0,-12.802,11.266
2026-02-27T11:20:00+00:00,648.768,-0.022,-12.664,11.272
2026-02-27T11:25:00+00:00,649.01,-0.008,-12.688,11.304
2026-02-27T11:30:00+00:00,654.87,-0.077,-12.788,11.29
2026-02-27T11:35:00+00:00,656.904,-0.009,-12.848,11.315
2026-02-27T11:40:00+00:00,651.848,0.056,-12.766,11.321
2026-02-27T11:45:00+00:00,647.51,0.079,-12.72,11.336
2026-02-27T11:50:00+00:00,639.376,0.102,-12.5,11.33
2026-02-27T11:55:00+00:00,643.35,-0.011,-12.578,11.31
2026-02-27T12:00:00+00:00,640.167,0.057,-12.535,11.316
2026-02-27T12:05:00+00:00,645.644,0.082,-12.638,11.332
2026-02-27T12:10:00+00:00,654.441,-0.026,-12.819,11.344
2026-02-27T12:15:00+00:00,657.516,-0.021,-12.878,11.331
2026-02-27T12:20:00+00:00,665.488,-0.051,-13.032,11.343
2026-02-27T12:25:00+00:00,642.662,-0.015,-12.632,11.35
2026-02-27T12:30:00+00:00,625.425,0.066,-12.273,11.35
2026-02-27T12:35:00+00:00,614.592,0.036,-12.074,11.35
2026-02-27T12:40:00+00:00,608.422,0.042,-11.97,11.35
2026-02-27T12:45:00+00:00,607.363,0.051,-11.949,11.363
2026-02-27T12:50:00+00:00,585.692,0.219,-11.491,11.352
2026-02-27T12:55:00+00:00,572.605,0.277,-11.233,11.328
2026-02-27T13:00:00+00:00,572.525,0.411,-11.056,11.168
2026-02-27T13:05:00+00:00,569.888,0.456,-10.966,11.148
2026-02-27T13:10:00+00:00,573.288,0.438,-11.042,11.15
2026-02-27T13:15:00+00:00,609.568,0.33,-11.753,11.132
2026-02-27T13:20:00+00:00,612.817,0.414,-11.806,11.131
2026-02-27T13:25:00+00:00,614.701,0.366,-11.857,11.158
2026-02-27T13:30:00+00:00,610.69,0.27,-11.807,11.182
2026-02-27T13:35:00+00:00,582.695,0.387,-11.29,11.221
2026-02-27T13:40:00+00:00,561.32,0.442,-10.858,11.226
2026-02-27T13:45:00+00:00,558.144,0.393,-10.802,11.197
2026-02-27T13:50:00+00:00,564.039,0.401,-10.909,11.224
2026-02-27T13:55:00+00:00,567.91,0.444,-10.968,11.208
2026-02-27T14:00:00+00:00,566.828,0.434,-10.97,11.158
2026-02-27T14:05:00+00:00,566.664,0.473,-10.922,11.15
2026-02-27T14:10:00+00:00,571.266,0.382,-11.024,11.161
2026-02-27T14:15:00+00:00,567.66,0.447,-10.968,11.189
2026-02-27T14:20:00+00:00,567.37,0.549,-10.952,11.199
2026-02-27T14:25:00+00:00,566.352,0.48,-10.963,11.216
2026-02-27T14:30:00+00:00,564.448,0.481,-10.902,11.204
2026-02-27T14:35:00+00:00,567.101,0.474,-10.988,11.236
2026-02-27T14:40:00+00:00,565.042,0.49,-10.955,11.243
2026-02-27T14:45:00+00:00,567.166,0.581,-11.014,11.25
2026-02-27T14:50:00+00:00,562.532,0.577,-10.898,11.247
2026-02-27T14:55:00+00:00,555.51,0.568,-10.771,11.25
2026-02-27T15:00:00+00:00,557.144,0.588,-10.811,11.25
2026-02-27T15:05:00+00:00,586.434,0.539,-11.408,11.25
2026-02-27T15:10:00+00:00,633.94,0.371,-12.34,11.25
2026-02-27T15:15:00+00:00,627.184,0.45,-12.212,11.254
2026-02-27T15:20:00+00:00,624.007,0.445,-12.104,11.25
2026-02-27T15:25:00+00:00,624.357,0.486,-12.098,11.216
2026-02-27T15:30:00+00:00,628.07,0.442,-12.167,11.208
2026-02-27T15:35:00+00:00,634.01,0.458,-12.317,11.224
2026-02-27T15:40:00+00:00,635.318,0.46,-12.292,11.159
2026-02-27T15:45:00+00:00,630.05,0.508,-12.206,11.2
2026-02-27T15:50:00+00:00,643.594,0.459,-12.476,11.191
2026-02-27T15:55:00+00:00,620.072,0.638,-12.032,11.224
2026-02-27T16:00:00+00:00,607.07,0.626,-11.79,11.202
2026-02-27T16:05:00+00:00,591.976,0.746,-11.524,11.268
2026-02-27T16:10:00+00:00,577.477,0.746,-11.222,11.262
2026-02-27T16:15:00+00:00,571.507,0.79,-11.117,11.266
2026-02-27T16:20:00+00:00,573.08,0.807,-11.144,11.25
2026-02-27T16:25:00+00:00,571.868,0.86,-11.104,11.25
2026-02-27T16:30:00+00:00,573.073,0.822,-11.076,11.232
2026-02-27T16:35:00+00:00,584.734,0.78,-11.315,11.25
2026-02-27T16:40:00+00:00,585.463,0.639,-11.332,11.215
2026-02-27T16:45:00+00:00,579.16,0.832,-11.13,11.163
2026-02-27T16:50:00+00:00,591.201,0.7,-11.407,11.196
2026-02-27T16:55:00+00:00,591.085,0.738,-11.432,11.201
2026-02-27T17:00:00+00:00,592.069,0.844,-11.422,11.185
2026-02-27T17:05:00+00:00,589.02,0.883,-11.322,11.15
2026-02-27T17:10:00+00:00,595.046,0.908,-11.46,11.224
2026-02-27T17:15:00+00:00,601.589,0.782,-11.651,11.25
2026-02-27T17:20:00+00:00,606.262,0.812,-11.742,11.247
2026-02-27T17:25:00+00:00,606.058,0.817,-11.758,11.25
2026-02-27T17:30:00+00:00,602.92,0.792,-11.715,11.25
2026-02-27T17:35:00+00:00,598.455,0.762,-11.625,11.264
2026-02-27T17:40:00+00:00,597.38,0.765,-11.634,11.288
2026-02-27T17:45:00+00:00,598.068,0.798,-11.625,11.273
2026-02-27T17:50:00+00:00,598.992,0.889,-11.642,11.279
2026-02-27T17:55:00+00:00,600.033,0.898,-11.648,11.253
2026-02-27T18:00:00+00:00,605.298,0.935,-11.731,11.25
2026-02-27T18:05:00+00:00,612.082,0.906,-11.844,11.232
2026-02-27T18:10:00+00:00,613.436,0.978,-11.886,11.248
2026-02-27T18:15:00+00:00,612.258,0.984,-11.861,11.25
2026-02-27T18:20:00+00:00,613.861,0.968,-11.899,11.25
2026-02-27T18:25:00+00:00,606.106,0.95,-11.746,11.25
2026-02-27T18:30:00+00:00,605.968,0.936,-11.753,11.25
2026-02-27T18:35:00+00:00,599.656,0.979,-11.618,11.25
2026-02-27T18:40:00+00:00,597.878,1.015,-11.565,11.25
2026-02-27T18:45:00+00:00,590.713,1.096,-11.468,11.25
2026-02-27T18:50:00+00:00,586.454,1.032,-11.386,11.254
2026-02-27T18:55:00+00:00,582.834,1.018,-11.346,11.314
2026-02-27T19:00:00+00:00,581.006,0.968,-11.323,11.35
2026-02-27T19:05:00+00:00,579.796,0.981,-11.288,11.292
2026-02-27T19:10:00+00:00,586.936,0.964,-11.394,11.272
2026-02-27T19:15:00+00:00,583.758,0.964,-11.376,11.34
2026-02-27T19:20:00+00:00,580.317,0.961,-11.319,11.338
2026-02-27T19:25:00+00:00,576.695,0.96,-11.23,11.324
2026-02-27T19:30:00+00:00,573.748,0.985,-11.17,11.342
2026-02-27T19:35:00+00:00,561.081,1.073,-10.856,11.26
2026-02-27T19:40:00+00:00,552.604,1.108,-10.692,11.25
2026-02-27T19:45:00+00:00,544.089,1.215,-10.52,11.25
2026-02-27T19:50:00+00:00,539.945,1.276,-10.41,11.25
2026-02-27T19:55:00+00:00,540.158,1.304,-10.414,11.25
2026-02-27T20:00:00+00:00,536.974,1.27,-10.414,11.289
2026-02-27T20:05:00+00:00,526.182,1.339,-10.281,11.354
2026-02-27T20:10:00+00:00,523.252,1.278,-10.213,11.35
2026-02-27T20:15:00+00:00,554.216,1.18,-10.829,11.35
2026-02-27T20:20:00+00:00,600.563,1.009,-11.737,11.35
2026-02-27T20:25:00+00:00,591.329,1.048,-11.56,11.35
2026-02-27T20:30:00+00:00,584.922,1.049,-11.445,11.35
2026-02-27T20:35:00+00:00,581.079,1.066,-11.37,11.35
2026-02-27T20:40:00+00:00,576.872,1.034,-11.275,11.35
2026-02-27T20:45:00+00:00,576.878,1.042,-11.309,11.357
2026-02-27T20:50:00+00:00,572.401,1.054,-11.197,11.35
2026-02-27T20:55:00+00:00,567.837,1.088,-11.102,11.352
2026-02-27T21:00:00+00:00,572.734,1.09,-11.181,11.342
2026-02-27T21:05:00+00:00,573.028,1.119,-11.248,11.394
2026-02-27T21:10:00+00:00,567.139,1.098,-11.151,11.427
2026-02-27T21:15:00+00:00,561.606,1.101,-11.055,11.428
2026-02-27T21:20:00+00:00,558.975,1.099,-11.01,11.44
2026-02-27T21:25:00+00:00,553.016,1.132,-10.81,11.356
2026-02-27T21:30:00+00:00,550.363,1.136,-10.762,11.35
2026-02-27T21:35:00+00:00,543.4,1.198,-10.594,11.35
2026-02-27T21:40:00+00:00,539.358,1.217,-10.536,11.35
2026-02-27T21:45:00+00:00,531.791,1.262,-10.376,11.35
2026-02-27T21:50:00+00:00,530.323,1.338,-10.27,11.294
2026-02-27T21:55:00+00:00,524.788,1.356,-10.138,11.252
2026-02-27T22:00:00+00:00,523.479,1.301,-10.152,11.275
2026-02-27T22:05:00+00:00,523.302,1.316,-10.112,11.27
2026-02-27T22:10:00+00:00,522.082,1.277,-10.13,11.292
2026-02-27T22:15:00+00:00,523.832,1.298,-10.158,11.304
2026-02-27T22:20:00+00:00,519.068,1.264,-10.063,11.322
2026-02-27T22:25:00+00:00,512.627,1.302,-9.948,11.35
2026-02-27T22:30:00+00:00,507.571,1.34,-9.861,11.35
2026-02-27T22:35:00+00:00,501.13,1.378,-9.754,11.35
2026-02-27T22:40:00+00:00,494.655,1.276,-9.637,11.35
2026-02-27T22:45:00+00:00,490.495,1.286,-9.567,11.35
2026-02-27T22:50:00+00:00,486.27,1.226,-9.478,11.358
2026-02-27T22:55:00+00:00,485.878,1.284,-9.482,11.424
2026-02-27T23:00:00+00:00,483.274,1.316,-9.382,11.35
2026-02-27T23:05:00+00:00,488.308,1.372,-9.478,11.35
2026-02-27T23:10:00+00:00,478.56,1.384,-9.285,11.35
2026-02-27T23:15:00+00:00,469.376,1.306,-9.132,11.35
2026-02-27T23:20:00+00:00,467.855,1.238,-9.094,11.35
2026-02-27T23:25:00+00:00,460.822,1.28,-8.941,11.35
2026-02-27T23:30:00+00:00,453.416,1.352,-8.77,11.35
2026-02-27T23:35:00+00:00,459.318,1.332,-8.94,11.378
2026-02-27T23:40:00+00:00,463.184,1.378,-8.906,11.262
2026-02-27T23:45:00+00:00,459.137,1.42,-8.782,11.24
2026-02-27T23:50:00+00:00,455.782,1.358,-8.736,11.237
2026-02-27T23:55:00+00:00,459.542,1.319,-8.798,11.232
2026-02-28T00:00:00+00:00,455.534,1.313,-8.732,11.25
2026-02-28T00:05:00+00:00,460.599,1.312,-8.816,11.194
2026-02-28T00:10:00+00:00,463.895,1.326,-8.854,11.17
2026-02-28T00:15:00+00:00,465.442,1.338,-8.935,11.232
2026-02-28T00:20:00+00:00,460.068,1.328,-8.808,11.222
2026-02-28T00:25:00+00:00,454.48,1.382,-8.7,11.264
2026-02-28T00:30:00+00:00,453.469,1.288,-8.713,11.262
2026-02-28T00:35:00+00:00,465.028,1.31,-8.926,11.228
2026-02-28T00:40:00+00:00,474.992,1.3,-9.128,11.226
2026-02-28T00:45:00+00:00,477.173,1.352,-9.175,11.232
2026-02-28T00:50:00+00:00,474.208,1.322,-9.114,11.221
2026-02-28T00:55:00+00:00,466.189,1.382,-8.97,11.252
2026-02-28T01:00:00+00:00,461.744,1.374,-8.974,11.378
2026-02-28T01:05:00+00:00,466.984,1.36,-9.034,11.35
2026-02-28T01:10:00+00:00,465.703,1.334,-9.01,11.35
2026-02-28T01:15:00+00:00,464.497,1.342,-8.991,11.35
2026-02-28T01:20:00+00:00,463.383,1.357,-8.979,11.35
2026-02-28T01:25:00+00:00,461.912,1.388,-8.96,11.35
2026-02-28T01:30:00+00:00,459.941,1.374,-8.922,11.35
2026-02-28T01:35:00+00:00,457.472,1.386,-8.854,11.35
2026-02-28T01:40:00+00:00,457.222,1.401,-8.84,11.35
2026-02-28T01:45:00+00:00,454.167,1.369,-8.774,11.35
2026-02-28T01:50:00+00:00,454.404,1.354,-8.798,11.35
2026-02-28T01:55:00+00:00,450.903,1.362,-8.731,11.35
2026-02-28T02:00:00+00:00,447.798,1.366,-8.689,11.35
2026-02-28T02:05:00+00:00,444.24,1.387,-8.617,11.35
2026-02-28T02:10:00+00:00,443.728,1.378,-8.623,11.35
2026-02-28T02:15:00+00:00,440.415,1.384,-8.557,11.35
2026-02-28T02:20:00+00:00,442.199,1.356,-8.588,11.35
2026-02-28T02:25:00+00:00,438.663,1.36,-8.508,11.375
2026-02-28T02:30:00+00:00,439.343,1.378,-8.546,11.428
2026-02-28T02:35:00+00:00,435.358,1.415,-8.432,11.369
2026-02-28T02:40:00+00:00,433.28,1.426,-8.37,11.346
2026-02-28T02:45:00+00:00,432.87,1.42,-8.349,11.338
2026-02-28T02:50:00+00:00,432.611,1.362,-8.372,11.349
2026-02-28T02:55:00+00:00,432.326,1.417,-8.264,11.2
2026-02-28T03:00:00+00:00,428.645,1.456,-8.169,11.2
2026-02-28T03:05:00+00:00,423.995,1.533,-8.047,11.179
2026-02-28T03:10:00+00:00,426.281,1.521,-8.078,11.186
2026-02-28T03:15:00+00:00,426.115,1.49,-8.11,11.2
2026-02-28T03:20:00+00:00,425.13,1.49,-8.118,11.2
2026-02-28T03:25:00+00:00,422.072,1.526,-8.063,11.222
2026-02-28T03:30:00+00:00,418.588,1.542,-7.974,11.23
2026-02-28T03:35:00+00:00,413.906,1.574,-7.902,11.25
2026-02-28T03:40:00+00:00,416.744,1.542,-7.95,11.25
2026-02-28T03:45:00+00:00,415.074,1.534,-7.937,11.25
2026-02-28T03:50:00+00:00,415.479,1.468,-7.95,11.25
2026-02-28T03:55:00+00:00,414.626,1.455,-7.938,11.25
2026-02-28T04:00:00+00:00,415.014,1.444,-7.928,11.25
2026-02-28T04:05:00+00:00,411.96,1.472,-7.872,11.25
2026-02-28T04:10:00+00:00,410.402,1.494,-7.841,11.25
2026-02-28T04:15:00+00:00,411.95,1.432,-7.888,11.25
2026-02-28T04:20:00+00:00,415.636,1.41,-7.954,11.25
2026-02-28T04:25:00+00:00,415.948,1.405,-7.967,11.25
2026-02-28T04:30:00+00:00,416.402,1.412,-7.984,11.25
2026-02-28T04:35:00+00:00,416.641,1.446,-7.977,11.25
2026-02-28T04:40:00+00:00,420.669,1.36,-8.049,11.25
2026-02-28T04:45:00+00:00,421.801,1.311,-8.074,11.25
2026-02-28T04:50:00+00:00,419.039,1.284,-8.029,11.25
2026-02-28T04:55:00+00:00,419.982,1.272,-8.052,11.25
2026-02-28T05:00:00+00:00,420.811,1.217,-8.067,11.25
2026-02-28T05:05:00+00:00,415.61,1.23,-7.956,11.25
2026-02-28T05:10:00+00:00,417.982,1.19,-7.995,11.25
2026-02-28T05:15:00+00:00,415.884,1.218,-7.976,11.25
2026-02-28T05:20:00+00:00,416.675,1.212,-7.988,11.25
2026-02-28T05:25:00+00:00,413.796,1.206,-7.917,11.25
2026-02-28T05:30:00+00:00,409.68,1.219,-7.837,11.25
2026-02-28T05:35:00+00:00,406.388,1.27,-7.764,11.25
2026-02-28T05:40:00+00:00,407.582,1.26,-7.789,11.25
2026-02-28T05:45:00+00:00,405.379,1.298,-7.71,11.25
2026-02-28T05:50:00+00:00,409.35,1.306,-7.786,11.244
2026-02-28T05:55:00+00:00,406.393,1.286,-7.741,11.21
2026-02-28T06:00:00+00:00,410.889,1.239,-7.815,11.184
2026-02-28T06:05:00+00:00,415.677,1.192,-7.912,11.15
2026-02-28T06:10:00+00:00,425.842,1.093,-8.114,11.157
2026-02-28T06:15:00+00:00,434.482,1.014,-8.336,11.25
2026-02-28T06:20:00+00:00,438.899,1.0,-8.424,11.25
2026-02-28T06:25:00+00:00,441.644,1.04,-8.468,11.25
2026-02-28T06:30:00+00:00,446.144,1.02,-8.569,11.25
2026-02-28T06:35:00+00:00,449.484,1.027,-8.632,11.25
2026-02-28T06:40:00+00:00,447.504,1.051,-8.568,11.24
2026-02-28T06:45:00+00:00,439.956,1.066,-8.482,11.285
2026-02-28T06:50:00+00:00,442.538,0.998,-8.555,11.298
2026-02-28T06:55:00+00:00,448.911,0.958,-8.677,11.29
2026-02-28T07:00:00+00:00,446.804,1.004,-8.634,11.293
2026-02-28T07:05:00+00:00,449.785,1.035,-8.666,11.25
2026-02-28T07:10:00+00:00,449.464,1.036,-8.646,11.25
2026-02-28T07:15:00+00:00,461.469,0.966,-8.897,11.25
2026-02-28T07:20:00+00:00,468.86,0.988,-9.015,11.248
2026-02-28T07:25:00+00:00,471.792,1.005,-9.062,11.226
2026-02-28T07:30:00+00:00,474.114,1.03,-9.106,11.23
2026-02-28T07:35:00+00:00,483.479,0.972,-9.314,11.25
2026-02-28T07:40:00+00:00,486.001,0.968,-9.352,11.244
2026-02-28T07:45:00+00:00,486.282,0.933,-9.347,11.191
2026-02-28T07:50:00+00:00,489.089,0.932,-9.376,11.162
2026-02-28T07:55:00+00:00,472.528,0.992,-9.042,11.15
2026-02-28T08:00:00+00:00,464.39,0.973,-8.866,11.151
2026-02-28T08:05:00+00:00,461.244,0.97,-8.948,11.332
2026-02-28T08:10:00+00:00,469.35,0.957,-9.131,11.35
2026-02-28T08:15:00+00:00,474.05,0.96,-9.23,11.35
2026-02-28T08:20:00+00:00,473.748,0.97,-9.201,11.35
2026-02-28T08:25:00+00:00,476.924,1.01,-9.248,11.35
2026-02-28T08:30:00+00:00,485.538,0.94,-9.461,11.35
2026-02-28T08:35:00+00:00,489.558,0.955,-9.556,11.35
2026-02-28T08:40:00+00:00,486.756,0.943,-9.491,11.35
2026-02-28T08:45:00+00:00,503.106,0.818,-9.824,11.35
2026-02-28T08:50:00+00:00,531.284,0.716,-10.331,11.35
2026-02-28T08:55:00+00:00,530.69,0.884,-10.328,11.35
2026-02-28T09:00:00+00:00,536.429,0.812,-10.421,11.314
2026-02-28T09:05:00+00:00,536.664,0.934,-10.433,11.298
2026-02-28T09:10:00+00:00,540.162,0.977,-10.46,11.288
2026-02-28T09:15:00+00:00,539.98,0.904,-10.526,11.35
2026-02-28T09:20:00+00:00,544.062,0.946,-10.59,11.348
2026-02-28T09:25:00+00:00,542.088,0.926,-10.51,11.298
2026-02-28T09:30:00+00:00,544.948,0.904,-10.588,11.312
2026-02-28T09:35:00+00:00,548.584,0.773,-10.661,11.301
2026-02-28T09:40:00+00:00,548.52,0.752,-10.67,11.3
2026-02-28T09:45:00+00:00,553.491,0.736,-10.762,11.31
2026-02-28T09:50:00+00:00,555.936,0.76,-10.788,11.286
2026-02-28T09:55:00+00:00,559.344,0.706,-10.884,11.308
2026-02-28T10:00:00+00:00,559.996,0.712,-10.901,11.3
2026-02-28T10:05:00+00:00,561.344,0.784,-10.924,11.324
2026-02-28T10:10:00+00:00,561.562,0.782,-10.908,11.3
2026-02-28T10:15:00+00:00,561.902,0.765,-10.937,11.324
2026-02-28T10:20:00+00:00,564.156,0.78,-10.974,11.314
2026-02-28T10:25:00+00:00,565.99,0.8,-10.982,11.292
2026-02-28T10:30:00+00:00,570.744,0.805,-11.09,11.294
2026-02-28T10:35:00+00:00,570.492,0.848,-11.074,11.27
2026-02-28T10:40:00+00:00,570.897,0.876,-11.086,11.258
2026-02-28T10:45:00+00:00,571.432,0.94,-11.096,11.272
2026-02-28T10:50:00+00:00,564.037,1.006,-10.933,11.268
2026-02-28T10:55:00+00:00,570.303,0.913,-11.071,11.275
2026-02-28T11:00:00+00:00,567.133,0.905,-11.028,11.27
2026-02-28T11:05:00+00:00,573.248,0.98,-11.124,11.271
2026-02-28T11:10:00+00:00,574.266,0.958,-11.119,11.25
2026-02-28T11:15:00+00:00,571.072,0.9,-11.079,11.25
2026-02-28T11:20:00+00:00,571.086,0.931,-11.076,11.25
2026-02-28T11:25:00+00:00,572.758,0.994,-11.091,11.25
2026-02-28T11:30:00+00:00,581.831,0.986,-11.268,11.25
2026-02-28T11:35:00+00:00,584.636,1.014,-11.325,11.25
2026-02-28T11:40:00+00:00,587.537,1.01,-11.352,11.25
2026-02-28T11:45:00+00:00,593.468,0.95,-11.49,11.25
2026-02-28T11:50:00+00:00,594.05,0.984,-11.478,11.25
2026-02-28T11:55:00+00:00,597.748,0.966,-11.611,11.25
2026-02-28T12:00:00+00:00,592.558,1.012,-11.503,11.25
2026-02-28T12:05:00+00:00,590.83,0.946,-11.444,11.25
2026-02-28T12:10:00+00:00,579.384,0.974,-11.22,11.25
2026-02-28T12:15:00+00:00,573.864,0.949,-11.133,11.25
2026-02-28T12:20:00+00:00,564.106,0.952,-10.936,11.25
2026-02-28T12:25:00+00:00,564.228,0.956,-10.94,11.264
2026-02-28T12:30:00+00:00,572.67,0.907,-11.114,11.274
2026-02-28T12:35:00+00:00,579.324,0.823,-11.238,11.279
2026-02-28T12:40:00+00:00,573.364,0.886,-11.134,11.274
2026-02-28T12:45:00+00:00,575.976,0.903,-11.192,11.274
2026-02-28T12:50:00+00:00,581.822,0.836,-11.298,11.264
2026-02-28T12:55:00+00:00,587.222,0.779,-11.408,11.274
2026-02-28T13:00:00+00:00,586.239,0.756,-11.378,11.266
2026-02-28T13:05:00+00:00,582.966,0.812,-11.359,11.299
2026-02-28T13:10:00+00:00,578.8,0.81,-11.256,11.328
2026-02-28T13:15:00+00:00,572.681,0.814,-11.168,11.35
2026-02-28T13:20:00+00:00,568.653,0.794,-11.06,11.336
2026-02-28T13:25:00+00:00,565.34,0.932,-11.018,11.344
2026-02-28T13:30:00+00:00,561.584,1.032,-10.954,11.35
2026-02-28T13:35:00+00:00,556.642,0.977,-10.84,11.35
2026-02-28T13:40:00+00:00,553.965,1.008,-10.812,11.35
2026-02-28T13:45:00+00:00,541.549,1.043,-10.574,11.35
2026-02-28T13:50:00+00:00,538.629,1.026,-10.532,11.35
2026-02-28T13:55:00+00:00,539.058,1.02,-10.56,11.35
2026-02-28T14:00:00+00:00,534.512,1.07,-10.47,11.376
2026-02-28T14:05:00+00:00,530.054,1.049,-10.382,11.372
2026-02-28T14:10:00+00:00,527.402,1.039,-10.322,11.366
2026-02-28T14:15:00+00:00,522.748,1.094,-10.216,11.37
2026-02-28T14:20:00+00:00,519.223,1.044,-10.144,11.35
2026-02-28T14:25:00+00:00,527.204,1.096,-10.321,11.374
2026-02-28T14:30:00+00:00,534.974,1.066,-10.493,11.375
2026-02-28T14:35:00+00:00,537.236,1.042,-10.536,11.374
2026-02-28T14:40:00+00:00,532.608,1.024,-10.439,11.408
2026-02-28T14:45:00+00:00,525.608,1.04,-10.294,11.415
2026-02-28T14:50:00+00:00,524.114,1.076,-10.148,11.268
2026-02-28T14:55:00+00:00,525.779,1.064,-10.198,11.284
2026-02-28T15:00:00+00:00,527.445,1.082,-10.23,11.276
2026-02-28T15:05:00+00:00,525.075,1.052,-10.176,11.258
2026-02-28T15:10:00+00:00,520.371,1.07,-10.082,11.282
2026-02-28T15:15:00+00:00,516.792,1.069,-9.994,11.274
2026-02-28T15:20:00+00:00,508.984,1.086,-9.846,11.277
2026-02-28T15:25:00+00:00,509.9,1.115,-9.869,11.302
2026-02-28T15:30:00+00:00,517.962,1.09,-10.061,11.317
2026-02-28T15:35:00+00:00,514.35,1.201,-9.982,11.306
2026-02-28T15:40:00+00:00,528.797,1.172,-10.262,11.272
2026-02-28T15:45:00+00:00,535.147,1.134,-10.396,11.267
2026-02-28T15:50:00+00:00,533.437,1.134,-10.285,11.245
2026-02-28T15:55:00+00:00,502.391,1.236,-9.686,11.248
2026-02-28T16:00:00+00:00,476.369,1.268,-9.174,11.264
2026-02-28T16:05:00+00:00,446.654,1.339,-8.622,11.34
2026-02-28T16:10:00+00:00,439.575,1.421,-8.458,11.334
2026-02-28T16:15:00+00:00,445.316,1.37,-8.582,11.263
2026-02-28T16:20:00+00:00,459.563,1.357,-8.808,11.25
2026-02-28T16:25:00+00:00,470.224,1.298,-9.025,11.25
2026-02-28T16:30:00+00:00,474.512,1.3,-9.128,11.253
2026-02-28T16:35:00+00:00,473.687,1.354,-9.131,11.32
2026-02-28T16:40:00+00:00,464.018,1.386,-8.933,11.326
2026-02-28T16:45:00+00:00,470.996,1.374,-9.063,11.276
2026-02-28T16:50:00+00:00,478.086,1.393,-9.187,11.25
2026-02-28T16:55:00+00:00,487.239,1.379,-9.342,11.25
2026-02-28T17:00:00+00:00,485.508,1.346,-9.31,11.242
2026-02-28T17:05:00+00:00,491.713,1.438,-9.426,11.25
2026-02-28T17:10:00+00:00,498.161,1.488,-9.506,11.18
2026-02-28T17:15:00+00:00,506.264,1.45,-9.646,11.164
2026-02-28T17:20:00+00:00,512.666,1.496,-9.82,11.214
2026-02-28T17:25:00+00:00,514.503,1.508,-9.832,11.174
2026-02-28T17:30:00+00:00,519.524,1.494,-9.942,11.181
2026-02-28T17:35:00+00:00,521.118,1.484,-10.014,11.244
2026-02-28T17:40:00+00:00,519.803,1.529,-9.973,11.234
2026-02-28T17:45:00+00:00,548.319,1.422,-10.541,11.208
2026-02-28T17:50:00+00:00,569.971,1.384,-10.94,11.2
2026-02-28T17:55:00+00:00,568.858,1.436,-10.948,11.2
2026-02-28T18:00:00+00:00,606.175,1.266,-11.674,11.156
2026-02-28T18:05:00+00:00,621.044,1.226,-11.954,11.14
2026-02-28T18:10:00+00:00,626.201,1.248,-12.034,11.15
2026-02-28T18:15:00+00:00,598.704,1.356,-11.476,11.15
2026-02-28T18:20:00+00:00,568.231,1.499,-10.848,11.148
2026-02-28T18:25:00+00:00,553.64,1.523,-10.563,11.142
2026-02-28T18:30:00+00:00,548.93,1.486,-10.474,11.153
2026-02-28T18:35:00+00:00,546.652,1.336,-10.631,11.347
2026-02-28T18:40:00+00:00,544.745,1.415,-10.608,11.331
2026-02-28T18:45:00+00:00,546.49,1.426,-10.631,11.343
2026-02-28T18:50:00+00:00,549.948,1.433,-10.676,11.332
2026-02-28T18:55:00+00:00,545.312,1.421,-10.619,11.35
2026-02-28T19:00:00+00:00,541.178,1.397,-10.556,11.36
2026-02-28T19:05:00+00:00,532.876,1.408,-10.352,11.347
2026-02-28T19:10:00+00:00,531.414,1.428,-10.348,11.358
2026-02-28T19:15:00+00:00,526.171,1.446,-10.254,11.378
2026-02-28T19:20:00+00:00,523.768,1.461,-10.208,11.395
2026-02-28T19:25:00+00:00,515.429,1.45,-10.053,11.412
2026-02-28T19:30:00+00:00,512.991,1.45,-10.01,11.425
2026-02-28T19:35:00+00:00,508.044,1.421,-9.918,11.42
2026-02-28T19:40:00+00:00,505.438,1.518,-9.81,11.354
2026-02-28T19:45:00+00:00,504.084,1.546,-9.765,11.35
2026-02-28T19:50:00+00:00,502.128,1.516,-9.724,11.344
2026-02-28T19:55:00+00:00,498.392,1.564,-9.504,11.186
2026-02-28T20:00:00+00:00,501.624,1.548,-9.578,11.2
