ValueDate,Amps,MVAr,MW,Volts
2026-03-02T18:35:00+00:00,351.096,0.53,-5.326,11.262
2026-03-02T18:40:00+00:00,351.779,0.568,-5.368,11.264
2026-03-02T18:45:00+00:00,347.13,0.539,-5.322,11.282
2026-03-02T18:50:00+00:00,342.223,0.552,-5.3,11.357
2026-03-02T18:55:00+00:00,341.302,0.555,-5.326,11.37
2026-03-02T19:00:00+00:00,336.421,0.572,-5.312,11.398
2026-03-02T19:05:00+00:00,334.898,0.58,-5.252,11.337
2026-03-02T19:10:00+00:00,335.625,0.603,-5.223,11.308
2026-03-02T19:15:00+00:00,333.467,0.587,-5.23,11.311
2026-03-02T19:20:00+00:00,327.342,0.57,-5.169,11.354
2026-03-02T19:25:00+00:00,326.438,0.567,-5.126,11.36
2026-03-02T19:30:00+00:00,320.43,0.598,-5.025,11.37
2026-03-02T19:35:00+00:00,315.873,0.595,-4.989,11.319
2026-03-02T19:40:00+00:00,314.93,0.602,-4.939,11.304
2026-03-02T19:45:00+00:00,311.292,0.602,-4.89,11.312
2026-03-02T19:50:00+00:00,308.8,0.608,-4.855,11.307
2026-03-02T19:55:00+00:00,302.968,0.633,-4.762,11.318
2026-03-02T20:00:00+00:00,299.643,0.664,-4.706,11.353
2026-03-02T20:05:00+00:00,297.129,0.65,-4.698,11.378
2026-03-02T20:10:00+00:00,292.024,0.623,-4.7,11.372
2026-03-02T20:15:00+00:00,289.334,0.596,-4.666,11.336
2026-03-02T20:20:00+00:00,285.395,0.602,-4.589,11.291
2026-03-02T20:25:00+00:00,284.775,0.601,-4.594,11.298
2026-03-02T20:30:00+00:00,283.256,0.63,-4.602,11.277
2026-03-02T20:35:00+00:00,281.203,0.65,-4.568,11.3
2026-03-02T20:40:00+00:00,278.13,0.643,-4.486,11.304
2026-03-02T20:45:00+00:00,275.19,0.602,-4.427,11.272
2026-03-02T20:50:00+00:00,273.686,0.647,-4.44,11.309
2026-03-02T20:55:00+00:00,269.427,0.665,-4.379,11.354
2026-03-02T21:00:00+00:00,266.262,0.67,-4.302,11.364
2026-03-02T21:05:00+00:00,266.708,0.671,-4.342,11.374
2026-03-02T21:10:00+00:00,260.484,0.678,-4.274,11.377
2026-03-02T21:15:00+00:00,257.112,0.667,-4.256,11.378
2026-03-02T21:20:00+00:00,253.008,0.66,-4.249,11.402
2026-03-02T21:25:00+00:00,249.921,0.668,-4.181,11.384
2026-03-02T21:30:00+00:00,247.71,0.67,-4.104,11.34
2026-03-02T21:35:00+00:00,245.245,0.677,-4.074,11.334
2026-03-02T21:40:00+00:00,239.653,0.671,-3.978,11.34
2026-03-02T21:45:00+00:00,234.48,0.676,-3.935,11.344
2026-03-02T21:50:00+00:00,233.548,0.645,-3.95,11.353
2026-03-02T21:55:00+00:00,231.297,0.628,-3.895,11.42
2026-03-02T22:00:00+00:00,229.874,0.648,-3.799,11.362
2026-03-02T22:05:00+00:00,226.82,0.65,-3.8,11.383
2026-03-02T22:10:00+00:00,222.984,0.665,-3.728,11.228
2026-03-02T22:15:00+00:00,218.735,0.652,-3.692,11.22
2026-03-02T22:20:00+00:00,216.103,0.664,-3.67,11.246
2026-03-02T22:25:00+00:00,215.039,0.664,-3.667,11.272
2026-03-02T22:30:00+00:00,210.772,0.664,-3.584,11.307
2026-03-02T22:35:00+00:00,206.183,0.663,-3.526,11.334
2026-03-02T22:40:00+00:00,202.439,0.648,-3.481,11.351
2026-03-02T22:45:00+00:00,199.734,0.651,-3.441,11.352
2026-03-02T22:50:00+00:00,199.118,0.66,-3.411,11.317
2026-03-02T22:55:00+00:00,195.055,0.674,-3.333,11.333
2026-03-02T23:00:00+00:00,192.047,0.676,-3.289,11.348
2026-03-02T23:05:00+00:00,192.919,0.685,-3.323,11.356
2026-03-02T23:10:00+00:00,189.807,0.709,-3.276,11.36
2026-03-02T23:15:00+00:00,188.443,0.689,-3.255,11.39
2026-03-02T23:20:00+00:00,187.698,0.662,-3.238,11.353
2026-03-02T23:25:00+00:00,186.332,0.671,-3.254,11.343
2026-03-02T23:30:00+00:00,182.479,0.692,-3.166,11.326
2026-03-02T23:35:00+00:00,182.432,0.677,-3.164,11.334
2026-03-02T23:40:00+00:00,180.098,0.675,-3.129,11.341
2026-03-02T23:45:00+00:00,176.741,0.673,-3.07,11.366
2026-03-02T23:50:00+00:00,176.521,0.672,-3.072,11.388
2026-03-02T23:55:00+00:00,175.83,0.676,-3.074,11.384
2026-03-03T00:00:00+00:00,174.342,0.694,-3.04,11.38
2026-03-03T00:05:00+00:00,179.879,0.691,-3.126,11.34
2026-03-03T00:10:00+00:00,183.112,0.693,-3.155,11.277
2026-03-03T00:15:00+00:00,183.839,0.686,-3.161,11.28
2026-03-03T00:20:00+00:00,181.778,0.693,-3.121,11.285
2026-03-03T00:25:00+00:00,180.018,0.708,-3.101,11.322
2026-03-03T00:30:00+00:00,178.44,0.715,-3.076,11.318
2026-03-03T00:35:00+00:00,182.723,0.71,-3.15,11.279
2026-03-03T00:40:00+00:00,187.592,0.717,-3.241,11.263
2026-03-03T00:45:00+00:00,187.371,0.721,-3.246,11.263
2026-03-03T00:50:00+00:00,186.041,0.731,-3.22,11.271
2026-03-03T00:55:00+00:00,185.166,0.706,-3.207,11.258
2026-03-03T01:00:00+00:00,183.573,0.722,-3.193,11.281
2026-03-03T01:05:00+00:00,183.928,0.736,-3.186,11.296
2026-03-03T01:10:00+00:00,183.736,0.72,-3.177,11.31
2026-03-03T01:15:00+00:00,184.956,0.73,-3.214,11.332
2026-03-03T01:20:00+00:00,183.603,0.722,-3.184,11.333
2026-03-03T01:25:00+00:00,180.57,0.741,-3.11,11.333
2026-03-03T01:30:00+00:00,178.757,0.738,-3.082,11.342
2026-03-03T01:35:00+00:00,180.721,0.731,-3.129,11.348
2026-03-03T01:40:00+00:00,179.775,0.745,-3.105,11.367
2026-03-03T01:45:00+00:00,179.644,0.731,-3.093,11.359
2026-03-03T01:50:00+00:00,179.546,0.74,-3.104,11.365
2026-03-03T01:55:00+00:00,178.482,0.757,-3.075,11.368
2026-03-03T02:00:00+00:00,177.269,0.775,-3.072,11.383
2026-03-03T02:05:00+00:00,176.63,0.74,-3.055,11.359
2026-03-03T02:10:00+00:00,176.061,0.733,-3.056,11.371
2026-03-03T02:15:00+00:00,175.741,0.748,-3.043,11.372
2026-03-03T02:20:00+00:00,175.718,0.722,-3.043,11.373
2026-03-03T02:25:00+00:00,176.713,0.717,-3.064,11.356
2026-03-03T02:30:00+00:00,175.274,0.745,-3.031,11.382
2026-03-03T02:35:00+00:00,175.165,0.722,-3.028,11.374
2026-03-03T02:40:00+00:00,174.536,0.736,-3.017,11.346
2026-03-03T02:45:00+00:00,173.424,0.729,-2.994,11.319
2026-03-03T02:50:00+00:00,172.413,0.739,-2.974,11.322
2026-03-03T02:55:00+00:00,171.981,0.733,-2.968,11.344
2026-03-03T03:00:00+00:00,170.813,0.742,-2.94,11.367
2026-03-03T03:05:00+00:00,172.302,0.721,-2.97,11.348
2026-03-03T03:10:00+00:00,171.524,0.717,-2.956,11.333
2026-03-03T03:15:00+00:00,170.298,0.708,-2.945,11.341
2026-03-03T03:20:00+00:00,169.557,0.712,-2.942,11.337
2026-03-03T03:25:00+00:00,169.462,0.701,-2.939,11.36
2026-03-03T03:30:00+00:00,166.821,0.722,-2.904,11.364
2026-03-03T03:35:00+00:00,166.88,0.716,-2.896,11.38
2026-03-03T03:40:00+00:00,165.874,0.712,-2.885,11.389
2026-03-03T03:45:00+00:00,164.211,0.709,-2.863,11.394
2026-03-03T03:50:00+00:00,164.601,0.718,-2.853,11.398
2026-03-03T03:55:00+00:00,165.616,0.704,-2.88,11.4
2026-03-03T04:00:00+00:00,165.35,0.701,-2.906,11.414
2026-03-03T04:05:00+00:00,165.096,0.692,-2.871,11.4
2026-03-03T04:10:00+00:00,166.049,0.694,-2.885,11.401
2026-03-03T04:15:00+00:00,165.309,0.691,-2.878,11.384
2026-03-03T04:20:00+00:00,164.313,0.693,-2.854,11.383
2026-03-03T04:25:00+00:00,163.988,0.694,-2.838,11.383
2026-03-03T04:30:00+00:00,161.866,0.701,-2.806,11.396
2026-03-03T04:35:00+00:00,164.702,0.692,-2.863,11.393
2026-03-03T04:40:00+00:00,165.026,0.692,-2.903,11.393
2026-03-03T04:45:00+00:00,163.872,0.702,-2.869,11.403
2026-03-03T04:50:00+00:00,164.048,0.695,-2.838,11.338
2026-03-03T04:55:00+00:00,166.709,0.697,-2.82,11.186
2026-03-03T05:00:00+00:00,167.289,0.688,-2.842,11.243
2026-03-03T05:05:00+00:00,168.742,0.685,-2.864,11.236
2026-03-03T05:10:00+00:00,168.839,0.672,-2.866,11.232
2026-03-03T05:15:00+00:00,168.85,0.657,-2.892,11.262
2026-03-03T05:20:00+00:00,169.275,0.657,-2.882,11.253
2026-03-03T05:25:00+00:00,169.76,0.65,-2.9,11.259
2026-03-03T05:30:00+00:00,168.918,0.647,-2.893,11.244
2026-03-03T05:35:00+00:00,171.426,0.637,-2.933,11.222
2026-03-03T05:40:00+00:00,174.091,0.665,-2.971,11.228
2026-03-03T05:45:00+00:00,173.662,0.639,-2.959,11.231
2026-03-03T05:50:00+00:00,176.783,0.625,-3.018,11.221
2026-03-03T05:55:00+00:00,178.363,0.637,-3.042,11.216
2026-03-03T06:00:00+00:00,179.683,0.654,-3.065,11.206
2026-03-03T06:05:00+00:00,184.736,0.694,-3.154,11.225
2026-03-03T06:10:00+00:00,186.873,0.692,-3.236,11.318
2026-03-03T06:15:00+00:00,189.283,0.673,-3.253,11.36
2026-03-03T06:20:00+00:00,195.155,0.678,-3.258,11.364
2026-03-03T06:25:00+00:00,198.123,0.682,-3.313,11.38
2026-03-03T06:30:00+00:00,201.438,0.664,-3.314,11.381
2026-03-03T06:35:00+00:00,208.067,0.678,-3.34,11.376
2026-03-03T06:40:00+00:00,210.124,0.712,-3.397,11.328
2026-03-03T06:45:00+00:00,214.412,0.754,-3.45,11.302
2026-03-03T06:50:00+00:00,218.588,0.752,-3.466,11.275
2026-03-03T06:55:00+00:00,222.578,0.744,-3.459,11.246
2026-03-03T07:00:00+00:00,230.487,0.74,-3.526,11.266
2026-03-03T07:05:00+00:00,234.374,0.746,-3.601,11.274
2026-03-03T07:10:00+00:00,240.259,0.723,-3.703,11.252
2026-03-03T07:15:00+00:00,242.511,0.652,-3.732,11.197
2026-03-03T07:20:00+00:00,250.869,0.656,-3.788,11.234
2026-03-03T07:25:00+00:00,252.723,0.642,-3.846,11.256
2026-03-03T07:30:00+00:00,252.889,0.658,-3.8,11.259
2026-03-03T07:35:00+00:00,263.737,0.688,-3.835,11.258
2026-03-03T07:40:00+00:00,273.236,0.694,-3.841,11.278
2026-03-03T07:45:00+00:00,273.328,0.683,-3.953,11.264
2026-03-03T07:50:00+00:00,274.714,0.723,-3.974,11.254
2026-03-03T07:55:00+00:00,274.288,0.753,-3.995,11.287
2026-03-03T08:00:00+00:00,278.561,0.745,-3.967,11.268
2026-03-03T08:05:00+00:00,281.88,0.66,-4.013,11.304
2026-03-03T08:10:00+00:00,286.186,0.663,-3.96,11.336
2026-03-03T08:15:00+00:00,284.388,0.645,-4.05,11.369
2026-03-03T08:20:00+00:00,285.729,0.632,-4.047,11.368
2026-03-03T08:25:00+00:00,282.604,0.655,-4.06,11.366
2026-03-03T08:30:00+00:00,284.449,0.642,-4.042,11.358
2026-03-03T08:35:00+00:00,285.033,0.648,-4.018,11.35
2026-03-03T08:40:00+00:00,284.689,0.68,-4.001,11.35
2026-03-03T08:45:00+00:00,281.694,0.665,-4.023,11.358
2026-03-03T08:50:00+00:00,282.152,0.679,-4.086,11.358
2026-03-03T08:55:00+00:00,288.457,0.681,-4.049,11.351
2026-03-03T09:00:00+00:00,293.284,0.655,-4.016,11.342
2026-03-03T09:05:00+00:00,297.776,0.698,-4.078,11.317
2026-03-03T09:10:00+00:00,303.9,0.686,-4.088,11.341
2026-03-03T09:15:00+00:00,307.636,0.673,-4.128,11.338
2026-03-03T09:20:00+00:00,309.728,0.658,-4.113,11.345
2026-03-03T09:25:00+00:00,309.976,0.675,-4.117,11.316
2026-03-03T09:30:00+00:00,309.14,0.679,-4.136,11.316
2026-03-03T09:35:00+00:00,309.915,0.65,-4.313,11.306
2026-03-03T09:40:00+00:00,307.743,0.685,-4.316,11.321
2026-03-03T09:45:00+00:00,307.244,0.698,-4.225,11.337
2026-03-03T09:50:00+00:00,311.096,0.664,-4.221,11.311
2026-03-03T09:55:00+00:00,308.208,0.636,-4.285,11.311
2026-03-03T10:00:00+00:00,305.818,0.682,-4.181,11.359
2026-03-03T10:05:00+00:00,307.706,0.698,-4.184,11.365
2026-03-03T10:10:00+00:00,311.97,0.683,-4.208,11.358
2026-03-03T10:15:00+00:00,311.036,0.643,-4.293,11.37
2026-03-03T10:20:00+00:00,311.57,0.665,-4.297,11.369
2026-03-03T10:25:00+00:00,314.507,0.638,-4.297,11.365
2026-03-03T10:30:00+00:00,311.383,0.637,-4.314,11.364
2026-03-03T10:35:00+00:00,310.104,0.624,-4.285,11.349
2026-03-03T10:40:00+00:00,310.804,0.652,-4.324,11.333
2026-03-03T10:45:00+00:00,312.579,0.644,-4.357,11.35
2026-03-03T10:50:00+00:00,312.33,0.649,-4.364,11.335
2026-03-03T10:55:00+00:00,311.669,0.668,-4.325,11.355
2026-03-03T11:00:00+00:00,314.712,0.673,-4.269,11.35
2026-03-03T11:05:00+00:00,315.512,0.648,-4.252,11.357
2026-03-03T11:10:00+00:00,313.846,0.641,-4.259,11.359
2026-03-03T11:15:00+00:00,312.338,0.618,-4.312,11.367
2026-03-03T11:20:00+00:00,313.838,0.642,-4.226,11.364
2026-03-03T11:25:00+00:00,315.573,0.637,-4.144,11.361
2026-03-03T11:30:00+00:00,313.212,0.632,-4.179,11.371
2026-03-03T11:35:00+00:00,312.127,0.669,-4.223,11.376
2026-03-03T11:40:00+00:00,315.648,0.64,-4.243,11.369
2026-03-03T11:45:00+00:00,316.794,0.616,-4.296,11.367
2026-03-03T11:50:00+00:00,317.428,0.623,-4.332,11.365
2026-03-03T11:55:00+00:00,316.854,0.618,-4.364,11.367
2026-03-03T12:00:00+00:00,320.257,0.673,-4.363,11.367
2026-03-03T12:05:00+00:00,319.655,0.658,-4.48,11.367
2026-03-03T12:10:00+00:00,314.665,0.622,-4.528,11.368
2026-03-03T12:15:00+00:00,311.742,0.607,-4.564,11.364
2026-03-03T12:20:00+00:00,315.162,0.634,-4.546,11.362
2026-03-03T12:25:00+00:00,318.187,0.653,-4.543,11.36
2026-03-03T12:30:00+00:00,317.578,0.661,-4.514,11.367
2026-03-03T12:35:00+00:00,316.708,0.645,-4.583,11.366
2026-03-03T12:40:00+00:00,308.777,0.594,-4.574,11.364
2026-03-03T12:45:00+00:00,308.6,0.569,-4.505,11.346
2026-03-03T12:50:00+00:00,306.04,0.576,-4.468,11.352
2026-03-03T12:55:00+00:00,306.223,0.602,-4.459,11.372
2026-03-03T13:00:00+00:00,304.94,0.655,-4.484,11.387
2026-03-03T13:05:00+00:00,300.043,0.65,-4.453,11.379
2026-03-03T13:10:00+00:00,297.619,0.664,-4.378,11.372
2026-03-03T13:15:00+00:00,293.12,0.667,-4.281,11.389
2026-03-03T13:20:00+00:00,289.695,0.682,-4.205,11.438
2026-03-03T13:25:00+00:00,296.569,0.71,-4.053,11.395
2026-03-03T13:30:00+00:00,298.312,0.756,-3.844,11.425
2026-03-03T13:35:00+00:00,298.259,0.715,-3.957,11.408
2026-03-03T13:40:00+00:00,305.506,0.698,-3.999,11.381
2026-03-03T13:45:00+00:00,310.632,0.698,-4.091,11.373
2026-03-03T13:50:00+00:00,310.308,0.677,-4.094,11.365
2026-03-03T13:55:00+00:00,311.931,0.67,-4.079,11.367
2026-03-03T14:00:00+00:00,310.66,0.689,-4.015,11.384
2026-03-03T14:05:00+00:00,307.94,0.681,-4.037,11.412
2026-03-03T14:10:00+00:00,305.97,0.684,-4.05,11.436
2026-03-03T14:15:00+00:00,308.306,0.698,-4.087,11.394
2026-03-03T14:20:00+00:00,307.763,0.713,-4.084,11.413
2026-03-03T14:25:00+00:00,305.233,0.72,-4.098,11.403
2026-03-03T14:30:00+00:00,304.642,0.736,-4.043,11.412
2026-03-03T14:35:00+00:00,299.293,0.712,-4.023,11.358
2026-03-03T14:40:00+00:00,301.131,0.74,-3.98,11.348
2026-03-03T14:45:00+00:00,297.425,0.739,-4.002,11.386
2026-03-03T14:50:00+00:00,290.616,0.68,-4.144,11.388
2026-03-03T14:55:00+00:00,291.765,0.66,-4.187,11.34
2026-03-03T15:00:00+00:00,292.218,0.686,-4.196,11.341
2026-03-03T15:05:00+00:00,291.506,0.7,-4.244,11.326
2026-03-03T15:10:00+00:00,292.48,0.713,-4.236,11.309
2026-03-03T15:15:00+00:00,294.372,0.71,-4.216,11.292
2026-03-03T15:20:00+00:00,298.556,0.687,-4.266,11.272
2026-03-03T15:25:00+00:00,300.414,0.684,-4.311,11.278
2026-03-03T15:30:00+00:00,298.034,0.674,-4.375,11.268
2026-03-03T15:35:00+00:00,297.76,0.668,-4.365,11.25
2026-03-03T15:40:00+00:00,293.282,0.639,-4.383,11.288
2026-03-03T15:45:00+00:00,296.488,0.656,-4.409,11.264
2026-03-03T15:50:00+00:00,302.635,0.664,-4.432,11.248
2026-03-03T15:55:00+00:00,306.851,0.67,-4.539,11.242
2026-03-03T16:00:00+00:00,310.779,0.691,-4.531,11.246
2026-03-03T16:05:00+00:00,314.834,0.686,-4.623,11.271
2026-03-03T16:10:00+00:00,319.757,0.647,-4.621,11.258
2026-03-03T16:15:00+00:00,322.895,0.631,-4.73,11.25
2026-03-03T16:20:00+00:00,325.192,0.623,-4.801,11.25
2026-03-03T16:25:00+00:00,325.358,0.627,-4.809,11.248
2026-03-03T16:30:00+00:00,329.931,0.639,-4.822,11.239
2026-03-03T16:35:00+00:00,331.888,0.637,-4.91,11.247
2026-03-03T16:40:00+00:00,332.612,0.647,-4.924,11.25
2026-03-03T16:45:00+00:00,339.72,0.647,-4.892,11.245
2026-03-03T16:50:00+00:00,338.744,0.61,-4.967,11.251
2026-03-03T16:55:00+00:00,336.953,0.549,-5.124,11.265
2026-03-03T17:00:00+00:00,336.277,0.549,-5.246,11.268
2026-03-03T17:05:00+00:00,338.737,0.569,-5.32,11.267
2026-03-03T17:10:00+00:00,337.718,0.558,-5.333,11.304
2026-03-03T17:15:00+00:00,343.307,0.546,-5.418,11.317
2026-03-03T17:20:00+00:00,347.595,0.541,-5.516,11.279
2026-03-03T17:25:00+00:00,346.735,0.5,-5.499,11.283
2026-03-03T17:30:00+00:00,345.836,0.505,-5.448,11.283
2026-03-03T17:35:00+00:00,347.52,0.513,-5.522,11.285
2026-03-03T17:40:00+00:00,351.648,0.528,-5.65,11.283
2026-03-03T17:45:00+00:00,356.592,0.546,-5.634,11.28
2026-03-03T17:50:00+00:00,360.933,0.529,-5.639,11.27
2026-03-03T17:55:00+00:00,363.405,0.503,-5.686,11.271
2026-03-03T18:00:00+00:00,361.931,0.533,-5.657,11.283
2026-03-03T18:05:00+00:00,362.945,0.539,-5.689,11.266
2026-03-03T18:10:00+00:00,367.213,0.549,-5.731,11.259
2026-03-03T18:15:00+00:00,368.437,0.539,-5.788,11.276
2026-03-03T18:20:00+00:00,365.371,0.541,-5.732,11.292
2026-03-03T18:25:00+00:00,364.614,0.576,-5.688,11.3
2026-03-03T18:30:00+00:00,361.642,0.563,-5.628,11.325
2026-03-03T18:35:00+00:00,356.805,0.546,-5.585,11.332
2026-03-03T18:40:00+00:00,354.174,0.548,-5.594,11.341
2026-03-03T18:45:00+00:00,350.177,0.575,-5.494,11.334
2026-03-03T18:50:00+00:00,350.046,0.598,-5.445,11.334
2026-03-03T18:55:00+00:00,351.125,0.613,-5.48,11.335
2026-03-03T19:00:00+00:00,346.653,0.632,-5.445,11.34
2026-03-03T19:05:00+00:00,342.266,0.613,-5.406,11.287
2026-03-03T19:10:00+00:00,342.028,0.6,-5.389,11.311
2026-03-03T19:15:00+00:00,341.647,0.603,-5.378,11.325
2026-03-03T19:20:00+00:00,336.886,0.604,-5.348,11.334
2026-03-03T19:25:00+00:00,332.245,0.601,-5.26,11.348
2026-03-03T19:30:00+00:00,328.153,0.59,-5.263,11.35
2026-03-03T19:35:00+00:00,327.029,0.633,-5.308,11.393
2026-03-03T19:40:00+00:00,322.968,0.63,-5.261,11.408
2026-03-03T19:45:00+00:00,319.068,0.628,-5.161,11.328
2026-03-03T19:50:00+00:00,315.271,0.643,-5.105,11.288
2026-03-03T19:55:00+00:00,312.537,0.666,-5.073,11.296
2026-03-03T20:00:00+00:00,309.474,0.67,-5.012,11.327
2026-03-03T20:05:00+00:00,306.535,0.654,-4.958,11.313
2026-03-03T20:10:00+00:00,305.285,0.653,-4.95,11.348
2026-03-03T20:15:00+00:00,302.176,0.667,-4.901,11.367
2026-03-03T20:20:00+00:00,298.357,0.681,-4.804,11.323
2026-03-03T20:25:00+00:00,294.972,0.679,-4.712,11.215
2026-03-03T20:30:00+00:00,291.95,0.671,-4.693,11.254
2026-03-03T20:35:00+00:00,288.174,0.649,-4.645,11.272
2026-03-03T20:40:00+00:00,285.128,0.642,-4.636,11.292
2026-03-03T20:45:00+00:00,281.299,0.66,-4.59,11.3
2026-03-03T20:50:00+00:00,276.857,0.654,-4.57,11.3
2026-03-03T20:55:00+00:00,271.458,0.628,-4.493,11.294
2026-03-03T21:00:00+00:00,270.019,0.638,-4.48,11.3
2026-03-03T21:05:00+00:00,271.708,0.666,-4.49,11.3
2026-03-03T21:10:00+00:00,268.022,0.671,-4.404,11.301
2026-03-03T21:15:00+00:00,264.436,0.655,-4.375,11.312
2026-03-03T21:20:00+00:00,260.194,0.674,-4.335,11.348
2026-03-03T21:25:00+00:00,257.15,0.666,-4.274,11.377
2026-03-03T21:30:00+00:00,253.04,0.672,-4.199,11.392
2026-03-03T21:35:00+00:00,248.269,0.653,-4.17,11.383
2026-03-03T21:40:00+00:00,243.018,0.643,-4.179,11.366
2026-03-03T21:45:00+00:00,240.084,0.642,-4.142,11.363
2026-03-03T21:50:00+00:00,240.888,0.646,-4.127,11.379
2026-03-03T21:55:00+00:00,239.537,0.647,-4.089,11.403
2026-03-03T22:00:00+00:00,235.042,0.669,-4.026,11.378
2026-03-03T22:05:00+00:00,232.732,0.698,-3.962,11.316
2026-03-03T22:10:00+00:00,229.948,0.707,-3.952,11.351
2026-03-03T22:15:00+00:00,228.561,0.674,-3.947,11.351
2026-03-03T22:20:00+00:00,224.638,0.69,-3.896,11.363
2026-03-03T22:25:00+00:00,221.92,0.686,-3.871,11.376
2026-03-03T22:30:00+00:00,217.41,0.673,-3.78,11.362
2026-03-03T22:35:00+00:00,212.254,0.69,-3.719,11.358
2026-03-03T22:40:00+00:00,211.898,0.667,-3.732,11.385
2026-03-03T22:45:00+00:00,207.719,0.675,-3.654,11.364
2026-03-03T22:50:00+00:00,205.949,0.682,-3.548,11.189
2026-03-03T22:55:00+00:00,203.755,0.695,-3.522,11.239
2026-03-03T23:00:00+00:00,202.618,0.688,-3.485,11.27
2026-03-03T23:05:00+00:00,201.247,0.68,-3.478,11.282
2026-03-03T23:10:00+00:00,198.845,0.706,-3.429,11.28
2026-03-03T23:15:00+00:00,196.01,0.687,-3.396,11.251
2026-03-03T23:20:00+00:00,194.582,0.69,-3.383,11.246
2026-03-03T23:25:00+00:00,193.101,0.704,-3.361,11.226
2026-03-03T23:30:00+00:00,189.194,0.709,-3.28,11.253
2026-03-03T23:35:00+00:00,189.575,0.713,-3.302,11.303
2026-03-03T23:40:00+00:00,188.61,0.721,-3.304,11.307
2026-03-03T23:45:00+00:00,187.948,0.732,-3.255,11.295
2026-03-03T23:50:00+00:00,187.128,0.711,-3.246,11.294
2026-03-03T23:55:00+00:00,186.725,0.729,-3.253,11.285
2026-03-04T00:00:00+00:00,184.143,0.736,-3.198,11.307
2026-03-04T00:05:00+00:00,189.353,0.736,-3.275,11.286
2026-03-04T00:10:00+00:00,191.172,0.722,-3.312,11.275
2026-03-04T00:15:00+00:00,191.028,0.714,-3.308,11.279
2026-03-04T00:20:00+00:00,190.734,0.747,-3.297,11.283
2026-03-04T00:25:00+00:00,187.9,0.723,-3.238,11.277
2026-03-04T00:30:00+00:00,186.021,0.726,-3.192,11.273
2026-03-04T00:35:00+00:00,191.594,0.724,-3.292,11.237
2026-03-04T00:40:00+00:00,195.912,0.737,-3.374,11.26
2026-03-04T00:45:00+00:00,196.607,0.725,-3.407,11.23
2026-03-04T00:50:00+00:00,195.496,0.722,-3.389,11.247
2026-03-04T00:55:00+00:00,194.291,0.708,-3.368,11.252
2026-03-04T01:00:00+00:00,193.946,0.717,-3.357,11.261
2026-03-04T01:05:00+00:00,192.551,0.72,-3.327,11.256
2026-03-04T01:10:00+00:00,191.627,0.72,-3.316,11.238
2026-03-04T01:15:00+00:00,190.863,0.73,-3.317,11.264
2026-03-04T01:20:00+00:00,189.294,0.73,-3.292,11.276
2026-03-04T01:25:00+00:00,188.353,0.731,-3.286,11.302
2026-03-04T01:30:00+00:00,187.898,0.726,-3.286,11.314
2026-03-04T01:35:00+00:00,187.116,0.72,-3.268,11.317
2026-03-04T01:40:00+00:00,187.687,0.725,-3.273,11.33
2026-03-04T01:45:00+00:00,187.459,0.725,-3.278,11.335
2026-03-04T01:50:00+00:00,185.698,0.739,-3.255,11.336
2026-03-04T01:55:00+00:00,185.679,0.728,-3.245,11.334
2026-03-04T02:00:00+00:00,185.689,0.729,-3.246,11.35
2026-03-04T02:05:00+00:00,185.899,0.733,-3.266,11.351
2026-03-04T02:10:00+00:00,186.286,0.716,-3.274,11.345
2026-03-04T02:15:00+00:00,183.185,0.748,-3.211,11.342
2026-03-04T02:20:00+00:00,182.496,0.752,-3.168,11.338
2026-03-04T02:25:00+00:00,183.334,0.732,-3.195,11.284
2026-03-04T02:30:00+00:00,181.87,0.731,-3.182,11.298
2026-03-04T02:35:00+00:00,183.276,0.721,-3.203,11.283
2026-03-04T02:40:00+00:00,183.03,0.735,-3.195,11.293
2026-03-04T02:45:00+00:00,181.675,0.734,-3.182,11.317
2026-03-04T02:50:00+00:00,181.002,0.741,-3.156,11.334
2026-03-04T02:55:00+00:00,178.992,0.75,-3.112,11.348
2026-03-04T03:00:00+00:00,178.989,0.744,-3.111,11.344
2026-03-04T03:05:00+00:00,180.336,0.73,-3.148,11.315
2026-03-04T03:10:00+00:00,178.162,0.736,-3.105,11.301
2026-03-04T03:15:00+00:00,177.907,0.731,-3.099,11.342
2026-03-04T03:20:00+00:00,176.269,0.731,-3.066,11.342
2026-03-04T03:25:00+00:00,175.099,0.717,-3.046,11.352
2026-03-04T03:30:00+00:00,174.768,0.73,-3.03,11.368
2026-03-04T03:35:00+00:00,173.603,0.714,-3.02,11.376
2026-03-04T03:40:00+00:00,172.877,0.713,-3.007,11.357
2026-03-04T03:45:00+00:00,172.401,0.689,-3.025,11.367
2026-03-04T03:50:00+00:00,172.234,0.714,-3.024,11.382
2026-03-04T03:55:00+00:00,171.932,0.716,-2.998,11.386
2026-03-04T04:00:00+00:00,171.439,0.682,-3.002,11.344
2026-03-04T04:05:00+00:00,171.362,0.707,-3.007,11.34
2026-03-04T04:10:00+00:00,172.049,0.7,-3.01,11.335
2026-03-04T04:15:00+00:00,172.754,0.697,-3.021,11.324
2026-03-04T04:20:00+00:00,173.342,0.713,-3.03,11.318
2026-03-04T04:25:00+00:00,173.757,0.708,-3.036,11.32
2026-03-04T04:30:00+00:00,170.84,0.711,-2.971,11.308
2026-03-04T04:35:00+00:00,171.199,0.683,-2.983,11.28
2026-03-04T04:40:00+00:00,172.338,0.681,-3.017,11.273
2026-03-04T04:45:00+00:00,173.335,0.69,-3.026,11.285
