ValueDate,Amps,MVAr,MW,Volts
2026-02-27T10:00:00+00:00,242.88,-0.024,-0.04,33.195
2026-02-27T10:05:00+00:00,241.035,-0.012,-0.05,33.284
2026-02-27T10:10:00+00:00,238.86,-0.027,-0.067,33.326
2026-02-27T10:15:00+00:00,238.432,0.001,-0.031,33.324
2026-02-27T10:20:00+00:00,235.811,-0.001,-0.032,33.3
2026-02-27T10:25:00+00:00,236.288,-0.046,-0.037,33.325
2026-02-27T10:30:00+00:00,232.752,0.0,-0.051,33.324
2026-02-27T10:35:00+00:00,236.303,1.549,0.042,33.208
2026-02-27T10:40:00+00:00,240.198,3.12,0.169,33.032
2026-02-27T10:45:00+00:00,244.762,3.129,0.166,33.017
2026-02-27T10:50:00+00:00,249.879,3.1,0.17,32.826
2026-02-27T10:55:00+00:00,247.528,3.102,0.177,32.792
2026-02-27T11:00:00+00:00,248.107,3.11,0.177,32.774
2026-02-27T11:05:00+00:00,248.823,3.094,0.212,32.725
2026-02-27T11:10:00+00:00,240.056,0.908,0.017,32.906
2026-02-27T11:15:00+00:00,238.35,0.001,-0.054,33.0
2026-02-27T11:20:00+00:00,238.498,-0.001,-0.062,33.0
2026-02-27T11:25:00+00:00,241.308,-0.003,-0.064,33.0
2026-02-27T11:30:00+00:00,249.678,-0.035,-0.032,32.99
2026-02-27T11:35:00+00:00,247.871,-0.004,-0.061,33.0
2026-02-27T11:40:00+00:00,242.5,-0.019,-0.063,33.02
2026-02-27T11:45:00+00:00,238.921,-0.001,-0.054,33.011
2026-02-27T11:50:00+00:00,240.368,-0.018,-0.034,33.024
2026-02-27T11:55:00+00:00,238.526,-0.008,-0.059,33.02
2026-02-27T12:00:00+00:00,239.358,-0.011,-0.034,33.068
2026-02-27T12:05:00+00:00,239.191,-0.019,-0.038,33.08
2026-02-27T12:10:00+00:00,235.054,0.005,-0.042,33.148
2026-02-27T12:15:00+00:00,233.35,-0.003,-0.05,33.146
2026-02-27T12:20:00+00:00,235.216,0.005,-0.048,33.158
2026-02-27T12:25:00+00:00,232.544,0.0,-0.046,33.176
2026-02-27T12:30:00+00:00,232.382,-0.014,-0.063,33.172
2026-02-27T12:35:00+00:00,236.284,0.0,-0.054,33.152
2026-02-27T12:40:00+00:00,235.515,-0.001,-0.05,33.178
2026-02-27T12:45:00+00:00,237.328,-0.041,-0.039,33.224
2026-02-27T12:50:00+00:00,236.608,-0.005,-0.05,33.32
2026-02-27T12:55:00+00:00,236.83,-0.007,-0.053,33.346
2026-02-27T13:00:00+00:00,241.522,2.458,0.125,33.182
2026-02-27T13:05:00+00:00,242.575,3.176,0.17,33.128
2026-02-27T13:10:00+00:00,237.243,0.445,-0.001,32.948
2026-02-27T13:15:00+00:00,237.248,-0.012,-0.046,32.895
2026-02-27T13:20:00+00:00,233.422,0.003,-0.036,32.888
2026-02-27T13:25:00+00:00,235.706,-0.002,-0.052,32.942
2026-02-27T13:30:00+00:00,230.212,-0.023,-0.051,32.982
2026-02-27T13:35:00+00:00,231.782,-0.043,-0.051,32.996
2026-02-27T13:40:00+00:00,234.924,-0.016,-0.054,32.981
2026-02-27T13:45:00+00:00,231.79,-0.004,-0.06,32.967
2026-02-27T13:50:00+00:00,233.148,-0.016,-0.059,33.0
2026-02-27T13:55:00+00:00,233.93,0.001,-0.065,32.976
2026-02-27T14:00:00+00:00,235.078,-0.04,-0.06,32.916
2026-02-27T14:05:00+00:00,236.111,-0.001,-0.046,32.864
2026-02-27T14:10:00+00:00,232.839,0.001,-0.061,32.876
2026-02-27T14:15:00+00:00,232.842,-0.001,-0.068,32.892
2026-02-27T14:20:00+00:00,234.426,-0.022,-0.058,32.953
2026-02-27T14:25:00+00:00,233.33,-0.098,-0.079,32.953
2026-02-27T14:30:00+00:00,232.829,0.001,-0.053,32.902
2026-02-27T14:35:00+00:00,230.266,-0.036,-0.053,32.988
2026-02-27T14:40:00+00:00,234.837,0.001,-0.061,33.016
2026-02-27T14:45:00+00:00,234.019,0.003,-0.061,33.073
2026-02-27T14:50:00+00:00,230.517,-0.076,-0.04,33.047
2026-02-27T14:55:00+00:00,230.693,-0.071,-0.051,33.034
2026-02-27T15:00:00+00:00,230.882,-0.039,-0.048,33.049
2026-02-27T15:05:00+00:00,229.138,-0.038,-0.063,33.108
2026-02-27T15:10:00+00:00,227.763,-0.06,-0.064,33.165
2026-02-27T15:15:00+00:00,224.118,-0.027,-0.066,33.305
2026-02-27T15:20:00+00:00,228.167,-0.055,-0.062,33.129
2026-02-27T15:25:00+00:00,225.326,-0.037,-0.062,33.006
2026-02-27T15:30:00+00:00,230.791,-0.024,-0.05,33.0
2026-02-27T15:35:00+00:00,226.714,0.002,-0.056,33.035
2026-02-27T15:40:00+00:00,226.299,-0.038,-0.044,33.0
2026-02-27T15:45:00+00:00,223.46,0.011,-0.056,33.0
2026-02-27T15:50:00+00:00,222.022,0.014,-0.069,33.0
2026-02-27T15:55:00+00:00,223.922,0.075,-0.042,33.012
2026-02-27T16:00:00+00:00,223.245,0.017,-0.055,33.0
2026-02-27T16:05:00+00:00,218.081,0.031,-0.054,33.083
2026-02-27T16:10:00+00:00,217.52,0.009,-0.04,33.108
2026-02-27T16:15:00+00:00,217.467,0.046,-0.036,33.125
2026-02-27T16:20:00+00:00,215.564,0.068,-0.053,33.124
2026-02-27T16:25:00+00:00,212.673,0.06,-0.04,33.082
2026-02-27T16:30:00+00:00,212.963,0.021,-0.066,33.013
2026-02-27T16:35:00+00:00,218.715,0.055,-0.062,33.0
2026-02-27T16:40:00+00:00,223.511,0.054,-0.065,33.0
2026-02-27T16:45:00+00:00,227.27,0.002,-0.055,32.996
2026-02-27T16:50:00+00:00,230.864,0.002,-0.065,32.974
2026-02-27T16:55:00+00:00,232.24,-0.008,-0.063,32.969
2026-02-27T17:00:00+00:00,234.488,0.021,-0.051,32.957
2026-02-27T17:05:00+00:00,234.317,0.007,-0.051,32.896
2026-02-27T17:10:00+00:00,235.24,0.002,-0.048,32.845
2026-02-27T17:15:00+00:00,235.526,-0.016,-0.062,32.774
2026-02-27T17:20:00+00:00,237.837,-0.038,-0.068,32.712
2026-02-27T17:25:00+00:00,238.157,-0.041,-0.045,32.815
2026-02-27T17:30:00+00:00,235.313,0.026,-0.045,32.817
2026-02-27T17:35:00+00:00,239.338,0.022,-0.053,32.79
2026-02-27T17:40:00+00:00,237.759,-0.003,-0.035,32.843
2026-02-27T17:45:00+00:00,235.99,0.004,-0.061,32.835
2026-02-27T17:50:00+00:00,232.85,0.0,-0.069,32.796
2026-02-27T17:55:00+00:00,231.074,-0.004,-0.031,32.745
2026-02-27T18:00:00+00:00,232.928,-0.042,-0.046,32.745
2026-02-27T18:05:00+00:00,237.757,-0.07,-0.052,32.678
2026-02-27T18:10:00+00:00,242.401,0.002,-0.045,32.68
2026-02-27T18:15:00+00:00,239.952,0.0,-0.057,32.698
2026-02-27T18:20:00+00:00,242.734,-0.018,-0.051,32.687
2026-02-27T18:25:00+00:00,245.055,-0.053,-0.05,32.7
2026-02-27T18:30:00+00:00,246.142,-0.002,-0.052,32.703
2026-02-27T18:35:00+00:00,246.885,0.002,-0.042,32.684
2026-02-27T18:40:00+00:00,244.109,-0.001,-0.052,32.689
2026-02-27T18:45:00+00:00,244.962,0.008,-0.042,32.75
2026-02-27T18:50:00+00:00,241.041,0.006,-0.046,32.784
2026-02-27T18:55:00+00:00,239.524,0.017,-0.044,32.833
2026-02-27T19:00:00+00:00,240.602,-0.042,-0.034,32.879
2026-02-27T19:05:00+00:00,244.118,-0.002,-0.033,32.805
2026-02-27T19:10:00+00:00,243.82,-0.014,-0.048,32.796
2026-02-27T19:15:00+00:00,242.022,-0.005,-0.055,32.86
2026-02-27T19:20:00+00:00,241.18,0.008,-0.058,32.882
2026-02-27T19:25:00+00:00,238.944,0.006,-0.066,32.775
2026-02-27T19:30:00+00:00,233.968,0.046,-0.057,32.802
2026-02-27T19:35:00+00:00,230.259,0.068,-0.056,32.631
2026-02-27T19:40:00+00:00,230.376,0.102,-0.054,32.592
2026-02-27T19:45:00+00:00,232.214,0.068,-0.055,32.615
2026-02-27T19:50:00+00:00,228.74,0.43,-0.035,32.81
2026-02-27T19:55:00+00:00,223.878,0.07,-0.057,32.95
2026-02-27T20:00:00+00:00,224.976,0.049,-0.064,32.908
2026-02-27T20:05:00+00:00,225.086,0.093,-0.034,32.91
2026-02-27T20:10:00+00:00,219.525,0.091,-0.046,33.207
2026-02-27T20:15:00+00:00,218.11,0.08,-0.056,33.222
2026-02-27T20:20:00+00:00,220.056,0.079,-0.047,33.243
2026-02-27T20:25:00+00:00,224.271,1.281,0.033,33.193
2026-02-27T20:30:00+00:00,222.733,0.468,0.006,32.89
2026-02-27T20:35:00+00:00,221.926,0.094,-0.063,32.794
2026-02-27T20:40:00+00:00,222.574,0.096,-0.066,32.834
2026-02-27T20:45:00+00:00,221.044,0.094,-0.05,32.872
2026-02-27T20:50:00+00:00,221.098,0.102,-0.044,32.842
2026-02-27T20:55:00+00:00,221.474,0.099,-0.05,32.91
2026-02-27T21:00:00+00:00,222.739,0.1,-0.043,32.974
2026-02-27T21:05:00+00:00,220.349,0.007,-0.045,33.158
2026-02-27T21:10:00+00:00,218.078,0.016,-0.048,33.264
2026-02-27T21:15:00+00:00,217.476,0.134,-0.045,33.275
2026-02-27T21:20:00+00:00,207.516,0.267,-0.054,33.32
2026-02-27T21:25:00+00:00,214.885,1.683,0.07,32.992
2026-02-27T21:30:00+00:00,211.456,-0.011,-0.05,32.792
2026-02-27T21:35:00+00:00,214.888,0.04,-0.042,32.648
2026-02-27T21:40:00+00:00,214.72,0.117,-0.075,32.704
2026-02-27T21:45:00+00:00,213.571,0.014,-0.046,32.765
2026-02-27T21:50:00+00:00,211.274,-0.001,-0.042,32.629
2026-02-27T21:55:00+00:00,212.559,1.177,0.025,32.569
2026-02-27T22:00:00+00:00,216.274,3.0,0.155,32.73
2026-02-27T22:05:00+00:00,217.94,2.992,0.133,32.702
2026-02-27T22:10:00+00:00,218.659,2.988,0.144,32.718
2026-02-27T22:15:00+00:00,217.946,3.0,0.156,32.766
2026-02-27T22:20:00+00:00,218.076,3.005,0.149,32.838
2026-02-27T22:25:00+00:00,215.868,2.995,0.152,32.904
2026-02-27T22:30:00+00:00,217.568,3.006,0.143,32.942
2026-02-27T22:35:00+00:00,211.364,3.098,0.157,33.024
2026-02-27T22:40:00+00:00,208.72,3.019,0.156,33.029
2026-02-27T22:45:00+00:00,203.5,3.098,0.169,33.066
2026-02-27T22:50:00+00:00,204.204,1.214,0.07,32.964
2026-02-27T22:55:00+00:00,200.2,0.04,-0.039,32.924
2026-02-27T23:00:00+00:00,200.423,0.084,-0.027,32.957
2026-02-27T23:05:00+00:00,195.47,0.044,-0.051,32.968
2026-02-27T23:10:00+00:00,193.165,0.051,-0.043,32.996
2026-02-27T23:15:00+00:00,192.154,0.051,-0.028,33.0
2026-02-27T23:20:00+00:00,190.246,-0.008,-0.026,32.891
2026-02-27T23:25:00+00:00,186.759,-0.028,-0.035,32.835
2026-02-27T23:30:00+00:00,187.154,0.009,-0.051,32.848
2026-02-27T23:35:00+00:00,186.746,0.043,-0.041,33.022
2026-02-27T23:40:00+00:00,183.197,0.011,-0.044,33.102
2026-02-27T23:45:00+00:00,178.868,0.021,-0.024,33.156
2026-02-27T23:50:00+00:00,177.281,-0.003,-0.034,33.065
2026-02-27T23:55:00+00:00,175.36,0.008,-0.041,33.067
2026-02-28T00:00:00+00:00,177.498,-0.006,-0.031,33.113
2026-02-28T00:05:00+00:00,176.022,-0.007,-0.042,32.995
2026-02-28T00:10:00+00:00,175.918,0.013,-0.036,32.921
2026-02-28T00:15:00+00:00,178.836,0.029,-0.014,32.823
2026-02-28T00:20:00+00:00,180.3,0.009,-0.032,32.862
2026-02-28T00:25:00+00:00,179.908,-0.001,-0.043,32.946
2026-02-28T00:30:00+00:00,180.816,-0.007,-0.042,32.97
2026-02-28T00:35:00+00:00,184.677,-0.002,-0.03,32.805
2026-02-28T00:40:00+00:00,190.812,0.003,-0.033,32.808
2026-02-28T00:45:00+00:00,195.219,-0.001,-0.034,32.875
2026-02-28T00:50:00+00:00,191.304,0.037,-0.038,32.82
2026-02-28T00:55:00+00:00,192.109,0.028,-0.027,32.752
2026-02-28T01:00:00+00:00,188.692,0.056,-0.032,32.782
2026-02-28T01:05:00+00:00,190.648,-0.001,-0.034,32.7
2026-02-28T01:10:00+00:00,192.791,0.003,-0.032,32.7
2026-02-28T01:15:00+00:00,193.556,0.001,-0.017,32.7
2026-02-28T01:20:00+00:00,191.164,0.049,-0.04,32.758
2026-02-28T01:25:00+00:00,188.236,0.078,-0.026,32.803
2026-02-28T01:30:00+00:00,190.242,0.045,-0.039,32.848
2026-02-28T01:35:00+00:00,191.888,0.006,-0.041,32.808
2026-02-28T01:40:00+00:00,190.416,0.002,-0.032,32.822
2026-02-28T01:45:00+00:00,184.128,0.008,-0.046,32.838
2026-02-28T01:50:00+00:00,185.599,-0.014,-0.044,32.846
2026-02-28T01:55:00+00:00,184.218,0.051,-0.03,32.875
2026-02-28T02:00:00+00:00,186.272,0.077,-0.033,32.916
2026-02-28T02:05:00+00:00,189.488,0.075,-0.021,32.901
2026-02-28T02:10:00+00:00,189.622,0.04,-0.027,32.912
2026-02-28T02:15:00+00:00,187.215,0.082,-0.056,32.9
2026-02-28T02:20:00+00:00,188.45,0.0,-0.038,32.87
2026-02-28T02:25:00+00:00,195.127,0.002,-0.046,32.958
2026-02-28T02:30:00+00:00,193.68,0.028,-0.032,33.009
2026-02-28T02:35:00+00:00,194.775,0.05,-0.038,33.075
2026-02-28T02:40:00+00:00,189.934,0.052,-0.051,33.068
2026-02-28T02:45:00+00:00,180.389,0.069,-0.033,33.082
2026-02-28T02:50:00+00:00,177.378,0.051,-0.04,33.144
2026-02-28T02:55:00+00:00,178.831,0.003,-0.032,33.176
2026-02-28T03:00:00+00:00,174.884,0.015,-0.019,33.204
2026-02-28T03:05:00+00:00,171.479,0.002,-0.019,33.23
2026-02-28T03:10:00+00:00,170.255,0.011,-0.056,33.216
2026-02-28T03:15:00+00:00,165.846,0.048,-0.049,33.258
2026-02-28T03:20:00+00:00,161.925,0.026,-0.032,33.278
2026-02-28T03:25:00+00:00,160.108,0.061,-0.037,33.274
2026-02-28T03:30:00+00:00,163.916,1.156,0.021,33.234
2026-02-28T03:35:00+00:00,167.86,3.028,0.111,33.024
2026-02-28T03:40:00+00:00,165.754,3.028,0.143,33.05
2026-02-28T03:45:00+00:00,158.952,0.708,-0.002,32.919
2026-02-28T03:50:00+00:00,156.306,0.008,-0.041,32.874
2026-02-28T03:55:00+00:00,157.162,0.055,-0.009,32.876
2026-02-28T04:00:00+00:00,158.116,0.082,-0.026,32.878
2026-02-28T04:05:00+00:00,156.478,0.049,-0.037,32.806
2026-02-28T04:10:00+00:00,157.488,0.102,-0.03,32.811
2026-02-28T04:15:00+00:00,156.234,0.006,-0.034,32.844
2026-02-28T04:20:00+00:00,155.601,0.007,-0.006,32.878
2026-02-28T04:25:00+00:00,155.754,0.003,-0.002,32.888
2026-02-28T04:30:00+00:00,154.952,-0.005,-0.024,32.895
2026-02-28T04:35:00+00:00,151.522,0.007,-0.019,32.881
2026-02-28T04:40:00+00:00,150.798,0.001,-0.034,32.928
2026-02-28T04:45:00+00:00,151.011,0.075,-0.01,32.924
2026-02-28T04:50:00+00:00,152.494,0.115,-0.034,32.918
2026-02-28T04:55:00+00:00,150.104,0.102,-0.021,32.952
2026-02-28T05:00:00+00:00,150.176,0.044,-0.052,32.926
2026-02-28T05:05:00+00:00,147.442,0.081,-0.008,32.85
2026-02-28T05:10:00+00:00,147.714,0.077,-0.016,32.854
2026-02-28T05:15:00+00:00,148.256,0.091,-0.004,32.88
2026-02-28T05:20:00+00:00,150.16,0.126,-0.043,32.688
2026-02-28T05:25:00+00:00,154.446,0.129,-0.014,32.684
2026-02-28T05:30:00+00:00,152.419,0.066,-0.047,32.7
2026-02-28T05:35:00+00:00,153.665,0.073,-0.027,32.7
2026-02-28T05:40:00+00:00,153.228,0.115,-0.077,32.7
2026-02-28T05:45:00+00:00,151.9,0.088,-0.06,32.7
2026-02-28T05:50:00+00:00,153.94,0.002,-0.009,32.649
2026-02-28T05:55:00+00:00,153.81,0.005,-0.003,32.6
2026-02-28T06:00:00+00:00,151.534,0.048,-0.01,32.597
2026-02-28T06:05:00+00:00,152.986,0.075,-0.013,32.543
2026-02-28T06:10:00+00:00,151.648,0.014,-0.027,32.525
2026-02-28T06:15:00+00:00,150.214,-0.002,-0.013,32.5
2026-02-28T06:20:00+00:00,155.688,0.544,0.001,32.514
2026-02-28T06:25:00+00:00,166.401,3.005,0.154,32.729
2026-02-28T06:30:00+00:00,166.665,3.091,0.125,32.73
2026-02-28T06:35:00+00:00,167.626,3.02,0.123,32.742
2026-02-28T06:40:00+00:00,167.568,3.009,0.122,32.725
2026-02-28T06:45:00+00:00,169.278,3.01,0.124,32.909
2026-02-28T06:50:00+00:00,167.885,3.103,0.143,32.945
2026-02-28T06:55:00+00:00,170.056,3.063,0.146,32.924
2026-02-28T07:00:00+00:00,169.788,2.99,0.129,32.924
2026-02-28T07:05:00+00:00,170.604,3.062,0.114,32.824
2026-02-28T07:10:00+00:00,172.471,3.024,0.143,32.858
2026-02-28T07:15:00+00:00,172.43,3.011,0.144,32.86
2026-02-28T07:20:00+00:00,174.307,2.969,0.123,32.766
2026-02-28T07:25:00+00:00,176.37,3.012,0.126,32.752
2026-02-28T07:30:00+00:00,176.998,2.988,0.117,32.722
2026-02-28T07:35:00+00:00,176.69,3.006,0.125,32.796
2026-02-28T07:40:00+00:00,175.656,2.996,0.112,32.792
2026-02-28T07:45:00+00:00,178.62,2.718,0.155,32.73
2026-02-28T07:50:00+00:00,175.674,0.618,0.058,32.806
2026-02-28T07:55:00+00:00,171.818,0.003,-0.021,32.892
2026-02-28T08:00:00+00:00,173.954,0.069,-0.018,32.798
2026-02-28T08:05:00+00:00,175.103,0.091,-0.019,32.809
2026-02-28T08:10:00+00:00,174.162,0.02,-0.034,32.774
2026-02-28T08:15:00+00:00,172.308,-0.016,-0.03,32.82
2026-02-28T08:20:00+00:00,172.401,-0.008,-0.028,32.86
2026-02-28T08:25:00+00:00,174.738,0.009,-0.048,32.829
2026-02-28T08:30:00+00:00,176.199,0.102,-0.037,32.78
2026-02-28T08:35:00+00:00,179.686,0.096,-0.069,32.822
2026-02-28T08:40:00+00:00,181.986,0.06,-0.033,32.828
2026-02-28T08:45:00+00:00,182.762,0.003,-0.028,32.826
2026-02-28T08:50:00+00:00,182.286,-0.008,-0.069,32.81
2026-02-28T08:55:00+00:00,184.276,0.004,-0.027,32.776
2026-02-28T09:00:00+00:00,185.044,0.024,-0.061,32.72
2026-02-28T09:05:00+00:00,188.858,0.07,-0.042,32.693
2026-02-28T09:10:00+00:00,190.439,0.086,-0.05,32.697
2026-02-28T09:15:00+00:00,191.827,0.124,-0.041,32.82
2026-02-28T09:20:00+00:00,190.948,0.089,-0.038,32.789
2026-02-28T09:25:00+00:00,188.915,-0.006,-0.043,32.768
2026-02-28T09:30:00+00:00,188.135,-0.0,-0.046,32.78
2026-02-28T09:35:00+00:00,185.356,-0.002,-0.035,32.735
2026-02-28T09:40:00+00:00,186.424,-0.006,-0.048,32.778
2026-02-28T09:45:00+00:00,186.112,0.023,-0.037,32.752
2026-02-28T09:50:00+00:00,184.96,0.006,-0.051,32.725
2026-02-28T09:55:00+00:00,185.125,-0.001,-0.046,32.766
2026-02-28T10:00:00+00:00,184.105,-0.006,-0.057,32.78
2026-02-28T10:05:00+00:00,184.125,0.085,-0.05,32.787
2026-02-28T10:10:00+00:00,182.173,0.019,-0.035,32.774
2026-02-28T10:15:00+00:00,184.26,0.003,-0.03,32.775
2026-02-28T10:20:00+00:00,181.944,-0.007,-0.033,32.746
2026-02-28T10:25:00+00:00,184.12,0.093,-0.031,32.743
2026-02-28T10:30:00+00:00,182.502,0.063,-0.04,32.737
2026-02-28T10:35:00+00:00,178.041,0.015,-0.034,32.725
2026-02-28T10:40:00+00:00,179.324,-0.003,-0.055,32.723
2026-02-28T10:45:00+00:00,183.164,-0.013,-0.037,32.733
2026-02-28T10:50:00+00:00,184.544,0.002,-0.021,32.73
2026-02-28T10:55:00+00:00,182.18,0.002,-0.031,32.752
2026-02-28T11:00:00+00:00,183.758,0.009,-0.03,32.734
2026-02-28T11:05:00+00:00,185.777,-0.006,-0.031,32.705
2026-02-28T11:10:00+00:00,186.257,-0.002,-0.043,32.638
2026-02-28T11:15:00+00:00,186.904,0.005,-0.027,32.632
2026-02-28T11:20:00+00:00,183.004,-0.007,-0.049,32.624
2026-02-28T11:25:00+00:00,185.406,0.009,-0.038,32.674
2026-02-28T11:30:00+00:00,181.454,-0.008,-0.061,32.673
2026-02-28T11:35:00+00:00,178.661,0.017,-0.023,32.651
2026-02-28T11:40:00+00:00,174.675,-0.012,-0.016,32.653
2026-02-28T11:45:00+00:00,173.21,0.098,-0.035,32.68
2026-02-28T11:50:00+00:00,174.862,0.05,-0.048,32.7
2026-02-28T11:55:00+00:00,176.046,0.009,-0.022,32.7
2026-02-28T12:00:00+00:00,177.474,-0.004,-0.023,32.7
2026-02-28T12:05:00+00:00,177.794,0.005,-0.028,32.638
2026-02-28T12:10:00+00:00,179.632,-0.016,-0.035,32.694
2026-02-28T12:15:00+00:00,181.22,0.009,-0.043,32.7
2026-02-28T12:20:00+00:00,161.698,-0.007,-0.028,32.7
2026-02-28T12:25:00+00:00,155.419,0.023,-0.006,32.718
2026-02-28T12:30:00+00:00,164.758,-0.009,-0.011,32.724
2026-02-28T12:35:00+00:00,169.205,0.08,-0.031,32.726
2026-02-28T12:40:00+00:00,149.633,0.003,-0.022,32.758
2026-02-28T12:45:00+00:00,148.519,0.027,-0.029,32.746
2026-02-28T12:50:00+00:00,152.07,0.025,-0.021,32.749
2026-02-28T12:55:00+00:00,162.257,0.005,-0.032,32.723
2026-02-28T13:00:00+00:00,152.094,-0.011,-0.033,32.744
2026-02-28T13:05:00+00:00,144.066,0.006,-0.022,32.814
2026-02-28T13:10:00+00:00,157.7,-0.003,-0.041,32.856
2026-02-28T13:15:00+00:00,171.814,0.012,-0.035,32.836
2026-02-28T13:20:00+00:00,171.086,-0.004,-0.042,32.832
2026-02-28T13:25:00+00:00,157.574,-0.011,-0.024,32.889
2026-02-28T13:30:00+00:00,160.447,-0.004,-0.021,32.85
2026-02-28T13:35:00+00:00,170.776,0.034,-0.03,32.831
2026-02-28T13:40:00+00:00,171.643,0.123,-0.035,32.904
2026-02-28T13:45:00+00:00,169.437,0.074,-0.031,32.966
2026-02-28T13:50:00+00:00,173.662,0.089,-0.028,32.978
2026-02-28T13:55:00+00:00,171.273,-0.012,-0.032,32.989
2026-02-28T14:00:00+00:00,170.974,0.001,-0.055,33.0
2026-02-28T14:05:00+00:00,172.976,0.007,-0.018,32.96
2026-02-28T14:10:00+00:00,173.058,0.057,-0.013,32.942
2026-02-28T14:15:00+00:00,165.218,0.123,-0.06,32.945
2026-02-28T14:20:00+00:00,148.004,0.09,-0.019,32.965
2026-02-28T14:25:00+00:00,138.645,0.012,-0.036,32.978
2026-02-28T14:30:00+00:00,135.752,0.0,-0.027,33.0
2026-02-28T14:35:00+00:00,133.818,-0.002,-0.014,33.022
2026-02-28T14:40:00+00:00,143.666,0.002,-0.027,33.025
2026-02-28T14:45:00+00:00,146.895,-0.007,-0.003,33.122
2026-02-28T14:50:00+00:00,153.012,0.013,-0.039,33.164
2026-02-28T14:55:00+00:00,160.959,-0.012,-0.027,33.172
2026-02-28T15:00:00+00:00,151.209,-0.002,-0.041,33.192
2026-02-28T15:05:00+00:00,149.182,0.008,-0.019,33.134
2026-02-28T15:10:00+00:00,161.817,-0.002,-0.011,33.147
2026-02-28T15:15:00+00:00,149.718,-0.005,-0.004,33.132
2026-02-28T15:20:00+00:00,154.269,0.007,-0.046,33.165
2026-02-28T15:25:00+00:00,164.858,0.001,-0.026,33.194
2026-02-28T15:30:00+00:00,169.32,0.016,-0.027,33.174
2026-02-28T15:35:00+00:00,167.746,0.053,-0.018,33.138
2026-02-28T15:40:00+00:00,156.953,0.064,-0.017,33.116
2026-02-28T15:45:00+00:00,167.498,0.101,-0.031,33.075
2026-02-28T15:50:00+00:00,170.505,0.037,-0.073,33.0
2026-02-28T15:55:00+00:00,161.606,-0.001,-0.021,33.0
2026-02-28T16:00:00+00:00,161.28,0.007,-0.028,33.009
2026-02-28T16:05:00+00:00,158.372,0.006,-0.035,33.092
2026-02-28T16:10:00+00:00,152.841,-0.011,-0.037,33.046
2026-02-28T16:15:00+00:00,157.484,0.065,-0.014,32.994
2026-02-28T16:20:00+00:00,159.904,0.027,-0.013,32.951
2026-02-28T16:25:00+00:00,162.23,0.009,-0.038,32.969
2026-02-28T16:30:00+00:00,163.54,0.02,-0.012,32.978
2026-02-28T16:35:00+00:00,166.664,-0.028,-0.04,33.042
2026-02-28T16:40:00+00:00,170.216,-0.013,-0.027,33.024
2026-02-28T16:45:00+00:00,172.353,0.07,-0.051,33.0
2026-02-28T16:50:00+00:00,163.278,-0.008,-0.01,32.948
2026-02-28T16:55:00+00:00,159.022,-0.005,-0.028,32.868
2026-02-28T17:00:00+00:00,164.961,0.002,-0.027,32.776
2026-02-28T17:05:00+00:00,169.81,0.037,-0.053,32.794
2026-02-28T17:10:00+00:00,171.286,0.031,-0.035,32.697
2026-02-28T17:15:00+00:00,176.239,-0.007,-0.057,32.584
2026-02-28T17:20:00+00:00,179.606,0.402,-0.042,32.493
2026-02-28T17:25:00+00:00,190.559,1.726,0.092,32.73
2026-02-28T17:30:00+00:00,185.923,0.004,-0.057,32.957
2026-02-28T17:35:00+00:00,187.99,0.014,-0.039,33.171
2026-02-28T17:40:00+00:00,190.534,-0.003,-0.053,33.154
2026-02-28T17:45:00+00:00,194.132,0.012,-0.022,33.124
2026-02-28T17:50:00+00:00,197.848,0.002,-0.064,33.1
2026-02-28T17:55:00+00:00,198.468,0.018,-0.042,33.1
2026-02-28T18:00:00+00:00,201.566,0.066,-0.038,33.068
2026-02-28T18:05:00+00:00,202.0,0.012,-0.042,33.022
2026-02-28T18:10:00+00:00,203.757,0.023,-0.071,33.0
2026-02-28T18:15:00+00:00,205.224,-0.008,-0.058,33.0
2026-02-28T18:20:00+00:00,203.314,0.012,-0.058,32.976
2026-02-28T18:25:00+00:00,204.881,0.096,-0.049,32.95
2026-02-28T18:30:00+00:00,204.765,0.1,-0.031,32.923
2026-02-28T18:35:00+00:00,204.422,0.05,-0.074,32.876
2026-02-28T18:40:00+00:00,203.658,0.091,-0.079,32.868
2026-02-28T18:45:00+00:00,204.301,0.121,-0.075,32.824
2026-02-28T18:50:00+00:00,202.911,0.017,-0.054,32.856
2026-02-28T18:55:00+00:00,199.442,0.008,-0.073,32.925
2026-02-28T19:00:00+00:00,199.812,-0.017,-0.059,32.976
2026-02-28T19:05:00+00:00,199.255,0.005,-0.033,32.92
2026-02-28T19:10:00+00:00,197.318,-0.002,-0.03,32.978
2026-02-28T19:15:00+00:00,196.686,0.065,-0.067,33.0
2026-02-28T19:20:00+00:00,197.18,0.016,-0.081,33.003
2026-02-28T19:25:00+00:00,194.752,0.015,-0.042,33.037
2026-02-28T19:30:00+00:00,190.002,-0.019,-0.057,33.046
2026-02-28T19:35:00+00:00,187.136,0.078,-0.056,33.044
2026-02-28T19:40:00+00:00,186.742,0.01,-0.083,33.08
2026-02-28T19:45:00+00:00,187.44,0.049,-0.036,33.165
2026-02-28T19:50:00+00:00,190.41,0.08,-0.008,33.198
2026-02-28T19:55:00+00:00,188.781,0.086,-0.024,33.27
2026-02-28T20:00:00+00:00,190.397,1.74,-0.006,33.186
