ValueDate,Amps,MVAr,MW,Volts
2026-02-27T09:15:00+00:00,364.53,-0.688,-7.095,11.371
2026-02-27T09:20:00+00:00,368.514,-0.742,-7.154,11.367
2026-02-27T09:25:00+00:00,370.521,-0.715,-7.159,11.335
2026-02-27T09:30:00+00:00,375.348,-0.735,-7.257,11.298
2026-02-27T09:35:00+00:00,376.729,-0.704,-7.276,11.291
2026-02-27T09:40:00+00:00,369.414,-0.682,-7.135,11.294
2026-02-27T09:45:00+00:00,365.445,-0.729,-7.075,11.337
2026-02-27T09:50:00+00:00,365.658,-0.725,-7.09,11.313
2026-02-27T09:55:00+00:00,364.783,-0.78,-7.068,11.322
2026-02-27T10:00:00+00:00,374.198,-0.899,-7.221,11.315
2026-02-27T10:05:00+00:00,370.103,-0.786,-7.172,11.347
2026-02-27T10:10:00+00:00,396.135,-0.71,-7.705,11.365
2026-02-27T10:15:00+00:00,401.191,-0.726,-7.79,11.367
2026-02-27T10:20:00+00:00,395.985,-0.709,-7.685,11.358
2026-02-27T10:25:00+00:00,397.436,-0.692,-7.698,11.362
2026-02-27T10:30:00+00:00,397.398,-0.746,-7.692,11.358
2026-02-27T10:35:00+00:00,402.27,-0.838,-7.829,11.366
2026-02-27T10:40:00+00:00,398.237,-0.788,-7.739,11.367
2026-02-27T10:45:00+00:00,397.081,-0.717,-7.702,11.348
2026-02-27T10:50:00+00:00,396.458,-0.703,-7.686,11.328
2026-02-27T10:55:00+00:00,404.029,-0.73,-7.824,11.333
2026-02-27T11:00:00+00:00,408.611,-0.762,-7.875,11.333
2026-02-27T11:05:00+00:00,393.875,-0.711,-7.61,11.333
2026-02-27T11:10:00+00:00,392.015,-0.731,-7.57,11.331
2026-02-27T11:15:00+00:00,398.465,-0.779,-7.696,11.332
2026-02-27T11:20:00+00:00,398.914,-0.786,-7.694,11.331
2026-02-27T11:25:00+00:00,397.444,-0.782,-7.685,11.333
2026-02-27T11:30:00+00:00,381.897,-0.726,-7.344,11.333
2026-02-27T11:35:00+00:00,355.357,-0.815,-6.868,11.333
2026-02-27T11:40:00+00:00,358.616,-0.733,-6.934,11.333
2026-02-27T11:45:00+00:00,380.425,-0.723,-7.346,11.333
2026-02-27T11:50:00+00:00,368.909,-0.76,-7.132,11.333
2026-02-27T11:55:00+00:00,349.463,-0.86,-6.736,11.333
2026-02-27T12:00:00+00:00,348.168,-0.764,-6.703,11.333
2026-02-27T12:05:00+00:00,342.092,-0.836,-6.621,11.333
2026-02-27T12:10:00+00:00,350.109,-1.084,-6.76,11.333
2026-02-27T12:15:00+00:00,357.418,-0.988,-6.926,11.333
2026-02-27T12:20:00+00:00,361.982,-0.911,-6.992,11.333
2026-02-27T12:25:00+00:00,362.505,-0.92,-6.99,11.333
2026-02-27T12:30:00+00:00,361.806,-0.828,-6.988,11.333
2026-02-27T12:35:00+00:00,362.504,-0.868,-7.003,11.333
2026-02-27T12:40:00+00:00,358.874,-0.83,-6.932,11.333
2026-02-27T12:45:00+00:00,353.527,-0.752,-6.851,11.355
2026-02-27T12:50:00+00:00,345.496,-0.76,-6.7,11.429
2026-02-27T12:55:00+00:00,352.025,-0.757,-6.822,11.429
2026-02-27T13:00:00+00:00,352.779,-0.801,-6.858,11.433
2026-02-27T13:05:00+00:00,346.699,-0.765,-6.718,11.433
2026-02-27T13:10:00+00:00,347.668,-0.762,-6.761,11.433
2026-02-27T13:15:00+00:00,345.287,-0.784,-6.708,11.432
2026-02-27T13:20:00+00:00,352.553,-0.836,-6.827,11.43
2026-02-27T13:25:00+00:00,358.395,-0.851,-6.964,11.432
2026-02-27T13:30:00+00:00,357.829,-0.831,-6.956,11.434
2026-02-27T13:35:00+00:00,355.223,-0.751,-6.926,11.434
2026-02-27T13:40:00+00:00,354.917,-0.751,-6.913,11.433
2026-02-27T13:45:00+00:00,353.158,-0.822,-6.879,11.433
2026-02-27T13:50:00+00:00,342.778,-0.724,-6.695,11.433
2026-02-27T13:55:00+00:00,343.976,-0.71,-6.693,11.433
2026-02-27T14:00:00+00:00,341.009,-0.7,-6.618,11.431
2026-02-27T14:05:00+00:00,339.243,-0.722,-6.576,11.377
2026-02-27T14:10:00+00:00,337.727,-0.747,-6.539,11.386
2026-02-27T14:15:00+00:00,334.059,-0.711,-6.486,11.412
2026-02-27T14:20:00+00:00,344.136,-0.758,-6.675,11.414
2026-02-27T14:25:00+00:00,349.502,-0.779,-6.77,11.412
2026-02-27T14:30:00+00:00,348.089,-0.812,-6.748,11.383
2026-02-27T14:35:00+00:00,337.273,-0.722,-6.568,11.432
2026-02-27T14:40:00+00:00,337.415,-0.709,-6.57,11.433
2026-02-27T14:45:00+00:00,348.437,-0.748,-6.791,11.433
2026-02-27T14:50:00+00:00,347.802,-0.753,-6.79,11.433
2026-02-27T14:55:00+00:00,338.644,-0.742,-6.595,11.433
2026-02-27T15:00:00+00:00,337.256,-0.773,-6.574,11.433
2026-02-27T15:05:00+00:00,340.772,-0.755,-6.643,11.436
2026-02-27T15:10:00+00:00,340.468,-0.723,-6.637,11.455
2026-02-27T15:15:00+00:00,344.281,-0.69,-6.738,11.472
2026-02-27T15:20:00+00:00,347.877,-0.709,-6.765,11.393
2026-02-27T15:25:00+00:00,344.43,-0.701,-6.697,11.367
2026-02-27T15:30:00+00:00,341.086,-0.658,-6.628,11.367
2026-02-27T15:35:00+00:00,347.157,-0.674,-6.764,11.367
2026-02-27T15:40:00+00:00,342.157,-0.648,-6.678,11.367
2026-02-27T15:45:00+00:00,340.806,-0.633,-6.641,11.367
2026-02-27T15:50:00+00:00,339.093,-0.618,-6.603,11.367
2026-02-27T15:55:00+00:00,338.541,-0.587,-6.6,11.369
2026-02-27T16:00:00+00:00,335.591,-0.559,-6.561,11.362
2026-02-27T16:05:00+00:00,332.897,-0.557,-6.5,11.381
2026-02-27T16:10:00+00:00,332.923,-0.519,-6.53,11.426
2026-02-27T16:15:00+00:00,330.223,-0.501,-6.479,11.427
2026-02-27T16:20:00+00:00,327.118,-0.534,-6.412,11.395
2026-02-27T16:25:00+00:00,331.652,-0.596,-6.48,11.393
2026-02-27T16:30:00+00:00,336.414,-0.607,-6.553,11.371
2026-02-27T16:35:00+00:00,336.097,-0.545,-6.547,11.367
2026-02-27T16:40:00+00:00,339.314,-0.554,-6.621,11.343
2026-02-27T16:45:00+00:00,340.79,-0.554,-6.65,11.338
2026-02-27T16:50:00+00:00,344.943,-0.571,-6.735,11.357
2026-02-27T16:55:00+00:00,344.557,-0.537,-6.717,11.335
2026-02-27T17:00:00+00:00,343.782,-0.537,-6.695,11.341
2026-02-27T17:05:00+00:00,342.418,-0.53,-6.664,11.333
2026-02-27T17:10:00+00:00,335.057,-0.489,-6.521,11.334
2026-02-27T17:15:00+00:00,332.774,-0.514,-6.461,11.367
2026-02-27T17:20:00+00:00,331.177,-0.489,-6.442,11.363
2026-02-27T17:25:00+00:00,333.948,-0.496,-6.519,11.373
2026-02-27T17:30:00+00:00,333.967,-0.46,-6.54,11.378
2026-02-27T17:35:00+00:00,334.025,-0.418,-6.492,11.368
2026-02-27T17:40:00+00:00,331.109,-0.434,-6.496,11.43
2026-02-27T17:45:00+00:00,330.674,-0.462,-6.478,11.465
2026-02-27T17:50:00+00:00,331.313,-0.496,-6.492,11.451
2026-02-27T17:55:00+00:00,330.109,-0.45,-6.463,11.397
2026-02-27T18:00:00+00:00,324.32,-0.408,-6.355,11.429
2026-02-27T18:05:00+00:00,325.094,-0.414,-6.343,11.368
2026-02-27T18:10:00+00:00,327.397,-0.396,-6.392,11.368
2026-02-27T18:15:00+00:00,329.853,-0.428,-6.447,11.367
2026-02-27T18:20:00+00:00,333.479,-0.448,-6.517,11.367
2026-02-27T18:25:00+00:00,332.117,-0.458,-6.47,11.367
2026-02-27T18:30:00+00:00,331.904,-0.462,-6.463,11.367
2026-02-27T18:35:00+00:00,329.895,-0.519,-6.443,11.367
2026-02-27T18:40:00+00:00,329.353,-0.505,-6.434,11.369
2026-02-27T18:45:00+00:00,330.905,-0.481,-6.452,11.383
2026-02-27T18:50:00+00:00,327.683,-0.458,-6.421,11.405
2026-02-27T18:55:00+00:00,323.031,-0.418,-6.334,11.437
2026-02-27T19:00:00+00:00,319.695,-0.424,-6.255,11.467
2026-02-27T19:05:00+00:00,321.043,-0.455,-6.29,11.447
2026-02-27T19:10:00+00:00,321.001,-0.44,-6.301,11.447
2026-02-27T19:15:00+00:00,316.888,-0.414,-6.223,11.465
2026-02-27T19:20:00+00:00,323.082,-0.478,-6.323,11.467
2026-02-27T19:25:00+00:00,315.579,-0.424,-6.18,11.454
2026-02-27T19:30:00+00:00,313.752,-0.4,-6.151,11.45
2026-02-27T19:35:00+00:00,313.97,-0.391,-6.138,11.368
2026-02-27T19:40:00+00:00,312.729,-0.337,-6.102,11.367
2026-02-27T19:45:00+00:00,316.749,-0.361,-6.184,11.367
2026-02-27T19:50:00+00:00,317.314,-0.345,-6.168,11.303
2026-02-27T19:55:00+00:00,317.741,-0.411,-6.164,11.295
2026-02-27T20:00:00+00:00,312.182,-0.38,-6.062,11.296
2026-02-27T20:05:00+00:00,310.835,-0.44,-6.021,11.298
2026-02-27T20:10:00+00:00,301.458,-0.444,-5.887,11.367
2026-02-27T20:15:00+00:00,299.01,-0.411,-5.833,11.367
2026-02-27T20:20:00+00:00,297.21,-0.379,-5.818,11.373
2026-02-27T20:25:00+00:00,296.648,-0.399,-5.806,11.404
2026-02-27T20:30:00+00:00,298.563,-0.415,-5.826,11.419
2026-02-27T20:35:00+00:00,296.268,-0.427,-5.789,11.401
2026-02-27T20:40:00+00:00,292.025,-0.384,-5.714,11.441
2026-02-27T20:45:00+00:00,290.172,-0.381,-5.676,11.463
2026-02-27T20:50:00+00:00,296.134,-0.412,-5.795,11.453
2026-02-27T20:55:00+00:00,297.639,-0.413,-5.831,11.467
2026-02-27T21:00:00+00:00,292.524,-0.425,-5.746,11.467
2026-02-27T21:05:00+00:00,289.798,-0.426,-5.716,11.512
2026-02-27T21:10:00+00:00,287.301,-0.402,-5.652,11.474
2026-02-27T21:15:00+00:00,289.904,-0.455,-5.688,11.433
2026-02-27T21:20:00+00:00,288.987,-0.457,-5.692,11.433
2026-02-27T21:25:00+00:00,291.118,-0.384,-5.706,11.383
2026-02-27T21:30:00+00:00,287.658,-0.363,-5.61,11.335
2026-02-27T21:35:00+00:00,288.42,-0.406,-5.608,11.367
2026-02-27T21:40:00+00:00,283.533,-0.393,-5.515,11.367
2026-02-27T21:45:00+00:00,284.717,-0.405,-5.539,11.367
2026-02-27T21:50:00+00:00,278.439,-0.372,-5.418,11.33
2026-02-27T21:55:00+00:00,275.544,-0.353,-5.336,11.342
2026-02-27T22:00:00+00:00,269.493,-0.351,-5.249,11.367
2026-02-27T22:05:00+00:00,276.682,-0.392,-5.412,11.367
2026-02-27T22:10:00+00:00,270.399,-0.372,-5.27,11.367
2026-02-27T22:15:00+00:00,267.801,-0.367,-5.201,11.376
2026-02-27T22:20:00+00:00,265.427,-0.381,-5.192,11.422
2026-02-27T22:25:00+00:00,259.656,-0.336,-5.078,11.451
2026-02-27T22:30:00+00:00,260.601,-0.324,-5.109,11.467
2026-02-27T22:35:00+00:00,257.688,-0.341,-5.049,11.467
2026-02-27T22:40:00+00:00,254.898,-0.362,-5.003,11.467
2026-02-27T22:45:00+00:00,249.927,-0.347,-4.926,11.467
2026-02-27T22:50:00+00:00,247.299,-0.306,-4.862,11.467
2026-02-27T22:55:00+00:00,245.249,-0.275,-4.844,11.492
2026-02-27T23:00:00+00:00,241.441,-0.23,-4.763,11.505
2026-02-27T23:05:00+00:00,241.15,-0.214,-4.717,11.439
2026-02-27T23:10:00+00:00,247.079,-0.235,-4.84,11.428
2026-02-27T23:15:00+00:00,243.982,-0.213,-4.79,11.431
2026-02-27T23:20:00+00:00,246.627,-0.212,-4.819,11.377
2026-02-27T23:25:00+00:00,249.775,-0.238,-4.885,11.367
2026-02-27T23:30:00+00:00,247.155,-0.244,-4.834,11.365
2026-02-27T23:35:00+00:00,244.362,-0.238,-4.791,11.427
2026-02-27T23:40:00+00:00,243.741,-0.231,-4.789,11.451
2026-02-27T23:45:00+00:00,244.387,-0.239,-4.79,11.441
2026-02-27T23:50:00+00:00,242.632,-0.205,-4.727,11.355
2026-02-27T23:55:00+00:00,241.785,-0.195,-4.674,11.311
2026-02-28T00:00:00+00:00,236.041,-0.175,-4.588,11.35
2026-02-28T00:05:00+00:00,234.902,-0.143,-4.553,11.289
2026-02-28T00:10:00+00:00,238.541,-0.163,-4.611,11.265
2026-02-28T00:15:00+00:00,236.416,-0.163,-4.625,11.357
2026-02-28T00:20:00+00:00,237.469,-0.148,-4.624,11.372
2026-02-28T00:25:00+00:00,237.605,-0.135,-4.655,11.395
2026-02-28T00:30:00+00:00,234.398,-0.144,-4.593,11.397
2026-02-28T00:35:00+00:00,232.791,-0.142,-4.545,11.368
2026-02-28T00:40:00+00:00,237.061,-0.163,-4.618,11.354
2026-02-28T00:45:00+00:00,234.652,-0.133,-4.584,11.365
2026-02-28T00:50:00+00:00,235.311,-0.083,-4.593,11.366
2026-02-28T00:55:00+00:00,236.191,-0.108,-4.61,11.357
2026-02-28T01:00:00+00:00,235.634,-0.157,-4.596,11.354
2026-02-28T01:05:00+00:00,240.778,-0.175,-4.679,11.323
2026-02-28T01:10:00+00:00,238.934,-0.184,-4.643,11.322
2026-02-28T01:15:00+00:00,240.601,-0.18,-4.669,11.308
2026-02-28T01:20:00+00:00,240.456,-0.185,-4.693,11.341
2026-02-28T01:25:00+00:00,236.521,-0.172,-4.613,11.354
2026-02-28T01:30:00+00:00,236.067,-0.206,-4.6,11.359
2026-02-28T01:35:00+00:00,242.811,-0.181,-4.747,11.352
2026-02-28T01:40:00+00:00,242.066,-0.185,-4.723,11.357
2026-02-28T01:45:00+00:00,238.54,-0.196,-4.649,11.355
2026-02-28T01:50:00+00:00,233.184,-0.182,-4.553,11.364
2026-02-28T01:55:00+00:00,229.753,-0.157,-4.486,11.381
2026-02-28T02:00:00+00:00,230.041,-0.133,-4.509,11.391
2026-02-28T02:05:00+00:00,232.469,-0.15,-4.542,11.399
2026-02-28T02:10:00+00:00,230.269,-0.125,-4.505,11.4
2026-02-28T02:15:00+00:00,232.048,-0.127,-4.538,11.398
2026-02-28T02:20:00+00:00,230.724,-0.107,-4.512,11.387
2026-02-28T02:25:00+00:00,231.468,-0.185,-4.529,11.4
2026-02-28T02:30:00+00:00,228.059,-0.164,-4.463,11.408
2026-02-28T02:35:00+00:00,224.888,-0.119,-4.419,11.463
2026-02-28T02:40:00+00:00,219.807,-0.148,-4.305,11.431
2026-02-28T02:45:00+00:00,220.291,-0.153,-4.313,11.417
2026-02-28T02:50:00+00:00,219.957,-0.121,-4.32,11.441
2026-02-28T02:55:00+00:00,217.885,-0.125,-4.274,11.461
2026-02-28T03:00:00+00:00,212.867,-0.143,-4.186,11.463
2026-02-28T03:05:00+00:00,214.805,-0.159,-4.217,11.463
2026-02-28T03:10:00+00:00,217.689,-0.153,-4.28,11.456
2026-02-28T03:15:00+00:00,218.778,-0.15,-4.294,11.46
2026-02-28T03:20:00+00:00,221.038,-0.123,-4.352,11.467
2026-02-28T03:25:00+00:00,219.636,-0.145,-4.331,11.467
2026-02-28T03:30:00+00:00,222.243,-0.148,-4.368,11.479
2026-02-28T03:35:00+00:00,221.662,-0.108,-4.343,11.434
2026-02-28T03:40:00+00:00,213.79,-0.011,-4.202,11.433
2026-02-28T03:45:00+00:00,211.117,0.052,-4.168,11.433
2026-02-28T03:50:00+00:00,213.267,-0.077,-4.202,11.433
2026-02-28T03:55:00+00:00,211.061,-0.07,-4.147,11.433
2026-02-28T04:00:00+00:00,212.005,-0.098,-4.162,11.433
2026-02-28T04:05:00+00:00,218.297,-0.094,-4.289,11.426
2026-02-28T04:10:00+00:00,217.843,-0.097,-4.286,11.432
2026-02-28T04:15:00+00:00,221.992,-0.065,-4.37,11.433
2026-02-28T04:20:00+00:00,220.006,-0.154,-4.331,11.433
2026-02-28T04:25:00+00:00,215.972,-0.109,-4.257,11.433
2026-02-28T04:30:00+00:00,215.18,-0.091,-4.229,11.433
2026-02-28T04:35:00+00:00,219.029,-0.13,-4.308,11.433
2026-02-28T04:40:00+00:00,223.317,-0.138,-4.376,11.416
2026-02-28T04:45:00+00:00,214.587,-0.026,-4.202,11.38
2026-02-28T04:50:00+00:00,216.624,-0.128,-4.234,11.368
2026-02-28T04:55:00+00:00,218.011,-0.082,-4.254,11.381
2026-02-28T05:00:00+00:00,219.094,-0.021,-4.278,11.397
2026-02-28T05:05:00+00:00,221.905,-0.074,-4.322,11.367
2026-02-28T05:10:00+00:00,219.465,-0.075,-4.268,11.366
2026-02-28T05:15:00+00:00,215.067,-0.064,-4.204,11.367
2026-02-28T05:20:00+00:00,217.074,-0.021,-4.224,11.367
2026-02-28T05:25:00+00:00,212.954,0.019,-4.144,11.37
2026-02-28T05:30:00+00:00,210.599,0.003,-4.099,11.37
2026-02-28T05:35:00+00:00,213.38,-0.064,-4.163,11.367
2026-02-28T05:40:00+00:00,215.917,-0.075,-4.212,11.367
2026-02-28T05:45:00+00:00,216.462,-0.093,-4.228,11.371
2026-02-28T05:50:00+00:00,223.069,-0.116,-4.345,11.367
2026-02-28T05:55:00+00:00,222.569,-0.12,-4.329,11.364
2026-02-28T06:00:00+00:00,219.018,-0.062,-4.266,11.363
2026-02-28T06:05:00+00:00,217.598,-0.01,-4.249,11.336
2026-02-28T06:10:00+00:00,219.933,-0.015,-4.261,11.334
2026-02-28T06:15:00+00:00,224.969,0.019,-4.356,11.329
2026-02-28T06:20:00+00:00,229.367,-0.058,-4.428,11.322
2026-02-28T06:25:00+00:00,237.313,-0.09,-4.609,11.328
2026-02-28T06:30:00+00:00,230.385,-0.054,-4.459,11.322
2026-02-28T06:35:00+00:00,229.25,-0.009,-4.451,11.331
2026-02-28T06:40:00+00:00,233.546,0.011,-4.525,11.316
2026-02-28T06:45:00+00:00,230.098,-0.065,-4.462,11.381
2026-02-28T06:50:00+00:00,227.394,0.003,-4.413,11.399
2026-02-28T06:55:00+00:00,230.225,-0.0,-4.499,11.4
2026-02-28T07:00:00+00:00,221.733,0.015,-4.303,11.398
2026-02-28T07:05:00+00:00,223.23,0.006,-4.33,11.364
2026-02-28T07:10:00+00:00,226.571,-0.016,-4.408,11.376
2026-02-28T07:15:00+00:00,227.777,0.03,-4.429,11.367
2026-02-28T07:20:00+00:00,229.649,0.007,-4.468,11.361
2026-02-28T07:25:00+00:00,232.965,-0.032,-4.519,11.36
2026-02-28T07:30:00+00:00,230.336,-0.123,-4.467,11.353
2026-02-28T07:35:00+00:00,235.155,-0.092,-4.559,11.363
2026-02-28T07:40:00+00:00,233.09,-0.046,-4.536,11.363
2026-02-28T07:45:00+00:00,237.777,-0.025,-4.615,11.337
2026-02-28T07:50:00+00:00,237.57,-0.025,-4.612,11.344
2026-02-28T07:55:00+00:00,242.798,-0.034,-4.72,11.307
2026-02-28T08:00:00+00:00,243.24,-0.082,-4.69,11.279
2026-02-28T08:05:00+00:00,245.413,-0.11,-4.759,11.328
2026-02-28T08:10:00+00:00,247.491,-0.044,-4.786,11.338
2026-02-28T08:15:00+00:00,241.995,-0.044,-4.687,11.346
2026-02-28T08:20:00+00:00,250.453,-0.044,-4.874,11.367
2026-02-28T08:25:00+00:00,249.454,-0.085,-4.85,11.37
2026-02-28T08:30:00+00:00,249.202,-0.104,-4.842,11.351
2026-02-28T08:35:00+00:00,252.616,-0.061,-4.911,11.365
2026-02-28T08:40:00+00:00,249.533,-0.018,-4.868,11.367
2026-02-28T08:45:00+00:00,250.146,-0.005,-4.888,11.366
2026-02-28T08:50:00+00:00,251.875,-0.063,-4.9,11.367
2026-02-28T08:55:00+00:00,256.219,-0.091,-4.978,11.367
2026-02-28T09:00:00+00:00,255.023,-0.103,-4.959,11.355
2026-02-28T09:05:00+00:00,255.645,-0.085,-4.952,11.321
2026-02-28T09:10:00+00:00,253.92,-0.076,-4.94,11.347
2026-02-28T09:15:00+00:00,252.843,-0.136,-4.968,11.433
2026-02-28T09:20:00+00:00,250.167,-0.084,-4.924,11.451
2026-02-28T09:25:00+00:00,257.149,-0.036,-5.055,11.436
2026-02-28T09:30:00+00:00,257.878,-0.058,-5.072,11.435
2026-02-28T09:35:00+00:00,255.405,-0.078,-5.019,11.412
2026-02-28T09:40:00+00:00,252.203,-0.058,-4.957,11.44
2026-02-28T09:45:00+00:00,248.615,-0.069,-4.889,11.448
2026-02-28T09:50:00+00:00,239.844,-0.017,-4.714,11.445
2026-02-28T09:55:00+00:00,226.648,-0.084,-4.467,11.454
2026-02-28T10:00:00+00:00,210.061,-0.115,-4.127,11.465
2026-02-28T10:05:00+00:00,210.782,-0.125,-4.149,11.465
2026-02-28T10:10:00+00:00,228.408,-0.131,-4.488,11.459
2026-02-28T10:15:00+00:00,230.057,-0.135,-4.523,11.459
2026-02-28T10:20:00+00:00,233.181,-0.077,-4.591,11.461
2026-02-28T10:25:00+00:00,232.674,-0.102,-4.589,11.456
2026-02-28T10:30:00+00:00,238.416,-0.122,-4.687,11.452
2026-02-28T10:35:00+00:00,237.264,-0.087,-4.653,11.439
2026-02-28T10:40:00+00:00,235.372,-0.082,-4.628,11.442
2026-02-28T10:45:00+00:00,240.241,-0.081,-4.718,11.447
2026-02-28T10:50:00+00:00,242.762,-0.08,-4.768,11.455
2026-02-28T10:55:00+00:00,245.321,-0.087,-4.835,11.458
2026-02-28T11:00:00+00:00,251.659,-0.051,-4.946,11.456
2026-02-28T11:05:00+00:00,242.626,-0.112,-4.761,11.446
2026-02-28T11:10:00+00:00,231.935,-0.063,-4.539,11.38
2026-02-28T11:15:00+00:00,231.695,-0.209,-4.531,11.374
2026-02-28T11:20:00+00:00,234.515,-0.118,-4.592,11.394
2026-02-28T11:25:00+00:00,233.704,-0.132,-4.584,11.388
2026-02-28T11:30:00+00:00,230.67,-0.098,-4.53,11.391
2026-02-28T11:35:00+00:00,229.717,-0.134,-4.49,11.384
2026-02-28T11:40:00+00:00,234.798,-0.095,-4.597,11.394
2026-02-28T11:45:00+00:00,228.98,-0.073,-4.48,11.416
2026-02-28T11:50:00+00:00,215.0,-0.177,-4.221,11.413
2026-02-28T11:55:00+00:00,195.809,-0.174,-3.837,11.411
2026-02-28T12:00:00+00:00,201.567,-0.149,-3.936,11.416
2026-02-28T12:05:00+00:00,195.192,-0.169,-3.805,11.383
2026-02-28T12:10:00+00:00,192.1,-0.136,-3.769,11.424
2026-02-28T12:15:00+00:00,189.458,-0.169,-3.71,11.424
2026-02-28T12:20:00+00:00,200.851,-0.102,-3.936,11.42
2026-02-28T12:25:00+00:00,215.575,-0.071,-4.234,11.426
2026-02-28T12:30:00+00:00,216.449,-0.123,-4.253,11.435
2026-02-28T12:35:00+00:00,194.367,-0.153,-3.813,11.435
2026-02-28T12:40:00+00:00,178.056,-0.147,-3.477,11.426
2026-02-28T12:45:00+00:00,185.948,-0.145,-3.643,11.433
2026-02-28T12:50:00+00:00,200.109,-0.143,-3.931,11.44
2026-02-28T12:55:00+00:00,197.732,-0.122,-3.89,11.443
2026-02-28T13:00:00+00:00,189.329,-0.142,-3.706,11.412
2026-02-28T13:05:00+00:00,193.544,-0.121,-3.799,11.45
2026-02-28T13:10:00+00:00,201.499,-0.113,-3.968,11.465
2026-02-28T13:15:00+00:00,214.301,-0.124,-4.218,11.467
2026-02-28T13:20:00+00:00,213.044,-0.161,-4.185,11.46
2026-02-28T13:25:00+00:00,227.443,-0.139,-4.483,11.464
2026-02-28T13:30:00+00:00,226.199,-0.131,-4.449,11.466
2026-02-28T13:35:00+00:00,228.399,-0.108,-4.497,11.459
2026-02-28T13:40:00+00:00,222.72,-0.102,-4.385,11.466
2026-02-28T13:45:00+00:00,220.771,-0.08,-4.359,11.46
2026-02-28T13:50:00+00:00,221.016,-0.05,-4.356,11.443
2026-02-28T13:55:00+00:00,221.005,-0.071,-4.356,11.449
2026-02-28T14:00:00+00:00,213.214,-0.05,-4.199,11.441
2026-02-28T14:05:00+00:00,207.324,-0.039,-4.076,11.433
2026-02-28T14:10:00+00:00,215.276,-0.026,-4.234,11.435
2026-02-28T14:15:00+00:00,219.514,-0.044,-4.324,11.442
2026-02-28T14:20:00+00:00,223.958,-0.08,-4.404,11.445
2026-02-28T14:25:00+00:00,207.744,-0.106,-4.08,11.446
2026-02-28T14:30:00+00:00,209.085,-0.089,-4.1,11.452
2026-02-28T14:35:00+00:00,202.967,-0.085,-3.967,11.414
2026-02-28T14:40:00+00:00,194.859,-0.071,-3.809,11.414
2026-02-28T14:45:00+00:00,182.911,-0.123,-3.578,11.433
2026-02-28T14:50:00+00:00,203.29,-0.06,-3.981,11.448
2026-02-28T14:55:00+00:00,200.251,-0.024,-3.926,11.443
2026-02-28T15:00:00+00:00,200.507,-0.021,-3.943,11.459
2026-02-28T15:05:00+00:00,208.763,-0.073,-4.086,11.436
2026-02-28T15:10:00+00:00,204.467,0.005,-3.992,11.436
2026-02-28T15:15:00+00:00,188.968,-0.011,-3.704,11.439
2026-02-28T15:20:00+00:00,194.499,0.004,-3.815,11.443
2026-02-28T15:25:00+00:00,195.81,0.036,-3.831,11.431
2026-02-28T15:30:00+00:00,197.476,0.039,-3.856,11.385
2026-02-28T15:35:00+00:00,214.171,0.067,-4.182,11.381
2026-02-28T15:40:00+00:00,223.835,0.022,-4.367,11.374
2026-02-28T15:45:00+00:00,207.696,0.049,-4.048,11.364
2026-02-28T15:50:00+00:00,198.036,0.013,-3.867,11.333
2026-02-28T15:55:00+00:00,202.213,0.023,-3.918,11.333
2026-02-28T16:00:00+00:00,200.868,0.076,-3.898,11.338
2026-02-28T16:05:00+00:00,207.038,0.036,-4.042,11.364
2026-02-28T16:10:00+00:00,211.796,0.138,-4.126,11.357
2026-02-28T16:15:00+00:00,216.454,0.029,-4.198,11.333
2026-02-28T16:20:00+00:00,221.46,0.013,-4.303,11.333
2026-02-28T16:25:00+00:00,217.828,0.027,-4.225,11.333
2026-02-28T16:30:00+00:00,219.248,0.013,-4.257,11.333
2026-02-28T16:35:00+00:00,226.849,0.047,-4.418,11.342
2026-02-28T16:40:00+00:00,225.114,0.121,-4.387,11.348
2026-02-28T16:45:00+00:00,230.029,0.044,-4.467,11.333
2026-02-28T16:50:00+00:00,231.209,0.068,-4.508,11.343
2026-02-28T16:55:00+00:00,237.729,0.035,-4.633,11.336
2026-02-28T17:00:00+00:00,234.155,0.117,-4.558,11.326
2026-02-28T17:05:00+00:00,241.875,0.137,-4.684,11.328
2026-02-28T17:10:00+00:00,240.051,0.142,-4.662,11.318
2026-02-28T17:15:00+00:00,244.747,0.062,-4.768,11.356
2026-02-28T17:20:00+00:00,249.38,0.07,-4.869,11.368
2026-02-28T17:25:00+00:00,251.15,0.047,-4.912,11.383
2026-02-28T17:30:00+00:00,249.057,0.145,-4.889,11.398
2026-02-28T17:35:00+00:00,253.062,0.076,-4.981,11.508
2026-02-28T17:40:00+00:00,254.002,0.045,-5.016,11.484
2026-02-28T17:45:00+00:00,253.967,0.04,-5.005,11.486
2026-02-28T17:50:00+00:00,253.36,0.09,-4.987,11.485
2026-02-28T17:55:00+00:00,258.432,0.102,-5.1,11.487
2026-02-28T18:00:00+00:00,256.993,0.11,-5.062,11.477
2026-02-28T18:05:00+00:00,260.681,0.076,-5.131,11.453
2026-02-28T18:10:00+00:00,264.513,0.091,-5.22,11.439
2026-02-28T18:15:00+00:00,263.674,0.171,-5.19,11.433
2026-02-28T18:20:00+00:00,264.056,0.13,-5.183,11.433
2026-02-28T18:25:00+00:00,263.243,0.146,-5.166,11.433
2026-02-28T18:30:00+00:00,259.87,0.139,-5.1,11.424
