ValueDate,Amps,MVAr,MW,Volts
2026-03-04T12:00:00+00:00,444.88,-0.478,-8.616,11.286
2026-03-04T12:05:00+00:00,451.112,-0.57,-8.713,11.25
2026-03-04T12:10:00+00:00,447.138,-0.545,-8.634,11.25
2026-03-04T12:15:00+00:00,444.72,-0.592,-8.578,11.25
2026-03-04T12:20:00+00:00,447.219,-0.436,-8.59,11.25
2026-03-04T12:25:00+00:00,447.588,-0.52,-8.644,11.25
2026-03-04T12:30:00+00:00,444.628,-0.41,-8.602,11.264
2026-03-04T12:35:00+00:00,450.198,-0.652,-8.718,11.288
2026-03-04T12:40:00+00:00,439.222,-0.586,-8.5,11.305
2026-03-04T12:45:00+00:00,435.682,-0.514,-8.418,11.31
2026-03-04T12:50:00+00:00,438.672,-0.638,-8.488,11.322
2026-03-04T12:55:00+00:00,438.361,-0.676,-8.491,11.341
2026-03-04T13:00:00+00:00,437.366,-0.43,-8.427,11.25
2026-03-04T13:05:00+00:00,434.588,-0.416,-8.37,11.254
2026-03-04T13:10:00+00:00,428.64,-0.341,-8.257,11.25
2026-03-04T13:15:00+00:00,427.368,-0.364,-8.23,11.25
2026-03-04T13:20:00+00:00,421.963,-0.334,-8.12,11.25
2026-03-04T13:25:00+00:00,418.8,-0.308,-8.056,11.25
2026-03-04T13:30:00+00:00,409.706,-0.264,-7.901,11.25
2026-03-04T13:35:00+00:00,413.582,-0.308,-7.95,11.25
2026-03-04T13:40:00+00:00,412.581,-0.322,-7.958,11.256
2026-03-04T13:45:00+00:00,413.008,-0.34,-7.976,11.275
2026-03-04T13:50:00+00:00,416.588,-0.357,-8.046,11.279
2026-03-04T13:55:00+00:00,413.306,-0.318,-7.996,11.325
2026-03-04T14:00:00+00:00,395.596,-0.319,-7.591,11.257
2026-03-04T14:05:00+00:00,400.917,-0.397,-7.643,11.171
2026-03-04T14:10:00+00:00,409.049,-0.384,-7.776,11.15
2026-03-04T14:15:00+00:00,408.154,-0.41,-7.772,11.15
2026-03-04T14:20:00+00:00,403.64,-0.362,-7.68,11.151
2026-03-04T14:25:00+00:00,406.378,-0.378,-7.73,11.15
2026-03-04T14:30:00+00:00,407.169,-0.378,-7.754,11.15
2026-03-04T14:35:00+00:00,405.589,-0.338,-7.714,11.15
2026-03-04T14:40:00+00:00,409.62,-0.354,-7.776,11.15
2026-03-04T14:45:00+00:00,416.25,-0.376,-7.911,11.15
2026-03-04T14:50:00+00:00,412.4,-0.332,-7.841,11.15
2026-03-04T14:55:00+00:00,414.074,-0.352,-7.876,11.15
2026-03-04T15:00:00+00:00,421.114,-0.435,-8.014,11.15
2026-03-04T15:05:00+00:00,418.154,-0.397,-7.983,11.183
2026-03-04T15:10:00+00:00,415.808,-0.385,-7.94,11.166
2026-03-04T15:15:00+00:00,419.451,-0.4,-8.067,11.25
2026-03-04T15:20:00+00:00,414.335,-0.39,-7.955,11.25
2026-03-04T15:25:00+00:00,415.874,-0.418,-7.991,11.25
2026-03-04T15:30:00+00:00,418.138,-0.375,-8.024,11.25
2026-03-04T15:35:00+00:00,408.63,-0.331,-7.85,11.254
2026-03-04T15:40:00+00:00,408.078,-0.314,-7.854,11.25
2026-03-04T15:45:00+00:00,414.532,-0.296,-7.982,11.25
2026-03-04T15:50:00+00:00,414.203,-0.283,-7.958,11.25
2026-03-04T15:55:00+00:00,415.516,-0.281,-8.01,11.25
2026-03-04T16:00:00+00:00,416.96,-0.267,-8.034,11.252
2026-03-04T16:05:00+00:00,423.73,-0.219,-8.158,11.26
2026-03-04T16:10:00+00:00,423.614,-0.167,-8.142,11.25
2026-03-04T16:15:00+00:00,429.29,-0.165,-8.253,11.25
2026-03-04T16:20:00+00:00,428.906,-0.159,-8.252,11.249
2026-03-04T16:25:00+00:00,426.205,-0.125,-8.222,11.254
2026-03-04T16:30:00+00:00,422.916,-0.082,-8.168,11.262
2026-03-04T16:35:00+00:00,426.392,-0.066,-8.194,11.25
2026-03-04T16:40:00+00:00,428.685,-0.042,-8.228,11.21
2026-03-04T16:45:00+00:00,439.887,-0.025,-8.429,11.16
2026-03-04T16:50:00+00:00,444.718,-0.051,-8.529,11.214
2026-03-04T16:55:00+00:00,444.366,-0.011,-8.534,11.228
2026-03-04T17:00:00+00:00,448.634,-0.013,-8.606,11.204
2026-03-04T17:05:00+00:00,455.069,-0.013,-8.712,11.162
2026-03-04T17:10:00+00:00,457.556,0.049,-8.766,11.16
2026-03-04T17:15:00+00:00,457.072,-0.005,-8.823,11.26
2026-03-04T17:20:00+00:00,467.574,-0.001,-9.011,11.245
2026-03-04T17:25:00+00:00,469.949,-0.004,-9.054,11.246
2026-03-04T17:30:00+00:00,472.584,0.001,-9.156,11.29
2026-03-04T17:35:00+00:00,475.088,-0.012,-9.204,11.298
2026-03-04T17:40:00+00:00,478.91,-0.042,-9.273,11.284
2026-03-04T17:45:00+00:00,474.466,0.012,-9.209,11.3
2026-03-04T17:50:00+00:00,479.582,-0.031,-9.284,11.3
2026-03-04T17:55:00+00:00,476.631,0.028,-9.254,11.309
2026-03-04T18:00:00+00:00,478.42,0.077,-9.306,11.336
2026-03-04T18:05:00+00:00,484.827,0.102,-9.452,11.322
2026-03-04T18:10:00+00:00,484.688,0.123,-9.46,11.31
2026-03-04T18:15:00+00:00,488.818,0.116,-9.534,11.3
2026-03-04T18:20:00+00:00,499.73,0.138,-9.724,11.3
2026-03-04T18:25:00+00:00,499.902,0.118,-9.732,11.3
2026-03-04T18:30:00+00:00,495.544,0.122,-9.648,11.3
2026-03-04T18:35:00+00:00,490.369,0.116,-9.542,11.3
2026-03-04T18:40:00+00:00,483.882,0.11,-9.398,11.3
2026-03-04T18:45:00+00:00,483.036,0.138,-9.392,11.296
2026-03-04T18:50:00+00:00,479.038,0.127,-9.327,11.3
2026-03-04T18:55:00+00:00,475.779,0.113,-9.258,11.3
2026-03-04T19:00:00+00:00,475.856,0.14,-9.3,11.348
2026-03-04T19:05:00+00:00,478.792,0.135,-9.335,11.328
2026-03-04T19:10:00+00:00,480.371,0.124,-9.327,11.274
2026-03-04T19:15:00+00:00,476.566,0.164,-9.251,11.289
2026-03-04T19:20:00+00:00,468.492,0.151,-9.108,11.3
2026-03-04T19:25:00+00:00,459.24,0.209,-8.936,11.3
2026-03-04T19:30:00+00:00,458.829,0.307,-8.927,11.3
2026-03-04T19:35:00+00:00,456.355,0.328,-8.832,11.253
2026-03-04T19:40:00+00:00,452.602,0.364,-8.73,11.212
2026-03-04T19:45:00+00:00,451.742,0.372,-8.728,11.216
2026-03-04T19:50:00+00:00,451.003,0.341,-8.702,11.232
2026-03-04T19:55:00+00:00,443.646,0.334,-8.561,11.243
2026-03-04T20:00:00+00:00,444.84,0.344,-8.592,11.25
2026-03-04T20:05:00+00:00,442.453,0.27,-8.54,11.232
2026-03-04T20:10:00+00:00,438.13,0.296,-8.492,11.25
2026-03-04T20:15:00+00:00,433.287,0.262,-8.4,11.285
2026-03-04T20:20:00+00:00,427.16,0.374,-8.233,11.246
2026-03-04T20:25:00+00:00,426.295,0.342,-8.221,11.25
2026-03-04T20:30:00+00:00,423.649,0.358,-8.134,11.192
2026-03-04T20:35:00+00:00,426.37,0.345,-8.192,11.176
2026-03-04T20:40:00+00:00,421.958,0.361,-8.104,11.192
2026-03-04T20:45:00+00:00,411.708,0.351,-7.906,11.21
2026-03-04T20:50:00+00:00,409.958,0.304,-7.881,11.25
2026-03-04T20:55:00+00:00,407.826,0.332,-7.871,11.25
2026-03-04T21:00:00+00:00,404.369,0.371,-7.818,11.274
2026-03-04T21:05:00+00:00,405.902,0.342,-7.85,11.296
2026-03-04T21:10:00+00:00,396.301,0.326,-7.677,11.344
2026-03-04T21:15:00+00:00,396.963,0.321,-7.693,11.35
2026-03-04T21:20:00+00:00,396.944,0.334,-7.7,11.35
2026-03-04T21:25:00+00:00,388.684,0.342,-7.546,11.316
2026-03-04T21:30:00+00:00,384.894,0.358,-7.447,11.27
2026-03-04T21:35:00+00:00,386.097,0.37,-7.45,11.25
2026-03-04T21:40:00+00:00,375.484,0.378,-7.228,11.25
2026-03-04T21:45:00+00:00,370.452,0.374,-7.138,11.256
2026-03-04T21:50:00+00:00,370.566,0.368,-7.164,11.288
2026-03-04T21:55:00+00:00,361.469,0.422,-7.0,11.349
2026-03-04T22:00:00+00:00,364.088,0.377,-7.082,11.35
2026-03-04T22:05:00+00:00,364.92,0.39,-7.056,11.31
2026-03-04T22:10:00+00:00,357.419,0.428,-6.897,11.3
2026-03-04T22:15:00+00:00,352.304,0.408,-6.792,11.25
2026-03-04T22:20:00+00:00,352.884,0.431,-6.802,11.264
2026-03-04T22:25:00+00:00,346.726,0.405,-6.688,11.31
2026-03-04T22:30:00+00:00,346.814,0.359,-6.702,11.338
2026-03-04T22:35:00+00:00,344.481,0.368,-6.661,11.342
2026-03-04T22:40:00+00:00,342.417,0.371,-6.611,11.264
2026-03-04T22:45:00+00:00,343.129,0.385,-6.624,11.323
2026-03-04T22:50:00+00:00,337.875,0.383,-6.552,11.35
2026-03-04T22:55:00+00:00,336.1,0.344,-6.517,11.35
2026-03-04T23:00:00+00:00,331.124,0.357,-6.422,11.35
2026-03-04T23:05:00+00:00,329.639,0.374,-6.341,11.256
2026-03-04T23:10:00+00:00,327.085,0.374,-6.27,11.246
2026-03-04T23:15:00+00:00,318.248,0.418,-6.114,11.25
2026-03-04T23:20:00+00:00,312.113,0.426,-6.01,11.298
2026-03-04T23:25:00+00:00,314.228,0.426,-6.06,11.345
2026-03-04T23:30:00+00:00,312.555,0.38,-6.037,11.35
2026-03-04T23:35:00+00:00,315.182,0.412,-6.086,11.324
2026-03-04T23:40:00+00:00,312.498,0.438,-6.031,11.316
2026-03-04T23:45:00+00:00,312.832,0.41,-6.04,11.348
2026-03-04T23:50:00+00:00,303.386,0.44,-5.86,11.35
2026-03-04T23:55:00+00:00,301.911,0.427,-5.851,11.35
2026-03-05T00:00:00+00:00,304.322,0.414,-5.892,11.342
2026-03-05T00:05:00+00:00,300.468,0.46,-5.8,11.25
2026-03-05T00:10:00+00:00,308.14,0.433,-5.934,11.25
2026-03-05T00:15:00+00:00,313.36,0.448,-6.03,11.25
2026-03-05T00:20:00+00:00,313.604,0.478,-6.035,11.25
2026-03-05T00:25:00+00:00,309.386,0.475,-5.962,11.25
2026-03-05T00:30:00+00:00,308.367,0.477,-5.942,11.25
2026-03-05T00:35:00+00:00,315.618,0.499,-6.062,11.247
2026-03-05T00:40:00+00:00,325.704,0.459,-6.246,11.192
2026-03-05T00:45:00+00:00,325.3,0.438,-6.244,11.25
2026-03-05T00:50:00+00:00,317.722,0.484,-6.118,11.25
2026-03-05T00:55:00+00:00,315.823,0.497,-6.078,11.274
2026-03-05T01:00:00+00:00,316.998,0.499,-6.11,11.283
2026-03-05T01:05:00+00:00,316.95,0.49,-6.097,11.258
2026-03-05T01:10:00+00:00,316.87,0.493,-6.092,11.25
2026-03-05T01:15:00+00:00,314.452,0.492,-6.062,11.292
2026-03-05T01:20:00+00:00,314.876,0.478,-6.08,11.324
2026-03-05T01:25:00+00:00,310.031,0.491,-5.988,11.338
2026-03-05T01:30:00+00:00,308.542,0.498,-5.972,11.35
2026-03-05T01:35:00+00:00,306.905,0.519,-5.94,11.318
2026-03-05T01:40:00+00:00,305.596,0.542,-5.888,11.272
2026-03-05T01:45:00+00:00,305.356,0.519,-5.886,11.302
2026-03-05T01:50:00+00:00,305.496,0.503,-5.891,11.254
2026-03-05T01:55:00+00:00,303.726,0.515,-5.864,11.312
2026-03-05T02:00:00+00:00,304.356,0.524,-5.89,11.35
2026-03-05T02:05:00+00:00,308.837,0.498,-5.979,11.349
2026-03-05T02:10:00+00:00,309.322,0.494,-5.975,11.35
2026-03-05T02:15:00+00:00,303.474,0.511,-5.872,11.35
2026-03-05T02:20:00+00:00,296.586,0.503,-5.69,11.267
2026-03-05T02:25:00+00:00,296.611,0.517,-5.661,11.248
2026-03-05T02:30:00+00:00,295.836,0.548,-5.652,11.25
2026-03-05T02:35:00+00:00,293.678,0.539,-5.602,11.226
2026-03-05T02:40:00+00:00,294.323,0.532,-5.613,11.241
2026-03-05T02:45:00+00:00,290.747,0.55,-5.562,11.25
2026-03-05T02:50:00+00:00,291.642,0.552,-5.582,11.25
2026-03-05T02:55:00+00:00,290.692,0.542,-5.564,11.25
2026-03-05T03:00:00+00:00,287.812,0.512,-5.517,11.25
2026-03-05T03:05:00+00:00,287.427,0.509,-5.501,11.25
2026-03-05T03:10:00+00:00,287.025,0.521,-5.488,11.25
2026-03-05T03:15:00+00:00,286.888,0.51,-5.491,11.25
2026-03-05T03:20:00+00:00,287.568,0.502,-5.496,11.25
2026-03-05T03:25:00+00:00,288.384,0.516,-5.513,11.25
2026-03-05T03:30:00+00:00,284.289,0.529,-5.448,11.25
2026-03-05T03:35:00+00:00,282.319,0.506,-5.415,11.253
2026-03-05T03:40:00+00:00,279.148,0.518,-5.371,11.308
2026-03-05T03:45:00+00:00,276.003,0.518,-5.3,11.284
2026-03-05T03:50:00+00:00,279.132,0.492,-5.368,11.326
2026-03-05T03:55:00+00:00,274.035,0.514,-5.28,11.35
2026-03-05T04:00:00+00:00,272.284,0.522,-5.246,11.35
2026-03-05T04:05:00+00:00,271.858,0.512,-5.218,11.276
2026-03-05T04:10:00+00:00,271.099,0.523,-5.196,11.258
2026-03-05T04:15:00+00:00,274.602,0.511,-5.26,11.253
2026-03-05T04:20:00+00:00,271.467,0.522,-5.206,11.255
2026-03-05T04:25:00+00:00,270.78,0.502,-5.184,11.25
2026-03-05T04:30:00+00:00,269.912,0.522,-5.163,11.25
2026-03-05T04:35:00+00:00,270.078,0.506,-5.182,11.265
2026-03-05T04:40:00+00:00,272.816,0.496,-5.219,11.25
2026-03-05T04:45:00+00:00,275.384,0.493,-5.267,11.252
2026-03-05T04:50:00+00:00,276.702,0.5,-5.296,11.25
2026-03-05T04:55:00+00:00,275.954,0.48,-5.286,11.25
2026-03-05T05:00:00+00:00,281.501,0.463,-5.378,11.246
2026-03-05T05:05:00+00:00,282.864,0.495,-5.37,11.169
2026-03-05T05:10:00+00:00,286.316,0.458,-5.407,11.15
2026-03-05T05:15:00+00:00,286.354,0.424,-5.458,11.218
2026-03-05T05:20:00+00:00,287.785,0.418,-5.499,11.234
2026-03-05T05:25:00+00:00,286.486,0.408,-5.486,11.244
2026-03-05T05:30:00+00:00,291.186,0.427,-5.576,11.236
2026-03-05T05:35:00+00:00,296.853,0.376,-5.667,11.222
2026-03-05T05:40:00+00:00,297.22,0.376,-5.682,11.217
2026-03-05T05:45:00+00:00,300.15,0.363,-5.752,11.25
2026-03-05T05:50:00+00:00,306.359,0.3,-5.883,11.25
2026-03-05T05:55:00+00:00,313.978,0.339,-6.037,11.25
2026-03-05T06:00:00+00:00,315.367,0.399,-6.058,11.25
2026-03-05T06:05:00+00:00,330.198,0.359,-6.288,11.18
2026-03-05T06:10:00+00:00,338.58,0.262,-6.46,11.166
2026-03-05T06:15:00+00:00,342.264,0.24,-6.52,11.153
2026-03-05T06:20:00+00:00,348.49,0.22,-6.637,11.15
2026-03-05T06:25:00+00:00,355.284,0.15,-6.772,11.15
2026-03-05T06:30:00+00:00,358.095,0.177,-6.816,11.15
2026-03-05T06:35:00+00:00,371.284,0.116,-7.06,11.154
2026-03-05T06:40:00+00:00,377.908,0.095,-7.225,11.203
2026-03-05T06:45:00+00:00,380.18,0.038,-7.328,11.25
2026-03-05T06:50:00+00:00,394.522,-0.014,-7.587,11.244
2026-03-05T06:55:00+00:00,399.759,0.009,-7.672,11.206
2026-03-05T07:00:00+00:00,401.932,0.002,-7.729,11.236
2026-03-05T07:05:00+00:00,406.496,-0.066,-7.802,11.178
2026-03-05T07:10:00+00:00,421.025,-0.133,-8.045,11.178
2026-03-05T07:15:00+00:00,431.137,-0.151,-8.256,11.199
2026-03-05T07:20:00+00:00,425.99,-0.213,-8.201,11.25
2026-03-05T07:25:00+00:00,432.505,-0.224,-8.312,11.25
2026-03-05T07:30:00+00:00,437.278,-0.191,-8.41,11.25
2026-03-05T07:35:00+00:00,442.116,-0.214,-8.494,11.25
2026-03-05T07:40:00+00:00,446.951,-0.339,-8.582,11.25
2026-03-05T07:45:00+00:00,447.168,-0.333,-8.58,11.25
2026-03-05T07:50:00+00:00,447.815,-0.341,-8.597,11.25
2026-03-05T07:55:00+00:00,460.994,-0.367,-8.85,11.25
2026-03-05T08:00:00+00:00,463.914,-0.377,-8.919,11.25
2026-03-05T08:05:00+00:00,464.148,-0.349,-8.928,11.25
2026-03-05T08:10:00+00:00,473.534,-0.388,-9.096,11.25
2026-03-05T08:15:00+00:00,469.446,-0.41,-9.042,11.25
2026-03-05T08:20:00+00:00,464.938,-0.43,-8.943,11.25
2026-03-05T08:25:00+00:00,468.83,-0.45,-9.029,11.28
2026-03-05T08:30:00+00:00,465.264,-0.458,-8.972,11.308
2026-03-05T08:35:00+00:00,469.105,-0.477,-9.044,11.302
2026-03-05T08:40:00+00:00,474.42,-0.468,-9.17,11.346
2026-03-05T08:45:00+00:00,462.024,-0.405,-8.97,11.35
2026-03-05T08:50:00+00:00,468.934,-0.421,-9.102,11.35
2026-03-05T08:55:00+00:00,469.468,-0.526,-9.08,11.35
2026-03-05T09:00:00+00:00,472.704,-0.464,-9.152,11.34
2026-03-05T09:05:00+00:00,469.554,-0.415,-9.066,11.25
2026-03-05T09:10:00+00:00,474.933,-0.369,-9.112,11.191
2026-03-05T09:15:00+00:00,487.79,-0.374,-9.35,11.174
2026-03-05T09:20:00+00:00,488.202,-0.382,-9.348,11.174
2026-03-05T09:25:00+00:00,484.57,-0.43,-9.272,11.189
2026-03-05T09:30:00+00:00,477.915,-0.402,-9.166,11.212
2026-03-05T09:35:00+00:00,473.214,-0.466,-9.08,11.228
2026-03-05T09:40:00+00:00,472.87,-0.468,-9.068,11.208
2026-03-05T09:45:00+00:00,461.06,-0.381,-8.874,11.246
2026-03-05T09:50:00+00:00,483.312,-0.448,-9.304,11.248
2026-03-05T09:55:00+00:00,479.253,-0.434,-9.298,11.311
2026-03-05T10:00:00+00:00,476.631,-0.368,-9.269,11.343
2026-03-05T10:05:00+00:00,477.8,-0.302,-9.214,11.234
2026-03-05T10:10:00+00:00,484.7,-0.315,-9.284,11.155
2026-03-05T10:15:00+00:00,477.263,-0.355,-9.132,11.157
2026-03-05T10:20:00+00:00,471.302,-0.325,-9.013,11.15
2026-03-05T10:25:00+00:00,467.089,-0.302,-8.922,11.15
2026-03-05T10:30:00+00:00,456.144,-0.248,-8.704,11.15
2026-03-05T10:35:00+00:00,457.596,-0.314,-8.734,11.157
2026-03-05T10:40:00+00:00,456.03,-0.338,-8.753,11.202
2026-03-05T10:45:00+00:00,454.498,-0.36,-8.734,11.234
2026-03-05T10:50:00+00:00,454.389,-0.413,-8.72,11.236
2026-03-05T10:55:00+00:00,454.288,-0.358,-8.735,11.25
2026-03-05T11:00:00+00:00,453.308,-0.412,-8.724,11.25
2026-03-05T11:05:00+00:00,453.191,-0.428,-8.719,11.248
2026-03-05T11:10:00+00:00,454.818,-0.428,-8.734,11.248
2026-03-05T11:15:00+00:00,444.388,-0.412,-8.548,11.25
2026-03-05T11:20:00+00:00,440.701,-0.43,-8.478,11.25
2026-03-05T11:25:00+00:00,446.094,-0.45,-8.583,11.25
2026-03-05T11:30:00+00:00,443.57,-0.462,-8.535,11.25
2026-03-05T11:35:00+00:00,450.27,-0.465,-8.666,11.25
2026-03-05T11:40:00+00:00,447.006,-0.487,-8.59,11.25
2026-03-05T11:45:00+00:00,441.914,-0.47,-8.482,11.238
2026-03-05T11:50:00+00:00,446.455,-0.53,-8.548,11.229
2026-03-05T11:55:00+00:00,443.863,-0.48,-8.506,11.24
2026-03-05T12:00:00+00:00,435.926,-0.462,-8.396,11.25
2026-03-05T12:05:00+00:00,443.494,-0.448,-8.52,11.25
2026-03-05T12:10:00+00:00,441.694,-0.461,-8.481,11.244
2026-03-05T12:15:00+00:00,439.194,-0.481,-8.436,11.246
2026-03-05T12:20:00+00:00,441.94,-0.477,-8.494,11.25
2026-03-05T12:25:00+00:00,433.291,-0.469,-8.325,11.25
2026-03-05T12:30:00+00:00,431.191,-0.457,-8.284,11.25
2026-03-05T12:35:00+00:00,430.96,-0.45,-8.28,11.25
2026-03-05T12:40:00+00:00,432.123,-0.448,-8.308,11.25
2026-03-05T12:45:00+00:00,432.493,-0.442,-8.323,11.25
2026-03-05T12:50:00+00:00,431.574,-0.41,-8.31,11.25
2026-03-05T12:55:00+00:00,423.583,-0.422,-8.158,11.25
2026-03-05T13:00:00+00:00,419.333,-0.378,-8.113,11.3
2026-03-05T13:05:00+00:00,415.683,-0.355,-8.018,11.26
2026-03-05T13:10:00+00:00,415.724,-0.348,-8.006,11.25
2026-03-05T13:15:00+00:00,415.87,-0.36,-8.032,11.25
2026-03-05T13:20:00+00:00,419.984,-0.348,-8.126,11.298
2026-03-05T13:25:00+00:00,418.832,-0.258,-8.063,11.274
2026-03-05T13:30:00+00:00,417.549,-0.262,-8.002,11.25
2026-03-05T13:35:00+00:00,415.587,-0.238,-7.97,11.226
2026-03-05T13:40:00+00:00,414.434,-0.288,-7.908,11.172
2026-03-05T13:45:00+00:00,409.511,-0.313,-7.811,11.156
2026-03-05T13:50:00+00:00,406.514,-0.294,-7.769,11.184
2026-03-05T13:55:00+00:00,407.856,-0.298,-7.816,11.224
2026-03-05T14:00:00+00:00,410.042,-0.33,-7.841,11.218
2026-03-05T14:05:00+00:00,407.461,-0.312,-7.784,11.153
2026-03-05T14:10:00+00:00,409.944,-0.319,-7.831,11.15
2026-03-05T14:15:00+00:00,409.854,-0.31,-7.816,11.15
2026-03-05T14:20:00+00:00,403.749,-0.287,-7.674,11.15
2026-03-05T14:25:00+00:00,404.246,-0.276,-7.746,11.188
2026-03-05T14:30:00+00:00,400.852,-0.277,-7.678,11.182
2026-03-05T14:35:00+00:00,398.015,-0.282,-7.636,11.226
2026-03-05T14:40:00+00:00,407.197,-0.289,-7.816,11.2
2026-03-05T14:45:00+00:00,412.036,-0.28,-7.887,11.162
2026-03-05T14:50:00+00:00,412.386,-0.278,-7.906,11.166
2026-03-05T14:55:00+00:00,415.372,-0.29,-7.966,11.186
2026-03-05T15:00:00+00:00,409.58,-0.293,-7.858,11.202
2026-03-05T15:05:00+00:00,406.606,-0.275,-7.818,11.249
2026-03-05T15:10:00+00:00,406.666,-0.292,-7.81,11.24
2026-03-05T15:15:00+00:00,410.145,-0.276,-7.864,11.202
2026-03-05T15:20:00+00:00,402.37,-0.201,-7.72,11.202
2026-03-05T15:25:00+00:00,404.184,-0.201,-7.751,11.17
2026-03-05T15:30:00+00:00,405.425,-0.141,-7.778,11.17
2026-03-05T15:35:00+00:00,405.019,-0.141,-7.752,11.15
2026-03-05T15:40:00+00:00,412.194,-0.169,-7.885,11.202
2026-03-05T15:45:00+00:00,417.48,-0.124,-8.015,11.246
2026-03-05T15:50:00+00:00,418.644,-0.182,-8.049,11.238
2026-03-05T15:55:00+00:00,421.855,-0.17,-8.118,11.25
2026-03-05T16:00:00+00:00,424.091,-0.114,-8.18,11.25
2026-03-05T16:05:00+00:00,430.927,-0.132,-8.308,11.25
2026-03-05T16:10:00+00:00,433.305,-0.168,-8.344,11.25
2026-03-05T16:15:00+00:00,436.064,-0.178,-8.394,11.25
2026-03-05T16:20:00+00:00,436.754,-0.137,-8.393,11.25
2026-03-05T16:25:00+00:00,439.65,-0.102,-8.49,11.296
2026-03-05T16:30:00+00:00,428.25,-0.032,-8.312,11.35
2026-03-05T16:35:00+00:00,430.592,-0.044,-8.328,11.296
2026-03-05T16:40:00+00:00,423.9,-0.049,-8.194,11.3
2026-03-05T16:45:00+00:00,425.766,-0.021,-8.23,11.314
2026-03-05T16:50:00+00:00,431.446,-0.027,-8.347,11.3
2026-03-05T16:55:00+00:00,432.472,0.035,-8.366,11.272
2026-03-05T17:00:00+00:00,438.098,0.089,-8.436,11.202
2026-03-05T17:05:00+00:00,446.004,0.113,-8.555,11.188
2026-03-05T17:10:00+00:00,448.882,0.064,-8.604,11.156
2026-03-05T17:15:00+00:00,455.67,0.076,-8.736,11.171
2026-03-05T17:20:00+00:00,460.866,0.066,-8.897,11.222
2026-03-05T17:25:00+00:00,466.365,0.027,-8.988,11.2
2026-03-05T17:30:00+00:00,469.147,0.053,-9.042,11.2
2026-03-05T17:35:00+00:00,468.787,0.083,-9.042,11.203
2026-03-05T17:40:00+00:00,467.058,0.084,-9.025,11.231
2026-03-05T17:45:00+00:00,466.916,0.061,-9.029,11.23
2026-03-05T17:50:00+00:00,468.451,0.079,-9.034,11.2
2026-03-05T17:55:00+00:00,474.144,0.077,-9.138,11.204
2026-03-05T18:00:00+00:00,475.752,0.118,-9.208,11.288
2026-03-05T18:05:00+00:00,475.23,0.119,-9.21,11.276
2026-03-05T18:10:00+00:00,473.148,0.107,-9.153,11.228
2026-03-05T18:15:00+00:00,478.571,0.178,-9.242,11.214
2026-03-05T18:20:00+00:00,480.045,0.166,-9.254,11.2
2026-03-05T18:25:00+00:00,478.349,0.232,-9.186,11.2
2026-03-05T18:30:00+00:00,475.646,0.218,-9.134,11.2
2026-03-05T18:35:00+00:00,477.97,0.215,-9.194,11.2
2026-03-05T18:40:00+00:00,475.476,0.207,-9.154,11.2
2026-03-05T18:45:00+00:00,471.867,0.222,-9.091,11.2
2026-03-05T18:50:00+00:00,471.735,0.231,-9.104,11.209
2026-03-05T18:55:00+00:00,468.545,0.223,-9.052,11.2
2026-03-05T19:00:00+00:00,468.115,0.259,-9.033,11.2
2026-03-05T19:05:00+00:00,467.38,0.243,-9.024,11.211
2026-03-05T19:10:00+00:00,464.268,0.246,-8.952,11.208
2026-03-05T19:15:00+00:00,465.728,0.272,-9.005,11.229
2026-03-05T19:20:00+00:00,458.816,0.24,-8.883,11.256
2026-03-05T19:25:00+00:00,455.26,0.191,-8.836,11.296
2026-03-05T19:30:00+00:00,457.688,0.196,-8.908,11.321
2026-03-05T19:35:00+00:00,450.447,0.211,-8.753,11.301
2026-03-05T19:40:00+00:00,449.564,0.147,-8.744,11.308
2026-03-05T19:45:00+00:00,450.907,0.134,-8.794,11.338
2026-03-05T19:50:00+00:00,443.355,0.204,-8.635,11.349
2026-03-05T19:55:00+00:00,445.574,0.165,-8.62,11.302
2026-03-05T20:00:00+00:00,442.015,0.161,-8.585,11.342
2026-03-05T20:05:00+00:00,436.679,0.19,-8.47,11.316
2026-03-05T20:10:00+00:00,433.4,0.158,-8.396,11.313
2026-03-05T20:15:00+00:00,435.03,0.161,-8.412,11.288
2026-03-05T20:20:00+00:00,424.688,0.21,-8.208,11.296
2026-03-05T20:25:00+00:00,428.901,0.195,-8.259,11.25
2026-03-05T20:30:00+00:00,424.114,0.206,-8.186,11.241
2026-03-05T20:35:00+00:00,416.871,0.302,-7.994,11.202
2026-03-05T20:40:00+00:00,417.172,0.328,-7.971,11.156
2026-03-05T20:45:00+00:00,411.832,0.338,-7.87,11.15
2026-03-05T20:50:00+00:00,401.956,0.362,-7.69,11.15
2026-03-05T20:55:00+00:00,403.953,0.327,-7.74,11.207
2026-03-05T21:00:00+00:00,398.578,0.329,-7.66,11.25
2026-03-05T21:05:00+00:00,398.691,0.325,-7.676,11.25
2026-03-05T21:10:00+00:00,398.406,0.266,-7.689,11.25
2026-03-05T21:15:00+00:00,392.113,0.324,-7.56,11.25
2026-03-05T21:20:00+00:00,388.204,0.297,-7.498,11.256
2026-03-05T21:25:00+00:00,390.941,0.359,-7.55,11.304
2026-03-05T21:30:00+00:00,382.304,0.347,-7.402,11.35
2026-03-05T21:35:00+00:00,381.264,0.349,-7.388,11.344
2026-03-05T21:40:00+00:00,379.197,0.38,-7.362,11.35
