ValueDate,Amps,MVA,MVAr,MW,Volts
2026-02-26T07:20:00+00:00,223.916,2.043,-0.425,-12.635,33.151
2026-02-26T07:25:00+00:00,228.621,2.076,-0.874,-12.772,33.052
2026-02-26T07:30:00+00:00,215.17,1.964,-0.103,-12.161,33.041
2026-02-26T07:35:00+00:00,213.072,1.93,-0.201,-12.038,33.052
2026-02-26T07:40:00+00:00,222.364,1.99,-0.24,-12.594,33.174
2026-02-26T07:45:00+00:00,224.836,1.99,-0.487,-12.706,33.197
2026-02-26T07:50:00+00:00,230.425,2.09,-0.818,-12.966,33.165
2026-02-26T07:55:00+00:00,232.002,2.063,-0.79,-13.039,33.174
2026-02-26T08:00:00+00:00,231.436,1.992,-0.769,-13.028,33.122
2026-02-26T08:05:00+00:00,222.32,2.11,-0.337,-12.593,33.143
2026-02-26T08:10:00+00:00,231.663,2.195,-0.934,-12.998,33.126
2026-02-26T08:15:00+00:00,234.142,2.205,-1.011,-13.199,33.213
2026-02-26T08:20:00+00:00,234.372,2.107,-1.238,-13.154,33.173
2026-02-26T08:25:00+00:00,217.149,2.058,-0.346,-12.322,33.19
2026-02-26T08:30:00+00:00,218.326,2.034,-0.224,-12.454,33.249
2026-02-26T08:35:00+00:00,217.404,2.015,-0.364,-12.378,33.236
2026-02-26T08:40:00+00:00,223.078,2.009,-0.266,-12.666,33.188
2026-02-26T08:45:00+00:00,243.311,2.093,0.312,-13.767,33.18
2026-02-26T08:50:00+00:00,250.337,2.065,-0.109,-14.086,33.131
2026-02-26T08:55:00+00:00,227.382,2.036,-0.484,-12.884,33.126
2026-02-26T09:00:00+00:00,229.662,2.1,-0.593,-13.014,33.168
2026-02-26T09:05:00+00:00,224.736,2.205,-0.544,-12.746,33.162
2026-02-26T09:10:00+00:00,224.943,2.158,-0.388,-12.779,33.197
2026-02-26T09:15:00+00:00,219.138,2.117,-0.26,-12.473,33.183
2026-02-26T09:20:00+00:00,211.344,2.177,0.196,-12.077,33.254
2026-02-26T09:25:00+00:00,214.52,1.99,-0.169,-12.276,33.239
2026-02-26T09:30:00+00:00,216.498,1.96,-0.246,-12.397,33.259
2026-02-26T09:35:00+00:00,222.061,1.985,-0.471,-12.674,33.23
2026-02-26T09:40:00+00:00,223.082,2.056,-0.619,-12.646,33.19
2026-02-26T09:45:00+00:00,217.559,2.066,-0.233,-12.414,33.239
2026-02-26T09:50:00+00:00,219.444,2.019,-0.117,-12.524,33.234
2026-02-26T09:55:00+00:00,227.908,2.098,-0.729,-12.932,33.191
2026-02-26T10:00:00+00:00,220.974,2.096,-0.294,-12.605,33.256
2026-02-26T10:05:00+00:00,227.96,2.092,-0.734,-12.921,33.188
2026-02-26T10:10:00+00:00,213.55,2.116,-0.302,-12.158,33.24
2026-02-26T10:15:00+00:00,205.338,2.039,0.251,-11.745,33.353
2026-02-26T10:20:00+00:00,207.192,2.023,0.23,-11.838,33.329
2026-02-26T10:25:00+00:00,206.781,2.112,0.251,-11.777,33.274
2026-02-26T10:30:00+00:00,206.29,2.006,0.241,-11.747,33.261
2026-02-26T10:35:00+00:00,208.41,2.107,0.222,-11.886,33.31
2026-02-26T10:40:00+00:00,210.493,1.982,-0.18,-11.955,33.173
2026-02-26T10:45:00+00:00,212.538,2.096,-0.326,-12.048,33.132
2026-02-26T10:50:00+00:00,213.024,2.189,-0.505,-12.069,33.119
2026-02-26T10:55:00+00:00,215.839,2.071,-0.786,-12.159,33.091
2026-02-26T11:00:00+00:00,221.348,2.015,-1.094,-12.48,33.162
2026-02-26T11:05:00+00:00,212.996,2.004,-0.588,-12.166,33.432
2026-02-26T11:10:00+00:00,220.086,2.025,-0.849,-12.535,33.412
2026-02-26T11:15:00+00:00,217.968,2.049,-0.877,-12.402,33.285
2026-02-26T11:20:00+00:00,210.462,2.044,-0.446,-12.045,33.356
2026-02-26T11:25:00+00:00,225.479,1.905,-0.952,-12.84,33.295
2026-02-26T11:30:00+00:00,220.095,1.866,-0.688,-12.544,33.282
2026-02-26T11:35:00+00:00,208.896,2.0,-0.525,-11.931,33.295
2026-02-26T11:40:00+00:00,206.972,1.955,-0.21,-11.874,33.377
2026-02-26T11:45:00+00:00,210.926,2.002,-0.704,-12.03,33.346
2026-02-26T11:50:00+00:00,213.261,2.094,-0.896,-12.156,33.358
2026-02-26T11:55:00+00:00,208.037,1.937,-0.672,-11.884,33.4
2026-02-26T12:00:00+00:00,206.162,1.977,-0.4,-11.828,33.474
2026-02-26T12:05:00+00:00,218.51,2.032,-0.817,-12.45,33.318
2026-02-26T12:10:00+00:00,221.737,1.988,-0.763,-12.607,33.277
2026-02-26T12:15:00+00:00,211.551,2.092,-0.447,-12.032,33.26
2026-02-26T12:20:00+00:00,210.83,2.074,-0.74,-11.954,33.21
2026-02-26T12:25:00+00:00,226.199,1.788,-1.146,-12.737,33.158
2026-02-26T12:30:00+00:00,214.472,1.704,-0.656,-12.158,33.209
2026-02-26T12:35:00+00:00,209.471,1.625,-0.677,-11.836,33.097
2026-02-26T12:40:00+00:00,209.186,1.69,-0.778,-11.853,33.144
2026-02-26T12:45:00+00:00,222.284,1.762,-1.02,-12.546,33.114
2026-02-26T12:50:00+00:00,224.083,1.795,-1.121,-12.644,33.195
2026-02-26T12:55:00+00:00,206.805,1.767,-0.517,-11.81,33.299
2026-02-26T13:00:00+00:00,223.018,1.788,-1.064,-12.648,33.264
2026-02-26T13:05:00+00:00,225.464,1.81,-1.041,-12.731,33.208
2026-02-26T13:10:00+00:00,208.414,1.767,-0.308,-11.872,33.211
2026-02-26T13:15:00+00:00,201.894,1.77,-0.402,-11.488,33.293
2026-02-26T13:20:00+00:00,219.674,1.815,-0.705,-12.508,33.236
2026-02-26T13:25:00+00:00,210.29,1.744,-0.372,-11.996,33.269
2026-02-26T13:30:00+00:00,195.337,1.755,0.153,-11.129,33.188
2026-02-26T13:35:00+00:00,209.574,1.796,-0.584,-11.868,33.174
2026-02-26T13:40:00+00:00,208.36,1.783,-0.442,-11.803,33.127
2026-02-26T13:45:00+00:00,210.46,1.848,-0.403,-11.965,33.139
2026-02-26T13:50:00+00:00,199.471,1.875,-0.201,-11.358,33.161
2026-02-26T13:55:00+00:00,210.388,1.709,-0.447,-11.999,33.21
2026-02-26T14:00:00+00:00,217.525,1.762,-0.807,-12.327,33.179
2026-02-26T14:05:00+00:00,200.197,1.797,0.102,-11.499,33.29
2026-02-26T14:10:00+00:00,196.295,1.782,0.29,-11.261,33.331
2026-02-26T14:15:00+00:00,208.175,1.843,-0.138,-11.901,33.296
2026-02-26T14:20:00+00:00,214.792,1.965,-0.26,-12.326,33.302
2026-02-26T14:25:00+00:00,211.809,1.923,-0.029,-12.14,33.309
2026-02-26T14:30:00+00:00,202.814,1.846,0.165,-11.61,33.294
2026-02-26T14:35:00+00:00,227.793,1.947,-0.704,-12.902,33.1
2026-02-26T14:40:00+00:00,218.937,1.932,-0.399,-12.469,33.17
2026-02-26T14:45:00+00:00,220.456,2.037,-0.434,-12.538,33.137
2026-02-26T14:50:00+00:00,207.117,2.011,-0.036,-11.766,33.149
2026-02-26T14:55:00+00:00,206.867,1.932,0.034,-11.761,33.142
2026-02-26T15:00:00+00:00,214.766,2.002,-0.315,-12.235,33.184
2026-02-26T15:05:00+00:00,216.532,2.04,-0.487,-12.339,33.196
2026-02-26T15:10:00+00:00,219.298,2.022,-0.438,-12.51,33.299
2026-02-26T15:15:00+00:00,223.912,2.073,-0.659,-12.813,33.396
2026-02-26T15:20:00+00:00,213.046,2.116,-0.176,-12.248,33.548
2026-02-26T15:25:00+00:00,210.252,2.114,-0.198,-12.026,33.43
2026-02-26T15:30:00+00:00,214.704,2.102,-0.272,-12.279,33.33
2026-02-26T15:35:00+00:00,205.823,2.142,0.176,-11.761,33.318
2026-02-26T15:40:00+00:00,203.939,2.122,0.322,-11.673,33.33
2026-02-26T15:45:00+00:00,215.491,2.012,-0.37,-12.265,33.222
2026-02-26T15:50:00+00:00,229.2,2.104,-0.493,-12.978,33.135
2026-02-26T15:55:00+00:00,224.898,2.13,-0.581,-12.785,33.171
2026-02-26T16:00:00+00:00,219.562,2.026,-0.068,-12.554,33.192
2026-02-26T16:05:00+00:00,220.606,2.175,-0.351,-12.519,33.072
2026-02-26T16:10:00+00:00,232.925,2.208,-0.788,-13.204,33.061
2026-02-26T16:15:00+00:00,229.346,2.218,-0.562,-13.045,33.201
2026-02-26T16:20:00+00:00,221.281,2.316,-0.407,-12.593,33.202
2026-02-26T16:25:00+00:00,223.643,2.282,-0.255,-12.81,33.314
2026-02-26T16:30:00+00:00,231.71,2.359,-0.621,-13.23,33.356
2026-02-26T16:35:00+00:00,231.179,2.394,-0.596,-13.166,33.311
2026-02-26T16:40:00+00:00,235.303,2.508,-0.507,-13.443,33.27
2026-02-26T16:45:00+00:00,240.848,2.55,-0.686,-13.647,33.114
2026-02-26T16:50:00+00:00,242.468,2.576,-0.67,-13.644,32.944
2026-02-26T16:55:00+00:00,238.408,2.554,-0.337,-13.198,33.358
2026-02-26T17:00:00+00:00,238.096,2.674,-0.262,-13.578,33.469
2026-02-26T17:05:00+00:00,245.473,2.708,-0.532,-13.818,33.248
2026-02-26T17:10:00+00:00,245.485,2.662,-0.187,-13.966,33.389
2026-02-26T17:15:00+00:00,238.364,2.728,-0.252,-13.48,33.326
2026-02-26T17:20:00+00:00,256.914,2.845,-0.724,-14.42,33.18
2026-02-26T17:25:00+00:00,251.626,2.779,-0.49,-14.245,33.272
2026-02-26T17:30:00+00:00,246.561,2.854,-0.396,-13.968,33.306
2026-02-26T17:35:00+00:00,249.343,2.983,-0.456,-14.072,33.24
2026-02-26T17:40:00+00:00,253.965,2.982,-0.509,-14.37,33.25
2026-02-26T17:45:00+00:00,243.397,3.186,0.177,-13.866,33.388
2026-02-26T17:50:00+00:00,232.033,3.243,0.714,-13.259,33.529
2026-02-26T17:55:00+00:00,228.401,3.207,0.793,-13.051,33.395
2026-02-26T18:00:00+00:00,227.983,3.283,0.851,-13.019,33.476
2026-02-26T18:05:00+00:00,232.111,3.228,0.622,-13.254,33.393
2026-02-26T18:10:00+00:00,239.589,3.075,0.163,-13.611,33.287
2026-02-26T18:15:00+00:00,240.254,3.197,0.283,-13.708,33.372
2026-02-26T18:20:00+00:00,240.627,3.191,0.385,-13.683,33.299
2026-02-26T18:25:00+00:00,241.631,3.018,0.114,-13.705,33.229
2026-02-26T18:30:00+00:00,241.483,3.029,0.214,-13.728,33.282
2026-02-26T18:35:00+00:00,245.996,3.072,0.12,-13.9,33.228
2026-02-26T18:40:00+00:00,239.989,3.079,0.158,-13.612,33.329
2026-02-26T18:45:00+00:00,236.289,3.097,0.195,-13.426,33.301
2026-02-26T18:50:00+00:00,238.938,3.13,0.18,-13.536,33.244
2026-02-26T18:55:00+00:00,236.832,3.008,0.163,-13.401,33.296
2026-02-26T19:00:00+00:00,223.93,2.945,0.287,-12.796,33.35
2026-02-26T19:05:00+00:00,232.748,2.978,0.183,-13.244,33.284
2026-02-26T19:10:00+00:00,236.217,2.978,0.428,-13.349,33.052
2026-02-26T19:15:00+00:00,239.891,2.936,0.478,-13.592,33.012
2026-02-26T19:20:00+00:00,243.431,3.01,0.522,-13.794,33.048
2026-02-26T19:25:00+00:00,244.482,2.951,0.516,-13.916,33.188
2026-02-26T19:30:00+00:00,244.563,2.867,0.505,-13.956,33.286
2026-02-26T19:35:00+00:00,244.247,2.866,0.768,-13.847,33.146
2026-02-26T19:40:00+00:00,252.89,2.809,0.42,-14.304,33.052
2026-02-26T19:45:00+00:00,261.736,2.748,0.279,-14.786,32.973
2026-02-26T19:50:00+00:00,240.866,2.814,0.603,-13.638,33.109
2026-02-26T19:55:00+00:00,220.304,2.703,0.622,-12.489,33.182
2026-02-26T20:00:00+00:00,224.202,2.716,0.302,-12.664,33.182
2026-02-26T20:05:00+00:00,219.802,2.743,0.321,-12.401,33.19
2026-02-26T20:10:00+00:00,218.637,2.674,0.405,-12.376,33.28
2026-02-26T20:15:00+00:00,221.098,2.75,0.634,-12.538,33.325
2026-02-26T20:20:00+00:00,223.845,2.701,0.428,-12.681,33.278
2026-02-26T20:25:00+00:00,217.086,2.499,0.334,-12.304,33.295
2026-02-26T20:30:00+00:00,208.129,2.466,0.967,-11.799,33.35
2026-02-26T20:35:00+00:00,217.79,2.531,0.294,-12.305,33.29
2026-02-26T20:40:00+00:00,210.069,2.391,0.718,-11.826,33.242
2026-02-26T20:45:00+00:00,207.351,2.374,0.909,-11.652,33.09
2026-02-26T20:50:00+00:00,210.13,2.348,0.823,-11.802,33.043
2026-02-26T20:55:00+00:00,205.122,2.251,1.007,-11.532,33.077
2026-02-26T21:00:00+00:00,204.651,2.365,0.922,-11.511,33.184
2026-02-26T21:05:00+00:00,209.946,2.316,0.39,-11.82,33.132
2026-02-26T21:10:00+00:00,213.123,2.217,0.308,-12.009,33.2
2026-02-26T21:15:00+00:00,204.745,2.2,0.98,-11.596,33.322
2026-02-26T21:20:00+00:00,208.861,2.243,0.718,-11.864,33.392
2026-02-26T21:25:00+00:00,201.068,2.197,0.804,-11.424,33.433
2026-02-26T21:30:00+00:00,198.804,2.045,0.649,-11.322,33.476
2026-02-26T21:35:00+00:00,204.449,2.124,0.393,-11.58,33.512
2026-02-26T21:40:00+00:00,204.262,2.002,0.528,-11.565,33.461
2026-02-26T21:45:00+00:00,191.458,2.064,0.847,-10.821,33.358
2026-02-26T21:50:00+00:00,183.249,2.199,1.161,-10.386,33.335
2026-02-26T21:55:00+00:00,187.245,2.052,1.048,-10.474,32.97
2026-02-26T22:00:00+00:00,192.297,2.0,0.746,-10.73,32.949
2026-02-26T22:05:00+00:00,193.646,2.0,0.716,-10.845,32.98
2026-02-26T22:10:00+00:00,179.039,1.931,1.079,-10.05,33.12
2026-02-26T22:15:00+00:00,177.17,1.844,0.977,-9.987,33.182
2026-02-26T22:20:00+00:00,182.131,1.898,0.689,-10.248,33.147
2026-02-26T22:25:00+00:00,179.623,1.713,0.725,-10.06,33.084
2026-02-26T22:30:00+00:00,173.303,1.704,1.134,-9.695,33.098
2026-02-26T22:35:00+00:00,166.524,1.739,1.658,-9.334,33.137
2026-02-26T22:40:00+00:00,164.74,1.712,1.632,-9.247,33.168
2026-02-26T22:45:00+00:00,163.466,1.666,1.642,-9.198,33.214
2026-02-26T22:50:00+00:00,162.407,1.676,1.686,-9.157,33.284
2026-02-26T22:55:00+00:00,161.2,1.542,1.656,-9.074,33.316
2026-02-26T23:00:00+00:00,159.44,1.507,1.685,-8.96,33.33
2026-02-26T23:05:00+00:00,160.444,1.532,1.697,-8.974,33.268
2026-02-26T23:10:00+00:00,159.811,1.503,1.582,-8.935,33.143
2026-02-26T23:15:00+00:00,160.258,1.506,1.398,-8.948,33.096
2026-02-26T23:20:00+00:00,159.242,1.514,1.492,-8.928,33.1
2026-02-26T23:25:00+00:00,157.529,1.409,1.499,-8.816,33.111
2026-02-26T23:30:00+00:00,155.337,1.34,1.51,-8.664,33.102
2026-02-26T23:35:00+00:00,152.634,1.393,1.659,-8.495,33.142
2026-02-26T23:40:00+00:00,153.289,1.394,1.644,-8.583,33.217
2026-02-26T23:45:00+00:00,155.883,1.4,1.426,-8.765,33.223
2026-02-26T23:50:00+00:00,158.479,1.371,1.336,-8.906,33.256
2026-02-26T23:55:00+00:00,153.172,1.392,1.629,-8.588,33.304
2026-02-27T00:00:00+00:00,153.063,1.4,1.45,-8.579,33.295
2026-02-27T00:05:00+00:00,161.876,1.481,1.34,-9.13,33.238
2026-02-27T00:10:00+00:00,157.638,1.471,1.529,-8.86,33.226
2026-02-27T00:15:00+00:00,161.692,1.494,1.351,-9.135,33.3
2026-02-27T00:20:00+00:00,164.962,1.5,1.318,-9.328,33.306
2026-02-27T00:25:00+00:00,160.306,1.364,1.588,-8.943,33.071
2026-02-27T00:30:00+00:00,157.13,1.361,1.687,-8.73,33.035
2026-02-27T00:35:00+00:00,158.502,1.582,1.464,-8.84,32.85
2026-02-27T00:40:00+00:00,174.626,1.656,1.047,-9.768,32.862
2026-02-27T00:45:00+00:00,177.178,1.737,1.034,-9.885,32.894
2026-02-27T00:50:00+00:00,168.503,1.779,1.249,-9.387,32.889
2026-02-27T00:55:00+00:00,172.645,1.749,1.073,-9.636,32.918
2026-02-27T01:00:00+00:00,175.047,1.709,1.028,-9.82,32.952
2026-02-27T01:05:00+00:00,172.898,1.713,1.366,-9.688,32.941
2026-02-27T01:10:00+00:00,162.367,1.711,1.456,-9.066,32.958
2026-02-27T01:15:00+00:00,171.069,1.7,0.998,-9.56,32.984
2026-02-27T01:20:00+00:00,170.376,1.717,1.037,-9.536,32.996
2026-02-27T01:25:00+00:00,167.796,1.693,1.181,-9.419,33.024
2026-02-27T01:30:00+00:00,156.549,1.651,1.475,-8.775,33.116
2026-02-27T01:35:00+00:00,154.376,1.669,1.511,-8.61,33.086
2026-02-27T01:40:00+00:00,164.399,1.658,1.18,-9.184,33.108
2026-02-27T01:45:00+00:00,165.804,1.604,0.986,-9.296,33.1
2026-02-27T01:50:00+00:00,161.419,1.685,1.053,-9.058,33.124
2026-02-27T01:55:00+00:00,154.026,1.538,1.334,-8.634,33.199
2026-02-27T02:00:00+00:00,163.304,1.53,1.015,-9.232,33.23
2026-02-27T02:05:00+00:00,164.045,1.688,0.978,-9.248,33.146
2026-02-27T02:10:00+00:00,154.59,1.654,1.538,-8.709,33.265
2026-02-27T02:15:00+00:00,152.549,1.699,1.766,-8.561,33.228
2026-02-27T02:20:00+00:00,152.59,1.683,1.775,-8.551,33.26
2026-02-27T02:25:00+00:00,151.662,1.719,1.785,-8.497,33.337
2026-02-27T02:30:00+00:00,150.924,1.635,1.745,-8.464,33.363
2026-02-27T02:35:00+00:00,150.459,1.678,1.771,-8.498,33.512
2026-02-27T02:40:00+00:00,148.788,1.589,1.798,-8.382,33.541
2026-02-27T02:45:00+00:00,152.372,1.54,1.538,-8.631,33.426
2026-02-27T02:50:00+00:00,158.04,1.594,0.939,-8.898,33.343
2026-02-27T02:55:00+00:00,149.725,1.567,1.584,-8.434,33.343
2026-02-27T03:00:00+00:00,146.531,1.53,1.854,-8.22,33.412
2026-02-27T03:05:00+00:00,146.682,1.513,1.716,-8.251,33.355
2026-02-27T03:10:00+00:00,151.658,1.5,1.41,-8.556,33.418
2026-02-27T03:15:00+00:00,151.755,1.507,1.563,-8.596,33.474
2026-02-27T03:20:00+00:00,148.086,1.5,1.689,-8.372,33.514
2026-02-27T03:25:00+00:00,149.981,1.459,1.65,-8.273,33.325
2026-02-27T03:30:00+00:00,150.524,1.455,1.622,-8.265,33.332
2026-02-27T03:35:00+00:00,146.572,1.463,1.695,-8.066,33.397
2026-02-27T03:40:00+00:00,143.396,1.443,1.926,-7.89,33.354
2026-02-27T03:45:00+00:00,142.52,1.432,1.931,-7.817,33.196
2026-02-27T03:50:00+00:00,147.808,1.451,1.696,-8.049,33.18
2026-02-27T03:55:00+00:00,149.505,1.416,1.695,-8.124,33.156
2026-02-27T04:00:00+00:00,146.449,1.38,1.798,-7.948,33.136
2026-02-27T04:05:00+00:00,143.421,0.933,2.022,-7.733,33.214
2026-02-27T04:10:00+00:00,146.088,0.863,1.755,-7.88,33.124
2026-02-27T04:15:00+00:00,152.028,0.815,1.621,-8.081,32.869
2026-02-27T04:20:00+00:00,152.958,0.843,1.676,-8.084,32.85
2026-02-27T04:25:00+00:00,149.868,0.8,1.838,-7.897,32.864
2026-02-27T04:30:00+00:00,155.8,0.991,1.181,-8.276,32.886
2026-02-27T04:35:00+00:00,158.978,1.122,0.919,-8.486,32.862
2026-02-27T04:40:00+00:00,154.754,1.128,1.01,-8.28,32.886
2026-02-27T04:45:00+00:00,155.332,1.2,1.024,-8.316,32.896
2026-02-27T04:50:00+00:00,156.96,1.228,1.228,-8.364,32.9
2026-02-27T04:55:00+00:00,156.642,1.236,1.557,-8.358,32.923
2026-02-27T05:00:00+00:00,153.23,1.247,1.724,-8.18,32.975
2026-02-27T05:05:00+00:00,156.171,1.277,1.498,-8.372,32.893
2026-02-27T05:10:00+00:00,158.926,1.277,1.428,-8.51,32.878
2026-02-27T05:15:00+00:00,161.499,1.3,1.49,-8.649,32.885
2026-02-27T05:20:00+00:00,162.381,1.314,1.554,-8.691,32.967
2026-02-27T05:25:00+00:00,162.045,1.286,1.374,-8.705,32.94
2026-02-27T05:30:00+00:00,162.9,1.279,1.064,-8.743,32.933
2026-02-27T05:35:00+00:00,168.432,1.282,1.029,-9.084,32.986
2026-02-27T05:40:00+00:00,174.133,1.23,0.921,-9.379,32.96
2026-02-27T05:45:00+00:00,161.418,1.264,1.516,-8.701,32.988
2026-02-27T05:50:00+00:00,157.103,1.3,1.706,-8.539,32.981
2026-02-27T05:55:00+00:00,154.64,1.234,1.713,-8.656,33.072
2026-02-27T06:00:00+00:00,156.246,1.242,1.694,-8.695,33.012
2026-02-27T06:05:00+00:00,161.349,1.345,1.52,-8.983,32.849
2026-02-27T06:10:00+00:00,190.74,1.519,0.851,-9.698,33.052
2026-02-27T06:15:00+00:00,210.185,1.5,0.815,-10.086,33.257
