ValueDate,Amps,MVAr,MW,Volts
2026-02-27T10:15:00+00:00,321.721,-1.222,18.753,33.593
2026-02-27T10:20:00+00:00,317.937,-1.195,18.451,33.565
2026-02-27T10:25:00+00:00,322.103,-1.229,18.723,33.59
2026-02-27T10:30:00+00:00,315.057,-1.295,18.277,33.591
2026-02-27T10:35:00+00:00,305.507,-1.215,17.82,33.667
2026-02-27T10:40:00+00:00,311.778,-1.128,18.15,33.618
2026-02-27T10:45:00+00:00,322.313,-1.084,18.71,33.567
2026-02-27T10:50:00+00:00,324.945,-1.195,18.777,33.428
2026-02-27T10:55:00+00:00,315.839,-1.226,18.191,33.354
2026-02-27T11:00:00+00:00,321.433,-1.232,18.478,33.332
2026-02-27T11:05:00+00:00,328.267,-1.171,18.894,33.304
2026-02-27T11:10:00+00:00,323.202,-1.085,18.63,33.286
2026-02-27T11:15:00+00:00,313.75,-1.033,18.162,33.332
2026-02-27T11:20:00+00:00,309.139,-1.179,17.919,33.305
2026-02-27T11:25:00+00:00,310.876,-1.136,18.092,33.355
2026-02-27T11:30:00+00:00,307.383,-1.121,17.818,33.32
2026-02-27T11:35:00+00:00,307.302,-1.151,17.836,33.354
2026-02-27T11:40:00+00:00,303.316,-1.193,17.576,33.383
2026-02-27T11:45:00+00:00,312.674,-1.134,18.079,33.344
2026-02-27T11:50:00+00:00,311.856,-1.16,18.065,33.385
2026-02-27T11:55:00+00:00,309.699,-1.186,17.926,33.373
2026-02-27T12:00:00+00:00,314.684,-1.177,18.193,33.39
2026-02-27T12:05:00+00:00,322.969,-1.384,18.708,33.427
2026-02-27T12:10:00+00:00,312.239,-1.528,18.169,33.493
2026-02-27T12:15:00+00:00,299.789,-1.584,17.47,33.491
2026-02-27T12:20:00+00:00,298.005,-1.502,17.384,33.491
2026-02-27T12:25:00+00:00,304.531,-1.498,17.723,33.469
2026-02-27T12:30:00+00:00,310.837,-1.53,18.036,33.456
2026-02-27T12:35:00+00:00,311.487,-1.539,18.14,33.458
2026-02-27T12:40:00+00:00,323.595,-1.545,18.814,33.439
2026-02-27T12:45:00+00:00,323.177,-1.462,18.85,33.485
2026-02-27T12:50:00+00:00,319.547,-1.489,18.677,33.549
2026-02-27T12:55:00+00:00,320.293,-1.444,18.656,33.536
2026-02-27T13:00:00+00:00,323.59,-1.245,18.866,33.555
2026-02-27T13:05:00+00:00,329.79,-1.244,19.251,33.554
2026-02-27T13:10:00+00:00,332.109,-1.161,19.405,33.55
2026-02-27T13:15:00+00:00,330.104,-1.203,19.257,33.561
2026-02-27T13:20:00+00:00,325.257,-1.202,18.94,33.548
2026-02-27T13:25:00+00:00,320.639,-1.337,18.719,33.619
2026-02-27T13:30:00+00:00,319.052,-1.356,18.603,33.665
2026-02-27T13:35:00+00:00,315.348,-1.486,18.393,33.642
2026-02-27T13:40:00+00:00,317.251,-1.402,18.437,33.631
2026-02-27T13:45:00+00:00,316.342,-1.389,18.411,33.606
2026-02-27T13:50:00+00:00,314.115,-1.419,18.305,33.634
2026-02-27T13:55:00+00:00,310.446,-1.439,18.069,33.591
2026-02-27T14:00:00+00:00,308.875,-1.508,17.97,33.526
2026-02-27T14:05:00+00:00,310.054,-1.475,18.03,33.5
2026-02-27T14:10:00+00:00,313.166,-1.465,18.2,33.5
2026-02-27T14:15:00+00:00,307.931,-1.465,17.933,33.509
2026-02-27T14:20:00+00:00,305.993,-1.565,17.833,33.546
2026-02-27T14:25:00+00:00,308.155,-1.5,17.951,33.527
2026-02-27T14:30:00+00:00,307.066,-1.453,17.885,33.507
2026-02-27T14:35:00+00:00,311.485,-1.524,18.163,33.582
2026-02-27T14:40:00+00:00,309.627,-1.599,18.077,33.647
2026-02-27T14:45:00+00:00,307.749,-1.578,17.977,33.683
2026-02-27T14:50:00+00:00,303.922,-1.578,17.773,33.652
2026-02-27T14:55:00+00:00,303.673,-1.723,17.698,33.649
2026-02-27T15:00:00+00:00,300.239,-1.971,17.555,33.683
2026-02-27T15:05:00+00:00,300.302,-2.037,17.627,33.727
2026-02-27T15:10:00+00:00,297.754,-2.057,17.463,33.787
2026-02-27T15:15:00+00:00,292.265,-2.292,17.108,33.918
2026-02-27T15:20:00+00:00,291.701,-2.297,17.061,33.781
2026-02-27T15:25:00+00:00,296.65,-2.285,17.329,33.691
2026-02-27T15:30:00+00:00,301.859,-2.241,17.646,33.69
2026-02-27T15:35:00+00:00,307.374,-2.181,18.0,33.688
2026-02-27T15:40:00+00:00,312.655,-2.202,18.205,33.652
2026-02-27T15:45:00+00:00,316.856,-2.137,18.418,33.642
2026-02-27T15:50:00+00:00,320.433,-2.126,18.626,33.649
2026-02-27T15:55:00+00:00,323.93,-2.124,18.858,33.673
2026-02-27T16:00:00+00:00,325.159,-2.123,18.915,33.62
2026-02-27T16:05:00+00:00,322.901,-2.169,18.793,33.708
2026-02-27T16:10:00+00:00,323.079,-2.217,18.842,33.757
2026-02-27T16:15:00+00:00,327.471,-2.108,19.058,33.723
2026-02-27T16:20:00+00:00,331.297,-2.078,19.31,33.7
2026-02-27T16:25:00+00:00,333.059,-2.027,19.403,33.669
2026-02-27T16:30:00+00:00,336.938,-1.988,19.605,33.605
2026-02-27T16:35:00+00:00,341.857,-1.917,19.871,33.586
2026-02-27T16:40:00+00:00,347.693,-1.932,20.153,33.542
2026-02-27T16:45:00+00:00,353.211,-1.873,20.429,33.536
2026-02-27T16:50:00+00:00,357.45,-1.875,20.668,33.545
2026-02-27T16:55:00+00:00,355.288,-1.85,20.547,33.503
2026-02-27T17:00:00+00:00,360.205,-1.87,20.801,33.511
2026-02-27T17:05:00+00:00,363.594,-1.826,20.957,33.491
2026-02-27T17:10:00+00:00,363.941,-1.788,21.023,33.475
2026-02-27T17:15:00+00:00,367.103,-1.732,21.182,33.405
2026-02-27T17:20:00+00:00,369.877,-1.721,21.337,33.347
2026-02-27T17:25:00+00:00,371.913,-1.678,21.482,33.479
2026-02-27T17:30:00+00:00,374.109,-1.648,21.63,33.463
2026-02-27T17:35:00+00:00,376.88,-1.599,21.854,33.458
2026-02-27T17:40:00+00:00,377.549,-1.645,21.964,33.519
2026-02-27T17:45:00+00:00,377.1,-1.577,21.904,33.527
2026-02-27T17:50:00+00:00,377.046,-1.542,21.924,33.5
2026-02-27T17:55:00+00:00,379.514,-1.529,22.017,33.488
2026-02-27T18:00:00+00:00,381.678,-1.663,22.136,33.495
2026-02-27T18:05:00+00:00,384.681,-1.624,22.232,33.43
2026-02-27T18:10:00+00:00,380.854,-1.694,22.059,33.436
2026-02-27T18:15:00+00:00,380.078,-1.685,21.99,33.431
2026-02-27T18:20:00+00:00,380.757,-1.791,22.062,33.456
2026-02-27T18:25:00+00:00,381.566,-1.787,22.158,33.444
2026-02-27T18:30:00+00:00,378.573,-1.712,21.983,33.439
2026-02-27T18:35:00+00:00,381.601,-1.672,22.082,33.403
2026-02-27T18:40:00+00:00,378.058,-1.854,21.855,33.477
2026-02-27T18:45:00+00:00,372.813,-1.895,21.587,33.5
2026-02-27T18:50:00+00:00,370.898,-1.911,21.432,33.5
2026-02-27T18:55:00+00:00,369.116,-1.909,21.413,33.524
2026-02-27T19:00:00+00:00,366.313,-1.986,21.294,33.585
2026-02-27T19:05:00+00:00,363.327,-1.923,21.067,33.551
2026-02-27T19:10:00+00:00,361.691,-1.978,20.943,33.548
2026-02-27T19:15:00+00:00,357.858,-2.085,20.742,33.589
2026-02-27T19:20:00+00:00,355.439,-2.186,20.643,33.621
2026-02-27T19:25:00+00:00,356.502,-2.168,20.719,33.55
2026-02-27T19:30:00+00:00,352.107,-2.329,20.447,33.567
2026-02-27T19:35:00+00:00,347.894,-2.35,20.087,33.457
2026-02-27T19:40:00+00:00,345.597,-2.453,19.967,33.466
2026-02-27T19:45:00+00:00,342.383,-2.47,19.729,33.482
2026-02-27T19:50:00+00:00,340.673,-2.474,19.56,33.286
2026-02-27T19:55:00+00:00,337.69,-2.496,19.436,33.286
2026-02-27T20:00:00+00:00,336.114,-2.377,19.303,33.27
2026-02-27T20:05:00+00:00,334.161,-1.868,19.237,33.384
2026-02-27T20:10:00+00:00,327.918,-2.471,19.042,33.861
2026-02-27T20:15:00+00:00,324.008,-2.573,18.789,33.876
2026-02-27T20:20:00+00:00,322.207,-3.347,18.665,33.907
2026-02-27T20:25:00+00:00,317.406,-2.638,18.372,33.667
2026-02-27T20:30:00+00:00,316.672,-2.655,18.363,33.647
2026-02-27T20:35:00+00:00,313.357,-2.619,18.271,33.641
2026-02-27T20:40:00+00:00,311.428,-2.646,18.107,33.673
2026-02-27T20:45:00+00:00,308.092,-2.635,17.926,33.684
2026-02-27T20:50:00+00:00,305.45,-2.655,17.781,33.691
2026-02-27T20:55:00+00:00,304.305,-2.8,17.685,33.758
2026-02-27T21:00:00+00:00,299.307,-2.8,17.411,33.808
2026-02-27T21:05:00+00:00,295.713,-2.932,17.292,33.948
2026-02-27T21:10:00+00:00,295.343,-2.69,16.998,33.739
2026-02-27T21:15:00+00:00,292.921,-2.877,16.878,33.536
2026-02-27T21:20:00+00:00,291.987,-2.996,16.827,33.575
2026-02-27T21:25:00+00:00,286.701,-3.036,16.394,33.385
2026-02-27T21:30:00+00:00,284.635,-3.016,16.241,33.341
2026-02-27T21:35:00+00:00,283.317,-3.038,16.246,33.5
2026-02-27T21:40:00+00:00,278.369,-3.132,16.018,33.517
2026-02-27T21:45:00+00:00,276.122,-3.136,15.809,33.549
2026-02-27T21:50:00+00:00,272.112,-3.187,15.526,33.417
2026-02-27T21:55:00+00:00,269.252,-3.184,15.448,33.48
2026-02-27T22:00:00+00:00,267.746,-3.179,15.361,33.568
2026-02-27T22:05:00+00:00,270.662,-3.115,15.516,33.534
2026-02-27T22:10:00+00:00,266.946,-3.18,15.287,33.567
2026-02-27T22:15:00+00:00,264.92,-3.224,15.192,33.6
2026-02-27T22:20:00+00:00,259.632,-3.296,14.898,33.695
2026-02-27T22:25:00+00:00,258.303,-3.313,14.835,33.733
2026-02-27T22:30:00+00:00,254.658,-3.402,14.607,33.767
2026-02-27T22:35:00+00:00,248.428,-3.405,14.204,33.846
2026-02-27T22:40:00+00:00,245.493,-3.339,14.056,33.855
2026-02-27T22:45:00+00:00,241.544,-3.381,13.843,33.9
2026-02-27T22:50:00+00:00,238.249,-3.293,13.707,33.904
2026-02-27T22:55:00+00:00,239.625,-3.777,13.641,33.882
2026-02-27T23:00:00+00:00,239.905,-3.503,13.445,33.831
2026-02-27T23:05:00+00:00,236.73,-3.238,13.285,33.794
2026-02-27T23:10:00+00:00,234.156,-3.408,13.029,33.678
2026-02-27T23:15:00+00:00,226.055,-3.507,12.797,33.505
2026-02-27T23:20:00+00:00,222.519,-3.525,12.557,33.462
2026-02-27T23:25:00+00:00,222.419,-3.491,12.461,33.43
2026-02-27T23:30:00+00:00,220.08,-3.531,12.403,33.449
2026-02-27T23:35:00+00:00,226.124,-3.542,12.748,33.54
2026-02-27T23:40:00+00:00,222.967,-3.573,12.529,33.631
2026-02-27T23:45:00+00:00,222.123,-3.653,12.444,33.655
2026-02-27T23:50:00+00:00,222.321,-3.636,12.368,33.476
2026-02-27T23:55:00+00:00,220.959,-3.67,12.279,33.402
2026-02-28T00:00:00+00:00,219.782,-3.577,12.252,33.463
2026-02-28T00:05:00+00:00,226.127,-3.53,12.585,33.322
2026-02-28T00:10:00+00:00,229.947,-3.541,12.797,33.244
2026-02-28T00:15:00+00:00,232.13,-3.587,12.793,33.335
2026-02-28T00:20:00+00:00,232.765,-3.507,12.78,33.394
2026-02-28T00:25:00+00:00,232.004,-3.59,12.73,33.454
2026-02-28T00:30:00+00:00,233.554,-3.599,12.793,33.46
2026-02-28T00:35:00+00:00,244.307,-3.529,13.466,33.391
2026-02-28T00:40:00+00:00,248.107,-3.412,14.039,33.579
2026-02-28T00:45:00+00:00,251.384,-3.523,14.253,33.629
2026-02-28T00:50:00+00:00,251.192,-3.485,14.245,33.601
2026-02-28T00:55:00+00:00,249.685,-3.468,14.154,33.563
2026-02-28T01:00:00+00:00,248.861,-3.468,14.091,33.588
2026-02-28T01:05:00+00:00,250.79,-3.501,14.241,33.501
2026-02-28T01:10:00+00:00,249.205,-3.499,14.114,33.5
2026-02-28T01:15:00+00:00,248.353,-3.525,14.066,33.505
2026-02-28T01:20:00+00:00,247.438,-3.56,14.043,33.588
2026-02-28T01:25:00+00:00,243.965,-3.582,13.844,33.61
2026-02-28T01:30:00+00:00,242.718,-3.593,13.803,33.637
2026-02-28T01:35:00+00:00,241.061,-3.676,13.666,33.634
2026-02-28T01:40:00+00:00,239.645,-3.597,13.586,33.628
2026-02-28T01:45:00+00:00,241.277,-3.624,13.681,33.632
2026-02-28T01:50:00+00:00,239.821,-3.587,13.571,33.666
2026-02-28T01:55:00+00:00,238.112,-3.631,13.493,33.684
2026-02-28T02:00:00+00:00,235.749,-3.634,13.316,33.733
2026-02-28T02:05:00+00:00,240.269,-3.62,13.677,33.731
2026-02-28T02:10:00+00:00,239.834,-3.631,13.653,33.732
2026-02-28T02:15:00+00:00,235.872,-3.629,13.424,33.728
2026-02-28T02:20:00+00:00,234.439,-3.63,13.349,33.695
2026-02-28T02:25:00+00:00,233.753,-3.64,13.294,33.747
2026-02-28T02:30:00+00:00,234.07,-3.68,13.337,33.8
2026-02-28T02:35:00+00:00,232.818,-3.618,13.267,33.858
2026-02-28T02:40:00+00:00,231.823,-3.562,13.132,33.813
2026-02-28T02:45:00+00:00,225.125,-3.64,12.772,33.831
2026-02-28T02:50:00+00:00,223.289,-3.744,12.658,33.878
2026-02-28T02:55:00+00:00,223.682,-3.747,12.673,33.884
2026-02-28T03:00:00+00:00,222.553,-3.694,12.488,33.829
2026-02-28T03:05:00+00:00,228.395,-3.727,12.631,33.702
2026-02-28T03:10:00+00:00,225.988,-3.81,12.451,33.704
2026-02-28T03:15:00+00:00,223.854,-3.807,12.404,33.73
2026-02-28T03:20:00+00:00,223.987,-3.796,12.376,33.745
2026-02-28T03:25:00+00:00,223.558,-3.783,12.328,33.746
2026-02-28T03:30:00+00:00,223.941,-3.813,12.398,33.795
2026-02-28T03:35:00+00:00,225.078,-3.858,12.349,33.682
2026-02-28T03:40:00+00:00,227.422,-3.612,12.423,33.629
2026-02-28T03:45:00+00:00,219.921,-3.637,12.172,33.542
2026-02-28T03:50:00+00:00,214.043,-3.87,11.871,33.502
2026-02-28T03:55:00+00:00,211.746,-3.792,11.725,33.5
2026-02-28T04:00:00+00:00,208.915,-3.873,11.558,33.502
2026-02-28T04:05:00+00:00,210.523,-3.763,11.635,33.489
2026-02-28T04:10:00+00:00,211.257,-3.89,11.662,33.5
2026-02-28T04:15:00+00:00,210.736,-3.911,11.579,33.5
2026-02-28T04:20:00+00:00,208.67,-3.935,11.56,33.517
2026-02-28T04:25:00+00:00,206.325,-3.921,11.491,33.545
2026-02-28T04:30:00+00:00,205.569,-3.909,11.396,33.532
2026-02-28T04:35:00+00:00,207.018,-3.905,11.5,33.502
2026-02-28T04:40:00+00:00,207.219,-3.926,11.484,33.575
2026-02-28T04:45:00+00:00,206.692,-3.812,11.528,33.53
2026-02-28T04:50:00+00:00,205.416,-3.857,11.425,33.524
2026-02-28T04:55:00+00:00,203.638,-3.931,11.311,33.564
2026-02-28T05:00:00+00:00,203.272,-3.88,11.298,33.55
2026-02-28T05:05:00+00:00,203.323,-3.888,11.294,33.501
2026-02-28T05:10:00+00:00,201.53,-3.867,11.166,33.501
2026-02-28T05:15:00+00:00,200.642,-3.85,11.164,33.519
2026-02-28T05:20:00+00:00,199.87,-3.88,11.083,33.503
2026-02-28T05:25:00+00:00,200.86,-3.795,11.149,33.526
2026-02-28T05:30:00+00:00,199.403,-3.816,11.029,33.543
2026-02-28T05:35:00+00:00,199.417,-3.786,11.098,33.531
2026-02-28T05:40:00+00:00,200.743,-3.733,11.146,33.508
2026-02-28T05:45:00+00:00,203.165,-3.679,11.288,33.509
2026-02-28T05:50:00+00:00,203.279,-3.601,11.29,33.488
2026-02-28T05:55:00+00:00,204.751,-3.578,11.357,33.469
2026-02-28T06:00:00+00:00,205.507,-3.567,11.432,33.451
2026-02-28T06:05:00+00:00,212.788,-3.439,11.889,33.398
2026-02-28T06:10:00+00:00,216.77,-3.327,12.165,33.371
2026-02-28T06:15:00+00:00,217.704,-3.351,12.215,33.337
2026-02-28T06:20:00+00:00,217.223,-3.364,12.186,33.342
2026-02-28T06:25:00+00:00,218.961,-3.387,12.263,33.367
2026-02-28T06:30:00+00:00,220.245,-3.365,12.314,33.338
2026-02-28T06:35:00+00:00,224.134,-3.36,12.603,33.348
2026-02-28T06:40:00+00:00,225.522,-3.309,12.722,33.347
2026-02-28T06:45:00+00:00,230.008,-3.042,13.083,33.482
2026-02-28T06:50:00+00:00,233.874,-2.967,13.344,33.5
2026-02-28T06:55:00+00:00,236.214,-2.965,13.483,33.5
2026-02-28T07:00:00+00:00,241.145,-2.957,13.747,33.497
2026-02-28T07:05:00+00:00,245.143,-2.89,13.994,33.408
2026-02-28T07:10:00+00:00,249.92,-2.834,14.323,33.451
2026-02-28T07:15:00+00:00,250.976,-2.877,14.341,33.423
2026-02-28T07:20:00+00:00,254.191,-2.816,14.554,33.357
2026-02-28T07:25:00+00:00,257.28,-2.78,14.754,33.352
2026-02-28T07:30:00+00:00,260.041,-2.787,14.952,33.355
2026-02-28T07:35:00+00:00,261.084,-2.754,15.041,33.384
2026-02-28T07:40:00+00:00,261.556,-2.707,15.053,33.377
2026-02-28T07:45:00+00:00,261.522,-2.635,15.024,33.308
2026-02-28T07:50:00+00:00,261.791,-2.613,14.988,33.297
2026-02-28T07:55:00+00:00,260.051,-2.611,14.861,33.213
2026-02-28T08:00:00+00:00,268.273,-2.464,15.275,33.351
2026-02-28T08:05:00+00:00,275.886,-2.362,15.768,33.46
2026-02-28T08:10:00+00:00,280.551,-2.293,16.002,33.446
2026-02-28T08:15:00+00:00,283.07,-2.273,16.196,33.471
2026-02-28T08:20:00+00:00,286.761,-2.363,16.474,33.521
2026-02-28T08:25:00+00:00,289.028,-2.375,16.565,33.515
2026-02-28T08:30:00+00:00,288.382,-2.338,16.529,33.5
2026-02-28T08:35:00+00:00,287.579,-2.482,16.552,33.527
2026-02-28T08:40:00+00:00,292.606,-2.479,16.849,33.508
2026-02-28T08:45:00+00:00,293.156,-2.479,16.873,33.5
2026-02-28T08:50:00+00:00,295.675,-2.391,17.013,33.5
2026-02-28T08:55:00+00:00,296.455,-2.469,16.956,33.5
2026-02-28T09:00:00+00:00,293.802,-2.59,16.825,33.491
2026-02-28T09:05:00+00:00,288.712,-2.658,16.531,33.464
2026-02-28T09:10:00+00:00,282.169,-2.331,16.438,33.606
2026-02-28T09:15:00+00:00,278.86,-2.254,16.29,33.7
2026-02-28T09:20:00+00:00,276.523,-2.332,16.105,33.7
2026-02-28T09:25:00+00:00,284.088,-2.275,16.569,33.66
2026-02-28T09:30:00+00:00,283.418,-2.261,16.516,33.679
2026-02-28T09:35:00+00:00,279.305,-2.263,16.251,33.631
2026-02-28T09:40:00+00:00,285.452,-2.319,16.692,33.685
2026-02-28T09:45:00+00:00,274.531,-2.283,16.018,33.696
2026-02-28T09:50:00+00:00,264.404,-2.43,15.374,33.683
2026-02-28T09:55:00+00:00,251.928,-2.355,14.652,33.718
2026-02-28T10:00:00+00:00,229.019,-2.335,13.27,33.754
2026-02-28T10:05:00+00:00,245.729,-2.451,14.254,33.754
2026-02-28T10:10:00+00:00,245.792,-2.459,14.316,33.761
2026-02-28T10:15:00+00:00,213.791,-2.357,12.409,33.785
2026-02-28T10:20:00+00:00,180.833,-2.191,10.454,33.755
2026-02-28T10:25:00+00:00,157.887,-2.129,9.117,33.759
2026-02-28T10:30:00+00:00,178.156,-2.178,10.269,33.737
2026-02-28T10:35:00+00:00,178.532,-2.115,10.343,33.715
2026-02-28T10:40:00+00:00,181.232,-2.134,10.458,33.716
2026-02-28T10:45:00+00:00,184.312,-2.234,10.598,33.719
2026-02-28T10:50:00+00:00,195.067,-2.32,11.216,33.742
2026-02-28T10:55:00+00:00,191.265,-2.319,10.952,33.773
2026-02-28T11:00:00+00:00,174.362,-2.397,9.938,33.782
2026-02-28T11:05:00+00:00,190.455,-2.481,10.923,33.72
2026-02-28T11:10:00+00:00,179.151,-2.429,10.203,33.606
2026-02-28T11:15:00+00:00,164.168,-2.152,9.347,33.609
2026-02-28T11:20:00+00:00,172.407,-2.309,9.879,33.632
2026-02-28T11:25:00+00:00,190.817,-2.5,10.914,33.679
2026-02-28T11:30:00+00:00,192.705,-2.64,11.02,33.68
2026-02-28T11:35:00+00:00,168.734,-2.522,9.592,33.664
2026-02-28T11:40:00+00:00,157.919,-2.528,8.932,33.678
2026-02-28T11:45:00+00:00,120.821,-2.385,6.772,33.716
2026-02-28T11:50:00+00:00,97.458,-2.2,5.38,33.711
2026-02-28T11:55:00+00:00,91.102,-2.239,4.932,33.718
2026-02-28T12:00:00+00:00,81.84,-2.177,4.339,33.698
2026-02-28T12:05:00+00:00,81.801,-1.948,4.456,33.599
2026-02-28T12:10:00+00:00,74.516,-1.955,4.028,33.68
2026-02-28T12:15:00+00:00,59.251,-1.852,3.025,33.663
2026-02-28T12:20:00+00:00,63.413,-1.47,2.999,33.56
2026-02-28T12:25:00+00:00,76.801,-1.869,3.445,33.502
2026-02-28T12:30:00+00:00,76.393,-1.853,3.479,33.538
2026-02-28T12:35:00+00:00,83.403,-2.01,3.981,33.511
2026-02-28T12:40:00+00:00,109.044,-2.208,5.57,33.525
2026-02-28T12:45:00+00:00,145.776,-2.423,7.812,33.535
2026-02-28T12:50:00+00:00,152.756,-2.324,8.309,33.555
2026-02-28T12:55:00+00:00,151.91,-2.5,8.255,33.531
2026-02-28T13:00:00+00:00,194.558,-2.735,10.807,33.551
2026-02-28T13:05:00+00:00,175.503,-2.58,9.702,33.602
2026-02-28T13:10:00+00:00,133.469,-2.264,7.253,33.653
2026-02-28T13:15:00+00:00,98.854,-1.909,5.028,33.616
2026-02-28T13:20:00+00:00,121.375,-2.038,6.432,33.589
2026-02-28T13:25:00+00:00,120.385,-2.058,6.36,33.63
2026-02-28T13:30:00+00:00,140.843,-2.241,7.641,33.628
2026-02-28T13:35:00+00:00,149.105,-2.357,8.084,33.603
2026-02-28T13:40:00+00:00,155.992,-2.527,8.471,33.684
2026-02-28T13:45:00+00:00,135.775,-2.414,7.256,33.758
2026-02-28T13:50:00+00:00,135.337,-2.444,7.236,33.786
2026-02-28T13:55:00+00:00,132.13,-2.579,6.976,33.783
2026-02-28T14:00:00+00:00,127.076,-2.627,6.602,33.703
2026-02-28T14:05:00+00:00,128.654,-2.486,6.564,33.586
2026-02-28T14:10:00+00:00,114.21,-2.381,5.63,33.591
2026-02-28T14:15:00+00:00,120.327,-2.379,6.053,33.59
2026-02-28T14:20:00+00:00,121.578,-2.522,6.109,33.629
2026-02-28T14:25:00+00:00,159.118,-2.824,8.47,33.652
2026-02-28T14:30:00+00:00,133.444,-2.753,6.915,33.664
2026-02-28T14:35:00+00:00,116.151,-2.522,6.394,33.524
2026-02-28T14:40:00+00:00,123.257,-2.629,6.714,33.528
2026-02-28T14:45:00+00:00,133.375,-2.672,7.32,33.598
2026-02-28T14:50:00+00:00,149.585,-2.763,8.313,33.646
2026-02-28T14:55:00+00:00,138.523,-2.805,7.655,33.672
2026-02-28T15:00:00+00:00,142.964,-2.797,7.926,33.686
2026-02-28T15:05:00+00:00,173.682,-2.981,9.726,33.627
2026-02-28T15:10:00+00:00,179.637,-3.084,10.097,33.65
2026-02-28T15:15:00+00:00,148.675,-2.986,8.244,33.632
2026-02-28T15:20:00+00:00,156.398,-3.005,8.705,33.665
2026-02-28T15:25:00+00:00,163.509,-2.978,9.169,33.703
2026-02-28T15:30:00+00:00,157.792,-2.938,8.827,33.651
2026-02-28T15:35:00+00:00,138.477,-2.979,7.703,33.641
2026-02-28T15:40:00+00:00,143.423,-2.995,7.943,33.63
2026-02-28T15:45:00+00:00,152.132,-2.949,8.419,33.578
2026-02-28T15:50:00+00:00,164.175,-2.993,9.159,33.5
2026-02-28T15:55:00+00:00,173.579,-2.989,9.674,33.5
2026-02-28T16:00:00+00:00,181.157,-3.051,10.15,33.505
2026-02-28T16:05:00+00:00,189.108,-3.02,10.646,33.57
2026-02-28T16:10:00+00:00,199.877,-2.988,11.298,33.521
2026-02-28T16:15:00+00:00,207.833,-2.867,11.761,33.478
2026-02-28T16:20:00+00:00,216.112,-2.939,12.301,33.443
2026-02-28T16:25:00+00:00,221.459,-2.925,12.611,33.455
2026-02-28T16:30:00+00:00,227.278,-2.986,12.933,33.45
2026-02-28T16:35:00+00:00,240.732,-3.013,13.773,33.5
2026-02-28T16:40:00+00:00,254.129,-2.982,14.525,33.5
2026-02-28T16:45:00+00:00,265.107,-2.841,15.228,33.471
2026-02-28T16:50:00+00:00,274.285,-2.771,15.668,33.37
2026-02-28T16:55:00+00:00,278.107,-3.003,15.888,33.307
2026-02-28T17:00:00+00:00,287.358,-3.236,16.344,33.309
2026-02-28T17:05:00+00:00,305.804,-2.711,17.451,33.539
2026-02-28T17:10:00+00:00,315.441,-2.733,17.992,33.465
2026-02-28T17:15:00+00:00,319.99,-2.45,18.495,33.483
2026-02-28T17:20:00+00:00,324.827,-2.486,18.791,33.419
2026-02-28T17:25:00+00:00,329.371,-2.366,18.956,33.368
2026-02-28T17:30:00+00:00,331.625,-2.379,19.157,33.439
2026-02-28T17:35:00+00:00,337.397,-2.486,19.641,33.667
2026-02-28T17:40:00+00:00,340.904,-2.477,19.868,33.629
2026-02-28T17:45:00+00:00,348.694,-2.421,20.261,33.612
2026-02-28T17:50:00+00:00,350.471,-2.315,20.464,33.6
2026-02-28T17:55:00+00:00,355.507,-2.241,20.685,33.596
2026-02-28T18:00:00+00:00,359.616,-2.207,20.893,33.553
2026-02-28T18:05:00+00:00,363.002,-2.13,21.086,33.5
2026-02-28T18:10:00+00:00,362.785,-2.255,21.056,33.5
2026-02-28T18:15:00+00:00,362.534,-2.228,20.986,33.492
2026-02-28T18:20:00+00:00,363.909,-2.219,21.031,33.472
2026-02-28T18:25:00+00:00,365.531,-2.235,21.147,33.437
2026-02-28T18:30:00+00:00,361.274,-2.242,20.872,33.429
2026-02-28T18:35:00+00:00,360.723,-2.101,20.889,33.391
2026-02-28T18:40:00+00:00,358.583,-2.229,20.756,33.397
2026-02-28T18:45:00+00:00,357.242,-2.25,20.622,33.38
2026-02-28T18:50:00+00:00,356.856,-2.363,20.635,33.403
2026-02-28T18:55:00+00:00,354.025,-2.365,20.492,33.461
2026-02-28T19:00:00+00:00,350.572,-2.446,20.307,33.492
2026-02-28T19:05:00+00:00,344.557,-2.42,19.96,33.456
2026-02-28T19:10:00+00:00,340.939,-2.478,19.768,33.496
2026-02-28T19:15:00+00:00,335.453,-2.547,19.44,33.5
2026-02-28T19:20:00+00:00,329.137,-2.594,19.065,33.518
2026-02-28T19:25:00+00:00,330.412,-2.66,19.168,33.532
2026-02-28T19:30:00+00:00,325.677,-2.732,18.872,33.55
2026-02-28T19:35:00+00:00,322.99,-2.759,18.731,33.58
2026-02-28T19:40:00+00:00,321.413,-2.729,18.612,33.615
2026-02-28T19:45:00+00:00,320.206,-2.725,18.646,33.679
2026-02-28T19:50:00+00:00,319.839,-2.736,18.622,33.701
2026-02-28T19:55:00+00:00,316.593,-2.828,18.415,33.777
2026-02-28T20:00:00+00:00,314.212,-2.806,18.308,33.832
2026-02-28T20:05:00+00:00,310.152,-2.867,18.031,33.75
2026-02-28T20:10:00+00:00,308.957,-2.956,17.946,33.793
2026-02-28T20:15:00+00:00,306.36,-2.931,17.819,33.847
2026-02-28T20:20:00+00:00,306.077,-3.018,17.863,33.904
2026-02-28T20:25:00+00:00,302.952,-3.141,17.592,33.797
