ValueDate,Amps,MVAr,MW,Volts
2026-02-27T10:15:00+00:00,280.552,0.406,-5.296,11.136
2026-02-27T10:20:00+00:00,277.836,0.399,-5.232,11.126
2026-02-27T10:25:00+00:00,275.925,0.408,-5.182,11.138
2026-02-27T10:30:00+00:00,274.526,0.424,-5.175,11.136
2026-02-27T10:35:00+00:00,272.35,0.401,-5.142,11.158
2026-02-27T10:40:00+00:00,269.65,0.415,-5.098,11.146
2026-02-27T10:45:00+00:00,269.128,0.398,-5.067,11.141
2026-02-27T10:50:00+00:00,267.725,0.435,-5.02,11.101
2026-02-27T10:55:00+00:00,264.672,0.45,-4.966,11.1
2026-02-27T11:00:00+00:00,268.557,0.426,-5.044,11.095
2026-02-27T11:05:00+00:00,268.694,0.424,-5.067,11.075
2026-02-27T11:10:00+00:00,269.215,0.422,-5.07,11.075
2026-02-27T11:15:00+00:00,273.932,0.399,-5.164,11.075
2026-02-27T11:20:00+00:00,272.178,0.424,-5.097,11.075
2026-02-27T11:25:00+00:00,272.398,0.417,-5.122,11.075
2026-02-27T11:30:00+00:00,272.634,0.419,-5.126,11.075
2026-02-27T11:35:00+00:00,266.439,0.445,-5.007,11.084
2026-02-27T11:40:00+00:00,272.898,0.422,-5.128,11.076
2026-02-27T11:45:00+00:00,270.72,0.428,-5.081,11.075
2026-02-27T11:50:00+00:00,270.643,0.438,-5.083,11.08
2026-02-27T11:55:00+00:00,269.515,0.442,-5.06,11.084
2026-02-27T12:00:00+00:00,267.204,0.441,-5.031,11.097
2026-02-27T12:05:00+00:00,263.416,0.426,-4.985,11.101
2026-02-27T12:10:00+00:00,265.92,0.426,-5.01,11.118
2026-02-27T12:15:00+00:00,262.728,0.421,-4.964,11.12
2026-02-27T12:20:00+00:00,262.591,0.423,-4.97,11.12
2026-02-27T12:25:00+00:00,263.182,0.428,-4.984,11.123
2026-02-27T12:30:00+00:00,259.555,0.427,-4.904,11.126
2026-02-27T12:35:00+00:00,262.894,0.42,-4.983,11.115
2026-02-27T12:40:00+00:00,261.802,0.406,-4.961,11.114
2026-02-27T12:45:00+00:00,265.517,0.39,-5.014,11.134
2026-02-27T12:50:00+00:00,267.08,0.396,-5.058,11.169
2026-02-27T12:55:00+00:00,263.736,0.402,-5.008,11.177
2026-02-27T13:00:00+00:00,261.349,0.388,-4.979,11.187
2026-02-27T13:05:00+00:00,256.242,0.428,-4.862,11.202
2026-02-27T13:10:00+00:00,257.065,0.422,-4.857,11.201
2026-02-27T13:15:00+00:00,256.437,0.413,-4.868,11.208
2026-02-27T13:20:00+00:00,255.685,0.399,-4.877,11.214
2026-02-27T13:25:00+00:00,253.539,0.394,-4.836,11.216
2026-02-27T13:30:00+00:00,252.157,0.402,-4.828,11.228
2026-02-27T13:35:00+00:00,254.004,0.437,-4.845,11.25
2026-02-27T13:40:00+00:00,252.926,0.438,-4.824,11.236
2026-02-27T13:45:00+00:00,253.698,0.419,-4.828,11.225
2026-02-27T13:50:00+00:00,255.998,0.434,-4.868,11.237
2026-02-27T13:55:00+00:00,254.1,0.425,-4.839,11.225
2026-02-27T14:00:00+00:00,258.915,0.402,-4.913,11.195
2026-02-27T14:05:00+00:00,259.709,0.421,-4.928,11.178
2026-02-27T14:10:00+00:00,261.378,0.409,-4.946,11.184
2026-02-27T14:15:00+00:00,261.768,0.42,-4.97,11.194
2026-02-27T14:20:00+00:00,261.143,0.428,-4.954,11.215
2026-02-27T14:25:00+00:00,256.244,0.436,-4.864,11.216
2026-02-27T14:30:00+00:00,256.45,0.427,-4.865,11.199
2026-02-27T14:35:00+00:00,258.206,0.415,-4.895,11.22
2026-02-27T14:40:00+00:00,258.981,0.418,-4.91,11.24
2026-02-27T14:45:00+00:00,257.517,0.434,-4.896,11.256
2026-02-27T14:50:00+00:00,253.728,0.43,-4.826,11.247
2026-02-27T14:55:00+00:00,250.411,0.41,-4.789,11.24
2026-02-27T15:00:00+00:00,247.307,0.44,-4.734,11.252
2026-02-27T15:05:00+00:00,251.551,0.395,-4.811,11.263
2026-02-27T15:10:00+00:00,248.233,0.42,-4.746,11.258
2026-02-27T15:15:00+00:00,251.372,0.48,-4.746,11.165
2026-02-27T15:20:00+00:00,256.994,0.477,-4.806,11.09
2026-02-27T15:25:00+00:00,255.104,0.474,-4.758,11.066
2026-02-27T15:30:00+00:00,250.615,0.494,-4.675,11.072
2026-02-27T15:35:00+00:00,246.709,0.504,-4.641,11.075
2026-02-27T15:40:00+00:00,246.839,0.497,-4.619,11.07
2026-02-27T15:45:00+00:00,249.124,0.502,-4.653,11.057
2026-02-27T15:50:00+00:00,256.988,0.489,-4.814,11.058
2026-02-27T15:55:00+00:00,259.798,0.468,-4.863,11.056
2026-02-27T16:00:00+00:00,257.728,0.454,-4.822,11.049
2026-02-27T16:05:00+00:00,257.101,0.466,-4.831,11.073
2026-02-27T16:10:00+00:00,257.662,0.476,-4.832,11.08
2026-02-27T16:15:00+00:00,257.833,0.458,-4.838,11.09
2026-02-27T16:20:00+00:00,252.87,0.454,-4.752,11.091
2026-02-27T16:25:00+00:00,253.085,0.46,-4.754,11.08
2026-02-27T16:30:00+00:00,250.458,0.454,-4.708,11.068
2026-02-27T16:35:00+00:00,251.325,0.478,-4.727,11.064
2026-02-27T16:40:00+00:00,253.656,0.479,-4.763,11.054
2026-02-27T16:45:00+00:00,255.192,0.48,-4.786,11.063
2026-02-27T16:50:00+00:00,256.804,0.475,-4.822,11.047
2026-02-27T16:55:00+00:00,261.07,0.476,-4.898,11.05
2026-02-27T17:00:00+00:00,266.436,0.454,-5.012,11.027
2026-02-27T17:05:00+00:00,267.751,0.48,-5.062,11.014
2026-02-27T17:10:00+00:00,273.226,0.469,-5.124,11.004
2026-02-27T17:15:00+00:00,274.631,0.448,-5.134,10.995
2026-02-27T17:20:00+00:00,274.568,0.413,-5.155,11.038
2026-02-27T17:25:00+00:00,277.266,0.402,-5.231,11.063
2026-02-27T17:30:00+00:00,279.156,0.41,-5.271,11.062
2026-02-27T17:35:00+00:00,281.066,0.429,-5.284,11.067
2026-02-27T17:40:00+00:00,282.267,0.423,-5.33,11.082
2026-02-27T17:45:00+00:00,281.305,0.419,-5.293,11.074
2026-02-27T17:50:00+00:00,287.602,0.41,-5.404,11.056
2026-02-27T17:55:00+00:00,286.613,0.429,-5.41,11.096
2026-02-27T18:00:00+00:00,283.641,0.447,-5.377,11.142
2026-02-27T18:05:00+00:00,279.202,0.458,-5.286,11.101
2026-02-27T18:10:00+00:00,277.434,0.481,-5.249,11.11
2026-02-27T18:15:00+00:00,277.644,0.472,-5.263,11.125
2026-02-27T18:20:00+00:00,281.683,0.453,-5.341,11.11
2026-02-27T18:25:00+00:00,284.605,0.471,-5.394,11.115
2026-02-27T18:30:00+00:00,284.041,0.461,-5.373,11.116
2026-02-27T18:35:00+00:00,284.628,0.449,-5.372,11.101
2026-02-27T18:40:00+00:00,281.3,0.452,-5.311,11.108
2026-02-27T18:45:00+00:00,275.117,0.473,-5.217,11.138
2026-02-27T18:50:00+00:00,274.618,0.48,-5.199,11.137
2026-02-27T18:55:00+00:00,275.032,0.478,-5.226,11.15
2026-02-27T19:00:00+00:00,270.793,0.468,-5.148,11.176
2026-02-27T19:05:00+00:00,270.328,0.454,-5.134,11.145
2026-02-27T19:10:00+00:00,272.666,0.462,-5.157,11.14
2026-02-27T19:15:00+00:00,273.507,0.466,-5.172,11.165
2026-02-27T19:20:00+00:00,272.56,0.466,-5.156,11.162
2026-02-27T19:25:00+00:00,270.848,0.484,-5.104,11.145
2026-02-27T19:30:00+00:00,271.266,0.48,-5.098,11.157
2026-02-27T19:35:00+00:00,271.036,0.49,-5.078,11.074
2026-02-27T19:40:00+00:00,267.167,0.499,-5.016,11.073
2026-02-27T19:45:00+00:00,267.163,0.504,-5.024,11.078
2026-02-27T19:50:00+00:00,266.61,0.482,-5.056,11.181
2026-02-27T19:55:00+00:00,265.173,0.481,-5.032,11.2
2026-02-27T20:00:00+00:00,266.067,0.461,-5.043,11.196
2026-02-27T20:05:00+00:00,269.045,0.45,-5.105,11.156
2026-02-27T20:10:00+00:00,270.24,0.444,-5.117,11.144
2026-02-27T20:15:00+00:00,268.714,0.452,-5.104,11.166
2026-02-27T20:20:00+00:00,263.64,0.469,-4.966,11.168
2026-02-27T20:25:00+00:00,259.929,0.501,-4.919,11.197
2026-02-27T20:30:00+00:00,261.402,0.477,-4.946,11.2
2026-02-27T20:35:00+00:00,255.264,0.483,-4.845,11.204
2026-02-27T20:40:00+00:00,250.277,0.481,-4.76,11.226
2026-02-27T20:45:00+00:00,248.891,0.479,-4.724,11.231
2026-02-27T20:50:00+00:00,247.736,0.505,-4.713,11.242
2026-02-27T20:55:00+00:00,241.218,0.571,-4.63,11.276
2026-02-27T21:00:00+00:00,234.998,0.624,-4.494,11.272
2026-02-27T21:05:00+00:00,234.328,0.655,-4.455,11.215
2026-02-27T21:10:00+00:00,230.672,0.664,-4.381,11.236
2026-02-27T21:15:00+00:00,226.857,0.662,-4.307,11.254
2026-02-27T21:20:00+00:00,222.42,0.652,-4.234,11.271
2026-02-27T21:25:00+00:00,220.037,0.672,-4.209,11.271
2026-02-27T21:30:00+00:00,215.488,0.694,-4.129,11.273
2026-02-27T21:35:00+00:00,211.746,0.684,-4.058,11.253
2026-02-27T21:40:00+00:00,211.664,0.686,-4.056,11.268
2026-02-27T21:45:00+00:00,211.66,0.682,-4.066,11.277
2026-02-27T21:50:00+00:00,210.447,0.678,-4.006,11.23
2026-02-27T21:55:00+00:00,208.496,0.693,-3.952,11.18
2026-02-27T22:00:00+00:00,206.216,0.667,-3.903,11.188
2026-02-27T22:05:00+00:00,206.921,0.649,-3.928,11.187
2026-02-27T22:10:00+00:00,206.628,0.657,-3.917,11.196
2026-02-27T22:15:00+00:00,204.999,0.694,-3.902,11.212
2026-02-27T22:20:00+00:00,203.086,0.687,-3.871,11.233
2026-02-27T22:25:00+00:00,201.46,0.694,-3.828,11.246
2026-02-27T22:30:00+00:00,198.714,0.67,-3.808,11.25
2026-02-27T22:35:00+00:00,196.3,0.683,-3.762,11.277
2026-02-27T22:40:00+00:00,193.59,0.673,-3.712,11.286
2026-02-27T22:45:00+00:00,192.136,0.668,-3.674,11.287
2026-02-27T22:50:00+00:00,192.067,0.683,-3.644,11.198
2026-02-27T22:55:00+00:00,191.722,0.738,-3.612,11.148
2026-02-27T23:00:00+00:00,188.882,0.716,-3.569,11.15
2026-02-27T23:05:00+00:00,188.769,0.694,-3.564,11.16
2026-02-27T23:10:00+00:00,187.351,0.676,-3.536,11.165
2026-02-27T23:15:00+00:00,185.977,0.701,-3.502,11.16
2026-02-27T23:20:00+00:00,187.539,0.696,-3.5,11.146
2026-02-27T23:25:00+00:00,186.32,0.704,-3.492,11.138
2026-02-27T23:30:00+00:00,184.098,0.73,-3.451,11.152
2026-02-27T23:35:00+00:00,187.312,0.734,-3.505,11.192
2026-02-27T23:40:00+00:00,188.216,0.728,-3.532,11.213
2026-02-27T23:45:00+00:00,186.184,0.726,-3.499,11.216
2026-02-27T23:50:00+00:00,184.635,0.694,-3.478,11.209
2026-02-27T23:55:00+00:00,182.761,0.719,-3.435,11.218
2026-02-28T00:00:00+00:00,180.663,0.726,-3.4,11.225
2026-02-28T00:05:00+00:00,183.688,0.733,-3.488,11.181
2026-02-28T00:10:00+00:00,181.488,0.73,-3.431,11.156
2026-02-28T00:15:00+00:00,184.052,0.739,-3.468,11.137
2026-02-28T00:20:00+00:00,183.926,0.754,-3.459,11.15
2026-02-28T00:25:00+00:00,183.249,0.76,-3.464,11.16
2026-02-28T00:30:00+00:00,183.044,0.75,-3.474,11.164
2026-02-28T00:35:00+00:00,187.91,0.74,-3.543,11.11
2026-02-28T00:40:00+00:00,191.227,0.757,-3.604,11.13
2026-02-28T00:45:00+00:00,190.044,0.758,-3.573,11.15
2026-02-28T00:50:00+00:00,188.665,0.755,-3.537,11.135
2026-02-28T00:55:00+00:00,188.695,0.745,-3.512,11.119
2026-02-28T01:00:00+00:00,186.456,0.745,-3.489,11.132
2026-02-28T01:05:00+00:00,187.484,0.72,-3.522,11.069
2026-02-28T01:10:00+00:00,186.971,0.715,-3.502,11.062
2026-02-28T01:15:00+00:00,187.181,0.75,-3.523,11.101
2026-02-28T01:20:00+00:00,184.824,0.749,-3.472,11.132
2026-02-28T01:25:00+00:00,183.722,0.752,-3.462,11.142
2026-02-28T01:30:00+00:00,182.849,0.76,-3.443,11.138
2026-02-28T01:35:00+00:00,184.494,0.743,-3.465,11.138
2026-02-28T01:40:00+00:00,183.446,0.754,-3.444,11.134
2026-02-28T01:45:00+00:00,182.656,0.749,-3.427,11.135
2026-02-28T01:50:00+00:00,182.76,0.758,-3.43,11.149
2026-02-28T01:55:00+00:00,183.18,0.738,-3.447,11.15
2026-02-28T02:00:00+00:00,182.18,0.752,-3.418,11.159
2026-02-28T02:05:00+00:00,183.742,0.748,-3.454,11.151
2026-02-28T02:10:00+00:00,183.654,0.747,-3.463,11.15
2026-02-28T02:15:00+00:00,182.474,0.746,-3.426,11.15
2026-02-28T02:20:00+00:00,183.107,0.75,-3.424,11.15
2026-02-28T02:25:00+00:00,182.394,0.755,-3.411,11.158
2026-02-28T02:30:00+00:00,180.74,0.767,-3.394,11.182
2026-02-28T02:35:00+00:00,180.434,0.756,-3.358,11.202
2026-02-28T02:40:00+00:00,179.802,0.737,-3.375,11.184
2026-02-28T02:45:00+00:00,178.95,0.748,-3.351,11.193
2026-02-28T02:50:00+00:00,179.752,0.737,-3.369,11.209
2026-02-28T02:55:00+00:00,177.514,0.731,-3.334,11.218
2026-02-28T03:00:00+00:00,177.439,0.732,-3.334,11.223
2026-02-28T03:05:00+00:00,178.022,0.726,-3.364,11.216
2026-02-28T03:10:00+00:00,178.056,0.706,-3.359,11.208
2026-02-28T03:15:00+00:00,178.243,0.715,-3.362,11.217
2026-02-28T03:20:00+00:00,176.036,0.735,-3.324,11.228
2026-02-28T03:25:00+00:00,174.884,0.736,-3.29,11.239
2026-02-28T03:30:00+00:00,174.175,0.726,-3.27,11.245
2026-02-28T03:35:00+00:00,174.393,0.72,-3.298,11.238
2026-02-28T03:40:00+00:00,174.772,0.718,-3.302,11.25
2026-02-28T03:45:00+00:00,174.318,0.731,-3.309,11.25
2026-02-28T03:50:00+00:00,173.961,0.719,-3.29,11.25
2026-02-28T03:55:00+00:00,173.321,0.712,-3.272,11.25
2026-02-28T04:00:00+00:00,172.214,0.733,-3.25,11.252
2026-02-28T04:05:00+00:00,172.184,0.724,-3.248,11.243
2026-02-28T04:10:00+00:00,171.983,0.74,-3.246,11.239
2026-02-28T04:15:00+00:00,170.296,0.715,-3.222,11.25
2026-02-28T04:20:00+00:00,170.64,0.739,-3.229,11.255
2026-02-28T04:25:00+00:00,168.974,0.742,-3.196,11.268
2026-02-28T04:30:00+00:00,168.786,0.746,-3.196,11.259
2026-02-28T04:35:00+00:00,169.06,0.757,-3.19,11.264
2026-02-28T04:40:00+00:00,169.281,0.741,-3.185,11.26
2026-02-28T04:45:00+00:00,168.951,0.712,-3.195,11.26
2026-02-28T04:50:00+00:00,170.32,0.729,-3.178,11.256
2026-02-28T04:55:00+00:00,168.504,0.761,-3.166,11.269
2026-02-28T05:00:00+00:00,166.341,0.752,-3.125,11.275
2026-02-28T05:05:00+00:00,164.58,0.729,-3.076,11.257
2026-02-28T05:10:00+00:00,165.564,0.743,-3.09,11.258
2026-02-28T05:15:00+00:00,165.996,0.756,-3.091,11.26
2026-02-28T05:20:00+00:00,166.379,0.751,-3.104,11.267
2026-02-28T05:25:00+00:00,164.266,0.75,-3.077,11.264
2026-02-28T05:30:00+00:00,161.815,0.734,-3.036,11.275
2026-02-28T05:35:00+00:00,162.694,0.718,-3.04,11.272
2026-02-28T05:40:00+00:00,164.09,0.734,-3.058,11.258
2026-02-28T05:45:00+00:00,163.578,0.736,-3.058,11.26
2026-02-28T05:50:00+00:00,163.876,0.713,-3.062,11.24
2026-02-28T05:55:00+00:00,168.266,0.671,-3.145,11.225
2026-02-28T06:00:00+00:00,169.788,0.685,-3.16,11.225
2026-02-28T06:05:00+00:00,171.099,0.649,-3.216,11.21
2026-02-28T06:10:00+00:00,174.388,0.645,-3.285,11.21
2026-02-28T06:15:00+00:00,179.352,0.646,-3.388,11.185
2026-02-28T06:20:00+00:00,179.193,0.651,-3.376,11.188
2026-02-28T06:25:00+00:00,180.584,0.653,-3.391,11.189
2026-02-28T06:30:00+00:00,181.307,0.65,-3.411,11.188
2026-02-28T06:35:00+00:00,182.074,0.65,-3.424,11.205
2026-02-28T06:40:00+00:00,182.305,0.641,-3.43,11.186
2026-02-28T06:45:00+00:00,182.133,0.63,-3.456,11.249
2026-02-28T06:50:00+00:00,182.035,0.625,-3.468,11.263
2026-02-28T06:55:00+00:00,183.992,0.615,-3.503,11.236
2026-02-28T07:00:00+00:00,186.666,0.627,-3.55,11.237
2026-02-28T07:05:00+00:00,184.459,0.649,-3.509,11.235
2026-02-28T07:10:00+00:00,192.421,0.582,-3.645,11.224
2026-02-28T07:15:00+00:00,192.204,0.61,-3.656,11.227
2026-02-28T07:20:00+00:00,188.337,0.637,-3.589,11.218
2026-02-28T07:25:00+00:00,190.612,0.616,-3.641,11.2
2026-02-28T07:30:00+00:00,194.64,0.623,-3.68,11.2
2026-02-28T07:35:00+00:00,193.803,0.625,-3.682,11.227
2026-02-28T07:40:00+00:00,190.443,0.643,-3.619,11.232
2026-02-28T07:45:00+00:00,191.533,0.624,-3.657,11.212
2026-02-28T07:50:00+00:00,193.584,0.63,-3.69,11.197
2026-02-28T07:55:00+00:00,191.519,0.637,-3.648,11.176
2026-02-28T08:00:00+00:00,194.976,0.626,-3.679,11.153
2026-02-28T08:05:00+00:00,198.273,0.628,-3.746,11.154
2026-02-28T08:10:00+00:00,199.947,0.624,-3.779,11.149
2026-02-28T08:15:00+00:00,200.397,0.619,-3.784,11.156
2026-02-28T08:20:00+00:00,199.356,0.629,-3.773,11.176
2026-02-28T08:25:00+00:00,199.548,0.624,-3.802,11.163
2026-02-28T08:30:00+00:00,200.112,0.607,-3.838,11.15
2026-02-28T08:35:00+00:00,201.89,0.624,-3.859,11.163
2026-02-28T08:40:00+00:00,201.449,0.652,-3.845,11.158
2026-02-28T08:45:00+00:00,202.042,0.671,-3.866,11.15
2026-02-28T08:50:00+00:00,201.364,0.672,-3.854,11.15
2026-02-28T08:55:00+00:00,201.508,0.68,-3.849,11.15
2026-02-28T09:00:00+00:00,203.51,0.659,-3.869,11.137
2026-02-28T09:05:00+00:00,203.861,0.664,-3.868,11.127
2026-02-28T09:10:00+00:00,203.914,0.648,-3.884,11.16
2026-02-28T09:15:00+00:00,202.359,0.623,-3.908,11.248
2026-02-28T09:20:00+00:00,203.89,0.631,-3.931,11.226
2026-02-28T09:25:00+00:00,205.505,0.628,-3.941,11.214
2026-02-28T09:30:00+00:00,207.67,0.609,-4.001,11.216
2026-02-28T09:35:00+00:00,207.506,0.629,-3.986,11.2
2026-02-28T09:40:00+00:00,206.426,0.632,-3.982,11.2
2026-02-28T09:45:00+00:00,208.04,0.62,-4.009,11.2
2026-02-28T09:50:00+00:00,209.809,0.606,-4.029,11.2
2026-02-28T09:55:00+00:00,208.725,0.612,-4.003,11.2
2026-02-28T10:00:00+00:00,208.827,0.619,-4.014,11.2
2026-02-28T10:05:00+00:00,212.21,0.608,-4.068,11.2
2026-02-28T10:10:00+00:00,215.097,0.63,-4.096,11.2
2026-02-28T10:15:00+00:00,215.319,0.626,-4.106,11.2
2026-02-28T10:20:00+00:00,213.851,0.621,-4.104,11.197
2026-02-28T10:25:00+00:00,214.77,0.614,-4.12,11.2
2026-02-28T10:30:00+00:00,215.748,0.594,-4.149,11.195
2026-02-28T10:35:00+00:00,215.743,0.608,-4.142,11.186
2026-02-28T10:40:00+00:00,213.257,0.63,-4.093,11.2
2026-02-28T10:45:00+00:00,212.968,0.652,-4.082,11.2
2026-02-28T10:50:00+00:00,212.3,0.67,-4.062,11.2
2026-02-28T10:55:00+00:00,213.088,0.661,-4.077,11.2
2026-02-28T11:00:00+00:00,212.714,0.666,-4.094,11.191
2026-02-28T11:05:00+00:00,213.233,0.647,-4.111,11.158
2026-02-28T11:10:00+00:00,212.986,0.629,-4.108,11.15
2026-02-28T11:15:00+00:00,212.372,0.62,-4.078,11.15
2026-02-28T11:20:00+00:00,212.344,0.627,-4.085,11.15
2026-02-28T11:25:00+00:00,213.174,0.632,-4.107,11.15
2026-02-28T11:30:00+00:00,212.574,0.642,-4.092,11.15
2026-02-28T11:35:00+00:00,210.408,0.652,-4.052,11.146
2026-02-28T11:40:00+00:00,210.558,0.659,-4.033,11.15
2026-02-28T11:45:00+00:00,209.478,0.643,-4.036,11.15
2026-02-28T11:50:00+00:00,206.86,0.647,-3.978,11.163
2026-02-28T11:55:00+00:00,206.474,0.624,-3.969,11.161
2026-02-28T12:00:00+00:00,205.497,0.604,-3.96,11.154
2026-02-28T12:05:00+00:00,205.855,0.584,-3.948,11.142
2026-02-28T12:10:00+00:00,211.807,0.556,-4.072,11.152
2026-02-28T12:15:00+00:00,214.932,0.572,-4.118,11.15
2026-02-28T12:20:00+00:00,212.568,0.576,-4.082,11.15
2026-02-28T12:25:00+00:00,209.378,0.581,-4.066,11.17
2026-02-28T12:30:00+00:00,203.274,0.573,-3.959,11.176
2026-02-28T12:35:00+00:00,200.518,0.584,-3.874,11.176
2026-02-28T12:40:00+00:00,194.254,0.568,-3.742,11.189
2026-02-28T12:45:00+00:00,194.778,0.562,-3.772,11.171
2026-02-28T12:50:00+00:00,196.41,0.57,-3.796,11.176
2026-02-28T12:55:00+00:00,194.445,0.566,-3.729,11.175
2026-02-28T13:00:00+00:00,189.479,0.58,-3.634,11.19
2026-02-28T13:05:00+00:00,190.432,0.575,-3.683,11.21
2026-02-28T13:10:00+00:00,191.904,0.597,-3.705,11.227
2026-02-28T13:15:00+00:00,194.174,0.608,-3.745,11.216
2026-02-28T13:20:00+00:00,199.523,0.59,-3.835,11.222
2026-02-28T13:25:00+00:00,198.368,0.602,-3.817,11.242
2026-02-28T13:30:00+00:00,196.566,0.598,-3.79,11.218
2026-02-28T13:35:00+00:00,190.273,0.61,-3.648,11.214
2026-02-28T13:40:00+00:00,189.779,0.615,-3.66,11.242
2026-02-28T13:45:00+00:00,191.846,0.633,-3.703,11.25
2026-02-28T13:50:00+00:00,195.43,0.631,-3.764,11.25
2026-02-28T13:55:00+00:00,195.612,0.624,-3.765,11.25
2026-02-28T14:00:00+00:00,195.123,0.618,-3.758,11.25
2026-02-28T14:05:00+00:00,191.384,0.618,-3.698,11.25
2026-02-28T14:10:00+00:00,188.465,0.608,-3.623,11.25
2026-02-28T14:15:00+00:00,186.006,0.626,-3.561,11.25
2026-02-28T14:20:00+00:00,186.798,0.611,-3.582,11.25
2026-02-28T14:25:00+00:00,186.032,0.591,-3.578,11.25
2026-02-28T14:30:00+00:00,184.678,0.585,-3.564,11.248
2026-02-28T14:35:00+00:00,186.046,0.59,-3.577,11.254
2026-02-28T14:40:00+00:00,188.916,0.589,-3.637,11.265
2026-02-28T14:45:00+00:00,186.837,0.612,-3.616,11.274
2026-02-28T14:50:00+00:00,180.239,0.653,-3.432,11.124
2026-02-28T14:55:00+00:00,180.169,0.654,-3.434,11.133
2026-02-28T15:00:00+00:00,178.892,0.663,-3.415,11.13
2026-02-28T15:05:00+00:00,180.487,0.676,-3.431,11.121
2026-02-28T15:10:00+00:00,180.724,0.669,-3.423,11.131
2026-02-28T15:15:00+00:00,183.711,0.663,-3.474,11.108
2026-02-28T15:20:00+00:00,186.114,0.667,-3.52,11.13
2026-02-28T15:25:00+00:00,185.465,0.664,-3.524,11.131
2026-02-28T15:30:00+00:00,186.772,0.66,-3.54,11.127
2026-02-28T15:35:00+00:00,187.848,0.665,-3.541,11.106
2026-02-28T15:40:00+00:00,188.779,0.664,-3.563,11.086
2026-02-28T15:45:00+00:00,187.686,0.666,-3.538,11.072
2026-02-28T15:50:00+00:00,190.332,0.654,-3.576,11.048
2026-02-28T15:55:00+00:00,192.598,0.667,-3.616,11.05
2026-02-28T16:00:00+00:00,190.906,0.676,-3.579,11.052
2026-02-28T16:05:00+00:00,188.348,0.645,-3.551,11.082
2026-02-28T16:10:00+00:00,193.113,0.667,-3.642,11.066
2026-02-28T16:15:00+00:00,192.978,0.667,-3.635,11.05
2026-02-28T16:20:00+00:00,191.288,0.652,-3.59,11.05
2026-02-28T16:25:00+00:00,192.335,0.665,-3.615,11.05
2026-02-28T16:30:00+00:00,194.358,0.655,-3.656,11.039
2026-02-28T16:35:00+00:00,195.87,0.698,-3.7,11.079
2026-02-28T16:40:00+00:00,197.464,0.69,-3.729,11.068
2026-02-28T16:45:00+00:00,199.654,0.682,-3.786,11.043
2026-02-28T16:50:00+00:00,201.273,0.689,-3.814,11.047
2026-02-28T16:55:00+00:00,201.16,0.678,-3.806,11.013
2026-02-28T17:00:00+00:00,202.864,0.666,-3.832,11.003
2026-02-28T17:05:00+00:00,207.729,0.673,-3.98,11.096
2026-02-28T17:10:00+00:00,211.622,0.64,-4.044,11.122
2026-02-28T17:15:00+00:00,213.248,0.639,-4.053,11.117
2026-02-28T17:20:00+00:00,216.394,0.633,-4.099,11.066
2026-02-28T17:25:00+00:00,218.48,0.641,-4.129,11.046
2026-02-28T17:30:00+00:00,219.289,0.632,-4.164,11.064
2026-02-28T17:35:00+00:00,222.395,0.657,-4.234,11.137
2026-02-28T17:40:00+00:00,221.334,0.687,-4.214,11.131
2026-02-28T17:45:00+00:00,223.235,0.704,-4.237,11.129
2026-02-28T17:50:00+00:00,226.318,0.716,-4.313,11.125
2026-02-28T17:55:00+00:00,226.906,0.666,-4.304,11.122
2026-02-28T18:00:00+00:00,231.374,0.655,-4.398,11.097
2026-02-28T18:05:00+00:00,231.661,0.668,-4.424,11.101
2026-02-28T18:10:00+00:00,232.192,0.666,-4.419,11.089
2026-02-28T18:15:00+00:00,231.847,0.675,-4.406,11.066
2026-02-28T18:20:00+00:00,230.005,0.674,-4.388,11.062
2026-02-28T18:25:00+00:00,230.103,0.665,-4.409,11.061
2026-02-28T18:30:00+00:00,232.178,0.656,-4.42,11.059
2026-02-28T18:35:00+00:00,230.395,0.626,-4.431,11.152
2026-02-28T18:40:00+00:00,230.634,0.641,-4.461,11.225
2026-02-28T18:45:00+00:00,227.963,0.658,-4.428,11.225
2026-02-28T18:50:00+00:00,230.615,0.654,-4.441,11.228
2026-02-28T18:55:00+00:00,230.688,0.644,-4.44,11.238
2026-02-28T19:00:00+00:00,230.83,0.632,-4.441,11.26
2026-02-28T19:05:00+00:00,229.888,0.622,-4.426,11.238
2026-02-28T19:10:00+00:00,228.649,0.621,-4.372,11.26
2026-02-28T19:15:00+00:00,225.282,0.632,-4.344,11.265
2026-02-28T19:20:00+00:00,224.671,0.63,-4.323,11.267
2026-02-28T19:25:00+00:00,222.164,0.637,-4.264,11.298
2026-02-28T19:30:00+00:00,223.644,0.638,-4.302,11.296
2026-02-28T19:35:00+00:00,220.589,0.616,-4.242,11.308
2026-02-28T19:40:00+00:00,220.166,0.616,-4.234,11.312
2026-02-28T19:45:00+00:00,219.702,0.663,-4.202,11.255
2026-02-28T19:50:00+00:00,219.437,0.679,-4.214,11.239
2026-02-28T19:55:00+00:00,219.572,0.688,-4.168,11.2
2026-02-28T20:00:00+00:00,219.001,0.68,-4.156,11.2
2026-02-28T20:05:00+00:00,218.246,0.654,-4.15,11.182
2026-02-28T20:10:00+00:00,218.283,0.686,-4.142,11.176
2026-02-28T20:15:00+00:00,216.921,0.691,-4.132,11.2
2026-02-28T20:20:00+00:00,216.585,0.684,-4.139,11.203
2026-02-28T20:25:00+00:00,214.662,0.696,-4.123,11.283
