ValueDate,Amps,MVAr,MW,Volts
2026-03-04T03:40:00+00:00,279.374,1.118,-5.222,11.0
2026-03-04T03:45:00+00:00,281.734,1.126,-5.278,11.0
2026-03-04T03:50:00+00:00,279.418,1.108,-5.244,11.017
2026-03-04T03:55:00+00:00,278.57,1.122,-5.222,11.077
2026-03-04T04:00:00+00:00,277.28,1.105,-5.209,11.1
2026-03-04T04:05:00+00:00,277.775,1.13,-5.214,11.1
2026-03-04T04:10:00+00:00,278.537,1.103,-5.254,11.1
2026-03-04T04:15:00+00:00,276.632,1.112,-5.212,11.1
2026-03-04T04:20:00+00:00,278.93,1.132,-5.247,11.1
2026-03-04T04:25:00+00:00,279.541,1.16,-5.233,11.1
2026-03-04T04:30:00+00:00,281.856,1.178,-5.286,11.1
2026-03-04T04:35:00+00:00,286.497,1.176,-5.349,11.011
2026-03-04T04:40:00+00:00,284.261,1.14,-5.312,11.0
2026-03-04T04:45:00+00:00,284.46,1.156,-5.306,11.018
2026-03-04T04:50:00+00:00,286.438,1.124,-5.36,11.006
2026-03-04T04:55:00+00:00,283.284,1.143,-5.312,11.003
2026-03-04T05:00:00+00:00,279.99,1.133,-5.252,11.016
2026-03-04T05:05:00+00:00,286.288,1.14,-5.358,11.012
2026-03-04T05:10:00+00:00,287.248,1.124,-5.375,10.971
2026-03-04T05:15:00+00:00,283.774,1.06,-5.304,10.971
2026-03-04T05:20:00+00:00,283.165,1.097,-5.288,10.986
2026-03-04T05:25:00+00:00,287.638,1.132,-5.384,10.962
2026-03-04T05:30:00+00:00,289.038,1.148,-5.404,11.0
2026-03-04T05:35:00+00:00,292.268,1.124,-5.442,10.952
2026-03-04T05:40:00+00:00,294.099,1.125,-5.478,10.948
2026-03-04T05:45:00+00:00,297.734,1.116,-5.54,10.969
2026-03-04T05:50:00+00:00,301.7,1.098,-5.617,10.914
2026-03-04T05:55:00+00:00,309.992,1.062,-5.772,10.9
2026-03-04T06:00:00+00:00,313.732,1.036,-5.84,10.9
2026-03-04T06:05:00+00:00,321.283,1.047,-5.978,10.908
2026-03-04T06:10:00+00:00,331.071,0.968,-6.204,10.931
2026-03-04T06:15:00+00:00,338.507,0.866,-6.35,10.907
2026-03-04T06:20:00+00:00,344.942,0.835,-6.465,10.91
2026-03-04T06:25:00+00:00,355.024,0.851,-6.635,10.91
2026-03-04T06:30:00+00:00,360.542,0.929,-6.806,10.991
2026-03-04T06:35:00+00:00,364.694,1.039,-6.864,10.967
2026-03-04T06:40:00+00:00,380.084,1.037,-7.159,10.96
2026-03-04T06:45:00+00:00,383.227,1.037,-7.25,11.029
2026-03-04T06:50:00+00:00,388.868,0.996,-7.36,11.003
2026-03-04T06:55:00+00:00,396.59,0.951,-7.495,11.03
2026-03-04T07:00:00+00:00,398.388,0.985,-7.6,11.114
2026-03-04T07:05:00+00:00,402.828,0.983,-7.682,11.1
2026-03-04T07:10:00+00:00,409.826,0.988,-7.788,11.059
2026-03-04T07:15:00+00:00,420.042,0.963,-7.94,11.004
2026-03-04T07:20:00+00:00,418.778,0.876,-7.89,10.948
2026-03-04T07:25:00+00:00,421.206,0.852,-7.906,10.901
2026-03-04T07:30:00+00:00,421.962,0.862,-7.914,10.9
2026-03-04T07:35:00+00:00,423.891,0.846,-7.937,10.899
2026-03-04T07:40:00+00:00,429.128,0.854,-8.061,10.927
2026-03-04T07:45:00+00:00,424.925,0.889,-8.012,10.942
2026-03-04T07:50:00+00:00,426.263,0.904,-8.017,10.926
2026-03-04T07:55:00+00:00,424.035,0.885,-7.961,10.932
2026-03-04T08:00:00+00:00,425.222,0.795,-8.001,10.911
2026-03-04T08:05:00+00:00,425.894,0.848,-8.017,10.936
2026-03-04T08:10:00+00:00,423.384,0.835,-7.982,10.968
2026-03-04T08:15:00+00:00,430.589,0.88,-8.136,10.968
2026-03-04T08:20:00+00:00,431.795,0.892,-8.145,10.95
2026-03-04T08:25:00+00:00,423.381,0.886,-7.99,10.95
2026-03-04T08:30:00+00:00,420.004,0.847,-7.902,10.95
2026-03-04T08:35:00+00:00,420.234,0.882,-7.905,10.95
2026-03-04T08:40:00+00:00,426.9,0.878,-8.025,10.95
2026-03-04T08:45:00+00:00,418.24,0.807,-7.865,10.95
2026-03-04T08:50:00+00:00,421.126,0.774,-7.971,11.018
2026-03-04T08:55:00+00:00,419.487,0.776,-8.012,11.1
2026-03-04T09:00:00+00:00,421.508,0.771,-8.026,11.061
2026-03-04T09:05:00+00:00,431.858,0.785,-8.214,11.05
2026-03-04T09:10:00+00:00,429.312,0.812,-8.162,11.06
2026-03-04T09:15:00+00:00,434.771,0.826,-8.294,11.078
2026-03-04T09:20:00+00:00,440.648,0.804,-8.39,11.074
2026-03-04T09:25:00+00:00,443.802,0.768,-8.478,11.095
2026-03-04T09:30:00+00:00,441.784,0.819,-8.439,11.124
2026-03-04T09:35:00+00:00,446.343,0.796,-8.54,11.124
2026-03-04T09:40:00+00:00,442.751,0.774,-8.49,11.15
2026-03-04T09:45:00+00:00,430.616,0.768,-8.256,11.15
2026-03-04T09:50:00+00:00,441.238,0.778,-8.48,11.15
2026-03-04T09:55:00+00:00,438.606,0.764,-8.446,11.16
2026-03-04T10:00:00+00:00,430.94,0.786,-8.275,11.132
2026-03-04T10:05:00+00:00,429.302,0.822,-8.219,11.088
2026-03-04T10:10:00+00:00,423.53,0.88,-8.069,11.055
2026-03-04T10:15:00+00:00,418.846,0.876,-7.953,11.036
2026-03-04T10:20:00+00:00,412.858,0.864,-7.771,10.906
2026-03-04T10:25:00+00:00,407.116,0.938,-7.677,10.959
2026-03-04T10:30:00+00:00,409.682,0.863,-7.758,10.991
2026-03-04T10:35:00+00:00,402.215,0.834,-7.632,11.0
2026-03-04T10:40:00+00:00,409.354,0.76,-7.761,10.984
2026-03-04T10:45:00+00:00,416.365,0.78,-7.853,10.95
2026-03-04T10:50:00+00:00,417.048,0.784,-7.874,10.95
2026-03-04T10:55:00+00:00,413.746,0.742,-7.806,10.95
2026-03-04T11:00:00+00:00,414.24,0.75,-7.843,10.982
2026-03-04T11:05:00+00:00,406.547,0.754,-7.708,10.963
2026-03-04T11:10:00+00:00,412.407,0.732,-7.812,10.95
2026-03-04T11:15:00+00:00,407.326,0.735,-7.72,10.953
2026-03-04T11:20:00+00:00,398.413,0.762,-7.56,11.02
2026-03-04T11:25:00+00:00,386.864,0.791,-7.368,11.044
2026-03-04T11:30:00+00:00,378.473,0.81,-7.222,11.05
2026-03-04T11:35:00+00:00,385.678,0.792,-7.353,11.05
2026-03-04T11:40:00+00:00,391.485,0.78,-7.462,11.05
2026-03-04T11:45:00+00:00,394.728,0.833,-7.535,11.05
2026-03-04T11:50:00+00:00,396.314,0.829,-7.57,11.05
2026-03-04T11:55:00+00:00,383.53,0.83,-7.32,11.05
2026-03-04T12:00:00+00:00,393.58,0.778,-7.505,11.05
2026-03-04T12:05:00+00:00,389.91,0.796,-7.404,11.05
2026-03-04T12:10:00+00:00,396.752,0.77,-7.54,11.05
2026-03-04T12:15:00+00:00,398.994,0.793,-7.576,11.05
2026-03-04T12:20:00+00:00,399.506,0.809,-7.599,11.05
2026-03-04T12:25:00+00:00,391.711,0.834,-7.467,11.05
2026-03-04T12:30:00+00:00,397.716,0.85,-7.555,11.05
2026-03-04T12:35:00+00:00,399.033,0.866,-7.598,11.05
2026-03-04T12:40:00+00:00,389.65,0.811,-7.431,11.05
2026-03-04T12:45:00+00:00,383.542,0.806,-7.288,11.05
2026-03-04T12:50:00+00:00,386.486,0.76,-7.378,11.05
2026-03-04T12:55:00+00:00,397.172,0.708,-7.607,11.069
2026-03-04T13:00:00+00:00,396.438,0.753,-7.524,11.05
2026-03-04T13:05:00+00:00,391.902,0.742,-7.427,11.014
2026-03-04T13:10:00+00:00,394.18,0.766,-7.437,10.986
2026-03-04T13:15:00+00:00,392.663,0.794,-7.402,10.98
2026-03-04T13:20:00+00:00,383.364,0.796,-7.232,10.976
2026-03-04T13:25:00+00:00,396.956,0.777,-7.488,10.972
2026-03-04T13:30:00+00:00,390.039,0.818,-7.358,10.991
2026-03-04T13:35:00+00:00,383.096,0.79,-7.237,11.017
2026-03-04T13:40:00+00:00,385.062,0.795,-7.285,11.036
2026-03-04T13:45:00+00:00,378.695,0.812,-7.185,11.05
2026-03-04T13:50:00+00:00,381.954,0.888,-7.238,11.055
2026-03-04T13:55:00+00:00,377.774,0.925,-7.178,11.061
2026-03-04T14:00:00+00:00,389.33,0.914,-7.344,10.987
2026-03-04T14:05:00+00:00,387.613,0.876,-7.288,10.938
2026-03-04T14:10:00+00:00,383.482,0.808,-7.186,10.921
2026-03-04T14:15:00+00:00,378.692,0.865,-7.098,10.93
2026-03-04T14:20:00+00:00,381.017,0.856,-7.136,10.926
2026-03-04T14:25:00+00:00,374.068,0.91,-7.024,10.943
2026-03-04T14:30:00+00:00,372.264,0.966,-6.979,10.958
2026-03-04T14:35:00+00:00,372.238,0.933,-6.976,10.926
2026-03-04T14:40:00+00:00,372.11,0.899,-6.973,10.925
2026-03-04T14:45:00+00:00,372.719,0.943,-6.982,10.927
2026-03-04T14:50:00+00:00,385.157,0.896,-7.218,10.922
2026-03-04T14:55:00+00:00,390.767,0.926,-7.334,10.95
2026-03-04T15:00:00+00:00,382.117,0.957,-7.198,10.964
2026-03-04T15:05:00+00:00,379.402,0.931,-7.096,10.9
2026-03-04T15:10:00+00:00,387.192,0.896,-7.26,10.932
2026-03-04T15:15:00+00:00,383.645,0.918,-7.215,10.966
2026-03-04T15:20:00+00:00,386.194,0.928,-7.258,10.926
2026-03-04T15:25:00+00:00,388.76,0.908,-7.318,10.969
2026-03-04T15:30:00+00:00,387.454,0.889,-7.319,11.002
2026-03-04T15:35:00+00:00,392.106,0.926,-7.404,11.004
2026-03-04T15:40:00+00:00,401.681,0.868,-7.584,10.98
2026-03-04T15:45:00+00:00,401.278,0.919,-7.568,10.968
2026-03-04T15:50:00+00:00,416.073,0.952,-7.842,10.956
2026-03-04T15:55:00+00:00,420.967,0.966,-7.918,10.958
2026-03-04T16:00:00+00:00,423.236,0.951,-7.953,10.958
2026-03-04T16:05:00+00:00,434.138,0.976,-8.166,10.958
2026-03-04T16:10:00+00:00,444.881,0.934,-8.346,10.924
2026-03-04T16:15:00+00:00,447.229,0.916,-8.426,10.973
2026-03-04T16:20:00+00:00,454.482,0.911,-8.658,11.048
2026-03-04T16:25:00+00:00,453.246,0.874,-8.614,11.022
2026-03-04T16:30:00+00:00,450.131,0.865,-8.508,10.97
2026-03-04T16:35:00+00:00,458.393,0.81,-8.622,10.92
2026-03-04T16:40:00+00:00,465.35,0.838,-8.768,10.93
2026-03-04T16:45:00+00:00,458.867,0.837,-8.694,10.958
2026-03-04T16:50:00+00:00,473.36,0.821,-8.984,10.992
2026-03-04T16:55:00+00:00,469.032,0.77,-8.895,11.0
2026-03-04T17:00:00+00:00,489.978,0.776,-9.288,10.958
2026-03-04T17:05:00+00:00,507.917,0.784,-9.595,10.95
2026-03-04T17:10:00+00:00,507.42,0.826,-9.592,10.97
2026-03-04T17:15:00+00:00,513.431,0.767,-9.779,11.025
2026-03-04T17:20:00+00:00,512.158,0.771,-9.719,10.98
2026-03-04T17:25:00+00:00,519.185,0.814,-9.838,10.967
2026-03-04T17:30:00+00:00,517.898,0.804,-9.893,11.049
2026-03-04T17:35:00+00:00,521.141,0.768,-9.943,11.05
2026-03-04T17:40:00+00:00,521.612,0.759,-9.95,11.05
2026-03-04T17:45:00+00:00,525.151,0.77,-10.012,11.05
2026-03-04T17:50:00+00:00,529.242,0.76,-10.09,11.035
2026-03-04T17:55:00+00:00,532.933,0.796,-10.174,11.05
2026-03-04T18:00:00+00:00,527.753,0.804,-10.05,11.016
2026-03-04T18:05:00+00:00,538.224,0.868,-10.244,11.048
2026-03-04T18:10:00+00:00,536.686,0.774,-10.255,11.064
2026-03-04T18:15:00+00:00,542.244,0.716,-10.33,11.04
2026-03-04T18:20:00+00:00,564.404,0.724,-10.749,11.02
2026-03-04T18:25:00+00:00,564.78,0.714,-10.747,11.028
2026-03-04T18:30:00+00:00,558.113,0.719,-10.608,11.026
2026-03-04T18:35:00+00:00,552.285,0.717,-10.487,11.012
2026-03-04T18:40:00+00:00,550.087,0.765,-10.449,11.0
2026-03-04T18:45:00+00:00,551.353,0.79,-10.456,11.014
2026-03-04T18:50:00+00:00,549.564,0.776,-10.454,11.027
2026-03-04T18:55:00+00:00,545.091,0.768,-10.384,11.041
2026-03-04T19:00:00+00:00,537.197,0.75,-10.272,11.086
2026-03-04T19:05:00+00:00,543.561,0.789,-10.37,11.035
2026-03-04T19:10:00+00:00,548.983,0.761,-10.388,10.95
2026-03-04T19:15:00+00:00,541.206,0.776,-10.264,10.976
2026-03-04T19:20:00+00:00,550.658,0.78,-10.468,10.998
2026-03-04T19:25:00+00:00,546.884,0.852,-10.4,11.027
2026-03-04T19:30:00+00:00,535.408,0.832,-10.176,11.0
2026-03-04T19:35:00+00:00,527.528,0.903,-9.971,10.946
2026-03-04T19:40:00+00:00,519.074,0.89,-9.777,10.912
2026-03-04T19:45:00+00:00,508.4,0.874,-9.583,10.938
2026-03-04T19:50:00+00:00,520.202,0.873,-9.797,10.926
2026-03-04T19:55:00+00:00,518.438,0.806,-9.774,10.938
2026-03-04T20:00:00+00:00,517.184,0.842,-9.758,10.946
2026-03-04T20:05:00+00:00,505.93,0.833,-9.529,10.93
2026-03-04T20:10:00+00:00,509.407,0.853,-9.627,10.954
2026-03-04T20:15:00+00:00,504.522,0.869,-9.552,10.986
2026-03-04T20:20:00+00:00,497.749,0.9,-9.384,10.932
2026-03-04T20:25:00+00:00,505.321,0.889,-9.52,10.95
2026-03-04T20:30:00+00:00,498.03,0.893,-9.353,10.904
2026-03-04T20:35:00+00:00,501.067,0.948,-9.404,10.9
2026-03-04T20:40:00+00:00,491.367,0.882,-9.22,10.9
2026-03-04T20:45:00+00:00,493.21,0.891,-9.269,10.908
2026-03-04T20:50:00+00:00,498.968,0.868,-9.409,10.95
2026-03-04T20:55:00+00:00,487.73,0.896,-9.234,10.96
2026-03-04T21:00:00+00:00,475.832,0.91,-9.027,11.0
2026-03-04T21:05:00+00:00,465.831,0.985,-8.865,11.031
2026-03-04T21:10:00+00:00,458.009,0.986,-8.716,11.05
2026-03-04T21:15:00+00:00,461.012,0.994,-8.793,11.052
2026-03-04T21:20:00+00:00,453.764,0.968,-8.597,11.038
2026-03-04T21:25:00+00:00,448.254,0.887,-8.48,11.02
2026-03-04T21:30:00+00:00,440.46,0.936,-8.34,11.004
2026-03-04T21:35:00+00:00,440.988,0.973,-8.316,10.976
2026-03-04T21:40:00+00:00,443.258,1.002,-8.36,10.974
2026-03-04T21:45:00+00:00,444.828,1.006,-8.408,11.0
2026-03-04T21:50:00+00:00,437.416,1.056,-8.3,11.028
2026-03-04T21:55:00+00:00,429.643,1.07,-8.171,11.084
2026-03-04T22:00:00+00:00,424.667,1.035,-8.089,11.093
2026-03-04T22:05:00+00:00,416.984,1.048,-7.962,11.122
2026-03-04T22:10:00+00:00,423.953,1.038,-8.114,11.116
2026-03-04T22:15:00+00:00,418.02,1.034,-7.981,11.1
2026-03-04T22:20:00+00:00,409.383,1.043,-7.816,11.124
2026-03-04T22:25:00+00:00,406.404,1.06,-7.781,11.146
2026-03-04T22:30:00+00:00,401.654,1.054,-7.694,11.176
2026-03-04T22:35:00+00:00,392.596,1.046,-7.482,11.139
2026-03-04T22:40:00+00:00,393.566,1.034,-7.438,11.045
2026-03-04T22:45:00+00:00,381.478,1.098,-7.232,11.096
2026-03-04T22:50:00+00:00,378.44,1.104,-7.19,11.1
2026-03-04T22:55:00+00:00,362.12,1.1,-6.889,11.102
2026-03-04T23:00:00+00:00,354.108,1.072,-6.718,11.088
2026-03-04T23:05:00+00:00,349.016,1.1,-6.534,10.936
2026-03-04T23:10:00+00:00,345.078,1.122,-6.447,10.907
2026-03-04T23:15:00+00:00,338.436,1.128,-6.332,10.992
2026-03-04T23:20:00+00:00,333.744,1.12,-6.26,11.0
2026-03-04T23:25:00+00:00,332.912,1.143,-6.259,11.04
2026-03-04T23:30:00+00:00,333.516,1.158,-6.284,11.077
2026-03-04T23:35:00+00:00,332.038,1.143,-6.26,11.003
2026-03-04T23:40:00+00:00,327.86,1.144,-6.15,11.0
2026-03-04T23:45:00+00:00,332.256,1.172,-6.246,11.054
2026-03-04T23:50:00+00:00,335.512,1.138,-6.328,11.07
2026-03-04T23:55:00+00:00,328.584,1.134,-6.194,11.1
2026-03-05T00:00:00+00:00,320.57,1.138,-6.053,11.1
2026-03-05T00:05:00+00:00,322.275,1.134,-6.083,11.098
2026-03-05T00:10:00+00:00,321.344,1.125,-6.052,11.044
2026-03-05T00:15:00+00:00,317.062,1.144,-5.982,11.071
2026-03-05T00:20:00+00:00,321.477,1.136,-6.06,11.074
2026-03-05T00:25:00+00:00,318.766,1.132,-6.024,11.084
2026-03-05T00:30:00+00:00,315.492,1.186,-5.958,11.1
2026-03-05T00:35:00+00:00,323.48,1.168,-6.072,11.012
2026-03-05T00:40:00+00:00,327.13,1.142,-6.11,10.924
2026-03-05T00:45:00+00:00,334.177,1.137,-6.221,10.904
2026-03-05T00:50:00+00:00,333.859,1.13,-6.242,10.948
2026-03-05T00:55:00+00:00,331.994,1.118,-6.216,10.98
2026-03-05T01:00:00+00:00,323.026,1.149,-6.053,11.0
2026-03-05T01:05:00+00:00,322.67,1.168,-6.024,10.954
2026-03-05T01:10:00+00:00,324.554,1.183,-6.052,10.972
2026-03-05T01:15:00+00:00,322.311,1.186,-6.03,11.0
2026-03-05T01:20:00+00:00,319.236,1.184,-5.973,11.0
2026-03-05T01:25:00+00:00,312.728,1.204,-5.85,11.0
2026-03-05T01:30:00+00:00,313.938,1.153,-5.9,11.005
2026-03-05T01:35:00+00:00,310.37,1.178,-5.834,11.092
2026-03-05T01:40:00+00:00,308.429,1.163,-5.787,11.1
2026-03-05T01:45:00+00:00,305.998,1.167,-5.766,11.1
2026-03-05T01:50:00+00:00,303.875,1.177,-5.714,11.1
2026-03-05T01:55:00+00:00,300.885,1.195,-5.672,11.1
2026-03-05T02:00:00+00:00,296.886,1.19,-5.586,11.1
2026-03-05T02:05:00+00:00,295.683,1.168,-5.572,11.1
2026-03-05T02:10:00+00:00,293.538,1.176,-5.531,11.1
2026-03-05T02:15:00+00:00,294.587,1.196,-5.56,11.1
2026-03-05T02:20:00+00:00,292.819,1.188,-5.533,11.1
2026-03-05T02:25:00+00:00,293.026,1.183,-5.517,11.1
2026-03-05T02:30:00+00:00,291.195,1.172,-5.495,11.1
2026-03-05T02:35:00+00:00,291.268,1.193,-5.485,11.1
2026-03-05T02:40:00+00:00,293.505,1.18,-5.538,11.1
2026-03-05T02:45:00+00:00,291.334,1.174,-5.498,11.1
2026-03-05T02:50:00+00:00,288.208,1.177,-5.445,11.1
2026-03-05T02:55:00+00:00,284.684,1.17,-5.385,11.107
2026-03-05T03:00:00+00:00,284.524,1.15,-5.38,11.164
2026-03-05T03:05:00+00:00,282.928,1.123,-5.353,11.116
2026-03-05T03:10:00+00:00,282.662,1.116,-5.345,11.11
2026-03-05T03:15:00+00:00,282.432,1.126,-5.352,11.122
2026-03-05T03:20:00+00:00,280.048,1.11,-5.304,11.1
2026-03-05T03:25:00+00:00,278.87,1.128,-5.282,11.102
2026-03-05T03:30:00+00:00,275.106,1.132,-5.201,11.131
2026-03-05T03:35:00+00:00,276.502,1.15,-5.241,11.2
2026-03-05T03:40:00+00:00,277.143,1.17,-5.238,11.121
2026-03-05T03:45:00+00:00,273.647,1.146,-5.159,11.1
2026-03-05T03:50:00+00:00,272.068,1.186,-5.116,11.131
2026-03-05T03:55:00+00:00,274.702,1.185,-5.152,11.164
2026-03-05T04:00:00+00:00,272.144,1.192,-5.107,11.148
2026-03-05T04:05:00+00:00,273.466,1.186,-5.093,11.0
2026-03-05T04:10:00+00:00,271.978,1.158,-5.056,11.0
2026-03-05T04:15:00+00:00,272.01,1.188,-5.052,11.0
2026-03-05T04:20:00+00:00,272.815,1.166,-5.068,11.0
2026-03-05T04:25:00+00:00,272.326,1.19,-5.058,11.0
2026-03-05T04:30:00+00:00,270.868,1.2,-5.015,11.0
2026-03-05T04:35:00+00:00,282.078,1.174,-5.244,11.0
2026-03-05T04:40:00+00:00,276.748,1.186,-5.138,11.0
2026-03-05T04:45:00+00:00,272.952,1.174,-5.082,11.0
2026-03-05T04:50:00+00:00,273.93,1.158,-5.088,11.0
2026-03-05T04:55:00+00:00,281.546,1.124,-5.244,10.966
2026-03-05T05:00:00+00:00,279.004,1.098,-5.194,10.91
2026-03-05T05:05:00+00:00,280.83,1.106,-5.19,10.916
2026-03-05T05:10:00+00:00,282.659,1.133,-5.296,11.0
2026-03-05T05:15:00+00:00,282.332,1.112,-5.27,11.0
2026-03-05T05:20:00+00:00,281.716,1.112,-5.262,11.0
2026-03-05T05:25:00+00:00,282.252,1.103,-5.278,11.0
2026-03-05T05:30:00+00:00,281.692,1.143,-5.266,11.0
2026-03-05T05:35:00+00:00,286.284,1.13,-5.37,11.0
2026-03-05T05:40:00+00:00,289.078,1.092,-5.43,11.01
2026-03-05T05:45:00+00:00,290.372,1.095,-5.466,11.061
2026-03-05T05:50:00+00:00,302.098,1.078,-5.697,11.038
2026-03-05T05:55:00+00:00,312.667,1.05,-5.882,11.055
2026-03-05T06:00:00+00:00,312.168,1.064,-5.9,11.054
2026-03-05T06:05:00+00:00,321.298,1.022,-6.028,10.971
2026-03-05T06:10:00+00:00,331.51,0.958,-6.196,10.928
2026-03-05T06:15:00+00:00,341.738,0.901,-6.454,10.978
2026-03-05T06:20:00+00:00,354.624,0.855,-6.686,10.962
2026-03-05T06:25:00+00:00,363.393,0.842,-6.86,10.95
2026-03-05T06:30:00+00:00,353.36,0.966,-6.666,10.971
2026-03-05T06:35:00+00:00,351.888,0.982,-6.62,10.974
2026-03-05T06:40:00+00:00,365.448,0.974,-6.866,10.952
2026-03-05T06:45:00+00:00,371.352,1.006,-7.026,11.0
2026-03-05T06:50:00+00:00,382.105,0.987,-7.216,10.967
2026-03-05T06:55:00+00:00,389.379,0.901,-7.344,10.959
2026-03-05T07:00:00+00:00,394.422,0.878,-7.467,10.977
2026-03-05T07:05:00+00:00,404.978,0.898,-7.63,10.946
2026-03-05T07:10:00+00:00,411.278,0.914,-7.74,10.931
2026-03-05T07:15:00+00:00,421.736,0.896,-7.947,10.962
2026-03-05T07:20:00+00:00,419.69,0.897,-7.963,11.026
2026-03-05T07:25:00+00:00,411.281,0.91,-7.787,11.016
2026-03-05T07:30:00+00:00,418.278,0.898,-7.916,11.026
2026-03-05T07:35:00+00:00,431.744,0.798,-8.166,11.023
2026-03-05T07:40:00+00:00,424.448,0.796,-8.038,11.05
2026-03-05T07:45:00+00:00,424.536,0.795,-8.051,11.05
2026-03-05T07:50:00+00:00,429.212,0.784,-8.136,11.025
2026-03-05T07:55:00+00:00,422.803,0.848,-8.027,11.038
2026-03-05T08:00:00+00:00,427.254,0.89,-8.1,11.05
2026-03-05T08:05:00+00:00,417.356,0.824,-7.918,11.04
2026-03-05T08:10:00+00:00,417.294,0.884,-7.91,11.052
2026-03-05T08:15:00+00:00,400.666,0.925,-7.618,11.081
2026-03-05T08:20:00+00:00,400.17,0.91,-7.604,11.071
2026-03-05T08:25:00+00:00,403.92,0.838,-7.712,11.082
2026-03-05T08:30:00+00:00,398.048,0.835,-7.599,11.1
2026-03-05T08:35:00+00:00,402.493,0.813,-7.677,11.098
2026-03-05T08:40:00+00:00,406.634,0.786,-7.789,11.148
2026-03-05T08:45:00+00:00,402.229,0.776,-7.698,11.15
2026-03-05T08:50:00+00:00,406.064,0.727,-7.789,11.136
2026-03-05T08:55:00+00:00,413.026,0.74,-7.91,11.125
2026-03-05T09:00:00+00:00,402.627,0.767,-7.725,11.138
2026-03-05T09:05:00+00:00,400.072,0.825,-7.661,11.138
2026-03-05T09:10:00+00:00,402.062,0.834,-7.654,11.066
2026-03-05T09:15:00+00:00,403.732,0.806,-7.674,11.05
2026-03-05T09:20:00+00:00,408.39,0.77,-7.751,11.05
2026-03-05T09:25:00+00:00,412.904,0.792,-7.844,11.05
2026-03-05T09:30:00+00:00,406.286,0.826,-7.732,11.062
2026-03-05T09:35:00+00:00,402.54,0.772,-7.674,11.09
2026-03-05T09:40:00+00:00,400.56,0.82,-7.632,11.08
2026-03-05T09:45:00+00:00,405.317,0.817,-7.729,11.1
2026-03-05T09:50:00+00:00,400.808,0.831,-7.67,11.115
2026-03-05T09:55:00+00:00,394.718,0.797,-7.586,11.167
2026-03-05T10:00:00+00:00,395.834,0.851,-7.568,11.121
2026-03-05T10:05:00+00:00,392.733,0.878,-7.43,11.016
2026-03-05T10:10:00+00:00,404.665,0.856,-7.613,10.946
2026-03-05T10:15:00+00:00,402.564,0.886,-7.562,10.928
2026-03-05T10:20:00+00:00,398.988,0.884,-7.503,10.909
2026-03-05T10:25:00+00:00,399.398,0.875,-7.495,10.914
2026-03-05T10:30:00+00:00,404.404,0.849,-7.614,10.948
2026-03-05T10:35:00+00:00,409.316,0.858,-7.718,10.95
2026-03-05T10:40:00+00:00,413.762,0.85,-7.791,10.95
2026-03-05T10:45:00+00:00,409.499,0.786,-7.738,10.95
2026-03-05T10:50:00+00:00,402.15,0.824,-7.613,10.968
2026-03-05T10:55:00+00:00,387.957,0.851,-7.336,10.982
2026-03-05T11:00:00+00:00,389.178,0.814,-7.367,10.968
2026-03-05T11:05:00+00:00,388.769,0.817,-7.347,10.98
2026-03-05T11:10:00+00:00,396.141,0.806,-7.503,10.989
2026-03-05T11:15:00+00:00,397.48,0.76,-7.534,11.027
2026-03-05T11:20:00+00:00,394.302,0.756,-7.498,11.026
2026-03-05T11:25:00+00:00,395.504,0.747,-7.512,11.025
2026-03-05T11:30:00+00:00,394.696,0.735,-7.494,11.022
2026-03-05T11:35:00+00:00,389.88,0.742,-7.391,11.025
2026-03-05T11:40:00+00:00,389.092,0.752,-7.381,10.999
2026-03-05T11:45:00+00:00,387.126,0.741,-7.324,10.965
2026-03-05T11:50:00+00:00,395.424,0.717,-7.494,10.968
2026-03-05T11:55:00+00:00,398.514,0.699,-7.548,10.99
2026-03-05T12:00:00+00:00,389.48,0.746,-7.394,11.026
2026-03-05T12:05:00+00:00,386.412,0.775,-7.331,11.006
2026-03-05T12:10:00+00:00,388.568,0.811,-7.339,10.97
2026-03-05T12:15:00+00:00,393.985,0.818,-7.458,11.027
2026-03-05T12:20:00+00:00,391.84,0.838,-7.423,11.027
2026-03-05T12:25:00+00:00,385.732,0.822,-7.316,11.014
2026-03-05T12:30:00+00:00,384.466,0.886,-7.279,11.034
2026-03-05T12:35:00+00:00,383.765,0.887,-7.274,11.034
2026-03-05T12:40:00+00:00,378.132,0.89,-7.169,11.015
2026-03-05T12:45:00+00:00,378.506,0.876,-7.176,11.05
2026-03-05T12:50:00+00:00,369.741,0.861,-7.016,11.05
2026-03-05T12:55:00+00:00,375.504,0.828,-7.126,11.05
2026-03-05T13:00:00+00:00,375.482,0.783,-7.126,11.02
2026-03-05T13:05:00+00:00,370.826,0.794,-6.96,10.907
2026-03-05T13:10:00+00:00,383.11,0.774,-7.174,10.9
2026-03-05T13:15:00+00:00,387.218,0.772,-7.249,10.9
2026-03-05T13:20:00+00:00,388.644,0.798,-7.3,10.94
2026-03-05T13:25:00+00:00,380.464,0.829,-7.155,10.966
2026-03-05T13:30:00+00:00,386.516,0.862,-7.28,10.982
2026-03-05T13:35:00+00:00,389.332,0.824,-7.324,10.942
2026-03-05T13:40:00+00:00,391.206,0.794,-7.334,10.92
2026-03-05T13:45:00+00:00,384.336,0.814,-7.207,10.939
2026-03-05T13:50:00+00:00,379.774,0.929,-7.14,10.95
