ValueDate,Amps,MVAr,MW,Volts
2026-02-26T15:00:00+00:00,-0.648,0.0,0.0,66.501
2026-02-26T15:05:00+00:00,-1.854,0.0,0.0,66.611
2026-02-26T15:10:00+00:00,-3.166,0.0,0.0,66.883
2026-02-26T15:15:00+00:00,-0.219,0.0,0.0,67.251
2026-02-26T15:20:00+00:00,-0.64,0.0,0.0,66.653
2026-02-26T15:25:00+00:00,-1.062,0.0,0.0,66.572
2026-02-26T15:30:00+00:00,-1.483,0.0,0.0,66.218
2026-02-26T15:35:00+00:00,-1.411,0.0,-0.005,66.174
2026-02-26T15:40:00+00:00,-1.391,0.0,-0.053,66.094
2026-02-26T15:45:00+00:00,-3.009,0.0,0.0,66.094
2026-02-26T15:50:00+00:00,-1.915,0.0,0.0,65.584
2026-02-26T15:55:00+00:00,-2.16,0.0,0.0,65.721
2026-02-26T16:00:00+00:00,0.934,-0.108,0.0,65.793
2026-02-26T16:05:00+00:00,2.097,-0.305,0.0,66.628
2026-02-26T16:10:00+00:00,1.159,-0.196,0.0,66.611
2026-02-26T16:15:00+00:00,2.405,-0.28,0.0,66.718
2026-02-26T16:20:00+00:00,1.562,-0.291,0.0,66.713
2026-02-26T16:25:00+00:00,0.719,-0.213,0.0,66.976
2026-02-26T16:30:00+00:00,-0.124,-0.4,0.0,67.154
2026-02-26T16:35:00+00:00,0.563,-0.4,0.0,67.044
2026-02-26T16:40:00+00:00,1.105,-0.317,-0.002,66.917
2026-02-26T16:45:00+00:00,1.175,-0.287,0.0,66.634
2026-02-26T16:50:00+00:00,0.997,-0.325,0.0,66.236
2026-02-26T16:55:00+00:00,2.302,-0.337,0.0,66.079
2026-02-26T17:00:00+00:00,1.553,-0.268,0.0,66.415
2026-02-26T17:05:00+00:00,1.763,-0.287,-0.02,65.945
2026-02-26T17:10:00+00:00,2.025,-0.398,-0.009,66.184
2026-02-26T17:15:00+00:00,2.535,-0.303,0.0,66.141
2026-02-26T17:20:00+00:00,2.31,-0.312,0.0,65.871
2026-02-26T17:25:00+00:00,2.702,-0.224,0.0,66.079
2026-02-26T17:30:00+00:00,2.263,-0.225,0.0,66.113
2026-02-26T17:35:00+00:00,1.327,-0.266,-0.044,65.985
2026-02-26T17:40:00+00:00,1.873,-0.324,0.0,65.994
2026-02-26T17:45:00+00:00,0.029,-0.203,-0.01,66.156
2026-02-26T17:50:00+00:00,2.219,-0.342,-0.021,66.645
2026-02-26T17:55:00+00:00,1.814,-0.249,0.0,66.645
2026-02-26T18:00:00+00:00,2.104,-0.281,0.0,66.783
2026-02-26T18:05:00+00:00,0.927,-0.222,0.0,66.67
2026-02-26T18:10:00+00:00,-0.249,-0.4,0.0,66.572
2026-02-26T18:15:00+00:00,0.976,-0.318,0.0,66.725
2026-02-26T18:20:00+00:00,1.799,-0.285,0.0,66.504
2026-02-26T18:25:00+00:00,0.009,-0.321,0.0,66.452
2026-02-26T18:30:00+00:00,1.504,-0.244,0.0,66.67
2026-02-26T18:35:00+00:00,0.296,-0.164,0.016,66.62
2026-02-26T18:40:00+00:00,-1.449,0.0,0.0,66.718
2026-02-26T18:45:00+00:00,-1.698,0.0,0.0,66.722
2026-02-26T18:50:00+00:00,-1.6,0.0,0.0,66.666
2026-02-26T18:55:00+00:00,-1.91,0.0,0.0,66.833
2026-02-26T19:00:00+00:00,-2.159,0.0,0.0,66.816
2026-02-26T19:05:00+00:00,-1.763,0.0,0.0,66.948
2026-02-26T19:10:00+00:00,-0.765,0.0,0.0,66.304
2026-02-26T19:15:00+00:00,-1.097,0.0,0.0,66.301
2026-02-26T19:20:00+00:00,-0.985,0.0,0.0,66.486
2026-02-26T19:25:00+00:00,-1.807,0.0,-0.01,66.845
2026-02-26T19:30:00+00:00,-2.495,0.0,0.0,67.151
2026-02-26T19:35:00+00:00,-1.425,0.0,0.0,66.583
2026-02-26T19:40:00+00:00,-2.059,0.0,0.0,66.528
2026-02-26T19:45:00+00:00,-1.438,0.0,0.0,66.289
2026-02-26T19:50:00+00:00,-0.835,0.0,0.0,65.816
2026-02-26T19:55:00+00:00,2.176,0.0,-0.052,66.091
2026-02-26T20:00:00+00:00,1.099,-0.046,0.01,65.941
2026-02-26T20:05:00+00:00,2.63,0.0,0.059,65.861
2026-02-26T20:10:00+00:00,1.768,0.0,0.026,66.126
2026-02-26T20:15:00+00:00,-1.428,0.0,-0.007,66.054
2026-02-26T20:20:00+00:00,-1.378,0.0,-0.065,65.955
2026-02-26T20:25:00+00:00,-2.113,0.0,-0.002,66.119
2026-02-26T20:30:00+00:00,-2.756,0.0,0.0,66.149
2026-02-26T20:35:00+00:00,-2.062,0.0,0.0,66.057
2026-02-26T20:40:00+00:00,-0.24,0.0,0.0,65.839
2026-02-26T20:45:00+00:00,-0.698,0.0,0.023,66.57
2026-02-26T20:50:00+00:00,-1.156,-0.006,0.052,66.706
2026-02-26T20:55:00+00:00,-1.613,0.0,0.0,66.823
2026-02-26T21:00:00+00:00,-2.071,0.0,0.0,66.97
2026-02-26T21:05:00+00:00,-2.529,0.0,0.0,66.979
2026-02-26T21:10:00+00:00,-2.986,0.0,0.0,67.071
2026-02-26T21:15:00+00:00,-3.444,0.0,0.0,67.209
2026-02-26T21:20:00+00:00,-2.841,0.0,0.0,66.511
2026-02-26T21:25:00+00:00,-1.606,0.0,0.0,66.614
2026-02-26T21:30:00+00:00,-2.57,0.0,0.0,66.709
2026-02-26T21:35:00+00:00,-1.389,0.0,0.0,66.828
2026-02-26T21:40:00+00:00,-2.566,0.0,0.0,67.247
2026-02-26T21:45:00+00:00,-0.847,0.0,0.0,66.635
2026-02-26T21:50:00+00:00,-0.473,0.0,0.0,66.29
2026-02-26T21:55:00+00:00,-0.792,0.0,-0.008,66.455
2026-02-26T22:00:00+00:00,0.292,0.0,-0.04,66.474
2026-02-26T22:05:00+00:00,0.626,0.0,-0.074,66.608
2026-02-26T22:10:00+00:00,1.89,0.0,-0.025,66.833
2026-02-26T22:15:00+00:00,1.116,0.0,0.005,67.053
2026-02-26T22:20:00+00:00,-1.302,0.0,0.0,66.946
2026-02-26T22:25:00+00:00,-2.548,0.0,0.0,66.857
2026-02-26T22:30:00+00:00,-2.434,0.0,0.0,66.827
2026-02-26T22:35:00+00:00,-0.549,0.0,0.0,67.049
2026-02-26T22:40:00+00:00,-0.8,0.0,0.0,67.121
2026-02-26T22:45:00+00:00,-2.5,0.0,0.0,67.241
2026-02-26T22:50:00+00:00,-1.842,0.0,0.0,66.869
2026-02-26T22:55:00+00:00,-1.104,0.0,0.0,66.398
2026-02-26T23:00:00+00:00,-0.623,0.0,0.0,66.456
2026-02-26T23:05:00+00:00,-0.968,0.0,0.0,66.08
2026-02-26T23:10:00+00:00,-1.719,0.0,0.0,65.812
2026-02-26T23:15:00+00:00,-2.471,0.0,0.0,65.837
2026-02-26T23:20:00+00:00,-3.222,0.0,0.0,65.823
2026-02-26T23:25:00+00:00,-1.918,0.0,0.0,65.698
2026-02-26T23:30:00+00:00,0.271,0.0,0.0,66.029
2026-02-26T23:35:00+00:00,0.646,0.0,0.0,65.893
2026-02-26T23:40:00+00:00,0.377,0.0,0.0,66.001
2026-02-26T23:45:00+00:00,-2.151,0.0,0.0,66.175
2026-02-26T23:50:00+00:00,-0.896,0.0,0.0,66.325
2026-02-26T23:55:00+00:00,-0.321,0.0,0.0,66.39
2026-02-27T00:00:00+00:00,-0.572,0.0,0.0,66.44
2026-02-27T00:05:00+00:00,-0.824,0.0,0.0,66.235
2026-02-27T00:10:00+00:00,-0.838,0.0,0.0,66.09
2026-02-27T00:15:00+00:00,-0.812,0.0,0.0,66.22
2026-02-27T00:20:00+00:00,-2.022,0.0,-0.007,66.256
2026-02-27T00:25:00+00:00,-3.232,0.0,0.018,65.828
2026-02-27T00:30:00+00:00,-2.051,0.0,0.0,65.816
2026-02-27T00:35:00+00:00,-1.219,0.0,0.0,66.22
2026-02-27T00:40:00+00:00,-0.314,0.0,0.0,66.24
2026-02-27T00:45:00+00:00,-0.623,0.0,0.0,66.199
2026-02-27T00:50:00+00:00,-1.014,0.0,0.0,66.122
2026-02-27T00:55:00+00:00,-1.59,0.0,0.0,66.153
2026-02-27T01:00:00+00:00,-1.56,0.0,0.0,66.176
2026-02-27T01:05:00+00:00,-0.968,0.0,0.0,66.256
2026-02-27T01:10:00+00:00,-1.855,0.0,0.0,66.251
2026-02-27T01:15:00+00:00,-2.742,0.0,0.0,66.404
2026-02-27T01:20:00+00:00,-3.336,0.0,0.0,66.358
2026-02-27T01:25:00+00:00,-1.41,-0.003,0.0,66.298
2026-02-27T01:30:00+00:00,-1.516,0.0,0.0,66.562
2026-02-27T01:35:00+00:00,-3.138,0.0,0.0,66.618
2026-02-27T01:40:00+00:00,-0.302,0.0,0.0,66.648
2026-02-27T01:45:00+00:00,-0.513,0.0,0.0,66.635
2026-02-27T01:50:00+00:00,-0.762,0.0,0.0,66.754
2026-02-27T01:55:00+00:00,-1.12,0.0,0.0,66.901
2026-02-27T02:00:00+00:00,-2.96,0.0,0.0,67.128
2026-02-27T02:05:00+00:00,-0.725,0.0,0.0,66.95
2026-02-27T02:10:00+00:00,-1.328,0.0,0.0,67.094
2026-02-27T02:15:00+00:00,-2.351,0.0,0.0,67.229
2026-02-27T02:20:00+00:00,-3.374,-0.001,0.0,67.042
2026-02-27T02:25:00+00:00,-1.806,-0.043,0.0,66.425
2026-02-27T02:30:00+00:00,-1.303,-0.015,0.0,66.355
2026-02-27T02:35:00+00:00,-0.733,0.0,0.0,66.577
2026-02-27T02:40:00+00:00,-1.579,0.0,0.0,66.85
2026-02-27T02:45:00+00:00,-2.426,0.0,0.0,66.887
2026-02-27T02:50:00+00:00,-3.273,0.0,0.0,66.765
2026-02-27T02:55:00+00:00,-1.144,0.0,-0.024,66.721
2026-02-27T03:00:00+00:00,-1.207,0.0,-0.071,66.804
2026-02-27T03:05:00+00:00,-2.787,0.0,0.0,66.744
2026-02-27T03:10:00+00:00,0.277,0.0,0.0,66.793
2026-02-27T03:15:00+00:00,0.741,0.0,0.004,67.014
2026-02-27T03:20:00+00:00,-1.098,0.0,0.005,67.257
2026-02-27T03:25:00+00:00,-2.222,0.0,0.0,67.041
2026-02-27T03:30:00+00:00,-2.245,0.0,0.0,67.404
2026-02-27T03:35:00+00:00,-1.528,0.0,0.0,66.396
2026-02-27T03:40:00+00:00,-1.788,0.0,0.0,66.218
2026-02-27T03:45:00+00:00,-2.334,0.0,0.0,66.402
2026-02-27T03:50:00+00:00,-1.32,0.0,0.0,65.862
2026-02-27T03:55:00+00:00,-1.473,0.0,0.0,66.641
2026-02-27T04:00:00+00:00,-2.958,0.0,0.0,66.66
2026-02-27T04:05:00+00:00,-1.006,0.0,0.0,66.568
2026-02-27T04:10:00+00:00,-1.159,0.0,0.0,66.697
2026-02-27T04:15:00+00:00,-0.676,0.0,0.0,66.739
2026-02-27T04:20:00+00:00,-1.998,0.0,0.0,66.841
2026-02-27T04:25:00+00:00,-3.319,0.0,0.0,66.937
2026-02-27T04:30:00+00:00,-1.329,0.0,0.0,66.921
2026-02-27T04:35:00+00:00,-2.601,0.0,0.0,66.802
2026-02-27T04:40:00+00:00,-1.332,0.0,0.0,66.996
2026-02-27T04:45:00+00:00,-2.292,0.0,0.0,66.956
2026-02-27T04:50:00+00:00,-1.681,0.0,0.0,66.907
2026-02-27T04:55:00+00:00,1.132,0.0,0.0,66.838
2026-02-27T05:00:00+00:00,2.499,-0.002,0.0,67.003
2026-02-27T05:05:00+00:00,2.581,-0.025,0.0,66.738
2026-02-27T05:10:00+00:00,-0.312,0.002,0.0,66.451
2026-02-27T05:15:00+00:00,-0.77,0.055,0.0,66.648
2026-02-27T05:20:00+00:00,-0.484,0.011,0.0,66.647
2026-02-27T05:25:00+00:00,-1.114,0.0,0.0,66.384
2026-02-27T05:30:00+00:00,-2.377,0.0,0.0,66.63
2026-02-27T05:35:00+00:00,-0.669,0.0,0.0,66.671
2026-02-27T05:40:00+00:00,-1.566,0.0,0.0,66.61
2026-02-27T05:45:00+00:00,-2.464,0.0,0.0,66.725
2026-02-27T05:50:00+00:00,-3.361,0.0,0.0,66.652
2026-02-27T05:55:00+00:00,-1.059,0.0,0.0,66.674
2026-02-27T06:00:00+00:00,-0.357,0.0,0.0,66.562
2026-02-27T06:05:00+00:00,1.548,0.0,0.0,65.916
2026-02-27T06:10:00+00:00,3.191,0.0,0.0,66.389
2026-02-27T06:15:00+00:00,-0.806,0.0,0.0,66.542
2026-02-27T06:20:00+00:00,-2.431,0.0,0.0,66.177
2026-02-27T06:25:00+00:00,-1.676,0.0,0.0,66.152
2026-02-27T06:30:00+00:00,-2.383,0.0,0.0,66.135
2026-02-27T06:35:00+00:00,-1.083,0.0,0.0,66.432
2026-02-27T06:40:00+00:00,-2.62,0.0,0.0,67.084
2026-02-27T06:45:00+00:00,-1.688,0.0,0.0,67.058
2026-02-27T06:50:00+00:00,-1.259,0.0,0.0,67.034
2026-02-27T06:55:00+00:00,-0.398,0.0,0.0,66.968
2026-02-27T07:00:00+00:00,-0.424,0.0,0.0,66.676
2026-02-27T07:05:00+00:00,-0.739,-0.005,0.0,66.854
2026-02-27T07:10:00+00:00,-1.053,0.0,0.0,66.567
2026-02-27T07:15:00+00:00,-1.368,0.0,-0.02,66.425
2026-02-27T07:20:00+00:00,-1.682,0.0,-0.059,66.305
2026-02-27T07:25:00+00:00,-1.997,0.0,-0.05,66.547
2026-02-27T07:30:00+00:00,-2.311,0.0,0.0,67.035
2026-02-27T07:35:00+00:00,-2.626,0.0,0.0,66.618
2026-02-27T07:40:00+00:00,-2.94,0.0,0.0,66.395
2026-02-27T07:45:00+00:00,-3.255,0.0,0.0,66.373
2026-02-27T07:50:00+00:00,-3.57,0.0,0.0,66.267
2026-02-27T07:55:00+00:00,-3.382,0.0,0.023,65.924
2026-02-27T08:00:00+00:00,-1.152,0.0,0.0,66.15
2026-02-27T08:05:00+00:00,-2.995,0.0,0.0,66.082
2026-02-27T08:10:00+00:00,-1.232,0.0,0.0,65.843
2026-02-27T08:15:00+00:00,-2.743,0.0,0.0,65.618
2026-02-27T08:20:00+00:00,-1.648,0.0,0.0,66.058
2026-02-27T08:25:00+00:00,-1.414,0.0,0.0,66.496
2026-02-27T08:30:00+00:00,-1.264,0.0,0.0,66.622
2026-02-27T08:35:00+00:00,-1.658,0.0,0.0,66.549
2026-02-27T08:40:00+00:00,-3.123,0.0,0.0,66.387
2026-02-27T08:45:00+00:00,-1.523,0.0,0.0,66.434
2026-02-27T08:50:00+00:00,-0.676,0.0,0.0,66.571
2026-02-27T08:55:00+00:00,-1.463,0.0,0.0,66.515
2026-02-27T09:00:00+00:00,-0.953,-0.008,0.0,66.489
2026-02-27T09:05:00+00:00,-1.707,0.0,0.0,66.55
2026-02-27T09:10:00+00:00,0.79,0.0,0.0,66.557
2026-02-27T09:15:00+00:00,2.214,-0.139,0.0,66.542
2026-02-27T09:20:00+00:00,2.558,-0.286,0.0,66.645
2026-02-27T09:25:00+00:00,2.12,-0.3,0.0,66.623
2026-02-27T09:30:00+00:00,0.599,-0.308,0.0,66.224
2026-02-27T09:35:00+00:00,1.152,-0.296,0.004,66.236
2026-02-27T09:40:00+00:00,2.398,-0.251,0.0,66.378
2026-02-27T09:45:00+00:00,1.468,-0.304,0.014,66.448
2026-02-27T09:50:00+00:00,1.913,-0.37,0.042,66.623
2026-02-27T09:55:00+00:00,0.312,-0.325,0.0,66.652
2026-02-27T10:00:00+00:00,1.743,-0.35,-0.001,66.694
2026-02-27T10:05:00+00:00,1.38,-0.258,-0.04,66.663
2026-02-27T10:10:00+00:00,-0.818,-0.029,0.0,66.752
