ValueDate,Amps,MVA,MVAr,MW,Volts
2026-02-26T07:15:00+00:00,410.428,7.64,1.222,-7.584,10.866
2026-02-26T07:20:00+00:00,417.903,7.888,1.221,-7.732,10.9
2026-02-26T07:25:00+00:00,421.599,7.989,1.22,-7.768,10.89
2026-02-26T07:30:00+00:00,413.249,7.856,1.22,-7.606,10.858
2026-02-26T07:35:00+00:00,411.927,7.738,1.219,-7.601,10.801
2026-02-26T07:40:00+00:00,413.207,7.771,1.218,-7.622,10.809
2026-02-26T07:45:00+00:00,411.904,7.728,1.217,-7.614,10.805
2026-02-26T07:50:00+00:00,413.482,7.734,1.216,-7.62,10.834
2026-02-26T07:55:00+00:00,415.358,7.761,1.216,-7.648,10.818
2026-02-26T08:00:00+00:00,423.401,7.838,1.216,-7.735,10.804
2026-02-26T08:05:00+00:00,426.634,7.987,1.216,-7.826,10.847
2026-02-26T08:10:00+00:00,423.025,8.095,1.216,-7.892,10.981
2026-02-26T08:15:00+00:00,415.508,7.995,1.216,-7.86,11.02
2026-02-26T08:20:00+00:00,416.03,7.893,1.216,-7.823,11.002
2026-02-26T08:25:00+00:00,415.265,7.879,1.216,-7.712,11.0
2026-02-26T08:30:00+00:00,415.326,7.898,1.217,-7.688,11.0
2026-02-26T08:35:00+00:00,407.134,7.816,1.217,-7.596,11.0
2026-02-26T08:40:00+00:00,408.67,7.782,1.217,-7.586,10.997
2026-02-26T08:45:00+00:00,413.988,7.772,1.217,-7.658,10.981
2026-02-26T08:50:00+00:00,418.627,7.882,1.217,-7.812,10.972
2026-02-26T08:55:00+00:00,425.112,8.111,1.218,-7.918,10.967
2026-02-26T09:00:00+00:00,427.293,8.109,1.218,-8.049,10.983
2026-02-26T09:05:00+00:00,432.439,8.157,1.218,-8.114,10.974
2026-02-26T09:10:00+00:00,436.007,8.227,1.218,-8.072,10.98
2026-02-26T09:15:00+00:00,427.377,8.099,1.218,-7.894,10.96
2026-02-26T09:20:00+00:00,430.214,8.184,1.218,-8.041,10.979
2026-02-26T09:25:00+00:00,430.109,8.217,1.218,-8.117,10.983
2026-02-26T09:30:00+00:00,432.127,8.224,1.22,-8.149,11.0
2026-02-26T09:35:00+00:00,441.303,8.407,1.221,-8.22,11.0
2026-02-26T09:40:00+00:00,440.621,8.428,1.222,-8.252,10.989
2026-02-26T09:45:00+00:00,444.909,8.399,1.224,-8.219,11.0
2026-02-26T09:50:00+00:00,440.375,8.399,1.226,-8.219,11.0
2026-02-26T09:55:00+00:00,441.017,8.401,1.227,-8.276,11.006
2026-02-26T10:00:00+00:00,443.902,8.48,1.228,-8.34,11.003
2026-02-26T10:05:00+00:00,446.044,8.424,1.23,-8.387,11.0
2026-02-26T10:10:00+00:00,452.271,8.582,1.232,-8.473,11.0
2026-02-26T10:15:00+00:00,453.886,8.569,1.233,-8.538,11.0
2026-02-26T10:20:00+00:00,456.17,8.687,1.235,-8.58,11.0
2026-02-26T10:25:00+00:00,450.813,8.654,1.236,-8.466,10.988
2026-02-26T10:30:00+00:00,450.305,8.621,1.237,-8.422,10.984
2026-02-26T10:35:00+00:00,448.268,8.629,1.239,-8.379,10.989
2026-02-26T10:40:00+00:00,448.901,8.485,1.24,-8.354,10.952
2026-02-26T10:45:00+00:00,452.17,8.52,1.242,-8.411,10.93
2026-02-26T10:50:00+00:00,450.94,8.547,1.244,-8.344,10.917
2026-02-26T10:55:00+00:00,444.751,8.519,1.245,-8.309,10.914
2026-02-26T11:00:00+00:00,445.186,8.448,1.247,-8.364,10.943
2026-02-26T11:05:00+00:00,450.983,8.582,1.248,-8.478,10.995
2026-02-26T11:10:00+00:00,454.345,8.638,1.249,-8.533,11.0
2026-02-26T11:15:00+00:00,451.997,8.675,1.251,-8.474,11.0
2026-02-26T11:20:00+00:00,453.494,8.626,1.252,-8.475,11.0
2026-02-26T11:25:00+00:00,450.934,8.657,1.254,-8.436,11.016
2026-02-26T11:30:00+00:00,451.448,8.608,1.256,-8.476,11.005
2026-02-26T11:35:00+00:00,455.905,8.695,1.257,-8.546,11.01
2026-02-26T11:40:00+00:00,452.396,8.669,1.258,-8.446,11.021
2026-02-26T11:45:00+00:00,449.507,8.617,1.26,-8.412,11.033
2026-02-26T11:50:00+00:00,451.808,8.655,1.262,-8.529,11.071
2026-02-26T11:55:00+00:00,457.42,8.763,1.263,-8.622,11.089
2026-02-26T12:00:00+00:00,460.639,8.794,1.265,-8.622,11.089
2026-02-26T12:05:00+00:00,474.535,8.996,1.266,-8.903,11.046
2026-02-26T12:10:00+00:00,464.001,8.908,1.267,-8.816,11.026
2026-02-26T12:15:00+00:00,471.981,8.936,1.269,-8.836,11.02
2026-02-26T12:20:00+00:00,471.108,9.032,1.271,-8.874,11.015
2026-02-26T12:25:00+00:00,467.35,8.925,1.272,-8.741,11.002
2026-02-26T12:30:00+00:00,459.309,8.787,1.273,-8.568,11.003
2026-02-26T12:35:00+00:00,454.774,8.726,1.275,-8.531,10.968
2026-02-26T12:40:00+00:00,452.077,8.648,1.277,-8.486,10.956
2026-02-26T12:45:00+00:00,455.677,8.638,1.278,-8.493,10.941
2026-02-26T12:50:00+00:00,452.903,8.643,1.28,-8.533,10.998
2026-02-26T12:55:00+00:00,454.656,8.681,1.281,-8.496,11.02
2026-02-26T13:00:00+00:00,457.794,8.743,1.282,-8.594,11.042
2026-02-26T13:05:00+00:00,467.403,8.909,1.284,-8.751,11.026
2026-02-26T13:10:00+00:00,471.013,8.992,1.285,-8.827,11.002
2026-02-26T13:15:00+00:00,461.443,8.909,1.287,-8.692,11.024
2026-02-26T13:20:00+00:00,459.999,8.861,1.289,-8.692,11.03
2026-02-26T13:25:00+00:00,459.726,8.783,1.29,-8.57,11.033
2026-02-26T13:30:00+00:00,459.102,8.685,1.292,-8.519,10.969
2026-02-26T13:35:00+00:00,460.442,8.707,1.293,-8.553,11.005
2026-02-26T13:40:00+00:00,465.706,8.782,1.294,-8.684,10.974
2026-02-26T13:45:00+00:00,459.759,8.82,1.296,-8.614,10.984
2026-02-26T13:50:00+00:00,458.21,8.749,1.297,-8.571,10.975
2026-02-26T13:55:00+00:00,458.472,8.797,1.299,-8.619,11.007
2026-02-26T14:00:00+00:00,462.765,8.828,1.301,-8.614,11.007
2026-02-26T14:05:00+00:00,458.567,8.754,1.302,-8.587,11.03
2026-02-26T14:10:00+00:00,458.748,8.795,1.304,-8.663,11.035
2026-02-26T14:15:00+00:00,460.595,8.821,1.305,-8.717,11.047
2026-02-26T14:20:00+00:00,457.271,8.757,1.307,-8.522,11.057
2026-02-26T14:25:00+00:00,454.076,8.719,1.308,-8.459,11.047
2026-02-26T14:30:00+00:00,445.242,8.57,1.309,-8.324,11.029
2026-02-26T14:35:00+00:00,438.046,8.411,1.311,-8.153,10.991
2026-02-26T14:40:00+00:00,435.786,8.351,1.313,-8.216,11.005
2026-02-26T14:45:00+00:00,443.612,8.396,1.314,-8.256,10.999
2026-02-26T14:50:00+00:00,455.456,8.626,1.316,-8.463,10.965
2026-02-26T14:55:00+00:00,448.502,8.51,1.317,-8.302,10.979
2026-02-26T15:00:00+00:00,444.727,8.437,1.318,-8.239,11.017
2026-02-26T15:05:00+00:00,444.522,8.483,1.32,-8.325,11.04
2026-02-26T15:10:00+00:00,444.908,8.507,1.322,-8.412,11.069
2026-02-26T15:15:00+00:00,443.459,8.49,1.323,-8.29,10.979
2026-02-26T15:20:00+00:00,442.221,8.478,1.325,-8.335,11.003
2026-02-26T15:25:00+00:00,445.508,8.442,1.326,-8.402,11.0
2026-02-26T15:30:00+00:00,454.438,8.533,1.327,-8.469,10.972
2026-02-26T15:35:00+00:00,464.86,8.736,1.329,-8.717,10.937
2026-02-26T15:40:00+00:00,470.782,8.925,1.331,-8.824,10.963
2026-02-26T15:45:00+00:00,477.698,8.981,1.332,-8.872,10.915
2026-02-26T15:50:00+00:00,482.307,9.073,1.333,-8.873,10.872
2026-02-26T15:55:00+00:00,486.933,9.16,1.335,-9.017,10.881
2026-02-26T16:00:00+00:00,498.832,9.3,1.337,-9.199,10.871
2026-02-26T16:05:00+00:00,494.95,9.367,1.338,-9.137,10.866
2026-02-26T16:10:00+00:00,493.513,9.296,1.34,-9.179,10.877
2026-02-26T16:15:00+00:00,500.91,9.459,1.341,-9.331,10.9
2026-02-26T16:20:00+00:00,507.049,9.577,1.342,-9.436,10.9
2026-02-26T16:25:00+00:00,510.586,9.611,1.344,-9.554,10.913
2026-02-26T16:30:00+00:00,516.231,9.784,1.345,-9.677,10.944
2026-02-26T16:35:00+00:00,515.58,9.757,1.347,-9.638,10.922
2026-02-26T16:40:00+00:00,528.48,9.881,1.349,-9.872,10.9
2026-02-26T16:45:00+00:00,540.076,10.108,1.35,-10.018,10.859
2026-02-26T16:50:00+00:00,555.022,10.392,1.352,-10.324,10.819
2026-02-26T16:55:00+00:00,559.254,10.616,1.353,-10.441,10.947
2026-02-26T17:00:00+00:00,561.026,10.667,1.354,-10.453,10.999
2026-02-26T17:05:00+00:00,567.11,10.624,1.356,-10.497,10.926
2026-02-26T17:10:00+00:00,567.803,10.808,1.358,-10.605,10.983
2026-02-26T17:15:00+00:00,573.22,10.89,1.359,-10.685,10.949
2026-02-26T17:20:00+00:00,578.635,10.935,1.361,-10.805,10.905
2026-02-26T17:25:00+00:00,579.287,10.96,1.362,-10.881,10.933
2026-02-26T17:30:00+00:00,577.34,10.901,1.363,-10.832,10.94
2026-02-26T17:35:00+00:00,581.993,10.976,1.365,-10.887,10.9
2026-02-26T17:40:00+00:00,578.813,10.933,1.367,-10.844,10.9
2026-02-26T17:45:00+00:00,578.379,10.967,1.368,-10.871,10.943
2026-02-26T17:50:00+00:00,582.051,11.047,1.37,-10.944,11.019
2026-02-26T17:55:00+00:00,591.908,11.251,1.371,-11.093,11.011
2026-02-26T18:00:00+00:00,596.148,11.401,1.372,-11.26,11.035
2026-02-26T18:05:00+00:00,602.308,11.537,1.374,-11.337,11.041
2026-02-26T18:10:00+00:00,596.768,11.439,1.376,-11.252,11.012
2026-02-26T18:15:00+00:00,592.592,11.388,1.377,-11.252,11.027
2026-02-26T18:20:00+00:00,587.584,11.272,1.378,-11.088,11.011
2026-02-26T18:25:00+00:00,589.684,11.177,1.38,-11.056,11.0
2026-02-26T18:30:00+00:00,589.702,11.248,1.382,-11.08,11.0
2026-02-26T18:35:00+00:00,578.797,11.102,1.383,-10.978,11.0
2026-02-26T18:40:00+00:00,574.258,11.023,1.385,-10.879,11.025
2026-02-26T18:45:00+00:00,574.098,10.952,1.386,-10.837,11.027
2026-02-26T18:50:00+00:00,573.698,10.944,1.387,-10.811,11.007
2026-02-26T18:55:00+00:00,571.471,10.954,1.389,-10.83,11.051
2026-02-26T19:00:00+00:00,576.182,11.008,1.39,-10.846,11.053
2026-02-26T19:05:00+00:00,581.854,10.996,1.392,-10.888,10.941
2026-02-26T19:10:00+00:00,584.768,11.05,1.394,-10.906,10.858
2026-02-26T19:15:00+00:00,582.275,11.02,1.395,-10.885,10.861
2026-02-26T19:20:00+00:00,574.82,10.885,1.397,-10.747,10.894
2026-02-26T19:25:00+00:00,570.547,10.834,1.398,-10.664,10.947
2026-02-26T19:30:00+00:00,563.389,10.763,1.399,-10.52,10.989
2026-02-26T19:35:00+00:00,553.81,10.581,1.401,-10.368,11.008
2026-02-26T19:40:00+00:00,548.485,10.471,1.402,-10.272,10.998
2026-02-26T19:45:00+00:00,542.477,10.335,1.404,-10.136,10.948
2026-02-26T19:50:00+00:00,544.564,10.273,1.406,-10.094,10.9
2026-02-26T19:55:00+00:00,540.593,10.141,1.407,-10.014,10.9
2026-02-26T20:00:00+00:00,537.101,10.159,1.408,-9.978,10.91
2026-02-26T20:05:00+00:00,538.288,10.121,1.41,-9.921,10.9
2026-02-26T20:10:00+00:00,537.316,10.13,1.412,-10.008,10.906
2026-02-26T20:15:00+00:00,533.007,10.121,1.413,-10.004,10.915
2026-02-26T20:20:00+00:00,523.988,9.971,1.414,-9.757,10.9
2026-02-26T20:25:00+00:00,517.128,9.834,1.416,-9.548,10.929
2026-02-26T20:30:00+00:00,513.476,9.776,1.417,-9.527,10.927
2026-02-26T20:35:00+00:00,506.048,9.685,1.419,-9.404,10.917
2026-02-26T20:40:00+00:00,502.402,9.519,1.421,-9.259,10.881
2026-02-26T20:45:00+00:00,496.822,9.408,1.422,-9.148,10.816
2026-02-26T20:50:00+00:00,490.929,9.337,1.423,-9.112,10.825
2026-02-26T20:55:00+00:00,487.734,9.201,1.425,-8.967,10.859
2026-02-26T21:00:00+00:00,484.364,9.144,1.426,-8.993,10.899
2026-02-26T21:05:00+00:00,478.447,9.15,1.426,-8.989,10.896
2026-02-26T21:10:00+00:00,473.844,9.032,1.426,-8.883,10.905
2026-02-26T21:15:00+00:00,474.17,9.043,1.426,-8.85,10.963
2026-02-26T21:20:00+00:00,473.55,9.011,1.426,-8.784,10.995
2026-02-26T21:25:00+00:00,469.896,8.991,1.426,-8.719,11.0
2026-02-26T21:30:00+00:00,459.136,8.844,1.426,-8.596,11.032
2026-02-26T21:35:00+00:00,453.371,8.638,1.426,-8.471,11.058
2026-02-26T21:40:00+00:00,456.618,8.656,1.426,-8.492,11.046
2026-02-26T21:45:00+00:00,448.318,8.59,1.426,-8.394,10.967
2026-02-26T21:50:00+00:00,442.809,8.503,1.425,-8.32,10.948
2026-02-26T21:55:00+00:00,439.492,8.403,1.424,-8.139,10.854
2026-02-26T22:00:00+00:00,430.531,8.201,1.422,-7.983,10.846
2026-02-26T22:05:00+00:00,419.617,7.959,1.42,-7.771,10.838
2026-02-26T22:10:00+00:00,410.94,7.838,1.418,-7.63,10.886
2026-02-26T22:15:00+00:00,404.795,7.738,1.416,-7.537,10.9
2026-02-26T22:20:00+00:00,404.689,7.635,1.414,-7.492,10.908
2026-02-26T22:25:00+00:00,402.597,7.64,1.413,-7.362,10.902
2026-02-26T22:30:00+00:00,393.305,7.474,1.411,-7.243,10.9
2026-02-26T22:35:00+00:00,390.136,7.388,1.409,-7.168,10.9
2026-02-26T22:40:00+00:00,386.26,7.312,1.407,-7.078,10.912
2026-02-26T22:45:00+00:00,380.975,7.197,1.405,-6.954,10.955
2026-02-26T22:50:00+00:00,372.834,7.17,1.403,-6.849,10.981
2026-02-26T22:55:00+00:00,364.366,7.008,1.402,-6.771,11.0
2026-02-26T23:00:00+00:00,360.107,6.999,1.4,-6.689,10.999
2026-02-26T23:05:00+00:00,355.868,6.922,1.398,-6.608,10.963
2026-02-26T23:10:00+00:00,352.549,6.701,1.396,-6.475,10.902
2026-02-26T23:15:00+00:00,350.67,6.641,1.395,-6.383,10.9
2026-02-26T23:20:00+00:00,348.151,6.663,1.393,-6.371,10.9
2026-02-26T23:25:00+00:00,344.007,6.571,1.391,-6.284,10.9
2026-02-26T23:30:00+00:00,342.675,6.411,1.389,-6.249,10.902
2026-02-26T23:35:00+00:00,347.033,6.448,1.387,-6.365,10.901
2026-02-26T23:40:00+00:00,346.811,6.573,1.385,-6.414,10.94
2026-02-26T23:45:00+00:00,341.514,6.553,1.384,-6.317,10.971
2026-02-26T23:50:00+00:00,336.666,6.495,1.382,-6.276,10.995
2026-02-26T23:55:00+00:00,332.052,6.399,1.38,-6.206,11.0
2026-02-27T00:00:00+00:00,329.251,6.282,1.378,-6.173,11.0
2026-02-27T00:05:00+00:00,330.177,6.231,1.376,-6.23,10.984
2026-02-27T00:10:00+00:00,332.423,6.22,1.374,-6.252,10.941
2026-02-27T00:15:00+00:00,332.873,6.299,1.372,-6.21,10.981
2026-02-27T00:20:00+00:00,331.646,6.256,1.371,-6.195,10.983
2026-02-27T00:25:00+00:00,333.787,6.205,1.369,-6.19,10.91
2026-02-27T00:30:00+00:00,336.257,6.208,1.367,-6.188,10.921
2026-02-27T00:35:00+00:00,340.415,6.272,1.365,-6.283,10.849
2026-02-27T00:40:00+00:00,344.683,6.324,1.364,-6.316,10.8
2026-02-27T00:45:00+00:00,344.83,6.459,1.362,-6.314,10.824
2026-02-27T00:50:00+00:00,340.379,6.435,1.36,-6.27,10.805
2026-02-27T00:55:00+00:00,336.894,6.403,1.358,-6.224,10.837
2026-02-27T01:00:00+00:00,333.735,6.384,1.356,-6.17,10.861
2026-02-27T01:05:00+00:00,330.736,6.272,1.354,-6.078,10.842
2026-02-27T01:10:00+00:00,328.129,6.228,1.353,-6.071,10.837
2026-02-27T01:15:00+00:00,325.696,6.22,1.351,-6.071,10.857
2026-02-27T01:20:00+00:00,323.472,6.188,1.349,-6.068,10.853
2026-02-27T01:25:00+00:00,321.573,6.163,1.347,-6.005,10.867
2026-02-27T01:30:00+00:00,321.861,6.12,1.345,-5.986,10.887
2026-02-27T01:35:00+00:00,321.468,6.118,1.343,-5.964,10.892
2026-02-27T01:40:00+00:00,318.947,6.133,1.342,-5.918,10.9
2026-02-27T01:45:00+00:00,316.378,6.133,1.34,-5.888,10.9
2026-02-27T01:50:00+00:00,313.809,6.109,1.338,-5.869,10.9
2026-02-27T01:55:00+00:00,312.196,5.932,1.336,-5.868,10.907
2026-02-27T02:00:00+00:00,313.032,5.931,1.335,-5.891,10.965
2026-02-27T02:05:00+00:00,314.522,5.97,1.333,-5.909,10.917
2026-02-27T02:10:00+00:00,315.635,6.065,1.331,-5.888,10.961
2026-02-27T02:15:00+00:00,312.62,6.09,1.329,-5.829,10.979
2026-02-27T02:20:00+00:00,310.024,6.0,1.327,-5.792,10.987
2026-02-27T02:25:00+00:00,308.244,6.0,1.325,-5.817,11.0
2026-02-27T02:30:00+00:00,306.44,5.939,1.324,-5.814,11.003
2026-02-27T02:35:00+00:00,304.601,5.958,1.322,-5.719,11.029
2026-02-27T02:40:00+00:00,302.799,5.841,1.32,-5.618,10.946
2026-02-27T02:45:00+00:00,301.101,5.758,1.318,-5.542,10.93
2026-02-27T02:50:00+00:00,299.199,5.721,1.316,-5.563,10.922
2026-02-27T02:55:00+00:00,297.265,5.659,1.314,-5.511,10.9
2026-02-27T03:00:00+00:00,295.516,5.666,1.313,-5.461,10.933
2026-02-27T03:05:00+00:00,293.905,5.633,1.311,-5.42,10.9
2026-02-27T03:10:00+00:00,292.289,5.644,1.309,-5.388,10.938
2026-02-27T03:15:00+00:00,290.59,5.585,1.307,-5.356,10.967
2026-02-27T03:20:00+00:00,288.73,5.574,1.306,-5.324,10.974
2026-02-27T03:25:00+00:00,286.847,5.586,1.304,-5.293,10.986
2026-02-27T03:30:00+00:00,284.964,5.587,1.302,-5.263,10.988
2026-02-27T03:35:00+00:00,283.081,5.522,1.3,-5.254,11.0
2026-02-27T03:40:00+00:00,281.541,5.435,1.298,-5.296,11.0
2026-02-27T03:45:00+00:00,280.65,5.433,1.296,-5.229,11.0
2026-02-27T03:50:00+00:00,279.774,5.433,1.295,-5.253,11.0
2026-02-27T03:55:00+00:00,278.898,5.432,1.293,-5.248,11.0
2026-02-27T04:00:00+00:00,278.022,5.374,1.291,-5.22,11.0
2026-02-27T04:05:00+00:00,277.614,5.345,1.289,-5.188,11.026
2026-02-27T04:10:00+00:00,277.641,5.362,1.287,-5.223,11.056
2026-02-27T04:15:00+00:00,277.668,5.367,1.285,-5.208,11.067
2026-02-27T04:20:00+00:00,277.696,5.367,1.284,-5.183,11.059
2026-02-27T04:25:00+00:00,277.723,5.367,1.282,-5.15,11.067
2026-02-27T04:30:00+00:00,277.75,5.349,1.28,-5.11,11.014
2026-02-27T04:35:00+00:00,277.763,5.365,1.278,-5.144,10.95
2026-02-27T04:40:00+00:00,277.705,5.352,1.277,-5.174,10.943
2026-02-27T04:45:00+00:00,278.659,5.3,1.275,-5.182,10.938
2026-02-27T04:50:00+00:00,279.85,5.3,1.273,-5.188,10.9
2026-02-27T04:55:00+00:00,281.041,5.303,1.271,-5.195,10.9
2026-02-27T05:00:00+00:00,283.481,5.314,1.269,-5.153,10.913
2026-02-27T05:05:00+00:00,286.771,5.367,1.267,-5.181,10.884
2026-02-27T05:10:00+00:00,286.809,5.367,1.266,-5.254,10.89
2026-02-27T05:15:00+00:00,286.847,5.366,1.264,-5.327,10.869
2026-02-27T05:20:00+00:00,288.026,5.364,1.262,-5.386,10.867
2026-02-27T05:25:00+00:00,291.971,5.416,1.26,-5.389,10.867
2026-02-27T05:30:00+00:00,294.444,5.433,1.258,-5.391,10.886
2026-02-27T05:35:00+00:00,296.745,5.474,1.256,-5.477,10.9
2026-02-27T05:40:00+00:00,299.789,5.534,1.254,-5.53,10.9
2026-02-27T05:45:00+00:00,299.616,5.567,1.253,-5.576,10.886
2026-02-27T05:50:00+00:00,306.968,5.696,1.251,-5.676,10.867
2026-02-27T05:55:00+00:00,313.615,5.816,1.249,-5.745,10.867
2026-02-27T06:00:00+00:00,318.161,5.858,1.247,-5.733,10.841
2026-02-27T06:05:00+00:00,322.766,5.966,1.246,-5.877,10.84
2026-02-27T06:10:00+00:00,329.715,6.094,1.244,-5.97,10.852
2026-02-27T06:15:00+00:00,334.738,6.132,1.242,-6.104,10.817
2026-02-27T06:20:00+00:00,336.256,6.244,1.24,-6.214,10.819
2026-02-27T06:25:00+00:00,340.073,6.317,1.238,-6.25,10.833
2026-02-27T06:30:00+00:00,343.748,6.362,1.236,-6.395,10.833
2026-02-27T06:35:00+00:00,351.497,6.567,1.235,-6.475,10.865
