ValueDate,Amps,MVAr,MW,Volts
2026-02-26T00:05:00+00:00,461.487,1.879,-8.459,11.1
2026-02-26T00:10:00+00:00,468.468,1.857,-8.577,11.092
2026-02-26T00:15:00+00:00,467.203,1.861,-8.55,11.066
2026-02-26T00:20:00+00:00,466.784,1.867,-8.545,11.068
2026-02-26T00:25:00+00:00,459.77,1.891,-8.437,11.084
2026-02-26T00:30:00+00:00,455.347,1.915,-8.358,11.1
2026-02-26T00:35:00+00:00,470.83,1.805,-8.643,11.088
2026-02-26T00:40:00+00:00,482.012,1.808,-8.859,11.043
2026-02-26T00:45:00+00:00,480.847,1.838,-8.922,11.131
2026-02-26T00:50:00+00:00,479.478,1.812,-8.869,11.133
2026-02-26T00:55:00+00:00,476.663,1.803,-8.819,11.133
2026-02-26T01:00:00+00:00,479.17,1.805,-8.92,11.133
2026-02-26T01:05:00+00:00,475.395,1.882,-8.851,11.153
2026-02-26T01:10:00+00:00,476.549,1.825,-8.887,11.162
2026-02-26T01:15:00+00:00,469.556,1.879,-8.737,11.207
2026-02-26T01:20:00+00:00,471.358,1.854,-8.752,11.164
2026-02-26T01:25:00+00:00,469.785,1.854,-8.725,11.167
2026-02-26T01:30:00+00:00,468.464,1.878,-8.698,11.167
2026-02-26T01:35:00+00:00,468.507,1.819,-8.71,11.167
2026-02-26T01:40:00+00:00,467.467,1.842,-8.71,11.167
2026-02-26T01:45:00+00:00,463.26,1.847,-8.612,11.167
2026-02-26T01:50:00+00:00,457.916,1.933,-8.482,11.106
2026-02-26T01:55:00+00:00,454.206,1.854,-8.437,11.1
2026-02-26T02:00:00+00:00,446.434,1.842,-8.33,11.17
2026-02-26T02:05:00+00:00,450.208,1.819,-8.34,11.102
2026-02-26T02:10:00+00:00,449.305,1.823,-8.296,11.1
2026-02-26T02:15:00+00:00,449.702,1.848,-8.312,11.105
2026-02-26T02:20:00+00:00,449.804,1.831,-8.286,11.1
2026-02-26T02:25:00+00:00,450.043,1.827,-8.298,11.111
2026-02-26T02:30:00+00:00,444.648,1.85,-8.164,11.121
2026-02-26T02:35:00+00:00,446.088,1.859,-8.218,11.178
2026-02-26T02:40:00+00:00,446.142,1.86,-8.243,11.2
2026-02-26T02:45:00+00:00,445.757,1.831,-8.231,11.2
2026-02-26T02:50:00+00:00,441.034,1.85,-8.15,11.2
2026-02-26T02:55:00+00:00,443.036,1.786,-8.185,11.2
2026-02-26T03:00:00+00:00,439.098,1.799,-8.106,11.2
2026-02-26T03:05:00+00:00,438.271,1.812,-8.128,11.199
2026-02-26T03:10:00+00:00,434.541,1.799,-8.028,11.198
2026-02-26T03:15:00+00:00,436.185,1.792,-8.077,11.2
2026-02-26T03:20:00+00:00,432.652,1.844,-8.009,11.2
2026-02-26T03:25:00+00:00,427.503,1.899,-7.896,11.204
2026-02-26T03:30:00+00:00,421.324,1.932,-7.776,11.234
2026-02-26T03:35:00+00:00,414.166,1.991,-7.622,11.243
2026-02-26T03:40:00+00:00,412.226,1.981,-7.59,11.241
2026-02-26T03:45:00+00:00,410.812,2.009,-7.514,11.208
2026-02-26T03:50:00+00:00,408.379,2.012,-7.463,11.194
2026-02-26T03:55:00+00:00,406.857,2.015,-7.422,11.167
2026-02-26T04:00:00+00:00,408.77,1.958,-7.478,11.164
2026-02-26T04:05:00+00:00,416.549,1.9,-7.626,11.121
2026-02-26T04:10:00+00:00,418.329,1.877,-7.672,11.133
2026-02-26T04:15:00+00:00,421.67,1.905,-7.698,11.133
2026-02-26T04:20:00+00:00,420.383,1.889,-7.704,11.133
2026-02-26T04:25:00+00:00,423.87,1.878,-7.74,11.133
2026-02-26T04:30:00+00:00,427.364,1.872,-7.792,11.133
2026-02-26T04:35:00+00:00,428.233,1.808,-7.891,11.141
2026-02-26T04:40:00+00:00,429.717,1.792,-7.94,11.137
2026-02-26T04:45:00+00:00,432.718,1.807,-8.0,11.137
2026-02-26T04:50:00+00:00,431.898,1.797,-7.988,11.15
2026-02-26T04:55:00+00:00,436.403,1.776,-8.101,11.159
2026-02-26T05:00:00+00:00,439.258,1.809,-8.126,11.156
2026-02-26T05:05:00+00:00,442.162,1.788,-8.123,11.101
2026-02-26T05:10:00+00:00,446.176,1.758,-8.172,11.063
2026-02-26T05:15:00+00:00,450.723,1.778,-8.263,11.076
2026-02-26T05:20:00+00:00,452.498,1.78,-8.307,11.092
2026-02-26T05:25:00+00:00,454.845,1.774,-8.348,11.064
2026-02-26T05:30:00+00:00,456.005,1.769,-8.388,11.073
2026-02-26T05:35:00+00:00,457.302,1.764,-8.461,11.1
2026-02-26T05:40:00+00:00,466.318,1.724,-8.663,11.105
2026-02-26T05:45:00+00:00,466.374,1.751,-8.643,11.102
2026-02-26T05:50:00+00:00,477.115,1.666,-8.863,11.1
2026-02-26T05:55:00+00:00,478.442,1.686,-8.903,11.1
2026-02-26T06:00:00+00:00,483.664,1.691,-8.973,11.076
2026-02-26T06:05:00+00:00,507.786,1.564,-9.419,11.078
2026-02-26T06:10:00+00:00,518.938,1.498,-9.641,11.068
2026-02-26T06:15:00+00:00,524.436,1.435,-9.855,11.18
2026-02-26T06:20:00+00:00,534.961,1.407,-10.046,11.174
2026-02-26T06:25:00+00:00,542.154,1.39,-10.173,11.124
2026-02-26T06:30:00+00:00,551.563,1.393,-10.38,11.136
2026-02-26T06:35:00+00:00,555.844,1.349,-10.505,11.128
2026-02-26T06:40:00+00:00,569.896,1.267,-10.741,11.099
2026-02-26T06:45:00+00:00,577.454,1.21,-10.967,11.163
2026-02-26T06:50:00+00:00,582.359,1.149,-11.096,11.179
2026-02-26T06:55:00+00:00,588.906,1.072,-11.281,11.121
2026-02-26T07:00:00+00:00,611.904,1.007,-11.603,11.098
2026-02-26T07:05:00+00:00,622.862,1.008,-11.856,11.105
2026-02-26T07:10:00+00:00,639.354,0.995,-12.049,11.014
2026-02-26T07:15:00+00:00,640.094,0.933,-12.177,11.119
2026-02-26T07:20:00+00:00,650.089,0.881,-12.448,11.165
2026-02-26T07:25:00+00:00,657.707,0.822,-12.556,11.135
2026-02-26T07:30:00+00:00,675.979,0.756,-12.898,11.123
2026-02-26T07:35:00+00:00,681.712,0.654,-13.071,11.096
2026-02-26T07:40:00+00:00,672.85,0.628,-12.906,11.119
2026-02-26T07:45:00+00:00,685.874,0.531,-13.112,11.116
2026-02-26T07:50:00+00:00,698.988,0.502,-13.366,11.121
2026-02-26T07:55:00+00:00,698.42,0.531,-13.341,11.107
2026-02-26T08:00:00+00:00,705.848,0.495,-13.496,11.115
2026-02-26T08:05:00+00:00,708.545,0.449,-13.585,11.128
2026-02-26T08:10:00+00:00,722.86,0.398,-13.83,11.122
2026-02-26T08:15:00+00:00,718.494,0.383,-13.772,11.156
2026-02-26T08:20:00+00:00,715.03,0.373,-13.704,11.148
2026-02-26T08:25:00+00:00,719.677,0.363,-13.804,11.125
2026-02-26T08:30:00+00:00,715.733,0.383,-13.75,11.143
2026-02-26T08:35:00+00:00,716.455,0.439,-13.764,11.15
2026-02-26T08:40:00+00:00,718.479,0.449,-13.81,11.145
2026-02-26T08:45:00+00:00,731.299,0.429,-13.945,11.103
2026-02-26T08:50:00+00:00,732.642,0.43,-13.996,11.105
2026-02-26T08:55:00+00:00,727.721,0.417,-13.908,11.099
2026-02-26T09:00:00+00:00,740.818,0.365,-14.153,11.151
2026-02-26T09:05:00+00:00,751.546,0.356,-14.368,11.15
2026-02-26T09:10:00+00:00,748.581,0.33,-14.348,11.166
2026-02-26T09:15:00+00:00,750.347,0.343,-14.335,11.148
2026-02-26T09:20:00+00:00,760.665,0.283,-14.561,11.158
2026-02-26T09:25:00+00:00,760.769,0.315,-14.561,11.161
2026-02-26T09:30:00+00:00,764.558,0.288,-14.667,11.166
2026-02-26T09:35:00+00:00,766.506,0.283,-14.69,11.165
2026-02-26T09:40:00+00:00,768.213,0.319,-14.717,11.164
2026-02-26T09:45:00+00:00,775.131,0.319,-14.866,11.167
2026-02-26T09:50:00+00:00,764.188,0.409,-14.695,11.171
2026-02-26T09:55:00+00:00,771.032,0.398,-14.825,11.168
2026-02-26T10:00:00+00:00,770.007,0.492,-14.753,11.177
2026-02-26T10:05:00+00:00,765.934,0.495,-14.707,11.181
2026-02-26T10:10:00+00:00,760.528,0.59,-14.612,11.206
2026-02-26T10:15:00+00:00,760.95,0.57,-14.593,11.226
2026-02-26T10:20:00+00:00,761.141,0.563,-14.622,11.208
2026-02-26T10:25:00+00:00,777.507,0.422,-14.868,11.168
2026-02-26T10:30:00+00:00,771.072,0.439,-14.764,11.166
2026-02-26T10:35:00+00:00,782.638,0.349,-14.97,11.16
2026-02-26T10:40:00+00:00,770.701,0.412,-14.692,11.126
2026-02-26T10:45:00+00:00,765.7,0.425,-14.6,11.118
2026-02-26T10:50:00+00:00,783.385,0.32,-14.896,11.079
2026-02-26T10:55:00+00:00,775.318,0.324,-14.804,11.137
2026-02-26T11:00:00+00:00,772.869,0.321,-14.798,11.186
2026-02-26T11:05:00+00:00,764.821,0.443,-14.649,11.165
2026-02-26T11:10:00+00:00,754.046,0.445,-14.484,11.171
2026-02-26T11:15:00+00:00,749.855,0.463,-14.377,11.164
2026-02-26T11:20:00+00:00,741.267,0.455,-14.261,11.226
2026-02-26T11:25:00+00:00,743.322,0.434,-14.281,11.227
2026-02-26T11:30:00+00:00,748.571,0.426,-14.358,11.201
2026-02-26T11:35:00+00:00,755.286,0.422,-14.494,11.168
2026-02-26T11:40:00+00:00,759.489,0.397,-14.606,11.172
2026-02-26T11:45:00+00:00,766.822,0.342,-14.72,11.17
2026-02-26T11:50:00+00:00,757.562,0.466,-14.593,11.225
2026-02-26T11:55:00+00:00,764.43,0.405,-14.747,11.246
2026-02-26T12:00:00+00:00,767.817,0.37,-14.798,11.261
2026-02-26T12:05:00+00:00,771.29,0.412,-14.826,11.236
2026-02-26T12:10:00+00:00,766.928,0.427,-14.744,11.205
2026-02-26T12:15:00+00:00,763.467,0.418,-14.689,11.171
2026-02-26T12:20:00+00:00,765.512,0.427,-14.719,11.167
2026-02-26T12:25:00+00:00,771.33,0.476,-14.793,11.174
2026-02-26T12:30:00+00:00,774.995,0.446,-14.881,11.167
2026-02-26T12:35:00+00:00,771.604,0.506,-14.775,11.127
2026-02-26T12:40:00+00:00,770.32,0.461,-14.796,11.135
2026-02-26T12:45:00+00:00,769.269,0.445,-14.77,11.162
2026-02-26T12:50:00+00:00,770.062,0.465,-14.78,11.167
2026-02-26T12:55:00+00:00,767.641,0.472,-14.754,11.173
2026-02-26T13:00:00+00:00,768.334,0.499,-14.785,11.205
2026-02-26T13:05:00+00:00,757.646,0.589,-14.613,11.214
2026-02-26T13:10:00+00:00,753.924,0.622,-14.434,11.158
2026-02-26T13:15:00+00:00,757.21,0.665,-14.52,11.172
2026-02-26T13:20:00+00:00,753.3,0.743,-14.403,11.171
2026-02-26T13:25:00+00:00,744.731,0.759,-14.279,11.171
2026-02-26T13:30:00+00:00,734.335,0.72,-14.113,11.156
2026-02-26T13:35:00+00:00,744.362,0.628,-14.329,11.19
2026-02-26T13:40:00+00:00,758.095,0.541,-14.504,11.162
2026-02-26T13:45:00+00:00,754.893,0.519,-14.432,11.16
2026-02-26T13:50:00+00:00,760.454,0.514,-14.534,11.146
2026-02-26T13:55:00+00:00,764.445,0.473,-14.644,11.166
2026-02-26T14:00:00+00:00,760.96,0.459,-14.577,11.166
2026-02-26T14:05:00+00:00,764.211,0.422,-14.613,11.15
2026-02-26T14:10:00+00:00,759.093,0.441,-14.623,11.195
2026-02-26T14:15:00+00:00,752.52,0.49,-14.524,11.194
2026-02-26T14:20:00+00:00,753.501,0.552,-14.524,11.198
2026-02-26T14:25:00+00:00,744.504,0.646,-14.344,11.212
2026-02-26T14:30:00+00:00,737.63,0.671,-14.23,11.209
2026-02-26T14:35:00+00:00,737.412,0.712,-14.152,11.181
2026-02-26T14:40:00+00:00,740.33,0.757,-14.194,11.182
2026-02-26T14:45:00+00:00,741.524,0.757,-14.192,11.167
2026-02-26T14:50:00+00:00,742.302,0.769,-14.255,11.164
2026-02-26T14:55:00+00:00,749.686,0.714,-14.346,11.155
2026-02-26T15:00:00+00:00,746.654,0.716,-14.319,11.196
2026-02-26T15:05:00+00:00,746.851,0.735,-14.386,11.204
2026-02-26T15:10:00+00:00,738.092,0.804,-14.257,11.26
2026-02-26T15:15:00+00:00,732.653,0.794,-14.162,11.284
2026-02-26T15:20:00+00:00,740.127,0.876,-14.172,11.166
2026-02-26T15:25:00+00:00,735.075,0.904,-14.04,11.135
2026-02-26T15:30:00+00:00,737.367,0.895,-14.103,11.132
2026-02-26T15:35:00+00:00,739.551,0.993,-14.141,11.133
2026-02-26T15:40:00+00:00,750.337,0.965,-14.324,11.133
2026-02-26T15:45:00+00:00,743.358,1.009,-14.199,11.133
2026-02-26T15:50:00+00:00,751.101,0.935,-14.347,11.152
2026-02-26T15:55:00+00:00,759.962,0.977,-14.523,11.196
2026-02-26T16:00:00+00:00,764.627,1.038,-14.536,11.117
2026-02-26T16:05:00+00:00,759.945,1.028,-14.558,11.167
2026-02-26T16:10:00+00:00,771.353,0.955,-14.753,11.167
2026-02-26T16:15:00+00:00,772.427,0.904,-14.857,11.197
2026-02-26T16:20:00+00:00,776.358,0.889,-14.938,11.219
2026-02-26T16:25:00+00:00,781.514,0.917,-15.008,11.198
2026-02-26T16:30:00+00:00,789.551,0.905,-15.093,11.118
2026-02-26T16:35:00+00:00,786.135,1.007,-14.989,11.127
2026-02-26T16:40:00+00:00,788.933,0.974,-15.061,11.11
2026-02-26T16:45:00+00:00,789.978,0.93,-15.062,11.089
2026-02-26T16:50:00+00:00,791.923,1.009,-15.071,11.089
2026-02-26T16:55:00+00:00,801.377,0.944,-15.335,11.171
2026-02-26T17:00:00+00:00,804.83,0.962,-15.435,11.199
2026-02-26T17:05:00+00:00,796.014,1.09,-15.235,11.172
2026-02-26T17:10:00+00:00,798.478,1.043,-15.404,11.217
2026-02-26T17:15:00+00:00,805.977,1.013,-15.579,11.2
2026-02-26T17:20:00+00:00,819.914,1.001,-15.729,11.185
2026-02-26T17:25:00+00:00,823.063,1.018,-15.787,11.2
2026-02-26T17:30:00+00:00,824.04,1.025,-15.812,11.2
2026-02-26T17:35:00+00:00,827.126,0.99,-15.861,11.2
2026-02-26T17:40:00+00:00,826.296,1.041,-15.841,11.203
2026-02-26T17:45:00+00:00,820.556,1.042,-15.736,11.235
2026-02-26T17:50:00+00:00,807.792,1.098,-15.517,11.259
2026-02-26T17:55:00+00:00,808.07,1.167,-15.414,11.212
2026-02-26T18:00:00+00:00,798.946,1.292,-15.221,11.202
2026-02-26T18:05:00+00:00,798.266,1.35,-15.2,11.194
2026-02-26T18:10:00+00:00,790.647,1.362,-15.086,11.167
2026-02-26T18:15:00+00:00,782.633,1.346,-14.896,11.163
2026-02-26T18:20:00+00:00,782.103,1.37,-14.794,11.143
2026-02-26T18:25:00+00:00,774.081,1.392,-14.64,11.146
2026-02-26T18:30:00+00:00,767.557,1.378,-14.592,11.167
2026-02-26T18:35:00+00:00,770.17,1.352,-14.63,11.159
2026-02-26T18:40:00+00:00,763.823,1.316,-14.557,11.168
2026-02-26T18:45:00+00:00,758.767,1.338,-14.463,11.174
2026-02-26T18:50:00+00:00,758.874,1.317,-14.448,11.165
2026-02-26T18:55:00+00:00,758.232,1.333,-14.439,11.181
2026-02-26T19:00:00+00:00,750.826,1.399,-14.324,11.201
2026-02-26T19:05:00+00:00,748.601,1.368,-14.253,11.168
2026-02-26T19:10:00+00:00,743.098,1.405,-14.088,11.1
2026-02-26T19:15:00+00:00,735.075,1.365,-13.948,11.099
2026-02-26T19:20:00+00:00,735.152,1.352,-13.927,11.108
2026-02-26T19:25:00+00:00,728.006,1.396,-13.81,11.157
2026-02-26T19:30:00+00:00,724.405,1.414,-13.817,11.212
2026-02-26T19:35:00+00:00,720.279,1.399,-13.822,11.257
2026-02-26T19:40:00+00:00,719.134,1.39,-13.768,11.238
2026-02-26T19:45:00+00:00,718.882,1.394,-13.74,11.228
2026-02-26T19:50:00+00:00,710.155,1.402,-13.546,11.174
2026-02-26T19:55:00+00:00,707.588,1.391,-13.521,11.191
2026-02-26T20:00:00+00:00,709.488,1.375,-13.528,11.194
2026-02-26T20:05:00+00:00,697.855,1.452,-13.315,11.196
2026-02-26T20:10:00+00:00,693.302,1.459,-13.231,11.201
2026-02-26T20:15:00+00:00,689.388,1.457,-13.2,11.214
2026-02-26T20:20:00+00:00,685.696,1.483,-13.098,11.194
2026-02-26T20:25:00+00:00,679.512,1.512,-12.972,11.21
2026-02-26T20:30:00+00:00,676.828,1.493,-12.912,11.209
2026-02-26T20:35:00+00:00,675.122,1.471,-12.857,11.205
2026-02-26T20:40:00+00:00,671.03,1.462,-12.721,11.162
2026-02-26T20:45:00+00:00,666.905,1.489,-12.57,11.075
2026-02-26T20:50:00+00:00,660.151,1.514,-12.405,11.086
2026-02-26T20:55:00+00:00,650.559,1.54,-12.242,11.086
2026-02-26T21:00:00+00:00,646.748,1.528,-12.209,11.159
2026-02-26T21:05:00+00:00,641.097,1.519,-12.111,11.152
2026-02-26T21:10:00+00:00,639.255,1.551,-12.068,11.167
2026-02-26T21:15:00+00:00,633.293,1.575,-11.961,11.174
2026-02-26T21:20:00+00:00,625.647,1.592,-11.872,11.241
2026-02-26T21:25:00+00:00,620.362,1.588,-11.729,11.235
2026-02-26T21:30:00+00:00,615.596,1.606,-11.624,11.199
2026-02-26T21:35:00+00:00,607.763,1.589,-11.543,11.206
2026-02-26T21:40:00+00:00,604.604,1.571,-11.523,11.274
2026-02-26T21:45:00+00:00,595.525,1.645,-11.292,11.229
2026-02-26T21:50:00+00:00,595.925,1.669,-11.148,11.099
2026-02-26T21:55:00+00:00,592.263,1.677,-11.024,11.098
2026-02-26T22:00:00+00:00,583.675,1.725,-10.881,11.103
2026-02-26T22:05:00+00:00,575.984,1.659,-10.8,11.122
2026-02-26T22:10:00+00:00,565.625,1.671,-10.631,11.145
2026-02-26T22:15:00+00:00,557.724,1.713,-10.487,11.232
2026-02-26T22:20:00+00:00,553.891,1.729,-10.406,11.175
2026-02-26T22:25:00+00:00,551.496,1.706,-10.343,11.131
2026-02-26T22:30:00+00:00,546.829,1.747,-10.222,11.142
2026-02-26T22:35:00+00:00,537.889,1.726,-10.081,11.135
2026-02-26T22:40:00+00:00,527.181,1.757,-9.888,11.156
2026-02-26T22:45:00+00:00,522.505,1.748,-9.785,11.165
2026-02-26T22:50:00+00:00,513.057,1.761,-9.58,11.204
2026-02-26T22:55:00+00:00,507.909,1.78,-9.476,11.166
2026-02-26T23:00:00+00:00,498.862,1.881,-9.306,11.166
2026-02-26T23:05:00+00:00,494.098,1.905,-9.189,11.154
2026-02-26T23:10:00+00:00,488.938,1.906,-9.049,11.127
2026-02-26T23:15:00+00:00,484.78,1.918,-8.942,11.076
2026-02-26T23:20:00+00:00,478.167,1.951,-8.829,11.1
2026-02-26T23:25:00+00:00,474.791,1.936,-8.762,11.104
2026-02-26T23:30:00+00:00,468.847,1.908,-8.669,11.1
2026-02-26T23:35:00+00:00,470.245,1.811,-8.734,11.139
2026-02-26T23:40:00+00:00,472.97,1.779,-8.836,11.195
2026-02-26T23:45:00+00:00,470.097,1.814,-8.748,11.2
2026-02-26T23:50:00+00:00,465.518,1.805,-8.628,11.2
2026-02-26T23:55:00+00:00,462.002,1.808,-8.597,11.2
2026-02-27T00:00:00+00:00,458.929,1.816,-8.575,11.2
2026-02-27T00:05:00+00:00,466.444,1.809,-8.751,11.213
2026-02-27T00:10:00+00:00,471.758,1.827,-8.842,11.209
2026-02-27T00:15:00+00:00,471.9,1.837,-8.864,11.248
2026-02-27T00:20:00+00:00,469.467,1.852,-8.784,11.224
2026-02-27T00:25:00+00:00,474.87,1.772,-8.879,11.184
2026-02-27T00:30:00+00:00,472.002,1.802,-8.831,11.205
2026-02-27T00:35:00+00:00,486.422,1.796,-9.087,11.173
2026-02-27T00:40:00+00:00,505.116,1.74,-9.419,11.1
2026-02-27T00:45:00+00:00,503.49,1.804,-9.412,11.104
2026-02-27T00:50:00+00:00,503.423,1.774,-9.439,11.103
2026-02-27T00:55:00+00:00,501.469,1.785,-9.361,11.104
2026-02-27T01:00:00+00:00,500.062,1.778,-9.343,11.121
2026-02-27T01:05:00+00:00,492.856,1.835,-9.185,11.1
2026-02-27T01:10:00+00:00,489.539,1.802,-9.137,11.1
2026-02-27T01:15:00+00:00,489.068,1.811,-9.122,11.106
2026-02-27T01:20:00+00:00,486.296,1.802,-9.068,11.101
2026-02-27T01:25:00+00:00,480.986,1.804,-8.971,11.112
2026-02-27T01:30:00+00:00,479.956,1.824,-8.96,11.171
2026-02-27T01:35:00+00:00,476.129,1.772,-8.893,11.184
2026-02-27T01:40:00+00:00,474.341,1.794,-8.861,11.196
2026-02-27T01:45:00+00:00,473.919,1.788,-8.819,11.176
2026-02-27T01:50:00+00:00,470.723,1.772,-8.79,11.198
2026-02-27T01:55:00+00:00,467.242,1.785,-8.751,11.204
2026-02-27T02:00:00+00:00,466.234,1.775,-8.764,11.247
2026-02-27T02:05:00+00:00,467.401,1.748,-8.724,11.193
2026-02-27T02:10:00+00:00,466.879,1.78,-8.709,11.2
2026-02-27T02:15:00+00:00,466.299,1.805,-8.686,11.214
2026-02-27T02:20:00+00:00,459.722,1.833,-8.51,11.167
2026-02-27T02:25:00+00:00,459.596,1.808,-8.508,11.13
2026-02-27T02:30:00+00:00,458.114,1.837,-8.449,11.1
2026-02-27T02:35:00+00:00,455.828,1.866,-8.47,11.17
2026-02-27T02:40:00+00:00,455.363,1.877,-8.462,11.2
2026-02-27T02:45:00+00:00,453.343,1.858,-8.418,11.2
2026-02-27T02:50:00+00:00,450.623,1.888,-8.346,11.2
2026-02-27T02:55:00+00:00,447.969,1.882,-8.296,11.2
2026-02-27T03:00:00+00:00,454.126,1.842,-8.431,11.195
2026-02-27T03:05:00+00:00,457.7,1.838,-8.459,11.179
2026-02-27T03:10:00+00:00,453.416,1.863,-8.405,11.195
2026-02-27T03:15:00+00:00,450.333,1.818,-8.356,11.2
2026-02-27T03:20:00+00:00,444.404,1.87,-8.245,11.2
2026-02-27T03:25:00+00:00,442.417,1.853,-8.222,11.204
2026-02-27T03:30:00+00:00,437.088,1.914,-8.082,11.228
2026-02-27T03:35:00+00:00,429.399,1.991,-7.865,11.147
2026-02-27T03:40:00+00:00,430.588,1.959,-7.874,11.141
2026-02-27T03:45:00+00:00,427.809,1.974,-7.832,11.167
2026-02-27T03:50:00+00:00,428.2,1.968,-7.85,11.175
2026-02-27T03:55:00+00:00,426.759,1.987,-7.819,11.167
2026-02-27T04:00:00+00:00,431.902,1.921,-7.933,11.167
2026-02-27T04:05:00+00:00,437.98,1.865,-8.069,11.167
2026-02-27T04:10:00+00:00,436.571,1.866,-7.997,11.103
2026-02-27T04:15:00+00:00,439.482,1.829,-8.074,11.102
2026-02-27T04:20:00+00:00,438.209,1.858,-8.039,11.101
2026-02-27T04:25:00+00:00,433.553,1.954,-7.953,11.121
2026-02-27T04:30:00+00:00,442.287,1.892,-8.152,11.175
2026-02-27T04:35:00+00:00,443.259,1.883,-8.151,11.169
2026-02-27T04:40:00+00:00,443.832,1.895,-8.199,11.181
2026-02-27T04:45:00+00:00,442.048,1.886,-8.189,11.198
2026-02-27T04:50:00+00:00,449.134,1.815,-8.294,11.163
2026-02-27T04:55:00+00:00,451.916,1.817,-8.372,11.155
2026-02-27T05:00:00+00:00,453.325,1.816,-8.401,11.178
2026-02-27T05:05:00+00:00,460.214,1.776,-8.49,11.107
2026-02-27T05:10:00+00:00,465.895,1.755,-8.578,11.1
2026-02-27T05:15:00+00:00,464.76,1.762,-8.582,11.1
2026-02-27T05:20:00+00:00,458.054,1.836,-8.466,11.1
2026-02-27T05:25:00+00:00,464.044,1.728,-8.585,11.1
2026-02-27T05:30:00+00:00,474.578,1.749,-8.748,11.1
2026-02-27T05:35:00+00:00,477.245,1.719,-8.847,11.1
2026-02-27T05:40:00+00:00,488.627,1.691,-9.05,11.1
2026-02-27T05:45:00+00:00,487.384,1.738,-8.993,11.098
2026-02-27T05:50:00+00:00,491.622,1.694,-9.066,11.077
2026-02-27T05:55:00+00:00,493.48,1.713,-9.151,11.088
2026-02-27T06:00:00+00:00,498.769,1.767,-9.253,11.098
2026-02-27T06:05:00+00:00,501.682,1.708,-9.337,11.091
2026-02-27T06:10:00+00:00,521.264,1.602,-9.693,11.062
2026-02-27T06:15:00+00:00,522.01,1.599,-9.688,11.052
2026-02-27T06:20:00+00:00,545.421,1.42,-10.204,11.024
2026-02-27T06:25:00+00:00,550.987,1.453,-10.359,11.116
2026-02-27T06:30:00+00:00,559.681,1.453,-10.499,11.126
2026-02-27T06:35:00+00:00,571.74,1.329,-10.762,11.071
2026-02-27T06:40:00+00:00,586.024,1.238,-11.036,11.06
2026-02-27T06:45:00+00:00,590.211,1.249,-11.163,11.144
2026-02-27T06:50:00+00:00,599.715,1.147,-11.391,11.142
2026-02-27T06:55:00+00:00,613.686,1.116,-11.625,11.109
2026-02-27T07:00:00+00:00,624.675,1.181,-11.809,11.084
2026-02-27T07:05:00+00:00,628.206,1.136,-11.966,11.117
2026-02-27T07:10:00+00:00,642.039,1.11,-12.214,11.11
2026-02-27T07:15:00+00:00,648.944,1.042,-12.319,11.122
2026-02-27T07:20:00+00:00,668.447,0.905,-12.689,11.087
2026-02-27T07:25:00+00:00,672.296,0.863,-12.84,11.132
2026-02-27T07:30:00+00:00,676.325,0.876,-12.996,11.16
2026-02-27T07:35:00+00:00,676.204,0.852,-13.026,11.202
2026-02-27T07:40:00+00:00,682.507,0.759,-13.167,11.174
2026-02-27T07:45:00+00:00,697.625,0.659,-13.348,11.16
2026-02-27T07:50:00+00:00,700.937,0.708,-13.394,11.142
2026-02-27T07:55:00+00:00,704.875,0.704,-13.436,11.129
2026-02-27T08:00:00+00:00,711.444,0.72,-13.558,11.126
2026-02-27T08:05:00+00:00,717.771,0.727,-13.704,11.104
2026-02-27T08:10:00+00:00,727.1,0.584,-13.874,11.084
2026-02-27T08:15:00+00:00,729.002,0.513,-13.932,11.122
2026-02-27T08:20:00+00:00,726.298,0.544,-13.877,11.124
2026-02-27T08:25:00+00:00,723.51,0.58,-13.876,11.129
2026-02-27T08:30:00+00:00,730.369,0.569,-13.946,11.122
2026-02-27T08:35:00+00:00,720.949,0.666,-13.741,11.098
2026-02-27T08:40:00+00:00,714.798,0.726,-13.605,11.101
2026-02-27T08:45:00+00:00,733.608,0.577,-13.933,11.106
2026-02-27T08:50:00+00:00,737.189,0.602,-14.06,11.137
2026-02-27T08:55:00+00:00,737.386,0.58,-14.091,11.133
2026-02-27T09:00:00+00:00,742.428,0.519,-14.156,11.13
2026-02-27T09:05:00+00:00,747.204,0.533,-14.26,11.132
2026-02-27T09:10:00+00:00,749.079,0.539,-14.293,11.127
2026-02-27T09:15:00+00:00,753.348,0.511,-14.364,11.122
2026-02-27T09:20:00+00:00,762.289,0.55,-14.5,11.101
2026-02-27T09:25:00+00:00,767.178,0.532,-14.608,11.095
2026-02-27T09:30:00+00:00,759.107,0.487,-14.418,11.099
2026-02-27T09:35:00+00:00,769.196,0.372,-14.676,11.134
2026-02-27T09:40:00+00:00,766.16,0.455,-14.692,11.177
2026-02-27T09:45:00+00:00,773.274,0.448,-14.858,11.232
2026-02-27T09:50:00+00:00,774.601,0.444,-14.905,11.23
2026-02-27T09:55:00+00:00,780.485,0.441,-14.985,11.231
2026-02-27T10:00:00+00:00,776.871,0.491,-14.888,11.224
2026-02-27T10:05:00+00:00,770.707,0.58,-14.841,11.257
2026-02-27T10:10:00+00:00,766.88,0.593,-14.82,11.264
2026-02-27T10:15:00+00:00,771.03,0.571,-14.886,11.266
