ValueDate,Amps,MVAr,MW,Volts
2026-02-27T10:15:00+00:00,373.095,-0.56,7.3,11.4
2026-02-27T10:20:00+00:00,376.357,-0.551,7.366,11.4
2026-02-27T10:25:00+00:00,376.137,-0.58,7.356,11.387
2026-02-27T10:30:00+00:00,378.878,-0.583,7.331,11.257
2026-02-27T10:35:00+00:00,379.806,-0.567,7.365,11.267
2026-02-27T10:40:00+00:00,380.084,-0.6,7.363,11.267
2026-02-27T10:45:00+00:00,378.907,-0.571,7.344,11.267
2026-02-27T10:50:00+00:00,379.984,-0.536,7.371,11.281
2026-02-27T10:55:00+00:00,378.727,-0.528,7.378,11.328
2026-02-27T11:00:00+00:00,380.784,-0.57,7.409,11.328
2026-02-27T11:05:00+00:00,378.708,-0.546,7.365,11.301
2026-02-27T11:10:00+00:00,383.196,-0.554,7.431,11.269
2026-02-27T11:15:00+00:00,384.74,-0.549,7.47,11.273
2026-02-27T11:20:00+00:00,383.987,-0.54,7.447,11.267
2026-02-27T11:25:00+00:00,386.014,-0.522,7.489,11.267
2026-02-27T11:30:00+00:00,385.45,-0.554,7.481,11.271
2026-02-27T11:35:00+00:00,387.681,-0.506,7.519,11.268
2026-02-27T11:40:00+00:00,387.411,-0.548,7.529,11.301
2026-02-27T11:45:00+00:00,390.199,-0.482,7.539,11.216
2026-02-27T11:50:00+00:00,392.357,-0.544,7.613,11.267
2026-02-27T11:55:00+00:00,385.586,-0.548,7.479,11.267
2026-02-27T12:00:00+00:00,391.386,-0.52,7.61,11.267
2026-02-27T12:05:00+00:00,390.429,-0.52,7.587,11.267
2026-02-27T12:10:00+00:00,388.816,-0.515,7.564,11.267
2026-02-27T12:15:00+00:00,386.895,-0.529,7.525,11.267
2026-02-27T12:20:00+00:00,389.494,-0.553,7.57,11.267
2026-02-27T12:25:00+00:00,388.472,-0.522,7.562,11.267
2026-02-27T12:30:00+00:00,384.994,-0.521,7.496,11.267
2026-02-27T12:35:00+00:00,389.953,-0.509,7.587,11.267
2026-02-27T12:40:00+00:00,389.235,-0.552,7.585,11.269
2026-02-27T12:45:00+00:00,387.877,-0.501,7.56,11.304
2026-02-27T12:50:00+00:00,390.311,-0.52,7.62,11.364
2026-02-27T12:55:00+00:00,388.832,-0.503,7.598,11.367
2026-02-27T13:00:00+00:00,389.158,-0.501,7.635,11.367
2026-02-27T13:05:00+00:00,388.315,-0.513,7.612,11.367
2026-02-27T13:10:00+00:00,385.429,-0.511,7.554,11.367
2026-02-27T13:15:00+00:00,388.75,-0.529,7.627,11.367
2026-02-27T13:20:00+00:00,387.042,-0.482,7.58,11.367
2026-02-27T13:25:00+00:00,385.979,-0.519,7.579,11.367
2026-02-27T13:30:00+00:00,383.789,-0.51,7.495,11.343
2026-02-27T13:35:00+00:00,385.359,-0.496,7.554,11.394
2026-02-27T13:40:00+00:00,386.547,-0.547,7.565,11.394
2026-02-27T13:45:00+00:00,385.162,-0.493,7.533,11.324
2026-02-27T13:50:00+00:00,383.863,-0.539,7.503,11.382
2026-02-27T13:55:00+00:00,381.966,-0.537,7.463,11.354
2026-02-27T14:00:00+00:00,380.429,-0.553,7.424,11.313
2026-02-27T14:05:00+00:00,385.551,-0.509,7.508,11.3
2026-02-27T14:10:00+00:00,385.771,-0.505,7.503,11.3
2026-02-27T14:15:00+00:00,383.312,-0.566,7.459,11.3
2026-02-27T14:20:00+00:00,382.508,-0.572,7.457,11.3
2026-02-27T14:25:00+00:00,382.437,-0.557,7.453,11.3
2026-02-27T14:30:00+00:00,381.574,-0.56,7.422,11.3
2026-02-27T14:35:00+00:00,386.003,-0.571,7.536,11.31
2026-02-27T14:40:00+00:00,383.528,-0.542,7.501,11.36
2026-02-27T14:45:00+00:00,380.838,-0.577,7.459,11.395
2026-02-27T14:50:00+00:00,378.849,-0.559,7.414,11.4
2026-02-27T14:55:00+00:00,385.452,-0.549,7.54,11.351
2026-02-27T15:00:00+00:00,381.124,-0.559,7.455,11.38
2026-02-27T15:05:00+00:00,379.37,-0.54,7.43,11.385
2026-02-27T15:10:00+00:00,375.259,-0.547,7.35,11.4
2026-02-27T15:15:00+00:00,375.988,-0.56,7.387,11.4
2026-02-27T15:20:00+00:00,378.505,-0.561,7.412,11.362
2026-02-27T15:25:00+00:00,375.532,-0.573,7.337,11.308
2026-02-27T15:30:00+00:00,372.922,-0.596,7.267,11.3
2026-02-27T15:35:00+00:00,374.068,-0.599,7.312,11.312
2026-02-27T15:40:00+00:00,376.207,-0.575,7.34,11.301
2026-02-27T15:45:00+00:00,380.209,-0.557,7.409,11.3
2026-02-27T15:50:00+00:00,379.379,-0.602,7.392,11.3
2026-02-27T15:55:00+00:00,377.909,-0.596,7.379,11.303
2026-02-27T16:00:00+00:00,373.346,-0.569,7.284,11.3
2026-02-27T16:05:00+00:00,370.708,-0.585,7.261,11.38
2026-02-27T16:10:00+00:00,371.586,-0.593,7.288,11.4
2026-02-27T16:15:00+00:00,373.173,-0.583,7.322,11.4
2026-02-27T16:20:00+00:00,371.22,-0.602,7.265,11.4
2026-02-27T16:25:00+00:00,369.7,-0.559,7.246,11.387
2026-02-27T16:30:00+00:00,366.079,-0.6,7.164,11.345
2026-02-27T16:35:00+00:00,365.961,-0.564,7.148,11.308
2026-02-27T16:40:00+00:00,363.411,-0.586,7.104,11.317
2026-02-27T16:45:00+00:00,362.181,-0.578,7.072,11.302
2026-02-27T16:50:00+00:00,365.507,-0.601,7.124,11.3
2026-02-27T16:55:00+00:00,363.744,-0.595,7.103,11.319
2026-02-27T17:00:00+00:00,364.192,-0.59,7.099,11.303
2026-02-27T17:05:00+00:00,361.116,-0.596,7.052,11.302
2026-02-27T17:10:00+00:00,363.008,-0.597,7.08,11.3
2026-02-27T17:15:00+00:00,360.508,-0.597,7.01,11.3
2026-02-27T17:20:00+00:00,361.574,-0.6,7.017,11.3
2026-02-27T17:25:00+00:00,361.206,-0.569,7.035,11.3
2026-02-27T17:30:00+00:00,358.572,-0.619,6.978,11.3
2026-02-27T17:35:00+00:00,360.138,-0.587,7.004,11.298
2026-02-27T17:40:00+00:00,356.717,-0.565,6.938,11.3
2026-02-27T17:45:00+00:00,354.18,-0.581,6.89,11.3
2026-02-27T17:50:00+00:00,354.793,-0.576,6.893,11.3
2026-02-27T17:55:00+00:00,355.38,-0.565,6.896,11.3
2026-02-27T18:00:00+00:00,348.783,-0.583,6.772,11.3
2026-02-27T18:05:00+00:00,345.217,-0.598,6.694,11.297
2026-02-27T18:10:00+00:00,342.259,-0.6,6.631,11.3
2026-02-27T18:15:00+00:00,341.184,-0.593,6.606,11.3
2026-02-27T18:20:00+00:00,341.041,-0.598,6.612,11.3
2026-02-27T18:25:00+00:00,341.263,-0.592,6.624,11.3
2026-02-27T18:30:00+00:00,342.894,-0.571,6.649,11.3
2026-02-27T18:35:00+00:00,336.171,-0.585,6.518,11.28
2026-02-27T18:40:00+00:00,336.782,-0.596,6.542,11.294
2026-02-27T18:45:00+00:00,336.647,-0.575,6.547,11.3
2026-02-27T18:50:00+00:00,331.813,-0.557,6.454,11.3
2026-02-27T18:55:00+00:00,332.032,-0.578,6.477,11.3
2026-02-27T19:00:00+00:00,328.841,-0.543,6.413,11.3
2026-02-27T19:05:00+00:00,330.817,-0.519,6.454,11.3
2026-02-27T19:10:00+00:00,329.846,-0.545,6.424,11.3
2026-02-27T19:15:00+00:00,326.266,-0.58,6.338,11.3
2026-02-27T19:20:00+00:00,325.139,-0.552,6.32,11.3
2026-02-27T19:25:00+00:00,325.456,-0.576,6.327,11.3
2026-02-27T19:30:00+00:00,322.159,-0.573,6.253,11.3
2026-02-27T19:35:00+00:00,322.119,-0.583,6.213,11.217
2026-02-27T19:40:00+00:00,320.983,-0.562,6.224,11.267
2026-02-27T19:45:00+00:00,317.217,-0.615,6.162,11.267
2026-02-27T19:50:00+00:00,317.326,-0.597,6.14,11.24
2026-02-27T19:55:00+00:00,316.493,-0.561,6.15,11.3
2026-02-27T20:00:00+00:00,313.858,-0.594,6.089,11.3
2026-02-27T20:05:00+00:00,312.691,-0.59,6.058,11.282
2026-02-27T20:10:00+00:00,314.681,-0.561,6.095,11.269
2026-02-27T20:15:00+00:00,312.737,-0.572,6.061,11.295
2026-02-27T20:20:00+00:00,310.248,-0.572,6.022,11.3
2026-02-27T20:25:00+00:00,309.064,-0.6,6.006,11.3
2026-02-27T20:30:00+00:00,306.803,-0.584,5.971,11.3
2026-02-27T20:35:00+00:00,302.766,-0.603,5.87,11.3
2026-02-27T20:40:00+00:00,304.842,-0.581,5.926,11.3
2026-02-27T20:45:00+00:00,300.904,-0.549,5.847,11.3
2026-02-27T20:50:00+00:00,298.285,-0.558,5.793,11.3
2026-02-27T20:55:00+00:00,298.147,-0.576,5.806,11.306
2026-02-27T21:00:00+00:00,298.508,-0.545,5.817,11.345
2026-02-27T21:05:00+00:00,291.929,-0.561,5.724,11.387
2026-02-27T21:10:00+00:00,290.728,-0.585,5.68,11.374
2026-02-27T21:15:00+00:00,288.971,-0.593,5.636,11.362
2026-02-27T21:20:00+00:00,285.731,-0.567,5.578,11.367
2026-02-27T21:25:00+00:00,284.605,-0.556,5.573,11.367
2026-02-27T21:30:00+00:00,282.043,-0.602,5.499,11.335
2026-02-27T21:35:00+00:00,280.879,-0.581,5.439,11.284
2026-02-27T21:40:00+00:00,282.071,-0.588,5.469,11.298
2026-02-27T21:45:00+00:00,281.162,-0.608,5.465,11.3
2026-02-27T21:50:00+00:00,281.864,-0.627,5.459,11.248
2026-02-27T21:55:00+00:00,283.274,-0.583,5.475,11.241
2026-02-27T22:00:00+00:00,278.463,-0.605,5.388,11.267
2026-02-27T22:05:00+00:00,273.594,-0.598,5.299,11.267
2026-02-27T22:10:00+00:00,273.568,-0.589,5.287,11.267
2026-02-27T22:15:00+00:00,273.152,-0.619,5.289,11.267
2026-02-27T22:20:00+00:00,268.787,-0.614,5.223,11.272
2026-02-27T22:25:00+00:00,265.06,-0.604,5.167,11.35
2026-02-27T22:30:00+00:00,263.163,-0.621,5.14,11.365
2026-02-27T22:35:00+00:00,263.517,-0.613,5.146,11.352
2026-02-27T22:40:00+00:00,263.479,-0.635,5.115,11.3
2026-02-27T22:45:00+00:00,261.816,-0.629,5.095,11.3
2026-02-27T22:50:00+00:00,260.944,-0.652,5.078,11.302
2026-02-27T22:55:00+00:00,259.045,-0.638,5.053,11.371
2026-02-27T23:00:00+00:00,257.525,-0.624,5.029,11.4
2026-02-27T23:05:00+00:00,257.645,-0.614,5.027,11.4
2026-02-27T23:10:00+00:00,255.224,-0.648,4.983,11.4
2026-02-27T23:15:00+00:00,253.686,-0.647,4.962,11.4
2026-02-27T23:20:00+00:00,254.726,-0.62,4.964,11.398
2026-02-27T23:25:00+00:00,255.364,-0.621,4.97,11.379
2026-02-27T23:30:00+00:00,251.766,-0.631,4.912,11.388
2026-02-27T23:35:00+00:00,251.792,-0.635,4.924,11.4
2026-02-27T23:40:00+00:00,251.01,-0.667,4.879,11.353
2026-02-27T23:45:00+00:00,248.168,-0.666,4.822,11.359
2026-02-27T23:50:00+00:00,248.677,-0.698,4.819,11.36
2026-02-27T23:55:00+00:00,251.587,-0.634,4.887,11.304
2026-02-28T00:00:00+00:00,251.99,-0.652,4.894,11.363
2026-02-28T00:05:00+00:00,248.141,-0.662,4.797,11.28
2026-02-28T00:10:00+00:00,244.41,-0.664,4.729,11.267
2026-02-28T00:15:00+00:00,245.129,-0.706,4.732,11.267
2026-02-28T00:20:00+00:00,241.896,-0.704,4.659,11.267
2026-02-28T00:25:00+00:00,243.215,-0.693,4.705,11.267
2026-02-28T00:30:00+00:00,242.093,-0.698,4.68,11.267
2026-02-28T00:35:00+00:00,242.362,-0.725,4.656,11.26
2026-02-28T00:40:00+00:00,248.221,-0.697,4.758,11.237
2026-02-28T00:45:00+00:00,248.096,-0.686,4.787,11.267
2026-02-28T00:50:00+00:00,245.964,-0.714,4.729,11.264
2026-02-28T00:55:00+00:00,244.961,-0.716,4.691,11.24
2026-02-28T01:00:00+00:00,244.626,-0.7,4.698,11.256
2026-02-28T01:05:00+00:00,247.096,-0.66,4.754,11.194
2026-02-28T01:10:00+00:00,246.405,-0.687,4.764,11.233
2026-02-28T01:15:00+00:00,246.659,-0.688,4.762,11.233
2026-02-28T01:20:00+00:00,245.025,-0.673,4.733,11.283
2026-02-28T01:25:00+00:00,244.236,-0.69,4.727,11.314
2026-02-28T01:30:00+00:00,240.941,-0.682,4.651,11.333
2026-02-28T01:35:00+00:00,236.836,-0.689,4.577,11.333
2026-02-28T01:40:00+00:00,237.892,-0.66,4.593,11.333
2026-02-28T01:45:00+00:00,238.165,-0.639,4.587,11.326
2026-02-28T01:50:00+00:00,237.217,-0.689,4.572,11.331
2026-02-28T01:55:00+00:00,233.314,-0.69,4.513,11.333
2026-02-28T02:00:00+00:00,232.917,-0.691,4.513,11.333
2026-02-28T02:05:00+00:00,233.07,-0.65,4.518,11.333
2026-02-28T02:10:00+00:00,233.321,-0.648,4.522,11.333
2026-02-28T02:15:00+00:00,232.671,-0.69,4.51,11.333
2026-02-28T02:20:00+00:00,234.222,-0.688,4.534,11.333
2026-02-28T02:25:00+00:00,235.769,-0.696,4.561,11.333
2026-02-28T02:30:00+00:00,236.395,-0.706,4.58,11.341
2026-02-28T02:35:00+00:00,233.202,-0.696,4.515,11.373
2026-02-28T02:40:00+00:00,233.32,-0.675,4.514,11.348
2026-02-28T02:45:00+00:00,232.829,-0.681,4.501,11.332
2026-02-28T02:50:00+00:00,231.145,-0.679,4.484,11.365
2026-02-28T02:55:00+00:00,230.715,-0.672,4.479,11.367
2026-02-28T03:00:00+00:00,230.405,-0.688,4.478,11.367
2026-02-28T03:05:00+00:00,231.318,-0.678,4.492,11.367
2026-02-28T03:10:00+00:00,231.76,-0.653,4.501,11.367
2026-02-28T03:15:00+00:00,234.918,-0.611,4.568,11.367
2026-02-28T03:20:00+00:00,232.622,-0.639,4.52,11.367
2026-02-28T03:25:00+00:00,232.641,-0.646,4.523,11.367
2026-02-28T03:30:00+00:00,231.308,-0.655,4.497,11.337
2026-02-28T03:35:00+00:00,230.5,-0.691,4.454,11.3
2026-02-28T03:40:00+00:00,228.588,-0.668,4.411,11.3
2026-02-28T03:45:00+00:00,224.994,-0.661,4.357,11.302
2026-02-28T03:50:00+00:00,227.41,-0.662,4.399,11.302
2026-02-28T03:55:00+00:00,226.495,-0.648,4.38,11.3
2026-02-28T04:00:00+00:00,225.828,-0.659,4.379,11.303
2026-02-28T04:05:00+00:00,227.797,-0.658,4.415,11.302
2026-02-28T04:10:00+00:00,229.619,-0.665,4.441,11.3
2026-02-28T04:15:00+00:00,230.718,-0.68,4.468,11.3
2026-02-28T04:20:00+00:00,230.205,-0.685,4.434,11.309
2026-02-28T04:25:00+00:00,229.982,-0.675,4.449,11.309
2026-02-28T04:30:00+00:00,229.647,-0.664,4.451,11.322
2026-02-28T04:35:00+00:00,230.281,-0.673,4.458,11.302
2026-02-28T04:40:00+00:00,230.258,-0.692,4.458,11.374
2026-02-28T04:45:00+00:00,231.038,-0.654,4.488,11.343
2026-02-28T04:50:00+00:00,230.891,-0.638,4.488,11.322
2026-02-28T04:55:00+00:00,230.1,-0.691,4.461,11.356
2026-02-28T05:00:00+00:00,230.035,-0.691,4.468,11.369
2026-02-28T05:05:00+00:00,232.57,-0.696,4.497,11.306
2026-02-28T05:10:00+00:00,232.431,-0.683,4.492,11.3
2026-02-28T05:15:00+00:00,236.806,-0.662,4.591,11.3
2026-02-28T05:20:00+00:00,238.378,-0.671,4.614,11.3
2026-02-28T05:25:00+00:00,237.195,-0.673,4.59,11.3
2026-02-28T05:30:00+00:00,236.018,-0.665,4.573,11.305
2026-02-28T05:35:00+00:00,234.55,-0.641,4.543,11.307
2026-02-28T05:40:00+00:00,231.814,-0.687,4.486,11.305
2026-02-28T05:45:00+00:00,230.737,-0.683,4.467,11.3
2026-02-28T05:50:00+00:00,235.66,-0.639,4.55,11.3
2026-02-28T05:55:00+00:00,236.711,-0.66,4.568,11.3
2026-02-28T06:00:00+00:00,240.464,-0.664,4.647,11.298
2026-02-28T06:05:00+00:00,243.143,-0.657,4.701,11.298
2026-02-28T06:10:00+00:00,251.072,-0.637,4.841,11.283
2026-02-28T06:15:00+00:00,256.031,-0.65,4.951,11.256
2026-02-28T06:20:00+00:00,252.441,-0.642,4.86,11.244
2026-02-28T06:25:00+00:00,253.162,-0.619,4.878,11.254
2026-02-28T06:30:00+00:00,253.011,-0.605,4.889,11.266
2026-02-28T06:35:00+00:00,247.871,-0.679,4.787,11.297
2026-02-28T06:40:00+00:00,246.652,-0.679,4.768,11.274
2026-02-28T06:45:00+00:00,246.367,-0.643,4.779,11.299
2026-02-28T06:50:00+00:00,245.992,-0.662,4.778,11.3
2026-02-28T06:55:00+00:00,245.79,-0.674,4.764,11.3
2026-02-28T07:00:00+00:00,248.376,-0.655,4.817,11.3
2026-02-28T07:05:00+00:00,254.254,-0.651,4.912,11.3
2026-02-28T07:10:00+00:00,256.951,-0.658,4.975,11.3
2026-02-28T07:15:00+00:00,255.919,-0.669,4.951,11.3
2026-02-28T07:20:00+00:00,259.229,-0.622,5.005,11.297
2026-02-28T07:25:00+00:00,258.447,-0.628,4.991,11.3
2026-02-28T07:30:00+00:00,258.086,-0.644,4.981,11.295
2026-02-28T07:35:00+00:00,257.928,-0.616,4.982,11.298
2026-02-28T07:40:00+00:00,256.384,-0.635,4.959,11.3
2026-02-28T07:45:00+00:00,256.561,-0.674,4.952,11.3
2026-02-28T07:50:00+00:00,258.253,-0.684,4.975,11.286
2026-02-28T07:55:00+00:00,262.727,-0.674,5.062,11.215
2026-02-28T08:00:00+00:00,267.832,-0.671,5.149,11.2
2026-02-28T08:05:00+00:00,273.119,-0.64,5.252,11.2
2026-02-28T08:10:00+00:00,275.098,-0.653,5.29,11.214
2026-02-28T08:15:00+00:00,278.136,-0.648,5.379,11.267
2026-02-28T08:20:00+00:00,278.277,-0.653,5.39,11.267
2026-02-28T08:25:00+00:00,279.734,-0.675,5.406,11.267
2026-02-28T08:30:00+00:00,279.834,-0.663,5.408,11.267
2026-02-28T08:35:00+00:00,280.977,-0.642,5.453,11.267
2026-02-28T08:40:00+00:00,284.31,-0.667,5.515,11.267
2026-02-28T08:45:00+00:00,285.881,-0.682,5.545,11.267
2026-02-28T08:50:00+00:00,288.872,-0.664,5.608,11.267
2026-02-28T08:55:00+00:00,293.012,-0.66,5.695,11.267
2026-02-28T09:00:00+00:00,294.523,-0.657,5.707,11.267
2026-02-28T09:05:00+00:00,295.902,-0.664,5.734,11.267
2026-02-28T09:10:00+00:00,295.771,-0.662,5.731,11.265
2026-02-28T09:15:00+00:00,295.003,-0.653,5.746,11.344
2026-02-28T09:20:00+00:00,297.498,-0.643,5.79,11.313
2026-02-28T09:25:00+00:00,299.603,-0.632,5.83,11.274
2026-02-28T09:30:00+00:00,301.229,-0.648,5.856,11.283
2026-02-28T09:35:00+00:00,300.634,-0.622,5.842,11.27
2026-02-28T09:40:00+00:00,304.361,-0.62,5.906,11.267
2026-02-28T09:45:00+00:00,303.61,-0.633,5.894,11.267
2026-02-28T09:50:00+00:00,307.841,-0.612,5.978,11.267
2026-02-28T09:55:00+00:00,310.096,-0.619,6.021,11.267
2026-02-28T10:00:00+00:00,311.463,-0.651,6.05,11.267
2026-02-28T10:05:00+00:00,315.196,-0.64,6.133,11.267
2026-02-28T10:10:00+00:00,318.611,-0.653,6.192,11.267
2026-02-28T10:15:00+00:00,316.76,-0.628,6.149,11.267
2026-02-28T10:20:00+00:00,322.032,-0.605,6.261,11.267
2026-02-28T10:25:00+00:00,321.855,-0.595,6.242,11.267
2026-02-28T10:30:00+00:00,319.615,-0.604,6.206,11.267
2026-02-28T10:35:00+00:00,322.723,-0.586,6.264,11.267
2026-02-28T10:40:00+00:00,324.844,-0.606,6.298,11.267
2026-02-28T10:45:00+00:00,327.292,-0.605,6.342,11.267
2026-02-28T10:50:00+00:00,324.707,-0.602,6.286,11.267
2026-02-28T10:55:00+00:00,323.911,-0.63,6.287,11.267
2026-02-28T11:00:00+00:00,325.087,-0.63,6.294,11.267
2026-02-28T11:05:00+00:00,328.947,-0.603,6.367,11.265
2026-02-28T11:10:00+00:00,332.166,-0.616,6.404,11.179
2026-02-28T11:15:00+00:00,331.403,-0.593,6.445,11.29
2026-02-28T11:20:00+00:00,328.647,-0.6,6.395,11.301
2026-02-28T11:25:00+00:00,329.843,-0.572,6.433,11.309
2026-02-28T11:30:00+00:00,329.023,-0.568,6.405,11.313
2026-02-28T11:35:00+00:00,331.802,-0.565,6.461,11.3
2026-02-28T11:40:00+00:00,327.797,-0.587,6.382,11.301
2026-02-28T11:45:00+00:00,329.703,-0.575,6.422,11.303
2026-02-28T11:50:00+00:00,327.499,-0.581,6.377,11.303
2026-02-28T11:55:00+00:00,326.805,-0.596,6.364,11.308
2026-02-28T12:00:00+00:00,326.478,-0.589,6.36,11.316
2026-02-28T12:05:00+00:00,329.36,-0.58,6.401,11.3
2026-02-28T12:10:00+00:00,333.274,-0.587,6.495,11.31
2026-02-28T12:15:00+00:00,333.971,-0.565,6.518,11.302
2026-02-28T12:20:00+00:00,333.723,-0.584,6.499,11.321
2026-02-28T12:25:00+00:00,333.219,-0.568,6.503,11.325
2026-02-28T12:30:00+00:00,329.685,-0.581,6.427,11.364
2026-02-28T12:35:00+00:00,328.643,-0.564,6.416,11.344
2026-02-28T12:40:00+00:00,328.368,-0.557,6.406,11.378
2026-02-28T12:45:00+00:00,330.461,-0.507,6.464,11.398
2026-02-28T12:50:00+00:00,330.322,-0.556,6.466,11.39
2026-02-28T12:55:00+00:00,333.415,-0.565,6.536,11.378
2026-02-28T13:00:00+00:00,328.508,-0.563,6.421,11.39
2026-02-28T13:05:00+00:00,331.054,-0.555,6.488,11.396
2026-02-28T13:10:00+00:00,329.302,-0.559,6.461,11.4
2026-02-28T13:15:00+00:00,325.776,-0.55,6.385,11.4
2026-02-28T13:20:00+00:00,325.944,-0.55,6.385,11.4
2026-02-28T13:25:00+00:00,328.0,-0.514,6.435,11.4
2026-02-28T13:30:00+00:00,326.165,-0.544,6.395,11.4
2026-02-28T13:35:00+00:00,326.863,-0.537,6.397,11.393
2026-02-28T13:40:00+00:00,326.532,-0.552,6.392,11.4
2026-02-28T13:45:00+00:00,326.805,-0.558,6.415,11.4
2026-02-28T13:50:00+00:00,323.922,-0.563,6.358,11.412
2026-02-28T13:55:00+00:00,326.273,-0.538,6.415,11.402
2026-02-28T14:00:00+00:00,325.909,-0.561,6.389,11.408
2026-02-28T14:05:00+00:00,329.07,-0.562,6.448,11.346
2026-02-28T14:10:00+00:00,327.25,-0.563,6.393,11.333
2026-02-28T14:15:00+00:00,326.501,-0.582,6.365,11.333
2026-02-28T14:20:00+00:00,327.333,-0.568,6.384,11.333
2026-02-28T14:25:00+00:00,324.408,-0.569,6.329,11.333
2026-02-28T14:30:00+00:00,326.64,-0.569,6.379,11.333
2026-02-28T14:35:00+00:00,328.375,-0.555,6.429,11.341
2026-02-28T14:40:00+00:00,329.323,-0.559,6.439,11.342
2026-02-28T14:45:00+00:00,325.442,-0.58,6.376,11.386
2026-02-28T14:50:00+00:00,326.732,-0.554,6.385,11.367
2026-02-28T14:55:00+00:00,325.39,-0.543,6.362,11.367
2026-02-28T15:00:00+00:00,324.981,-0.544,6.365,11.367
2026-02-28T15:05:00+00:00,320.83,-0.553,6.273,11.367
2026-02-28T15:10:00+00:00,321.369,-0.565,6.285,11.367
2026-02-28T15:15:00+00:00,324.228,-0.561,6.327,11.367
2026-02-28T15:20:00+00:00,324.027,-0.555,6.346,11.367
2026-02-28T15:25:00+00:00,323.651,-0.558,6.345,11.367
2026-02-28T15:30:00+00:00,321.518,-0.58,6.29,11.367
2026-02-28T15:35:00+00:00,324.39,-0.563,6.352,11.367
2026-02-28T15:40:00+00:00,327.472,-0.56,6.407,11.367
2026-02-28T15:45:00+00:00,325.097,-0.566,6.346,11.367
2026-02-28T15:50:00+00:00,324.254,-0.554,6.314,11.289
2026-02-28T15:55:00+00:00,325.458,-0.563,6.33,11.267
2026-02-28T16:00:00+00:00,323.97,-0.564,6.298,11.277
2026-02-28T16:05:00+00:00,326.926,-0.573,6.393,11.367
2026-02-28T16:10:00+00:00,325.521,-0.572,6.348,11.365
2026-02-28T16:15:00+00:00,325.642,-0.576,6.337,11.28
2026-02-28T16:20:00+00:00,325.88,-0.575,6.328,11.267
2026-02-28T16:25:00+00:00,326.698,-0.573,6.352,11.267
2026-02-28T16:30:00+00:00,323.4,-0.574,6.278,11.267
2026-02-28T16:35:00+00:00,328.133,-0.59,6.409,11.341
2026-02-28T16:40:00+00:00,325.629,-0.591,6.357,11.366
2026-02-28T16:45:00+00:00,323.93,-0.589,6.311,11.337
2026-02-28T16:50:00+00:00,325.833,-0.592,6.337,11.268
2026-02-28T16:55:00+00:00,328.683,-0.583,6.385,11.267
2026-02-28T17:00:00+00:00,325.489,-0.592,6.311,11.264
2026-02-28T17:05:00+00:00,328.963,-0.603,6.377,11.265
2026-02-28T17:10:00+00:00,329.207,-0.578,6.368,11.194
2026-02-28T17:15:00+00:00,332.221,-0.585,6.435,11.243
2026-02-28T17:20:00+00:00,330.419,-0.6,6.408,11.289
2026-02-28T17:25:00+00:00,331.688,-0.587,6.422,11.213
2026-02-28T17:30:00+00:00,331.181,-0.594,6.406,11.227
2026-02-28T17:35:00+00:00,334.577,-0.574,6.508,11.3
2026-02-28T17:40:00+00:00,330.847,-0.596,6.444,11.3
2026-02-28T17:45:00+00:00,327.684,-0.581,6.38,11.3
2026-02-28T17:50:00+00:00,326.332,-0.606,6.358,11.3
2026-02-28T17:55:00+00:00,328.232,-0.598,6.399,11.3
2026-02-28T18:00:00+00:00,327.429,-0.584,6.37,11.3
2026-02-28T18:05:00+00:00,329.149,-0.588,6.405,11.3
2026-02-28T18:10:00+00:00,325.788,-0.587,6.335,11.299
2026-02-28T18:15:00+00:00,323.853,-0.611,6.295,11.298
2026-02-28T18:20:00+00:00,324.269,-0.592,6.285,11.296
2026-02-28T18:25:00+00:00,325.446,-0.624,6.31,11.251
2026-02-28T18:30:00+00:00,319.957,-0.603,6.195,11.273
2026-02-28T18:35:00+00:00,322.202,-0.588,6.225,11.206
2026-02-28T18:40:00+00:00,321.491,-0.61,6.205,11.2
2026-02-28T18:45:00+00:00,320.186,-0.606,6.206,11.255
2026-02-28T18:50:00+00:00,320.313,-0.577,6.213,11.267
2026-02-28T18:55:00+00:00,323.94,-0.591,6.315,11.267
2026-02-28T19:00:00+00:00,320.83,-0.592,6.254,11.292
2026-02-28T19:05:00+00:00,319.036,-0.586,6.204,11.268
2026-02-28T19:10:00+00:00,317.696,-0.578,6.178,11.272
2026-02-28T19:15:00+00:00,320.813,-0.587,6.249,11.281
2026-02-28T19:20:00+00:00,319.441,-0.577,6.21,11.311
2026-02-28T19:25:00+00:00,315.129,-0.618,6.148,11.349
2026-02-28T19:30:00+00:00,315.148,-0.593,6.146,11.355
2026-02-28T19:35:00+00:00,316.497,-0.593,6.165,11.323
2026-02-28T19:40:00+00:00,315.544,-0.613,6.153,11.35
2026-02-28T19:45:00+00:00,312.652,-0.623,6.114,11.367
2026-02-28T19:50:00+00:00,311.507,-0.623,6.09,11.367
2026-02-28T19:55:00+00:00,312.096,-0.628,6.104,11.341
2026-02-28T20:00:00+00:00,312.212,-0.633,6.09,11.318
2026-02-28T20:05:00+00:00,309.861,-0.604,6.038,11.304
2026-02-28T20:10:00+00:00,311.648,-0.606,6.065,11.3
2026-02-28T20:15:00+00:00,311.245,-0.595,6.077,11.301
2026-02-28T20:20:00+00:00,311.285,-0.609,6.083,11.343
2026-02-28T20:25:00+00:00,310.899,-0.608,6.109,11.413
