ValueDate,Amps,MVAr,MW,Volts
2026-02-27T10:25:00+00:00,7.506,0.402,-0.296,33.332
2026-02-27T10:30:00+00:00,10.292,0.404,-0.3,33.351
2026-02-27T10:35:00+00:00,9.888,0.392,-0.304,33.381
2026-02-27T10:40:00+00:00,8.783,0.42,-0.309,33.39
2026-02-27T10:45:00+00:00,11.456,0.499,-0.313,33.348
2026-02-27T10:50:00+00:00,10.192,0.469,-0.317,33.204
2026-02-27T10:55:00+00:00,8.577,0.419,-0.321,33.177
2026-02-27T11:00:00+00:00,10.773,0.412,-0.326,33.18
2026-02-27T11:05:00+00:00,8.936,0.409,-0.33,33.14
2026-02-27T11:10:00+00:00,8.859,0.409,-0.334,33.125
2026-02-27T11:15:00+00:00,9.036,0.401,-0.339,33.165
2026-02-27T11:20:00+00:00,10.755,0.4,-0.343,33.115
2026-02-27T11:25:00+00:00,10.085,0.401,-0.347,33.116
2026-02-27T11:30:00+00:00,8.568,0.421,-0.351,33.127
2026-02-27T11:35:00+00:00,9.838,0.401,-0.356,33.143
2026-02-27T11:40:00+00:00,9.551,0.421,-0.36,33.174
2026-02-27T11:45:00+00:00,10.551,0.411,-0.364,33.157
2026-02-27T11:50:00+00:00,10.014,0.412,-0.368,33.168
2026-02-27T11:55:00+00:00,9.227,0.419,-0.373,33.182
2026-02-27T12:00:00+00:00,9.295,0.414,-0.377,33.214
2026-02-27T12:05:00+00:00,9.888,0.427,-0.381,33.232
2026-02-27T12:10:00+00:00,8.673,0.418,-0.386,33.283
2026-02-27T12:15:00+00:00,8.855,0.395,-0.39,33.31
2026-02-27T12:20:00+00:00,8.541,0.402,-0.394,33.326
2026-02-27T12:25:00+00:00,10.602,0.406,-0.398,33.327
2026-02-27T12:30:00+00:00,9.943,0.42,-0.403,33.313
2026-02-27T12:35:00+00:00,9.512,0.426,-0.407,33.324
2026-02-27T12:40:00+00:00,10.252,0.399,-0.411,33.349
2026-02-27T12:45:00+00:00,7.605,0.403,-0.416,33.363
2026-02-27T12:50:00+00:00,9.838,0.412,-0.42,33.446
2026-02-27T12:55:00+00:00,8.271,0.431,-0.424,33.455
2026-02-27T13:00:00+00:00,7.49,0.399,-0.428,33.5
2026-02-27T13:05:00+00:00,9.191,0.412,-0.433,33.513
2026-02-27T13:10:00+00:00,10.581,0.399,-0.437,33.518
2026-02-27T13:15:00+00:00,10.303,0.433,-0.441,33.52
2026-02-27T13:20:00+00:00,7.973,0.398,-0.446,33.535
2026-02-27T13:25:00+00:00,7.417,0.402,-0.45,33.549
2026-02-27T13:30:00+00:00,7.104,0.398,-0.454,33.605
2026-02-27T13:35:00+00:00,10.432,0.488,-0.458,33.642
2026-02-27T13:40:00+00:00,10.478,0.402,-0.463,33.626
2026-02-27T13:45:00+00:00,9.155,0.427,-0.467,33.561
2026-02-27T13:50:00+00:00,10.003,0.406,-0.471,33.635
2026-02-27T13:55:00+00:00,9.21,0.462,-0.476,33.597
2026-02-27T14:00:00+00:00,10.502,0.418,-0.48,33.514
2026-02-27T14:05:00+00:00,10.484,0.389,-0.484,33.5
2026-02-27T14:10:00+00:00,9.727,0.402,-0.488,33.5
2026-02-27T14:15:00+00:00,7.518,0.401,-0.493,33.505
2026-02-27T14:20:00+00:00,10.24,0.423,-0.497,33.546
2026-02-27T14:25:00+00:00,69.977,1.416,-3.716,33.637
2026-02-27T14:30:00+00:00,88.512,1.983,-4.616,33.651
2026-02-27T14:35:00+00:00,8.278,0.433,-0.219,33.582
2026-02-27T14:40:00+00:00,8.794,0.414,-0.256,33.633
2026-02-27T14:45:00+00:00,10.22,0.399,-0.259,33.666
2026-02-27T14:50:00+00:00,11.04,0.4,-0.189,33.682
2026-02-27T14:55:00+00:00,9.727,0.46,-0.177,33.623
2026-02-27T15:00:00+00:00,7.165,0.402,-0.164,33.618
2026-02-27T15:05:00+00:00,9.586,0.395,-0.151,33.66
2026-02-27T15:10:00+00:00,8.62,0.384,-0.138,33.728
2026-02-27T15:15:00+00:00,9.099,0.4,-0.125,33.837
2026-02-27T15:20:00+00:00,12.225,0.633,-0.112,33.659
2026-02-27T15:25:00+00:00,9.539,0.416,-0.099,33.552
2026-02-27T15:30:00+00:00,10.15,0.4,-0.086,33.546
2026-02-27T15:35:00+00:00,8.378,0.404,-0.073,33.559
2026-02-27T15:40:00+00:00,10.609,0.417,-0.06,33.509
2026-02-27T15:45:00+00:00,9.103,0.4,-0.047,33.5
2026-02-27T15:50:00+00:00,8.774,0.447,-0.034,33.5
2026-02-27T15:55:00+00:00,9.367,0.399,-0.021,33.514
2026-02-27T16:00:00+00:00,9.357,0.4,-0.008,33.486
2026-02-27T16:05:00+00:00,7.458,0.355,-0.012,33.566
2026-02-27T16:10:00+00:00,7.505,0.4,-0.045,33.597
2026-02-27T16:15:00+00:00,7.531,0.402,-0.079,33.6
2026-02-27T16:20:00+00:00,7.499,0.401,-0.113,33.599
2026-02-27T16:25:00+00:00,7.628,0.406,-0.147,33.544
2026-02-27T16:30:00+00:00,7.887,0.42,-0.18,33.495
2026-02-27T16:35:00+00:00,7.513,0.4,-0.129,33.488
2026-02-27T16:40:00+00:00,8.864,0.401,0.039,33.475
2026-02-27T16:45:00+00:00,10.901,0.399,0.207,33.45
2026-02-27T16:50:00+00:00,10.217,0.418,0.376,33.45
2026-02-27T16:55:00+00:00,9.021,0.42,0.545,33.458
2026-02-27T17:00:00+00:00,9.581,0.437,0.713,33.435
2026-02-27T17:05:00+00:00,324.281,5.974,17.863,33.6
2026-02-27T17:10:00+00:00,364.637,6.785,20.211,33.4
2026-02-27T17:15:00+00:00,364.483,6.847,20.452,33.376
2026-02-27T17:20:00+00:00,364.378,6.713,20.693,33.291
2026-02-27T17:25:00+00:00,367.813,-5.774,20.934,33.441
2026-02-27T17:30:00+00:00,364.989,-6.291,21.175,33.237
2026-02-27T17:35:00+00:00,690.611,-12.724,37.725,33.361
2026-02-27T17:40:00+00:00,716.299,-13.16,39.661,33.748
2026-02-27T17:45:00+00:00,716.475,-13.108,39.603,33.746
2026-02-27T17:50:00+00:00,712.891,-12.536,39.545,33.802
2026-02-27T17:55:00+00:00,678.041,2.239,39.487,33.94
2026-02-27T18:00:00+00:00,684.424,3.141,39.429,33.709
2026-02-27T18:05:00+00:00,109.169,3.319,4.857,33.448
2026-02-27T18:10:00+00:00,19.506,0.595,0.778,33.188
2026-02-27T18:15:00+00:00,19.657,0.568,0.761,33.212
2026-02-27T18:20:00+00:00,19.471,0.598,0.744,33.204
2026-02-27T18:25:00+00:00,19.529,0.588,0.726,33.23
2026-02-27T18:30:00+00:00,19.485,0.617,0.709,33.251
2026-02-27T18:35:00+00:00,10.906,0.432,-0.091,33.172
2026-02-27T18:40:00+00:00,8.944,0.401,-0.153,33.183
2026-02-27T18:45:00+00:00,9.602,0.39,-0.118,33.256
2026-02-27T18:50:00+00:00,10.274,0.401,-0.083,33.296
2026-02-27T18:55:00+00:00,8.114,0.402,-0.047,33.332
2026-02-27T19:00:00+00:00,9.187,0.414,0.137,33.383
2026-02-27T19:05:00+00:00,33.571,0.918,1.721,33.34
2026-02-27T19:10:00+00:00,33.327,0.749,1.762,33.311
2026-02-27T19:15:00+00:00,31.091,0.688,1.637,33.383
2026-02-27T19:20:00+00:00,13.011,0.55,0.202,33.353
2026-02-27T19:25:00+00:00,10.552,0.399,-0.237,33.265
2026-02-27T19:30:00+00:00,9.79,0.498,-0.278,33.278
2026-02-27T19:35:00+00:00,14.076,0.572,-0.469,33.063
2026-02-27T19:40:00+00:00,13.596,0.42,-0.455,33.032
2026-02-27T19:45:00+00:00,18.409,0.404,-0.421,33.062
2026-02-27T19:50:00+00:00,18.228,0.271,-0.387,33.195
2026-02-27T19:55:00+00:00,13.558,0.454,-0.354,33.323
2026-02-27T20:00:00+00:00,13.536,0.468,-0.32,33.318
2026-02-27T20:05:00+00:00,10.562,0.427,-0.239,33.234
2026-02-27T20:10:00+00:00,10.009,0.396,-0.267,33.236
2026-02-27T20:15:00+00:00,10.161,0.435,-0.227,33.261
2026-02-27T20:20:00+00:00,10.198,0.401,-0.279,33.255
2026-02-27T20:25:00+00:00,10.711,0.399,-0.239,33.35
2026-02-27T20:30:00+00:00,10.52,0.42,-0.282,33.354
2026-02-27T20:35:00+00:00,24.124,0.74,-1.157,33.321
2026-02-27T20:40:00+00:00,25.01,0.741,-1.317,33.36
2026-02-27T20:45:00+00:00,25.128,0.683,-1.356,33.387
2026-02-27T20:50:00+00:00,24.984,0.717,-1.395,33.383
2026-02-27T20:55:00+00:00,24.919,0.67,-1.434,33.399
2026-02-27T21:00:00+00:00,25.458,0.675,-1.473,33.482
2026-02-27T21:05:00+00:00,27.276,0.706,-1.488,33.648
2026-02-27T21:10:00+00:00,27.688,0.737,-1.455,33.752
2026-02-27T21:15:00+00:00,28.761,0.802,-1.421,33.775
2026-02-27T21:20:00+00:00,27.468,0.75,-1.386,33.825
2026-02-27T21:25:00+00:00,35.92,1.221,-1.352,33.702
2026-02-27T21:30:00+00:00,31.037,0.893,-1.318,33.305
2026-02-27T21:35:00+00:00,12.081,0.475,-0.374,33.204
2026-02-27T21:40:00+00:00,10.11,0.399,-0.242,33.239
2026-02-27T21:45:00+00:00,10.9,0.402,-0.253,33.268
2026-02-27T21:50:00+00:00,12.97,0.605,-0.224,33.123
2026-02-27T21:55:00+00:00,13.747,0.04,-0.275,33.096
2026-02-27T22:00:00+00:00,8.645,0.427,-0.259,33.519
2026-02-27T22:05:00+00:00,9.671,0.399,-0.254,33.518
2026-02-27T22:10:00+00:00,9.39,0.414,-0.237,33.545
2026-02-27T22:15:00+00:00,10.08,0.401,-0.252,33.561
2026-02-27T22:20:00+00:00,10.847,0.398,-0.247,33.636
2026-02-27T22:25:00+00:00,10.348,0.404,-0.249,33.69
2026-02-27T22:30:00+00:00,10.093,0.399,-0.25,33.759
2026-02-27T22:35:00+00:00,14.77,0.793,-0.256,33.746
2026-02-27T22:40:00+00:00,10.477,0.428,-0.245,33.346
2026-02-27T22:45:00+00:00,9.994,0.398,-0.253,33.363
2026-02-27T22:50:00+00:00,10.739,0.398,-0.242,33.401
2026-02-27T22:55:00+00:00,10.79,0.403,-0.264,33.462
2026-02-27T23:00:00+00:00,10.467,0.409,-0.239,33.5
2026-02-27T23:05:00+00:00,10.393,0.406,-0.254,33.512
2026-02-27T23:10:00+00:00,10.554,0.402,-0.253,33.543
2026-02-27T23:15:00+00:00,10.526,0.433,-0.242,33.549
2026-02-27T23:20:00+00:00,10.589,0.432,-0.251,33.511
2026-02-27T23:25:00+00:00,13.842,0.399,-0.263,33.5
2026-02-27T23:30:00+00:00,427.277,6.42,-23.723,33.662
2026-02-27T23:35:00+00:00,20.566,1.077,-0.261,33.151
2026-02-27T23:40:00+00:00,9.951,0.403,-0.24,33.151
2026-02-27T23:45:00+00:00,10.994,0.4,-0.613,33.181
2026-02-27T23:50:00+00:00,81.569,1.054,-4.966,33.231
2026-02-27T23:55:00+00:00,710.735,1.418,-41.245,33.348
2026-02-28T00:00:00+00:00,707.22,1.968,-41.255,33.515
2026-02-28T00:05:00+00:00,710.838,2.356,-41.249,33.462
2026-02-28T00:10:00+00:00,585.372,5.636,-32.839,33.498
2026-02-28T00:15:00+00:00,433.382,7.662,-23.836,33.323
2026-02-28T00:20:00+00:00,153.764,3.333,-8.016,33.184
2026-02-28T00:25:00+00:00,15.37,-0.054,-0.254,33.435
2026-02-28T00:30:00+00:00,71.418,0.952,-3.459,33.592
2026-02-28T00:35:00+00:00,323.782,6.819,-17.006,33.459
2026-02-28T00:40:00+00:00,11.34,0.119,-0.497,33.439
2026-02-28T00:45:00+00:00,11.095,0.402,-0.864,33.5
2026-02-28T00:50:00+00:00,278.069,4.996,-15.434,33.65
2026-02-28T00:55:00+00:00,146.145,2.709,-7.683,33.25
2026-02-28T01:00:00+00:00,539.903,10.485,-29.291,33.331
2026-02-28T01:05:00+00:00,316.141,5.369,-17.484,33.454
2026-02-28T01:10:00+00:00,185.594,3.977,-9.84,33.625
2026-02-28T01:15:00+00:00,203.496,3.81,-11.041,33.603
2026-02-28T01:20:00+00:00,22.145,0.712,-0.865,33.479
2026-02-28T01:25:00+00:00,178.153,3.376,-9.783,33.69
2026-02-28T01:30:00+00:00,167.905,3.269,-9.346,33.663
2026-02-28T01:35:00+00:00,46.513,1.209,-1.616,33.285
2026-02-28T01:40:00+00:00,11.983,0.448,-0.373,33.5
2026-02-28T01:45:00+00:00,28.392,0.762,-1.352,33.5
2026-02-28T01:50:00+00:00,33.946,0.831,-1.765,33.508
2026-02-28T01:55:00+00:00,179.916,3.357,-9.948,33.758
2026-02-28T02:00:00+00:00,66.028,1.607,-3.298,33.645
2026-02-28T02:05:00+00:00,10.387,0.4,-0.222,33.545
2026-02-28T02:10:00+00:00,10.642,0.406,-0.243,33.55
2026-02-28T02:15:00+00:00,10.721,0.399,-0.264,33.527
2026-02-28T02:20:00+00:00,9.325,0.411,-0.285,33.502
2026-02-28T02:25:00+00:00,7.64,0.401,-0.251,33.583
2026-02-28T02:30:00+00:00,6.548,0.395,-0.239,33.622
2026-02-28T02:35:00+00:00,9.739,0.402,-0.276,33.689
2026-02-28T02:40:00+00:00,11.008,0.426,-0.225,33.632
2026-02-28T02:45:00+00:00,8.56,0.397,-0.266,33.669
2026-02-28T02:50:00+00:00,7.83,0.402,-0.247,33.712
2026-02-28T02:55:00+00:00,7.099,0.399,-0.261,33.756
2026-02-28T03:00:00+00:00,6.369,0.398,-0.256,33.77
2026-02-28T03:05:00+00:00,11.224,0.402,-0.244,33.747
2026-02-28T03:10:00+00:00,15.901,0.404,-0.248,33.739
2026-02-28T03:15:00+00:00,20.549,0.399,-0.25,33.756
2026-02-28T03:20:00+00:00,25.196,0.414,-0.245,33.775
2026-02-28T03:25:00+00:00,29.843,0.382,-0.262,33.8
2026-02-28T03:30:00+00:00,34.491,0.403,-0.244,33.814
2026-02-28T03:35:00+00:00,39.138,0.398,-0.255,33.867
2026-02-28T03:40:00+00:00,43.786,0.4,-0.261,33.85
2026-02-28T03:45:00+00:00,22.835,0.877,-0.233,33.447
2026-02-28T03:50:00+00:00,9.836,0.404,-0.257,33.343
2026-02-28T03:55:00+00:00,10.696,0.395,-0.262,33.356
2026-02-28T04:00:00+00:00,11.557,0.402,-0.23,33.349
2026-02-28T04:05:00+00:00,99.58,2.026,-5.383,33.41
2026-02-28T04:10:00+00:00,110.347,2.232,-5.978,33.443
2026-02-28T04:15:00+00:00,109.826,2.249,-5.96,33.477
2026-02-28T04:20:00+00:00,109.306,2.255,-5.943,33.49
2026-02-28T04:25:00+00:00,108.785,2.247,-5.926,33.5
2026-02-28T04:30:00+00:00,108.265,2.272,-5.909,33.5
2026-02-28T04:35:00+00:00,21.255,0.711,-0.88,33.378
2026-02-28T04:40:00+00:00,9.6,0.411,-0.24,33.4
2026-02-28T04:45:00+00:00,10.131,0.402,-0.253,33.379
2026-02-28T04:50:00+00:00,10.663,0.402,-0.231,33.329
2026-02-28T04:55:00+00:00,11.195,0.397,-0.339,33.394
2026-02-28T05:00:00+00:00,11.726,0.399,-0.423,33.4
2026-02-28T05:05:00+00:00,44.767,1.063,-2.363,33.357
2026-02-28T05:10:00+00:00,58.766,1.312,-3.085,33.335
2026-02-28T05:15:00+00:00,9.478,0.4,-0.243,33.3
2026-02-28T05:20:00+00:00,10.238,0.397,-0.258,33.3
2026-02-28T05:25:00+00:00,10.998,0.402,-0.25,33.319
2026-02-28T05:30:00+00:00,15.767,0.454,-0.605,33.394
2026-02-28T05:35:00+00:00,35.975,0.942,-1.766,33.429
2026-02-28T05:40:00+00:00,10.392,0.399,-0.248,33.4
2026-02-28T05:45:00+00:00,36.285,0.863,-1.777,33.4
2026-02-28T05:50:00+00:00,63.451,1.429,-3.245,33.364
2026-02-28T05:55:00+00:00,48.246,1.183,-2.344,33.319
2026-02-28T06:00:00+00:00,13.475,0.478,-0.443,33.265
2026-02-28T06:05:00+00:00,44.433,1.103,-2.26,33.245
2026-02-28T06:10:00+00:00,45.35,1.099,-2.229,33.232
2026-02-28T06:15:00+00:00,46.258,1.094,-2.263,33.168
2026-02-28T06:20:00+00:00,42.624,1.13,-2.145,33.167
2026-02-28T06:25:00+00:00,17.16,0.527,-0.745,33.152
2026-02-28T06:30:00+00:00,10.462,0.399,-0.252,33.148
2026-02-28T06:35:00+00:00,7.439,0.404,-0.004,33.16
2026-02-28T06:40:00+00:00,7.467,0.397,0.046,33.148
2026-02-28T06:45:00+00:00,7.54,0.271,0.08,33.306
2026-02-28T06:50:00+00:00,7.51,0.399,0.114,33.35
2026-02-28T06:55:00+00:00,7.436,0.399,0.148,33.352
2026-02-28T07:00:00+00:00,8.145,0.443,0.182,33.341
2026-02-28T07:05:00+00:00,20.411,0.577,0.895,33.253
2026-02-28T07:10:00+00:00,22.362,0.623,0.956,33.28
2026-02-28T07:15:00+00:00,22.926,0.627,0.922,33.297
2026-02-28T07:20:00+00:00,22.467,0.645,0.888,33.215
2026-02-28T07:25:00+00:00,22.185,0.615,0.854,33.2
2026-02-28T07:30:00+00:00,22.827,0.664,0.82,33.177
2026-02-28T07:35:00+00:00,18.879,0.602,0.793,33.239
2026-02-28T07:40:00+00:00,19.827,0.61,0.776,33.241
2026-02-28T07:45:00+00:00,19.503,0.596,0.759,33.176
2026-02-28T07:50:00+00:00,19.694,0.62,0.743,33.13
2026-02-28T07:55:00+00:00,19.382,0.603,0.726,33.063
2026-02-28T08:00:00+00:00,17.65,0.622,0.709,32.984
2026-02-28T08:05:00+00:00,10.434,0.419,-0.142,32.987
2026-02-28T08:10:00+00:00,9.07,0.409,-0.263,32.968
2026-02-28T08:15:00+00:00,7.353,0.369,-0.235,33.001
2026-02-28T08:20:00+00:00,9.383,0.433,-0.265,33.046
2026-02-28T08:25:00+00:00,10.022,0.41,-0.241,33.014
2026-02-28T08:30:00+00:00,11.703,0.369,-0.252,32.992
2026-02-28T08:35:00+00:00,327.316,5.818,17.737,33.469
2026-02-28T08:40:00+00:00,366.676,6.675,19.829,33.1
2026-02-28T08:45:00+00:00,367.831,6.706,19.864,33.072
2026-02-28T08:50:00+00:00,367.312,6.683,19.861,33.046
2026-02-28T08:55:00+00:00,367.895,6.761,19.862,33.052
2026-02-28T09:00:00+00:00,364.101,6.399,20.562,33.101
2026-02-28T09:05:00+00:00,651.068,3.064,37.345,33.385
2026-02-28T09:10:00+00:00,679.335,2.301,39.341,33.598
2026-02-28T09:15:00+00:00,675.501,2.821,39.295,33.8
2026-02-28T09:20:00+00:00,675.076,3.302,39.25,33.817
2026-02-28T09:25:00+00:00,668.351,2.91,38.841,33.745
2026-02-28T09:30:00+00:00,575.843,5.668,33.12,33.79
2026-02-28T09:35:00+00:00,99.004,3.249,3.659,33.303
2026-02-28T09:40:00+00:00,10.598,0.417,-0.206,33.063
2026-02-28T09:45:00+00:00,10.287,0.397,-0.211,33.047
2026-02-28T09:50:00+00:00,11.323,0.401,-0.216,33.001
2026-02-28T09:55:00+00:00,16.972,-0.039,-0.221,33.436
2026-02-28T10:00:00+00:00,9.083,0.434,-0.226,33.541
2026-02-28T10:05:00+00:00,10.371,0.404,-0.231,33.555
2026-02-28T10:10:00+00:00,9.825,0.464,-0.236,33.545
2026-02-28T10:15:00+00:00,8.884,0.4,-0.241,33.549
2026-02-28T10:20:00+00:00,10.003,0.449,-0.246,33.517
2026-02-28T10:25:00+00:00,10.475,0.417,-0.251,33.503
2026-02-28T10:30:00+00:00,9.87,0.407,-0.256,33.502
2026-02-28T10:35:00+00:00,8.9,0.436,-0.261,33.5
2026-02-28T10:40:00+00:00,9.587,0.408,-0.266,33.5
2026-02-28T10:45:00+00:00,9.676,0.4,-0.27,33.5
2026-02-28T10:50:00+00:00,10.154,0.444,-0.275,33.5
2026-02-28T10:55:00+00:00,10.227,0.443,-0.28,33.495
2026-02-28T11:00:00+00:00,10.492,0.428,-0.285,33.5
2026-02-28T11:05:00+00:00,10.206,0.422,-0.29,33.467
2026-02-28T11:10:00+00:00,9.778,0.409,-0.295,33.369
2026-02-28T11:15:00+00:00,9.771,0.414,-0.257,33.363
2026-02-28T11:20:00+00:00,10.933,0.428,-0.229,33.4
2026-02-28T11:25:00+00:00,9.839,0.452,-0.263,33.427
2026-02-28T11:30:00+00:00,10.286,0.403,-0.281,33.43
2026-02-28T11:35:00+00:00,9.821,0.424,-0.22,33.384
2026-02-28T11:40:00+00:00,10.796,0.452,-0.266,33.378
2026-02-28T11:45:00+00:00,8.786,0.411,-0.232,33.404
2026-02-28T11:50:00+00:00,10.225,0.402,-0.249,33.423
2026-02-28T11:55:00+00:00,9.82,0.399,-0.28,33.432
2026-02-28T12:00:00+00:00,10.847,0.452,-0.216,33.43
2026-02-28T12:05:00+00:00,10.78,0.454,-0.249,33.339
2026-02-28T12:10:00+00:00,9.928,0.415,-0.283,33.385
2026-02-28T12:15:00+00:00,10.494,0.421,-0.242,33.4
2026-02-28T12:20:00+00:00,10.623,0.404,-0.241,33.425
2026-02-28T12:25:00+00:00,9.985,0.436,-0.266,33.431
2026-02-28T12:30:00+00:00,10.973,0.422,-0.23,33.451
2026-02-28T12:35:00+00:00,9.925,0.414,-0.261,33.448
2026-02-28T12:40:00+00:00,9.888,0.415,-0.267,33.48
2026-02-28T12:45:00+00:00,11.049,0.414,-0.261,33.5
2026-02-28T12:50:00+00:00,10.07,0.407,-0.226,33.494
2026-02-28T12:55:00+00:00,10.567,0.425,-0.27,33.457
2026-02-28T13:00:00+00:00,10.518,0.409,-0.24,33.476
2026-02-28T13:05:00+00:00,9.574,0.437,-0.234,33.5
2026-02-28T13:10:00+00:00,9.532,0.414,-0.275,33.501
2026-02-28T13:15:00+00:00,9.341,0.451,-0.252,33.509
2026-02-28T13:20:00+00:00,8.498,0.369,-0.23,33.525
2026-02-28T13:25:00+00:00,9.875,0.421,-0.253,33.589
2026-02-28T13:30:00+00:00,11.81,0.496,-0.726,33.508
2026-02-28T13:35:00+00:00,577.887,2.325,-33.288,33.377
2026-02-28T13:40:00+00:00,617.402,5.028,-35.727,33.623
2026-02-28T13:45:00+00:00,608.038,7.095,-34.636,33.535
2026-02-28T13:50:00+00:00,575.784,9.505,-32.121,33.607
2026-02-28T13:55:00+00:00,530.419,10.936,-28.711,33.48
2026-02-28T14:00:00+00:00,452.244,8.642,-24.406,33.118
2026-02-28T14:05:00+00:00,368.537,6.95,-19.837,32.982
2026-02-28T14:10:00+00:00,300.872,5.382,-16.228,33.041
2026-02-28T14:15:00+00:00,244.289,4.694,-13.269,33.317
2026-02-28T14:20:00+00:00,202.912,4.019,-10.943,33.253
2026-02-28T14:25:00+00:00,178.715,3.51,-9.617,33.238
2026-02-28T14:30:00+00:00,154.278,3.103,-8.294,33.252
2026-02-28T14:35:00+00:00,34.184,0.936,-1.481,33.174
2026-02-28T14:40:00+00:00,10.473,0.409,-0.21,33.149
2026-02-28T14:45:00+00:00,7.775,0.399,-0.219,33.211
2026-02-28T14:50:00+00:00,9.866,0.425,-0.227,33.284
2026-02-28T14:55:00+00:00,8.796,0.428,-0.236,33.267
2026-02-28T15:00:00+00:00,9.417,0.402,-0.244,33.32
2026-02-28T15:05:00+00:00,10.664,0.397,-0.253,33.294
2026-02-28T15:10:00+00:00,10.591,0.429,-0.261,33.31
2026-02-28T15:15:00+00:00,9.94,0.424,-0.27,33.28
2026-02-28T15:20:00+00:00,9.082,0.418,-0.279,33.292
2026-02-28T15:25:00+00:00,10.228,0.412,-0.287,33.316
2026-02-28T15:30:00+00:00,10.536,0.396,-0.296,33.314
2026-02-28T15:35:00+00:00,162.684,3.088,-8.856,33.464
2026-02-28T15:40:00+00:00,183.042,3.609,-9.831,33.496
2026-02-28T15:45:00+00:00,184.326,3.624,-9.778,33.496
2026-02-28T15:50:00+00:00,181.341,3.632,-9.722,33.406
2026-02-28T15:55:00+00:00,158.799,3.231,-8.546,33.345
2026-02-28T16:00:00+00:00,134.794,2.717,-7.24,33.314
2026-02-28T16:05:00+00:00,111.0,2.287,-6.013,33.394
2026-02-28T16:10:00+00:00,106.863,2.259,-5.799,33.35
2026-02-28T16:15:00+00:00,105.272,2.259,-5.621,33.301
2026-02-28T16:20:00+00:00,100.277,2.114,-5.324,33.246
2026-02-28T16:25:00+00:00,94.181,2.003,-4.98,33.232
2026-02-28T16:30:00+00:00,89.529,1.886,-4.7,33.25
2026-02-28T16:35:00+00:00,20.062,0.616,-0.726,33.207
2026-02-28T16:40:00+00:00,10.199,0.398,-0.072,33.2
2026-02-28T16:45:00+00:00,10.716,0.422,0.03,33.166
2026-02-28T16:50:00+00:00,10.412,0.445,0.132,33.098
2026-02-28T16:55:00+00:00,15.678,0.033,0.234,33.126
2026-02-28T17:00:00+00:00,8.945,0.398,0.336,33.49
2026-02-28T17:05:00+00:00,9.794,0.408,0.438,33.499
2026-02-28T17:10:00+00:00,10.744,0.499,0.54,33.428
2026-02-28T17:15:00+00:00,10.508,0.471,0.642,33.339
2026-02-28T17:20:00+00:00,10.217,0.396,0.744,33.215
2026-02-28T17:25:00+00:00,10.402,0.423,0.846,33.162
2026-02-28T17:30:00+00:00,10.888,0.354,0.948,33.156
2026-02-28T17:35:00+00:00,371.864,6.58,20.476,33.613
2026-02-28T17:40:00+00:00,371.952,6.995,20.332,33.364
2026-02-28T17:45:00+00:00,343.571,6.44,18.713,33.327
2026-02-28T17:50:00+00:00,304.738,5.722,16.566,33.241
2026-02-28T17:55:00+00:00,259.063,4.915,14.027,33.192
2026-02-28T18:00:00+00:00,226.2,4.314,12.191,33.119
2026-02-28T18:05:00+00:00,206.24,3.983,11.108,33.038
2026-02-28T18:10:00+00:00,198.018,3.818,10.646,33.016
2026-02-28T18:15:00+00:00,195.655,3.812,10.654,33.0
2026-02-28T18:20:00+00:00,198.672,3.6,10.738,32.98
2026-02-28T18:25:00+00:00,198.878,3.61,10.944,33.481
2026-02-28T18:30:00+00:00,200.47,3.926,10.885,33.5
2026-02-28T18:35:00+00:00,38.703,1.249,1.247,33.136
2026-02-28T18:40:00+00:00,10.674,0.395,-0.156,33.031
2026-02-28T18:45:00+00:00,9.985,0.402,-0.121,33.0
2026-02-28T18:50:00+00:00,10.033,0.401,-0.087,33.013
2026-02-28T18:55:00+00:00,8.077,0.418,-0.052,33.077
2026-02-28T19:00:00+00:00,10.838,0.417,-0.018,33.137
2026-02-28T19:05:00+00:00,54.438,1.186,2.878,33.155
2026-02-28T19:10:00+00:00,60.277,1.3,3.356,33.204
2026-02-28T19:15:00+00:00,60.416,1.287,3.477,33.254
2026-02-28T19:20:00+00:00,60.561,1.299,3.597,33.251
2026-02-28T19:25:00+00:00,60.579,1.341,3.718,33.304
2026-02-28T19:30:00+00:00,61.795,1.326,3.838,33.313
2026-02-28T19:35:00+00:00,284.197,4.986,15.728,33.64
2026-02-28T19:40:00+00:00,307.746,5.871,17.049,33.7
2026-02-28T19:45:00+00:00,282.848,5.42,15.594,33.747
2026-02-28T19:50:00+00:00,250.492,4.787,13.791,33.708
2026-02-28T19:55:00+00:00,224.916,4.366,12.383,33.745
2026-02-28T20:00:00+00:00,194.321,3.788,10.693,33.746
2026-02-28T20:05:00+00:00,62.457,1.635,3.154,33.48
2026-02-28T20:10:00+00:00,39.509,0.891,1.955,33.453
2026-02-28T20:15:00+00:00,39.593,0.914,1.921,33.5
2026-02-28T20:20:00+00:00,38.297,0.846,1.887,33.506
2026-02-28T20:25:00+00:00,36.77,0.747,1.852,33.757
2026-02-28T20:30:00+00:00,44.306,1.409,1.818,33.472
2026-02-28T20:35:00+00:00,110.465,2.036,5.886,33.384
2026-02-28T20:40:00+00:00,105.698,2.418,5.283,33.299
2026-02-28T20:45:00+00:00,8.877,0.406,-0.187,33.055
