ValueDate,Amps,MVAr,MW,Volts
2026-02-27T10:15:00+00:00,388.136,-1.084,22.632,33.556
2026-02-27T10:20:00+00:00,394.415,-1.006,22.997,33.539
2026-02-27T10:25:00+00:00,390.154,-1.062,22.761,33.542
2026-02-27T10:30:00+00:00,384.012,-0.928,22.451,33.548
2026-02-27T10:35:00+00:00,384.162,-0.982,22.416,33.589
2026-02-27T10:40:00+00:00,385.72,-0.97,22.492,33.55
2026-02-27T10:45:00+00:00,385.796,-1.05,22.435,33.5
2026-02-27T10:50:00+00:00,387.061,-1.134,22.379,33.37
2026-02-27T10:55:00+00:00,386.613,-1.064,22.334,33.344
2026-02-27T11:00:00+00:00,384.728,-1.096,22.243,33.347
2026-02-27T11:05:00+00:00,383.311,-0.89,22.506,33.796
2026-02-27T11:10:00+00:00,379.99,-0.816,22.336,33.802
2026-02-27T11:15:00+00:00,383.043,-0.942,22.536,33.852
2026-02-27T11:20:00+00:00,384.976,-0.841,22.63,33.812
2026-02-27T11:25:00+00:00,388.982,-0.759,22.894,33.85
2026-02-27T11:30:00+00:00,387.027,-0.681,22.776,33.85
2026-02-27T11:35:00+00:00,384.222,-0.8,22.635,33.878
2026-02-27T11:40:00+00:00,382.633,-0.904,22.511,33.888
2026-02-27T11:45:00+00:00,381.748,-0.73,22.473,33.848
2026-02-27T11:50:00+00:00,381.862,-0.816,22.469,33.87
2026-02-27T11:55:00+00:00,383.12,-0.755,22.551,33.846
2026-02-27T12:00:00+00:00,378.999,-0.905,22.296,33.849
2026-02-27T12:05:00+00:00,383.04,-0.896,22.57,33.895
2026-02-27T12:10:00+00:00,383.122,-0.893,22.611,33.945
2026-02-27T12:15:00+00:00,380.974,-0.948,22.452,33.924
2026-02-27T12:20:00+00:00,376.951,-0.986,22.215,33.957
2026-02-27T12:25:00+00:00,376.41,-1.026,22.254,34.0
2026-02-27T12:30:00+00:00,380.326,-1.046,22.444,33.991
2026-02-27T12:35:00+00:00,382.221,-0.942,22.59,33.986
2026-02-27T12:40:00+00:00,384.13,-0.904,22.682,33.994
2026-02-27T12:45:00+00:00,384.97,-0.788,22.778,34.058
2026-02-27T12:50:00+00:00,388.468,-1.008,23.015,34.132
2026-02-27T12:55:00+00:00,393.479,-1.21,22.931,33.588
2026-02-27T13:00:00+00:00,398.306,-1.26,23.12,33.44
2026-02-27T13:05:00+00:00,402.52,-1.154,23.455,33.522
2026-02-27T13:10:00+00:00,403.75,-1.196,23.569,33.546
2026-02-27T13:15:00+00:00,400.084,-1.252,23.39,33.567
2026-02-27T13:20:00+00:00,398.732,-1.398,23.248,33.573
2026-02-27T13:25:00+00:00,398.271,-1.47,23.286,33.662
2026-02-27T13:30:00+00:00,395.616,-1.468,23.19,33.718
2026-02-27T13:35:00+00:00,393.612,-1.477,23.086,33.754
2026-02-27T13:40:00+00:00,390.65,-1.542,22.868,33.747
2026-02-27T13:45:00+00:00,383.963,-1.596,22.464,33.704
2026-02-27T13:50:00+00:00,384.874,-1.606,22.505,33.742
2026-02-27T13:55:00+00:00,384.352,-1.545,22.473,33.721
2026-02-27T14:00:00+00:00,383.542,-1.45,22.358,33.614
2026-02-27T14:05:00+00:00,390.784,-1.253,22.791,33.58
2026-02-27T14:10:00+00:00,388.309,-1.274,22.654,33.608
2026-02-27T14:15:00+00:00,383.606,-1.375,22.417,33.663
2026-02-27T14:20:00+00:00,385.451,-1.442,22.536,33.693
2026-02-27T14:25:00+00:00,382.688,-1.427,22.402,33.7
2026-02-27T14:30:00+00:00,382.391,-1.418,22.356,33.694
2026-02-27T14:35:00+00:00,381.634,-1.478,22.364,33.776
2026-02-27T14:40:00+00:00,382.468,-1.542,22.429,33.8
2026-02-27T14:45:00+00:00,382.918,-1.508,22.485,33.834
2026-02-27T14:50:00+00:00,386.39,-1.465,22.615,33.78
2026-02-27T14:55:00+00:00,386.834,-1.343,22.714,33.804
2026-02-27T15:00:00+00:00,384.916,-1.402,22.596,33.814
2026-02-27T15:05:00+00:00,386.544,-1.348,22.736,33.851
2026-02-27T15:10:00+00:00,383.578,-1.4,22.614,33.926
2026-02-27T15:15:00+00:00,383.404,-1.546,22.619,33.999
2026-02-27T15:20:00+00:00,382.186,-1.526,22.466,33.849
2026-02-27T15:25:00+00:00,384.532,-1.487,22.568,33.8
2026-02-27T15:30:00+00:00,386.068,-1.476,22.648,33.8
2026-02-27T15:35:00+00:00,389.694,-1.356,22.883,33.786
2026-02-27T15:40:00+00:00,385.53,-1.517,22.559,33.723
2026-02-27T15:45:00+00:00,383.682,-1.444,22.476,33.748
2026-02-27T15:50:00+00:00,381.737,-1.358,22.31,33.722
2026-02-27T15:55:00+00:00,381.47,-1.25,22.363,33.748
2026-02-27T16:00:00+00:00,381.773,-1.35,22.332,33.716
2026-02-27T16:05:00+00:00,385.634,-1.247,22.659,33.836
2026-02-27T16:10:00+00:00,389.025,-1.2,22.873,33.822
2026-02-27T16:15:00+00:00,390.352,-1.31,22.949,33.85
2026-02-27T16:20:00+00:00,391.272,-1.363,22.962,33.819
2026-02-27T16:25:00+00:00,391.71,-1.384,23.004,33.802
2026-02-27T16:30:00+00:00,398.124,-1.391,23.307,33.696
2026-02-27T16:35:00+00:00,403.264,-1.287,23.646,33.695
2026-02-27T16:40:00+00:00,402.038,-1.44,23.542,33.674
2026-02-27T16:45:00+00:00,408.346,-1.63,23.785,33.58
2026-02-27T16:50:00+00:00,411.388,-1.463,24.041,33.628
2026-02-27T16:55:00+00:00,410.812,-1.429,24.022,33.644
2026-02-27T17:00:00+00:00,416.96,-1.485,24.338,33.588
2026-02-27T17:05:00+00:00,422.42,-1.578,24.568,33.512
2026-02-27T17:10:00+00:00,427.901,-1.564,24.898,33.499
2026-02-27T17:15:00+00:00,427.202,-1.542,24.911,33.494
2026-02-27T17:20:00+00:00,426.388,-1.57,24.819,33.466
2026-02-27T17:25:00+00:00,432.573,-1.472,25.254,33.534
2026-02-27T17:30:00+00:00,434.78,-1.388,25.394,33.552
2026-02-27T17:35:00+00:00,436.657,-1.52,25.535,33.584
2026-02-27T17:40:00+00:00,434.686,-1.603,25.428,33.622
2026-02-27T17:45:00+00:00,438.587,-1.562,25.627,33.592
2026-02-27T17:50:00+00:00,439.324,-1.425,25.665,33.595
2026-02-27T17:55:00+00:00,441.282,-1.504,25.745,33.513
2026-02-27T18:00:00+00:00,448.826,-1.5,26.142,33.496
2026-02-27T18:05:00+00:00,455.661,-1.444,26.442,33.405
2026-02-27T18:10:00+00:00,457.713,-1.486,26.588,33.431
2026-02-27T18:15:00+00:00,455.37,-1.541,26.472,33.452
2026-02-27T18:20:00+00:00,458.904,-1.573,26.679,33.448
2026-02-27T18:25:00+00:00,456.432,-1.56,26.542,33.449
2026-02-27T18:30:00+00:00,453.494,-1.534,26.401,33.5
2026-02-27T18:35:00+00:00,450.991,-1.578,26.196,33.453
2026-02-27T18:40:00+00:00,448.499,-1.658,26.04,33.462
2026-02-27T18:45:00+00:00,449.366,-1.622,26.138,33.504
2026-02-27T18:50:00+00:00,447.09,-1.594,26.021,33.511
2026-02-27T18:55:00+00:00,443.406,-1.602,25.893,33.572
2026-02-27T19:00:00+00:00,437.886,-1.683,25.638,33.646
2026-02-27T19:05:00+00:00,432.775,-1.69,25.284,33.59
2026-02-27T19:10:00+00:00,433.384,-1.668,25.322,33.586
2026-02-27T19:15:00+00:00,431.142,-1.64,25.258,33.656
2026-02-27T19:20:00+00:00,425.13,-1.866,24.894,33.693
2026-02-27T19:25:00+00:00,423.314,-1.842,24.764,33.656
2026-02-27T19:30:00+00:00,424.391,-1.963,24.822,33.676
2026-02-27T19:35:00+00:00,421.652,-2.18,24.524,33.514
2026-02-27T19:40:00+00:00,414.736,-2.258,24.071,33.486
2026-02-27T19:45:00+00:00,414.422,-2.361,24.044,33.504
2026-02-27T19:50:00+00:00,411.792,-2.396,23.818,33.408
2026-02-27T19:55:00+00:00,408.556,-2.362,23.648,33.439
2026-02-27T20:00:00+00:00,403.79,-2.326,23.476,33.555
2026-02-27T20:05:00+00:00,400.951,-2.189,23.53,33.806
2026-02-27T20:10:00+00:00,397.586,-2.162,23.282,33.794
2026-02-27T20:15:00+00:00,391.633,-2.134,22.956,33.806
2026-02-27T20:20:00+00:00,389.226,-2.236,22.79,33.804
2026-02-27T20:25:00+00:00,387.94,-2.299,22.716,33.848
2026-02-27T20:30:00+00:00,386.292,-2.321,22.678,33.9
2026-02-27T20:35:00+00:00,385.181,-2.362,22.59,33.876
2026-02-27T20:40:00+00:00,382.465,-2.452,22.404,33.915
2026-02-27T20:45:00+00:00,379.704,-2.396,22.296,33.954
2026-02-27T20:50:00+00:00,382.614,-2.425,22.429,33.917
2026-02-27T20:55:00+00:00,380.562,-2.362,22.359,33.999
2026-02-27T21:00:00+00:00,376.032,-2.406,22.204,34.092
2026-02-27T21:05:00+00:00,374.463,-2.243,21.874,33.892
2026-02-27T21:10:00+00:00,371.691,-2.652,21.673,33.763
2026-02-27T21:15:00+00:00,368.269,-2.538,21.472,33.79
2026-02-27T21:20:00+00:00,363.951,-2.547,21.268,33.791
2026-02-27T21:25:00+00:00,362.546,-2.5,21.211,33.866
2026-02-27T21:30:00+00:00,357.511,-2.628,20.89,33.829
2026-02-27T21:35:00+00:00,356.774,-2.659,20.81,33.815
2026-02-27T21:40:00+00:00,355.606,-2.7,20.752,33.862
2026-02-27T21:45:00+00:00,353.734,-2.678,20.621,33.868
2026-02-27T21:50:00+00:00,353.316,-2.874,20.492,33.704
2026-02-27T21:55:00+00:00,349.852,-2.829,20.181,33.55
2026-02-27T22:00:00+00:00,347.368,-2.874,20.104,33.6
2026-02-27T22:05:00+00:00,353.412,-2.828,20.408,33.586
2026-02-27T22:10:00+00:00,350.192,-2.739,20.294,33.6
2026-02-27T22:15:00+00:00,344.696,-2.904,19.987,33.638
2026-02-27T22:20:00+00:00,341.763,-2.946,19.798,33.672
2026-02-27T22:25:00+00:00,339.833,-3.039,19.706,33.731
2026-02-27T22:30:00+00:00,335.528,-2.979,19.495,33.782
2026-02-27T22:35:00+00:00,330.323,-2.965,19.238,33.85
2026-02-27T22:40:00+00:00,326.52,-2.843,19.033,33.885
2026-02-27T22:45:00+00:00,323.654,-2.824,18.912,33.9
2026-02-27T22:50:00+00:00,321.187,-3.018,18.688,33.921
2026-02-27T22:55:00+00:00,314.542,-3.045,18.384,34.006
2026-02-27T23:00:00+00:00,309.116,-3.008,18.084,34.06
2026-02-27T23:05:00+00:00,313.186,-3.05,18.313,34.056
2026-02-27T23:10:00+00:00,318.964,-3.091,18.196,33.883
2026-02-27T23:15:00+00:00,315.797,-3.036,17.995,33.726
2026-02-27T23:20:00+00:00,308.477,-3.085,17.745,33.503
2026-02-27T23:25:00+00:00,309.254,-3.036,17.724,33.5
2026-02-27T23:30:00+00:00,307.048,-3.13,17.622,33.505
2026-02-27T23:35:00+00:00,314.554,-3.038,18.163,33.608
2026-02-27T23:40:00+00:00,317.105,-3.188,18.144,33.41
2026-02-27T23:45:00+00:00,316.723,-3.187,18.167,33.478
2026-02-27T23:50:00+00:00,315.574,-3.149,18.103,33.454
2026-02-27T23:55:00+00:00,315.995,-3.148,18.098,33.431
2026-02-28T00:00:00+00:00,315.528,-3.138,18.09,33.466
2026-02-28T00:05:00+00:00,325.602,-3.063,18.636,33.346
2026-02-28T00:10:00+00:00,330.009,-3.129,18.861,33.276
2026-02-28T00:15:00+00:00,333.344,-3.178,18.972,33.192
2026-02-28T00:20:00+00:00,332.344,-2.796,19.203,33.642
2026-02-28T00:25:00+00:00,328.672,-3.014,19.066,33.745
2026-02-28T00:30:00+00:00,328.011,-2.974,19.075,33.796
2026-02-28T00:35:00+00:00,338.406,-2.85,19.637,33.661
2026-02-28T00:40:00+00:00,346.911,-2.923,20.116,33.674
2026-02-28T00:45:00+00:00,350.461,-2.887,20.307,33.638
2026-02-28T00:50:00+00:00,351.07,-2.807,20.346,33.657
2026-02-28T00:55:00+00:00,352.216,-2.798,20.483,33.734
2026-02-28T01:00:00+00:00,345.525,-3.085,20.13,33.795
2026-02-28T01:05:00+00:00,349.446,-2.868,20.296,33.671
2026-02-28T01:10:00+00:00,352.548,-2.784,20.468,33.652
2026-02-28T01:15:00+00:00,350.413,-2.754,20.348,33.65
2026-02-28T01:20:00+00:00,349.422,-2.786,20.292,33.737
2026-02-28T01:25:00+00:00,346.86,-2.849,20.193,33.788
2026-02-28T01:30:00+00:00,345.034,-2.819,20.121,33.8
2026-02-28T01:35:00+00:00,345.514,-2.86,20.102,33.8
2026-02-28T01:40:00+00:00,341.348,-2.926,19.875,33.8
2026-02-28T01:45:00+00:00,341.569,-2.89,19.869,33.791
2026-02-28T01:50:00+00:00,339.312,-2.94,19.734,33.809
2026-02-28T01:55:00+00:00,337.743,-2.939,19.688,33.853
2026-02-28T02:00:00+00:00,335.626,-2.99,19.565,33.877
2026-02-28T02:05:00+00:00,337.16,-2.942,19.677,33.9
2026-02-28T02:10:00+00:00,337.008,-2.878,19.697,33.9
2026-02-28T02:15:00+00:00,334.002,-2.977,19.492,33.87
2026-02-28T02:20:00+00:00,332.674,-2.92,19.398,33.838
2026-02-28T02:25:00+00:00,330.338,-2.946,19.255,33.883
2026-02-28T02:30:00+00:00,329.203,-2.962,19.202,33.943
2026-02-28T02:35:00+00:00,326.425,-3.088,19.086,33.998
2026-02-28T02:40:00+00:00,325.244,-3.069,19.017,33.992
2026-02-28T02:45:00+00:00,324.792,-3.0,18.988,33.97
2026-02-28T02:50:00+00:00,321.806,-3.032,18.825,34.02
2026-02-28T02:55:00+00:00,321.647,-3.166,18.569,33.592
2026-02-28T03:00:00+00:00,321.992,-3.204,18.548,33.533
2026-02-28T03:05:00+00:00,325.342,-3.266,18.683,33.5
2026-02-28T03:10:00+00:00,327.166,-3.207,18.786,33.5
2026-02-28T03:15:00+00:00,325.575,-3.113,18.764,33.55
2026-02-28T03:20:00+00:00,322.427,-3.149,18.59,33.6
2026-02-28T03:25:00+00:00,318.564,-3.154,18.39,33.6
2026-02-28T03:30:00+00:00,316.141,-3.221,18.235,33.632
2026-02-28T03:35:00+00:00,314.229,-3.291,18.155,33.644
2026-02-28T03:40:00+00:00,310.718,-3.295,17.923,33.693
2026-02-28T03:45:00+00:00,310.78,-3.294,17.965,33.7
2026-02-28T03:50:00+00:00,312.088,-3.242,18.046,33.7
2026-02-28T03:55:00+00:00,309.534,-3.216,17.898,33.7
2026-02-28T04:00:00+00:00,307.638,-3.277,17.76,33.691
2026-02-28T04:05:00+00:00,309.132,-3.246,17.836,33.661
2026-02-28T04:10:00+00:00,308.864,-3.311,17.809,33.691
2026-02-28T04:15:00+00:00,308.674,-3.279,17.795,33.7
2026-02-28T04:20:00+00:00,308.439,-3.256,17.824,33.683
2026-02-28T04:25:00+00:00,305.697,-3.224,17.646,33.752
2026-02-28T04:30:00+00:00,304.22,-3.233,17.564,33.744
2026-02-28T04:35:00+00:00,304.399,-3.25,17.611,33.742
2026-02-28T04:40:00+00:00,305.956,-3.38,17.681,33.754
2026-02-28T04:45:00+00:00,306.386,-3.362,17.702,33.762
2026-02-28T04:50:00+00:00,305.582,-3.404,17.646,33.732
2026-02-28T04:55:00+00:00,304.351,-3.379,17.576,33.764
2026-02-28T05:00:00+00:00,304.264,-3.351,17.597,33.776
2026-02-28T05:05:00+00:00,303.884,-3.32,17.555,33.718
2026-02-28T05:10:00+00:00,302.034,-3.354,17.4,33.716
2026-02-28T05:15:00+00:00,302.234,-3.299,17.469,33.742
2026-02-28T05:20:00+00:00,303.54,-3.271,17.518,33.758
2026-02-28T05:25:00+00:00,303.611,-3.246,17.522,33.736
2026-02-28T05:30:00+00:00,299.938,-3.258,17.297,33.746
2026-02-28T05:35:00+00:00,303.256,-3.258,17.504,33.73
2026-02-28T05:40:00+00:00,304.796,-3.159,17.607,33.71
2026-02-28T05:45:00+00:00,306.287,-3.141,17.671,33.65
2026-02-28T05:50:00+00:00,304.97,-3.057,17.597,33.638
2026-02-28T05:55:00+00:00,306.452,-2.912,17.702,33.6
2026-02-28T06:00:00+00:00,307.504,-2.892,17.766,33.596
2026-02-28T06:05:00+00:00,312.117,-2.861,18.015,33.517
2026-02-28T06:10:00+00:00,315.708,-2.851,18.164,33.5
2026-02-28T06:15:00+00:00,317.378,-2.966,18.212,33.46
2026-02-28T06:20:00+00:00,317.934,-2.9,18.243,33.446
2026-02-28T06:25:00+00:00,319.783,-2.77,18.41,33.488
2026-02-28T06:30:00+00:00,321.472,-2.76,18.51,33.464
2026-02-28T06:35:00+00:00,324.706,-2.694,18.705,33.482
2026-02-28T06:40:00+00:00,327.278,-2.806,18.768,33.415
2026-02-28T06:45:00+00:00,326.56,-2.646,18.895,33.585
2026-02-28T06:50:00+00:00,326.531,-2.617,18.96,33.65
2026-02-28T06:55:00+00:00,326.251,-2.606,18.95,33.6
2026-02-28T07:00:00+00:00,325.566,-2.72,18.876,33.61
2026-02-28T07:05:00+00:00,330.28,-2.646,19.127,33.522
2026-02-28T07:10:00+00:00,339.39,-2.678,19.626,33.516
2026-02-28T07:15:00+00:00,337.714,-2.677,19.546,33.512
2026-02-28T07:20:00+00:00,338.589,-2.554,19.56,33.474
2026-02-28T07:25:00+00:00,335.59,-2.577,19.362,33.474
2026-02-28T07:30:00+00:00,336.624,-2.524,19.41,33.451
2026-02-28T07:35:00+00:00,337.258,-2.434,19.532,33.5
2026-02-28T07:40:00+00:00,336.966,-2.48,19.475,33.49
2026-02-28T07:45:00+00:00,337.868,-2.459,19.472,33.414
2026-02-28T07:50:00+00:00,341.107,-2.504,19.631,33.366
2026-02-28T07:55:00+00:00,342.403,-2.383,19.668,33.31
2026-02-28T08:00:00+00:00,343.247,-2.182,19.712,33.348
2026-02-28T08:05:00+00:00,342.686,-2.187,20.118,33.928
2026-02-28T08:10:00+00:00,348.234,-2.134,20.341,33.774
2026-02-28T08:15:00+00:00,349.053,-2.109,20.412,33.812
2026-02-28T08:20:00+00:00,352.648,-2.168,20.619,33.816
2026-02-28T08:25:00+00:00,356.792,-2.157,20.865,33.806
2026-02-28T08:30:00+00:00,354.564,-2.173,20.706,33.835
2026-02-28T08:35:00+00:00,358.42,-2.133,21.008,33.857
2026-02-28T08:40:00+00:00,362.358,-2.199,21.204,33.848
2026-02-28T08:45:00+00:00,363.498,-2.101,21.318,33.838
2026-02-28T08:50:00+00:00,370.141,-2.09,21.648,33.797
2026-02-28T08:55:00+00:00,372.436,-2.076,21.789,33.796
2026-02-28T09:00:00+00:00,369.675,-2.108,21.566,33.686
2026-02-28T09:05:00+00:00,369.975,-2.16,21.568,33.658
2026-02-28T09:10:00+00:00,374.495,-2.223,21.806,33.645
2026-02-28T09:15:00+00:00,372.252,-2.061,21.757,33.739
2026-02-28T09:20:00+00:00,373.984,-2.181,21.851,33.738
2026-02-28T09:25:00+00:00,375.329,-2.3,21.849,33.674
2026-02-28T09:30:00+00:00,376.008,-2.164,21.94,33.721
2026-02-28T09:35:00+00:00,375.702,-2.192,21.922,33.692
2026-02-28T09:40:00+00:00,375.082,-2.164,21.909,33.682
2026-02-28T09:45:00+00:00,374.958,-2.208,21.872,33.708
2026-02-28T09:50:00+00:00,375.26,-2.286,21.83,33.652
2026-02-28T09:55:00+00:00,371.898,-2.278,21.691,33.695
2026-02-28T10:00:00+00:00,371.866,-2.29,21.689,33.712
2026-02-28T10:05:00+00:00,374.5,-2.282,21.851,33.737
2026-02-28T10:10:00+00:00,375.978,-2.426,21.926,33.724
2026-02-28T10:15:00+00:00,375.194,-2.262,21.908,33.73
2026-02-28T10:20:00+00:00,378.951,-2.234,22.142,33.714
2026-02-28T10:25:00+00:00,375.222,-2.343,21.856,33.682
2026-02-28T10:30:00+00:00,378.284,-2.236,22.054,33.691
2026-02-28T10:35:00+00:00,375.804,-2.244,21.878,33.64
2026-02-28T10:40:00+00:00,373.202,-2.327,21.698,33.615
2026-02-28T10:45:00+00:00,373.852,-2.269,21.74,33.624
2026-02-28T10:50:00+00:00,373.092,-2.217,21.676,33.618
2026-02-28T10:55:00+00:00,368.348,-2.23,21.418,33.65
2026-02-28T11:00:00+00:00,368.63,-2.249,21.464,33.638
2026-02-28T11:05:00+00:00,371.18,-2.216,21.602,33.632
2026-02-28T11:10:00+00:00,367.25,-2.217,21.33,33.558
2026-02-28T11:15:00+00:00,364.99,-2.15,21.214,33.553
2026-02-28T11:20:00+00:00,359.42,-2.194,20.846,33.54
2026-02-28T11:25:00+00:00,357.385,-2.291,20.696,33.55
2026-02-28T11:30:00+00:00,357.67,-2.379,20.72,33.56
2026-02-28T11:35:00+00:00,355.06,-2.292,20.566,33.538
2026-02-28T11:40:00+00:00,353.37,-2.4,20.426,33.528
2026-02-28T11:45:00+00:00,357.104,-2.407,20.704,33.554
2026-02-28T11:50:00+00:00,362.132,-2.423,20.934,33.53
2026-02-28T11:55:00+00:00,361.026,-2.316,20.952,33.582
2026-02-28T12:00:00+00:00,356.154,-2.407,20.648,33.587
2026-02-28T12:05:00+00:00,356.138,-2.298,20.634,33.518
2026-02-28T12:10:00+00:00,354.39,-2.354,20.562,33.588
2026-02-28T12:15:00+00:00,351.139,-2.303,20.43,33.641
2026-02-28T12:20:00+00:00,344.554,-2.444,19.984,33.652
2026-02-28T12:25:00+00:00,343.313,-2.476,19.928,33.652
2026-02-28T12:30:00+00:00,343.39,-2.412,19.991,33.692
2026-02-28T12:35:00+00:00,342.62,-2.372,19.94,33.649
2026-02-28T12:40:00+00:00,341.693,-2.44,19.892,33.682
2026-02-28T12:45:00+00:00,341.14,-2.449,19.846,33.698
2026-02-28T12:50:00+00:00,340.482,-2.481,19.773,33.681
2026-02-28T12:55:00+00:00,342.441,-2.393,19.94,33.702
2026-02-28T13:00:00+00:00,341.202,-2.46,19.827,33.676
2026-02-28T13:05:00+00:00,339.617,-2.388,19.773,33.736
2026-02-28T13:10:00+00:00,344.643,-2.446,20.12,33.792
2026-02-28T13:15:00+00:00,348.808,-2.368,20.376,33.8
2026-02-28T13:20:00+00:00,351.686,-2.378,20.528,33.809
2026-02-28T13:25:00+00:00,346.427,-2.466,20.234,33.838
2026-02-28T13:30:00+00:00,343.462,-2.51,20.096,33.832
2026-02-28T13:35:00+00:00,344.894,-2.466,20.146,33.826
2026-02-28T13:40:00+00:00,341.569,-2.512,19.968,33.85
2026-02-28T13:45:00+00:00,340.847,-2.632,19.954,33.916
2026-02-28T13:50:00+00:00,340.134,-2.64,19.899,33.927
2026-02-28T13:55:00+00:00,338.408,-2.638,19.82,33.951
2026-02-28T14:00:00+00:00,331.588,-2.673,19.422,33.992
2026-02-28T14:05:00+00:00,329.124,-2.577,19.314,33.986
2026-02-28T14:10:00+00:00,330.46,-2.722,19.363,33.992
2026-02-28T14:15:00+00:00,329.754,-2.62,19.313,33.997
2026-02-28T14:20:00+00:00,332.214,-2.63,19.473,33.948
2026-02-28T14:25:00+00:00,333.824,-2.606,19.564,33.995
2026-02-28T14:30:00+00:00,333.46,-2.597,19.557,34.008
2026-02-28T14:35:00+00:00,329.838,-2.542,19.375,34.037
2026-02-28T14:40:00+00:00,329.206,-2.583,19.313,34.028
2026-02-28T14:45:00+00:00,332.828,-2.68,19.539,34.04
2026-02-28T14:50:00+00:00,330.772,-2.727,19.17,33.63
2026-02-28T14:55:00+00:00,328.622,-2.738,19.03,33.644
2026-02-28T15:00:00+00:00,326.532,-2.748,18.914,33.65
2026-02-28T15:05:00+00:00,328.228,-2.646,19.038,33.606
2026-02-28T15:10:00+00:00,323.372,-2.736,18.742,33.641
2026-02-28T15:15:00+00:00,323.603,-2.786,18.748,33.644
2026-02-28T15:20:00+00:00,323.655,-2.77,18.73,33.647
2026-02-28T15:25:00+00:00,321.851,-2.734,18.673,33.671
2026-02-28T15:30:00+00:00,326.051,-2.611,18.926,33.698
2026-02-28T15:35:00+00:00,327.418,-2.574,19.03,33.68
2026-02-28T15:40:00+00:00,328.489,-2.548,19.046,33.634
2026-02-28T15:45:00+00:00,328.234,-2.591,19.049,33.594
2026-02-28T15:50:00+00:00,330.268,-2.612,19.051,33.487
2026-02-28T15:55:00+00:00,332.72,-2.614,19.204,33.494
2026-02-28T16:00:00+00:00,335.579,-2.445,19.404,33.515
2026-02-28T16:05:00+00:00,336.904,-2.496,19.548,33.616
2026-02-28T16:10:00+00:00,336.659,-2.432,19.56,33.572
2026-02-28T16:15:00+00:00,334.05,-2.492,19.332,33.518
2026-02-28T16:20:00+00:00,335.415,-2.516,19.382,33.5
2026-02-28T16:25:00+00:00,340.419,-2.523,19.658,33.484
2026-02-28T16:30:00+00:00,345.384,-2.396,19.968,33.5
2026-02-28T16:35:00+00:00,350.094,-2.429,20.3,33.546
2026-02-28T16:40:00+00:00,354.064,-2.467,20.489,33.552
2026-02-28T16:45:00+00:00,354.254,-2.548,20.482,33.529
2026-02-28T16:50:00+00:00,357.456,-2.478,20.594,33.48
2026-02-28T16:55:00+00:00,360.534,-2.418,20.782,33.433
2026-02-28T17:00:00+00:00,366.742,-2.282,21.086,33.33
2026-02-28T17:05:00+00:00,378.964,-2.342,21.835,33.33
2026-02-28T17:10:00+00:00,385.711,-2.396,22.126,33.226
2026-02-28T17:15:00+00:00,396.163,-2.11,22.813,33.402
2026-02-28T17:20:00+00:00,397.33,-2.084,23.082,33.512
2026-02-28T17:25:00+00:00,400.632,-2.104,23.222,33.498
2026-02-28T17:30:00+00:00,410.052,-2.153,23.793,33.494
2026-02-28T17:35:00+00:00,412.994,-2.157,24.062,33.588
2026-02-28T17:40:00+00:00,414.5,-2.258,24.108,33.542
2026-02-28T17:45:00+00:00,416.828,-2.332,24.209,33.526
2026-02-28T17:50:00+00:00,418.488,-2.224,24.324,33.505
2026-02-28T17:55:00+00:00,422.193,-2.264,24.548,33.51
2026-02-28T18:00:00+00:00,423.407,-2.301,24.559,33.494
2026-02-28T18:05:00+00:00,429.63,-2.238,24.954,33.487
2026-02-28T18:10:00+00:00,434.401,-2.282,25.224,33.487
2026-02-28T18:15:00+00:00,435.765,-2.312,25.252,33.44
2026-02-28T18:20:00+00:00,437.393,-2.252,25.325,33.41
2026-02-28T18:25:00+00:00,438.862,-2.306,25.365,33.376
2026-02-28T18:30:00+00:00,437.629,-2.279,25.288,33.368
2026-02-28T18:35:00+00:00,436.996,-2.065,25.576,33.707
2026-02-28T18:40:00+00:00,431.0,-2.196,25.35,33.922
2026-02-28T18:45:00+00:00,429.665,-2.242,25.322,33.942
2026-02-28T18:50:00+00:00,429.46,-2.342,25.261,33.941
2026-02-28T18:55:00+00:00,425.555,-2.31,25.075,33.994
2026-02-28T19:00:00+00:00,420.571,-2.36,24.835,34.074
2026-02-28T19:05:00+00:00,417.62,-2.474,24.574,33.987
2026-02-28T19:10:00+00:00,415.41,-2.399,24.504,34.061
2026-02-28T19:15:00+00:00,415.883,-2.412,24.385,34.023
2026-02-28T19:20:00+00:00,414.838,-2.691,23.965,33.765
2026-02-28T19:25:00+00:00,412.74,-2.78,23.978,33.614
2026-02-28T19:30:00+00:00,410.689,-2.7,23.898,33.638
2026-02-28T19:35:00+00:00,407.104,-2.68,23.7,33.657
2026-02-28T19:40:00+00:00,403.204,-2.71,23.463,33.668
2026-02-28T19:45:00+00:00,398.668,-2.859,23.22,33.713
2026-02-28T19:50:00+00:00,394.681,-2.979,22.914,33.7
2026-02-28T19:55:00+00:00,399.174,-2.939,22.85,33.222
2026-02-28T20:00:00+00:00,396.277,-2.915,22.711,33.288
2026-02-28T20:05:00+00:00,400.842,-2.806,22.944,33.176
2026-02-28T20:10:00+00:00,399.738,-2.585,23.088,33.585
2026-02-28T20:15:00+00:00,392.496,-2.85,22.865,33.8
2026-02-28T20:20:00+00:00,387.939,-2.701,22.666,33.878
2026-02-28T20:25:00+00:00,380.118,-2.788,22.184,33.908
