ValueDate,Amps,MVA,MVAr,MW,Volts
2026-03-01T04:00:00+00:00,226.02,4.423,0.942,-4.291,11.282
2026-03-01T04:05:00+00:00,226.868,4.448,0.946,-4.309,11.297
2026-03-01T04:10:00+00:00,224.51,4.403,0.964,-4.265,11.305
2026-03-01T04:15:00+00:00,225.033,4.412,0.911,-4.286,11.307
2026-03-01T04:20:00+00:00,223.703,4.389,0.915,-4.249,11.312
2026-03-01T04:25:00+00:00,221.674,4.364,0.92,-4.224,11.318
2026-03-01T04:30:00+00:00,221.409,4.356,0.919,-4.224,11.323
2026-03-01T04:35:00+00:00,222.649,4.382,0.958,-4.245,11.335
2026-03-01T04:40:00+00:00,221.218,4.35,0.971,-4.223,11.326
2026-03-01T04:45:00+00:00,220.319,4.318,0.967,-4.207,11.321
2026-03-01T04:50:00+00:00,220.55,4.328,0.921,-4.214,11.316
2026-03-01T04:55:00+00:00,220.85,4.332,0.92,-4.214,11.3
2026-03-01T05:00:00+00:00,221.767,4.355,0.91,-4.244,11.299
2026-03-01T05:05:00+00:00,220.147,4.33,0.925,-4.216,11.318
2026-03-01T05:10:00+00:00,220.531,4.358,0.943,-4.231,11.371
2026-03-01T05:15:00+00:00,219.045,4.343,0.93,-4.204,11.38
2026-03-01T05:20:00+00:00,217.896,4.296,0.966,-4.167,11.38
2026-03-01T05:25:00+00:00,218.521,4.286,0.946,-4.154,11.347
2026-03-01T05:30:00+00:00,219.93,4.314,0.938,-4.175,11.34
2026-03-01T05:35:00+00:00,218.512,4.269,0.914,-4.137,11.309
2026-03-01T05:40:00+00:00,218.188,4.263,0.898,-4.123,11.3
2026-03-01T05:45:00+00:00,218.949,4.284,0.883,-4.142,11.3
2026-03-01T05:50:00+00:00,219.912,4.309,0.865,-4.182,11.3
2026-03-01T05:55:00+00:00,222.304,4.348,0.915,-4.232,11.3
2026-03-01T06:00:00+00:00,220.442,4.308,0.918,-4.186,11.3
2026-03-01T06:05:00+00:00,223.292,4.346,0.908,-4.224,11.245
2026-03-01T06:10:00+00:00,225.575,4.37,0.887,-4.266,11.211
2026-03-01T06:15:00+00:00,228.237,4.424,0.882,-4.324,11.219
2026-03-01T06:20:00+00:00,229.874,4.465,0.886,-4.368,11.233
2026-03-01T06:25:00+00:00,228.757,4.446,0.92,-4.36,11.26
2026-03-01T06:30:00+00:00,232.058,4.52,0.914,-4.427,11.26
2026-03-01T06:35:00+00:00,233.919,4.545,0.913,-4.446,11.222
2026-03-01T06:40:00+00:00,236.853,4.592,0.869,-4.486,11.2
2026-03-01T06:45:00+00:00,235.875,4.577,0.91,-4.459,11.2
2026-03-01T06:50:00+00:00,235.391,4.561,0.896,-4.441,11.2
2026-03-01T06:55:00+00:00,237.483,4.579,0.905,-4.457,11.152
2026-03-01T07:00:00+00:00,239.202,4.654,0.882,-4.542,11.192
2026-03-01T07:05:00+00:00,242.247,4.704,0.877,-4.595,11.186
2026-03-01T07:10:00+00:00,244.909,4.746,0.88,-4.628,11.164
2026-03-01T07:15:00+00:00,247.031,4.769,0.848,-4.645,11.165
2026-03-01T07:20:00+00:00,251.301,4.846,0.858,-4.738,11.148
2026-03-01T07:25:00+00:00,250.468,4.829,0.85,-4.74,11.16
2026-03-01T07:30:00+00:00,252.256,4.866,0.85,-4.768,11.157
2026-03-01T07:35:00+00:00,251.582,4.86,0.89,-4.746,11.166
2026-03-01T07:40:00+00:00,250.965,4.844,0.88,-4.748,11.151
2026-03-01T07:45:00+00:00,252.584,4.894,0.859,-4.796,11.184
2026-03-01T07:50:00+00:00,255.764,4.939,0.825,-4.849,11.158
2026-03-01T07:55:00+00:00,255.125,4.922,0.831,-4.819,11.144
2026-03-01T08:00:00+00:00,255.35,4.933,0.842,-4.85,11.166
2026-03-01T08:05:00+00:00,256.617,4.948,0.862,-4.873,11.162
2026-03-01T08:10:00+00:00,260.745,5.035,0.825,-4.963,11.158
2026-03-01T08:15:00+00:00,269.273,5.19,0.817,-5.106,11.153
2026-03-01T08:20:00+00:00,272.273,5.248,0.774,-5.15,11.155
2026-03-01T08:25:00+00:00,274.226,5.273,0.8,-5.199,11.141
2026-03-01T08:30:00+00:00,276.947,5.324,0.807,-5.236,11.112
2026-03-01T08:35:00+00:00,278.669,5.352,0.811,-5.246,11.104
2026-03-01T08:40:00+00:00,274.653,5.276,0.829,-5.142,11.109
2026-03-01T08:45:00+00:00,269.461,5.164,0.797,-5.058,11.105
2026-03-01T08:50:00+00:00,270.279,5.223,0.789,-5.094,11.173
2026-03-01T08:55:00+00:00,268.654,5.191,0.814,-5.072,11.172
2026-03-01T09:00:00+00:00,271.075,5.234,0.802,-5.119,11.167
2026-03-01T09:05:00+00:00,272.008,5.261,0.804,-5.161,11.175
2026-03-01T09:10:00+00:00,270.461,5.276,0.798,-5.168,11.243
2026-03-01T09:15:00+00:00,271.926,5.31,0.78,-5.198,11.252
2026-03-01T09:20:00+00:00,275.473,5.382,0.759,-5.265,11.241
2026-03-01T09:25:00+00:00,284.684,5.604,0.741,-5.512,11.343
2026-03-01T09:30:00+00:00,285.83,5.63,0.726,-5.534,11.347
2026-03-01T09:35:00+00:00,284.772,5.606,0.751,-5.506,11.344
2026-03-01T09:40:00+00:00,281.437,5.538,0.754,-5.475,11.35
2026-03-01T09:45:00+00:00,288.718,5.685,0.747,-5.588,11.328
2026-03-01T09:50:00+00:00,290.011,5.703,0.749,-5.607,11.32
2026-03-01T09:55:00+00:00,290.282,5.694,0.763,-5.589,11.297
2026-03-01T10:00:00+00:00,291.404,5.699,0.744,-5.593,11.263
2026-03-01T10:05:00+00:00,293.836,5.751,0.743,-5.654,11.26
2026-03-01T10:10:00+00:00,301.118,5.906,0.721,-5.802,11.312
2026-03-01T10:15:00+00:00,306.222,6.012,0.722,-5.897,11.327
2026-03-01T10:20:00+00:00,304.236,5.976,0.735,-5.882,11.321
2026-03-01T10:25:00+00:00,304.058,5.967,0.722,-5.875,11.325
2026-03-01T10:30:00+00:00,305.768,6.006,0.705,-5.897,11.323
2026-03-01T10:35:00+00:00,305.301,5.993,0.717,-5.851,11.32
2026-03-01T10:40:00+00:00,306.093,6.005,0.694,-5.858,11.32
2026-03-01T10:45:00+00:00,302.566,5.937,0.692,-5.808,11.315
2026-03-01T10:50:00+00:00,301.768,5.914,0.677,-5.798,11.311
2026-03-01T10:55:00+00:00,306.424,6.009,0.687,-5.895,11.307
2026-03-01T11:00:00+00:00,308.696,6.033,0.686,-5.917,11.287
2026-03-01T11:05:00+00:00,310.922,6.07,0.655,-5.954,11.251
2026-03-01T11:10:00+00:00,312.224,6.087,0.687,-5.948,11.24
2026-03-01T11:15:00+00:00,314.941,6.126,0.683,-5.993,11.232
2026-03-01T11:20:00+00:00,316.018,6.174,0.664,-6.083,11.284
2026-03-01T11:25:00+00:00,316.192,6.204,0.67,-6.127,11.327
2026-03-01T11:30:00+00:00,319.268,6.264,0.702,-6.172,11.325
2026-03-01T11:35:00+00:00,321.092,6.307,0.687,-6.196,11.324
2026-03-01T11:40:00+00:00,322.911,6.336,0.624,-6.23,11.32
2026-03-01T11:45:00+00:00,320.814,6.295,0.651,-6.202,11.317
2026-03-01T11:50:00+00:00,319.276,6.268,0.647,-6.176,11.348
2026-03-01T11:55:00+00:00,319.838,6.327,0.655,-6.243,11.411
2026-03-01T12:00:00+00:00,316.203,6.27,0.685,-6.172,11.419
2026-03-01T12:05:00+00:00,319.98,6.324,0.684,-6.243,11.411
2026-03-01T12:10:00+00:00,319.184,6.325,0.664,-6.213,11.417
2026-03-01T12:15:00+00:00,318.772,6.293,0.63,-6.178,11.401
2026-03-01T12:20:00+00:00,322.186,6.361,0.656,-6.236,11.404
2026-03-01T12:25:00+00:00,309.527,6.133,0.654,-6.028,11.419
2026-03-01T12:30:00+00:00,291.355,5.775,0.665,-5.652,11.419
2026-03-01T12:35:00+00:00,283.695,5.618,0.638,-5.477,11.423
2026-03-01T12:40:00+00:00,285.063,5.648,0.624,-5.547,11.42
2026-03-01T12:45:00+00:00,290.337,5.754,0.634,-5.636,11.42
2026-03-01T12:50:00+00:00,287.578,5.697,0.624,-5.597,11.427
2026-03-01T12:55:00+00:00,293.555,5.816,0.61,-5.717,11.43
2026-03-01T13:00:00+00:00,295.197,5.855,0.652,-5.748,11.436
2026-03-01T13:05:00+00:00,291.297,5.767,0.644,-5.666,11.427
2026-03-01T13:10:00+00:00,299.498,5.939,0.659,-5.836,11.439
2026-03-01T13:15:00+00:00,302.357,5.964,0.667,-5.858,11.364
2026-03-01T13:20:00+00:00,305.816,6.012,0.69,-5.915,11.336
2026-03-01T13:25:00+00:00,307.56,6.045,0.665,-5.922,11.339
2026-03-01T13:30:00+00:00,311.625,6.126,0.671,-6.053,11.359
2026-03-01T13:35:00+00:00,311.699,6.116,0.694,-6.014,11.332
2026-03-01T13:40:00+00:00,284.816,5.596,0.712,-5.463,11.32
2026-03-01T13:45:00+00:00,276.922,5.441,0.675,-5.294,11.321
2026-03-01T13:50:00+00:00,301.564,5.91,0.698,-5.763,11.313
2026-03-01T13:55:00+00:00,302.356,5.925,0.703,-5.805,11.316
2026-03-01T14:00:00+00:00,302.699,5.939,0.686,-5.824,11.321
2026-03-01T14:05:00+00:00,304.088,5.968,0.675,-5.838,11.316
2026-03-01T14:10:00+00:00,301.366,5.904,0.676,-5.784,11.312
2026-03-01T14:15:00+00:00,302.084,5.923,0.689,-5.803,11.309
2026-03-01T14:20:00+00:00,290.602,5.7,0.681,-5.626,11.315
2026-03-01T14:25:00+00:00,293.936,5.771,0.674,-5.707,11.319
2026-03-01T14:30:00+00:00,296.28,5.805,0.695,-5.756,11.311
2026-03-01T14:35:00+00:00,298.434,5.835,0.705,-5.785,11.291
2026-03-01T14:40:00+00:00,299.757,5.866,0.709,-5.793,11.298
2026-03-01T14:45:00+00:00,299.942,5.863,0.713,-5.792,11.294
2026-03-01T14:50:00+00:00,306.006,5.988,0.717,-5.918,11.288
2026-03-01T14:55:00+00:00,306.894,6.006,0.725,-5.91,11.271
2026-03-01T15:00:00+00:00,298.332,5.809,0.723,-5.736,11.243
2026-03-01T15:05:00+00:00,308.215,5.972,0.717,-5.868,11.173
2026-03-01T15:10:00+00:00,309.84,6.018,0.72,-5.907,11.194
2026-03-01T15:15:00+00:00,310.244,6.018,0.722,-5.896,11.163
2026-03-01T15:20:00+00:00,301.326,5.828,0.728,-5.726,11.148
2026-03-01T15:25:00+00:00,314.537,6.051,0.717,-5.948,11.154
2026-03-01T15:30:00+00:00,315.095,6.085,0.72,-5.99,11.181
2026-03-01T15:35:00+00:00,310.443,5.985,0.729,-5.876,11.182
2026-03-01T15:40:00+00:00,312.033,6.012,0.721,-5.9,11.161
2026-03-01T15:45:00+00:00,320.696,6.176,0.719,-6.058,11.126
2026-03-01T15:50:00+00:00,316.213,6.102,0.712,-5.99,11.171
2026-03-01T15:55:00+00:00,325.145,6.272,0.733,-6.151,11.148
2026-03-01T16:00:00+00:00,318.629,6.223,0.728,-6.098,11.268
2026-03-01T16:05:00+00:00,320.205,6.231,0.706,-6.136,11.254
2026-03-01T16:10:00+00:00,320.903,6.374,0.695,-6.3,11.444
2026-03-01T16:15:00+00:00,325.837,6.464,0.698,-6.4,11.406
2026-03-01T16:20:00+00:00,330.322,6.544,0.682,-6.481,11.39
2026-03-01T16:25:00+00:00,334.483,6.611,0.707,-6.536,11.365
2026-03-01T16:30:00+00:00,337.373,6.666,0.704,-6.589,11.362
2026-03-01T16:35:00+00:00,340.648,6.735,0.719,-6.656,11.354
2026-03-01T16:40:00+00:00,346.459,6.816,0.724,-6.716,11.298
2026-03-01T16:45:00+00:00,351.761,6.89,0.731,-6.79,11.3
2026-03-01T16:50:00+00:00,356.795,6.956,0.738,-6.854,11.261
2026-03-01T16:55:00+00:00,357.023,6.962,0.755,-6.884,11.239
2026-03-01T17:00:00+00:00,359.851,7.003,0.73,-6.902,11.24
2026-03-01T17:05:00+00:00,367.672,7.14,0.704,-7.024,11.212
2026-03-01T17:10:00+00:00,367.224,7.175,0.696,-7.069,11.278
2026-03-01T17:15:00+00:00,370.081,7.229,0.672,-7.109,11.301
2026-03-01T17:20:00+00:00,371.421,7.261,0.686,-7.14,11.301
2026-03-01T17:25:00+00:00,368.324,7.2,0.683,-7.085,11.3
2026-03-01T17:30:00+00:00,371.275,7.246,0.669,-7.124,11.274
2026-03-01T17:35:00+00:00,374.693,7.256,0.654,-7.11,11.186
2026-03-01T17:40:00+00:00,374.848,7.304,0.674,-7.161,11.258
2026-03-01T17:45:00+00:00,375.119,7.347,0.668,-7.234,11.321
2026-03-01T17:50:00+00:00,375.652,7.392,0.676,-7.236,11.348
2026-03-01T17:55:00+00:00,373.997,7.363,0.7,-7.225,11.364
2026-03-01T18:00:00+00:00,373.424,7.356,0.722,-7.231,11.363
2026-03-01T18:05:00+00:00,371.858,7.373,0.737,-7.25,11.413
2026-03-01T18:10:00+00:00,368.447,7.278,0.757,-7.162,11.354
2026-03-01T18:15:00+00:00,369.554,7.279,0.743,-7.175,11.312
2026-03-01T18:20:00+00:00,367.026,7.211,0.722,-7.12,11.303
2026-03-01T18:25:00+00:00,367.113,7.227,0.71,-7.12,11.36
2026-03-01T18:30:00+00:00,363.16,7.2,0.722,-7.075,11.432
2026-03-01T18:35:00+00:00,365.616,7.236,0.745,-7.11,11.408
2026-03-01T18:40:00+00:00,369.96,7.225,0.782,-7.079,11.251
2026-03-01T18:45:00+00:00,367.087,7.163,0.784,-7.072,11.262
2026-03-01T18:50:00+00:00,364.972,7.132,0.788,-7.035,11.267
2026-03-01T18:55:00+00:00,365.411,7.152,0.744,-7.068,11.301
2026-03-01T19:00:00+00:00,363.462,7.107,0.747,-6.994,11.29
2026-03-01T19:05:00+00:00,359.419,7.005,0.787,-6.887,11.254
2026-03-01T19:10:00+00:00,352.653,6.883,0.808,-6.792,11.258
2026-03-01T19:15:00+00:00,351.198,6.831,0.814,-6.738,11.238
2026-03-01T19:20:00+00:00,351.202,6.85,0.8,-6.77,11.258
2026-03-01T19:25:00+00:00,346.504,6.765,0.81,-6.683,11.255
2026-03-01T19:30:00+00:00,344.38,6.723,0.814,-6.643,11.251
2026-03-01T19:35:00+00:00,340.112,6.661,0.822,-6.577,11.3
2026-03-01T19:40:00+00:00,338.314,6.655,0.822,-6.562,11.342
2026-03-01T19:45:00+00:00,338.848,6.621,0.838,-6.528,11.275
2026-03-01T19:50:00+00:00,335.437,6.545,0.833,-6.456,11.246
2026-03-01T19:55:00+00:00,335.004,6.53,0.813,-6.432,11.236
2026-03-01T20:00:00+00:00,330.107,6.428,0.823,-6.314,11.204
2026-03-01T20:05:00+00:00,332.613,6.422,0.837,-6.343,11.156
2026-03-01T20:10:00+00:00,327.89,6.362,0.862,-6.256,11.205
2026-03-01T20:15:00+00:00,324.328,6.309,0.85,-6.199,11.232
2026-03-01T20:20:00+00:00,325.504,6.329,0.866,-6.217,11.251
2026-03-01T20:25:00+00:00,322.524,6.232,0.873,-6.134,11.175
2026-03-01T20:30:00+00:00,320.107,6.214,0.863,-6.109,11.22
2026-03-01T20:35:00+00:00,318.206,6.175,0.85,-6.075,11.241
2026-03-01T20:40:00+00:00,316.12,6.152,0.862,-6.033,11.249
2026-03-01T20:45:00+00:00,311.427,6.059,0.892,-5.932,11.244
2026-03-01T20:50:00+00:00,308.173,5.975,0.891,-5.852,11.237
2026-03-01T20:55:00+00:00,309.434,6.028,0.904,-5.897,11.291
2026-03-01T21:00:00+00:00,307.388,6.007,0.896,-5.856,11.288
2026-03-01T21:05:00+00:00,307.892,5.954,0.89,-5.808,11.187
2026-03-01T21:10:00+00:00,304.804,5.904,0.851,-5.784,11.206
2026-03-01T21:15:00+00:00,304.589,5.889,0.87,-5.772,11.204
2026-03-01T21:20:00+00:00,298.833,5.804,0.882,-5.656,11.221
2026-03-01T21:25:00+00:00,297.845,5.812,0.888,-5.672,11.255
2026-03-01T21:30:00+00:00,294.192,5.759,0.87,-5.611,11.309
2026-03-01T21:35:00+00:00,289.817,5.677,0.911,-5.542,11.325
2026-03-01T21:40:00+00:00,286.035,5.645,0.89,-5.528,11.368
2026-03-01T21:45:00+00:00,281.776,5.564,0.906,-5.469,11.379
2026-03-01T21:50:00+00:00,280.678,5.539,0.867,-5.454,11.362
2026-03-01T21:55:00+00:00,277.41,5.473,0.874,-5.386,11.363
2026-03-01T22:00:00+00:00,274.139,5.43,0.901,-5.314,11.38
2026-03-01T22:05:00+00:00,274.287,5.418,0.895,-5.31,11.352
2026-03-01T22:10:00+00:00,268.116,5.286,0.891,-5.21,11.367
2026-03-01T22:15:00+00:00,265.662,5.255,0.859,-5.194,11.416
2026-03-01T22:20:00+00:00,264.121,5.241,0.88,-5.158,11.42
2026-03-01T22:25:00+00:00,264.514,5.251,0.877,-5.173,11.441
2026-03-01T22:30:00+00:00,263.96,5.183,0.885,-5.093,11.323
2026-03-01T22:35:00+00:00,260.956,5.092,0.858,-5.006,11.275
2026-03-01T22:40:00+00:00,258.57,5.003,0.861,-4.934,11.194
2026-03-01T22:45:00+00:00,256.288,4.996,0.867,-4.927,11.245
2026-03-01T22:50:00+00:00,251.656,4.925,0.862,-4.859,11.271
2026-03-01T22:55:00+00:00,248.69,4.88,0.885,-4.818,11.321
2026-03-01T23:00:00+00:00,248.417,4.9,0.872,-4.84,11.371
2026-03-01T23:05:00+00:00,250.602,4.936,0.841,-4.889,11.348
2026-03-01T23:10:00+00:00,249.026,4.908,0.864,-4.834,11.369
2026-03-01T23:15:00+00:00,245.939,4.854,0.872,-4.787,11.375
2026-03-01T23:20:00+00:00,244.704,4.832,0.876,-4.77,11.379
2026-03-01T23:25:00+00:00,241.872,4.779,0.874,-4.736,11.397
2026-03-01T23:30:00+00:00,240.747,4.765,0.869,-4.71,11.43
2026-03-01T23:35:00+00:00,240.031,4.724,0.873,-4.67,11.341
2026-03-01T23:40:00+00:00,236.406,4.643,0.873,-4.593,11.302
2026-03-01T23:45:00+00:00,236.864,4.649,0.864,-4.604,11.304
2026-03-01T23:50:00+00:00,235.95,4.63,0.874,-4.57,11.313
2026-03-01T23:55:00+00:00,234.56,4.596,0.856,-4.53,11.313
2026-03-02T00:00:00+00:00,232.957,4.576,0.864,-4.512,11.35
2026-03-02T00:05:00+00:00,241.307,4.732,0.826,-4.68,11.327
2026-03-02T00:10:00+00:00,247.973,4.86,0.848,-4.815,11.302
2026-03-02T00:15:00+00:00,247.065,4.832,0.84,-4.787,11.262
2026-03-02T00:20:00+00:00,244.643,4.79,0.852,-4.754,11.275
2026-03-02T00:25:00+00:00,243.644,4.785,0.878,-4.736,11.308
2026-03-02T00:30:00+00:00,245.83,4.822,0.871,-4.759,11.316
2026-03-02T00:35:00+00:00,251.343,4.894,0.849,-4.838,11.238
2026-03-02T00:40:00+00:00,257.85,4.997,0.853,-4.932,11.169
2026-03-02T00:45:00+00:00,259.481,5.021,0.858,-4.958,11.194
2026-03-02T00:50:00+00:00,257.234,4.988,0.841,-4.928,11.2
2026-03-02T00:55:00+00:00,253.563,4.938,0.856,-4.867,11.216
2026-03-02T01:00:00+00:00,254.03,4.954,0.853,-4.872,11.23
2026-03-02T01:05:00+00:00,255.64,4.976,0.857,-4.908,11.219
2026-03-02T01:10:00+00:00,255.246,4.963,0.847,-4.912,11.216
2026-03-02T01:15:00+00:00,254.498,4.932,0.842,-4.874,11.209
2026-03-02T01:20:00+00:00,252.501,4.912,0.852,-4.85,11.225
2026-03-02T01:25:00+00:00,250.304,4.865,0.86,-4.811,11.248
2026-03-02T01:30:00+00:00,249.406,4.844,0.85,-4.797,11.275
2026-03-02T01:35:00+00:00,249.152,4.864,0.867,-4.776,11.302
2026-03-02T01:40:00+00:00,246.647,4.824,0.909,-4.749,11.309
2026-03-02T01:45:00+00:00,245.078,4.812,0.89,-4.732,11.334
2026-03-02T01:50:00+00:00,245.681,4.804,0.875,-4.713,11.312
2026-03-02T01:55:00+00:00,244.996,4.787,0.863,-4.71,11.304
2026-03-02T02:00:00+00:00,243.894,4.783,0.842,-4.697,11.316
2026-03-02T02:05:00+00:00,247.306,4.815,0.862,-4.735,11.24
2026-03-02T02:10:00+00:00,246.566,4.801,0.849,-4.736,11.229
2026-03-02T02:15:00+00:00,245.003,4.767,0.864,-4.706,11.234
2026-03-02T02:20:00+00:00,245.337,4.794,0.872,-4.718,11.255
2026-03-02T02:25:00+00:00,244.241,4.773,0.881,-4.698,11.275
2026-03-02T02:30:00+00:00,244.32,4.785,0.86,-4.702,11.301
2026-03-02T02:35:00+00:00,245.256,4.789,0.839,-4.726,11.271
2026-03-02T02:40:00+00:00,243.905,4.763,0.852,-4.694,11.276
2026-03-02T02:45:00+00:00,240.478,4.724,0.856,-4.64,11.302
2026-03-02T02:50:00+00:00,239.007,4.696,0.859,-4.622,11.325
2026-03-02T02:55:00+00:00,239.32,4.714,0.844,-4.658,11.35
2026-03-02T03:00:00+00:00,236.322,4.646,0.847,-4.564,11.335
2026-03-02T03:05:00+00:00,235.626,4.634,0.833,-4.546,11.329
2026-03-02T03:10:00+00:00,234.586,4.62,0.86,-4.535,11.362
2026-03-02T03:15:00+00:00,232.156,4.575,0.855,-4.481,11.366
2026-03-02T03:20:00+00:00,231.794,4.569,0.836,-4.476,11.367
2026-03-02T03:25:00+00:00,229.029,4.523,0.858,-4.444,11.387
2026-03-02T03:30:00+00:00,229.111,4.52,0.865,-4.439,11.383
2026-03-02T03:35:00+00:00,231.525,4.56,0.873,-4.472,11.36
2026-03-02T03:40:00+00:00,229.282,4.52,0.865,-4.427,11.36
2026-03-02T03:45:00+00:00,229.195,4.53,0.844,-4.441,11.377
2026-03-02T03:50:00+00:00,227.802,4.501,0.851,-4.4,11.382
2026-03-02T03:55:00+00:00,226.633,4.494,0.859,-4.389,11.405
2026-03-02T04:00:00+00:00,226.311,4.48,0.837,-4.383,11.389
2026-03-02T04:05:00+00:00,230.884,4.561,0.84,-4.474,11.381
2026-03-02T04:10:00+00:00,230.711,4.547,0.855,-4.474,11.375
2026-03-02T04:15:00+00:00,229.663,4.53,0.854,-4.424,11.371
2026-03-02T04:20:00+00:00,227.745,4.502,0.841,-4.4,11.387
2026-03-02T04:25:00+00:00,227.35,4.506,0.84,-4.412,11.413
2026-03-02T04:30:00+00:00,226.848,4.458,0.858,-4.356,11.36
2026-03-02T04:35:00+00:00,230.414,4.469,0.85,-4.373,11.23
2026-03-02T04:40:00+00:00,232.411,4.499,0.844,-4.405,11.17
2026-03-02T04:45:00+00:00,233.566,4.533,0.854,-4.432,11.213
2026-03-02T04:50:00+00:00,232.456,4.514,0.85,-4.394,11.199
2026-03-02T04:55:00+00:00,232.355,4.498,0.858,-4.394,11.195
2026-03-02T05:00:00+00:00,232.878,4.508,0.849,-4.415,11.191
2026-03-02T05:05:00+00:00,237.598,4.593,0.839,-4.482,11.19
2026-03-02T05:10:00+00:00,242.24,4.674,0.836,-4.555,11.17
2026-03-02T05:15:00+00:00,240.705,4.647,0.831,-4.542,11.173
2026-03-02T05:20:00+00:00,240.946,4.653,0.852,-4.548,11.17
2026-03-02T05:25:00+00:00,241.29,4.651,0.851,-4.542,11.166
2026-03-02T05:30:00+00:00,243.109,4.69,0.846,-4.574,11.171
2026-03-02T05:35:00+00:00,243.865,4.728,0.85,-4.607,11.198
2026-03-02T05:40:00+00:00,249.099,4.806,0.787,-4.687,11.162
2026-03-02T05:45:00+00:00,252.384,4.874,0.772,-4.798,11.149
2026-03-02T05:50:00+00:00,254.81,4.939,0.787,-4.852,11.162
2026-03-02T05:55:00+00:00,258.308,4.997,0.776,-4.923,11.16
2026-03-02T06:00:00+00:00,263.332,5.097,0.806,-5.025,11.165
2026-03-02T06:05:00+00:00,272.848,5.274,0.747,-5.168,11.142
2026-03-02T06:10:00+00:00,280.091,5.378,0.696,-5.281,11.11
2026-03-02T06:15:00+00:00,284.195,5.462,0.71,-5.36,11.137
2026-03-02T06:20:00+00:00,290.96,5.605,0.613,-5.482,11.156
2026-03-02T06:25:00+00:00,304.39,5.85,0.534,-5.75,11.112
2026-03-02T06:30:00+00:00,312.78,6.052,0.477,-5.962,11.152
2026-03-02T06:35:00+00:00,320.211,6.165,0.463,-6.07,11.121
2026-03-02T06:40:00+00:00,322.449,6.193,0.448,-6.104,11.137
2026-03-02T06:45:00+00:00,323.708,6.245,0.392,-6.18,11.194
2026-03-02T06:50:00+00:00,329.772,6.375,0.334,-6.31,11.186
2026-03-02T06:55:00+00:00,334.11,6.489,0.319,-6.418,11.229
2026-03-02T07:00:00+00:00,341.364,6.669,0.314,-6.588,11.285
2026-03-02T07:05:00+00:00,345.921,6.759,0.308,-6.679,11.3
2026-03-02T07:10:00+00:00,349.828,6.806,0.294,-6.721,11.236
2026-03-02T07:15:00+00:00,353.87,6.912,0.285,-6.815,11.286
2026-03-02T07:20:00+00:00,357.067,6.957,0.286,-6.876,11.266
2026-03-02T07:25:00+00:00,361.966,7.046,0.252,-6.978,11.262
2026-03-02T07:30:00+00:00,364.246,7.092,0.274,-7.03,11.249
2026-03-02T07:35:00+00:00,367.488,7.124,0.248,-7.059,11.193
2026-03-02T07:40:00+00:00,370.782,7.218,0.216,-7.16,11.244
2026-03-02T07:45:00+00:00,369.46,7.205,0.215,-7.152,11.27
2026-03-02T07:50:00+00:00,368.629,7.182,0.217,-7.131,11.259
2026-03-02T07:55:00+00:00,367.906,7.154,0.216,-7.116,11.241
2026-03-02T08:00:00+00:00,369.197,7.177,0.243,-7.117,11.226
2026-03-02T08:05:00+00:00,373.879,7.25,0.248,-7.21,11.194
2026-03-02T08:10:00+00:00,376.245,7.27,0.247,-7.218,11.165
2026-03-02T08:15:00+00:00,380.826,7.342,0.22,-7.29,11.146
2026-03-02T08:20:00+00:00,383.774,7.426,0.186,-7.348,11.182
2026-03-02T08:25:00+00:00,383.435,7.444,0.122,-7.378,11.217
2026-03-02T08:30:00+00:00,382.714,7.472,0.153,-7.393,11.272
2026-03-02T08:35:00+00:00,378.988,7.39,0.158,-7.302,11.26
2026-03-02T08:40:00+00:00,380.164,7.413,0.109,-7.321,11.261
2026-03-02T08:45:00+00:00,380.667,7.424,0.057,-7.304,11.254
2026-03-02T08:50:00+00:00,382.125,7.481,0.095,-7.371,11.227
2026-03-02T08:55:00+00:00,379.793,7.448,0.085,-7.418,11.233
2026-03-02T09:00:00+00:00,380.627,7.463,0.085,-7.421,11.227
2026-03-02T09:05:00+00:00,382.266,7.524,0.098,-7.463,11.266
2026-03-02T09:10:00+00:00,382.268,7.523,0.105,-7.465,10.416
2026-03-02T09:15:00+00:00,383.408,7.498,0.076,-7.434,6.77
2026-03-02T09:20:00+00:00,377.841,7.393,0.085,-7.345,6.759
2026-03-02T09:25:00+00:00,381.79,7.44,0.065,-7.423,6.74
2026-03-02T09:30:00+00:00,383.55,7.486,0.065,-7.46,6.753
2026-03-02T09:35:00+00:00,384.002,7.54,0.076,-7.527,6.794
2026-03-02T09:40:00+00:00,378.77,7.443,0.088,-7.406,6.8
2026-03-02T09:45:00+00:00,378.18,7.43,0.087,-7.396,6.8
2026-03-02T09:50:00+00:00,379.641,7.46,0.084,-7.409,6.8
2026-03-02T09:55:00+00:00,374.215,7.361,0.086,-7.306,6.8
2026-03-02T10:00:00+00:00,371.809,7.317,0.082,-7.273,6.8
2026-03-02T10:05:00+00:00,369.088,7.262,0.094,-7.219,6.8
2026-03-02T10:10:00+00:00,367.061,7.215,0.089,-7.179,6.8
2026-03-02T10:15:00+00:00,364.738,7.175,0.106,-7.123,6.801
2026-03-02T10:20:00+00:00,361.486,7.128,0.102,-7.083,6.817
2026-03-02T10:25:00+00:00,355.645,7.024,0.118,-6.992,6.821
2026-03-02T10:30:00+00:00,352.046,6.967,0.099,-6.914,6.841
