ValueDate,Amps,MVA,MVAr,MW,Volts
2026-02-26T02:30:00+00:00,350.312,21.828,3.351,-21.603,33.2
2026-02-26T02:35:00+00:00,349.424,21.745,3.578,-21.597,33.21
2026-02-26T02:40:00+00:00,354.587,22.113,3.804,-21.905,33.27
2026-02-26T02:45:00+00:00,356.325,22.2,4.03,-22.138,33.295
2026-02-26T02:50:00+00:00,353.925,22.21,4.257,-21.984,33.335
2026-02-26T02:55:00+00:00,352.612,22.19,4.483,-21.868,33.366
2026-02-26T03:00:00+00:00,351.371,21.918,4.709,-21.758,33.362
2026-02-26T03:05:00+00:00,331.144,20.836,4.936,-20.519,33.309
2026-02-26T03:10:00+00:00,322.98,20.162,5.162,-19.962,33.278
2026-02-26T03:15:00+00:00,324.713,20.234,5.388,-20.061,33.332
2026-02-26T03:20:00+00:00,324.073,20.144,5.615,-19.94,33.363
2026-02-26T03:25:00+00:00,325.232,20.248,5.841,-19.781,33.39
2026-02-26T03:30:00+00:00,327.14,20.454,6.015,-19.578,33.25
2026-02-26T03:35:00+00:00,334.37,20.812,5.579,-19.938,33.114
2026-02-26T03:40:00+00:00,336.798,21.099,4.97,-20.141,33.134
2026-02-26T03:45:00+00:00,334.994,21.155,4.361,-20.183,33.178
2026-02-26T03:50:00+00:00,335.798,21.098,3.752,-20.226,33.162
2026-02-26T03:55:00+00:00,333.904,20.778,3.144,-20.268,33.021
2026-02-26T04:00:00+00:00,319.462,19.755,2.757,-19.436,32.945
2026-02-26T04:05:00+00:00,205.412,12.772,2.877,-12.398,32.834
2026-02-26T04:10:00+00:00,208.12,12.891,3.016,-12.335,32.8
2026-02-26T04:15:00+00:00,206.622,12.885,3.155,-12.289,32.8
2026-02-26T04:20:00+00:00,204.68,12.707,3.294,-12.242,32.817
2026-02-26T04:25:00+00:00,202.426,12.565,3.433,-12.175,32.826
2026-02-26T04:30:00+00:00,199.661,12.449,3.572,-12.068,32.85
2026-02-26T04:35:00+00:00,311.56,19.212,3.711,-18.878,32.826
2026-02-26T04:40:00+00:00,324.302,20.007,3.85,-19.857,32.828
2026-02-26T04:45:00+00:00,327.98,20.197,3.989,-19.993,32.85
2026-02-26T04:50:00+00:00,332.554,20.397,4.128,-20.235,32.848
2026-02-26T04:55:00+00:00,335.416,20.669,4.267,-20.352,32.85
2026-02-26T05:00:00+00:00,329.77,20.365,4.406,-19.817,32.84
2026-02-26T05:05:00+00:00,269.841,16.613,4.546,-16.18,32.7
2026-02-26T05:10:00+00:00,273.006,16.748,4.685,-16.347,32.668
2026-02-26T05:15:00+00:00,276.034,16.898,4.824,-16.594,32.69
2026-02-26T05:20:00+00:00,277.968,17.0,4.963,-16.734,32.664
2026-02-26T05:25:00+00:00,278.224,17.0,5.102,-16.653,32.605
2026-02-26T05:30:00+00:00,273.647,16.654,5.241,-16.324,32.585
2026-02-26T05:35:00+00:00,207.274,12.821,5.38,-12.359,32.578
2026-02-26T05:40:00+00:00,208.82,12.951,5.519,-12.496,32.676
2026-02-26T05:45:00+00:00,210.373,13.098,5.658,-12.545,32.666
2026-02-26T05:50:00+00:00,208.65,12.907,5.797,-12.43,32.609
2026-02-26T05:55:00+00:00,213.036,12.8,5.936,-12.495,32.571
2026-02-26T06:00:00+00:00,217.555,13.289,6.023,-12.545,32.633
2026-02-26T06:05:00+00:00,45.066,3.724,2.614,-3.083,32.614
2026-02-26T06:10:00+00:00,28.217,2.522,0.835,-1.665,33.082
2026-02-26T06:15:00+00:00,20.22,2.098,0.494,-1.869,33.0
2026-02-26T06:20:00+00:00,24.027,2.307,0.505,-2.257,32.943
2026-02-26T06:25:00+00:00,25.855,2.544,0.577,-2.544,32.809
2026-02-26T06:30:00+00:00,29.445,2.82,0.65,-2.774,32.808
2026-02-26T06:35:00+00:00,42.168,3.532,0.62,-3.448,32.764
2026-02-26T06:40:00+00:00,43.834,3.66,0.35,-3.686,32.671
2026-02-26T06:45:00+00:00,53.149,4.222,0.318,-4.111,32.856
2026-02-26T06:50:00+00:00,58.57,4.511,0.424,-4.5,32.875
2026-02-26T06:55:00+00:00,59.746,4.613,0.369,-4.599,32.836
2026-02-26T07:00:00+00:00,73.462,5.328,0.232,-5.318,32.708
2026-02-26T07:05:00+00:00,345.924,21.308,2.141,-21.036,32.729
2026-02-26T07:10:00+00:00,330.548,20.196,2.405,-19.967,32.538
2026-02-26T07:15:00+00:00,349.535,21.497,2.697,-21.096,32.896
2026-02-26T07:20:00+00:00,271.82,16.946,1.74,-16.776,33.18
2026-02-26T07:25:00+00:00,285.739,17.766,1.743,-17.578,33.123
2026-02-26T07:30:00+00:00,319.187,19.772,1.647,-19.562,33.015
2026-02-26T07:35:00+00:00,191.318,11.961,1.032,-11.887,32.89
2026-02-26T07:40:00+00:00,107.24,7.244,-0.003,-7.095,32.882
2026-02-26T07:45:00+00:00,102.963,7.024,-0.098,-6.915,32.882
2026-02-26T07:50:00+00:00,51.789,4.184,-0.805,-3.951,32.844
2026-02-26T07:55:00+00:00,58.444,4.577,-0.634,-4.263,32.847
2026-02-26T08:00:00+00:00,118.209,7.917,0.252,-7.759,32.859
2026-02-26T08:05:00+00:00,109.44,7.423,0.017,-7.267,33.044
2026-02-26T08:10:00+00:00,155.525,10.183,3.446,-9.41,33.172
2026-02-26T08:15:00+00:00,155.651,10.065,0.799,-9.894,33.037
2026-02-26T08:20:00+00:00,145.343,9.525,0.792,-9.324,32.999
2026-02-26T08:25:00+00:00,155.262,10.033,0.895,-9.899,32.966
2026-02-26T08:30:00+00:00,173.704,11.152,0.922,-10.988,33.027
2026-02-26T08:35:00+00:00,248.024,15.493,1.674,-15.227,33.061
2026-02-26T08:40:00+00:00,285.579,17.739,1.746,-17.534,33.018
2026-02-26T08:45:00+00:00,313.336,19.463,1.693,-19.205,32.964
2026-02-26T08:50:00+00:00,294.426,18.219,1.675,-18.025,32.97
2026-02-26T08:55:00+00:00,243.997,15.162,1.503,-14.92,32.95
2026-02-26T09:00:00+00:00,226.656,14.161,1.351,-13.909,32.966
2026-02-26T09:05:00+00:00,204.188,12.855,0.979,-12.595,32.954
2026-02-26T09:10:00+00:00,197.296,12.433,0.708,-12.289,32.944
2026-02-26T09:15:00+00:00,184.562,11.708,0.546,-11.579,32.878
2026-02-26T09:20:00+00:00,164.084,10.441,0.401,-10.4,32.934
2026-02-26T09:25:00+00:00,145.19,9.465,0.195,-9.399,32.936
2026-02-26T09:30:00+00:00,170.402,10.906,0.392,-10.792,32.984
2026-02-26T09:35:00+00:00,209.461,13.177,0.848,-12.999,33.014
2026-02-26T09:40:00+00:00,232.794,14.512,1.204,-14.448,33.0
2026-02-26T09:45:00+00:00,259.932,16.179,1.545,-16.074,33.062
2026-02-26T09:50:00+00:00,309.408,19.226,1.58,-19.058,33.022
2026-02-26T09:55:00+00:00,358.11,22.137,1.546,-22.003,33.015
2026-02-26T10:00:00+00:00,358.318,22.141,1.513,-22.077,33.022
2026-02-26T10:05:00+00:00,311.415,19.308,1.479,-19.213,33.046
2026-02-26T10:10:00+00:00,286.514,17.785,1.445,-17.689,33.08
2026-02-26T10:15:00+00:00,275.1,17.06,1.427,-16.993,33.125
2026-02-26T10:20:00+00:00,288.546,17.888,1.564,-17.859,33.089
2026-02-26T10:25:00+00:00,280.64,17.329,1.493,-17.305,33.03
2026-02-26T10:30:00+00:00,276.736,17.072,1.454,-17.048,32.996
2026-02-26T10:35:00+00:00,291.835,18.021,1.501,-17.929,33.056
2026-02-26T10:40:00+00:00,266.0,16.469,1.508,-16.389,32.954
2026-02-26T10:45:00+00:00,254.412,15.744,1.36,-15.639,32.904
2026-02-26T10:50:00+00:00,246.888,15.24,1.21,-15.193,32.877
2026-02-26T10:55:00+00:00,180.401,11.367,0.539,-11.357,32.82
2026-02-26T11:00:00+00:00,176.973,11.237,0.393,-11.158,32.888
2026-02-26T11:05:00+00:00,265.624,16.627,1.396,-16.601,33.159
2026-02-26T11:10:00+00:00,269.13,16.885,1.46,-16.731,33.184
2026-02-26T11:15:00+00:00,267.824,16.826,1.5,-16.708,33.192
2026-02-26T11:20:00+00:00,271.647,16.931,1.54,-16.896,33.233
2026-02-26T11:25:00+00:00,273.613,17.166,1.581,-16.985,33.243
2026-02-26T11:30:00+00:00,279.265,17.414,1.583,-17.304,33.2
2026-02-26T11:35:00+00:00,281.084,17.551,1.551,-17.354,33.194
2026-02-26T11:40:00+00:00,285.094,17.789,1.519,-17.69,33.246
2026-02-26T11:45:00+00:00,286.272,17.86,1.487,-17.785,33.264
2026-02-26T11:50:00+00:00,279.994,17.504,1.455,-17.419,33.328
2026-02-26T11:55:00+00:00,275.469,17.2,1.422,-17.127,33.343
2026-02-26T12:00:00+00:00,264.84,16.631,1.439,-16.489,33.358
2026-02-26T12:05:00+00:00,284.662,17.775,1.552,-17.676,33.254
2026-02-26T12:10:00+00:00,287.557,17.878,1.576,-17.771,33.202
2026-02-26T12:15:00+00:00,293.478,18.207,1.537,-18.249,33.187
2026-02-26T12:20:00+00:00,297.251,18.43,1.497,-18.427,33.139
2026-02-26T12:25:00+00:00,297.318,18.387,1.457,-18.342,33.132
2026-02-26T12:30:00+00:00,286.172,17.74,1.418,-17.713,33.123
2026-02-26T12:35:00+00:00,285.984,17.681,1.522,-17.671,33.004
2026-02-26T12:40:00+00:00,273.997,16.979,1.447,-16.924,33.036
2026-02-26T12:45:00+00:00,277.96,17.09,1.426,-17.141,33.006
2026-02-26T12:50:00+00:00,279.101,17.374,1.455,-17.273,33.138
2026-02-26T12:55:00+00:00,270.366,16.838,1.485,-16.819,33.185
2026-02-26T13:00:00+00:00,273.92,16.967,1.515,-17.003,33.225
2026-02-26T13:05:00+00:00,299.778,18.543,1.544,-18.586,33.168
2026-02-26T13:10:00+00:00,302.918,18.749,1.574,-18.732,33.1
2026-02-26T13:15:00+00:00,308.138,19.034,1.594,-19.074,33.177
2026-02-26T13:20:00+00:00,313.684,19.404,1.578,-19.352,33.169
2026-02-26T13:25:00+00:00,318.172,19.797,1.558,-19.715,33.192
2026-02-26T13:30:00+00:00,312.098,19.278,1.538,-19.231,33.03
2026-02-26T13:35:00+00:00,346.056,21.381,1.518,-21.32,33.079
2026-02-26T13:40:00+00:00,349.053,21.441,1.498,-21.546,32.989
2026-02-26T13:45:00+00:00,352.794,21.889,1.478,-21.697,33.0
2026-02-26T13:50:00+00:00,346.822,21.5,1.459,-21.281,32.99
2026-02-26T13:55:00+00:00,341.968,21.21,1.439,-21.037,33.079
2026-02-26T14:00:00+00:00,329.02,20.399,1.419,-20.3,33.073
2026-02-26T14:05:00+00:00,253.122,15.775,1.419,-15.683,33.159
2026-02-26T14:10:00+00:00,252.516,15.806,1.516,-15.708,33.2
2026-02-26T14:15:00+00:00,258.256,16.071,1.625,-16.028,33.221
2026-02-26T14:20:00+00:00,269.018,16.749,1.731,-16.702,33.236
2026-02-26T14:25:00+00:00,271.786,16.908,1.836,-16.737,33.207
2026-02-26T14:30:00+00:00,277.604,17.279,1.739,-17.118,33.181
2026-02-26T14:35:00+00:00,282.14,17.475,1.781,-17.401,33.073
2026-02-26T14:40:00+00:00,281.508,17.382,1.749,-17.374,33.121
2026-02-26T14:45:00+00:00,283.643,17.5,1.717,-17.402,33.065
2026-02-26T14:50:00+00:00,285.302,17.663,1.685,-17.566,33.035
2026-02-26T14:55:00+00:00,282.626,17.54,1.653,-17.339,33.028
2026-02-26T15:00:00+00:00,276.586,17.174,1.621,-17.029,33.148
2026-02-26T15:05:00+00:00,249.752,15.551,1.485,-15.444,33.184
2026-02-26T15:10:00+00:00,243.43,15.377,1.551,-15.189,33.312
2026-02-26T15:15:00+00:00,245.931,15.578,2.692,-15.08,33.31
2026-02-26T15:20:00+00:00,245.531,15.398,1.488,-15.184,33.028
2026-02-26T15:25:00+00:00,245.32,15.216,1.241,-15.123,33.0
2026-02-26T15:30:00+00:00,247.563,15.384,1.193,-15.178,32.899
2026-02-26T15:35:00+00:00,244.131,14.999,1.144,-14.954,32.823
2026-02-26T15:40:00+00:00,247.005,15.227,1.228,-15.206,32.825
2026-02-26T15:45:00+00:00,248.298,15.367,1.875,-15.414,32.778
2026-02-26T15:50:00+00:00,253.583,15.654,2.585,-15.523,32.614
2026-02-26T15:55:00+00:00,253.279,15.578,3.296,-15.563,32.617
2026-02-26T16:00:00+00:00,254.781,15.54,4.006,-15.602,32.589
2026-02-26T16:05:00+00:00,261.981,16.115,4.389,-15.642,32.788
2026-02-26T16:10:00+00:00,264.171,16.218,4.368,-15.682,32.825
2026-02-26T16:15:00+00:00,266.608,16.465,4.346,-15.818,32.925
2026-02-26T16:20:00+00:00,266.36,16.504,4.324,-15.784,32.905
2026-02-26T16:25:00+00:00,266.76,16.443,4.302,-15.898,33.008
2026-02-26T16:30:00+00:00,272.09,16.707,4.28,-16.282,33.088
2026-02-26T16:35:00+00:00,277.21,17.046,4.258,-16.505,33.022
2026-02-26T16:40:00+00:00,281.007,17.193,4.236,-16.829,32.997
2026-02-26T16:45:00+00:00,284.12,17.399,4.213,-17.018,32.87
2026-02-26T16:50:00+00:00,286.51,17.556,2.218,-17.339,32.752
2026-02-26T16:55:00+00:00,287.384,17.618,0.859,-17.686,32.891
2026-02-26T17:00:00+00:00,291.306,18.012,0.808,-18.046,33.085
2026-02-26T17:05:00+00:00,297.156,18.281,0.757,-18.368,32.868
2026-02-26T17:10:00+00:00,301.589,18.696,0.706,-18.621,33.048
2026-02-26T17:15:00+00:00,303.082,18.745,0.655,-18.655,32.966
2026-02-26T17:20:00+00:00,310.838,19.159,0.587,-19.121,32.826
2026-02-26T17:25:00+00:00,313.466,19.417,0.375,-19.221,32.91
2026-02-26T17:30:00+00:00,313.014,19.456,0.131,-18.942,32.918
2026-02-26T17:35:00+00:00,69.716,5.419,-2.426,-4.607,32.625
2026-02-26T17:40:00+00:00,42.486,3.934,-2.907,-2.975,32.621
2026-02-26T17:45:00+00:00,46.792,4.179,-2.888,-3.152,32.726
2026-02-26T17:50:00+00:00,47.41,4.297,-2.901,-3.505,32.957
2026-02-26T17:55:00+00:00,48.264,4.401,-2.828,-3.437,32.996
2026-02-26T18:00:00+00:00,66.005,5.2,-2.538,-4.791,33.074
2026-02-26T18:05:00+00:00,110.436,7.763,-2.089,-7.43,33.155
2026-02-26T18:10:00+00:00,125.697,8.512,-1.985,-8.291,33.086
2026-02-26T18:15:00+00:00,72.83,5.683,-2.686,-4.971,33.071
2026-02-26T18:20:00+00:00,67.904,5.431,-2.515,-4.624,33.02
2026-02-26T18:25:00+00:00,66.567,5.396,-2.38,-4.628,32.996
2026-02-26T18:30:00+00:00,88.126,6.502,-2.047,-6.067,33.033
2026-02-26T18:35:00+00:00,363.242,22.607,1.006,-22.486,33.217
2026-02-26T18:40:00+00:00,367.331,22.912,1.126,-22.678,33.275
2026-02-26T18:45:00+00:00,364.722,22.776,1.22,-22.683,33.268
2026-02-26T18:50:00+00:00,364.504,22.664,1.56,-22.753,33.229
2026-02-26T18:55:00+00:00,365.662,22.675,2.762,-22.846,33.332
2026-02-26T19:00:00+00:00,392.177,24.436,4.038,-24.406,33.299
2026-02-26T19:05:00+00:00,313.67,19.354,4.103,-18.894,33.065
2026-02-26T19:10:00+00:00,311.321,19.126,4.093,-18.566,32.823
2026-02-26T19:15:00+00:00,304.746,18.777,4.166,-18.165,32.82
2026-02-26T19:20:00+00:00,304.563,18.707,4.278,-18.156,32.868
2026-02-26T19:25:00+00:00,307.209,18.901,4.426,-18.345,33.035
2026-02-26T19:30:00+00:00,312.716,19.482,2.349,-19.011,33.143
2026-02-26T19:35:00+00:00,364.136,22.284,3.14,-22.068,32.737
2026-02-26T19:40:00+00:00,363.31,22.393,4.313,-21.612,32.804
2026-02-26T19:45:00+00:00,354.086,21.875,2.827,-21.236,32.759
2026-02-26T19:50:00+00:00,345.811,21.339,1.571,-21.176,32.774
2026-02-26T19:55:00+00:00,342.96,21.229,1.672,-20.983,32.844
2026-02-26T20:00:00+00:00,336.65,20.837,1.77,-20.667,32.89
2026-02-26T20:05:00+00:00,395.408,24.213,1.823,-24.13,32.775
2026-02-26T20:10:00+00:00,400.358,24.5,1.856,-24.428,32.8
2026-02-26T20:15:00+00:00,398.787,24.51,1.888,-24.317,32.81
2026-02-26T20:20:00+00:00,397.475,24.362,1.921,-24.262,32.742
2026-02-26T20:25:00+00:00,402.332,24.524,1.953,-24.469,32.779
2026-02-26T20:30:00+00:00,394.427,24.225,1.987,-24.033,32.81
2026-02-26T20:35:00+00:00,330.164,20.35,2.518,-20.197,32.854
2026-02-26T20:40:00+00:00,322.882,19.811,3.452,-19.616,32.713
2026-02-26T20:45:00+00:00,326.409,19.931,4.386,-19.843,32.548
2026-02-26T20:50:00+00:00,332.629,20.376,5.207,-19.82,32.68
2026-02-26T20:55:00+00:00,335.645,20.645,5.407,-19.913,32.828
2026-02-26T21:00:00+00:00,334.14,20.613,5.46,-19.781,32.947
2026-02-26T21:05:00+00:00,312.288,19.536,5.338,-18.591,32.93
2026-02-26T21:10:00+00:00,304.42,18.992,5.412,-18.151,33.019
2026-02-26T21:15:00+00:00,305.418,19.129,4.818,-18.334,33.142
2026-02-26T21:20:00+00:00,297.445,18.631,2.677,-18.043,33.123
2026-02-26T21:25:00+00:00,291.734,18.1,2.234,-18.014,33.044
2026-02-26T21:30:00+00:00,291.7,18.104,2.274,-18.106,33.09
2026-02-26T21:35:00+00:00,350.836,21.765,2.313,-21.747,33.093
2026-02-26T21:40:00+00:00,357.473,22.236,2.353,-22.33,33.264
2026-02-26T21:45:00+00:00,337.072,20.741,2.392,-19.739,33.305
2026-02-26T21:50:00+00:00,279.936,17.543,2.426,-17.194,33.305
2026-02-26T21:55:00+00:00,279.451,17.374,2.459,-17.002,32.964
2026-02-26T22:00:00+00:00,275.494,17.082,2.492,-16.777,32.932
2026-02-26T22:05:00+00:00,271.346,16.877,2.524,-16.566,32.958
2026-02-26T22:10:00+00:00,269.34,16.708,2.557,-16.447,33.083
2026-02-26T22:15:00+00:00,266.052,16.766,2.59,-16.358,33.174
2026-02-26T22:20:00+00:00,263.648,16.445,2.622,-16.208,33.198
2026-02-26T22:25:00+00:00,260.606,16.222,2.654,-15.941,33.138
2026-02-26T22:30:00+00:00,255.993,16.019,2.685,-15.663,33.114
2026-02-26T22:35:00+00:00,253.166,15.824,2.717,-15.469,33.124
2026-02-26T22:40:00+00:00,250.154,15.655,2.749,-15.302,33.174
2026-02-26T22:45:00+00:00,246.078,15.408,2.781,-15.133,33.201
2026-02-26T22:50:00+00:00,242.38,15.255,2.812,-14.929,33.276
2026-02-26T22:55:00+00:00,239.161,15.11,2.844,-14.726,33.347
2026-02-26T23:00:00+00:00,235.422,14.857,2.876,-14.503,33.372
2026-02-26T23:05:00+00:00,233.251,14.737,2.897,-14.258,33.258
2026-02-26T23:10:00+00:00,230.043,14.45,2.892,-13.993,33.136
2026-02-26T23:15:00+00:00,227.31,14.201,2.886,-13.82,33.07
2026-02-26T23:20:00+00:00,225.042,14.081,2.88,-13.703,33.093
2026-02-26T23:25:00+00:00,223.39,14.056,2.874,-13.594,33.124
2026-02-26T23:30:00+00:00,222.093,13.881,2.867,-13.545,33.093
2026-02-26T23:35:00+00:00,223.64,14.024,2.861,-13.653,33.168
2026-02-26T23:40:00+00:00,221.431,13.929,2.855,-13.508,33.2
2026-02-26T23:45:00+00:00,218.202,13.781,2.849,-13.35,33.263
2026-02-26T23:50:00+00:00,216.679,13.627,2.843,-13.185,33.306
2026-02-26T23:55:00+00:00,213.256,13.54,2.836,-13.045,33.382
2026-02-27T00:00:00+00:00,211.252,13.283,2.83,-13.169,33.377
2026-02-27T00:05:00+00:00,219.331,13.693,2.824,-13.462,33.28
2026-02-27T00:10:00+00:00,223.976,13.898,2.818,-13.662,33.224
2026-02-27T00:15:00+00:00,224.374,14.1,2.812,-13.643,33.294
2026-02-27T00:20:00+00:00,223.078,14.1,2.805,-13.576,33.353
2026-02-27T00:25:00+00:00,222.558,14.005,2.782,-13.528,33.09
2026-02-27T00:30:00+00:00,224.751,14.014,2.701,-13.687,33.08
2026-02-27T00:35:00+00:00,241.355,14.898,2.608,-14.657,32.872
2026-02-27T00:40:00+00:00,255.574,15.741,2.447,-15.472,32.8
2026-02-27T00:45:00+00:00,260.387,16.199,2.392,-15.759,32.8
2026-02-27T00:50:00+00:00,259.559,16.2,2.602,-15.693,32.788
2026-02-27T00:55:00+00:00,257.52,16.011,2.625,-15.625,32.821
2026-02-27T01:00:00+00:00,254.018,15.923,2.644,-15.494,32.878
2026-02-27T01:05:00+00:00,250.263,15.652,2.663,-15.322,32.817
2026-02-27T01:10:00+00:00,247.57,15.397,2.681,-15.153,32.846
2026-02-27T01:15:00+00:00,246.356,15.303,2.7,-15.035,32.886
2026-02-27T01:20:00+00:00,244.954,15.3,2.719,-14.942,32.878
2026-02-27T01:25:00+00:00,242.674,15.169,2.738,-14.827,32.948
2026-02-27T01:30:00+00:00,240.546,15.105,2.757,-14.702,32.988
2026-02-27T01:35:00+00:00,238.716,14.904,2.775,-14.612,32.98
2026-02-27T01:40:00+00:00,237.442,14.9,2.8,-14.524,33.0
2026-02-27T01:45:00+00:00,236.849,14.879,3.019,-14.366,33.003
2026-02-27T01:50:00+00:00,233.662,14.7,3.335,-14.233,33.07
2026-02-27T01:55:00+00:00,231.734,14.598,3.65,-14.313,33.12
2026-02-27T02:00:00+00:00,233.353,14.5,3.966,-14.412,33.196
2026-02-27T02:05:00+00:00,235.794,14.692,4.281,-14.48,33.095
2026-02-27T02:10:00+00:00,234.962,14.799,4.597,-14.427,33.189
2026-02-27T02:15:00+00:00,234.708,14.8,4.912,-14.36,33.239
2026-02-27T02:20:00+00:00,233.112,14.81,5.228,-14.294,33.272
2026-02-27T02:25:00+00:00,232.136,14.869,5.543,-14.227,33.374
2026-02-27T02:30:00+00:00,234.381,14.607,5.859,-13.985,33.403
2026-02-27T02:35:00+00:00,231.934,14.734,4.327,-13.857,33.196
2026-02-27T02:40:00+00:00,229.967,14.373,2.603,-14.056,33.078
2026-02-27T02:45:00+00:00,227.492,14.2,2.628,-13.943,33.067
2026-02-27T02:50:00+00:00,225.465,14.2,2.793,-13.767,33.03
2026-02-27T02:55:00+00:00,224.896,14.083,2.79,-13.674,33.002
2026-02-27T03:00:00+00:00,224.21,14.0,2.782,-13.635,33.047
2026-02-27T03:05:00+00:00,223.39,14.0,2.774,-13.596,33.004
2026-02-27T03:10:00+00:00,221.683,13.996,2.766,-13.557,33.065
2026-02-27T03:15:00+00:00,221.319,13.88,2.759,-13.519,33.147
2026-02-27T03:20:00+00:00,219.322,13.8,2.751,-13.462,33.186
2026-02-27T03:25:00+00:00,218.179,13.714,2.743,-13.389,33.2
2026-02-27T03:30:00+00:00,216.206,13.595,2.735,-13.295,33.188
2026-02-27T03:35:00+00:00,215.341,13.377,2.728,-12.986,32.73
2026-02-27T03:40:00+00:00,214.556,13.332,2.72,-12.904,32.746
2026-02-27T03:45:00+00:00,212.124,13.201,2.712,-12.831,32.784
2026-02-27T03:50:00+00:00,210.96,13.095,2.704,-12.76,32.796
2026-02-27T03:55:00+00:00,209.717,12.997,2.697,-12.692,32.766
2026-02-27T04:00:00+00:00,207.473,12.881,2.689,-12.627,32.776
2026-02-27T04:05:00+00:00,210.362,12.987,2.681,-12.733,32.802
2026-02-27T04:10:00+00:00,209.872,13.0,2.673,-12.758,32.879
2026-02-27T04:15:00+00:00,208.316,13.0,2.665,-12.699,32.876
2026-02-27T04:20:00+00:00,208.515,12.936,2.658,-12.64,32.871
2026-02-27T04:25:00+00:00,207.406,12.811,2.65,-12.594,32.888
2026-02-27T04:30:00+00:00,207.765,12.8,2.642,-12.571,32.954
2026-02-27T04:35:00+00:00,209.038,12.824,2.634,-12.55,32.943
2026-02-27T04:40:00+00:00,209.211,13.089,2.627,-12.528,32.992
2026-02-27T04:45:00+00:00,208.588,13.1,2.619,-12.506,32.97
2026-02-27T04:50:00+00:00,208.831,13.053,2.611,-12.485,32.936
2026-02-27T04:55:00+00:00,208.382,13.057,2.603,-12.463,32.927
2026-02-27T05:00:00+00:00,208.106,13.1,2.596,-12.441,32.994
2026-02-27T05:05:00+00:00,207.726,13.009,2.588,-12.42,32.874
2026-02-27T05:10:00+00:00,207.502,13.0,2.58,-12.398,32.882
2026-02-27T05:15:00+00:00,207.428,12.882,2.572,-12.376,32.834
2026-02-27T05:20:00+00:00,207.362,12.8,2.564,-12.355,32.823
2026-02-27T05:25:00+00:00,208.706,12.811,2.557,-12.333,32.801
2026-02-27T05:30:00+00:00,208.244,12.911,2.549,-12.311,32.83
2026-02-27T05:35:00+00:00,208.334,12.865,2.541,-12.48,32.883
2026-02-27T05:40:00+00:00,210.624,12.996,2.533,-12.659,32.86
2026-02-27T05:45:00+00:00,212.127,13.0,2.526,-12.743,32.829
2026-02-27T05:50:00+00:00,213.834,13.071,2.518,-12.83,32.801
2026-02-27T05:55:00+00:00,215.894,13.2,2.51,-12.921,32.798
2026-02-27T06:00:00+00:00,218.298,13.268,2.572,-13.085,32.73
2026-02-27T06:05:00+00:00,226.033,13.8,4.646,-13.449,32.561
2026-02-27T06:10:00+00:00,227.708,14.093,2.879,-13.769,32.868
2026-02-27T06:15:00+00:00,229.988,14.156,3.361,-13.83,32.814
2026-02-27T06:20:00+00:00,233.028,14.162,3.903,-13.972,32.757
2026-02-27T06:25:00+00:00,236.071,14.485,4.444,-14.171,32.742
2026-02-27T06:30:00+00:00,239.204,14.6,4.986,-14.435,32.69
