ValueDate,Amps,MVA,MVAr,MW,Volts
2026-02-26T03:20:00+00:00,228.521,4.499,1.052,-4.431,11.4
2026-02-26T03:25:00+00:00,224.959,4.466,1.047,-4.376,11.4
2026-02-26T03:30:00+00:00,225.246,4.459,1.056,-4.381,11.4
2026-02-26T03:35:00+00:00,227.83,4.498,1.056,-4.411,11.4
2026-02-26T03:40:00+00:00,227.591,4.504,1.015,-4.418,11.4
2026-02-26T03:45:00+00:00,224.378,4.445,1.035,-4.361,11.421
2026-02-26T03:50:00+00:00,222.683,4.439,1.048,-4.332,11.463
2026-02-26T03:55:00+00:00,221.579,4.424,1.033,-4.334,11.467
2026-02-26T04:00:00+00:00,219.715,4.363,1.036,-4.298,11.465
2026-02-26T04:05:00+00:00,222.451,4.415,1.016,-4.306,11.396
2026-02-26T04:10:00+00:00,220.99,4.358,1.038,-4.276,11.376
2026-02-26T04:15:00+00:00,219.619,4.341,1.053,-4.249,11.384
2026-02-26T04:20:00+00:00,219.173,4.32,1.042,-4.232,11.383
2026-02-26T04:25:00+00:00,219.94,4.326,1.021,-4.227,11.386
2026-02-26T04:30:00+00:00,217.807,4.295,1.009,-4.194,11.4
2026-02-26T04:35:00+00:00,218.75,4.323,1.013,-4.231,11.398
2026-02-26T04:40:00+00:00,223.992,4.417,1.006,-4.345,11.4
2026-02-26T04:45:00+00:00,221.442,4.369,1.047,-4.29,11.4
2026-02-26T04:50:00+00:00,222.793,4.399,1.051,-4.311,11.404
2026-02-26T04:55:00+00:00,223.824,4.444,1.022,-4.328,11.433
2026-02-26T05:00:00+00:00,223.957,4.435,1.043,-4.309,11.423
2026-02-26T05:05:00+00:00,221.302,4.356,1.033,-4.266,11.365
2026-02-26T05:10:00+00:00,225.635,4.416,1.024,-4.338,11.316
2026-02-26T05:15:00+00:00,225.452,4.429,1.035,-4.368,11.325
2026-02-26T05:20:00+00:00,219.783,4.324,1.038,-4.23,11.342
2026-02-26T05:25:00+00:00,217.475,4.258,1.035,-4.188,11.308
2026-02-26T05:30:00+00:00,219.168,4.28,1.012,-4.207,11.3
2026-02-26T05:35:00+00:00,219.994,4.292,1.029,-4.216,11.3
2026-02-26T05:40:00+00:00,222.492,4.354,1.026,-4.284,11.3
2026-02-26T05:45:00+00:00,222.976,4.364,1.038,-4.294,11.3
2026-02-26T05:50:00+00:00,225.454,4.403,1.016,-4.341,11.299
2026-02-26T05:55:00+00:00,231.316,4.512,0.993,-4.457,11.294
2026-02-26T06:00:00+00:00,234.497,4.569,1.014,-4.525,11.265
2026-02-26T06:05:00+00:00,244.617,4.767,0.975,-4.719,11.225
2026-02-26T06:10:00+00:00,248.913,4.866,0.931,-4.857,11.274
2026-02-26T06:15:00+00:00,252.963,4.966,0.934,-4.977,11.343
2026-02-26T06:20:00+00:00,255.291,4.997,0.962,-5.003,11.33
2026-02-26T06:25:00+00:00,258.344,5.05,0.959,-5.055,11.291
2026-02-26T06:30:00+00:00,262.373,5.124,0.931,-5.095,11.28
2026-02-26T06:35:00+00:00,272.799,5.315,0.924,-5.273,11.26
2026-02-26T06:40:00+00:00,278.168,5.401,0.917,-5.367,11.229
2026-02-26T06:45:00+00:00,279.561,5.458,0.91,-5.44,11.275
2026-02-26T06:50:00+00:00,282.679,5.516,0.895,-5.498,11.277
2026-02-26T06:55:00+00:00,291.905,5.688,0.876,-5.679,11.255
2026-02-26T07:00:00+00:00,300.141,5.827,0.884,-5.801,11.232
2026-02-26T07:05:00+00:00,303.156,5.887,0.894,-5.866,11.216
2026-02-26T07:10:00+00:00,313.474,6.102,0.862,-6.113,11.249
2026-02-26T07:15:00+00:00,319.47,6.217,0.844,-6.216,11.244
2026-02-26T07:20:00+00:00,324.438,6.356,0.806,-6.348,11.309
2026-02-26T07:25:00+00:00,325.054,6.385,0.811,-6.391,11.339
2026-02-26T07:30:00+00:00,322.636,6.32,0.825,-6.354,11.314
2026-02-26T07:35:00+00:00,317.052,6.197,0.81,-6.227,11.27
2026-02-26T07:40:00+00:00,320.217,6.257,0.782,-6.261,11.277
2026-02-26T07:45:00+00:00,319.882,6.246,0.786,-6.249,11.276
2026-02-26T07:50:00+00:00,318.506,6.223,0.793,-6.257,11.274
2026-02-26T07:55:00+00:00,321.461,6.273,0.781,-6.284,11.267
2026-02-26T08:00:00+00:00,324.841,6.331,0.81,-6.312,11.258
2026-02-26T08:05:00+00:00,327.359,6.374,0.808,-6.362,11.237
2026-02-26T08:10:00+00:00,329.484,6.417,0.792,-6.419,11.25
2026-02-26T08:15:00+00:00,326.79,6.392,0.786,-6.396,11.289
2026-02-26T08:20:00+00:00,327.669,6.435,0.781,-6.446,11.336
2026-02-26T08:25:00+00:00,337.013,6.622,0.768,-6.59,11.331
2026-02-26T08:30:00+00:00,338.047,6.642,0.788,-6.622,11.333
2026-02-26T08:35:00+00:00,338.697,6.648,0.782,-6.629,11.333
2026-02-26T08:40:00+00:00,338.168,6.62,0.756,-6.589,11.318
2026-02-26T08:45:00+00:00,340.134,6.666,0.756,-6.626,11.299
2026-02-26T08:50:00+00:00,344.135,6.755,0.776,-6.718,11.299
2026-02-26T08:55:00+00:00,349.603,6.854,0.755,-6.812,11.29
2026-02-26T09:00:00+00:00,349.534,6.845,0.747,-6.823,11.279
2026-02-26T09:05:00+00:00,356.067,6.97,0.761,-6.931,11.293
2026-02-26T09:10:00+00:00,361.238,7.073,0.734,-7.044,11.289
2026-02-26T09:15:00+00:00,358.53,7.012,0.756,-6.987,11.269
2026-02-26T09:20:00+00:00,362.164,7.077,0.702,-7.085,11.28
2026-02-26T09:25:00+00:00,363.362,7.117,0.701,-7.105,11.298
2026-02-26T09:30:00+00:00,354.814,6.957,0.717,-6.953,11.322
2026-02-26T09:35:00+00:00,354.071,6.964,0.707,-6.936,11.333
2026-02-26T09:40:00+00:00,354.204,6.951,0.725,-6.943,11.329
2026-02-26T09:45:00+00:00,355.775,6.979,0.726,-7.027,11.333
2026-02-26T09:50:00+00:00,360.471,7.069,0.732,-7.082,11.323
2026-02-26T09:55:00+00:00,357.083,6.992,0.721,-7.011,11.316
2026-02-26T10:00:00+00:00,360.226,7.064,0.69,-7.069,11.323
2026-02-26T10:05:00+00:00,365.378,7.177,0.676,-7.163,11.331
2026-02-26T10:10:00+00:00,367.825,7.219,0.697,-7.207,11.337
2026-02-26T10:15:00+00:00,366.819,7.22,0.708,-7.204,11.366
2026-02-26T10:20:00+00:00,367.229,7.222,0.738,-7.219,11.362
2026-02-26T10:25:00+00:00,366.475,7.194,0.712,-7.179,11.33
2026-02-26T10:30:00+00:00,369.92,7.26,0.7,-7.253,11.321
2026-02-26T10:35:00+00:00,371.54,7.296,0.701,-7.274,11.334
2026-02-26T10:40:00+00:00,372.373,7.284,0.696,-7.248,11.296
2026-02-26T10:45:00+00:00,371.938,7.274,0.695,-7.246,11.287
2026-02-26T10:50:00+00:00,372.767,7.29,0.703,-7.273,11.289
2026-02-26T10:55:00+00:00,372.943,7.288,0.696,-7.28,11.291
2026-02-26T11:00:00+00:00,377.316,7.393,0.692,-7.368,11.316
2026-02-26T11:05:00+00:00,377.693,7.44,0.711,-7.402,11.377
2026-02-26T11:10:00+00:00,377.242,7.437,0.686,-7.381,11.378
2026-02-26T11:15:00+00:00,374.988,7.386,0.681,-7.345,11.384
2026-02-26T11:20:00+00:00,370.669,7.322,0.68,-7.304,11.4
2026-02-26T11:25:00+00:00,371.729,7.338,0.69,-7.318,11.4
2026-02-26T11:30:00+00:00,367.612,7.248,0.679,-7.222,11.398
2026-02-26T11:35:00+00:00,366.887,7.231,0.695,-7.176,11.391
2026-02-26T11:40:00+00:00,366.871,7.235,0.699,-7.199,11.4
2026-02-26T11:45:00+00:00,365.791,7.215,0.712,-7.185,11.402
2026-02-26T11:50:00+00:00,369.862,7.321,0.722,-7.27,11.426
2026-02-26T11:55:00+00:00,374.892,7.429,0.685,-7.356,11.432
2026-02-26T12:00:00+00:00,376.055,7.445,0.687,-7.39,11.422
2026-02-26T12:05:00+00:00,375.558,7.398,0.704,-7.316,11.365
2026-02-26T12:10:00+00:00,374.109,7.353,0.714,-7.273,11.351
2026-02-26T12:15:00+00:00,370.527,7.28,0.718,-7.216,11.344
2026-02-26T12:20:00+00:00,373.152,7.32,0.685,-7.274,11.332
2026-02-26T12:25:00+00:00,371.862,7.296,0.701,-7.249,11.332
2026-02-26T12:30:00+00:00,375.154,7.364,0.695,-7.305,11.33
2026-02-26T12:35:00+00:00,376.27,7.347,0.696,-7.277,11.276
2026-02-26T12:40:00+00:00,375.666,7.332,0.667,-7.267,11.266
2026-02-26T12:45:00+00:00,373.283,7.302,0.685,-7.266,11.292
2026-02-26T12:50:00+00:00,369.833,7.307,0.702,-7.247,11.398
2026-02-26T12:55:00+00:00,378.062,7.473,0.672,-7.411,11.4
2026-02-26T13:00:00+00:00,374.518,7.399,0.694,-7.364,11.401
2026-02-26T13:05:00+00:00,373.471,7.38,0.72,-7.321,11.405
2026-02-26T13:10:00+00:00,376.403,7.426,0.71,-7.375,11.38
2026-02-26T13:15:00+00:00,381.371,7.527,0.7,-7.479,11.393
2026-02-26T13:20:00+00:00,381.25,7.525,0.73,-7.473,11.399
2026-02-26T13:25:00+00:00,377.795,7.46,0.737,-7.428,11.4
2026-02-26T13:30:00+00:00,366.44,7.205,0.709,-7.175,11.354
2026-02-26T13:35:00+00:00,364.171,7.174,0.719,-7.156,11.391
2026-02-26T13:40:00+00:00,367.547,7.228,0.735,-7.218,11.349
2026-02-26T13:45:00+00:00,369.612,7.259,0.743,-7.256,11.341
2026-02-26T13:50:00+00:00,369.034,7.253,0.729,-7.211,11.346
2026-02-26T13:55:00+00:00,364.033,7.185,0.736,-7.135,11.4
2026-02-26T14:00:00+00:00,368.148,7.271,0.695,-7.223,11.399
2026-02-26T14:05:00+00:00,367.874,7.258,0.705,-7.218,11.398
2026-02-26T14:10:00+00:00,361.765,7.14,0.711,-7.118,11.401
2026-02-26T14:15:00+00:00,356.367,7.045,0.738,-7.023,11.411
2026-02-26T14:20:00+00:00,353.781,6.991,0.746,-6.976,11.409
2026-02-26T14:25:00+00:00,361.24,7.133,0.772,-7.071,11.404
2026-02-26T14:30:00+00:00,362.175,7.155,0.74,-7.097,11.396
2026-02-26T14:35:00+00:00,353.447,6.959,0.769,-6.926,11.367
2026-02-26T14:40:00+00:00,349.793,6.9,0.783,-6.859,11.384
2026-02-26T14:45:00+00:00,362.532,7.135,0.78,-7.072,11.363
2026-02-26T14:50:00+00:00,369.367,7.256,0.76,-7.196,11.334
2026-02-26T14:55:00+00:00,366.104,7.193,0.758,-7.164,11.348
2026-02-26T15:00:00+00:00,363.065,7.172,0.728,-7.131,11.4
2026-02-26T15:05:00+00:00,370.472,7.317,0.714,-7.268,11.407
2026-02-26T15:10:00+00:00,371.553,7.367,0.73,-7.29,11.448
2026-02-26T15:15:00+00:00,373.936,7.395,0.754,-7.311,11.417
2026-02-26T15:20:00+00:00,372.173,7.366,0.747,-7.28,11.441
2026-02-26T15:25:00+00:00,372.933,7.389,0.772,-7.269,11.446
2026-02-26T15:30:00+00:00,371.74,7.356,0.774,-7.271,11.402
2026-02-26T15:35:00+00:00,371.059,7.318,0.804,-7.224,11.373
2026-02-26T15:40:00+00:00,371.193,7.312,0.77,-7.243,11.376
2026-02-26T15:45:00+00:00,373.333,7.348,0.785,-7.259,11.367
2026-02-26T15:50:00+00:00,379.395,7.425,0.795,-7.352,11.304
2026-02-26T15:55:00+00:00,381.677,7.459,0.787,-7.382,11.302
2026-02-26T16:00:00+00:00,382.467,7.477,0.8,-7.41,11.296
2026-02-26T16:05:00+00:00,384.314,7.493,0.761,-7.464,11.269
2026-02-26T16:10:00+00:00,386.116,7.542,0.797,-7.485,11.276
2026-02-26T16:15:00+00:00,386.43,7.573,0.789,-7.556,11.302
2026-02-26T16:20:00+00:00,391.483,7.674,0.783,-7.617,11.304
2026-02-26T16:25:00+00:00,392.927,7.724,0.787,-7.671,11.354
2026-02-26T16:30:00+00:00,393.222,7.742,0.74,-7.699,11.375
2026-02-26T16:35:00+00:00,394.353,7.768,0.782,-7.7,11.365
2026-02-26T16:40:00+00:00,398.503,7.829,0.782,-7.764,11.34
2026-02-26T16:45:00+00:00,402.401,7.871,0.79,-7.817,11.291
2026-02-26T16:50:00+00:00,399.935,7.824,0.805,-7.792,11.284
2026-02-26T16:55:00+00:00,403.674,7.913,0.781,-7.856,11.311
2026-02-26T17:00:00+00:00,404.697,7.972,0.795,-7.959,11.374
2026-02-26T17:05:00+00:00,406.468,7.955,0.811,-7.955,11.301
2026-02-26T17:10:00+00:00,414.501,8.135,0.8,-8.126,11.337
2026-02-26T17:15:00+00:00,419.255,8.227,0.816,-8.201,11.329
2026-02-26T17:20:00+00:00,421.826,8.234,0.798,-8.211,11.272
2026-02-26T17:25:00+00:00,424.913,8.314,0.764,-8.306,11.293
2026-02-26T17:30:00+00:00,426.198,8.35,0.745,-8.362,11.306
2026-02-26T17:35:00+00:00,428.892,8.372,0.764,-8.363,11.274
2026-02-26T17:40:00+00:00,432.088,8.453,0.774,-8.386,11.285
2026-02-26T17:45:00+00:00,434.468,8.519,0.779,-8.449,11.316
2026-02-26T17:50:00+00:00,425.004,8.396,0.747,-8.383,11.4
2026-02-26T17:55:00+00:00,417.713,8.257,0.754,-8.291,11.405
2026-02-26T18:00:00+00:00,418.577,8.293,0.794,-8.327,11.428
2026-02-26T18:05:00+00:00,420.901,8.297,0.818,-8.343,11.367
2026-02-26T18:10:00+00:00,421.05,8.285,0.818,-8.303,11.363
2026-02-26T18:15:00+00:00,418.301,8.237,0.786,-8.268,11.365
2026-02-26T18:20:00+00:00,423.923,8.33,0.818,-8.298,11.346
2026-02-26T18:25:00+00:00,422.332,8.295,0.783,-8.287,11.335
2026-02-26T18:30:00+00:00,421.359,8.292,0.8,-8.263,11.358
2026-02-26T18:35:00+00:00,417.428,8.216,0.78,-8.192,11.354
2026-02-26T18:40:00+00:00,416.942,8.217,0.808,-8.183,11.365
2026-02-26T18:45:00+00:00,415.64,8.191,0.783,-8.153,11.367
2026-02-26T18:50:00+00:00,413.939,8.176,0.801,-8.12,11.367
2026-02-26T18:55:00+00:00,410.152,8.098,0.822,-8.087,11.373
2026-02-26T19:00:00+00:00,406.46,8.029,0.801,-8.001,11.382
2026-02-26T19:05:00+00:00,405.552,8.017,0.774,-7.998,11.383
2026-02-26T19:10:00+00:00,402.467,7.873,0.83,-7.853,11.285
2026-02-26T19:15:00+00:00,404.044,7.9,0.812,-7.907,11.267
2026-02-26T19:20:00+00:00,400.322,7.83,0.822,-7.837,11.288
2026-02-26T19:25:00+00:00,397.755,7.855,0.857,-7.829,11.384
2026-02-26T19:30:00+00:00,393.944,7.79,0.855,-7.783,11.417
2026-02-26T19:35:00+00:00,389.229,7.722,0.851,-7.705,11.448
2026-02-26T19:40:00+00:00,387.021,7.637,0.867,-7.618,11.378
2026-02-26T19:45:00+00:00,388.532,7.646,0.856,-7.624,11.346
2026-02-26T19:50:00+00:00,386.713,7.562,0.867,-7.521,11.283
2026-02-26T19:55:00+00:00,386.538,7.573,0.863,-7.525,11.306
2026-02-26T20:00:00+00:00,383.198,7.522,0.869,-7.473,11.326
2026-02-26T20:05:00+00:00,382.651,7.488,0.927,-7.398,11.3
2026-02-26T20:10:00+00:00,375.442,7.35,0.916,-7.295,11.31
2026-02-26T20:15:00+00:00,374.519,7.353,0.906,-7.334,11.326
2026-02-26T20:20:00+00:00,370.733,7.262,0.879,-7.219,11.303
2026-02-26T20:25:00+00:00,362.466,7.11,0.907,-7.067,11.327
2026-02-26T20:30:00+00:00,357.929,7.029,0.925,-7.007,11.341
2026-02-26T20:35:00+00:00,358.288,7.021,0.94,-6.974,11.335
2026-02-26T20:40:00+00:00,352.886,6.912,0.948,-6.887,11.304
2026-02-26T20:45:00+00:00,353.719,6.892,0.944,-6.834,11.23
2026-02-26T20:50:00+00:00,349.942,6.827,0.958,-6.777,11.23
2026-02-26T20:55:00+00:00,346.998,6.768,0.97,-6.723,11.238
2026-02-26T21:00:00+00:00,345.693,6.77,0.96,-6.717,11.298
2026-02-26T21:05:00+00:00,344.804,6.751,0.954,-6.719,11.294
2026-02-26T21:10:00+00:00,336.61,6.591,0.969,-6.571,11.297
2026-02-26T21:15:00+00:00,333.231,6.548,0.982,-6.516,11.331
2026-02-26T21:20:00+00:00,328.797,6.475,0.955,-6.452,11.373
2026-02-26T21:25:00+00:00,326.745,6.464,0.956,-6.412,11.422
2026-02-26T21:30:00+00:00,322.567,6.354,0.956,-6.328,11.367
2026-02-26T21:35:00+00:00,317.313,6.26,0.985,-6.234,11.378
2026-02-26T21:40:00+00:00,314.376,6.226,0.985,-6.177,11.43
2026-02-26T21:45:00+00:00,311.951,6.168,1.006,-6.144,11.409
2026-02-26T21:50:00+00:00,309.546,6.125,0.982,-6.109,11.427
2026-02-26T21:55:00+00:00,310.022,6.068,0.977,-6.049,11.299
2026-02-26T22:00:00+00:00,306.885,6.009,0.97,-5.987,11.296
2026-02-26T22:05:00+00:00,305.659,5.979,0.964,-5.965,11.3
2026-02-26T22:10:00+00:00,303.396,5.948,0.979,-5.924,11.325
2026-02-26T22:15:00+00:00,300.807,5.895,0.972,-5.862,11.325
2026-02-26T22:20:00+00:00,296.287,5.829,0.994,-5.767,11.355
2026-02-26T22:25:00+00:00,289.342,5.674,0.989,-5.656,11.32
2026-02-26T22:30:00+00:00,279.464,5.481,0.978,-5.449,11.324
2026-02-26T22:35:00+00:00,277.02,5.469,0.968,-5.407,11.376
2026-02-26T22:40:00+00:00,271.479,5.363,0.983,-5.337,11.396
2026-02-26T22:45:00+00:00,271.938,5.376,0.99,-5.35,11.4
2026-02-26T22:50:00+00:00,270.286,5.36,1.011,-5.296,11.435
2026-02-26T22:55:00+00:00,264.253,5.256,0.988,-5.206,11.463
2026-02-26T23:00:00+00:00,260.587,5.173,0.987,-5.142,11.467
2026-02-26T23:05:00+00:00,262.72,5.18,0.997,-5.152,11.401
2026-02-26T23:10:00+00:00,264.788,5.211,0.999,-5.149,11.379
2026-02-26T23:15:00+00:00,260.904,5.141,1.005,-5.066,11.367
2026-02-26T23:20:00+00:00,258.803,5.098,0.988,-5.034,11.378
2026-02-26T23:25:00+00:00,256.506,5.068,0.999,-4.987,11.395
2026-02-26T23:30:00+00:00,255.002,5.035,0.979,-4.953,11.382
2026-02-26T23:35:00+00:00,256.878,5.066,0.945,-5.008,11.386
2026-02-26T23:40:00+00:00,255.071,5.036,0.934,-4.979,11.4
2026-02-26T23:45:00+00:00,252.758,4.99,0.977,-4.944,11.4
2026-02-26T23:50:00+00:00,247.74,4.901,1.0,-4.878,11.434
2026-02-26T23:55:00+00:00,246.709,4.901,1.0,-4.85,11.467
2026-02-27T00:00:00+00:00,246.355,4.899,1.0,-4.817,11.472
2026-02-27T00:05:00+00:00,255.522,5.015,0.996,-4.957,11.318
2026-02-27T00:10:00+00:00,257.571,5.033,1.01,-4.983,11.277
2026-02-27T00:15:00+00:00,261.918,5.121,0.994,-5.07,11.296
2026-02-27T00:20:00+00:00,266.719,5.229,1.022,-5.177,11.315
2026-02-27T00:25:00+00:00,266.81,5.211,1.03,-5.122,11.254
2026-02-27T00:30:00+00:00,264.07,5.147,0.999,-5.054,11.265
2026-02-27T00:35:00+00:00,273.003,5.305,0.983,-5.259,11.21
2026-02-27T00:40:00+00:00,282.034,5.477,0.985,-5.441,11.207
2026-02-27T00:45:00+00:00,282.048,5.503,0.991,-5.499,11.24
2026-02-27T00:50:00+00:00,280.992,5.487,0.962,-5.486,11.235
2026-02-27T00:55:00+00:00,277.413,5.407,0.924,-5.396,11.237
2026-02-27T01:00:00+00:00,273.587,5.349,0.967,-5.333,11.272
2026-02-27T01:05:00+00:00,267.96,5.249,1.012,-5.244,11.263
2026-02-27T01:10:00+00:00,271.395,5.298,0.991,-5.308,11.241
2026-02-27T01:15:00+00:00,269.671,5.271,0.978,-5.268,11.27
2026-02-27T01:20:00+00:00,267.512,5.248,0.979,-5.243,11.282
2026-02-27T01:25:00+00:00,263.258,5.162,0.982,-5.153,11.3
2026-02-27T01:30:00+00:00,261.719,5.126,0.984,-5.128,11.304
2026-02-27T01:35:00+00:00,260.961,5.117,0.985,-5.104,11.302
2026-02-27T01:40:00+00:00,260.2,5.114,0.988,-5.092,11.33
2026-02-27T01:45:00+00:00,260.643,5.123,0.971,-5.095,11.333
2026-02-27T01:50:00+00:00,257.153,5.06,0.964,-5.037,11.333
2026-02-27T01:55:00+00:00,257.967,5.087,0.943,-5.078,11.349
2026-02-27T02:00:00+00:00,256.46,5.066,0.942,-5.046,11.355
2026-02-27T02:05:00+00:00,261.095,5.098,0.961,-5.064,11.283
2026-02-27T02:10:00+00:00,261.527,5.125,0.943,-5.098,11.317
2026-02-27T02:15:00+00:00,260.702,5.125,0.937,-5.094,11.346
2026-02-27T02:20:00+00:00,259.726,5.116,0.941,-5.072,11.355
2026-02-27T02:25:00+00:00,259.604,5.114,0.931,-5.096,11.372
2026-02-27T02:30:00+00:00,259.262,5.108,0.911,-5.099,11.374
2026-02-27T02:35:00+00:00,256.32,5.052,0.931,-5.04,11.396
2026-02-27T02:40:00+00:00,256.303,5.067,0.922,-5.048,11.412
2026-02-27T02:45:00+00:00,255.215,5.044,0.928,-5.031,11.404
2026-02-27T02:50:00+00:00,253.2,5.014,0.936,-4.975,11.405
2026-02-27T02:55:00+00:00,251.312,4.98,0.933,-4.933,11.388
2026-02-27T03:00:00+00:00,249.286,4.944,0.96,-4.917,11.404
2026-02-27T03:05:00+00:00,249.017,4.923,0.924,-4.89,11.386
2026-02-27T03:10:00+00:00,250.018,4.964,0.932,-4.934,11.421
2026-02-27T03:15:00+00:00,251.265,4.97,0.967,-4.939,11.408
2026-02-27T03:20:00+00:00,249.542,4.931,0.937,-4.918,11.4
2026-02-27T03:25:00+00:00,247.768,4.902,0.963,-4.883,11.4
2026-02-27T03:30:00+00:00,243.923,4.829,0.967,-4.799,11.403
2026-02-27T03:35:00+00:00,244.394,4.832,0.953,-4.836,11.407
2026-02-27T03:40:00+00:00,241.588,4.786,0.945,-4.77,11.417
2026-02-27T03:45:00+00:00,235.816,4.667,0.946,-4.658,11.437
2026-02-27T03:50:00+00:00,237.499,4.659,0.949,-4.602,11.3
2026-02-27T03:55:00+00:00,237.628,4.627,0.967,-4.58,11.25
2026-02-27T04:00:00+00:00,237.002,4.613,0.967,-4.543,11.244
2026-02-27T04:05:00+00:00,235.591,4.598,0.967,-4.542,11.262
2026-02-27T04:10:00+00:00,236.181,4.601,0.961,-4.572,11.267
2026-02-27T04:15:00+00:00,236.256,4.614,0.961,-4.554,11.271
2026-02-27T04:20:00+00:00,233.03,4.558,0.967,-4.505,11.267
2026-02-27T04:25:00+00:00,234.203,4.566,0.967,-4.508,11.269
2026-02-27T04:30:00+00:00,232.873,4.576,0.983,-4.492,11.314
2026-02-27T04:35:00+00:00,230.501,4.512,0.969,-4.455,11.31
2026-02-27T04:40:00+00:00,229.272,4.498,0.962,-4.435,11.33
2026-02-27T04:45:00+00:00,227.253,4.463,0.988,-4.405,11.333
2026-02-27T04:50:00+00:00,227.073,4.455,0.98,-4.41,11.326
2026-02-27T04:55:00+00:00,229.676,4.496,0.982,-4.453,11.308
2026-02-27T05:00:00+00:00,231.712,4.541,0.97,-4.501,11.333
2026-02-27T05:05:00+00:00,233.996,4.578,0.961,-4.517,11.288
2026-02-27T05:10:00+00:00,235.807,4.6,0.979,-4.538,11.274
2026-02-27T05:15:00+00:00,237.247,4.632,0.968,-4.571,11.27
2026-02-27T05:20:00+00:00,241.02,4.72,0.963,-4.647,11.267
2026-02-27T05:25:00+00:00,244.575,4.792,0.951,-4.739,11.259
2026-02-27T05:30:00+00:00,244.44,4.785,0.946,-4.733,11.264
2026-02-27T05:35:00+00:00,241.952,4.731,0.985,-4.668,11.298
2026-02-27T05:40:00+00:00,244.045,4.765,0.972,-4.713,11.282
2026-02-27T05:45:00+00:00,246.511,4.812,0.967,-4.759,11.267
2026-02-27T05:50:00+00:00,247.33,4.831,0.963,-4.782,11.252
2026-02-27T05:55:00+00:00,246.563,4.809,0.963,-4.747,11.243
2026-02-27T06:00:00+00:00,247.26,4.817,0.965,-4.739,11.23
2026-02-27T06:05:00+00:00,253.711,4.919,0.948,-4.87,11.176
2026-02-27T06:10:00+00:00,260.696,5.072,0.941,-5.004,11.215
2026-02-27T06:15:00+00:00,262.665,5.11,0.924,-5.049,11.233
2026-02-27T06:20:00+00:00,262.959,5.103,0.946,-5.062,11.2
2026-02-27T06:25:00+00:00,268.269,5.234,0.912,-5.187,11.233
2026-02-27T06:30:00+00:00,276.616,5.386,0.897,-5.366,11.233
2026-02-27T06:35:00+00:00,285.252,5.572,0.855,-5.528,11.27
