ValueDate,Amps,MVA,MVAr,MW,Volts
2026-02-24T11:25:00+00:00,319.509,6.209,0.614,-6.179,11.233
2026-02-24T11:30:00+00:00,315.679,6.139,0.623,-6.114,11.233
2026-02-24T11:35:00+00:00,305.393,5.946,0.63,-5.915,11.251
2026-02-24T11:40:00+00:00,296.58,5.802,0.611,-5.749,11.305
2026-02-24T11:45:00+00:00,291.392,5.71,0.569,-5.658,11.322
2026-02-24T11:50:00+00:00,291.305,5.69,0.572,-5.642,11.283
2026-02-24T11:55:00+00:00,290.761,5.681,0.583,-5.64,11.289
2026-02-24T12:00:00+00:00,288.856,5.633,0.608,-5.599,11.267
2026-02-24T12:05:00+00:00,290.877,5.673,0.636,-5.643,11.267
2026-02-24T12:10:00+00:00,287.127,5.605,0.633,-5.567,11.267
2026-02-24T12:15:00+00:00,284.294,5.551,0.631,-5.519,11.267
2026-02-24T12:20:00+00:00,277.283,5.419,0.647,-5.386,11.285
2026-02-24T12:25:00+00:00,276.401,5.409,0.626,-5.369,11.284
2026-02-24T12:30:00+00:00,277.444,5.414,0.632,-5.365,11.233
2026-02-24T12:35:00+00:00,281.391,5.488,0.624,-5.438,11.233
2026-02-24T12:40:00+00:00,284.398,5.541,0.612,-5.502,11.233
2026-02-24T12:45:00+00:00,280.905,5.477,0.595,-5.442,11.233
2026-02-24T12:50:00+00:00,281.503,5.48,0.603,-5.447,11.234
2026-02-24T12:55:00+00:00,276.078,5.385,0.619,-5.344,11.256
2026-02-24T13:00:00+00:00,279.92,5.456,0.623,-5.425,11.274
2026-02-24T13:05:00+00:00,280.641,5.46,0.63,-5.435,11.243
2026-02-24T13:10:00+00:00,275.219,5.37,0.65,-5.326,11.255
2026-02-24T13:15:00+00:00,274.021,5.348,0.627,-5.305,11.269
2026-02-24T13:20:00+00:00,267.33,5.224,0.646,-5.173,11.276
2026-02-24T13:25:00+00:00,264.235,5.153,0.638,-5.119,11.266
2026-02-24T13:30:00+00:00,260.607,5.094,0.681,-5.043,11.261
2026-02-24T13:35:00+00:00,261.227,5.091,0.644,-5.048,11.253
2026-02-24T13:40:00+00:00,262.441,5.103,0.619,-5.077,11.261
2026-02-24T13:45:00+00:00,264.003,5.144,0.633,-5.108,11.27
2026-02-24T13:50:00+00:00,261.46,5.103,0.663,-5.067,11.298
2026-02-24T13:55:00+00:00,258.558,5.047,0.631,-5.007,11.298
2026-02-24T14:00:00+00:00,255.635,5.0,0.636,-4.951,11.3
2026-02-24T14:05:00+00:00,253.763,4.979,0.63,-4.917,11.287
2026-02-24T14:10:00+00:00,254.283,4.984,0.626,-4.926,11.297
2026-02-24T14:15:00+00:00,258.224,5.047,0.611,-5.007,11.3
2026-02-24T14:20:00+00:00,259.835,5.063,0.605,-5.022,11.239
2026-02-24T14:25:00+00:00,256.912,4.986,0.627,-4.955,11.228
2026-02-24T14:30:00+00:00,253.1,4.922,0.658,-4.884,11.234
2026-02-24T14:35:00+00:00,252.952,4.924,0.639,-4.892,11.274
2026-02-24T14:40:00+00:00,253.015,4.954,0.659,-4.896,11.29
2026-02-24T14:45:00+00:00,254.22,4.979,0.657,-4.925,11.265
2026-02-24T14:50:00+00:00,255.885,4.988,0.643,-4.946,11.26
2026-02-24T14:55:00+00:00,255.401,4.981,0.642,-4.939,11.27
2026-02-24T15:00:00+00:00,256.202,4.999,0.628,-4.968,11.276
2026-02-24T15:05:00+00:00,260.332,5.078,0.646,-5.039,11.285
2026-02-24T15:10:00+00:00,260.293,5.073,0.664,-5.038,11.282
2026-02-24T15:15:00+00:00,257.868,5.033,0.669,-4.994,11.278
2026-02-24T15:20:00+00:00,261.476,5.099,0.685,-5.061,11.254
2026-02-24T15:25:00+00:00,266.528,5.184,0.667,-5.153,11.24
2026-02-24T15:30:00+00:00,274.412,5.35,0.66,-5.298,11.233
2026-02-24T15:35:00+00:00,276.351,5.392,0.66,-5.344,11.233
2026-02-24T15:40:00+00:00,279.537,5.437,0.665,-5.402,11.233
2026-02-24T15:45:00+00:00,283.201,5.495,0.638,-5.458,11.215
2026-02-24T15:50:00+00:00,280.949,5.449,0.656,-5.403,11.198
2026-02-24T15:55:00+00:00,283.276,5.483,0.711,-5.441,11.16
2026-02-24T16:00:00+00:00,289.356,5.584,0.691,-5.546,11.133
2026-02-24T16:05:00+00:00,291.982,5.628,0.737,-5.596,11.139
2026-02-24T16:10:00+00:00,292.637,5.638,0.731,-5.608,11.136
2026-02-24T16:15:00+00:00,294.465,5.68,0.712,-5.643,11.133
2026-02-24T16:20:00+00:00,303.53,5.846,0.711,-5.805,11.133
2026-02-24T16:25:00+00:00,307.612,5.923,0.732,-5.881,11.125
2026-02-24T16:30:00+00:00,312.381,6.033,0.741,-5.974,11.154
2026-02-24T16:35:00+00:00,315.352,6.095,0.753,-6.049,11.168
2026-02-24T16:40:00+00:00,319.675,6.182,0.766,-6.13,11.15
2026-02-24T16:45:00+00:00,323.229,6.226,0.762,-6.184,11.114
2026-02-24T16:50:00+00:00,327.587,6.295,0.725,-6.262,11.1
2026-02-24T16:55:00+00:00,332.464,6.399,0.738,-6.34,11.1
2026-02-24T17:00:00+00:00,336.044,6.456,0.748,-6.424,11.107
2026-02-24T17:05:00+00:00,342.88,6.6,0.787,-6.57,11.12
2026-02-24T17:10:00+00:00,344.562,6.623,0.767,-6.596,11.1
2026-02-24T17:15:00+00:00,351.509,6.768,0.751,-6.709,11.1
2026-02-24T17:20:00+00:00,352.35,6.78,0.725,-6.707,11.1
2026-02-24T17:25:00+00:00,350.664,6.753,0.689,-6.685,11.106
2026-02-24T17:30:00+00:00,355.192,6.88,0.698,-6.819,11.175
2026-02-24T17:35:00+00:00,358.134,6.954,0.729,-6.891,11.201
2026-02-24T17:40:00+00:00,362.382,7.045,0.716,-6.979,11.219
2026-02-24T17:45:00+00:00,363.488,7.07,0.727,-7.01,11.232
2026-02-24T17:50:00+00:00,365.839,7.116,0.717,-7.052,11.218
2026-02-24T17:55:00+00:00,370.001,7.185,0.682,-7.124,11.207
2026-02-24T18:00:00+00:00,375.055,7.271,0.671,-7.205,11.185
2026-02-24T18:05:00+00:00,379.69,7.324,0.732,-7.277,11.157
2026-02-24T18:10:00+00:00,380.974,7.357,0.77,-7.3,11.173
2026-02-24T18:15:00+00:00,382.48,7.431,0.791,-7.36,11.221
2026-02-24T18:20:00+00:00,381.522,7.413,0.769,-7.345,11.241
2026-02-24T18:25:00+00:00,380.063,7.405,0.755,-7.32,11.254
2026-02-24T18:30:00+00:00,381.245,7.437,0.754,-7.35,11.24
2026-02-24T18:35:00+00:00,381.088,7.391,0.76,-7.331,11.199
2026-02-24T18:40:00+00:00,382.766,7.422,0.778,-7.366,11.175
2026-02-24T18:45:00+00:00,382.757,7.421,0.777,-7.358,11.183
2026-02-24T18:50:00+00:00,380.001,7.364,0.766,-7.301,11.186
2026-02-24T18:55:00+00:00,378.494,7.331,0.768,-7.273,11.181
2026-02-24T19:00:00+00:00,377.43,7.308,0.798,-7.249,11.175
2026-02-24T19:05:00+00:00,376.342,7.292,0.78,-7.235,11.185
2026-02-24T19:10:00+00:00,373.975,7.258,0.783,-7.2,11.233
2026-02-24T19:15:00+00:00,370.675,7.234,0.793,-7.143,11.256
2026-02-24T19:20:00+00:00,366.665,7.159,0.805,-7.069,11.267
2026-02-24T19:25:00+00:00,364.495,7.117,0.843,-7.03,11.266
2026-02-24T19:30:00+00:00,360.402,7.044,0.844,-6.956,11.257
2026-02-24T19:35:00+00:00,357.132,6.981,0.845,-6.906,11.283
2026-02-24T19:40:00+00:00,353.606,6.912,0.836,-6.838,11.276
2026-02-24T19:45:00+00:00,352.536,6.893,0.843,-6.814,11.29
2026-02-24T19:50:00+00:00,347.538,6.811,0.868,-6.722,11.3
2026-02-24T19:55:00+00:00,343.061,6.71,0.852,-6.646,11.3
2026-02-24T20:00:00+00:00,341.985,6.691,0.86,-6.626,11.3
2026-02-24T20:05:00+00:00,339.24,6.634,0.85,-6.585,11.302
2026-02-24T20:10:00+00:00,334.693,6.558,0.87,-6.479,11.321
2026-02-24T20:15:00+00:00,331.998,6.5,0.87,-6.432,11.313
2026-02-24T20:20:00+00:00,329.724,6.442,0.887,-6.372,11.278
2026-02-24T20:25:00+00:00,326.078,6.332,0.923,-6.243,11.173
2026-02-24T20:30:00+00:00,328.302,6.31,0.922,-6.268,11.126
2026-02-24T20:35:00+00:00,326.652,6.3,0.905,-6.243,11.155
2026-02-24T20:40:00+00:00,325.621,6.306,0.905,-6.245,11.216
2026-02-24T20:45:00+00:00,324.662,6.329,0.903,-6.227,11.214
2026-02-24T20:50:00+00:00,322.597,6.279,0.865,-6.191,11.23
2026-02-24T20:55:00+00:00,320.539,6.236,0.876,-6.156,11.229
2026-02-24T21:00:00+00:00,318.211,6.186,0.873,-6.116,11.233
2026-02-24T21:05:00+00:00,311.104,6.081,0.908,-6.007,11.3
2026-02-24T21:10:00+00:00,306.803,6.005,0.905,-5.923,11.288
2026-02-24T21:15:00+00:00,304.615,5.925,0.912,-5.852,11.211
2026-02-24T21:20:00+00:00,304.136,5.91,0.89,-5.829,11.227
2026-02-24T21:25:00+00:00,297.933,5.8,0.909,-5.709,11.231
2026-02-24T21:30:00+00:00,292.812,5.684,0.908,-5.604,11.214
2026-02-24T21:35:00+00:00,291.157,5.659,0.897,-5.579,11.233
2026-02-24T21:40:00+00:00,291.929,5.672,0.929,-5.598,11.233
2026-02-24T21:45:00+00:00,285.966,5.562,0.944,-5.49,11.253
2026-02-24T21:50:00+00:00,284.821,5.558,0.94,-5.483,11.267
2026-02-24T21:55:00+00:00,282.793,5.533,0.935,-5.448,11.267
2026-02-24T22:00:00+00:00,279.008,5.464,0.934,-5.384,11.299
2026-02-24T22:05:00+00:00,276.191,5.386,0.954,-5.319,11.278
2026-02-24T22:10:00+00:00,271.918,5.316,0.94,-5.238,11.292
2026-02-24T22:15:00+00:00,269.319,5.254,0.914,-5.17,11.27
2026-02-24T22:20:00+00:00,266.014,5.194,0.921,-5.111,11.285
2026-02-24T22:25:00+00:00,261.508,5.114,0.936,-5.027,11.288
2026-02-24T22:30:00+00:00,259.59,5.068,0.961,-4.975,11.287
2026-02-24T22:35:00+00:00,259.892,5.092,0.935,-5.002,11.288
2026-02-24T22:40:00+00:00,254.913,4.992,0.907,-4.896,11.27
2026-02-24T22:45:00+00:00,254.259,4.967,0.891,-4.872,11.267
2026-02-24T22:50:00+00:00,253.651,4.958,0.916,-4.867,11.274
2026-02-24T22:55:00+00:00,248.654,4.855,0.931,-4.778,11.299
2026-02-24T23:00:00+00:00,242.965,4.737,0.938,-4.667,11.296
2026-02-24T23:05:00+00:00,238.592,4.666,0.963,-4.562,11.275
2026-02-24T23:10:00+00:00,235.4,4.617,0.964,-4.505,11.303
2026-02-24T23:15:00+00:00,231.646,4.52,0.975,-4.406,11.247
2026-02-24T23:20:00+00:00,232.231,4.52,0.978,-4.416,11.233
2026-02-24T23:25:00+00:00,229.265,4.448,0.984,-4.358,11.233
2026-02-24T23:30:00+00:00,227.113,4.408,1.006,-4.316,11.233
2026-02-24T23:35:00+00:00,226.431,4.402,1.007,-4.306,11.233
2026-02-24T23:40:00+00:00,225.784,4.389,0.959,-4.296,11.233
2026-02-24T23:45:00+00:00,223.013,4.33,0.939,-4.242,11.233
2026-02-24T23:50:00+00:00,221.387,4.305,0.924,-4.223,11.238
2026-02-24T23:55:00+00:00,219.06,4.261,0.982,-4.151,11.251
2026-02-25T00:00:00+00:00,220.239,4.278,0.968,-4.177,11.233
2026-02-25T00:05:00+00:00,232.659,4.503,0.911,-4.414,11.176
2026-02-25T00:10:00+00:00,240.383,4.659,0.904,-4.564,11.184
2026-02-25T00:15:00+00:00,243.811,4.71,0.928,-4.628,11.177
2026-02-25T00:20:00+00:00,242.485,4.682,0.912,-4.595,11.186
2026-02-25T00:25:00+00:00,240.73,4.666,0.935,-4.566,11.185
2026-02-25T00:30:00+00:00,243.275,4.709,0.93,-4.609,11.193
2026-02-25T00:35:00+00:00,253.952,4.913,0.967,-4.821,11.174
2026-02-25T00:40:00+00:00,267.498,5.163,0.986,-5.075,11.125
2026-02-25T00:45:00+00:00,271.967,5.244,0.998,-5.173,11.15
2026-02-25T00:50:00+00:00,269.822,5.21,0.969,-5.125,11.174
2026-02-25T00:55:00+00:00,268.581,5.193,0.965,-5.115,11.192
2026-02-25T01:00:00+00:00,267.762,5.193,0.972,-5.103,11.176
2026-02-25T01:05:00+00:00,269.386,5.189,0.964,-5.114,11.129
2026-02-25T01:10:00+00:00,269.747,5.197,0.975,-5.12,11.158
2026-02-25T01:15:00+00:00,270.119,5.22,0.995,-5.134,11.185
2026-02-25T01:20:00+00:00,266.138,5.151,0.958,-5.058,11.193
2026-02-25T01:25:00+00:00,264.758,5.15,0.964,-5.044,11.2
2026-02-25T01:30:00+00:00,263.023,5.115,0.97,-5.011,11.189
2026-02-25T01:35:00+00:00,263.135,5.113,0.944,-5.012,11.176
2026-02-25T01:40:00+00:00,262.583,5.109,0.974,-4.996,11.2
2026-02-25T01:45:00+00:00,261.121,5.069,0.989,-4.965,11.2
2026-02-25T01:50:00+00:00,256.603,4.988,1.019,-4.89,11.2
2026-02-25T01:55:00+00:00,255.582,4.964,0.972,-4.869,11.2
2026-02-25T02:00:00+00:00,252.25,4.883,0.971,-4.819,11.2
2026-02-25T02:05:00+00:00,255.59,4.979,0.994,-4.872,11.2
2026-02-25T02:10:00+00:00,255.731,4.971,1.007,-4.868,11.213
2026-02-25T02:15:00+00:00,253.348,4.959,1.019,-4.829,11.292
2026-02-25T02:20:00+00:00,251.004,4.915,1.031,-4.785,11.3
2026-02-25T02:25:00+00:00,248.951,4.862,1.027,-4.761,11.3
2026-02-25T02:30:00+00:00,247.935,4.841,1.036,-4.746,11.3
2026-02-25T02:35:00+00:00,246.962,4.815,1.028,-4.711,11.3
2026-02-25T02:40:00+00:00,243.947,4.762,0.998,-4.669,11.3
2026-02-25T02:45:00+00:00,243.135,4.743,1.006,-4.646,11.3
2026-02-25T02:50:00+00:00,240.976,4.723,1.028,-4.623,11.303
2026-02-25T02:55:00+00:00,238.383,4.67,1.011,-4.58,11.327
2026-02-25T03:00:00+00:00,235.236,4.627,1.007,-4.516,11.339
2026-02-25T03:05:00+00:00,237.859,4.657,0.963,-4.565,11.3
2026-02-25T03:10:00+00:00,236.731,4.636,0.965,-4.537,11.3
2026-02-25T03:15:00+00:00,235.392,4.622,0.957,-4.501,11.3
2026-02-25T03:20:00+00:00,232.06,4.526,0.983,-4.438,11.3
2026-02-25T03:25:00+00:00,231.435,4.524,0.947,-4.434,11.3
2026-02-25T03:30:00+00:00,228.342,4.471,0.942,-4.383,11.3
2026-02-25T03:35:00+00:00,225.01,4.402,0.955,-4.303,11.3
2026-02-25T03:40:00+00:00,224.958,4.401,0.981,-4.298,11.3
2026-02-25T03:45:00+00:00,223.324,4.377,1.011,-4.265,11.3
2026-02-25T03:50:00+00:00,221.937,4.349,0.992,-4.239,11.3
2026-02-25T03:55:00+00:00,220.117,4.305,0.997,-4.2,11.3
2026-02-25T04:00:00+00:00,217.53,4.265,1.013,-4.162,11.327
2026-02-25T04:05:00+00:00,218.996,4.313,1.009,-4.2,11.368
2026-02-25T04:10:00+00:00,217.017,4.249,1.024,-4.147,11.334
2026-02-25T04:15:00+00:00,218.445,4.28,1.004,-4.142,11.3
2026-02-25T04:20:00+00:00,215.999,4.218,0.978,-4.106,11.3
2026-02-25T04:25:00+00:00,214.711,4.193,0.995,-4.072,11.3
2026-02-25T04:30:00+00:00,216.107,4.225,0.988,-4.101,11.3
2026-02-25T04:35:00+00:00,214.734,4.207,0.985,-4.062,11.3
2026-02-25T04:40:00+00:00,214.476,4.192,1.0,-4.067,11.3
2026-02-25T04:45:00+00:00,214.858,4.204,0.972,-4.083,11.3
2026-02-25T04:50:00+00:00,214.568,4.198,0.988,-4.081,11.3
2026-02-25T04:55:00+00:00,213.308,4.171,0.986,-4.054,11.3
2026-02-25T05:00:00+00:00,212.255,4.152,1.0,-4.034,11.3
2026-02-25T05:05:00+00:00,213.791,4.179,0.985,-4.052,11.3
2026-02-25T05:10:00+00:00,214.718,4.203,0.956,-4.076,11.3
2026-02-25T05:15:00+00:00,214.18,4.19,0.959,-4.06,11.3
2026-02-25T05:20:00+00:00,216.321,4.231,0.971,-4.103,11.3
2026-02-25T05:25:00+00:00,217.232,4.256,0.957,-4.132,11.3
2026-02-25T05:30:00+00:00,217.215,4.257,0.962,-4.129,11.3
2026-02-25T05:35:00+00:00,219.677,4.308,0.974,-4.169,11.3
2026-02-25T05:40:00+00:00,222.528,4.347,0.987,-4.225,11.3
2026-02-25T05:45:00+00:00,224.564,4.387,0.999,-4.252,11.268
2026-02-25T05:50:00+00:00,228.478,4.446,0.966,-4.334,11.266
2026-02-25T05:55:00+00:00,231.287,4.502,0.964,-4.395,11.242
2026-02-25T06:00:00+00:00,232.943,4.531,0.956,-4.421,11.232
2026-02-25T06:05:00+00:00,243.423,4.716,0.952,-4.61,11.181
2026-02-25T06:10:00+00:00,248.174,4.789,0.941,-4.681,11.121
2026-02-25T06:15:00+00:00,250.553,4.826,0.886,-4.748,11.116
2026-02-25T06:20:00+00:00,253.222,4.873,0.852,-4.796,11.1
2026-02-25T06:25:00+00:00,252.409,4.858,0.863,-4.794,11.1
2026-02-25T06:30:00+00:00,255.749,4.923,0.864,-4.858,11.1
2026-02-25T06:35:00+00:00,260.79,5.012,0.893,-4.951,11.1
