ValueDate,Amps,MVA,MVAr,MW,Volts
2026-02-24T11:55:00+00:00,218.347,4.322,-0.634,-4.27,11.442
2026-02-24T12:00:00+00:00,220.488,4.369,-0.631,-4.324,11.439
2026-02-24T12:05:00+00:00,218.138,4.292,-0.596,-4.251,11.356
2026-02-24T12:10:00+00:00,212.201,4.152,-0.562,-4.122,11.3
2026-02-24T12:15:00+00:00,212.658,4.174,-0.536,-4.151,11.332
2026-02-24T12:20:00+00:00,202.536,3.98,-0.544,-3.942,11.35
2026-02-24T12:25:00+00:00,204.86,4.038,-0.512,-3.994,11.362
2026-02-24T12:30:00+00:00,202.422,3.998,-0.462,-3.96,11.396
2026-02-24T12:35:00+00:00,197.332,3.898,-0.438,-3.865,11.4
2026-02-24T12:40:00+00:00,201.063,3.968,-0.432,-3.938,11.399
2026-02-24T12:45:00+00:00,203.576,4.019,-0.468,-3.981,11.392
2026-02-24T12:50:00+00:00,200.464,3.936,-0.477,-3.916,11.348
2026-02-24T12:55:00+00:00,198.922,3.912,-0.46,-3.886,11.374
2026-02-24T13:00:00+00:00,192.772,3.801,-0.424,-3.775,11.396
2026-02-24T13:05:00+00:00,197.99,3.899,-0.431,-3.878,11.375
2026-02-24T13:10:00+00:00,197.842,3.883,-0.507,-3.851,11.345
2026-02-24T13:15:00+00:00,206.025,4.03,-0.694,-3.977,11.307
2026-02-24T13:20:00+00:00,197.137,3.863,-0.68,-3.804,11.318
2026-02-24T13:25:00+00:00,199.904,3.914,-0.654,-3.858,11.31
2026-02-24T13:30:00+00:00,204.281,4.028,-0.68,-3.968,11.395
2026-02-24T13:35:00+00:00,203.003,4.011,-0.721,-3.93,11.397
2026-02-24T13:40:00+00:00,200.614,3.964,-0.633,-3.901,11.4
2026-02-24T13:45:00+00:00,201.236,3.974,-0.676,-3.912,11.399
2026-02-24T13:50:00+00:00,200.065,3.954,-0.71,-3.88,11.399
2026-02-24T13:55:00+00:00,191.46,3.786,-0.658,-3.724,11.401
2026-02-24T14:00:00+00:00,191.928,3.792,-0.676,-3.724,11.4
2026-02-24T14:05:00+00:00,195.293,3.859,-0.698,-3.796,11.402
2026-02-24T14:10:00+00:00,191.366,3.788,-0.526,-3.752,11.432
2026-02-24T14:15:00+00:00,189.194,3.734,-0.628,-3.686,11.4
2026-02-24T14:20:00+00:00,195.014,3.854,-0.636,-3.79,11.401
2026-02-24T14:25:00+00:00,192.945,3.818,-0.45,-3.786,11.424
2026-02-24T14:30:00+00:00,191.492,3.793,-0.399,-3.765,11.438
2026-02-24T14:35:00+00:00,186.272,3.698,-0.441,-3.653,11.436
2026-02-24T14:40:00+00:00,183.146,3.611,-0.418,-3.594,11.404
2026-02-24T14:45:00+00:00,185.632,3.664,-0.416,-3.639,11.4
2026-02-24T14:50:00+00:00,187.93,3.721,-0.447,-3.672,11.442
2026-02-24T14:55:00+00:00,189.502,3.774,-0.522,-3.736,11.499
2026-02-24T15:00:00+00:00,180.212,3.582,-0.478,-3.554,11.5
2026-02-24T15:05:00+00:00,180.396,3.589,-0.466,-3.554,11.497
2026-02-24T15:10:00+00:00,189.266,3.75,-0.477,-3.718,11.45
2026-02-24T15:15:00+00:00,197.705,3.915,-0.52,-3.875,11.444
2026-02-24T15:20:00+00:00,199.562,3.956,-0.497,-3.906,11.446
2026-02-24T15:25:00+00:00,198.888,3.931,-0.516,-3.894,11.436
2026-02-24T15:30:00+00:00,201.538,3.976,-0.522,-3.938,11.42
2026-02-24T15:35:00+00:00,198.88,3.942,-0.5,-3.908,11.45
2026-02-24T15:40:00+00:00,200.418,3.967,-0.486,-3.927,11.442
2026-02-24T15:45:00+00:00,195.011,3.85,-0.456,-3.818,11.418
2026-02-24T15:50:00+00:00,194.798,3.854,-0.373,-3.828,11.43
2026-02-24T15:55:00+00:00,193.386,3.808,-0.414,-3.786,11.378
2026-02-24T16:00:00+00:00,198.224,3.897,-0.367,-3.882,11.356
2026-02-24T16:05:00+00:00,193.064,3.805,-0.328,-3.789,11.386
2026-02-24T16:10:00+00:00,193.616,3.826,-0.282,-3.81,11.437
2026-02-24T16:15:00+00:00,190.736,3.762,-0.254,-3.756,11.408
2026-02-24T16:20:00+00:00,186.838,3.689,-0.258,-3.675,11.41
2026-02-24T16:25:00+00:00,182.998,3.627,-0.173,-3.614,11.43
2026-02-24T16:30:00+00:00,188.09,3.712,-0.212,-3.698,11.4
2026-02-24T16:35:00+00:00,185.755,3.648,-0.173,-3.642,11.342
2026-02-24T16:40:00+00:00,190.772,3.738,-0.188,-3.718,11.32
2026-02-24T16:45:00+00:00,188.914,3.712,-0.186,-3.697,11.341
2026-02-24T16:50:00+00:00,193.636,3.806,-0.208,-3.798,11.344
2026-02-24T16:55:00+00:00,196.83,3.858,-0.228,-3.858,11.332
2026-02-24T17:00:00+00:00,191.608,3.764,-0.227,-3.762,11.326
2026-02-24T17:05:00+00:00,197.72,3.89,-0.192,-3.882,11.368
2026-02-24T17:10:00+00:00,199.52,3.917,-0.188,-3.912,11.321
2026-02-24T17:15:00+00:00,199.841,3.91,-0.196,-3.909,11.3
2026-02-24T17:20:00+00:00,198.142,3.876,-0.298,-3.854,11.279
2026-02-24T17:25:00+00:00,197.269,3.852,-0.185,-3.847,11.3
2026-02-24T17:30:00+00:00,200.18,3.908,-0.234,-3.899,11.299
2026-02-24T17:35:00+00:00,196.54,3.889,-0.222,-3.879,11.43
2026-02-24T17:40:00+00:00,197.36,3.876,-0.182,-3.872,11.362
2026-02-24T17:45:00+00:00,201.674,3.944,-0.08,-3.944,11.298
2026-02-24T17:50:00+00:00,205.055,4.008,-0.172,-4.017,11.288
2026-02-24T17:55:00+00:00,203.99,3.985,-0.131,-3.994,11.301
2026-02-24T18:00:00+00:00,205.331,4.09,-0.236,-4.072,11.497
2026-02-24T18:05:00+00:00,207.722,4.131,-0.212,-4.124,11.497
2026-02-24T18:10:00+00:00,210.832,4.188,-0.23,-4.168,11.477
2026-02-24T18:15:00+00:00,206.355,4.103,-0.205,-4.085,11.469
2026-02-24T18:20:00+00:00,204.727,4.069,-0.037,-4.072,11.5
2026-02-24T18:25:00+00:00,203.693,4.054,-0.003,-4.046,11.5
2026-02-24T18:30:00+00:00,208.438,4.156,-0.001,-4.133,11.5
2026-02-24T18:35:00+00:00,206.257,4.102,-0.016,-4.09,11.5
2026-02-24T18:40:00+00:00,204.665,4.071,-0.074,-4.062,11.5
2026-02-24T18:45:00+00:00,203.926,4.053,-0.069,-4.05,11.492
2026-02-24T18:50:00+00:00,205.733,4.096,-0.052,-4.074,11.5
2026-02-24T18:55:00+00:00,204.01,4.063,-0.092,-4.056,11.5
2026-02-24T19:00:00+00:00,200.522,3.996,-0.164,-3.983,11.5
2026-02-24T19:05:00+00:00,202.016,4.017,-0.186,-4.014,11.482
2026-02-24T19:10:00+00:00,206.671,4.094,-0.218,-4.082,11.447
2026-02-24T19:15:00+00:00,204.832,4.065,-0.198,-4.063,11.45
2026-02-24T19:20:00+00:00,201.42,4.008,-0.111,-3.998,11.465
2026-02-24T19:25:00+00:00,197.32,3.915,-0.02,-3.901,11.451
2026-02-24T19:30:00+00:00,196.066,3.884,-0.045,-3.882,11.439
2026-02-24T19:35:00+00:00,196.296,3.894,-0.133,-3.877,11.445
2026-02-24T19:40:00+00:00,201.602,3.966,-0.202,-3.954,11.344
2026-02-24T19:45:00+00:00,200.826,3.952,-0.22,-3.939,11.346
2026-02-24T19:50:00+00:00,199.114,3.904,-0.229,-3.883,11.302
2026-02-24T19:55:00+00:00,202.84,3.982,-0.181,-3.947,11.3
2026-02-24T20:00:00+00:00,200.578,3.937,-0.181,-3.932,11.305
2026-02-24T20:05:00+00:00,202.402,3.989,-0.182,-3.978,11.38
2026-02-24T20:10:00+00:00,200.862,3.962,-0.123,-3.951,11.4
2026-02-24T20:15:00+00:00,193.632,3.835,-0.137,-3.81,11.4
2026-02-24T20:20:00+00:00,196.386,3.87,-0.119,-3.856,11.354
2026-02-24T20:25:00+00:00,196.633,3.858,-0.103,-3.85,11.3
2026-02-24T20:30:00+00:00,193.742,3.801,-0.116,-3.797,11.3
2026-02-24T20:35:00+00:00,195.821,3.842,-0.152,-3.833,11.3
2026-02-24T20:40:00+00:00,196.361,3.851,-0.178,-3.84,11.309
2026-02-24T20:45:00+00:00,201.301,3.932,-0.137,-3.944,11.31
2026-02-24T20:50:00+00:00,195.49,3.826,-0.126,-3.827,11.304
2026-02-24T20:55:00+00:00,191.63,3.775,-0.082,-3.754,11.358
2026-02-24T21:00:00+00:00,187.329,3.702,-0.058,-3.676,11.377
2026-02-24T21:05:00+00:00,188.29,3.72,-0.088,-3.708,11.4
2026-02-24T21:10:00+00:00,189.783,3.754,-0.098,-3.734,11.414
2026-02-24T21:15:00+00:00,184.498,3.647,-0.058,-3.612,11.398
2026-02-24T21:20:00+00:00,183.176,3.619,-0.09,-3.591,11.4
2026-02-24T21:25:00+00:00,179.422,3.523,-0.104,-3.508,11.354
2026-02-24T21:30:00+00:00,183.096,3.573,-0.104,-3.556,11.279
2026-02-24T21:35:00+00:00,181.263,3.554,-0.101,-3.536,11.328
2026-02-24T21:40:00+00:00,183.932,3.616,-0.138,-3.592,11.341
2026-02-24T21:45:00+00:00,178.692,3.516,-0.126,-3.483,11.349
2026-02-24T21:50:00+00:00,173.68,3.419,-0.114,-3.386,11.354
2026-02-24T21:55:00+00:00,171.019,3.37,-0.11,-3.351,11.388
2026-02-24T22:00:00+00:00,170.698,3.359,-0.081,-3.346,11.37
2026-02-24T22:05:00+00:00,161.856,3.182,-0.044,-3.17,11.35
2026-02-24T22:10:00+00:00,158.162,3.101,-0.032,-3.098,11.352
2026-02-24T22:15:00+00:00,156.44,3.083,-0.029,-3.076,11.378
2026-02-24T22:20:00+00:00,158.266,3.11,-0.033,-3.097,11.396
2026-02-24T22:25:00+00:00,160.682,3.148,-0.021,-3.142,11.347
2026-02-24T22:30:00+00:00,165.65,3.24,-0.054,-3.227,11.314
2026-02-24T22:35:00+00:00,161.959,3.184,-0.059,-3.168,11.376
2026-02-24T22:40:00+00:00,164.28,3.234,-0.112,-3.216,11.394
2026-02-24T22:45:00+00:00,161.463,3.178,-0.09,-3.165,11.396
2026-02-24T22:50:00+00:00,153.033,3.012,-0.032,-3.006,11.409
2026-02-24T22:55:00+00:00,154.085,3.045,-0.046,-3.03,11.442
2026-02-24T23:00:00+00:00,154.007,3.05,-0.062,-3.046,11.444
2026-02-24T23:05:00+00:00,151.762,2.998,-0.043,-2.989,11.426
2026-02-24T23:10:00+00:00,152.412,3.004,-0.058,-3.004,11.428
2026-02-24T23:15:00+00:00,150.698,2.979,-0.06,-2.972,11.45
2026-02-24T23:20:00+00:00,149.876,2.972,-0.044,-2.951,11.448
2026-02-24T23:25:00+00:00,149.954,2.975,-0.089,-2.952,11.45
2026-02-24T23:30:00+00:00,148.722,2.944,-0.056,-2.934,11.448
2026-02-24T23:35:00+00:00,151.054,2.988,-0.048,-2.974,11.428
2026-02-24T23:40:00+00:00,146.991,2.91,-0.034,-2.874,11.4
2026-02-24T23:45:00+00:00,146.531,2.896,-0.028,-2.857,11.4
2026-02-24T23:50:00+00:00,143.651,2.831,0.003,-2.805,11.4
2026-02-24T23:55:00+00:00,143.03,2.834,0.055,-2.789,11.4
2026-02-25T00:00:00+00:00,140.779,2.788,0.077,-2.719,11.4
2026-02-25T00:05:00+00:00,142.316,2.791,0.127,-2.754,11.358
2026-02-25T00:10:00+00:00,144.764,2.842,0.096,-2.808,11.308
2026-02-25T00:15:00+00:00,150.734,2.972,0.094,-2.92,11.362
2026-02-25T00:20:00+00:00,148.912,2.93,0.124,-2.883,11.351
2026-02-25T00:25:00+00:00,151.13,2.982,0.11,-2.931,11.368
2026-02-25T00:30:00+00:00,145.648,2.864,0.118,-2.818,11.378
2026-02-25T00:35:00+00:00,148.89,2.915,0.096,-2.876,11.338
2026-02-25T00:40:00+00:00,149.25,2.915,0.107,-2.878,11.316
2026-02-25T00:45:00+00:00,150.888,2.952,0.089,-2.926,11.316
2026-02-25T00:50:00+00:00,155.362,3.046,0.065,-3.008,11.355
2026-02-25T00:55:00+00:00,152.395,3.014,0.072,-2.974,11.4
2026-02-25T01:00:00+00:00,155.59,3.088,0.07,-3.034,11.4
2026-02-25T01:05:00+00:00,150.548,2.954,0.086,-2.932,11.338
2026-02-25T01:10:00+00:00,147.623,2.902,0.088,-2.874,11.369
2026-02-25T01:15:00+00:00,150.493,2.964,0.057,-2.949,11.399
2026-02-25T01:20:00+00:00,147.911,2.93,0.053,-2.877,11.4
2026-02-25T01:25:00+00:00,145.499,2.878,0.058,-2.85,11.4
2026-02-25T01:30:00+00:00,142.96,2.834,0.048,-2.795,11.4
2026-02-25T01:35:00+00:00,145.574,2.87,0.078,-2.836,11.4
2026-02-25T01:40:00+00:00,148.488,2.926,0.043,-2.902,11.4
2026-02-25T01:45:00+00:00,154.767,3.051,0.002,-3.032,11.418
2026-02-25T01:50:00+00:00,156.603,3.106,0.02,-3.066,11.46
2026-02-25T01:55:00+00:00,156.113,3.092,0.006,-3.061,11.457
2026-02-25T02:00:00+00:00,152.638,3.016,0.004,-2.976,11.456
2026-02-25T02:05:00+00:00,145.334,2.86,0.049,-2.83,11.462
2026-02-25T02:10:00+00:00,144.202,2.846,0.051,-2.795,11.458
2026-02-25T02:15:00+00:00,148.794,2.96,0.034,-2.9,11.5
2026-02-25T02:20:00+00:00,145.255,2.899,0.055,-2.837,11.5
2026-02-25T02:25:00+00:00,146.61,2.929,0.019,-2.87,11.499
2026-02-25T02:30:00+00:00,152.29,3.022,0.03,-2.984,11.47
2026-02-25T02:35:00+00:00,148.695,2.926,0.038,-2.907,11.4
2026-02-25T02:40:00+00:00,151.036,2.982,0.026,-2.944,11.4
2026-02-25T02:45:00+00:00,147.837,2.918,0.057,-2.891,11.409
2026-02-25T02:50:00+00:00,150.531,2.982,0.029,-2.933,11.399
2026-02-25T02:55:00+00:00,147.67,2.923,0.034,-2.88,11.399
2026-02-25T03:00:00+00:00,147.457,2.922,0.025,-2.858,11.397
2026-02-25T03:05:00+00:00,144.718,2.833,0.04,-2.786,11.326
2026-02-25T03:10:00+00:00,142.974,2.806,0.039,-2.765,11.348
2026-02-25T03:15:00+00:00,139.546,2.743,0.022,-2.696,11.384
2026-02-25T03:20:00+00:00,139.52,2.76,0.039,-2.702,11.396
2026-02-25T03:25:00+00:00,140.606,2.782,0.039,-2.72,11.386
2026-02-25T03:30:00+00:00,144.04,2.838,0.016,-2.789,11.362
2026-02-25T03:35:00+00:00,143.64,2.828,0.034,-2.782,11.367
2026-02-25T03:40:00+00:00,145.032,2.86,0.023,-2.804,11.376
2026-02-25T03:45:00+00:00,146.794,2.905,0.024,-2.842,11.394
2026-02-25T03:50:00+00:00,141.554,2.799,0.03,-2.757,11.4
2026-02-25T03:55:00+00:00,144.509,2.864,0.041,-2.807,11.4
2026-02-25T04:00:00+00:00,137.682,2.718,0.062,-2.68,11.4
2026-02-25T04:05:00+00:00,136.172,2.674,0.081,-2.638,11.4
2026-02-25T04:10:00+00:00,136.204,2.682,0.076,-2.644,11.4
2026-02-25T04:15:00+00:00,129.5,2.544,0.119,-2.499,11.4
2026-02-25T04:20:00+00:00,128.929,2.528,0.087,-2.491,11.4
2026-02-25T04:25:00+00:00,131.594,2.586,0.084,-2.558,11.4
2026-02-25T04:30:00+00:00,134.683,2.666,0.05,-2.631,11.4
2026-02-25T04:35:00+00:00,135.64,2.688,0.072,-2.644,11.4
2026-02-25T04:40:00+00:00,137.484,2.714,0.041,-2.667,11.4
2026-02-25T04:45:00+00:00,143.136,2.827,0.034,-2.792,11.4
2026-02-25T04:50:00+00:00,141.629,2.798,0.007,-2.754,11.4
2026-02-25T04:55:00+00:00,140.474,2.777,0.006,-2.73,11.392
2026-02-25T05:00:00+00:00,140.862,2.773,0.013,-2.731,11.376
2026-02-25T05:05:00+00:00,142.65,2.795,0.014,-2.746,11.346
2026-02-25T05:10:00+00:00,148.668,2.91,-0.019,-2.862,11.3
2026-02-25T05:15:00+00:00,149.31,2.916,-0.016,-2.878,11.312
2026-02-25T05:20:00+00:00,146.606,2.867,0.0,-2.827,11.304
2026-02-25T05:25:00+00:00,147.663,2.896,0.041,-2.844,11.3
2026-02-25T05:30:00+00:00,144.432,2.817,0.047,-2.78,11.3
2026-02-25T05:35:00+00:00,149.742,2.928,0.024,-2.894,11.3
2026-02-25T05:40:00+00:00,143.93,2.81,0.088,-2.788,11.3
2026-02-25T05:45:00+00:00,138.936,2.717,0.108,-2.686,11.3
2026-02-25T05:50:00+00:00,141.972,2.768,0.081,-2.742,11.298
2026-02-25T05:55:00+00:00,140.914,2.752,0.092,-2.73,11.302
2026-02-25T06:00:00+00:00,141.644,2.778,0.075,-2.76,11.335
2026-02-25T06:05:00+00:00,148.212,2.916,0.018,-2.898,11.358
