ValueDate,Amps,MVA,MVAr,MW,Volts
2026-02-24T07:50:00+00:00,74.4,1.446,0.238,-1.428,11.304
2026-02-24T07:55:00+00:00,73.963,1.441,0.233,-1.434,11.3
2026-02-24T08:00:00+00:00,73.958,1.437,0.2,-1.428,11.3
2026-02-24T08:05:00+00:00,74.153,1.448,0.2,-1.446,11.3
2026-02-24T08:10:00+00:00,76.283,1.496,0.2,-1.49,11.3
2026-02-24T08:15:00+00:00,73.339,1.421,0.2,-1.415,11.3
2026-02-24T08:20:00+00:00,76.968,1.503,0.2,-1.501,11.3
2026-02-24T08:25:00+00:00,76.942,1.509,0.2,-1.495,11.3
2026-02-24T08:30:00+00:00,78.626,1.546,0.194,-1.542,11.343
2026-02-24T08:35:00+00:00,81.245,1.597,0.16,-1.589,11.342
2026-02-24T08:40:00+00:00,79.437,1.549,0.105,-1.551,11.3
2026-02-24T08:45:00+00:00,76.561,1.5,0.11,-1.503,11.3
2026-02-24T08:50:00+00:00,76.582,1.502,0.14,-1.5,11.3
2026-02-24T08:55:00+00:00,76.426,1.5,0.13,-1.5,11.304
2026-02-24T09:00:00+00:00,78.876,1.551,0.1,-1.547,11.367
2026-02-24T09:05:00+00:00,76.574,1.486,0.104,-1.472,11.153
2026-02-24T09:10:00+00:00,77.227,1.507,0.174,-1.502,11.221
2026-02-24T09:15:00+00:00,76.238,1.497,0.155,-1.484,11.234
2026-02-24T09:20:00+00:00,75.418,1.474,0.2,-1.464,11.3
2026-02-24T09:25:00+00:00,76.3,1.495,0.2,-1.485,11.283
2026-02-24T09:30:00+00:00,78.223,1.526,0.2,-1.519,11.3
2026-02-24T09:35:00+00:00,76.264,1.491,0.179,-1.483,11.282
2026-02-24T09:40:00+00:00,75.005,1.467,0.159,-1.448,11.28
2026-02-24T09:45:00+00:00,75.683,1.48,0.155,-1.47,11.3
2026-02-24T09:50:00+00:00,74.39,1.455,0.147,-1.447,11.3
2026-02-24T09:55:00+00:00,73.525,1.425,0.175,-1.418,11.3
2026-02-24T10:00:00+00:00,72.759,1.412,0.175,-1.404,11.243
2026-02-24T10:05:00+00:00,73.874,1.438,0.2,-1.428,11.3
2026-02-24T10:10:00+00:00,70.067,1.391,0.243,-1.359,11.3
2026-02-24T10:15:00+00:00,72.025,1.409,0.2,-1.401,11.3
2026-02-24T10:20:00+00:00,70.927,1.402,0.22,-1.375,11.3
2026-02-24T10:25:00+00:00,70.613,1.4,0.244,-1.374,11.3
2026-02-24T10:30:00+00:00,67.455,1.315,0.237,-1.302,11.3
2026-02-24T10:35:00+00:00,71.136,1.403,0.204,-1.393,11.3
2026-02-24T10:40:00+00:00,70.642,1.4,0.222,-1.372,11.298
2026-02-24T10:45:00+00:00,70.465,1.377,0.203,-1.354,11.258
2026-02-24T10:50:00+00:00,70.502,1.399,0.225,-1.37,11.266
2026-02-24T10:55:00+00:00,69.687,1.386,0.225,-1.341,11.3
2026-02-24T11:00:00+00:00,68.78,1.356,0.211,-1.331,11.3
2026-02-24T11:05:00+00:00,68.157,1.344,0.201,-1.318,11.298
2026-02-24T11:10:00+00:00,68.509,1.335,0.203,-1.32,11.254
2026-02-24T11:15:00+00:00,71.158,1.392,0.236,-1.369,11.258
2026-02-24T11:20:00+00:00,71.318,1.4,0.207,-1.376,11.288
2026-02-24T11:25:00+00:00,70.281,1.39,0.261,-1.351,11.299
2026-02-24T11:30:00+00:00,70.364,1.38,0.209,-1.363,11.3
2026-02-24T11:35:00+00:00,73.175,1.426,0.19,-1.414,11.3
2026-02-24T11:40:00+00:00,70.1,1.383,0.194,-1.362,11.3
2026-02-24T11:45:00+00:00,68.31,1.361,0.179,-1.324,11.3
2026-02-24T11:50:00+00:00,69.416,1.372,0.192,-1.35,11.299
2026-02-24T11:55:00+00:00,68.886,1.374,0.166,-1.336,11.3
2026-02-24T12:00:00+00:00,67.755,1.344,0.16,-1.311,11.3
2026-02-24T12:05:00+00:00,70.606,1.382,0.123,-1.371,11.249
2026-02-24T12:10:00+00:00,70.459,1.375,0.127,-1.37,11.293
2026-02-24T12:15:00+00:00,61.975,1.222,0.175,-1.202,11.3
2026-02-24T12:20:00+00:00,65.241,1.278,0.2,-1.253,11.3
2026-02-24T12:25:00+00:00,69.062,1.374,0.201,-1.336,11.3
2026-02-24T12:30:00+00:00,69.449,1.388,0.197,-1.353,11.3
2026-02-24T12:35:00+00:00,69.487,1.368,0.17,-1.352,11.3
2026-02-24T12:40:00+00:00,70.565,1.39,0.131,-1.374,11.3
2026-02-24T12:45:00+00:00,68.747,1.358,0.145,-1.342,11.305
2026-02-24T12:50:00+00:00,69.379,1.374,0.154,-1.351,11.3
2026-02-24T12:55:00+00:00,67.154,1.325,0.168,-1.298,11.3
2026-02-24T13:00:00+00:00,61.697,1.207,0.175,-1.198,11.303
2026-02-24T13:05:00+00:00,60.355,1.19,0.184,-1.174,11.305
2026-02-24T13:10:00+00:00,52.477,1.032,0.2,-1.01,11.3
2026-02-24T13:15:00+00:00,51.975,1.012,0.2,-0.99,11.3
2026-02-24T13:20:00+00:00,49.414,0.967,0.2,-0.955,11.3
2026-02-24T13:25:00+00:00,47.933,0.928,0.202,-0.908,11.3
2026-02-24T13:30:00+00:00,49.443,0.968,0.202,-0.95,11.3
2026-02-24T13:35:00+00:00,52.274,1.025,0.2,-1.006,11.3
2026-02-24T13:40:00+00:00,54.491,1.071,0.199,-1.042,11.3
2026-02-24T13:45:00+00:00,52.49,1.028,0.2,-1.009,11.3
2026-02-24T13:50:00+00:00,53.753,1.059,0.2,-1.026,11.3
2026-02-24T13:55:00+00:00,54.048,1.068,0.2,-1.031,11.3
2026-02-24T14:00:00+00:00,53.351,1.052,0.2,-1.02,11.3
2026-02-24T14:05:00+00:00,53.205,1.048,0.2,-1.02,11.3
2026-02-24T14:10:00+00:00,51.442,1.01,0.202,-0.984,11.3
2026-02-24T14:15:00+00:00,54.912,1.083,0.199,-1.064,11.3
2026-02-24T14:20:00+00:00,54.069,1.061,0.2,-1.037,11.3
2026-02-24T14:25:00+00:00,56.175,1.118,0.2,-1.081,11.3
2026-02-24T14:30:00+00:00,56.023,1.106,0.177,-1.082,11.3
2026-02-24T14:35:00+00:00,53.957,1.063,0.135,-1.04,11.3
2026-02-24T14:40:00+00:00,53.508,1.05,0.193,-1.025,11.3
2026-02-24T14:45:00+00:00,54.977,1.096,0.168,-1.057,11.3
2026-02-24T14:50:00+00:00,55.139,1.088,0.157,-1.07,11.225
2026-02-24T14:55:00+00:00,50.934,1.002,0.164,-0.992,11.288
2026-02-24T15:00:00+00:00,52.2,1.017,0.185,-0.998,11.3
2026-02-24T15:05:00+00:00,54.23,1.075,0.132,-1.041,11.287
2026-02-24T15:10:00+00:00,53.625,1.064,0.149,-1.026,11.3
2026-02-24T15:15:00+00:00,54.558,1.087,0.143,-1.059,11.294
2026-02-24T15:20:00+00:00,53.719,1.059,0.135,-1.017,11.3
2026-02-24T15:25:00+00:00,56.124,1.099,0.182,-1.094,11.236
2026-02-24T15:30:00+00:00,55.906,1.08,0.17,-1.056,11.233
2026-02-24T15:35:00+00:00,56.505,1.103,0.151,-1.1,11.3
2026-02-24T15:40:00+00:00,57.143,1.114,0.189,-1.102,11.282
2026-02-24T15:45:00+00:00,59.267,1.142,0.137,-1.135,11.21
2026-02-24T15:50:00+00:00,62.417,1.206,0.151,-1.204,11.2
2026-02-24T15:55:00+00:00,64.102,1.243,0.142,-1.231,11.2
2026-02-24T16:00:00+00:00,64.574,1.244,0.131,-1.241,11.188
2026-02-24T16:05:00+00:00,66.931,1.29,0.119,-1.286,11.194
2026-02-24T16:10:00+00:00,65.428,1.271,0.153,-1.264,11.2
2026-02-24T16:15:00+00:00,66.949,1.291,0.178,-1.279,11.2
2026-02-24T16:20:00+00:00,65.518,1.274,0.193,-1.259,11.177
2026-02-24T16:25:00+00:00,68.687,1.367,0.191,-1.32,11.325
2026-02-24T16:30:00+00:00,68.879,1.347,0.143,-1.326,11.238
2026-02-24T16:35:00+00:00,76.025,1.489,0.1,-1.474,11.2
2026-02-24T16:40:00+00:00,77.366,1.506,0.098,-1.495,11.158
2026-02-24T16:45:00+00:00,77.869,1.509,0.1,-1.5,11.196
2026-02-24T16:50:00+00:00,82.107,1.591,0.106,-1.58,11.2
2026-02-24T16:55:00+00:00,81.407,1.597,0.118,-1.578,11.2
2026-02-24T17:00:00+00:00,82.286,1.602,0.108,-1.595,11.195
2026-02-24T17:05:00+00:00,84.384,1.604,0.11,-1.619,11.2
2026-02-24T17:10:00+00:00,82.998,1.599,0.095,-1.599,11.196
2026-02-24T17:15:00+00:00,85.715,1.65,0.103,-1.65,11.13
2026-02-24T17:20:00+00:00,85.957,1.662,0.102,-1.666,11.2
2026-02-24T17:25:00+00:00,88.428,1.715,0.106,-1.712,11.2
2026-02-24T17:30:00+00:00,86.678,1.666,0.124,-1.678,11.2
2026-02-24T17:35:00+00:00,86.85,1.691,0.165,-1.685,11.299
2026-02-24T17:40:00+00:00,87.041,1.697,0.19,-1.698,11.258
2026-02-24T17:45:00+00:00,89.045,1.73,0.2,-1.725,11.238
2026-02-24T17:50:00+00:00,92.114,1.783,0.2,-1.769,11.159
2026-02-24T17:55:00+00:00,91.114,1.769,0.201,-1.754,11.165
2026-02-24T18:00:00+00:00,90.92,1.752,0.199,-1.749,11.173
2026-02-24T18:05:00+00:00,91.972,1.799,0.179,-1.791,11.291
2026-02-24T18:10:00+00:00,94.64,1.855,0.193,-1.839,11.297
2026-02-24T18:15:00+00:00,96.354,1.892,0.2,-1.876,11.3
2026-02-24T18:20:00+00:00,97.244,1.9,0.208,-1.897,11.3
2026-02-24T18:25:00+00:00,95.822,1.875,0.201,-1.863,11.3
2026-02-24T18:30:00+00:00,95.712,1.881,0.2,-1.861,11.299
2026-02-24T18:35:00+00:00,95.998,1.88,0.2,-1.866,11.3
2026-02-24T18:40:00+00:00,94.14,1.837,0.219,-1.827,11.3
2026-02-24T18:45:00+00:00,94.955,1.858,0.263,-1.823,11.287
2026-02-24T18:50:00+00:00,96.019,1.895,0.277,-1.864,11.3
2026-02-24T18:55:00+00:00,93.688,1.831,0.244,-1.821,11.3
2026-02-24T19:00:00+00:00,91.982,1.8,0.205,-1.787,11.3
2026-02-24T19:05:00+00:00,91.229,1.798,0.2,-1.791,11.3
2026-02-24T19:10:00+00:00,91.914,1.797,0.2,-1.791,11.3
2026-02-24T19:15:00+00:00,91.556,1.795,0.199,-1.793,11.3
2026-02-24T19:20:00+00:00,92.894,1.829,0.2,-1.82,11.348
2026-02-24T19:25:00+00:00,93.399,1.844,0.204,-1.821,11.399
2026-02-24T19:30:00+00:00,92.506,1.821,0.209,-1.81,11.4
2026-02-24T19:35:00+00:00,91.314,1.8,0.209,-1.792,11.341
2026-02-24T19:40:00+00:00,89.986,1.754,0.233,-1.73,11.242
2026-02-24T19:45:00+00:00,89.04,1.734,0.27,-1.707,11.28
2026-02-24T19:50:00+00:00,91.706,1.805,0.257,-1.786,11.3
2026-02-24T19:55:00+00:00,90.121,1.772,0.275,-1.743,11.3
2026-02-24T20:00:00+00:00,87.435,1.726,0.286,-1.701,11.332
2026-02-24T20:05:00+00:00,85.678,1.7,0.279,-1.686,11.392
2026-02-24T20:10:00+00:00,86.291,1.705,0.293,-1.696,11.4
2026-02-24T20:15:00+00:00,85.907,1.681,0.288,-1.67,11.353
2026-02-24T20:20:00+00:00,83.67,1.611,0.264,-1.607,11.304
2026-02-24T20:25:00+00:00,80.487,1.576,0.2,-1.563,11.273
2026-02-24T20:30:00+00:00,81.372,1.575,0.226,-1.569,11.263
2026-02-24T20:35:00+00:00,86.703,1.688,0.209,-1.682,11.3
2026-02-24T20:40:00+00:00,82.475,1.601,0.201,-1.596,11.3
2026-02-24T20:45:00+00:00,82.766,1.605,0.233,-1.601,11.3
2026-02-24T20:50:00+00:00,82.28,1.603,0.21,-1.6,11.3
2026-02-24T20:55:00+00:00,83.493,1.618,0.233,-1.612,11.3
2026-02-24T21:00:00+00:00,82.246,1.603,0.2,-1.597,11.3
2026-02-24T21:05:00+00:00,80.823,1.578,0.2,-1.572,11.325
2026-02-24T21:10:00+00:00,79.313,1.547,0.2,-1.545,11.3
2026-02-24T21:15:00+00:00,77.544,1.504,0.207,-1.503,11.3
2026-02-24T21:20:00+00:00,75.168,1.465,0.208,-1.457,11.3
2026-02-24T21:25:00+00:00,73.562,1.44,0.222,-1.433,11.305
2026-02-24T21:30:00+00:00,70.641,1.4,0.228,-1.386,11.3
2026-02-24T21:35:00+00:00,71.611,1.4,0.283,-1.394,11.3
2026-02-24T21:40:00+00:00,71.423,1.4,0.266,-1.39,11.3
2026-02-24T21:45:00+00:00,70.28,1.4,0.248,-1.358,11.3
2026-02-24T21:50:00+00:00,70.828,1.406,0.253,-1.37,11.335
2026-02-24T21:55:00+00:00,69.02,1.391,0.299,-1.309,11.399
2026-02-24T22:00:00+00:00,67.09,1.306,0.299,-1.3,11.357
2026-02-24T22:05:00+00:00,68.66,1.368,0.274,-1.31,11.3
2026-02-24T22:10:00+00:00,69.96,1.375,0.233,-1.361,11.315
2026-02-24T22:15:00+00:00,69.531,1.397,0.3,-1.354,11.387
2026-02-24T22:20:00+00:00,69.295,1.384,0.298,-1.335,11.389
2026-02-24T22:25:00+00:00,69.206,1.381,0.294,-1.327,11.33
2026-02-24T22:30:00+00:00,65.988,1.284,0.285,-1.261,11.265
2026-02-24T22:35:00+00:00,64.424,1.248,0.285,-1.221,11.2
2026-02-24T22:40:00+00:00,64.4,1.247,0.268,-1.218,11.2
2026-02-24T22:45:00+00:00,65.943,1.288,0.284,-1.262,11.203
2026-02-24T22:50:00+00:00,65.149,1.263,0.263,-1.241,11.204
2026-02-24T22:55:00+00:00,62.701,1.223,0.259,-1.201,11.298
2026-02-24T23:00:00+00:00,62.313,1.217,0.3,-1.198,11.3
2026-02-24T23:05:00+00:00,64.662,1.265,0.293,-1.238,11.24
2026-02-24T23:10:00+00:00,62.283,1.209,0.297,-1.182,11.259
2026-02-24T23:15:00+00:00,60.002,1.19,0.285,-1.133,11.3
2026-02-24T23:20:00+00:00,62.402,1.219,0.3,-1.193,11.3
2026-02-24T23:25:00+00:00,61.996,1.201,0.298,-1.193,11.3
2026-02-24T23:30:00+00:00,61.631,1.203,0.292,-1.183,11.3
2026-02-24T23:35:00+00:00,61.561,1.2,0.3,-1.186,11.3
2026-02-24T23:40:00+00:00,61.366,1.2,0.266,-1.189,11.3
2026-02-24T23:45:00+00:00,62.226,1.209,0.3,-1.195,11.3
2026-02-24T23:50:00+00:00,63.496,1.251,0.291,-1.205,11.3
2026-02-24T23:55:00+00:00,63.064,1.226,0.298,-1.206,11.3
2026-02-25T00:00:00+00:00,62.196,1.201,0.261,-1.2,11.3
2026-02-25T00:05:00+00:00,66.726,1.297,0.263,-1.281,11.245
2026-02-25T00:10:00+00:00,66.179,1.298,0.219,-1.282,11.2
2026-02-25T00:15:00+00:00,67.202,1.3,0.276,-1.289,11.2
2026-02-25T00:20:00+00:00,66.303,1.297,0.292,-1.273,11.222
2026-02-25T00:25:00+00:00,65.839,1.286,0.293,-1.255,11.229
2026-02-25T00:30:00+00:00,66.247,1.299,0.275,-1.275,11.236
2026-02-25T00:35:00+00:00,68.222,1.333,0.273,-1.305,11.213
2026-02-25T00:40:00+00:00,70.384,1.384,0.275,-1.342,11.2
2026-02-25T00:45:00+00:00,71.095,1.4,0.268,-1.386,11.2
2026-02-25T00:50:00+00:00,72.272,1.4,0.297,-1.384,11.204
2026-02-25T00:55:00+00:00,71.573,1.4,0.277,-1.397,11.288
2026-02-25T01:00:00+00:00,70.203,1.399,0.296,-1.34,11.296
2026-02-25T01:05:00+00:00,70.845,1.39,0.298,-1.371,11.203
2026-02-25T01:10:00+00:00,73.446,1.425,0.289,-1.4,11.2
2026-02-25T01:15:00+00:00,73.55,1.406,0.255,-1.401,11.211
2026-02-25T01:20:00+00:00,74.313,1.45,0.253,-1.41,11.255
2026-02-25T01:25:00+00:00,74.131,1.447,0.243,-1.422,11.3
2026-02-25T01:30:00+00:00,72.251,1.413,0.222,-1.399,11.3
2026-02-25T01:35:00+00:00,71.22,1.4,0.205,-1.393,11.3
2026-02-25T01:40:00+00:00,69.217,1.37,0.222,-1.328,11.3
2026-02-25T01:45:00+00:00,69.258,1.386,0.211,-1.33,11.3
2026-02-25T01:50:00+00:00,71.956,1.4,0.212,-1.4,11.3
2026-02-25T01:55:00+00:00,73.621,1.428,0.201,-1.416,11.3
2026-02-25T02:00:00+00:00,74.68,1.455,0.206,-1.437,11.3
2026-02-25T02:05:00+00:00,73.26,1.427,0.2,-1.419,11.3
2026-02-25T02:10:00+00:00,71.218,1.4,0.2,-1.399,11.305
2026-02-25T02:15:00+00:00,70.146,1.4,0.208,-1.384,11.4
2026-02-25T02:20:00+00:00,69.3,1.386,0.218,-1.332,11.363
2026-02-25T02:25:00+00:00,71.159,1.406,0.214,-1.392,11.378
2026-02-25T02:30:00+00:00,69.419,1.373,0.2,-1.346,11.31
2026-02-25T02:35:00+00:00,69.418,1.327,0.205,-1.317,11.2
2026-02-25T02:40:00+00:00,69.663,1.347,0.2,-1.34,11.2
2026-02-25T02:45:00+00:00,70.73,1.39,0.228,-1.374,11.275
2026-02-25T02:50:00+00:00,66.672,1.31,0.281,-1.291,11.3
2026-02-25T02:55:00+00:00,67.26,1.31,0.256,-1.3,11.3
2026-02-25T03:00:00+00:00,66.546,1.307,0.281,-1.29,11.3
2026-02-25T03:05:00+00:00,69.199,1.365,0.293,-1.311,11.258
2026-02-25T03:10:00+00:00,66.997,1.302,0.292,-1.298,11.281
2026-02-25T03:15:00+00:00,65.851,1.3,0.288,-1.266,11.3
2026-02-25T03:20:00+00:00,66.41,1.309,0.264,-1.274,11.3
2026-02-25T03:25:00+00:00,65.402,1.299,0.28,-1.255,11.3
2026-02-25T03:30:00+00:00,63.665,1.251,0.3,-1.204,11.3
2026-02-25T03:35:00+00:00,63.47,1.244,0.237,-1.216,11.3
2026-02-25T03:40:00+00:00,62.819,1.223,0.245,-1.201,11.3
2026-02-25T03:45:00+00:00,62.128,1.21,0.298,-1.199,11.3
2026-02-25T03:50:00+00:00,62.397,1.222,0.3,-1.196,11.3
2026-02-25T03:55:00+00:00,60.429,1.196,0.293,-1.151,11.3
2026-02-25T04:00:00+00:00,62.681,1.229,0.287,-1.199,11.301
2026-02-25T04:05:00+00:00,60.983,1.202,0.28,-1.17,11.3
2026-02-25T04:10:00+00:00,63.785,1.264,0.279,-1.211,11.3
2026-02-25T04:15:00+00:00,62.925,1.225,0.248,-1.201,11.3
2026-02-25T04:20:00+00:00,62.307,1.214,0.204,-1.204,11.3
2026-02-25T04:25:00+00:00,61.284,1.201,0.262,-1.185,11.3
2026-02-25T04:30:00+00:00,62.586,1.216,0.293,-1.201,11.3
2026-02-25T04:35:00+00:00,62.714,1.224,0.257,-1.203,11.3
2026-02-25T04:40:00+00:00,63.827,1.26,0.24,-1.226,11.3
2026-02-25T04:45:00+00:00,61.178,1.201,0.211,-1.188,11.3
2026-02-25T04:50:00+00:00,60.228,1.194,0.228,-1.151,11.3
2026-02-25T04:55:00+00:00,60.38,1.2,0.229,-1.168,11.3
2026-02-25T05:00:00+00:00,58.982,1.161,0.243,-1.121,11.3
2026-02-25T05:05:00+00:00,56.428,1.111,0.219,-1.083,11.3
2026-02-25T05:10:00+00:00,56.878,1.105,0.244,-1.099,11.3
2026-02-25T05:15:00+00:00,57.399,1.125,0.257,-1.087,11.3
2026-02-25T05:20:00+00:00,55.645,1.099,0.235,-1.067,11.3
2026-02-25T05:25:00+00:00,55.198,1.093,0.247,-1.043,11.272
2026-02-25T05:30:00+00:00,55.262,1.083,0.289,-1.031,11.225
2026-02-25T05:35:00+00:00,55.387,1.093,0.297,-1.039,11.232
2026-02-25T05:40:00+00:00,54.502,1.056,0.284,-1.013,11.2
2026-02-25T05:45:00+00:00,54.133,1.037,0.295,-1.002,11.2
2026-02-25T05:50:00+00:00,54.318,1.054,0.274,-1.01,11.2
2026-02-25T05:55:00+00:00,54.124,1.046,0.242,-1.018,11.2
2026-02-25T06:00:00+00:00,55.695,1.086,0.28,-1.042,11.195
2026-02-25T06:05:00+00:00,57.135,1.103,0.276,-1.08,11.1
2026-02-25T06:10:00+00:00,60.964,1.18,0.245,-1.153,11.156
2026-02-25T06:15:00+00:00,63.937,1.247,0.223,-1.219,11.246
2026-02-25T06:20:00+00:00,69.793,1.369,0.217,-1.34,11.266
2026-02-25T06:25:00+00:00,68.59,1.353,0.213,-1.319,11.348
2026-02-25T06:30:00+00:00,67.04,1.312,0.215,-1.298,11.4
2026-02-25T06:35:00+00:00,66.063,1.304,0.2,-1.287,11.359
